DocumentID,Label,LabelID,Topic_1,Topic_2,Topic_3,Topic_4,Topic_5,Topic_6,Topic_7,Topic_8,Topic_9,Topic_10,Topic_11,Topic_12,Topic_13,Topic_14,Topic_15,Topic_16,Topic_17,Topic_18,Topic_19,Topic_20,Topic_21,Topic_22,Topic_23,Topic_24,Topic_25,Topic_26,Topic_27,Topic_28,Topic_29,Topic_30,Topic_31,Topic_32,Topic_33,Topic_34,Topic_35,Topic_36,Topic_37,Topic_38,Topic_39,Topic_40,Topic_41,Topic_42,Topic_43,Topic_44,Topic_45,Topic_46,Topic_47,Topic_48,Topic_49,Topic_50,Topic_51,Topic_52,Topic_53,Topic_54,Topic_55,Topic_56,Topic_57,Topic_58,Topic_59,Topic_60,Topic_61,Topic_62,Topic_63,Topic_64,Topic_65,Topic_66,Topic_67,Topic_68,Topic_69
9149812,109,1,0.00018117017,0.00018117017,0.00018117017,0.00018117017,0.00018117017,0.00018117017,0.00018117017,0.00018117017,0.00018117017,0.00018117017,0.00018117017,0.00018117017,0.00018117017,0.00018117017,0.00018117017,0.00018117017,0.00018117017,0.00018117017,0.00018117017,0.00018117017,0.00018117017,0.00018117017,0.00018117017,0.00018117017,0.31853738,0.00018117017,0.00018117017,0.00018117017,0.00018117017,0.00018117017,0.00018117017,0.00018117017,0.00018117017,0.00018117017,0.00018117017,0.00018117017,0.00018117017,0.00018117017,0.00018117017,0.00018117017,0.37273863,0.2967659,0.00018117017,0.00018117017,0.00018117017,0.00018117017,0.00018117017,0.00018117017,0.00018117017,0.00018117017,0.00018117017,0.00018117017,0.00018117017,0.00018117017,0.00018117017,0.00018117017,0.00018117017,0.00018117017,0.00018117017,0.00018117017,0.00018117017,0.00018117017,0.00018117017,0.00018117017,0.00018117017,0.00018117017,0.00018117017,0.00018117017,0.00018117017
9666006,109,1,0.00037161802,0.00037161802,0.00037161802,0.00037161802,0.00037161802,0.00037161802,0.00037161802,0.00037161802,0.00037161802,0.00037161802,0.00037161802,0.00037161802,0.00037161802,0.00037161802,0.00037161802,0.00037161802,0.00037161802,0.00037161802,0.00037161802,0.00037161802,0.00037161802,0.00037161802,0.00037161802,0.00037161802,0.97473073,0.00037161802,0.00037161802,0.00037161802,0.00037161802,0.00037161802,0.00037161802,0.00037161802,0.00037161802,0.00037161802,0.00037161802,0.00037161802,0.00037161802,0.00037161802,0.00037161802,0.00037161802,0.00037161802,0.00037161802,0.00037161802,0.00037161802,0.00037161802,0.00037161802,0.00037161802,0.00037161802,0.00037161802,0.00037161802,0.00037161802,0.00037161802,0.00037161802,0.00037161802,0.00037161802,0.00037161802,0.00037161802,0.00037161802,0.00037161802,0.00037161802,0.00037161802,0.00037161802,0.00037161802,0.00037161802,0.00037161802,0.00037161802,0.00037161802,0.00037161802,0.00037161802
9676381,109,1,0.00021959827,0.00021959827,0.00021959827,0.00021959827,0.00021959827,0.00021959827,0.00021959827,0.00021959827,0.00021959827,0.00021959827,0.00021959827,0.00021959827,0.00021959827,0.00021959827,0.00021959827,0.00021959827,0.00021959827,0.00021959827,0.00021959827,0.00021959827,0.00021959827,0.00021959827,0.00021959827,0.00021959827,0.00021959827,0.00021959827,0.00021959827,0.00021959827,0.00021959827,0.00021959827,0.00021959827,0.00021959827,0.00021959827,0.00021959827,0.00021959827,0.00021959827,0.00021959827,0.00021959827,0.00021959827,0.00021959827,0.985066,0.00021959827,0.00021959827,0.00021959827,0.00021959827,0.00021959827,0.00021959827,0.00021959827,0.00021959827,0.00021959827,0.00021959827,0.00021959827,0.00021959827,0.00021959827,0.00021959827,0.00021959827,0.00021959827,0.00021959827,0.00021959827,0.00021959827,0.00021959827,0.00021959827,0.00021959827,0.00021959827,0.00021959827,0.00021959827,0.00021959827,0.00021959827,0.00021959827
9836710,109,1,0.0004262649,0.0004262649,0.0004262649,0.0004262649,0.0004262649,0.0004262649,0.0004262649,0.0004262649,0.0004262649,0.0004262649,0.0004262649,0.0004262649,0.0004262649,0.0004262649,0.0004262649,0.0004262649,0.0004262649,0.0004262649,0.0004262649,0.0004262649,0.0004262649,0.0004262649,0.971015,0.0004262649,0.0004262649,0.0004262649,0.0004262649,0.0004262649,0.0004262649,0.0004262649,0.0004262649,0.0004262649,0.0004262649,0.0004262649,0.0004262649,0.0004262649,0.0004262649,0.0004262649,0.0004262649,0.0004262649,0.0004262649,0.0004262649,0.0004262649,0.0004262649,0.0004262649,0.0004262649,0.0004262649,0.0004262649,0.0004262649,0.0004262649,0.0004262649,0.0004262649,0.0004262649,0.0004262649,0.0004262649,0.0004262649,0.0004262649,0.0004262649,0.0004262649,0.0004262649,0.0004262649,0.0004262649,0.0004262649,0.0004262649,0.0004262649,0.0004262649,0.0004262649,0.0004262649,0.0004262649
9889212,109,1,0.00014493873,0.00014493873,0.00014493873,0.00014493873,0.00014493873,0.00014493873,0.00014493873,0.00014493873,0.00014493873,0.00014493873,0.00014493873,0.00014493873,0.00014493873,0.00014493873,0.00014493873,0.00014493873,0.00014493873,0.00014493873,0.00014493873,0.00014493873,0.00014493873,0.00014493873,0.00014493873,0.00014493873,0.28065664,0.00014493873,0.00014493873,0.00014493873,0.00014493873,0.00014493873,0.00014493873,0.00014493873,0.00014493873,0.00014493873,0.00014493873,0.00014493873,0.00014493873,0.00014493873,0.00014493873,0.00014493873,0.3813625,0.00014493873,0.00014493873,0.00014493873,0.00014493873,0.00014493873,0.00014493873,0.00014493873,0.00014493873,0.00014493873,0.00014493873,0.00014493873,0.00014493873,0.00014493873,0.00014493873,0.32841417,0.00014493873,0.00014493873,0.00014493873,0.00014493873,0.00014493873,0.00014493873,0.00014493873,0.00014493873,0.00014493873,0.00014493873,0.00014493873,0.00014493873,0.00014493873
10029323,109,1,0.00013802896,0.00013802896,0.00013802896,0.00013802896,0.00013802896,0.00013802896,0.00013802896,0.00013802896,0.00013802896,0.00013802896,0.00013802896,0.00013802896,0.00013802896,0.00013802896,0.00013802896,0.00013802896,0.00013802896,0.00013802896,0.00013802896,0.00013802896,0.00013802896,0.00013802896,0.00013802896,0.00013802896,0.99061275,0.00013802896,0.00013802896,0.00013802896,0.00013802896,0.00013802896,0.00013802896,0.00013802896,0.00013802896,0.00013802896,0.00013802896,0.00013802896,0.00013802896,0.00013802896,0.00013802896,0.00013802896,0.00013802896,0.00013802896,0.00013802896,0.00013802896,0.00013802896,0.00013802896,0.00013802896,0.00013802896,0.00013802896,0.00013802896,0.00013802896,0.00013802896,0.00013802896,0.00013802896,0.00013802896,0.00013802896,0.00013802896,0.00013802896,0.00013802896,0.00013802896,0.00013802896,0.00013802896,0.00013802896,0.00013802896,0.00013802896,0.00013802896,0.00013802896,0.00013802896,0.00013802896
10419204,109,1,0.0001858093,0.0001858093,0.0001858093,0.0001858093,0.0001858093,0.0001858093,0.0001858093,0.0001858093,0.0001858093,0.0001858093,0.0001858093,0.0001858093,0.0001858093,0.0001858093,0.0001858093,0.0001858093,0.0001858093,0.0001858093,0.0001858093,0.0001858093,0.0001858093,0.0001858093,0.0001858093,0.0001858093,0.0001858093,0.0001858093,0.0001858093,0.0001858093,0.0001858093,0.0001858093,0.0001858093,0.0001858093,0.0001858093,0.0001858093,0.0001858093,0.0001858093,0.0001858093,0.0001858093,0.0001858093,0.0001858093,0.9873638,0.0001858093,0.0001858093,0.0001858093,0.0001858093,0.0001858093,0.0001858093,0.0001858093,0.0001858093,0.0001858093,0.0001858093,0.0001858093,0.0001858093,0.0001858093,0.0001858093,0.0001858093,0.0001858093,0.0001858093,0.0001858093,0.0001858093,0.0001858093,0.0001858093,0.0001858093,0.0001858093,0.0001858093,0.0001858093,0.0001858093,0.0001858093,0.0001858093
10440566,109,1,0.00025881335,0.00025881335,0.00025881335,0.00025881335,0.00025881335,0.00025881335,0.37924337,0.00025881335,0.00025881335,0.00025881335,0.00025881335,0.00025881335,0.00025881335,0.00025881335,0.00025881335,0.00025881335,0.00025881335,0.00025881335,0.00025881335,0.00025881335,0.00025881335,0.00025881335,0.00025881335,0.00025881335,0.00025881335,0.00025881335,0.00025881335,0.00025881335,0.00025881335,0.00025881335,0.00025881335,0.00025881335,0.00025881335,0.00025881335,0.00025881335,0.00025881335,0.00025881335,0.00025881335,0.00025881335,0.00025881335,0.6034169,0.00025881335,0.00025881335,0.00025881335,0.00025881335,0.00025881335,0.00025881335,0.00025881335,0.00025881335,0.00025881335,0.00025881335,0.00025881335,0.00025881335,0.00025881335,0.00025881335,0.00025881335,0.00025881335,0.00025881335,0.00025881335,0.00025881335,0.00025881335,0.00025881335,0.00025881335,0.00025881335,0.00025881335,0.00025881335,0.00025881335,0.00025881335,0.00025881335
10457842,109,1,0.00022647298,0.13081609,0.00022647298,0.00022647298,0.00022647298,0.00022647298,0.00022647298,0.00022647298,0.00022647298,0.00022647298,0.00022647298,0.00022647298,0.00022647298,0.00022647298,0.00022647298,0.00022647298,0.00022647298,0.00022647298,0.00022647298,0.00022647298,0.00022647298,0.00022647298,0.00022647298,0.00022647298,0.33496058,0.00022647298,0.00022647298,0.00022647298,0.00022647298,0.00022647298,0.1579255,0.00022647298,0.00022647298,0.00022647298,0.00022647298,0.00022647298,0.00022647298,0.00022647298,0.00022647298,0.00022647298,0.36157745,0.00022647298,0.00022647298,0.00022647298,0.00022647298,0.00022647298,0.00022647298,0.00022647298,0.00022647298,0.00022647298,0.00022647298,0.00022647298,0.00022647298,0.00022647298,0.00022647298,0.00022647298,0.00022647298,0.00022647298,0.00022647298,0.00022647298,0.00022647298,0.00022647298,0.00022647298,0.00022647298,0.00022647298,0.00022647298,0.00022647298,0.00022647298,0.00022647298
10574095,109,1,0.00037162413,0.00037162413,0.00037162413,0.00037162413,0.00037162413,0.00037162413,0.00037162413,0.00037162413,0.00037162413,0.00037162413,0.00037162413,0.00037162413,0.00037162413,0.00037162413,0.00037162413,0.00037162413,0.00037162413,0.00037162413,0.00037162413,0.00037162413,0.00037162413,0.00037162413,0.00037162413,0.00037162413,0.00037162413,0.00037162413,0.00037162413,0.00037162413,0.00037162413,0.00037162413,0.00037162413,0.00037162413,0.00037162413,0.00037162413,0.00037162413,0.00037162413,0.00037162413,0.00037162413,0.00037162413,0.00037162413,0.6488942,0.00037162413,0.00037162413,0.00037162413,0.00037162413,0.00037162413,0.00037162413,0.00037162413,0.00037162413,0.00037162413,0.32620752,0.00037162413,0.00037162413,0.00037162413,0.00037162413,0.00037162413,0.00037162413,0.00037162413,0.00037162413,0.00037162413,0.00037162413,0.00037162413,0.00037162413,0.00037162413,0.00037162413,0.00037162413,0.00037162413,0.00037162413,0.00037162413
10599890,109,1,0.00019070075,0.00019070075,0.00019070075,0.00019070075,0.00019070075,0.00019070075,0.00019070075,0.00019070075,0.00019070075,0.00019070075,0.00019070075,0.00019070075,0.00019070075,0.00019070075,0.00019070075,0.00019070075,0.00019070075,0.00019070075,0.00019070075,0.00019070075,0.00019070075,0.00019070075,0.00019070075,0.00019070075,0.55704683,0.00019070075,0.00019070075,0.00019070075,0.00019070075,0.00019070075,0.00019070075,0.00019070075,0.00019070075,0.00019070075,0.00019070075,0.00019070075,0.00019070075,0.00019070075,0.00019070075,0.00019070075,0.00019070077,0.00019070075,0.00019070075,0.00019070075,0.00019070075,0.00019070075,0.00019070075,0.00019070075,0.00019070075,0.00019070075,0.00019070075,0.00019070075,0.00019070075,0.00019070075,0.00019070075,0.00019070075,0.00019070075,0.00019070075,0.00019070075,0.00019070075,0.43017617,0.00019070075,0.00019070075,0.00019070075,0.00019070075,0.00019070075,0.00019070075,0.00019070075,0.00019070075
10620568,109,1,0.00019069898,0.00019069898,0.00019069898,0.00019069898,0.00019069898,0.00019069898,0.00019069898,0.00019069898,0.00019069898,0.00019069898,0.00019069898,0.00019069898,0.00019069898,0.9870302,0.00019069898,0.00019069898,0.00019069898,0.00019069898,0.00019069898,0.00019069898,0.00019069898,0.00019069898,0.00019069898,0.00019069898,0.00019069898,0.00019069898,0.00019069898,0.00019069898,0.00019069898,0.00019069898,0.00019069898,0.00019069898,0.00019069898,0.00019069898,0.00019069898,0.00019069898,0.00019069898,0.00019069898,0.00019069898,0.00019069898,0.00019069898,0.00019069898,0.00019069898,0.00019069898,0.00019069898,0.00019069898,0.00019069898,0.00019069898,0.00019069898,0.00019069898,0.00019069898,0.00019069898,0.00019069898,0.00019069898,0.00019069898,0.00019069898,0.00019069898,0.00019069898,0.00019069898,0.00019069898,0.00019069898,0.00019069898,0.00019069898,0.00019069898,0.00019069898,0.00019069898,0.00019069898,0.00019069898,0.00019069898
10652180,109,1,0.00019070433,0.00019070433,0.00019070433,0.00019070433,0.00019070433,0.00019070433,0.00019070433,0.00019070433,0.00019070433,0.00019070433,0.00019070433,0.00019070433,0.00019070433,0.00019070433,0.00019070433,0.00019070433,0.00019070433,0.00019070433,0.00019070433,0.00019070433,0.00019070433,0.00019070433,0.00019070433,0.00019070433,0.00019070433,0.00019070433,0.00019070433,0.00019070433,0.00019070433,0.00019070433,0.00019070433,0.00019070433,0.00019070433,0.00019070433,0.00019070433,0.53073096,0.00019070433,0.00019070433,0.00019070433,0.00019070433,0.45649076,0.00019070433,0.00019070433,0.00019070433,0.00019070433,0.00019070433,0.00019070433,0.00019070433,0.00019070433,0.00019070433,0.00019070433,0.00019070433,0.00019070433,0.00019070433,0.00019070433,0.00019070433,0.00019070433,0.00019070433,0.00019070433,0.00019070433,0.00019070433,0.00019070433,0.00019070433,0.00019070433,0.00019070433,0.00019070433,0.00019070433,0.00019070433,0.00019070433
10713370,109,1,0.0001811638,0.0001811638,0.0001811638,0.0001811638,0.0001811638,0.0001811638,0.0001811638,0.0001811638,0.0001811638,0.0001811638,0.0001811638,0.0001811638,0.0001811638,0.0001811638,0.0001811638,0.0001811638,0.0001811638,0.0001811638,0.9876789,0.0001811638,0.0001811638,0.0001811638,0.0001811638,0.0001811638,0.0001811638,0.0001811638,0.0001811638,0.0001811638,0.0001811638,0.0001811638,0.0001811638,0.0001811638,0.0001811638,0.0001811638,0.0001811638,0.0001811638,0.0001811638,0.0001811638,0.0001811638,0.0001811638,0.0001811638,0.0001811638,0.0001811638,0.0001811638,0.0001811638,0.0001811638,0.0001811638,0.0001811638,0.0001811638,0.0001811638,0.0001811638,0.0001811638,0.0001811638,0.0001811638,0.0001811638,0.0001811638,0.0001811638,0.0001811638,0.0001811638,0.0001811638,0.0001811638,0.0001811638,0.0001811638,0.0001811638,0.0001811638,0.0001811638,0.0001811638,0.0001811638,0.0001811638
10742226,109,1,0.00012713358,0.00012713358,0.00012713358,0.00012713358,0.00012713358,0.00012713358,0.00012713358,0.00012713358,0.00012713358,0.00012713358,0.00012713358,0.00012713358,0.00012713358,0.00012713358,0.00012713358,0.00012713358,0.00012713358,0.00012713358,0.00012713358,0.00012713358,0.00012713358,0.00012713358,0.00012713358,0.00012713358,0.00012713358,0.00012713358,0.00012713358,0.00012713358,0.00012713358,0.00012713358,0.00012713358,0.00012713358,0.00012713358,0.00012713358,0.00012713358,0.00012713358,0.00012713358,0.00012713358,0.00012713358,0.00012713358,0.99135417,0.00012713358,0.00012713358,0.00012713358,0.00012713358,0.00012713358,0.00012713358,0.00012713358,0.00012713358,0.00012713358,0.00012713358,0.00012713358,0.00012713358,0.00012713358,0.00012713358,0.00012713358,0.00012713358,0.00012713358,0.00012713358,0.00012713358,0.00012713358,0.00012713358,0.00012713358,0.00012713358,0.00012713358,0.00012713358,0.00012713358,0.00012713358,0.00012713358
10769755,109,1,0.00020130006,0.00020130006,0.00020130006,0.00020130006,0.00020130006,0.00020130006,0.4490773,0.00020130006,0.00020130006,0.00020130006,0.00020130006,0.00020130006,0.00020130006,0.00020130006,0.00020130006,0.00020130006,0.00020130006,0.00020130006,0.00020130006,0.00020130006,0.00020130006,0.00020130006,0.00020130006,0.00020130006,0.00020130006,0.00020130006,0.00020130006,0.00020130006,0.00020130006,0.00020130006,0.00020130006,0.00020130006,0.00020130006,0.00020130006,0.00020130006,0.00020130006,0.00020130006,0.00020130006,0.00020130006,0.00020130006,0.53743464,0.00020130006,0.00020130006,0.00020130006,0.00020130006,0.00020130006,0.00020130006,0.00020130006,0.00020130006,0.00020130006,0.00020130006,0.00020130006,0.00020130006,0.00020130006,0.00020130006,0.00020130006,0.00020130006,0.00020130006,0.00020130006,0.00020130006,0.00020130006,0.00020130006,0.00020130006,0.00020130006,0.00020130006,0.00020130006,0.00020130006,0.00020130006,0.00020130006
10877778,109,1,0.00018581269,0.00018581269,0.00018581269,0.00018581269,0.00018581269,0.00018581269,0.00018581269,0.00018581269,0.00018581269,0.00018581269,0.00018581269,0.00018581269,0.00018581269,0.00018581269,0.00018581269,0.00018581269,0.00018581269,0.00018581269,0.00018581269,0.00018581269,0.00018581269,0.00018581269,0.00018581269,0.00018581269,0.10212279,0.00018581269,0.00018581269,0.00018581269,0.00018581269,0.00018581269,0.00018581269,0.00018581269,0.00018581269,0.00018581269,0.00018581269,0.00018581269,0.00018581269,0.00018581269,0.00018581269,0.00018581269,0.8854266,0.00018581269,0.00018581269,0.00018581269,0.00018581269,0.00018581269,0.00018581269,0.00018581269,0.00018581269,0.00018581269,0.00018581269,0.00018581269,0.00018581269,0.00018581269,0.00018581269,0.00018581269,0.00018581269,0.00018581269,0.00018581269,0.00018581269,0.00018581269,0.00018581269,0.00018581269,0.00018581269,0.00018581269,0.00018581269,0.00018581269,0.00018581269,0.00018581269
10966386,109,1,0.0002542632,0.98271096,0.0002542632,0.0002542632,0.0002542632,0.0002542632,0.0002542632,0.0002542632,0.0002542632,0.0002542632,0.0002542632,0.0002542632,0.0002542632,0.0002542632,0.0002542632,0.0002542632,0.0002542632,0.0002542632,0.0002542632,0.0002542632,0.0002542632,0.0002542632,0.0002542632,0.0002542632,0.0002542632,0.0002542632,0.0002542632,0.0002542632,0.0002542632,0.0002542632,0.0002542632,0.0002542632,0.0002542632,0.0002542632,0.0002542632,0.0002542632,0.0002542632,0.0002542632,0.0002542632,0.0002542632,0.0002542632,0.0002542632,0.0002542632,0.0002542632,0.0002542632,0.0002542632,0.0002542632,0.0002542632,0.0002542632,0.0002542632,0.0002542632,0.0002542632,0.0002542632,0.0002542632,0.0002542632,0.0002542632,0.0002542632,0.0002542632,0.0002542632,0.0002542632,0.0002542632,0.0002542632,0.0002542632,0.0002542632,0.0002542632,0.0002542632,0.0002542632,0.0002542632,0.0002542632
10966441,109,1,0.00023760201,0.00023760201,0.00023760201,0.00023760201,0.00023760201,0.00023760201,0.00023760201,0.00023760201,0.00023760201,0.00023760201,0.00023760201,0.00023760201,0.00023760201,0.00023760201,0.00023760201,0.00023760201,0.00023760201,0.00023760201,0.00023760201,0.00023760201,0.00023760201,0.00023760201,0.00023760201,0.00023760201,0.118761666,0.00023760201,0.00023760201,0.00023760201,0.00023760201,0.00023760201,0.00023760201,0.00023760201,0.00023760201,0.00023760201,0.00023760201,0.00023760201,0.017915474,0.00023760201,0.00023760201,0.00023760201,0.77042085,0.077458166,0.00023760201,0.00023760201,0.00023760201,0.00023760201,0.00023760201,0.00023760201,0.00023760201,0.00023760201,0.00023760201,0.00023760201,0.00023760201,0.00023760201,0.00023760201,0.00023760201,0.00023760201,0.00023760201,0.00023760201,0.00023760201,0.00023760201,0.00023760201,0.00023760201,0.00023760201,0.00023760201,0.00023760201,0.00023760201,0.00023760201,0.00023760201
12211279,109,1,0.00011783073,0.00011783073,0.00011783073,0.00011783073,0.00011783073,0.00011783073,0.00011783073,0.00011783073,0.00011783073,0.00011783073,0.00011783073,0.00011783073,0.00011783073,0.00011783073,0.00011783073,0.00011783073,0.00011783073,0.00011783073,0.00011783073,0.00011783073,0.00011783073,0.00011783073,0.00011783073,0.00011783073,0.00011783073,0.00011783073,0.00011783073,0.00011783073,0.00011783073,0.00011783073,0.00011783073,0.00011783073,0.00011783073,0.00011783073,0.00011783073,0.00011783073,0.00011783073,0.00011783073,0.00011783073,0.00011783073,0.9919868,0.00011783073,0.00011783073,0.00011783073,0.00011783073,0.00011783073,0.00011783073,0.00011783073,0.00011783073,0.00011783073,0.00011783073,0.00011783073,0.00011783073,0.00011783073,0.00011783073,0.00011783073,0.00011783073,0.00011783073,0.00011783073,0.00011783073,0.00011783073,0.00011783073,0.00011783073,0.00011783073,0.00011783073,0.00011783073,0.00011783073,0.00011783073,0.00011783073
12218656,109,1,0.00023005754,0.00023005754,0.00023005754,0.00023005754,0.00023005754,0.00023005754,0.00023005754,0.00023005754,0.00023005754,0.00023005754,0.00023005754,0.00023005754,0.00023005754,0.00023005754,0.00023005754,0.00023005754,0.00023005754,0.00023005754,0.00023005754,0.00023005754,0.00023005754,0.00023005754,0.00023005754,0.00023005754,0.2693138,0.00023005754,0.00023005754,0.00023005754,0.00023005754,0.00023005754,0.00023005754,0.00023005754,0.00023005754,0.00023005754,0.00023005754,0.00023005754,0.00023005754,0.00023005754,0.00023005754,0.00023005754,0.14964505,0.5658578,0.00023005754,0.00023005754,0.00023005754,0.00023005754,0.00023005754,0.00023005754,0.00023005754,0.00023005754,0.00023005754,0.00023005754,0.00023005754,0.00023005754,0.00023005754,0.00023005754,0.00023005754,0.00023005754,0.00023005754,0.00023005754,0.00023005754,0.00023005754,0.00023005754,0.00023005754,0.00023005754,0.00023005754,0.00023005754,0.00023005754,0.00023005754
