DocumentID,Label,LabelID,Topic_1,Topic_2,Topic_3,Topic_4,Topic_5,Topic_6,Topic_7,Topic_8,Topic_9,Topic_10,Topic_11,Topic_12,Topic_13,Topic_14,Topic_15,Topic_16,Topic_17,Topic_18,Topic_19,Topic_20,Topic_21,Topic_22,Topic_23,Topic_24,Topic_25,Topic_26,Topic_27,Topic_28,Topic_29,Topic_30,Topic_31,Topic_32,Topic_33,Topic_34,Topic_35,Topic_36,Topic_37,Topic_38,Topic_39,Topic_40,Topic_41,Topic_42,Topic_43,Topic_44,Topic_45,Topic_46,Topic_47,Topic_48,Topic_49,Topic_50,Topic_51,Topic_52,Topic_53,Topic_54,Topic_55,Topic_56,Topic_57,Topic_58,Topic_59,Topic_60,Topic_61,Topic_62,Topic_63,Topic_64,Topic_65,Topic_66,Topic_67,Topic_68,Topic_69,Topic_70,Topic_71
9012588,114,3,0.00017606447,0.00017606447,0.00017606447,0.00017606447,0.00017606447,0.00017606447,0.00017606447,0.00017606447,0.00017606447,0.00017606447,0.00017606447,0.00017606447,0.00017606447,0.00017606447,0.00017606447,0.00017606447,0.00017606447,0.00017606447,0.00017606447,0.00017606447,0.00017606447,0.00017606447,0.00017606447,0.00017606447,0.00017606447,0.00017606447,0.00017606447,0.00017606447,0.00017606447,0.37451702,0.00017606447,0.00017606447,0.00017606447,0.00017606447,0.00017606447,0.00017606447,0.00017606447,0.00017606447,0.61333483,0.00017606447,0.00017606447,0.00017606447,0.00017606447,0.00017606447,0.00017606447,0.00017606447,0.00017606447,0.00017606447,0.00017606447,0.00017606447,0.00017606447,0.00017606447,0.00017606447,0.00017606447,0.00017606447,0.00017606447,0.00017606447,0.00017606447,0.00017606447,0.00017606447,0.00017606447,0.00017606447,0.00017606447,0.00017606447,0.00017606447,0.00017606447,0.00017606447,0.00017606447,0.00017606447,0.00017606447,0.00017606447
9140167,114,3,0.00022357242,0.00022357242,0.00022357242,0.00022357242,0.00022357242,0.00022357242,0.00022357242,0.00022357242,0.00022357242,0.00022357242,0.00022357242,0.00022357242,0.00022357242,0.00022357242,0.00022357242,0.00022357242,0.00022357242,0.00022357242,0.00022357242,0.00022357242,0.00022357242,0.00022357242,0.00022357242,0.00022357242,0.00022357242,0.00022357242,0.00022357242,0.00022357242,0.00022357242,0.4111447,0.00022357242,0.00022357242,0.00022357242,0.00022357242,0.00022357242,0.00022357242,0.00022357242,0.00022357242,0.00022357242,0.00022357242,0.00022357242,0.00022357242,0.00022357242,0.00022357242,0.00022357242,0.00022357242,0.00022357242,0.00022357242,0.00022357242,0.00022357242,0.00022357242,0.00022357242,0.00022357242,0.00022357242,0.00022357242,0.00022357242,0.00022357242,0.00022357242,0.00022357242,0.00022357242,0.00022357242,0.00022357242,0.00022357242,0.00022357242,0.00022357242,0.00022357242,0.00022357242,0.00022357242,0.00022357242,0.00022357242,0.5734292
9196022,114,3,0.00025152214,0.00025152214,0.00025152214,0.00025152214,0.00025152214,0.00025152214,0.00025152214,0.00025152214,0.00025152214,0.00025152214,0.00025152214,0.00025152214,0.00025152214,0.00025152214,0.00025152214,0.00025152214,0.00025152214,0.00025152214,0.00025152214,0.00025152214,0.00025152214,0.00025152214,0.00025152214,0.00025152214,0.00025152214,0.00025152214,0.00025152214,0.00025152214,0.00025152214,0.20469134,0.00025152214,0.00025152214,0.00025152214,0.00025152214,0.00025152214,0.00025152214,0.00025152214,0.00025152214,0.00025152214,0.00025152214,0.00025152214,0.00025152214,0.00025152214,0.00025152214,0.00025152214,0.00025152214,0.00025152214,0.00025152214,0.00025152214,0.00025152214,0.00025152214,0.00025152214,0.00025152214,0.00025152214,0.00025152214,0.00025152214,0.00025152214,0.00025152214,0.00025152214,0.00025152214,0.00025152214,0.00025152214,0.25428435,0.00025152214,0.00025152214,0.00025152214,0.00025152214,0.00025152214,0.00025152214,0.5239207,0.00025152214
9220497,114,3,0.00013163472,0.00013163472,0.00013163472,0.00013163472,0.00013163472,0.00013163472,0.00013163472,0.00013163472,0.00013163472,0.00013163472,0.00013163472,0.00013163472,0.00013163472,0.00013163472,0.00013163472,0.00013163472,0.00013163472,0.00013163472,0.00013163472,0.00013163472,0.00013163472,0.00013163472,0.00013163472,0.00013163472,0.00013163472,0.99078584,0.00013163472,0.00013163472,0.00013163472,0.00013163472,0.00013163472,0.00013163472,0.00013163472,0.00013163472,0.00013163472,0.00013163472,0.00013163472,0.00013163472,0.00013163472,0.00013163472,0.00013163472,0.00013163472,0.00013163472,0.00013163472,0.00013163472,0.00013163472,0.00013163472,0.00013163472,0.00013163472,0.00013163472,0.00013163472,0.00013163472,0.00013163472,0.00013163472,0.00013163472,0.00013163472,0.00013163472,0.00013163472,0.00013163472,0.00013163472,0.00013163472,0.00013163472,0.00013163472,0.00013163472,0.00013163472,0.00013163472,0.00013163472,0.00013163472,0.00013163472,0.00013163472,0.00013163472
9399850,114,3,0.00082852604,0.00082852604,0.00082852604,0.00082852604,0.00082852604,0.00082852604,0.00082852604,0.00082852604,0.00082852604,0.00082852604,0.00082852604,0.00082852604,0.00082852604,0.00082852604,0.00082852604,0.54445934,0.00082852604,0.00082852604,0.00082852604,0.00082852604,0.00082852604,0.00082852604,0.00082852604,0.00082852604,0.00082852604,0.00082852604,0.00082852604,0.00082852604,0.00082852604,0.39837366,0.00082852604,0.00082852604,0.00082852604,0.00082852604,0.00082852604,0.00082852604,0.00082852604,0.00082852604,0.00082852604,0.00082852604,0.00082852604,0.00082852604,0.00082852604,0.00082852604,0.00082852604,0.00082852604,0.00082852604,0.00082852604,0.00082852604,0.00082852604,0.00082852604,0.00082852604,0.00082852604,0.00082852604,0.00082852604,0.00082852604,0.00082852604,0.00082852604,0.00082852604,0.00082852604,0.00082852604,0.00082852604,0.00082852604,0.00082852604,0.00082852604,0.00082852604,0.00082852604,0.00082852604,0.00082852604,0.00082852604,0.00082852604
9566701,114,3,0.00020713014,0.00020713014,0.00020713014,0.00020713014,0.00020713014,0.00020713014,0.00020713014,0.00020713014,0.00020713014,0.00020713014,0.00020713014,0.00020713014,0.00020713014,0.00020713014,0.00020713014,0.00020713014,0.00020713014,0.00020713014,0.00020713014,0.00020713014,0.00020713014,0.00020713014,0.00020713014,0.00020713014,0.00020713014,0.00020713014,0.00020713014,0.00020713014,0.00020713014,0.98550135,0.00020713014,0.00020713014,0.00020713014,0.00020713014,0.00020713014,0.00020713014,0.00020713014,0.00020713014,0.00020713014,0.00020713014,0.00020713014,0.00020713014,0.00020713014,0.00020713014,0.00020713014,0.00020713014,0.00020713014,0.00020713014,0.00020713014,0.00020713014,0.00020713014,0.00020713014,0.00020713014,0.00020713014,0.00020713014,0.00020713014,0.00020713014,0.00020713014,0.00020713014,0.00020713014,0.00020713014,0.00020713014,0.00020713014,0.00020713014,0.00020713014,0.00020713014,0.00020713014,0.00020713014,0.00020713014,0.00020713014,0.00020713014
9869603,114,3,0.00012464804,0.00012464804,0.00012464804,0.00012464804,0.00012464804,0.00012464804,0.00012464804,0.00012464804,0.00012464804,0.00012464804,0.00012464804,0.00012464804,0.00012464804,0.00012464804,0.00012464804,0.00012464804,0.00012464804,0.00012464804,0.00012464804,0.00012464804,0.00012464804,0.00012464804,0.00012464804,0.00012464804,0.00012464804,0.00012464804,0.00012464804,0.00012464804,0.00012464804,0.4599593,0.00012464804,0.00012464804,0.00012464804,0.00012464804,0.00012464804,0.00012464804,0.00012464804,0.00012464804,0.00012464804,0.00012464804,0.00012464804,0.53144026,0.00012464804,0.00012464804,0.00012464804,0.00012464804,0.00012464804,0.00012464804,0.00012464804,0.00012464804,0.00012464804,0.00012464804,0.00012464804,0.00012464804,0.00012464804,0.00012464804,0.00012464804,0.00012464804,0.00012464804,0.00012464804,0.00012464804,0.00012464804,0.00012464804,0.00012464804,0.00012464804,0.00012464804,0.00012464804,0.00012464804,0.00012464804,0.00012464804,0.00012464804
10213492,114,3,0.00014372604,0.00014372604,0.00014372604,0.00014372604,0.00014372604,0.00014372604,0.00014372604,0.00014372604,0.00014372604,0.00014372604,0.00014372604,0.00014372604,0.00014372604,0.00014372604,0.00014372604,0.00014372604,0.00014372604,0.00014372604,0.00014372604,0.00014372604,0.00014372604,0.00014372604,0.00014372604,0.00014372604,0.00014372604,0.6065916,0.00014372604,0.00014372604,0.00014372604,0.38349164,0.00014372604,0.00014372604,0.00014372604,0.00014372604,0.00014372604,0.00014372604,0.00014372604,0.00014372604,0.00014372604,0.00014372604,0.00014372604,0.00014372604,0.00014372604,0.00014372604,0.00014372604,0.00014372604,0.00014372604,0.00014372604,0.00014372604,0.00014372604,0.00014372604,0.00014372604,0.00014372604,0.00014372604,0.00014372604,0.00014372604,0.00014372604,0.00014372604,0.00014372604,0.00014372604,0.00014372604,0.00014372604,0.00014372604,0.00014372604,0.00014372604,0.00014372604,0.00014372604,0.00014372604,0.00014372604,0.00014372604,0.00014372604
10339655,114,3,0.0002657496,0.0002657496,0.0002657496,0.0002657496,0.0002657496,0.0002657496,0.0002657496,0.0002657496,0.0002657496,0.0002657496,0.0002657496,0.0002657496,0.0002657496,0.0002657496,0.0002657496,0.0002657496,0.0002657496,0.0002657496,0.0002657496,0.0002657496,0.0002657496,0.0002657496,0.0002657496,0.0002657496,0.0002657496,0.0002657496,0.0002657496,0.0002657496,0.0002657496,0.0002657496,0.0002657496,0.0002657496,0.0002657496,0.0002657496,0.0002657496,0.0002657496,0.0002657496,0.0002657496,0.0002657496,0.0002657496,0.0002657496,0.0002657496,0.0002657496,0.0002657496,0.0002657496,0.0002657496,0.0002657496,0.0002657496,0.0002657496,0.0002657496,0.0002657496,0.0002657496,0.0002657496,0.0002657496,0.98139775,0.0002657496,0.0002657496,0.0002657496,0.0002657496,0.0002657496,0.0002657496,0.0002657496,0.0002657496,0.0002657496,0.0002657496,0.0002657496,0.0002657496,0.0002657496,0.0002657496,0.0002657496,0.0002657496
10526234,114,3,0.00021341277,0.00021341277,0.00021341277,0.00021341277,0.00021341277,0.00021341277,0.00021341277,0.00021341277,0.00021341277,0.00021341277,0.00021341277,0.00021341277,0.00021341277,0.00021341277,0.00021341277,0.00021341277,0.00021341277,0.00021341277,0.00021341277,0.00021341277,0.00021341277,0.00021341277,0.00021341277,0.00021341277,0.00021341277,0.00021341277,0.00021341277,0.00021341277,0.00021341277,0.33142295,0.00021341277,0.00021341277,0.00021341277,0.00021341277,0.00021341277,0.00021341277,0.00021341277,0.00021341277,0.00021341277,0.00021341277,0.00021341277,0.00021341277,0.00021341277,0.00021341277,0.00021341277,0.00021341277,0.00021341277,0.00021341277,0.00021341277,0.00021341277,0.00021341277,0.00021341277,0.00021341277,0.00021341277,0.00021341277,0.00021341277,0.00021341277,0.00021341277,0.00021341277,0.00021341277,0.00021341277,0.00021341277,0.00021341277,0.00021341277,0.00021341277,0.6538519,0.00021341277,0.00021341277,0.00021341277,0.00021341277,0.00021341277
10717531,114,3,0.00019294697,0.00019294697,0.00019294697,0.00019294697,0.00019294697,0.00019294697,0.00019294697,0.00019294697,0.00019294697,0.00019294697,0.00019294697,0.00019294697,0.00019294697,0.00019294697,0.00019294697,0.00019294697,0.00019294697,0.00019294697,0.00019294697,0.00019294697,0.00019294697,0.00019294697,0.00019294697,0.00019294697,0.00019294697,0.9864941,0.00019294697,0.00019294697,0.00019294697,0.00019294697,0.00019294697,0.00019294697,0.00019294697,0.00019294697,0.00019294697,0.00019294697,0.00019294697,0.00019294697,0.00019294697,0.00019294697,0.00019294697,0.00019294697,0.00019294697,0.00019294697,0.00019294697,0.00019294697,0.00019294697,0.00019294697,0.00019294697,0.00019294697,0.00019294697,0.00019294697,0.00019294697,0.00019294697,0.00019294697,0.00019294697,0.00019294697,0.00019294697,0.00019294697,0.00019294697,0.00019294697,0.00019294697,0.00019294697,0.00019294697,0.00019294697,0.00019294697,0.00019294697,0.00019294697,0.00019294697,0.00019294697,0.00019294697
10851078,114,3,0.00021022322,0.00021022322,0.00021022322,0.00021022322,0.00021022322,0.00021022322,0.00021022322,0.00021022322,0.00021022322,0.00021022322,0.00021022322,0.00021022322,0.00021022322,0.00021022322,0.00021022322,0.00021022322,0.00021022322,0.00021022322,0.00021022322,0.00021022322,0.00021022322,0.00021022322,0.00021022322,0.00021022322,0.00021022322,0.00021022322,0.00021022322,0.00021022322,0.00021022322,0.00021022322,0.00021022322,0.00021022322,0.00021022322,0.00021022322,0.00021022322,0.00021022322,0.00021022322,0.00021022322,0.00021022322,0.00021022322,0.00021022322,0.00021022322,0.00021022322,0.00021022322,0.00021022322,0.00021022322,0.00021022322,0.00021022322,0.00021022322,0.00021022322,0.00021022322,0.00021022322,0.00021022322,0.9852845,0.00021022322,0.00021022322,0.00021022322,0.00021022322,0.00021022322,0.00021022322,0.00021022322,0.00021022322,0.00021022322,0.00021022322,0.00021022322,0.00021022322,0.00021022322,0.00021022322,0.00021022322,0.00021022322,0.00021022322
10920985,114,3,0.00022008385,0.00022008385,0.00022008385,0.00022008385,0.00022008385,0.00022008385,0.00022008385,0.00022008385,0.00022008385,0.00022008385,0.00022008385,0.00022008385,0.00022008385,0.00022008385,0.00022008385,0.00022008385,0.00022008385,0.00022008385,0.00022008385,0.00022008385,0.00022008385,0.00022008385,0.00022008385,0.00022008385,0.00022008385,0.30578542,0.00022008385,0.00022008385,0.00022008385,0.527578,0.00022008385,0.00022008385,0.00022008385,0.00022008385,0.00022008385,0.00022008385,0.00022008385,0.00022008385,0.00022008385,0.00022008385,0.00022008385,0.00022008385,0.00022008385,0.00022008385,0.00022008385,0.00022008385,0.00022008385,0.00022008385,0.00022008385,0.00022008385,0.00022008385,0.00022008385,0.00022008385,0.00022008385,0.00022008385,0.00022008385,0.00022008385,0.15167132,0.00022008385,0.00022008385,0.00022008385,0.00022008385,0.00022008385,0.00022008385,0.00022008385,0.00022008385,0.00022008385,0.00022008385,0.00022008385,0.00022008385,0.00022008385
10921028,114,3,0.0001316368,0.0001316368,0.0001316368,0.0001316368,0.0001316368,0.0001316368,0.0001316368,0.0001316368,0.070587695,0.0001316368,0.0001316368,0.0001316368,0.0001316368,0.0001316368,0.0001316368,0.0001316368,0.0001316368,0.0001316368,0.0001316368,0.0001316368,0.0001316368,0.0001316368,0.0001316368,0.0001316368,0.0001316368,0.0001316368,0.0001316368,0.0001316368,0.0001316368,0.47861788,0.0001316368,0.0001316368,0.0001316368,0.0001316368,0.0001316368,0.0001316368,0.0001316368,0.0001316368,0.0001316368,0.0001316368,0.0001316368,0.0001316368,0.0001316368,0.0001316368,0.0001316368,0.0001316368,0.0001316368,0.0001316368,0.0001316368,0.39496127,0.0001316368,0.0001316368,0.0001316368,0.0001316368,0.0001316368,0.0001316368,0.0001316368,0.047013685,0.0001316368,0.0001316368,0.0001316368,0.0001316368,0.0001316368,0.0001316368,0.0001316368,0.0001316368,0.0001316368,0.0001316368,0.0001316368,0.0001316368,0.0001316368
10936679,114,3,0.00023089982,0.00023089982,0.00023089982,0.00023089982,0.00023089982,0.00023089982,0.00023089982,0.00023089982,0.00023089982,0.00023089982,0.00023089982,0.00023089982,0.00023089982,0.00023089982,0.00023089982,0.00023089982,0.00023089982,0.00023089982,0.00023089982,0.00023089982,0.00023089982,0.00023089982,0.00023089982,0.00023089982,0.00023089982,0.00023089982,0.00023089982,0.00023089982,0.00023089982,0.9838374,0.00023089982,0.00023089982,0.00023089982,0.00023089982,0.00023089982,0.00023089982,0.00023089982,0.00023089982,0.00023089982,0.00023089982,0.00023089982,0.00023089982,0.00023089982,0.00023089982,0.00023089982,0.00023089982,0.00023089982,0.00023089982,0.00023089982,0.00023089982,0.00023089982,0.00023089982,0.00023089982,0.00023089982,0.00023089982,0.00023089982,0.00023089982,0.00023089982,0.00023089982,0.00023089982,0.00023089982,0.00023089982,0.00023089982,0.00023089982,0.00023089982,0.00023089982,0.00023089982,0.00023089982,0.00023089982,0.00023089982,0.00023089982
11040191,114,3,0.00014520356,0.00014520356,0.00014520356,0.00014520356,0.00014520356,0.00014520356,0.00014520356,0.00014520356,0.00014520356,0.00014520356,0.00014520356,0.00014520356,0.00014520356,0.00014520356,0.00014520356,0.00014520356,0.00014520356,0.00014520356,0.00014520356,0.00014520356,0.00014520356,0.00014520356,0.00014520356,0.00014520356,0.00014520356,0.00014520356,0.00014520356,0.00014520356,0.00014520356,0.00014520356,0.00014520356,0.00014520356,0.00014520356,0.00014520356,0.00014520356,0.00014520356,0.00014520356,0.00014520356,0.00014520356,0.00014520356,0.00014520356,0.00014520356,0.00014520356,0.00014520356,0.00014520356,0.00014520356,0.00014520356,0.00014520356,0.00014520356,0.00014520356,0.00014520356,0.00014520356,0.00014520356,0.00014520356,0.00014520356,0.00014520356,0.00014520356,0.00014520356,0.00014520356,0.00014520356,0.00014520356,0.00014520356,0.9898358,0.00014520356,0.00014520356,0.00014520356,0.00014520356,0.00014520356,0.00014520356,0.00014520356,0.00014520356
12059991,114,3,0.00027617562,0.00027617562,0.00027617562,0.00027617562,0.00027617562,0.00027617562,0.00027617562,0.00027617562,0.00027617562,0.00027617562,0.00027617562,0.00027617562,0.00027617562,0.00027617562,0.00027617562,0.00027617562,0.00027617562,0.00027617562,0.00027617562,0.00027617562,0.00027617562,0.00027617562,0.00027617562,0.00027617562,0.00027617562,0.00027617562,0.00027617562,0.00027617562,0.00027617562,0.00027617562,0.00027617562,0.00027617562,0.00027617562,0.00027617562,0.00027617562,0.00027617562,0.00027617562,0.00027617562,0.9806681,0.00027617562,0.00027617562,0.00027617562,0.00027617562,0.00027617562,0.00027617562,0.00027617562,0.00027617562,0.00027617562,0.00027617562,0.00027617562,0.00027617562,0.00027617562,0.00027617562,0.00027617562,0.00027617562,0.00027617562,0.00027617562,0.00027617562,0.00027617562,0.00027617562,0.00027617562,0.00027617562,0.00027617562,0.00027617562,0.00027617562,0.00027617562,0.00027617562,0.00027617562,0.00027617562,0.00027617562,0.00027617562
7529048,116,4,0.00061238836,0.7587614,0.00061238836,0.00061238836,0.00061238836,0.00061238836,0.00061238836,0.00061238836,0.00061238836,0.00061238836,0.00061238836,0.00061238836,0.00061238836,0.00061238836,0.00061238836,0.00061238836,0.00061238836,0.00061238836,0.00061238836,0.00061238836,0.00061238836,0.00061238836,0.00061238836,0.00061238836,0.00061238836,0.00061238836,0.00061238836,0.00061238836,0.00061238836,0.00061238836,0.00061238836,0.00061238836,0.00061238836,0.00061238836,0.00061238836,0.00061238836,0.00061238836,0.00061238836,0.00061238836,0.00061238836,0.00061238836,0.00061238836,0.00061238836,0.00061238836,0.00061238836,0.00061238836,0.00061238836,0.00061238836,0.00061238836,0.00061238836,0.00061238836,0.00061238836,0.00061238836,0.00061238836,0.00061238836,0.00061238836,0.00061238836,0.00061238836,0.00061238836,0.00061238836,0.00061238836,0.00061238836,0.00061238836,0.00061238836,0.00061238836,0.00061238836,0.00061238836,0.19898574,0.00061238836,0.00061238836,0.00061238836
8286193,116,4,0.00022718162,0.5817796,0.00022718162,0.00022718162,0.00022718162,0.00022718162,0.00022718162,0.00022718162,0.00022718162,0.00022718162,0.00022718162,0.00022718162,0.00022718162,0.00022718162,0.00022718162,0.00022718162,0.00022718162,0.00022718162,0.00022718162,0.00022718162,0.00022718162,0.00022718162,0.00022718162,0.00022718162,0.00022718162,0.4025456,0.00022718162,0.00022718162,0.00022718162,0.00022718162,0.00022718162,0.00022718162,0.00022718162,0.00022718162,0.00022718162,0.00022718162,0.00022718162,0.00022718162,0.00022718162,0.00022718162,0.00022718162,0.00022718162,0.00022718162,0.00022718162,0.00022718162,0.00022718162,0.00022718162,0.00022718162,0.00022718162,0.00022718162,0.00022718162,0.00022718162,0.00022718162,0.00022718162,0.00022718162,0.00022718162,0.00022718162,0.00022718162,0.00022718162,0.00022718162,0.00022718162,0.00022718162,0.00022718162,0.00022718162,0.00022718162,0.00022718162,0.00022718162,0.00022718162,0.00022718162,0.00022718162,0.00022718162
8607861,116,4,0.00022357254,0.57368404,0.00022357254,0.00022357254,0.00022357254,0.00022357254,0.00022357254,0.00022357254,0.00022357254,0.00022357254,0.00022357254,0.00022357254,0.00022357254,0.00022357254,0.00022357254,0.00022357254,0.00022357254,0.00022357254,0.00022357254,0.00022357254,0.00022357254,0.00022357254,0.00022357254,0.00022357254,0.00022357254,0.00022357254,0.00022357254,0.00022357254,0.00022357254,0.00022357254,0.00022357254,0.00022357254,0.00022357254,0.00022357254,0.00022357254,0.00022357254,0.00022357254,0.00022357254,0.00022357254,0.00022357254,0.00022357254,0.00022357254,0.00022357254,0.00022357254,0.00022357254,0.00022357254,0.00022357254,0.00022357254,0.00022357254,0.00022357254,0.00022357254,0.4108901,0.00022357254,0.00022357254,0.00022357254,0.00022357254,0.00022357254,0.00022357254,0.00022357254,0.00022357254,0.00022357254,0.00022357254,0.00022357254,0.00022357254,0.00022357254,0.00022357254,0.00022357254,0.00022357254,0.00022357254,0.00022357254,0.00022357254
