DocumentID,Label,LabelID,Topic_1,Topic_2,Topic_3,Topic_4,Topic_5,Topic_6,Topic_7,Topic_8,Topic_9,Topic_10,Topic_11,Topic_12,Topic_13,Topic_14,Topic_15,Topic_16,Topic_17,Topic_18,Topic_19,Topic_20,Topic_21,Topic_22,Topic_23,Topic_24,Topic_25,Topic_26,Topic_27,Topic_28,Topic_29,Topic_30,Topic_31,Topic_32,Topic_33,Topic_34,Topic_35,Topic_36,Topic_37,Topic_38,Topic_39,Topic_40,Topic_41,Topic_42,Topic_43,Topic_44,Topic_45,Topic_46,Topic_47,Topic_48,Topic_49,Topic_50
8618340,120,6,0.000273988,0.000273988,0.04812505,0.000273988,0.000273988,0.000273988,0.000273988,0.000273988,0.000273988,0.000273988,0.000273988,0.000273988,0.000273988,0.000273988,0.000273988,0.000273988,0.000273988,0.000273988,0.000273988,0.000273988,0.000273988,0.000273988,0.000273988,0.000273988,0.000273988,0.000273988,0.37755358,0.000273988,0.000273988,0.000273988,0.000273988,0.000273988,0.000273988,0.000273988,0.000273988,0.000273988,0.000273988,0.5614444,0.000273988,0.000273988,0.000273988,0.000273988,0.000273988,0.000273988,0.000273988,0.000273988,0.000273988,0.000273988,0.000273988,0.000273988
8697991,120,6,0.00027398297,0.00027398297,0.00027398297,0.00027398297,0.00027398297,0.00027398297,0.00027398297,0.00027398297,0.00027398297,0.00027398297,0.00027398297,0.00027398297,0.00027398297,0.00027398297,0.00027398297,0.00027398297,0.00027398297,0.00027398297,0.00027398297,0.00027398297,0.00027398297,0.00027398297,0.00027398297,0.00027398297,0.00027398297,0.00027398297,0.98657596,0.00027398297,0.00027398297,0.00027398297,0.00027398297,0.00027398297,0.00027398297,0.00027398297,0.00027398297,0.00027398297,0.00027398297,0.00027398297,0.00027398297,0.00027398297,0.00027398297,0.00027398297,0.00027398297,0.00027398297,0.00027398297,0.00027398297,0.00027398297,0.00027398297,0.00027398297,0.00027398297
8924224,120,6,0.00025316907,0.00025316907,0.00025316907,0.00025316907,0.00025316907,0.00025316907,0.00025316907,0.00025316907,0.00025316907,0.00025316907,0.00025316907,0.00025316907,0.00025316907,0.00025316907,0.00025316907,0.00025316907,0.00025316907,0.00025316907,0.00025316907,0.00025316907,0.00025316907,0.00025316907,0.00025316907,0.00025316907,0.00025316907,0.00025316907,0.00025316907,0.00025316907,0.00025316907,0.00025316907,0.00025316907,0.00025316907,0.00025316907,0.00025316907,0.00025316907,0.00025316907,0.00025316907,0.00025316907,0.00025316907,0.00025316907,0.00025316907,0.00025316907,0.00025316907,0.00025316907,0.00025316907,0.00025316907,0.00025316907,0.9875948,0.00025316907,0.00025316907
8956779,120,6,0.00024097078,0.00024097078,0.00024097078,0.00024097078,0.00024097078,0.00024097078,0.00024097078,0.00024097078,0.00024097078,0.00024097078,0.00024097078,0.00024097078,0.9881939,0.00024097078,0.00024097078,0.00024097078,0.00024097078,0.00024097078,0.00024097078,0.00024097078,0.00024097078,0.00024097078,0.00024097078,0.00024097078,0.00024097078,0.00024097078,0.00024097078,0.00024097078,0.00024097078,0.00024097078,0.00024097078,0.00024097078,0.00024097078,0.00024097078,0.00024097078,0.00024097078,0.00024097078,0.00024097078,0.00024097078,0.00024097078,0.00024097078,0.00024097078,0.00024097078,0.00024097078,0.00024097078,0.00024097078,0.00024097078,0.00024097078,0.00024097078,0.00024097078
9094461,120,6,0.00037736492,0.00037736492,0.00037736492,0.00037736492,0.00037736492,0.00037736492,0.00037736492,0.00037736492,0.00037736492,0.00037736492,0.00037736492,0.00037736492,0.00037736492,0.00037736492,0.00037736492,0.98150885,0.00037736492,0.00037736492,0.00037736492,0.00037736492,0.00037736492,0.00037736492,0.00037736492,0.00037736492,0.00037736492,0.00037736492,0.00037736492,0.00037736492,0.00037736492,0.00037736492,0.00037736492,0.00037736492,0.00037736492,0.00037736492,0.00037736492,0.00037736492,0.00037736492,0.00037736492,0.00037736492,0.00037736492,0.00037736492,0.00037736492,0.00037736492,0.00037736492,0.00037736492,0.00037736492,0.00037736492,0.00037736492,0.00037736492,0.00037736492
9194030,120,6,0.00019608771,0.00019608771,0.00019608771,0.00019608771,0.00019608771,0.00019608771,0.00019608771,0.00019608771,0.00019608771,0.00019608771,0.00019608771,0.00019608771,0.00019608771,0.00019608771,0.00019608771,0.00019608771,0.00019608771,0.00019608771,0.00019608771,0.00019608771,0.00019608771,0.00019608771,0.00019608771,0.00019608771,0.00019608771,0.9903925,0.00019608771,0.00019608771,0.00019608771,0.00019608771,0.00019608771,0.00019608771,0.00019608771,0.00019608771,0.00019608771,0.00019608771,0.00019608771,0.00019608771,0.00019608771,0.00019608771,0.00019608771,0.00019608771,0.00019608771,0.00019608771,0.00019608771,0.00019608771,0.00019608771,0.00019608771,0.00019608771,0.00019608771
9570214,120,6,0.00019418994,0.13926831,0.00019418994,0.00019418994,0.00019418994,0.00019418994,0.00019418994,0.25260708,0.00019418994,0.00019418994,0.00019418994,0.00019418994,0.00019418994,0.00019418994,0.00019418994,0.00019418994,0.00019418994,0.00019418994,0.00019418994,0.00019418994,0.00019418994,0.00019418994,0.00019418994,0.00019418994,0.00019418994,0.00019418994,0.5989983,0.00019418994,0.00019418994,0.00019418994,0.00019418994,0.00019418994,0.00019418994,0.00019418994,0.00019418994,0.00019418994,0.00019418994,0.00019418994,0.00019418994,0.00019418994,0.00019418994,0.00019418994,0.00019418994,0.00019418994,0.00019418994,0.00019418994,0.00019418994,0.00019418994,0.00019418994,0.00019418994
9594287,120,6,0.00031747003,0.00031747003,0.00031747003,0.00031747003,0.00031747003,0.00031747003,0.25530237,0.00031747003,0.00031747003,0.00031747003,0.00031747003,0.00031747003,0.00031747003,0.00031747003,0.00031747003,0.00031747003,0.00031747003,0.00031747003,0.00031747003,0.00031747003,0.00031747003,0.00031747003,0.00031747003,0.00031747003,0.00031747003,0.00031747003,0.00031747003,0.00031747003,0.00031747003,0.00031747003,0.00031747003,0.00031747003,0.00031747003,0.00031747003,0.00031747003,0.00031747003,0.00031747003,0.7294587,0.00031747003,0.00031747003,0.00031747003,0.00031747003,0.00031747003,0.00031747003,0.00031747003,0.00031747003,0.00031747003,0.00031747003,0.00031747003,0.00031747003
9658316,120,6,0.0002739866,0.0002739866,0.0002739866,0.0002739866,0.0002739866,0.0002739866,0.0002739866,0.0002739866,0.0002739866,0.0002739866,0.0002739866,0.0002739866,0.0002739866,0.0002739866,0.0002739866,0.0002739866,0.0002739866,0.0002739866,0.0002739866,0.0002739866,0.0002739866,0.0002739866,0.0002739866,0.0002739866,0.0002739866,0.0002739866,0.9865758,0.0002739866,0.0002739866,0.0002739866,0.0002739866,0.0002739866,0.0002739866,0.0002739866,0.0002739866,0.0002739866,0.0002739866,0.0002739866,0.0002739866,0.0002739866,0.0002739866,0.0002739866,0.0002739866,0.0002739866,0.0002739866,0.0002739866,0.0002739866,0.0002739866,0.0002739866,0.0002739866
9925751,120,6,0.00021740558,0.00021740558,0.00021740558,0.00021740558,0.00021740558,0.00021740558,0.00021740558,0.00021740558,0.00021740558,0.00021740558,0.00021740558,0.00021740558,0.00021740558,0.00021740558,0.00021740558,0.00021740558,0.00021740558,0.00021740558,0.00021740558,0.00021740558,0.00021740558,0.00021740558,0.00021740558,0.00021740558,0.00021740558,0.00021740558,0.989348,0.00021740558,0.00021740558,0.00021740558,0.00021740558,0.00021740558,0.00021740558,0.00021740558,0.00021740558,0.00021740558,0.00021740558,0.00021740558,0.00021740558,0.00021740558,0.00021740558,0.00021740558,0.00021740558,0.00021740558,0.00021740558,0.00021740558,0.00021740558,0.00021740558,0.00021740558,0.00021740558
10036998,120,6,0.00030305402,0.17396268,0.00030305402,0.00030305402,0.00030305402,0.00030305402,0.073922455,0.00030305402,0.00030305402,0.00030305402,0.00030305402,0.00030305402,0.00030305402,0.00030305402,0.00030305402,0.00030305402,0.00030305402,0.00030305402,0.00030305402,0.00030305402,0.00030305402,0.00030305402,0.00030305402,0.00030305402,0.00030305402,0.049376577,0.40064213,0.00030305402,0.00030305402,0.00030305402,0.06768172,0.00030305402,0.00030305402,0.00030305402,0.00030305402,0.00030305402,0.00030305402,0.22108044,0.00030305402,0.00030305402,0.00030305402,0.00030305402,0.00030305402,0.00030305402,0.00030305402,0.00030305402,0.00030305402,0.00030305402,0.00030305402,0.00030305402
10332871,120,6,0.00024691914,0.00024691914,0.00024691914,0.00024691914,0.00024691914,0.00024691914,0.00024691914,0.00024691914,0.00024691914,0.00024691914,0.00024691914,0.00024691914,0.00024691914,0.00024691914,0.00024691914,0.98790234,0.00024691914,0.00024691914,0.00024691914,0.00024691914,0.00024691914,0.00024691914,0.00024691914,0.00024691914,0.00024691914,0.00024691914,0.00024691914,0.00024691914,0.00024691914,0.00024691914,0.00024691914,0.00024691914,0.00024691914,0.00024691914,0.00024691914,0.00024691914,0.00024691914,0.00024691914,0.00024691914,0.00024691914,0.00024691914,0.00024691914,0.00024691914,0.00024691914,0.00024691914,0.00024691914,0.00024691914,0.00024691914,0.00024691914,0.00024691914
10399167,120,6,0.00021740224,0.00021740224,0.00021740224,0.00021740224,0.00021740224,0.00021740224,0.00021740224,0.00021740224,0.00021740224,0.00021740224,0.00021740224,0.00021740224,0.00021740224,0.57485247,0.00021740224,0.18582253,0.00021740224,0.00021740224,0.00021740224,0.00021740224,0.00021740224,0.00021740224,0.00021740224,0.00021740224,0.00021740224,0.00021740224,0.22910833,0.00021740224,0.00021740224,0.00021740224,0.00021740224,0.00021740224,0.00021740224,0.00021740224,0.00021740224,0.00021740224,0.00021740224,0.00021740224,0.00021740224,0.00021740224,0.00021740224,0.00021740224,0.00021740224,0.00021740224,0.00021740224,0.00021740224,0.00021740224,0.00021740224,0.00021740224,0.00021740224
10631462,120,6,0.00017391864,0.00017391864,0.00017391864,0.00017391864,0.00017391864,0.00017391864,0.00017391864,0.00017391864,0.00017391864,0.00017391864,0.00017391864,0.00017391864,0.00017391864,0.00017391864,0.00017391864,0.00017391864,0.00017391864,0.00017391864,0.00017391864,0.00017391864,0.00017391864,0.00017391864,0.00017391864,0.00017391864,0.00017391864,0.00017391864,0.00017391864,0.00017391864,0.00017391864,0.00017391864,0.00017391864,0.00017391864,0.00017391864,0.00017391864,0.00017391864,0.00017391864,0.00017391864,0.9914784,0.00017391864,0.00017391864,0.00017391864,0.00017391864,0.00017391864,0.00017391864,0.00017391864,0.00017391864,0.00017391864,0.00017391864,0.00017391864,0.00017391864
10837140,120,6,0.0004000148,0.0004000148,0.0004000148,0.0004000148,0.0004000148,0.0004000148,0.0004000148,0.0004000148,0.0004000148,0.0004000148,0.0004000148,0.0004000148,0.0004000148,0.0004000148,0.0004000148,0.0004000148,0.0004000148,0.98039895,0.0004000148,0.0004000148,0.0004000148,0.0004000148,0.0004000148,0.0004000148,0.0004000148,0.0004000148,0.0004000148,0.0004000148,0.0004000148,0.0004000148,0.0004000148,0.0004000148,0.0004000148,0.0004000148,0.0004000148,0.0004000148,0.0004000148,0.0004000148,0.0004000148,0.0004000148,0.0004000148,0.0004000148,0.0004000148,0.0004000148,0.0004000148,0.0004000148,0.0004000148,0.0004000148,0.0004000148,0.0004000148
10872665,120,6,0.00016000253,0.00016000253,0.00016000253,0.00016000253,0.00016000253,0.00016000253,0.99216104,0.00016000253,0.00016000253,0.00016000253,0.00016000253,0.00016000253,0.00016000253,0.00016000253,0.00016000253,0.00016000253,0.00016000253,0.00016000253,0.00016000253,0.00016000253,0.00016000253,0.00016000253,0.00016000253,0.00016000253,0.00016000253,0.00016000253,0.00016000253,0.00016000253,0.00016000253,0.00016000253,0.00016000253,0.00016000253,0.00016000253,0.00016000253,0.00016000253,0.00016000253,0.00016000253,0.00016000253,0.00016000253,0.00016000253,0.00016000253,0.00016000253,0.00016000253,0.00016000253,0.00016000253,0.00016000253,0.00016000253,0.00016000253,0.00016000253,0.00016000253
10928103,120,6,0.00040002898,0.00040002898,0.00040002898,0.00040002898,0.00040002898,0.00040002898,0.00040002898,0.52135646,0.00040002898,0.00040002898,0.00040002898,0.00040002898,0.00040002898,0.00040002898,0.00040002898,0.00040002898,0.00040002898,0.00040002898,0.00040002898,0.00040002898,0.00040002898,0.00040002898,0.00040002898,0.00040002898,0.00040002898,0.00040002898,0.45944178,0.00040002898,0.00040002898,0.00040002898,0.00040002898,0.00040002898,0.00040002898,0.00040002898,0.00040002898,0.00040002898,0.00040002898,0.00040002898,0.00040002898,0.00040002898,0.00040002898,0.00040002898,0.00040002898,0.00040002898,0.00040002898,0.00040002898,0.00040002898,0.00040002898,0.00040002898,0.00040002898
9190890,126,7,0.00028170182,0.00028170182,0.37101802,0.00028170182,0.00028170182,0.00028170182,0.00028170182,0.00028170182,0.00028170182,0.00028170182,0.00028170182,0.00028170182,0.00028170182,0.00028170182,0.00028170182,0.00028170182,0.00028170182,0.00028170182,0.00028170182,0.00028170182,0.00028170182,0.00028170182,0.00028170182,0.00028170182,0.00028170182,0.00028170182,0.00028170182,0.00028170182,0.00028170182,0.00028170182,0.00028170182,0.00028170182,0.00028170182,0.00028170182,0.00028170182,0.00028170182,0.00028170182,0.00028170182,0.00028170182,0.00028170182,0.00028170182,0.00028170182,0.00028170182,0.00028170182,0.00028170182,0.00028170182,0.00028170182,0.61546004,0.00028170182,0.00028170182
9679979,126,7,0.0002325649,0.0002325649,0.24216531,0.0002325649,0.0002325649,0.0002325649,0.0002325649,0.0002325649,0.0002325649,0.0002325649,0.0002325649,0.0002325649,0.0002325649,0.0002325649,0.0002325649,0.0002325649,0.0002325649,0.0002325649,0.0002325649,0.0002325649,0.0002325649,0.0002325649,0.7466725,0.0002325649,0.0002325649,0.0002325649,0.0002325649,0.0002325649,0.0002325649,0.0002325649,0.0002325649,0.0002325649,0.0002325649,0.0002325649,0.0002325649,0.0002325649,0.0002325649,0.0002325649,0.0002325649,0.0002325649,0.0002325649,0.0002325649,0.0002325649,0.0002325649,0.0002325649,0.0002325649,0.0002325649,0.0002325649,0.0002325649,0.0002325649
10195885,126,7,0.00014815968,0.8175942,0.17529278,0.00014815968,0.00014815968,0.00014815968,0.00014815968,0.00014815968,0.00014815968,0.00014815968,0.00014815968,0.00014815968,0.00014815968,0.00014815968,0.00014815968,0.00014815968,0.00014815968,0.00014815968,0.00014815968,0.00014815968,0.00014815968,0.00014815968,0.00014815968,0.00014815968,0.00014815968,0.00014815968,0.00014815968,0.00014815968,0.00014815968,0.00014815968,0.00014815968,0.00014815968,0.00014815968,0.00014815968,0.00014815968,0.00014815968,0.00014815968,0.00014815968,0.00014815968,0.00014815968,0.00014815968,0.00014815968,0.00014815968,0.00014815968,0.00014815968,0.00014815968,0.00014815968,0.00014815968,0.00014815968,0.00014815968
10200459,126,7,0.00029413478,0.00029413478,0.3691052,0.00029413478,0.00029413478,0.00029413478,0.00029413478,0.00029413478,0.00029413478,0.00029413478,0.00029413478,0.00029413478,0.062503606,0.00029413478,0.00029413478,0.00029413478,0.00029413478,0.00029413478,0.00029413478,0.1589791,0.00029413478,0.00029413478,0.00029413478,0.00029413478,0.00029413478,0.12596971,0.27020726,0.00029413478,0.00029413478,0.00029413478,0.00029413478,0.00029413478,0.00029413478,0.00029413478,0.00029413478,0.00029413478,0.00029413478,0.00029413478,0.00029413478,0.00029413478,0.00029413478,0.00029413478,0.00029413478,0.00029413478,0.00029413478,0.00029413478,0.00029413478,0.00029413478,0.00029413478,0.00029413478
10334192,126,7,0.0002500111,0.0002500111,0.28415293,0.0002500111,0.0002500111,0.0002500111,0.0002500111,0.0002500111,0.0002500111,0.0002500111,0.0002500111,0.0002500111,0.0002500111,0.0002500111,0.0002500111,0.0002500111,0.0002500111,0.0002500111,0.0002500111,0.0002500111,0.0002500111,0.0002500111,0.0002500111,0.0002500111,0.0002500111,0.0002500111,0.0002500111,0.0002500111,0.0002500111,0.0002500111,0.0002500111,0.0002500111,0.0002500111,0.0002500111,0.0002500111,0.0002500111,0.0002500111,0.0002500111,0.0002500111,0.0002500111,0.0002500111,0.7038466,0.0002500111,0.0002500111,0.0002500111,0.0002500111,0.0002500111,0.0002500111,0.0002500111,0.0002500111
10340750,126,7,0.00019232587,0.67686564,0.00019232587,0.00019232587,0.00019232587,0.00019232587,0.00019232587,0.00019232587,0.00019232587,0.00019232587,0.00019232587,0.00019232587,0.00019232587,0.00019232587,0.00019232587,0.00019232587,0.12160595,0.00019232587,0.00019232587,0.00019232587,0.00019232587,0.00019232587,0.00019232587,0.00019232587,0.00019232587,0.00019232587,0.00019232587,0.049009394,0.00019232587,0.00019232587,0.00019232587,0.1085122,0.00019232587,0.00019232587,0.00019232587,0.00019232587,0.00019232587,0.00019232587,0.00019232587,0.00019232587,0.0353536,0.00019232587,0.00019232587,0.00019232587,0.00019232587,0.00019232587,0.00019232587,0.00019232587,0.00019232587,0.00019232587
10354018,126,7,0.00045455576,0.00045455576,0.00045455576,0.00045455576,0.00045455576,0.00045455576,0.00045455576,0.00045455576,0.00045455576,0.00045455576,0.00045455576,0.00045455576,0.00045455576,0.00045455576,0.00045455576,0.00045455576,0.97772646,0.00045455576,0.00045455576,0.00045455576,0.00045455576,0.00045455576,0.00045455576,0.00045455576,0.00045455576,0.00045455576,0.00045455576,0.00045455576,0.00045455576,0.00045455576,0.00045455576,0.00045455576,0.00045455576,0.00045455576,0.00045455576,0.00045455576,0.00045455576,0.00045455576,0.00045455576,0.00045455576,0.00045455576,0.00045455576,0.00045455576,0.00045455576,0.00045455576,0.00045455576,0.00045455576,0.00045455576,0.00045455576,0.00045455576
10410876,126,7,0.00027399804,0.36198944,0.25259653,0.00027399804,0.00027399804,0.00027399804,0.00027399804,0.30125844,0.00027399804,0.00027399804,0.00027399804,0.071553506,0.00027399804,0.00027399804,0.00027399804,0.00027399804,0.00027399804,0.00027399804,0.00027399804,0.00027399804,0.00027399804,0.00027399804,0.00027399804,0.00027399804,0.00027399804,0.00027399804,0.00027399804,0.00027399804,0.00027399804,0.00027399804,0.00027399804,0.00027399804,0.00027399804,0.00027399804,0.00027399804,0.00027399804,0.00027399804,0.00027399804,0.00027399804,0.00027399804,0.00027399804,0.00027399804,0.00027399804,0.00027399804,0.00027399804,0.00027399804,0.00027399804,0.00027399804,0.00027399804,0.00027399804
10557106,126,7,0.00033335265,0.00033335265,0.24476032,0.00033335265,0.00033335265,0.00033335265,0.00033335265,0.00033335265,0.00033335265,0.00033335265,0.00033335265,0.00033335265,0.00033335265,0.00033335265,0.00033335265,0.00033335265,0.00033335265,0.00033335265,0.00033335265,0.00033335265,0.00033335265,0.00033335265,0.00033335265,0.00033335265,0.00033335265,0.00033335265,0.00033335265,0.00033335265,0.00033335265,0.00033335265,0.00033335265,0.00033335265,0.00033335265,0.00033335265,0.00033335265,0.00033335265,0.00033335265,0.7392384,0.00033335265,0.00033335265,0.00033335265,0.00033335265,0.00033335265,0.00033335265,0.00033335265,0.00033335265,0.00033335265,0.00033335265,0.00033335265,0.00033335265
10572598,126,7,0.0003448428,0.0003448428,0.2287941,0.0003448428,0.0003448428,0.0003448428,0.0003448428,0.0003448428,0.0003448428,0.0003448428,0.0003448428,0.0003448428,0.0003448428,0.0003448428,0.0003448428,0.0003448428,0.0003448428,0.7546531,0.0003448428,0.0003448428,0.0003448428,0.0003448428,0.0003448428,0.0003448428,0.0003448428,0.0003448428,0.0003448428,0.0003448428,0.0003448428,0.0003448428,0.0003448428,0.0003448428,0.0003448428,0.0003448428,0.0003448428,0.0003448428,0.0003448428,0.0003448428,0.0003448428,0.0003448428,0.0003448428,0.0003448428,0.0003448428,0.0003448428,0.0003448428,0.0003448428,0.0003448428,0.0003448428,0.0003448428,0.0003448428
10618704,126,7,0.00026667703,0.00026667703,0.21556996,0.00026667703,0.00026667703,0.00026667703,0.00026667703,0.00026667703,0.00026667703,0.00026667703,0.00026667703,0.00026667703,0.00026667703,0.00026667703,0.00026667703,0.00026667703,0.00026667703,0.00026667703,0.00026667703,0.00026667703,0.00026667703,0.77163064,0.00026667703,0.00026667703,0.00026667703,0.00026667703,0.00026667703,0.00026667703,0.00026667703,0.00026667703,0.00026667703,0.00026667703,0.00026667703,0.00026667703,0.00026667703,0.00026667703,0.00026667703,0.00026667703,0.00026667703,0.00026667703,0.00026667703,0.00026667703,0.00026667703,0.00026667703,0.00026667703,0.00026667703,0.00026667703,0.00026667703,0.00026667703,0.00026667703
10632361,126,7,0.00022472463,0.00022472463,0.98899025,0.00022472463,0.00022472463,0.00022472463,0.00022472463,0.00022472463,0.00022472463,0.00022472463,0.00022472463,0.00022472463,0.00022472463,0.00022472463,0.00022472463,0.00022472463,0.00022472463,0.00022472463,0.00022472463,0.00022472463,0.00022472463,0.00022472463,0.00022472463,0.00022472463,0.00022472463,0.00022472463,0.00022472463,0.00022472463,0.00022472463,0.00022472463,0.00022472463,0.00022472463,0.00022472463,0.00022472463,0.00022472463,0.00022472463,0.00022472463,0.00022472463,0.00022472463,0.00022472463,0.00022472463,0.00022472463,0.00022472463,0.00022472463,0.00022472463,0.00022472463,0.00022472463,0.00022472463,0.00022472463,0.00022472463
10637429,126,7,0.0004255493,0.0004255493,0.1686762,0.0004255493,0.0004255493,0.0004255493,0.0004255493,0.0004255493,0.0004255493,0.0004255493,0.0004255493,0.0004255493,0.0004255493,0.0004255493,0.0004255493,0.0004255493,0.0004255493,0.0004255493,0.0004255493,0.0004255493,0.0004255493,0.0004255493,0.0004255493,0.0004255493,0.0004255493,0.0004255493,0.0004255493,0.0004255493,0.0004255493,0.0004255493,0.0004255493,0.0004255493,0.0004255493,0.0004255493,0.0004255493,0.0004255493,0.810897,0.0004255493,0.0004255493,0.0004255493,0.0004255493,0.0004255493,0.0004255493,0.0004255493,0.0004255493,0.0004255493,0.0004255493,0.0004255493,0.0004255493,0.0004255493
10692252,126,7,0.00023530473,0.00023530473,0.00023530473,0.00023530473,0.00023530473,0.00023530473,0.00023530473,0.00023530473,0.9884716,0.00023530473,0.00023530473,0.00023530473,0.00023530473,0.00023530473,0.00023530473,0.00023530473,0.00023530473,0.00023530473,0.00023530473,0.00023530473,0.00023530473,0.00023530473,0.00023530473,0.00023530473,0.00023530473,0.00023530473,0.00023530473,0.00023530473,0.00023530473,0.00023530473,0.00023530473,0.00023530473,0.00023530473,0.00023530473,0.00023530473,0.00023530473,0.00023530473,0.00023530473,0.00023530473,0.00023530473,0.00023530473,0.00023530473,0.00023530473,0.00023530473,0.00023530473,0.00023530473,0.00023530473,0.00023530473,0.00023530473,0.00023530473
10698490,126,7,0.00020203245,0.37533653,0.18291463,0.00020203245,0.00020203245,0.00020203245,0.00020203245,0.00020203245,0.00020203245,0.00020203245,0.00020203245,0.00020203245,0.00020203245,0.00020203245,0.00020203245,0.00020203245,0.00020203245,0.2128032,0.00020203245,0.00020203245,0.00020203245,0.00020203245,0.00020203245,0.00020203245,0.00020203245,0.00020203245,0.00020203245,0.00020203245,0.00020203245,0.00020203245,0.00020203245,0.00020203245,0.00020203245,0.00020203245,0.00020203245,0.00020203245,0.00020203245,0.00020203245,0.00020203245,0.00020203245,0.00020203245,0.00020203245,0.00020203245,0.00020203245,0.00020203245,0.00020203245,0.00020203245,0.00020203245,0.21965313,0.00020203245
10726978,126,7,0.0002564209,0.0002564209,0.2288252,0.0002564209,0.0002564209,0.0002564209,0.0002564209,0.0002564209,0.0002564209,0.0002564209,0.0002564209,0.0002564209,0.0002564209,0.0002564209,0.0002564209,0.0002564209,0.0002564209,0.0002564209,0.0002564209,0.0002564209,0.0002564209,0.0002564209,0.0002564209,0.0002564209,0.0002564209,0.0002564209,0.0002564209,0.0002564209,0.0002564209,0.0002564209,0.0002564209,0.0002564209,0.0002564209,0.0002564209,0.0002564209,0.0002564209,0.0002564209,0.0002564209,0.0002564209,0.0002564209,0.0002564209,0.75886667,0.0002564209,0.0002564209,0.0002564209,0.0002564209,0.0002564209,0.0002564209,0.0002564209,0.0002564209
10741712,126,7,0.00038462217,0.00038462217,0.00038462217,0.00038462217,0.00038462217,0.00038462217,0.00038462217,0.00038462217,0.00038462217,0.00038462217,0.00038462217,0.00038462217,0.00038462217,0.00038462217,0.00038462217,0.00038462217,0.00038462217,0.00038462217,0.00038462217,0.00038462217,0.00038462217,0.00038462217,0.00038462217,0.00038462217,0.00038462217,0.00038462217,0.00038462217,0.00038462217,0.00038462217,0.00038462217,0.00038462217,0.00038462217,0.00038462217,0.00038462217,0.00038462217,0.00038462217,0.00038462217,0.00038462217,0.00038462217,0.00038462217,0.9811534,0.00038462217,0.00038462217,0.00038462217,0.00038462217,0.00038462217,0.00038462217,0.00038462217,0.00038462217,0.00038462217
10786798,126,7,0.00032787945,0.00032787945,0.00032787945,0.00032787945,0.00032787945,0.00032787945,0.00032787945,0.00032787945,0.00032787945,0.00032787945,0.00032787945,0.00032787945,0.00032787945,0.00032787945,0.00032787945,0.00032787945,0.00032787945,0.9839337,0.00032787945,0.00032787945,0.00032787945,0.00032787945,0.00032787945,0.00032787945,0.00032787945,0.00032787945,0.00032787945,0.00032787945,0.00032787945,0.00032787945,0.00032787945,0.00032787945,0.00032787945,0.00032787945,0.00032787945,0.00032787945,0.00032787945,0.00032787945,0.00032787945,0.00032787945,0.00032787945,0.00032787945,0.00032787945,0.00032787945,0.00032787945,0.00032787945,0.00032787945,0.00032787945,0.00032787945,0.00032787945
10828889,126,7,0.0003077229,0.14509317,0.2035412,0.0003077229,0.08692334,0.0003077229,0.1139598,0.22302023,0.0003077229,0.0003077229,0.0003077229,0.0003077229,0.0003077229,0.0003077229,0.0003077229,0.0003077229,0.0003077229,0.0003077229,0.0003077229,0.0003077229,0.0003077229,0.0003077229,0.0003077229,0.0003077229,0.0003077229,0.0003077229,0.0003077229,0.0003077229,0.0003077229,0.0003077229,0.0003077229,0.0003077229,0.0003077229,0.0003077229,0.0003077229,0.0003077229,0.0003077229,0.0003077229,0.0003077229,0.0003077229,0.0003077229,0.21392259,0.0003077229,0.0003077229,0.0003077229,0.0003077229,0.0003077229,0.0003077229,0.0003077229,0.0003077229
10870973,126,7,0.00017391797,0.00017391797,0.00017391797,0.00017391797,0.00017391797,0.00017391797,0.00017391797,0.00017391797,0.00017391797,0.00017391797,0.00017391797,0.00017391797,0.00017391797,0.00017391797,0.00017391797,0.00017391797,0.00017391797,0.00017391797,0.00017391797,0.00017391797,0.00017391797,0.00017391797,0.00017391797,0.00017391797,0.00017391797,0.00017391797,0.00017391797,0.00017391797,0.9914787,0.00017391797,0.00017391797,0.00017391797,0.00017391797,0.00017391797,0.00017391797,0.00017391797,0.00017391797,0.00017391797,0.00017391797,0.00017391797,0.00017391797,0.00017391797,0.00017391797,0.00017391797,0.00017391797,0.00017391797,0.00017391797,0.00017391797,0.00017391797,0.00017391797
10918445,126,7,0.0003703782,0.0003703782,0.18537594,0.0003703782,0.0003703782,0.0003703782,0.0003703782,0.0003703782,0.0003703782,0.7968455,0.0003703782,0.0003703782,0.0003703782,0.0003703782,0.0003703782,0.0003703782,0.0003703782,0.0003703782,0.0003703782,0.0003703782,0.0003703782,0.0003703782,0.0003703782,0.0003703782,0.0003703782,0.0003703782,0.0003703782,0.0003703782,0.0003703782,0.0003703782,0.0003703782,0.0003703782,0.0003703782,0.0003703782,0.0003703782,0.0003703782,0.0003703782,0.0003703782,0.0003703782,0.0003703782,0.0003703782,0.0003703782,0.0003703782,0.0003703782,0.0003703782,0.0003703782,0.0003703782,0.0003703782,0.0003703782,0.0003703782
