DocumentID,Label,LabelID,Topic_1,Topic_2,Topic_3,Topic_4,Topic_5,Topic_6,Topic_7,Topic_8,Topic_9,Topic_10,Topic_11,Topic_12,Topic_13,Topic_14,Topic_15,Topic_16,Topic_17,Topic_18,Topic_19,Topic_20,Topic_21,Topic_22,Topic_23,Topic_24,Topic_25,Topic_26,Topic_27,Topic_28,Topic_29,Topic_30,Topic_31,Topic_32,Topic_33,Topic_34,Topic_35,Topic_36,Topic_37,Topic_38,Topic_39,Topic_40,Topic_41,Topic_42,Topic_43,Topic_44,Topic_45,Topic_46,Topic_47,Topic_48,Topic_49,Topic_50,Topic_51,Topic_52,Topic_53,Topic_54,Topic_55,Topic_56,Topic_57,Topic_58,Topic_59,Topic_60,Topic_61,Topic_62,Topic_63,Topic_64,Topic_65,Topic_66,Topic_67,Topic_68,Topic_69,Topic_70,Topic_71,Topic_72,Topic_73,Topic_74,Topic_75,Topic_76,Topic_77,Topic_78,Topic_79,Topic_80,Topic_81,Topic_82,Topic_83,Topic_84,Topic_85,Topic_86,Topic_87,Topic_88,Topic_89,Topic_90,Topic_91,Topic_92
9876967,117,5,0.00018424267,0.00018424267,0.18317267,0.00018424267,0.00018424267,0.00018424267,0.00018424267,0.00018424267,0.00018424267,0.00018424267,0.00018424267,0.00018424267,0.00018424267,0.00018424267,0.00018424267,0.00018424267,0.00018424267,0.00018424267,0.00018424267,0.00018424267,0.00018424267,0.00018424267,0.00018424267,0.00018424267,0.00018424267,0.00018424267,0.00018424267,0.00018424267,0.00018424267,0.00018424267,0.00018424267,0.00018424267,0.00018424267,0.00018424267,0.00018424267,0.00018424267,0.00018424267,0.00018424267,0.00018424267,0.00018424267,0.00018424267,0.00018424267,0.13337776,0.00018424267,0.00018424267,0.00018424267,0.00018424267,0.00018424267,0.00018424267,0.00018424267,0.00018424267,0.00018424267,0.00018424267,0.00018424267,0.00018424267,0.00018424267,0.24439417,0.00018424267,0.00018424267,0.00018424267,0.00018424267,0.00018424267,0.00018424267,0.00018424267,0.00018424267,0.00018424267,0.00018424267,0.00018424267,0.00018424267,0.35258016,0.00018424267,0.00018424267,0.00018424267,0.00018424267,0.00018424267,0.00018424267,0.07044665,0.00018424267,0.00018424267,0.00018424267,0.00018424267,0.00018424267,0.00018424267,0.00018424267,0.00018424267,0.00018424267,0.00018424267,0.00018424267,0.00018424267,0.00018424267,0.00018424267,0.00018424267
10431657,117,5,0.00019069754,0.00019069754,0.00019069754,0.98264885,0.00019069754,0.00019069754,0.00019069754,0.00019069754,0.00019069754,0.00019069754,0.00019069754,0.00019069754,0.00019069754,0.00019069754,0.00019069754,0.00019069754,0.00019069754,0.00019069754,0.00019069754,0.00019069754,0.00019069754,0.00019069754,0.00019069754,0.00019069754,0.00019069754,0.00019069754,0.00019069754,0.00019069754,0.00019069754,0.00019069754,0.00019069754,0.00019069754,0.00019069754,0.00019069754,0.00019069754,0.00019069754,0.00019069754,0.00019069754,0.00019069754,0.00019069754,0.00019069754,0.00019069754,0.00019069754,0.00019069754,0.00019069754,0.00019069754,0.00019069754,0.00019069754,0.00019069754,0.00019069754,0.00019069754,0.00019069754,0.00019069754,0.00019069754,0.00019069754,0.00019069754,0.00019069754,0.00019069754,0.00019069754,0.00019069754,0.00019069754,0.00019069754,0.00019069754,0.00019069754,0.00019069754,0.00019069754,0.00019069754,0.00019069754,0.00019069754,0.00019069754,0.00019069754,0.00019069754,0.00019069754,0.00019069754,0.00019069754,0.00019069754,0.00019069754,0.00019069754,0.00019069754,0.00019069754,0.00019069754,0.00019069754,0.00019069754,0.00019069754,0.00019069754,0.00019069754,0.00019069754,0.00019069754,0.00019069754,0.00019069754,0.00019069754,0.00019069754
10507547,117,5,0.000124942,0.000124942,0.000124942,0.000124942,0.000124942,0.000124942,0.000124942,0.000124942,0.000124942,0.000124942,0.000124942,0.000124942,0.000124942,0.000124942,0.000124942,0.000124942,0.000124942,0.000124942,0.000124942,0.000124942,0.000124942,0.000124942,0.000124942,0.000124942,0.000124942,0.000124942,0.000124942,0.000124942,0.000124942,0.000124942,0.000124942,0.000124942,0.000124942,0.000124942,0.000124942,0.000124942,0.000124942,0.000124942,0.000124942,0.000124942,0.000124942,0.000124942,0.000124942,0.000124942,0.000124942,0.000124942,0.000124942,0.000124942,0.000124942,0.000124942,0.000124942,0.000124942,0.000124942,0.000124942,0.000124942,0.000124942,0.000124942,0.000124942,0.000124942,0.000124942,0.000124942,0.000124942,0.000124942,0.000124942,0.000124942,0.000124942,0.000124942,0.000124942,0.000124942,0.000124942,0.000124942,0.000124942,0.000124942,0.000124942,0.9886299,0.000124942,0.000124942,0.000124942,0.000124942,0.000124942,0.000124942,0.000124942,0.000124942,0.000124942,0.000124942,0.000124942,0.000124942,0.000124942,0.000124942,0.000124942,0.000124942,0.000124942
10559556,117,5,0.00023630004,0.00023630004,0.00023630004,0.00023630004,0.00023630004,0.00023630004,0.00023630004,0.00023630004,0.00023630004,0.00023630004,0.00023630004,0.00023630004,0.00023630004,0.00023630004,0.00023630004,0.00023630004,0.00023630004,0.00023630004,0.00023630004,0.00023630004,0.00023630004,0.00023630004,0.00023630004,0.00023630004,0.00023630004,0.00023630004,0.00023630004,0.00023630004,0.00023630004,0.00023630004,0.00023630004,0.00023630004,0.00023630004,0.00023630004,0.00023630004,0.00023630004,0.00023630004,0.00023630004,0.00023630004,0.00023630004,0.00023630004,0.00023630004,0.00023630004,0.00023630004,0.00023630004,0.00023630004,0.00023630004,0.00023630004,0.00023630004,0.00023630004,0.00023630004,0.00023630004,0.00023630004,0.00023630004,0.00023630004,0.00023630004,0.9784978,0.00023630004,0.00023630004,0.00023630004,0.00023630004,0.00023630004,0.00023630004,0.00023630004,0.00023630004,0.00023630004,0.00023630004,0.00023630004,0.00023630004,0.00023630004,0.00023630004,0.00023630004,0.00023630004,0.00023630004,0.00023630004,0.00023630004,0.00023630004,0.00023630004,0.00023630004,0.00023630004,0.00023630004,0.00023630004,0.00023630004,0.00023630004,0.00023630004,0.00023630004,0.00023630004,0.00023630004,0.00023630004,0.00023630004,0.00023630004,0.00023630004
10679292,117,5,0.0002090431,0.0002090431,0.0002090431,0.0002090431,0.0002090431,0.0002090431,0.0002090431,0.0002090431,0.0002090431,0.0002090431,0.0002090431,0.72455513,0.0002090431,0.0002090431,0.0002090431,0.0002090431,0.0002090431,0.0002090431,0.0002090431,0.0002090431,0.0002090431,0.0002090431,0.0002090431,0.0002090431,0.0002090431,0.0002090431,0.0002090431,0.0002090431,0.0002090431,0.0002090431,0.0002090431,0.0002090431,0.0002090431,0.0002090431,0.0002090431,0.0002090431,0.0002090431,0.0002090431,0.0002090431,0.0002090431,0.0002090431,0.0002090431,0.0002090431,0.0002090431,0.0002090431,0.0002090431,0.0002090431,0.0002090431,0.0002090431,0.0002090431,0.0002090431,0.0002090431,0.0002090431,0.0002090431,0.0002090431,0.0002090431,0.25663322,0.0002090431,0.0002090431,0.0002090431,0.0002090431,0.0002090431,0.0002090431,0.0002090431,0.0002090431,0.0002090431,0.0002090431,0.0002090431,0.0002090431,0.0002090431,0.0002090431,0.0002090431,0.0002090431,0.0002090431,0.0002090431,0.0002090431,0.0002090431,0.0002090431,0.0002090431,0.0002090431,0.0002090431,0.0002090431,0.0002090431,0.0002090431,0.0002090431,0.0002090431,0.0002090431,0.0002090431,0.0002090431,0.0002090431,0.0002090431,0.0002090431
10935434,117,5,0.00011205899,0.00011205899,0.00011205899,0.00011205899,0.00011205899,0.00011205899,0.00011205899,0.00011205899,0.00011205899,0.00011205899,0.00011205899,0.00011205899,0.00011205899,0.00011205899,0.00011205899,0.00011205899,0.00011205899,0.00011205899,0.00011205899,0.00011205899,0.00011205899,0.00011205899,0.00011205899,0.00011205899,0.00011205899,0.00011205899,0.00011205899,0.00011205899,0.00011205899,0.00011205899,0.00011205899,0.00011205899,0.00011205899,0.00011205899,0.00011205899,0.00011205899,0.00011205899,0.00011205899,0.00011205899,0.00011205899,0.00011205899,0.00011205899,0.00011205899,0.00011205899,0.00011205899,0.00011205899,0.00011205899,0.00011205899,0.00011205899,0.00011205899,0.00011205899,0.00011205899,0.00011205899,0.00011205899,0.00011205899,0.00011205899,0.00011205899,0.00011205899,0.00011205899,0.00011205899,0.00011205899,0.00011205899,0.00011205899,0.00011205899,0.00011205899,0.00011205899,0.00011205899,0.00011205899,0.00011205899,0.00011205899,0.00011205899,0.00011205899,0.00011205899,0.00011205899,0.00011205899,0.00011205899,0.00011205899,0.00011205899,0.00011205899,0.00011205899,0.00011205899,0.00011205899,0.00011205899,0.9898024,0.00011205899,0.00011205899,0.00011205899,0.00011205899,0.00011205899,0.00011205899,0.00011205899,0.00011205899
10936886,117,5,0.00025880345,0.00025880345,0.00025880345,0.00025880345,0.00025880345,0.00025880345,0.00025880345,0.00025880345,0.00025880345,0.00025880345,0.00025880345,0.00025880345,0.00025880345,0.00025880345,0.00025880345,0.00025880345,0.00025880345,0.00025880345,0.00025880345,0.00025880345,0.00025880345,0.00025880345,0.00025880345,0.00025880345,0.00025880345,0.00025880345,0.00025880345,0.00025880345,0.00025880345,0.00025880345,0.00025880345,0.00025880345,0.00025880345,0.00025880345,0.00025880345,0.00025880345,0.00025880345,0.00025880345,0.00025880345,0.00025880345,0.00025880345,0.00025880345,0.00025880345,0.00025880345,0.00025880345,0.00025880345,0.00025880345,0.00025880345,0.00025880345,0.00025880345,0.00025880345,0.00025880345,0.00025880345,0.00025880345,0.00025880345,0.00025880345,0.97645015,0.00025880345,0.00025880345,0.00025880345,0.00025880345,0.00025880345,0.00025880345,0.00025880345,0.00025880345,0.00025880345,0.00025880345,0.00025880345,0.00025880345,0.00025880345,0.00025880345,0.00025880345,0.00025880345,0.00025880345,0.00025880345,0.00025880345,0.00025880345,0.00025880345,0.00025880345,0.00025880345,0.00025880345,0.00025880345,0.00025880345,0.00025880345,0.00025880345,0.00025880345,0.00025880345,0.00025880345,0.00025880345,0.00025880345,0.00025880345,0.00025880345
11860878,117,5,0.0001235245,0.0001235245,0.0001235245,0.0001235245,0.0001235245,0.0001235245,0.0001235245,0.0001235245,0.0001235245,0.0001235245,0.0001235245,0.0001235245,0.0001235245,0.0001235245,0.0001235245,0.0001235245,0.0001235245,0.0001235245,0.0001235245,0.0001235245,0.0001235245,0.0001235245,0.0001235245,0.0001235245,0.0001235245,0.0001235245,0.0001235245,0.0001235245,0.0001235245,0.0001235245,0.0001235245,0.0001235245,0.0001235245,0.0001235245,0.38371435,0.0001235245,0.0001235245,0.0001235245,0.0001235245,0.0001235245,0.0001235245,0.0001235245,0.08402147,0.0001235245,0.0001235245,0.0001235245,0.0001235245,0.0001235245,0.0001235245,0.0001235245,0.0001235245,0.0001235245,0.0001235245,0.0001235245,0.0001235245,0.0001235245,0.0001235245,0.0001235245,0.0001235245,0.0001235245,0.0001235245,0.0001235245,0.0001235245,0.0001235245,0.0001235245,0.0001235245,0.0001235245,0.0001235245,0.0001235245,0.4902978,0.0001235245,0.0001235245,0.0001235245,0.0001235245,0.0001235245,0.0001235245,0.0001235245,0.0001235245,0.0001235245,0.0001235245,0.031096263,0.0001235245,0.0001235245,0.0001235245,0.0001235245,0.0001235245,0.0001235245,0.0001235245,0.0001235245,0.0001235245,0.0001235245,0.0001235245
12419536,117,5,0.00014116884,0.00014116884,0.00014116884,0.00014116884,0.00014116884,0.00014116884,0.00014116884,0.00014116884,0.00014116884,0.00014116884,0.00014116884,0.00014116884,0.00014116884,0.00014116884,0.00014116884,0.00014116884,0.00014116884,0.00014116884,0.00014116884,0.00014116884,0.00014116884,0.00014116884,0.00014116884,0.00014116884,0.00014116884,0.00014116884,0.00014116884,0.00014116884,0.00014116884,0.00014116884,0.00014116884,0.00014116884,0.00014116884,0.00014116884,0.00014116884,0.00014116884,0.00014116884,0.00014116884,0.00014116884,0.00014116884,0.00014116884,0.00014116884,0.00014116884,0.00014116884,0.00014116884,0.00014116884,0.00014116884,0.00014116884,0.00014116884,0.00014116884,0.00014116884,0.00014116884,0.00014116884,0.7040596,0.00014116884,0.00014116884,0.2832342,0.00014116884,0.00014116884,0.00014116884,0.00014116884,0.00014116884,0.00014116884,0.00014116884,0.00014116884,0.00014116884,0.00014116884,0.00014116884,0.00014116884,0.00014116884,0.00014116884,0.00014116884,0.00014116884,0.00014116884,0.00014116884,0.00014116884,0.00014116884,0.00014116884,0.00014116884,0.00014116884,0.00014116884,0.00014116884,0.00014116884,0.00014116884,0.00014116884,0.00014116884,0.00014116884,0.00014116884,0.00014116884,0.00014116884,0.00014116884,0.00014116884
7587891,120,6,0.00015528679,0.00015528679,0.00015528679,0.00015528679,0.00015528679,0.00015528679,0.00015528679,0.00015528679,0.00015528679,0.00015528679,0.00015528679,0.00015528679,0.00015528679,0.00015528679,0.00015528679,0.00015528679,0.00015528679,0.00015528679,0.00015528679,0.00015528679,0.00015528679,0.00015528679,0.00015528679,0.00015528679,0.00015528679,0.00015528679,0.00015528679,0.00015528679,0.00015528679,0.00015528679,0.00015528679,0.00015528679,0.00015528679,0.00015528679,0.00015528679,0.00015528679,0.00015528679,0.00015528679,0.00015528679,0.00015528679,0.00015528679,0.00015528679,0.00015528679,0.00015528679,0.00015528679,0.00015528679,0.00015528679,0.00015528679,0.00015528679,0.00015528679,0.2992957,0.00015528679,0.00015528679,0.00015528679,0.00015528679,0.00015528679,0.00015528679,0.68672734,0.00015528679,0.00015528679,0.00015528679,0.00015528679,0.00015528679,0.00015528679,0.00015528679,0.00015528679,0.00015528679,0.00015528679,0.00015528679,0.00015528679,0.00015528679,0.00015528679,0.00015528679,0.00015528679,0.00015528679,0.00015528679,0.00015528679,0.00015528679,0.00015528679,0.00015528679,0.00015528679,0.00015528679,0.00015528679,0.00015528679,0.00015528679,0.00015528679,0.00015528679,0.00015528679,0.00015528679,0.00015528679,0.00015528679,0.00015528679
7907945,120,6,9.134271e-05,9.134271e-05,9.134271e-05,9.134271e-05,9.134271e-05,9.134271e-05,9.134271e-05,9.134271e-05,9.134271e-05,9.134271e-05,9.134271e-05,9.134271e-05,9.134271e-05,9.134271e-05,9.134271e-05,9.134271e-05,9.134271e-05,9.134271e-05,0.99168634,9.134271e-05,9.134271e-05,9.134271e-05,9.134271e-05,9.134271e-05,9.134271e-05,9.134271e-05,9.134271e-05,9.134271e-05,9.134271e-05,9.134271e-05,9.134271e-05,9.134271e-05,9.134271e-05,9.134271e-05,9.134271e-05,9.134271e-05,9.134271e-05,9.134271e-05,9.134271e-05,9.134271e-05,9.134271e-05,9.134271e-05,9.134271e-05,9.134271e-05,9.134271e-05,9.134271e-05,9.134271e-05,9.134271e-05,9.134271e-05,9.134271e-05,9.1342714e-05,9.134271e-05,9.134271e-05,9.134271e-05,9.134271e-05,9.134271e-05,9.134271e-05,9.134271e-05,9.134271e-05,9.134271e-05,9.134271e-05,9.134271e-05,9.134271e-05,9.134271e-05,9.134271e-05,9.134271e-05,9.134271e-05,9.134271e-05,9.134271e-05,9.134271e-05,9.134271e-05,9.134271e-05,9.134271e-05,9.134271e-05,9.134271e-05,9.134271e-05,9.134271e-05,9.134271e-05,9.134271e-05,9.134271e-05,9.134271e-05,9.134271e-05,9.134271e-05,9.134271e-05,9.134271e-05,9.134271e-05,9.134271e-05,9.134271e-05,9.134271e-05,9.134271e-05,9.134271e-05,9.134271e-05
8058309,120,6,0.00013935694,0.00013935694,0.00013935694,0.00013935694,0.00013935694,0.00013935694,0.00013935694,0.00013935694,0.00013935694,0.00013935694,0.00013935694,0.00013935694,0.00013935694,0.00013935694,0.00013935694,0.00013935694,0.00013935694,0.00013935694,0.00013935694,0.00013935694,0.00013935694,0.00013935694,0.00013935694,0.00013935694,0.00013935694,0.00013935694,0.9873166,0.00013935694,0.00013935694,0.00013935694,0.00013935694,0.00013935694,0.00013935694,0.00013935694,0.00013935694,0.00013935694,0.00013935694,0.00013935694,0.00013935694,0.00013935694,0.00013935694,0.00013935694,0.00013935694,0.00013935694,0.00013935694,0.00013935694,0.00013935694,0.00013935694,0.00013935694,0.00013935694,0.00013935694,0.00013935694,0.00013935694,0.00013935694,0.00013935694,0.00013935694,0.00013935694,0.00013935694,0.00013935694,0.00013935694,0.00013935694,0.00013935694,0.00013935694,0.00013935694,0.00013935694,0.00013935694,0.00013935694,0.00013935694,0.00013935694,0.00013935694,0.00013935694,0.00013935694,0.00013935694,0.00013935694,0.00013935694,0.00013935694,0.00013935694,0.00013935694,0.00013935694,0.00013935694,0.00013935694,0.00013935694,0.00013935694,0.00013935694,0.00013935694,0.00013935694,0.00013935694,0.00013935694,0.00013935694,0.00013935694,0.00013935694,0.00013935694
8293386,120,6,0.32890522,0.00016723319,0.00016723319,0.00016723319,0.00016723319,0.00016723319,0.00016723319,0.00016723319,0.00016723319,0.00016723319,0.00016723319,0.00016723319,0.00016723319,0.00016723319,0.00016723319,0.00016723319,0.00016723319,0.00016723319,0.00016723319,0.00016723319,0.00016723319,0.00016723319,0.00016723319,0.00016723319,0.00016723319,0.00016723319,0.00016723319,0.00016723319,0.00016723319,0.00016723319,0.00016723319,0.00016723319,0.00016723319,0.00016723319,0.00016723319,0.00016723319,0.00016723319,0.00016723319,0.00016723319,0.00016723319,0.00016723319,0.00016723319,0.00016723319,0.00016723319,0.00016723319,0.00016723319,0.00016723319,0.00016723319,0.00016723319,0.00016723319,0.45637584,0.00016723319,0.00016723319,0.00016723319,0.00016723319,0.00016723319,0.00016723319,0.00016723319,0.00016723319,0.00016723319,0.00016723319,0.00016723319,0.00016723319,0.00016723319,0.00016723319,0.00016723319,0.00016723319,0.00016723319,0.00016723319,0.00016723319,0.00016723319,0.00016723319,0.00016723319,0.034549467,0.00016723319,0.00016723319,0.00016723319,0.00016723319,0.00016723319,0.00016723319,0.00016723319,0.00016723319,0.00016723319,0.00016723319,0.00016723319,0.00016723319,0.00016723319,0.00016723319,0.00016723319,0.00016723319,0.16545342,0.00016723319
8521452,120,6,0.00015097055,0.00015097055,0.00015097055,0.00015097055,0.00015097055,0.00015097055,0.00015097055,0.00015097055,0.00015097055,0.00015097055,0.00015097055,0.00015097055,0.00015097055,0.00015097055,0.12489307,0.00015097055,0.00015097055,0.00015097055,0.6730434,0.00015097055,0.00015097055,0.00015097055,0.00015097055,0.00015097055,0.00015097055,0.00015097055,0.00015097055,0.00015097055,0.00015097055,0.00015097055,0.00015097055,0.00015097055,0.00015097055,0.00015097055,0.00015097055,0.00015097055,0.00015097055,0.00015097055,0.00015097055,0.00015097055,0.00015097055,0.00015097055,0.00015097055,0.00015097055,0.00015097055,0.00015097055,0.00015097055,0.00015097055,0.00015097055,0.00015097055,0.18862656,0.00015097055,0.00015097055,0.00015097055,0.00015097055,0.00015097055,0.00015097055,0.00015097055,0.00015097055,0.00015097055,0.00015097055,0.00015097055,0.00015097055,0.00015097055,0.00015097055,0.00015097055,0.00015097055,0.00015097055,0.00015097055,0.00015097055,0.00015097055,0.00015097055,0.00015097055,0.00015097055,0.00015097055,0.00015097055,0.00015097055,0.00015097055,0.00015097055,0.00015097055,0.00015097055,0.00015097055,0.00015097055,0.00015097055,0.00015097055,0.00015097055,0.00015097055,0.00015097055,0.00015097055,0.00015097055,0.00015097055,0.00015097055
8569178,120,6,0.00010657192,0.00010657192,0.00010657192,0.00010657192,0.00010657192,0.00010657192,0.00010657192,0.00010657192,0.00010657192,0.11131535,0.00010657192,0.00010657192,0.00010657192,0.00010657192,0.00010657192,0.00010657192,0.00010657192,0.00010657192,0.00010657192,0.00010657192,0.00010657192,0.00010657192,0.00010657192,0.00010657192,0.00010657192,0.00010657192,0.00010657192,0.050744094,0.00010657192,0.00010657192,0.00010657192,0.00010657192,0.00010657192,0.00010657192,0.00010657192,0.00010657192,0.00010657192,0.00010657192,0.00010657192,0.00010657192,0.00010657192,0.00010657192,0.042916477,0.00010657192,0.00010657192,0.00010657192,0.00010657192,0.00010657192,0.00010657192,0.00010657192,0.26976678,0.00010657192,0.00010657192,0.00010657192,0.00010657192,0.00010657192,0.00010657192,0.00010657192,0.00010657192,0.00010657192,0.00010657192,0.00010657192,0.00010657192,0.00010657192,0.00010657192,0.07265037,0.00010657192,0.00010657192,0.00010657192,0.00010657192,0.00010657192,0.00010657192,0.00010657192,0.00010657192,0.00010657192,0.00010657192,0.00010657192,0.00010657192,0.00010657192,0.00010657192,0.00010657192,0.00010657192,0.00010657192,0.00010657192,0.00010657192,0.00010657192,0.00010657192,0.00010657192,0.00010657192,0.00010657192,0.44344214,0.00010657192
8618340,120,6,0.00014302293,0.00014302293,0.00014302293,0.00014302293,0.00014302293,0.00014302293,0.00014302293,0.00014302293,0.00014302293,0.00014302293,0.00014302293,0.00014302293,0.00014302293,0.00014302293,0.00014302293,0.00014302293,0.00014302293,0.00014302293,0.00014302293,0.00014302293,0.00014302293,0.00014302293,0.00014302293,0.00014302293,0.00014302293,0.98698294,0.00014302293,0.00014302293,0.00014302293,0.00014302293,0.00014302293,0.00014302293,0.00014302293,0.00014302293,0.00014302293,0.00014302293,0.00014302293,0.00014302293,0.00014302293,0.00014302293,0.00014302293,0.00014302293,0.00014302293,0.00014302293,0.00014302293,0.00014302293,0.00014302293,0.00014302293,0.00014302293,0.00014302293,0.00014302293,0.00014302293,0.00014302293,0.00014302293,0.00014302293,0.00014302293,0.00014302293,0.00014302293,0.00014302293,0.00014302293,0.00014302293,0.00014302293,0.00014302293,0.00014302293,0.00014302293,0.00014302293,0.00014302293,0.00014302293,0.00014302293,0.00014302293,0.00014302293,0.00014302293,0.00014302293,0.00014302293,0.00014302293,0.00014302293,0.00014302293,0.00014302293,0.00014302293,0.00014302293,0.00014302293,0.00014302293,0.00014302293,0.00014302293,0.00014302293,0.00014302293,0.00014302293,0.00014302293,0.00014302293,0.00014302293,0.00014302293,0.00014302293
