DocumentID,Label,LabelID,Topic_1,Topic_2,Topic_3,Topic_4,Topic_5,Topic_6,Topic_7,Topic_8,Topic_9,Topic_10,Topic_11,Topic_12,Topic_13,Topic_14,Topic_15,Topic_16,Topic_17,Topic_18,Topic_19,Topic_20,Topic_21,Topic_22,Topic_23,Topic_24,Topic_25,Topic_26,Topic_27,Topic_28,Topic_29,Topic_30,Topic_31,Topic_32,Topic_33,Topic_34,Topic_35,Topic_36,Topic_37,Topic_38,Topic_39,Topic_40,Topic_41,Topic_42,Topic_43,Topic_44,Topic_45,Topic_46,Topic_47,Topic_48,Topic_49,Topic_50,Topic_51,Topic_52,Topic_53,Topic_54,Topic_55,Topic_56,Topic_57,Topic_58,Topic_59,Topic_60,Topic_61,Topic_62,Topic_63,Topic_64,Topic_65,Topic_66,Topic_67,Topic_68,Topic_69,Topic_70,Topic_71,Topic_72
9194030,120,6,0.00013227832,0.00013227832,0.00013227832,0.00013227832,0.99061036,0.00013227832,0.00013227832,0.00013227832,0.00013227832,0.00013227832,0.00013227832,0.00013227832,0.00013227832,0.00013227832,0.00013227832,0.00013227832,0.00013227832,0.00013227832,0.00013227832,0.00013227832,0.00013227832,0.00013227832,0.00013227832,0.00013227832,0.00013227832,0.00013227832,0.00013227832,0.00013227832,0.00013227832,0.00013227832,0.00013227832,0.00013227832,0.00013227832,0.00013227832,0.00013227832,0.00013227832,0.00013227832,0.00013227832,0.00013227832,0.00013227832,0.00013227832,0.00013227832,0.00013227832,0.00013227832,0.00013227832,0.00013227832,0.00013227832,0.00013227832,0.00013227832,0.00013227832,0.00013227832,0.00013227832,0.00013227832,0.00013227832,0.00013227832,0.00013227832,0.00013227832,0.00013227832,0.00013227832,0.00013227832,0.00013227832,0.00013227832,0.00013227832,0.00013227832,0.00013227832,0.00013227832,0.00013227832,0.00013227832,0.00013227832,0.00013227832,0.00013227832,0.00013227832
9291431,120,6,0.00021368728,0.00021368728,0.00021368728,0.00021368728,0.00021368728,0.00021368728,0.00021368728,0.00021368728,0.00021368728,0.00021368728,0.00021368728,0.00021368728,0.00021368728,0.00021368728,0.00021368728,0.00021368728,0.00021368728,0.00021368728,0.00021368728,0.11064667,0.00021368728,0.00021368728,0.00021368728,0.00021368728,0.00021368728,0.00021368728,0.00021368728,0.00021368728,0.00021368728,0.00021368728,0.00021368728,0.00021368728,0.00021368728,0.00021368728,0.00021368728,0.00021368728,0.00021368728,0.00021368728,0.00021368728,0.00021368728,0.00021368728,0.16751704,0.00021368728,0.00021368728,0.00021368728,0.00021368728,0.00021368728,0.03556739,0.00021368728,0.00021368728,0.00021368728,0.00021368728,0.00021368728,0.00021368728,0.00021368728,0.00021368728,0.00021368728,0.00021368728,0.6717388,0.00021368728,0.00021368728,0.00021368728,0.00021368728,0.00021368728,0.00021368728,0.00021368728,0.00021368728,0.00021368728,0.00021368728,0.00021368728,0.00021368728,0.00021368728
9594287,120,6,0.00021044277,0.00021044277,0.00021044277,0.00021044277,0.00021044277,0.00021044277,0.00021044277,0.00021044277,0.00021044277,0.00021044277,0.00021044277,0.00021044277,0.00021044277,0.00021044277,0.00021044277,0.00021044277,0.00021044277,0.00021044277,0.00021044277,0.00021044277,0.00021044277,0.00021044277,0.00021044277,0.00021044277,0.00021044277,0.00021044277,0.00021044277,0.00021044277,0.00021044277,0.00021044277,0.9850607,0.00021044277,0.00021044277,0.00021044277,0.00021044277,0.00021044277,0.00021044277,0.00021044277,0.00021044277,0.00021044277,0.00021044277,0.00021044277,0.00021044277,0.00021044277,0.00021044277,0.00021044277,0.00021044277,0.00021044277,0.00021044277,0.00021044277,0.00021044277,0.00021044277,0.00021044277,0.00021044277,0.00021044277,0.00021044277,0.00021044277,0.00021044277,0.00021044277,0.00021044277,0.00021044277,0.00021044277,0.00021044277,0.00021044277,0.00021044277,0.00021044277,0.00021044277,0.00021044277,0.00021044277,0.00021044277,0.00021044277,0.00021044277
9798412,120,6,0.0003230075,0.0003230075,0.0003230075,0.0003230075,0.45804584,0.0003230075,0.0003230075,0.0003230075,0.0003230075,0.0003230075,0.0003230075,0.0003230075,0.0003230075,0.0003230075,0.0003230075,0.0003230075,0.0003230075,0.0003230075,0.0003230075,0.0003230075,0.0003230075,0.0003230075,0.0003230075,0.0003230075,0.0003230075,0.0003230075,0.0003230075,0.0003230075,0.0003230075,0.0003230075,0.0003230075,0.0003230075,0.0003230075,0.0003230075,0.0003230075,0.0003230075,0.0003230075,0.0003230075,0.0003230075,0.0003230075,0.0003230075,0.0003230075,0.0003230075,0.0003230075,0.0003230075,0.0003230075,0.0003230075,0.0003230075,0.0003230075,0.0003230075,0.0003230075,0.0003230075,0.0003230075,0.0003230075,0.0003230075,0.0003230075,0.0003230075,0.0003230075,0.0003230075,0.0003230075,0.0003230075,0.0003230075,0.0003230075,0.0003230075,0.0003230075,0.0003230075,0.51934296,0.0003230075,0.0003230075,0.0003230075,0.0003230075,0.0003230075
9925751,120,6,0.00015783471,0.00015783471,0.00015783471,0.00015783471,0.00015783471,0.00015783471,0.00015783471,0.00015783471,0.00015783471,0.00015783471,0.00015783471,0.00015783471,0.00015783471,0.00015783471,0.00015783471,0.00015783471,0.00015783471,0.00015783471,0.00015783471,0.00015783471,0.00015783471,0.00015783471,0.00015783471,0.00015783471,0.00015783471,0.00015783471,0.00015783471,0.00015783471,0.00015783471,0.00015783471,0.00015783471,0.00015783471,0.00015783471,0.00015783471,0.00015783471,0.00015783471,0.00015783471,0.00015783471,0.00015783471,0.00015783471,0.00015783471,0.00015783471,0.00015783471,0.00015783471,0.00015783471,0.00015783471,0.00015783471,0.00015783471,0.00015783471,0.00015783471,0.00015783471,0.00015783471,0.00015783471,0.00015783471,0.00015783471,0.00015783471,0.00015783471,0.00015783471,0.00015783471,0.00015783471,0.00015783471,0.00015783471,0.00015783471,0.00015783471,0.00015783471,0.00015783471,0.00015783471,0.00015783471,0.00015783471,0.00015783471,0.00015783471,0.9887937
10036998,120,6,0.00021702035,0.00021702035,0.00021702035,0.00021702035,0.00021702035,0.00021702035,0.00021702035,0.00021702035,0.00021702035,0.00021702035,0.00021702035,0.00021702035,0.00021702035,0.00021702035,0.00021702035,0.00021702035,0.00021702035,0.00021702035,0.00021702035,0.00021702035,0.00021702035,0.00021702035,0.00021702035,0.00021702035,0.00021702035,0.00021702035,0.00021702035,0.00021702035,0.00021702035,0.00021702035,0.98459125,0.00021702035,0.00021702035,0.00021702035,0.00021702035,0.00021702035,0.00021702035,0.00021702035,0.00021702035,0.00021702035,0.00021702035,0.00021702035,0.00021702035,0.00021702035,0.00021702035,0.00021702035,0.00021702035,0.00021702035,0.00021702035,0.00021702035,0.00021702035,0.00021702035,0.00021702035,0.00021702035,0.00021702035,0.00021702035,0.00021702035,0.00021702035,0.00021702035,0.00021702035,0.00021702035,0.00021702035,0.00021702035,0.00021702035,0.00021702035,0.00021702035,0.00021702035,0.00021702035,0.00021702035,0.00021702035,0.00021702035,0.00021702035
10332871,120,6,0.50315726,0.00016938716,0.00016938716,0.00016938716,0.00016938716,0.00016938716,0.00016938716,0.00016938716,0.00016938716,0.00016938716,0.00016938716,0.00016938716,0.00016938716,0.00016938716,0.00016938716,0.00016938716,0.00016938716,0.00016938716,0.00016938716,0.00016938716,0.00016938716,0.00016938716,0.00016938716,0.00016938716,0.00016938716,0.00016938716,0.00016938716,0.00016938716,0.00016938716,0.00016938716,0.00016938716,0.00016938716,0.00016938716,0.00016938716,0.00016938716,0.48498693,0.00016938716,0.00016938716,0.00016938716,0.00016938716,0.00016938716,0.00016938716,0.00016938716,0.00016938716,0.00016938716,0.00016938716,0.00016938716,0.00016938716,0.00016938716,0.00016938716,0.00016938716,0.00016938716,0.00016938716,0.00016938716,0.00016938716,0.00016938716,0.00016938716,0.00016938716,0.00016938716,0.00016938716,0.00016938716,0.00016938716,0.00016938716,0.00016938716,0.00016938716,0.00016938716,0.00016938716,0.00016938716,0.00016938716,0.00016938716,0.00016938716,0.00016938716
10403689,120,6,0.00015783233,0.00015783233,0.00015783233,0.00015783233,0.00015783233,0.00015783233,0.00015783233,0.00015783233,0.00015783233,0.00015783233,0.00015783233,0.98879623,0.00015783233,0.00015783233,0.00015783233,0.00015783233,0.00015783233,0.00015783233,0.00015783233,0.00015783233,0.00015783233,0.00015783233,0.00015783233,0.00015783233,0.00015783233,0.00015783233,0.00015783233,0.00015783233,0.00015783233,0.00015783233,0.00015783233,0.00015783233,0.00015783233,0.00015783233,0.00015783233,0.00015783233,0.00015783233,0.00015783233,0.00015783233,0.00015783233,0.00015783233,0.00015783233,0.00015783233,0.00015783233,0.00015783233,0.00015783233,0.00015783233,0.00015783233,0.00015783233,0.00015783233,0.00015783233,0.00015783233,0.00015783233,0.00015783233,0.00015783233,0.00015783233,0.00015783233,0.00015783233,0.00015783233,0.00015783233,0.00015783233,0.00015783233,0.00015783233,0.00015783233,0.00015783233,0.00015783233,0.00015783233,0.00015783233,0.00015783233,0.00015783233,0.00015783233,0.00015783233
10631462,120,6,0.00011574498,0.00011574498,0.00011574498,0.00011574498,0.00011574498,0.00011574498,0.00011574498,0.00011574498,0.00011574498,0.00011574498,0.00011574498,0.9917838,0.00011574498,0.00011574498,0.00011574498,0.00011574498,0.00011574498,0.00011574498,0.00011574498,0.00011574498,0.00011574498,0.00011574498,0.00011574498,0.00011574498,0.00011574498,0.00011574498,0.00011574498,0.00011574498,0.00011574498,0.00011574498,0.00011574498,0.00011574498,0.00011574498,0.00011574498,0.00011574498,0.00011574498,0.00011574498,0.00011574498,0.00011574498,0.00011574498,0.00011574498,0.00011574498,0.00011574498,0.00011574498,0.00011574498,0.00011574498,0.00011574498,0.00011574498,0.00011574498,0.00011574498,0.00011574498,0.00011574498,0.00011574498,0.00011574498,0.00011574498,0.00011574498,0.00011574498,0.00011574498,0.00011574498,0.00011574498,0.00011574498,0.00011574498,0.00011574498,0.00011574498,0.00011574498,0.00011574498,0.00011574498,0.00011574498,0.00011574498,0.00011574498,0.00011574498,0.00011574498
10794547,120,6,0.00012291678,0.00012291678,0.00012291678,0.00012291678,0.00012291678,0.00012291678,0.00012291678,0.00012291678,0.00012291678,0.00012291678,0.00012291678,0.00012291678,0.00012291678,0.00012291678,0.00012291678,0.00012291678,0.00012291678,0.00012291678,0.35469642,0.00012291678,0.00012291678,0.00012291678,0.00012291678,0.00012291678,0.00012291678,0.00012291678,0.00012291678,0.00012291678,0.00012291678,0.00012291678,0.00012291678,0.00012291678,0.00012291678,0.00012291678,0.00012291678,0.63670045,0.00012291678,0.00012291678,0.00012291678,0.00012291678,0.00012291678,0.00012291678,0.00012291678,0.00012291678,0.00012291678,0.00012291678,0.00012291678,0.00012291678,0.00012291678,0.00012291678,0.00012291678,0.00012291678,0.00012291678,0.00012291678,0.00012291678,0.00012291678,0.00012291678,0.00012291678,0.00012291678,0.00012291678,0.00012291678,0.00012291678,0.00012291678,0.00012291678,0.00012291678,0.00012291678,0.00012291678,0.00012291678,0.00012291678,0.00012291678,0.00012291678,0.00012291678
10837140,120,6,0.00028936428,0.00028936428,0.00028936428,0.00028936428,0.00028936428,0.00028936428,0.00028936428,0.00028936428,0.00028936428,0.00028936428,0.00028936428,0.00028936428,0.00028936428,0.00028936428,0.00028936428,0.00028936428,0.00028936428,0.00028936428,0.00028936428,0.00028936428,0.00028936428,0.00028936428,0.00028936428,0.00028936428,0.00028936428,0.00028936428,0.00028936428,0.00028936428,0.00028936428,0.00028936428,0.00028936428,0.00028936428,0.00028936428,0.00028936428,0.00028936428,0.00028936428,0.00028936428,0.00028936428,0.00028936428,0.00028936428,0.00028936428,0.00028936428,0.00028936428,0.00028936428,0.00028936428,0.00028936428,0.00028936428,0.00028936428,0.00028936428,0.00028936428,0.97945493,0.00028936428,0.00028936428,0.00028936428,0.00028936428,0.00028936428,0.00028936428,0.00028936428,0.00028936428,0.00028936428,0.00028936428,0.00028936428,0.00028936428,0.00028936428,0.00028936428,0.00028936428,0.00028936428,0.00028936428,0.00028936428,0.00028936428,0.00028936428,0.00028936428
10872665,120,6,0.00011023235,0.00011023235,0.00011023235,0.00011023235,0.00011023235,0.00011023235,0.00011023235,0.00011023235,0.00011023235,0.00011023235,0.00011023235,0.00011023235,0.00011023235,0.00011023235,0.00011023235,0.00011023235,0.00011023235,0.00011023235,0.00011023235,0.00011023235,0.00011023235,0.00011023235,0.00011023235,0.00011023235,0.00011023235,0.00011023235,0.00011023235,0.00011023235,0.00011023235,0.00011023235,0.00011023235,0.00011023235,0.00011023235,0.00011023235,0.9921745,0.00011023235,0.00011023235,0.00011023235,0.00011023235,0.00011023235,0.00011023235,0.00011023235,0.00011023235,0.00011023235,0.00011023235,0.00011023235,0.00011023235,0.00011023235,0.00011023235,0.00011023235,0.00011023235,0.00011023235,0.00011023235,0.00011023235,0.00011023235,0.00011023235,0.00011023235,0.00011023235,0.00011023235,0.00011023235,0.00011023235,0.00011023235,0.00011023235,0.00011023235,0.00011023235,0.00011023235,0.00011023235,0.00011023235,0.00011023235,0.00011023235,0.00011023235,0.00011023235
10923484,120,6,0.0001827641,0.0001827641,0.0001827641,0.0001827641,0.17668976,0.0001827641,0.0001827641,0.0001827641,0.0001827641,0.0001827641,0.0001827641,0.2636788,0.0001827641,0.0001827641,0.0001827641,0.0001827641,0.0001827641,0.0001827641,0.31610665,0.0001827641,0.0001827641,0.0001827641,0.0001827641,0.0001827641,0.0001827641,0.0001827641,0.0001827641,0.0001827641,0.0455933,0.0001827641,0.0001827641,0.0001827641,0.0001827641,0.0001827641,0.0001827641,0.15615335,0.0001827641,0.0001827641,0.0001827641,0.0001827641,0.0001827641,0.0001827641,0.0001827641,0.0001827641,0.0001827641,0.0001827641,0.0001827641,0.0001827641,0.0001827641,0.0001827641,0.0001827641,0.0001827641,0.0001827641,0.0001827641,0.0001827641,0.0001827641,0.0001827641,0.0001827641,0.0001827641,0.0001827641,0.0001827641,0.0001827641,0.0001827641,0.0001827641,0.0001827641,0.0001827641,0.0001827641,0.0001827641,0.0001827641,0.029717196,0.0001827641,0.0001827641
10928103,120,6,0.00024802785,0.00024802785,0.00024802785,0.00024802785,0.00024802785,0.00024802785,0.00024802785,0.00024802785,0.00024802785,0.00024802785,0.00024802785,0.00024802785,0.00024802785,0.00024802785,0.00024802785,0.00024802785,0.00024802785,0.00024802785,0.00024802785,0.00024802785,0.00024802785,0.00024802785,0.00024802785,0.00024802785,0.00024802785,0.00024802785,0.00024802785,0.00024802785,0.00024802785,0.00024802785,0.00024802785,0.00024802785,0.00024802785,0.00024802785,0.00024802785,0.98238975,0.00024802785,0.00024802785,0.00024802785,0.00024802785,0.00024802785,0.00024802785,0.00024802785,0.00024802785,0.00024802785,0.00024802785,0.00024802785,0.00024802785,0.00024802785,0.00024802785,0.00024802785,0.00024802785,0.00024802785,0.00024802785,0.00024802785,0.00024802785,0.00024802785,0.00024802785,0.00024802785,0.00024802785,0.00024802785,0.00024802785,0.00024802785,0.00024802785,0.00024802785,0.00024802785,0.00024802785,0.00024802785,0.00024802785,0.00024802785,0.00024802785,0.00024802785
8524262,126,7,0.00020425531,0.00020425531,0.00020425531,0.00020425531,0.00020425531,0.00020425531,0.00020425531,0.00020425531,0.985501,0.00020425531,0.00020425531,0.00020425531,0.00020425531,0.00020425531,0.00020425531,0.00020425531,0.00020425531,0.00020425531,0.00020425531,0.00020425531,0.00020425531,0.00020425531,0.00020425531,0.00020425531,0.00020425531,0.00020425531,0.00020425531,0.00020425531,0.00020425531,0.00020425531,0.00020425531,0.00020425531,0.00020425531,0.00020425531,0.00020425531,0.00020425531,0.00020425531,0.00020425531,0.00020425531,0.00020425531,0.00020425531,0.00020425531,0.00020425531,0.00020425531,0.00020425531,0.00020425531,0.00020425531,0.00020425531,0.00020425531,0.00020425531,0.00020425531,0.00020425531,0.00020425531,0.00020425531,0.00020425531,0.00020425531,0.00020425531,0.00020425531,0.00020425531,0.00020425531,0.00020425531,0.00020425531,0.00020425531,0.00020425531,0.00020425531,0.00020425531,0.00020425531,0.00020425531,0.00020425531,0.00020425531,0.00020425531,0.00020425531
9190890,126,7,0.00019562713,0.00019562713,0.00019562713,0.00019562713,0.00019562713,0.00019562713,0.00019562713,0.00019562713,0.00019562713,0.9861134,0.00019562713,0.00019562713,0.00019562713,0.00019562713,0.00019562713,0.00019562713,0.00019562713,0.00019562713,0.00019562713,0.00019562713,0.00019562713,0.00019562713,0.00019562713,0.00019562713,0.00019562713,0.00019562713,0.00019562713,0.00019562713,0.00019562713,0.00019562713,0.00019562713,0.00019562713,0.00019562713,0.00019562713,0.00019562713,0.00019562713,0.00019562713,0.00019562713,0.00019562713,0.00019562713,0.00019562713,0.00019562713,0.00019562713,0.00019562713,0.00019562713,0.00019562713,0.00019562713,0.00019562713,0.00019562713,0.00019562713,0.00019562713,0.00019562713,0.00019562713,0.00019562713,0.00019562713,0.00019562713,0.00019562713,0.00019562713,0.00019562713,0.00019562713,0.00019562713,0.00019562713,0.00019562713,0.00019562713,0.00019562713,0.00019562713,0.00019562713,0.00019562713,0.00019562713,0.00019562713,0.00019562713,0.00019562713
9485488,126,7,0.00044805364,0.00044805364,0.00044805364,0.00044805364,0.00044805364,0.00044805364,0.00044805364,0.00044805364,0.00044805364,0.00044805364,0.00044805364,0.00044805364,0.00044805364,0.00044805364,0.00044805364,0.00044805364,0.00044805364,0.00044805364,0.00044805364,0.00044805364,0.00044805364,0.00044805364,0.00044805364,0.00044805364,0.00044805364,0.00044805364,0.00044805364,0.00044805364,0.00044805364,0.00044805364,0.00044805364,0.00044805364,0.00044805364,0.00044805364,0.7102987,0.00044805364,0.00044805364,0.00044805364,0.00044805364,0.00044805364,0.00044805364,0.00044805364,0.00044805364,0.00044805364,0.00044805364,0.00044805364,0.00044805364,0.00044805364,0.00044805364,0.00044805364,0.00044805364,0.00044805364,0.00044805364,0.25833702,0.00044805364,0.00044805364,0.00044805364,0.00044805364,0.00044805364,0.00044805364,0.00044805364,0.00044805364,0.00044805364,0.00044805364,0.00044805364,0.00044805364,0.00044805364,0.00044805364,0.00044805364,0.00044805364,0.00044805364,0.00044805364
9625811,126,7,0.00021044715,0.00021044715,0.00021044715,0.00021044715,0.00021044715,0.00021044715,0.00021044715,0.00021044715,0.00021044715,0.00021044715,0.00021044715,0.00021044715,0.98506135,0.00021044715,0.00021044715,0.00021044715,0.00021044715,0.00021044715,0.00021044715,0.00021044715,0.00021044715,0.00021044715,0.00021044715,0.00021044715,0.00021044715,0.00021044715,0.00021044715,0.00021044715,0.00021044715,0.00021044715,0.00021044715,0.00021044715,0.00021044715,0.00021044715,0.00021044715,0.00021044715,0.00021044715,0.00021044715,0.00021044715,0.00021044715,0.00021044715,0.00021044715,0.00021044715,0.00021044715,0.00021044715,0.00021044715,0.00021044715,0.00021044715,0.00021044715,0.00021044715,0.00021044715,0.00021044715,0.00021044715,0.00021044715,0.00021044715,0.00021044715,0.00021044715,0.00021044715,0.00021044715,0.00021044715,0.00021044715,0.00021044715,0.00021044715,0.00021044715,0.00021044715,0.00021044715,0.00021044715,0.00021044715,0.00021044715,0.00021044715,0.00021044715,0.00021044715
9679979,126,7,0.00016535257,0.00016535257,0.00016535257,0.00016535257,0.00016535257,0.00016535257,0.00016535257,0.00016535257,0.00016535257,0.00016535257,0.00016535257,0.00016535257,0.00016535257,0.00016535257,0.00016535257,0.00016535257,0.00016535257,0.00016535257,0.00016535257,0.00016535257,0.00016535257,0.00016535257,0.00016535257,0.00016535257,0.00016535257,0.00016535257,0.00016535257,0.00016535257,0.00016535257,0.00016535257,0.00016535257,0.00016535257,0.00016535257,0.00016535257,0.00016535257,0.63262105,0.00016535257,0.00016535257,0.00016535257,0.00016535257,0.00016535257,0.00016535257,0.00016535257,0.00016535257,0.00016535257,0.00016535257,0.00016535257,0.00016535257,0.00016535257,0.00016535257,0.00016535257,0.00016535257,0.00016535257,0.35580486,0.00016535257,0.00016535257,0.00016535257,0.00016535257,0.00016535257,0.00016535257,0.00016535257,0.00016535257,0.00016535257,0.00016535257,0.00016535257,0.00016535257,0.00016535257,0.00016535257,0.00016535257,0.00016535257,0.00016535257,0.00016535257
