DocumentID,Label,LabelID,Topic_1,Topic_2,Topic_3,Topic_4,Topic_5,Topic_6,Topic_7,Topic_8,Topic_9,Topic_10,Topic_11,Topic_12,Topic_13,Topic_14,Topic_15,Topic_16,Topic_17,Topic_18,Topic_19,Topic_20,Topic_21,Topic_22,Topic_23,Topic_24,Topic_25,Topic_26,Topic_27,Topic_28,Topic_29,Topic_30,Topic_31,Topic_32,Topic_33,Topic_34,Topic_35,Topic_36,Topic_37,Topic_38,Topic_39,Topic_40,Topic_41,Topic_42,Topic_43,Topic_44,Topic_45,Topic_46,Topic_47,Topic_48,Topic_49,Topic_50,Topic_51,Topic_52,Topic_53,Topic_54,Topic_55,Topic_56,Topic_57,Topic_58,Topic_59,Topic_60,Topic_61,Topic_62,Topic_63,Topic_64,Topic_65,Topic_66,Topic_67,Topic_68,Topic_69,Topic_70,Topic_71
10213492,114,3,0.00014372311,0.00014372311,0.00014372311,0.00014372311,0.00014372311,0.00014372311,0.00014372311,0.00014372311,0.00014372311,0.00014372311,0.00014372311,0.00014372311,0.00014372311,0.00014372311,0.00014372311,0.00014372311,0.00014372311,0.00014372311,0.00014372311,0.00014372311,0.00014372311,0.00014372311,0.00014372311,0.00014372311,0.00014372311,0.00014372311,0.00014372311,0.00014372311,0.00014372311,0.00014372311,0.00014372311,0.00014372311,0.00014372311,0.00014372311,0.00014372311,0.00014372311,0.00014372311,0.00014372311,0.00014372311,0.00014372311,0.00014372311,0.00014372311,0.00014372311,0.00014372311,0.00014372311,0.00014372311,0.00014372311,0.00014372311,0.9899395,0.00014372311,0.00014372311,0.00014372311,0.00014372311,0.00014372311,0.00014372311,0.00014372311,0.00014372311,0.00014372311,0.00014372311,0.00014372311,0.00014372311,0.00014372311,0.00014372311,0.00014372311,0.00014372311,0.00014372311,0.00014372311,0.00014372311,0.00014372311,0.00014372311,0.00014372311
10339655,114,3,0.00027086432,0.00027086432,0.00027086432,0.00027086432,0.00027086432,0.00027086432,0.00027086432,0.00027086432,0.00027086432,0.00027086432,0.00027086432,0.00027086432,0.00027086432,0.00027086432,0.00027086432,0.00027086432,0.00027086432,0.00027086432,0.00027086432,0.00027086432,0.00027086432,0.00027086432,0.00027086432,0.00027086432,0.00027086432,0.00027086432,0.00027086432,0.00027086432,0.00027086432,0.00027086432,0.00027086432,0.00027086432,0.00027086432,0.00027086432,0.00027086432,0.00027086432,0.00027086432,0.00027086432,0.00027086432,0.00027086432,0.00027086432,0.00027086432,0.00027086432,0.00027086432,0.00027086432,0.00027086432,0.00027086432,0.00027086432,0.16701722,0.00027086432,0.00027086432,0.00027086432,0.00027086432,0.00027086432,0.00027086432,0.81429327,0.00027086432,0.00027086432,0.00027086432,0.00027086432,0.00027086432,0.00027086432,0.00027086432,0.00027086432,0.00027086432,0.00027086432,0.00027086432,0.00027086432,0.00027086432,0.00027086432,0.00027086432
10502323,114,3,0.00012142283,0.00012142283,0.00012142283,0.00012142283,0.00012142283,0.00012142283,0.00012142283,0.00012142283,0.00012142283,0.00012142283,0.00012142283,0.00012142283,0.00012142283,0.72153354,0.00012142283,0.00012142283,0.00012142283,0.04692159,0.00012142283,0.00012142283,0.00012142283,0.00012142283,0.00012142283,0.00012142283,0.00012142283,0.00012142283,0.00012142283,0.00012142283,0.00012142283,0.00012142283,0.00012142283,0.00012142283,0.00012142283,0.00012142283,0.00012142283,0.00012142283,0.00012142283,0.00012142283,0.00012142283,0.00012142283,0.00012142283,0.00012142283,0.00012142283,0.00012142283,0.00012142283,0.00012142283,0.00012142283,0.00012142283,0.22328843,0.00012142283,0.00012142283,0.00012142283,0.00012142283,0.00012142283,0.00012142283,0.00012142283,0.00012142283,0.00012142283,0.00012142283,0.00012142283,0.00012142283,0.00012142283,0.00012142283,0.00012142283,0.00012142283,0.00012142283,0.00012142283,0.00012142283,0.00012142283,0.00012142283,0.00012142283
10526234,114,3,0.00022718297,0.00022718297,0.00022718297,0.00022718297,0.00022718297,0.00022718297,0.00022718297,0.00022718297,0.00022718297,0.00022718297,0.00022718297,0.00022718297,0.00022718297,0.00022718297,0.00022718297,0.00022718297,0.00022718297,0.00022718297,0.00022718297,0.00022718297,0.00022718297,0.00022718297,0.00022718297,0.00022718297,0.00022718297,0.00022718297,0.00022718297,0.00022718297,0.00022718297,0.00022718297,0.00022718297,0.00022718297,0.00022718297,0.00022718297,0.36205167,0.00022718297,0.00022718297,0.00022718297,0.00022718297,0.00022718297,0.00022718297,0.00022718297,0.00022718297,0.00022718297,0.00022718297,0.00022718297,0.00022718297,0.00022718297,0.16252246,0.00022718297,0.00022718297,0.00022718297,0.00022718297,0.00022718297,0.00022718297,0.00022718297,0.00022718297,0.00022718297,0.00022718297,0.00022718297,0.00022718297,0.00022718297,0.00022718297,0.00022718297,0.00022718297,0.00022718297,0.00022718297,0.00022718297,0.00022718297,0.45997778,0.00022718297
10717531,114,3,0.00020413064,0.00020413064,0.00020413064,0.00020413064,0.00020413064,0.00020413064,0.00020413064,0.00020413064,0.00020413064,0.00020413064,0.00020413064,0.00020413064,0.00020413064,0.00020413064,0.00020413064,0.00020413064,0.00020413064,0.00020413064,0.00020413064,0.00020413064,0.00020413064,0.00020413064,0.00020413064,0.00020413064,0.00020413064,0.00020413064,0.00020413064,0.00020413064,0.00020413064,0.00020413064,0.00020413064,0.00020413064,0.00020413064,0.00020413064,0.7216916,0.00020413064,0.00020413064,0.00020413064,0.00020413064,0.00020413064,0.00020413064,0.00020413064,0.00020413064,0.00020413064,0.00020413064,0.00020413064,0.00020413064,0.00020413064,0.2642237,0.00020413064,0.00020413064,0.00020413064,0.00020413064,0.00020413064,0.00020413064,0.00020413064,0.00020413064,0.00020413064,0.00020413064,0.00020413064,0.00020413064,0.00020413064,0.00020413064,0.00020413064,0.00020413064,0.00020413064,0.00020413064,0.00020413064,0.00020413064,0.00020413064,0.00020413064
10851078,114,3,0.00019838463,0.00019838463,0.00019838463,0.00019838463,0.00019838463,0.00019838463,0.6770962,0.00019838463,0.00019838463,0.00019838463,0.00019838463,0.00019838463,0.00019838463,0.00019838463,0.00019838463,0.00019838463,0.00019838463,0.3092158,0.00019838463,0.00019838463,0.00019838463,0.00019838463,0.00019838463,0.00019838463,0.00019838463,0.00019838463,0.00019838463,0.00019838463,0.00019838463,0.00019838463,0.00019838463,0.00019838463,0.00019838463,0.00019838463,0.00019838463,0.00019838463,0.00019838463,0.00019838463,0.00019838463,0.00019838463,0.00019838463,0.00019838463,0.00019838463,0.00019838463,0.00019838463,0.00019838463,0.00019838463,0.00019838463,0.00019838463,0.00019838463,0.00019838463,0.00019838463,0.00019838463,0.00019838463,0.00019838463,0.00019838463,0.00019838463,0.00019838463,0.00019838463,0.00019838463,0.00019838463,0.00019838463,0.00019838463,0.00019838463,0.00019838463,0.00019838463,0.00019838463,0.00019838463,0.00019838463,0.00019838463,0.00019838463
12059991,114,3,0.00026576006,0.00026576006,0.00026576006,0.00026576006,0.00026576006,0.00026576006,0.00026576006,0.00026576006,0.68787926,0.00026576006,0.00026576006,0.00026576006,0.00026576006,0.00026576006,0.00026576006,0.00026576006,0.00026576006,0.29378408,0.00026576006,0.00026576006,0.00026576006,0.00026576006,0.00026576006,0.00026576006,0.00026576006,0.00026576006,0.00026576006,0.00026576006,0.00026576006,0.00026576006,0.00026576006,0.00026576006,0.00026576006,0.00026576006,0.00026576006,0.00026576006,0.00026576006,0.00026576006,0.00026576006,0.00026576006,0.00026576006,0.00026576006,0.00026576006,0.00026576006,0.00026576006,0.00026576006,0.00026576006,0.00026576006,0.00026576006,0.00026576006,0.00026576006,0.00026576006,0.00026576006,0.00026576006,0.00026576006,0.00026576006,0.00026576006,0.00026576006,0.00026576006,0.00026576006,0.00026576006,0.00026576006,0.00026576006,0.00026576006,0.00026576006,0.00026576006,0.00026576006,0.00026576006,0.00026576006,0.00026576006,0.00026576006
7529048,116,4,0.0005868862,0.0005868862,0.0005868862,0.0005868862,0.0005868862,0.0005868862,0.0005868862,0.0005868862,0.0005868862,0.0005868862,0.0005868862,0.0005868862,0.0005868862,0.0005868862,0.0005868862,0.0005868862,0.0005868862,0.0005868862,0.0005868862,0.0005868862,0.0005868862,0.22625974,0.0005868862,0.0005868862,0.0005868862,0.0005868862,0.0005868862,0.0005868862,0.0005868862,0.0005868862,0.0005868862,0.0005868862,0.0005868862,0.0005868862,0.0005868862,0.0005868862,0.0005868862,0.0005868862,0.09317801,0.0005868862,0.0005868862,0.0005868862,0.0005868862,0.0005868862,0.0005868862,0.0005868862,0.0005868862,0.0005868862,0.0005868862,0.0005868862,0.0005868862,0.0005868862,0.0005868862,0.0005868862,0.0005868862,0.0005868862,0.64065427,0.0005868862,0.0005868862,0.0005868862,0.0005868862,0.0005868862,0.0005868862,0.0005868862,0.0005868862,0.0005868862,0.0005868862,0.0005868862,0.0005868862,0.0005868862,0.0005868862
8286193,116,4,0.0002387261,0.0002387261,0.0002387261,0.0002387261,0.035521228,0.0002387261,0.0002387261,0.0002387261,0.0002387261,0.0002387261,0.0002387261,0.0002387261,0.0002387261,0.0002387261,0.0002387261,0.0002387261,0.0002387261,0.0002387261,0.0002387261,0.0002387261,0.0002387261,0.0002387261,0.0002387261,0.0002387261,0.0002387261,0.0002387261,0.0002387261,0.0002387261,0.0002387261,0.0002387261,0.0002387261,0.0002387261,0.0002387261,0.0002387261,0.0002387261,0.0002387261,0.0002387261,0.0002387261,0.0002387261,0.0002387261,0.0002387261,0.0002387261,0.0002387261,0.0002387261,0.0002387261,0.0002387261,0.0002387261,0.0002387261,0.0002387261,0.0002387261,0.0002387261,0.0002387261,0.0002387261,0.0002387261,0.0002387261,0.0002387261,0.94800675,0.0002387261,0.0002387261,0.0002387261,0.0002387261,0.0002387261,0.0002387261,0.0002387261,0.0002387261,0.0002387261,0.0002387261,0.0002387261,0.0002387261,0.0002387261,0.0002387261
8665514,116,4,0.00014520851,0.00014520851,0.00014520851,0.00014520851,0.00014520851,0.00014520851,0.00014520851,0.00014520851,0.00014520851,0.00014520851,0.00014520851,0.00014520851,0.00014520851,0.00014520851,0.00014520851,0.00014520851,0.00014520851,0.00014520851,0.00014520851,0.00014520851,0.00014520851,0.00014520851,0.00014520851,0.00014520851,0.00014520851,0.00014520851,0.00014520851,0.00014520851,0.00014520851,0.00014520851,0.00014520851,0.00014520851,0.00014520851,0.00014520851,0.00014520851,0.00014520851,0.00014520851,0.00014520851,0.00014520851,0.00014520851,0.00014520851,0.6910023,0.00014520851,0.00014520851,0.00014520851,0.00014520851,0.00014520851,0.00014520851,0.00014520851,0.00014520851,0.00014520851,0.00014520851,0.00014520851,0.00014520851,0.00014520851,0.00014520851,0.2989785,0.00014520851,0.00014520851,0.00014520851,0.00014520851,0.00014520851,0.00014520851,0.00014520851,0.00014520851,0.00014520851,0.00014520851,0.00014520851,0.00014520851,0.00014520851,0.00014520851
8692980,116,4,0.0001582564,0.0001582564,0.0001582564,0.0001582564,0.0001582564,0.0001582564,0.0001582564,0.0001582564,0.0001582564,0.0001582564,0.0001582564,0.0001582564,0.0001582564,0.0001582564,0.0001582564,0.0001582564,0.0001582564,0.0001582564,0.0001582564,0.0001582564,0.0001582564,0.0001582564,0.0001582564,0.0001582564,0.0001582564,0.0001582564,0.0001582564,0.0001582564,0.0001582564,0.0001582564,0.0001582564,0.0001582564,0.0001582564,0.0001582564,0.0001582564,0.0001582564,0.0001582564,0.0001582564,0.0001582564,0.0001582564,0.0001582564,0.0001582564,0.0001582564,0.0001582564,0.0001582564,0.98892224,0.0001582564,0.0001582564,0.0001582564,0.0001582564,0.0001582564,0.0001582564,0.0001582564,0.0001582564,0.0001582564,0.0001582564,0.0001582564,0.0001582564,0.0001582564,0.0001582564,0.0001582564,0.0001582564,0.0001582564,0.0001582564,0.0001582564,0.0001582564,0.0001582564,0.0001582564,0.0001582564,0.0001582564,0.0001582564
8710868,116,4,0.00019033886,0.00019033886,0.00019033886,0.00019033886,0.00019033886,0.00019033886,0.00019033886,0.00019033886,0.00019033886,0.00019033886,0.00019033886,0.00019033886,0.00019033886,0.00019033886,0.00019033886,0.00019033886,0.00019033886,0.00019033886,0.00019033886,0.00019033886,0.00019033886,0.00019033886,0.00019033886,0.00019033886,0.00019033886,0.00019033886,0.00019033886,0.00019033886,0.00019033886,0.00019033886,0.00019033886,0.00019033886,0.00019033886,0.00019033886,0.00019033886,0.00019033886,0.00019033886,0.00019033886,0.00019033886,0.00019033886,0.00019033886,0.00019033886,0.00019033886,0.00019033886,0.00019033886,0.00019033886,0.00019033886,0.00019033886,0.00019033886,0.00019033886,0.00019033886,0.00019033886,0.00019033886,0.00019033886,0.00019033886,0.00019033886,0.00019033886,0.00019033886,0.00019033886,0.00019033886,0.9866764,0.00019033886,0.00019033886,0.00019033886,0.00019033886,0.00019033886,0.00019033886,0.00019033886,0.00019033886,0.00019033886,0.00019033886
9056422,116,4,0.0001437262,0.0001437262,0.0001437262,0.0001437262,0.0001437262,0.0001437262,0.0001437262,0.0001437262,0.0001437262,0.0001437262,0.0001437262,0.0001437262,0.0001437262,0.0001437262,0.0001437262,0.0001437262,0.0001437262,0.0001437262,0.0001437262,0.0001437262,0.0001437262,0.0001437262,0.0001437262,0.0001437262,0.0001437262,0.0001437262,0.0001437262,0.0001437262,0.0001437262,0.0001437262,0.0001437262,0.0001437262,0.0001437262,0.0001437262,0.0001437262,0.0001437262,0.0001437262,0.0001437262,0.0001437262,0.0001437262,0.0001437262,0.0001437262,0.0001437262,0.0001437262,0.0001437262,0.0001437262,0.787978,0.0001437262,0.0001437262,0.0001437262,0.0001437262,0.0001437262,0.0001437262,0.0001437262,0.0001437262,0.0001437262,0.20210503,0.0001437262,0.0001437262,0.0001437262,0.0001437262,0.0001437262,0.0001437262,0.0001437262,0.0001437262,0.0001437262,0.0001437262,0.0001437262,0.0001437262,0.0001437262,0.0001437262
9413807,116,4,0.00012804421,0.00012804421,0.00012804421,0.00012804421,0.00012804421,0.00012804421,0.00012804421,0.00012804421,0.00012804421,0.00012804421,0.00012804421,0.00012804421,0.00012804421,0.00012804421,0.00012804421,0.00012804421,0.00012804421,0.00012804421,0.00012804421,0.00012804421,0.00012804421,0.00012804421,0.00012804421,0.00012804421,0.00012804421,0.00012804421,0.00012804421,0.00012804421,0.00012804421,0.00012804421,0.00012804421,0.00012804421,0.00012804421,0.00012804421,0.00012804421,0.00012804421,0.00012804421,0.00012804421,0.00012804421,0.00012804421,0.00012804421,0.00012804421,0.00012804421,0.00012804421,0.00012804421,0.00012804421,0.00012804421,0.00012804421,0.00012804421,0.00012804421,0.00012804421,0.00012804421,0.00012804421,0.00012804421,0.00012804421,0.00012804421,0.99103695,0.00012804421,0.00012804421,0.00012804421,0.00012804421,0.00012804421,0.00012804421,0.00012804421,0.00012804421,0.00012804421,0.00012804421,0.00012804421,0.00012804421,0.00012804421,0.00012804421
9545345,116,4,0.00015145093,0.00015145093,0.00015145093,0.00015145093,0.00015145093,0.00015145093,0.00015145093,0.00015145093,0.00015145093,0.00015145093,0.00015145093,0.00015145093,0.00015145093,0.00015145093,0.00015145093,0.00015145093,0.00015145093,0.00015145093,0.00015145093,0.00015145093,0.00015145093,0.00015145093,0.00015145093,0.00015145093,0.00015145093,0.9893988,0.00015145093,0.00015145093,0.00015145093,0.00015145093,0.00015145093,0.00015145093,0.00015145093,0.00015145093,0.00015145093,0.00015145093,0.00015145093,0.00015145093,0.00015145093,0.00015145093,0.00015145093,0.00015145093,0.00015145093,0.00015145093,0.00015145093,0.00015145093,0.00015145093,0.00015145093,0.00015145093,0.00015145093,0.00015145093,0.00015145093,0.00015145093,0.00015145093,0.00015145093,0.00015145093,0.00015145093,0.00015145093,0.00015145093,0.00015145093,0.00015145093,0.00015145093,0.00015145093,0.00015145093,0.00015145093,0.00015145093,0.00015145093,0.00015145093,0.00015145093,0.00015145093,0.00015145093
9699666,116,4,0.00016006509,0.00016006509,0.00016006509,0.00016006509,0.06768149,0.00016006509,0.00016006509,0.00016006509,0.00016006509,0.00016006509,0.00016006509,0.00016006509,0.00016006509,0.00016006509,0.00016006509,0.00016006509,0.00016006509,0.00016006509,0.00016006509,0.00016006509,0.00016006509,0.74413615,0.00016006509,0.00016006509,0.00016006509,0.00016006509,0.00016006509,0.00016006509,0.00016006509,0.00016006509,0.00016006509,0.00016006509,0.00016006509,0.00016006509,0.00016006509,0.00016006509,0.00016006509,0.00016006509,0.00016006509,0.00016006509,0.00016006509,0.00016006509,0.00016006509,0.00016006509,0.00016006509,0.00016006509,0.00016006509,0.00016006509,0.00016006509,0.00016006509,0.00016006509,0.00016006509,0.00016006509,0.00016006509,0.00016006509,0.00016006509,0.17729835,0.00016006509,0.00016006509,0.00016006509,0.00016006509,0.00016006509,0.00016006509,0.00016006509,0.00016006509,0.00016006509,0.00016006509,0.00016006509,0.00016006509,0.00016006509,0.00016006509
9766646,116,4,0.00017829392,0.00017829392,0.00017829392,0.00017829392,0.00017829392,0.00017829392,0.00017829392,0.00017829392,0.00017829392,0.00017829392,0.00017829392,0.00017829392,0.00017829392,0.00017829392,0.00017829392,0.00017829392,0.00017829392,0.00017829392,0.00017829392,0.00017829392,0.00017829392,0.00017829392,0.00017829392,0.00017829392,0.00017829392,0.00017829392,0.00017829392,0.00017829392,0.00017829392,0.00017829392,0.00017829392,0.00017829392,0.00017829392,0.00017829392,0.00017829392,0.00017829392,0.00017829392,0.00017829392,0.00017829392,0.00017829392,0.00017829392,0.6781014,0.00017829392,0.00017829392,0.00017829392,0.00017829392,0.00017829392,0.00017829392,0.00017829392,0.00017829392,0.00017829392,0.00017829392,0.00017829392,0.00017829392,0.00017829392,0.00017829392,0.30959648,0.00017829392,0.00017829392,0.00017829392,0.00017829392,0.00017829392,0.00017829392,0.00017829392,0.00017829392,0.00017829392,0.00017829392,0.00017829392,0.00017829392,0.00017829392,0.00017829392
9815544,116,4,0.000117374926,0.000117374926,0.000117374926,0.000117374926,0.000117374926,0.000117374926,0.000117374926,0.000117374926,0.000117374926,0.000117374926,0.000117374926,0.000117374926,0.000117374926,0.000117374926,0.000117374926,0.000117374926,0.000117374926,0.000117374926,0.000117374926,0.000117374926,0.000117374926,0.000117374926,0.000117374926,0.000117374926,0.000117374926,0.000117374926,0.000117374926,0.000117374926,0.000117374926,0.000117374926,0.000117374926,0.000117374926,0.000117374926,0.000117374926,0.000117374926,0.000117374926,0.000117374926,0.000117374926,0.000117374926,0.000117374926,0.000117374926,0.9917839,0.000117374926,0.000117374926,0.000117374926,0.000117374926,0.000117374926,0.000117374926,0.000117374926,0.000117374926,0.000117374926,0.000117374926,0.000117374926,0.000117374926,0.000117374926,0.000117374926,0.000117374926,0.000117374926,0.000117374926,0.000117374926,0.000117374926,0.000117374926,0.000117374926,0.000117374926,0.000117374926,0.000117374926,0.000117374926,0.000117374926,0.000117374926,0.000117374926,0.000117374926
9815941,116,4,0.00018057949,0.00018057949,0.00018057949,0.00018057949,0.00018057949,0.00018057949,0.00018057949,0.00018057949,0.00018057949,0.00018057949,0.00018057949,0.00018057949,0.00018057949,0.00018057949,0.00018057949,0.00018057949,0.00018057949,0.00018057949,0.00018057949,0.00018057949,0.00018057949,0.00018057949,0.00018057949,0.00018057949,0.00018057949,0.00018057949,0.00018057949,0.00018057949,0.00018057949,0.00018057949,0.00018057949,0.00018057949,0.00018057949,0.00018057949,0.00018057949,0.00018057949,0.00018057949,0.00018057949,0.00018057949,0.00018057949,0.00018057949,0.00018057949,0.00018057949,0.00018057949,0.00018057949,0.00018057949,0.00018057949,0.00018057949,0.00018057949,0.00018057949,0.00018057949,0.00018057949,0.00018057949,0.00018057949,0.00018057949,0.00018057949,0.20101434,0.00018057949,0.00018057949,0.00018057949,0.7865258,0.00018057949,0.00018057949,0.00018057949,0.00018057949,0.00018057949,0.00018057949,0.00018057949,0.00018057949,0.00018057949,0.00018057949
10026153,116,4,0.0002166925,0.0002166925,0.0002166925,0.0002166925,0.0002166925,0.0002166925,0.0002166925,0.0002166925,0.0002166925,0.0002166925,0.0002166925,0.0002166925,0.0002166925,0.0002166925,0.0002166925,0.0002166925,0.0002166925,0.0002166925,0.0002166925,0.0002166925,0.0002166925,0.0002166925,0.0002166925,0.0002166925,0.0002166925,0.0002166925,0.0002166925,0.0002166925,0.0002166925,0.0002166925,0.0002166925,0.0002166925,0.4065365,0.0002166925,0.0002166925,0.0002166925,0.0002166925,0.0002166925,0.0002166925,0.0002166925,0.0002166925,0.0002166925,0.0002166925,0.0002166925,0.0002166925,0.0002166925,0.0002166925,0.0002166925,0.0002166925,0.0002166925,0.0002166925,0.41355503,0.0002166925,0.0002166925,0.0002166925,0.0002166925,0.16517374,0.0002166925,0.0002166925,0.0002166925,0.0002166925,0.0002166925,0.0002166925,0.0002166925,0.0002166925,0.0002166925,0.0002166925,0.0002166925,0.0002166925,0.0002166925,0.0002166925
