DocumentID,Label,LabelID,Topic_1,Topic_2,Topic_3,Topic_4,Topic_5,Topic_6,Topic_7,Topic_8,Topic_9,Topic_10,Topic_11,Topic_12,Topic_13,Topic_14,Topic_15,Topic_16,Topic_17,Topic_18,Topic_19,Topic_20,Topic_21,Topic_22,Topic_23,Topic_24,Topic_25,Topic_26,Topic_27,Topic_28,Topic_29,Topic_30,Topic_31,Topic_32,Topic_33,Topic_34,Topic_35,Topic_36,Topic_37,Topic_38,Topic_39,Topic_40,Topic_41,Topic_42,Topic_43,Topic_44,Topic_45,Topic_46,Topic_47,Topic_48,Topic_49,Topic_50,Topic_51,Topic_52,Topic_53,Topic_54,Topic_55,Topic_56
11040191,114,3,0.00018997236,0.00018997236,0.00018997236,0.00018997236,0.00018997236,0.00018997236,0.00018997236,0.00018997236,0.00018997236,0.00018997236,0.00018997236,0.00018997236,0.00018997236,0.00018997236,0.00018997236,0.00018997236,0.00018997236,0.00018997236,0.00018997236,0.00018997236,0.00018997236,0.00018997236,0.00018997236,0.00018997236,0.00018997236,0.00018997236,0.00018997236,0.00018997236,0.00018997236,0.00018997236,0.00018997236,0.00018997236,0.00018997236,0.00018997236,0.00018997236,0.00018997236,0.00018997236,0.00018997236,0.00018997236,0.00018997236,0.00018997236,0.00018997236,0.00018997236,0.00018997236,0.00018997236,0.00018997236,0.98955125,0.00018997236,0.00018997236,0.00018997236,0.00018997236,0.00018997236,0.00018997236,0.00018997236,0.00018997236,0.00018997236
12059991,114,3,0.00035015016,0.00035015016,0.00035015016,0.00035015016,0.00035015016,0.00035015016,0.00035015016,0.00035015016,0.00035015016,0.00035015016,0.00035015016,0.00035015016,0.00035015016,0.00035015016,0.00035015016,0.00035015016,0.00035015016,0.00035015016,0.00035015016,0.00035015016,0.00035015016,0.00035015016,0.00035015016,0.00035015016,0.00035015016,0.00035015016,0.98074204,0.00035015016,0.00035015016,0.00035015016,0.00035015016,0.00035015016,0.00035015016,0.00035015016,0.00035015016,0.00035015016,0.00035015016,0.00035015016,0.00035015016,0.00035015016,0.00035015016,0.00035015016,0.00035015016,0.00035015016,0.00035015016,0.00035015016,0.00035015016,0.00035015016,0.00035015016,0.00035015016,0.00035015016,0.00035015016,0.00035015016,0.00035015016,0.00035015016,0.00035015016
7529048,116,4,0.00074410776,0.00074410776,0.00074410776,0.00074410776,0.00074410776,0.00074410776,0.00074410776,0.00074410776,0.00074410776,0.00074410776,0.00074410776,0.00074410776,0.00074410776,0.00074410776,0.00074410776,0.00074410776,0.00074410776,0.00074410776,0.00074410776,0.00074410776,0.00074410776,0.00074410776,0.49763942,0.00074410776,0.00074410776,0.00074410776,0.00074410776,0.00074410776,0.00074410776,0.00074410776,0.00074410776,0.00074410776,0.00074410776,0.00074410776,0.00074410776,0.00074410776,0.00074410776,0.00074410776,0.00074410776,0.00074410776,0.00074410776,0.00074410776,0.00074410776,0.00074410776,0.00074410776,0.00074410776,0.00074410776,0.00074410776,0.00074410776,0.00074410776,0.46217844,0.00074410776,0.00074410776,0.00074410776,0.00074410776,0.00074410776
8607861,116,4,0.0002880234,0.0002880234,0.0002880234,0.0002880234,0.0002880234,0.0002880234,0.0002880234,0.0002880234,0.0002880234,0.0002880234,0.0002880234,0.0002880234,0.0002880234,0.0002880234,0.0002880234,0.0002880234,0.0002880234,0.0002880234,0.0002880234,0.0002880234,0.0002880234,0.0002880234,0.0002880234,0.0002880234,0.0002880234,0.0002880234,0.0002880234,0.0002880234,0.0002880234,0.0002880234,0.0002880234,0.0002880234,0.0002880234,0.0002880234,0.0002880234,0.0002880234,0.0002880234,0.0002880234,0.0002880234,0.0002880234,0.9841588,0.0002880234,0.0002880234,0.0002880234,0.0002880234,0.0002880234,0.0002880234,0.0002880234,0.0002880234,0.0002880234,0.0002880234,0.0002880234,0.0002880234,0.0002880234,0.0002880234,0.0002880234
8665514,116,4,0.00018601732,0.00018601732,0.00018601732,0.00018601732,0.00018601732,0.00018601732,0.00018601732,0.00018601732,0.00018601732,0.00018601732,0.00018601732,0.00018601732,0.00018601732,0.00018601732,0.00018601732,0.00018601732,0.00018601732,0.00018601732,0.00018601732,0.00018601732,0.00018601732,0.00018601732,0.00018601732,0.00018601732,0.00018601732,0.00018601732,0.00018601732,0.00018601732,0.00018601732,0.00018601732,0.00018601732,0.00018601732,0.00018601732,0.00018601732,0.00018601732,0.00018601732,0.00018601732,0.00018601732,0.00018601732,0.00018601732,0.00018601732,0.00018601732,0.00018601732,0.00018601732,0.00018601732,0.9897687,0.00018601732,0.00018601732,0.00018601732,0.00018601732,0.00018601732,0.00018601732,0.00018601732,0.00018601732,0.00018601732,0.00018601732
8692980,116,4,0.00020526384,0.00020526384,0.00020526384,0.00020526384,0.00020526384,0.00020526384,0.00020526384,0.00020526384,0.00020526384,0.00020526384,0.00020526384,0.00020526384,0.00020526384,0.00020526384,0.00020526384,0.00020526384,0.00020526384,0.00020526384,0.00020526384,0.00020526384,0.00020526384,0.00020526384,0.00020526384,0.00020526384,0.00020526384,0.00020526384,0.00020526384,0.00020526384,0.00020526384,0.00020526384,0.00020526384,0.00020526384,0.00020526384,0.00020526384,0.00020526384,0.00020526384,0.00020526384,0.00020526384,0.00020526384,0.00020526384,0.00020526384,0.00020526384,0.00020526384,0.8895086,0.00020526384,0.00020526384,0.00020526384,0.00020526384,0.00020526384,0.00020526384,0.099406645,0.00020526384,0.00020526384,0.00020526384,0.00020526384,0.00020526384
8710868,116,4,0.00023497661,0.00023497661,0.00023497661,0.00023497661,0.00023497661,0.00023497661,0.00023497661,0.00023497661,0.00023497661,0.00023497661,0.00023497661,0.00023497661,0.00023497661,0.00023497661,0.00023497661,0.00023497661,0.00023497661,0.00023497661,0.00023497661,0.00023497661,0.00023497661,0.00023497661,0.00023497661,0.00023497661,0.00023497661,0.00023497661,0.00023497661,0.00023497661,0.00023497661,0.00023497661,0.00023497661,0.00023497661,0.00023497661,0.00023497661,0.00023497661,0.5519527,0.00023497661,0.00023497661,0.00023497661,0.00023497661,0.00023497661,0.00023497661,0.00023497661,0.39446887,0.00023497661,0.00023497661,0.00023497661,0.00023497661,0.00023497661,0.041124225,0.00023497661,0.00023497661,0.00023497661,0.00023497661,0.00023497661,0.00023497661
9056422,116,4,0.0001785811,0.0001785811,0.0001785811,0.0001785811,0.0001785811,0.0001785811,0.5485473,0.0001785811,0.0001785811,0.0001785811,0.0001785811,0.0001785811,0.0001785811,0.0001785811,0.0001785811,0.0001785811,0.0001785811,0.0001785811,0.0001785811,0.0001785811,0.0001785811,0.0001785811,0.2983524,0.0001785811,0.0001785811,0.0001785811,0.0001785811,0.0001785811,0.0001785811,0.0001785811,0.0001785811,0.0001785811,0.0001785811,0.0001785811,0.0001785811,0.0001785811,0.0001785811,0.0001785811,0.0001785811,0.0001785811,0.14363459,0.0001785811,0.0001785811,0.0001785811,0.0001785811,0.0001785811,0.0001785811,0.0001785811,0.0001785811,0.0001785811,0.0001785811,0.0001785811,0.0001785811,0.0001785811,0.0001785811,0.0001785811
9205064,116,4,0.00016383159,0.00016383159,0.00016383159,0.00016383159,0.00016383159,0.00016383159,0.00016383159,0.00016383159,0.00016383159,0.00016383159,0.00016383159,0.00016383159,0.00016383159,0.00016383159,0.00016383159,0.00016383159,0.00016383159,0.00016383159,0.9909882,0.00016383159,0.00016383159,0.00016383159,0.00016383159,0.00016383159,0.00016383159,0.00016383159,0.00016383159,0.00016383159,0.00016383159,0.00016383159,0.00016383159,0.00016383159,0.00016383159,0.00016383159,0.00016383159,0.00016383159,0.00016383159,0.00016383159,0.00016383159,0.00016383159,0.00016383159,0.00016383159,0.00016383159,0.00016383159,0.00016383159,0.00016383159,0.00016383159,0.00016383159,0.00016383159,0.00016383159,0.00016383159,0.00016383159,0.00016383159,0.00016383159,0.00016383159,0.00016383159
9342439,116,4,0.18285273,0.0002177959,0.0002177959,0.0002177959,0.0002177959,0.0002177959,0.0002177959,0.0002177959,0.0002177959,0.0002177959,0.0002177959,0.0002177959,0.0002177959,0.0002177959,0.0002177959,0.0002177959,0.0002177959,0.0002177959,0.0002177959,0.0002177959,0.0002177959,0.0002177959,0.21737802,0.0002177959,0.0002177959,0.0002177959,0.0002177959,0.0002177959,0.0002177959,0.0002177959,0.0002177959,0.0002177959,0.0002177959,0.0002177959,0.0002177959,0.0002177959,0.0002177959,0.0002177959,0.0002177959,0.0002177959,0.0002177959,0.0002177959,0.0002177959,0.0002177959,0.0002177959,0.34323475,0.0002177959,0.0002177959,0.24520892,0.0002177959,0.0002177959,0.0002177959,0.0002177959,0.0002177959,0.0002177959,0.0002177959
9394418,116,4,0.00017857856,0.00017857856,0.00017857856,0.00017857856,0.00017857856,0.00017857856,0.00017857856,0.00017857856,0.00017857856,0.00017857856,0.00017857856,0.00017857856,0.99017674,0.00017857856,0.00017857856,0.00017857856,0.00017857856,0.00017857856,0.00017857856,0.00017857856,0.00017857856,0.00017857856,0.00017857856,0.00017857856,0.00017857856,0.00017857856,0.00017857856,0.00017857856,0.00017857856,0.00017857856,0.00017857856,0.00017857856,0.00017857856,0.00017857856,0.00017857856,0.00017857856,0.00017857856,0.00017857856,0.00017857856,0.00017857856,0.00017857856,0.00017857856,0.00017857856,0.00017857856,0.00017857856,0.00017857856,0.00017857856,0.00017857856,0.00017857856,0.00017857856,0.00017857856,0.00017857856,0.00017857856,0.00017857856,0.00017857856,0.00017857856
9413807,116,4,0.9910695,0.00016234326,0.00016234326,0.00016234326,0.00016234326,0.00016234326,0.00016234326,0.00016234326,0.00016234326,0.00016234326,0.00016234326,0.00016234326,0.00016234326,0.00016234326,0.00016234326,0.00016234326,0.00016234326,0.00016234326,0.00016234326,0.00016234326,0.00016234326,0.00016234326,0.00016234326,0.00016234326,0.00016234326,0.00016234326,0.00016234326,0.00016234326,0.00016234326,0.00016234326,0.00016234326,0.00016234326,0.00016234326,0.00016234326,0.00016234326,0.00016234326,0.00016234326,0.00016234326,0.00016234326,0.00016234326,0.00016234326,0.00016234326,0.00016234326,0.00016234326,0.00016234326,0.00016234326,0.00016234326,0.00016234326,0.00016234326,0.00016234326,0.00016234326,0.00016234326,0.00016234326,0.00016234326,0.00016234326,0.00016234326
9516080,116,4,0.00016087986,0.00016087986,0.00016087986,0.00016087986,0.00016087986,0.00016087986,0.00016087986,0.00016087986,0.00016087986,0.00016087986,0.00016087986,0.00016087986,0.00016087986,0.00016087986,0.00016087986,0.00016087986,0.00016087986,0.00016087986,0.00016087986,0.00016087986,0.00016087986,0.00016087986,0.9911506,0.00016087986,0.00016087986,0.00016087986,0.00016087986,0.00016087986,0.00016087986,0.00016087986,0.00016087986,0.00016087986,0.00016087986,0.00016087986,0.00016087986,0.00016087986,0.00016087986,0.00016087986,0.00016087986,0.00016087986,0.00016087986,0.00016087986,0.00016087986,0.00016087986,0.00016087986,0.00016087986,0.00016087986,0.00016087986,0.00016087986,0.00016087986,0.00016087986,0.00016087986,0.00016087986,0.00016087986,0.00016087986,0.00016087986
9545345,116,4,0.00018601789,0.00018601789,0.00018601789,0.00018601789,0.017369125,0.00018601789,0.00018601789,0.00018601789,0.00018601789,0.00018601789,0.00018601789,0.00018601789,0.00018601789,0.00018601789,0.00018601789,0.00018601789,0.00018601789,0.00018601789,0.00018601789,0.00018601789,0.00018601789,0.00018601789,0.00018601789,0.00018601789,0.00018601789,0.00018601789,0.00018601789,0.00018601789,0.00018601789,0.00018601789,0.00018601789,0.00018601789,0.00018601789,0.00018601789,0.00018601789,0.00018601789,0.00018601789,0.00018601789,0.00018601789,0.00018601789,0.00018601789,0.00018601789,0.9309521,0.041819505,0.00018601789,0.00018601789,0.00018601789,0.00018601789,0.00018601789,0.00018601789,0.00018601789,0.00018601789,0.00018601789,0.00018601789,0.00018601789,0.00018601789
9699666,116,4,0.24136403,0.00019202611,0.00019202611,0.00019202611,0.00019202611,0.00019202611,0.00019202611,0.00019202611,0.00019202611,0.00019202611,0.00019202611,0.00019202611,0.00019202611,0.00019202611,0.00019202611,0.00019202611,0.00019202611,0.00019202611,0.00019202611,0.00019202611,0.00019202611,0.00019202611,0.2201546,0.00019202611,0.00019202611,0.00019202611,0.00019202611,0.00019202611,0.00019202611,0.00019202611,0.00019202611,0.00019202611,0.00019202611,0.00019202611,0.00019202611,0.00019202611,0.00019202611,0.00019202611,0.00019202611,0.00019202611,0.00019202611,0.00019202611,0.00019202611,0.28104413,0.00019202611,0.00019202611,0.00019202611,0.00019202611,0.00019202611,0.00019202611,0.24745171,0.00019202611,0.00019202611,0.00019202611,0.00019202611,0.00019202611
9766646,116,4,0.00022046416,0.00022046416,0.00022046416,0.00022046416,0.00022046416,0.00022046416,0.00022046416,0.00022046416,0.00022046416,0.00022046416,0.00022046416,0.00022046416,0.00022046416,0.00022046416,0.00022046416,0.00022046416,0.00022046416,0.00022046416,0.00022046416,0.00022046416,0.00022046416,0.00022046416,0.00022046416,0.00022046416,0.00022046416,0.00022046416,0.9878733,0.00022046416,0.00022046416,0.00022046416,0.00022046416,0.00022046416,0.00022046416,0.00022046416,0.00022046416,0.00022046416,0.00022046416,0.00022046416,0.00022046416,0.00022046416,0.00022046416,0.00022046416,0.00022046416,0.00022046416,0.00022046416,0.00022046416,0.00022046416,0.00022046416,0.00022046416,0.00022046416,0.00022046416,0.00022046416,0.00022046416,0.00022046416,0.00022046416,0.00022046416
9815941,116,4,0.00023497372,0.00023497372,0.00023497372,0.00023497372,0.00023497372,0.00023497372,0.00023497372,0.00023497372,0.57134336,0.00023497372,0.00023497372,0.00023497372,0.00023497372,0.00023497372,0.00023497372,0.00023497372,0.00023497372,0.00023497372,0.00023497372,0.00023497372,0.00023497372,0.00023497372,0.4159667,0.00023497372,0.00023497372,0.00023497372,0.00023497372,0.00023497372,0.00023497372,0.00023497372,0.00023497372,0.00023497372,0.00023497372,0.00023497372,0.00023497372,0.00023497372,0.00023497372,0.00023497372,0.00023497372,0.00023497372,0.00023497372,0.00023497372,0.00023497372,0.00023497372,0.00023497372,0.00023497372,0.00023497372,0.00023497372,0.00023497372,0.00023497372,0.00023497372,0.00023497372,0.00023497372,0.00023497372,0.00023497372,0.00023497372
10026153,116,4,0.00026654796,0.00026654796,0.00026654796,0.00026654796,0.00026654796,0.00026654796,0.00026654796,0.00026654796,0.00026654796,0.00026654796,0.00026654796,0.00026654796,0.00026654796,0.00026654796,0.00026654796,0.00026654796,0.00026654796,0.00026654796,0.00026654796,0.00026654796,0.00026654796,0.00026654796,0.00026654796,0.00026654796,0.00026654796,0.00026654796,0.00026654796,0.00026654796,0.33504492,0.00026654796,0.00026654796,0.00026654796,0.00026654796,0.00026654796,0.00026654796,0.00026654796,0.00026654796,0.00026654796,0.00026654796,0.00026654796,0.00026654796,0.00026654796,0.00026654796,0.3326272,0.00026654796,0.18568389,0.00026654796,0.00026654796,0.00026654796,0.13278331,0.00026654796,0.00026654796,0.00026654796,0.00026654796,0.00026654796,0.00026654796
10435587,116,4,0.00023810579,0.00023810579,0.00023810579,0.00023810579,0.00023810579,0.00023810579,0.00023810579,0.00023810579,0.00023810579,0.00023810579,0.00023810579,0.00023810579,0.00023810579,0.00023810579,0.00023810579,0.00023810579,0.78111845,0.00023810579,0.00023810579,0.00023810579,0.00023810579,0.00023810579,0.00023810579,0.00023810579,0.00023810579,0.00023810579,0.00023810579,0.00023810579,0.00023810579,0.00023810579,0.00023810579,0.00023810579,0.00023810579,0.00023810579,0.00023810579,0.00023810579,0.00023810579,0.00023810579,0.00023810579,0.00023810579,0.00023810579,0.00023810579,0.00023810579,0.00023810579,0.00023810579,0.00023810579,0.00023810579,0.00023810579,0.00023810579,0.00023810579,0.00023810579,0.00023810579,0.00023810579,0.00023810579,0.00023810579,0.20602414
10669726,116,4,0.00017170834,0.00017170834,0.00017170834,0.00017170834,0.00017170834,0.00017170834,0.00017170834,0.00017170834,0.00017170834,0.00017170834,0.00017170834,0.00017170834,0.00017170834,0.00017170834,0.00017170834,0.00017170834,0.00017170834,0.00017170834,0.00017170834,0.00017170834,0.00017170834,0.00017170834,0.00017170834,0.00017170834,0.00017170834,0.00017170834,0.00017170834,0.00017170834,0.00017170834,0.00017170834,0.00017170834,0.00017170834,0.00017170834,0.00017170834,0.00017170834,0.00017170834,0.00017170834,0.00017170834,0.00017170834,0.00017170834,0.00017170834,0.00017170834,0.00017170834,0.99055564,0.00017170834,0.00017170834,0.00017170834,0.00017170834,0.00017170834,0.00017170834,0.00017170834,0.00017170834,0.00017170834,0.00017170834,0.00017170834,0.00017170834
10674396,116,4,0.0001032247,0.0001032247,0.0001032247,0.0001032247,0.0001032247,0.0001032247,0.0001032247,0.0001032247,0.0001032247,0.0001032247,0.9943238,0.0001032247,0.0001032247,0.0001032247,0.0001032247,0.0001032247,0.0001032247,0.0001032247,0.0001032247,0.0001032247,0.0001032247,0.0001032247,0.0001032247,0.0001032247,0.0001032247,0.0001032247,0.0001032247,0.0001032247,0.0001032247,0.0001032247,0.0001032247,0.0001032247,0.0001032247,0.0001032247,0.0001032247,0.0001032247,0.0001032247,0.0001032247,0.0001032247,0.0001032247,0.0001032247,0.0001032247,0.0001032247,0.0001032247,0.0001032247,0.0001032247,0.0001032247,0.0001032247,0.0001032247,0.0001032247,0.0001032247,0.0001032247,0.0001032247,0.0001032247,0.0001032247,0.0001032247
10766344,116,4,0.00018997618,0.00018997618,0.00018997618,0.00018997618,0.00018997618,0.00018997618,0.00018997618,0.00018997618,0.00018997618,0.00018997618,0.00018997618,0.00018997618,0.00018997618,0.00018997618,0.00018997618,0.00018997618,0.00018997618,0.00018997618,0.00018997618,0.00018997618,0.00018997618,0.00018997618,0.9895501,0.00018997618,0.00018997618,0.00018997618,0.00018997618,0.00018997618,0.00018997618,0.00018997618,0.00018997618,0.00018997618,0.00018997618,0.00018997618,0.00018997618,0.00018997618,0.00018997618,0.00018997618,0.00018997618,0.00018997618,0.00018997618,0.00018997618,0.00018997618,0.00018997618,0.00018997618,0.00018997618,0.00018997618,0.00018997618,0.00018997618,0.00018997618,0.00018997618,0.00018997618,0.00018997618,0.00018997618,0.00018997618,0.00018997618
10791772,116,4,0.00017858474,0.00017858474,0.00017858474,0.00017858474,0.00017858474,0.00017858474,0.00017858474,0.00017858474,0.00017858474,0.00017858474,0.00017858474,0.00017858474,0.00017858474,0.00017858474,0.00017858474,0.00017858474,0.00017858474,0.00017858474,0.13215382,0.00017858474,0.00017858474,0.00017858474,0.47925508,0.00017858474,0.00017858474,0.00017858474,0.00017858474,0.00017858474,0.00017858474,0.00017858474,0.00017858474,0.00017858474,0.00017858474,0.0706948,0.00017858474,0.30860928,0.00017858474,0.00017858474,0.00017858474,0.00017858474,0.00017858474,0.00017858474,0.00017858474,0.00017858474,0.00017858474,0.00017858474,0.00017858474,0.00017858474,0.00017858474,0.00017858474,0.00017858474,0.00017858474,0.00017858474,0.00017858474,0.00017858474,0.00017858474
10851068,116,4,0.00030267474,0.00030267474,0.00030267474,0.00030267474,0.00030267474,0.00030267474,0.00030267474,0.00030267474,0.9833533,0.00030267474,0.00030267474,0.00030267474,0.00030267474,0.00030267474,0.00030267474,0.00030267474,0.00030267474,0.00030267474,0.00030267474,0.00030267474,0.00030267474,0.00030267474,0.00030267474,0.00030267474,0.00030267474,0.00030267474,0.00030267474,0.00030267474,0.00030267474,0.00030267474,0.00030267474,0.00030267474,0.00030267474,0.00030267474,0.00030267474,0.00030267474,0.00030267474,0.00030267474,0.00030267474,0.00030267474,0.00030267474,0.00030267474,0.00030267474,0.00030267474,0.00030267474,0.00030267474,0.00030267474,0.00030267474,0.00030267474,0.00030267474,0.00030267474,0.00030267474,0.00030267474,0.00030267474,0.00030267474,0.00030267474
