DocumentID,Label,LabelID,Topic_1,Topic_2,Topic_3,Topic_4,Topic_5,Topic_6,Topic_7,Topic_8,Topic_9,Topic_10,Topic_11,Topic_12,Topic_13,Topic_14,Topic_15,Topic_16,Topic_17,Topic_18,Topic_19,Topic_20,Topic_21,Topic_22,Topic_23,Topic_24,Topic_25,Topic_26,Topic_27,Topic_28,Topic_29,Topic_30,Topic_31,Topic_32,Topic_33,Topic_34,Topic_35,Topic_36,Topic_37,Topic_38,Topic_39,Topic_40,Topic_41,Topic_42,Topic_43,Topic_44,Topic_45,Topic_46,Topic_47,Topic_48,Topic_49,Topic_50,Topic_51,Topic_52,Topic_53,Topic_54,Topic_55,Topic_56,Topic_57,Topic_58,Topic_59,Topic_60,Topic_61,Topic_62,Topic_63,Topic_64,Topic_65,Topic_66,Topic_67,Topic_68,Topic_69,Topic_70,Topic_71,Topic_72,Topic_73,Topic_74,Topic_75,Topic_76,Topic_77,Topic_78
7928630,120,6,0.00018854377,0.00018854377,0.00018854377,0.00018854377,0.00018854377,0.00018854377,0.00018854377,0.00018854377,0.00018854377,0.00018854377,0.00018854377,0.00018854377,0.00018854377,0.00018854377,0.00018854377,0.00018854377,0.00018854377,0.00018854377,0.00018854377,0.00018854377,0.00018854377,0.00018854377,0.00018854377,0.00018854377,0.00018854377,0.00018854377,0.00018854377,0.00018854377,0.00018854377,0.00018854377,0.00018854377,0.00018854377,0.00018854377,0.00018854377,0.00018854377,0.4982816,0.00018854377,0.00018854377,0.00018854377,0.00018854377,0.00018854377,0.00018854377,0.00018854377,0.00018854377,0.00018854377,0.00018854377,0.00018854377,0.00018854377,0.00018854377,0.00018854377,0.00018854377,0.00018854377,0.00018854377,0.00018854377,0.00018854377,0.00018854377,0.00018854377,0.00018854377,0.00018854377,0.00018854377,0.00018854377,0.00018854377,0.00018854377,0.00018854377,0.00018854377,0.00018854377,0.00018854377,0.00018854377,0.00018854377,0.00018854377,0.48738912,0.00018854377,0.00018854377,0.00018854377,0.00018854377,0.00018854377,0.00018854377,0.00018854377
8058309,120,6,0.00017094646,0.00017094646,0.00017094646,0.00017094646,0.00017094646,0.00017094646,0.00017094646,0.00017094646,0.00017094646,0.00017094646,0.00017094646,0.00017094646,0.00017094646,0.00017094646,0.00017094646,0.00017094646,0.00017094646,0.00017094646,0.00017094646,0.00017094646,0.00017094646,0.00017094646,0.00017094646,0.00017094646,0.00017094646,0.00017094646,0.00017094646,0.00017094646,0.00017094646,0.00017094646,0.14404748,0.00017094646,0.00017094646,0.00017094646,0.00017094646,0.00017094646,0.00017094646,0.00017094646,0.00017094646,0.00017094646,0.00017094646,0.00017094646,0.00017094646,0.00017094646,0.00017094646,0.00017094646,0.00017094646,0.00017094646,0.00017094646,0.00017094646,0.00017094646,0.00017094646,0.00017094646,0.00017094646,0.00017094646,0.00017094646,0.00017094646,0.00017094646,0.00017094646,0.00017094646,0.00017094646,0.00017094646,0.00017094646,0.84296125,0.00017094646,0.00017094646,0.00017094646,0.00017094646,0.00017094646,0.00017094646,0.00017094646,0.00017094646,0.00017094646,0.00017094646,0.00017094646,0.00017094646,0.00017094646,0.00017094646
8293386,120,6,0.00019724408,0.00019724408,0.00019724408,0.00019724408,0.00019724408,0.00019724408,0.00019724408,0.00019724408,0.00019724408,0.00019724408,0.00019724408,0.00019724408,0.00019724408,0.00019724408,0.00019724408,0.00019724408,0.00019724408,0.00019724408,0.00019724408,0.00019724408,0.00019724408,0.00019724408,0.00019724408,0.00019724408,0.00019724408,0.00019724408,0.00019724408,0.00019724408,0.00019724408,0.00019724408,0.00019724408,0.00019724408,0.00019724408,0.00019724408,0.00019724408,0.9848143,0.00019724408,0.00019724408,0.00019724408,0.00019724408,0.00019724408,0.00019724408,0.00019724408,0.00019724408,0.00019724408,0.00019724408,0.00019724408,0.00019724408,0.00019724408,0.00019724408,0.00019724408,0.00019724408,0.00019724408,0.00019724408,0.00019724408,0.00019724408,0.00019724408,0.00019724408,0.00019724408,0.00019724408,0.00019724408,0.00019724408,0.00019724408,0.00019724408,0.00019724408,0.00019724408,0.00019724408,0.00019724408,0.00019724408,0.00019724408,0.00019724408,0.00019724408,0.00019724408,0.00019724408,0.00019724408,0.00019724408,0.00019724408,0.00019724408
8521452,120,6,0.00018057929,0.00018057929,0.00018057929,0.00018057929,0.00018057929,0.00018057929,0.00018057929,0.00018057929,0.00018057929,0.00018057929,0.00018057929,0.00018057929,0.00018057929,0.00018057929,0.00018057929,0.00018057929,0.00018057929,0.00018057929,0.00018057929,0.00018057929,0.00018057929,0.00018057929,0.00018057929,0.00018057929,0.00018057929,0.00018057929,0.00018057929,0.00018057929,0.00018057929,0.00018057929,0.00018057929,0.00018057929,0.00018057929,0.00018057929,0.00018057929,0.00018057929,0.00018057929,0.00018057929,0.00018057929,0.00018057929,0.00018057929,0.00018057929,0.00018057929,0.00018057929,0.00018057929,0.00018057929,0.00018057929,0.00018057929,0.00018057929,0.00018057929,0.00018057929,0.00018057929,0.00018057929,0.00018057929,0.00018057929,0.00018057929,0.00018057929,0.2433955,0.00018057929,0.00018057929,0.00018057929,0.00018057929,0.00018057929,0.00018057929,0.00018057929,0.00018057929,0.00018057929,0.00018057929,0.00018057929,0.00018057929,0.52627707,0.00018057929,0.00018057929,0.00018057929,0.216784,0.00018057929,0.00018057929,0.00018057929
8569178,120,6,0.00012950582,0.00012950582,0.00012950582,0.00012950582,0.00012950582,0.00012950582,0.00012950582,0.00012950582,0.00012950582,0.00012950582,0.00012950582,0.00012950582,0.00012950582,0.00012950582,0.00012950582,0.00012950582,0.00012950582,0.00012950582,0.00012950582,0.00012950582,0.00012950582,0.00012950582,0.00012950582,0.00012950582,0.00012950582,0.00012950582,0.00012950582,0.00012950582,0.00012950582,0.8243412,0.00012950582,0.00012950582,0.00012950582,0.00012950582,0.00012950582,0.00012950582,0.00012950582,0.00012950582,0.00012950582,0.00012950582,0.00012950582,0.00012950582,0.00012950582,0.00012950582,0.00012950582,0.00012950582,0.00012950582,0.00012950582,0.00012950582,0.00012950582,0.00012950582,0.00012950582,0.00012950582,0.00012950582,0.00012950582,0.00012950582,0.00012950582,0.00012950582,0.00012950582,0.00012950582,0.00012950582,0.00012950582,0.00012950582,0.00012950582,0.00012950582,0.00012950582,0.00012950582,0.00012950582,0.00012950582,0.00012950582,0.16581783,0.00012950582,0.00012950582,0.00012950582,0.00012950582,0.00012950582,0.00012950582,0.00012950582
8618340,120,6,0.00017807679,0.00017807679,0.00017807679,0.00017807679,0.00017807679,0.19644302,0.00017807679,0.00017807679,0.00017807679,0.00017807679,0.00017807679,0.00017807679,0.00017807679,0.00017807679,0.00017807679,0.00017807679,0.00017807679,0.00017807679,0.00017807679,0.00017807679,0.00017807679,0.00017807679,0.00017807679,0.00017807679,0.00017807679,0.00017807679,0.00017807679,0.00017807679,0.00017807679,0.00017807679,0.00017807679,0.00017807679,0.00017807679,0.00017807679,0.00017807679,0.19408189,0.00017807679,0.00017807679,0.00017807679,0.00017807679,0.00017807679,0.1682124,0.00017807679,0.00017807679,0.00017807679,0.00017807679,0.00017807679,0.00017807679,0.00017807679,0.00017807679,0.00017807679,0.00017807679,0.00017807679,0.00017807679,0.00017807679,0.00017807679,0.00017807679,0.00017807679,0.00017807679,0.00017807679,0.00017807679,0.00017807679,0.00017807679,0.00017807679,0.00017807679,0.00017807679,0.00017807679,0.00017807679,0.00017807679,0.00017807679,0.4280851,0.00017807679,0.00017807679,0.00017807679,0.00017807679,0.00017807679,0.00017807679,0.00017807679
8697991,120,6,0.00017325743,0.00017325743,0.00017325743,0.00017325743,0.00017325743,0.00017325743,0.00017325743,0.00017325743,0.00017325743,0.00017325743,0.00017325743,0.00017325743,0.00017325743,0.00017325743,0.00017325743,0.00017325743,0.00017325743,0.00017325743,0.00017325743,0.00017325743,0.00017325743,0.00017325743,0.00017325743,0.00017325743,0.00017325743,0.00017325743,0.00017325743,0.00017325743,0.00017325743,0.00017325743,0.00017325743,0.00017325743,0.00017325743,0.00017325743,0.00017325743,0.4168169,0.00017325743,0.00017325743,0.00017325743,0.00017325743,0.00017325743,0.00017325743,0.00017325743,0.00017325743,0.00017325743,0.00017325743,0.00017325743,0.00017325743,0.00017325743,0.00017325743,0.00017325743,0.00017325743,0.00017325743,0.00017325743,0.00017325743,0.00017325743,0.00017325743,0.5700162,0.00017325743,0.00017325743,0.00017325743,0.00017325743,0.00017325743,0.00017325743,0.00017325743,0.00017325743,0.00017325743,0.00017325743,0.00017325743,0.00017325743,0.00017325743,0.00017325743,0.00017325743,0.00017325743,0.00017325743,0.00017325743,0.00017325743,0.00017325743
8924224,120,6,0.0001602588,0.0001602588,0.0001602588,0.0001602588,0.0001602588,0.0001602588,0.0001602588,0.0001602588,0.0001602588,0.0001602588,0.0001602588,0.0001602588,0.0001602588,0.0001602588,0.0001602588,0.0001602588,0.0001602588,0.0001602588,0.0001602588,0.0001602588,0.0001602588,0.0001602588,0.0001602588,0.0001602588,0.0001602588,0.0001602588,0.0001602588,0.0001602588,0.0001602588,0.0001602588,0.0001602588,0.0001602588,0.0001602588,0.0001602588,0.0001602588,0.0001602588,0.0001602588,0.0001602588,0.0001602588,0.0001602588,0.0001602588,0.0001602588,0.0001602588,0.0001602588,0.0001602588,0.0001602588,0.0001602588,0.0001602588,0.0001602588,0.0001602588,0.0001602588,0.0001602588,0.0001602588,0.0001602588,0.0001602588,0.0001602588,0.0001602588,0.9876609,0.0001602588,0.0001602588,0.0001602588,0.0001602588,0.0001602588,0.0001602588,0.0001602588,0.0001602588,0.0001602588,0.0001602588,0.0001602588,0.0001602588,0.0001602588,0.0001602588,0.0001602588,0.0001602588,0.0001602588,0.0001602588,0.0001602588,0.0001602588
8956779,120,6,0.00015635317,0.00015635317,0.00015635317,0.00015635317,0.00015635317,0.00015635317,0.00015635317,0.00015635317,0.00015635317,0.00015635317,0.00015635317,0.00015635317,0.00015635317,0.00015635317,0.00015635317,0.00015635317,0.00015635317,0.00015635317,0.00015635317,0.00015635317,0.00015635317,0.00015635317,0.00015635317,0.00015635317,0.00015635317,0.00015635317,0.00015635317,0.00015635317,0.00015635317,0.00015635317,0.00015635317,0.00015635317,0.00015635317,0.00015635317,0.00015635317,0.00015635317,0.00015635317,0.00015635317,0.00015635317,0.00015635317,0.00015635317,0.00015635317,0.00015635317,0.00015635317,0.00015635317,0.00015635317,0.00015635317,0.00015635317,0.00015635317,0.00015635317,0.00015635317,0.00015635317,0.00015635317,0.00015635317,0.00015635317,0.00015635317,0.00015635317,0.00015635317,0.00015635317,0.00015635317,0.00015635317,0.00015635317,0.00015635317,0.00015635317,0.00015635317,0.00015635317,0.00015635317,0.00015635317,0.00015635317,0.00015635317,0.00015635317,0.00015635317,0.00015635317,0.00015635317,0.00015635317,0.00015635317,0.9879609,0.00015635317
9094461,120,6,0.00023310735,0.00023310735,0.00023310735,0.00023310735,0.00023310735,0.00023310735,0.00023310735,0.00023310735,0.00023310735,0.00023310735,0.00023310735,0.00023310735,0.00023310735,0.00023310735,0.00023310735,0.00023310735,0.00023310735,0.00023310735,0.00023310735,0.00023310735,0.00023310735,0.00023310735,0.00023310735,0.00023310735,0.00023310735,0.00023310735,0.00023310735,0.00023310735,0.00023310735,0.00023310735,0.00023310735,0.00023310735,0.00023310735,0.00023310735,0.00023310735,0.00023310735,0.00023310735,0.00023310735,0.00023310735,0.00023310735,0.00023310735,0.00023310735,0.00023310735,0.00023310735,0.00023310735,0.00023310735,0.00023310735,0.00023310735,0.00023310735,0.00023310735,0.00023310735,0.00023310735,0.00023310735,0.00023310735,0.00023310735,0.00023310735,0.00023310735,0.00023310735,0.00023310735,0.00023310735,0.00023310735,0.00023310735,0.00023310735,0.00023310735,0.00023310735,0.00023310735,0.00023310735,0.00023310735,0.00023310735,0.00023310735,0.00023310735,0.00023310735,0.00023310735,0.00023310735,0.98205066,0.00023310735,0.00023310735,0.00023310735
9291431,120,6,0.0001885451,0.0001885451,0.0001885451,0.0001885451,0.0001885451,0.0001885451,0.0001885451,0.0001885451,0.0001885451,0.0001885451,0.0001885451,0.0001885451,0.0001885451,0.0001885451,0.0001885451,0.0001885451,0.0001885451,0.0001885451,0.0001885451,0.0001885451,0.0001885451,0.0001885451,0.0001885451,0.0001885451,0.0001885451,0.0001885451,0.0001885451,0.0001885451,0.0001885451,0.0001885451,0.0001885451,0.0001885451,0.0001885451,0.0001885451,0.0001885451,0.0001885451,0.0001885451,0.0001885451,0.0001885451,0.0001885451,0.0001885451,0.0001885451,0.0001885451,0.0001885451,0.0001885451,0.0001885451,0.0001885451,0.73935336,0.0001885451,0.0001885451,0.0001885451,0.0001885451,0.0001885451,0.0001885451,0.0001885451,0.0001885451,0.0001885451,0.0001885451,0.0001885451,0.0001885451,0.0001885451,0.0001885451,0.0001885451,0.0001885451,0.0001885451,0.0001885451,0.0001885451,0.0001885451,0.0001885451,0.0001885451,0.24631725,0.0001885451,0.0001885451,0.0001885451,0.0001885451,0.0001885451,0.0001885451,0.0001885451
9570214,120,6,0.00012447636,0.00012447636,0.00012447636,0.00012447636,0.00012447636,0.31052396,0.00012447636,0.00012447636,0.00012447636,0.00012447636,0.00012447636,0.00012447636,0.00012447636,0.00012447636,0.00012447636,0.00012447636,0.00012447636,0.00012447636,0.00012447636,0.00012447636,0.00012447636,0.00012447636,0.00012447636,0.00012447636,0.00012447636,0.00012447636,0.00012447636,0.00012447636,0.00012447636,0.00012447636,0.00012447636,0.00012447636,0.00012447636,0.00012447636,0.00012447636,0.00012447636,0.00012447636,0.00012447636,0.00012447636,0.00012447636,0.00012447636,0.00012447636,0.00012447636,0.00012447636,0.00012447636,0.00012447636,0.00012447636,0.00012447636,0.00012447636,0.00012447636,0.00012447636,0.00012447636,0.00012447636,0.00012447636,0.00012447636,0.00012447636,0.00012447636,0.5128344,0.00012447636,0.00012447636,0.00012447636,0.00012447636,0.00012447636,0.00012447636,0.00012447636,0.00012447636,0.00012447636,0.00012447636,0.00012447636,0.00012447636,0.16730613,0.00012447636,0.00012447636,0.00012447636,0.00012447636,0.00012447636,0.00012447636,0.00012447636
9594287,120,6,0.00020032669,0.00020032669,0.00020032669,0.00020032669,0.00020032669,0.00020032669,0.00020032669,0.00020032669,0.00020032669,0.00020032669,0.00020032669,0.00020032669,0.00020032669,0.00020032669,0.00020032669,0.00020032669,0.00020032669,0.00020032669,0.00020032669,0.00020032669,0.00020032669,0.00020032669,0.00020032669,0.00020032669,0.00020032669,0.00020032669,0.00020032669,0.00020032669,0.00020032669,0.00020032669,0.00020032669,0.00020032669,0.00020032669,0.00020032669,0.00020032669,0.46652827,0.00020032669,0.00020032669,0.00020032669,0.00020032669,0.00020032669,0.00020032669,0.00020032669,0.00020032669,0.00020032669,0.00020032669,0.00020032669,0.00020032669,0.00020032669,0.00020032669,0.00020032669,0.00020032669,0.00020032669,0.00020032669,0.00020032669,0.00020032669,0.00020032669,0.00020032669,0.00020032669,0.00020032669,0.00020032669,0.00020032669,0.00020032669,0.00020032669,0.00020032669,0.00020032669,0.00020032669,0.00020032669,0.00020032669,0.00020032669,0.5182465,0.00020032669,0.00020032669,0.00020032669,0.00020032669,0.00020032669,0.00020032669,0.00020032669
9658316,120,6,0.00017562948,0.00017562948,0.00017562948,0.00017562948,0.00017562948,0.00017562948,0.00017562948,0.00017562948,0.00017562948,0.00017562948,0.00017562948,0.00017562948,0.00017562948,0.00017562948,0.00017562948,0.00017562948,0.00017562948,0.00017562948,0.9864791,0.00017562948,0.00017562948,0.00017562948,0.00017562948,0.00017562948,0.00017562948,0.00017562948,0.00017562948,0.00017562948,0.00017562948,0.00017562948,0.00017562948,0.00017562948,0.00017562948,0.00017562948,0.00017562948,0.00017562948,0.00017562948,0.00017562948,0.00017562948,0.00017562948,0.00017562948,0.00017562948,0.00017562948,0.00017562948,0.00017562948,0.00017562948,0.00017562948,0.00017562948,0.00017562948,0.00017562948,0.00017562948,0.00017562948,0.00017562948,0.00017562948,0.00017562948,0.00017562948,0.00017562948,0.00017562948,0.00017562948,0.00017562948,0.00017562948,0.00017562948,0.00017562948,0.00017562948,0.00017562948,0.00017562948,0.00017562948,0.00017562948,0.00017562948,0.00017562948,0.00017562948,0.00017562948,0.00017562948,0.00017562948,0.00017562948,0.00017562948,0.00017562948,0.00017562948
9798412,120,6,0.00029816694,0.00029816694,0.00029816694,0.00029816694,0.00029816694,0.00029816694,0.00029816694,0.00029816694,0.00029816694,0.00029816694,0.00029816694,0.00029816694,0.00029816694,0.00029816694,0.00029816694,0.00029816694,0.00029816694,0.00029816694,0.00029816694,0.00029816694,0.00029816694,0.00029816694,0.00029816694,0.00029816694,0.00029816694,0.00029816694,0.00029816694,0.00029816694,0.00029816694,0.00029816694,0.00029816694,0.00029816694,0.00029816694,0.00029816694,0.00029816694,0.00029816694,0.00029816694,0.00029816694,0.00029816694,0.00029816694,0.00029816694,0.00029816694,0.00029816694,0.00029816694,0.00029816694,0.00029816694,0.00029816694,0.00029816694,0.00029816694,0.00029816694,0.00029816694,0.00029816694,0.00029816694,0.00029816694,0.00029816694,0.00029816694,0.00029816694,0.5027217,0.00029816694,0.00029816694,0.00029816694,0.00029816694,0.00029816694,0.00029816694,0.00029816694,0.00029816694,0.00029816694,0.00029816694,0.00029816694,0.00029816694,0.28587374,0.00029816694,0.00029816694,0.00029816694,0.18904175,0.00029816694,0.00029816694,0.00029816694
9925751,120,6,0.00014088875,0.00014088875,0.00014088875,0.00014088875,0.00014088875,0.00014088875,0.00014088875,0.00014088875,0.00014088875,0.00014088875,0.00014088875,0.00014088875,0.00014088875,0.00014088875,0.00014088875,0.00014088875,0.00014088875,0.00014088875,0.00014088875,0.00014088875,0.00014088875,0.00014088875,0.00014088875,0.00014088875,0.00014088875,0.00014088875,0.00014088875,0.00014088875,0.00014088875,0.00014088875,0.00014088875,0.00014088875,0.00014088875,0.00014088875,0.00014088875,0.00014088875,0.00014088875,0.00014088875,0.00014088875,0.00014088875,0.00014088875,0.00014088875,0.00014088875,0.00014088875,0.00014088875,0.00014088875,0.00014088875,0.00014088875,0.00014088875,0.00014088875,0.00014088875,0.00014088875,0.00014088875,0.00014088875,0.00014088875,0.00014088875,0.00014088875,0.00014088875,0.00014088875,0.00014088875,0.00014088875,0.00014088875,0.00014088875,0.00014088875,0.00014088875,0.00014088875,0.00014088875,0.00014088875,0.00014088875,0.00014088875,0.00014088875,0.00014088875,0.00014088875,0.00014088875,0.9891517,0.00014088875,0.00014088875,0.00014088875
10399167,120,6,0.00013495628,0.00013495628,0.00013495628,0.00013495628,0.00013495628,0.00013495628,0.00013495628,0.00013495628,0.00013495628,0.00013495628,0.00013495628,0.00013495628,0.00013495628,0.00013495628,0.00013495628,0.00013495628,0.00013495628,0.00013495628,0.00013495628,0.00013495628,0.00013495628,0.00013495628,0.00013495628,0.00013495628,0.00013495628,0.00013495628,0.00013495628,0.00013495628,0.00013495628,0.00013495628,0.00013495628,0.00013495628,0.00013495628,0.00013495628,0.00013495628,0.00013495628,0.00013495628,0.00013495628,0.00013495628,0.00013495628,0.00013495628,0.00013495628,0.00013495628,0.00013495628,0.00013495628,0.00013495628,0.00013495628,0.00013495628,0.00013495628,0.00013495628,0.00013495628,0.00013495628,0.00013495628,0.00013495628,0.00013495628,0.00013495628,0.00013495628,0.98960906,0.00013495628,0.00013495628,0.00013495628,0.00013495628,0.00013495628,0.00013495628,0.00013495628,0.00013495628,0.00013495628,0.00013495628,0.00013495628,0.00013495628,0.00013495628,0.00013495628,0.00013495628,0.00013495628,0.00013495628,0.00013495628,0.00013495628,0.00013495628
10403689,120,6,0.00014245261,0.00014245261,0.00014245261,0.00014245261,0.00014245261,0.00014245261,0.00014245261,0.00014245261,0.00014245261,0.00014245261,0.00014245261,0.00014245261,0.00014245261,0.00014245261,0.00014245261,0.00014245261,0.00014245261,0.00014245261,0.00014245261,0.00014245261,0.00014245261,0.00014245261,0.00014245261,0.00014245261,0.00014245261,0.00014245261,0.00014245261,0.00014245261,0.00014245261,0.00014245261,0.00014245261,0.00014245261,0.00014245261,0.00014245261,0.00014245261,0.00014245261,0.00014245261,0.00014245261,0.00014245261,0.00014245261,0.00014245261,0.00014245261,0.00014245261,0.00014245261,0.00014245261,0.00014245261,0.00014245261,0.00014245261,0.00014245261,0.00014245261,0.00014245261,0.00014245261,0.00014245261,0.00014245261,0.00014245261,0.00014245261,0.00014245261,0.00014245261,0.00014245261,0.00014245261,0.00014245261,0.00014245261,0.00014245261,0.00014245261,0.00014245261,0.00014245261,0.00014245261,0.00014245261,0.00014245261,0.00014245261,0.9890314,0.00014245261,0.00014245261,0.00014245261,0.00014245261,0.00014245261,0.00014245261,0.00014245261
