DocumentID,Label,LabelID,Topic_1,Topic_2,Topic_3,Topic_4,Topic_5,Topic_6,Topic_7,Topic_8,Topic_9,Topic_10,Topic_11,Topic_12,Topic_13,Topic_14,Topic_15,Topic_16,Topic_17,Topic_18,Topic_19,Topic_20,Topic_21,Topic_22,Topic_23,Topic_24,Topic_25,Topic_26,Topic_27,Topic_28,Topic_29,Topic_30,Topic_31,Topic_32,Topic_33,Topic_34,Topic_35,Topic_36,Topic_37,Topic_38,Topic_39,Topic_40,Topic_41,Topic_42,Topic_43,Topic_44,Topic_45,Topic_46,Topic_47,Topic_48,Topic_49,Topic_50,Topic_51,Topic_52,Topic_53,Topic_54,Topic_55,Topic_56
10419204,109,1,0.00022046156,0.00022046156,0.00022046156,0.00022046156,0.00022046156,0.9878726,0.00022046156,0.00022046156,0.00022046156,0.00022046156,0.00022046156,0.00022046156,0.00022046156,0.00022046156,0.00022046156,0.00022046156,0.00022046156,0.00022046156,0.00022046156,0.00022046156,0.00022046156,0.00022046156,0.00022046156,0.00022046156,0.00022046156,0.00022046156,0.00022046156,0.00022046156,0.00022046156,0.00022046156,0.00022046156,0.00022046156,0.00022046156,0.00022046156,0.00022046156,0.00022046156,0.00022046156,0.00022046156,0.00022046156,0.00022046156,0.00022046156,0.00022046156,0.00022046156,0.00022046156,0.00022046156,0.00022046156,0.00022046156,0.00022046156,0.00022046156,0.00022046156,0.00022046156,0.00022046156,0.00022046156,0.00022046156,0.00022046156,0.00022046156
10457842,109,1,0.00029763035,0.00029763035,0.00029763035,0.00029763035,0.00029763035,0.00029763035,0.00029763035,0.00029763035,0.00029763035,0.00029763035,0.00029763035,0.00029763035,0.593151,0.00029763035,0.00029763035,0.3907773,0.00029763035,0.00029763035,0.00029763035,0.00029763035,0.00029763035,0.00029763035,0.00029763035,0.00029763035,0.00029763035,0.00029763035,0.00029763035,0.00029763035,0.00029763035,0.00029763035,0.00029763035,0.00029763035,0.00029763035,0.00029763035,0.00029763035,0.00029763035,0.00029763035,0.00029763035,0.00029763035,0.00029763035,0.00029763035,0.00029763035,0.00029763035,0.00029763035,0.00029763035,0.00029763035,0.00029763035,0.00029763035,0.00029763035,0.00029763035,0.00029763035,0.00029763035,0.00029763035,0.00029763035,0.00029763035,0.00029763035
10574095,109,1,0.0004355667,0.0004355667,0.0004355667,0.0004355667,0.0004355667,0.0004355667,0.0004355667,0.0004355667,0.0004355667,0.0004355667,0.0004355667,0.0004355667,0.0004355667,0.0004355667,0.0004355667,0.25845695,0.0004355667,0.0004355667,0.0004355667,0.0004355667,0.0004355667,0.0004355667,0.0004355667,0.0004355667,0.0004355667,0.0004355667,0.37545827,0.0004355667,0.0004355667,0.0004355667,0.0004355667,0.0004355667,0.0004355667,0.0004355667,0.0004355667,0.0004355667,0.0004355667,0.0004355667,0.343,0.0004355667,0.0004355667,0.0004355667,0.0004355667,0.0004355667,0.0004355667,0.0004355667,0.0004355667,0.0004355667,0.0004355667,0.0004355667,0.0004355667,0.0004355667,0.0004355667,0.0004355667,0.0004355667,0.0004355667
10620568,109,1,0.00023810385,0.00023810385,0.00023810385,0.00023810385,0.00023810385,0.00023810385,0.00023810385,0.00023810385,0.00023810385,0.00023810385,0.00023810385,0.7258122,0.00023810385,0.00023810385,0.00023810385,0.26132846,0.00023810385,0.00023810385,0.00023810385,0.00023810385,0.00023810385,0.00023810385,0.00023810385,0.00023810385,0.00023810385,0.00023810385,0.00023810385,0.00023810385,0.00023810385,0.00023810385,0.00023810385,0.00023810385,0.00023810385,0.00023810385,0.00023810385,0.00023810385,0.00023810385,0.00023810385,0.00023810385,0.00023810385,0.00023810385,0.00023810385,0.00023810385,0.00023810385,0.00023810385,0.00023810385,0.00023810385,0.00023810385,0.00023810385,0.00023810385,0.00023810385,0.00023810385,0.00023810385,0.00023810385,0.00023810385,0.00023810385
10652180,109,1,0.00025151813,0.00025151813,0.00025151813,0.00025151813,0.00025151813,0.00025151813,0.00025151813,0.00025151813,0.00025151813,0.00025151813,0.00025151813,0.00025151813,0.00025151813,0.00025151813,0.00025151813,0.41624105,0.00025151813,0.00025151813,0.00025151813,0.00025151813,0.00025151813,0.00025151813,0.00025151813,0.00025151813,0.00025151813,0.00025151813,0.00025151813,0.00025151813,0.00025151813,0.00025151813,0.00025151813,0.00025151813,0.00025151813,0.00025151813,0.00025151813,0.00025151813,0.00025151813,0.00025151813,0.00025151813,0.00025151813,0.57017654,0.00025151813,0.00025151813,0.00025151813,0.00025151813,0.00025151813,0.00025151813,0.00025151813,0.00025151813,0.00025151813,0.00025151813,0.00025151813,0.00025151813,0.00025151813,0.00025151813,0.00025151813
10713370,109,1,0.00022605223,0.00022605223,0.00022605223,0.00022605223,0.00022605223,0.00022605223,0.00022605223,0.00022605223,0.00022605223,0.00022605223,0.00022605223,0.00022605223,0.00022605223,0.00022605223,0.00022605223,0.33168405,0.00022605223,0.00022605223,0.00022605223,0.00022605223,0.00022605223,0.00022605223,0.00022605223,0.00022605223,0.00022605223,0.00022605223,0.00022605223,0.00022605223,0.00022605223,0.00022605223,0.00022605223,0.00022605223,0.00022605223,0.00022605223,0.00022605223,0.00022605223,0.00022605223,0.00022605223,0.00022605223,0.00022605223,0.00022605223,0.65610874,0.00022605223,0.00022605223,0.00022605223,0.00022605223,0.00022605223,0.00022605223,0.00022605223,0.00022605223,0.00022605223,0.00022605223,0.00022605223,0.00022605223,0.00022605223,0.00022605223
10742226,109,1,0.00015802952,0.00015802952,0.00015802952,0.00015802952,0.00015802952,0.00015802952,0.00015802952,0.00015802952,0.00015802952,0.00015802952,0.00015802952,0.00015802952,0.00015802952,0.00015802952,0.00015802952,0.00015802952,0.00015802952,0.00015802952,0.00015802952,0.00015802952,0.00015802952,0.00015802952,0.00015802952,0.00015802952,0.00015802952,0.00015802952,0.00015802952,0.00015802952,0.00015802952,0.00015802952,0.00015802952,0.00015802952,0.00015802952,0.00015802952,0.00015802952,0.9913078,0.00015802952,0.00015802952,0.00015802952,0.00015802952,0.00015802952,0.00015802952,0.00015802952,0.00015802952,0.00015802952,0.00015802952,0.00015802952,0.00015802952,0.00015802952,0.00015802952,0.00015802952,0.00015802952,0.00015802952,0.00015802952,0.00015802952,0.00015802952
10769755,109,1,0.0002480219,0.0002480219,0.0002480219,0.0002480219,0.0002480219,0.0002480219,0.0002480219,0.0002480219,0.0002480219,0.0002480219,0.0002480219,0.0002480219,0.0002480219,0.0002480219,0.0002480219,0.9863569,0.0002480219,0.0002480219,0.0002480219,0.0002480219,0.0002480219,0.0002480219,0.0002480219,0.0002480219,0.0002480219,0.0002480219,0.0002480219,0.0002480219,0.0002480219,0.0002480219,0.0002480219,0.0002480219,0.0002480219,0.0002480219,0.0002480219,0.0002480219,0.0002480219,0.0002480219,0.0002480219,0.0002480219,0.0002480219,0.0002480219,0.0002480219,0.0002480219,0.0002480219,0.0002480219,0.0002480219,0.0002480219,0.0002480219,0.0002480219,0.0002480219,0.0002480219,0.0002480219,0.0002480219,0.0002480219,0.0002480219
10877778,109,1,0.00022605632,0.00022605632,0.00022605632,0.00022605632,0.08552939,0.1964816,0.00022605632,0.00022605632,0.00022605632,0.00022605632,0.00022605632,0.00022605632,0.00022605632,0.00022605632,0.00022605632,0.31643316,0.00022605632,0.00022605632,0.00022605632,0.00022605632,0.00022605632,0.00022605632,0.00022605632,0.00022605632,0.00022605632,0.00022605632,0.00022605632,0.00022605632,0.00022605632,0.00022605632,0.00022605632,0.00022605632,0.00022605632,0.00022605632,0.00022605632,0.15762399,0.23240246,0.00022605632,0.00022605632,0.00022605632,0.00022605632,0.00022605632,0.00022605632,0.00022605632,0.00022605632,0.00022605632,0.00022605632,0.00022605632,0.00022605632,0.00022605632,0.00022605632,0.00022605632,0.00022605632,0.00022605632,0.00022605632,0.00022605632
10966386,109,1,0.00030789446,0.00030789446,0.00030789446,0.00030789446,0.00030789446,0.12492245,0.00030789446,0.00030789446,0.00030789446,0.00030789446,0.00030789446,0.00030789446,0.00030789446,0.00030789446,0.00030789446,0.00030789446,0.00030789446,0.00030789446,0.00030789446,0.00030789446,0.00030789446,0.00030789446,0.00030789446,0.00030789446,0.00030789446,0.00030789446,0.00030789446,0.00030789446,0.00030789446,0.00030789446,0.00030789446,0.00030789446,0.40299347,0.00030789446,0.00030789446,0.45576593,0.00030789446,0.00030789446,0.00030789446,0.00030789446,0.00030789446,0.00030789446,0.00030789446,0.00030789446,0.00030789446,0.00030789446,0.00030789446,0.00030789446,0.00030789446,0.00030789446,0.00030789446,0.00030789446,0.00030789446,0.00030789446,0.00030789446,0.00030789446
10966441,109,1,0.00028345367,0.00028345367,0.00028345367,0.00028345367,0.00028345367,0.24017039,0.00028345367,0.00028345367,0.00028345367,0.00028345367,0.00028345367,0.00028345367,0.00028345367,0.00028345367,0.00028345367,0.00028345367,0.00028345367,0.00028345367,0.00028345367,0.00028345367,0.00028345367,0.00028345367,0.00028345367,0.00028345367,0.00028345367,0.00028345367,0.00028345367,0.00028345367,0.00028345367,0.00028345367,0.00028345367,0.00028345367,0.00028345367,0.00028345367,0.00028345367,0.00028345367,0.00028345367,0.00028345367,0.74452305,0.00028345367,0.00028345367,0.00028345367,0.00028345367,0.00028345367,0.00028345367,0.00028345367,0.00028345367,0.00028345367,0.00028345367,0.00028345367,0.00028345367,0.00028345367,0.00028345367,0.00028345367,0.00028345367,0.00028345367
12144770,109,1,0.00027474525,0.00027474525,0.04154668,0.00027474525,0.00027474525,0.00027474525,0.00027474525,0.00027474525,0.00027474525,0.00027474525,0.00027474525,0.00027474525,0.00027474525,0.00027474525,0.00027474525,0.2365509,0.00027474525,0.00027474525,0.00027474525,0.00027474525,0.00027474525,0.00027474525,0.00027474525,0.00027474525,0.00027474525,0.00027474525,0.00027474525,0.00027474525,0.00027474525,0.00027474525,0.00027474525,0.00027474525,0.00027474525,0.00027474525,0.00027474525,0.4083695,0.00027474525,0.00027474525,0.19771408,0.00027474525,0.10180637,0.00027474525,0.00027474525,0.00027474525,0.00027474525,0.00027474525,0.00027474525,0.00027474525,0.00027474525,0.00027474525,0.00027474525,0.00027474525,0.00027474525,0.00027474525,0.00027474525,0.00027474525
12374402,109,1,0.0002665417,0.0002665417,0.0002665417,0.0002665417,0.23485062,0.0002665417,0.0002665417,0.0002665417,0.0002665417,0.0002665417,0.0002665417,0.0002665417,0.0002665417,0.0002665417,0.0002665417,0.42420238,0.0002665417,0.0002665417,0.0002665417,0.0002665417,0.0002665417,0.0002665417,0.0002665417,0.0002665417,0.0002665417,0.32681885,0.0002665417,0.0002665417,0.0002665417,0.0002665417,0.0002665417,0.0002665417,0.0002665417,0.0002665417,0.0002665417,0.0002665417,0.0002665417,0.0002665417,0.0002665417,0.0002665417,0.0002665417,0.0002665417,0.0002665417,0.0002665417,0.0002665417,0.0002665417,0.0002665417,0.0002665417,0.0002665417,0.0002665417,0.0002665417,0.0002665417,0.0002665417,0.0002665417,0.0002665417,0.0002665417
12454166,109,1,0.00019842185,0.00019842185,0.00019842185,0.00019842185,0.00019842185,0.47327843,0.00019842185,0.00019842185,0.00019842185,0.00019842185,0.00019842185,0.00019842185,0.00019842185,0.00019842185,0.00019842185,0.00019842185,0.00019842185,0.00019842185,0.00019842185,0.00019842185,0.00019842185,0.00019842185,0.00019842185,0.00019842185,0.00019842185,0.5160058,0.00019842185,0.00019842185,0.00019842185,0.00019842185,0.00019842185,0.00019842185,0.00019842185,0.00019842185,0.00019842185,0.00019842185,0.00019842185,0.00019842185,0.00019842185,0.00019842185,0.00019842185,0.00019842185,0.00019842185,0.00019842185,0.00019842185,0.00019842185,0.00019842185,0.00019842185,0.00019842185,0.00019842185,0.00019842185,0.00019842185,0.00019842185,0.00019842185,0.00019842185,0.00019842185
12495014,109,1,0.00031329418,0.00031329418,0.00031329418,0.00031329418,0.00031329418,0.00031329418,0.00031329418,0.00031329418,0.00031329418,0.00031329418,0.00031329418,0.00031329418,0.00031329418,0.00031329418,0.00031329418,0.00031329418,0.00031329418,0.00031329418,0.00031329418,0.00031329418,0.00031329418,0.00031329418,0.00031329418,0.00031329418,0.00031329418,0.00031329418,0.00031329418,0.00031329418,0.00031329418,0.00031329418,0.00031329418,0.00031329418,0.00031329418,0.00031329418,0.00031329418,0.00031329418,0.00031329418,0.00031329418,0.00031329418,0.00031329418,0.98276895,0.00031329418,0.00031329418,0.00031329418,0.00031329418,0.00031329418,0.00031329418,0.00031329418,0.00031329418,0.00031329418,0.00031329418,0.00031329418,0.00031329418,0.00031329418,0.00031329418,0.00031329418
1669719,111,2,0.00029762633,0.00029762633,0.00029762633,0.00029762633,0.00029762633,0.00029762633,0.00029762633,0.00029762633,0.00029762633,0.00029762633,0.00029762633,0.00029762633,0.00029762633,0.00029762633,0.00029762633,0.00029762633,0.00029762633,0.00029762633,0.00029762633,0.00029762633,0.00029762633,0.00029762633,0.00029762633,0.00029762633,0.00029762633,0.00029762633,0.9836308,0.00029762633,0.00029762633,0.00029762633,0.00029762633,0.00029762633,0.00029762633,0.00029762633,0.00029762633,0.00029762633,0.00029762633,0.00029762633,0.00029762633,0.00029762633,0.00029762633,0.00029762633,0.00029762633,0.00029762633,0.00029762633,0.00029762633,0.00029762633,0.00029762633,0.00029762633,0.00029762633,0.00029762633,0.00029762633,0.00029762633,0.00029762633,0.00029762633,0.00029762633
7774117,111,2,0.00017857348,0.00017857348,0.00017857348,0.00017857348,0.00017857348,0.00017857348,0.00017857348,0.00017857348,0.00017857348,0.00017857348,0.00017857348,0.00017857348,0.00017857348,0.00017857348,0.00017857348,0.00017857348,0.00017857348,0.00017857348,0.00017857348,0.00017857348,0.00017857348,0.00017857348,0.00017857348,0.00017857348,0.00017857348,0.00017857348,0.00017857348,0.00017857348,0.00017857348,0.00017857348,0.00017857348,0.00017857348,0.00017857348,0.00017857348,0.00017857348,0.00017857348,0.00017857348,0.99017787,0.00017857348,0.00017857348,0.00017857348,0.00017857348,0.00017857348,0.00017857348,0.00017857348,0.00017857348,0.00017857348,0.00017857348,0.00017857348,0.00017857348,0.00017857348,0.00017857348,0.00017857348,0.00017857348,0.00017857348,0.00017857348
7856030,111,2,0.00035715726,0.00035715726,0.00035715726,0.00035715726,0.00035715726,0.00035715726,0.00035715726,0.00035715726,0.00035715726,0.00035715726,0.00035715726,0.00035715726,0.08881928,0.00035715726,0.00035715726,0.00035715726,0.00035715726,0.00035715726,0.00035715726,0.00035715726,0.00035715726,0.00035715726,0.00035715726,0.00035715726,0.00035715726,0.00035715726,0.00035715726,0.00035715726,0.00035715726,0.00035715726,0.00035715726,0.37171152,0.00035715726,0.00035715726,0.00035715726,0.00035715726,0.00035715726,0.00035715726,0.00035715726,0.00035715726,0.00035715726,0.00035715726,0.00035715726,0.00035715726,0.00035715726,0.31939563,0.00035715726,0.00035715726,0.00035715726,0.20150167,0.00035715726,0.00035715726,0.00035715726,0.00035715726,0.00035715726,0.00035715726
7913756,111,2,0.00017170933,0.00017170933,0.00017170933,0.00017170933,0.00017170933,0.00017170933,0.00017170933,0.00017170933,0.00017170933,0.00017170933,0.00017170933,0.00017170933,0.00017170933,0.00017170933,0.00017170933,0.00017170933,0.00017170933,0.00017170933,0.03694158,0.00017170933,0.00017170933,0.00017170933,0.00017170933,0.00017170933,0.00017170933,0.00017170933,0.00017170933,0.00017170933,0.00017170933,0.00017170933,0.00017170933,0.00017170933,0.00017170933,0.00017170933,0.00017170933,0.00017170933,0.00017170933,0.9537856,0.00017170933,0.00017170933,0.00017170933,0.00017170933,0.00017170933,0.00017170933,0.00017170933,0.00017170933,0.00017170933,0.00017170933,0.00017170933,0.00017170933,0.00017170933,0.00017170933,0.00017170933,0.00017170933,0.00017170933,0.00017170933
7927332,111,2,0.00019623782,0.00019623782,0.00019623782,0.00019623782,0.00019623782,0.00019623782,0.00019623782,0.00019623782,0.00019623782,0.00019623782,0.00019623782,0.00019623782,0.00019623782,0.00019623782,0.00019623782,0.00019623782,0.00019623782,0.00019623782,0.00019623782,0.00019623782,0.00019623782,0.00019623782,0.00019623782,0.00019623782,0.00019623782,0.00019623782,0.00019623782,0.00019623782,0.00019623782,0.00019623782,0.00019623782,0.00019623782,0.00019623782,0.00019623782,0.00019623782,0.00019623782,0.00019623782,0.00019623782,0.00019623782,0.00019623782,0.00019623782,0.00019623782,0.00019623782,0.00019623782,0.00019623782,0.00019623782,0.00019623782,0.00019623782,0.00019623782,0.98920673,0.00019623782,0.00019623782,0.00019623782,0.00019623782,0.00019623782,0.00019623782
7936296,111,2,0.0003434218,0.0003434218,0.0003434218,0.0003434218,0.0003434218,0.0003434218,0.0003434218,0.0003434218,0.0003434218,0.0003434218,0.0003434218,0.0003434218,0.0003434218,0.0003434218,0.6522984,0.0003434218,0.0003434218,0.0003434218,0.0003434218,0.0003434218,0.0003434218,0.0003434218,0.0003434218,0.0003434218,0.0003434218,0.0003434218,0.0003434218,0.0003434218,0.0003434218,0.0003434218,0.0003434218,0.0003434218,0.0003434218,0.0003434218,0.0003434218,0.0003434218,0.0003434218,0.0003434218,0.0003434218,0.0003434218,0.0003434218,0.0003434218,0.0003434218,0.0003434218,0.0003434218,0.0003434218,0.0003434218,0.0003434218,0.0003434218,0.32915726,0.0003434218,0.0003434218,0.0003434218,0.0003434218,0.0003434218,0.0003434218
7991124,111,2,0.00026653858,0.00026653858,0.00026653858,0.00026653858,0.00026653858,0.00026653858,0.00026653858,0.00026653858,0.00026653858,0.00026653858,0.00026653858,0.00026653858,0.056116574,0.00026653858,0.00026653858,0.00026653858,0.00026653858,0.00026653858,0.00026653858,0.00026653858,0.00026653858,0.00026653858,0.00026653858,0.00026653858,0.00026653858,0.00026653858,0.11030707,0.16076107,0.00026653858,0.00026653858,0.00026653858,0.00026653858,0.00026653858,0.00026653858,0.00026653858,0.00026653858,0.00026653858,0.20332332,0.00026653858,0.00026653858,0.00026653858,0.00026653858,0.00026653858,0.00026653858,0.00026653858,0.00026653858,0.00026653858,0.046742536,0.00026653858,0.40942243,0.00026653858,0.00026653858,0.00026653858,0.00026653858,0.00026653858,0.00026653858
8137126,111,2,0.0002976424,0.0002976424,0.0002976424,0.0002976424,0.0002976424,0.0002976424,0.0002976424,0.0002976424,0.0002976424,0.0002976424,0.0002976424,0.0002976424,0.0002976424,0.0002976424,0.0002976424,0.0002976424,0.0002976424,0.0002976424,0.0002976424,0.0002976424,0.0002976424,0.0002976424,0.0002976424,0.0002976424,0.0002976424,0.0002976424,0.41928583,0.0002976424,0.0002976424,0.0002976424,0.0002976424,0.2977121,0.0002976424,0.0002976424,0.0002976424,0.0002976424,0.0002976424,0.0002976424,0.0002976424,0.0002976424,0.0002976424,0.0002976424,0.0002976424,0.26722726,0.0002976424,0.0002976424,0.0002976424,0.0002976424,0.0002976424,0.0002976424,0.0002976424,0.0002976424,0.0002976424,0.0002976424,0.0002976424,0.0002976424
8618678,111,2,0.00039683594,0.00039683594,0.00039683594,0.00039683594,0.00039683594,0.00039683594,0.00039683594,0.00039683594,0.00039683594,0.00039683594,0.00039683594,0.00039683594,0.00039683594,0.00039683594,0.00039683594,0.00039683594,0.00039683594,0.00039683594,0.00039683594,0.00039683594,0.00039683594,0.00039683594,0.00039683594,0.00039683594,0.00039683594,0.00039683594,0.00039683594,0.00039683594,0.00039683594,0.00039683594,0.00039683594,0.00039683594,0.00039683594,0.00039683594,0.00039683594,0.00039683594,0.00039683594,0.00039683594,0.00039683594,0.00039683594,0.9781742,0.00039683594,0.00039683594,0.00039683594,0.00039683594,0.00039683594,0.00039683594,0.00039683594,0.00039683594,0.00039683594,0.00039683594,0.00039683594,0.00039683594,0.00039683594,0.00039683594,0.00039683594
8657630,111,2,0.200237,0.0005102485,0.0005102485,0.0005102485,0.0005102485,0.0005102485,0.0005102485,0.0005102485,0.0005102485,0.0005102485,0.0005102485,0.0005102485,0.0005102485,0.0005102485,0.0005102485,0.0005102485,0.0005102485,0.0005102485,0.0005102485,0.0005102485,0.0005102485,0.0005102485,0.0005102485,0.0005102485,0.0005102485,0.0005102485,0.040315494,0.24765332,0.0005102485,0.0005102485,0.0005102485,0.26974574,0.0005102485,0.0005102485,0.0005102485,0.0005102485,0.0005102485,0.067706674,0.0005102485,0.0005102485,0.11012803,0.0005102485,0.0005102485,0.0005102485,0.0005102485,0.0005102485,0.0005102485,0.0005102485,0.0005102485,0.0005102485,0.0005102485,0.0005102485,0.039211947,0.0005102485,0.0005102485,0.0005102485
