DocumentID,Label,LabelID,Topic_1,Topic_2,Topic_3,Topic_4,Topic_5,Topic_6,Topic_7,Topic_8,Topic_9,Topic_10,Topic_11,Topic_12,Topic_13,Topic_14,Topic_15,Topic_16,Topic_17,Topic_18,Topic_19,Topic_20,Topic_21,Topic_22,Topic_23,Topic_24,Topic_25,Topic_26,Topic_27,Topic_28,Topic_29,Topic_30,Topic_31,Topic_32,Topic_33,Topic_34,Topic_35,Topic_36,Topic_37,Topic_38,Topic_39,Topic_40,Topic_41,Topic_42,Topic_43,Topic_44,Topic_45,Topic_46,Topic_47,Topic_48,Topic_49,Topic_50,Topic_51,Topic_52,Topic_53,Topic_54,Topic_55,Topic_56,Topic_57,Topic_58,Topic_59,Topic_60,Topic_61,Topic_62,Topic_63,Topic_64,Topic_65,Topic_66,Topic_67,Topic_68,Topic_69,Topic_70,Topic_71,Topic_72,Topic_73,Topic_74,Topic_75,Topic_76,Topic_77,Topic_78,Topic_79
9196022,114,3,0.00023884456,0.00023884456,0.00023884456,0.00023884456,0.00023884456,0.00023884456,0.00023884456,0.00023884456,0.00023884456,0.00023884456,0.00023884456,0.00023884456,0.00023884456,0.00023884456,0.00023884456,0.00023884456,0.00023884456,0.00023884456,0.00023884456,0.00023884456,0.00023884456,0.00023884456,0.00023884456,0.00023884456,0.00023884456,0.00023884456,0.00023884456,0.00023884456,0.00023884456,0.00023884456,0.00023884456,0.00023884456,0.00023884456,0.113675945,0.00023884456,0.86793387,0.00023884456,0.00023884456,0.00023884456,0.00023884456,0.00023884456,0.00023884456,0.00023884456,0.00023884456,0.00023884456,0.00023884456,0.00023884456,0.00023884456,0.00023884456,0.00023884456,0.00023884456,0.00023884456,0.00023884456,0.00023884456,0.00023884456,0.00023884456,0.00023884456,0.00023884456,0.00023884456,0.00023884456,0.00023884456,0.00023884456,0.00023884456,0.00023884456,0.00023884456,0.00023884456,0.00023884456,0.00023884456,0.00023884456,0.00023884456,0.00023884456,0.00023884456,0.00023884456,0.00023884456,0.00023884456,0.00023884456,0.00023884456,0.00023884456,0.00023884456
9220497,114,3,0.00012055879,0.00012055879,0.00012055879,0.00012055879,0.00012055879,0.00012055879,0.00012055879,0.00012055879,0.00012055879,0.00012055879,0.00012055879,0.00012055879,0.00012055879,0.00012055879,0.00012055879,0.35521933,0.00012055879,0.00012055879,0.00012055879,0.00012055879,0.00012055879,0.00012055879,0.00012055879,0.00012055879,0.00012055879,0.00012055879,0.00012055879,0.00012055879,0.6354983,0.00012055879,0.00012055879,0.00012055879,0.00012055879,0.000120558805,0.00012055879,0.00012055879,0.00012055879,0.00012055879,0.00012055879,0.00012055879,0.00012055879,0.00012055879,0.00012055879,0.00012055879,0.00012055879,0.00012055879,0.00012055879,0.00012055879,0.00012055879,0.00012055879,0.00012055879,0.00012055879,0.00012055879,0.00012055879,0.00012055879,0.00012055879,0.00012055879,0.00012055879,0.00012055879,0.00012055879,0.00012055879,0.00012055879,0.00012055879,0.00012055879,0.00012055879,0.00012055879,0.00012055879,0.00012055879,0.00012055879,0.00012055879,0.00012055879,0.00012055879,0.00012055879,0.00012055879,0.00012055879,0.00012055879,0.00012055879,0.00012055879,0.00012055879
9276697,114,3,0.00012533405,0.00012533405,0.00012533405,0.00012533405,0.00012533405,0.00012533405,0.00012533405,0.00012533405,0.00012533405,0.00012533405,0.00012533405,0.00012533405,0.00012533405,0.00012533405,0.00012533405,0.00012533405,0.00012533405,0.00012533405,0.00012533405,0.00012533405,0.00012533405,0.00012533405,0.00012533405,0.00012533405,0.00012533405,0.00012533405,0.00012533405,0.00012533405,0.00012533405,0.00012533405,0.00012533405,0.00012533405,0.00012533405,0.096041895,0.00012533405,0.00012533405,0.00012533405,0.89430785,0.00012533405,0.00012533405,0.00012533405,0.00012533405,0.00012533405,0.00012533405,0.00012533405,0.00012533405,0.00012533405,0.00012533405,0.00012533405,0.00012533405,0.00012533405,0.00012533405,0.00012533405,0.00012533405,0.00012533405,0.00012533405,0.00012533405,0.00012533405,0.00012533405,0.00012533405,0.00012533405,0.00012533405,0.00012533405,0.00012533405,0.00012533405,0.00012533405,0.00012533405,0.00012533405,0.00012533405,0.00012533405,0.00012533405,0.00012533405,0.00012533405,0.00012533405,0.00012533405,0.00012533405,0.00012533405,0.00012533405,0.00012533405
9399850,114,3,0.00074460247,0.00074460247,0.00074460247,0.00074460247,0.00074460247,0.00074460247,0.00074460247,0.9419175,0.00074460247,0.00074460247,0.00074460247,0.00074460247,0.00074460247,0.00074460247,0.00074460247,0.00074460247,0.00074460247,0.00074460247,0.00074460247,0.00074460247,0.00074460247,0.00074460247,0.00074460247,0.00074460247,0.00074460247,0.00074460247,0.00074460247,0.00074460247,0.00074460247,0.00074460247,0.00074460247,0.00074460247,0.00074460247,0.00074460247,0.00074460247,0.00074460247,0.00074460247,0.00074460247,0.00074460247,0.00074460247,0.00074460247,0.00074460247,0.00074460247,0.00074460247,0.00074460247,0.00074460247,0.00074460247,0.00074460247,0.00074460247,0.00074460247,0.00074460247,0.00074460247,0.00074460247,0.00074460247,0.00074460247,0.00074460247,0.00074460247,0.00074460247,0.00074460247,0.00074460247,0.00074460247,0.00074460247,0.00074460247,0.00074460247,0.00074460247,0.00074460247,0.00074460247,0.00074460247,0.00074460247,0.00074460247,0.00074460247,0.00074460247,0.00074460247,0.00074460247,0.00074460247,0.00074460247,0.00074460247,0.00074460247,0.00074460247
9536987,114,3,0.00014224082,0.00014224082,0.00014224082,0.00014224082,0.00014224082,0.00014224082,0.00014224082,0.00014224082,0.00014224082,0.00014224082,0.12139108,0.00014224082,0.00014224082,0.00014224082,0.00014224082,0.14336912,0.00014224082,0.00014224082,0.00014224082,0.00014224082,0.00014224082,0.00014224082,0.00014224082,0.00014224082,0.00014224082,0.00014224082,0.00014224082,0.00014224082,0.27675346,0.00014224082,0.00014224082,0.00014224082,0.00014224082,0.2031297,0.00014224082,0.00014224082,0.00014224082,0.00014224082,0.00014224082,0.00014224082,0.00014224082,0.00014224082,0.00014224082,0.00014224082,0.00014224082,0.00014224082,0.00014224082,0.00014224082,0.00014224082,0.00014224082,0.00014224082,0.00014224082,0.00014224082,0.04720746,0.00014224082,0.00014224082,0.00014224082,0.00014224082,0.00014224082,0.00014224082,0.00014224082,0.00014224082,0.00014224082,0.00014224082,0.00014224082,0.19776604,0.00014224082,0.00014224082,0.00014224082,0.00014224082,0.00014224082,0.00014224082,0.00014224082,0.00014224082,0.00014224082,0.00014224082,0.00014224082,0.00014224082,0.00014224082
9566701,114,3,0.43631554,0.00018616,0.00018616,0.00018616,0.00018616,0.00018616,0.00018616,0.00018616,0.00018616,0.00018616,0.00018616,0.00018616,0.00018616,0.00018616,0.00018616,0.00018616,0.00018616,0.00018616,0.00018616,0.00018616,0.00018616,0.00018616,0.00018616,0.00018616,0.00018616,0.00018616,0.00018616,0.00018616,0.00018616,0.00018616,0.00018616,0.00018616,0.00018616,0.00018616,0.00018616,0.00018616,0.00018616,0.00018616,0.00018616,0.00018616,0.00018616,0.00018616,0.00018616,0.00018616,0.00018616,0.00018616,0.00018616,0.00018616,0.00018616,0.00018616,0.00018616,0.00018616,0.00018616,0.54934984,0.00018616,0.00018616,0.00018616,0.00018616,0.00018616,0.00018616,0.00018616,0.00018616,0.00018616,0.00018616,0.00018616,0.00018616,0.00018616,0.00018616,0.00018616,0.00018616,0.00018616,0.00018616,0.00018616,0.00018616,0.00018616,0.00018616,0.00018616,0.00018616,0.00018616
9585611,114,3,0.00012658899,0.00012658899,0.00012658899,0.00012658899,0.00012658899,0.00012658899,0.00012658899,0.00012658899,0.00012658899,0.00012658899,0.00012658899,0.00012658899,0.00012658899,0.00012658899,0.00012658899,0.16914535,0.00012658899,0.00012658899,0.00012658899,0.00012658899,0.00012658899,0.00012658899,0.00012658899,0.00012658899,0.00012658899,0.00012658899,0.00012658899,0.00012658899,0.00012658899,0.00012658899,0.00012658899,0.00012658899,0.00012658899,0.00012658899,0.00012658899,0.00012658899,0.00012658899,0.00012658899,0.00012658899,0.00012658899,0.00012658899,0.00012658899,0.00012658899,0.00012658899,0.00012658899,0.00012658899,0.00012658899,0.00012658899,0.00012658899,0.00012658899,0.00012658899,0.00012658899,0.00012658899,0.43225947,0.00012658899,0.00012658899,0.00012658899,0.00012658899,0.00012658899,0.00012658899,0.00012658899,0.00012658899,0.00012658899,0.00012658899,0.00012658899,0.00012658899,0.00012658899,0.00012658899,0.00012658899,0.00012658899,0.00012658899,0.00012658899,0.00012658899,0.00012658899,0.38897434,0.00012658899,0.00012658899,0.00012658899,0.00012658899
10213492,114,3,0.00012786727,0.00012786727,0.00012786727,0.00012786727,0.00012786727,0.00012786727,0.00012786727,0.00012786727,0.00012786727,0.00012786727,0.00012786727,0.00012786727,0.00012786727,0.00012786727,0.00012786727,0.2767169,0.00012786727,0.00012786727,0.00012786727,0.00012786727,0.00012786727,0.00012786727,0.00012786727,0.00012786727,0.00012786727,0.00012786727,0.00012786727,0.00012786727,0.00012786727,0.00012786727,0.00012786727,0.00012786727,0.00012786727,0.00012786727,0.00012786727,0.53324634,0.00012786727,0.00012786727,0.00012786727,0.00012786727,0.00012786727,0.00012786727,0.00012786727,0.00012786727,0.00012786727,0.00012786727,0.00012786727,0.00012786727,0.00012786727,0.00012786727,0.00012786727,0.00012786727,0.00012786727,0.18031912,0.00012786727,0.00012786727,0.00012786727,0.00012786727,0.00012786727,0.00012786727,0.00012786727,0.00012786727,0.00012786727,0.00012786727,0.00012786727,0.00012786727,0.00012786727,0.00012786727,0.00012786727,0.00012786727,0.00012786727,0.00012786727,0.00012786727,0.00012786727,0.00012786727,0.00012786727,0.00012786727,0.00012786727,0.00012786727
10339655,114,3,0.00024343279,0.00024343279,0.00024343279,0.00024343279,0.00024343279,0.00024343279,0.00024343279,0.00024343279,0.00024343279,0.00024343279,0.00024343279,0.00024343279,0.00024343279,0.00024343279,0.00024343279,0.1709977,0.00024343279,0.00024343279,0.00024343279,0.00024343279,0.00024343279,0.00024343279,0.00024343279,0.00024343279,0.00024343279,0.00024343279,0.00024343279,0.00024343279,0.00024343279,0.00024343279,0.00024343279,0.00024343279,0.00024343279,0.00024343279,0.00024343279,0.00024343279,0.00024343279,0.00024343279,0.00024343279,0.00024343279,0.00024343279,0.00024343279,0.00024343279,0.81025875,0.00024343279,0.00024343279,0.00024343279,0.00024343279,0.00024343279,0.00024343279,0.00024343279,0.00024343279,0.00024343279,0.00024343279,0.00024343279,0.00024343279,0.00024343279,0.00024343279,0.00024343279,0.00024343279,0.00024343279,0.00024343279,0.00024343279,0.00024343279,0.00024343279,0.00024343279,0.00024343279,0.00024343279,0.00024343279,0.00024343279,0.00024343279,0.00024343279,0.00024343279,0.00024343279,0.00024343279,0.00024343279,0.00024343279,0.00024343279,0.00024343279
10502323,114,3,0.00011404273,0.00011404273,0.00011404273,0.00011404273,0.00011404273,0.00011404273,0.00011404273,0.00011404273,0.00011404273,0.00011404273,0.2433916,0.00011404273,0.00011404273,0.00011404273,0.00011404273,0.00011404273,0.00011404273,0.00011404273,0.00011404273,0.00011404273,0.00011404273,0.00011404273,0.00011404273,0.00011404273,0.00011404273,0.00011404273,0.00011404273,0.00011404273,0.00011404273,0.00011404273,0.00011404273,0.00011404273,0.00011404273,0.25803056,0.00011404273,0.00011404273,0.00011404273,0.00011404273,0.00011404273,0.00011404273,0.00011404273,0.00011404273,0.00011404273,0.00011404273,0.00011404273,0.00011404273,0.00011404273,0.00011404273,0.00011404273,0.00011404273,0.00011404273,0.00011404273,0.00011404273,0.09706683,0.00011404273,0.00011404273,0.00011404273,0.00011404273,0.00011404273,0.00011404273,0.00011404273,0.00011404273,0.00011404273,0.39295807,0.00011404273,0.00011404273,0.00011404273,0.00011404273,0.00011404273,0.00011404273,0.00011404273,0.00011404273,0.00011404273,0.00011404273,0.00011404273,0.00011404273,0.00011404273,0.00011404273,0.00011404273
10526234,114,3,0.00019180072,0.00019180072,0.65390927,0.00019180072,0.00019180072,0.00019180072,0.00019180072,0.00019180072,0.00019180072,0.00019180072,0.00019180072,0.00019180072,0.00019180072,0.00019180072,0.00019180072,0.00019180072,0.00019180072,0.00019180072,0.00019180072,0.00019180072,0.00019180072,0.00019180072,0.00019180072,0.00019180072,0.00019180072,0.00019180072,0.00019180072,0.00019180072,0.00019180072,0.00019180072,0.00019180072,0.00019180072,0.00019180072,0.25630003,0.00019180072,0.00019180072,0.00019180072,0.00019180072,0.00019180072,0.00019180072,0.00019180072,0.00019180072,0.00019180072,0.07521504,0.00019180072,0.00019180072,0.00019180072,0.00019180072,0.00019180072,0.00019180072,0.00019180072,0.00019180072,0.00019180072,0.00019180072,0.00019180072,0.00019180072,0.00019180072,0.00019180072,0.00019180072,0.00019180072,0.00019180072,0.00019180072,0.00019180072,0.00019180072,0.00019180072,0.00019180072,0.00019180072,0.00019180072,0.00019180072,0.00019180072,0.00019180072,0.00019180072,0.00019180072,0.00019180072,0.00019180072,0.00019180072,0.00019180072,0.00019180072,0.00019180072
10717531,114,3,0.00017829002,0.00017829002,0.00017829002,0.00017829002,0.00017829002,0.00017829002,0.00017829002,0.00017829002,0.00017829002,0.00017829002,0.00017829002,0.00017829002,0.00017829002,0.00017829002,0.00017829002,0.00017829002,0.00017829002,0.00017829002,0.00017829002,0.00017829002,0.00017829002,0.00017829002,0.00017829002,0.00017829002,0.00017829002,0.00017829002,0.00017829002,0.00017829002,0.00017829002,0.00017829002,0.00017829002,0.00017829002,0.00017829002,0.22595535,0.00017829002,0.00017829002,0.00017829002,0.00017829002,0.00017829002,0.00017829002,0.00017829002,0.00017829002,0.00017829002,0.00017829002,0.00017829002,0.00017829002,0.00017829002,0.00017829002,0.00017829002,0.00017829002,0.00017829002,0.00017829002,0.00017829002,0.00017829002,0.00017829002,0.00017829002,0.00017829002,0.00017829002,0.00017829002,0.00017829002,0.00017829002,0.00017829002,0.00017829002,0.00017829002,0.00017829002,0.00017829002,0.00017829002,0.00017829002,0.00017829002,0.00017829002,0.00017829002,0.00017829002,0.00017829002,0.00017829002,0.00017829002,0.00017829002,0.76031584,0.00017829002,0.00017829002
10851078,114,3,0.00018084708,0.00018084708,0.00018084708,0.00018084708,0.00018084708,0.00018084708,0.00018084708,0.00018084708,0.00018084708,0.10373378,0.00018084708,0.3290035,0.00018084708,0.00018084708,0.00018084708,0.00018084708,0.00018084708,0.00018084708,0.00018084708,0.00018084708,0.00018084708,0.00018084708,0.00018084708,0.00018084708,0.00018084708,0.00018084708,0.00018084708,0.00018084708,0.00018084708,0.00018084708,0.00018084708,0.00018084708,0.00018084708,0.11204733,0.00018084708,0.00018084708,0.00018084708,0.00018084708,0.00018084708,0.00018084708,0.00018084708,0.00018084708,0.00018084708,0.00018084708,0.00018084708,0.00018084708,0.00018084708,0.00018084708,0.00018084708,0.00018084708,0.00018084708,0.00018084708,0.00018084708,0.08782451,0.00018084708,0.00018084708,0.00018084708,0.00018084708,0.00018084708,0.00018084708,0.00018084708,0.00018084708,0.00018084708,0.35400853,0.00018084708,0.00018084708,0.00018084708,0.00018084708,0.00018084708,0.00018084708,0.00018084708,0.00018084708,0.00018084708,0.00018084708,0.00018084708,0.00018084708,0.00018084708,0.00018084708,0.00018084708
10920985,114,3,0.00019778984,0.00019778984,0.00019778984,0.00019778984,0.00019778984,0.00019778984,0.00019778984,0.00019778984,0.00019778984,0.00019778984,0.00019778984,0.00019778984,0.00019778984,0.00019778984,0.00019778984,0.00019778984,0.00019778984,0.00019778984,0.00019778984,0.00019778984,0.00019778984,0.00019778984,0.00019778984,0.00019778984,0.00019778984,0.00019778984,0.00019778984,0.00019778984,0.00019778984,0.00019778984,0.00019778984,0.00019778984,0.00019778984,0.00019778984,0.00019778984,0.00019778984,0.00019778984,0.00019778984,0.00019778984,0.00019778984,0.00019778984,0.08357225,0.00019778984,0.00019778984,0.00019778984,0.00019778984,0.00019778984,0.00019778984,0.00019778984,0.00019778984,0.00019778984,0.00019778984,0.00019778984,0.9011984,0.00019778984,0.00019778984,0.00019778984,0.00019778984,0.00019778984,0.00019778984,0.00019778984,0.00019778984,0.00019778984,0.00019778984,0.00019778984,0.00019778984,0.00019778984,0.00019778984,0.00019778984,0.00019778984,0.00019778984,0.00019778984,0.00019778984,0.00019778984,0.00019778984,0.00019778984,0.00019778984,0.00019778984,0.00019778984
10921028,114,3,0.000117210606,0.000117210606,0.000117210606,0.000117210606,0.031385303,0.000117210606,0.000117210606,0.000117210606,0.000117210606,0.000117210606,0.31754485,0.000117210606,0.000117210606,0.000117210606,0.000117210606,0.23438141,0.000117210606,0.000117210606,0.000117210606,0.000117210606,0.000117210606,0.000117210606,0.000117210606,0.000117210606,0.000117210606,0.000117210606,0.000117210606,0.000117210606,0.000117210606,0.000117210606,0.051611394,0.000117210606,0.000117210606,0.000117210606,0.000117210606,0.000117210606,0.000117210606,0.000117210606,0.000117210606,0.000117210606,0.000117210606,0.000117210606,0.000117210606,0.000117210606,0.000117210606,0.000117210606,0.000117210606,0.000117210606,0.000117210606,0.000117210606,0.000117210606,0.000117210606,0.000117210606,0.35640413,0.000117210606,0.000117210606,0.000117210606,0.000117210606,0.000117210606,0.000117210606,0.000117210606,0.000117210606,0.000117210606,0.000117210606,0.000117210606,0.000117210606,0.000117210606,0.000117210606,0.000117210606,0.000117210606,0.000117210606,0.000117210606,0.000117210606,0.000117210606,0.000117210606,0.000117210606,0.000117210606,0.000117210606,0.000117210606
10936679,114,3,0.00020752492,0.00020752492,0.00020752492,0.00020752492,0.00020752492,0.00020752492,0.00020752492,0.00020752492,0.00020752492,0.00020752492,0.00020752492,0.00020752492,0.00020752492,0.00020752492,0.00020752492,0.00020752492,0.00020752492,0.00020752492,0.00020752492,0.00020752492,0.00020752492,0.00020752492,0.00020752492,0.00020752492,0.00020752492,0.00020752492,0.00020752492,0.00020752492,0.00020752492,0.00020752492,0.00020752492,0.00020752492,0.00020752492,0.20557602,0.00020752492,0.00020752492,0.020377513,0.09863976,0.00020752492,0.00020752492,0.023005497,0.02030267,0.00020752492,0.00020752492,0.00020752492,0.00020752492,0.00020752492,0.00020752492,0.00020752492,0.00020752492,0.00020752492,0.00020752492,0.00020752492,0.44500244,0.00020752492,0.00020752492,0.00020752492,0.00020752492,0.00020752492,0.00020752492,0.00020752492,0.00020752492,0.00020752492,0.1721545,0.00020752492,0.00020752492,0.00020752492,0.00020752492,0.00020752492,0.00020752492,0.00020752492,0.00020752492,0.00020752492,0.00020752492,0.00020752492,0.00020752492,0.00020752492,0.00020752492,0.00020752492
11040191,114,3,0.00013466577,0.00013466577,0.00013466577,0.00013466577,0.00013466577,0.00013466577,0.00013466577,0.00013466577,0.00013466577,0.9894969,0.00013466577,0.00013466577,0.00013466577,0.00013466577,0.00013466577,0.00013466577,0.00013466577,0.00013466577,0.00013466577,0.00013466577,0.00013466577,0.00013466577,0.00013466577,0.00013466577,0.00013466577,0.00013466577,0.00013466577,0.00013466577,0.00013466577,0.00013466577,0.00013466577,0.00013466577,0.00013466577,0.00013466577,0.00013466577,0.00013466577,0.00013466577,0.00013466577,0.00013466577,0.00013466577,0.00013466577,0.00013466577,0.00013466577,0.00013466577,0.00013466577,0.00013466577,0.00013466577,0.00013466577,0.00013466577,0.00013466577,0.00013466577,0.00013466577,0.00013466577,0.00013466577,0.00013466577,0.00013466577,0.00013466577,0.00013466577,0.00013466577,0.00013466577,0.00013466577,0.00013466577,0.00013466577,0.00013466577,0.00013466577,0.00013466577,0.00013466577,0.00013466577,0.00013466577,0.00013466577,0.00013466577,0.00013466577,0.00013466577,0.00013466577,0.00013466577,0.00013466577,0.00013466577,0.00013466577,0.00013466577
