DocumentID,Label,LabelID,Topic_1,Topic_2,Topic_3,Topic_4,Topic_5,Topic_6,Topic_7,Topic_8,Topic_9,Topic_10,Topic_11,Topic_12,Topic_13,Topic_14,Topic_15,Topic_16,Topic_17,Topic_18,Topic_19,Topic_20,Topic_21,Topic_22,Topic_23,Topic_24,Topic_25,Topic_26,Topic_27,Topic_28,Topic_29,Topic_30,Topic_31,Topic_32,Topic_33,Topic_34,Topic_35,Topic_36,Topic_37,Topic_38,Topic_39,Topic_40,Topic_41,Topic_42,Topic_43,Topic_44,Topic_45,Topic_46,Topic_47,Topic_48,Topic_49,Topic_50,Topic_51,Topic_52,Topic_53,Topic_54,Topic_55,Topic_56,Topic_57,Topic_58,Topic_59,Topic_60,Topic_61
10936679,114,3,0.00026875114,0.00026875114,0.00026875114,0.00026875114,0.00026875114,0.00026875114,0.00026875114,0.00026875114,0.00026875114,0.00026875114,0.00026875114,0.00026875114,0.00026875114,0.00026875114,0.00026875114,0.00026875114,0.00026875114,0.00026875114,0.00026875114,0.00026875114,0.00026875114,0.00026875114,0.00026875114,0.00026875114,0.00026875114,0.00026875114,0.00026875114,0.00026875114,0.00026875114,0.98387575,0.00026875114,0.00026875114,0.00026875114,0.00026875114,0.00026875114,0.00026875114,0.00026875114,0.00026875114,0.00026875114,0.00026875114,0.00026875114,0.00026875114,0.00026875114,0.00026875114,0.00026875114,0.00026875114,0.00026875114,0.00026875114,0.00026875114,0.00026875114,0.00026875114,0.00026875114,0.00026875114,0.00026875114,0.00026875114,0.00026875114,0.00026875114,0.00026875114,0.00026875114,0.00026875114,0.00026875114
11040191,114,3,0.00016902288,0.29478446,0.00016902288,0.00016902288,0.00016902288,0.00016902288,0.00016902288,0.00016902288,0.00016902288,0.00016902288,0.00016902288,0.00016902288,0.00016902288,0.00016902288,0.00016902288,0.00016902288,0.00016902288,0.00016902288,0.00016902288,0.00016902288,0.00016902288,0.00016902288,0.00016902288,0.00016902288,0.00016902288,0.00016902288,0.00016902288,0.00016902288,0.00016902288,0.28581315,0.00016902288,0.00016902288,0.00016902288,0.00016902288,0.00016902288,0.00016902288,0.00016902288,0.00016902288,0.00016902288,0.00016902288,0.00016902288,0.00016902288,0.1562224,0.00016902288,0.00016902288,0.00016902288,0.00016902288,0.00016902288,0.00016902288,0.00016902288,0.00016902288,0.00016902288,0.00016902288,0.2535454,0.00016902288,0.00016902288,0.00016902288,0.00016902288,0.00016902288,0.00016902288,0.00016902288
12059991,114,3,0.00032145067,0.00032145067,0.00032145067,0.00032145067,0.00032145067,0.00032145067,0.00032145067,0.00032145067,0.00032145067,0.00032145067,0.00032145067,0.00032145067,0.00032145067,0.00032145067,0.00032145067,0.00032145067,0.00032145067,0.00032145067,0.00032145067,0.00032145067,0.00032145067,0.00032145067,0.00032145067,0.00032145067,0.00032145067,0.00032145067,0.00032145067,0.00032145067,0.00032145067,0.26640436,0.00032145067,0.00032145067,0.00032145067,0.00032145067,0.00032145067,0.00032145067,0.00032145067,0.00032145067,0.7146308,0.00032145067,0.00032145067,0.00032145067,0.00032145067,0.00032145067,0.00032145067,0.00032145067,0.00032145067,0.00032145067,0.00032145067,0.00032145067,0.00032145067,0.00032145067,0.00032145067,0.00032145067,0.00032145067,0.00032145067,0.00032145067,0.00032145067,0.00032145067,0.00032145067,0.00032145067
7529048,116,4,0.0007127919,0.78660357,0.0007127919,0.0007127919,0.0007127919,0.0007127919,0.0007127919,0.0007127919,0.0007127919,0.10772256,0.0007127919,0.0007127919,0.0007127919,0.0007127919,0.0007127919,0.0007127919,0.0007127919,0.0007127919,0.0007127919,0.0007127919,0.0007127919,0.06433133,0.0007127919,0.0007127919,0.0007127919,0.0007127919,0.0007127919,0.0007127919,0.0007127919,0.0007127919,0.0007127919,0.0007127919,0.0007127919,0.0007127919,0.0007127919,0.0007127919,0.0007127919,0.0007127919,0.0007127919,0.0007127919,0.0007127919,0.0007127919,0.0007127919,0.0007127919,0.0007127919,0.0007127919,0.0007127919,0.0007127919,0.0007127919,0.0007127919,0.0007127919,0.0007127919,0.0007127919,0.0007127919,0.0007127919,0.0007127919,0.0007127919,0.0007127919,0.0007127919,0.0007127919,0.0007127919
8286193,116,4,0.00026442957,0.64982295,0.00026442957,0.00026442957,0.00026442957,0.00026442957,0.00026442957,0.00026442957,0.00026442957,0.00026442957,0.00026442957,0.00026442957,0.00026442957,0.00026442957,0.00026442957,0.00026442957,0.00026442957,0.00026442957,0.00026442957,0.00026442957,0.00026442957,0.00026442957,0.00026442957,0.00026442957,0.00026442957,0.3345773,0.00026442957,0.00026442957,0.00026442957,0.00026442957,0.00026442957,0.00026442957,0.00026442957,0.00026442957,0.00026442957,0.00026442957,0.00026442957,0.00026442957,0.00026442957,0.00026442957,0.00026442957,0.00026442957,0.00026442957,0.00026442957,0.00026442957,0.00026442957,0.00026442957,0.00026442957,0.00026442957,0.00026442957,0.00026442957,0.00026442957,0.00026442957,0.00026442957,0.00026442957,0.00026442957,0.00026442957,0.00026442957,0.00026442957,0.00026442957,0.00026442957
8607861,116,4,0.00026022468,0.65103674,0.00026022468,0.00026022468,0.00026022468,0.00026022468,0.00026022468,0.00026022468,0.00026022468,0.00026022468,0.00026022468,0.00026022468,0.00026022468,0.00026022468,0.00026022468,0.00026022468,0.00026022468,0.00026022468,0.00026022468,0.00026022468,0.00026022468,0.00026022468,0.00026022468,0.00026022468,0.00026022468,0.00026022468,0.00026022468,0.00026022468,0.00026022468,0.00026022468,0.00026022468,0.00026022468,0.00026022468,0.00026022468,0.00026022468,0.00026022468,0.00026022468,0.00026022468,0.00026022468,0.00026022468,0.00026022468,0.00026022468,0.00026022468,0.00026022468,0.00026022468,0.00026022468,0.00026022468,0.00026022468,0.00026022468,0.33361158,0.00026022468,0.00026022468,0.00026022468,0.00026022468,0.00026022468,0.00026022468,0.00026022468,0.00026022468,0.00026022468,0.00026022468,0.00026022468
8665514,116,4,0.00017077419,0.98975223,0.00017077419,0.00017077419,0.00017077419,0.00017077419,0.00017077419,0.00017077419,0.00017077419,0.00017077419,0.00017077419,0.00017077419,0.00017077419,0.00017077419,0.00017077419,0.00017077419,0.00017077419,0.00017077419,0.00017077419,0.00017077419,0.00017077419,0.00017077419,0.00017077419,0.00017077419,0.00017077419,0.00017077419,0.00017077419,0.00017077419,0.00017077419,0.00017077419,0.00017077419,0.00017077419,0.00017077419,0.00017077419,0.00017077419,0.00017077419,0.00017077419,0.00017077419,0.00017077419,0.00017077419,0.00017077419,0.00017077419,0.00017077419,0.00017077419,0.00017077419,0.00017077419,0.00017077419,0.00017077419,0.00017077419,0.00017077419,0.00017077419,0.00017077419,0.00017077419,0.00017077419,0.00017077419,0.00017077419,0.00017077419,0.00017077419,0.00017077419,0.00017077419,0.00017077419
8710868,116,4,0.00021018022,0.00021018022,0.00021018022,0.00021018022,0.00021018022,0.00021018022,0.00021018022,0.00021018022,0.00021018022,0.00021018022,0.00021018022,0.00021018022,0.00021018022,0.00021018022,0.00021018022,0.00021018022,0.00021018022,0.00021018022,0.00021018022,0.00021018022,0.00021018022,0.00021018022,0.00021018022,0.00021018022,0.00021018022,0.00021018022,0.00021018022,0.00021018022,0.00021018022,0.00021018022,0.00021018022,0.00021018022,0.00021018022,0.00021018022,0.00021018022,0.00021018022,0.00021018022,0.00021018022,0.00021018022,0.00021018022,0.00021018022,0.00021018022,0.00021018022,0.00021018022,0.00021018022,0.00021018022,0.00021018022,0.00021018022,0.00021018022,0.00021018022,0.9873889,0.00021018022,0.00021018022,0.00021018022,0.00021018022,0.00021018022,0.00021018022,0.00021018022,0.00021018022,0.00021018022,0.00021018022
9056422,116,4,0.0001707743,0.64335763,0.0001707743,0.0001707743,0.0001707743,0.0001707743,0.0001707743,0.0001707743,0.0001707743,0.0001707743,0.0001707743,0.0001707743,0.0001707743,0.0001707743,0.0001707743,0.0001707743,0.0001707743,0.0001707743,0.0001707743,0.0001707743,0.0001707743,0.0001707743,0.0001707743,0.0001707743,0.0001707743,0.0001707743,0.0001707743,0.0001707743,0.0001707743,0.0001707743,0.0001707743,0.0001707743,0.0001707743,0.0001707743,0.0001707743,0.0001707743,0.0001707743,0.0001707743,0.0001707743,0.0001707743,0.0001707743,0.0001707743,0.0001707743,0.0001707743,0.0001707743,0.34656712,0.0001707743,0.0001707743,0.0001707743,0.0001707743,0.0001707743,0.0001707743,0.0001707743,0.0001707743,0.0001707743,0.0001707743,0.0001707743,0.0001707743,0.0001707743,0.0001707743,0.0001707743
9205064,116,4,0.00015179659,0.00015179659,0.00015179659,0.00015179659,0.00015179659,0.00015179659,0.00015179659,0.00015179659,0.00015179659,0.00015179659,0.00015179659,0.00015179659,0.00015179659,0.00015179659,0.00015179659,0.00015179659,0.00015179659,0.00015179659,0.00015179659,0.00015179659,0.00015179659,0.00015179659,0.00015179659,0.00015179659,0.00015179659,0.00015179659,0.00015179659,0.00015179659,0.00015179659,0.00015179659,0.00015179659,0.00015179659,0.00015179659,0.00015179659,0.00015179659,0.00015179659,0.00015179659,0.99089175,0.00015179659,0.00015179659,0.00015179659,0.00015179659,0.00015179659,0.00015179659,0.00015179659,0.00015179659,0.00015179659,0.00015179659,0.00015179659,0.00015179659,0.00015179659,0.00015179659,0.00015179659,0.00015179659,0.00015179659,0.00015179659,0.00015179659,0.00015179659,0.00015179659,0.00015179659,0.00015179659
9342439,116,4,0.0001999278,0.9880028,0.0001999278,0.0001999278,0.0001999278,0.0001999278,0.0001999278,0.0001999278,0.0001999278,0.0001999278,0.0001999278,0.0001999278,0.0001999278,0.0001999278,0.0001999278,0.0001999278,0.0001999278,0.0001999278,0.0001999278,0.0001999278,0.0001999278,0.0001999278,0.0001999278,0.0001999278,0.0001999278,0.0001999278,0.0001999278,0.0001999278,0.0001999278,0.0001999278,0.0001999278,0.0001999278,0.0001999278,0.0001999278,0.0001999278,0.0001999278,0.0001999278,0.0001999278,0.0001999278,0.0001999278,0.0001999278,0.0001999278,0.0001999278,0.0001999278,0.0001999278,0.0001999278,0.0001999278,0.0001999278,0.0001999278,0.0001999278,0.0001999278,0.0001999278,0.0001999278,0.0001999278,0.0001999278,0.0001999278,0.0001999278,0.0001999278,0.0001999278,0.0001999278,0.0001999278
9394418,116,4,0.00015466296,0.66290694,0.00015466296,0.00015466296,0.00015466296,0.00015466296,0.00015466296,0.00015466296,0.00015466296,0.00015466296,0.00015466296,0.00015466296,0.00015466296,0.00015466296,0.00015466296,0.00015466296,0.32796678,0.00015466296,0.00015466296,0.00015466296,0.00015466296,0.00015466296,0.00015466296,0.00015466296,0.00015466296,0.00015466296,0.00015466296,0.00015466296,0.00015466296,0.00015466296,0.00015466296,0.00015466296,0.00015466296,0.00015466296,0.00015466296,0.00015466296,0.00015466296,0.00015466296,0.00015466296,0.00015466296,0.00015466296,0.00015466296,0.00015466296,0.00015466296,0.00015466296,0.00015466296,0.00015466296,0.00015466296,0.00015466296,0.00015466296,0.00015466296,0.00015466296,0.00015466296,0.00015466296,0.00015466296,0.00015466296,0.00015466296,0.00015466296,0.00015466296,0.00015466296,0.00015466296
9413807,116,4,0.00014769715,0.9327125,0.00014769715,0.00014769715,0.00014769715,0.00014769715,0.00014769715,0.00014769715,0.00014769715,0.00014769715,0.05857226,0.00014769715,0.00014769715,0.00014769715,0.00014769715,0.00014769715,0.00014769715,0.00014769715,0.00014769715,0.00014769715,0.00014769715,0.00014769715,0.00014769715,0.00014769715,0.00014769715,0.00014769715,0.00014769715,0.00014769715,0.00014769715,0.00014769715,0.00014769715,0.00014769715,0.00014769715,0.00014769715,0.00014769715,0.00014769715,0.00014769715,0.00014769715,0.00014769715,0.00014769715,0.00014769715,0.00014769715,0.00014769715,0.00014769715,0.00014769715,0.00014769715,0.00014769715,0.00014769715,0.00014769715,0.00014769715,0.00014769715,0.00014769715,0.00014769715,0.00014769715,0.00014769715,0.00014769715,0.00014769715,0.00014769715,0.00014769715,0.00014769715,0.00014769715
9516080,116,4,0.00015613683,0.6991789,0.00015613683,0.00015613683,0.00015613683,0.00015613683,0.00015613683,0.00015613683,0.00015613683,0.29160783,0.00015613683,0.00015613683,0.00015613683,0.00015613683,0.00015613683,0.00015613683,0.00015613683,0.00015613683,0.00015613683,0.00015613683,0.00015613683,0.00015613683,0.00015613683,0.00015613683,0.00015613683,0.00015613683,0.00015613683,0.00015613683,0.00015613683,0.00015613683,0.00015613683,0.00015613683,0.00015613683,0.00015613683,0.00015613683,0.00015613683,0.00015613683,0.00015613683,0.00015613683,0.00015613683,0.00015613683,0.00015613683,0.00015613683,0.00015613683,0.00015613683,0.00015613683,0.00015613683,0.00015613683,0.00015613683,0.00015613683,0.00015613683,0.00015613683,0.00015613683,0.00015613683,0.00015613683,0.00015613683,0.00015613683,0.00015613683,0.00015613683,0.00015613683,0.00015613683
9545345,116,4,0.00017627924,0.14645503,0.00017627924,0.00017627924,0.00017627924,0.00017627924,0.00017627924,0.00017627924,0.00017627924,0.8431433,0.00017627924,0.00017627924,0.00017627924,0.00017627924,0.00017627924,0.00017627924,0.00017627924,0.00017627924,0.00017627924,0.00017627924,0.00017627924,0.00017627924,0.00017627924,0.00017627924,0.00017627924,0.00017627924,0.00017627924,0.00017627924,0.00017627924,0.00017627924,0.00017627924,0.00017627924,0.00017627924,0.00017627924,0.00017627924,0.00017627924,0.00017627924,0.00017627924,0.00017627924,0.00017627924,0.00017627924,0.00017627924,0.00017627924,0.00017627924,0.00017627924,0.00017627924,0.00017627924,0.00017627924,0.00017627924,0.00017627924,0.00017627924,0.00017627924,0.00017627924,0.00017627924,0.00017627924,0.00017627924,0.00017627924,0.00017627924,0.00017627924,0.00017627924,0.00017627924
9699666,116,4,0.00018015617,0.00018015617,0.00018015617,0.00018015617,0.00018015617,0.00018015617,0.00018015617,0.00018015617,0.00018015617,0.00018015617,0.00018015617,0.00018015617,0.00018015617,0.00018015617,0.00018015617,0.00018015617,0.00018015617,0.00018015617,0.00018015617,0.00018015617,0.00018015617,0.00018015617,0.00018015617,0.00018015617,0.00018015617,0.00018015617,0.9891898,0.00018015617,0.00018015617,0.00018015617,0.00018015617,0.00018015617,0.00018015617,0.00018015617,0.00018015617,0.00018015617,0.00018015617,0.00018015617,0.00018015617,0.00018015617,0.00018015617,0.00018015617,0.00018015617,0.00018015617,0.00018015617,0.00018015617,0.00018015617,0.00018015617,0.00018015617,0.00018015617,0.00018015617,0.00018015617,0.00018015617,0.00018015617,0.00018015617,0.00018015617,0.00018015617,0.00018015617,0.00018015617,0.00018015617,0.00018015617
9815544,116,4,0.00013549002,0.99186957,0.00013549002,0.00013549002,0.00013549002,0.00013549002,0.00013549002,0.00013549002,0.00013549002,0.00013549002,0.00013549002,0.00013549002,0.00013549002,0.00013549002,0.00013549002,0.00013549002,0.00013549002,0.00013549002,0.00013549002,0.00013549002,0.00013549002,0.00013549002,0.00013549002,0.00013549002,0.00013549002,0.00013549002,0.00013549002,0.00013549002,0.00013549002,0.00013549002,0.00013549002,0.00013549002,0.00013549002,0.00013549002,0.00013549002,0.00013549002,0.00013549002,0.00013549002,0.00013549002,0.00013549002,0.00013549002,0.00013549002,0.00013549002,0.00013549002,0.00013549002,0.00013549002,0.00013549002,0.00013549002,0.00013549002,0.00013549002,0.00013549002,0.00013549002,0.00013549002,0.00013549002,0.00013549002,0.00013549002,0.00013549002,0.00013549002,0.00013549002,0.00013549002,0.00013549002
9815941,116,4,0.00021291501,0.98722345,0.00021291501,0.00021291501,0.00021291501,0.00021291501,0.00021291501,0.00021291501,0.00021291501,0.00021291501,0.00021291501,0.00021291501,0.00021291501,0.00021291501,0.00021291501,0.00021291501,0.00021291501,0.00021291501,0.00021291501,0.00021291501,0.00021291501,0.00021291501,0.00021291501,0.00021291501,0.00021291501,0.00021291501,0.00021291501,0.00021291501,0.00021291501,0.00021291501,0.00021291501,0.00021291501,0.00021291501,0.00021291501,0.00021291501,0.00021291501,0.00021291501,0.00021291501,0.00021291501,0.00021291501,0.00021291501,0.00021291501,0.00021291501,0.00021291501,0.00021291501,0.00021291501,0.00021291501,0.00021291501,0.00021291501,0.00021291501,0.00021291501,0.00021291501,0.00021291501,0.00021291501,0.00021291501,0.00021291501,0.00021291501,0.00021291501,0.00021291501,0.00021291501,0.00021291501
10026153,116,4,0.00024839264,0.00024839264,0.00024839264,0.00024839264,0.00024839264,0.00024839264,0.00024839264,0.00024839264,0.00024839264,0.00024839264,0.00024839264,0.00024839264,0.00024839264,0.00024839264,0.00024839264,0.00024839264,0.00024839264,0.9850951,0.00024839264,0.00024839264,0.00024839264,0.00024839264,0.00024839264,0.00024839264,0.00024839264,0.00024839264,0.00024839264,0.00024839264,0.00024839264,0.00024839264,0.00024839264,0.00024839264,0.00024839264,0.00024839264,0.00024839264,0.00024839264,0.00024839264,0.00024839264,0.00024839264,0.00024839264,0.00024839264,0.00024839264,0.00024839264,0.00024839264,0.00024839264,0.00024839264,0.00024839264,0.00024839264,0.00024839264,0.00024839264,0.00024839264,0.00024839264,0.00024839264,0.00024839264,0.00024839264,0.00024839264,0.00024839264,0.00024839264,0.00024839264,0.00024839264,0.00024839264
10401676,116,4,0.00018216358,0.8080002,0.00018216358,0.00018216358,0.00018216358,0.00018216358,0.00018216358,0.00018216358,0.00018216358,0.00018216358,0.00018216358,0.00018216358,0.00018216358,0.00018216358,0.00018216358,0.00018216358,0.00018216358,0.00018216358,0.00018216358,0.00018216358,0.00018216358,0.00018216358,0.00018216358,0.00018216358,0.00018216358,0.18125078,0.00018216358,0.00018216358,0.00018216358,0.00018216358,0.00018216358,0.00018216358,0.00018216358,0.00018216358,0.00018216358,0.00018216358,0.00018216358,0.00018216358,0.00018216358,0.00018216358,0.00018216358,0.00018216358,0.00018216358,0.00018216358,0.00018216358,0.00018216358,0.00018216358,0.00018216358,0.00018216358,0.00018216358,0.00018216358,0.00018216358,0.00018216358,0.00018216358,0.00018216358,0.00018216358,0.00018216358,0.00018216358,0.00018216358,0.00018216358,0.00018216358
10430101,116,4,0.00015179999,0.8903805,0.00015179999,0.00015179999,0.00015179999,0.00015179999,0.00015179999,0.00015179999,0.00015179999,0.00015179999,0.00015179999,0.00015179999,0.00015179999,0.00015179999,0.00015179999,0.00015179999,0.00015179999,0.00015179999,0.00015179999,0.00015179999,0.00015179999,0.00015179999,0.00015179999,0.00015179999,0.00015179999,0.00015179999,0.00015179999,0.00015179999,0.00015179999,0.00015179999,0.00015179999,0.00015179999,0.037430376,0.00015179999,0.00015179999,0.00015179999,0.00015179999,0.00015179999,0.00015179999,0.00015179999,0.00015179999,0.00015179999,0.00015179999,0.063383535,0.00015179999,0.00015179999,0.00015179999,0.00015179999,0.00015179999,0.00015179999,0.00015179999,0.00015179999,0.00015179999,0.00015179999,0.00015179999,0.00015179999,0.00015179999,0.00015179999,0.00015179999,0.00015179999,0.00015179999
10435587,116,4,0.00021571104,0.00021571104,0.00021571104,0.00021571104,0.00021571104,0.00021571104,0.00021571104,0.00021571104,0.00021571104,0.00021571104,0.00021571104,0.00021571104,0.00021571104,0.00021571104,0.00021571104,0.00021571104,0.00021571104,0.00021571104,0.00021571104,0.98705614,0.00021571104,0.00021571104,0.00021571104,0.00021571104,0.00021571104,0.00021571104,0.00021571104,0.00021571104,0.00021571104,0.00021571104,0.00021571104,0.00021571104,0.00021571104,0.00021571104,0.00021571104,0.00021571104,0.00021571104,0.00021571104,0.00021571104,0.00021571104,0.00021571104,0.00021571104,0.00021571104,0.00021571104,0.00021571104,0.00021571104,0.00021571104,0.00021571104,0.00021571104,0.00021571104,0.00021571104,0.00021571104,0.00021571104,0.00021571104,0.00021571104,0.00021571104,0.00021571104,0.00021571104,0.00021571104,0.00021571104,0.00021571104
