DocumentID,Label,LabelID,Topic_1,Topic_2,Topic_3,Topic_4,Topic_5,Topic_6,Topic_7,Topic_8,Topic_9,Topic_10,Topic_11,Topic_12,Topic_13,Topic_14,Topic_15,Topic_16,Topic_17,Topic_18,Topic_19,Topic_20,Topic_21,Topic_22,Topic_23,Topic_24,Topic_25,Topic_26,Topic_27,Topic_28,Topic_29,Topic_30,Topic_31,Topic_32,Topic_33,Topic_34,Topic_35,Topic_36,Topic_37,Topic_38,Topic_39,Topic_40,Topic_41,Topic_42,Topic_43,Topic_44,Topic_45,Topic_46,Topic_47,Topic_48,Topic_49,Topic_50,Topic_51,Topic_52,Topic_53,Topic_54,Topic_55,Topic_56,Topic_57,Topic_58,Topic_59,Topic_60,Topic_61,Topic_62,Topic_63,Topic_64,Topic_65,Topic_66,Topic_67,Topic_68,Topic_69,Topic_70,Topic_71,Topic_72,Topic_73,Topic_74,Topic_75,Topic_76,Topic_77,Topic_78,Topic_79,Topic_80,Topic_81,Topic_82,Topic_83,Topic_84,Topic_85,Topic_86,Topic_87,Topic_88,Topic_89
12496132,108,0,0.00011704301,0.00011704301,0.00011704301,0.00011704301,0.00011704301,0.00011704301,0.00011704301,0.00011704301,0.00011704301,0.00011704301,0.00011704301,0.00011704301,0.00011704301,0.00011704301,0.00011704301,0.00011704301,0.00011704301,0.00011704301,0.00011704301,0.00011704301,0.00011704301,0.00011704301,0.00011704301,0.00011704301,0.00011704301,0.00011704301,0.00011704301,0.00011704301,0.00011704301,0.00011704301,0.00011704301,0.00011704301,0.00011704301,0.00011704301,0.00011704301,0.00011704301,0.00011704301,0.00011704301,0.00011704301,0.00011704301,0.00011704301,0.00011704301,0.00011704301,0.00011704301,0.9896992,0.00011704301,0.00011704301,0.00011704301,0.00011704301,0.00011704301,0.00011704301,0.00011704301,0.00011704301,0.00011704301,0.00011704301,0.00011704301,0.00011704301,0.00011704301,0.00011704301,0.00011704301,0.00011704301,0.00011704301,0.00011704301,0.00011704301,0.00011704301,0.00011704301,0.00011704301,0.00011704301,0.00011704301,0.00011704301,0.00011704301,0.00011704301,0.00011704301,0.00011704301,0.00011704301,0.00011704301,0.00011704301,0.00011704301,0.00011704301,0.00011704301,0.00011704301,0.00011704301,0.00011704301,0.00011704301,0.00011704301,0.00011704301,0.00011704301,0.00011704301,0.00011704301
12511612,108,0,9.856354e-05,9.856354e-05,9.856354e-05,9.856354e-05,9.856354e-05,9.856354e-05,9.856354e-05,9.856354e-05,9.856354e-05,9.856354e-05,9.856354e-05,9.856354e-05,9.856354e-05,9.856354e-05,9.856354e-05,9.856354e-05,9.856354e-05,9.856354e-05,9.856354e-05,9.856354e-05,9.856354e-05,9.856354e-05,9.856354e-05,9.856354e-05,9.856354e-05,9.856354e-05,9.856354e-05,9.856354e-05,9.856354e-05,9.856354e-05,9.856354e-05,9.856354e-05,9.856354e-05,9.856354e-05,9.856354e-05,9.856354e-05,9.856354e-05,9.856354e-05,9.856354e-05,9.856354e-05,9.856354e-05,9.856354e-05,9.856354e-05,9.856354e-05,9.856354e-05,9.856354e-05,9.856354e-05,9.856354e-05,9.856354e-05,9.856354e-05,0.9913257,9.856354e-05,9.856354e-05,9.856354e-05,9.856354e-05,9.856354e-05,9.856354e-05,9.856354e-05,9.856354e-05,9.856354e-05,9.856354e-05,9.856354e-05,9.856354e-05,9.856354e-05,9.856354e-05,9.856354e-05,9.856354e-05,9.856354e-05,9.856354e-05,9.856354e-05,9.856354e-05,9.856354e-05,9.856354e-05,9.856354e-05,9.856354e-05,9.856354e-05,9.856354e-05,9.856354e-05,9.856354e-05,9.856354e-05,9.856354e-05,9.856354e-05,9.856354e-05,9.856354e-05,9.856354e-05,9.856354e-05,9.856354e-05,9.856354e-05,9.856354e-05
12516859,108,0,0.00022931465,0.00022931465,0.00022931465,0.00022931465,0.00022931465,0.00022931465,0.00022931465,0.00022931465,0.00022931465,0.00022931465,0.00022931465,0.00022931465,0.00022931465,0.00022931465,0.00022931465,0.00022931465,0.00022931465,0.00022931465,0.00022931465,0.00022931465,0.00022931465,0.00022931465,0.00022931465,0.00022931465,0.00022931465,0.00022931465,0.00022931465,0.00022931465,0.00022931465,0.00022931465,0.00022931465,0.00022931465,0.00022931465,0.00022931465,0.00022931465,0.00022931465,0.00022931465,0.00022931465,0.00022931465,0.00022931465,0.00022931465,0.00022931465,0.00022931465,0.00022931465,0.00022931465,0.00022931465,0.00022931465,0.00022931465,0.00022931465,0.00022931465,0.54240966,0.00022931465,0.00022931465,0.00022931465,0.00022931465,0.00022931465,0.00022931465,0.00022931465,0.00022931465,0.00022931465,0.00022931465,0.00022931465,0.00022931465,0.00022931465,0.00022931465,0.00022931465,0.00022931465,0.00022931465,0.00022931465,0.00022931465,0.00022931465,0.00022931465,0.00022931465,0.00022931465,0.00022931465,0.00022931465,0.00022931465,0.00022931465,0.00022931465,0.00022931465,0.00022931465,0.00022931465,0.00022931465,0.00022931465,0.00022931465,0.00022931465,0.00022931465,0.43763983,0.00022931465
12516860,108,0,0.00022473063,0.00022473063,0.00022473063,0.00022473063,0.00022473063,0.00022473063,0.00022473063,0.00022473063,0.00022473063,0.00022473063,0.00022473063,0.00022473063,0.00022473063,0.00022473063,0.00022473063,0.00022473063,0.00022473063,0.00022473063,0.00022473063,0.00022473063,0.00022473063,0.00022473063,0.00022473063,0.00022473063,0.00022473063,0.00022473063,0.00022473063,0.00022473063,0.00022473063,0.00022473063,0.00022473063,0.00022473063,0.00022473063,0.00022473063,0.00022473063,0.00022473063,0.00022473063,0.00022473063,0.00022473063,0.08961838,0.00022473063,0.00022473063,0.00022473063,0.00022473063,0.00022473063,0.00022473063,0.00022473063,0.00022473063,0.00022473063,0.00022473063,0.00022473063,0.00022473063,0.00022473063,0.00022473063,0.00022473063,0.00022473063,0.00022473063,0.00022473063,0.00022473063,0.00022473063,0.00022473063,0.00022473063,0.00022473063,0.00022473063,0.00022473063,0.00022473063,0.00022473063,0.00022473063,0.00022473063,0.00022473063,0.00022473063,0.00022473063,0.00022473063,0.00022473063,0.89083034,0.00022473063,0.00022473063,0.00022473063,0.00022473063,0.00022473063,0.00022473063,0.00022473063,0.00022473063,0.00022473063,0.00022473063,0.00022473063,0.00022473063,0.00022473063,0.00022473063
8908519,109,1,0.0001677051,0.0001677051,0.0001677051,0.0001677051,0.0001677051,0.0001677051,0.0001677051,0.0001677051,0.0001677051,0.0001677051,0.0001677051,0.0001677051,0.0001677051,0.0001677051,0.0001677051,0.0001677051,0.0001677051,0.0001677051,0.0001677051,0.0001677051,0.0001677051,0.0001677051,0.0001677051,0.0001677051,0.0001677051,0.0001677051,0.0001677051,0.0001677051,0.0001677051,0.0001677051,0.5320096,0.0001677051,0.0001677051,0.0001677051,0.0001677051,0.0001677051,0.0001677051,0.0001677051,0.0001677051,0.0001677051,0.0001677051,0.0001677051,0.0001677051,0.0001677051,0.0001677051,0.0001677051,0.0001677051,0.0001677051,0.0001677051,0.0001677051,0.0001677051,0.0001677051,0.0001677051,0.0001677051,0.0001677051,0.0001677051,0.0001677051,0.0001677051,0.0001677051,0.0001677051,0.0001677051,0.0001677051,0.0001677051,0.0001677051,0.0001677051,0.0001677051,0.0001677051,0.0001677051,0.0001677051,0.0001677051,0.0001677051,0.0001677051,0.0001677051,0.0001677051,0.0001677051,0.0001677051,0.0001677051,0.0001677051,0.0001677051,0.0001677051,0.453401,0.0001677051,0.0001677051,0.0001677051,0.0001677051,0.0001677051,0.0001677051,0.0001677051,0.0001677051
8940425,109,1,0.00013065457,0.00013065457,0.00013065457,0.00013065457,0.00013065457,0.00013065457,0.00013065457,0.00013065457,0.00013065457,0.00013065457,0.00013065457,0.00013065457,0.00013065457,0.00013065457,0.00013065457,0.00013065457,0.00013065457,0.00013065457,0.33162698,0.00013065457,0.00013065457,0.00013065457,0.00013065457,0.00013065457,0.00013065457,0.00013065457,0.00013065457,0.00013065457,0.00013065457,0.00013065457,0.00013065457,0.00013065457,0.00013065457,0.00013065457,0.00013065457,0.00013065457,0.00013065457,0.00013065457,0.00013065457,0.17223565,0.00013065457,0.48489988,0.00013065457,0.00013065457,0.00013065457,0.00013065457,0.00013065457,0.00013065457,0.00013065457,0.00013065457,0.00013065457,0.00013065457,0.00013065457,0.00013065457,0.00013065457,0.00013065457,0.00013065457,0.00013065457,0.00013065457,0.00013065457,0.00013065457,0.00013065457,0.00013065457,0.00013065457,0.00013065457,0.00013065457,0.00013065457,0.00013065457,0.00013065457,0.00013065457,0.00013065457,0.00013065457,0.00013065457,0.00013065457,0.00013065457,0.00013065457,0.00013065457,0.00013065457,0.00013065457,0.00013065457,0.00013065457,0.00013065457,0.00013065457,0.00013065457,0.00013065457,0.00013065457,0.00013065457,0.00013065457,0.00013065457
9149812,109,1,0.0001404509,0.0001404509,0.0001404509,0.0001404509,0.0001404509,0.0001404509,0.0001404509,0.0001404509,0.0001404509,0.0001404509,0.0001404509,0.0001404509,0.0001404509,0.0001404509,0.0001404509,0.0001404509,0.0001404509,0.0001404509,0.0001404509,0.0001404509,0.0001404509,0.0001404509,0.0001404509,0.0001404509,0.0001404509,0.0001404509,0.0001404509,0.0001404509,0.0001404509,0.0001404509,0.0001404509,0.0001404509,0.98763883,0.0001404509,0.0001404509,0.0001404509,0.0001404509,0.0001404509,0.0001404509,0.0001404509,0.0001404509,0.0001404509,0.0001404509,0.0001404509,0.0001404509,0.0001404509,0.0001404509,0.0001404509,0.0001404509,0.0001404509,0.0001404509,0.0001404509,0.0001404509,0.0001404509,0.0001404509,0.0001404509,0.0001404509,0.0001404509,0.0001404509,0.0001404509,0.0001404509,0.0001404509,0.0001404509,0.0001404509,0.0001404509,0.0001404509,0.0001404509,0.0001404509,0.0001404509,0.0001404509,0.0001404509,0.0001404509,0.0001404509,0.0001404509,0.0001404509,0.0001404509,0.0001404509,0.0001404509,0.0001404509,0.0001404509,0.0001404509,0.0001404509,0.0001404509,0.0001404509,0.0001404509,0.0001404509,0.0001404509,0.0001404509,0.0001404509
9666006,109,1,0.00028811183,0.00028811183,0.00028811183,0.00028811183,0.00028811183,0.00028811183,0.00028811183,0.00028811183,0.00028811183,0.00028811183,0.00028811183,0.00028811183,0.00028811183,0.00028811183,0.00028811183,0.00028811183,0.00028811183,0.00028811183,0.33320674,0.00028811183,0.00028811183,0.00028811183,0.00028811183,0.00028811183,0.00028811183,0.00028811183,0.00028811183,0.00028811183,0.00028811183,0.00028811183,0.00028811183,0.00028811183,0.00028811183,0.36100933,0.00028811183,0.00028811183,0.00028811183,0.00028811183,0.00028811183,0.00028811183,0.00028811183,0.00028811183,0.00028811183,0.00028811183,0.00028811183,0.00028811183,0.00028811183,0.00028811183,0.00028811183,0.00028811183,0.00028811183,0.00028811183,0.00028811183,0.00028811183,0.00028811183,0.00028811183,0.00028811183,0.00028811183,0.00028811183,0.00028811183,0.00028811183,0.00028811183,0.00028811183,0.00028811183,0.00028811183,0.00028811183,0.00028811183,0.00028811183,0.00028811183,0.00028811183,0.00028811183,0.00028811183,0.00028811183,0.00028811183,0.00028811183,0.00028811183,0.00028811183,0.00028811183,0.00028811183,0.00028811183,0.28100625,0.00028811183,0.00028811183,0.00028811183,0.00028811183,0.00028811183,0.00028811183,0.00028811183,0.00028811183
9676381,109,1,0.00017025007,0.20637862,0.00017025007,0.00017025007,0.00017025007,0.00017025007,0.00017025007,0.00017025007,0.00017025007,0.00017025007,0.00017025007,0.00017025007,0.00017025007,0.00017025007,0.00017025007,0.00017025007,0.00017025007,0.00017025007,0.00017025007,0.00017025007,0.00017025007,0.00017025007,0.00017025007,0.00017025007,0.00017025007,0.00017025007,0.00017025007,0.00017025007,0.00017025007,0.00017025007,0.00017025007,0.00017025007,0.00017025007,0.00017025007,0.00017025007,0.00017025007,0.00017025007,0.00017025007,0.00017025007,0.00017025007,0.00017025007,0.00017025007,0.00017025007,0.00017025007,0.00017025007,0.00017025007,0.00017025007,0.00017025007,0.00017025007,0.00017025007,0.00017025007,0.00017025007,0.00017025007,0.00017025007,0.00017025007,0.7788084,0.00017025007,0.00017025007,0.00017025007,0.00017025007,0.00017025007,0.00017025007,0.00017025007,0.00017025007,0.00017025007,0.00017025007,0.00017025007,0.00017025007,0.00017025007,0.00017025007,0.00017025007,0.00017025007,0.00017025007,0.00017025007,0.00017025007,0.00017025007,0.00017025007,0.00017025007,0.00017025007,0.00017025007,0.00017025007,0.00017025007,0.00017025007,0.00017025007,0.00017025007,0.00017025007,0.00017025007,0.00017025007,0.00017025007
9836710,109,1,0.00033048654,0.00033048654,0.00033048654,0.00033048654,0.00033048654,0.00033048654,0.00033048654,0.00033048654,0.00033048654,0.00033048654,0.00033048654,0.00033048654,0.00033048654,0.00033048654,0.00033048654,0.00033048654,0.00033048654,0.00033048654,0.40353918,0.00033048654,0.00033048654,0.00033048654,0.00033048654,0.00033048654,0.00033048654,0.00033048654,0.00033048654,0.00033048654,0.00033048654,0.00033048654,0.00033048654,0.00033048654,0.00033048654,0.00033048654,0.00033048654,0.00033048654,0.00033048654,0.00033048654,0.00033048654,0.00033048654,0.00033048654,0.00033048654,0.00033048654,0.00033048654,0.00033048654,0.00033048654,0.00033048654,0.00033048654,0.5677103,0.00033048654,0.00033048654,0.00033048654,0.00033048654,0.00033048654,0.00033048654,0.00033048654,0.00033048654,0.00033048654,0.00033048654,0.00033048654,0.00033048654,0.00033048654,0.00033048654,0.00033048654,0.00033048654,0.00033048654,0.00033048654,0.00033048654,0.00033048654,0.00033048654,0.00033048654,0.00033048654,0.00033048654,0.00033048654,0.00033048654,0.00033048654,0.00033048654,0.00033048654,0.00033048654,0.00033048654,0.00033048654,0.00033048654,0.00033048654,0.00033048654,0.00033048654,0.00033048654,0.00033048654,0.00033048654,0.00033048654
9889212,109,1,0.00011236536,0.00011236536,0.00011236536,0.00011236536,0.00011236536,0.00011236536,0.00011236536,0.00011236536,0.00011236536,0.00011236536,0.00011236536,0.00011236536,0.00011236536,0.00011236536,0.00011236536,0.00011236536,0.00011236536,0.00011236536,0.13518886,0.00011236536,0.00011236536,0.00011236536,0.00011236536,0.00011236536,0.00011236536,0.00011236536,0.00011236536,0.00011236536,0.00011236536,0.00011236536,0.00011236536,0.00011236536,0.00011236536,0.00011236536,0.00011236536,0.00011236536,0.00011236536,0.00011236536,0.00011236536,0.00011236536,0.00011236536,0.00011236536,0.00011236536,0.00011236536,0.00011236536,0.00011236536,0.00011236536,0.00011236536,0.00011236536,0.00011236536,0.00011236536,0.00011236536,0.00011236536,0.00011236536,0.00011236536,0.00011236536,0.00011236536,0.00011236536,0.00011236536,0.00011236536,0.00011236536,0.00011236536,0.00011236536,0.00011236536,0.00011236536,0.00011236536,0.00011236536,0.00011236536,0.00011236536,0.00011236536,0.00011236536,0.00011236536,0.00011236536,0.00011236536,0.00011236536,0.00011236536,0.00011236536,0.00011236536,0.00011236536,0.00011236536,0.30044287,0.00011236536,0.00011236536,0.00011236536,0.00011236536,0.00011236536,0.5547047,0.00011236536,0.00011236536
10029323,109,1,0.00010701119,0.00010701119,0.00010701119,0.00010701119,0.00010701119,0.00010701119,0.00010701119,0.00010701119,0.00010701119,0.00010701119,0.00010701119,0.00010701119,0.00010701119,0.00010701119,0.00010701119,0.00010701119,0.00010701119,0.00010701119,0.00010701119,0.00010701119,0.00010701119,0.00010701119,0.00010701119,0.00010701119,0.00010701119,0.00010701119,0.00010701119,0.00010701119,0.00010701119,0.00010701119,0.00010701119,0.00010701119,0.00010701119,0.00010701119,0.00010701119,0.00010701119,0.00010701119,0.00010701119,0.00010701119,0.00010701119,0.00010701119,0.00010701119,0.00010701119,0.00010701119,0.00010701119,0.00010701119,0.00010701119,0.00010701119,0.00010701119,0.00010701119,0.00010701119,0.00010701119,0.00010701119,0.00010701119,0.00010701119,0.00010701119,0.00010701119,0.00010701119,0.00010701119,0.00010701119,0.00010701119,0.00010701119,0.00010701119,0.00010701119,0.00010701119,0.00010701119,0.00010701119,0.00010701119,0.00010701119,0.00010701119,0.00010701119,0.00010701119,0.00010701119,0.00010701119,0.00010701119,0.00010701119,0.00010701119,0.00010701119,0.00010701119,0.00010701119,0.9905828,0.00010701119,0.00010701119,0.00010701119,0.00010701119,0.00010701119,0.00010701119,0.00010701119,0.00010701119
10419204,109,1,0.00014405351,0.2648173,0.00014405351,0.00014405351,0.00014405351,0.00014405351,0.00014405351,0.00014405351,0.00014405351,0.00014405351,0.00014405351,0.00014405351,0.00014405351,0.00014405351,0.00014405351,0.00014405351,0.00014405351,0.00014405351,0.00014405351,0.00014405351,0.00014405351,0.00014405351,0.00014405351,0.00014405351,0.00014405351,0.00014405351,0.00014405351,0.00014405351,0.00014405351,0.00014405351,0.00014405351,0.00014405351,0.00014405351,0.00014405351,0.00014405351,0.00014405351,0.00014405351,0.00014405351,0.00014405351,0.00014405351,0.00014405351,0.00014405351,0.00014405351,0.00014405351,0.00014405351,0.00014405351,0.00014405351,0.00014405351,0.00014405351,0.00014405351,0.00014405351,0.00014405351,0.00014405351,0.7226489,0.00014405351,0.00014405351,0.00014405351,0.00014405351,0.00014405351,0.00014405351,0.00014405351,0.00014405351,0.00014405351,0.00014405351,0.00014405351,0.00014405351,0.00014405351,0.00014405351,0.00014405351,0.00014405351,0.00014405351,0.00014405351,0.00014405351,0.00014405351,0.00014405351,0.00014405351,0.00014405351,0.00014405351,0.00014405351,0.00014405351,0.00014405351,0.00014405351,0.00014405351,0.00014405351,0.00014405351,0.00014405351,0.00014405351,0.00014405351,0.00014405351
10440566,109,1,0.0002006439,0.0002006439,0.0002006439,0.0002006439,0.0002006439,0.0002006439,0.0002006439,0.0002006439,0.0002006439,0.0002006439,0.0002006439,0.0002006439,0.0002006439,0.0002006439,0.0002006439,0.0002006439,0.0002006439,0.0002006439,0.0002006439,0.0002006439,0.0002006439,0.0002006439,0.0002006439,0.0002006439,0.0002006439,0.0002006439,0.0002006439,0.0002006439,0.0002006439,0.0002006439,0.0002006439,0.0002006439,0.0002006439,0.0002006439,0.0002006439,0.0002006439,0.0002006439,0.0002006439,0.0002006439,0.0002006439,0.0002006439,0.0002006439,0.0002006439,0.0002006439,0.0002006439,0.0002006439,0.0002006439,0.0002006439,0.0002006439,0.0002006439,0.0002006439,0.0002006439,0.0002006439,0.0002006439,0.0002006439,0.0002006439,0.0002006439,0.0002006439,0.0002006439,0.0002006439,0.0002006439,0.0002006439,0.0002006439,0.0002006439,0.0002006439,0.0002006439,0.0002006439,0.0002006439,0.0002006439,0.0002006439,0.0002006439,0.0002006439,0.0002006439,0.0002006439,0.0002006439,0.0002006439,0.0002006439,0.0002006439,0.0002006439,0.0002006439,0.0002006439,0.98234355,0.0002006439,0.0002006439,0.0002006439,0.0002006439,0.0002006439,0.0002006439,0.0002006439
10457842,109,1,0.00017557036,0.16877519,0.00017557036,0.00017557036,0.00017557036,0.00017557036,0.00017557036,0.00017557036,0.00017557036,0.00017557036,0.00017557036,0.00017557036,0.00017557036,0.00017557036,0.00017557036,0.00017557036,0.00017557036,0.00017557036,0.00017557036,0.00017557036,0.00017557036,0.00017557036,0.00017557036,0.00017557036,0.00017557036,0.00017557036,0.00017557036,0.00017557036,0.00017557036,0.00017557036,0.00017557036,0.00017557036,0.00017557036,0.00017557036,0.00017557036,0.00017557036,0.00017557036,0.00017557036,0.00017557036,0.00017557036,0.00017557036,0.00017557036,0.00017557036,0.00017557036,0.00017557036,0.00017557036,0.00017557036,0.00017557036,0.00017557036,0.00017557036,0.00017557036,0.00017557036,0.00017557036,0.00017557036,0.00017557036,0.00017557036,0.00017557036,0.00017557036,0.00017557036,0.00017557036,0.00017557036,0.00017557036,0.00017557036,0.00017557036,0.00017557036,0.00017557036,0.00017557036,0.00017557036,0.00017557036,0.00017557036,0.00017557036,0.00017557036,0.00017557036,0.00017557036,0.00017557036,0.00017557036,0.00017557036,0.00017557036,0.00017557036,0.00017557036,0.37360865,0.00017557036,0.00017557036,0.00017557036,0.00017557036,0.00017557036,0.442517,0.00017557036,0.00017557036
10574095,109,1,0.00028811378,0.00028811378,0.00028811378,0.00028811378,0.00028811378,0.00028811378,0.00028811378,0.00028811378,0.00028811378,0.00028811378,0.00028811378,0.00028811378,0.00028811378,0.00028811378,0.00028811378,0.00028811378,0.00028811378,0.00028811378,0.42177173,0.00028811378,0.00028811378,0.00028811378,0.00028811378,0.00028811378,0.00028811378,0.00028811378,0.00028811378,0.00028811378,0.00028811378,0.00028811378,0.00028811378,0.00028811378,0.00028811378,0.00028811378,0.00028811378,0.00028811378,0.00028811378,0.00028811378,0.00028811378,0.00028811378,0.00028811378,0.00028811378,0.00028811378,0.00028811378,0.00028811378,0.00028811378,0.00028811378,0.00028811378,0.00028811378,0.00028811378,0.5531638,0.00028811378,0.00028811378,0.00028811378,0.00028811378,0.00028811378,0.00028811378,0.00028811378,0.00028811378,0.00028811378,0.00028811378,0.00028811378,0.00028811378,0.00028811378,0.00028811378,0.00028811378,0.00028811378,0.00028811378,0.00028811378,0.00028811378,0.00028811378,0.00028811378,0.00028811378,0.00028811378,0.00028811378,0.00028811378,0.00028811378,0.00028811378,0.00028811378,0.00028811378,0.00028811378,0.00028811378,0.00028811378,0.00028811378,0.00028811378,0.00028811378,0.00028811378,0.00028811378,0.00028811378
