DocumentID,Label,LabelID,Topic_1,Topic_2,Topic_3,Topic_4,Topic_5,Topic_6,Topic_7,Topic_8,Topic_9,Topic_10,Topic_11,Topic_12,Topic_13,Topic_14,Topic_15,Topic_16,Topic_17,Topic_18,Topic_19,Topic_20,Topic_21,Topic_22,Topic_23,Topic_24,Topic_25,Topic_26,Topic_27,Topic_28,Topic_29,Topic_30,Topic_31,Topic_32,Topic_33,Topic_34,Topic_35,Topic_36,Topic_37,Topic_38,Topic_39,Topic_40,Topic_41,Topic_42,Topic_43,Topic_44,Topic_45,Topic_46,Topic_47,Topic_48,Topic_49,Topic_50,Topic_51,Topic_52,Topic_53,Topic_54,Topic_55,Topic_56,Topic_57,Topic_58,Topic_59,Topic_60,Topic_61,Topic_62,Topic_63,Topic_64,Topic_65,Topic_66,Topic_67,Topic_68,Topic_69,Topic_70,Topic_71,Topic_72,Topic_73,Topic_74,Topic_75,Topic_76,Topic_77,Topic_78,Topic_79,Topic_80,Topic_81,Topic_82,Topic_83,Topic_84,Topic_85,Topic_86,Topic_87,Topic_88,Topic_89,Topic_90,Topic_91,Topic_92,Topic_93,Topic_94,Topic_95,Topic_96
9470136,117,5,0.00029762436,0.00029762436,0.00029762436,0.00029762436,0.00029762436,0.00029762436,0.00029762436,0.00029762436,0.00029762436,0.00029762436,0.00029762436,0.00029762436,0.00029762436,0.00029762436,0.00029762436,0.00029762436,0.00029762436,0.00029762436,0.00029762436,0.00029762436,0.00029762436,0.00029762436,0.00029762436,0.00029762436,0.00029762436,0.00029762436,0.9717232,0.00029762436,0.00029762436,0.00029762436,0.00029762436,0.00029762436,0.00029762436,0.00029762436,0.00029762436,0.00029762436,0.00029762436,0.00029762436,0.00029762436,0.00029762436,0.00029762436,0.00029762436,0.00029762436,0.00029762436,0.00029762436,0.00029762436,0.00029762436,0.00029762436,0.00029762436,0.00029762436,0.00029762436,0.00029762436,0.00029762436,0.00029762436,0.00029762436,0.00029762436,0.00029762436,0.00029762436,0.00029762436,0.00029762436,0.00029762436,0.00029762436,0.00029762436,0.00029762436,0.00029762436,0.00029762436,0.00029762436,0.00029762436,0.00029762436,0.00029762436,0.00029762436,0.00029762436,0.00029762436,0.00029762436,0.00029762436,0.00029762436,0.00029762436,0.00029762436,0.00029762436,0.00029762436,0.00029762436,0.00029762436,0.00029762436,0.00029762436,0.00029762436,0.00029762436,0.00029762436,0.00029762436,0.00029762436,0.00029762436,0.00029762436,0.00029762436,0.00029762436,0.00029762436,0.00029762436,0.00029762436
9700658,117,5,0.00012550568,0.00012550568,0.00012550568,0.00012550568,0.00012550568,0.00012550568,0.00012550568,0.00012550568,0.00012550568,0.00012550568,0.00012550568,0.00012550568,0.00012550568,0.00012550568,0.00012550568,0.00012550568,0.00012550568,0.00012550568,0.00012550568,0.00012550568,0.00012550568,0.00012550568,0.00012550568,0.00012550568,0.00012550568,0.00012550568,0.00012550568,0.00012550568,0.00012550568,0.00012550568,0.00012550568,0.00012550568,0.00012550568,0.00012550568,0.00012550568,0.00012550568,0.00012550568,0.00012550568,0.00012550568,0.00012550568,0.00012550568,0.00012550568,0.00012550568,0.00012550568,0.00012550568,0.00012550568,0.00012550568,0.00012550568,0.00012550568,0.00012550568,0.00012550568,0.00012550568,0.00012550568,0.00012550568,0.00012550568,0.00012550568,0.00012550568,0.00012550568,0.00012550568,0.00012550568,0.00012550568,0.00012550568,0.00012550568,0.00012550568,0.00012550568,0.00012550568,0.00012550568,0.00012550568,0.00012550568,0.00012550568,0.00012550568,0.00012550568,0.00012550568,0.00012550568,0.00012550568,0.00012550568,0.00012550568,0.00012550568,0.00012550568,0.00012550568,0.00012550568,0.00012550568,0.00012550568,0.00012550568,0.00012550568,0.78166616,0.00012550568,0.00012550568,0.00012550568,0.00012550568,0.00012550568,0.00012550568,0.00012550568,0.00012550568,0.00012550568,0.20653659
10027417,117,5,6.944581e-05,6.944581e-05,6.944581e-05,6.944581e-05,6.944581e-05,6.944581e-05,6.944581e-05,6.944581e-05,6.944581e-05,6.944581e-05,6.944581e-05,6.944581e-05,6.944581e-05,6.944581e-05,6.944581e-05,6.944581e-05,6.944581e-05,6.944581e-05,6.944581e-05,6.944581e-05,6.944581e-05,6.944581e-05,6.944581e-05,6.944581e-05,6.944581e-05,6.944581e-05,6.944581e-05,6.944581e-05,6.944581e-05,6.944581e-05,6.944581e-05,6.944581e-05,6.944581e-05,6.944581e-05,6.944581e-05,6.944581e-05,6.944581e-05,6.944581e-05,6.944581e-05,6.944581e-05,6.944581e-05,6.944581e-05,6.944581e-05,6.944581e-05,6.944581e-05,6.944581e-05,6.944581e-05,6.944581e-05,6.944581e-05,6.944581e-05,6.944581e-05,6.944581e-05,6.944581e-05,6.944581e-05,6.944581e-05,6.944581e-05,6.944581e-05,6.944581e-05,6.944581e-05,6.944581e-05,6.944581e-05,6.944581e-05,6.944581e-05,6.944581e-05,6.944581e-05,6.944581e-05,6.944581e-05,6.944581e-05,6.944581e-05,6.944581e-05,6.944581e-05,6.944581e-05,6.944581e-05,6.944581e-05,6.944581e-05,6.944581e-05,6.944581e-05,6.944581e-05,6.944581e-05,6.944581e-05,6.944581e-05,6.944581e-05,6.944581e-05,6.944581e-05,6.944581e-05,6.944581e-05,6.944581e-05,6.944581e-05,6.944581e-05,6.944581e-05,6.944581e-05,0.9934025,6.944581e-05,6.944581e-05,6.944581e-05,6.944581e-05
10213152,117,5,0.000117047624,0.000117047624,0.000117047624,0.000117047624,0.000117047624,0.000117047624,0.000117047624,0.000117047624,0.000117047624,0.000117047624,0.7287157,0.000117047624,0.000117047624,0.000117047624,0.000117047624,0.000117047624,0.000117047624,0.000117047624,0.000117047624,0.000117047624,0.000117047624,0.000117047624,0.000117047624,0.000117047624,0.000117047624,0.000117047624,0.000117047624,0.000117047624,0.000117047624,0.000117047624,0.000117047624,0.000117047624,0.000117047624,0.000117047624,0.000117047624,0.000117047624,0.000117047624,0.000117047624,0.000117047624,0.000117047624,0.000117047624,0.000117047624,0.000117047624,0.000117047624,0.000117047624,0.000117047624,0.000117047624,0.000117047624,0.000117047624,0.000117047624,0.000117047624,0.000117047624,0.000117047624,0.000117047624,0.000117047624,0.000117047624,0.000117047624,0.000117047624,0.000117047624,0.000117047624,0.000117047624,0.000117047624,0.000117047624,0.000117047624,0.000117047624,0.000117047624,0.000117047624,0.000117047624,0.000117047624,0.000117047624,0.000117047624,0.000117047624,0.000117047624,0.000117047624,0.000117047624,0.000117047624,0.000117047624,0.000117047624,0.000117047624,0.000117047624,0.000117047624,0.000117047624,0.000117047624,0.000117047624,0.000117047624,0.000117047624,0.000117047624,0.000117047624,0.000117047624,0.000117047624,0.000117047624,0.000117047624,0.000117047624,0.000117047624,0.000117047624,0.2602842
10431657,117,5,0.00017960249,0.00017960249,0.00017960249,0.00017960249,0.00017960249,0.00017960249,0.00017960249,0.00017960249,0.00017960249,0.00017960249,0.00017960249,0.00017960249,0.00017960249,0.00017960249,0.00017960249,0.00017960249,0.00017960249,0.00017960249,0.00017960249,0.00017960249,0.00017960249,0.00017960249,0.00017960249,0.00017960249,0.00017960249,0.00017960249,0.00017960249,0.00017960249,0.00017960249,0.00017960249,0.00017960249,0.00017960249,0.00017960249,0.00017960249,0.00017960249,0.00017960249,0.00017960249,0.00017960249,0.00017960249,0.00017960249,0.00017960249,0.00017960249,0.00017960249,0.00017960249,0.00017960249,0.00017960249,0.00017960249,0.00017960249,0.00017960249,0.00017960249,0.00017960249,0.00017960249,0.00017960249,0.00017960249,0.00017960249,0.00017960249,0.00017960249,0.00017960249,0.9829369,0.00017960249,0.00017960249,0.00017960249,0.00017960249,0.00017960249,0.00017960249,0.00017960249,0.00017960249,0.00017960249,0.00017960249,0.00017960249,0.00017960249,0.00017960249,0.00017960249,0.00017960249,0.00017960249,0.00017960249,0.00017960249,0.00017960249,0.00017960249,0.00017960249,0.00017960249,0.00017960249,0.00017960249,0.00017960249,0.00017960249,0.00017960249,0.00017960249,0.00017960249,0.00017960249,0.00017960249,0.00017960249,0.00017960249,0.00017960249,0.00017960249,0.00017960249,0.00017960249
10507547,117,5,0.000119739205,0.000119739205,0.000119739205,0.000119739205,0.000119739205,0.000119739205,0.000119739205,0.000119739205,0.000119739205,0.000119739205,0.000119739205,0.000119739205,0.000119739205,0.000119739205,0.000119739205,0.000119739205,0.000119739205,0.000119739205,0.000119739205,0.000119739205,0.000119739205,0.000119739205,0.000119739205,0.000119739205,0.000119739205,0.000119739205,0.000119739205,0.000119739205,0.000119739205,0.000119739205,0.000119739205,0.000119739205,0.000119739205,0.000119739205,0.000119739205,0.000119739205,0.000119739205,0.000119739205,0.000119739205,0.000119739205,0.49227765,0.000119739205,0.000119739205,0.000119739205,0.000119739205,0.000119739205,0.000119739205,0.000119739205,0.000119739205,0.000119739205,0.000119739205,0.000119739205,0.000119739205,0.000119739205,0.000119739205,0.000119739205,0.000119739205,0.000119739205,0.000119739205,0.000119739205,0.000119739205,0.000119739205,0.000119739205,0.000119739205,0.000119739205,0.000119739205,0.000119739205,0.000119739205,0.000119739205,0.000119739205,0.07569828,0.000119739205,0.000119739205,0.000119739205,0.000119739205,0.000119739205,0.000119739205,0.000119739205,0.000119739205,0.000119739205,0.000119739205,0.000119739205,0.000119739205,0.000119739205,0.000119739205,0.000119739205,0.000119739205,0.000119739205,0.000119739205,0.000119739205,0.000119739205,0.000119739205,0.000119739205,0.000119739205,0.000119739205,0.42088753
10559556,117,5,0.00023149209,0.00023149209,0.00023149209,0.00023149209,0.00023149209,0.00023149209,0.00023149209,0.00023149209,0.00023149209,0.00023149209,0.00023149209,0.00023149209,0.00023149209,0.00023149209,0.00023149209,0.00023149209,0.00023149209,0.00023149209,0.00023149209,0.00023149209,0.00023149209,0.00023149209,0.00023149209,0.00023149209,0.00023149209,0.00023149209,0.6123578,0.00023149209,0.00023149209,0.00023149209,0.00023149209,0.00023149209,0.00023149209,0.00023149209,0.25083783,0.00023149209,0.00023149209,0.00023149209,0.00023149209,0.00023149209,0.00023149209,0.00023149209,0.00023149209,0.00023149209,0.00023149209,0.00023149209,0.00023149209,0.00023149209,0.00023149209,0.00023149209,0.00023149209,0.00023149209,0.00023149209,0.00023149209,0.00023149209,0.00023149209,0.00023149209,0.00023149209,0.00023149209,0.00023149209,0.00023149209,0.00023149209,0.00023149209,0.00023149209,0.00023149209,0.00023149209,0.00023149209,0.00023149209,0.00023149209,0.00023149209,0.00023149209,0.00023149209,0.00023149209,0.00023149209,0.00023149209,0.00023149209,0.00023149209,0.00023149209,0.00023149209,0.00023149209,0.00023149209,0.00023149209,0.00023149209,0.00023149209,0.00023149209,0.00023149209,0.00023149209,0.00023149209,0.00023149209,0.00023149209,0.00023149209,0.11527407,0.00023149209,0.00023149209,0.00023149209,0.00023149209
10679292,117,5,0.00020032965,0.00020032965,0.00020032965,0.00020032965,0.00020032965,0.00020032965,0.00020032965,0.00020032965,0.00020032965,0.00020032965,0.00020032965,0.00020032965,0.00020032965,0.00020032965,0.00020032965,0.00020032965,0.00020032965,0.00020032965,0.00020032965,0.00020032965,0.00020032965,0.00020032965,0.00020032965,0.00020032965,0.00020032965,0.00020032965,0.00020032965,0.00020032965,0.00020032965,0.00020032965,0.00020032965,0.00020032965,0.00020032965,0.00020032965,0.00020032965,0.00020032965,0.00020032965,0.00020032965,0.00020032965,0.00020032965,0.00020032965,0.00020032965,0.00020032965,0.00020032965,0.00020032965,0.00020032965,0.00020032965,0.00020032965,0.00020032965,0.00020032965,0.00020032965,0.00020032965,0.00020032965,0.00020032965,0.00020032965,0.00020032965,0.00020032965,0.00020032965,0.00020032965,0.00020032965,0.00020032965,0.00020032965,0.00020032965,0.71415883,0.00020032965,0.00020032965,0.00020032965,0.00020032965,0.00020032965,0.00020032965,0.00020032965,0.00020032965,0.00020032965,0.00020032965,0.00020032965,0.00020032965,0.00020032965,0.00020032965,0.00020032965,0.00020032965,0.00020032965,0.00020032965,0.00020032965,0.00020032965,0.00020032965,0.00020032965,0.00020032965,0.00020032965,0.00020032965,0.00020032965,0.00020032965,0.00020032965,0.00020032965,0.00020032965,0.00020032965,0.26700944
10935434,117,5,9.920852e-05,9.920852e-05,9.920852e-05,9.920852e-05,9.920852e-05,9.920852e-05,9.920852e-05,9.920852e-05,9.920852e-05,9.920852e-05,9.920852e-05,9.920852e-05,9.920852e-05,9.920852e-05,9.920852e-05,9.920852e-05,9.920852e-05,9.920852e-05,9.920852e-05,9.920852e-05,9.920852e-05,9.920852e-05,9.920852e-05,0.9905769,9.920852e-05,9.920852e-05,9.920852e-05,9.920852e-05,9.920852e-05,9.920852e-05,9.920852e-05,9.920852e-05,9.920852e-05,9.920852e-05,9.920852e-05,9.920852e-05,9.920852e-05,9.920852e-05,9.920852e-05,9.920852e-05,9.920852e-05,9.920852e-05,9.920852e-05,9.920852e-05,9.920852e-05,9.920852e-05,9.920852e-05,9.920852e-05,9.920852e-05,9.920852e-05,9.920852e-05,9.920852e-05,9.920852e-05,9.920852e-05,9.920852e-05,9.920852e-05,9.920852e-05,9.920852e-05,9.920852e-05,9.920852e-05,9.920852e-05,9.920852e-05,9.920852e-05,9.920852e-05,9.920852e-05,9.920852e-05,9.920852e-05,9.920852e-05,9.920852e-05,9.920852e-05,9.920852e-05,9.920852e-05,9.920852e-05,9.920852e-05,9.920852e-05,9.920852e-05,9.920852e-05,9.920852e-05,9.920852e-05,9.920852e-05,9.920852e-05,9.920852e-05,9.920852e-05,9.920852e-05,9.920852e-05,9.920852e-05,9.920852e-05,9.920852e-05,9.920852e-05,9.920852e-05,9.920852e-05,9.920852e-05,9.920852e-05,9.920852e-05,9.920852e-05,9.920852e-05
11860878,117,5,0.00012400997,0.00012400997,0.00012400997,0.00012400997,0.00012400997,0.00012400997,0.00012400997,0.00012400997,0.00012400997,0.00012400997,0.00012400997,0.00012400997,0.00012400997,0.00012400997,0.00012400997,0.00012400997,0.00012400997,0.00012400997,0.00012400997,0.00012400997,0.00012400997,0.00012400997,0.00012400997,0.00012400997,0.00012400997,0.00012400997,0.00012400997,0.00012400997,0.9882211,0.00012400997,0.00012400997,0.00012400997,0.00012400997,0.00012400997,0.00012400997,0.00012400997,0.00012400997,0.00012400997,0.00012400997,0.00012400997,0.00012400997,0.00012400997,0.00012400997,0.00012400997,0.00012400997,0.00012400997,0.00012400997,0.00012400997,0.00012400997,0.00012400997,0.00012400997,0.00012400997,0.00012400997,0.00012400997,0.00012400997,0.00012400997,0.00012400997,0.00012400997,0.00012400997,0.00012400997,0.00012400997,0.00012400997,0.00012400997,0.00012400997,0.00012400997,0.00012400997,0.00012400997,0.00012400997,0.00012400997,0.00012400997,0.00012400997,0.00012400997,0.00012400997,0.00012400997,0.00012400997,0.00012400997,0.00012400997,0.00012400997,0.00012400997,0.00012400997,0.00012400997,0.00012400997,0.00012400997,0.00012400997,0.00012400997,0.00012400997,0.00012400997,0.00012400997,0.00012400997,0.00012400997,0.00012400997,0.00012400997,0.00012400997,0.00012400997,0.00012400997,0.00012400997
7587891,120,6,0.00014881337,0.00014881337,0.00014881337,0.00014881337,0.00014881337,0.00014881337,0.00014881337,0.00014881337,0.00014881337,0.00014881337,0.00014881337,0.00014881337,0.00014881337,0.00014881337,0.00014881337,0.00014881337,0.00014881337,0.00014881337,0.00014881337,0.00014881337,0.00014881337,0.00014881337,0.00014881337,0.00014881337,0.00014881337,0.00014881337,0.00014881337,0.00014881337,0.00014881337,0.00014881337,0.00014881337,0.00014881337,0.00014881337,0.00014881337,0.00014881337,0.00014881337,0.00014881337,0.00014881337,0.00014881337,0.98586476,0.00014881337,0.00014881337,0.00014881337,0.00014881337,0.00014881337,0.00014881337,0.00014881337,0.00014881337,0.00014881337,0.00014881337,0.00014881337,0.00014881337,0.00014881337,0.00014881337,0.00014881337,0.00014881337,0.00014881337,0.00014881337,0.00014881337,0.00014881337,0.00014881337,0.00014881337,0.00014881337,0.00014881337,0.00014881337,0.00014881337,0.00014881337,0.00014881337,0.00014881337,0.00014881337,0.00014881337,0.00014881337,0.00014881337,0.00014881337,0.00014881337,0.00014881337,0.00014881337,0.00014881337,0.00014881337,0.00014881337,0.00014881337,0.00014881337,0.00014881337,0.00014881337,0.00014881337,0.00014881337,0.00014881337,0.00014881337,0.00014881337,0.00014881337,0.00014881337,0.00014881337,0.00014881337,0.00014881337,0.00014881337,0.00014881337
7805557,120,6,0.00014467906,0.00014467906,0.00014467906,0.00014467906,0.00014467906,0.00014467906,0.00014467906,0.00014467906,0.00014467906,0.00014467906,0.00014467906,0.00014467906,0.00014467906,0.00014467906,0.00014467906,0.00014467906,0.00014467906,0.00014467906,0.00014467906,0.00014467906,0.00014467906,0.00014467906,0.00014467906,0.00014467906,0.00014467906,0.00014467906,0.00014467906,0.00014467906,0.00014467906,0.00014467906,0.00014467906,0.00014467906,0.00014467906,0.00014467906,0.00014467906,0.00014467906,0.00014467906,0.00014467906,0.00014467906,0.00014467906,0.00014467906,0.00014467906,0.00014467906,0.00014467906,0.00014467906,0.00014467906,0.00014467906,0.00014467906,0.00014467906,0.00014467906,0.00014467906,0.00014467906,0.00014467906,0.00014467906,0.00014467906,0.00014467906,0.00014467906,0.00014467906,0.00014467906,0.00014467906,0.00014467906,0.00014467906,0.00014467906,0.00014467906,0.00014467906,0.00014467906,0.00014467906,0.00014467906,0.00014467906,0.00014467906,0.2033876,0.00014467906,0.00014467906,0.00014467906,0.00014467906,0.00014467906,0.00014467906,0.00014467906,0.00014467906,0.00014467906,0.00014467906,0.00014467906,0.00014467906,0.00014467906,0.00014467906,0.00014467906,0.78301287,0.00014467906,0.00014467906,0.00014467906,0.00014467906,0.00014467906,0.00014467906,0.00014467906,0.00014467906,0.00014467906
7928630,120,6,0.00015319156,0.00015319156,0.00015319156,0.46402875,0.00015319156,0.00015319156,0.00015319156,0.00015319156,0.00015319156,0.00015319156,0.00015319156,0.00015319156,0.00015319156,0.00015319156,0.00015319156,0.00015319156,0.00015319156,0.00015319156,0.00015319156,0.00015319156,0.00015319156,0.00015319156,0.00015319156,0.00015319156,0.00015319156,0.00015319156,0.00015319156,0.00015319156,0.00015319156,0.00015319156,0.00015319156,0.00015319156,0.00015319156,0.00015319156,0.00015319156,0.00015319156,0.00015319156,0.00015319156,0.00015319156,0.00015319156,0.00015319156,0.00015319156,0.00015319156,0.00015319156,0.00015319156,0.00015319156,0.00015319156,0.00015319156,0.00015319156,0.00015319156,0.00015319156,0.00015319156,0.00015319156,0.00015319156,0.00015319156,0.00015319156,0.00015319156,0.00015319156,0.00015319156,0.00015319156,0.00015319156,0.00015319156,0.00015319156,0.00015319156,0.00015319156,0.00015319156,0.00015319156,0.00015319156,0.00015319156,0.00015319156,0.521572,0.00015319156,0.00015319156,0.00015319156,0.00015319156,0.00015319156,0.00015319156,0.00015319156,0.00015319156,0.00015319156,0.00015319156,0.00015319156,0.00015319156,0.00015319156,0.00015319156,0.00015319156,0.00015319156,0.00015319156,0.00015319156,0.00015319156,0.00015319156,0.00015319156,0.00015319156,0.00015319156,0.00015319156,0.00015319156
8058309,120,6,0.00013889263,0.00013889263,0.00013889263,0.00013889263,0.00013889263,0.00013889263,0.98680824,0.00013889263,0.00013889263,0.00013889263,0.00013889263,0.00013889263,0.00013889263,0.00013889263,0.00013889263,0.00013889263,0.00013889263,0.00013889263,0.00013889263,0.00013889263,0.00013889263,0.00013889263,0.00013889263,0.00013889263,0.00013889263,0.00013889263,0.00013889263,0.00013889263,0.00013889263,0.00013889263,0.00013889263,0.00013889263,0.00013889263,0.00013889263,0.00013889263,0.00013889263,0.00013889263,0.00013889263,0.00013889263,0.00013889263,0.00013889263,0.00013889263,0.00013889263,0.00013889263,0.00013889263,0.00013889263,0.00013889263,0.00013889263,0.00013889263,0.00013889263,0.00013889263,0.00013889263,0.00013889263,0.00013889263,0.00013889263,0.00013889263,0.00013889263,0.00013889263,0.00013889263,0.00013889263,0.00013889263,0.00013889263,0.00013889263,0.00013889263,0.00013889263,0.00013889263,0.00013889263,0.00013889263,0.00013889263,0.00013889263,0.00013889263,0.00013889263,0.00013889263,0.00013889263,0.00013889263,0.00013889263,0.00013889263,0.00013889263,0.00013889263,0.00013889263,0.00013889263,0.00013889263,0.00013889263,0.00013889263,0.00013889263,0.00013889263,0.00013889263,0.00013889263,0.00013889263,0.00013889263,0.00013889263,0.00013889263,0.00013889263,0.00013889263,0.00013889263,0.00013889263
8293386,120,6,0.00016026161,0.00016026161,0.00016026161,0.00016026161,0.00016026161,0.00016026161,0.8198356,0.00016026161,0.00016026161,0.00016026161,0.00016026161,0.00016026161,0.00016026161,0.00016026161,0.00016026161,0.00016026161,0.00016026161,0.00016026161,0.00016026161,0.00016026161,0.00016026161,0.00016026161,0.00016026161,0.00016026161,0.00016026161,0.00016026161,0.00016026161,0.00016026161,0.00016026161,0.00016026161,0.00016026161,0.00016026161,0.00016026161,0.00016026161,0.00016026161,0.00016026161,0.00016026161,0.00016026161,0.16510142,0.00016026161,0.00016026161,0.00016026161,0.00016026161,0.00016026161,0.00016026161,0.00016026161,0.00016026161,0.00016026161,0.00016026161,0.00016026161,0.00016026161,0.00016026161,0.00016026161,0.00016026161,0.00016026161,0.00016026161,0.00016026161,0.00016026161,0.00016026161,0.00016026161,0.00016026161,0.00016026161,0.00016026161,0.00016026161,0.00016026161,0.00016026161,0.00016026161,0.00016026161,0.00016026161,0.00016026161,0.00016026161,0.00016026161,0.00016026161,0.00016026161,0.00016026161,0.00016026161,0.00016026161,0.00016026161,0.00016026161,0.00016026161,0.00016026161,0.00016026161,0.00016026161,0.00016026161,0.00016026161,0.00016026161,0.00016026161,0.00016026161,0.00016026161,0.00016026161,0.00016026161,0.00016026161,0.00016026161,0.00016026161,0.00016026161,0.00016026161
8521452,120,6,0.00014671645,0.00014671645,0.00014671645,0.00014671645,0.00014671645,0.00014671645,0.00014671645,0.00014671645,0.00014671645,0.00014671645,0.00014671645,0.00014671645,0.00014671645,0.00014671645,0.00014671645,0.00014671645,0.00014671645,0.00014671645,0.00014671645,0.00014671645,0.00014671645,0.00014671645,0.00014671645,0.00014671645,0.00014671645,0.00014671645,0.00014671645,0.00014671645,0.00014671645,0.00014671645,0.00014671645,0.00014671645,0.00014671645,0.00014671645,0.00014671645,0.00014671645,0.00014671645,0.00014671645,0.00014671645,0.00014671645,0.00014671645,0.00014671645,0.00014671645,0.00014671645,0.00014671645,0.00014671645,0.00014671645,0.00014671645,0.00014671645,0.00014671645,0.00014671645,0.00014671645,0.00014671645,0.00014671645,0.00014671645,0.00014671645,0.00014671645,0.00014671645,0.00014671645,0.00014671645,0.00014671645,0.00014671645,0.00014671645,0.00014671645,0.00014671645,0.00014671645,0.00014671645,0.00014671645,0.00014671645,0.00014671645,0.00014671645,0.00014671645,0.00014671645,0.00014671645,0.00014671645,0.00014671645,0.00014671645,0.00014671645,0.00014671645,0.00014671645,0.00014671645,0.00014671645,0.00014671645,0.00014671645,0.00014671645,0.00014671645,0.00014671645,0.00014671645,0.00014671645,0.00014671645,0.00014671645,0.00014671645,0.00014671645,0.986062,0.00014671645,0.00014671645
