DocumentID,Label,LabelID,Topic_1,Topic_2,Topic_3,Topic_4,Topic_5,Topic_6,Topic_7,Topic_8,Topic_9,Topic_10,Topic_11,Topic_12,Topic_13,Topic_14,Topic_15,Topic_16,Topic_17,Topic_18,Topic_19,Topic_20,Topic_21,Topic_22,Topic_23,Topic_24,Topic_25,Topic_26,Topic_27,Topic_28,Topic_29,Topic_30,Topic_31,Topic_32,Topic_33,Topic_34,Topic_35,Topic_36,Topic_37,Topic_38,Topic_39,Topic_40,Topic_41,Topic_42,Topic_43,Topic_44,Topic_45,Topic_46,Topic_47,Topic_48,Topic_49,Topic_50
8618340,120,6,0.00027778774,0.00027778774,0.00027778774,0.00027778774,0.00027778774,0.00027778774,0.00027778774,0.00027778774,0.00027778774,0.00027778774,0.00027778774,0.00027778774,0.00027778774,0.00027778774,0.00027778774,0.00027778774,0.00027778774,0.00027778774,0.00027778774,0.00027778774,0.00027778774,0.00027778774,0.00027778774,0.00027778774,0.00027778774,0.00027778774,0.00027778774,0.00027778774,0.00027778774,0.00027778774,0.00027778774,0.00027778774,0.00027778774,0.00027778774,0.00027778774,0.00027778774,0.00027778774,0.00027778774,0.00027778774,0.98638886,0.00027778774,0.00027778774,0.00027778774,0.00027778774,0.00027778774,0.00027778774,0.00027778774,0.00027778774,0.00027778774,0.00027778774
8697991,120,6,0.00027027752,0.00027027752,0.00027027752,0.00027027752,0.00027027752,0.9867584,0.00027027752,0.00027027752,0.00027027752,0.00027027752,0.00027027752,0.00027027752,0.00027027752,0.00027027752,0.00027027752,0.00027027752,0.00027027752,0.00027027752,0.00027027752,0.00027027752,0.00027027752,0.00027027752,0.00027027752,0.00027027752,0.00027027752,0.00027027752,0.00027027752,0.00027027752,0.00027027752,0.00027027752,0.00027027752,0.00027027752,0.00027027752,0.00027027752,0.00027027752,0.00027027752,0.00027027752,0.00027027752,0.00027027752,0.00027027752,0.00027027752,0.00027027752,0.00027027752,0.00027027752,0.00027027752,0.00027027752,0.00027027752,0.00027027752,0.00027027752,0.00027027752
8924224,120,6,0.00025001352,0.00025001352,0.00025001352,0.00025001352,0.00025001352,0.73907924,0.00025001352,0.00025001352,0.00025001352,0.00025001352,0.00025001352,0.00025001352,0.00025001352,0.00025001352,0.00025001352,0.00025001352,0.00025001352,0.00025001352,0.00025001352,0.00025001352,0.00025001352,0.00025001352,0.00025001352,0.00025001352,0.00025001352,0.00025001352,0.00025001352,0.24892095,0.00025001352,0.00025001352,0.00025001352,0.00025001352,0.00025001352,0.00025001352,0.00025001352,0.00025001352,0.00025001352,0.00025001352,0.00025001352,0.00025001352,0.00025001352,0.00025001352,0.00025001352,0.00025001352,0.00025001352,0.00025001352,0.00025001352,0.00025001352,0.00025001352,0.00025001352
8956779,120,6,0.00024391328,0.00024391328,0.00024391328,0.98805016,0.00024391328,0.00024391328,0.00024391328,0.00024391328,0.00024391328,0.00024391328,0.00024391328,0.00024391328,0.00024391328,0.00024391328,0.00024391328,0.00024391328,0.00024391328,0.00024391328,0.00024391328,0.00024391328,0.00024391328,0.00024391328,0.00024391328,0.00024391328,0.00024391328,0.00024391328,0.00024391328,0.00024391328,0.00024391328,0.00024391328,0.00024391328,0.00024391328,0.00024391328,0.00024391328,0.00024391328,0.00024391328,0.00024391328,0.00024391328,0.00024391328,0.00024391328,0.00024391328,0.00024391328,0.00024391328,0.00024391328,0.00024391328,0.00024391328,0.00024391328,0.00024391328,0.00024391328,0.00024391328
9094461,120,6,0.00036364826,0.00036364826,0.00036364826,0.00036364826,0.00036364826,0.00036364826,0.00036364826,0.00036364826,0.00036364826,0.00036364826,0.00036364826,0.00036364826,0.00036364826,0.00036364826,0.00036364826,0.00036364826,0.00036364826,0.00036364826,0.00036364826,0.00036364826,0.00036364826,0.00036364826,0.00036364826,0.00036364826,0.00036364826,0.00036364826,0.00036364826,0.00036364826,0.00036364826,0.00036364826,0.00036364826,0.00036364826,0.00036364826,0.00036364826,0.00036364826,0.00036364826,0.00036364826,0.00036364826,0.00036364826,0.9821812,0.00036364826,0.00036364826,0.00036364826,0.00036364826,0.00036364826,0.00036364826,0.00036364826,0.00036364826,0.00036364826,0.00036364826
9291431,120,6,0.00029413495,0.00029413495,0.00029413495,0.00029413495,0.00029413495,0.00029413495,0.00029413495,0.00029413495,0.00029413495,0.00029413495,0.00029413495,0.00029413495,0.00029413495,0.00029413495,0.00029413495,0.00029413495,0.00029413495,0.00029413495,0.00029413495,0.00029413495,0.00029413495,0.00029413495,0.00029413495,0.00029413495,0.00029413495,0.6368874,0.00029413495,0.00029413495,0.00029413495,0.00029413495,0.00029413495,0.00029413495,0.00029413495,0.00029413495,0.00029413495,0.00029413495,0.00029413495,0.00029413495,0.00029413495,0.34899455,0.00029413495,0.00029413495,0.00029413495,0.00029413495,0.00029413495,0.00029413495,0.00029413495,0.00029413495,0.00029413495,0.00029413495
9570214,120,6,0.00019418939,0.00019418939,0.00019418939,0.00019418939,0.00019418939,0.00019418939,0.00019418939,0.00019418939,0.00019418939,0.18628503,0.00019418939,0.00019418939,0.00019418939,0.00019418939,0.00019418939,0.00019418939,0.00019418939,0.00019418939,0.00019418939,0.00019418939,0.00019418939,0.00019418939,0.00019418939,0.00019418939,0.00019418939,0.00019418939,0.00019418939,0.00019418939,0.00019418939,0.00019418939,0.0629304,0.00019418939,0.00019418939,0.00019418939,0.00019418939,0.55811316,0.00019418939,0.00019418939,0.00019418939,0.183739,0.00019418939,0.00019418939,0.00019418939,0.00019418939,0.00019418939,0.00019418939,0.00019418939,0.00019418939,0.00019418939,0.00019418939
9594287,120,6,0.00031250747,0.00031250747,0.00031250747,0.00031250747,0.00031250747,0.00031250747,0.00031250747,0.00031250747,0.00031250747,0.00031250747,0.00031250747,0.00031250747,0.00031250747,0.00031250747,0.00031250747,0.00031250747,0.00031250747,0.00031250747,0.00031250747,0.00031250747,0.00031250747,0.00031250747,0.00031250747,0.00031250747,0.00031250747,0.00031250747,0.00031250747,0.00031250747,0.00031250747,0.00031250747,0.00031250747,0.00031250747,0.00031250747,0.00031250747,0.00031250747,0.98468703,0.00031250747,0.00031250747,0.00031250747,0.00031250747,0.00031250747,0.00031250747,0.00031250747,0.00031250747,0.00031250747,0.00031250747,0.00031250747,0.00031250747,0.00031250747,0.00031250747
9658316,120,6,0.0002739861,0.0002739861,0.0002739861,0.0002739861,0.0002739861,0.0002739861,0.0002739861,0.0002739861,0.0002739861,0.0002739861,0.0002739861,0.0002739861,0.0002739861,0.0002739861,0.0002739861,0.0002739861,0.0002739861,0.0002739861,0.0002739861,0.0002739861,0.0002739861,0.0002739861,0.0002739861,0.0002739861,0.0002739861,0.6953903,0.0002739861,0.0002739861,0.0002739861,0.0002739861,0.0002739861,0.0002739861,0.0002739861,0.0002739861,0.0002739861,0.0002739861,0.0002739861,0.0002739861,0.0002739861,0.29145873,0.0002739861,0.0002739861,0.0002739861,0.0002739861,0.0002739861,0.0002739861,0.0002739861,0.0002739861,0.0002739861,0.0002739861
9798412,120,6,0.00046513835,0.00046513835,0.00046513835,0.00046513835,0.00046513835,0.00046513835,0.00046513835,0.00046513835,0.00046513835,0.00046513835,0.00046513835,0.00046513835,0.00046513835,0.00046513835,0.00046513835,0.00046513835,0.00046513835,0.00046513835,0.00046513835,0.00046513835,0.00046513835,0.00046513835,0.00046513835,0.00046513835,0.00046513835,0.00046513835,0.00046513835,0.00046513835,0.00046513835,0.00046513835,0.00046513835,0.00046513835,0.00046513835,0.00046513835,0.00046513835,0.71582115,0.00046513835,0.00046513835,0.00046513835,0.26185203,0.00046513835,0.00046513835,0.00046513835,0.00046513835,0.00046513835,0.00046513835,0.00046513835,0.00046513835,0.00046513835,0.00046513835
9925751,120,6,0.0002197893,0.0002197893,0.0002197893,0.0002197893,0.0002197893,0.0002197893,0.0002197893,0.0002197893,0.0002197893,0.0002197893,0.0002197893,0.0002197893,0.0002197893,0.0002197893,0.0002197893,0.0002197893,0.0002197893,0.0002197893,0.0002197893,0.0002197893,0.0002197893,0.0002197893,0.0002197893,0.0002197893,0.0002197893,0.0002197893,0.0002197893,0.0002197893,0.0002197893,0.0002197893,0.0002197893,0.0002197893,0.0002197893,0.0002197893,0.0002197893,0.0002197893,0.0002197893,0.0002197893,0.0002197893,0.0002197893,0.0002197893,0.0002197893,0.0002197893,0.0002197893,0.0002197893,0.0002197893,0.0002197893,0.0002197893,0.9892304,0.0002197893
10399167,120,6,0.00021053308,0.9896856,0.00021053308,0.00021053308,0.00021053308,0.00021053308,0.00021053308,0.00021053308,0.00021053308,0.00021053308,0.00021053308,0.00021053308,0.00021053308,0.00021053308,0.00021053308,0.00021053308,0.00021053308,0.00021053308,0.00021053308,0.00021053308,0.00021053308,0.00021053308,0.00021053308,0.00021053308,0.00021053308,0.00021053308,0.00021053308,0.00021053308,0.00021053308,0.00021053308,0.00021053308,0.00021053308,0.00021053308,0.00021053308,0.00021053308,0.00021053308,0.00021053308,0.00021053308,0.00021053308,0.00021053308,0.00021053308,0.00021053308,0.00021053308,0.00021053308,0.00021053308,0.00021053308,0.00021053308,0.00021053308,0.00021053308,0.00021053308
10403689,120,6,0.00022222662,0.00022222662,0.00022222662,0.00022222662,0.00022222662,0.00022222662,0.00022222662,0.00022222662,0.00022222662,0.00022222662,0.00022222662,0.00022222662,0.00022222662,0.00022222662,0.00022222662,0.00022222662,0.00022222662,0.00022222662,0.00022222662,0.00022222662,0.00022222662,0.00022222662,0.00022222662,0.00022222662,0.00022222662,0.00022222662,0.00022222662,0.00022222662,0.00022222662,0.00022222662,0.00022222662,0.00022222662,0.00022222662,0.00022222662,0.00022222662,0.9891114,0.00022222662,0.00022222662,0.00022222662,0.00022222662,0.00022222662,0.00022222662,0.00022222662,0.00022222662,0.00022222662,0.00022222662,0.00022222662,0.00022222662,0.00022222662,0.00022222662
10631462,120,6,0.00016949761,0.00016949761,0.00016949761,0.00016949761,0.00016949761,0.00016949761,0.00016949761,0.00016949761,0.00016949761,0.00016949761,0.00016949761,0.00016949761,0.00016949761,0.00016949761,0.00016949761,0.00016949761,0.00016949761,0.00016949761,0.00016949761,0.00016949761,0.00016949761,0.00016949761,0.00016949761,0.00016949761,0.00016949761,0.00016949761,0.00016949761,0.00016949761,0.00016949761,0.00016949761,0.00016949761,0.00016949761,0.00016949761,0.00016949761,0.00016949761,0.99169505,0.00016949761,0.00016949761,0.00016949761,0.00016949761,0.00016949761,0.00016949761,0.00016949761,0.00016949761,0.00016949761,0.00016949761,0.00016949761,0.00016949761,0.00016949761,0.00016949761
10794547,120,6,0.00017857831,0.00017857831,0.00017857831,0.00017857831,0.00017857831,0.00017857831,0.00017857831,0.00017857831,0.00017857831,0.00017857831,0.00017857831,0.00017857831,0.00017857831,0.00017857831,0.00017857831,0.00017857831,0.00017857831,0.00017857831,0.00017857831,0.00017857831,0.00017857831,0.00017857831,0.00017857831,0.00017857831,0.00017857831,0.00017857831,0.00017857831,0.00017857831,0.00017857831,0.00017857831,0.9912502,0.00017857831,0.00017857831,0.00017857831,0.00017857831,0.00017857831,0.00017857831,0.00017857831,0.00017857831,0.00017857831,0.00017857831,0.00017857831,0.00017857831,0.00017857831,0.00017857831,0.00017857831,0.00017857831,0.00017857831,0.00017857831,0.00017857831
10837140,120,6,0.00040817822,0.00040817822,0.00040817822,0.00040817822,0.00040817822,0.00040817822,0.00040817822,0.00040817822,0.00040817822,0.00040817822,0.00040817822,0.00040817822,0.00040817822,0.00040817822,0.00040817822,0.00040817822,0.00040817822,0.00040817822,0.00040817822,0.00040817822,0.00040817822,0.00040817822,0.00040817822,0.00040817822,0.00040817822,0.00040817822,0.00040817822,0.00040817822,0.00040817822,0.00040817822,0.00040817822,0.00040817822,0.00040817822,0.00040817822,0.00040817822,0.00040817822,0.00040817822,0.9799991,0.00040817822,0.00040817822,0.00040817822,0.00040817822,0.00040817822,0.00040817822,0.00040817822,0.00040817822,0.00040817822,0.00040817822,0.00040817822,0.00040817822
10923484,120,6,0.00026668017,0.00026668017,0.00026668017,0.00026668017,0.00026668017,0.4250808,0.00026668017,0.00026668017,0.00026668017,0.00026668017,0.00026668017,0.00026668017,0.00026668017,0.00026668017,0.00026668017,0.00026668017,0.00026668017,0.00026668017,0.00026668017,0.00026668017,0.00026668017,0.00026668017,0.00026668017,0.00026668017,0.00026668017,0.00026668017,0.00026668017,0.00026668017,0.00026668017,0.00026668017,0.00026668017,0.00026668017,0.00026668017,0.00026668017,0.00026668017,0.562119,0.00026668017,0.00026668017,0.00026668017,0.00026668017,0.00026668017,0.00026668017,0.00026668017,0.00026668017,0.00026668017,0.00026668017,0.00026668017,0.00026668017,0.00026668017,0.00026668017
8524262,126,7,0.00030304003,0.00030304003,0.00030304003,0.00030304003,0.00030304003,0.00030304003,0.00030304003,0.00030304003,0.00030304003,0.00030304003,0.00030304003,0.00030304003,0.00030304003,0.00030304003,0.00030304003,0.00030304003,0.9851527,0.00030304003,0.00030304003,0.00030304003,0.00030304003,0.00030304003,0.00030304003,0.00030304003,0.00030304003,0.00030304003,0.00030304003,0.00030304003,0.00030304003,0.00030304003,0.00030304003,0.00030304003,0.00030304003,0.00030304003,0.00030304003,0.00030304003,0.00030304003,0.00030304003,0.00030304003,0.00030304003,0.00030304003,0.00030304003,0.00030304003,0.00030304003,0.00030304003,0.00030304003,0.00030304003,0.00030304003,0.00030304003,0.00030304003
9190890,126,7,0.00028572418,0.00028572418,0.00028572418,0.00028572418,0.00028572418,0.00028572418,0.00028572418,0.00028572418,0.00028572418,0.00028572418,0.00028572418,0.00028572418,0.00028572418,0.00028572418,0.00028572418,0.00028572418,0.00028572418,0.00028572418,0.00028572418,0.00028572418,0.00028572418,0.00028572418,0.00028572418,0.00028572418,0.00028572418,0.00028572418,0.00028572418,0.00028572418,0.00028572418,0.00028572418,0.00028572418,0.00028572418,0.00028572418,0.00028572418,0.00028572418,0.00028572418,0.00028572418,0.00028572418,0.00028572418,0.00028572418,0.00028572418,0.00028572418,0.00028572418,0.9859998,0.00028572418,0.00028572418,0.00028572418,0.00028572418,0.00028572418,0.00028572418
9485488,126,7,0.00062502746,0.00062502746,0.00062502746,0.00062502746,0.00062502746,0.00062502746,0.00062502746,0.00062502746,0.00062502746,0.00062502746,0.00062502746,0.00062502746,0.00062502746,0.00062502746,0.00062502746,0.00062502746,0.00062502746,0.00062502746,0.00062502746,0.37560833,0.00062502746,0.00062502746,0.00062502746,0.00062502746,0.00062502746,0.00062502746,0.00062502746,0.00062502746,0.5943899,0.00062502746,0.00062502746,0.00062502746,0.00062502746,0.00062502746,0.00062502746,0.00062502746,0.00062502746,0.00062502746,0.00062502746,0.00062502746,0.00062502746,0.00062502746,0.00062502746,0.00062502746,0.00062502746,0.00062502746,0.00062502746,0.00062502746,0.00062502746,0.00062502746
9625811,126,7,0.00029852072,0.00029852072,0.00029852072,0.00029852072,0.00029852072,0.00029852072,0.00029852072,0.00029852072,0.00029852072,0.00029852072,0.00029852072,0.00029852072,0.00029852072,0.00029852072,0.00029852072,0.00029852072,0.00029852072,0.00029852072,0.00029852072,0.00029852072,0.00029852072,0.00029852072,0.00029852072,0.00029852072,0.00029852072,0.00029852072,0.00029852072,0.00029852072,0.00029852072,0.00029852072,0.00029852072,0.00029852072,0.00029852072,0.00029852072,0.00029852072,0.00029852072,0.00029852072,0.00029852072,0.00029852072,0.00029852072,0.00029852072,0.00029852072,0.00029852072,0.00029852072,0.00029852072,0.00029852072,0.00029852072,0.00029852072,0.98537254,0.00029852072
9679979,126,7,0.00023530131,0.00023530131,0.00023530131,0.00023530131,0.00023530131,0.00023530131,0.00023530131,0.00023530131,0.00023530131,0.00023530131,0.00023530131,0.00023530131,0.00023530131,0.00023530131,0.00023530131,0.00023530131,0.00023530131,0.00023530131,0.00023530131,0.00023530131,0.00023530131,0.00023530131,0.00023530131,0.00023530131,0.00023530131,0.00023530131,0.00023530131,0.00023530131,0.9884711,0.00023530131,0.00023530131,0.00023530131,0.00023530131,0.00023530131,0.00023530131,0.00023530131,0.00023530131,0.00023530131,0.00023530131,0.00023530131,0.00023530131,0.00023530131,0.00023530131,0.00023530131,0.00023530131,0.00023530131,0.00023530131,0.00023530131,0.00023530131,0.00023530131
10065149,126,7,0.00037038643,0.00037038643,0.00037038643,0.00037038643,0.00037038643,0.00037038643,0.00037038643,0.00037038643,0.00037038643,0.00037038643,0.00037038643,0.00037038643,0.00037038643,0.00037038643,0.00037038643,0.00037038643,0.00037038643,0.00037038643,0.00037038643,0.00037038643,0.00037038643,0.00037038643,0.00037038643,0.00037038643,0.00037038643,0.00037038643,0.00037038643,0.00037038643,0.00037038643,0.00037038643,0.00037038643,0.00037038643,0.00037038643,0.00037038643,0.9818509,0.00037038643,0.00037038643,0.00037038643,0.00037038643,0.00037038643,0.00037038643,0.00037038643,0.00037038643,0.00037038643,0.00037038643,0.00037038643,0.00037038643,0.00037038643,0.00037038643,0.00037038643
10195885,126,7,0.00014815538,0.00014815538,0.00014815538,0.00014815538,0.00014815538,0.00014815538,0.00014815538,0.00014815538,0.00014815538,0.00014815538,0.00014815538,0.00014815538,0.00014815538,0.00014815538,0.00014815538,0.00014815538,0.00014815538,0.00014815538,0.00014815538,0.00014815538,0.00014815538,0.00014815538,0.00014815538,0.00014815538,0.00014815538,0.00014815538,0.00014815538,0.00014815538,0.00014815538,0.00014815538,0.99273974,0.00014815538,0.00014815538,0.00014815538,0.00014815538,0.00014815538,0.00014815538,0.00014815538,0.00014815538,0.00014815538,0.00014815538,0.00014815538,0.00014815538,0.00014815538,0.00014815538,0.00014815538,0.00014815538,0.00014815538,0.00014815538,0.00014815538
10200459,126,7,0.00030304046,0.00030304046,0.00030304046,0.00030304046,0.00030304046,0.00030304046,0.00030304046,0.00030304046,0.00030304046,0.00030304046,0.00030304046,0.00030304046,0.00030304046,0.00030304046,0.00030304046,0.00030304046,0.00030304046,0.00030304046,0.00030304046,0.00030304046,0.00030304046,0.00030304046,0.00030304046,0.00030304046,0.00030304046,0.98515224,0.00030304046,0.00030304046,0.00030304046,0.00030304046,0.00030304046,0.00030304046,0.00030304046,0.00030304046,0.00030304046,0.00030304046,0.00030304046,0.00030304046,0.00030304046,0.00030304046,0.00030304046,0.00030304046,0.00030304046,0.00030304046,0.00030304046,0.00030304046,0.00030304046,0.00030304046,0.00030304046,0.00030304046
10334192,126,7,0.0002469224,0.0002469224,0.0002469224,0.0002469224,0.0002469224,0.0002469224,0.0002469224,0.0002469224,0.0002469224,0.0002469224,0.0002469224,0.0002469224,0.0002469224,0.0002469224,0.0002469224,0.0002469224,0.0002469224,0.0002469224,0.0002469224,0.0002469224,0.0002469224,0.0002469224,0.0002469224,0.0002469224,0.0002469224,0.0002469224,0.0002469224,0.0002469224,0.0002469224,0.0002469224,0.0002469224,0.0002469224,0.0002469224,0.0002469224,0.0002469224,0.0002469224,0.98790133,0.0002469224,0.0002469224,0.0002469224,0.0002469224,0.0002469224,0.0002469224,0.0002469224,0.0002469224,0.0002469224,0.0002469224,0.0002469224,0.0002469224,0.0002469224
10340750,126,7,0.00019048854,0.00019048854,0.00019048854,0.00019048854,0.00019048854,0.00019048854,0.00019048854,0.00019048854,0.00019048854,0.00019048854,0.00019048854,0.00019048854,0.00019048854,0.00019048854,0.00019048854,0.00019048854,0.58580166,0.00019048854,0.06225153,0.00019048854,0.00019048854,0.00019048854,0.00019048854,0.00019048854,0.00019048854,0.00019048854,0.00019048854,0.00019048854,0.00019048854,0.00019048854,0.3429948,0.00019048854,0.00019048854,0.00019048854,0.00019048854,0.00019048854,0.00019048854,0.00019048854,0.00019048854,0.00019048854,0.00019048854,0.00019048854,0.00019048854,0.00019048854,0.00019048854,0.00019048854,0.00019048854,0.00019048854,0.00019048854,0.00019048854
10354018,126,7,0.00033899583,0.00033899583,0.00033899583,0.00033899583,0.00033899583,0.00033899583,0.00033899583,0.00033899583,0.00033899583,0.00033899583,0.00033899583,0.00033899583,0.00033899583,0.00033899583,0.00033899583,0.00033899583,0.00033899583,0.00033899583,0.00033899583,0.00033899583,0.00033899583,0.00033899583,0.00033899583,0.00033899583,0.00033899583,0.00033899583,0.00033899583,0.00033899583,0.00033899583,0.00033899583,0.9833891,0.00033899583,0.00033899583,0.00033899583,0.00033899583,0.00033899583,0.00033899583,0.00033899583,0.00033899583,0.00033899583,0.00033899583,0.00033899583,0.00033899583,0.00033899583,0.00033899583,0.00033899583,0.00033899583,0.00033899583,0.00033899583,0.00033899583
10410876,126,7,0.0002564249,0.0002564249,0.0002564249,0.0002564249,0.0002564249,0.0002564249,0.0002564249,0.0002564249,0.0002564249,0.0002564249,0.0002564249,0.0002564249,0.0002564249,0.0002564249,0.0002564249,0.0002564249,0.0002564249,0.0002564249,0.0002564249,0.0002564249,0.0002564249,0.0002564249,0.0002564249,0.0002564249,0.0002564249,0.0002564249,0.0002564249,0.0002564249,0.0002564249,0.0002564249,0.0002564249,0.0002564249,0.0002564249,0.0002564249,0.0002564249,0.9874358,0.0002564249,0.0002564249,0.0002564249,0.0002564249,0.0002564249,0.0002564249,0.0002564249,0.0002564249,0.0002564249,0.0002564249,0.0002564249,0.0002564249,0.0002564249,0.0002564249
10557106,126,7,0.0003389947,0.0003389947,0.0003389947,0.0003389947,0.0003389947,0.0003389947,0.0003389947,0.0003389947,0.0003389947,0.0003389947,0.0003389947,0.0003389947,0.0003389947,0.0003389947,0.0003389947,0.0003389947,0.0003389947,0.0003389947,0.0003389947,0.0003389947,0.0003389947,0.0003389947,0.0003389947,0.0003389947,0.0003389947,0.0003389947,0.0003389947,0.0003389947,0.0003389947,0.0003389947,0.0003389947,0.0003389947,0.0003389947,0.0003389947,0.0003389947,0.0003389947,0.0003389947,0.98338914,0.0003389947,0.0003389947,0.0003389947,0.0003389947,0.0003389947,0.0003389947,0.0003389947,0.0003389947,0.0003389947,0.0003389947,0.0003389947,0.0003389947
10618704,126,7,0.00027027767,0.00027027767,0.00027027767,0.00027027767,0.00027027767,0.00027027767,0.00027027767,0.00027027767,0.00027027767,0.00027027767,0.00027027767,0.00027027767,0.00027027767,0.00027027767,0.00027027767,0.00027027767,0.00027027767,0.00027027767,0.00027027767,0.00027027767,0.9867577,0.00027027767,0.00027027767,0.00027027767,0.00027027767,0.00027027767,0.00027027767,0.00027027767,0.00027027767,0.00027027767,0.00027027767,0.00027027767,0.00027027767,0.00027027767,0.00027027767,0.00027027767,0.00027027767,0.00027027767,0.00027027767,0.00027027767,0.00027027767,0.00027027767,0.00027027767,0.00027027767,0.00027027767,0.00027027767,0.00027027767,0.00027027767,0.00027027767,0.00027027767
10637429,126,7,0.00041668228,0.00041668228,0.00041668228,0.00041668228,0.00041668228,0.00041668228,0.00041668228,0.00041668228,0.00041668228,0.00041668228,0.00041668228,0.00041668228,0.69783026,0.00041668228,0.00041668228,0.00041668228,0.00041668228,0.00041668228,0.00041668228,0.00041668228,0.00041668228,0.00041668228,0.00041668228,0.00041668228,0.00041668228,0.2821686,0.00041668228,0.00041668228,0.00041668228,0.00041668228,0.00041668228,0.00041668228,0.00041668228,0.00041668228,0.00041668228,0.00041668228,0.00041668228,0.00041668228,0.00041668228,0.00041668228,0.00041668228,0.00041668228,0.00041668228,0.00041668228,0.00041668228,0.00041668228,0.00041668228,0.00041668228,0.00041668228,0.00041668228
10726978,126,7,0.00023810525,0.00023810525,0.00023810525,0.00023810525,0.00023810525,0.00023810525,0.00023810525,0.00023810525,0.00023810525,0.00023810525,0.00023810525,0.00023810525,0.00023810525,0.00023810525,0.00023810525,0.00023810525,0.9883342,0.00023810525,0.00023810525,0.00023810525,0.00023810525,0.00023810525,0.00023810525,0.00023810525,0.00023810525,0.00023810525,0.00023810525,0.00023810525,0.00023810525,0.00023810525,0.00023810525,0.00023810525,0.00023810525,0.00023810525,0.00023810525,0.00023810525,0.00023810525,0.00023810525,0.00023810525,0.00023810525,0.00023810525,0.00023810525,0.00023810525,0.00023810525,0.00023810525,0.00023810525,0.00023810525,0.00023810525,0.00023810525,0.00023810525
10741712,126,7,0.000408174,0.000408174,0.000408174,0.000408174,0.000408174,0.000408174,0.000408174,0.000408174,0.000408174,0.000408174,0.000408174,0.000408174,0.000408174,0.000408174,0.000408174,0.000408174,0.000408174,0.000408174,0.000408174,0.000408174,0.000408174,0.000408174,0.000408174,0.000408174,0.000408174,0.000408174,0.000408174,0.000408174,0.000408174,0.000408174,0.000408174,0.000408174,0.000408174,0.000408174,0.000408174,0.000408174,0.000408174,0.000408174,0.000408174,0.000408174,0.000408174,0.000408174,0.000408174,0.000408174,0.000408174,0.000408174,0.9799995,0.000408174,0.000408174,0.000408174
10786798,126,7,0.00031250974,0.00031250974,0.00031250974,0.00031250974,0.00031250974,0.00031250974,0.00031250974,0.00031250974,0.00031250974,0.00031250974,0.00031250974,0.00031250974,0.00031250974,0.00031250974,0.00031250974,0.00031250974,0.00031250974,0.00031250974,0.00031250974,0.00031250974,0.00031250974,0.00031250974,0.00031250974,0.00031250974,0.00031250974,0.00031250974,0.00031250974,0.00031250974,0.00031250974,0.00031250974,0.00031250974,0.00031250974,0.00031250974,0.00031250974,0.00031250974,0.00031250974,0.00031250974,0.00031250974,0.00031250974,0.00031250974,0.00031250974,0.00031250974,0.00031250974,0.984687,0.00031250974,0.00031250974,0.00031250974,0.00031250974,0.00031250974,0.00031250974
10870973,126,7,0.0001694998,0.0001694998,0.0001694998,0.0001694998,0.0001694998,0.0001694998,0.0001694998,0.0001694998,0.0001694998,0.0001694998,0.0001694998,0.0001694998,0.0001694998,0.0001694998,0.0001694998,0.0001694998,0.0001694998,0.0001694998,0.0001694998,0.0001694998,0.0001694998,0.0001694998,0.0001694998,0.0001694998,0.0001694998,0.99169517,0.0001694998,0.0001694998,0.0001694998,0.0001694998,0.0001694998,0.0001694998,0.0001694998,0.0001694998,0.0001694998,0.0001694998,0.0001694998,0.0001694998,0.0001694998,0.0001694998,0.0001694998,0.0001694998,0.0001694998,0.0001694998,0.0001694998,0.0001694998,0.0001694998,0.0001694998,0.0001694998,0.0001694998
10918445,126,7,0.00040001134,0.00040001134,0.00040001134,0.00040001134,0.00040001134,0.00040001134,0.00040001134,0.00040001134,0.00040001134,0.00040001134,0.00040001134,0.00040001134,0.00040001134,0.00040001134,0.00040001134,0.00040001134,0.00040001134,0.00040001134,0.00040001134,0.00040001134,0.00040001134,0.00040001134,0.00040001134,0.00040001134,0.00040001134,0.00040001134,0.00040001134,0.00040001134,0.00040001134,0.00040001134,0.00040001134,0.00040001134,0.00040001134,0.00040001134,0.00040001134,0.00040001134,0.00040001134,0.00040001134,0.00040001134,0.00040001134,0.00040001134,0.00040001134,0.00040001134,0.00040001134,0.00040001134,0.00040001134,0.9803994,0.00040001134,0.00040001134,0.00040001134
10933063,126,7,0.00029412657,0.00029412657,0.00029412657,0.00029412657,0.00029412657,0.00029412657,0.00029412657,0.00029412657,0.00029412657,0.00029412657,0.00029412657,0.00029412657,0.00029412657,0.00029412657,0.00029412657,0.00029412657,0.00029412657,0.00029412657,0.00029412657,0.00029412657,0.00029412657,0.00029412657,0.00029412657,0.00029412657,0.00029412657,0.00029412657,0.00029412657,0.00029412657,0.00029412657,0.00029412657,0.00029412657,0.00029412657,0.00029412657,0.00029412657,0.98558855,0.00029412657,0.00029412657,0.00029412657,0.00029412657,0.00029412657,0.00029412657,0.00029412657,0.00029412657,0.00029412657,0.00029412657,0.00029412657,0.00029412657,0.00029412657,0.00029412657,0.00029412657
