DocumentID,Label,LabelID,Topic_1,Topic_2,Topic_3,Topic_4,Topic_5,Topic_6,Topic_7,Topic_8,Topic_9,Topic_10,Topic_11,Topic_12,Topic_13,Topic_14,Topic_15,Topic_16,Topic_17,Topic_18,Topic_19,Topic_20,Topic_21,Topic_22,Topic_23,Topic_24,Topic_25,Topic_26,Topic_27,Topic_28,Topic_29,Topic_30,Topic_31,Topic_32,Topic_33,Topic_34,Topic_35,Topic_36,Topic_37,Topic_38,Topic_39,Topic_40,Topic_41,Topic_42,Topic_43,Topic_44
10065149,126,7,0.000428829,0.000428829,0.000428829,0.000428829,0.000428829,0.000428829,0.000428829,0.000428829,0.000428829,0.000428829,0.000428829,0.000428829,0.000428829,0.000428829,0.000428829,0.000428829,0.000428829,0.000428829,0.000428829,0.000428829,0.000428829,0.000428829,0.000428829,0.000428829,0.98156005,0.000428829,0.000428829,0.000428829,0.000428829,0.000428829,0.000428829,0.000428829,0.000428829,0.000428829,0.000428829,0.000428829,0.000428829,0.000428829,0.000428829,0.000428829,0.000428829,0.000428829,0.000428829,0.000428829
10195885,126,7,0.00016590353,0.00016590353,0.00016590353,0.00016590353,0.00016590353,0.00016590353,0.00016590353,0.00016590353,0.00016590353,0.00016590353,0.00016590353,0.00016590353,0.00016590353,0.00016590353,0.00016590353,0.00016590353,0.00016590353,0.00016590353,0.00016590353,0.46015018,0.00016590353,0.00016590353,0.00016590353,0.00016590353,0.00016590353,0.00016590353,0.00016590353,0.00016590353,0.00016590353,0.00016590353,0.00016590353,0.00016590353,0.00016590353,0.00016590353,0.00016590353,0.00016590353,0.00016590353,0.00016590353,0.00016590353,0.532882,0.00016590353,0.00016590353,0.00016590353,0.00016590353
10200459,126,7,0.00034436138,0.00034436138,0.00034436138,0.00034436138,0.00034436138,0.00034436138,0.00034436138,0.00034436138,0.00034436138,0.00034436138,0.00034436138,0.00034436138,0.00034436138,0.00034436138,0.00034436138,0.00034436138,0.00034436138,0.00034436138,0.00034436138,0.00034436138,0.00034436138,0.00034436138,0.00034436138,0.00034436138,0.00034436138,0.00034436138,0.00034436138,0.00034436138,0.00034436138,0.00034436138,0.00034436138,0.00034436138,0.00034436138,0.00034436138,0.00034436138,0.00034436138,0.00034436138,0.00034436138,0.00034436138,0.00034436138,0.9851925,0.00034436138,0.00034436138,0.00034436138
10354018,126,7,0.00049408677,0.00049408677,0.00049408677,0.9787537,0.00049408677,0.00049408677,0.00049408677,0.00049408677,0.00049408677,0.00049408677,0.00049408677,0.00049408677,0.00049408677,0.00049408677,0.00049408677,0.00049408677,0.00049408677,0.00049408677,0.00049408677,0.00049408677,0.00049408677,0.00049408677,0.00049408677,0.00049408677,0.00049408677,0.00049408677,0.00049408677,0.00049408677,0.00049408677,0.00049408677,0.00049408677,0.00049408677,0.00049408677,0.00049408677,0.00049408677,0.00049408677,0.00049408677,0.00049408677,0.00049408677,0.00049408677,0.00049408677,0.00049408677,0.00049408677,0.00049408677
10410876,126,7,0.00030714466,0.00030714466,0.00030714466,0.00030714466,0.00030714466,0.00030714466,0.00030714466,0.00030714466,0.00030714466,0.00030714466,0.00030714466,0.00030714466,0.00030714466,0.00030714466,0.00030714466,0.00030714466,0.00030714466,0.6102274,0.00030714466,0.00030714466,0.00030714466,0.00030714466,0.00030714466,0.00030714466,0.00030714466,0.00030714466,0.00030714466,0.00030714466,0.00030714466,0.00030714466,0.00030714466,0.00030714466,0.00030714466,0.00030714466,0.00030714466,0.00030714466,0.00030714466,0.00030714466,0.00030714466,0.37687224,0.00030714466,0.00030714466,0.00030714466,0.00030714466
10572598,126,7,0.00039185688,0.00039185688,0.00039185688,0.00039185688,0.00039185688,0.00039185688,0.00039185688,0.00039185688,0.00039185688,0.00039185688,0.00039185688,0.00039185688,0.00039185688,0.00039185688,0.00039185688,0.00039185688,0.00039185688,0.00039185688,0.00039185688,0.00039185688,0.00039185688,0.00039185688,0.00039185688,0.9831499,0.00039185688,0.00039185688,0.00039185688,0.00039185688,0.00039185688,0.00039185688,0.00039185688,0.00039185688,0.00039185688,0.00039185688,0.00039185688,0.00039185688,0.00039185688,0.00039185688,0.00039185688,0.00039185688,0.00039185688,0.00039185688,0.00039185688,0.00039185688
10618704,126,7,0.0003113412,0.0003113412,0.0003113412,0.0003113412,0.0003113412,0.0003113412,0.0003113412,0.0003113412,0.0003113412,0.0003113412,0.0003113412,0.0003113412,0.0003113412,0.0003113412,0.0003113412,0.0003113412,0.0003113412,0.0003113412,0.0003113412,0.0003113412,0.0003113412,0.0003113412,0.0003113412,0.0003113412,0.0003113412,0.98661214,0.0003113412,0.0003113412,0.0003113412,0.0003113412,0.0003113412,0.0003113412,0.0003113412,0.0003113412,0.0003113412,0.0003113412,0.0003113412,0.0003113412,0.0003113412,0.0003113412,0.0003113412,0.0003113412,0.0003113412,0.0003113412
10632361,126,7,0.00025828378,0.00025828378,0.00025828378,0.00025828378,0.00025828378,0.00025828378,0.00025828378,0.00025828378,0.00025828378,0.00025828378,0.00025828378,0.00025828378,0.00025828378,0.00025828378,0.00025828378,0.00025828378,0.31670526,0.15172093,0.00025828378,0.00025828378,0.00025828378,0.00025828378,0.00025828378,0.00025828378,0.00025828378,0.16861771,0.00025828378,0.00025828378,0.00025828378,0.00025828378,0.00025828378,0.00025828378,0.00025828378,0.00025828378,0.00025828378,0.00025828378,0.00025828378,0.00025828378,0.00025828378,0.3526246,0.00025828378,0.00025828378,0.00025828378,0.00025828378
10637429,126,7,0.00047349973,0.00047349973,0.00047349973,0.00047349973,0.00047349973,0.00047349973,0.979639,0.00047349973,0.00047349973,0.00047349973,0.00047349973,0.00047349973,0.00047349973,0.00047349973,0.00047349973,0.00047349973,0.00047349973,0.00047349973,0.00047349973,0.00047349973,0.00047349973,0.00047349973,0.00047349973,0.00047349973,0.00047349973,0.00047349973,0.00047349973,0.00047349973,0.00047349973,0.00047349973,0.00047349973,0.00047349973,0.00047349973,0.00047349973,0.00047349973,0.00047349973,0.00047349973,0.00047349973,0.00047349973,0.00047349973,0.00047349973,0.00047349973,0.00047349973,0.00047349973
10692252,126,7,0.0002673933,0.0002673933,0.0002673933,0.86167777,0.0002673933,0.0002673933,0.0002673933,0.0002673933,0.0002673933,0.0002673933,0.0002673933,0.0002673933,0.0002673933,0.0002673933,0.0002673933,0.0002673933,0.0002673933,0.0002673933,0.0002673933,0.0002673933,0.0002673933,0.0002673933,0.0002673933,0.0002673933,0.0002673933,0.0002673933,0.0002673933,0.0002673933,0.0002673933,0.0002673933,0.0002673933,0.0002673933,0.0002673933,0.0002673933,0.0002673933,0.0002673933,0.0002673933,0.0002673933,0.1270914,0.0002673933,0.0002673933,0.0002673933,0.0002673933,0.0002673933
10698490,126,7,0.00022957803,0.00022957803,0.00022957803,0.00022957803,0.00022957803,0.00022957803,0.00022957803,0.00022957803,0.00022957803,0.00022957803,0.00022957803,0.00022957803,0.00022957803,0.00022957803,0.00022957803,0.00022957803,0.00022957803,0.00022957803,0.00022957803,0.00022957803,0.00022957803,0.00022957803,0.00022957803,0.00022957803,0.00022957803,0.00022957803,0.00022957803,0.00022957803,0.00022957803,0.00022957803,0.00022957803,0.00022957803,0.00022957803,0.00022957803,0.00022957803,0.00022957803,0.00022957803,0.00022957803,0.00022957803,0.99012816,0.00022957803,0.00022957803,0.00022957803,0.00022957803
10786798,126,7,0.00036076814,0.00036076814,0.00036076814,0.9844866,0.00036076814,0.00036076814,0.00036076814,0.00036076814,0.00036076814,0.00036076814,0.00036076814,0.00036076814,0.00036076814,0.00036076814,0.00036076814,0.00036076814,0.00036076814,0.00036076814,0.00036076814,0.00036076814,0.00036076814,0.00036076814,0.00036076814,0.00036076814,0.00036076814,0.00036076814,0.00036076814,0.00036076814,0.00036076814,0.00036076814,0.00036076814,0.00036076814,0.00036076814,0.00036076814,0.00036076814,0.00036076814,0.00036076814,0.00036076814,0.00036076814,0.00036076814,0.00036076814,0.00036076814,0.00036076814,0.00036076814
10828889,126,7,0.00034436508,0.00034436508,0.00034436508,0.00034436508,0.00034436508,0.00034436508,0.00034436508,0.00034436508,0.00034436508,0.00034436508,0.00034436508,0.00034436508,0.00034436508,0.00034436508,0.00034436508,0.00034436508,0.00034436508,0.00034436508,0.00034436508,0.00034436508,0.00034436508,0.00034436508,0.00034436508,0.00034436508,0.00034436508,0.98519206,0.00034436508,0.00034436508,0.00034436508,0.00034436508,0.00034436508,0.00034436508,0.00034436508,0.00034436508,0.00034436508,0.00034436508,0.00034436508,0.00034436508,0.00034436508,0.00034436508,0.00034436508,0.00034436508,0.00034436508,0.00034436508
10870973,126,7,0.9916465,0.00019426046,0.00019426046,0.00019426046,0.00019426046,0.00019426046,0.00019426046,0.00019426046,0.00019426046,0.00019426046,0.00019426046,0.00019426046,0.00019426046,0.00019426046,0.00019426046,0.00019426046,0.00019426046,0.00019426046,0.00019426046,0.00019426046,0.00019426046,0.00019426046,0.00019426046,0.00019426046,0.00019426046,0.00019426046,0.00019426046,0.00019426046,0.00019426046,0.00019426046,0.00019426046,0.00019426046,0.00019426046,0.00019426046,0.00019426046,0.00019426046,0.00019426046,0.00019426046,0.00019426046,0.00019426046,0.00019426046,0.00019426046,0.00019426046,0.00019426046
10918445,126,7,0.00048357068,0.00048357068,0.00048357068,0.00048357068,0.00048357068,0.00048357068,0.9792059,0.00048357068,0.00048357068,0.00048357068,0.00048357068,0.00048357068,0.00048357068,0.00048357068,0.00048357068,0.00048357068,0.00048357068,0.00048357068,0.00048357068,0.00048357068,0.00048357068,0.00048357068,0.00048357068,0.00048357068,0.00048357068,0.00048357068,0.00048357068,0.00048357068,0.00048357068,0.00048357068,0.00048357068,0.00048357068,0.00048357068,0.00048357068,0.00048357068,0.00048357068,0.00048357068,0.00048357068,0.00048357068,0.00048357068,0.00048357068,0.00048357068,0.00048357068,0.00048357068
10933063,126,7,0.0003918638,0.0003918638,0.0003918638,0.9831494,0.0003918638,0.0003918638,0.0003918638,0.0003918638,0.0003918638,0.0003918638,0.0003918638,0.0003918638,0.0003918638,0.0003918638,0.0003918638,0.0003918638,0.0003918638,0.0003918638,0.0003918638,0.0003918638,0.0003918638,0.0003918638,0.0003918638,0.0003918638,0.0003918638,0.0003918638,0.0003918638,0.0003918638,0.0003918638,0.0003918638,0.0003918638,0.0003918638,0.0003918638,0.0003918638,0.0003918638,0.0003918638,0.0003918638,0.0003918638,0.0003918638,0.0003918638,0.0003918638,0.0003918638,0.0003918638,0.0003918638
10935482,126,7,0.0003987621,0.0003987621,0.0003987621,0.0003987621,0.0003987621,0.0003987621,0.0003987621,0.0003987621,0.0003987621,0.0003987621,0.0003987621,0.0003987621,0.0003987621,0.0003987621,0.0003987621,0.0003987621,0.0003987621,0.0003987621,0.0003987621,0.0003987621,0.0003987621,0.0003987621,0.0003987621,0.0003987621,0.0003987621,0.0003987621,0.0003987621,0.0003987621,0.0003987621,0.0003987621,0.0003987621,0.0003987621,0.0003987621,0.5357097,0.0003987621,0.0003987621,0.0003987621,0.0003987621,0.0003987621,0.44754222,0.0003987621,0.0003987621,0.0003987621,0.0003987621
11020858,126,7,0.00026124585,0.00026124585,0.00026124585,0.00026124585,0.22893798,0.00026124585,0.00026124585,0.00026124585,0.00026124585,0.00026124585,0.00026124585,0.00026124585,0.00026124585,0.00026124585,0.00026124585,0.00026124585,0.00026124585,0.00026124585,0.00026124585,0.76008934,0.00026124585,0.00026124585,0.00026124585,0.00026124585,0.00026124585,0.00026124585,0.00026124585,0.00026124585,0.00026124585,0.00026124585,0.00026124585,0.00026124585,0.00026124585,0.00026124585,0.00026124585,0.00026124585,0.00026124585,0.00026124585,0.00026124585,0.00026124585,0.00026124585,0.00026124585,0.00026124585,0.00026124585
11044365,126,7,0.00024439077,0.00024439077,0.00024439077,0.00024439077,0.00024439077,0.00024439077,0.00024439077,0.00024439077,0.00024439077,0.00024439077,0.00024439077,0.00024439077,0.00024439077,0.00024439077,0.00024439077,0.00024439077,0.00024439077,0.98949105,0.00024439077,0.00024439077,0.00024439077,0.00024439077,0.00024439077,0.00024439077,0.00024439077,0.00024439077,0.00024439077,0.00024439077,0.00024439077,0.00024439077,0.00024439077,0.00024439077,0.00024439077,0.00024439077,0.00024439077,0.00024439077,0.00024439077,0.00024439077,0.00024439077,0.00024439077,0.00024439077,0.00024439077,0.00024439077,0.00024439077
8790332,142,8,0.00022957589,0.00022957589,0.00022957589,0.00022957589,0.00022957589,0.00022957589,0.00022957589,0.00022957589,0.00022957589,0.00022957589,0.00022957589,0.00022957589,0.00022957589,0.00022957589,0.00022957589,0.00022957589,0.00022957589,0.9901281,0.00022957589,0.00022957589,0.00022957589,0.00022957589,0.00022957589,0.00022957589,0.00022957589,0.00022957589,0.00022957589,0.00022957589,0.00022957589,0.00022957589,0.00022957589,0.00022957589,0.00022957589,0.00022957589,0.00022957589,0.00022957589,0.00022957589,0.00022957589,0.00022957589,0.00022957589,0.00022957589,0.00022957589,0.00022957589,0.00022957589
8875075,142,8,0.0002047565,0.0002047565,0.0002047565,0.0002047565,0.0002047565,0.0002047565,0.0002047565,0.0002047565,0.0002047565,0.0002047565,0.0002047565,0.0002047565,0.0002047565,0.0002047565,0.0002047565,0.0002047565,0.0002047565,0.0002047565,0.0002047565,0.0002047565,0.0002047565,0.0002047565,0.0002047565,0.0002047565,0.0002047565,0.0002047565,0.0002047565,0.0002047565,0.0002047565,0.0002047565,0.0002047565,0.0002047565,0.0002047565,0.0002047565,0.0002047565,0.0002047565,0.0002047565,0.0002047565,0.0002047565,0.0002047565,0.0002047565,0.0002047565,0.9911955,0.0002047565
8903350,142,8,0.00033423127,0.00033423127,0.00033423127,0.00033423127,0.00033423127,0.00033423127,0.00033423127,0.00033423127,0.00033423127,0.00033423127,0.00033423127,0.00033423127,0.00033423127,0.00033423127,0.00033423127,0.00033423127,0.00033423127,0.00033423127,0.00033423127,0.00033423127,0.00033423127,0.00033423127,0.00033423127,0.00033423127,0.00033423127,0.00033423127,0.00033423127,0.00033423127,0.00033423127,0.00033423127,0.00033423127,0.98562795,0.00033423127,0.00033423127,0.00033423127,0.00033423127,0.00033423127,0.00033423127,0.00033423127,0.00033423127,0.00033423127,0.00033423127,0.00033423127,0.00033423127
8906419,142,8,0.0003247041,0.0003247041,0.0003247041,0.0003247041,0.0003247041,0.0003247041,0.0003247041,0.0003247041,0.0003247041,0.33295897,0.0003247041,0.0003247041,0.0003247041,0.0003247041,0.0003247041,0.0003247041,0.0003247041,0.5371532,0.0003247041,0.0003247041,0.0003247041,0.0003247041,0.0003247041,0.0003247041,0.0003247041,0.0003247041,0.0003247041,0.0003247041,0.0003247041,0.0003247041,0.0003247041,0.116574645,0.0003247041,0.0003247041,0.0003247041,0.0003247041,0.0003247041,0.0003247041,0.0003247041,0.0003247041,0.0003247041,0.0003247041,0.0003247041,0.0003247041
8946241,142,8,0.00033423174,0.00033423174,0.00033423174,0.00033423174,0.00033423174,0.00033423174,0.9856277,0.00033423174,0.00033423174,0.00033423174,0.00033423174,0.00033423174,0.00033423174,0.00033423174,0.00033423174,0.00033423174,0.00033423174,0.00033423174,0.00033423174,0.00033423174,0.00033423174,0.00033423174,0.00033423174,0.00033423174,0.00033423174,0.00033423174,0.00033423174,0.00033423174,0.00033423174,0.00033423174,0.00033423174,0.00033423174,0.00033423174,0.00033423174,0.00033423174,0.00033423174,0.00033423174,0.00033423174,0.00033423174,0.00033423174,0.00033423174,0.00033423174,0.00033423174,0.00033423174
9119087,142,8,0.00063132687,0.9728521,0.00063132687,0.00063132687,0.00063132687,0.00063132687,0.00063132687,0.00063132687,0.00063132687,0.00063132687,0.00063132687,0.00063132687,0.00063132687,0.00063132687,0.00063132687,0.00063132687,0.00063132687,0.00063132687,0.00063132687,0.00063132687,0.00063132687,0.00063132687,0.00063132687,0.00063132687,0.00063132687,0.00063132687,0.00063132687,0.00063132687,0.00063132687,0.00063132687,0.00063132687,0.00063132687,0.00063132687,0.00063132687,0.00063132687,0.00063132687,0.00063132687,0.00063132687,0.00063132687,0.00063132687,0.00063132687,0.00063132687,0.00063132687,0.00063132687
9205942,142,8,0.0002841142,0.0002841142,0.20698468,0.0002841142,0.0002841142,0.0002841142,0.0002841142,0.0002841142,0.060861584,0.0002841142,0.0002841142,0.0002841142,0.0002841142,0.0002841142,0.0002841142,0.0002841142,0.01623216,0.38738906,0.0002841142,0.0002841142,0.0002841142,0.0002841142,0.09700049,0.124298625,0.0002841142,0.0002841142,0.0002841142,0.096720874,0.0002841142,0.0002841142,0.0002841142,0.0002841142,0.0002841142,0.0002841142,0.0002841142,0.0002841142,0.0002841142,0.0002841142,0.0002841142,0.0002841142,0.0002841142,0.0002841142,0.0002841142,0.0002841142
9302262,142,8,0.0004734941,0.0004734941,0.0004734941,0.0004734941,0.0004734941,0.0004734941,0.0004734941,0.0004734941,0.0004734941,0.0004734941,0.0004734941,0.0004734941,0.0004734941,0.0004734941,0.0004734941,0.0004734941,0.0004734941,0.0004734941,0.0004734941,0.0004734941,0.0004734941,0.0004734941,0.0004734941,0.9796395,0.0004734941,0.0004734941,0.0004734941,0.0004734941,0.0004734941,0.0004734941,0.0004734941,0.0004734941,0.0004734941,0.0004734941,0.0004734941,0.0004734941,0.0004734941,0.0004734941,0.0004734941,0.0004734941,0.0004734941,0.0004734941,0.0004734941,0.0004734941
9508065,142,8,0.00045457642,0.00045457642,0.00045457642,0.00045457642,0.00045457642,0.00045457642,0.00045457642,0.00045457642,0.00045457642,0.00045457642,0.00045457642,0.00045457642,0.00045457642,0.00045457642,0.00045457642,0.00045457642,0.00045457642,0.5368796,0.00045457642,0.00045457642,0.00045457642,0.00045457642,0.25634283,0.00045457642,0.00045457642,0.00045457642,0.00045457642,0.00045457642,0.00045457642,0.00045457642,0.00045457642,0.00045457642,0.00045457642,0.00045457642,0.00045457642,0.00045457642,0.00045457642,0.00045457642,0.18813959,0.00045457642,0.00045457642,0.00045457642,0.00045457642,0.00045457642
9545534,142,8,0.00029138272,0.00029138272,0.00029138272,0.00029138272,0.00029138272,0.00029138272,0.00029138272,0.00029138272,0.00029138272,0.00029138272,0.00029138272,0.00029138272,0.00029138272,0.00029138272,0.00029138272,0.00029138272,0.00029138272,0.00029138272,0.00029138272,0.00029138272,0.00029138272,0.00029138272,0.00029138272,0.00029138272,0.00029138272,0.00029138272,0.00029138272,0.00029138272,0.00029138272,0.00029138272,0.00029138272,0.00029138272,0.00029138272,0.00029138272,0.00029138272,0.00029138272,0.00029138272,0.00029138272,0.00029138272,0.00029138272,0.98747057,0.00029138272,0.00029138272,0.00029138272
9630065,142,8,0.0003852196,0.0003852196,0.0003852196,0.0003852196,0.0003852196,0.0003852196,0.0003852196,0.0003852196,0.0003852196,0.0003852196,0.0003852196,0.0003852196,0.0003852196,0.0003852196,0.0003852196,0.0003852196,0.0003852196,0.1204566,0.0003852196,0.0003852196,0.0003852196,0.0003852196,0.0003852196,0.0003852196,0.0003852196,0.0003852196,0.0003852196,0.863364,0.0003852196,0.0003852196,0.0003852196,0.0003852196,0.0003852196,0.0003852196,0.0003852196,0.0003852196,0.0003852196,0.0003852196,0.0003852196,0.0003852196,0.0003852196,0.0003852196,0.0003852196,0.0003852196
9733569,142,8,0.0004638316,0.0004638316,0.0004638316,0.0004638316,0.0004638316,0.0004638316,0.0004638316,0.0004638316,0.0004638316,0.0004638316,0.0004638316,0.0004638316,0.0004638316,0.0004638316,0.0004638316,0.0004638316,0.0004638316,0.0004638316,0.0004638316,0.0004638316,0.0004638316,0.0004638316,0.0004638316,0.0004638316,0.0004638316,0.0004638316,0.0004638316,0.0004638316,0.0004638316,0.0004638316,0.0004638316,0.9800551,0.0004638316,0.0004638316,0.0004638316,0.0004638316,0.0004638316,0.0004638316,0.0004638316,0.0004638316,0.0004638316,0.0004638316,0.0004638316,0.0004638316
10349094,142,8,0.00022284017,0.00022284017,0.00022284017,0.00022284017,0.00022284017,0.00022284017,0.00022284017,0.00022284017,0.00022284017,0.00022284017,0.00022284017,0.00022284017,0.00022284017,0.00022284017,0.00022284017,0.00022284017,0.00022284017,0.43879756,0.00022284017,0.00022284017,0.00022284017,0.00022284017,0.00022284017,0.00022284017,0.00022284017,0.00022284017,0.00022284017,0.00022284017,0.00022284017,0.00022284017,0.00022284017,0.00022284017,0.00022284017,0.551843,0.00022284017,0.00022284017,0.00022284017,0.00022284017,0.00022284017,0.00022284017,0.00022284017,0.00022284017,0.00022284017,0.00022284017
10354479,142,8,0.00029516808,0.00029516808,0.00029516808,0.00029516808,0.00029516808,0.00029516808,0.00029516808,0.00029516808,0.00029516808,0.00029516808,0.00029516808,0.00029516808,0.00029516808,0.00029516808,0.00029516808,0.00029516808,0.00029516808,0.00029516808,0.00029516808,0.00029516808,0.00029516808,0.00029516808,0.00029516808,0.00029516808,0.00029516808,0.9873076,0.00029516808,0.00029516808,0.00029516808,0.00029516808,0.00029516808,0.00029516808,0.00029516808,0.00029516808,0.00029516808,0.00029516808,0.00029516808,0.00029516808,0.00029516808,0.00029516808,0.00029516808,0.00029516808,0.00029516808,0.00029516808
10364424,142,8,0.00050508894,0.00050508894,0.18713407,0.00050508894,0.00050508894,0.00050508894,0.00050508894,0.00050508894,0.00050508894,0.00050508894,0.00050508894,0.00050508894,0.00050508894,0.00050508894,0.00050508894,0.00050508894,0.00050508894,0.32776707,0.00050508894,0.00050508894,0.00050508894,0.00050508894,0.00050508894,0.00050508894,0.00050508894,0.00050508894,0.3675795,0.00050508894,0.00050508894,0.00050508894,0.00050508894,0.09731547,0.00050508894,0.00050508894,0.00050508894,0.00050508894,0.00050508894,0.00050508894,0.00050508894,0.00050508894,0.00050508894,0.00050508894,0.00050508894,0.00050508894
10395791,142,8,0.0004288363,0.0004288363,0.7146839,0.0004288363,0.0004288363,0.0004288363,0.0004288363,0.0004288363,0.0004288363,0.0004288363,0.0004288363,0.0004288363,0.0004288363,0.0004288363,0.0004288363,0.0004288363,0.0004288363,0.26730442,0.0004288363,0.0004288363,0.0004288363,0.0004288363,0.0004288363,0.0004288363,0.0004288363,0.0004288363,0.0004288363,0.0004288363,0.0004288363,0.0004288363,0.0004288363,0.0004288363,0.0004288363,0.0004288363,0.0004288363,0.0004288363,0.0004288363,0.0004288363,0.0004288363,0.0004288363,0.0004288363,0.0004288363,0.0004288363,0.0004288363
10475061,142,8,0.00020293811,0.00020293811,0.00020293811,0.00020293811,0.00020293811,0.00020293811,0.00020293811,0.00020293811,0.00020293811,0.00020293811,0.00020293811,0.00020293811,0.00020293811,0.00020293811,0.00020293811,0.00020293811,0.00020293811,0.44003722,0.00020293811,0.00020293811,0.00020293811,0.00020293811,0.50400007,0.00020293811,0.00020293811,0.00020293811,0.00020293811,0.00020293811,0.00020293811,0.00020293811,0.00020293811,0.00020293811,0.00020293811,0.00020293811,0.00020293811,0.00020293811,0.00020293811,0.00020293811,0.00020293811,0.00020293811,0.00020293811,0.04764208,0.00020293811,0.00020293811
10518503,142,8,0.00024439287,0.00024439287,0.00024439287,0.00024439287,0.00024439287,0.00024439287,0.00024439287,0.00024439287,0.00024439287,0.00024439287,0.00024439287,0.00024439287,0.00024439287,0.00024439287,0.00024439287,0.00024439287,0.6650049,0.32473034,0.00024439287,0.00024439287,0.00024439287,0.00024439287,0.00024439287,0.00024439287,0.00024439287,0.00024439287,0.00024439287,0.00024439287,0.00024439287,0.00024439287,0.00024439287,0.00024439287,0.00024439287,0.00024439287,0.00024439287,0.00024439287,0.00024439287,0.00024439287,0.00024439287,0.00024439287,0.00024439287,0.00024439287,0.00024439287,0.00024439287
10753513,142,8,0.00047350154,0.00047350154,0.00047350154,0.00047350154,0.00047350154,0.00047350154,0.00047350154,0.00047350154,0.00047350154,0.00047350154,0.00047350154,0.00047350154,0.00047350154,0.00047350154,0.00047350154,0.00047350154,0.00047350154,0.6176591,0.00047350154,0.00047350154,0.00047350154,0.00047350154,0.00047350154,0.00047350154,0.00047350154,0.00047350154,0.00047350154,0.00047350154,0.00047350154,0.36245346,0.00047350154,0.00047350154,0.00047350154,0.00047350154,0.00047350154,0.00047350154,0.00047350154,0.00047350154,0.00047350154,0.00047350154,0.00047350154,0.00047350154,0.00047350154,0.00047350154
10769242,142,8,0.0002771884,0.0002771884,0.22880533,0.0002771884,0.0002771884,0.0002771884,0.0002771884,0.0002771884,0.0002771884,0.0002771884,0.0002771884,0.0002771884,0.0002771884,0.0002771884,0.0002771884,0.0002771884,0.0002771884,0.5381564,0.0002771884,0.0002771884,0.0002771884,0.14989543,0.0002771884,0.072055005,0.0002771884,0.0002771884,0.0002771884,0.0002771884,0.0002771884,0.0002771884,0.0002771884,0.0002771884,0.0002771884,0.0002771884,0.0002771884,0.0002771884,0.0002771884,0.0002771884,0.0002771884,0.0002771884,0.0002771884,0.0002771884,0.0002771884,0.0002771884
10822271,142,8,0.00048357737,0.00048357737,0.00048357737,0.00048357737,0.00048357737,0.00048357737,0.00048357737,0.00048357737,0.00048357737,0.00048357737,0.00048357737,0.00048357737,0.00048357737,0.00048357737,0.00048357737,0.00048357737,0.00048357737,0.064880274,0.00048357737,0.00048357737,0.00048357737,0.00048357737,0.00048357737,0.00048357737,0.00048357737,0.00048357737,0.00048357737,0.00048357737,0.00048357737,0.00048357737,0.00048357737,0.00048357737,0.00048357737,0.00048357737,0.00048357737,0.00048357737,0.9148094,0.00048357737,0.00048357737,0.00048357737,0.00048357737,0.00048357737,0.00048357737,0.00048357737
10899793,142,8,0.0004734986,0.0004734986,0.0004734986,0.0004734986,0.0004734986,0.0004734986,0.0004734986,0.0004734986,0.0004734986,0.0004734986,0.0004734986,0.0004734986,0.0004734986,0.0004734986,0.0004734986,0.0004734986,0.0004734986,0.0004734986,0.0004734986,0.0004734986,0.0004734986,0.0004734986,0.0004734986,0.0004734986,0.0004734986,0.0004734986,0.0004734986,0.0004734986,0.0004734986,0.97963935,0.0004734986,0.0004734986,0.0004734986,0.0004734986,0.0004734986,0.0004734986,0.0004734986,0.0004734986,0.0004734986,0.0004734986,0.0004734986,0.0004734986,0.0004734986,0.0004734986
10906459,142,8,0.0002642787,0.0002642787,0.0002642787,0.0002642787,0.0002642787,0.0002642787,0.0002642787,0.0002642787,0.0002642787,0.0002642787,0.0002642787,0.0002642787,0.0002642787,0.0002642787,0.0002642787,0.0002642787,0.0002642787,0.0002642787,0.0002642787,0.0002642787,0.0002642787,0.0002642787,0.0002642787,0.0002642787,0.0002642787,0.0002642787,0.0002642787,0.0002642787,0.0002642787,0.0002642787,0.0002642787,0.0002642787,0.0002642787,0.0002642787,0.0002642787,0.0002642787,0.98863596,0.0002642787,0.0002642787,0.0002642787,0.0002642787,0.0002642787,0.0002642787,0.0002642787
12455636,142,8,0.000324697,0.000324697,0.000324697,0.000324697,0.000324697,0.000324697,0.3352209,0.000324697,0.000324697,0.000324697,0.000324697,0.000324697,0.000324697,0.000324697,0.000324697,0.000324697,0.000324697,0.000324697,0.000324697,0.000324697,0.000324697,0.000324697,0.000324697,0.000324697,0.000324697,0.000324697,0.000324697,0.000324697,0.000324697,0.000324697,0.000324697,0.2328195,0.000324697,0.000324697,0.000324697,0.000324697,0.000324697,0.000324697,0.000324697,0.41864663,0.000324697,0.000324697,0.000324697,0.000324697
