DocumentID,Label,LabelID,Topic_1,Topic_2,Topic_3,Topic_4,Topic_5,Topic_6,Topic_7,Topic_8,Topic_9,Topic_10,Topic_11,Topic_12,Topic_13,Topic_14,Topic_15,Topic_16,Topic_17,Topic_18,Topic_19,Topic_20,Topic_21,Topic_22,Topic_23,Topic_24,Topic_25,Topic_26,Topic_27,Topic_28,Topic_29,Topic_30,Topic_31,Topic_32,Topic_33,Topic_34,Topic_35,Topic_36,Topic_37,Topic_38,Topic_39,Topic_40,Topic_41,Topic_42,Topic_43,Topic_44,Topic_45,Topic_46,Topic_47,Topic_48,Topic_49,Topic_50,Topic_51,Topic_52,Topic_53,Topic_54,Topic_55,Topic_56,Topic_57,Topic_58,Topic_59,Topic_60,Topic_61,Topic_62,Topic_63,Topic_64,Topic_65,Topic_66,Topic_67,Topic_68,Topic_69
10213492,114,3,0.00014789366,0.00014789366,0.00014789366,0.00014789366,0.00014789366,0.00014789366,0.52755255,0.00014789366,0.00014789366,0.00014789366,0.00014789366,0.00014789366,0.00014789366,0.00014789366,0.00014789366,0.00014789366,0.00014789366,0.00014789366,0.00014789366,0.00014789366,0.00014789366,0.00014789366,0.00014789366,0.00014789366,0.00014789366,0.00014789366,0.00014789366,0.00014789366,0.00014789366,0.00014789366,0.00014789366,0.00014789366,0.00014789366,0.00014789366,0.00014789366,0.00014789366,0.00014789366,0.04664108,0.00014789366,0.00014789366,0.00014789366,0.00014789366,0.00014789366,0.00014789366,0.00014789366,0.26965,0.00014789366,0.00014789366,0.14654295,0.00014789366,0.00014789366,0.00014789366,0.00014789366,0.00014789366,0.00014789366,0.00014789366,0.00014789366,0.00014789366,0.00014789366,0.00014789366,0.00014789366,0.00014789366,0.00014789366,0.00014789366,0.00014789366,0.00014789366,0.00014789366,0.00014789366,0.00014789366
10339655,114,3,0.00027871292,0.00027871292,0.00027871292,0.00027871292,0.00027871292,0.00027871292,0.00027871292,0.00027871292,0.00027871292,0.00027871292,0.00027871292,0.00027871292,0.00027871292,0.00027871292,0.00027871292,0.00027871292,0.00027871292,0.00027871292,0.00027871292,0.00027871292,0.00027871292,0.00027871292,0.00027871292,0.00027871292,0.00027871292,0.00027871292,0.00027871292,0.00027871292,0.00027871292,0.00027871292,0.00027871292,0.00027871292,0.00027871292,0.00027871292,0.00027871292,0.00027871292,0.00027871292,0.00027871292,0.00027871292,0.00027871292,0.00027871292,0.00027871292,0.00027871292,0.00027871292,0.00027871292,0.00027871292,0.00027871292,0.00027871292,0.22523844,0.00027871292,0.756088,0.00027871292,0.00027871292,0.00027871292,0.00027871292,0.00027871292,0.00027871292,0.00027871292,0.00027871292,0.00027871292,0.00027871292,0.00027871292,0.00027871292,0.00027871292,0.00027871292,0.00027871292,0.00027871292,0.00027871292,0.00027871292
10502323,114,3,0.00012493972,0.00012493972,0.00012493972,0.00012493972,0.00012493972,0.00012493972,0.00012493972,0.00012493972,0.00012493972,0.00012493972,0.00012493972,0.00012493972,0.00012493972,0.00012493972,0.00012493972,0.00012493972,0.00012493972,0.00012493972,0.00012493972,0.00012493972,0.00012493972,0.00012493972,0.00012493972,0.00012493972,0.00012493972,0.00012493972,0.00012493972,0.00012493972,0.00012493972,0.00012493972,0.00012493972,0.00012493972,0.00012493972,0.00012493972,0.00012493972,0.00012493972,0.00012493972,0.00012493972,0.00012493972,0.00012493972,0.00012493972,0.00012493972,0.00012493972,0.00012493972,0.00012493972,0.9915035,0.00012493972,0.00012493972,0.00012493972,0.00012493972,0.00012493972,0.00012493972,0.00012493972,0.00012493972,0.00012493972,0.00012493972,0.00012493972,0.00012493972,0.00012493972,0.00012493972,0.00012493972,0.00012493972,0.00012493972,0.00012493972,0.00012493972,0.00012493972,0.00012493972,0.00012493972,0.00012493972
10526234,114,3,0.000233763,0.000233763,0.000233763,0.000233763,0.000233763,0.000233763,0.000233763,0.7392927,0.000233763,0.000233763,0.000233763,0.000233763,0.000233763,0.000233763,0.000233763,0.000233763,0.000233763,0.000233763,0.000233763,0.000233763,0.000233763,0.000233763,0.000233763,0.000233763,0.000233763,0.000233763,0.000233763,0.000233763,0.000233763,0.000233763,0.000233763,0.000233763,0.000233763,0.000233763,0.000233763,0.000233763,0.000233763,0.000233763,0.000233763,0.000233763,0.000233763,0.000233763,0.000233763,0.000233763,0.000233763,0.109486505,0.000233763,0.000233763,0.13579318,0.000233763,0.000233763,0.000233763,0.000233763,0.000233763,0.000233763,0.000233763,0.000233763,0.000233763,0.000233763,0.000233763,0.000233763,0.000233763,0.000233763,0.000233763,0.000233763,0.000233763,0.000233763,0.000233763,0.000233763
10717531,114,3,0.00021005097,0.00021005097,0.00021005097,0.00021005097,0.00021005097,0.00021005097,0.00021005097,0.00021005097,0.00021005097,0.00021005097,0.00021005097,0.00021005097,0.00021005097,0.00021005097,0.00021005097,0.00021005097,0.00021005097,0.00021005097,0.00021005097,0.00021005097,0.099880405,0.00021005097,0.00021005097,0.00021005097,0.00021005097,0.00021005097,0.00021005097,0.00021005097,0.00021005097,0.00021005097,0.00021005097,0.00021005097,0.00021005097,0.00021005097,0.00021005097,0.00021005097,0.00021005097,0.00021005097,0.00021005097,0.00021005097,0.00021005097,0.00021005097,0.00021005097,0.00021005097,0.00021005097,0.00021005097,0.00021005097,0.00021005097,0.22439411,0.00021005097,0.00021005097,0.00021005097,0.00021005097,0.00021005097,0.00021005097,0.00021005097,0.00021005097,0.00021005097,0.00021005097,0.6618618,0.00021005097,0.00021005097,0.00021005097,0.00021005097,0.00021005097,0.00021005097,0.00021005097,0.00021005097,0.00021005097
10851078,114,3,0.00020413636,0.00020413636,0.00020413636,0.00020413636,0.00020413636,0.00020413636,0.73689437,0.00020413636,0.00020413636,0.00020413636,0.00020413636,0.00020413636,0.00020413636,0.00020413636,0.00020413636,0.00020413636,0.00020413636,0.00020413636,0.00020413636,0.00020413636,0.00020413636,0.00020413636,0.00020413636,0.00020413636,0.00020413636,0.00020413636,0.00020413636,0.00020413636,0.00020413636,0.00020413636,0.00020413636,0.00020413636,0.00020413636,0.00020413636,0.00020413636,0.00020413636,0.00020413636,0.00020413636,0.00020413636,0.00020413636,0.00020413636,0.00020413636,0.00020413636,0.00020413636,0.00020413636,0.2494279,0.00020413636,0.00020413636,0.00020413636,0.00020413636,0.00020413636,0.00020413636,0.00020413636,0.00020413636,0.00020413636,0.00020413636,0.00020413636,0.00020413636,0.00020413636,0.00020413636,0.00020413636,0.00020413636,0.00020413636,0.00020413636,0.00020413636,0.00020413636,0.00020413636,0.00020413636,0.00020413636
12059991,114,3,0.00027345266,0.00027345266,0.00027345266,0.00027345266,0.00027345266,0.00027345266,0.00027345266,0.00027345266,0.00027345266,0.00027345266,0.00027345266,0.00027345266,0.00027345266,0.00027345266,0.00027345266,0.00027345266,0.00027345266,0.00027345266,0.00027345266,0.00027345266,0.00027345266,0.00027345266,0.00027345266,0.00027345266,0.00027345266,0.00027345266,0.9814058,0.00027345266,0.00027345266,0.00027345266,0.00027345266,0.00027345266,0.00027345266,0.00027345266,0.00027345266,0.00027345266,0.00027345266,0.00027345266,0.00027345266,0.00027345266,0.00027345266,0.00027345266,0.00027345266,0.00027345266,0.00027345266,0.00027345266,0.00027345266,0.00027345266,0.00027345266,0.00027345266,0.00027345266,0.00027345266,0.00027345266,0.00027345266,0.00027345266,0.00027345266,0.00027345266,0.00027345266,0.00027345266,0.00027345266,0.00027345266,0.00027345266,0.00027345266,0.00027345266,0.00027345266,0.00027345266,0.00027345266,0.00027345266,0.00027345266
7529048,116,4,0.0006038863,0.0006038863,0.0006038863,0.0006038863,0.0006038863,0.0006038863,0.0006038863,0.0006038863,0.0006038863,0.65581757,0.0006038863,0.0006038863,0.0006038863,0.0006038863,0.0006038863,0.0006038863,0.0006038863,0.0006038863,0.0006038863,0.0006038863,0.0006038863,0.0006038863,0.0006038863,0.0006038863,0.0006038863,0.0006038863,0.0006038863,0.0006038863,0.0006038863,0.0006038863,0.0006038863,0.0006038863,0.0006038863,0.0006038863,0.0006038863,0.0006038863,0.0006038863,0.0006038863,0.0006038863,0.0006038863,0.0006038863,0.0006038863,0.0006038863,0.0006038863,0.0006038863,0.0006038863,0.30372334,0.0006038863,0.0006038863,0.0006038863,0.0006038863,0.0006038863,0.0006038863,0.0006038863,0.0006038863,0.0006038863,0.0006038863,0.0006038863,0.0006038863,0.0006038863,0.0006038863,0.0006038863,0.0006038863,0.0006038863,0.0006038863,0.0006038863,0.0006038863,0.0006038863,0.0006038863
8286193,116,4,0.00024565728,0.00024565728,0.00024565728,0.00024565728,0.00024565728,0.00024565728,0.00024565728,0.00024565728,0.00024565728,0.00024565728,0.00024565728,0.00024565728,0.00024565728,0.2909727,0.00024565728,0.00024565728,0.00024565728,0.00024565728,0.00024565728,0.00024565728,0.00024565728,0.29866225,0.00024565728,0.00024565728,0.00024565728,0.04213566,0.00024565728,0.00024565728,0.00024565728,0.00024565728,0.00024565728,0.00024565728,0.00024565728,0.00024565728,0.00024565728,0.00024565728,0.00024565728,0.00024565728,0.00024565728,0.00024565728,0.00024565728,0.00024565728,0.00024565728,0.00024565728,0.00024565728,0.00024565728,0.3522623,0.00024565728,0.00024565728,0.00024565728,0.00024565728,0.00024565728,0.00024565728,0.00024565728,0.00024565728,0.00024565728,0.00024565728,0.00024565728,0.00024565728,0.00024565728,0.00024565728,0.00024565728,0.00024565728,0.00024565728,0.00024565728,0.00024565728,0.00024565728,0.00024565728,0.00024565728
8665514,116,4,0.00014941528,0.00014941528,0.00014941528,0.00014941528,0.00014941528,0.00014941528,0.00014941528,0.00014941528,0.00014941528,0.00014941528,0.00014941528,0.00014941528,0.00014941528,0.00014941528,0.00014941528,0.00014941528,0.00014941528,0.00014941528,0.00014941528,0.00014941528,0.00014941528,0.00014941528,0.00014941528,0.00014941528,0.00014941528,0.00014941528,0.00014941528,0.00014941528,0.00014941528,0.00014941528,0.00014941528,0.00014941528,0.00014941528,0.00014941528,0.00014941528,0.00014941528,0.00014941528,0.00014941528,0.00014941528,0.00014941528,0.00014941528,0.00014941528,0.00014941528,0.00014941528,0.00014941528,0.00014941528,0.9898391,0.00014941528,0.00014941528,0.00014941528,0.00014941528,0.00014941528,0.00014941528,0.00014941528,0.00014941528,0.00014941528,0.00014941528,0.00014941528,0.00014941528,0.00014941528,0.00014941528,0.00014941528,0.00014941528,0.00014941528,0.00014941528,0.00014941528,0.00014941528,0.00014941528,0.00014941528
8692980,116,4,0.00016284623,0.00016284623,0.00016284623,0.00016284623,0.00016284623,0.00016284623,0.00016284623,0.00016284623,0.00016284623,0.00016284623,0.00016284623,0.00016284623,0.00016284623,0.00016284623,0.00016284623,0.00016284623,0.00016284623,0.00016284623,0.00016284623,0.00016284623,0.00016284623,0.00016284623,0.00016284623,0.00016284623,0.00016284623,0.00016284623,0.00016284623,0.00016284623,0.00016284623,0.00016284623,0.00016284623,0.00016284623,0.00016284623,0.00016284623,0.00016284623,0.00016284623,0.9889254,0.00016284623,0.00016284623,0.00016284623,0.00016284623,0.00016284623,0.00016284623,0.00016284623,0.00016284623,0.00016284623,0.00016284623,0.00016284623,0.00016284623,0.00016284623,0.00016284623,0.00016284623,0.00016284623,0.00016284623,0.00016284623,0.00016284623,0.00016284623,0.00016284623,0.00016284623,0.00016284623,0.00016284623,0.00016284623,0.00016284623,0.00016284623,0.00016284623,0.00016284623,0.00016284623,0.00016284623,0.00016284623
8710868,116,4,0.00019586085,0.00019586085,0.00019586085,0.00019586085,0.00019586085,0.00019586085,0.5767669,0.00019586085,0.00019586085,0.00019586085,0.00019586085,0.12289616,0.00019586085,0.00019586085,0.00019586085,0.00019586085,0.00019586085,0.00019586085,0.00019586085,0.00019586085,0.00019586085,0.00019586085,0.00019586085,0.00019586085,0.00019586085,0.00019586085,0.00019586085,0.00019586085,0.00019586085,0.00019586085,0.00019586085,0.00019586085,0.00019586085,0.00019586085,0.00019586085,0.00019586085,0.00019586085,0.00019586085,0.00019586085,0.00019586085,0.00019586085,0.00019586085,0.00019586085,0.00019586085,0.00019586085,0.00019586085,0.00019586085,0.00019586085,0.00019586085,0.00019586085,0.00019586085,0.12066984,0.00019586085,0.00019586085,0.00019586085,0.00019586085,0.16693608,0.00019586085,0.00019586085,0.00019586085,0.00019586085,0.00019586085,0.00019586085,0.00019586085,0.00019586085,0.00019586085,0.00019586085,0.00019586085,0.00019586085
9056422,116,4,0.00014789189,0.00014789189,0.00014789189,0.00014789189,0.00014789189,0.00014789189,0.00014789189,0.00014789189,0.00014789189,0.00014789189,0.00014789189,0.00014789189,0.00014789189,0.00014789189,0.00014789189,0.00014789189,0.00014789189,0.00014789189,0.66366756,0.00014789189,0.00014789189,0.00014789189,0.00014789189,0.00014789189,0.00014789189,0.00014789189,0.00014789189,0.00014789189,0.00014789189,0.00014789189,0.00014789189,0.00014789189,0.00014789189,0.00014789189,0.00014789189,0.00014789189,0.00014789189,0.00014789189,0.00014789189,0.00014789189,0.00014789189,0.00014789189,0.00014789189,0.00014789189,0.00014789189,0.00014789189,0.00014789189,0.00014789189,0.00014789189,0.00014789189,0.00014789189,0.3264221,0.00014789189,0.00014789189,0.00014789189,0.00014789189,0.00014789189,0.00014789189,0.00014789189,0.00014789189,0.00014789189,0.00014789189,0.00014789189,0.00014789189,0.00014789189,0.00014789189,0.00014789189,0.00014789189,0.00014789189
9413807,116,4,0.00013175531,0.00013175531,0.00013175531,0.00013175531,0.00013175531,0.00013175531,0.00013175531,0.00013175531,0.00013175531,0.00013175531,0.00013175531,0.00013175531,0.00013175531,0.9910391,0.00013175531,0.00013175531,0.00013175531,0.00013175531,0.00013175531,0.00013175531,0.00013175531,0.00013175531,0.00013175531,0.00013175531,0.00013175531,0.00013175531,0.00013175531,0.00013175531,0.00013175531,0.00013175531,0.00013175531,0.00013175531,0.00013175531,0.00013175531,0.00013175531,0.00013175531,0.00013175531,0.00013175531,0.00013175531,0.00013175531,0.00013175531,0.00013175531,0.00013175531,0.00013175531,0.00013175531,0.00013175531,0.00013175531,0.00013175531,0.00013175531,0.00013175531,0.00013175531,0.00013175531,0.00013175531,0.00013175531,0.00013175531,0.00013175531,0.00013175531,0.00013175531,0.00013175531,0.00013175531,0.00013175531,0.00013175531,0.00013175531,0.00013175531,0.00013175531,0.00013175531,0.00013175531,0.00013175531,0.00013175531
9545345,116,4,0.00015583867,0.00015583867,0.00015583867,0.00015583867,0.00015583867,0.00015583867,0.00015583867,0.00015583867,0.00015583867,0.00015583867,0.00015583867,0.00015583867,0.00015583867,0.00015583867,0.00015583867,0.00015583867,0.00015583867,0.00015583867,0.00015583867,0.00015583867,0.00015583867,0.00015583867,0.00015583867,0.00015583867,0.00015583867,0.00015583867,0.00015583867,0.00015583867,0.00015583867,0.00015583867,0.00015583867,0.00015583867,0.00015583867,0.00015583867,0.00015583867,0.00015583867,0.00015583867,0.00015583867,0.00015583867,0.00015583867,0.00015583867,0.00015583867,0.00015583867,0.00015583867,0.00015583867,0.00015583867,0.00015583867,0.00015583867,0.00015583867,0.00015583867,0.00015583867,0.00015583867,0.00015583867,0.00015583867,0.00015583867,0.00015583867,0.9894026,0.00015583867,0.00015583867,0.00015583867,0.00015583867,0.00015583867,0.00015583867,0.00015583867,0.00015583867,0.00015583867,0.00015583867,0.00015583867,0.00015583867
9699666,116,4,0.00016470026,0.00016470026,0.00016470026,0.00016470026,0.00016470026,0.00016470026,0.00016470026,0.00016470026,0.00016470026,0.00016470026,0.00016470026,0.00016470026,0.00016470026,0.00016470026,0.00016470026,0.00016470026,0.00016470026,0.00016470026,0.00016470026,0.00016470026,0.00016470026,0.545025,0.00016470026,0.00016470026,0.00016470026,0.00016470026,0.00016470026,0.00016470026,0.00016470026,0.00016470026,0.00016470026,0.00016470026,0.00016470026,0.00016470026,0.00016470026,0.00016470026,0.00016470026,0.00016470026,0.00016470026,0.00016470026,0.00016470026,0.00016470026,0.00016470026,0.00016470026,0.00016470026,0.00016470026,0.24675602,0.00016470026,0.00016470026,0.00016470026,0.00016470026,0.00016470026,0.00016470026,0.00016470026,0.00016470026,0.00016470026,0.19734816,0.00016470026,0.00016470026,0.00016470026,0.00016470026,0.00016470026,0.00016470026,0.00016470026,0.00016470026,0.00016470026,0.00016470026,0.00016470026,0.00016470026
9766646,116,4,0.0001834607,0.0001834607,0.0001834607,0.0001834607,0.0001834607,0.0001834607,0.0001834607,0.0001834607,0.0001834607,0.0001834607,0.0001834607,0.0001834607,0.0001834607,0.3680893,0.0001834607,0.0001834607,0.0001834607,0.0001834607,0.0001834607,0.0001834607,0.0001834607,0.0001834607,0.0001834607,0.0001834607,0.0001834607,0.0001834607,0.0001834607,0.0001834607,0.0001834607,0.0001834607,0.0001834607,0.0001834607,0.0001834607,0.0001834607,0.0001834607,0.0001834607,0.0001834607,0.0001834607,0.0001834607,0.0001834607,0.0001834607,0.0001834607,0.0001834607,0.0001834607,0.0001834607,0.0001834607,0.33445704,0.0001834607,0.0001834607,0.0001834607,0.0001834607,0.0001834607,0.0001834607,0.0001834607,0.0001834607,0.0001834607,0.2853451,0.0001834607,0.0001834607,0.0001834607,0.0001834607,0.0001834607,0.0001834607,0.0001834607,0.0001834607,0.0001834607,0.0001834607,0.0001834607,0.0001834607
9815544,116,4,0.00012077669,0.00012077669,0.00012077669,0.00012077669,0.00012077669,0.00012077669,0.00012077669,0.00012077669,0.00012077669,0.00012077669,0.00012077669,0.00012077669,0.00012077669,0.00012077669,0.00012077669,0.00012077669,0.00012077669,0.00012077669,0.00012077669,0.00012077669,0.00012077669,0.00012077669,0.00012077669,0.00012077669,0.00012077669,0.00012077669,0.00012077669,0.00012077669,0.00012077669,0.00012077669,0.00012077669,0.00012077669,0.00012077669,0.00012077669,0.00012077669,0.00012077669,0.00012077669,0.00012077669,0.00012077669,0.00012077669,0.00012077669,0.00012077669,0.00012077669,0.00012077669,0.00012077669,0.00012077669,0.99178666,0.00012077669,0.00012077669,0.00012077669,0.00012077669,0.00012077669,0.00012077669,0.00012077669,0.00012077669,0.00012077669,0.00012077669,0.00012077669,0.00012077669,0.00012077669,0.00012077669,0.00012077669,0.00012077669,0.00012077669,0.00012077669,0.00012077669,0.00012077669,0.00012077669,0.00012077669
9815941,116,4,0.00018580793,0.00018580793,0.00018580793,0.00018580793,0.00018580793,0.00018580793,0.00018580793,0.00018580793,0.00018580793,0.00018580793,0.00018580793,0.00018580793,0.00018580793,0.00018580793,0.00018580793,0.00018580793,0.00018580793,0.00018580793,0.00018580793,0.00018580793,0.00018580793,0.00018580793,0.00018580793,0.00018580793,0.00018580793,0.00018580793,0.00018580793,0.00018580793,0.00018580793,0.00018580793,0.00018580793,0.00018580793,0.00018580793,0.00018580793,0.00018580793,0.00018580793,0.00018580793,0.00018580793,0.00018580793,0.00018580793,0.00018580793,0.00018580793,0.00018580793,0.00018580793,0.00018580793,0.00018580793,0.00018580793,0.00018580793,0.00018580793,0.00018580793,0.00018580793,0.9873644,0.00018580793,0.00018580793,0.00018580793,0.00018580793,0.00018580793,0.00018580793,0.00018580793,0.00018580793,0.00018580793,0.00018580793,0.00018580793,0.00018580793,0.00018580793,0.00018580793,0.00018580793,0.00018580793,0.00018580793
10026153,116,4,0.00022296837,0.00022296837,0.00022296837,0.00022296837,0.00022296837,0.00022296837,0.00022296837,0.00022296837,0.00022296837,0.00022296837,0.00022296837,0.00022296837,0.00022296837,0.00022296837,0.00022296837,0.00022296837,0.00022296837,0.00022296837,0.00022296837,0.00022296837,0.00022296837,0.00022296837,0.00022296837,0.00022296837,0.00022296837,0.00022296837,0.00022296837,0.00022296837,0.9848362,0.00022296837,0.00022296837,0.00022296837,0.00022296837,0.00022296837,0.00022296837,0.00022296837,0.00022296837,0.00022296837,0.00022296837,0.00022296837,0.00022296837,0.00022296837,0.00022296837,0.00022296837,0.00022296837,0.00022296837,0.00022296837,0.00022296837,0.00022296837,0.00022296837,0.00022296837,0.00022296837,0.00022296837,0.00022296837,0.00022296837,0.00022296837,0.00022296837,0.00022296837,0.00022296837,0.00022296837,0.00022296837,0.00022296837,0.00022296837,0.00022296837,0.00022296837,0.00022296837,0.00022296837,0.00022296837,0.00022296837
10401676,116,4,0.00016852433,0.00016852433,0.00016852433,0.00016852433,0.00016852433,0.00016852433,0.00016852433,0.00016852433,0.00016852433,0.00016852433,0.00016852433,0.00016852433,0.00016852433,0.00016852433,0.00016852433,0.00016852433,0.00016852433,0.00016852433,0.00016852433,0.00016852433,0.00016852433,0.00016852433,0.00016852433,0.00016852433,0.00016852433,0.9885388,0.00016852433,0.00016852433,0.00016852433,0.00016852433,0.00016852433,0.00016852433,0.00016852433,0.00016852433,0.00016852433,0.00016852433,0.00016852433,0.00016852433,0.00016852433,0.00016852433,0.00016852433,0.00016852433,0.00016852433,0.00016852433,0.00016852433,0.00016852433,0.00016852433,0.00016852433,0.00016852433,0.00016852433,0.00016852433,0.00016852433,0.00016852433,0.00016852433,0.00016852433,0.00016852433,0.00016852433,0.00016852433,0.00016852433,0.00016852433,0.00016852433,0.00016852433,0.00016852433,0.00016852433,0.00016852433,0.00016852433,0.00016852433,0.00016852433,0.00016852433
