DocumentID,Label,LabelID,Topic_1,Topic_2,Topic_3,Topic_4,Topic_5,Topic_6,Topic_7,Topic_8,Topic_9,Topic_10,Topic_11,Topic_12,Topic_13,Topic_14,Topic_15,Topic_16,Topic_17,Topic_18,Topic_19,Topic_20,Topic_21,Topic_22,Topic_23,Topic_24,Topic_25,Topic_26,Topic_27,Topic_28,Topic_29,Topic_30,Topic_31,Topic_32,Topic_33,Topic_34,Topic_35,Topic_36,Topic_37,Topic_38,Topic_39,Topic_40,Topic_41,Topic_42,Topic_43,Topic_44,Topic_45,Topic_46,Topic_47,Topic_48,Topic_49,Topic_50,Topic_51,Topic_52,Topic_53,Topic_54,Topic_55,Topic_56,Topic_57,Topic_58,Topic_59,Topic_60,Topic_61,Topic_62,Topic_63,Topic_64,Topic_65,Topic_66,Topic_67,Topic_68,Topic_69,Topic_70,Topic_71,Topic_72,Topic_73,Topic_74,Topic_75,Topic_76,Topic_77,Topic_78,Topic_79,Topic_80,Topic_81,Topic_82,Topic_83
9156280,114,3,0.000116978736,0.000116978736,0.000116978736,0.000116978736,0.000116978736,0.000116978736,0.24037883,0.000116978736,0.000116978736,0.000116978736,0.000116978736,0.000116978736,0.000116978736,0.000116978736,0.000116978736,0.000116978736,0.000116978736,0.000116978736,0.000116978736,0.000116978736,0.000116978736,0.000116978736,0.000116978736,0.000116978736,0.000116978736,0.000116978736,0.000116978736,0.000116978736,0.000116978736,0.000116978736,0.7501465,0.000116978736,0.000116978736,0.000116978736,0.000116978736,0.000116978736,0.000116978736,0.000116978736,0.000116978736,0.000116978736,0.000116978736,0.000116978736,0.000116978736,0.000116978736,0.000116978736,0.000116978736,0.000116978736,0.000116978736,0.000116978736,0.000116978736,0.000116978736,0.000116978736,0.000116978736,0.000116978736,0.000116978736,0.000116978736,0.000116978736,0.000116978736,0.000116978736,0.000116978736,0.000116978736,0.000116978736,0.000116978736,0.000116978736,0.000116978736,0.000116978736,0.000116978736,0.000116978736,0.000116978736,0.000116978736,0.000116978736,0.000116978736,0.000116978736,0.000116978736,0.000116978736,0.000116978736,0.000116978736,0.000116978736,0.000116978736,0.000116978736,0.000116978736,0.000116978736,0.000116978736
9196022,114,3,0.00021137556,0.00021137556,0.00021137556,0.00021137556,0.00021137556,0.00021137556,0.00021137556,0.00021137556,0.00021137556,0.00021137556,0.00021137556,0.00021137556,0.00021137556,0.00021137556,0.00021137556,0.00021137556,0.00021137556,0.00021137556,0.00021137556,0.00021137556,0.00021137556,0.00021137556,0.00021137556,0.00021137556,0.00021137556,0.00021137556,0.00021137556,0.00021137556,0.00021137556,0.00021137556,0.00021137556,0.00021137556,0.00021137556,0.00021137556,0.00021137556,0.00021137556,0.00021137556,0.00021137556,0.00021137556,0.00021137556,0.00021137556,0.00021137556,0.00021137556,0.00021137556,0.00021137556,0.00021137556,0.00021137556,0.00021137556,0.00021137556,0.00021137556,0.982668,0.00021137556,0.00021137556,0.00021137556,0.00021137556,0.00021137556,0.00021137556,0.00021137556,0.00021137556,0.00021137556,0.00021137556,0.00021137556,0.00021137556,0.00021137556,0.00021137556,0.00021137556,0.00021137556,0.00021137556,0.00021137556,0.00021137556,0.00021137556,0.00021137556,0.00021137556,0.00021137556,0.00021137556,0.00021137556,0.00021137556,0.00021137556,0.00021137556,0.00021137556,0.00021137556,0.00021137556,0.00021137556
9276697,114,3,0.000115850984,0.000115850984,0.000115850984,0.000115850984,0.000115850984,0.000115850984,0.000115850984,0.000115850984,0.000115850984,0.000115850984,0.000115850984,0.000115850984,0.000115850984,0.000115850984,0.000115850984,0.000115850984,0.000115850984,0.000115850984,0.9905011,0.000115850984,0.000115850984,0.000115850984,0.000115850984,0.000115850984,0.000115850984,0.000115850984,0.000115850984,0.000115850984,0.000115850984,0.000115850984,0.000115850984,0.000115850984,0.000115850984,0.000115850984,0.000115850984,0.000115850984,0.000115850984,0.000115850984,0.000115850984,0.000115850984,0.000115850984,0.000115850984,0.000115850984,0.000115850984,0.000115850984,0.000115850984,0.000115850984,0.000115850984,0.000115850984,0.000115850984,0.000115850984,0.000115850984,0.000115850984,0.000115850984,0.000115850984,0.000115850984,0.000115850984,0.000115850984,0.000115850984,0.000115850984,0.000115850984,0.000115850984,0.000115850984,0.000115850984,0.000115850984,0.000115850984,0.000115850984,0.000115850984,0.000115850984,0.000115850984,0.000115850984,0.000115850984,0.000115850984,0.000115850984,0.000115850984,0.000115850984,0.000115850984,0.000115850984,0.000115850984,0.000115850984,0.000115850984,0.000115850984,0.000115850984
9399850,114,3,0.0007530394,0.0007530394,0.0007530394,0.0007530394,0.0007530394,0.0007530394,0.49613446,0.0007530394,0.0007530394,0.0007530394,0.0007530394,0.0007530394,0.0007530394,0.0007530394,0.0007530394,0.0007530394,0.0007530394,0.0007530394,0.0007530394,0.0007530394,0.0007530394,0.0007530394,0.0007530394,0.0007530394,0.0007530394,0.0007530394,0.0007530394,0.0007530394,0.0007530394,0.0007530394,0.0007530394,0.0007530394,0.0007530394,0.0007530394,0.0007530394,0.0007530394,0.0007530394,0.0007530394,0.0007530394,0.0007530394,0.0007530394,0.1425769,0.0007530394,0.0007530394,0.0007530394,0.0007530394,0.0007530394,0.0007530394,0.0007530394,0.0007530394,0.3010474,0.0007530394,0.0007530394,0.0007530394,0.0007530394,0.0007530394,0.0007530394,0.0007530394,0.0007530394,0.0007530394,0.0007530394,0.0007530394,0.0007530394,0.0007530394,0.0007530394,0.0007530394,0.0007530394,0.0007530394,0.0007530394,0.0007530394,0.0007530394,0.0007530394,0.0007530394,0.0007530394,0.0007530394,0.0007530394,0.0007530394,0.0007530394,0.0007530394,0.0007530394,0.0007530394,0.0007530394,0.0007530394
9536987,114,3,0.00013849293,0.00013849293,0.00013849293,0.00013849293,0.00013849293,0.00013849293,0.4694843,0.00013849293,0.00013849293,0.00013849293,0.00013849293,0.00013849293,0.00013849293,0.00013849293,0.00013849293,0.00013849293,0.00013849293,0.00013849293,0.00013849293,0.00013849293,0.00013849293,0.00013849293,0.00013849293,0.00013849293,0.00013849293,0.00013849293,0.00013849293,0.00013849293,0.00013849293,0.00013849293,0.00013849293,0.00013849293,0.00013849293,0.00013849293,0.00013849293,0.00013849293,0.00013849293,0.00013849293,0.00013849293,0.00013849293,0.00013849293,0.00013849293,0.00013849293,0.00013849293,0.00013849293,0.00013849293,0.00013849293,0.00013849293,0.00013849293,0.00013849293,0.00013849293,0.00013849293,0.00013849293,0.00013849293,0.00013849293,0.00013849293,0.00013849293,0.00013849293,0.00013849293,0.00013849293,0.00013849293,0.00013849293,0.00013849293,0.00013849293,0.00013849293,0.00013849293,0.00013849293,0.00013849293,0.00013849293,0.00013849293,0.00013849293,0.00013849293,0.00013849293,0.00013849293,0.00013849293,0.519299,0.00013849293,0.00013849293,0.00013849293,0.00013849293,0.00013849293,0.00013849293,0.00013849293
9566701,114,3,0.00017461505,0.00017461505,0.00017461505,0.00017461505,0.00017461505,0.00017461505,0.00017461505,0.00017461505,0.00017461505,0.00017461505,0.00017461505,0.00017461505,0.00017461505,0.00017461505,0.00017461505,0.00017461505,0.00017461505,0.00017461505,0.00017461505,0.00017461505,0.00017461505,0.00017461505,0.00017461505,0.00017461505,0.00017461505,0.00017461505,0.00017461505,0.00017461505,0.00017461505,0.00017461505,0.00017461505,0.00017461505,0.00017461505,0.00017461505,0.00017461505,0.00017461505,0.00017461505,0.00017461505,0.00017461505,0.00017461505,0.00017461505,0.00017461505,0.00017461505,0.00017461505,0.00017461505,0.00017461505,0.00017461505,0.00017461505,0.00017461505,0.00017461505,0.00017461505,0.00017461505,0.00017461505,0.00017461505,0.00017461505,0.00017461505,0.00017461505,0.00017461505,0.00017461505,0.00017461505,0.00017461505,0.00017461505,0.00017461505,0.00017461505,0.00017461505,0.00017461505,0.00017461505,0.00017461505,0.9856819,0.00017461505,0.00017461505,0.00017461505,0.00017461505,0.00017461505,0.00017461505,0.00017461505,0.00017461505,0.00017461505,0.00017461505,0.00017461505,0.00017461505,0.00017461505,0.00017461505
9585611,114,3,0.000120488185,0.000120488185,0.000120488185,0.000120488185,0.000120488185,0.000120488185,0.990121,0.000120488185,0.000120488185,0.000120488185,0.000120488185,0.000120488185,0.000120488185,0.000120488185,0.000120488185,0.000120488185,0.000120488185,0.000120488185,0.000120488185,0.000120488185,0.000120488185,0.000120488185,0.000120488185,0.000120488185,0.000120488185,0.000120488185,0.000120488185,0.000120488185,0.000120488185,0.000120488185,0.000120488185,0.000120488185,0.000120488185,0.000120488185,0.000120488185,0.000120488185,0.000120488185,0.000120488185,0.000120488185,0.000120488185,0.000120488185,0.000120488185,0.000120488185,0.000120488185,0.000120488185,0.000120488185,0.000120488185,0.000120488185,0.000120488185,0.000120488185,0.000120488185,0.000120488185,0.000120488185,0.000120488185,0.000120488185,0.000120488185,0.000120488185,0.000120488185,0.000120488185,0.000120488185,0.000120488185,0.000120488185,0.000120488185,0.000120488185,0.000120488185,0.000120488185,0.000120488185,0.000120488185,0.000120488185,0.000120488185,0.000120488185,0.000120488185,0.000120488185,0.000120488185,0.000120488185,0.000120488185,0.000120488185,0.000120488185,0.000120488185,0.000120488185,0.000120488185,0.000120488185,0.000120488185
9869603,114,3,0.00010298282,0.00010298282,0.00010298282,0.00010298282,0.00010298282,0.00010298282,0.54826933,0.00010298282,0.00010298282,0.00010298282,0.00010298282,0.00010298282,0.00010298282,0.00010298282,0.00010298282,0.00010298282,0.00010298282,0.00010298282,0.00010298282,0.00010298282,0.00010298282,0.00010298282,0.00010298282,0.00010298282,0.00010298282,0.00010298282,0.00010298282,0.00010298282,0.00010298282,0.00010298282,0.00010298282,0.00010298282,0.00010298282,0.00010298282,0.00010298282,0.00010298282,0.00010298282,0.00010298282,0.00010298282,0.00010298282,0.00010298282,0.00010298282,0.00010298282,0.00010298282,0.00010298282,0.00010298282,0.00010298282,0.00010298282,0.00010298282,0.00010298282,0.00010298282,0.00010298282,0.00010298282,0.00010298282,0.00010298282,0.00010298282,0.00010298282,0.00010298282,0.00010298282,0.00010298282,0.00010298282,0.00010298282,0.00010298282,0.00010298282,0.00010298282,0.00010298282,0.00010298282,0.00010298282,0.00010298282,0.00010298282,0.00010298282,0.00010298282,0.00010298282,0.44338998,0.00010298282,0.00010298282,0.00010298282,0.00010298282,0.00010298282,0.00010298282,0.00010298282,0.00010298282,0.00010298282
10213492,114,3,0.000121704696,0.000121704696,0.000121704696,0.000121704696,0.000121704696,0.000121704696,0.9900213,0.000121704696,0.000121704696,0.000121704696,0.000121704696,0.000121704696,0.000121704696,0.000121704696,0.000121704696,0.000121704696,0.000121704696,0.000121704696,0.000121704696,0.000121704696,0.000121704696,0.000121704696,0.000121704696,0.000121704696,0.000121704696,0.000121704696,0.000121704696,0.000121704696,0.000121704696,0.000121704696,0.000121704696,0.000121704696,0.000121704696,0.000121704696,0.000121704696,0.000121704696,0.000121704696,0.000121704696,0.000121704696,0.000121704696,0.000121704696,0.000121704696,0.000121704696,0.000121704696,0.000121704696,0.000121704696,0.000121704696,0.000121704696,0.000121704696,0.000121704696,0.000121704696,0.000121704696,0.000121704696,0.000121704696,0.000121704696,0.000121704696,0.000121704696,0.000121704696,0.000121704696,0.000121704696,0.000121704696,0.000121704696,0.000121704696,0.000121704696,0.000121704696,0.000121704696,0.000121704696,0.000121704696,0.000121704696,0.000121704696,0.000121704696,0.000121704696,0.000121704696,0.000121704696,0.000121704696,0.000121704696,0.000121704696,0.000121704696,0.000121704696,0.000121704696,0.000121704696,0.000121704696,0.000121704696
10502323,114,3,0.00010210977,0.00010210977,0.00010210977,0.19215126,0.00010210977,0.00010210977,0.700608,0.00010210977,0.00010210977,0.00010210977,0.00010210977,0.00010210977,0.00010210977,0.00010210977,0.00010210977,0.00010210977,0.00010210977,0.00010210977,0.09907282,0.00010210977,0.00010210977,0.00010210977,0.00010210977,0.00010210977,0.00010210977,0.00010210977,0.00010210977,0.00010210977,0.00010210977,0.00010210977,0.00010210977,0.00010210977,0.00010210977,0.00010210977,0.00010210977,0.00010210977,0.00010210977,0.00010210977,0.00010210977,0.00010210977,0.00010210977,0.00010210977,0.00010210977,0.00010210977,0.00010210977,0.00010210977,0.00010210977,0.00010210977,0.00010210977,0.00010210977,0.00010210977,0.00010210977,0.00010210977,0.00010210977,0.00010210977,0.00010210977,0.00010210977,0.00010210977,0.00010210977,0.00010210977,0.00010210977,0.00010210977,0.00010210977,0.00010210977,0.00010210977,0.00010210977,0.00010210977,0.00010210977,0.00010210977,0.00010210977,0.00010210977,0.00010210977,0.00010210977,0.00010210977,0.00010210977,0.00010210977,0.00010210977,0.00010210977,0.00010210977,0.00010210977,0.00010210977,0.00010210977,0.00010210977
10717531,114,3,0.00016734067,0.00016734067,0.00016734067,0.00016734067,0.00016734067,0.00016734067,0.00016734067,0.98627955,0.00016734067,0.00016734067,0.00016734067,0.00016734067,0.00016734067,0.00016734067,0.00016734067,0.00016734067,0.00016734067,0.00016734067,0.00016734067,0.00016734067,0.00016734067,0.00016734067,0.00016734067,0.00016734067,0.00016734067,0.00016734067,0.00016734067,0.00016734067,0.00016734067,0.00016734067,0.00016734067,0.00016734067,0.00016734067,0.00016734067,0.00016734067,0.00016734067,0.00016734067,0.00016734067,0.00016734067,0.00016734067,0.00016734067,0.00016734067,0.00016734067,0.00016734067,0.00016734067,0.00016734067,0.00016734067,0.00016734067,0.00016734067,0.00016734067,0.00016734067,0.00016734067,0.00016734067,0.00016734067,0.00016734067,0.00016734067,0.00016734067,0.00016734067,0.00016734067,0.00016734067,0.00016734067,0.00016734067,0.00016734067,0.00016734067,0.00016734067,0.00016734067,0.00016734067,0.00016734067,0.00016734067,0.00016734067,0.00016734067,0.00016734067,0.00016734067,0.00016734067,0.00016734067,0.00016734067,0.00016734067,0.00016734067,0.00016734067,0.00016734067,0.00016734067,0.00016734067,0.00016734067
10920985,114,3,0.0001912457,0.0001912457,0.0001912457,0.0001912457,0.0001912457,0.0001912457,0.0001912457,0.0001912457,0.0001912457,0.115624644,0.0001912457,0.0001912457,0.0001912457,0.0001912457,0.0001912457,0.0001912457,0.0001912457,0.0001912457,0.0001912457,0.0001912457,0.0001912457,0.0001912457,0.0001912457,0.0001912457,0.0001912457,0.0001912457,0.0001912457,0.0001912457,0.0001912457,0.0001912457,0.0001912457,0.0001912457,0.0001912457,0.0001912457,0.0001912457,0.0001912457,0.0001912457,0.0001912457,0.0001912457,0.0001912457,0.0001912457,0.0001912457,0.0001912457,0.0001912457,0.0001912457,0.0001912457,0.0001912457,0.0001912457,0.0001912457,0.0001912457,0.0001912457,0.0001912457,0.0001912457,0.0001912457,0.0001912457,0.0001912457,0.0001912457,0.0001912457,0.0001912457,0.0001912457,0.0001912457,0.0001912457,0.0001912457,0.0001912457,0.0001912457,0.0001912457,0.0001912457,0.0001912457,0.8688848,0.0001912457,0.0001912457,0.0001912457,0.0001912457,0.0001912457,0.0001912457,0.0001912457,0.0001912457,0.0001912457,0.0001912457,0.0001912457,0.0001912457,0.0001912457,0.0001912457
10921028,114,3,0.00011260434,0.00011260434,0.00011260434,0.00011260434,0.00011260434,0.14410588,0.84677416,0.00011260434,0.00011260434,0.00011260434,0.00011260434,0.00011260434,0.00011260434,0.00011260434,0.00011260434,0.00011260434,0.00011260434,0.00011260434,0.00011260434,0.00011260434,0.00011260434,0.00011260434,0.00011260434,0.00011260434,0.00011260434,0.00011260434,0.00011260434,0.00011260434,0.00011260434,0.00011260434,0.00011260434,0.00011260434,0.00011260434,0.00011260434,0.00011260434,0.00011260434,0.00011260434,0.00011260434,0.00011260434,0.00011260434,0.00011260434,0.00011260434,0.00011260434,0.00011260434,0.00011260434,0.00011260434,0.00011260434,0.00011260434,0.00011260434,0.00011260434,0.00011260434,0.00011260434,0.00011260434,0.00011260434,0.00011260434,0.00011260434,0.00011260434,0.00011260434,0.00011260434,0.00011260434,0.00011260434,0.00011260434,0.00011260434,0.00011260434,0.00011260434,0.00011260434,0.00011260434,0.00011260434,0.00011260434,0.00011260434,0.00011260434,0.00011260434,0.00011260434,0.00011260434,0.00011260434,0.00011260434,0.00011260434,0.00011260434,0.00011260434,0.00011260434,0.00011260434,0.00011260434,0.00011260434
10936679,114,3,0.00019125313,0.00019125313,0.00019125313,0.00019125313,0.00019125313,0.00019125313,0.695156,0.00019125313,0.00019125313,0.00019125313,0.00019125313,0.00019125313,0.00019125313,0.00019125313,0.00019125313,0.00019125313,0.00019125313,0.00019125313,0.00019125313,0.00019125313,0.00019125313,0.00019125313,0.00019125313,0.00019125313,0.00019125313,0.00019125313,0.00019125313,0.00019125313,0.00019125313,0.00019125313,0.00019125313,0.00019125313,0.00019125313,0.00019125313,0.00019125313,0.00019125313,0.00019125313,0.00019125313,0.00019125313,0.00019125313,0.00019125313,0.00019125313,0.00019125313,0.00019125313,0.00019125313,0.00019125313,0.00019125313,0.00019125313,0.00019125313,0.00019125313,0.00019125313,0.00019125313,0.00019125313,0.00019125313,0.28935415,0.00019125313,0.00019125313,0.00019125313,0.00019125313,0.00019125313,0.00019125313,0.00019125313,0.00019125313,0.00019125313,0.00019125313,0.00019125313,0.00019125313,0.00019125313,0.00019125313,0.00019125313,0.00019125313,0.00019125313,0.00019125313,0.00019125313,0.00019125313,0.00019125313,0.00019125313,0.00019125313,0.00019125313,0.00019125313,0.00019125313,0.00019125313,0.00019125313
11040191,114,3,0.00013240206,0.00013240206,0.00013240206,0.00013240206,0.00013240206,0.00013240206,0.17228828,0.00013240206,0.00013240206,0.00013240206,0.00013240206,0.00013240206,0.00013240206,0.00013240206,0.00013240206,0.00013240206,0.00013240206,0.00013240206,0.00013240206,0.00013240206,0.00013240206,0.00013240206,0.00013240206,0.00013240206,0.00013240206,0.00013240206,0.00013240206,0.00013240206,0.00013240206,0.81698805,0.00013240206,0.00013240206,0.00013240206,0.00013240206,0.00013240206,0.00013240206,0.00013240206,0.00013240206,0.00013240206,0.00013240206,0.00013240206,0.00013240206,0.00013240206,0.00013240206,0.00013240206,0.00013240206,0.00013240206,0.00013240206,0.00013240206,0.00013240206,0.00013240206,0.00013240206,0.00013240206,0.00013240206,0.00013240206,0.00013240206,0.00013240206,0.00013240206,0.00013240206,0.00013240206,0.00013240206,0.00013240206,0.00013240206,0.00013240206,0.00013240206,0.00013240206,0.00013240206,0.00013240206,0.00013240206,0.00013240206,0.00013240206,0.00013240206,0.00013240206,0.00013240206,0.00013240206,0.00013240206,0.00013240206,0.00013240206,0.00013240206,0.00013240206,0.00013240206,0.00013240206,0.00013240206
12059991,114,3,0.00023624407,0.00023624407,0.00023624407,0.00023624407,0.00023624407,0.00023624407,0.00023624407,0.00023624407,0.00023624407,0.00023624407,0.00023624407,0.00023624407,0.00023624407,0.00023624407,0.00023624407,0.00023624407,0.00023624407,0.00023624407,0.00023624407,0.00023624407,0.00023624407,0.00023624407,0.00023624407,0.00023624407,0.00023624407,0.00023624407,0.00023624407,0.00023624407,0.00023624407,0.00023624407,0.00023624407,0.00023624407,0.00023624407,0.00023624407,0.00023624407,0.00023624407,0.00023624407,0.00023624407,0.00023624407,0.00023624407,0.00023624407,0.00023624407,0.00023624407,0.00023624407,0.00023624407,0.00023624407,0.00023624407,0.00023624407,0.00023624407,0.00023624407,0.00023624407,0.00023624407,0.00023624407,0.00023624407,0.00023624407,0.00023624407,0.00023624407,0.00023624407,0.00023624407,0.00023624407,0.98062855,0.00023624407,0.00023624407,0.00023624407,0.00023624407,0.00023624407,0.00023624407,0.00023624407,0.00023624407,0.00023624407,0.00023624407,0.00023624407,0.00023624407,0.00023624407,0.00023624407,0.00023624407,0.00023624407,0.00023624407,0.00023624407,0.00023624407,0.00023624407,0.00023624407,0.00023624407
8286193,116,4,0.00020080693,0.00020080693,0.00020080693,0.00020080693,0.00020080693,0.00020080693,0.00020080693,0.00020080693,0.00020080693,0.00020080693,0.00020080693,0.00020080693,0.00020080693,0.00020080693,0.00020080693,0.00020080693,0.00020080693,0.00020080693,0.00020080693,0.00020080693,0.00020080693,0.00020080693,0.00020080693,0.00020080693,0.00020080693,0.00020080693,0.00020080693,0.00020080693,0.00020080693,0.00020080693,0.00020080693,0.00020080693,0.00020080693,0.00020080693,0.00020080693,0.00020080693,0.00020080693,0.00020080693,0.00020080693,0.00020080693,0.00020080693,0.00020080693,0.00020080693,0.00020080693,0.00020080693,0.00020080693,0.00020080693,0.00020080693,0.00020080693,0.00020080693,0.00020080693,0.00020080693,0.00020080693,0.00020080693,0.00020080693,0.00020080693,0.00020080693,0.00020080693,0.00020080693,0.00020080693,0.98353434,0.00020080693,0.00020080693,0.00020080693,0.00020080693,0.00020080693,0.00020080693,0.00020080693,0.00020080693,0.00020080693,0.00020080693,0.00020080693,0.00020080693,0.00020080693,0.00020080693,0.00020080693,0.00020080693,0.00020080693,0.00020080693,0.00020080693,0.00020080693,0.00020080693,0.00020080693
