DocumentID,Label,LabelID,Topic_1,Topic_2,Topic_3,Topic_4,Topic_5,Topic_6,Topic_7,Topic_8,Topic_9,Topic_10,Topic_11,Topic_12,Topic_13,Topic_14,Topic_15,Topic_16,Topic_17,Topic_18,Topic_19,Topic_20,Topic_21,Topic_22,Topic_23,Topic_24,Topic_25,Topic_26,Topic_27,Topic_28,Topic_29,Topic_30,Topic_31,Topic_32,Topic_33,Topic_34,Topic_35,Topic_36,Topic_37,Topic_38,Topic_39,Topic_40,Topic_41,Topic_42,Topic_43,Topic_44,Topic_45,Topic_46,Topic_47,Topic_48,Topic_49,Topic_50,Topic_51,Topic_52,Topic_53,Topic_54,Topic_55,Topic_56,Topic_57,Topic_58,Topic_59,Topic_60,Topic_61,Topic_62,Topic_63,Topic_64,Topic_65,Topic_66,Topic_67,Topic_68,Topic_69,Topic_70,Topic_71,Topic_72,Topic_73,Topic_74,Topic_75,Topic_76,Topic_77,Topic_78,Topic_79,Topic_80,Topic_81,Topic_82,Topic_83,Topic_84,Topic_85
12496132,108,0,0.0001434759,0.0001434759,0.0001434759,0.0001434759,0.0001434759,0.0001434759,0.0001434759,0.0001434759,0.0001434759,0.0001434759,0.0001434759,0.0001434759,0.0001434759,0.0001434759,0.0001434759,0.0001434759,0.0001434759,0.0001434759,0.0001434759,0.0001434759,0.0001434759,0.0001434759,0.0001434759,0.0001434759,0.0001434759,0.0001434759,0.0001434759,0.0001434759,0.0001434759,0.0001434759,0.0001434759,0.0001434759,0.0001434759,0.0001434759,0.0001434759,0.0001434759,0.0001434759,0.0001434759,0.0001434759,0.0001434759,0.0001434759,0.0001434759,0.0001434759,0.0001434759,0.0001434759,0.0001434759,0.0001434759,0.0001434759,0.0001434759,0.0001434759,0.0001434759,0.0001434759,0.0001434759,0.0001434759,0.0001434759,0.0001434759,0.0001434759,0.0001434759,0.0001434759,0.0001434759,0.0001434759,0.0001434759,0.0001434759,0.0001434759,0.0001434759,0.0001434759,0.0001434759,0.0001434759,0.0001434759,0.0001434759,0.0001434759,0.0001434759,0.0001434759,0.0001434759,0.0001434759,0.987948,0.0001434759,0.0001434759,0.0001434759,0.0001434759,0.0001434759,0.0001434759,0.0001434759,0.0001434759,0.0001434759
12516859,108,0,0.0002451019,0.0002451019,0.0002451019,0.0002451019,0.0002451019,0.0002451019,0.0002451019,0.0002451019,0.0002451019,0.0002451019,0.9794118,0.0002451019,0.0002451019,0.0002451019,0.0002451019,0.0002451019,0.0002451019,0.0002451019,0.0002451019,0.0002451019,0.0002451019,0.0002451019,0.0002451019,0.0002451019,0.0002451019,0.0002451019,0.0002451019,0.0002451019,0.0002451019,0.0002451019,0.0002451019,0.0002451019,0.0002451019,0.0002451019,0.0002451019,0.0002451019,0.0002451019,0.0002451019,0.0002451019,0.0002451019,0.0002451019,0.0002451019,0.0002451019,0.0002451019,0.0002451019,0.0002451019,0.0002451019,0.0002451019,0.0002451019,0.0002451019,0.0002451019,0.0002451019,0.0002451019,0.0002451019,0.0002451019,0.0002451019,0.0002451019,0.0002451019,0.0002451019,0.0002451019,0.0002451019,0.0002451019,0.0002451019,0.0002451019,0.0002451019,0.0002451019,0.0002451019,0.0002451019,0.0002451019,0.0002451019,0.0002451019,0.0002451019,0.0002451019,0.0002451019,0.0002451019,0.0002451019,0.0002451019,0.0002451019,0.0002451019,0.0002451019,0.0002451019,0.0002451019,0.0002451019,0.0002451019,0.0002451019
12516860,108,0,0.54831785,0.00024011005,0.00024011005,0.00024011005,0.00024011005,0.00024011005,0.00024011005,0.00024011005,0.00024011005,0.00024011005,0.00024011005,0.00024011005,0.00024011005,0.00024011005,0.00024011005,0.00024011005,0.00024011005,0.00024011005,0.00024011005,0.00024011005,0.00024011005,0.00024011005,0.00024011005,0.00024011005,0.00024011005,0.00024011005,0.00024011005,0.00024011005,0.00024011005,0.00024011005,0.00024011005,0.00024011005,0.00024011005,0.00024011005,0.00024011005,0.00024011005,0.00024011005,0.00024011005,0.00024011005,0.00024011005,0.00024011005,0.00024011005,0.00024011005,0.00024011005,0.00024011005,0.00024011005,0.00024011005,0.00024011005,0.00024011005,0.00024011005,0.00024011005,0.00024011005,0.00024011005,0.00024011005,0.00024011005,0.00024011005,0.00024011005,0.00024011005,0.00024011005,0.00024011005,0.00024011005,0.00024011005,0.00024011005,0.00024011005,0.00024011005,0.00024011005,0.00024011005,0.00024011005,0.00024011005,0.00024011005,0.00024011005,0.00024011005,0.00024011005,0.00024011005,0.00024011005,0.4317533,0.00024011005,0.00024011005,0.00024011005,0.00024011005,0.00024011005,0.00024011005,0.00024011005,0.00024011005,0.00024011005
8908519,109,1,0.00018383029,0.00018383029,0.00018383029,0.00018383029,0.00018383029,0.00018383029,0.00018383029,0.00018383029,0.00018383029,0.00018383029,0.00018383029,0.00018383029,0.00018383029,0.00018383029,0.00018383029,0.00018383029,0.00018383029,0.00018383029,0.00018383029,0.00018383029,0.00018383029,0.00018383029,0.00018383029,0.00018383029,0.00018383029,0.00018383029,0.00018383029,0.00018383029,0.00018383029,0.00018383029,0.00018383029,0.00018383029,0.00018383029,0.00018383029,0.00018383029,0.00018383029,0.00018383029,0.00018383029,0.00018383029,0.00018383029,0.0001838303,0.00018383029,0.00018383029,0.00018383029,0.00018383029,0.00018383029,0.00018383029,0.00018383029,0.00018383029,0.49542692,0.00018383029,0.00018383029,0.00018383029,0.00018383029,0.00018383029,0.00018383029,0.00018383029,0.00018383029,0.00018383029,0.00018383029,0.00018383029,0.00018383029,0.00018383029,0.00018383029,0.00018383029,0.00018383029,0.00018383029,0.00018383029,0.00018383029,0.00018383029,0.48931524,0.00018383029,0.00018383029,0.00018383029,0.00018383029,0.00018383029,0.00018383029,0.00018383029,0.00018383029,0.00018383029,0.00018383029,0.00018383029,0.00018383029,0.00018383029,0.00018383029
8940425,109,1,0.00014006264,0.00014006264,0.00014006264,0.00014006264,0.00014006264,0.00014006264,0.00014006264,0.00014006264,0.00014006264,0.00014006264,0.00014006264,0.00014006264,0.00014006264,0.00014006264,0.00014006264,0.00014006264,0.00014006264,0.00014006264,0.00014006264,0.00014006264,0.00014006264,0.00014006264,0.00014006264,0.00014006264,0.00014006264,0.00014006264,0.00014006264,0.00014006264,0.00014006264,0.00014006264,0.00014006264,0.00014006264,0.00014006264,0.00014006264,0.00014006264,0.00014006264,0.00014006264,0.00014006264,0.00014006264,0.00014006264,0.3591998,0.00014006264,0.00014006264,0.00014006264,0.00014006264,0.00014006264,0.00014006264,0.00014006264,0.00014006264,0.00014006264,0.00014006264,0.00014006264,0.00014006264,0.00014006264,0.00014006264,0.3597317,0.00014006264,0.00014006264,0.00014006264,0.00014006264,0.00014006264,0.00014006264,0.00014006264,0.00014006264,0.00014006264,0.00014006264,0.00014006264,0.00014006264,0.00014006264,0.00014006264,0.00014006264,0.00014006264,0.00014006264,0.26958343,0.00014006264,0.00014006264,0.00014006264,0.00014006264,0.00014006264,0.00014006264,0.00014006264,0.00014006264,0.00014006264,0.00014006264,0.00014006264
9149812,109,1,0.000150832,0.000150832,0.000150832,0.000150832,0.000150832,0.000150832,0.000150832,0.000150832,0.000150832,0.000150832,0.000150832,0.000150832,0.000150832,0.000150832,0.000150832,0.000150832,0.000150832,0.000150832,0.000150832,0.000150832,0.000150832,0.000150832,0.000150832,0.000150832,0.000150832,0.000150832,0.000150832,0.000150832,0.000150832,0.000150832,0.000150832,0.000150832,0.000150832,0.000150832,0.000150832,0.000150832,0.000150832,0.000150832,0.000150832,0.000150832,0.000150832,0.000150832,0.000150832,0.000150832,0.000150832,0.000150832,0.000150832,0.000150832,0.000150832,0.000150832,0.9873302,0.000150832,0.000150832,0.000150832,0.000150832,0.000150832,0.000150832,0.000150832,0.000150832,0.000150832,0.000150832,0.000150832,0.000150832,0.000150832,0.000150832,0.000150832,0.000150832,0.000150832,0.000150832,0.000150832,0.000150832,0.000150832,0.000150832,0.000150832,0.000150832,0.000150832,0.000150832,0.000150832,0.000150832,0.000150832,0.000150832,0.000150832,0.000150832,0.000150832,0.000150832
9187765,109,1,0.00032680933,0.00032680933,0.00032680933,0.00032680933,0.3892013,0.00032680933,0.00032680933,0.00032680933,0.00032680933,0.00032680933,0.00032680933,0.00032680933,0.00032680933,0.00032680933,0.00032680933,0.00032680933,0.00032680933,0.00032680933,0.00032680933,0.00032680933,0.00032680933,0.00032680933,0.00032680933,0.00032680933,0.00032680933,0.00032680933,0.00032680933,0.00032680933,0.00032680933,0.00032680933,0.00032680933,0.00032680933,0.00032680933,0.00032680933,0.00032680933,0.00032680933,0.00032680933,0.00032680933,0.00032680933,0.00032680933,0.00032680933,0.00032680933,0.00032680933,0.00032680933,0.00032680933,0.00032680933,0.00032680933,0.00032680933,0.00032680933,0.00032680933,0.00032680933,0.00032680933,0.00032680933,0.00032680933,0.00032680933,0.00032680933,0.00032680933,0.00032680933,0.00032680933,0.00032680933,0.00032680933,0.00032680933,0.00032680933,0.00032680933,0.00032680933,0.00032680933,0.00032680933,0.00032680933,0.00032680933,0.00032680933,0.58367395,0.00032680933,0.00032680933,0.00032680933,0.00032680933,0.00032680933,0.00032680933,0.00032680933,0.00032680933,0.00032680933,0.00032680933,0.00032680933,0.00032680933,0.00032680933,0.00032680933
9676381,109,1,0.00018100193,0.00018100193,0.00018100193,0.00018100193,0.00018100193,0.00018100193,0.00018100193,0.00018100193,0.00018100193,0.00018100193,0.00018100193,0.00018100193,0.00018100193,0.00018100193,0.00018100193,0.00018100193,0.00018100193,0.00018100193,0.00018100193,0.00018100193,0.00018100193,0.00018100193,0.00018100193,0.00018100193,0.00018100193,0.00018100193,0.00018100193,0.00018100193,0.00018100193,0.00018100193,0.00018100193,0.00018100193,0.00018100193,0.00018100193,0.00018100193,0.00018100193,0.00018100193,0.00018100193,0.00018100193,0.7093791,0.00018100193,0.00018100193,0.00018100193,0.00018100193,0.00018100193,0.00018100193,0.00018100193,0.00018100193,0.00018100193,0.00018100193,0.00018100193,0.00018100193,0.00018100193,0.00018100193,0.00018100193,0.00018100193,0.00018100193,0.00018100193,0.00018100193,0.00018100193,0.00018100193,0.00018100193,0.00018100193,0.00018100193,0.00018100193,0.00018100193,0.00018100193,0.00018100193,0.00018100193,0.00018100193,0.00018100193,0.00018100193,0.00018100193,0.2755978,0.00018100193,0.00018100193,0.00018100193,0.00018100193,0.00018100193,0.00018100193,0.00018100193,0.00018100193,0.00018100193,0.00018100193,0.00018100193
9836710,109,1,0.00035652283,0.00035652283,0.00035652283,0.00035652283,0.00035652283,0.00035652283,0.00035652283,0.00035652283,0.00035652283,0.00035652283,0.00035652283,0.00035652283,0.00035652283,0.00035652283,0.00035652283,0.00035652283,0.00035652283,0.00035652283,0.00035652283,0.21268542,0.00035652283,0.00035652283,0.00035652283,0.00035652283,0.00035652283,0.00035652283,0.00035652283,0.00035652283,0.00035652283,0.00035652283,0.00035652283,0.00035652283,0.00035652283,0.00035652283,0.00035652283,0.00035652283,0.00035652283,0.00035652283,0.00035652283,0.00035652283,0.5170693,0.00035652283,0.00035652283,0.00035652283,0.00035652283,0.00035652283,0.00035652283,0.00035652283,0.00035652283,0.00035652283,0.00035652283,0.00035652283,0.033100218,0.00035652283,0.00035652283,0.00035652283,0.00035652283,0.00035652283,0.00035652283,0.00035652283,0.00035652283,0.036086816,0.00035652283,0.00035652283,0.00035652283,0.00035652283,0.00035652283,0.00035652283,0.00035652283,0.00035652283,0.00035652283,0.09875001,0.00035652283,0.00035652283,0.00035652283,0.00035652283,0.00035652283,0.00035652283,0.00035652283,0.00035652283,0.00035652283,0.00035652283,0.00035652283,0.07414339,0.00035652283
9889212,109,1,0.00011765639,0.00011765639,0.00011765639,0.00011765639,0.00011765639,0.00011765639,0.00011765639,0.00011765639,0.00011765639,0.00011765639,0.00011765639,0.00011765639,0.00011765639,0.00011765639,0.00011765639,0.00011765639,0.00011765639,0.00011765639,0.00011765639,0.00011765639,0.00011765639,0.00011765639,0.00011765639,0.00011765639,0.00011765639,0.00011765639,0.00011765639,0.00011765639,0.00011765639,0.00011765639,0.00011765639,0.00011765639,0.00011765639,0.00011765639,0.00011765639,0.00011765639,0.00011765639,0.00011765639,0.00011765639,0.00011765639,0.36460367,0.00011765639,0.00011765639,0.00011765639,0.00011765639,0.00011765639,0.00011765639,0.00011765639,0.00011765639,0.00011765639,0.25814784,0.00011765639,0.00011765639,0.00011765639,0.00011765639,0.00011765639,0.00011765639,0.00011765639,0.00011765639,0.00011765639,0.00011765639,0.00011765639,0.00011765639,0.00011765639,0.00011765639,0.00011765639,0.00011765639,0.00011765639,0.00011765639,0.00011765639,0.00011765639,0.00011765639,0.00011765639,0.00011765639,0.00011765639,0.00011765639,0.00011765639,0.00011765639,0.36760074,0.00011765639,0.00011765639,0.00011765639,0.00011765639,0.00011765639,0.00011765639
10084106,109,1,0.00015686736,0.00015686736,0.00015686736,0.00015686736,0.00015686736,0.00015686736,0.00015686736,0.00015686736,0.00015686736,0.00015686736,0.00015686736,0.00015686736,0.00015686736,0.00015686736,0.00015686736,0.00015686736,0.00015686736,0.00015686736,0.00015686736,0.00015686736,0.00015686736,0.00015686736,0.00015686736,0.00015686736,0.00015686736,0.00015686736,0.00015686736,0.00015686736,0.00015686736,0.00015686736,0.00015686736,0.00015686736,0.00015686736,0.00015686736,0.00015686736,0.00015686736,0.00015686736,0.00015686736,0.00015686736,0.00015686736,0.00015686736,0.00015686736,0.00015686736,0.00015686736,0.00015686736,0.00015686736,0.00015686736,0.00015686736,0.00015686736,0.00015686736,0.00015686736,0.00015686736,0.00015686736,0.00015686736,0.00015686736,0.00015686736,0.00015686736,0.00015686736,0.00015686736,0.00015686736,0.00015686736,0.00015686736,0.00015686736,0.00015686736,0.00015686736,0.00015686736,0.00015686736,0.00015686736,0.00015686736,0.00015686736,0.47967356,0.00015686736,0.00015686736,0.00015686736,0.00015686736,0.00015686736,0.00015686736,0.00015686736,0.00015686736,0.00015686736,0.00015686736,0.00015686736,0.50730646,0.00015686736,0.00015686736
10224010,109,1,0.48994693,0.00024010778,0.00024010778,0.00024010778,0.00024010778,0.00024010778,0.00024010778,0.00024010778,0.00024010778,0.00024010778,0.00024010778,0.00024010778,0.00024010778,0.00024010778,0.00024010778,0.00024010778,0.00024010778,0.00024010778,0.00024010778,0.00024010778,0.00024010778,0.00024010778,0.00024010778,0.00024010778,0.00024010778,0.00024010778,0.00024010778,0.00024010778,0.00024010778,0.00024010778,0.00024010778,0.00024010778,0.00024010778,0.00024010778,0.00024010778,0.00024010778,0.00024010778,0.00024010778,0.00024010778,0.00024010778,0.00024010778,0.00024010778,0.00024010778,0.00024010778,0.00024010778,0.00024010778,0.00024010778,0.00024010778,0.00024010778,0.00024010778,0.00024010778,0.00024010778,0.00024010778,0.00024010778,0.00024010778,0.00024010778,0.00024010778,0.00024010778,0.00024010778,0.00024010778,0.00024010778,0.00024010778,0.00024010778,0.00024010778,0.00024010778,0.00024010778,0.00024010778,0.00024010778,0.00024010778,0.00024010778,0.32516813,0.00024010778,0.00024010778,0.16519636,0.00024010778,0.00024010778,0.00024010778,0.00024010778,0.00024010778,0.00024010778,0.00024010778,0.00024010778,0.00024010778,0.00024010778,0.00024010778
10419204,109,1,0.00014525502,0.00014525502,0.00014525502,0.00014525502,0.00014525502,0.00014525502,0.00014525502,0.00014525502,0.00014525502,0.00014525502,0.00014525502,0.00014525502,0.00014525502,0.00014525502,0.00014525502,0.00014525502,0.00014525502,0.00014525502,0.00014525502,0.00014525502,0.00014525502,0.00014525502,0.00014525502,0.00014525502,0.00014525502,0.00014525502,0.00014525502,0.00014525502,0.00014525502,0.00014525502,0.00014525502,0.00014525502,0.00014525502,0.00014525502,0.00014525502,0.00014525502,0.00014525502,0.00014525502,0.00014525502,0.00014525502,0.5494269,0.00014525502,0.00014525502,0.00014525502,0.00014525502,0.00014525502,0.00014525502,0.00014525502,0.00014525502,0.00014525502,0.00014525502,0.00014525502,0.00014525502,0.00014525502,0.00014525502,0.00014525502,0.00014525502,0.00014525502,0.00014525502,0.00014525502,0.00014525502,0.00014525502,0.00014525502,0.00014525502,0.00014525502,0.00014525502,0.00014525502,0.00014525502,0.00014525502,0.00014525502,0.00014525502,0.00014525502,0.00014525502,0.22903787,0.00014525502,0.00014525502,0.00014525502,0.00014525502,0.20962436,0.00014525502,0.00014525502,0.00014525502,0.00014525502,0.00014525502,0.00014525502
10457842,109,1,0.00019608234,0.00019608234,0.00019608234,0.00019608234,0.00019608234,0.00019608234,0.00019608234,0.00019608234,0.00019608234,0.00019608234,0.00019608234,0.00019608234,0.00019608234,0.00019608234,0.00019608234,0.00019608234,0.00019608234,0.00019608234,0.00019608234,0.00019608234,0.00019608234,0.00019608234,0.00019608234,0.00019608234,0.00019608234,0.00019608234,0.00019608234,0.00019608234,0.00019608234,0.00019608234,0.00019608234,0.00019608234,0.00019608234,0.00019608234,0.00019608234,0.00019608234,0.00019608234,0.00019608234,0.00019608234,0.00019608234,0.00019608234,0.00019608234,0.00019608234,0.00019608234,0.00019608234,0.00019608234,0.00019608234,0.00019608234,0.00019608234,0.00019608234,0.00019608234,0.00019608234,0.00019608234,0.00019608234,0.00019608234,0.00019608234,0.00019608234,0.00019608234,0.00019608234,0.00019608234,0.00019608234,0.00019608234,0.00019608234,0.00019608234,0.00019608234,0.00019608234,0.00019608234,0.00019608234,0.00019608234,0.00019608234,0.98352915,0.00019608234,0.00019608234,0.00019608234,0.00019608234,0.00019608234,0.00019608234,0.00019608234,0.00019608234,0.00019608234,0.00019608234,0.00019608234,0.00019608234,0.00019608234,0.00019608234
10574095,109,1,0.000286949,0.000286949,0.000286949,0.000286949,0.000286949,0.000286949,0.000286949,0.000286949,0.000286949,0.000286949,0.000286949,0.000286949,0.000286949,0.000286949,0.000286949,0.000286949,0.000286949,0.000286949,0.000286949,0.000286949,0.000286949,0.000286949,0.000286949,0.000286949,0.000286949,0.000286949,0.000286949,0.000286949,0.000286949,0.000286949,0.000286949,0.000286949,0.000286949,0.000286949,0.000286949,0.000286949,0.000286949,0.000286949,0.000286949,0.000286949,0.000286949,0.000286949,0.000286949,0.000286949,0.000286949,0.000286949,0.000286949,0.000286949,0.000286949,0.000286949,0.9758965,0.000286949,0.000286949,0.000286949,0.000286949,0.000286949,0.000286949,0.000286949,0.000286949,0.000286949,0.000286949,0.000286949,0.000286949,0.000286949,0.000286949,0.000286949,0.000286949,0.000286949,0.000286949,0.000286949,0.000286949,0.000286949,0.000286949,0.000286949,0.000286949,0.000286949,0.000286949,0.000286949,0.000286949,0.000286949,0.000286949,0.000286949,0.000286949,0.000286949,0.000286949
10620568,109,1,0.00015687471,0.00015687471,0.00015687471,0.00015687471,0.00015687471,0.00015687471,0.00015687471,0.00015687471,0.00015687471,0.00015687471,0.107334085,0.00015687471,0.00015687471,0.00015687471,0.00015687471,0.00015687471,0.00015687471,0.00015687471,0.00015687471,0.00015687471,0.00015687471,0.00015687471,0.00015687471,0.00015687471,0.00015687471,0.00015687471,0.00015687471,0.00015687471,0.00015687471,0.00015687471,0.00015687471,0.00015687471,0.00015687471,0.00015687471,0.00015687471,0.00015687471,0.00015687471,0.00015687471,0.00015687471,0.00015687471,0.36034003,0.00015687471,0.00015687471,0.00015687471,0.00015687471,0.039647218,0.00015687471,0.00015687471,0.00015687471,0.00015687471,0.00015687471,0.00015687471,0.00015687471,0.00015687471,0.00015687471,0.00015687471,0.00015687471,0.00015687471,0.00015687471,0.00015687471,0.00015687471,0.00015687471,0.00015687471,0.00015687471,0.00015687471,0.00015687471,0.00015687471,0.00015687471,0.00015687471,0.00015687471,0.1906423,0.00015687471,0.00015687471,0.00015687471,0.00015687471,0.00015687471,0.00015687471,0.00015687471,0.2894866,0.00015687471,0.00015687471,0.00015687471,0.00015687471,0.00015687471,0.00015687471
10652180,109,1,0.0001657045,0.0001657045,0.0001657045,0.0001657045,0.0001657045,0.0001657045,0.0001657045,0.0001657045,0.0001657045,0.0001657045,0.0001657045,0.0001657045,0.0001657045,0.0001657045,0.0001657045,0.0001657045,0.0001657045,0.0001657045,0.0001657045,0.0001657045,0.0001657045,0.0001657045,0.0001657045,0.0001657045,0.0001657045,0.0001657045,0.0001657045,0.0001657045,0.0001657045,0.0001657045,0.0001657045,0.0001657045,0.0001657045,0.0001657045,0.0001657045,0.0001657045,0.0001657045,0.0001657045,0.0001657045,0.0001657045,0.98608094,0.0001657045,0.0001657045,0.0001657045,0.0001657045,0.0001657045,0.0001657045,0.0001657045,0.0001657045,0.0001657045,0.0001657045,0.0001657045,0.0001657045,0.0001657045,0.0001657045,0.0001657045,0.0001657045,0.0001657045,0.0001657045,0.0001657045,0.0001657045,0.0001657045,0.0001657045,0.0001657045,0.0001657045,0.0001657045,0.0001657045,0.0001657045,0.0001657045,0.0001657045,0.0001657045,0.0001657045,0.0001657045,0.0001657045,0.0001657045,0.0001657045,0.0001657045,0.0001657045,0.0001657045,0.0001657045,0.0001657045,0.0001657045,0.0001657045,0.0001657045,0.0001657045
