DocumentID,Label,LabelID,Topic_1,Topic_2,Topic_3,Topic_4,Topic_5,Topic_6,Topic_7,Topic_8,Topic_9,Topic_10,Topic_11,Topic_12,Topic_13,Topic_14,Topic_15,Topic_16,Topic_17,Topic_18,Topic_19,Topic_20,Topic_21,Topic_22,Topic_23,Topic_24,Topic_25,Topic_26,Topic_27,Topic_28,Topic_29,Topic_30,Topic_31,Topic_32,Topic_33,Topic_34,Topic_35,Topic_36,Topic_37,Topic_38,Topic_39,Topic_40,Topic_41,Topic_42,Topic_43,Topic_44,Topic_45,Topic_46,Topic_47,Topic_48,Topic_49,Topic_50,Topic_51,Topic_52,Topic_53,Topic_54,Topic_55,Topic_56,Topic_57,Topic_58,Topic_59,Topic_60,Topic_61,Topic_62,Topic_63,Topic_64,Topic_65,Topic_66,Topic_67,Topic_68,Topic_69,Topic_70,Topic_71,Topic_72
7903889,114,3,0.0002671049,0.0002671049,0.0002671049,0.0002671049,0.0002671049,0.0002671049,0.0002671049,0.0002671049,0.0002671049,0.0002671049,0.0002671049,0.0002671049,0.0002671049,0.0002671049,0.0002671049,0.0002671049,0.8204102,0.0002671049,0.0002671049,0.0002671049,0.0002671049,0.0002671049,0.0002671049,0.0002671049,0.0002671049,0.0002671049,0.0002671049,0.0002671049,0.0002671049,0.0002671049,0.0002671049,0.0002671049,0.0002671049,0.0002671049,0.0002671049,0.0002671049,0.0002671049,0.0002671049,0.0002671049,0.0002671049,0.0002671049,0.0002671049,0.0002671049,0.0002671049,0.0002671049,0.0002671049,0.0002671049,0.0002671049,0.0002671049,0.0002671049,0.0002671049,0.0002671049,0.0002671049,0.0002671049,0.0002671049,0.0002671049,0.0002671049,0.0002671049,0.0002671049,0.16089205,0.0002671049,0.0002671049,0.0002671049,0.0002671049,0.0002671049,0.0002671049,0.0002671049,0.0002671049,0.0002671049,0.0002671049,0.0002671049,0.0002671049
8111410,114,3,0.00016734321,0.00016734321,0.00016734321,0.00016734321,0.00016734321,0.00016734321,0.9881213,0.00016734321,0.00016734321,0.00016734321,0.00016734321,0.00016734321,0.00016734321,0.00016734321,0.00016734321,0.00016734321,0.00016734321,0.00016734321,0.00016734321,0.00016734321,0.00016734321,0.00016734321,0.00016734321,0.00016734321,0.00016734321,0.00016734321,0.00016734321,0.00016734321,0.00016734321,0.00016734321,0.00016734321,0.00016734321,0.00016734321,0.00016734321,0.00016734321,0.00016734321,0.00016734321,0.00016734321,0.00016734321,0.00016734321,0.00016734321,0.00016734321,0.00016734321,0.00016734321,0.00016734321,0.00016734321,0.00016734321,0.00016734321,0.00016734321,0.00016734321,0.00016734321,0.00016734321,0.00016734321,0.00016734321,0.00016734321,0.00016734321,0.00016734321,0.00016734321,0.00016734321,0.00016734321,0.00016734321,0.00016734321,0.00016734321,0.00016734321,0.00016734321,0.00016734321,0.00016734321,0.00016734321,0.00016734321,0.00016734321,0.00016734321,0.00016734321
8118461,114,3,0.00015606139,0.00015606139,0.00015606139,0.00015606139,0.00015606139,0.00015606139,0.98892206,0.00015606139,0.00015606139,0.00015606139,0.00015606139,0.00015606139,0.00015606139,0.00015606139,0.00015606139,0.00015606139,0.00015606139,0.00015606139,0.00015606139,0.00015606139,0.00015606139,0.00015606139,0.00015606139,0.00015606139,0.00015606139,0.00015606139,0.00015606139,0.00015606139,0.00015606139,0.00015606139,0.00015606139,0.00015606139,0.00015606139,0.00015606139,0.00015606139,0.00015606139,0.00015606139,0.00015606139,0.00015606139,0.00015606139,0.00015606139,0.00015606139,0.00015606139,0.00015606139,0.00015606139,0.00015606139,0.00015606139,0.00015606139,0.00015606139,0.00015606139,0.00015606139,0.00015606139,0.00015606139,0.00015606139,0.00015606139,0.00015606139,0.00015606139,0.00015606139,0.00015606139,0.00015606139,0.00015606139,0.00015606139,0.00015606139,0.00015606139,0.00015606139,0.00015606139,0.00015606139,0.00015606139,0.00015606139,0.00015606139,0.00015606139,0.00015606139
8522331,114,3,0.00014318961,0.00014318961,0.00014318961,0.00014318961,0.00014318961,0.00014318961,0.00014318961,0.00014318961,0.00014318961,0.00014318961,0.00014318961,0.00014318961,0.00014318961,0.00014318961,0.00014318961,0.00014318961,0.00014318961,0.00014318961,0.00014318961,0.00014318961,0.00014318961,0.00014318961,0.00014318961,0.00014318961,0.00014318961,0.00014318961,0.00014318961,0.00014318961,0.00014318961,0.00014318961,0.00014318961,0.00014318961,0.00014318961,0.00014318961,0.00014318961,0.00014318961,0.00014318961,0.00014318961,0.00014318961,0.00014318961,0.00014318961,0.00014318961,0.00014318961,0.00014318961,0.00014318961,0.00014318961,0.00014318961,0.00014318961,0.00014318961,0.00014318961,0.00014318961,0.00014318961,0.00014318961,0.00014318961,0.00014318961,0.00014318961,0.00014318961,0.00014318961,0.00014318961,0.00014318961,0.00014318961,0.00014318961,0.00014318961,0.00014318961,0.00014318961,0.00014318961,0.00014318961,0.00014318961,0.98983365,0.00014318961,0.00014318961,0.00014318961
8566954,114,3,0.0003230182,0.0003230182,0.0003230182,0.0003230182,0.0003230182,0.0003230182,0.561906,0.0003230182,0.0003230182,0.0003230182,0.19423212,0.0003230182,0.0003230182,0.0003230182,0.0003230182,0.0003230182,0.0003230182,0.0003230182,0.0003230182,0.0003230182,0.0003230182,0.0003230182,0.0003230182,0.0003230182,0.0003230182,0.0003230182,0.0003230182,0.0003230182,0.0003230182,0.0003230182,0.0003230182,0.0003230182,0.034989424,0.0003230182,0.0003230182,0.0003230182,0.0003230182,0.0003230182,0.0003230182,0.0003230182,0.0003230182,0.18690664,0.0003230182,0.0003230182,0.0003230182,0.0003230182,0.0003230182,0.0003230182,0.0003230182,0.0003230182,0.0003230182,0.0003230182,0.0003230182,0.0003230182,0.0003230182,0.0003230182,0.0003230182,0.0003230182,0.0003230182,0.0003230182,0.0003230182,0.0003230182,0.0003230182,0.0003230182,0.0003230182,0.0003230182,0.0003230182,0.0003230182,0.0003230182,0.0003230182,0.0003230182,0.0003230182
8616874,114,3,0.00014935044,0.00014935044,0.00014935044,0.00014935044,0.00014935044,0.00014935044,0.00014935044,0.00014935044,0.00014935044,0.00014935044,0.00014935044,0.00014935044,0.00014935044,0.00014935044,0.00014935044,0.00014935044,0.00014935044,0.00014935044,0.00014935044,0.00014935044,0.00014935044,0.00014935044,0.00014935044,0.00014935044,0.00014935044,0.00014935044,0.00014935044,0.00014935044,0.00014935044,0.00014935044,0.00014935044,0.00014935044,0.00014935044,0.00014935044,0.00014935044,0.00014935044,0.00014935044,0.00014935044,0.00014935044,0.00014935044,0.00014935044,0.00014935044,0.00014935044,0.00014935044,0.00014935044,0.00014935044,0.00014935044,0.00014935044,0.00014935044,0.00014935044,0.00014935044,0.00014935044,0.00014935044,0.00014935044,0.00014935044,0.00014935044,0.00014935044,0.00014935044,0.00014935044,0.00014935044,0.00014935044,0.00014935044,0.596555,0.00014935044,0.00014935044,0.00014935044,0.00014935044,0.00014935044,0.39299056,0.00014935044,0.00014935044,0.00014935044
9140167,114,3,0.00020730823,0.00020730823,0.00020730823,0.00020730823,0.00020730823,0.00020730823,0.00020730823,0.00020730823,0.00020730823,0.00020730823,0.00020730823,0.00020730823,0.00020730823,0.00020730823,0.00020730823,0.00020730823,0.00020730823,0.00020730823,0.00020730823,0.00020730823,0.00020730823,0.00020730823,0.00020730823,0.00020730823,0.00020730823,0.00020730823,0.00020730823,0.00020730823,0.00020730823,0.00020730823,0.00020730823,0.00020730823,0.00020730823,0.00020730823,0.00020730823,0.00020730823,0.00020730823,0.00020730823,0.00020730823,0.00020730823,0.00020730823,0.00020730823,0.00020730823,0.00020730823,0.00020730823,0.00020730823,0.00020730823,0.00020730823,0.00020730823,0.00020730823,0.00020730823,0.00020730823,0.00020730823,0.00020730823,0.00020730823,0.00020730823,0.00020730823,0.00020730823,0.00020730823,0.1091156,0.505138,0.00020730823,0.00020730823,0.00020730823,0.00020730823,0.00020730823,0.00020730823,0.07716678,0.2944827,0.00020730823,0.00020730823,0.00020730823
9156280,114,3,0.00013484897,0.00013484897,0.00013484897,0.00013484897,0.00013484897,0.00013484897,0.00013484897,0.00013484897,0.00013484897,0.00013484897,0.00013484897,0.00013484897,0.00013484897,0.00013484897,0.00013484897,0.00013484897,0.99042755,0.00013484897,0.00013484897,0.00013484897,0.00013484897,0.00013484897,0.00013484897,0.00013484897,0.00013484897,0.00013484897,0.00013484897,0.00013484897,0.00013484897,0.00013484897,0.00013484897,0.00013484897,0.00013484897,0.00013484897,0.00013484897,0.00013484897,0.00013484897,0.00013484897,0.00013484897,0.00013484897,0.00013484897,0.00013484897,0.00013484897,0.00013484897,0.00013484897,0.00013484897,0.00013484897,0.00013484897,0.00013484897,0.00013484897,0.00013484897,0.00013484897,0.00013484897,0.00013484897,0.00013484897,0.00013484897,0.00013484897,0.00013484897,0.00013484897,0.00013484897,0.00013484897,0.00013484897,0.00013484897,0.00013484897,0.00013484897,0.00013484897,0.00013484897,0.00013484897,0.00013484897,0.00013484897,0.00013484897,0.00013484897
9196022,114,3,0.00024367504,0.00024367504,0.00024367504,0.00024367504,0.00024367504,0.00024367504,0.00024367504,0.00024367504,0.00024367504,0.00024367504,0.00024367504,0.00024367504,0.00024367504,0.00024367504,0.00024367504,0.00024367504,0.00024367504,0.00024367504,0.00024367504,0.00024367504,0.00024367504,0.00024367504,0.00024367504,0.00024367504,0.00024367504,0.00024367504,0.00024367504,0.00024367504,0.00024367504,0.00024367504,0.00024367504,0.00024367504,0.00024367504,0.00024367504,0.00024367504,0.00024367504,0.00024367504,0.00024367504,0.00024367504,0.00024367504,0.00024367504,0.00024367504,0.00024367504,0.00024367504,0.00024367504,0.00024367504,0.00024367504,0.00024367504,0.00024367504,0.00024367504,0.00024367504,0.00024367504,0.00024367504,0.00024367504,0.00024367504,0.00024367504,0.00024367504,0.00024367504,0.00024367504,0.00024367504,0.00024367504,0.00024367504,0.00024367504,0.00024367504,0.00024367504,0.00024367504,0.00024367504,0.00024367504,0.98269904,0.00024367504,0.00024367504,0.00024367504
9276697,114,3,0.00013355006,0.00013355006,0.00013355006,0.00013355006,0.00013355006,0.00013355006,0.00013355006,0.00013355006,0.00013355006,0.00013355006,0.00013355006,0.00013355006,0.00013355006,0.00013355006,0.00013355006,0.00013355006,0.00013355006,0.00013355006,0.00013355006,0.00013355006,0.00013355006,0.00013355006,0.00013355006,0.00013355006,0.00013355006,0.00013355006,0.00013355006,0.00013355006,0.00013355006,0.00013355006,0.00013355006,0.00013355006,0.00013355006,0.00013355006,0.00013355006,0.00013355006,0.00013355006,0.00013355006,0.00013355006,0.00013355006,0.00013355006,0.00013355006,0.00013355006,0.00013355006,0.00013355006,0.00013355006,0.00013355006,0.00013355006,0.00013355006,0.00013355006,0.00013355006,0.00013355006,0.00013355006,0.00013355006,0.00013355006,0.00013355006,0.00013355006,0.00013355006,0.00013355006,0.00013355006,0.9905183,0.00013355006,0.00013355006,0.00013355006,0.00013355006,0.00013355006,0.00013355006,0.00013355006,0.00013355006,0.00013355006,0.00013355006,0.00013355006
9399850,114,3,0.00086807914,0.00086807914,0.00086807914,0.00086807914,0.00086807914,0.00086807914,0.00086807914,0.00086807914,0.00086807914,0.00086807914,0.00086807914,0.00086807914,0.00086807914,0.00086807914,0.00086807914,0.00086807914,0.00086807914,0.00086807914,0.00086807914,0.00086807914,0.5986843,0.00086807914,0.00086807914,0.00086807914,0.00086807914,0.00086807914,0.00086807914,0.00086807914,0.00086807914,0.00086807914,0.00086807914,0.00086807914,0.00086807914,0.00086807914,0.00086807914,0.00086807914,0.00086807914,0.00086807914,0.00086807914,0.00086807914,0.00086807914,0.00086807914,0.00086807914,0.00086807914,0.00086807914,0.00086807914,0.00086807914,0.00086807914,0.00086807914,0.00086807914,0.00086807914,0.00086807914,0.00086807914,0.00086807914,0.00086807914,0.00086807914,0.00086807914,0.00086807914,0.00086807914,0.00086807914,0.00086807914,0.00086807914,0.00086807914,0.00086807914,0.00086807914,0.00086807914,0.00086807914,0.00086807914,0.34054884,0.00086807914,0.00086807914,0.00086807914
9536987,114,3,0.00015965325,0.00015965325,0.00015965325,0.00015965325,0.00015965325,0.00015965325,0.00015965325,0.00015965325,0.00015965325,0.00015965325,0.00015965325,0.00015965325,0.00015965325,0.00015965325,0.00015965325,0.00015965325,0.00015965325,0.00015965325,0.00015965325,0.00015965325,0.00015965325,0.00015965325,0.00015965325,0.00015965325,0.00015965325,0.00015965325,0.00015965325,0.00015965325,0.00015965325,0.00015965325,0.00015965325,0.00015965325,0.00015965325,0.00015965325,0.00015965325,0.00015965325,0.00015965325,0.00015965325,0.00015965325,0.00015965325,0.00015965325,0.00015965325,0.00015965325,0.00015965325,0.00015965325,0.00015965325,0.00015965325,0.00015965325,0.00015965325,0.00015965325,0.00015965325,0.00015965325,0.00015965325,0.00015965325,0.9886653,0.00015965325,0.00015965325,0.00015965325,0.00015965325,0.00015965325,0.00015965325,0.00015965325,0.00015965325,0.00015965325,0.00015965325,0.00015965325,0.00015965325,0.00015965325,0.00015965325,0.00015965325,0.00015965325,0.00015965325
9566701,114,3,0.0002012943,0.0002012943,0.0002012943,0.0002012943,0.0002012943,0.0002012943,0.0002012943,0.0002012943,0.0002012943,0.0002012943,0.0002012943,0.0002012943,0.0002012943,0.0002012943,0.0002012943,0.0002012943,0.0002012943,0.0002012943,0.0002012943,0.0002012943,0.0002012943,0.0002012943,0.0002012943,0.0002012943,0.0002012943,0.0002012943,0.0002012943,0.0002012943,0.0002012943,0.0002012943,0.0002012943,0.0002012943,0.0002012943,0.0002012943,0.0002012943,0.0002012943,0.0002012943,0.0002012943,0.0002012943,0.0002012943,0.0002012943,0.0002012943,0.0002012943,0.0002012943,0.0002012943,0.0002012943,0.0002012943,0.0002012943,0.0002012943,0.0002012943,0.0002012943,0.0002012943,0.0002012943,0.0002012943,0.0002012943,0.0002012943,0.0002012943,0.0002012943,0.0002012943,0.0002012943,0.0002012943,0.0002012943,0.0002012943,0.0002012943,0.0002012943,0.0002012943,0.0002012943,0.0002012943,0.9857083,0.0002012943,0.0002012943,0.0002012943
9585611,114,3,0.00013889495,0.00013889495,0.00013889495,0.00013889495,0.00013889495,0.00013889495,0.9901406,0.00013889495,0.00013889495,0.00013889495,0.00013889495,0.00013889495,0.00013889495,0.00013889495,0.00013889495,0.00013889495,0.00013889495,0.00013889495,0.00013889495,0.00013889495,0.00013889495,0.00013889495,0.00013889495,0.00013889495,0.00013889495,0.00013889495,0.00013889495,0.00013889495,0.00013889495,0.00013889495,0.00013889495,0.00013889495,0.00013889495,0.00013889495,0.00013889495,0.00013889495,0.00013889495,0.00013889495,0.00013889495,0.00013889495,0.00013889495,0.00013889495,0.00013889495,0.00013889495,0.00013889495,0.00013889495,0.00013889495,0.00013889495,0.00013889495,0.00013889495,0.00013889495,0.00013889495,0.00013889495,0.00013889495,0.00013889495,0.00013889495,0.00013889495,0.00013889495,0.00013889495,0.00013889495,0.00013889495,0.00013889495,0.00013889495,0.00013889495,0.00013889495,0.00013889495,0.00013889495,0.00013889495,0.00013889495,0.00013889495,0.00013889495,0.00013889495
9869603,114,3,0.00011871655,0.00011871655,0.00011871655,0.00011871655,0.00011871655,0.00011871655,0.00011871655,0.00011871655,0.00011871655,0.00011871655,0.00011871655,0.00011871655,0.00011871655,0.00011871655,0.00011871655,0.00011871655,0.00011871655,0.00011871655,0.00011871655,0.00011871655,0.00011871655,0.00011871655,0.00011871655,0.00011871655,0.00011871655,0.00011871655,0.00011871655,0.00011871655,0.00011871655,0.00011871655,0.00011871655,0.00011871655,0.00011871655,0.00011871655,0.00011871655,0.00011871655,0.00011871655,0.00011871655,0.00011871655,0.00011871655,0.00011871655,0.00011871655,0.00011871655,0.00011871655,0.00011871655,0.00011871655,0.00011871655,0.00011871655,0.00011871655,0.00011871655,0.00011871655,0.00011871655,0.00011871655,0.00011871655,0.6401593,0.351531,0.00011871655,0.00011871655,0.00011871655,0.00011871655,0.00011871655,0.00011871655,0.00011871655,0.00011871655,0.00011871655,0.00011871655,0.00011871655,0.00011871655,0.00011871655,0.00011871655,0.00011871655,0.00011871655
10213492,114,3,0.00014029635,0.00014029635,0.00014029635,0.00014029635,0.00014029635,0.00014029635,0.00014029635,0.00014029635,0.00014029635,0.00014029635,0.00014029635,0.00014029635,0.00014029635,0.00014029635,0.00014029635,0.00014029635,0.00014029635,0.00014029635,0.00014029635,0.00014029635,0.00014029635,0.00014029635,0.00014029635,0.00014029635,0.00014029635,0.00014029635,0.00014029635,0.00014029635,0.00014029635,0.00014029635,0.00014029635,0.00014029635,0.00014029635,0.00014029635,0.00014029635,0.00014029635,0.00014029635,0.00014029635,0.00014029635,0.00014029635,0.00014029635,0.00014029635,0.00014029635,0.00014029635,0.00014029635,0.00014029635,0.00014029635,0.00014029635,0.00014029635,0.00014029635,0.00014029635,0.00014029635,0.00014029635,0.00014029635,0.00014029635,0.00014029635,0.00014029635,0.00014029635,0.00014029635,0.00014029635,0.00014029635,0.00014029635,0.00014029635,0.00014029635,0.00014029635,0.00014029635,0.00014029635,0.00014029635,0.99003905,0.00014029635,0.00014029635,0.00014029635
10502323,114,3,0.00011770653,0.00011770653,0.00011770653,0.00011770653,0.00011770653,0.00011770653,0.00011770653,0.00011770653,0.00011770653,0.00011770653,0.00011770653,0.00011770653,0.00011770653,0.00011770653,0.00011770653,0.00011770653,0.00011770653,0.00011770653,0.00011770653,0.00011770653,0.00011770653,0.00011770653,0.00011770653,0.00011770653,0.00011770653,0.00011770653,0.00011770653,0.00011770653,0.00011770653,0.00011770653,0.00011770653,0.00011770653,0.00011770653,0.00011770653,0.00011770653,0.00011770653,0.00011770653,0.00011770653,0.00011770653,0.00011770653,0.00011770653,0.00011770653,0.00011770653,0.00011770653,0.00011770653,0.00011770653,0.00011770653,0.00011770653,0.00011770653,0.00011770653,0.00011770653,0.00011770653,0.00011770653,0.00011770653,0.9916433,0.00011770653,0.00011770653,0.00011770653,0.00011770653,0.00011770653,0.00011770653,0.00011770653,0.00011770653,0.00011770653,0.00011770653,0.00011770653,0.00011770653,0.00011770653,0.00011770653,0.00011770653,0.00011770653,0.00011770653
10717531,114,3,0.00019291017,0.00019291017,0.00019291017,0.00019291017,0.00019291017,0.00019291017,0.00019291017,0.00019291017,0.00019291017,0.00019291017,0.00019291017,0.00019291017,0.00019291017,0.00019291017,0.00019291017,0.00019291017,0.00019291017,0.00019291017,0.00019291017,0.00019291017,0.00019291017,0.00019291017,0.00019291017,0.00019291017,0.00019291017,0.00019291017,0.00019291017,0.00019291017,0.5041156,0.00019291017,0.00019291017,0.00019291017,0.00019291017,0.00019291017,0.00019291017,0.00019291017,0.00019291017,0.00019291017,0.00019291017,0.00019291017,0.00019291017,0.00019291017,0.00019291017,0.00019291017,0.00019291017,0.00019291017,0.00019291017,0.00019291017,0.00019291017,0.00019291017,0.00019291017,0.00019291017,0.00019291017,0.00019291017,0.00019291017,0.00019291017,0.00019291017,0.00019291017,0.00019291017,0.00019291017,0.00019291017,0.00019291017,0.00019291017,0.00019291017,0.00019291017,0.00019291017,0.00019291017,0.00019291017,0.48238063,0.00019291017,0.00019291017,0.00019291017
10920985,114,3,0.00022046853,0.00022046853,0.00022046853,0.00022046853,0.00022046853,0.00022046853,0.00022046853,0.00022046853,0.00022046853,0.00022046853,0.00022046853,0.00022046853,0.00022046853,0.00022046853,0.00022046853,0.00022046853,0.00022046853,0.00022046853,0.00022046853,0.00022046853,0.00022046853,0.00022046853,0.00022046853,0.00022046853,0.00022046853,0.00022046853,0.00022046853,0.00022046853,0.00022046853,0.00022046853,0.00022046853,0.00022046853,0.00022046853,0.00022046853,0.00022046853,0.00022046853,0.00022046853,0.00022046853,0.00022046853,0.00022046853,0.00022046853,0.00022046853,0.00022046853,0.00022046853,0.00022046853,0.12720849,0.00022046853,0.00022046853,0.00022046853,0.00022046853,0.00022046853,0.00022046853,0.00022046853,0.00022046853,0.69293046,0.00022046853,0.00022046853,0.00022046853,0.00022046853,0.00022046853,0.00022046853,0.00022046853,0.00022046853,0.00022046853,0.00022046853,0.00022046853,0.00022046853,0.00022046853,0.00022046853,0.16464859,0.00022046853,0.00022046853
