DocumentID,Label,LabelID,Topic_1,Topic_2,Topic_3,Topic_4,Topic_5,Topic_6,Topic_7,Topic_8,Topic_9,Topic_10,Topic_11,Topic_12,Topic_13,Topic_14,Topic_15,Topic_16,Topic_17,Topic_18,Topic_19,Topic_20,Topic_21,Topic_22,Topic_23,Topic_24,Topic_25,Topic_26,Topic_27,Topic_28,Topic_29,Topic_30,Topic_31,Topic_32,Topic_33,Topic_34,Topic_35,Topic_36,Topic_37,Topic_38,Topic_39,Topic_40,Topic_41,Topic_42,Topic_43,Topic_44,Topic_45,Topic_46,Topic_47,Topic_48,Topic_49,Topic_50,Topic_51,Topic_52,Topic_53,Topic_54,Topic_55,Topic_56,Topic_57,Topic_58,Topic_59,Topic_60,Topic_61,Topic_62,Topic_63,Topic_64,Topic_65,Topic_66,Topic_67,Topic_68,Topic_69,Topic_70,Topic_71,Topic_72,Topic_73,Topic_74,Topic_75,Topic_76,Topic_77,Topic_78,Topic_79,Topic_80,Topic_81,Topic_82
9399850,114,3,0.0007173691,0.0007173691,0.0007173691,0.0007173691,0.0007173691,0.0007173691,0.0007173691,0.0007173691,0.0007173691,0.0007173691,0.0007173691,0.0007173691,0.0007173691,0.0007173691,0.0007173691,0.0007173691,0.0007173691,0.0007173691,0.0007173691,0.0007173691,0.0007173691,0.0007173691,0.7282778,0.0007173691,0.0007173691,0.0007173691,0.0007173691,0.0007173691,0.0007173691,0.0007173691,0.0007173691,0.0007173691,0.0007173691,0.0007173691,0.0007173691,0.0007173691,0.0007173691,0.0007173691,0.0007173691,0.0007173691,0.0007173691,0.0007173691,0.0007173691,0.0007173691,0.0007173691,0.0007173691,0.0007173691,0.0007173691,0.0007173691,0.0007173691,0.0007173691,0.0007173691,0.0007173691,0.0007173691,0.0007173691,0.0007173691,0.0007173691,0.0007173691,0.0007173691,0.0007173691,0.0007173691,0.0007173691,0.0007173691,0.21433108,0.0007173691,0.0007173691,0.0007173691,0.0007173691,0.0007173691,0.0007173691,0.0007173691,0.0007173691,0.0007173691,0.0007173691,0.0007173691,0.0007173691,0.0007173691,0.0007173691,0.0007173691,0.0007173691,0.0007173691,0.0007173691
9536987,114,3,0.00013255907,0.00013255907,0.00013255907,0.00013255907,0.00013255907,0.00013255907,0.00013255907,0.00013255907,0.00013255907,0.00013255907,0.00013255907,0.00013255907,0.00013255907,0.00013255907,0.00013255907,0.00013255907,0.00013255907,0.00013255907,0.00013255907,0.00013255907,0.00013255907,0.00013255907,0.00013255907,0.00013255907,0.00013255907,0.00013255907,0.00013255907,0.00013255907,0.00013255907,0.00013255907,0.00013255907,0.00013255907,0.00013255907,0.00013255907,0.00013255907,0.00013255907,0.00013255907,0.00013255907,0.00013255907,0.00013255907,0.00013255907,0.00013255907,0.9892642,0.00013255907,0.00013255907,0.00013255907,0.00013255907,0.00013255907,0.00013255907,0.00013255907,0.00013255907,0.00013255907,0.00013255907,0.00013255907,0.00013255907,0.00013255907,0.00013255907,0.00013255907,0.00013255907,0.00013255907,0.00013255907,0.00013255907,0.00013255907,0.00013255907,0.00013255907,0.00013255907,0.00013255907,0.00013255907,0.00013255907,0.00013255907,0.00013255907,0.00013255907,0.00013255907,0.00013255907,0.00013255907,0.00013255907,0.00013255907,0.00013255907,0.00013255907,0.00013255907,0.00013255907,0.00013255907
9566701,114,3,0.00018202183,0.00018202183,0.00018202183,0.00018202183,0.00018202183,0.00018202183,0.00018202183,0.00018202183,0.00018202183,0.00018202183,0.00018202183,0.00018202183,0.00018202183,0.00018202183,0.00018202183,0.00018202183,0.00018202183,0.00018202183,0.00018202183,0.00018202183,0.00018202183,0.00018202183,0.00018202183,0.00018202183,0.00018202183,0.00018202183,0.00018202183,0.00018202183,0.76202404,0.00018202183,0.00018202183,0.00018202183,0.00018202183,0.00018202183,0.00018202183,0.00018202183,0.00018202183,0.00018202183,0.00018202183,0.00018202183,0.00018202183,0.00018202183,0.00018202183,0.00018202183,0.00018202183,0.00018202183,0.00018202183,0.00018202183,0.00018202183,0.00018202183,0.00018202183,0.00018202183,0.00018202183,0.00018202183,0.00018202183,0.00018202183,0.00018202183,0.00018202183,0.00018202183,0.00018202183,0.00018202183,0.00018202183,0.00018202183,0.2234149,0.00018202183,0.00018202183,0.00018202183,0.00018202183,0.00018202183,0.00018202183,0.00018202183,0.00018202183,0.00018202183,0.00018202183,0.00018202183,0.00018202183,0.00018202183,0.00018202183,0.00018202183,0.00018202183,0.00018202183,0.00018202183
9585611,114,3,0.00012195747,0.00012195747,0.00012195747,0.00012195747,0.00012195747,0.00012195747,0.00012195747,0.00012195747,0.00012195747,0.00012195747,0.00012195747,0.00012195747,0.00012195747,0.9086833,0.00012195747,0.00012195747,0.00012195747,0.00012195747,0.00012195747,0.00012195747,0.00012195747,0.00012195747,0.00012195747,0.00012195747,0.00012195747,0.00012195747,0.00012195747,0.00012195747,0.00012195747,0.00012195747,0.00012195747,0.00012195747,0.00012195747,0.00012195747,0.00012195747,0.00012195747,0.00012195747,0.00012195747,0.00012195747,0.00012195747,0.00012195747,0.00012195747,0.00012195747,0.00012195747,0.00012195747,0.00012195747,0.00012195747,0.00012195747,0.00012195747,0.00012195747,0.00012195747,0.00012195747,0.00012195747,0.00012195747,0.00012195747,0.00012195747,0.00012195747,0.00012195747,0.00012195747,0.00012195747,0.00012195747,0.00012195747,0.00012195747,0.0815623,0.00012195747,0.00012195747,0.00012195747,0.00012195747,0.00012195747,0.00012195747,0.00012195747,0.00012195747,0.00012195747,0.00012195747,0.00012195747,0.00012195747,0.00012195747,0.00012195747,0.00012195747,0.00012195747,0.00012195747,0.00012195747
9869603,114,3,0.000101631595,0.000101631595,0.04398163,0.000101631595,0.000101631595,0.000101631595,0.000101631595,0.000101631595,0.000101631595,0.000101631595,0.000101631595,0.000101631595,0.000101631595,0.30247402,0.000101631595,0.000101631595,0.000101631595,0.000101631595,0.000101631595,0.000101631595,0.000101631595,0.5788646,0.000101631595,0.000101631595,0.000101631595,0.000101631595,0.000101631595,0.000101631595,0.000101631595,0.000101631595,0.000101631595,0.000101631595,0.000101631595,0.000101631595,0.000101631595,0.000101631595,0.000101631595,0.000101631595,0.000101631595,0.000101631595,0.000101631595,0.000101631595,0.000101631595,0.000101631595,0.000101631595,0.000101631595,0.000101631595,0.000101631595,0.000101631595,0.000101631595,0.000101631595,0.000101631595,0.000101631595,0.000101631595,0.000101631595,0.000101631595,0.000101631595,0.000101631595,0.000101631595,0.000101631595,0.000101631595,0.000101631595,0.000101631595,0.06675416,0.000101631595,0.000101631595,0.000101631595,0.000101631595,0.000101631595,0.000101631595,0.000101631595,0.000101631595,0.000101631595,0.000101631595,0.000101631595,0.000101631595,0.000101631595,0.000101631595,0.000101631595,0.000101631595,0.000101631595,0.000101631595
10213492,114,3,0.00012444565,0.00012444565,0.00012444565,0.6553652,0.00012444565,0.00012444565,0.00012444565,0.00012444565,0.00012444565,0.00012444565,0.00012444565,0.00012444565,0.00012444565,0.00012444565,0.00012444565,0.00012444565,0.00012444565,0.00012444565,0.00012444565,0.00012444565,0.00012444565,0.00012444565,0.00012444565,0.00012444565,0.00012444565,0.00012444565,0.00012444565,0.00012444565,0.00012444565,0.00012444565,0.00012444565,0.00012444565,0.00012444565,0.00012444565,0.00012444565,0.00012444565,0.00012444565,0.00012444565,0.00012444565,0.00012444565,0.00012444565,0.00012444565,0.00012444565,0.00012444565,0.00012444565,0.00012444565,0.00012444565,0.00012444565,0.00012444565,0.00012444565,0.00012444565,0.00012444565,0.00012444565,0.00012444565,0.00012444565,0.00012444565,0.00012444565,0.00012444565,0.00012444565,0.00012444565,0.00012444565,0.00012444565,0.00012444565,0.3346818,0.00012444565,0.00012444565,0.00012444565,0.00012444565,0.00012444565,0.00012444565,0.00012444565,0.00012444565,0.00012444565,0.00012444565,0.00012444565,0.00012444565,0.00012444565,0.00012444565,0.00012444565,0.00012444565,0.00012444565,0.00012444565
10339655,114,3,0.00023452962,0.00023452962,0.00023452962,0.00023452962,0.00023452962,0.00023452962,0.7565388,0.00023452962,0.00023452962,0.00023452962,0.00023452962,0.00023452962,0.00023452962,0.00023452962,0.00023452962,0.00023452962,0.00023452962,0.00023452962,0.00023452962,0.00023452962,0.00023452962,0.00023452962,0.00023452962,0.00023452962,0.00023452962,0.00023452962,0.00023452962,0.00023452962,0.00023452962,0.00023452962,0.00023452962,0.00023452962,0.00023452962,0.00023452962,0.00023452962,0.00023452962,0.00023452962,0.00023452962,0.00023452962,0.00023452962,0.00023452962,0.00023452962,0.00023452962,0.00023452962,0.00023452962,0.00023452962,0.00023452962,0.00023452962,0.00023452962,0.00023452962,0.00023452962,0.00023452962,0.00023452962,0.00023452962,0.00023452962,0.00023452962,0.00023452962,0.00023452962,0.00023452962,0.00023452962,0.00023452962,0.00023452962,0.00023452962,0.22469811,0.00023452962,0.00023452962,0.00023452962,0.00023452962,0.00023452962,0.00023452962,0.00023452962,0.00023452962,0.00023452962,0.00023452962,0.00023452962,0.00023452962,0.00023452962,0.00023452962,0.00023452962,0.00023452962,0.00023452962,0.00023452962
10502323,114,3,0.00010513577,0.00010513577,0.00010513577,0.00010513577,0.00010513577,0.00010513577,0.00010513577,0.00010513577,0.00010513577,0.00010513577,0.00010513577,0.00010513577,0.00010513577,0.00010513577,0.00010513577,0.00010513577,0.00010513577,0.00010513577,0.00010513577,0.00010513577,0.00010513577,0.57713723,0.00010513577,0.00010513577,0.00010513577,0.00010513577,0.00010513577,0.00010513577,0.00010513577,0.00010513577,0.00010513577,0.00010513577,0.00010513577,0.00010513577,0.00010513577,0.00010513577,0.00010513577,0.00010513577,0.00010513577,0.00010513577,0.00010513577,0.00010513577,0.00010513577,0.00010513577,0.00010513577,0.00010513577,0.00010513577,0.00010513577,0.00010513577,0.00010513577,0.00010513577,0.00010513577,0.00010513577,0.00010513577,0.00010513577,0.00010513577,0.00010513577,0.00010513577,0.00010513577,0.00010513577,0.00010513577,0.00010513577,0.00010513577,0.24660872,0.00010513577,0.00010513577,0.00010513577,0.00010513577,0.00010513577,0.16795003,0.00010513577,0.00010513577,0.00010513577,0.00010513577,0.00010513577,0.00010513577,0.00010513577,0.00010513577,0.00010513577,0.00010513577,0.00010513577,0.00010513577
10526234,114,3,0.00019670559,0.00019670559,0.00019670559,0.00019670559,0.00019670559,0.00019670559,0.00019670559,0.00019670559,0.00019670559,0.00019670559,0.00019670559,0.00019670559,0.00019670559,0.00019670559,0.00019670559,0.00019670559,0.00019670559,0.00019670559,0.00019670559,0.00019670559,0.00019670559,0.00019670559,0.00019670559,0.00019670559,0.00019670559,0.00019670559,0.00019670559,0.00019670559,0.00019670559,0.00019670559,0.00019670559,0.00019670559,0.00019670559,0.00019670559,0.00019670559,0.00019670559,0.00019670559,0.00019670559,0.00019670559,0.00019670559,0.00019670559,0.00019670559,0.00019670559,0.00019670559,0.00019670559,0.00019670559,0.00019670559,0.00019670559,0.00019670559,0.00019670559,0.00019670559,0.00019670559,0.00019670559,0.00019670559,0.00019670559,0.12209142,0.00019670559,0.00019670559,0.00019670559,0.00019670559,0.00019670559,0.00019670559,0.00019670559,0.21426035,0.00019670559,0.00019670559,0.6481083,0.00019670559,0.00019670559,0.00019670559,0.00019670559,0.00019670559,0.00019670559,0.00019670559,0.00019670559,0.00019670559,0.00019670559,0.00019670559,0.00019670559,0.00019670559,0.00019670559,0.00019670559
10717531,114,3,0.00017674628,0.00017674628,0.00017674628,0.00017674628,0.00017674628,0.00017674628,0.00017674628,0.00017674628,0.00017674628,0.00017674628,0.00017674628,0.00017674628,0.00017674628,0.00017674628,0.00017674628,0.00017674628,0.00017674628,0.00017674628,0.00017674628,0.00017674628,0.00017674628,0.00017674628,0.00017674628,0.00017674628,0.00017674628,0.00017674628,0.00017674628,0.70022595,0.00017674628,0.00017674628,0.00017674628,0.00017674628,0.00017674628,0.00017674628,0.00017674628,0.00017674628,0.00017674628,0.00017674628,0.00017674628,0.00017674628,0.00017674628,0.00017674628,0.00017674628,0.00017674628,0.00017674628,0.00017674628,0.00017674628,0.00017674628,0.00017674628,0.00017674628,0.00017674628,0.00017674628,0.00017674628,0.00017674628,0.00017674628,0.00017674628,0.00017674628,0.00017674628,0.00017674628,0.00017674628,0.00017674628,0.00017674628,0.00017674628,0.285635,0.00017674628,0.00017674628,0.00017674628,0.00017674628,0.00017674628,0.00017674628,0.00017674628,0.00017674628,0.00017674628,0.00017674628,0.00017674628,0.00017674628,0.00017674628,0.00017674628,0.00017674628,0.00017674628,0.00017674628,0.00017674628
10851078,114,3,0.00017176785,0.00017176785,0.00017176785,0.00017176785,0.00017176785,0.00017176785,0.00017176785,0.00017176785,0.00017176785,0.00017176785,0.00017176785,0.00017176785,0.00017176785,0.00017176785,0.00017176785,0.00017176785,0.00017176785,0.00017176785,0.00017176785,0.00017176785,0.00017176785,0.00017176785,0.00017176785,0.00017176785,0.00017176785,0.00017176785,0.00017176785,0.00017176785,0.00017176785,0.00017176785,0.00017176785,0.00017176785,0.00017176785,0.00017176785,0.986089,0.00017176785,0.00017176785,0.00017176785,0.00017176785,0.00017176785,0.00017176785,0.00017176785,0.00017176785,0.00017176785,0.00017176785,0.00017176785,0.00017176785,0.00017176785,0.00017176785,0.00017176785,0.00017176785,0.00017176785,0.00017176785,0.00017176785,0.00017176785,0.00017176785,0.00017176785,0.00017176785,0.00017176785,0.00017176785,0.00017176785,0.00017176785,0.00017176785,0.00017176785,0.00017176785,0.00017176785,0.00017176785,0.00017176785,0.00017176785,0.00017176785,0.00017176785,0.00017176785,0.00017176785,0.00017176785,0.00017176785,0.00017176785,0.00017176785,0.00017176785,0.00017176785,0.00017176785,0.00017176785,0.00017176785
12059991,114,3,0.00023011827,0.00023011827,0.00023011827,0.00023011827,0.00023011827,0.00023011827,0.00023011827,0.00023011827,0.00023011827,0.00023011827,0.00023011827,0.00023011827,0.00023011827,0.00023011827,0.00023011827,0.00023011827,0.100772575,0.00023011827,0.00023011827,0.00023011827,0.00023011827,0.00023011827,0.00023011827,0.00023011827,0.00023011827,0.00023011827,0.00023011827,0.00023011827,0.00023011827,0.00023011827,0.00023011827,0.00023011827,0.00023011827,0.00023011827,0.00023011827,0.00023011827,0.123431034,0.00023011827,0.00023011827,0.00023011827,0.00023011827,0.00023011827,0.13743183,0.00023011827,0.00023011827,0.00023011827,0.00023011827,0.00023011827,0.00023011827,0.00023011827,0.00023011827,0.00023011827,0.00023011827,0.00023011827,0.00023011827,0.4433911,0.00023011827,0.00023011827,0.00023011827,0.00023011827,0.00023011827,0.00023011827,0.00023011827,0.00023011827,0.00023011827,0.00023011827,0.00023011827,0.00023011827,0.00023011827,0.17725399,0.00023011827,0.00023011827,0.00023011827,0.00023011827,0.00023011827,0.00023011827,0.00023011827,0.00023011827,0.00023011827,0.00023011827,0.00023011827,0.00023011827
7529048,116,4,0.00050815585,0.00050815585,0.00050815585,0.00050815585,0.00050815585,0.00050815585,0.00050815585,0.00050815585,0.00050815585,0.00050815585,0.00050815585,0.00050815585,0.00050815585,0.00050815585,0.00050815585,0.00050815585,0.00050815585,0.00050815585,0.00050815585,0.00050815585,0.00050815585,0.00050815585,0.00050815585,0.00050815585,0.00050815585,0.00050815585,0.00050815585,0.00050815585,0.00050815585,0.00050815585,0.00050815585,0.00050815585,0.00050815585,0.00050815585,0.00050815585,0.00050815585,0.00050815585,0.00050815585,0.00050815585,0.00050815585,0.00050815585,0.00050815585,0.00050815585,0.00050815585,0.00050815585,0.00050815585,0.00050815585,0.00050815585,0.00050815585,0.00050815585,0.00050815585,0.00050815585,0.00050815585,0.00050815585,0.00050815585,0.00050815585,0.00050815585,0.5635758,0.00050815585,0.00050815585,0.00050815585,0.00050815585,0.00050815585,0.00050815585,0.00050815585,0.00050815585,0.00050815585,0.00050815585,0.00050815585,0.00050815585,0.00050815585,0.00050815585,0.00050815585,0.00050815585,0.00050815585,0.00050815585,0.39577127,0.00050815585,0.00050815585,0.00050815585,0.00050815585,0.00050815585
8286193,116,4,0.0002067039,0.0002067039,0.0002067039,0.0002067039,0.0002067039,0.0002067039,0.0002067039,0.0002067039,0.0002067039,0.0002067039,0.0002067039,0.0002067039,0.0002067039,0.0002067039,0.0002067039,0.0002067039,0.0002067039,0.0002067039,0.0002067039,0.0002067039,0.0002067039,0.0002067039,0.0002067039,0.0002067039,0.0002067039,0.0002067039,0.0002067039,0.0002067039,0.0002067039,0.0002067039,0.0002067039,0.0002067039,0.0002067039,0.0002067039,0.0002067039,0.0002067039,0.0002067039,0.0002067039,0.0002067039,0.0002067039,0.0002067039,0.0002067039,0.0002067039,0.0002067039,0.0002067039,0.0002067039,0.0002067039,0.0002067039,0.0002067039,0.0002067039,0.0002067039,0.0002067039,0.0002067039,0.0002067039,0.0002067039,0.5476338,0.0002067039,0.43582964,0.0002067039,0.0002067039,0.0002067039,0.0002067039,0.0002067039,0.0002067039,0.0002067039,0.0002067039,0.0002067039,0.0002067039,0.0002067039,0.0002067039,0.0002067039,0.0002067039,0.0002067039,0.0002067039,0.0002067039,0.0002067039,0.0002067039,0.0002067039,0.0002067039,0.0002067039,0.0002067039,0.0002067039
8665514,116,4,0.00012572775,0.00012572775,0.00012572775,0.00012572775,0.00012572775,0.00012572775,0.00012572775,0.00012572775,0.00012572775,0.00012572775,0.00012572775,0.00012572775,0.00012572775,0.00012572775,0.00012572775,0.00012572775,0.00012572775,0.00012572775,0.00012572775,0.00012572775,0.00012572775,0.00012572775,0.00012572775,0.00012572775,0.00012572775,0.00012572775,0.00012572775,0.00012572775,0.00012572775,0.00012572775,0.00012572775,0.00012572775,0.00012572775,0.00012572775,0.00012572775,0.00012572775,0.00012572775,0.00012572775,0.00012572775,0.00012572775,0.00012572775,0.00012572775,0.00012572775,0.00012572775,0.00012572775,0.00012572775,0.00012572775,0.00012572775,0.00012572775,0.00012572775,0.00012572775,0.00012572775,0.00012572775,0.00012572775,0.00012572775,0.00012572775,0.00012572775,0.9898169,0.00012572775,0.00012572775,0.00012572775,0.00012572775,0.00012572775,0.00012572775,0.00012572775,0.00012572775,0.00012572775,0.00012572775,0.00012572775,0.00012572775,0.00012572775,0.00012572775,0.00012572775,0.00012572775,0.00012572775,0.00012572775,0.00012572775,0.00012572775,0.00012572775,0.00012572775,0.00012572775,0.00012572775
8692980,116,4,0.00013703095,0.75597614,0.00013703095,0.00013703095,0.10187104,0.00013703095,0.00013703095,0.00013703095,0.00013703095,0.00013703095,0.00013703095,0.00013703095,0.00013703095,0.00013703095,0.00013703095,0.00013703095,0.00013703095,0.00013703095,0.00013703095,0.00013703095,0.00013703095,0.00013703095,0.00013703095,0.00013703095,0.00013703095,0.00013703095,0.00013703095,0.00013703095,0.00013703095,0.00013703095,0.00013703095,0.00013703095,0.00013703095,0.00013703095,0.00013703095,0.00013703095,0.00013703095,0.00013703095,0.00013703095,0.00013703095,0.00013703095,0.00013703095,0.00013703095,0.00013703095,0.00013703095,0.00013703095,0.00013703095,0.00013703095,0.00013703095,0.00013703095,0.00013703095,0.00013703095,0.00013703095,0.00013703095,0.00013703095,0.00013703095,0.00013703095,0.13133027,0.00013703095,0.00013703095,0.00013703095,0.00013703095,0.00013703095,0.00013703095,0.00013703095,0.00013703095,0.00013703095,0.00013703095,0.00013703095,0.00013703095,0.00013703095,0.00013703095,0.00013703095,0.00013703095,0.00013703095,0.00013703095,0.00013703095,0.00013703095,0.00013703095,0.00013703095,0.00013703095,0.00013703095
8710868,116,4,0.00016480403,0.00016480403,0.00016480403,0.00016480403,0.00016480403,0.00016480403,0.00016480403,0.00016480403,0.00016480403,0.00016480403,0.00016480403,0.00016480403,0.00016480403,0.00016480403,0.00016480403,0.00016480403,0.00016480403,0.77502775,0.00016480403,0.00016480403,0.00016480403,0.00016480403,0.00016480403,0.00016480403,0.00016480403,0.00016480403,0.00016480403,0.00016480403,0.00016480403,0.00016480403,0.00016480403,0.00016480403,0.00016480403,0.00016480403,0.00016480403,0.00016480403,0.00016480403,0.00016480403,0.00016480403,0.00016480403,0.00016480403,0.00016480403,0.00016480403,0.00016480403,0.00016480403,0.00016480403,0.00016480403,0.00016480403,0.00016480403,0.00016480403,0.00016480403,0.00016480403,0.00016480403,0.00016480403,0.00016480403,0.00016480403,0.00016480403,0.2117887,0.00016480403,0.00016480403,0.00016480403,0.00016480403,0.00016480403,0.00016480403,0.00016480403,0.00016480403,0.00016480403,0.00016480403,0.00016480403,0.00016480403,0.00016480403,0.00016480403,0.00016480403,0.00016480403,0.00016480403,0.00016480403,0.00016480403,0.00016480403,0.00016480403,0.00016480403,0.00016480403,0.00016480403
