DocumentID,Label,LabelID,Topic_1,Topic_2,Topic_3,Topic_4,Topic_5,Topic_6,Topic_7,Topic_8,Topic_9,Topic_10,Topic_11,Topic_12,Topic_13,Topic_14,Topic_15,Topic_16,Topic_17,Topic_18,Topic_19,Topic_20,Topic_21,Topic_22,Topic_23,Topic_24,Topic_25,Topic_26,Topic_27,Topic_28,Topic_29,Topic_30,Topic_31,Topic_32,Topic_33,Topic_34,Topic_35,Topic_36,Topic_37,Topic_38,Topic_39,Topic_40,Topic_41,Topic_42,Topic_43,Topic_44,Topic_45,Topic_46,Topic_47,Topic_48,Topic_49,Topic_50,Topic_51,Topic_52,Topic_53,Topic_54,Topic_55,Topic_56,Topic_57,Topic_58,Topic_59,Topic_60,Topic_61,Topic_62,Topic_63,Topic_64,Topic_65,Topic_66,Topic_67,Topic_68,Topic_69,Topic_70,Topic_71,Topic_72,Topic_73,Topic_74,Topic_75,Topic_76,Topic_77,Topic_78,Topic_79,Topic_80,Topic_81,Topic_82,Topic_83,Topic_84,Topic_85,Topic_86,Topic_87,Topic_88,Topic_89,Topic_90
9864731,111,2,0.00015221392,0.00015221392,0.00015221392,0.00015221392,0.00015221392,0.00015221392,0.00015221392,0.00015221392,0.00015221392,0.00015221392,0.00015221392,0.00015221392,0.00015221392,0.00015221392,0.00015221392,0.00015221392,0.00015221392,0.00015221392,0.00015221392,0.00015221392,0.00015221392,0.00015221392,0.00015221392,0.00015221392,0.00015221392,0.00015221392,0.00015221392,0.00015221392,0.00015221392,0.00015221392,0.131186,0.00015221392,0.00015221392,0.00015221392,0.00015221392,0.00015221392,0.00015221392,0.00015221392,0.706077,0.00015221392,0.00015221392,0.00015221392,0.00015221392,0.00015221392,0.00015221392,0.00015221392,0.00015221392,0.00015221392,0.00015221392,0.00015221392,0.00015221392,0.00015221392,0.00015221392,0.00015221392,0.00015221392,0.00015221392,0.00015221392,0.00015221392,0.00015221392,0.00015221392,0.00015221392,0.00015221392,0.00015221392,0.00015221392,0.00015221392,0.00015221392,0.00015221392,0.00015221392,0.00015221392,0.00015221392,0.00015221392,0.00015221392,0.00015221392,0.00015221392,0.00015221392,0.00015221392,0.00015221392,0.00015221392,0.00015221392,0.12211186,0.027534446,0.00015221392,0.00015221392,0.00015221392,0.00015221392,0.00015221392,0.00015221392,0.00015221392,0.00015221392,0.00015221392
10360778,111,2,0.00030864662,0.00030864662,0.00030864662,0.00030864662,0.00030864662,0.00030864662,0.00030864662,0.00030864662,0.00030864662,0.00030864662,0.00030864662,0.00030864662,0.00030864662,0.00030864662,0.00030864662,0.00030864662,0.00030864662,0.00030864662,0.00030864662,0.00030864662,0.00030864662,0.00030864662,0.00030864662,0.00030864662,0.00030864662,0.00030864662,0.00030864662,0.00030864662,0.00030864662,0.00030864662,0.00030864662,0.00030864662,0.00030864662,0.5697875,0.00030864662,0.00030864662,0.00030864662,0.00030864662,0.00030864662,0.00030864662,0.00030864662,0.00030864662,0.00030864662,0.00030864662,0.00030864662,0.00030864662,0.00030864662,0.00030864662,0.00030864662,0.00030864662,0.00030864662,0.00030864662,0.00030864662,0.00030864662,0.00030864662,0.00030864662,0.00030864662,0.00030864662,0.00030864662,0.00030864662,0.00030864662,0.00030864662,0.00030864662,0.00030864662,0.00030864662,0.00030864662,0.00030864662,0.00030864662,0.4030517,0.00030864662,0.00030864662,0.00030864662,0.00030864662,0.00030864662,0.00030864662,0.00030864662,0.00030864662,0.00030864662,0.00030864662,0.00030864662,0.00030864662,0.00030864662,0.00030864662,0.00030864662,0.00030864662,0.00030864662,0.00030864662,0.00030864662,0.00030864662,0.00030864662
10412591,111,2,0.00013889265,0.00013889265,0.00013889265,0.00013889265,0.00013889265,0.00013889265,0.00013889265,0.00013889265,0.00013889265,0.00013889265,0.00013889265,0.00013889265,0.00013889265,0.00013889265,0.00013889265,0.00013889265,0.00013889265,0.00013889265,0.00013889265,0.00013889265,0.00013889265,0.00013889265,0.00013889265,0.00013889265,0.00013889265,0.00013889265,0.00013889265,0.00013889265,0.00013889265,0.00013889265,0.00013889265,0.00013889265,0.00013889265,0.00013889265,0.00013889265,0.00013889265,0.00013889265,0.00013889265,0.00013889265,0.00013889265,0.00013889265,0.00013889265,0.00013889265,0.00013889265,0.00013889265,0.00013889265,0.00013889265,0.00013889265,0.00013889265,0.00013889265,0.00013889265,0.00013889265,0.00013889265,0.00013889265,0.00013889265,0.00013889265,0.00013889265,0.00013889265,0.00013889265,0.00013889265,0.00013889265,0.00013889265,0.00013889265,0.9876395,0.00013889265,0.00013889265,0.00013889265,0.00013889265,0.00013889265,0.00013889265,0.00013889265,0.00013889265,0.00013889265,0.00013889265,0.00013889265,0.00013889265,0.00013889265,0.00013889265,0.00013889265,0.00013889265,0.00013889265,0.00013889265,0.00013889265,0.00013889265,0.00013889265,0.00013889265,0.00013889265,0.00013889265,0.00013889265,0.00013889265
10932276,111,2,9.7467884e-05,9.7467884e-05,9.7467884e-05,9.7467884e-05,9.7467884e-05,9.7467884e-05,9.7467884e-05,9.7467884e-05,9.7467884e-05,9.7467884e-05,9.7467884e-05,9.7467884e-05,9.7467884e-05,9.7467884e-05,9.7467884e-05,9.7467884e-05,9.7467884e-05,9.7467884e-05,9.7467884e-05,9.7467884e-05,9.7467884e-05,9.7467884e-05,9.7467884e-05,9.7467884e-05,9.7467884e-05,9.7467884e-05,9.7467884e-05,9.7467884e-05,9.7467884e-05,9.7467884e-05,9.7467884e-05,9.7467884e-05,9.7467884e-05,9.7467884e-05,9.7467884e-05,0.9913267,9.7467884e-05,9.7467884e-05,9.7467884e-05,9.7467884e-05,9.7467884e-05,9.7467884e-05,9.7467884e-05,9.7467884e-05,9.7467884e-05,9.7467884e-05,9.7467884e-05,9.7467884e-05,9.7467884e-05,9.7467884e-05,9.7467884e-05,9.7467884e-05,9.7467884e-05,9.7467884e-05,9.7467884e-05,9.7467884e-05,9.7467884e-05,9.7467884e-05,9.7467884e-05,9.7467884e-05,9.7467884e-05,9.7467884e-05,9.7467884e-05,9.7467884e-05,9.7467884e-05,9.7467884e-05,9.7467884e-05,9.7467884e-05,9.7467884e-05,9.7467884e-05,9.7467884e-05,9.7467884e-05,9.7467884e-05,9.7467884e-05,9.7467884e-05,9.7467884e-05,9.7467884e-05,9.7467884e-05,9.7467884e-05,9.7467884e-05,9.7467884e-05,9.7467884e-05,9.7467884e-05,9.7467884e-05,9.7467884e-05,9.7467884e-05,9.7467884e-05,9.7467884e-05,9.7467884e-05,9.7467884e-05
7866403,114,3,0.00015221251,0.00015221251,0.00015221251,0.00015221251,0.00015221251,0.00015221251,0.00015221251,0.00015221251,0.00015221251,0.00015221251,0.00015221251,0.00015221251,0.00015221251,0.00015221251,0.00015221251,0.00015221251,0.00015221251,0.00015221251,0.00015221251,0.00015221251,0.00015221251,0.00015221251,0.00015221251,0.00015221251,0.00015221251,0.00015221251,0.00015221251,0.00015221251,0.00015221251,0.00015221251,0.00015221251,0.00015221251,0.00015221251,0.00015221251,0.00015221251,0.00015221251,0.00015221251,0.00015221251,0.7163428,0.00015221251,0.00015221251,0.00015221251,0.00015221251,0.00015221251,0.00015221251,0.00015221251,0.00015221251,0.00015221251,0.00015221251,0.27026388,0.00015221251,0.00015221251,0.00015221251,0.00015221251,0.00015221251,0.00015221251,0.00015221251,0.00015221251,0.00015221251,0.00015221251,0.00015221251,0.00015221251,0.00015221251,0.00015221251,0.00015221251,0.00015221251,0.00015221251,0.00015221251,0.00015221251,0.00015221251,0.00015221251,0.00015221251,0.00015221251,0.00015221251,0.00015221251,0.00015221251,0.00015221251,0.00015221251,0.00015221251,0.00015221251,0.00015221251,0.00015221251,0.00015221251,0.00015221251,0.00015221251,0.00015221251,0.00015221251,0.00015221251,0.00015221251,0.00015221251
7903889,114,3,0.00021787193,0.00021787193,0.00021787193,0.00021787193,0.00021787193,0.00021787193,0.00021787193,0.00021787193,0.00021787193,0.00021787193,0.00021787193,0.00021787193,0.00021787193,0.00021787193,0.00021787193,0.00021787193,0.00021787193,0.00021787193,0.00021787193,0.00021787193,0.00021787193,0.00021787193,0.00021787193,0.00021787193,0.00021787193,0.00021787193,0.00021787193,0.00021787193,0.00021787193,0.19140203,0.00021787193,0.00021787193,0.00021787193,0.00021787193,0.00021787193,0.00021787193,0.00021787193,0.00021787193,0.00021787193,0.00021787193,0.00021787193,0.00021787193,0.00021787193,0.00021787193,0.00021787193,0.00021787193,0.00021787193,0.00021787193,0.00021787193,0.00021787193,0.00021787193,0.00021787193,0.00021787193,0.00021787193,0.00021787193,0.00021787193,0.00021787193,0.00021787193,0.00021787193,0.00021787193,0.00021787193,0.78942454,0.00021787193,0.00021787193,0.00021787193,0.00021787193,0.00021787193,0.00021787193,0.00021787193,0.00021787193,0.00021787193,0.00021787193,0.00021787193,0.00021787193,0.00021787193,0.00021787193,0.00021787193,0.00021787193,0.00021787193,0.00021787193,0.00021787193,0.00021787193,0.00021787193,0.00021787193,0.00021787193,0.00021787193,0.00021787193,0.00021787193,0.00021787193,0.00021787193
8111410,114,3,0.00013550531,0.00013550531,0.00013550531,0.00013550531,0.00013550531,0.00013550531,0.00013550531,0.00013550531,0.00013550531,0.00013550531,0.00013550531,0.00013550531,0.00013550531,0.00013550531,0.00013550531,0.00013550531,0.00013550531,0.00013550531,0.00013550531,0.00013550531,0.00013550531,0.00013550531,0.00013550531,0.00013550531,0.00013550531,0.00013550531,0.00013550531,0.00013550531,0.00013550531,0.00013550531,0.00013550531,0.00013550531,0.00013550531,0.00013550531,0.00013550531,0.00013550531,0.00013550531,0.00013550531,0.00013550531,0.00013550531,0.00013550531,0.00013550531,0.00013550531,0.00013550531,0.00013550531,0.00013550531,0.00013550531,0.00013550531,0.00013550531,0.00013550531,0.00013550531,0.00013550531,0.00013550531,0.9879412,0.00013550531,0.00013550531,0.00013550531,0.00013550531,0.00013550531,0.00013550531,0.00013550531,0.00013550531,0.00013550531,0.00013550531,0.00013550531,0.00013550531,0.00013550531,0.00013550531,0.00013550531,0.00013550531,0.00013550531,0.00013550531,0.00013550531,0.00013550531,0.00013550531,0.00013550531,0.00013550531,0.00013550531,0.00013550531,0.00013550531,0.00013550531,0.00013550531,0.00013550531,0.00013550531,0.00013550531,0.00013550531,0.00013550531,0.00013550531,0.00013550531,0.00013550531
8118461,114,3,0.00012210663,0.00012210663,0.00012210663,0.00012210663,0.00012210663,0.00012210663,0.00012210663,0.00012210663,0.00012210663,0.00012210663,0.00012210663,0.00012210663,0.00012210663,0.00012210663,0.00012210663,0.00012210663,0.00012210663,0.00012210663,0.00012210663,0.00012210663,0.00012210663,0.00012210663,0.00012210663,0.00012210663,0.00012210663,0.6927254,0.00012210663,0.00012210663,0.00012210663,0.00012210663,0.00012210663,0.00012210663,0.00012210663,0.00012210663,0.00012210663,0.00012210663,0.00012210663,0.00012210663,0.00012210663,0.00012210663,0.00012210663,0.00012210663,0.00012210663,0.00012210663,0.00012210663,0.00012210663,0.00012210663,0.00012210663,0.00012210663,0.00012210663,0.00012210663,0.00012210663,0.00012210663,0.00012210663,0.00012210663,0.00012210663,0.00012210663,0.00012210663,0.00012210663,0.00012210663,0.00012210663,0.00012210663,0.00012210663,0.00012210663,0.00012210663,0.00012210663,0.00012210663,0.00012210663,0.00012210663,0.00012210663,0.00012210663,0.00012210663,0.00012210663,0.00012210663,0.00012210663,0.00012210663,0.00012210663,0.00012210663,0.00012210663,0.2965288,0.00012210663,0.00012210663,0.00012210663,0.00012210663,0.00012210663,0.00012210663,0.00012210663,0.00012210663,0.00012210663,0.00012210663
8522331,114,3,0.0001169615,0.0001169615,0.0001169615,0.0001169615,0.0001169615,0.0001169615,0.0001169615,0.0001169615,0.0001169615,0.0001169615,0.0001169615,0.0001169615,0.0001169615,0.0001169615,0.0001169615,0.0001169615,0.0001169615,0.0001169615,0.0001169615,0.0001169615,0.0001169615,0.0001169615,0.0001169615,0.0001169615,0.0001169615,0.0001169615,0.0001169615,0.0001169615,0.0001169615,0.0001169615,0.0001169615,0.0001169615,0.0001169615,0.0001169615,0.0001169615,0.0001169615,0.0001169615,0.0001169615,0.0001169615,0.0001169615,0.0001169615,0.0001169615,0.0001169615,0.0001169615,0.98959166,0.0001169615,0.0001169615,0.0001169615,0.0001169615,0.0001169615,0.0001169615,0.0001169615,0.0001169615,0.0001169615,0.0001169615,0.0001169615,0.0001169615,0.0001169615,0.0001169615,0.0001169615,0.0001169615,0.0001169615,0.0001169615,0.0001169615,0.0001169615,0.0001169615,0.0001169615,0.0001169615,0.0001169615,0.0001169615,0.0001169615,0.0001169615,0.0001169615,0.0001169615,0.0001169615,0.0001169615,0.0001169615,0.0001169615,0.0001169615,0.0001169615,0.0001169615,0.0001169615,0.0001169615,0.0001169615,0.0001169615,0.0001169615,0.0001169615,0.0001169615,0.0001169615,0.0001169615
8537055,114,3,0.00015220934,0.00015220934,0.00015220934,0.00015220934,0.00015220934,0.00015220934,0.00015220934,0.00015220934,0.00015220934,0.00015220934,0.00015220934,0.00015220934,0.00015220934,0.00015220934,0.00015220934,0.00015220934,0.00015220934,0.00015220934,0.00015220934,0.00015220934,0.00015220934,0.00015220934,0.00015220934,0.00015220934,0.98645574,0.00015220934,0.00015220934,0.00015220934,0.00015220934,0.00015220934,0.00015220934,0.00015220934,0.00015220934,0.00015220934,0.00015220934,0.00015220934,0.00015220934,0.00015220934,0.00015220934,0.00015220934,0.00015220934,0.00015220934,0.00015220934,0.00015220934,0.00015220934,0.00015220934,0.00015220934,0.00015220934,0.00015220934,0.00015220934,0.00015220934,0.00015220934,0.00015220934,0.00015220934,0.00015220934,0.00015220934,0.00015220934,0.00015220934,0.00015220934,0.00015220934,0.00015220934,0.00015220934,0.00015220934,0.00015220934,0.00015220934,0.00015220934,0.00015220934,0.00015220934,0.00015220934,0.00015220934,0.00015220934,0.00015220934,0.00015220934,0.00015220934,0.00015220934,0.00015220934,0.00015220934,0.00015220934,0.00015220934,0.00015220934,0.00015220934,0.00015220934,0.00015220934,0.00015220934,0.00015220934,0.00015220934,0.00015220934,0.00015220934,0.00015220934,0.00015220934
8616874,114,3,0.00011820568,0.00011820568,0.00011820568,0.00011820568,0.00011820568,0.00011820568,0.00011820568,0.00011820568,0.00011820568,0.00011820568,0.00011820568,0.00011820568,0.00011820568,0.00011820568,0.00011820568,0.00011820568,0.00011820568,0.00011820568,0.00011820568,0.00011820568,0.00011820568,0.00011820568,0.00011820568,0.00011820568,0.00011820568,0.00011820568,0.00011820568,0.00011820568,0.00011820568,0.00011820568,0.00011820568,0.00011820568,0.00011820568,0.00011820568,0.00011820568,0.00011820568,0.00011820568,0.00011820568,0.00011820568,0.00011820568,0.00011820568,0.00011820568,0.00011820568,0.00011820568,0.00011820568,0.00011820568,0.00011820568,0.00011820568,0.00011820568,0.00011820568,0.00011820568,0.00011820568,0.00011820568,0.00011820568,0.00011820568,0.00011820568,0.00011820568,0.00011820568,0.00011820568,0.00011820568,0.00011820568,0.00011820568,0.00011820568,0.00011820568,0.00011820568,0.00011820568,0.00011820568,0.00011820568,0.00011820568,0.00011820568,0.98948026,0.00011820568,0.00011820568,0.00011820568,0.00011820568,0.00011820568,0.00011820568,0.00011820568,0.00011820568,0.00011820568,0.00011820568,0.00011820568,0.00011820568,0.00011820568,0.00011820568,0.00011820568,0.00011820568,0.00011820568,0.00011820568,0.00011820568
9012588,114,3,0.00013889471,0.00013889471,0.00013889471,0.00013889471,0.00013889471,0.00013889471,0.00013889471,0.00013889471,0.00013889471,0.00013889471,0.00013889471,0.00013889471,0.00013889471,0.00013889471,0.00013889471,0.00013889471,0.00013889471,0.00013889471,0.00013889471,0.00013889471,0.00013889471,0.00013889471,0.00013889471,0.00013889471,0.00013889471,0.00013889471,0.00013889471,0.00013889471,0.00013889471,0.00013889471,0.00013889471,0.00013889471,0.00013889471,0.00013889471,0.00013889471,0.00013889471,0.00013889471,0.00013889471,0.9876401,0.00013889471,0.00013889471,0.00013889471,0.00013889471,0.00013889471,0.00013889471,0.00013889471,0.00013889471,0.00013889471,0.00013889471,0.00013889471,0.00013889471,0.00013889471,0.00013889471,0.00013889471,0.00013889471,0.00013889471,0.00013889471,0.00013889471,0.00013889471,0.00013889471,0.00013889471,0.00013889471,0.00013889471,0.00013889471,0.00013889471,0.00013889471,0.00013889471,0.00013889471,0.00013889471,0.00013889471,0.00013889471,0.00013889471,0.00013889471,0.00013889471,0.00013889471,0.00013889471,0.00013889471,0.00013889471,0.00013889471,0.00013889471,0.00013889471,0.00013889471,0.00013889471,0.00013889471,0.00013889471,0.00013889471,0.00013889471,0.00013889471,0.00013889471,0.00013889471
9140167,114,3,0.0001763743,0.0001763743,0.0001763743,0.0001763743,0.0001763743,0.0001763743,0.0001763743,0.0001763743,0.0001763743,0.0001763743,0.0001763743,0.0001763743,0.0001763743,0.0001763743,0.0001763743,0.0001763743,0.0001763743,0.0001763743,0.0001763743,0.0001763743,0.0001763743,0.0001763743,0.0001763743,0.0001763743,0.0001763743,0.0001763743,0.0001763743,0.0001763743,0.0001763743,0.0001763743,0.0001763743,0.0001763743,0.0001763743,0.0001763743,0.0001763743,0.0001763743,0.0001763743,0.0001763743,0.9843018,0.0001763743,0.0001763743,0.0001763743,0.0001763743,0.0001763743,0.0001763743,0.0001763743,0.0001763743,0.0001763743,0.0001763743,0.0001763743,0.0001763743,0.0001763743,0.0001763743,0.0001763743,0.0001763743,0.0001763743,0.0001763743,0.0001763743,0.0001763743,0.0001763743,0.0001763743,0.0001763743,0.0001763743,0.0001763743,0.0001763743,0.0001763743,0.0001763743,0.0001763743,0.0001763743,0.0001763743,0.0001763743,0.0001763743,0.0001763743,0.0001763743,0.0001763743,0.0001763743,0.0001763743,0.0001763743,0.0001763743,0.0001763743,0.0001763743,0.0001763743,0.0001763743,0.0001763743,0.0001763743,0.0001763743,0.0001763743,0.0001763743,0.0001763743,0.0001763743
9196022,114,3,0.0001984157,0.0001984157,0.0001984157,0.0001984157,0.0001984157,0.0001984157,0.0001984157,0.0001984157,0.0001984157,0.0001984157,0.0001984157,0.0001984157,0.0001984157,0.0001984157,0.0001984157,0.0001984157,0.0001984157,0.0001984157,0.0001984157,0.0001984157,0.0001984157,0.0001984157,0.0001984157,0.0001984157,0.0001984157,0.0001984157,0.0001984157,0.0001984157,0.0001984157,0.0001984157,0.0001984157,0.0001984157,0.0001984157,0.0001984157,0.0001984157,0.0001984157,0.0001984157,0.0001984157,0.0001984157,0.0001984157,0.0001984157,0.0001984157,0.0001984157,0.0001984157,0.0001984157,0.0001984157,0.0001984157,0.0001984157,0.0001984157,0.0001984157,0.0001984157,0.0001984157,0.0001984157,0.0001984157,0.0001984157,0.98234034,0.0001984157,0.0001984157,0.0001984157,0.0001984157,0.0001984157,0.0001984157,0.0001984157,0.0001984157,0.0001984157,0.0001984157,0.0001984157,0.0001984157,0.0001984157,0.0001984157,0.0001984157,0.0001984157,0.0001984157,0.0001984157,0.0001984157,0.0001984157,0.0001984157,0.0001984157,0.0001984157,0.0001984157,0.0001984157,0.0001984157,0.0001984157,0.0001984157,0.0001984157,0.0001984157,0.0001984157,0.0001984157,0.0001984157,0.0001984157
9220497,114,3,0.00010384543,0.00010384543,0.00010384543,0.00010384543,0.00010384543,0.00010384543,0.00010384543,0.00010384543,0.00010384543,0.00010384543,0.00010384543,0.00010384543,0.00010384543,0.00010384543,0.00010384543,0.00010384543,0.00010384543,0.00010384543,0.00010384543,0.00010384543,0.00010384543,0.00010384543,0.00010384543,0.00010384543,0.00010384543,0.9907594,0.00010384543,0.00010384543,0.00010384543,0.00010384543,0.00010384543,0.00010384543,0.00010384543,0.00010384543,0.00010384543,0.00010384543,0.00010384543,0.00010384543,0.00010384543,0.00010384543,0.00010384543,0.00010384543,0.00010384543,0.00010384543,0.00010384543,0.00010384543,0.00010384543,0.00010384543,0.00010384543,0.00010384543,0.00010384543,0.00010384543,0.00010384543,0.00010384543,0.00010384543,0.00010384543,0.00010384543,0.00010384543,0.00010384543,0.00010384543,0.00010384543,0.00010384543,0.00010384543,0.00010384543,0.00010384543,0.00010384543,0.00010384543,0.00010384543,0.00010384543,0.00010384543,0.00010384543,0.00010384543,0.00010384543,0.00010384543,0.00010384543,0.00010384543,0.00010384543,0.00010384543,0.00010384543,0.00010384543,0.00010384543,0.00010384543,0.00010384543,0.00010384543,0.00010384543,0.00010384543,0.00010384543,0.00010384543,0.00010384543,0.00010384543
9399850,114,3,0.0006536112,0.0006536112,0.0006536112,0.0006536112,0.0006536112,0.0006536112,0.0006536112,0.0006536112,0.0006536112,0.0006536112,0.0006536112,0.0006536112,0.0006536112,0.0006536112,0.0006536112,0.0006536112,0.0006536112,0.0006536112,0.0006536112,0.0006536112,0.0006536112,0.0006536112,0.0006536112,0.0006536112,0.0006536112,0.0006536112,0.0006536112,0.0006536112,0.0006536112,0.0006536112,0.0006536112,0.0006536112,0.94183123,0.0006536112,0.0006536112,0.0006536112,0.0006536112,0.0006536112,0.0006536112,0.0006536112,0.0006536112,0.0006536112,0.0006536112,0.0006536112,0.0006536112,0.0006536112,0.0006536112,0.0006536112,0.0006536112,0.0006536112,0.0006536112,0.0006536112,0.0006536112,0.0006536112,0.0006536112,0.0006536112,0.0006536112,0.0006536112,0.0006536112,0.0006536112,0.0006536112,0.0006536112,0.0006536112,0.0006536112,0.0006536112,0.0006536112,0.0006536112,0.0006536112,0.0006536112,0.0006536112,0.0006536112,0.0006536112,0.0006536112,0.0006536112,0.0006536112,0.0006536112,0.0006536112,0.0006536112,0.0006536112,0.0006536112,0.0006536112,0.0006536112,0.0006536112,0.0006536112,0.0006536112,0.0006536112,0.0006536112,0.0006536112,0.0006536112,0.0006536112
9566701,114,3,0.00016340941,0.00016340941,0.00016340941,0.00016340941,0.00016340941,0.00016340941,0.00016340941,0.31145194,0.00016340941,0.00016340941,0.00016340941,0.00016340941,0.00016340941,0.00016340941,0.00016340941,0.00016340941,0.00016340941,0.00016340941,0.00016340941,0.00016340941,0.00016340941,0.00016340941,0.00016340941,0.00016340941,0.00016340941,0.00016340941,0.00016340941,0.00016340941,0.00016340941,0.6318466,0.00016340941,0.00016340941,0.00016340941,0.00016340941,0.00016340941,0.00016340941,0.00016340941,0.00016340941,0.00016340941,0.00016340941,0.00016340941,0.00016340941,0.00016340941,0.00016340941,0.00016340941,0.00016340941,0.00016340941,0.00016340941,0.00016340941,0.00016340941,0.00016340941,0.00016340941,0.00016340941,0.00016340941,0.00016340941,0.00016340941,0.00016340941,0.00016340941,0.00016340941,0.00016340941,0.00016340941,0.00016340941,0.00016340941,0.00016340941,0.00016340941,0.00016340941,0.00016340941,0.00016340941,0.00016340941,0.00016340941,0.00016340941,0.00016340941,0.00016340941,0.00016340941,0.00016340941,0.00016340941,0.00016340941,0.00016340941,0.00016340941,0.0424875,0.00016340941,0.00016340941,0.00016340941,0.00016340941,0.00016340941,0.00016340941,0.00016340941,0.00016340941,0.00016340941,0.00016340941
