DocumentID,Label,LabelID,Topic_1,Topic_2,Topic_3,Topic_4,Topic_5,Topic_6,Topic_7,Topic_8,Topic_9,Topic_10,Topic_11,Topic_12,Topic_13,Topic_14,Topic_15,Topic_16,Topic_17,Topic_18,Topic_19,Topic_20,Topic_21,Topic_22,Topic_23,Topic_24,Topic_25,Topic_26,Topic_27,Topic_28,Topic_29,Topic_30,Topic_31,Topic_32,Topic_33,Topic_34,Topic_35,Topic_36,Topic_37,Topic_38,Topic_39,Topic_40,Topic_41,Topic_42,Topic_43,Topic_44,Topic_45,Topic_46,Topic_47,Topic_48,Topic_49,Topic_50,Topic_51,Topic_52,Topic_53,Topic_54,Topic_55,Topic_56
10936679,114,3,0.00029275403,0.00029275403,0.00029275403,0.00029275403,0.00029275403,0.00029275403,0.00029275403,0.00029275403,0.00029275403,0.00029275403,0.00029275403,0.00029275403,0.00029275403,0.00029275403,0.00029275403,0.00029275403,0.00029275403,0.00029275403,0.00029275403,0.00029275403,0.00029275403,0.00029275403,0.00029275403,0.00029275403,0.00029275403,0.00029275403,0.00029275403,0.00029275403,0.00029275403,0.781564,0.00029275403,0.00029275403,0.00029275403,0.00029275403,0.00029275403,0.00029275403,0.00029275403,0.00029275403,0.00029275403,0.00029275403,0.00029275403,0.00029275403,0.00029275403,0.00029275403,0.00029275403,0.00029275403,0.00029275403,0.00029275403,0.00029275403,0.00029275403,0.00029275403,0.00029275403,0.00029275403,0.08992117,0.00029275403,0.11299909
11040191,114,3,0.00018410457,0.00018410457,0.00018410457,0.00018410457,0.00018410457,0.00018410457,0.00018410457,0.00018410457,0.00018410457,0.00018410457,0.00018410457,0.00018410457,0.00018410457,0.00018410457,0.00018410457,0.00018410457,0.6708784,0.00018410457,0.00018410457,0.00018410457,0.00018410457,0.00018410457,0.0746645,0.00018410457,0.00018410457,0.00018410457,0.00018410457,0.00018410457,0.00018410457,0.24469832,0.00018410457,0.00018410457,0.00018410457,0.00018410457,0.00018410457,0.00018410457,0.00018410457,0.00018410457,0.00018410457,0.00018410457,0.00018410457,0.00018410457,0.00018410457,0.00018410457,0.00018410457,0.00018410457,0.00018410457,0.00018410457,0.00018410457,0.00018410457,0.00018410457,0.00018410457,0.00018410457,0.00018410457,0.00018410457,0.00018410457
12059991,114,3,0.00035015354,0.00035015354,0.00035015354,0.00035015354,0.00035015354,0.00035015354,0.00035015354,0.00035015354,0.00035015354,0.00035015354,0.00035015354,0.00035015354,0.00035015354,0.00035015354,0.00035015354,0.00035015354,0.00035015354,0.00035015354,0.00035015354,0.00035015354,0.00035015354,0.00035015354,0.00035015354,0.00035015354,0.00035015354,0.00035015354,0.00035015354,0.00035015354,0.00035015354,0.20214686,0.00035015354,0.00035015354,0.00035015354,0.00035015354,0.00035015354,0.00035015354,0.00035015354,0.00035015354,0.00035015354,0.00035015354,0.00035015354,0.00035015354,0.00035015354,0.00035015354,0.00035015354,0.00035015354,0.77894485,0.00035015354,0.00035015354,0.00035015354,0.00035015354,0.00035015354,0.00035015354,0.00035015354,0.00035015354,0.00035015354
7529048,116,4,0.00077645184,0.06759868,0.00077645184,0.00077645184,0.00077645184,0.00077645184,0.00077645184,0.00077645184,0.00077645184,0.00077645184,0.00077645184,0.00077645184,0.00077645184,0.09123052,0.00077645184,0.00077645184,0.00077645184,0.00077645184,0.00077645184,0.00077645184,0.00077645184,0.00077645184,0.00077645184,0.00077645184,0.00077645184,0.00077645184,0.00077645184,0.00077645184,0.00077645184,0.00077645184,0.00077645184,0.00077645184,0.00077645184,0.00077645184,0.00077645184,0.00077645184,0.00077645184,0.00077645184,0.00077645184,0.00077645184,0.741223,0.00077645184,0.00077645184,0.00077645184,0.00077645184,0.00077645184,0.00077645184,0.00077645184,0.00077645184,0.00077645184,0.00077645184,0.00077645184,0.00077645184,0.0595727,0.00077645184,0.00077645184
8286193,116,4,0.00028803368,0.00028803368,0.00028803368,0.00028803368,0.00028803368,0.00028803368,0.00028803368,0.00028803368,0.00028803368,0.00028803368,0.00028803368,0.00028803368,0.00028803368,0.00028803368,0.00028803368,0.00028803368,0.00028803368,0.00028803368,0.00028803368,0.00028803368,0.00028803368,0.00028803368,0.00028803368,0.00028803368,0.00028803368,0.00028803368,0.00028803368,0.00028803368,0.00028803368,0.00028803368,0.00028803368,0.00028803368,0.00028803368,0.00028803368,0.00028803368,0.00028803368,0.00028803368,0.00028803368,0.00028803368,0.00028803368,0.508146,0.00028803368,0.00028803368,0.00028803368,0.00028803368,0.00028803368,0.00028803368,0.47630027,0.00028803368,0.00028803368,0.00028803368,0.00028803368,0.00028803368,0.00028803368,0.00028803368,0.00028803368
8607861,116,4,0.00028347387,0.19647664,0.00028347387,0.00028347387,0.00028347387,0.00028347387,0.00028347387,0.00028347387,0.00028347387,0.00028347387,0.00028347387,0.018838681,0.00028347387,0.00028347387,0.00028347387,0.00028347387,0.00028347387,0.00028347387,0.00028347387,0.00028347387,0.00028347387,0.00028347387,0.069618985,0.00028347387,0.00028347387,0.30506372,0.13187045,0.00028347387,0.00028347387,0.00028347387,0.00028347387,0.00028347387,0.00028347387,0.00028347387,0.00028347387,0.00028347387,0.00028347387,0.021849604,0.00028347387,0.00028347387,0.22039525,0.00028347387,0.00028347387,0.00028347387,0.022280032,0.00028347387,0.00028347387,0.00028347387,0.00028347387,0.00028347387,0.00028347387,0.00028347387,0.00028347387,0.00028347387,0.00028347387,0.00028347387
8665514,116,4,0.00018602105,0.98976696,0.00018602105,0.00018602105,0.00018602105,0.00018602105,0.00018602105,0.00018602105,0.00018602105,0.00018602105,0.00018602105,0.00018602105,0.00018602105,0.00018602105,0.00018602105,0.00018602105,0.00018602105,0.00018602105,0.00018602105,0.00018602105,0.00018602105,0.00018602105,0.00018602105,0.00018602105,0.00018602105,0.00018602105,0.00018602105,0.00018602105,0.00018602105,0.00018602105,0.00018602105,0.00018602105,0.00018602105,0.00018602105,0.00018602105,0.00018602105,0.00018602105,0.00018602105,0.00018602105,0.00018602105,0.00018602105,0.00018602105,0.00018602105,0.00018602105,0.00018602105,0.00018602105,0.00018602105,0.00018602105,0.00018602105,0.00018602105,0.00018602105,0.00018602105,0.00018602105,0.00018602105,0.00018602105,0.00018602105
8710868,116,4,0.00022894547,0.00022894547,0.00022894547,0.00022894547,0.00022894547,0.00022894547,0.00022894547,0.00022894547,0.00022894547,0.00022894547,0.00022894547,0.00022894547,0.00022894547,0.00022894547,0.00022894547,0.00022894547,0.00022894547,0.00022894547,0.00022894547,0.00022894547,0.00022894547,0.00022894547,0.00022894547,0.00022894547,0.00022894547,0.00022894547,0.00022894547,0.00022894547,0.00022894547,0.00022894547,0.00022894547,0.00022894547,0.00022894547,0.00022894547,0.00022894547,0.00022894547,0.00022894547,0.00022894547,0.00022894547,0.00022894547,0.00022894547,0.00022894547,0.00022894547,0.00022894547,0.00022894547,0.00022894547,0.00022894547,0.00022894547,0.00022894547,0.00022894547,0.98740774,0.00022894547,0.00022894547,0.00022894547,0.00022894547,0.00022894547
9056422,116,4,0.0001860175,0.0001860175,0.0001860175,0.0001860175,0.0001860175,0.0001860175,0.0001860175,0.0001860175,0.0001860175,0.0001860175,0.0001860175,0.0001860175,0.0001860175,0.0001860175,0.0001860175,0.0001860175,0.0001860175,0.0001860175,0.0001860175,0.0001860175,0.0001860175,0.0001860175,0.0001860175,0.0001860175,0.0001860175,0.0001860175,0.0001860175,0.0001860175,0.0001860175,0.0001860175,0.0001860175,0.0001860175,0.0001860175,0.0001860175,0.0001860175,0.0001860175,0.0001860175,0.0001860175,0.0001860175,0.0001860175,0.9897685,0.0001860175,0.0001860175,0.0001860175,0.0001860175,0.0001860175,0.0001860175,0.0001860175,0.0001860175,0.0001860175,0.0001860175,0.0001860175,0.0001860175,0.0001860175,0.0001860175,0.0001860175
9205064,116,4,0.00016535154,0.00016535154,0.00016535154,0.00016535154,0.00016535154,0.00016535154,0.00016535154,0.00016535154,0.00016535154,0.00016535154,0.00016535154,0.00016535154,0.00016535154,0.00016535154,0.00016535154,0.00016535154,0.00016535154,0.00016535154,0.00016535154,0.00016535154,0.00016535154,0.00016535154,0.00016535154,0.00016535154,0.00016535154,0.00016535154,0.00016535154,0.00016535154,0.00016535154,0.00016535154,0.00016535154,0.00016535154,0.00016535154,0.00016535154,0.00016535154,0.00016535154,0.00016535154,0.7100947,0.00016535154,0.00016535154,0.28097582,0.00016535154,0.00016535154,0.00016535154,0.00016535154,0.00016535154,0.00016535154,0.00016535154,0.00016535154,0.00016535154,0.00016535154,0.00016535154,0.00016535154,0.00016535154,0.00016535154,0.00016535154
9342439,116,4,0.00021777702,0.98802006,0.00021777702,0.00021777702,0.00021777702,0.00021777702,0.00021777702,0.00021777702,0.00021777702,0.00021777702,0.00021777702,0.00021777702,0.00021777702,0.00021777702,0.00021777702,0.00021777702,0.00021777702,0.00021777702,0.00021777702,0.00021777702,0.00021777702,0.00021777702,0.00021777702,0.00021777702,0.00021777702,0.00021777702,0.00021777702,0.00021777702,0.00021777702,0.00021777702,0.00021777702,0.00021777702,0.00021777702,0.00021777702,0.00021777702,0.00021777702,0.00021777702,0.00021777702,0.00021777702,0.00021777702,0.00021777702,0.00021777702,0.00021777702,0.00021777702,0.00021777702,0.00021777702,0.00021777702,0.00021777702,0.00021777702,0.00021777702,0.00021777702,0.00021777702,0.00021777702,0.00021777702,0.00021777702,0.00021777702
9394418,116,4,0.00016847363,0.5445436,0.00016847363,0.00016847363,0.00016847363,0.00016847363,0.00016847363,0.00016847363,0.00016847363,0.00016847363,0.00016847363,0.00016847363,0.00016847363,0.00016847363,0.00016847363,0.00016847363,0.44635767,0.00016847363,0.00016847363,0.00016847363,0.00016847363,0.00016847363,0.00016847363,0.00016847363,0.00016847363,0.00016847363,0.00016847363,0.00016847363,0.00016847363,0.00016847363,0.00016847363,0.00016847363,0.00016847363,0.00016847363,0.00016847363,0.00016847363,0.00016847363,0.00016847363,0.00016847363,0.00016847363,0.00016847363,0.00016847363,0.00016847363,0.00016847363,0.00016847363,0.00016847363,0.00016847363,0.00016847363,0.00016847363,0.00016847363,0.00016847363,0.00016847363,0.00016847363,0.00016847363,0.00016847363,0.00016847363
9413807,116,4,0.00016088231,0.99114984,0.00016088231,0.00016088231,0.00016088231,0.00016088231,0.00016088231,0.00016088231,0.00016088231,0.00016088231,0.00016088231,0.00016088231,0.00016088231,0.00016088231,0.00016088231,0.00016088231,0.00016088231,0.00016088231,0.00016088231,0.00016088231,0.00016088231,0.00016088231,0.00016088231,0.00016088231,0.00016088231,0.00016088231,0.00016088231,0.00016088231,0.00016088231,0.00016088231,0.00016088231,0.00016088231,0.00016088231,0.00016088231,0.00016088231,0.00016088231,0.00016088231,0.00016088231,0.00016088231,0.00016088231,0.00016088231,0.00016088231,0.00016088231,0.00016088231,0.00016088231,0.00016088231,0.00016088231,0.00016088231,0.00016088231,0.00016088231,0.00016088231,0.00016088231,0.00016088231,0.00016088231,0.00016088231,0.00016088231
9516080,116,4,0.00017007242,0.00017007242,0.00017007242,0.00017007242,0.00017007242,0.00017007242,0.00017007242,0.00017007242,0.00017007242,0.00017007242,0.00017007242,0.00017007242,0.00017007242,0.00017007242,0.00017007242,0.00017007242,0.00017007242,0.00017007242,0.00017007242,0.00017007242,0.00017007242,0.00017007242,0.00017007242,0.00017007242,0.00017007242,0.00017007242,0.00017007242,0.00017007242,0.00017007242,0.00017007242,0.00017007242,0.00017007242,0.00017007242,0.00017007242,0.00017007242,0.00017007242,0.00017007242,0.00017007242,0.00017007242,0.00017007242,0.9906455,0.00017007242,0.00017007242,0.00017007242,0.00017007242,0.00017007242,0.00017007242,0.00017007242,0.00017007242,0.00017007242,0.00017007242,0.00017007242,0.00017007242,0.00017007242,0.00017007242,0.00017007242
9545345,116,4,0.00019201501,0.00019201501,0.00019201501,0.00019201501,0.00019201501,0.00019201501,0.00019201501,0.00019201501,0.00019201501,0.9894376,0.00019201501,0.00019201501,0.00019201501,0.00019201501,0.00019201501,0.00019201501,0.00019201501,0.00019201501,0.00019201501,0.00019201501,0.00019201501,0.00019201501,0.00019201501,0.00019201501,0.00019201501,0.00019201501,0.00019201501,0.00019201501,0.00019201501,0.00019201501,0.00019201501,0.00019201501,0.00019201501,0.00019201501,0.00019201501,0.00019201501,0.00019201501,0.00019201501,0.00019201501,0.00019201501,0.00019201501,0.00019201501,0.00019201501,0.00019201501,0.00019201501,0.00019201501,0.00019201501,0.00019201501,0.00019201501,0.00019201501,0.00019201501,0.00019201501,0.00019201501,0.00019201501,0.00019201501,0.00019201501
9699666,116,4,0.0001962413,0.0001962413,0.0001962413,0.0001962413,0.0001962413,0.0001962413,0.0001962413,0.0001962413,0.0001962413,0.0001962413,0.0001962413,0.0001962413,0.0001962413,0.0001962413,0.0001962413,0.0001962413,0.0001962413,0.0001962413,0.0001962413,0.0001962413,0.0001962413,0.0001962413,0.0001962413,0.0001962413,0.0001962413,0.0001962413,0.98920566,0.0001962413,0.0001962413,0.0001962413,0.0001962413,0.0001962413,0.0001962413,0.0001962413,0.0001962413,0.0001962413,0.0001962413,0.0001962413,0.0001962413,0.0001962413,0.0001962413,0.0001962413,0.0001962413,0.0001962413,0.0001962413,0.0001962413,0.0001962413,0.0001962413,0.0001962413,0.0001962413,0.0001962413,0.0001962413,0.0001962413,0.0001962413,0.0001962413,0.0001962413
9815544,116,4,0.00014758801,0.6071577,0.00014758801,0.00014758801,0.00014758801,0.00014758801,0.00014758801,0.00014758801,0.00014758801,0.00014758801,0.00014758801,0.00014758801,0.00014758801,0.00014758801,0.00014758801,0.00014758801,0.00014758801,0.00014758801,0.00014758801,0.00014758801,0.00014758801,0.00014758801,0.00014758801,0.00014758801,0.00014758801,0.00014758801,0.00014758801,0.00014758801,0.00014758801,0.00014758801,0.00014758801,0.00014758801,0.00014758801,0.00014758801,0.00014758801,0.00014758801,0.00014758801,0.00014758801,0.00014758801,0.00014758801,0.3848711,0.00014758801,0.00014758801,0.00014758801,0.00014758801,0.00014758801,0.00014758801,0.00014758801,0.00014758801,0.00014758801,0.00014758801,0.00014758801,0.00014758801,0.00014758801,0.00014758801,0.00014758801
9815941,116,4,0.0002319416,0.27997506,0.0002319416,0.0002319416,0.0002319416,0.0002319416,0.05515746,0.0002319416,0.0002319416,0.0002319416,0.0002319416,0.0002319416,0.0002319416,0.0002319416,0.0002319416,0.0002319416,0.0002319416,0.0002319416,0.0002319416,0.0002319416,0.0002319416,0.0002319416,0.0002319416,0.0002319416,0.0002319416,0.112197734,0.0002319416,0.0002319416,0.0002319416,0.0002319416,0.0002319416,0.0002319416,0.0002319416,0.0002319416,0.0002319416,0.0002319416,0.0002319416,0.0002319416,0.0002319416,0.0002319416,0.54060847,0.0002319416,0.0002319416,0.0002319416,0.0002319416,0.0002319416,0.0002319416,0.0002319416,0.0002319416,0.0002319416,0.0002319416,0.0002319416,0.0002319416,0.0002319416,0.0002319416,0.0002319416
10026153,116,4,0.0002705885,0.35535496,0.0002705885,0.0002705885,0.0002705885,0.0002705885,0.0002705885,0.0002705885,0.0002705885,0.28777707,0.0002705885,0.0002705885,0.0002705885,0.0002705885,0.0002705885,0.0002705885,0.0002705885,0.0002705885,0.0002705885,0.0002705885,0.0002705885,0.0002705885,0.0002705885,0.0002705885,0.0002705885,0.0002705885,0.0002705885,0.0002705885,0.0002705885,0.0002705885,0.0002705885,0.34252578,0.0002705885,0.0002705885,0.0002705885,0.0002705885,0.0002705885,0.0002705885,0.0002705885,0.0002705885,0.0002705885,0.0002705885,0.0002705885,0.0002705885,0.0002705885,0.0002705885,0.0002705885,0.0002705885,0.0002705885,0.0002705885,0.0002705885,0.0002705885,0.0002705885,0.0002705885,0.0002705885,0.0002705885
10401676,116,4,0.00019841964,0.00019841964,0.00019841964,0.00019841964,0.00019841964,0.00019841964,0.00019841964,0.00019841964,0.00019841964,0.00019841964,0.00019841964,0.00019841964,0.00019841964,0.00019841964,0.00019841964,0.00019841964,0.00019841964,0.00019841964,0.00019841964,0.00019841964,0.00019841964,0.00019841964,0.00019841964,0.00019841964,0.00019841964,0.86070716,0.00019841964,0.00019841964,0.00019841964,0.00019841964,0.00019841964,0.00019841964,0.00019841964,0.00019841964,0.00019841964,0.00019841964,0.00019841964,0.00019841964,0.00019841964,0.00019841964,0.12857717,0.00019841964,0.00019841964,0.00019841964,0.00019841964,0.00019841964,0.00019841964,0.00019841964,0.00019841964,0.00019841964,0.00019841964,0.00019841964,0.00019841964,0.00019841964,0.00019841964,0.00019841964
10430101,116,4,0.00016535264,0.48860452,0.00016535264,0.00016535264,0.00016535264,0.00016535264,0.00016535264,0.00016535264,0.00016535264,0.00016535264,0.00016535264,0.00016535264,0.00016535264,0.00016535264,0.00016535264,0.00016535264,0.00016535264,0.00016535264,0.00016535264,0.00016535264,0.00016535264,0.00016535264,0.00016535264,0.00016535264,0.00016535264,0.5024656,0.00016535264,0.00016535264,0.00016535264,0.00016535264,0.00016535264,0.00016535264,0.00016535264,0.00016535264,0.00016535264,0.00016535264,0.00016535264,0.00016535264,0.00016535264,0.00016535264,0.00016535264,0.00016535264,0.00016535264,0.00016535264,0.00016535264,0.00016535264,0.00016535264,0.00016535264,0.00016535264,0.00016535264,0.00016535264,0.00016535264,0.00016535264,0.00016535264,0.00016535264,0.00016535264
10435587,116,4,0.0002349697,0.0002349697,0.0002349697,0.0002349697,0.0002349697,0.0002349697,0.0002349697,0.0002349697,0.0002349697,0.0002349697,0.0002349697,0.0002349697,0.0002349697,0.0002349697,0.0002349697,0.0002349697,0.0002349697,0.0002349697,0.0002349697,0.0002349697,0.0002349697,0.0002349697,0.9870752,0.0002349697,0.0002349697,0.0002349697,0.0002349697,0.0002349697,0.0002349697,0.0002349697,0.0002349697,0.0002349697,0.0002349697,0.0002349697,0.0002349697,0.0002349697,0.0002349697,0.0002349697,0.0002349697,0.0002349697,0.0002349697,0.0002349697,0.0002349697,0.0002349697,0.0002349697,0.0002349697,0.0002349697,0.0002349697,0.0002349697,0.0002349697,0.0002349697,0.0002349697,0.0002349697,0.0002349697,0.0002349697,0.0002349697
10438568,116,4,0.0002976355,0.0002976355,0.0002976355,0.0002976355,0.0002976355,0.0002976355,0.0002976355,0.0002976355,0.0002976355,0.0002976355,0.0002976355,0.0002976355,0.0002976355,0.0002976355,0.0002976355,0.0002976355,0.0002976355,0.0002976355,0.0002976355,0.0002976355,0.0002976355,0.0002976355,0.0002976355,0.0002976355,0.0002976355,0.0002976355,0.0002976355,0.0002976355,0.0002976355,0.0002976355,0.0002976355,0.0002976355,0.0002976355,0.0002976355,0.0002976355,0.0002976355,0.0002976355,0.0002976355,0.47960696,0.0002976355,0.5043209,0.0002976355,0.0002976355,0.0002976355,0.0002976355,0.0002976355,0.0002976355,0.0002976355,0.0002976355,0.0002976355,0.0002976355,0.0002976355,0.0002976355,0.0002976355,0.0002976355,0.0002976355
10459850,116,4,0.00017337507,0.00017337507,0.00017337507,0.00017337507,0.00017337507,0.00017337507,0.00017337507,0.00017337507,0.00017337507,0.00017337507,0.00017337507,0.00017337507,0.00017337507,0.00017337507,0.00017337507,0.00017337507,0.00017337507,0.00017337507,0.00017337507,0.00017337507,0.00017337507,0.00017337507,0.00017337507,0.00017337507,0.00017337507,0.00017337507,0.99046344,0.00017337507,0.00017337507,0.00017337507,0.00017337507,0.00017337507,0.00017337507,0.00017337507,0.00017337507,0.00017337507,0.00017337507,0.00017337507,0.00017337507,0.00017337507,0.00017337507,0.00017337507,0.00017337507,0.00017337507,0.00017337507,0.00017337507,0.00017337507,0.00017337507,0.00017337507,0.00017337507,0.00017337507,0.00017337507,0.00017337507,0.00017337507,0.00017337507,0.00017337507
