DocumentID,Label,LabelID,Topic_1,Topic_2,Topic_3,Topic_4,Topic_5,Topic_6,Topic_7,Topic_8,Topic_9,Topic_10,Topic_11,Topic_12,Topic_13,Topic_14,Topic_15,Topic_16,Topic_17,Topic_18,Topic_19,Topic_20,Topic_21,Topic_22,Topic_23,Topic_24,Topic_25,Topic_26,Topic_27,Topic_28,Topic_29,Topic_30,Topic_31,Topic_32,Topic_33,Topic_34,Topic_35,Topic_36,Topic_37,Topic_38,Topic_39,Topic_40,Topic_41,Topic_42,Topic_43,Topic_44,Topic_45,Topic_46,Topic_47,Topic_48,Topic_49,Topic_50,Topic_51,Topic_52,Topic_53,Topic_54,Topic_55,Topic_56,Topic_57,Topic_58,Topic_59,Topic_60,Topic_61,Topic_62,Topic_63,Topic_64,Topic_65,Topic_66,Topic_67,Topic_68,Topic_69,Topic_70,Topic_71,Topic_72,Topic_73,Topic_74,Topic_75,Topic_76
10340750,126,7,0.00012531875,0.00012531875,0.00012531875,0.00012531875,0.00012531875,0.00012531875,0.00012531875,0.00012531875,0.00012531875,0.00012531875,0.00012531875,0.00012531875,0.00012531875,0.00012531875,0.00012531875,0.00012531875,0.00012531875,0.00012531875,0.00012531875,0.00012531875,0.00012531875,0.00012531875,0.00012531875,0.00012531875,0.00012531875,0.00012531875,0.00012531875,0.00012531875,0.00012531875,0.00012531875,0.00012531875,0.00012531875,0.00012531875,0.00012531875,0.00012531875,0.00012531875,0.00012531875,0.00012531875,0.00012531875,0.00012531875,0.00012531875,0.00012531875,0.00012531875,0.00012531875,0.00012531875,0.00012531875,0.00012531875,0.00012531875,0.00012531875,0.00012531875,0.00012531875,0.00012531875,0.00012531875,0.00012531875,0.00012531875,0.00012531875,0.00012531875,0.00012531875,0.00012531875,0.00012531875,0.00012531875,0.00012531875,0.99060076,0.00012531875,0.00012531875,0.00012531875,0.00012531875,0.00012531875,0.00012531875,0.00012531875,0.00012531875,0.00012531875,0.00012531875,0.00012531875,0.00012531875,0.00012531875
10354018,126,7,0.00022303608,0.00022303608,0.00022303608,0.00022303608,0.00022303608,0.00022303608,0.00022303608,0.00022303608,0.00022303608,0.00022303608,0.3039912,0.00022303608,0.00022303608,0.00022303608,0.00022303608,0.00022303608,0.00022303608,0.00022303608,0.00022303608,0.19156244,0.00022303608,0.00022303608,0.00022303608,0.00022303608,0.00022303608,0.00022303608,0.00022303608,0.00022303608,0.00022303608,0.00022303608,0.00022303608,0.00022303608,0.00022303608,0.00022303608,0.00022303608,0.00022303608,0.00022303608,0.00022303608,0.00022303608,0.00022303608,0.00022303608,0.00022303608,0.00022303608,0.19438665,0.00022303608,0.00022303608,0.00022303608,0.00022303608,0.00022303608,0.26901385,0.00022303608,0.00022303608,0.00022303608,0.00022303608,0.00022303608,0.00022303608,0.025210349,0.00022303608,0.00022303608,0.00022303608,0.00022303608,0.00022303608,0.00022303608,0.00022303608,0.00022303608,0.00022303608,0.00022303608,0.00022303608,0.00022303608,0.00022303608,0.00022303608,0.00022303608,0.00022303608,0.00022303608,0.00022303608,0.00022303608
10410876,126,7,0.00016869494,0.00016869494,0.00016869494,0.00016869494,0.00016869494,0.00016869494,0.00016869494,0.00016869494,0.00016869494,0.00016869494,0.00016869494,0.00016869494,0.00016869494,0.00016869494,0.00016869494,0.00016869494,0.00016869494,0.00016869494,0.00016869494,0.00016869494,0.00016869494,0.00016869494,0.00016869494,0.00016869494,0.00016869494,0.00016869494,0.00016869494,0.00016869494,0.00016869494,0.00016869494,0.00016869494,0.00016869494,0.00016869494,0.00016869494,0.00016869494,0.00016869494,0.00016869494,0.98734653,0.00016869494,0.00016869494,0.00016869494,0.00016869494,0.00016869494,0.00016869494,0.00016869494,0.00016869494,0.00016869494,0.00016869494,0.00016869494,0.00016869494,0.00016869494,0.00016869494,0.00016869494,0.00016869494,0.00016869494,0.00016869494,0.00016869494,0.00016869494,0.00016869494,0.00016869494,0.00016869494,0.00016869494,0.00016869494,0.00016869494,0.00016869494,0.00016869494,0.00016869494,0.00016869494,0.00016869494,0.00016869494,0.00016869494,0.00016869494,0.00016869494,0.00016869494,0.00016869494,0.00016869494
10557106,126,7,0.00022302447,0.00022302447,0.00022302447,0.00022302447,0.00022302447,0.00022302447,0.00022302447,0.00022302447,0.00022302447,0.00022302447,0.00022302447,0.00022302447,0.00022302447,0.00022302447,0.00022302447,0.00022302447,0.00022302447,0.00022302447,0.00022302447,0.00022302447,0.00022302447,0.00022302447,0.00022302447,0.00022302447,0.00022302447,0.00022302447,0.00022302447,0.00022302447,0.00022302447,0.00022302447,0.9832739,0.00022302447,0.00022302447,0.00022302447,0.00022302447,0.00022302447,0.00022302447,0.00022302447,0.00022302447,0.00022302447,0.00022302447,0.00022302447,0.00022302447,0.00022302447,0.00022302447,0.00022302447,0.00022302447,0.00022302447,0.00022302447,0.00022302447,0.00022302447,0.00022302447,0.00022302447,0.00022302447,0.00022302447,0.00022302447,0.00022302449,0.00022302447,0.00022302447,0.00022302447,0.00022302447,0.00022302447,0.00022302447,0.00022302447,0.00022302447,0.00022302447,0.00022302447,0.00022302447,0.00022302447,0.00022302447,0.00022302447,0.00022302447,0.00022302447,0.00022302447,0.00022302447,0.00022302447
10618704,126,7,0.0001778182,0.0001778182,0.0001778182,0.0001778182,0.0001778182,0.0001778182,0.0001778182,0.0001778182,0.0001778182,0.0001778182,0.0001778182,0.0001778182,0.0001778182,0.0001778182,0.0001778182,0.0001778182,0.0001778182,0.0001778182,0.0001778182,0.0001778182,0.0001778182,0.0001778182,0.0001778182,0.0001778182,0.0001778182,0.0001778182,0.0001778182,0.0001778182,0.0001778182,0.0001778182,0.0001778182,0.0001778182,0.0001778182,0.0001778182,0.0001778182,0.0001778182,0.0001778182,0.0001778182,0.0001778182,0.0001778182,0.0001778182,0.0001778182,0.0001778182,0.0001778182,0.0001778182,0.0001778182,0.0001778182,0.0001778182,0.0001778182,0.0001778182,0.0001778182,0.0001778182,0.0001778182,0.0001778182,0.0001778182,0.0001778182,0.0001778182,0.0001778182,0.0001778182,0.0001778182,0.0001778182,0.0001778182,0.98666316,0.0001778182,0.0001778182,0.0001778182,0.0001778182,0.0001778182,0.0001778182,0.0001778182,0.0001778182,0.0001778182,0.0001778182,0.0001778182,0.0001778182,0.0001778182
10637429,126,7,0.00027413355,0.00027413355,0.00027413355,0.00027413355,0.00027413355,0.00027413355,0.00027413355,0.00027413355,0.00027413355,0.00027413355,0.00027413355,0.00027413355,0.00027413355,0.00027413355,0.00027413355,0.00027413355,0.00027413355,0.00027413355,0.00027413355,0.00027413355,0.00027413355,0.00027413355,0.00027413355,0.00027413355,0.00027413355,0.00027413355,0.00027413355,0.00027413355,0.00027413355,0.00027413355,0.00027413355,0.00027413355,0.00027413355,0.00027413355,0.00027413355,0.00027413355,0.00027413355,0.00027413355,0.00027413355,0.00027413355,0.00027413355,0.00027413355,0.00027413355,0.00027413355,0.00027413355,0.00027413355,0.00027413355,0.00027413355,0.00027413355,0.00027413355,0.00027413355,0.00027413355,0.00027413355,0.00027413355,0.00027413355,0.00027413355,0.00027413355,0.00027413355,0.00027413355,0.00027413355,0.00027413355,0.00027413355,0.00027413355,0.00027413355,0.00027413355,0.00027413355,0.00027413355,0.00027413355,0.00027413355,0.00027413355,0.97944003,0.00027413355,0.00027413355,0.00027413355,0.00027413355,0.00027413355
10726978,126,7,0.00015664796,0.00015664796,0.00015664796,0.00015664796,0.00015664796,0.00015664796,0.00015664796,0.00015664796,0.00015664796,0.00015664796,0.00015664796,0.00015664796,0.00015664796,0.00015664796,0.00015664796,0.00015664796,0.00015664796,0.00015664796,0.00015664796,0.00015664796,0.00015664796,0.00015664796,0.00015664796,0.00015664796,0.00015664796,0.00015664796,0.00015664796,0.00015664796,0.00015664796,0.00015664796,0.00015664796,0.00015664796,0.00015664796,0.00015664796,0.00015664796,0.9882501,0.00015664796,0.00015664796,0.00015664796,0.00015664796,0.00015664796,0.00015664796,0.00015664796,0.00015664796,0.00015664796,0.00015664796,0.00015664796,0.00015664796,0.00015664796,0.00015664796,0.00015664796,0.00015664796,0.00015664796,0.00015664796,0.00015664796,0.00015664796,0.00015664796,0.00015664796,0.00015664796,0.00015664796,0.00015664796,0.00015664796,0.00015664796,0.00015664796,0.00015664796,0.00015664796,0.00015664796,0.00015664796,0.00015664796,0.00015664796,0.00015664796,0.00015664796,0.00015664796,0.00015664796,0.00015664796,0.00015664796
10741712,126,7,0.00026853284,0.00026853284,0.00026853284,0.00026853284,0.00026853284,0.00026853284,0.00026853284,0.00026853284,0.00026853284,0.00026853284,0.00026853284,0.00026853284,0.00026853284,0.00026853284,0.00026853284,0.00026853284,0.00026853284,0.00026853284,0.00026853284,0.00026853284,0.00026853284,0.00026853284,0.00026853284,0.00026853284,0.00026853284,0.00026853284,0.00026853284,0.00026853284,0.00026853284,0.00026853284,0.00026853284,0.00026853284,0.00026853284,0.00026853284,0.00026853284,0.00026853284,0.00026853284,0.00026853284,0.00026853284,0.00026853284,0.00026853284,0.00026853284,0.00026853284,0.00026853284,0.00026853284,0.00026853284,0.97986066,0.00026853284,0.00026853284,0.00026853284,0.00026853284,0.00026853284,0.00026853284,0.00026853284,0.00026853284,0.00026853284,0.00026853284,0.00026853284,0.00026853284,0.00026853284,0.00026853284,0.00026853284,0.00026853284,0.00026853284,0.00026853284,0.00026853284,0.00026853284,0.00026853284,0.00026853284,0.00026853284,0.00026853284,0.00026853284,0.00026853284,0.00026853284,0.00026853284,0.00026853284
10786798,126,7,0.00020559723,0.00020559723,0.00020559723,0.00020559723,0.00020559723,0.00020559723,0.00020559723,0.00020559723,0.00020559723,0.00020559723,0.00020559723,0.00020559723,0.00020559723,0.00020559723,0.00020559723,0.00020559723,0.00020559723,0.00020559723,0.00020559723,0.00020559723,0.00020559723,0.00020559723,0.00020559723,0.00020559723,0.00020559723,0.00020559723,0.00020559723,0.00020559723,0.00020559723,0.00020559723,0.00020559723,0.00020559723,0.00020559723,0.00020559723,0.00020559723,0.00020559723,0.00020559723,0.00020559723,0.00020559723,0.00020559723,0.00020559723,0.00020559723,0.00020559723,0.98458076,0.00020559723,0.00020559723,0.00020559723,0.00020559723,0.00020559723,0.00020559723,0.00020559723,0.00020559723,0.00020559723,0.00020559723,0.00020559723,0.00020559723,0.00020559723,0.00020559723,0.00020559723,0.00020559723,0.00020559723,0.00020559723,0.00020559723,0.00020559723,0.00020559723,0.00020559723,0.00020559723,0.00020559723,0.00020559723,0.00020559723,0.00020559723,0.00020559723,0.00020559723,0.00020559723,0.00020559723,0.00020559723
10870973,126,7,0.000111511654,0.000111511654,0.000111511654,0.000111511654,0.000111511654,0.000111511654,0.000111511654,0.000111511654,0.000111511654,0.000111511654,0.000111511654,0.000111511654,0.000111511654,0.000111511654,0.000111511654,0.000111511654,0.000111511654,0.000111511654,0.000111511654,0.000111511654,0.000111511654,0.000111511654,0.000111511654,0.000111511654,0.000111511654,0.99163544,0.000111511654,0.000111511654,0.000111511654,0.000111511654,0.000111511654,0.000111511654,0.000111511654,0.000111511654,0.000111511654,0.000111511654,0.000111511654,0.000111511654,0.000111511654,0.000111511654,0.000111511654,0.000111511654,0.000111511654,0.000111511654,0.000111511654,0.000111511654,0.000111511654,0.000111511654,0.000111511654,0.000111511654,0.000111511654,0.000111511654,0.000111511654,0.000111511654,0.000111511654,0.000111511654,0.000111511654,0.000111511654,0.000111511654,0.000111511654,0.000111511654,0.000111511654,0.000111511654,0.000111511654,0.000111511654,0.000111511654,0.000111511654,0.000111511654,0.000111511654,0.000111511654,0.000111511654,0.000111511654,0.000111511654,0.000111511654,0.000111511654,0.000111511654
10918445,126,7,0.0002631681,0.0002631681,0.0002631681,0.0002631681,0.0002631681,0.0002631681,0.0002631681,0.0002631681,0.0002631681,0.0002631681,0.0002631681,0.0002631681,0.0002631681,0.0002631681,0.0002631681,0.0002631681,0.0002631681,0.0002631681,0.0002631681,0.0002631681,0.0002631681,0.0002631681,0.0002631681,0.0002631681,0.0002631681,0.62454385,0.0002631681,0.0002631681,0.0002631681,0.0002631681,0.0002631681,0.0002631681,0.0002631681,0.0002631681,0.0002631681,0.0002631681,0.0002631681,0.0002631681,0.0002631681,0.0002631681,0.0002631681,0.0002631681,0.0002631681,0.35598204,0.0002631681,0.0002631681,0.0002631681,0.0002631681,0.0002631681,0.0002631681,0.0002631681,0.0002631681,0.0002631681,0.0002631681,0.0002631681,0.0002631681,0.0002631681,0.0002631681,0.0002631681,0.0002631681,0.0002631681,0.0002631681,0.0002631681,0.0002631681,0.0002631681,0.0002631681,0.0002631681,0.0002631681,0.0002631681,0.0002631681,0.0002631681,0.0002631681,0.0002631681,0.0002631681,0.0002631681,0.0002631681
10933063,126,7,0.00019350192,0.00019350192,0.00019350192,0.00019350192,0.00019350192,0.00019350192,0.00019350192,0.00019350192,0.00019350192,0.00019350192,0.00019350192,0.00019350192,0.00019350192,0.00019350192,0.00019350192,0.00019350192,0.00019350192,0.00019350192,0.00019350192,0.00019350192,0.00019350192,0.00019350192,0.00019350192,0.00019350192,0.00019350192,0.00019350192,0.00019350192,0.00019350192,0.00019350192,0.00019350192,0.00019350192,0.00019350192,0.00019350192,0.00019350192,0.00019350192,0.00019350192,0.00019350192,0.00019350192,0.00019350192,0.00019350192,0.00019350192,0.00019350192,0.00019350192,0.98548603,0.00019350192,0.00019350192,0.00019350192,0.00019350192,0.00019350192,0.00019350192,0.00019350192,0.00019350192,0.00019350192,0.00019350192,0.00019350192,0.00019350192,0.00019350192,0.00019350192,0.00019350192,0.00019350192,0.00019350192,0.00019350192,0.00019350192,0.00019350192,0.00019350192,0.00019350192,0.00019350192,0.00019350192,0.00019350192,0.00019350192,0.00019350192,0.00019350192,0.00019350192,0.00019350192,0.00019350192,0.00019350192
10935482,126,7,0.00021930401,0.00021930401,0.00021930401,0.00021930401,0.00021930401,0.00021930401,0.00021930401,0.00021930401,0.00021930401,0.00021930401,0.00021930401,0.00021930401,0.00021930401,0.00021930401,0.00021930401,0.00021930401,0.00021930401,0.00021930401,0.00021930401,0.00021930401,0.00021930401,0.00021930401,0.00021930401,0.00021930401,0.00021930401,0.00021930401,0.00021930401,0.00021930401,0.00021930401,0.00021930401,0.00021930401,0.00021930401,0.00021930401,0.00021930401,0.00021930401,0.00021930401,0.00021930401,0.00021930401,0.00021930401,0.00021930401,0.00021930401,0.00021930401,0.00021930401,0.00021930403,0.00021930401,0.00021930401,0.00021930401,0.00021930401,0.00021930401,0.00021930401,0.00021930401,0.00021930401,0.00021930401,0.00021930401,0.00021930401,0.00021930401,0.9835525,0.00021930401,0.00021930401,0.00021930401,0.00021930401,0.00021930401,0.00021930401,0.00021930401,0.00021930401,0.00021930401,0.00021930401,0.00021930401,0.00021930401,0.00021930401,0.00021930401,0.00021930401,0.00021930401,0.00021930401,0.00021930401,0.00021930401
10953306,126,7,0.0003462768,0.0003462768,0.0003462768,0.0003462768,0.0003462768,0.0003462768,0.0003462768,0.0003462768,0.0003462768,0.0003462768,0.0003462768,0.0003462768,0.0003462768,0.0003462768,0.0003462768,0.0003462768,0.0003462768,0.0003462768,0.0003462768,0.0003462768,0.0003462768,0.0003462768,0.15633011,0.0003462768,0.0003462768,0.0003462768,0.0003462768,0.0003462768,0.0003462768,0.0003462768,0.2435666,0.0003462768,0.0003462768,0.0003462768,0.0003462768,0.0003462768,0.0003462768,0.0003462768,0.0003462768,0.0003462768,0.0003462768,0.0003462768,0.0003462768,0.0003462768,0.0003462768,0.0003462768,0.0003462768,0.0003462768,0.0003462768,0.0003462768,0.0003462768,0.0003462768,0.0003462768,0.0003462768,0.0003462768,0.0003462768,0.13946664,0.0003462768,0.0003462768,0.0003462768,0.0003462768,0.0003462768,0.22833353,0.0003462768,0.0003462768,0.0003462768,0.20771755,0.0003462768,0.0003462768,0.0003462768,0.0003462768,0.0003462768,0.0003462768,0.0003462768,0.0003462768,0.0003462768
11044365,126,7,0.00013706721,0.00013706721,0.00013706721,0.00013706721,0.00013706721,0.00013706721,0.00013706721,0.00013706721,0.00013706721,0.00013706721,0.00013706721,0.00013706721,0.00013706721,0.00013706721,0.00013706721,0.00013706721,0.00013706721,0.00013706721,0.00013706721,0.00013706721,0.00013706721,0.00013706721,0.00013706721,0.00013706721,0.00013706721,0.74050504,0.00013706721,0.00013706721,0.00013706721,0.00013706721,0.00013706721,0.00013706721,0.00013706721,0.00013706721,0.00013706721,0.00013706721,0.00013706721,0.00013706721,0.00013706721,0.00013706721,0.00013706721,0.00013706721,0.00013706721,0.00013706721,0.00013706721,0.00013706721,0.00013706721,0.00013706721,0.00013706721,0.00013706721,0.00013706721,0.00013706721,0.00013706721,0.00013706721,0.00013706721,0.00013706721,0.24935052,0.00013706721,0.00013706721,0.00013706721,0.00013706721,0.00013706721,0.00013706721,0.00013706721,0.00013706721,0.00013706721,0.00013706721,0.00013706721,0.00013706721,0.00013706721,0.00013706721,0.00013706721,0.00013706721,0.00013706721,0.00013706721,0.00013706721
8790332,142,8,0.00013426694,0.00013426694,0.00013426694,0.00013426694,0.00013426694,0.00013426694,0.00013426694,0.00013426694,0.00013426694,0.00013426694,0.00013426694,0.00013426694,0.00013426694,0.00013426694,0.00013426694,0.00013426694,0.00013426694,0.00013426694,0.00013426694,0.00013426694,0.00013426694,0.00013426694,0.00013426694,0.00013426694,0.00013426694,0.00013426694,0.00013426694,0.00013426694,0.00013426694,0.00013426694,0.00013426694,0.00013426694,0.00013426694,0.00013426694,0.00013426694,0.00013426694,0.00013426694,0.9899289,0.00013426694,0.00013426694,0.00013426694,0.00013426694,0.00013426694,0.00013426694,0.00013426694,0.00013426694,0.00013426694,0.00013426694,0.00013426694,0.00013426694,0.00013426694,0.00013426694,0.00013426694,0.00013426694,0.00013426694,0.00013426694,0.00013426694,0.00013426694,0.00013426694,0.00013426694,0.00013426694,0.00013426694,0.00013426694,0.00013426694,0.00013426694,0.00013426694,0.00013426694,0.00013426694,0.00013426694,0.00013426694,0.00013426694,0.00013426694,0.00013426694,0.00013426694,0.00013426694,0.00013426694
8875075,142,8,0.00012413254,0.00012413254,0.00012413254,0.00012413254,0.00012413254,0.00012413254,0.00012413254,0.00012413254,0.00012413254,0.00012413254,0.00012413254,0.9906884,0.00012413254,0.00012413254,0.00012413254,0.00012413254,0.00012413254,0.00012413254,0.00012413254,0.00012413254,0.00012413254,0.00012413254,0.00012413254,0.00012413254,0.00012413254,0.00012413254,0.00012413254,0.00012413254,0.00012413254,0.00012413254,0.00012413254,0.00012413254,0.00012413254,0.00012413254,0.00012413254,0.00012413254,0.00012413254,0.00012413254,0.00012413254,0.00012413254,0.00012413254,0.00012413254,0.00012413254,0.00012413254,0.00012413254,0.00012413254,0.00012413254,0.00012413254,0.00012413254,0.00012413254,0.00012413254,0.00012413254,0.00012413254,0.00012413254,0.00012413254,0.00012413254,0.00012413254,0.00012413254,0.00012413254,0.00012413254,0.00012413254,0.00012413254,0.00012413254,0.00012413254,0.00012413254,0.00012413254,0.00012413254,0.00012413254,0.00012413254,0.00012413254,0.00012413254,0.00012413254,0.00012413254,0.00012413254,0.00012413254,0.00012413254
8903350,142,8,0.00019069969,0.00019069969,0.00019069969,0.00019069969,0.00019069969,0.00019069969,0.00019069969,0.00019069969,0.00019069969,0.00019069969,0.00019069969,0.00019069969,0.00019069969,0.00019069969,0.00019069969,0.00019069969,0.00019069969,0.00019069969,0.00019069969,0.00019069969,0.00019069969,0.00019069969,0.00019069969,0.00019069969,0.00019069969,0.00019069969,0.00019069969,0.00019069969,0.00019069969,0.00019069969,0.00019069969,0.00019069969,0.00019069969,0.00019069969,0.00019069969,0.00019069969,0.00019069969,0.00019069969,0.00019069969,0.00019069969,0.00019069969,0.00019069969,0.00019069969,0.00019069969,0.00019069969,0.00019069969,0.00019069969,0.00019069969,0.00019069969,0.00019069969,0.00019069969,0.00019069969,0.00019069969,0.00019069969,0.00019069969,0.00019069969,0.00019069969,0.00019069969,0.00019069969,0.00019069969,0.00019069969,0.22683603,0.00019069969,0.00019069969,0.00019069969,0.00019069969,0.00019069969,0.00019069969,0.00019069969,0.00019069969,0.75905186,0.00019069969,0.00019069969,0.00019069969,0.00019069969,0.00019069969
8946241,142,8,0.0001827583,0.0001827583,0.0001827583,0.0001827583,0.0001827583,0.0001827583,0.0001827583,0.0001827583,0.0001827583,0.0001827583,0.0001827583,0.0001827583,0.0001827583,0.0001827583,0.0001827583,0.0001827583,0.56190395,0.0001827583,0.0001827583,0.0001827583,0.0001827583,0.0001827583,0.0001827583,0.0001827583,0.0001827583,0.0001827583,0.0001827583,0.0001827583,0.0001827583,0.0001827583,0.0001827583,0.0001827583,0.0001827583,0.0001827583,0.0001827583,0.0001827583,0.0001827583,0.0001827583,0.0001827583,0.0001827583,0.0001827583,0.0001827583,0.0001827583,0.0001827583,0.0001827583,0.0001827583,0.0001827583,0.0001827583,0.0001827583,0.0001827583,0.0001827583,0.0001827583,0.0001827583,0.0001827583,0.0001827583,0.0001827583,0.0001827583,0.0001827583,0.0001827583,0.0001827583,0.0001827583,0.42457205,0.0001827583,0.0001827583,0.0001827583,0.0001827583,0.0001827583,0.0001827583,0.0001827583,0.0001827583,0.0001827583,0.0001827583,0.0001827583,0.0001827583,0.0001827583,0.0001827583
9119087,142,8,0.00033738962,0.00033738962,0.00033738962,0.00033738962,0.00033738962,0.00033738962,0.00033738962,0.00033738962,0.00033738962,0.00033738962,0.00033738962,0.00033738962,0.00033738962,0.00033738962,0.00033738962,0.00033738962,0.00033738962,0.00033738962,0.00033738962,0.00033738962,0.00033738962,0.00033738962,0.00033738962,0.00033738962,0.00033738962,0.00033738962,0.00033738962,0.00033738962,0.00033738962,0.00033738962,0.00033738962,0.00033738962,0.00033738962,0.00033738962,0.00033738962,0.00033738962,0.00033738962,0.00033738962,0.00033738962,0.00033738962,0.00033738962,0.00033738962,0.00033738962,0.00033738962,0.00033738962,0.00033738962,0.00033738962,0.00033738962,0.00033738962,0.00033738962,0.00033738962,0.00033738962,0.00033738962,0.00033738962,0.00033738962,0.00033738962,0.79615134,0.00033738962,0.00033738962,0.00033738962,0.00033738962,0.17888205,0.00033738962,0.00033738962,0.00033738962,0.00033738962,0.00033738962,0.00033738962,0.00033738962,0.00033738962,0.00033738962,0.00033738962,0.00033738962,0.00033738962,0.00033738962,0.00033738962
9334287,142,8,9.138179e-05,9.138179e-05,9.138179e-05,9.138179e-05,9.138179e-05,9.138179e-05,9.138179e-05,9.138179e-05,9.138179e-05,9.138179e-05,9.138179e-05,0.09690631,9.138179e-05,9.138179e-05,9.138179e-05,9.138179e-05,9.138179e-05,9.138179e-05,0.009004347,9.138179e-05,9.138179e-05,9.138179e-05,9.138179e-05,9.138179e-05,9.138179e-05,9.138179e-05,9.138179e-05,9.138179e-05,9.138179e-05,9.138179e-05,9.138179e-05,9.138179e-05,9.138179e-05,9.138179e-05,9.138179e-05,9.138179e-05,9.138179e-05,9.138179e-05,9.138179e-05,9.138179e-05,0.32117137,9.138179e-05,9.138179e-05,9.138179e-05,9.138179e-05,9.138179e-05,9.138179e-05,9.138179e-05,9.138179e-05,0.24861194,9.138179e-05,9.138179e-05,9.138179e-05,9.138179e-05,9.138179e-05,9.138179e-05,0.07764088,9.138179e-05,9.138179e-05,9.138179e-05,9.138179e-05,0.24026878,9.138179e-05,9.138179e-05,9.138179e-05,9.138179e-05,9.138179e-05,9.138179e-05,9.138179e-05,9.138179e-05,9.138179e-05,9.138179e-05,9.138179e-05,9.138179e-05,9.138179e-05,9.138179e-05
9508065,142,8,0.00026316606,0.00026316606,0.00026316606,0.00026316606,0.00026316606,0.00026316606,0.00026316606,0.00026316606,0.00026316606,0.00026316606,0.00026316606,0.00026316606,0.00026316606,0.00026316606,0.00026316606,0.00026316606,0.00026316606,0.00026316606,0.00026316606,0.00026316606,0.00026316606,0.00026316606,0.00026316606,0.00026316606,0.00026316606,0.00026316606,0.00026316606,0.00026316606,0.00026316606,0.00026316606,0.00026316606,0.00026316606,0.00026316606,0.00026316606,0.00026316606,0.00026316606,0.00026316606,0.00026316606,0.00026316606,0.00026316606,0.00026316606,0.00026316606,0.00026316606,0.98026323,0.00026316606,0.00026316606,0.00026316606,0.00026316606,0.00026316606,0.00026316606,0.00026316606,0.00026316606,0.00026316606,0.00026316606,0.00026316606,0.00026316606,0.00026316606,0.00026316606,0.00026316606,0.00026316606,0.00026316606,0.00026316606,0.00026316606,0.00026316606,0.00026316606,0.00026316606,0.00026316606,0.00026316606,0.00026316606,0.00026316606,0.00026316606,0.00026316606,0.00026316606,0.00026316606,0.00026316606,0.00026316606
9545534,142,8,0.0001624481,0.0001624481,0.0001624481,0.0001624481,0.0001624481,0.0001624481,0.0001624481,0.0001624481,0.0001624481,0.0001624481,0.0001624481,0.0001624481,0.0001624481,0.0001624481,0.0001624481,0.0001624481,0.0001624481,0.0001624481,0.0001624481,0.0001624481,0.0001624481,0.0001624481,0.0001624481,0.0001624481,0.0001624481,0.0001624481,0.0001624481,0.0001624481,0.0001624481,0.0001624481,0.0001624481,0.0001624481,0.0001624481,0.0001624481,0.0001624481,0.0001624481,0.0001624481,0.0001624481,0.0001624481,0.0001624481,0.0001624481,0.0001624481,0.0001624481,0.0001624481,0.0001624481,0.0001624481,0.0001624481,0.0001624481,0.0001624481,0.0001624481,0.0001624481,0.0001624481,0.0001624481,0.0001624481,0.0001624481,0.0001624481,0.0001624481,0.0001624481,0.0001624481,0.0001624481,0.0001624481,0.34837568,0.0001624481,0.6396028,0.0001624481,0.0001624481,0.0001624481,0.0001624481,0.0001624481,0.0001624481,0.0001624481,0.0001624481,0.0001624481,0.0001624481,0.0001624481,0.0001624481
9630065,142,8,0.00022303271,0.00022303271,0.00022303271,0.00022303271,0.00022303271,0.00022303271,0.00022303271,0.07227458,0.00022303271,0.00022303271,0.00022303271,0.00022303271,0.00022303271,0.00022303271,0.00022303271,0.00022303271,0.00022303271,0.00022303271,0.00022303271,0.00022303271,0.00022303271,0.00022303271,0.00022303271,0.10049214,0.00022303271,0.00022303271,0.00022303271,0.00022303271,0.06920491,0.00022303271,0.00022303271,0.00022303271,0.00022303271,0.00022303271,0.00022303271,0.00022303271,0.00022303271,0.00022303271,0.00022303271,0.00022303271,0.00022303271,0.00022303271,0.00022303271,0.00022303271,0.00022303271,0.00022303271,0.00022303271,0.00022303271,0.00022303271,0.21464895,0.08347046,0.00022303271,0.00022303271,0.00022303271,0.00022303271,0.00022303271,0.00022303271,0.00022303271,0.00022303271,0.00022303271,0.00022303271,0.120290816,0.00022303271,0.00022303271,0.00022303271,0.00022303271,0.058083452,0.00022303271,0.00022303271,0.00022303271,0.00022303271,0.00022303271,0.26636887,0.00022303271,0.00022303271,0.00022303271
9733569,142,8,0.0002685335,0.0002685335,0.0002685335,0.0002685335,0.0002685335,0.0002685335,0.0002685335,0.0002685335,0.0002685335,0.0002685335,0.0002685335,0.0002685335,0.0002685335,0.0002685335,0.0002685335,0.0002685335,0.0002685335,0.0002685335,0.0002685335,0.0002685335,0.0002685335,0.0002685335,0.0002685335,0.0002685335,0.0002685335,0.0002685335,0.0002685335,0.0002685335,0.0002685335,0.0002685335,0.0002685335,0.0002685335,0.0002685335,0.0002685335,0.0002685335,0.0002685335,0.0002685335,0.0002685335,0.0002685335,0.0002685335,0.0002685335,0.0002685335,0.0002685335,0.0002685335,0.0002685335,0.0002685335,0.0002685335,0.0002685335,0.0002685335,0.0002685335,0.0002685335,0.0002685335,0.0002685335,0.0002685335,0.0002685335,0.0002685335,0.0002685335,0.0002685335,0.0002685335,0.0002685335,0.0002685335,0.9798603,0.0002685335,0.0002685335,0.0002685335,0.0002685335,0.0002685335,0.0002685335,0.0002685335,0.0002685335,0.0002685335,0.0002685335,0.0002685335,0.0002685335,0.0002685335,0.0002685335
