DocumentID,Label,LabelID,Topic_1,Topic_2,Topic_3,Topic_4,Topic_5,Topic_6,Topic_7,Topic_8,Topic_9,Topic_10,Topic_11,Topic_12,Topic_13,Topic_14,Topic_15,Topic_16,Topic_17,Topic_18,Topic_19,Topic_20,Topic_21,Topic_22,Topic_23,Topic_24,Topic_25,Topic_26,Topic_27,Topic_28,Topic_29,Topic_30,Topic_31,Topic_32,Topic_33,Topic_34,Topic_35,Topic_36,Topic_37,Topic_38,Topic_39,Topic_40,Topic_41,Topic_42,Topic_43,Topic_44,Topic_45,Topic_46,Topic_47,Topic_48,Topic_49,Topic_50,Topic_51,Topic_52,Topic_53,Topic_54,Topic_55,Topic_56,Topic_57,Topic_58,Topic_59,Topic_60,Topic_61,Topic_62
9889212,109,1,0.0001613027,0.0001613027,0.0001613027,0.0001613027,0.0001613027,0.0001613027,0.0001613027,0.0001613027,0.0001613027,0.0001613027,0.0001613027,0.0001613027,0.0001613027,0.0001613027,0.0001613027,0.0001613027,0.0001613027,0.0001613027,0.0001613027,0.0001613027,0.0001613027,0.0001613027,0.0001613027,0.0001613027,0.0001613027,0.0001613027,0.0001613027,0.0001613027,0.0001613027,0.0001613027,0.0001613027,0.0001613027,0.0001613027,0.0001613027,0.0001613027,0.0001613027,0.0001613027,0.0001613027,0.0001613027,0.0001613027,0.3110737,0.29799095,0.0001613027,0.0001613027,0.0001613027,0.0001613027,0.0001613027,0.0001613027,0.0001613027,0.0001613027,0.0001613027,0.0001613027,0.0001613027,0.0001613027,0.0001613027,0.3814186,0.0001613027,0.0001613027,0.0001613027,0.0001613027,0.0001613027,0.0001613027
10029323,109,1,0.00015361472,0.00015361472,0.00015361472,0.00015361472,0.00015361472,0.00015361472,0.00015361472,0.00015361472,0.00015361472,0.00015361472,0.00015361472,0.00015361472,0.00015361472,0.00015361472,0.00015361472,0.00015361472,0.00015361472,0.00015361472,0.00015361472,0.00015361472,0.00015361472,0.00015361472,0.00015361472,0.00015361472,0.00015361472,0.00015361472,0.00015361472,0.00015361472,0.00015361472,0.00015361472,0.00015361472,0.00015361472,0.00015361472,0.00015361472,0.00015361472,0.00015361472,0.00015361472,0.00015361472,0.00015361472,0.00015361472,0.00015361472,0.99062955,0.00015361472,0.00015361472,0.00015361472,0.00015361472,0.00015361472,0.00015361472,0.00015361472,0.00015361472,0.00015361472,0.00015361472,0.00015361472,0.00015361472,0.00015361472,0.00015361472,0.00015361472,0.00015361472,0.00015361472,0.00015361472,0.00015361472,0.00015361472
10419204,109,1,0.0002067882,0.0002067882,0.0002067882,0.0002067882,0.0002067882,0.0002067882,0.0002067882,0.0002067882,0.0002067882,0.0002067882,0.0002067882,0.0002067882,0.0002067882,0.0002067882,0.0002067882,0.0002067882,0.0002067882,0.0002067882,0.0002067882,0.0002067882,0.0002067882,0.0002067882,0.0002067882,0.0002067882,0.0002067882,0.0002067882,0.0002067882,0.0002067882,0.0002067882,0.0002067882,0.0002067882,0.0002067882,0.0002067882,0.0002067882,0.0002067882,0.0002067882,0.0002067882,0.0002067882,0.0002067882,0.0002067882,0.987386,0.0002067882,0.0002067882,0.0002067882,0.0002067882,0.0002067882,0.0002067882,0.0002067882,0.0002067882,0.0002067882,0.0002067882,0.0002067882,0.0002067882,0.0002067882,0.0002067882,0.0002067882,0.0002067882,0.0002067882,0.0002067882,0.0002067882,0.0002067882,0.0002067882
10440566,109,1,0.00028803945,0.00028803945,0.00028803945,0.00028803945,0.00028803945,0.00028803945,0.39535224,0.00028803945,0.00028803945,0.00028803945,0.00028803945,0.00028803945,0.00028803945,0.00028803945,0.00028803945,0.00028803945,0.00028803945,0.00028803945,0.00028803945,0.00028803945,0.00028803945,0.00028803945,0.00028803945,0.00028803945,0.00028803945,0.00028803945,0.00028803945,0.00028803945,0.00028803945,0.00028803945,0.00028803945,0.00028803945,0.00028803945,0.00028803945,0.00028803945,0.00028803945,0.00028803945,0.00028803945,0.00028803945,0.00028803945,0.58736587,0.00028803945,0.00028803945,0.00028803945,0.00028803945,0.00028803945,0.00028803945,0.00028803945,0.00028803945,0.00028803945,0.00028803945,0.00028803945,0.00028803945,0.00028803945,0.00028803945,0.00028803945,0.00028803945,0.00028803945,0.00028803945,0.00028803945,0.00028803945,0.00028803945
10457842,109,1,0.0002520263,0.0002520263,0.0002520263,0.0002520263,0.0002520263,0.40488675,0.0002520263,0.0002520263,0.0002520263,0.0002520263,0.0002520263,0.0002520263,0.0002520263,0.0002520263,0.0002520263,0.0002520263,0.0002520263,0.0002520263,0.0002520263,0.0002520263,0.0002520263,0.0002520263,0.0002520263,0.0002520263,0.0002520263,0.0002520263,0.0002520263,0.0002520263,0.0002520263,0.0002520263,0.0002520263,0.0002520263,0.0002520263,0.0002520263,0.0002520263,0.0002520263,0.0002520263,0.0002520263,0.0002520263,0.0002520263,0.0002520263,0.57999206,0.0002520263,0.0002520263,0.0002520263,0.0002520263,0.0002520263,0.0002520263,0.0002520263,0.0002520263,0.0002520263,0.0002520263,0.0002520263,0.0002520263,0.0002520263,0.0002520263,0.0002520263,0.0002520263,0.0002520263,0.0002520263,0.0002520263,0.0002520263
10574095,109,1,0.00041357093,0.00041357093,0.00041357093,0.00041357093,0.00041357093,0.00041357093,0.00041357093,0.00041357093,0.00041357093,0.00041357093,0.00041357093,0.00041357093,0.00041357093,0.00041357093,0.00041357093,0.00041357093,0.00041357093,0.00041357093,0.00041357093,0.00041357093,0.00041357093,0.00041357093,0.00041357093,0.00041357093,0.00041357093,0.00041357093,0.00041357093,0.00041357093,0.00041357093,0.00041357093,0.00041357093,0.00041357093,0.00041357093,0.00041357093,0.00041357093,0.00041357093,0.00041357093,0.00041357093,0.00041357093,0.00041357093,0.00041357093,0.00041357093,0.00041357093,0.00041357093,0.00041357093,0.00041357093,0.00041357093,0.00041357093,0.97477233,0.00041357093,0.00041357093,0.00041357093,0.00041357093,0.00041357093,0.00041357093,0.00041357093,0.00041357093,0.00041357093,0.00041357093,0.00041357093,0.00041357093,0.00041357093
10599890,109,1,0.00021222969,0.00021222969,0.00021222969,0.00021222969,0.00021222969,0.00021222969,0.00021222969,0.00021222969,0.00021222969,0.00021222969,0.00021222969,0.00021222969,0.00021222969,0.00021222969,0.00021222969,0.00021222969,0.00021222969,0.00021222969,0.00021222969,0.00021222969,0.00021222969,0.00021222969,0.00021222969,0.00021222969,0.00021222969,0.00021222969,0.00021222969,0.00021222969,0.00021222969,0.00021222969,0.00021222969,0.00021222969,0.00021222969,0.00021222969,0.00021222969,0.00021222969,0.00021222969,0.00021222969,0.00021222969,0.00021222969,0.00021222969,0.9870541,0.00021222969,0.00021222969,0.00021222969,0.00021222969,0.00021222969,0.00021222969,0.00021222969,0.00021222969,0.00021222969,0.00021222969,0.00021222969,0.00021222969,0.00021222969,0.00021222969,0.00021222969,0.00021222969,0.00021222969,0.00021222969,0.00021222969,0.00021222969
10620568,109,1,0.00021223469,0.00021223469,0.00021223469,0.00021223469,0.00021223469,0.00021223469,0.00021223469,0.00021223469,0.00021223469,0.00021223469,0.00021223469,0.00021223469,0.00021223469,0.00021223469,0.00021223469,0.00021223469,0.00021223469,0.00021223469,0.00021223469,0.00021223469,0.00021223469,0.00021223469,0.00021223469,0.00021223469,0.47909275,0.00021223469,0.00021223469,0.00021223469,0.00021223469,0.00021223469,0.00021223469,0.00021223469,0.00021223469,0.00021223469,0.00021223469,0.00021223469,0.00021223469,0.00021223469,0.00021223469,0.00021223469,0.5081734,0.00021223469,0.00021223469,0.00021223469,0.00021223469,0.00021223469,0.00021223469,0.00021223469,0.00021223469,0.00021223469,0.00021223469,0.00021223469,0.00021223469,0.00021223469,0.00021223469,0.00021223469,0.00021223469,0.00021223469,0.00021223469,0.00021223469,0.00021223469,0.00021223469
10652180,109,1,0.00021223487,0.00021223487,0.00021223487,0.00021223487,0.00021223487,0.00021223487,0.00021223487,0.00021223487,0.00021223487,0.00021223487,0.00021223487,0.00021223487,0.00021223487,0.00021223487,0.00021223487,0.00021223487,0.00021223487,0.00021223487,0.00021223487,0.00021223487,0.00021223487,0.00021223487,0.00021223487,0.00021223487,0.00021223487,0.00021223487,0.00021223487,0.00021223487,0.00021223487,0.00021223487,0.00021223487,0.00021223487,0.00021223487,0.00021223487,0.00021223487,0.5721936,0.00021223487,0.00021223487,0.00021223487,0.00021223487,0.4150725,0.00021223487,0.00021223487,0.00021223487,0.00021223487,0.00021223487,0.00021223487,0.00021223487,0.00021223487,0.00021223487,0.00021223487,0.00021223487,0.00021223487,0.00021223487,0.00021223487,0.00021223487,0.00021223487,0.00021223487,0.00021223487,0.00021223487,0.00021223487,0.00021223487
10713370,109,1,0.00020161788,0.00020161788,0.00020161788,0.00020161788,0.00020161788,0.00020161788,0.00020161788,0.00020161788,0.00020161788,0.00020161788,0.00020161788,0.00020161788,0.00020161788,0.00020161788,0.00020161788,0.00020161788,0.00020161788,0.00020161788,0.9877016,0.00020161788,0.00020161788,0.00020161788,0.00020161788,0.00020161788,0.00020161788,0.00020161788,0.00020161788,0.00020161788,0.00020161788,0.00020161788,0.00020161788,0.00020161788,0.00020161788,0.00020161788,0.00020161788,0.00020161788,0.00020161788,0.00020161788,0.00020161788,0.00020161788,0.00020161788,0.00020161788,0.00020161788,0.00020161788,0.00020161788,0.00020161788,0.00020161788,0.00020161788,0.00020161788,0.00020161788,0.00020161788,0.00020161788,0.00020161788,0.00020161788,0.00020161788,0.00020161788,0.00020161788,0.00020161788,0.00020161788,0.00020161788,0.00020161788,0.00020161788
10742226,109,1,0.00014148718,0.00014148718,0.00014148718,0.00014148718,0.00014148718,0.00014148718,0.00014148718,0.00014148718,0.00014148718,0.00014148718,0.00014148718,0.00014148718,0.00014148718,0.00014148718,0.00014148718,0.00014148718,0.00014148718,0.00014148718,0.00014148718,0.00014148718,0.00014148718,0.00014148718,0.00014148718,0.00014148718,0.00014148718,0.00014148718,0.00014148718,0.00014148718,0.00014148718,0.00014148718,0.00014148718,0.00014148718,0.00014148718,0.00014148718,0.00014148718,0.00014148718,0.00014148718,0.00014148718,0.00014148718,0.00014148718,0.99136937,0.00014148718,0.00014148718,0.00014148718,0.00014148718,0.00014148718,0.00014148718,0.00014148718,0.00014148718,0.00014148718,0.00014148718,0.00014148718,0.00014148718,0.00014148718,0.00014148718,0.00014148718,0.00014148718,0.00014148718,0.00014148718,0.00014148718,0.00014148718,0.00014148718
10769755,109,1,0.00022403488,0.00022403488,0.00022403488,0.00022403488,0.00022403488,0.00022403488,0.30960625,0.00022403488,0.00022403488,0.00022403488,0.00022403488,0.00022403488,0.00022403488,0.00022403488,0.00022403488,0.00022403488,0.00022403488,0.00022403488,0.00022403488,0.00022403488,0.00022403488,0.00022403488,0.00022403488,0.00022403488,0.00022403488,0.00022403488,0.00022403488,0.00022403488,0.00022403488,0.00022403488,0.00022403488,0.00022403488,0.00022403488,0.00022403488,0.00022403488,0.00022403488,0.00022403488,0.00022403488,0.00022403488,0.00022403488,0.67695194,0.00022403488,0.00022403488,0.00022403488,0.00022403488,0.00022403488,0.00022403488,0.00022403488,0.00022403488,0.00022403488,0.00022403488,0.00022403488,0.00022403488,0.00022403488,0.00022403488,0.00022403488,0.00022403488,0.00022403488,0.00022403488,0.00022403488,0.00022403488,0.00022403488
10877778,109,1,0.0002067907,0.0002067907,0.0002067907,0.0002067907,0.0002067907,0.0002067907,0.0002067907,0.0002067907,0.0002067907,0.0002067907,0.0002067907,0.0002067907,0.0002067907,0.0002067907,0.0002067907,0.0002067907,0.0002067907,0.0002067907,0.0002067907,0.0002067907,0.0002067907,0.0002067907,0.0002067907,0.0002067907,0.0002067907,0.0002067907,0.0002067907,0.0002067907,0.0002067907,0.0002067907,0.0002067907,0.0002067907,0.0002067907,0.0002067907,0.0002067907,0.0002067907,0.0002067907,0.0002067907,0.0002067907,0.0002067907,0.98738587,0.0002067907,0.0002067907,0.0002067907,0.0002067907,0.0002067907,0.0002067907,0.0002067907,0.0002067907,0.0002067907,0.0002067907,0.0002067907,0.0002067907,0.0002067907,0.0002067907,0.0002067907,0.0002067907,0.0002067907,0.0002067907,0.0002067907,0.0002067907,0.0002067907
10966386,109,1,0.00028297814,0.00028297814,0.00028297814,0.00028297814,0.00028297814,0.00028297814,0.00028297814,0.00028297814,0.00028297814,0.00028297814,0.00028297814,0.00028297814,0.00028297814,0.00028297814,0.00028297814,0.00028297814,0.00028297814,0.00028297814,0.00028297814,0.00028297814,0.00028297814,0.00028297814,0.00028297814,0.00028297814,0.00028297814,0.00028297814,0.00028297814,0.00028297814,0.00028297814,0.00028297814,0.00028297814,0.00028297814,0.00028297814,0.00028297814,0.00028297814,0.00028297814,0.00028297814,0.00028297814,0.00028297814,0.00028297814,0.55994153,0.00028297814,0.00028297814,0.00028297814,0.00028297814,0.4230799,0.00028297814,0.00028297814,0.00028297814,0.00028297814,0.00028297814,0.00028297814,0.00028297814,0.00028297814,0.00028297814,0.00028297814,0.00028297814,0.00028297814,0.00028297814,0.00028297814,0.00028297814,0.00028297814
10966441,109,1,0.00026441898,0.00026441898,0.00026441898,0.00026441898,0.00026441898,0.00026441898,0.00026441898,0.00026441898,0.00026441898,0.00026441898,0.00026441898,0.00026441898,0.00026441898,0.00026441898,0.00026441898,0.00026441898,0.00026441898,0.00026441898,0.00026441898,0.00026441898,0.00026441898,0.00026441898,0.00026441898,0.00026441898,0.00026441898,0.00026441898,0.00026441898,0.00026441898,0.00026441898,0.00026441898,0.00026441898,0.00026441898,0.00026441898,0.00026441898,0.00026441898,0.00026441898,0.00026441898,0.00026441898,0.00026441898,0.00026441898,0.9838706,0.00026441898,0.00026441898,0.00026441898,0.00026441898,0.00026441898,0.00026441898,0.00026441898,0.00026441898,0.00026441898,0.00026441898,0.00026441898,0.00026441898,0.00026441898,0.00026441898,0.00026441898,0.00026441898,0.00026441898,0.00026441898,0.00026441898,0.00026441898,0.00026441898
12211279,109,1,0.00013113419,0.00013113419,0.00013113419,0.00013113419,0.00013113419,0.00013113419,0.00013113419,0.00013113419,0.00013113419,0.00013113419,0.00013113419,0.00013113419,0.00013113419,0.00013113419,0.00013113419,0.00013113419,0.00013113419,0.00013113419,0.00013113419,0.00013113419,0.00013113419,0.00013113419,0.00013113419,0.00013113419,0.00013113419,0.00013113419,0.00013113419,0.00013113419,0.00013113419,0.00013113419,0.00013113419,0.00013113419,0.00013113419,0.00013113419,0.00013113419,0.00013113419,0.00013113419,0.00013113419,0.00013113419,0.00013113419,0.9920009,0.00013113419,0.00013113419,0.00013113419,0.00013113419,0.00013113419,0.00013113419,0.00013113419,0.00013113419,0.00013113419,0.00013113419,0.00013113419,0.00013113419,0.00013113419,0.00013113419,0.00013113419,0.00013113419,0.00013113419,0.00013113419,0.00013113419,0.00013113419,0.00013113419
12218656,109,1,0.00025603233,0.00025603233,0.00025603233,0.48606673,0.00025603233,0.00025603233,0.00025603233,0.00025603233,0.00025603233,0.00025603233,0.00025603233,0.00025603233,0.00025603233,0.00025603233,0.00025603233,0.00025603233,0.00025603233,0.00025603233,0.00025603233,0.00025603233,0.00025603233,0.00025603233,0.00025603233,0.00025603233,0.00025603233,0.00025603233,0.00025603233,0.00025603233,0.00025603233,0.00025603233,0.00025603233,0.00025603233,0.00025603233,0.00025603233,0.00025603233,0.00025603233,0.00025603233,0.00025603233,0.00025603233,0.00025603233,0.00025603233,0.49857172,0.00025603233,0.00025603233,0.00025603233,0.00025603233,0.00025603233,0.00025603233,0.00025603233,0.00025603233,0.00025603233,0.00025603233,0.00025603233,0.00025603233,0.00025603233,0.00025603233,0.00025603233,0.00025603233,0.00025603233,0.00025603233,0.00025603233,0.00025603233
12495014,109,1,0.00027809237,0.00027809237,0.00027809237,0.00027809237,0.00027809237,0.00027809237,0.00027809237,0.00027809237,0.00027809237,0.00027809237,0.00027809237,0.00027809237,0.00027809237,0.00027809237,0.00027809237,0.00027809237,0.00027809237,0.00027809237,0.00027809237,0.00027809237,0.00027809237,0.00027809237,0.00027809237,0.00027809237,0.00027809237,0.00027809237,0.00027809237,0.00027809237,0.00027809237,0.00027809237,0.00027809237,0.00027809237,0.00027809237,0.00027809237,0.00027809237,0.00027809237,0.00027809237,0.00027809237,0.00027809237,0.9830366,0.00027809237,0.00027809237,0.00027809237,0.00027809237,0.00027809237,0.00027809237,0.00027809237,0.00027809237,0.00027809237,0.00027809237,0.00027809237,0.00027809237,0.00027809237,0.00027809237,0.00027809237,0.00027809237,0.00027809237,0.00027809237,0.00027809237,0.00027809237,0.00027809237,0.00027809237
1669719,111,2,0.0002688238,0.0002688238,0.0002688238,0.0002688238,0.0002688238,0.0002688238,0.0002688238,0.0002688238,0.0002688238,0.0002688238,0.0002688238,0.0002688238,0.0002688238,0.0002688238,0.0002688238,0.0002688238,0.0002688238,0.0002688238,0.0002688238,0.0002688238,0.0002688238,0.0002688238,0.98360205,0.0002688238,0.0002688238,0.0002688238,0.0002688238,0.0002688238,0.0002688238,0.0002688238,0.0002688238,0.0002688238,0.0002688238,0.0002688238,0.0002688238,0.0002688238,0.0002688238,0.0002688238,0.0002688238,0.0002688238,0.0002688238,0.0002688238,0.0002688238,0.0002688238,0.0002688238,0.0002688238,0.0002688238,0.0002688238,0.0002688238,0.0002688238,0.0002688238,0.0002688238,0.0002688238,0.0002688238,0.0002688238,0.0002688238,0.0002688238,0.0002688238,0.0002688238,0.0002688238,0.0002688238,0.0002688238
7856030,111,2,0.0003225879,0.0003225879,0.0003225879,0.0003225879,0.98032266,0.0003225879,0.0003225879,0.0003225879,0.0003225879,0.0003225879,0.0003225879,0.0003225879,0.0003225879,0.0003225879,0.0003225879,0.0003225879,0.0003225879,0.0003225879,0.0003225879,0.0003225879,0.0003225879,0.0003225879,0.0003225879,0.0003225879,0.0003225879,0.0003225879,0.0003225879,0.0003225879,0.0003225879,0.0003225879,0.0003225879,0.0003225879,0.0003225879,0.0003225879,0.0003225879,0.0003225879,0.0003225879,0.0003225879,0.0003225879,0.0003225879,0.0003225879,0.0003225879,0.0003225879,0.0003225879,0.0003225879,0.0003225879,0.0003225879,0.0003225879,0.0003225879,0.0003225879,0.0003225879,0.0003225879,0.0003225879,0.0003225879,0.0003225879,0.0003225879,0.0003225879,0.0003225879,0.0003225879,0.0003225879,0.0003225879,0.0003225879
7913756,111,2,0.00015361315,0.00015361315,0.00015361315,0.00015361315,0.00015361315,0.00015361315,0.00015361315,0.00015361315,0.00015361315,0.00015361315,0.00015361315,0.00015361315,0.00015361315,0.00015361315,0.00015361315,0.00015361315,0.00015361315,0.00015361315,0.00015361315,0.00015361315,0.00015361315,0.00015361315,0.00015361315,0.00015361315,0.00015361315,0.00015361315,0.00015361315,0.00015361315,0.00015361315,0.00015361315,0.00015361315,0.00015361315,0.00015361315,0.00015361315,0.00015361315,0.00015361315,0.00015361315,0.00015361315,0.00015361315,0.00015361315,0.00015361315,0.00015361315,0.00015361315,0.00015361315,0.00015361315,0.00015361315,0.00015361315,0.00015361315,0.00015361315,0.00015361315,0.00015361315,0.00015361315,0.00015361315,0.00015361315,0.00015361315,0.00015361315,0.00015361315,0.00015361315,0.00015361315,0.9906296,0.00015361315,0.00015361315
7927332,111,2,0.00017725007,0.00017725007,0.00017725007,0.00017725007,0.00017725007,0.00017725007,0.00017725007,0.00017725007,0.00017725007,0.00017725007,0.00017725007,0.00017725007,0.00017725007,0.00017725007,0.00017725007,0.00017725007,0.00017725007,0.00017725007,0.00017725007,0.00017725007,0.00017725007,0.00017725007,0.00017725007,0.00017725007,0.00017725007,0.00017725007,0.00017725007,0.00017725007,0.00017725007,0.00017725007,0.00017725007,0.00017725007,0.00017725007,0.5014532,0.48791194,0.00017725007,0.00017725007,0.00017725007,0.00017725007,0.00017725007,0.00017725007,0.00017725007,0.00017725007,0.00017725007,0.00017725007,0.00017725007,0.00017725007,0.00017725007,0.00017725007,0.00017725007,0.00017725007,0.00017725007,0.00017725007,0.00017725007,0.00017725007,0.00017725007,0.00017725007,0.00017725007,0.00017725007,0.00017725007,0.00017725007,0.00017725007
