DocumentID,Label,LabelID,Topic_1,Topic_2,Topic_3,Topic_4,Topic_5,Topic_6,Topic_7,Topic_8,Topic_9,Topic_10,Topic_11,Topic_12,Topic_13,Topic_14,Topic_15,Topic_16,Topic_17,Topic_18,Topic_19,Topic_20,Topic_21,Topic_22,Topic_23,Topic_24,Topic_25,Topic_26,Topic_27,Topic_28,Topic_29,Topic_30,Topic_31,Topic_32,Topic_33,Topic_34,Topic_35,Topic_36,Topic_37
10475061,142,8,0.00023918599,0.00023918599,0.00023918599,0.00023918599,0.00023918599,0.00023918599,0.00023918599,0.00023918599,0.00023918599,0.00023918599,0.00023918599,0.00023918599,0.00023918599,0.00023918599,0.00023918599,0.99139,0.00023918599,0.00023918599,0.00023918599,0.00023918599,0.00023918599,0.00023918599,0.00023918599,0.00023918599,0.00023918599,0.00023918599,0.00023918599,0.00023918599,0.00023918599,0.00023918599,0.00023918599,0.00023918599,0.00023918599,0.00023918599,0.00023918599,0.00023918599,0.00023918599
10564872,142,8,0.00031428633,0.00031428633,0.00031428633,0.00031428633,0.00031428633,0.00031428633,0.00031428633,0.6908299,0.00031428633,0.00031428633,0.00031428633,0.00031428633,0.00031428633,0.00031428633,0.00031428633,0.00031428633,0.00031428633,0.00031428633,0.2981708,0.00031428633,0.00031428633,0.00031428633,0.00031428633,0.00031428633,0.00031428633,0.00031428633,0.00031428633,0.00031428633,0.00031428633,0.00031428633,0.00031428633,0.00031428633,0.00031428633,0.00031428633,0.00031428633,0.00031428633,0.00031428633
10753513,142,8,0.024831366,0.0005005372,0.0005005372,0.0005005372,0.0005005372,0.0005005372,0.0005005372,0.7574877,0.0005005372,0.0005005372,0.0005005372,0.0005005372,0.0005005372,0.0005005372,0.0005005372,0.0005005372,0.0005005372,0.0005005372,0.0005005372,0.0005005372,0.0005005372,0.0005005372,0.0005005372,0.0005005372,0.0005005372,0.0005005372,0.0005005372,0.17928047,0.0005005372,0.0005005372,0.021882705,0.0005005372,0.0005005372,0.0005005372,0.0005005372,0.0005005372,0.0005005372
10769242,142,8,0.00032962527,0.00032962527,0.00032962527,0.00032962527,0.00032962527,0.00032962527,0.00032962527,0.7081715,0.00032962527,0.00032962527,0.00032962527,0.00032962527,0.00032962527,0.00032962527,0.00032962527,0.00032962527,0.00032962527,0.00032962527,0.06712652,0.045076784,0.00032962527,0.00032962527,0.080795325,0.00032962527,0.00032962527,0.00032962527,0.00032962527,0.00032962527,0.00032962527,0.00032962527,0.00032962527,0.00032962527,0.08828252,0.00032962527,0.00032962527,0.00032962527,0.00032962527
10804186,142,8,0.0002937798,0.0002937798,0.0002937798,0.0002937798,0.98942524,0.0002937798,0.0002937798,0.0002937798,0.0002937798,0.0002937798,0.0002937798,0.0002937798,0.0002937798,0.0002937798,0.0002937798,0.0002937798,0.0002937798,0.0002937798,0.0002937798,0.0002937798,0.0002937798,0.0002937798,0.0002937798,0.0002937798,0.0002937798,0.0002937798,0.0002937798,0.0002937798,0.0002937798,0.0002937798,0.0002937798,0.0002937798,0.0002937798,0.0002937798,0.0002937798,0.0002937798,0.0002937798
10822271,142,8,0.0005299875,0.0005299875,0.0005299875,0.0005299875,0.0005299875,0.0005299875,0.0005299875,0.5842573,0.0005299875,0.0005299875,0.0005299875,0.0005299875,0.0005299875,0.0005299875,0.0005299875,0.0005299875,0.0005299875,0.0005299875,0.0005299875,0.3971931,0.0005299875,0.0005299875,0.0005299875,0.0005299875,0.0005299875,0.0005299875,0.0005299875,0.0005299875,0.0005299875,0.0005299875,0.0005299875,0.0005299875,0.0005299875,0.0005299875,0.0005299875,0.0005299875,0.0005299875
10842302,142,8,0.00051977637,0.00051977637,0.00051977637,0.00051977637,0.00051977637,0.00051977637,0.00051977637,0.56121206,0.00051977637,0.00051977637,0.00051977637,0.00051977637,0.098976396,0.00051977637,0.00051977637,0.00051977637,0.00051977637,0.00051977637,0.00051977637,0.00051977637,0.00051977637,0.00051977637,0.00051977637,0.00051977637,0.00051977637,0.00051977637,0.00051977637,0.3221391,0.00051977637,0.00051977637,0.00051977637,0.00051977637,0.00051977637,0.00051977637,0.00051977637,0.00051977637,0.00051977637
10899793,142,8,0.00052995695,0.00052995695,0.00052995695,0.00052995695,0.00052995695,0.00052995695,0.00052995695,0.00052995695,0.00052995695,0.00052995695,0.00052995695,0.00052995695,0.00052995695,0.00052995695,0.00052995695,0.00052995695,0.00052995695,0.00052995695,0.9809215,0.00052995695,0.00052995695,0.00052995695,0.00052995695,0.00052995695,0.00052995695,0.00052995695,0.00052995695,0.00052995695,0.00052995695,0.00052995695,0.00052995695,0.00052995695,0.00052995695,0.00052995695,0.00052995695,0.00052995695,0.00052995695
10906459,142,8,0.0003465239,0.0003465239,0.0003465239,0.0003465239,0.0003465239,0.0003465239,0.0003465239,0.98752654,0.0003465239,0.0003465239,0.0003465239,0.0003465239,0.0003465239,0.0003465239,0.0003465239,0.0003465239,0.0003465239,0.0003465239,0.0003465239,0.0003465239,0.0003465239,0.0003465239,0.0003465239,0.0003465239,0.0003465239,0.0003465239,0.0003465239,0.0003465239,0.0003465239,0.0003465239,0.0003465239,0.0003465239,0.0003465239,0.0003465239,0.0003465239,0.0003465239,0.0003465239
12455636,142,8,0.00042231852,0.00042231852,0.00042231852,0.00042231852,0.00042231852,0.00042231852,0.00042231852,0.98479646,0.00042231852,0.00042231852,0.00042231852,0.00042231852,0.00042231852,0.00042231852,0.00042231852,0.00042231852,0.00042231852,0.00042231852,0.00042231852,0.00042231852,0.00042231852,0.00042231852,0.00042231852,0.00042231852,0.00042231852,0.00042231852,0.00042231852,0.00042231852,0.00042231852,0.00042231852,0.00042231852,0.00042231852,0.00042231852,0.00042231852,0.00042231852,0.00042231852,0.00042231852
8733303,146,9,0.0008190299,0.0008190299,0.0008190299,0.0008190299,0.0008190299,0.0008190299,0.0008190299,0.0008190299,0.0008190299,0.0008190299,0.0008190299,0.0008190299,0.0008190299,0.0008190299,0.0008190299,0.0008190299,0.0008190299,0.0008190299,0.0008190299,0.0008190299,0.0008190299,0.0008190299,0.0008190299,0.30481276,0.0008190299,0.0008190299,0.0008190299,0.0008190299,0.0008190299,0.0008190299,0.0008190299,0.66652113,0.0008190299,0.0008190299,0.0008190299,0.0008190299,0.0008190299
8766720,146,9,0.00043595314,0.00043595314,0.00043595314,0.00043595314,0.00043595314,0.00043595314,0.00043595314,0.00043595314,0.00043595314,0.00043595314,0.32180664,0.00043595314,0.00043595314,0.00043595314,0.00043595314,0.00043595314,0.00043595314,0.00043595314,0.00043595314,0.00043595314,0.00043595314,0.00043595314,0.00043595314,0.00043595314,0.00043595314,0.00043595314,0.00043595314,0.00043595314,0.00043595314,0.00043595314,0.00043595314,0.662935,0.00043595314,0.00043595314,0.00043595314,0.00043595314,0.00043595314
9172170,146,9,0.00023920646,0.00023920646,0.00023920646,0.00023920646,0.00023920646,0.2722221,0.00023920646,0.083855785,0.00023920646,0.00023920646,0.00023920646,0.00023920646,0.00023920646,0.27555504,0.00023920646,0.00023920646,0.00023920646,0.00023920646,0.00023920646,0.00023920646,0.00023920646,0.00023920646,0.00023920646,0.00023920646,0.00023920646,0.00023920646,0.00023920646,0.00023920646,0.00023920646,0.00023920646,0.00023920646,0.36047393,0.00023920646,0.00023920646,0.00023920646,0.00023920646,0.00023920646
9189043,146,9,0.00031427966,0.00031427966,0.00031427966,0.00031427966,0.00031427966,0.00031427966,0.00031427966,0.00031427966,0.00031427966,0.00031427966,0.00031427966,0.00031427966,0.00031427966,0.00031427966,0.00031427966,0.00031427966,0.00031427966,0.00031427966,0.00031427966,0.00031427966,0.00031427966,0.00031427966,0.00031427966,0.00031427966,0.00031427966,0.00031427966,0.00031427966,0.00031427966,0.00031427966,0.00031427966,0.00031427966,0.98868614,0.00031427966,0.00031427966,0.00031427966,0.00031427966,0.00031427966
9189920,146,9,0.00042901817,0.00042901817,0.00042901817,0.00042901817,0.00042901817,0.00042901817,0.00042901817,0.00042901817,0.00042901817,0.00042901817,0.00042901817,0.00042901817,0.00042901817,0.00042901817,0.00042901817,0.00042901817,0.00042901817,0.00042901817,0.00042901817,0.00042901817,0.00042901817,0.00042901817,0.00042901817,0.00042901817,0.00042901817,0.00042901817,0.00042901817,0.00042901817,0.00042901817,0.00042901817,0.00042901817,0.00042901817,0.00042901817,0.00042901817,0.00042901817,0.98455536,0.00042901817
9224802,146,9,0.00052998675,0.00052998675,0.00052998675,0.00052998675,0.00052998675,0.00052998675,0.00052998675,0.00052998675,0.00052998675,0.00052998675,0.00052998675,0.00052998675,0.00052998675,0.00052998675,0.00052998675,0.00052998675,0.00052998675,0.00052998675,0.00052998675,0.00052998675,0.00052998675,0.00052998675,0.00052998675,0.00052998675,0.00052998675,0.00052998675,0.6132791,0.00052998675,0.36817136,0.00052998675,0.00052998675,0.00052998675,0.00052998675,0.00052998675,0.00052998675,0.00052998675,0.00052998675
9368568,146,9,0.0006757023,0.0006757023,0.0006757023,0.0006757023,0.0006757023,0.41310203,0.0006757023,0.0006757023,0.0006757023,0.0006757023,0.0006757023,0.0006757023,0.0006757023,0.56324834,0.0006757023,0.0006757023,0.0006757023,0.0006757023,0.0006757023,0.0006757023,0.0006757023,0.0006757023,0.0006757023,0.0006757023,0.0006757023,0.0006757023,0.0006757023,0.0006757023,0.0006757023,0.0006757023,0.0006757023,0.0006757023,0.0006757023,0.0006757023,0.0006757023,0.0006757023,0.0006757023
9384602,146,9,0.00023502548,0.00023502548,0.00023502548,0.00023502548,0.00023502548,0.99154013,0.00023502548,0.00023502548,0.00023502548,0.00023502548,0.00023502548,0.00023502548,0.00023502548,0.00023502548,0.00023502548,0.00023502548,0.00023502548,0.00023502548,0.00023502548,0.00023502548,0.00023502548,0.00023502548,0.00023502548,0.00023502548,0.00023502548,0.00023502548,0.00023502548,0.00023502548,0.00023502548,0.00023502548,0.00023502548,0.00023502548,0.00023502548,0.00023502548,0.00023502548,0.00023502548,0.00023502548
9414118,146,9,0.0005405617,0.0005405617,0.0005405617,0.0005405617,0.0005405617,0.0005405617,0.0005405617,0.0005405617,0.0005405617,0.0005405617,0.0005405617,0.0005405617,0.0005405617,0.0005405617,0.0005405617,0.0005405617,0.0005405617,0.0005405617,0.0005405617,0.0005405617,0.0005405617,0.0005405617,0.0005405617,0.0005405617,0.0005405617,0.0005405617,0.0005405617,0.0005405617,0.9805398,0.0005405617,0.0005405617,0.0005405617,0.0005405617,0.0005405617,0.0005405617,0.0005405617,0.0005405617
9521418,146,9,0.0004034202,0.0004034202,0.0004034202,0.0004034202,0.0004034202,0.330538,0.0004034202,0.0004034202,0.0004034202,0.0004034202,0.0004034202,0.0004034202,0.0004034202,0.0004034202,0.0004034202,0.0004034202,0.0004034202,0.0004034202,0.0004034202,0.0004034202,0.0004034202,0.0004034202,0.0004034202,0.0004034202,0.0004034202,0.0004034202,0.0004034202,0.0004034202,0.0004034202,0.0004034202,0.0004034202,0.6553425,0.0004034202,0.0004034202,0.0004034202,0.0004034202,0.0004034202
9546792,146,9,0.00052997767,0.00052997767,0.00052997767,0.00052997767,0.00052997767,0.98092073,0.00052997767,0.00052997767,0.00052997767,0.00052997767,0.00052997767,0.00052997767,0.00052997767,0.00052997767,0.00052997767,0.00052997767,0.00052997767,0.00052997767,0.00052997767,0.00052997767,0.00052997767,0.00052997767,0.00052997767,0.00052997767,0.00052997767,0.00052997767,0.00052997767,0.00052997767,0.00052997767,0.00052997767,0.00052997767,0.00052997767,0.00052997767,0.00052997767,0.00052997767,0.00052997767,0.00052997767
9595861,146,9,0.0012285247,0.0012285247,0.0012285247,0.0012285247,0.0012285247,0.0012285247,0.0012285247,0.0012285247,0.0012285247,0.0012285247,0.0012285247,0.95577306,0.0012285247,0.0012285247,0.0012285247,0.0012285247,0.0012285247,0.0012285247,0.0012285247,0.0012285247,0.0012285247,0.0012285247,0.0012285247,0.0012285247,0.0012285247,0.0012285247,0.0012285247,0.0012285247,0.0012285247,0.0012285247,0.0012285247,0.0012285247,0.0012285247,0.0012285247,0.0012285247,0.0012285247,0.0012285247
9622000,146,9,0.0006592457,0.0006592457,0.0006592457,0.0006592457,0.0006592457,0.5271086,0.0006592457,0.0006592457,0.0006592457,0.0006592457,0.035579473,0.0006592457,0.0006592457,0.33416682,0.0006592457,0.0006592457,0.08138981,0.0006592457,0.0006592457,0.0006592457,0.0006592457,0.0006592457,0.0006592457,0.0006592457,0.0006592457,0.0006592457,0.0006592457,0.0006592457,0.0006592457,0.0006592457,0.0006592457,0.0006592457,0.0006592457,0.0006592457,0.0006592457,0.0006592457,0.0006592457
9737546,146,9,0.00027580032,0.00027580032,0.00027580032,0.00027580032,0.00027580032,0.4560648,0.00027580032,0.00027580032,0.00027580032,0.00027580032,0.00027580032,0.00027580032,0.00027580032,0.00027580032,0.00027580032,0.00027580032,0.00027580032,0.00027580032,0.00027580032,0.00027580032,0.00027580032,0.00027580032,0.00027580032,0.5342827,0.00027580032,0.00027580032,0.00027580032,0.00027580032,0.00027580032,0.00027580032,0.00027580032,0.00027580032,0.00027580032,0.00027580032,0.00027580032,0.00027580032,0.00027580032
9746908,146,9,0.0002758005,0.0002758005,0.0002758005,0.0002758005,0.0002758005,0.0002758005,0.0002758005,0.0002758005,0.0002758005,0.0002758005,0.0002758005,0.0002758005,0.0002758005,0.0002758005,0.0002758005,0.0002758005,0.0002758005,0.84270537,0.0002758005,0.0002758005,0.0002758005,0.0002758005,0.0002758005,0.0002758005,0.0002758005,0.0002758005,0.0002758005,0.0002758005,0.1476423,0.0002758005,0.0002758005,0.0002758005,0.0002758005,0.0002758005,0.0002758005,0.0002758005,0.0002758005
10037474,146,9,0.00050051854,0.00050051854,0.00050051854,0.00050051854,0.00050051854,0.00050051854,0.00050051854,0.00050051854,0.00050051854,0.00050051854,0.00050051854,0.00050051854,0.00050051854,0.00050051854,0.00050051854,0.00050051854,0.00050051854,0.00050051854,0.00050051854,0.00050051854,0.00050051854,0.00050051854,0.00050051854,0.00050051854,0.00050051854,0.00050051854,0.00050051854,0.00050051854,0.98198134,0.00050051854,0.00050051854,0.00050051854,0.00050051854,0.00050051854,0.00050051854,0.00050051854,0.00050051854
10090481,146,9,0.00045811821,0.00045811821,0.00045811821,0.00045811821,0.00045811821,0.56702083,0.00045811821,0.00045811821,0.00045811821,0.00045811821,0.00045811821,0.00045811821,0.00045811821,0.35367334,0.00045811821,0.00045811821,0.00045811821,0.00045811821,0.00045811821,0.00045811821,0.037243217,0.00045811821,0.00045811821,0.00045811821,0.00045811821,0.00045811821,0.00045811821,0.00045811821,0.00045811821,0.00045811821,0.00045811821,0.00045811821,0.02694459,0.00045811821,0.00045811821,0.00045811821,0.00045811821
10206644,146,9,0.0003142989,0.0003142989,0.0003142989,0.0003142989,0.0003142989,0.0003142989,0.0003142989,0.4600229,0.0003142989,0.0003142989,0.0003142989,0.0003142989,0.0003142989,0.0003142989,0.0003142989,0.0003142989,0.0003142989,0.0003142989,0.0003142989,0.0003142989,0.0003142989,0.0003142989,0.0003142989,0.0003142989,0.0003142989,0.0003142989,0.0003142989,0.0003142989,0.2916518,0.0003142989,0.0003142989,0.0003142989,0.0003142989,0.0003142989,0.0003142989,0.23763944,0.0003142989
10337065,146,9,0.00058755913,0.00058755913,0.00058755913,0.00058755913,0.00058755913,0.00058755913,0.00058755913,0.00058755913,0.00058755913,0.00058755913,0.9788478,0.00058755913,0.00058755913,0.00058755913,0.00058755913,0.00058755913,0.00058755913,0.00058755913,0.00058755913,0.00058755913,0.00058755913,0.00058755913,0.00058755913,0.00058755913,0.00058755913,0.00058755913,0.00058755913,0.00058755913,0.00058755913,0.00058755913,0.00058755913,0.00058755913,0.00058755913,0.00058755913,0.00058755913,0.00058755913,0.00058755913
10463234,146,9,0.00060063694,0.00060063694,0.00060063694,0.00060063694,0.00060063694,0.00060063694,0.00060063694,0.00060063694,0.00060063694,0.00060063694,0.00060063694,0.00060063694,0.00060063694,0.00060063694,0.00060063694,0.00060063694,0.00060063694,0.00060063694,0.00060063694,0.00060063694,0.00060063694,0.00060063694,0.00060063694,0.00060063694,0.00060063694,0.00060063694,0.00060063694,0.00060063694,0.00060063694,0.00060063694,0.00060063694,0.00060063694,0.00060063694,0.00060063694,0.00060063694,0.97837704,0.00060063694
10526115,146,9,0.0003556331,0.0003556331,0.0003556331,0.0003556331,0.0003556331,0.0003556331,0.0003556331,0.0003556331,0.0003556331,0.0003556331,0.0003556331,0.0003556331,0.0003556331,0.0003556331,0.0003556331,0.0003556331,0.0003556331,0.0003556331,0.0003556331,0.0003556331,0.0003556331,0.0003556331,0.0003556331,0.0003556331,0.0003556331,0.0003556331,0.0003556331,0.0003556331,0.9871976,0.0003556331,0.0003556331,0.0003556331,0.0003556331,0.0003556331,0.0003556331,0.0003556331,0.0003556331
10573013,146,9,0.000450475,0.000450475,0.000450475,0.000450475,0.000450475,0.68654156,0.000450475,0.000450475,0.000450475,0.000450475,0.000450475,0.000450475,0.000450475,0.2976917,0.000450475,0.000450475,0.000450475,0.000450475,0.000450475,0.000450475,0.000450475,0.000450475,0.000450475,0.000450475,0.000450475,0.000450475,0.000450475,0.000450475,0.000450475,0.000450475,0.000450475,0.000450475,0.000450475,0.000450475,0.000450475,0.000450475,0.000450475
10587643,146,9,0.000409524,0.000409524,0.000409524,0.000409524,0.000409524,0.000409524,0.000409524,0.000409524,0.000409524,0.000409524,0.000409524,0.000409524,0.000409524,0.000409524,0.000409524,0.000409524,0.000409524,0.000409524,0.000409524,0.000409524,0.000409524,0.000409524,0.54350483,0.000409524,0.000409524,0.000409524,0.000409524,0.000409524,0.44216233,0.000409524,0.000409524,0.000409524,0.000409524,0.000409524,0.000409524,0.000409524,0.000409524
10783295,146,9,0.00058757706,0.00058757706,0.00058757706,0.00058757706,0.00058757706,0.00058757706,0.00058757706,0.00058757706,0.00058757706,0.00058757706,0.00058757706,0.00058757706,0.00058757706,0.00058757706,0.00058757706,0.00058757706,0.00058757706,0.00058757706,0.00058757706,0.00058757706,0.00058757706,0.00058757706,0.00058757706,0.00058757706,0.00058757706,0.00058757706,0.00058757706,0.00058757706,0.3218101,0.00058757706,0.00058757706,0.00058757706,0.65762466,0.00058757706,0.00058757706,0.00058757706,0.00058757706
