DocumentID,Label,LabelID,Topic_1,Topic_2,Topic_3,Topic_4,Topic_5,Topic_6,Topic_7,Topic_8,Topic_9,Topic_10,Topic_11,Topic_12,Topic_13,Topic_14,Topic_15,Topic_16,Topic_17,Topic_18,Topic_19,Topic_20,Topic_21,Topic_22,Topic_23,Topic_24,Topic_25,Topic_26,Topic_27,Topic_28,Topic_29,Topic_30,Topic_31,Topic_32,Topic_33,Topic_34,Topic_35,Topic_36,Topic_37,Topic_38,Topic_39,Topic_40,Topic_41,Topic_42,Topic_43,Topic_44,Topic_45,Topic_46,Topic_47,Topic_48,Topic_49,Topic_50,Topic_51,Topic_52,Topic_53,Topic_54,Topic_55,Topic_56,Topic_57,Topic_58
8697991,120,6,0.0002428425,0.0002428425,0.0002428425,0.0002428425,0.0002428425,0.0002428425,0.0002428425,0.0002428425,0.0002428425,0.0002428425,0.0002428425,0.0002428425,0.0002428425,0.0002428425,0.0002428425,0.0002428425,0.0002428425,0.0002428425,0.0002428425,0.0002428425,0.0002428425,0.0002428425,0.0002428425,0.0002428425,0.0002428425,0.0002428425,0.0002428425,0.0002428425,0.0002428425,0.0002428425,0.0002428425,0.0002428425,0.0002428425,0.0002428425,0.0002428425,0.0002428425,0.0002428425,0.0002428425,0.0002428425,0.0002428425,0.0002428425,0.0002428425,0.0002428425,0.0002428425,0.0002428425,0.0002428425,0.0002428425,0.0002428425,0.0002428425,0.0002428425,0.9861579,0.0002428425,0.0002428425,0.0002428425,0.0002428425,0.0002428425,0.0002428425,0.0002428425
8924224,120,6,0.00021824717,0.00021824717,0.00021824717,0.00021824717,0.00021824717,0.00021824717,0.00021824717,0.00021824717,0.00021824717,0.00021824717,0.00021824717,0.00021824717,0.00021824717,0.00021824717,0.00021824717,0.00021824717,0.00021824717,0.00021824717,0.00021824717,0.00021824717,0.00021824717,0.00021824717,0.00021824717,0.00021824717,0.00021824717,0.00021824717,0.00021824717,0.00021824717,0.00021824717,0.00021824717,0.00021824717,0.00021824717,0.00021824717,0.00021824717,0.00021824717,0.00021824717,0.00021824717,0.00021824717,0.00021824717,0.00021824717,0.00021824717,0.98755974,0.00021824717,0.00021824717,0.00021824717,0.00021824717,0.00021824717,0.00021824717,0.00021824717,0.00021824717,0.00021824717,0.00021824717,0.00021824717,0.00021824717,0.00021824717,0.00021824717,0.00021824717,0.00021824717
9094461,120,6,0.0003253119,0.0003253119,0.0003253119,0.0003253119,0.0003253119,0.0003253119,0.0003253119,0.0003253119,0.0003253119,0.0003253119,0.0003253119,0.0003253119,0.0003253119,0.0003253119,0.0003253119,0.0003253119,0.0003253119,0.0003253119,0.0003253119,0.0003253119,0.0003253119,0.0003253119,0.0003253119,0.0003253119,0.0003253119,0.0003253119,0.0003253119,0.0003253119,0.0003253119,0.0003253119,0.0003253119,0.0003253119,0.0003253119,0.0003253119,0.0003253119,0.0003253119,0.0003253119,0.0003253119,0.0003253119,0.0003253119,0.0003253119,0.0003253119,0.0003253119,0.0003253119,0.0003253119,0.0003253119,0.98145705,0.0003253119,0.0003253119,0.0003253119,0.0003253119,0.0003253119,0.0003253119,0.0003253119,0.0003253119,0.0003253119,0.0003253119,0.0003253119
9194030,120,6,0.0001642083,0.0001642083,0.0001642083,0.0001642083,0.0001642083,0.0001642083,0.0001642083,0.0001642083,0.0001642083,0.0001642083,0.0001642083,0.0001642083,0.0001642083,0.0001642083,0.0001642083,0.0001642083,0.0001642083,0.0001642083,0.0001642083,0.0001642083,0.0001642083,0.0001642083,0.0001642083,0.0001642083,0.0001642083,0.0001642083,0.0001642083,0.0001642083,0.0001642083,0.0001642083,0.0001642083,0.0001642083,0.0001642083,0.0001642083,0.0001642083,0.0001642083,0.0001642083,0.0001642083,0.0001642083,0.0001642083,0.0001642083,0.0001642083,0.0001642083,0.0001642083,0.0001642083,0.0001642083,0.0001642083,0.0001642083,0.0001642083,0.0001642083,0.99064004,0.0001642083,0.0001642083,0.0001642083,0.0001642083,0.0001642083,0.0001642083,0.0001642083
9291431,120,6,0.00026526325,0.00026526325,0.00026526325,0.00026526325,0.00026526325,0.00026526325,0.00026526325,0.00026526325,0.00026526325,0.00026526325,0.00026526325,0.00026526325,0.00026526325,0.00026526325,0.00026526325,0.00026526325,0.00026526325,0.00026526325,0.00026526325,0.00026526325,0.00026526325,0.00026526325,0.00026526325,0.00026526325,0.00026526325,0.00026526325,0.00026526325,0.00026526325,0.00026526325,0.00026526325,0.00026526325,0.00026526325,0.00026526325,0.00026526325,0.00026526325,0.00026526325,0.00026526325,0.00026526325,0.00026526325,0.00026526325,0.00026526325,0.00026526325,0.00026526325,0.00026526325,0.00026526325,0.00026526325,0.00026526325,0.00026526325,0.00026526325,0.00026526325,0.24685441,0.7382908,0.00026526325,0.00026526325,0.00026526325,0.00026526325,0.00026526325,0.00026526325
9594287,120,6,0.00026124273,0.00026124273,0.00026124273,0.00026124273,0.00026124273,0.00026124273,0.00026124273,0.00026124273,0.00026124273,0.00026124273,0.00026124273,0.00026124273,0.00026124273,0.00026124273,0.00026124273,0.00026124273,0.00026124273,0.00026124273,0.00026124273,0.00026124273,0.00026124273,0.00026124273,0.00026124273,0.00026124273,0.00026124273,0.00026124273,0.00026124273,0.00026124273,0.00026124273,0.00026124273,0.00026124273,0.00026124273,0.00026124273,0.00026124273,0.00026124273,0.00026124273,0.00026124273,0.00026124273,0.00026124273,0.00026124273,0.00026124273,0.00026124273,0.00026124273,0.00026124273,0.00026124273,0.00026124273,0.00026124273,0.00026124273,0.00026124273,0.00026124273,0.62598467,0.00026124273,0.00026124273,0.00026124273,0.3593857,0.00026124273,0.00026124273,0.00026124273
9798412,120,6,0.00040099697,0.00040099697,0.00040099697,0.00040099697,0.00040099697,0.00040099697,0.00040099697,0.00040099697,0.00040099697,0.00040099697,0.00040099697,0.00040099697,0.00040099697,0.00040099697,0.00040099697,0.00040099697,0.00040099697,0.00040099697,0.2164905,0.00040099697,0.00040099697,0.00040099697,0.00040099697,0.00040099697,0.00040099697,0.00040099697,0.00040099697,0.00040099697,0.00040099697,0.00040099697,0.00040099697,0.00040099697,0.00040099697,0.00040099697,0.00040099697,0.21230243,0.00040099697,0.00040099697,0.00040099697,0.00040099697,0.00040099697,0.00040099697,0.00040099697,0.00040099697,0.00040099697,0.00040099697,0.00040099697,0.00040099697,0.00040099697,0.00040099697,0.54915226,0.00040099697,0.00040099697,0.00040099697,0.00040099697,0.00040099697,0.00040099697,0.00040099697
9925751,120,6,0.00019593135,0.00019593135,0.00019593135,0.00019593135,0.00019593135,0.00019593135,0.00019593135,0.00019593135,0.00019593135,0.00019593135,0.98883134,0.00019593135,0.00019593135,0.00019593135,0.00019593135,0.00019593135,0.00019593135,0.00019593135,0.00019593135,0.00019593135,0.00019593135,0.00019593135,0.00019593135,0.00019593135,0.00019593135,0.00019593135,0.00019593135,0.00019593135,0.00019593135,0.00019593135,0.00019593135,0.00019593135,0.00019593135,0.00019593135,0.00019593135,0.00019593135,0.00019593135,0.00019593135,0.00019593135,0.00019593135,0.00019593135,0.00019593135,0.00019593135,0.00019593135,0.00019593135,0.00019593135,0.00019593135,0.00019593135,0.00019593135,0.00019593135,0.00019593135,0.00019593135,0.00019593135,0.00019593135,0.00019593135,0.00019593135,0.00019593135,0.00019593135
10036998,120,6,0.00026940773,0.00026940773,0.00026940773,0.00026940773,0.00026940773,0.00026940773,0.00026940773,0.00026940773,0.00026940773,0.00026940773,0.00026940773,0.00026940773,0.00026940773,0.00026940773,0.00026940773,0.00026940773,0.00026940773,0.00026940773,0.9846431,0.00026940773,0.00026940773,0.00026940773,0.00026940773,0.00026940773,0.00026940773,0.00026940773,0.00026940773,0.00026940773,0.00026940773,0.00026940773,0.00026940773,0.00026940773,0.00026940773,0.00026940773,0.00026940773,0.00026940773,0.00026940773,0.00026940773,0.00026940773,0.00026940773,0.00026940773,0.00026940773,0.00026940773,0.00026940773,0.00026940773,0.00026940773,0.00026940773,0.00026940773,0.00026940773,0.00026940773,0.00026940773,0.00026940773,0.00026940773,0.00026940773,0.00026940773,0.00026940773,0.00026940773,0.00026940773
10332871,120,6,0.00021026965,0.00021026965,0.00021026965,0.00021026965,0.00021026965,0.00021026965,0.00021026965,0.00021026965,0.00021026965,0.00021026965,0.00021026965,0.00021026965,0.00021026965,0.00021026965,0.00021026965,0.00021026965,0.00021026965,0.00021026965,0.00021026965,0.00021026965,0.00021026965,0.00021026965,0.00021026965,0.00021026965,0.00021026965,0.00021026965,0.00021026965,0.00021026965,0.00021026965,0.00021026965,0.00021026965,0.00021026965,0.00021026965,0.00021026965,0.00021026965,0.00021026965,0.00021026965,0.00021026965,0.00021026965,0.00021026965,0.00021026965,0.00021026965,0.00021026965,0.00021026965,0.00021026965,0.00021026965,0.00021026965,0.00021026965,0.00021026965,0.00021026965,0.00021026965,0.00021026965,0.00021026965,0.00021026965,0.00021026965,0.98801464,0.00021026965,0.00021026965
10403689,120,6,0.00019593221,0.00019593221,0.00019593221,0.00019593221,0.00019593221,0.00019593221,0.00019593221,0.00019593221,0.00019593221,0.00019593221,0.00019593221,0.38638285,0.00019593221,0.00019593221,0.00019593221,0.00019593221,0.00019593221,0.00019593221,0.00019593221,0.00019593221,0.00019593221,0.00019593221,0.00019593221,0.00019593221,0.00019593221,0.00019593221,0.00019593221,0.00019593221,0.00019593221,0.00019593221,0.00019593221,0.00019593221,0.00019593221,0.00019593221,0.00019593221,0.00019593221,0.00019593221,0.00019593221,0.00019593221,0.00019593221,0.00019593221,0.00019593221,0.00019593221,0.00019593221,0.00019593221,0.00019593221,0.00019593221,0.00019593221,0.00019593221,0.00019593221,0.6026444,0.00019593221,0.00019593221,0.00019593221,0.00019593221,0.00019593221,0.00019593221,0.00019593221
10631462,120,6,0.0001436853,0.0001436853,0.0001436853,0.0001436853,0.0001436853,0.0001436853,0.0001436853,0.0001436853,0.0001436853,0.0001436853,0.0001436853,0.5680022,0.0001436853,0.0001436853,0.0001436853,0.0001436853,0.0001436853,0.0001436853,0.0001436853,0.0001436853,0.0001436853,0.0001436853,0.0001436853,0.0001436853,0.0001436853,0.0001436853,0.0001436853,0.0001436853,0.0001436853,0.0001436853,0.0001436853,0.0001436853,0.0001436853,0.0001436853,0.0001436853,0.0001436853,0.0001436853,0.0001436853,0.0001436853,0.0001436853,0.0001436853,0.0001436853,0.0001436853,0.0001436853,0.0001436853,0.0001436853,0.0001436853,0.0001436853,0.0001436853,0.0001436853,0.42395106,0.0001436853,0.0001436853,0.0001436853,0.0001436853,0.0001436853,0.0001436853,0.0001436853
10794547,120,6,0.00015258421,0.00015258421,0.00015258421,0.00015258421,0.00015258421,0.00015258421,0.00015258421,0.00015258421,0.00015258421,0.00015258421,0.00015258421,0.00015258421,0.00015258421,0.00015258421,0.00015258421,0.00015258421,0.00015258421,0.00015258421,0.9913023,0.00015258421,0.00015258421,0.00015258421,0.00015258421,0.00015258421,0.00015258421,0.00015258421,0.00015258421,0.00015258421,0.00015258421,0.00015258421,0.00015258421,0.00015258421,0.00015258421,0.00015258421,0.00015258421,0.00015258421,0.00015258421,0.00015258421,0.00015258421,0.00015258421,0.00015258421,0.00015258421,0.00015258421,0.00015258421,0.00015258421,0.00015258421,0.00015258421,0.00015258421,0.00015258421,0.00015258421,0.00015258421,0.00015258421,0.00015258421,0.00015258421,0.00015258421,0.00015258421,0.00015258421,0.00015258421
10837140,120,6,0.00035921592,0.00035921592,0.00035921592,0.00035921592,0.00035921592,0.00035921592,0.00035921592,0.00035921592,0.00035921592,0.00035921592,0.00035921592,0.00035921592,0.00035921592,0.00035921592,0.00035921592,0.00035921592,0.00035921592,0.00035921592,0.00035921592,0.00035921592,0.00035921592,0.00035921592,0.00035921592,0.00035921592,0.00035921592,0.00035921592,0.00035921592,0.00035921592,0.00035921592,0.00035921592,0.00035921592,0.00035921592,0.00035921592,0.00035921592,0.97952414,0.00035921592,0.00035921592,0.00035921592,0.00035921592,0.00035921592,0.00035921592,0.00035921592,0.00035921592,0.00035921592,0.00035921592,0.00035921592,0.00035921592,0.00035921592,0.00035921592,0.00035921592,0.00035921592,0.00035921592,0.00035921592,0.00035921592,0.00035921592,0.00035921592,0.00035921592,0.00035921592
10872665,120,6,0.00013684193,0.00013684193,0.00013684193,0.00013684193,0.00013684193,0.00013684193,0.00013684193,0.00013684193,0.00013684193,0.00013684193,0.00013684193,0.00013684193,0.00013684193,0.00013684193,0.00013684193,0.00013684193,0.00013684193,0.00013684193,0.00013684193,0.00013684193,0.00013684193,0.00013684193,0.00013684193,0.00013684193,0.00013684193,0.00013684193,0.00013684193,0.00013684193,0.00013684193,0.00013684193,0.00013684193,0.00013684193,0.00013684193,0.00013684193,0.68384856,0.00013684193,0.00013684193,0.00013684193,0.00013684193,0.00013684193,0.00013684193,0.00013684193,0.00013684193,0.00013684193,0.00013684193,0.00013684193,0.00013684193,0.00013684193,0.00013684193,0.00013684193,0.30848816,0.00013684193,0.00013684193,0.00013684193,0.00013684193,0.00013684193,0.00013684193,0.00013684193
10923484,120,6,0.00022686731,0.00022686731,0.00022686731,0.00022686731,0.33474582,0.00022686731,0.00022686731,0.00022686731,0.00022686731,0.00022686731,0.00022686731,0.00022686731,0.00022686731,0.00022686731,0.00022686731,0.00022686731,0.00022686731,0.00022686731,0.00022686731,0.00022686731,0.00022686731,0.00022686731,0.00022686731,0.00022686731,0.00022686731,0.00022686731,0.00022686731,0.00022686731,0.00022686731,0.00022686731,0.00022686731,0.00022686731,0.00022686731,0.00022686731,0.00022686731,0.00022686731,0.00022686731,0.00022686731,0.00022686731,0.00022686731,0.00022686731,0.00022686731,0.00022686731,0.00022686731,0.00022686731,0.00022686731,0.00022686731,0.00022686731,0.00022686731,0.00022686731,0.6525501,0.00022686731,0.00022686731,0.00022686731,0.00022686731,0.00022686731,0.00022686731,0.00022686731
10928103,120,6,0.00030789684,0.00030789684,0.00030789684,0.00030789684,0.00030789684,0.00030789684,0.00030789684,0.00030789684,0.00030789684,0.00030789684,0.00030789684,0.00030789684,0.00030789684,0.00030789684,0.00030789684,0.00030789684,0.00030789684,0.00030789684,0.00030789684,0.00030789684,0.00030789684,0.00030789684,0.00030789684,0.00030789684,0.00030789684,0.00030789684,0.00030789684,0.00030789684,0.00030789684,0.00030789684,0.00030789684,0.00030789684,0.00030789684,0.00030789684,0.00030789684,0.9824495,0.00030789684,0.00030789684,0.00030789684,0.00030789684,0.00030789684,0.00030789684,0.00030789684,0.00030789684,0.00030789684,0.00030789684,0.00030789684,0.00030789684,0.00030789684,0.00030789684,0.00030789684,0.00030789684,0.00030789684,0.00030789684,0.00030789684,0.00030789684,0.00030789684,0.00030789684
8524262,126,7,0.00025355423,0.00025355423,0.00025355423,0.00025355423,0.00025355423,0.00025355423,0.00025355423,0.00025355423,0.00025355423,0.00025355423,0.00025355423,0.00025355423,0.00025355423,0.00025355423,0.98554677,0.00025355423,0.00025355423,0.00025355423,0.00025355423,0.00025355423,0.00025355423,0.00025355423,0.00025355423,0.00025355423,0.00025355423,0.00025355423,0.00025355423,0.00025355423,0.00025355423,0.00025355423,0.00025355423,0.00025355423,0.00025355423,0.00025355423,0.00025355423,0.00025355423,0.00025355423,0.00025355423,0.00025355423,0.00025355423,0.00025355423,0.00025355423,0.00025355423,0.00025355423,0.00025355423,0.00025355423,0.00025355423,0.00025355423,0.00025355423,0.00025355423,0.00025355423,0.00025355423,0.00025355423,0.00025355423,0.00025355423,0.00025355423,0.00025355423,0.00025355423
9190890,126,7,0.0002428459,0.0002428459,0.0002428459,0.0002428459,0.0002428459,0.0002428459,0.0002428459,0.0002428459,0.0002428459,0.0002428459,0.0002428459,0.0002428459,0.0002428459,0.0002428459,0.0002428459,0.0002428459,0.0002428459,0.0002428459,0.0002428459,0.0002428459,0.0002428459,0.0002428459,0.0002428459,0.0002428459,0.0002428459,0.0002428459,0.0002428459,0.0002428459,0.0002428459,0.0002428459,0.0002428459,0.0002428459,0.0002428459,0.0002428459,0.0002428459,0.0002428459,0.0002428459,0.0002428459,0.0002428459,0.0002428459,0.0002428459,0.0002428459,0.0002428459,0.0002428459,0.0002428459,0.0002428459,0.0002428459,0.0002428459,0.0002428459,0.0002428459,0.0002428459,0.0002428459,0.0002428459,0.0002428459,0.0002428459,0.9861578,0.0002428459,0.0002428459
9485488,126,7,0.00055618904,0.00055618904,0.00055618904,0.00055618904,0.00055618904,0.00055618904,0.9682986,0.00055618904,0.00055618904,0.00055618904,0.00055618904,0.00055618904,0.00055618904,0.00055618904,0.00055618904,0.00055618904,0.00055618904,0.00055618904,0.00055618904,0.00055618904,0.00055618904,0.00055618904,0.00055618904,0.00055618904,0.00055618904,0.00055618904,0.00055618904,0.00055618904,0.00055618904,0.00055618904,0.00055618904,0.00055618904,0.00055618904,0.00055618904,0.00055618904,0.00055618904,0.00055618904,0.00055618904,0.00055618904,0.00055618904,0.00055618904,0.00055618904,0.00055618904,0.00055618904,0.00055618904,0.00055618904,0.00055618904,0.00055618904,0.00055618904,0.00055618904,0.00055618904,0.00055618904,0.00055618904,0.00055618904,0.00055618904,0.00055618904,0.00055618904,0.00055618904
9625811,126,7,0.00026124096,0.00026124096,0.00026124096,0.00026124096,0.00026124096,0.00026124096,0.00026124096,0.00026124096,0.00026124096,0.00026124096,0.00026124096,0.00026124096,0.00026124096,0.00026124096,0.00026124096,0.00026124096,0.00026124096,0.00026124096,0.00026124096,0.00026124096,0.00026124096,0.00026124096,0.00026124096,0.00026124096,0.00026124096,0.00026124096,0.00026124096,0.00026124096,0.00026124096,0.00026124096,0.00026124096,0.00026124096,0.00026124096,0.00026124096,0.9851089,0.00026124096,0.00026124096,0.00026124096,0.00026124096,0.00026124096,0.00026124096,0.00026124096,0.00026124096,0.00026124096,0.00026124096,0.00026124096,0.00026124096,0.00026124096,0.00026124096,0.00026124096,0.00026124096,0.00026124096,0.00026124096,0.00026124096,0.00026124096,0.00026124096,0.00026124096,0.00026124096
9679979,126,7,0.00020526527,0.00020526527,0.00020526527,0.00020526527,0.00020526527,0.00020526527,0.00020526527,0.42003793,0.00020526527,0.00020526527,0.00020526527,0.00020526527,0.00020526527,0.00020526527,0.00020526527,0.00020526527,0.00020526527,0.00020526527,0.00020526527,0.00020526527,0.00020526527,0.00020526527,0.00020526527,0.00020526527,0.00020526527,0.00020526527,0.00020526527,0.00020526527,0.00020526527,0.00020526527,0.00020526527,0.00020526527,0.00020526527,0.00020526527,0.00020526527,0.5684666,0.00020526527,0.00020526527,0.00020526527,0.00020526527,0.00020526527,0.00020526527,0.00020526527,0.00020526527,0.00020526527,0.00020526527,0.00020526527,0.00020526527,0.00020526527,0.00020526527,0.00020526527,0.00020526527,0.00020526527,0.00020526527,0.00020526527,0.00020526527,0.00020526527,0.00020526527
10065149,126,7,0.00032532244,0.00032532244,0.00032532244,0.00032532244,0.00032532244,0.00032532244,0.00032532244,0.00032532244,0.00032532244,0.00032532244,0.00032532244,0.00032532244,0.00032532244,0.00032532244,0.00032532244,0.00032532244,0.00032532244,0.00032532244,0.00032532244,0.00032532244,0.00032532244,0.00032532244,0.00032532244,0.00032532244,0.00032532244,0.00032532244,0.00032532244,0.00032532244,0.00032532244,0.00032532244,0.00032532244,0.00032532244,0.00032532244,0.00032532244,0.98145616,0.00032532244,0.00032532244,0.00032532244,0.00032532244,0.00032532244,0.00032532244,0.00032532244,0.00032532244,0.00032532244,0.00032532244,0.00032532244,0.00032532244,0.00032532244,0.00032532244,0.00032532244,0.00032532244,0.00032532244,0.00032532244,0.00032532244,0.00032532244,0.00032532244,0.00032532244,0.00032532244
