DocumentID,Label,LabelID,Topic_1,Topic_2,Topic_3,Topic_4,Topic_5,Topic_6,Topic_7,Topic_8,Topic_9,Topic_10,Topic_11,Topic_12,Topic_13,Topic_14,Topic_15,Topic_16,Topic_17,Topic_18,Topic_19,Topic_20,Topic_21,Topic_22,Topic_23,Topic_24,Topic_25,Topic_26,Topic_27,Topic_28,Topic_29,Topic_30,Topic_31,Topic_32,Topic_33,Topic_34,Topic_35,Topic_36,Topic_37,Topic_38,Topic_39,Topic_40,Topic_41,Topic_42,Topic_43,Topic_44,Topic_45,Topic_46,Topic_47,Topic_48,Topic_49,Topic_50,Topic_51,Topic_52,Topic_53,Topic_54,Topic_55
12059991,114,3,0.00035651773,0.00035651773,0.00035651773,0.00035651773,0.00035651773,0.00035651773,0.00035651773,0.00035651773,0.00035651773,0.00035651773,0.00035651773,0.00035651773,0.00035651773,0.00035651773,0.00035651773,0.00035651773,0.00035651773,0.00035651773,0.00035651773,0.00035651773,0.00035651773,0.00035651773,0.00035651773,0.00035651773,0.00035651773,0.00035651773,0.00035651773,0.00035651773,0.00035651773,0.00035651773,0.00035651773,0.00035651773,0.00035651773,0.00035651773,0.00035651773,0.00035651773,0.00035651773,0.00035651773,0.9807483,0.00035651773,0.00035651773,0.00035651773,0.00035651773,0.00035651773,0.00035651773,0.00035651773,0.00035651773,0.00035651773,0.00035651773,0.00035651773,0.00035651773,0.00035651773,0.00035651773,0.00035651773,0.00035651773
7529048,116,4,0.00079053664,0.884671,0.00079053664,0.00079053664,0.00079053664,0.00079053664,0.00079053664,0.00079053664,0.00079053664,0.00079053664,0.00079053664,0.00079053664,0.00079053664,0.00079053664,0.00079053664,0.00079053664,0.00079053664,0.00079053664,0.00079053664,0.00079053664,0.00079053664,0.0734284,0.00079053664,0.00079053664,0.00079053664,0.00079053664,0.00079053664,0.00079053664,0.00079053664,0.00079053664,0.00079053664,0.00079053664,0.00079053664,0.00079053664,0.00079053664,0.00079053664,0.00079053664,0.00079053664,0.00079053664,0.00079053664,0.00079053664,0.00079053664,0.00079053664,0.00079053664,0.00079053664,0.00079053664,0.00079053664,0.00079053664,0.00079053664,0.00079053664,0.00079053664,0.00079053664,0.00079053664,0.00079053664,0.00079053664
8286193,116,4,0.0002932669,0.46925202,0.0002932669,0.0002932669,0.0002932669,0.0002932669,0.0002932669,0.0002932669,0.0002932669,0.0002932669,0.0002932669,0.0002932669,0.0002932669,0.0002932669,0.0002932669,0.0002932669,0.0002932669,0.0002932669,0.0002932669,0.0002932669,0.0002932669,0.0002932669,0.0002932669,0.0002932669,0.0002932669,0.5152049,0.0002932669,0.0002932669,0.0002932669,0.0002932669,0.0002932669,0.0002932669,0.0002932669,0.0002932669,0.0002932669,0.0002932669,0.0002932669,0.0002932669,0.0002932669,0.0002932669,0.0002932669,0.0002932669,0.0002932669,0.0002932669,0.0002932669,0.0002932669,0.0002932669,0.0002932669,0.0002932669,0.0002932669,0.0002932669,0.0002932669,0.0002932669,0.0002932669,0.0002932669
8607861,116,4,0.0002886102,0.0002886102,0.0002886102,0.0002886102,0.0002886102,0.0002886102,0.0002886102,0.0002886102,0.0002886102,0.0002886102,0.0002886102,0.0002886102,0.0002886102,0.0002886102,0.0002886102,0.0002886102,0.0002886102,0.0002886102,0.0002886102,0.0002886102,0.0002886102,0.0002886102,0.0002886102,0.0002886102,0.0002886102,0.98441553,0.0002886102,0.0002886102,0.0002886102,0.0002886102,0.0002886102,0.0002886102,0.0002886102,0.0002886102,0.0002886102,0.0002886102,0.0002886102,0.0002886102,0.0002886102,0.0002886102,0.0002886102,0.0002886102,0.0002886102,0.0002886102,0.0002886102,0.0002886102,0.0002886102,0.0002886102,0.0002886102,0.0002886102,0.0002886102,0.0002886102,0.0002886102,0.0002886102,0.0002886102
8665514,116,4,0.00018940614,0.9897726,0.00018940614,0.00018940614,0.00018940614,0.00018940614,0.00018940614,0.00018940614,0.00018940614,0.00018940614,0.00018940614,0.00018940614,0.00018940614,0.00018940614,0.00018940614,0.00018940614,0.00018940614,0.00018940614,0.00018940614,0.00018940614,0.00018940614,0.00018940614,0.00018940614,0.00018940614,0.00018940614,0.00018940614,0.00018940614,0.00018940614,0.00018940614,0.00018940614,0.00018940614,0.00018940614,0.00018940614,0.00018940614,0.00018940614,0.00018940614,0.00018940614,0.00018940614,0.00018940614,0.00018940614,0.00018940614,0.00018940614,0.00018940614,0.00018940614,0.00018940614,0.00018940614,0.00018940614,0.00018940614,0.00018940614,0.00018940614,0.00018940614,0.00018940614,0.00018940614,0.00018940614,0.00018940614
8710868,116,4,0.00023310664,0.00023310664,0.00023310664,0.00023310664,0.00023310664,0.00023310664,0.00023310664,0.00023310664,0.00023310664,0.00023310664,0.00023310664,0.00023310664,0.00023310664,0.00023310664,0.00023310664,0.00023310664,0.00023310664,0.00023310664,0.00023310664,0.00023310664,0.00023310664,0.00023310664,0.00023310664,0.00023310664,0.00023310664,0.00023310664,0.00023310664,0.00023310664,0.00023310664,0.00023310664,0.00023310664,0.00023310664,0.00023310664,0.00023310664,0.00023310664,0.00023310664,0.00023310664,0.00023310664,0.00023310664,0.00023310664,0.00023310664,0.00023310664,0.00023310664,0.00023310664,0.00023310664,0.00023310664,0.00023310664,0.00023310664,0.00023310664,0.00023310664,0.98741233,0.00023310664,0.00023310664,0.00023310664,0.00023310664
9056422,116,4,0.00018940645,0.9897726,0.00018940645,0.00018940645,0.00018940645,0.00018940645,0.00018940645,0.00018940645,0.00018940645,0.00018940645,0.00018940645,0.00018940645,0.00018940645,0.00018940645,0.00018940645,0.00018940645,0.00018940645,0.00018940645,0.00018940645,0.00018940645,0.00018940645,0.00018940645,0.00018940645,0.00018940645,0.00018940645,0.00018940645,0.00018940645,0.00018940645,0.00018940645,0.00018940645,0.00018940645,0.00018940645,0.00018940645,0.00018940645,0.00018940645,0.00018940645,0.00018940645,0.00018940645,0.00018940645,0.00018940645,0.00018940645,0.00018940645,0.00018940645,0.00018940645,0.00018940645,0.00018940645,0.00018940645,0.00018940645,0.00018940645,0.00018940645,0.00018940645,0.00018940645,0.00018940645,0.00018940645,0.00018940645
9205064,116,4,0.00016835707,0.00016835707,0.00016835707,0.00016835707,0.00016835707,0.00016835707,0.00016835707,0.00016835707,0.00016835707,0.00016835707,0.00016835707,0.00016835707,0.00016835707,0.00016835707,0.00016835707,0.00016835707,0.00016835707,0.00016835707,0.00016835707,0.00016835707,0.00016835707,0.00016835707,0.00016835707,0.00016835707,0.00016835707,0.00016835707,0.00016835707,0.00016835707,0.00016835707,0.00016835707,0.00016835707,0.00016835707,0.00016835707,0.00016835707,0.00016835707,0.00016835707,0.00016835707,0.99090886,0.00016835707,0.00016835707,0.00016835707,0.00016835707,0.00016835707,0.00016835707,0.00016835707,0.00016835707,0.00016835707,0.00016835707,0.00016835707,0.00016835707,0.00016835707,0.00016835707,0.00016835707,0.00016835707,0.00016835707
9342439,116,4,0.0002217394,0.98802674,0.0002217394,0.0002217394,0.0002217394,0.0002217394,0.0002217394,0.0002217394,0.0002217394,0.0002217394,0.0002217394,0.0002217394,0.0002217394,0.0002217394,0.0002217394,0.0002217394,0.0002217394,0.0002217394,0.0002217394,0.0002217394,0.0002217394,0.0002217394,0.0002217394,0.0002217394,0.0002217394,0.0002217394,0.0002217394,0.0002217394,0.0002217394,0.0002217394,0.0002217394,0.0002217394,0.0002217394,0.0002217394,0.0002217394,0.0002217394,0.0002217394,0.0002217394,0.0002217394,0.0002217394,0.0002217394,0.0002217394,0.0002217394,0.0002217394,0.0002217394,0.0002217394,0.0002217394,0.0002217394,0.0002217394,0.0002217394,0.0002217394,0.0002217394,0.0002217394,0.0002217394,0.0002217394
9394418,116,4,0.00017153288,0.00017153288,0.00017153288,0.00017153288,0.00017153288,0.00017153288,0.00017153288,0.00017153288,0.00017153288,0.00017153288,0.00017153288,0.00017153288,0.00017153288,0.00017153288,0.00017153288,0.00017153288,0.99073756,0.00017153288,0.00017153288,0.00017153288,0.00017153288,0.00017153288,0.00017153288,0.00017153288,0.00017153288,0.00017153288,0.00017153288,0.00017153288,0.00017153288,0.00017153288,0.00017153288,0.00017153288,0.00017153288,0.00017153288,0.00017153288,0.00017153288,0.00017153288,0.00017153288,0.00017153288,0.00017153288,0.00017153288,0.00017153288,0.00017153288,0.00017153288,0.00017153288,0.00017153288,0.00017153288,0.00017153288,0.00017153288,0.00017153288,0.00017153288,0.00017153288,0.00017153288,0.00017153288,0.00017153288
9413807,116,4,0.00016381005,0.9537192,0.00016381005,0.00016381005,0.00016381005,0.00016381005,0.00016381005,0.00016381005,0.00016381005,0.00016381005,0.00016381005,0.00016381005,0.00016381005,0.00016381005,0.00016381005,0.00016381005,0.00016381005,0.00016381005,0.00016381005,0.00016381005,0.03759931,0.00016381005,0.00016381005,0.00016381005,0.00016381005,0.00016381005,0.00016381005,0.00016381005,0.00016381005,0.00016381005,0.00016381005,0.00016381005,0.00016381005,0.00016381005,0.00016381005,0.00016381005,0.00016381005,0.00016381005,0.00016381005,0.00016381005,0.00016381005,0.00016381005,0.00016381005,0.00016381005,0.00016381005,0.00016381005,0.00016381005,0.00016381005,0.00016381005,0.00016381005,0.00016381005,0.00016381005,0.00016381005,0.00016381005,0.00016381005
9516080,116,4,0.00017316906,0.99064934,0.00017316906,0.00017316906,0.00017316906,0.00017316906,0.00017316906,0.00017316906,0.00017316906,0.00017316906,0.00017316906,0.00017316906,0.00017316906,0.00017316906,0.00017316906,0.00017316906,0.00017316906,0.00017316906,0.00017316906,0.00017316906,0.00017316906,0.00017316906,0.00017316906,0.00017316906,0.00017316906,0.00017316906,0.00017316906,0.00017316906,0.00017316906,0.00017316906,0.00017316906,0.00017316906,0.00017316906,0.00017316906,0.00017316906,0.00017316906,0.00017316906,0.00017316906,0.00017316906,0.00017316906,0.00017316906,0.00017316906,0.00017316906,0.00017316906,0.00017316906,0.00017316906,0.00017316906,0.00017316906,0.00017316906,0.00017316906,0.00017316906,0.00017316906,0.00017316906,0.00017316906,0.00017316906
9545345,116,4,0.00019550795,0.00019550795,0.00019550795,0.00019550795,0.00019550795,0.00019550795,0.00019550795,0.00019550795,0.00019550795,0.98944306,0.00019550795,0.00019550795,0.00019550795,0.00019550795,0.00019550795,0.00019550795,0.00019550795,0.00019550795,0.00019550795,0.00019550795,0.00019550795,0.00019550795,0.00019550795,0.00019550795,0.00019550795,0.00019550795,0.00019550795,0.00019550795,0.00019550795,0.00019550795,0.00019550795,0.00019550795,0.00019550795,0.00019550795,0.00019550795,0.00019550795,0.00019550795,0.00019550795,0.00019550795,0.00019550795,0.00019550795,0.00019550795,0.00019550795,0.00019550795,0.00019550795,0.00019550795,0.00019550795,0.00019550795,0.00019550795,0.00019550795,0.00019550795,0.00019550795,0.00019550795,0.00019550795,0.00019550795
9699666,116,4,0.00019980929,0.00019980929,0.00019980929,0.00019980929,0.00019980929,0.00019980929,0.00019980929,0.00019980929,0.00019980929,0.00019980929,0.00019980929,0.00019980929,0.00019980929,0.00019980929,0.00019980929,0.00019980929,0.00019980929,0.00019980929,0.00019980929,0.00019980929,0.00019980929,0.00019980929,0.00019980929,0.00019980929,0.00019980929,0.00019980929,0.9892106,0.00019980929,0.00019980929,0.00019980929,0.00019980929,0.00019980929,0.00019980929,0.00019980929,0.00019980929,0.00019980929,0.00019980929,0.00019980929,0.00019980929,0.00019980929,0.00019980929,0.00019980929,0.00019980929,0.00019980929,0.00019980929,0.00019980929,0.00019980929,0.00019980929,0.00019980929,0.00019980929,0.00019980929,0.00019980929,0.00019980929,0.00019980929,0.00019980929
9815544,116,4,0.00015027121,0.9918858,0.00015027121,0.00015027121,0.00015027121,0.00015027121,0.00015027121,0.00015027121,0.00015027121,0.00015027121,0.00015027121,0.00015027121,0.00015027121,0.00015027121,0.00015027121,0.00015027121,0.00015027121,0.00015027121,0.00015027121,0.00015027121,0.00015027121,0.00015027121,0.00015027121,0.00015027121,0.00015027121,0.00015027121,0.00015027121,0.00015027121,0.00015027121,0.00015027121,0.00015027121,0.00015027121,0.00015027121,0.00015027121,0.00015027121,0.00015027121,0.00015027121,0.00015027121,0.00015027121,0.00015027121,0.00015027121,0.00015027121,0.00015027121,0.00015027121,0.00015027121,0.00015027121,0.00015027121,0.00015027121,0.00015027121,0.00015027121,0.00015027121,0.00015027121,0.00015027121,0.00015027121,0.00015027121
9815941,116,4,0.00023615251,0.8845922,0.00023615251,0.00023615251,0.00023615251,0.00023615251,0.00023615251,0.00023615251,0.00023615251,0.00023615251,0.00023615251,0.00023615251,0.00023615251,0.00023615251,0.00023615251,0.00023615251,0.00023615251,0.00023615251,0.00023615251,0.00023615251,0.00023615251,0.00023615251,0.00023615251,0.00023615251,0.00023615251,0.102892354,0.00023615251,0.00023615251,0.00023615251,0.00023615251,0.00023615251,0.00023615251,0.00023615251,0.00023615251,0.00023615251,0.00023615251,0.00023615251,0.00023615251,0.00023615251,0.00023615251,0.00023615251,0.00023615251,0.00023615251,0.00023615251,0.00023615251,0.00023615251,0.00023615251,0.00023615251,0.00023615251,0.00023615251,0.00023615251,0.00023615251,0.00023615251,0.00023615251,0.00023615251
10026153,116,4,0.0002754915,0.0002754915,0.0002754915,0.0002754915,0.0002754915,0.0002754915,0.0002754915,0.0002754915,0.0002754915,0.0002754915,0.0002754915,0.0002754915,0.0002754915,0.0002754915,0.0002754915,0.0002754915,0.0002754915,0.0002754915,0.0002754915,0.0002754915,0.0002754915,0.0002754915,0.98512393,0.0002754915,0.0002754915,0.0002754915,0.0002754915,0.0002754915,0.0002754915,0.0002754915,0.0002754915,0.0002754915,0.0002754915,0.0002754915,0.0002754915,0.0002754915,0.0002754915,0.0002754915,0.0002754915,0.0002754915,0.0002754915,0.0002754915,0.0002754915,0.0002754915,0.0002754915,0.0002754915,0.0002754915,0.0002754915,0.0002754915,0.0002754915,0.0002754915,0.0002754915,0.0002754915,0.0002754915,0.0002754915
10401676,116,4,0.00020202942,0.989091,0.00020202942,0.00020202942,0.00020202942,0.00020202942,0.00020202942,0.00020202942,0.00020202942,0.00020202942,0.00020202942,0.00020202942,0.00020202942,0.00020202942,0.00020202942,0.00020202942,0.00020202942,0.00020202942,0.00020202942,0.00020202942,0.00020202942,0.00020202942,0.00020202942,0.00020202942,0.00020202942,0.00020202942,0.00020202942,0.00020202942,0.00020202942,0.00020202942,0.00020202942,0.00020202942,0.00020202942,0.00020202942,0.00020202942,0.00020202942,0.00020202942,0.00020202942,0.00020202942,0.00020202942,0.00020202942,0.00020202942,0.00020202942,0.00020202942,0.00020202942,0.00020202942,0.00020202942,0.00020202942,0.00020202942,0.00020202942,0.00020202942,0.00020202942,0.00020202942,0.00020202942,0.00020202942
10430101,116,4,0.00016835984,0.7330986,0.00016835984,0.00016835984,0.00016835984,0.00016835984,0.00016835984,0.00016835984,0.00016835984,0.00016835984,0.00016835984,0.00016835984,0.00016835984,0.00016835984,0.00016835984,0.00016835984,0.00016835984,0.00016835984,0.00016835984,0.00016835984,0.00016835984,0.00016835984,0.00016835984,0.00016835984,0.00016835984,0.25797877,0.00016835984,0.00016835984,0.00016835984,0.00016835984,0.00016835984,0.00016835984,0.00016835984,0.00016835984,0.00016835984,0.00016835984,0.00016835984,0.00016835984,0.00016835984,0.00016835984,0.00016835984,0.00016835984,0.00016835984,0.00016835984,0.00016835984,0.00016835984,0.00016835984,0.00016835984,0.00016835984,0.00016835984,0.00016835984,0.00016835984,0.00016835984,0.00016835984,0.00016835984
10435587,116,4,0.00023924201,0.00023924201,0.00023924201,0.00023924201,0.00023924201,0.00023924201,0.00023924201,0.00023924201,0.00023924201,0.00023924201,0.00023924201,0.00023924201,0.00023924201,0.00023924201,0.00023924201,0.00023924201,0.00023924201,0.00023924201,0.00023924201,0.00023924201,0.00023924201,0.00023924201,0.98708135,0.00023924201,0.00023924201,0.00023924201,0.00023924201,0.00023924201,0.00023924201,0.00023924201,0.00023924201,0.00023924201,0.00023924201,0.00023924201,0.00023924201,0.00023924201,0.00023924201,0.00023924201,0.00023924201,0.00023924201,0.00023924201,0.00023924201,0.00023924201,0.00023924201,0.00023924201,0.00023924201,0.00023924201,0.00023924201,0.00023924201,0.00023924201,0.00023924201,0.00023924201,0.00023924201,0.00023924201,0.00023924201
10438568,116,4,0.00030305082,0.753013,0.00030305082,0.00030305082,0.00030305082,0.00030305082,0.00030305082,0.00030305082,0.00030305082,0.00030305082,0.00030305082,0.00030305082,0.00030305082,0.00030305082,0.00030305082,0.00030305082,0.00030305082,0.00030305082,0.00030305082,0.00030305082,0.00030305082,0.00030305082,0.00030305082,0.00030305082,0.00030305082,0.00030305082,0.00030305082,0.00030305082,0.00030305082,0.00030305082,0.00030305082,0.00030305082,0.00030305082,0.00030305082,0.00030305082,0.00030305082,0.00030305082,0.00030305082,0.23092611,0.00030305082,0.00030305082,0.00030305082,0.00030305082,0.00030305082,0.00030305082,0.00030305082,0.00030305082,0.00030305082,0.00030305082,0.00030305082,0.00030305082,0.00030305082,0.00030305082,0.00030305082,0.00030305082
10459850,116,4,0.00017652797,0.00017652797,0.00017652797,0.00017652797,0.00017652797,0.00017652797,0.00017652797,0.00017652797,0.00017652797,0.00017652797,0.00017652797,0.00017652797,0.00017652797,0.00017652797,0.00017652797,0.00017652797,0.00017652797,0.00017652797,0.00017652797,0.00017652797,0.00017652797,0.00017652797,0.00017652797,0.00017652797,0.00017652797,0.00017652797,0.9904678,0.00017652797,0.00017652797,0.00017652797,0.00017652797,0.00017652797,0.00017652797,0.00017652797,0.00017652797,0.00017652797,0.00017652797,0.00017652797,0.00017652797,0.00017652797,0.00017652797,0.00017652797,0.00017652797,0.00017652797,0.00017652797,0.00017652797,0.00017652797,0.00017652797,0.00017652797,0.00017652797,0.00017652797,0.00017652797,0.00017652797,0.00017652797,0.00017652797
10766344,116,4,0.0001976335,0.0001976335,0.0001976335,0.0001976335,0.0001976335,0.0001976335,0.0001976335,0.0001976335,0.0001976335,0.0001976335,0.0001976335,0.0001976335,0.0001976335,0.0001976335,0.0001976335,0.0001976335,0.0001976335,0.0001976335,0.0001976335,0.0001976335,0.0001976335,0.0001976335,0.0001976335,0.0001976335,0.0001976335,0.0001976335,0.0001976335,0.0001976335,0.0001976335,0.0001976335,0.0001976335,0.0001976335,0.0001976335,0.0001976335,0.0001976335,0.0001976335,0.0001976335,0.0001976335,0.0001976335,0.0001976335,0.0001976335,0.0001976335,0.98932797,0.0001976335,0.0001976335,0.0001976335,0.0001976335,0.0001976335,0.0001976335,0.0001976335,0.0001976335,0.0001976335,0.0001976335,0.0001976335,0.0001976335
10791772,116,4,0.00018183012,0.9901817,0.00018183012,0.00018183012,0.00018183012,0.00018183012,0.00018183012,0.00018183012,0.00018183012,0.00018183012,0.00018183012,0.00018183012,0.00018183012,0.00018183012,0.00018183012,0.00018183012,0.00018183012,0.00018183012,0.00018183012,0.00018183012,0.00018183012,0.00018183012,0.00018183012,0.00018183012,0.00018183012,0.00018183012,0.00018183012,0.00018183012,0.00018183012,0.00018183012,0.00018183012,0.00018183012,0.00018183012,0.00018183012,0.00018183012,0.00018183012,0.00018183012,0.00018183012,0.00018183012,0.00018183012,0.00018183012,0.00018183012,0.00018183012,0.00018183012,0.00018183012,0.00018183012,0.00018183012,0.00018183012,0.00018183012,0.00018183012,0.00018183012,0.00018183012,0.00018183012,0.00018183012,0.00018183012
