DocumentID,Label,LabelID,Topic_1,Topic_2,Topic_3,Topic_4,Topic_5,Topic_6,Topic_7,Topic_8,Topic_9,Topic_10,Topic_11,Topic_12,Topic_13,Topic_14,Topic_15,Topic_16,Topic_17,Topic_18,Topic_19,Topic_20,Topic_21,Topic_22,Topic_23,Topic_24,Topic_25,Topic_26,Topic_27,Topic_28,Topic_29,Topic_30,Topic_31,Topic_32,Topic_33,Topic_34,Topic_35,Topic_36,Topic_37,Topic_38,Topic_39,Topic_40,Topic_41,Topic_42,Topic_43,Topic_44,Topic_45,Topic_46,Topic_47,Topic_48,Topic_49,Topic_50,Topic_51,Topic_52,Topic_53,Topic_54,Topic_55,Topic_56,Topic_57,Topic_58,Topic_59,Topic_60
8733303,146,9,0.00049020763,0.00049020763,0.00049020763,0.00049020763,0.00049020763,0.00049020763,0.00049020763,0.00049020763,0.00049020763,0.00049020763,0.00049020763,0.00049020763,0.00049020763,0.00049020763,0.00049020763,0.00049020763,0.00049020763,0.00049020763,0.00049020763,0.00049020763,0.00049020763,0.00049020763,0.00049020763,0.00049020763,0.00049020763,0.00049020763,0.00049020763,0.00049020763,0.00049020763,0.00049020763,0.00049020763,0.00049020763,0.00049020763,0.00049020763,0.00049020763,0.00049020763,0.00049020763,0.971078,0.00049020763,0.00049020763,0.00049020763,0.00049020763,0.00049020763,0.00049020763,0.00049020763,0.00049020763,0.00049020763,0.00049020763,0.00049020763,0.00049020763,0.00049020763,0.00049020763,0.00049020763,0.00049020763,0.00049020763,0.00049020763,0.00049020763,0.00049020763,0.00049020763,0.00049020763
8766720,146,9,0.0002688195,0.0002688195,0.0002688195,0.0002688195,0.0002688195,0.0002688195,0.0002688195,0.9841399,0.0002688195,0.0002688195,0.0002688195,0.0002688195,0.0002688195,0.0002688195,0.0002688195,0.0002688195,0.0002688195,0.0002688195,0.0002688195,0.0002688195,0.0002688195,0.0002688195,0.0002688195,0.0002688195,0.0002688195,0.0002688195,0.0002688195,0.0002688195,0.0002688195,0.0002688195,0.0002688195,0.0002688195,0.0002688195,0.0002688195,0.0002688195,0.0002688195,0.0002688195,0.0002688195,0.0002688195,0.0002688195,0.0002688195,0.0002688195,0.0002688195,0.0002688195,0.0002688195,0.0002688195,0.0002688195,0.0002688195,0.0002688195,0.0002688195,0.0002688195,0.0002688195,0.0002688195,0.0002688195,0.0002688195,0.0002688195,0.0002688195,0.0002688195,0.0002688195,0.0002688195
9172170,146,9,0.00014620612,0.00014620612,0.00014620612,0.00014620612,0.00014620612,0.00014620612,0.00014620612,0.00014620612,0.00014620612,0.00014620612,0.00014620612,0.00014620612,0.00014620612,0.00014620612,0.00014620612,0.00014620612,0.5841928,0.00014620612,0.00014620612,0.00014620612,0.00014620612,0.00014620612,0.00014620612,0.00014620612,0.00014620612,0.00014620612,0.00014620612,0.00014620612,0.00014620612,0.00014620612,0.00014620612,0.00014620612,0.00014620612,0.00014620612,0.00014620612,0.00014620612,0.00014620612,0.4073259,0.00014620612,0.00014620612,0.00014620612,0.00014620612,0.00014620612,0.00014620612,0.00014620612,0.00014620612,0.00014620612,0.00014620612,0.00014620612,0.00014620612,0.00014620612,0.00014620612,0.00014620612,0.00014620612,0.00014620612,0.00014620612,0.00014620612,0.00014620612,0.00014620612,0.00014620612
9189920,146,9,0.0002732391,0.0002732391,0.0002732391,0.0002732391,0.0002732391,0.0002732391,0.4122868,0.17596692,0.0002732391,0.0002732391,0.0002732391,0.0002732391,0.2528358,0.0002732391,0.0002732391,0.0002732391,0.0002732391,0.0002732391,0.0002732391,0.0002732391,0.0002732391,0.0002732391,0.0002732391,0.0002732391,0.0002732391,0.0002732391,0.0002732391,0.0002732391,0.0002732391,0.0002732391,0.0002732391,0.0002732391,0.0002732391,0.0002732391,0.0002732391,0.0002732391,0.0002732391,0.0002732391,0.0002732391,0.0002732391,0.0002732391,0.0002732391,0.0002732391,0.0002732391,0.0002732391,0.0002732391,0.0002732391,0.0002732391,0.14360924,0.0002732391,0.0002732391,0.0002732391,0.0002732391,0.0002732391,0.0002732391,0.0002732391,0.0002732391,0.0002732391,0.0002732391,0.0002732391
9384602,146,9,0.00014493038,0.00014493038,0.00014493038,0.00014493038,0.00014493038,0.00014493038,0.00014493038,0.00014493038,0.00014493038,0.00014493038,0.00014493038,0.00014493038,0.00014493038,0.00014493038,0.00014493038,0.00014493038,0.00014493038,0.00014493038,0.00014493038,0.00014493038,0.00014493038,0.00014493038,0.9914479,0.00014493038,0.00014493038,0.00014493038,0.00014493038,0.00014493038,0.00014493038,0.00014493038,0.00014493038,0.00014493038,0.00014493038,0.00014493038,0.00014493038,0.00014493038,0.00014493038,0.00014493038,0.00014493038,0.00014493038,0.00014493038,0.00014493038,0.00014493038,0.00014493038,0.00014493038,0.00014493038,0.00014493038,0.00014493038,0.00014493038,0.00014493038,0.00014493038,0.00014493038,0.00014493038,0.00014493038,0.00014493038,0.00014493038,0.00014493038,0.00014493038,0.00014493038,0.00014493038
9521418,146,9,0.00024155642,0.00024155642,0.00024155642,0.00024155642,0.00024155642,0.00024155642,0.00024155642,0.00024155642,0.00024155642,0.00024155642,0.00024155642,0.00024155642,0.00024155642,0.00024155642,0.00024155642,0.00024155642,0.9857459,0.00024155642,0.00024155642,0.00024155642,0.00024155642,0.00024155642,0.00024155642,0.00024155642,0.00024155642,0.00024155642,0.00024155642,0.00024155642,0.00024155642,0.00024155642,0.00024155642,0.00024155642,0.00024155642,0.00024155642,0.00024155642,0.00024155642,0.00024155642,0.00024155642,0.00024155642,0.00024155642,0.00024155642,0.00024155642,0.00024155642,0.00024155642,0.00024155642,0.00024155642,0.00024155642,0.00024155642,0.00024155642,0.00024155642,0.00024155642,0.00024155642,0.00024155642,0.00024155642,0.00024155642,0.00024155642,0.00024155642,0.00024155642,0.00024155642,0.00024155642
9546792,146,9,0.00032681215,0.00032681215,0.00032681215,0.00032681215,0.00032681215,0.00032681215,0.00032681215,0.00032681215,0.00032681215,0.00032681215,0.00032681215,0.00032681215,0.00032681215,0.00032681215,0.00032681215,0.00032681215,0.00032681215,0.00032681215,0.00032681215,0.00032681215,0.00032681215,0.00032681215,0.6249762,0.00032681215,0.00032681215,0.00032681215,0.00032681215,0.00032681215,0.00032681215,0.00032681215,0.00032681215,0.00032681215,0.00032681215,0.00032681215,0.00032681215,0.00032681215,0.00032681215,0.00032681215,0.00032681215,0.00032681215,0.00032681215,0.00032681215,0.00032681215,0.3560689,0.00032681215,0.00032681215,0.00032681215,0.00032681215,0.00032681215,0.00032681215,0.00032681215,0.00032681215,0.00032681215,0.00032681215,0.00032681215,0.00032681215,0.00032681215,0.00032681215,0.00032681215,0.00032681215
9595861,146,9,0.0006944967,0.0006944967,0.0006944967,0.0006944967,0.0006944967,0.0006944967,0.0006944967,0.06642826,0.0006944967,0.0006944967,0.0006944967,0.0006944967,0.0006944967,0.0006944967,0.0006944967,0.0006944967,0.24793163,0.0006944967,0.0006944967,0.0006944967,0.0006944967,0.0006944967,0.0006944967,0.0006944967,0.0006944967,0.0006944967,0.0006944967,0.0006944967,0.0006944967,0.0006944967,0.0006944967,0.0006944967,0.0006944967,0.0006944967,0.0006944967,0.0006944967,0.0006944967,0.53323084,0.0006944967,0.0006944967,0.0006944967,0.0006944967,0.0006944967,0.0006944967,0.0006944967,0.0006944967,0.054361664,0.0006944967,0.0006944967,0.0006944967,0.0006944967,0.0006944967,0.0006944967,0.0006944967,0.0006944967,0.059850443,0.0006944967,0.0006944967,0.0006944967,0.0006944967
9652956,146,9,0.00015290987,0.00015290987,0.00015290987,0.00015290987,0.00015290987,0.00015290987,0.00015290987,0.5982641,0.00015290987,0.00015290987,0.00015290987,0.00015290987,0.00015290987,0.00015290987,0.00015290987,0.00015290987,0.00015290987,0.00015290987,0.00015290987,0.00015290987,0.00015290987,0.00015290987,0.00015290987,0.00015290987,0.00015290987,0.00015290987,0.00015290987,0.00015290987,0.00015290987,0.00015290987,0.00015290987,0.00015290987,0.00015290987,0.00015290987,0.00015290987,0.00015290987,0.00015290987,0.00015290987,0.39286545,0.00015290987,0.00015290987,0.00015290987,0.00015290987,0.00015290987,0.00015290987,0.00015290987,0.00015290987,0.00015290987,0.00015290987,0.00015290987,0.00015290987,0.00015290987,0.00015290987,0.00015290987,0.00015290987,0.00015290987,0.00015290987,0.00015290987,0.00015290987,0.00015290987
9737546,146,9,0.00016502023,0.00016502023,0.00016502023,0.00016502023,0.00016502023,0.00016502023,0.00016502023,0.00016502023,0.00016502023,0.00016502023,0.00016502023,0.00016502023,0.00016502023,0.00016502023,0.00016502023,0.00016502023,0.00016502023,0.00016502023,0.00016502023,0.9902624,0.00016502023,0.00016502023,0.00016502023,0.00016502023,0.00016502023,0.00016502023,0.00016502023,0.00016502023,0.00016502023,0.00016502023,0.00016502023,0.00016502023,0.00016502023,0.00016502023,0.00016502023,0.00016502023,0.00016502023,0.00016502023,0.00016502023,0.00016502023,0.00016502023,0.00016502023,0.00016502023,0.00016502023,0.00016502023,0.00016502023,0.00016502023,0.00016502023,0.00016502023,0.00016502023,0.00016502023,0.00016502023,0.00016502023,0.00016502023,0.00016502023,0.00016502023,0.00016502023,0.00016502023,0.00016502023,0.00016502023
9746908,146,9,0.00016836054,0.00016836054,0.00016836054,0.00016836054,0.00016836054,0.00016836054,0.00016836054,0.24264587,0.00016836054,0.00016836054,0.00016836054,0.00016836054,0.00016836054,0.00016836054,0.028232612,0.00016836054,0.00016836054,0.00016836054,0.00016836054,0.00016836054,0.00016836054,0.64257634,0.00016836054,0.00016836054,0.00016836054,0.00016836054,0.00016836054,0.00016836054,0.00016836054,0.00016836054,0.00016836054,0.00016836054,0.00016836054,0.00016836054,0.00016836054,0.00016836054,0.00016836054,0.00016836054,0.00016836054,0.00016836054,0.00016836054,0.00016836054,0.00016836054,0.00016836054,0.00016836054,0.00016836054,0.00016836054,0.00016836054,0.00016836054,0.00016836054,0.00016836054,0.00016836054,0.00016836054,0.00016836054,0.00016836054,0.00016836054,0.00016836054,0.00016836054,0.00016836054,0.07711572
10090481,146,9,0.0002873689,0.0002873689,0.0002873689,0.0002873689,0.0002873689,0.4107087,0.0002873689,0.0002873689,0.0002873689,0.0002873689,0.0002873689,0.0002873689,0.0002873689,0.0002873689,0.0002873689,0.0002873689,0.0002873689,0.0002873689,0.0002873689,0.0002873689,0.0002873689,0.0002873689,0.0002873689,0.0002873689,0.0002873689,0.0002873689,0.0002873689,0.0002873689,0.0002873689,0.0002873689,0.0002873689,0.0002873689,0.0002873689,0.0002873689,0.0002873689,0.0002873689,0.0002873689,0.45981184,0.0002873689,0.0002873689,0.0002873689,0.0002873689,0.0002873689,0.0002873689,0.0002873689,0.0002873689,0.0002873689,0.0002873689,0.11309967,0.0002873689,0.0002873689,0.0002873689,0.0002873689,0.0002873689,0.0002873689,0.0002873689,0.0002873689,0.0002873689,0.0002873689,0.0002873689
10206644,146,9,0.00020080904,0.00020080904,0.00020080904,0.00020080904,0.00020080904,0.00020080904,0.00020080904,0.00020080904,0.00020080904,0.00020080904,0.00020080904,0.00020080904,0.00020080904,0.00020080904,0.00020080904,0.00020080904,0.00020080904,0.00020080904,0.00020080904,0.00020080904,0.00020080904,0.00020080904,0.00020080904,0.00020080904,0.00020080904,0.00020080904,0.00020080904,0.00020080904,0.00020080904,0.00020080904,0.00020080904,0.00020080904,0.00020080904,0.00020080904,0.00020080904,0.00020080904,0.00020080904,0.00020080904,0.00020080904,0.00020080904,0.00020080904,0.00020080904,0.00020080904,0.00020080904,0.00020080904,0.00020080904,0.00020080904,0.00020080904,0.00020080904,0.00020080904,0.00020080904,0.00020080904,0.00020080904,0.00020080904,0.988152,0.00020080904,0.00020080904,0.00020080904,0.00020080904,0.00020080904
10337065,146,9,0.00036233457,0.00036233457,0.00036233457,0.00036233457,0.00036233457,0.00036233457,0.00036233457,0.3132292,0.00036233457,0.00036233457,0.00036233457,0.00036233457,0.00036233457,0.00036233457,0.00036233457,0.00036233457,0.6657557,0.00036233457,0.00036233457,0.00036233457,0.00036233457,0.00036233457,0.00036233457,0.00036233457,0.00036233457,0.00036233457,0.00036233457,0.00036233457,0.00036233457,0.00036233457,0.00036233457,0.00036233457,0.00036233457,0.00036233457,0.00036233457,0.00036233457,0.00036233457,0.00036233457,0.00036233457,0.00036233457,0.00036233457,0.00036233457,0.00036233457,0.00036233457,0.00036233457,0.00036233457,0.00036233457,0.00036233457,0.00036233457,0.00036233457,0.00036233457,0.00036233457,0.00036233457,0.00036233457,0.00036233457,0.00036233457,0.00036233457,0.00036233457,0.00036233457,0.00036233457
10430510,146,9,0.00033334194,0.00033334194,0.00033334194,0.00033334194,0.00033334194,0.00033334194,0.00033334194,0.00033334194,0.00033334194,0.00033334194,0.00033334194,0.00033334194,0.00033334194,0.00033334194,0.00033334194,0.00033334194,0.00033334194,0.00033334194,0.00033334194,0.00033334194,0.00033334194,0.00033334194,0.00033334194,0.00033334194,0.00033334194,0.980333,0.00033334194,0.00033334194,0.00033334194,0.00033334194,0.00033334194,0.00033334194,0.00033334194,0.00033334194,0.00033334194,0.00033334194,0.00033334194,0.00033334194,0.00033334194,0.00033334194,0.00033334194,0.00033334194,0.00033334194,0.00033334194,0.00033334194,0.00033334194,0.00033334194,0.00033334194,0.00033334194,0.00033334194,0.00033334194,0.00033334194,0.00033334194,0.00033334194,0.00033334194,0.00033334194,0.00033334194,0.00033334194,0.00033334194,0.00033334194
10463234,146,9,0.000362336,0.000362336,0.000362336,0.000362336,0.000362336,0.000362336,0.000362336,0.000362336,0.000362336,0.000362336,0.000362336,0.000362336,0.000362336,0.000362336,0.000362336,0.000362336,0.000362336,0.000362336,0.000362336,0.000362336,0.000362336,0.000362336,0.000362336,0.000362336,0.000362336,0.000362336,0.000362336,0.000362336,0.000362336,0.000362336,0.000362336,0.000362336,0.000362336,0.000362336,0.000362336,0.000362336,0.000362336,0.000362336,0.000362336,0.000362336,0.000362336,0.000362336,0.000362336,0.000362336,0.000362336,0.000362336,0.000362336,0.000362336,0.000362336,0.000362336,0.000362336,0.97862226,0.000362336,0.000362336,0.000362336,0.000362336,0.000362336,0.000362336,0.000362336,0.000362336
10468510,146,9,0.00018940086,0.00018940086,0.00018940086,0.00018940086,0.00018940086,0.00018940086,0.00018940086,0.00018940086,0.00018940086,0.00018940086,0.00018940086,0.00018940086,0.00018940086,0.00018940086,0.00018940086,0.00018940086,0.00018940086,0.00018940086,0.00018940086,0.00018940086,0.00018940086,0.00018940086,0.69517326,0.00018940086,0.00018940086,0.00018940086,0.00018940086,0.00018940086,0.00018940086,0.00018940086,0.00018940086,0.00018940086,0.00018940086,0.00018940086,0.00018940086,0.00018940086,0.00018940086,0.00018940086,0.00018940086,0.00018940086,0.00018940086,0.00018940086,0.00018940086,0.00018940086,0.00018940086,0.00018940086,0.00018940086,0.00018940086,0.00018940086,0.00018940086,0.00018940086,0.00018940086,0.00018940086,0.00018940086,0.00018940086,0.00018940086,0.00018940086,0.00018940086,0.00018940086,0.29384163
10526115,146,9,0.00022522885,0.00022522885,0.00022522885,0.00022522885,0.00022522885,0.00022522885,0.00022522885,0.00022522885,0.00022522885,0.00022522885,0.00022522885,0.00022522885,0.00022522885,0.00022522885,0.98670936,0.00022522885,0.00022522885,0.00022522885,0.00022522885,0.00022522885,0.00022522885,0.00022522885,0.00022522885,0.00022522885,0.00022522885,0.00022522885,0.00022522885,0.00022522885,0.00022522885,0.00022522885,0.00022522885,0.00022522885,0.00022522885,0.00022522885,0.00022522885,0.00022522885,0.00022522885,0.00022522885,0.00022522885,0.00022522885,0.00022522885,0.00022522885,0.00022522885,0.00022522885,0.00022522885,0.00022522885,0.00022522885,0.00022522885,0.00022522885,0.00022522885,0.00022522885,0.00022522885,0.00022522885,0.00022522885,0.00022522885,0.00022522885,0.00022522885,0.00022522885,0.00022522885,0.00022522885
10573013,146,9,0.00027323258,0.00027323258,0.00027323258,0.00027323258,0.00027323258,0.00027323258,0.00027323258,0.00027323258,0.00027323258,0.00027323258,0.00027323258,0.00027323258,0.00027323258,0.00027323258,0.00027323258,0.00027323258,0.00027323258,0.00027323258,0.00027323258,0.00027323258,0.00027323258,0.00027323258,0.15842327,0.00027323258,0.5155326,0.00027323258,0.00027323258,0.00027323258,0.00027323258,0.00027323258,0.00027323258,0.00027323258,0.00027323258,0.00027323258,0.00027323258,0.00027323258,0.00027323258,0.00027323258,0.00027323258,0.00027323258,0.00027323258,0.00027323258,0.00027323258,0.00027323258,0.00027323258,0.00027323258,0.00027323258,0.00027323258,0.31046999,0.00027323258,0.00027323258,0.00027323258,0.00027323258,0.00027323258,0.00027323258,0.00027323258,0.00027323258,0.00027323258,0.00027323258,0.00027323258
10587643,146,9,0.00025253635,0.00025253635,0.00025253635,0.00025253635,0.00025253635,0.00025253635,0.00025253635,0.00025253635,0.00025253635,0.00025253635,0.00025253635,0.00025253635,0.00025253635,0.00025253635,0.40820047,0.00025253635,0.00025253635,0.00025253635,0.00025253635,0.00025253635,0.00025253635,0.00025253635,0.00025253635,0.00025253635,0.00025253635,0.00025253635,0.00025253635,0.00025253635,0.00025253635,0.5771508,0.00025253635,0.00025253635,0.00025253635,0.00025253635,0.00025253635,0.00025253635,0.00025253635,0.00025253635,0.00025253635,0.00025253635,0.00025253635,0.00025253635,0.00025253635,0.00025253635,0.00025253635,0.00025253635,0.00025253635,0.00025253635,0.00025253635,0.00025253635,0.00025253635,0.00025253635,0.00025253635,0.00025253635,0.00025253635,0.00025253635,0.00025253635,0.00025253635,0.00025253635,0.00025253635
10607841,146,9,0.00030865296,0.00030865296,0.98178977,0.00030865296,0.00030865296,0.00030865296,0.00030865296,0.00030865296,0.00030865296,0.00030865296,0.00030865296,0.00030865296,0.00030865296,0.00030865296,0.00030865296,0.00030865296,0.00030865296,0.00030865296,0.00030865296,0.00030865296,0.00030865296,0.00030865296,0.00030865296,0.00030865296,0.00030865296,0.00030865296,0.00030865296,0.00030865296,0.00030865296,0.00030865296,0.00030865296,0.00030865296,0.00030865296,0.00030865296,0.00030865296,0.00030865296,0.00030865296,0.00030865296,0.00030865296,0.00030865296,0.00030865296,0.00030865296,0.00030865296,0.00030865296,0.00030865296,0.00030865296,0.00030865296,0.00030865296,0.00030865296,0.00030865296,0.00030865296,0.00030865296,0.00030865296,0.00030865296,0.00030865296,0.00030865296,0.00030865296,0.00030865296,0.00030865296,0.00030865296
10754226,146,9,0.0002645592,0.0002645592,0.0002645592,0.0002645592,0.0002645592,0.0002645592,0.0002645592,0.0002645592,0.0002645592,0.0002645592,0.0002645592,0.0002645592,0.0002645592,0.0002645592,0.0002645592,0.0002645592,0.0002645592,0.0002645592,0.0002645592,0.0002645592,0.0002645592,0.0002645592,0.0002645592,0.0002645592,0.0002645592,0.0002645592,0.0002645592,0.0002645592,0.0002645592,0.0002645592,0.0002645592,0.0002645592,0.98439115,0.0002645592,0.0002645592,0.0002645592,0.0002645592,0.0002645592,0.0002645592,0.0002645592,0.0002645592,0.0002645592,0.0002645592,0.0002645592,0.0002645592,0.0002645592,0.0002645592,0.0002645592,0.0002645592,0.0002645592,0.0002645592,0.0002645592,0.0002645592,0.0002645592,0.0002645592,0.0002645592,0.0002645592,0.0002645592,0.0002645592,0.0002645592
10783295,146,9,0.00037038457,0.00037038457,0.00037038457,0.00037038457,0.00037038457,0.00037038457,0.00037038457,0.00037038457,0.00037038457,0.00037038457,0.00037038457,0.00037038457,0.00037038457,0.00037038457,0.264414,0.00037038457,0.00037038457,0.00037038457,0.00037038457,0.00037038457,0.00037038457,0.00037038457,0.00037038457,0.00037038457,0.00037038457,0.00037038457,0.00037038457,0.00037038457,0.00037038457,0.00037038457,0.00037038457,0.00037038457,0.00037038457,0.00037038457,0.00037038457,0.00037038457,0.00037038457,0.71410394,0.00037038457,0.00037038457,0.00037038457,0.00037038457,0.00037038457,0.00037038457,0.00037038457,0.00037038457,0.00037038457,0.00037038457,0.00037038457,0.00037038457,0.00037038457,0.00037038457,0.00037038457,0.00037038457,0.00037038457,0.00037038457,0.00037038457,0.00037038457,0.00037038457,0.00037038457
