DocumentID,Label,LabelID,Topic_1,Topic_2,Topic_3,Topic_4,Topic_5,Topic_6,Topic_7,Topic_8,Topic_9,Topic_10,Topic_11,Topic_12,Topic_13,Topic_14,Topic_15,Topic_16,Topic_17,Topic_18,Topic_19,Topic_20,Topic_21,Topic_22,Topic_23,Topic_24,Topic_25,Topic_26,Topic_27,Topic_28,Topic_29,Topic_30,Topic_31,Topic_32,Topic_33,Topic_34,Topic_35,Topic_36,Topic_37,Topic_38,Topic_39,Topic_40,Topic_41,Topic_42,Topic_43,Topic_44,Topic_45,Topic_46,Topic_47,Topic_48,Topic_49,Topic_50,Topic_51,Topic_52,Topic_53,Topic_54,Topic_55,Topic_56,Topic_57,Topic_58,Topic_59,Topic_60,Topic_61,Topic_62,Topic_63,Topic_64,Topic_65,Topic_66,Topic_67
9666006,109,1,0.00038272634,0.00038272634,0.00038272634,0.00038272634,0.00038272634,0.00038272634,0.00038272634,0.00038272634,0.00038272634,0.00038272634,0.00038272634,0.00038272634,0.00038272634,0.00038272634,0.00038272634,0.00038272634,0.00038272634,0.00038272634,0.00038272634,0.00038272634,0.00038272634,0.19647084,0.00038272634,0.00038272634,0.00038272634,0.00038272634,0.00038272634,0.00038272634,0.00038272634,0.00038272634,0.00038272634,0.00038272634,0.00038272634,0.00038272634,0.00038272634,0.00038272634,0.00038272634,0.00038272634,0.00038272634,0.00038272634,0.77865106,0.00038272634,0.00038272634,0.00038272634,0.00038272634,0.00038272634,0.00038272634,0.00038272634,0.00038272634,0.00038272634,0.00038272634,0.00038272634,0.00038272634,0.00038272634,0.00038272634,0.00038272634,0.00038272634,0.00038272634,0.00038272634,0.00038272634,0.00038272634,0.00038272634,0.00038272634,0.00038272634,0.00038272634,0.00038272634,0.00038272634
9676381,109,1,0.00022615548,0.00022615548,0.00022615548,0.00022615548,0.00022615548,0.00022615548,0.00022615548,0.00022615548,0.00022615548,0.00022615548,0.00022615548,0.00022615548,0.00022615548,0.00022615548,0.00022615548,0.00022615548,0.00022615548,0.00022615548,0.00022615548,0.00022615548,0.00022615548,0.00022615548,0.00022615548,0.00022615548,0.00022615548,0.00022615548,0.00022615548,0.00022615548,0.00022615548,0.00022615548,0.00022615548,0.00022615548,0.00022615548,0.00022615548,0.00022615548,0.00022615548,0.00022615548,0.00022615548,0.00022615548,0.00022615548,0.98507464,0.00022615548,0.00022615548,0.00022615548,0.00022615548,0.00022615548,0.00022615548,0.00022615548,0.00022615548,0.00022615548,0.00022615548,0.00022615548,0.00022615548,0.00022615548,0.00022615548,0.00022615548,0.00022615548,0.00022615548,0.00022615548,0.00022615548,0.00022615548,0.00022615548,0.00022615548,0.00022615548,0.00022615548,0.00022615548,0.00022615548
9836710,109,1,0.00043899662,0.00043899662,0.00043899662,0.00043899662,0.00043899662,0.00043899662,0.00043899662,0.00043899662,0.00043899662,0.00043899662,0.00043899662,0.00043899662,0.00043899662,0.00043899662,0.00043899662,0.00043899662,0.00043899662,0.00043899662,0.73981977,0.00043899662,0.00043899662,0.00043899662,0.00043899662,0.00043899662,0.00043899662,0.00043899662,0.00043899662,0.00043899662,0.00043899662,0.00043899662,0.00043899662,0.00043899662,0.00043899662,0.00043899662,0.00043899662,0.00043899662,0.00043899662,0.00043899662,0.00043899662,0.00043899662,0.23164454,0.00043899662,0.00043899662,0.00043899662,0.00043899662,0.00043899662,0.00043899662,0.00043899662,0.00043899662,0.00043899662,0.00043899662,0.00043899662,0.00043899662,0.00043899662,0.00043899662,0.00043899662,0.00043899662,0.00043899662,0.00043899662,0.00043899662,0.00043899662,0.00043899662,0.00043899662,0.00043899662,0.00043899662,0.00043899662,0.00043899662
9889212,109,1,0.00014926182,0.00014926182,0.00014926182,0.00014926182,0.00014926182,0.00014926182,0.00014926182,0.00014926182,0.00014926182,0.00014926182,0.00014926182,0.00014926182,0.00014926182,0.00014926182,0.00014926182,0.00014926182,0.00014926182,0.00014926182,0.00014926182,0.00014926182,0.00014926182,0.00014926182,0.00014926182,0.00014926182,0.00014926182,0.00014926182,0.00014926182,0.00014926182,0.00014926182,0.00014926182,0.00014926182,0.00014926182,0.00014926182,0.00014926182,0.00014926182,0.00014926182,0.00014926182,0.00014926182,0.00014926182,0.00014926182,0.00014926182,0.5040689,0.00014926182,0.00014926182,0.00014926182,0.00014926182,0.00014926182,0.00014926182,0.00014926182,0.00014926182,0.00014926182,0.00014926182,0.00014926182,0.00014926182,0.00014926182,0.48622912,0.00014926182,0.00014926182,0.00014926182,0.00014926182,0.00014926182,0.00014926182,0.00014926182,0.00014926182,0.00014926182,0.00014926182,0.00014926182
10029323,109,1,0.00014215075,0.00014215075,0.00014215075,0.00014215075,0.00014215075,0.00014215075,0.00014215075,0.00014215075,0.00014215075,0.00014215075,0.00014215075,0.00014215075,0.00014215075,0.00014215075,0.00014215075,0.00014215075,0.00014215075,0.00014215075,0.00014215075,0.00014215075,0.00014215075,0.00014215075,0.00014215075,0.00014215075,0.00014215075,0.00014215075,0.00014215075,0.00014215075,0.00014215075,0.00014215075,0.00014215075,0.00014215075,0.00014215075,0.00014215075,0.00014215075,0.00014215075,0.00014215075,0.00014215075,0.00014215075,0.00014215075,0.00014215075,0.9906186,0.00014215075,0.00014215075,0.00014215075,0.00014215075,0.00014215075,0.00014215075,0.00014215075,0.00014215075,0.00014215075,0.00014215075,0.00014215075,0.00014215075,0.00014215075,0.00014215075,0.00014215075,0.00014215075,0.00014215075,0.00014215075,0.00014215075,0.00014215075,0.00014215075,0.00014215075,0.00014215075,0.00014215075,0.00014215075
10419204,109,1,0.00019135649,0.00019135649,0.00019135649,0.00019135649,0.00019135649,0.00019135649,0.00019135649,0.00019135649,0.00019135649,0.00019135649,0.00019135649,0.00019135649,0.00019135649,0.00019135649,0.00019135649,0.00019135649,0.00019135649,0.00019135649,0.00019135649,0.00019135649,0.00019135649,0.00019135649,0.00019135649,0.00019135649,0.00019135649,0.00019135649,0.00019135649,0.00019135649,0.00019135649,0.00019135649,0.00019135649,0.00019135649,0.00019135649,0.00019135649,0.00019135649,0.00019135649,0.00019135649,0.00019135649,0.00019135649,0.00019135649,0.9873712,0.00019135649,0.00019135649,0.00019135649,0.00019135649,0.00019135649,0.00019135649,0.00019135649,0.00019135649,0.00019135649,0.00019135649,0.00019135649,0.00019135649,0.00019135649,0.00019135649,0.00019135649,0.00019135649,0.00019135649,0.00019135649,0.00019135649,0.00019135649,0.00019135649,0.00019135649,0.00019135649,0.00019135649,0.00019135649,0.00019135649
10440566,109,1,0.00026653812,0.00026653812,0.00026653812,0.00026653812,0.00026653812,0.00026653812,0.00026653812,0.00026653812,0.00026653812,0.00026653812,0.00026653812,0.00026653812,0.00026653812,0.00026653812,0.00026653812,0.00026653812,0.00026653812,0.00026653812,0.00026653812,0.00026653812,0.00026653812,0.00026653812,0.00026653812,0.00026653812,0.00026653812,0.00026653812,0.00026653812,0.00026653812,0.00026653812,0.00026653812,0.00026653812,0.00026653812,0.00026653812,0.00026653812,0.00026653812,0.00026653812,0.00026653812,0.00026653812,0.00026653812,0.00026653812,0.56179726,0.00026653812,0.00026653812,0.00026653812,0.00026653812,0.00026653812,0.00026653812,0.00026653812,0.00026653812,0.00026653812,0.00026653812,0.00026653812,0.00026653812,0.00026653812,0.00026653812,0.4208771,0.00026653812,0.00026653812,0.00026653812,0.00026653812,0.00026653812,0.00026653812,0.00026653812,0.00026653812,0.00026653812,0.00026653812,0.00026653812
10457842,109,1,0.00023322381,0.00023322381,0.00023322381,0.00023322381,0.00023322381,0.00023322381,0.00023322381,0.00023322381,0.00023322381,0.00023322381,0.00023322381,0.00023322381,0.00023322381,0.00023322381,0.00023322381,0.00023322381,0.00023322381,0.00023322381,0.00023322381,0.00023322381,0.00023322381,0.00023322381,0.00023322381,0.00023322381,0.00023322381,0.00023322381,0.00023322381,0.00023322381,0.00023322381,0.00023322381,0.37041023,0.00023322381,0.00023322381,0.00023322381,0.00023322381,0.00023322381,0.00023322381,0.00023322381,0.00023322381,0.00023322381,0.00023322381,0.6144297,0.00023322381,0.00023322381,0.00023322381,0.00023322381,0.00023322381,0.00023322381,0.00023322381,0.00023322381,0.00023322381,0.00023322381,0.00023322381,0.00023322381,0.00023322381,0.00023322381,0.00023322381,0.00023322381,0.00023322381,0.00023322381,0.00023322381,0.00023322381,0.00023322381,0.00023322381,0.00023322381,0.00023322381,0.00023322381
10574095,109,1,0.00038271604,0.00038271604,0.00038271604,0.00038271604,0.00038271604,0.00038271604,0.00038271604,0.00038271604,0.00038271604,0.00038271604,0.00038271604,0.00038271604,0.00038271604,0.00038271604,0.00038271604,0.00038271604,0.00038271604,0.00038271604,0.00038271604,0.00038271604,0.00038271604,0.00038271604,0.00038271604,0.00038271604,0.00038271604,0.00038271604,0.00038271604,0.00038271604,0.00038271604,0.00038271604,0.00038271604,0.00038271604,0.00038271604,0.00038271604,0.00038271604,0.00038271604,0.45102176,0.00038271604,0.00038271604,0.00038271604,0.52410066,0.00038271604,0.00038271604,0.00038271604,0.00038271604,0.00038271604,0.00038271604,0.00038271604,0.00038271604,0.00038271604,0.00038271604,0.00038271604,0.00038271604,0.00038271604,0.00038271604,0.00038271604,0.00038271604,0.00038271604,0.00038271604,0.00038271604,0.00038271604,0.00038271604,0.00038271604,0.00038271604,0.00038271604,0.00038271604,0.00038271604
10599890,109,1,0.00019639195,0.00019639195,0.00019639195,0.00019639195,0.00019639195,0.00019639195,0.00019639195,0.00019639195,0.00019639195,0.00019639195,0.00019639195,0.00019639195,0.00019639195,0.00019639195,0.00019639195,0.00019639195,0.00019639195,0.00019639195,0.00019639195,0.00019639195,0.00019639195,0.00019639195,0.00019639195,0.00019639195,0.00019639195,0.00019639195,0.00019639195,0.00019639195,0.00019639195,0.00019639195,0.00019639195,0.00019639195,0.00019639195,0.00019639195,0.00019639195,0.00019639195,0.00019639195,0.00019639195,0.00019639195,0.00019639195,0.00019639195,0.9870389,0.00019639195,0.00019639195,0.00019639195,0.00019639195,0.00019639195,0.00019639195,0.00019639195,0.00019639195,0.00019639195,0.00019639195,0.00019639195,0.00019639195,0.00019639195,0.00019639195,0.00019639195,0.00019639195,0.00019639195,0.00019639195,0.00019639195,0.00019639195,0.00019639195,0.00019639195,0.00019639195,0.00019639195,0.00019639195
10620568,109,1,0.00019639307,0.00019639307,0.00019639307,0.00019639307,0.00019639307,0.00019639307,0.00019639307,0.00019639307,0.00019639307,0.00019639307,0.00019639307,0.00019639307,0.00019639307,0.00019639307,0.00019639307,0.00019639307,0.00019639307,0.00019639307,0.00019639307,0.00019639307,0.00019639307,0.00019639307,0.00019639307,0.00019639307,0.00019639307,0.00019639307,0.00019639307,0.00019639307,0.00019639307,0.00019639307,0.00019639307,0.00019639307,0.00019639307,0.00019639307,0.00019639307,0.00019639307,0.00019639307,0.00019639307,0.00019639307,0.00019639307,0.00019639307,0.00019639307,0.00019639307,0.00019639307,0.00019639307,0.98703873,0.00019639307,0.00019639307,0.00019639307,0.00019639307,0.00019639307,0.00019639307,0.00019639307,0.00019639307,0.00019639307,0.00019639307,0.00019639307,0.00019639307,0.00019639307,0.00019639307,0.00019639307,0.00019639307,0.00019639307,0.00019639307,0.00019639307,0.00019639307,0.00019639307
10652180,109,1,0.00019639413,0.00019639413,0.00019639413,0.00019639413,0.00019639413,0.00019639413,0.00019639413,0.00019639413,0.00019639413,0.00019639413,0.00019639413,0.00019639413,0.00019639413,0.00019639413,0.00019639413,0.00019639413,0.00019639413,0.00019639413,0.00019639413,0.00019639413,0.00019639413,0.00019639413,0.00019639413,0.00019639413,0.00019639413,0.00019639413,0.00019639413,0.00019639413,0.00019639413,0.00019639413,0.00019639413,0.00019639413,0.00019639413,0.00019639413,0.00019639413,0.00019639413,0.00019639413,0.00019639413,0.00019639413,0.00019639413,0.3734457,0.00019639413,0.00019639413,0.00019639413,0.00019639413,0.00019639413,0.00019639413,0.00019639413,0.61378926,0.00019639413,0.00019639413,0.00019639413,0.00019639413,0.00019639413,0.00019639413,0.00019639413,0.00019639413,0.00019639413,0.00019639413,0.00019639413,0.00019639413,0.00019639413,0.00019639413,0.00019639413,0.00019639413,0.00019639413,0.00019639413
10713370,109,1,0.0001865743,0.0001865743,0.0001865743,0.0001865743,0.0001865743,0.0001865743,0.0001865743,0.0001865743,0.0001865743,0.0001865743,0.0001865743,0.0001865743,0.0001865743,0.0001865743,0.0001865743,0.0001865743,0.0001865743,0.0001865743,0.67529094,0.0001865743,0.0001865743,0.0001865743,0.0001865743,0.0001865743,0.0001865743,0.0001865743,0.0001865743,0.0001865743,0.0001865743,0.0001865743,0.0001865743,0.0001865743,0.0001865743,0.0001865743,0.0001865743,0.0001865743,0.0001865743,0.0001865743,0.0001865743,0.0001865743,0.31258202,0.0001865743,0.0001865743,0.0001865743,0.0001865743,0.0001865743,0.0001865743,0.0001865743,0.0001865743,0.0001865743,0.0001865743,0.0001865743,0.0001865743,0.0001865743,0.0001865743,0.0001865743,0.0001865743,0.0001865743,0.0001865743,0.0001865743,0.0001865743,0.0001865743,0.0001865743,0.0001865743,0.0001865743,0.0001865743,0.0001865743
10742226,109,1,0.00013092875,0.00013092875,0.00013092875,0.00013092875,0.00013092875,0.00013092875,0.00013092875,0.00013092875,0.00013092875,0.00013092875,0.00013092875,0.00013092875,0.00013092875,0.00013092875,0.00013092875,0.00013092875,0.00013092875,0.00013092875,0.00013092875,0.00013092875,0.00013092875,0.00013092875,0.00013092875,0.00013092875,0.00013092875,0.00013092875,0.00013092875,0.00013092875,0.00013092875,0.00013092875,0.00013092875,0.00013092875,0.00013092875,0.00013092875,0.00013092875,0.00013092875,0.00013092875,0.00013092875,0.00013092875,0.00013092875,0.99135923,0.00013092875,0.00013092875,0.00013092875,0.00013092875,0.00013092875,0.00013092875,0.00013092875,0.00013092875,0.00013092875,0.00013092875,0.00013092875,0.00013092875,0.00013092875,0.00013092875,0.00013092875,0.00013092875,0.00013092875,0.00013092875,0.00013092875,0.00013092875,0.00013092875,0.00013092875,0.00013092875,0.00013092875,0.00013092875,0.00013092875
10769755,109,1,0.00020731642,0.00020731642,0.00020731642,0.00020731642,0.00020731642,0.00020731642,0.2073294,0.00020731642,0.00020731642,0.00020731642,0.00020731642,0.00020731642,0.00020731642,0.00020731642,0.00020731642,0.00020731642,0.00020731642,0.00020731642,0.00020731642,0.00020731642,0.00020731642,0.00020731642,0.00020731642,0.00020731642,0.00020731642,0.00020731642,0.00020731642,0.00020731642,0.00020731642,0.00020731642,0.00020731642,0.00020731642,0.00020731642,0.00020731642,0.00020731642,0.00020731642,0.00020731642,0.00020731642,0.00020731642,0.00020731642,0.5890263,0.00020731642,0.00020731642,0.00020731642,0.00020731642,0.00020731642,0.00020731642,0.00020731642,0.1903767,0.00020731642,0.00020731642,0.00020731642,0.00020731642,0.00020731642,0.00020731642,0.00020731642,0.00020731642,0.00020731642,0.00020731642,0.00020731642,0.00020731642,0.00020731642,0.00020731642,0.00020731642,0.00020731642,0.00020731642,0.00020731642
10877778,109,1,0.00019135895,0.00019135895,0.00019135895,0.00019135895,0.00019135895,0.00019135895,0.00019135895,0.00019135895,0.00019135895,0.00019135895,0.00019135895,0.00019135895,0.00019135895,0.00019135895,0.00019135895,0.00019135895,0.00019135895,0.00019135895,0.00019135895,0.00019135895,0.00019135895,0.00019135895,0.00019135895,0.00019135895,0.00019135895,0.00019135895,0.00019135895,0.00019135895,0.00019135895,0.00019135895,0.00019135895,0.00019135895,0.00019135895,0.00019135895,0.00019135895,0.00019135895,0.00019135895,0.00019135895,0.00019135895,0.00019135895,0.9873711,0.00019135895,0.00019135895,0.00019135895,0.00019135895,0.00019135895,0.00019135895,0.00019135895,0.00019135895,0.00019135895,0.00019135895,0.00019135895,0.00019135895,0.00019135895,0.00019135895,0.00019135895,0.00019135895,0.00019135895,0.00019135895,0.00019135895,0.00019135895,0.00019135895,0.00019135895,0.00019135895,0.00019135895,0.00019135895,0.00019135895
10966386,109,1,0.00026185298,0.9827159,0.00026185298,0.00026185298,0.00026185298,0.00026185298,0.00026185298,0.00026185298,0.00026185298,0.00026185298,0.00026185298,0.00026185298,0.00026185298,0.00026185298,0.00026185298,0.00026185298,0.00026185298,0.00026185298,0.00026185298,0.00026185298,0.00026185298,0.00026185298,0.00026185298,0.00026185298,0.00026185298,0.00026185298,0.00026185298,0.00026185298,0.00026185298,0.00026185298,0.00026185298,0.00026185298,0.00026185298,0.00026185298,0.00026185298,0.00026185298,0.00026185298,0.00026185298,0.00026185298,0.00026185298,0.00026185298,0.00026185298,0.00026185298,0.00026185298,0.00026185298,0.00026185298,0.00026185298,0.00026185298,0.00026185298,0.00026185298,0.00026185298,0.00026185298,0.00026185298,0.00026185298,0.00026185298,0.00026185298,0.00026185298,0.00026185298,0.00026185298,0.00026185298,0.00026185298,0.00026185298,0.00026185298,0.00026185298,0.00026185298,0.00026185298,0.00026185298
10966441,109,1,0.00024468655,0.00024468655,0.00024468655,0.00024468655,0.00024468655,0.00024468655,0.00024468655,0.00024468655,0.00024468655,0.00024468655,0.00024468655,0.00024468655,0.00024468655,0.00024468655,0.00024468655,0.00024468655,0.00024468655,0.00024468655,0.00024468655,0.00024468655,0.00024468655,0.00024468655,0.00024468655,0.00024468655,0.00024468655,0.00024468655,0.00024468655,0.00024468655,0.00024468655,0.00024468655,0.00024468655,0.00024468655,0.00024468655,0.00024468655,0.00024468655,0.00024468655,0.00024468655,0.00024468655,0.00024468655,0.00024468655,0.98385,0.00024468655,0.00024468655,0.00024468655,0.00024468655,0.00024468655,0.00024468655,0.00024468655,0.00024468655,0.00024468655,0.00024468655,0.00024468655,0.00024468655,0.00024468655,0.00024468655,0.00024468655,0.00024468655,0.00024468655,0.00024468655,0.00024468655,0.00024468655,0.00024468655,0.00024468655,0.00024468655,0.00024468655,0.00024468655,0.00024468655
12211279,109,1,0.000121348334,0.000121348334,0.000121348334,0.000121348334,0.000121348334,0.000121348334,0.000121348334,0.000121348334,0.000121348334,0.000121348334,0.000121348334,0.000121348334,0.000121348334,0.000121348334,0.000121348334,0.000121348334,0.000121348334,0.000121348334,0.000121348334,0.000121348334,0.000121348334,0.000121348334,0.000121348334,0.000121348334,0.000121348334,0.000121348334,0.000121348334,0.000121348334,0.000121348334,0.000121348334,0.000121348334,0.000121348334,0.000121348334,0.000121348334,0.000121348334,0.000121348334,0.000121348334,0.000121348334,0.000121348334,0.000121348334,0.99199146,0.000121348334,0.000121348334,0.000121348334,0.000121348334,0.000121348334,0.000121348334,0.000121348334,0.000121348334,0.000121348334,0.000121348334,0.000121348334,0.000121348334,0.000121348334,0.000121348334,0.000121348334,0.000121348334,0.000121348334,0.000121348334,0.000121348334,0.000121348334,0.000121348334,0.000121348334,0.000121348334,0.000121348334,0.000121348334,0.000121348334
12218656,109,1,0.00023692127,0.00023692127,0.00023692127,0.3525279,0.00023692127,0.00023692127,0.00023692127,0.00023692127,0.00023692127,0.00023692127,0.00023692127,0.00023692127,0.00023692127,0.00023692127,0.00023692127,0.00023692127,0.00023692127,0.17411582,0.00023692127,0.00023692127,0.00023692127,0.00023692127,0.00023692127,0.00023692127,0.00023692127,0.00023692127,0.00023692127,0.00023692127,0.00023692127,0.00023692127,0.00023692127,0.00023692127,0.00023692127,0.00023692127,0.00023692127,0.00023692127,0.00023692127,0.00023692127,0.00023692127,0.00023692127,0.00023692127,0.45819226,0.00023692127,0.00023692127,0.00023692127,0.00023692127,0.00023692127,0.00023692127,0.00023692127,0.00023692127,0.00023692127,0.00023692127,0.00023692127,0.00023692127,0.00023692127,0.00023692127,0.00023692127,0.00023692127,0.00023692127,0.00023692127,0.00023692127,0.00023692127,0.00023692127,0.00023692127,0.00023692127,0.00023692127,0.00023692127
12495014,109,1,0.00025734087,0.00025734087,0.00025734087,0.00025734087,0.00025734087,0.00025734087,0.00025734087,0.00025734087,0.00025734087,0.00025734087,0.00025734087,0.00025734087,0.00025734087,0.00025734087,0.00025734087,0.00025734087,0.00025734087,0.00025734087,0.00025734087,0.00025734087,0.00025734087,0.00025734087,0.00025734087,0.00025734087,0.00025734087,0.00025734087,0.00025734087,0.00025734087,0.00025734087,0.00025734087,0.00025734087,0.00025734087,0.00025734087,0.00025734087,0.00025734087,0.00025734087,0.00025734087,0.00025734087,0.00025734087,0.9830148,0.00025734087,0.00025734087,0.00025734087,0.00025734087,0.00025734087,0.00025734087,0.00025734087,0.00025734087,0.00025734087,0.00025734087,0.00025734087,0.00025734087,0.00025734087,0.00025734087,0.00025734087,0.00025734087,0.00025734087,0.00025734087,0.00025734087,0.00025734087,0.00025734087,0.00025734087,0.00025734087,0.00025734087,0.00025734087,0.00025734087,0.00025734087
