DocumentID,Label,LabelID,Topic_1,Topic_2,Topic_3,Topic_4,Topic_5,Topic_6,Topic_7,Topic_8,Topic_9,Topic_10,Topic_11,Topic_12,Topic_13,Topic_14,Topic_15,Topic_16,Topic_17,Topic_18,Topic_19,Topic_20,Topic_21,Topic_22,Topic_23,Topic_24,Topic_25,Topic_26,Topic_27,Topic_28,Topic_29,Topic_30,Topic_31,Topic_32,Topic_33,Topic_34,Topic_35,Topic_36,Topic_37,Topic_38,Topic_39,Topic_40,Topic_41,Topic_42,Topic_43,Topic_44,Topic_45,Topic_46,Topic_47
10349094,142,8,0.0002065826,0.63183093,0.0002065826,0.0002065826,0.0002065826,0.0002065826,0.0002065826,0.0002065826,0.0002065826,0.0002065826,0.0002065826,0.0002065826,0.0002065826,0.0002065826,0.0002065826,0.0002065826,0.35887212,0.0002065826,0.0002065826,0.0002065826,0.0002065826,0.0002065826,0.0002065826,0.0002065826,0.0002065826,0.0002065826,0.0002065826,0.0002065826,0.0002065826,0.0002065826,0.0002065826,0.0002065826,0.0002065826,0.0002065826,0.0002065826,0.0002065826,0.0002065826,0.0002065826,0.0002065826,0.0002065826,0.0002065826,0.0002065826,0.0002065826,0.0002065826,0.0002065826,0.0002065826,0.0002065826
10354479,142,8,0.00027996168,0.00027996168,0.00027996168,0.00027996168,0.00027996168,0.00027996168,0.00027996168,0.00027996168,0.00027996168,0.00027996168,0.00027996168,0.00027996168,0.00027996168,0.00027996168,0.00027996168,0.00027996168,0.00027996168,0.00027996168,0.00027996168,0.00027996168,0.00027996168,0.00027996168,0.00027996168,0.98712116,0.00027996168,0.00027996168,0.00027996168,0.00027996168,0.00027996168,0.00027996168,0.00027996168,0.00027996168,0.00027996168,0.00027996168,0.00027996168,0.00027996168,0.00027996168,0.00027996168,0.00027996168,0.00027996168,0.00027996168,0.00027996168,0.00027996168,0.00027996168,0.00027996168,0.00027996168,0.00027996168
10364424,142,8,0.00047284004,0.00047284004,0.00047284004,0.00047284004,0.00047284004,0.00047284004,0.00047284004,0.00047284004,0.00047284004,0.00047284004,0.00047284004,0.00047284004,0.00047284004,0.00047284004,0.00047284004,0.00047284004,0.9782481,0.00047284004,0.00047284004,0.00047284004,0.00047284004,0.00047284004,0.00047284004,0.00047284004,0.00047284004,0.00047284004,0.00047284004,0.00047284004,0.00047284004,0.00047284004,0.00047284004,0.00047284004,0.00047284004,0.00047284004,0.00047284004,0.00047284004,0.00047284004,0.00047284004,0.00047284004,0.00047284004,0.00047284004,0.00047284004,0.00047284004,0.00047284004,0.00047284004,0.00047284004,0.00047284004
10395791,142,8,0.00040146688,0.00040146688,0.00040146688,0.00040146688,0.00040146688,0.00040146688,0.00040146688,0.00040146688,0.00040146688,0.00040146688,0.00040146688,0.00040146688,0.00040146688,0.00040146688,0.00040146688,0.00040146688,0.9815315,0.00040146688,0.00040146688,0.00040146688,0.00040146688,0.00040146688,0.00040146688,0.00040146688,0.00040146688,0.00040146688,0.00040146688,0.00040146688,0.00040146688,0.00040146688,0.00040146688,0.00040146688,0.00040146688,0.00040146688,0.00040146688,0.00040146688,0.00040146688,0.00040146688,0.00040146688,0.00040146688,0.00040146688,0.00040146688,0.00040146688,0.00040146688,0.00040146688,0.00040146688,0.00040146688
10518503,142,8,0.00023382241,0.00023382241,0.00023382241,0.00023382241,0.00023382241,0.00023382241,0.00023382241,0.00023382241,0.00023382241,0.00023382241,0.00023382241,0.00023382241,0.00023382241,0.00023382241,0.00023382241,0.00023382241,0.60262716,0.00023382241,0.00023382241,0.00023382241,0.00023382241,0.00023382241,0.00023382241,0.00023382241,0.00023382241,0.00023382241,0.00023382241,0.00023382241,0.00023382241,0.00023382241,0.00023382241,0.00023382241,0.00023382241,0.00023382241,0.00023382241,0.00023382241,0.00023382241,0.00023382241,0.00023382241,0.00023382241,0.00023382241,0.00023382241,0.00023382241,0.00023382241,0.00023382241,0.00023382241,0.38685027
10564872,142,8,0.05049099,0.00026597452,0.00026597452,0.00026597452,0.00026597452,0.00026597452,0.00026597452,0.00026597452,0.00026597452,0.00026597452,0.00026597452,0.00026597452,0.00026597452,0.00026597452,0.00026597452,0.00026597452,0.45524773,0.00026597452,0.00026597452,0.00026597452,0.00026597452,0.00026597452,0.00026597452,0.00026597452,0.00026597452,0.00026597452,0.00026597452,0.00026597452,0.00026597452,0.00026597452,0.00026597452,0.00026597452,0.00026597452,0.00026597452,0.00026597452,0.00026597452,0.00026597452,0.00026597452,0.00026597452,0.00026597452,0.00026597452,0.00026597452,0.00026597452,0.00026597452,0.00026597452,0.00026597452,0.4825578
10753513,142,8,0.0004255614,0.0004255614,0.0004255614,0.0004255614,0.0004255614,0.0004255614,0.0004255614,0.0004255614,0.0004255614,0.0004255614,0.0004255614,0.0004255614,0.0004255614,0.0004255614,0.0004255614,0.0004255614,0.6683021,0.0004255614,0.0004255614,0.0004255614,0.10697495,0.0004255614,0.0004255614,0.0004255614,0.0004255614,0.0004255614,0.0004255614,0.028264077,0.0004255614,0.0004255614,0.0004255614,0.0004255614,0.0004255614,0.022505242,0.0004255614,0.0004255614,0.0004255614,0.0004255614,0.0004255614,0.0004255614,0.0004255614,0.0004255614,0.0004255614,0.036383845,0.0004255614,0.0004255614,0.12012089
10769242,142,8,0.4907698,0.00025948088,0.00025948088,0.00025948088,0.00025948088,0.00025948088,0.00025948088,0.00025948088,0.00025948088,0.00025948088,0.00025948088,0.00025948088,0.00025948088,0.00025948088,0.00025948088,0.00025948088,0.4975526,0.00025948088,0.00025948088,0.00025948088,0.00025948088,0.00025948088,0.00025948088,0.00025948088,0.00025948088,0.00025948088,0.00025948088,0.00025948088,0.00025948088,0.00025948088,0.00025948088,0.00025948088,0.00025948088,0.00025948088,0.00025948088,0.00025948088,0.00025948088,0.00025948088,0.00025948088,0.00025948088,0.00025948088,0.00025948088,0.00025948088,0.00025948088,0.00025948088,0.00025948088,0.00025948088
10804186,142,8,0.00023641695,0.00023641695,0.00023641695,0.23277958,0.00023641695,0.00023641695,0.00023641695,0.00023641695,0.00023641695,0.00023641695,0.00023641695,0.00023641695,0.00023641695,0.00023641695,0.00023641695,0.00023641695,0.75658107,0.00023641695,0.00023641695,0.00023641695,0.00023641695,0.00023641695,0.00023641695,0.00023641695,0.00023641695,0.00023641695,0.00023641695,0.00023641695,0.00023641695,0.00023641695,0.00023641695,0.00023641695,0.00023641695,0.00023641695,0.00023641695,0.00023641695,0.00023641695,0.00023641695,0.00023641695,0.00023641695,0.00023641695,0.00023641695,0.00023641695,0.00023641695,0.00023641695,0.00023641695,0.00023641695
10822271,142,8,0.0004432945,0.0004432945,0.0004432945,0.0004432945,0.0004432945,0.0004432945,0.0004432945,0.0004432945,0.0004432945,0.0004432945,0.0004432945,0.0004432945,0.0004432945,0.0004432945,0.0004432945,0.0004432945,0.40983784,0.0004432945,0.0004432945,0.0004432945,0.0004432945,0.0004432945,0.0004432945,0.0004432945,0.0004432945,0.0004432945,0.0004432945,0.57021326,0.0004432945,0.0004432945,0.0004432945,0.0004432945,0.0004432945,0.0004432945,0.0004432945,0.0004432945,0.0004432945,0.0004432945,0.0004432945,0.0004432945,0.0004432945,0.0004432945,0.0004432945,0.0004432945,0.0004432945,0.0004432945,0.0004432945
10842302,142,8,0.00044327078,0.00044327078,0.00044327078,0.00044327078,0.00044327078,0.00044327078,0.00044327078,0.00044327078,0.00044327078,0.00044327078,0.00044327078,0.00044327078,0.00044327078,0.00044327078,0.00044327078,0.00044327078,0.00044327078,0.9796085,0.00044327078,0.00044327078,0.00044327078,0.00044327078,0.00044327078,0.00044327078,0.00044327078,0.00044327078,0.00044327078,0.00044327078,0.00044327078,0.00044327078,0.00044327078,0.00044327078,0.00044327078,0.00044327078,0.00044327078,0.00044327078,0.00044327078,0.00044327078,0.00044327078,0.00044327078,0.00044327078,0.00044327078,0.00044327078,0.00044327078,0.00044327078,0.00044327078,0.00044327078
10899793,142,8,0.0004948199,0.0004948199,0.0004948199,0.0004948199,0.0004948199,0.0004948199,0.0004948199,0.0004948199,0.0004948199,0.0004948199,0.0004948199,0.0004948199,0.0004948199,0.0004948199,0.0004948199,0.0004948199,0.0004948199,0.5563993,0.0004948199,0.0004948199,0.0004948199,0.0004948199,0.0004948199,0.0004948199,0.0004948199,0.0004948199,0.0004948199,0.0004948199,0.0004948199,0.0004948199,0.0004948199,0.42133325,0.0004948199,0.0004948199,0.0004948199,0.0004948199,0.0004948199,0.0004948199,0.0004948199,0.0004948199,0.0004948199,0.0004948199,0.0004948199,0.0004948199,0.0004948199,0.0004948199,0.0004948199
12455636,142,8,0.0003377561,0.0003377561,0.0003377561,0.15421616,0.0003377561,0.0003377561,0.0003377561,0.0003377561,0.0003377561,0.0003377561,0.0003377561,0.0003377561,0.0003377561,0.15837915,0.0003377561,0.0003377561,0.6183127,0.0003377561,0.0003377561,0.0003377561,0.0003377561,0.0003377561,0.0003377561,0.0003377561,0.0003377561,0.0003377561,0.0003377561,0.05456765,0.0003377561,0.0003377561,0.0003377561,0.0003377561,0.0003377561,0.0003377561,0.0003377561,0.0003377561,0.0003377561,0.0003377561,0.0003377561,0.0003377561,0.0003377561,0.0003377561,0.0003377561,0.0003377561,0.0003377561,0.0003377561,0.0003377561
9189043,146,9,0.00024741056,0.00024741056,0.00024741056,0.00024741056,0.00024741056,0.00024741056,0.00024741056,0.00024741056,0.9886183,0.00024741056,0.00024741056,0.00024741056,0.00024741056,0.00024741056,0.00024741056,0.00024741056,0.00024741056,0.00024741056,0.00024741056,0.00024741056,0.00024741056,0.00024741056,0.00024741056,0.00024741056,0.00024741056,0.00024741056,0.00024741056,0.00024741056,0.00024741056,0.00024741056,0.00024741056,0.00024741056,0.00024741056,0.00024741056,0.00024741056,0.00024741056,0.00024741056,0.00024741056,0.00024741056,0.00024741056,0.00024741056,0.00024741056,0.00024741056,0.00024741056,0.00024741056,0.00024741056,0.00024741056
9189920,146,9,0.00033245646,0.00033245646,0.00033245646,0.00033245646,0.00033245646,0.00033245646,0.00033245646,0.00033245646,0.00033245646,0.00033245646,0.00033245646,0.00033245646,0.00033245646,0.00033245646,0.00033245646,0.00033245646,0.00033245646,0.00033245646,0.00033245646,0.00033245646,0.00033245646,0.00033245646,0.00033245646,0.00033245646,0.9847064,0.00033245646,0.00033245646,0.00033245646,0.00033245646,0.00033245646,0.00033245646,0.00033245646,0.00033245646,0.00033245646,0.00033245646,0.00033245646,0.00033245646,0.00033245646,0.00033245646,0.00033245646,0.00033245646,0.00033245646,0.00033245646,0.00033245646,0.00033245646,0.00033245646,0.00033245646
9224802,146,9,0.00041720373,0.00041720373,0.00041720373,0.00041720373,0.00041720373,0.00041720373,0.00041720373,0.00041720373,0.00041720373,0.00041720373,0.00041720373,0.00041720373,0.00041720373,0.00041720373,0.00041720373,0.00041720373,0.00041720373,0.00041720373,0.9808076,0.00041720373,0.00041720373,0.00041720373,0.00041720373,0.00041720373,0.00041720373,0.00041720373,0.00041720373,0.00041720373,0.00041720373,0.00041720373,0.00041720373,0.00041720373,0.00041720373,0.00041720373,0.00041720373,0.00041720373,0.00041720373,0.00041720373,0.00041720373,0.00041720373,0.00041720373,0.00041720373,0.00041720373,0.00041720373,0.00041720373,0.00041720373,0.00041720373
9368568,146,9,0.00051896385,0.00051896385,0.00051896385,0.00051896385,0.00051896385,0.00051896385,0.00051896385,0.00051896385,0.00051896385,0.00051896385,0.00051896385,0.00051896385,0.00051896385,0.00051896385,0.00051896385,0.00051896385,0.00051896385,0.00051896385,0.00051896385,0.00051896385,0.00051896385,0.00051896385,0.00051896385,0.00051896385,0.00051896385,0.00051896385,0.00051896385,0.00051896385,0.00051896385,0.00051896385,0.00051896385,0.00051896385,0.5133724,0.00051896385,0.00051896385,0.00051896385,0.00051896385,0.00051896385,0.00051896385,0.00051896385,0.00051896385,0.00051896385,0.00051896385,0.00051896385,0.4632742,0.00051896385,0.00051896385
9384602,146,9,0.00018501902,0.00018501902,0.00018501902,0.00018501902,0.00018501902,0.00018501902,0.00018501902,0.00018501902,0.9914885,0.00018501902,0.00018501902,0.00018501902,0.00018501902,0.00018501902,0.00018501902,0.00018501902,0.00018501902,0.00018501902,0.00018501902,0.00018501902,0.00018501902,0.00018501902,0.00018501902,0.00018501902,0.00018501902,0.00018501902,0.00018501902,0.00018501902,0.00018501902,0.00018501902,0.00018501902,0.00018501902,0.00018501902,0.00018501902,0.00018501902,0.00018501902,0.00018501902,0.00018501902,0.00018501902,0.00018501902,0.00018501902,0.00018501902,0.00018501902,0.00018501902,0.00018501902,0.00018501902,0.00018501902
9414118,146,9,0.000434231,0.000434231,0.000434231,0.000434231,0.000434231,0.000434231,0.000434231,0.000434231,0.000434231,0.000434231,0.000434231,0.000434231,0.000434231,0.000434231,0.000434231,0.000434231,0.000434231,0.000434231,0.000434231,0.000434231,0.000434231,0.000434231,0.000434231,0.000434231,0.9800246,0.000434231,0.000434231,0.000434231,0.000434231,0.000434231,0.000434231,0.000434231,0.000434231,0.000434231,0.000434231,0.000434231,0.000434231,0.000434231,0.000434231,0.000434231,0.000434231,0.000434231,0.000434231,0.000434231,0.000434231,0.000434231,0.000434231
9521418,146,9,0.000308371,0.000308371,0.000308371,0.000308371,0.000308371,0.000308371,0.000308371,0.000308371,0.20953715,0.000308371,0.000308371,0.000308371,0.000308371,0.000308371,0.000308371,0.000308371,0.000308371,0.000308371,0.000308371,0.000308371,0.000308371,0.000308371,0.000308371,0.000308371,0.000308371,0.000308371,0.000308371,0.000308371,0.000308371,0.7765858,0.000308371,0.000308371,0.000308371,0.000308371,0.000308371,0.000308371,0.000308371,0.000308371,0.000308371,0.000308371,0.000308371,0.000308371,0.000308371,0.000308371,0.000308371,0.000308371,0.000308371
9595861,146,9,0.0009250978,0.0009250978,0.0009250978,0.0009250978,0.0009250978,0.0009250978,0.0009250978,0.0009250978,0.0009250978,0.0009250978,0.0009250978,0.0009250978,0.0009250978,0.8098902,0.0009250978,0.0009250978,0.0009250978,0.0009250978,0.0009250978,0.0009250978,0.0009250978,0.0009250978,0.0009250978,0.0009250978,0.0009250978,0.0009250978,0.0009250978,0.0009250978,0.0009250978,0.0009250978,0.0009250978,0.0009250978,0.0009250978,0.0009250978,0.0009250978,0.14848053,0.0009250978,0.0009250978,0.0009250978,0.0009250978,0.0009250978,0.0009250978,0.0009250978,0.0009250978,0.0009250978,0.0009250978,0.0009250978
9622000,146,9,0.00051896105,0.00051896105,0.00051896105,0.00051896105,0.00051896105,0.00051896105,0.00051896105,0.00051896105,0.00051896105,0.00051896105,0.00051896105,0.00051896105,0.00051896105,0.00051896105,0.00051896105,0.00051896105,0.00051896105,0.00051896105,0.00051896105,0.00051896105,0.00051896105,0.00051896105,0.00051896105,0.00051896105,0.00051896105,0.00051896105,0.00051896105,0.00051896105,0.00051896105,0.00051896105,0.00051896105,0.00051896105,0.00051896105,0.00051896105,0.00051896105,0.00051896105,0.00051896105,0.00051896105,0.00051896105,0.00051896105,0.00051896105,0.00051896105,0.00051896105,0.00051896105,0.97612774,0.00051896105,0.00051896105
9652956,146,9,0.00020458875,0.00020458875,0.00020458875,0.00020458875,0.00020458875,0.00020458875,0.00020458875,0.00020458875,0.00020458875,0.00020458875,0.94881886,0.00020458875,0.00020458875,0.041974008,0.00020458875,0.00020458875,0.00020458875,0.00020458875,0.00020458875,0.00020458875,0.00020458875,0.00020458875,0.00020458875,0.00020458875,0.00020458875,0.00020458875,0.00020458875,0.00020458875,0.00020458875,0.00020458875,0.00020458875,0.00020458875,0.00020458875,0.00020458875,0.00020458875,0.00020458875,0.00020458875,0.00020458875,0.00020458875,0.00020458875,0.00020458875,0.00020458875,0.00020458875,0.00020458875,0.00020458875,0.00020458875,0.00020458875
9737546,146,9,0.00020859999,0.00020859999,0.00020859999,0.00020859999,0.00020859999,0.00020859999,0.00020859999,0.00020859999,0.9904038,0.00020859999,0.00020859999,0.00020859999,0.00020859999,0.00020859999,0.00020859999,0.00020859999,0.00020859999,0.00020859999,0.00020859999,0.00020859999,0.00020859999,0.00020859999,0.00020859999,0.00020859999,0.00020859999,0.00020859999,0.00020859999,0.00020859999,0.00020859999,0.00020859999,0.00020859999,0.00020859999,0.00020859999,0.00020859999,0.00020859999,0.00020859999,0.00020859999,0.00020859999,0.00020859999,0.00020859999,0.00020859999,0.00020859999,0.00020859999,0.00020859999,0.00020859999,0.00020859999,0.00020859999
9746908,146,9,0.00021711795,0.99001175,0.00021711795,0.00021711795,0.00021711795,0.00021711795,0.00021711795,0.00021711795,0.00021711795,0.00021711795,0.00021711795,0.00021711795,0.00021711795,0.00021711795,0.00021711795,0.00021711795,0.00021711795,0.00021711795,0.00021711795,0.00021711795,0.00021711795,0.00021711795,0.00021711795,0.00021711795,0.00021711795,0.00021711795,0.00021711795,0.00021711795,0.00021711795,0.00021711795,0.00021711795,0.00021711795,0.00021711795,0.00021711795,0.00021711795,0.00021711795,0.00021711795,0.00021711795,0.00021711795,0.00021711795,0.00021711795,0.00021711795,0.00021711795,0.00021711795,0.00021711795,0.00021711795,0.00021711795
10037474,146,9,0.00040918475,0.00040918475,0.00040918475,0.00040918475,0.00040918475,0.00040918475,0.00040918475,0.00040918475,0.00040918475,0.00040918475,0.00040918475,0.00040918475,0.00040918475,0.00040918475,0.00040918475,0.00040918475,0.00040918475,0.00040918475,0.00040918475,0.00040918475,0.00040918475,0.00040918475,0.00040918475,0.00040918475,0.00040918475,0.00040918475,0.00040918475,0.00040918475,0.00040918475,0.981177,0.00040918475,0.00040918475,0.00040918475,0.00040918475,0.00040918475,0.00040918475,0.00040918475,0.00040918475,0.00040918475,0.00040918475,0.00040918475,0.00040918475,0.00040918475,0.00040918475,0.00040918475,0.00040918475,0.00040918475
10206644,146,9,0.00025636202,0.00025636202,0.00025636202,0.00025636202,0.00025636202,0.00025636202,0.00025636202,0.00025636202,0.00025636202,0.00025636202,0.00025636202,0.00025636202,0.00025636202,0.00025636202,0.00025636202,0.00025636202,0.00025636202,0.00025636202,0.00025636202,0.00025636202,0.00025636202,0.00025636202,0.00025636202,0.00025636202,0.00025636202,0.00025636202,0.00025636202,0.00025636202,0.00025636202,0.6673547,0.00025636202,0.00025636202,0.00025636202,0.00025636202,0.00025636202,0.00025636202,0.00025636202,0.00025636202,0.00025636202,0.00025636202,0.00025636202,0.32110864,0.00025636202,0.00025636202,0.00025636202,0.00025636202,0.00025636202
10337065,146,9,0.0004527193,0.0004527193,0.0004527193,0.0004527193,0.0004527193,0.0004527193,0.0004527193,0.076926544,0.49740043,0.0004527193,0.0004527193,0.0004527193,0.0004527193,0.13431224,0.0004527193,0.0004527193,0.0004527193,0.0004527193,0.0004527193,0.0004527193,0.0004527193,0.0004527193,0.0004527193,0.0004527193,0.0004527193,0.0004527193,0.0004527193,0.0004527193,0.0004527193,0.2718926,0.0004527193,0.0004527193,0.0004527193,0.0004527193,0.0004527193,0.0004527193,0.0004527193,0.0004527193,0.0004527193,0.0004527193,0.0004527193,0.0004527193,0.0004527193,0.0004527193,0.0004527193,0.0004527193,0.0004527193
10430510,146,9,0.0004342386,0.0004342386,0.0004342386,0.0004342386,0.0004342386,0.0004342386,0.6366162,0.0004342386,0.0004342386,0.0004342386,0.0004342386,0.0004342386,0.0004342386,0.0004342386,0.0004342386,0.0004342386,0.0004342386,0.0004342386,0.25661913,0.0004342386,0.0004342386,0.0004342386,0.0004342386,0.0004342386,0.0004342386,0.0004342386,0.0004342386,0.0004342386,0.0004342386,0.08765719,0.0004342386,0.0004342386,0.0004342386,0.0004342386,0.0004342386,0.0004342386,0.0004342386,0.0004342386,0.0004342386,0.0004342386,0.0004342386,0.0004342386,0.0004342386,0.0004342386,0.0004342386,0.0004342386,0.0004342386
10463234,146,9,0.00045273258,0.22100864,0.00045273258,0.00045273258,0.00045273258,0.00045273258,0.00045273258,0.00045273258,0.00045273258,0.00045273258,0.00045273258,0.00045273258,0.00045273258,0.00045273258,0.00045273258,0.00045273258,0.00045273258,0.00045273258,0.00045273258,0.00045273258,0.00045273258,0.00045273258,0.00045273258,0.00045273258,0.00045273258,0.00045273258,0.00045273258,0.00045273258,0.00045273258,0.7586178,0.00045273258,0.00045273258,0.00045273258,0.00045273258,0.00045273258,0.00045273258,0.00045273258,0.00045273258,0.00045273258,0.00045273258,0.00045273258,0.00045273258,0.00045273258,0.00045273258,0.00045273258,0.00045273258,0.00045273258
10468510,146,9,0.00024742092,0.00024742092,0.00024742092,0.00024742092,0.00024742092,0.00024742092,0.00024742092,0.00024742092,0.42284802,0.00024742092,0.00024742092,0.00024742092,0.00024742092,0.4188465,0.00024742092,0.00024742092,0.00024742092,0.00024742092,0.00024742092,0.00024742092,0.00024742092,0.00024742092,0.00024742092,0.00024742092,0.00024742092,0.00024742092,0.00024742092,0.00024742092,0.00024742092,0.00024742092,0.00024742092,0.00024742092,0.00024742092,0.00024742092,0.00024742092,0.14741826,0.00024742092,0.00024742092,0.00024742092,0.00024742092,0.00024742092,0.00024742092,0.00024742092,0.00024742092,0.00024742092,0.00024742092,0.00024742092
10526115,146,9,0.00028370318,0.00028370318,0.00028370318,0.00028370318,0.00028370318,0.00028370318,0.00028370318,0.00028370318,0.00028370318,0.00028370318,0.00028370318,0.08268484,0.00028370318,0.00028370318,0.00028370318,0.00028370318,0.00028370318,0.00028370318,0.00028370318,0.00028370318,0.00028370318,0.00028370318,0.00028370318,0.00028370318,0.00028370318,0.00028370318,0.00028370318,0.00028370318,0.00028370318,0.9045481,0.00028370318,0.00028370318,0.00028370318,0.00028370318,0.00028370318,0.00028370318,0.00028370318,0.00028370318,0.00028370318,0.00028370318,0.00028370318,0.00028370318,0.00028370318,0.00028370318,0.00028370318,0.00028370318,0.00028370318
10573013,146,9,0.00035462412,0.00035462412,0.00035462412,0.00035462412,0.00035462412,0.00035462412,0.00035462412,0.00035462412,0.40338227,0.00035462412,0.00035462412,0.00035462412,0.00035462412,0.00035462412,0.00035462412,0.00035462412,0.00035462412,0.00035462412,0.00035462412,0.00035462412,0.00035462412,0.00035462412,0.00035462412,0.00035462412,0.00035462412,0.00035462412,0.00035462412,0.00035462412,0.00035462412,0.00035462412,0.00035462412,0.00035462412,0.36597952,0.00035462412,0.00035462412,0.00035462412,0.00035462412,0.00035462412,0.00035462412,0.00035462412,0.00035462412,0.00035462412,0.00035462412,0.00035462412,0.21503443,0.00035462412,0.00035462412
10607841,146,9,0.000379954,0.000379954,0.000379954,0.000379954,0.000379954,0.000379954,0.000379954,0.000379954,0.000379954,0.000379954,0.000379954,0.000379954,0.000379954,0.000379954,0.000379954,0.000379954,0.000379954,0.000379954,0.000379954,0.000379954,0.000379954,0.000379954,0.000379954,0.000379954,0.000379954,0.000379954,0.000379954,0.000379954,0.000379954,0.9825216,0.000379954,0.000379954,0.000379954,0.000379954,0.000379954,0.000379954,0.000379954,0.000379954,0.000379954,0.000379954,0.000379954,0.000379954,0.000379954,0.000379954,0.000379954,0.000379954,0.000379954
10754226,146,9,0.00036685314,0.00036685314,0.00036685314,0.00036685314,0.00036685314,0.00036685314,0.00036685314,0.00036685314,0.00036685314,0.00036685314,0.00036685314,0.00036685314,0.00036685314,0.00036685314,0.00036685314,0.00036685314,0.00036685314,0.00036685314,0.00036685314,0.00036685314,0.00036685314,0.00036685314,0.00036685314,0.00036685314,0.00036685314,0.00036685314,0.00036685314,0.00036685314,0.00036685314,0.98312426,0.00036685314,0.00036685314,0.00036685314,0.00036685314,0.00036685314,0.00036685314,0.00036685314,0.00036685314,0.00036685314,0.00036685314,0.00036685314,0.00036685314,0.00036685314,0.00036685314,0.00036685314,0.00036685314,0.00036685314
10783295,146,9,0.00046255343,0.9787208,0.00046255343,0.00046255343,0.00046255343,0.00046255343,0.00046255343,0.00046255343,0.00046255343,0.00046255343,0.00046255343,0.00046255343,0.00046255343,0.00046255343,0.00046255343,0.00046255343,0.00046255343,0.00046255343,0.00046255343,0.00046255343,0.00046255343,0.00046255343,0.00046255343,0.00046255343,0.00046255343,0.00046255343,0.00046255343,0.00046255343,0.00046255343,0.00046255343,0.00046255343,0.00046255343,0.00046255343,0.00046255343,0.00046255343,0.00046255343,0.00046255343,0.00046255343,0.00046255343,0.00046255343,0.00046255343,0.00046255343,0.00046255343,0.00046255343,0.00046255343,0.00046255343,0.00046255343
12451676,146,9,0.00021711658,0.00021711658,0.00021711658,0.00021711658,0.00021711658,0.00021711658,0.00021711658,0.00021711658,0.00021711658,0.00021711658,0.00021711658,0.00021711658,0.00021711658,0.00021711658,0.00021711658,0.00021711658,0.00021711658,0.00021711658,0.00021711658,0.00021711658,0.00021711658,0.00021711658,0.00021711658,0.00021711658,0.00021711658,0.00021711658,0.00021711658,0.00021711658,0.00021711658,0.68113834,0.00021711658,0.00021711658,0.00021711658,0.00021711658,0.00021711658,0.00021711658,0.00021711658,0.00021711658,0.00021711658,0.00021711658,0.00021711658,0.00021711658,0.00021711658,0.00021711658,0.30909112,0.00021711658,0.00021711658
