DocumentID,Label,LabelID,Topic_1,Topic_2,Topic_3,Topic_4,Topic_5,Topic_6,Topic_7,Topic_8,Topic_9,Topic_10,Topic_11,Topic_12,Topic_13,Topic_14,Topic_15,Topic_16,Topic_17,Topic_18,Topic_19,Topic_20,Topic_21,Topic_22,Topic_23,Topic_24,Topic_25,Topic_26,Topic_27,Topic_28,Topic_29,Topic_30,Topic_31,Topic_32,Topic_33,Topic_34,Topic_35,Topic_36,Topic_37,Topic_38,Topic_39,Topic_40,Topic_41,Topic_42,Topic_43,Topic_44,Topic_45,Topic_46,Topic_47,Topic_48,Topic_49,Topic_50,Topic_51,Topic_52,Topic_53,Topic_54,Topic_55,Topic_56
10936679,114,3,0.0002790323,0.0002790323,0.0002790323,0.0002790323,0.0002790323,0.0002790323,0.0002790323,0.0002790323,0.0002790323,0.0002790323,0.0002790323,0.0002790323,0.0002790323,0.0002790323,0.0002790323,0.0002790323,0.0002790323,0.0002790323,0.0002790323,0.0002790323,0.0002790323,0.0002790323,0.0002790323,0.0002790323,0.0002790323,0.0002790323,0.0002790323,0.0002790323,0.0002790323,0.0002790323,0.0002790323,0.0002790323,0.0002790323,0.0002790323,0.0002790323,0.0002790323,0.0002790323,0.30616823,0.67876416,0.0002790323,0.0002790323,0.0002790323,0.0002790323,0.0002790323,0.0002790323,0.0002790323,0.0002790323,0.0002790323,0.0002790323,0.0002790323,0.0002790323,0.0002790323,0.0002790323,0.0002790323,0.0002790323,0.0002790323
11040191,114,3,0.00018998355,0.00018998355,0.00018998355,0.00018998355,0.00018998355,0.00018998355,0.00018998355,0.00018998355,0.00018998355,0.2566933,0.00018998355,0.00018998355,0.00018998355,0.00018998355,0.00018998355,0.00018998355,0.00018998355,0.00018998355,0.00018998355,0.00018998355,0.00018998355,0.00018998355,0.00018998355,0.00018998355,0.00018998355,0.00018998355,0.00018998355,0.00018998355,0.2991702,0.00018998355,0.00018998355,0.00018998355,0.00018998355,0.042028755,0.00018998355,0.00018998355,0.00018998355,0.00018998355,0.15745619,0.00018998355,0.00018998355,0.00018998355,0.23496202,0.00018998355,0.00018998355,0.00018998355,0.00018998355,0.00018998355,0.00018998355,0.00018998355,0.00018998355,0.00018998355,0.00018998355,0.00018998355,0.00018998355,0.00018998355
7529048,116,4,0.0007440798,0.0007440798,0.0007440798,0.0007440798,0.6065196,0.0007440798,0.0007440798,0.0007440798,0.0007440798,0.0007440798,0.0007440798,0.0007440798,0.0007440798,0.0007440798,0.0007440798,0.0007440798,0.0007440798,0.0007440798,0.0007440798,0.0007440798,0.0007440798,0.0007440798,0.0007440798,0.0007440798,0.0007440798,0.0007440798,0.0007440798,0.0007440798,0.0007440798,0.0007440798,0.0007440798,0.0007440798,0.0007440798,0.0007440798,0.0007440798,0.0007440798,0.0007440798,0.0007440798,0.0007440798,0.0007440798,0.0007440798,0.0007440798,0.0007440798,0.0007440798,0.35329968,0.0007440798,0.0007440798,0.0007440798,0.0007440798,0.0007440798,0.0007440798,0.0007440798,0.0007440798,0.0007440798,0.0007440798,0.0007440798
8286193,116,4,0.00029762925,0.00029762925,0.00029762925,0.00029762925,0.98363084,0.00029762925,0.00029762925,0.00029762925,0.00029762925,0.00029762925,0.00029762925,0.00029762925,0.00029762925,0.00029762925,0.00029762925,0.00029762925,0.00029762925,0.00029762925,0.00029762925,0.00029762925,0.00029762925,0.00029762925,0.00029762925,0.00029762925,0.00029762925,0.00029762925,0.00029762925,0.00029762925,0.00029762925,0.00029762925,0.00029762925,0.00029762925,0.00029762925,0.00029762925,0.00029762925,0.00029762925,0.00029762925,0.00029762925,0.00029762925,0.00029762925,0.00029762925,0.00029762925,0.00029762925,0.00029762925,0.00029762925,0.00029762925,0.00029762925,0.00029762925,0.00029762925,0.00029762925,0.00029762925,0.00029762925,0.00029762925,0.00029762925,0.00029762925,0.00029762925
8607861,116,4,0.5064687,0.00027902567,0.00027902567,0.00027902567,0.47846437,0.00027902567,0.00027902567,0.00027902567,0.00027902567,0.00027902567,0.00027902567,0.00027902567,0.00027902567,0.00027902567,0.00027902567,0.00027902567,0.00027902567,0.00027902567,0.00027902567,0.00027902567,0.00027902567,0.00027902567,0.00027902567,0.00027902567,0.00027902567,0.00027902567,0.00027902567,0.00027902567,0.00027902567,0.00027902567,0.00027902567,0.00027902567,0.00027902567,0.00027902567,0.00027902567,0.00027902567,0.00027902567,0.00027902567,0.00027902567,0.00027902567,0.00027902567,0.00027902567,0.00027902567,0.00027902567,0.00027902567,0.00027902567,0.00027902567,0.00027902567,0.00027902567,0.00027902567,0.00027902567,0.00027902567,0.00027902567,0.00027902567,0.00027902567,0.00027902567
8665514,116,4,0.00018998033,0.00018998033,0.00018998033,0.00018998033,0.35679626,0.00018998033,0.00018998033,0.00018998033,0.00018998033,0.00018998033,0.00018998033,0.00018998033,0.00018998033,0.00018998033,0.00018998033,0.00018998033,0.00018998033,0.00018998033,0.00018998033,0.00018998033,0.00018998033,0.54581416,0.00018998033,0.00018998033,0.00018998033,0.00018998033,0.00018998033,0.00018998033,0.00018998033,0.00018998033,0.00018998033,0.00018998033,0.00018998033,0.00018998033,0.00018998033,0.00018998033,0.00018998033,0.00018998033,0.00018998033,0.00018998033,0.00018998033,0.00018998033,0.00018998033,0.00018998033,0.00018998033,0.00018998033,0.00018998033,0.00018998033,0.00018998033,0.00018998033,0.00018998033,0.00018998033,0.00018998033,0.00018998033,0.08731954,0.00018998033
8692980,116,4,0.00019841782,0.00019841782,0.00019841782,0.00019841782,0.00019841782,0.00019841782,0.00019841782,0.00019841782,0.00019841782,0.00019841782,0.00019841782,0.00019841782,0.00019841782,0.00019841782,0.00019841782,0.00019841782,0.00019841782,0.00019841782,0.00019841782,0.00019841782,0.00019841782,0.00019841782,0.00019841782,0.00019841782,0.00019841782,0.00019841782,0.00019841782,0.00019841782,0.00019841782,0.00019841782,0.00019841782,0.00019841782,0.00019841782,0.00019841782,0.00019841782,0.00019841782,0.00019841782,0.00019841782,0.00019841782,0.00019841782,0.00019841782,0.00019841782,0.00019841782,0.00019841782,0.9890866,0.00019841782,0.00019841782,0.00019841782,0.00019841782,0.00019841782,0.00019841782,0.00019841782,0.00019841782,0.00019841782,0.00019841782,0.00019841782
9205064,116,4,0.00017007151,0.00017007151,0.00017007151,0.00017007151,0.06706136,0.00017007151,0.00017007151,0.00017007151,0.9237533,0.00017007151,0.00017007151,0.00017007151,0.00017007151,0.00017007151,0.00017007151,0.00017007151,0.00017007151,0.00017007151,0.00017007151,0.00017007151,0.00017007151,0.00017007151,0.00017007151,0.00017007151,0.00017007151,0.00017007151,0.00017007151,0.00017007151,0.00017007151,0.00017007151,0.00017007151,0.00017007151,0.00017007151,0.00017007151,0.00017007151,0.00017007151,0.00017007151,0.00017007151,0.00017007151,0.00017007151,0.00017007151,0.00017007151,0.00017007151,0.00017007151,0.00017007151,0.00017007151,0.00017007151,0.00017007151,0.00017007151,0.00017007151,0.00017007151,0.00017007151,0.00017007151,0.00017007151,0.00017007151,0.00017007151
9342439,116,4,0.00022046687,0.00022046687,0.00022046687,0.00022046687,0.00022046687,0.00022046687,0.00022046687,0.00022046687,0.00022046687,0.00022046687,0.00022046687,0.00022046687,0.00022046687,0.00022046687,0.00022046687,0.00022046687,0.00022046687,0.00022046687,0.00022046687,0.00022046687,0.00022046687,0.63906956,0.00022046687,0.00022046687,0.00022046687,0.00022046687,0.00022046687,0.00022046687,0.00022046687,0.00022046687,0.00022046687,0.00022046687,0.00022046687,0.00022046687,0.00022046687,0.00022046687,0.00022046687,0.00022046687,0.00022046687,0.00022046687,0.00022046687,0.00022046687,0.00022046687,0.00022046687,0.00022046687,0.00022046687,0.00022046687,0.00022046687,0.00022046687,0.00022046687,0.00022046687,0.00022046687,0.00022046687,0.00022046687,0.34902537,0.00022046687
9394418,116,4,0.00018221972,0.00018221972,0.00018221972,0.00018221972,0.00018221972,0.00018221972,0.00018221972,0.00018221972,0.00018221972,0.00018221972,0.00018221972,0.00018221972,0.00018221972,0.00018221972,0.00018221972,0.00018221972,0.00018221972,0.00018221972,0.00018221972,0.00018221972,0.00018221972,0.00018221972,0.00018221972,0.9899769,0.00018221972,0.00018221972,0.00018221972,0.00018221972,0.00018221972,0.00018221972,0.00018221972,0.00018221972,0.00018221972,0.00018221972,0.00018221972,0.00018221972,0.00018221972,0.00018221972,0.00018221972,0.00018221972,0.00018221972,0.00018221972,0.00018221972,0.00018221972,0.00018221972,0.00018221972,0.00018221972,0.00018221972,0.00018221972,0.00018221972,0.00018221972,0.00018221972,0.00018221972,0.00018221972,0.00018221972,0.00018221972
9516080,116,4,0.00016383677,0.00016383677,0.00016383677,0.40861335,0.58253795,0.00016383677,0.00016383677,0.00016383677,0.00016383677,0.00016383677,0.00016383677,0.00016383677,0.00016383677,0.00016383677,0.00016383677,0.00016383677,0.00016383677,0.00016383677,0.00016383677,0.00016383677,0.00016383677,0.00016383677,0.00016383677,0.00016383677,0.00016383677,0.00016383677,0.00016383677,0.00016383677,0.00016383677,0.00016383677,0.00016383677,0.00016383677,0.00016383677,0.00016383677,0.00016383677,0.00016383677,0.00016383677,0.00016383677,0.00016383677,0.00016383677,0.00016383677,0.00016383677,0.00016383677,0.00016383677,0.00016383677,0.00016383677,0.00016383677,0.00016383677,0.00016383677,0.00016383677,0.00016383677,0.00016383677,0.00016383677,0.00016383677,0.00016383677,0.00016383677
9766646,116,4,0.24253419,0.0002289514,0.0002289514,0.0002289514,0.36521187,0.0002289514,0.0002289514,0.0002289514,0.031013425,0.0002289514,0.0002289514,0.0002289514,0.0002289514,0.0002289514,0.0002289514,0.0002289514,0.0002289514,0.0002289514,0.0002289514,0.0002289514,0.0002289514,0.027917558,0.0002289514,0.0002289514,0.0002289514,0.0002289514,0.0002289514,0.0002289514,0.0002289514,0.0002289514,0.0002289514,0.0002289514,0.0002289514,0.0002289514,0.0002289514,0.0002289514,0.0002289514,0.0002289514,0.0002289514,0.26175448,0.0002289514,0.0002289514,0.0002289514,0.0002289514,0.0002289514,0.0002289514,0.0002289514,0.0002289514,0.0002289514,0.0002289514,0.060120605,0.0002289514,0.0002289514,0.0002289514,0.0002289514,0.0002289514
9815544,116,4,0.00015006567,0.00015006567,0.00015006567,0.00015006567,0.991745,0.00015006567,0.00015006567,0.00015006567,0.00015006567,0.00015006567,0.00015006567,0.00015006567,0.00015006567,0.00015006567,0.00015006567,0.00015006567,0.00015006567,0.00015006567,0.00015006567,0.00015006567,0.00015006567,0.00015006567,0.00015006567,0.00015006567,0.00015006567,0.00015006567,0.00015006567,0.00015006567,0.00015006567,0.00015006567,0.00015006567,0.00015006567,0.00015006567,0.00015006567,0.00015006567,0.00015006567,0.00015006567,0.00015006567,0.00015006567,0.00015006567,0.00015006567,0.00015006567,0.00015006567,0.00015006567,0.00015006567,0.00015006567,0.00015006567,0.00015006567,0.00015006567,0.00015006567,0.00015006567,0.00015006567,0.00015006567,0.00015006567,0.00015006567,0.00015006567
9815941,116,4,0.00023810806,0.00023810806,0.00023810806,0.00023810806,0.40573373,0.00023810806,0.00023810806,0.00023810806,0.00023810806,0.00023810806,0.00023810806,0.00023810806,0.00023810806,0.00023810806,0.00023810806,0.00023810806,0.00023810806,0.00023810806,0.58140695,0.00023810806,0.00023810806,0.00023810806,0.00023810806,0.00023810806,0.00023810806,0.00023810806,0.00023810806,0.00023810806,0.00023810806,0.00023810806,0.00023810806,0.00023810806,0.00023810806,0.00023810806,0.00023810806,0.00023810806,0.00023810806,0.00023810806,0.00023810806,0.00023810806,0.00023810806,0.00023810806,0.00023810806,0.00023810806,0.00023810806,0.00023810806,0.00023810806,0.00023810806,0.00023810806,0.00023810806,0.00023810806,0.00023810806,0.00023810806,0.00023810806,0.00023810806,0.00023810806
10401676,116,4,0.00020526747,0.00020526747,0.00020526747,0.00020526747,0.32982078,0.00020526747,0.00020526747,0.00020526747,0.00020526747,0.00020526747,0.00020526747,0.00020526747,0.00020526747,0.00020526747,0.00020526747,0.00020526747,0.00020526747,0.00020526747,0.00020526747,0.00020526747,0.00020526747,0.14714858,0.00020526747,0.00020526747,0.00020526747,0.00020526747,0.00020526747,0.00020526747,0.00020526747,0.028914869,0.00020526747,0.00020526747,0.00020526747,0.00020526747,0.03226038,0.00020526747,0.00020526747,0.00020526747,0.00020526747,0.00020526747,0.00020526747,0.00020526747,0.00020526747,0.00020526747,0.00020526747,0.00020526747,0.056353334,0.00020526747,0.00020526747,0.00020526747,0.00020526747,0.00020526747,0.00020526747,0.00020526747,0.3952389,0.00020526747
10430101,116,4,0.00017507408,0.00017507408,0.00017507408,0.00017507408,0.00017507408,0.00017507408,0.00017507408,0.00017507408,0.00017507408,0.00017507408,0.00017507408,0.00017507408,0.00017507408,0.00017507408,0.00017507408,0.00017507408,0.00017507408,0.00017507408,0.00017507408,0.00017507408,0.00017507408,0.00017507408,0.00017507408,0.00017507408,0.00017507408,0.00017507408,0.00017507408,0.00017507408,0.00017507408,0.00017507408,0.00017507408,0.00017507408,0.00017507408,0.00017507408,0.00017507408,0.00017507408,0.00017507408,0.00017507408,0.00017507408,0.00017507408,0.00017507408,0.00017507408,0.00017507408,0.00017507408,0.00017507408,0.00017507408,0.00017507408,0.00017507408,0.00017507408,0.00017507408,0.00017507408,0.00017507408,0.00017507408,0.00017507408,0.99037087,0.00017507408
10435587,116,4,0.0002289481,0.0002289481,0.0002289481,0.0002289481,0.0002289481,0.0002289481,0.0002289481,0.0002289481,0.0002289481,0.0002289481,0.0002289481,0.0002289481,0.0002289481,0.0002289481,0.0002289481,0.0002289481,0.0002289481,0.0002289481,0.0002289481,0.0002289481,0.0002289481,0.94691277,0.0002289481,0.0002289481,0.0002289481,0.0002289481,0.0002289481,0.0002289481,0.0002289481,0.0002289481,0.0002289481,0.0002289481,0.0002289481,0.0002289481,0.0002289481,0.0002289481,0.0002289481,0.0002289481,0.0002289481,0.0002289481,0.0002289481,0.0002289481,0.0002289481,0.0002289481,0.0002289481,0.0002289481,0.0002289481,0.0002289481,0.040722683,0.0002289481,0.0002289481,0.0002289481,0.0002289481,0.0002289481,0.0002289481,0.0002289481
10438568,116,4,0.00030267707,0.00030267707,0.00030267707,0.7774399,0.20621605,0.00030267707,0.00030267707,0.00030267707,0.00030267707,0.00030267707,0.00030267707,0.00030267707,0.00030267707,0.00030267707,0.00030267707,0.00030267707,0.00030267707,0.00030267707,0.00030267707,0.00030267707,0.00030267707,0.00030267707,0.00030267707,0.00030267707,0.00030267707,0.00030267707,0.00030267707,0.00030267707,0.00030267707,0.00030267707,0.00030267707,0.00030267707,0.00030267707,0.00030267707,0.00030267707,0.00030267707,0.00030267707,0.00030267707,0.00030267707,0.00030267707,0.00030267707,0.00030267707,0.00030267707,0.00030267707,0.00030267707,0.00030267707,0.00030267707,0.00030267707,0.00030267707,0.00030267707,0.00030267707,0.00030267707,0.00030267707,0.00030267707,0.00030267707,0.00030267707
10459850,116,4,0.00017337975,0.00017337975,0.00017337975,0.00017337975,0.27107856,0.00017337975,0.00017337975,0.00017337975,0.00017337975,0.00017337975,0.00017337975,0.016680546,0.00017337975,0.00017337975,0.00017337975,0.00017337975,0.00017337975,0.00017337975,0.00017337975,0.00017337975,0.00017337975,0.00017337975,0.00017337975,0.00017337975,0.00017337975,0.00017337975,0.00017337975,0.00017337975,0.00017337975,0.00017337975,0.00017337975,0.00017337975,0.00017337975,0.7030512,0.00017337975,0.00017337975,0.00017337975,0.00017337975,0.00017337975,0.00017337975,0.00017337975,0.00017337975,0.00017337975,0.00017337975,0.00017337975,0.00017337975,0.00017337975,0.00017337975,0.00017337975,0.00017337975,0.00017337975,0.00017337975,0.00017337975,0.00017337975,0.00017337975,0.00017337975
10669726,116,4,0.00017857672,0.00017857672,0.00017857672,0.00017857672,0.00017857672,0.00017857672,0.00017857672,0.00017857672,0.00017857672,0.00017857672,0.00017857672,0.00017857672,0.00017857672,0.00017857672,0.00017857672,0.00017857672,0.00017857672,0.00017857672,0.9901771,0.00017857672,0.00017857672,0.00017857672,0.00017857672,0.00017857672,0.00017857672,0.00017857672,0.00017857672,0.00017857672,0.00017857672,0.00017857672,0.00017857672,0.00017857672,0.00017857672,0.00017857672,0.00017857672,0.00017857672,0.00017857672,0.00017857672,0.00017857672,0.00017857672,0.00017857672,0.00017857672,0.00017857672,0.00017857672,0.00017857672,0.00017857672,0.00017857672,0.00017857672,0.00017857672,0.00017857672,0.00017857672,0.00017857672,0.00017857672,0.00017857672,0.00017857672,0.00017857672
10674396,116,4,0.000105046296,0.000105046296,0.000105046296,0.000105046296,0.000105046296,0.000105046296,0.000105046296,0.000105046296,0.000105046296,0.000105046296,0.000105046296,0.000105046296,0.000105046296,0.000105046296,0.000105046296,0.000105046296,0.000105046296,0.000105046296,0.000105046296,0.000105046296,0.000105046296,0.000105046296,0.000105046296,0.000105046296,0.000105046296,0.000105046296,0.000105046296,0.000105046296,0.000105046296,0.000105046296,0.000105046296,0.000105046296,0.000105046296,0.000105046296,0.000105046296,0.000105046296,0.000105046296,0.000105046296,0.000105046296,0.9942229,0.000105046296,0.000105046296,0.000105046296,0.000105046296,0.000105046296,0.000105046296,0.000105046296,0.000105046296,0.000105046296,0.000105046296,0.000105046296,0.000105046296,0.000105046296,0.000105046296,0.000105046296,0.000105046296
10766344,116,4,0.00018222316,0.00018222316,0.00018222316,0.00018222316,0.19318235,0.00018222316,0.00018222316,0.00018222316,0.00018222316,0.79697615,0.00018222316,0.00018222316,0.00018222316,0.00018222316,0.00018222316,0.00018222316,0.00018222316,0.00018222316,0.00018222316,0.00018222316,0.00018222316,0.00018222316,0.00018222316,0.00018222316,0.00018222316,0.00018222316,0.00018222316,0.00018222316,0.00018222316,0.00018222316,0.00018222316,0.00018222316,0.00018222316,0.00018222316,0.00018222316,0.00018222316,0.00018222316,0.00018222316,0.00018222316,0.00018222316,0.00018222316,0.00018222316,0.00018222316,0.00018222316,0.00018222316,0.00018222316,0.00018222316,0.00018222316,0.00018222316,0.00018222316,0.00018222316,0.00018222316,0.00018222316,0.00018222316,0.00018222316,0.00018222316
10791772,116,4,0.00017681495,0.00017681495,0.00017681495,0.00017681495,0.38348836,0.00017681495,0.00017681495,0.00017681495,0.00017681495,0.00017681495,0.00017681495,0.00017681495,0.00017681495,0.00017681495,0.00017681495,0.00017681495,0.00017681495,0.00017681495,0.00017681495,0.00017681495,0.00017681495,0.39515597,0.00017681495,0.00017681495,0.00017681495,0.00017681495,0.00017681495,0.00017681495,0.00017681495,0.00017681495,0.00017681495,0.00017681495,0.00017681495,0.00017681495,0.00017681495,0.00017681495,0.12381275,0.00017681495,0.00017681495,0.00017681495,0.00017681495,0.00017681495,0.00017681495,0.00017681495,0.00017681495,0.00017681495,0.00017681495,0.00017681495,0.088347554,0.00017681495,0.00017681495,0.00017681495,0.00017681495,0.00017681495,0.00017681495,0.00017681495
10851068,116,4,0.00030267742,0.00030267742,0.00030267742,0.00030267742,0.08875315,0.00030267742,0.00030267742,0.00030267742,0.00030267742,0.00030267742,0.00030267742,0.00030267742,0.00030267742,0.00030267742,0.00030267742,0.00030267742,0.00030267742,0.00030267742,0.00030267742,0.00030267742,0.00030267742,0.8949026,0.00030267742,0.00030267742,0.00030267742,0.00030267742,0.00030267742,0.00030267742,0.00030267742,0.00030267742,0.00030267742,0.00030267742,0.00030267742,0.00030267742,0.00030267742,0.00030267742,0.00030267742,0.00030267742,0.00030267742,0.00030267742,0.00030267742,0.00030267742,0.00030267742,0.00030267742,0.00030267742,0.00030267742,0.00030267742,0.00030267742,0.00030267742,0.00030267742,0.00030267742,0.00030267742,0.00030267742,0.00030267742,0.00030267742,0.00030267742
