DocumentID,Label,LabelID,Topic_1,Topic_2,Topic_3,Topic_4,Topic_5,Topic_6,Topic_7,Topic_8,Topic_9,Topic_10,Topic_11,Topic_12,Topic_13,Topic_14,Topic_15,Topic_16,Topic_17,Topic_18,Topic_19,Topic_20,Topic_21,Topic_22,Topic_23,Topic_24,Topic_25,Topic_26,Topic_27,Topic_28,Topic_29,Topic_30,Topic_31,Topic_32,Topic_33,Topic_34,Topic_35,Topic_36,Topic_37,Topic_38,Topic_39,Topic_40,Topic_41,Topic_42,Topic_43,Topic_44,Topic_45,Topic_46,Topic_47
10399167,120,6,0.00022635434,0.00022635434,0.00022635434,0.00022635434,0.00022635434,0.00022635434,0.00022635434,0.00022635434,0.00022635434,0.00022635434,0.00022635434,0.00022635434,0.00022635434,0.00022635434,0.00022635434,0.00022635434,0.00022635434,0.00022635434,0.00022635434,0.00022635434,0.00022635434,0.00022635434,0.00022635434,0.00022635434,0.00022635434,0.00022635434,0.00022635434,0.00022635434,0.00022635434,0.00022635434,0.00022635434,0.00022635434,0.00022635434,0.00022635434,0.00022635434,0.00022635434,0.00022635434,0.00022635434,0.00022635434,0.00022635434,0.00022635434,0.00022635434,0.00022635434,0.00022635434,0.00022635434,0.00022635434,0.9895877
10403689,120,6,0.00023906743,0.00023906743,0.00023906743,0.00023906743,0.00023906743,0.00023906743,0.00023906743,0.00023906743,0.00023906743,0.00023906743,0.00023906743,0.00023906743,0.00023906743,0.00023906743,0.00023906743,0.00023906743,0.00023906743,0.00023906743,0.00023906743,0.00023906743,0.00023906743,0.00023906743,0.00023906743,0.00023906743,0.00023906743,0.00023906743,0.00023906743,0.00023906743,0.00023906743,0.00023906743,0.00023906743,0.00023906743,0.00023906743,0.98900265,0.00023906743,0.00023906743,0.00023906743,0.00023906743,0.00023906743,0.00023906743,0.00023906743,0.00023906743,0.00023906743,0.00023906743,0.00023906743,0.00023906743,0.00023906743
10794547,120,6,0.0001883062,0.0001883062,0.0001883062,0.0001883062,0.27367452,0.0001883062,0.0001883062,0.0001883062,0.07915585,0.24618696,0.057661377,0.0001883062,0.0001883062,0.0001883062,0.0001883062,0.0001883062,0.0001883062,0.0001883062,0.0001883062,0.0001883062,0.0001883062,0.0001883062,0.0001883062,0.0001883062,0.0001883062,0.0001883062,0.0001883062,0.0001883062,0.0001883062,0.0001883062,0.0001883062,0.0001883062,0.0001883062,0.3354119,0.0001883062,0.0001883062,0.0001883062,0.0001883062,0.0001883062,0.0001883062,0.0001883062,0.0001883062,0.0001883062,0.0001883062,0.0001883062,0.0001883062,0.0001883062
10872665,120,6,0.00017021998,0.00017021998,0.00017021998,0.00017021998,0.00017021998,0.00017021998,0.00017021998,0.00017021998,0.00017021998,0.00017021998,0.00017021998,0.00017021998,0.00017021998,0.00017021998,0.00017021998,0.00017021998,0.00017021998,0.00017021998,0.00017021998,0.00017021998,0.00017021998,0.4316241,0.00017021998,0.00017021998,0.00017021998,0.00017021998,0.00017021998,0.00017021998,0.00017021998,0.00017021998,0.00017021998,0.00017021998,0.00017021998,0.5607157,0.00017021998,0.00017021998,0.00017021998,0.00017021998,0.00017021998,0.00017021998,0.00017021998,0.00017021998,0.00017021998,0.00017021998,0.00017021998,0.00017021998,0.00017021998
10923484,120,6,0.0002914756,0.0002914756,0.0002914756,0.20920368,0.0002914756,0.0002914756,0.0002914756,0.0002914756,0.0002914756,0.0002914756,0.13360661,0.0002914756,0.0002914756,0.0002914756,0.0002914756,0.0002914756,0.0002914756,0.0002914756,0.0002914756,0.0002914756,0.0002914756,0.0002914756,0.0002914756,0.0002914756,0.0002914756,0.0002914756,0.0002914756,0.0002914756,0.0002914756,0.0002914756,0.0002914756,0.17749982,0.0002914756,0.4671561,0.0002914756,0.0002914756,0.0002914756,0.0002914756,0.0002914756,0.0002914756,0.0002914756,0.0002914756,0.0002914756,0.0002914756,0.0002914756,0.0002914756,0.0002914756
10928103,120,6,0.00038686302,0.9822028,0.00038686302,0.00038686302,0.00038686302,0.00038686302,0.00038686302,0.00038686302,0.00038686302,0.00038686302,0.00038686302,0.00038686302,0.00038686302,0.00038686302,0.00038686302,0.00038686302,0.00038686302,0.00038686302,0.00038686302,0.00038686302,0.00038686302,0.00038686302,0.00038686302,0.00038686302,0.00038686302,0.00038686302,0.00038686302,0.00038686302,0.00038686302,0.00038686302,0.00038686302,0.00038686302,0.00038686302,0.00038686302,0.00038686302,0.00038686302,0.00038686302,0.00038686302,0.00038686302,0.00038686302,0.00038686302,0.00038686302,0.00038686302,0.00038686302,0.00038686302,0.00038686302,0.00038686302
8524262,126,7,0.00031757035,0.00031757035,0.00031757035,0.00031757035,0.00031757035,0.00031757035,0.00031757035,0.00031757035,0.00031757035,0.00031757035,0.00031757035,0.78219295,0.00031757035,0.00031757035,0.20351541,0.00031757035,0.00031757035,0.00031757035,0.00031757035,0.00031757035,0.00031757035,0.00031757035,0.00031757035,0.00031757035,0.00031757035,0.00031757035,0.00031757035,0.00031757035,0.00031757035,0.00031757035,0.00031757035,0.00031757035,0.00031757035,0.00031757035,0.00031757035,0.00031757035,0.00031757035,0.00031757035,0.00031757035,0.00031757035,0.00031757035,0.00031757035,0.00031757035,0.00031757035,0.00031757035,0.00031757035,0.00031757035
9190890,126,7,0.00030837944,0.00030837944,0.00030837944,0.00030837944,0.00030837944,0.00030837944,0.00030837944,0.00030837944,0.00030837944,0.00030837944,0.00030837944,0.00030837944,0.00030837944,0.00030837944,0.22226664,0.00030837944,0.00030837944,0.5836233,0.00030837944,0.00030837944,0.00030837944,0.00030837944,0.00030837944,0.00030837944,0.00030837944,0.00030837944,0.00030837944,0.00030837944,0.00030837944,0.00030837944,0.18054059,0.00030837944,0.00030837944,0.00030837944,0.00030837944,0.00030837944,0.00030837944,0.00030837944,0.00030837944,0.00030837944,0.00030837944,0.00030837944,0.00030837944,0.00030837944,0.00030837944,0.00030837944,0.00030837944
9485488,126,7,0.8555246,0.0007337088,0.0007337088,0.0007337088,0.0007337088,0.0007337088,0.0007337088,0.0007337088,0.0007337088,0.0007337088,0.0007337088,0.0007337088,0.0007337088,0.0007337088,0.111458704,0.0007337088,0.0007337088,0.0007337088,0.0007337088,0.0007337088,0.0007337088,0.0007337088,0.0007337088,0.0007337088,0.0007337088,0.0007337088,0.0007337088,0.0007337088,0.0007337088,0.0007337088,0.0007337088,0.0007337088,0.0007337088,0.0007337088,0.0007337088,0.0007337088,0.0007337088,0.0007337088,0.0007337088,0.0007337088,0.0007337088,0.0007337088,0.0007337088,0.0007337088,0.0007337088,0.0007337088,0.0007337088
9625811,126,7,0.00031290326,0.00031290326,0.00031290326,0.00031290326,0.00031290326,0.00031290326,0.74869937,0.00031290326,0.00031290326,0.00031290326,0.00031290326,0.00031290326,0.00031290326,0.00031290326,0.23721898,0.00031290326,0.00031290326,0.00031290326,0.00031290326,0.00031290326,0.00031290326,0.00031290326,0.00031290326,0.00031290326,0.00031290326,0.00031290326,0.00031290326,0.00031290326,0.00031290326,0.00031290326,0.00031290326,0.00031290326,0.00031290326,0.00031290326,0.00031290326,0.00031290326,0.00031290326,0.00031290326,0.00031290326,0.00031290326,0.00031290326,0.00031290326,0.00031290326,0.00031290326,0.00031290326,0.00031290326,0.00031290326
9679979,126,7,0.969829,0.00025032146,0.00025032146,0.00025032146,0.00025032146,0.00025032146,0.00025032146,0.00025032146,0.00025032146,0.00025032146,0.00025032146,0.00025032146,0.00025032146,0.00025032146,0.018905591,0.00025032146,0.00025032146,0.00025032146,0.00025032146,0.00025032146,0.00025032146,0.00025032146,0.00025032146,0.00025032146,0.00025032146,0.00025032146,0.00025032146,0.00025032146,0.00025032146,0.00025032146,0.00025032146,0.00025032146,0.00025032146,0.00025032146,0.00025032146,0.00025032146,0.00025032146,0.00025032146,0.00025032146,0.00025032146,0.00025032146,0.00025032146,0.00025032146,0.00025032146,0.00025032146,0.00025032146,0.00025032146
10065149,126,7,0.00040145183,0.00040145183,0.00040145183,0.00040145183,0.00040145183,0.00040145183,0.00040145183,0.00040145183,0.00040145183,0.00040145183,0.00040145183,0.00040145183,0.00040145183,0.00040145183,0.98153216,0.00040145183,0.00040145183,0.00040145183,0.00040145183,0.00040145183,0.00040145183,0.00040145183,0.00040145183,0.00040145183,0.00040145183,0.00040145183,0.00040145183,0.00040145183,0.00040145183,0.00040145183,0.00040145183,0.00040145183,0.00040145183,0.00040145183,0.00040145183,0.00040145183,0.00040145183,0.00040145183,0.00040145183,0.00040145183,0.00040145183,0.00040145183,0.00040145183,0.00040145183,0.00040145183,0.00040145183,0.00040145183
10195885,126,7,0.00015531204,0.00015531204,0.00015531204,0.00015531204,0.22934613,0.00015531204,0.7054698,0.00015531204,0.00015531204,0.00015531204,0.00015531204,0.00015531204,0.00015531204,0.00015531204,0.05835203,0.00015531204,0.00015531204,0.00015531204,0.00015531204,0.00015531204,0.00015531204,0.00015531204,0.00015531204,0.00015531204,0.00015531204,0.00015531204,0.00015531204,0.00015531204,0.00015531204,0.00015531204,0.00015531204,0.00015531204,0.00015531204,0.00015531204,0.00015531204,0.00015531204,0.00015531204,0.00015531204,0.00015531204,0.00015531204,0.00015531204,0.00015531204,0.00015531204,0.00015531204,0.00015531204,0.00015531204,0.00015531204
10200459,126,7,0.00032238293,0.00032238293,0.00032238293,0.00032238293,0.00032238293,0.00032238293,0.00032238293,0.00032238293,0.00032238293,0.00032238293,0.00032238293,0.00032238293,0.00032238293,0.00032238293,0.3078535,0.00032238293,0.00032238293,0.00032238293,0.00032238293,0.00032238293,0.00032238293,0.00032238293,0.00032238293,0.00032238293,0.00032238293,0.00032238293,0.00032238293,0.00032238293,0.00032238293,0.00032238293,0.00032238293,0.00032238293,0.00032238293,0.00032238293,0.00032238293,0.00032238293,0.00032238293,0.00032238293,0.00032238293,0.00032238293,0.6776391,0.00032238293,0.00032238293,0.00032238293,0.00032238293,0.00032238293,0.00032238293
10354018,126,7,0.00046255044,0.00046255044,0.00046255044,0.8286021,0.00046255044,0.00046255044,0.00046255044,0.00046255044,0.00046255044,0.00046255044,0.00046255044,0.00046255044,0.00046255044,0.00046255044,0.15058155,0.00046255044,0.00046255044,0.00046255044,0.00046255044,0.00046255044,0.00046255044,0.00046255044,0.00046255044,0.00046255044,0.00046255044,0.00046255044,0.00046255044,0.00046255044,0.00046255044,0.00046255044,0.00046255044,0.00046255044,0.00046255044,0.00046255044,0.00046255044,0.00046255044,0.00046255044,0.00046255044,0.00046255044,0.00046255044,0.00046255044,0.00046255044,0.00046255044,0.00046255044,0.00046255044,0.00046255044,0.00046255044
10410876,126,7,0.00028753892,0.00028753892,0.00028753892,0.00028753892,0.00028753892,0.00028753892,0.00028753892,0.00028753892,0.00028753892,0.00028753892,0.00028753892,0.00028753892,0.00028753892,0.00028753892,0.17945918,0.00028753892,0.00028753892,0.8076008,0.00028753892,0.00028753892,0.00028753892,0.00028753892,0.00028753892,0.00028753892,0.00028753892,0.00028753892,0.00028753892,0.00028753892,0.00028753892,0.00028753892,0.00028753892,0.00028753892,0.00028753892,0.00028753892,0.00028753892,0.00028753892,0.00028753892,0.00028753892,0.00028753892,0.00028753892,0.00028753892,0.00028753892,0.00028753892,0.00028753892,0.00028753892,0.00028753892,0.00028753892
10572598,126,7,0.00036684787,0.00036684787,0.00036684787,0.00036684787,0.00036684787,0.00036684787,0.00036684787,0.00036684787,0.00036684787,0.00036684787,0.00036684787,0.00036684787,0.00036684787,0.00036684787,0.00036684787,0.00036684787,0.00036684787,0.00036684787,0.00036684787,0.00036684787,0.00036684787,0.00036684787,0.00036684787,0.00036684787,0.00036684787,0.9831244,0.00036684787,0.00036684787,0.00036684787,0.00036684787,0.00036684787,0.00036684787,0.00036684787,0.00036684787,0.00036684787,0.00036684787,0.00036684787,0.00036684787,0.00036684787,0.00036684787,0.00036684787,0.00036684787,0.00036684787,0.00036684787,0.00036684787,0.00036684787,0.00036684787
10618704,126,7,0.00029146933,0.00029146933,0.00029146933,0.00029146933,0.00029146933,0.00029146933,0.00029146933,0.00029146933,0.00029146933,0.00029146933,0.00029146933,0.00029146933,0.00029146933,0.00029146933,0.00029146933,0.00029146933,0.00029146933,0.00029146933,0.00029146933,0.00029146933,0.00029146933,0.00029146933,0.00029146933,0.00029146933,0.00029146933,0.98659194,0.00029146933,0.00029146933,0.00029146933,0.00029146933,0.00029146933,0.00029146933,0.00029146933,0.00029146933,0.00029146933,0.00029146933,0.00029146933,0.00029146933,0.00029146933,0.00029146933,0.00029146933,0.00029146933,0.00029146933,0.00029146933,0.00029146933,0.00029146933,0.00029146933
10632361,126,7,0.00024178963,0.00024178963,0.00024178963,0.00024178963,0.00024178963,0.00024178963,0.00024178963,0.00024178963,0.00024178963,0.00024178963,0.00024178963,0.00024178963,0.00024178963,0.00024178963,0.15961857,0.00024178963,0.00024178963,0.00024178963,0.00024178963,0.00024178963,0.00024178963,0.00024178963,0.00024178963,0.00024178963,0.00024178963,0.00024178963,0.8295005,0.00024178963,0.00024178963,0.00024178963,0.00024178963,0.00024178963,0.00024178963,0.00024178963,0.00024178963,0.00024178963,0.00024178963,0.00024178963,0.00024178963,0.00024178963,0.00024178963,0.00024178963,0.00024178963,0.00024178963,0.00024178963,0.00024178963,0.00024178963
10637429,126,7,0.00044332535,0.00044332535,0.00044332535,0.00044332535,0.00044332535,0.00044332535,0.66640395,0.00044332535,0.00044332535,0.00044332535,0.00044332535,0.00044332535,0.31364495,0.00044332535,0.00044332535,0.00044332535,0.00044332535,0.00044332535,0.00044332535,0.00044332535,0.00044332535,0.00044332535,0.00044332535,0.00044332535,0.00044332535,0.00044332535,0.00044332535,0.00044332535,0.00044332535,0.00044332535,0.00044332535,0.00044332535,0.00044332535,0.00044332535,0.00044332535,0.00044332535,0.00044332535,0.00044332535,0.00044332535,0.00044332535,0.00044332535,0.00044332535,0.00044332535,0.00044332535,0.00044332535,0.00044332535,0.00044332535
10692252,126,7,0.00025032306,0.00025032306,0.00025032306,0.98848426,0.00025032306,0.00025032306,0.00025032306,0.00025032306,0.00025032306,0.00025032306,0.00025032306,0.00025032306,0.00025032306,0.00025032306,0.00025032306,0.00025032306,0.00025032306,0.00025032306,0.00025032306,0.00025032306,0.00025032306,0.00025032306,0.00025032306,0.00025032306,0.00025032306,0.00025032306,0.00025032306,0.00025032306,0.00025032306,0.00025032306,0.00025032306,0.00025032306,0.00025032306,0.00025032306,0.00025032306,0.00025032306,0.00025032306,0.00025032306,0.00025032306,0.00025032306,0.00025032306,0.00025032306,0.00025032306,0.00025032306,0.00025032306,0.00025032306,0.00025032306
10698490,126,7,0.00021493068,0.00021493068,0.00021493068,0.00021493068,0.00021493068,0.00021493068,0.00021493068,0.00021493068,0.00021493068,0.26807326,0.00021493068,0.00021493068,0.00021493068,0.00021493068,0.16274141,0.00021493068,0.28672603,0.00021493068,0.00021493068,0.00021493068,0.00021493068,0.00021493068,0.00021493068,0.00021493068,0.00021493068,0.00021493068,0.00021493068,0.00021493068,0.00021493068,0.00021493068,0.00021493068,0.00021493068,0.00021493068,0.00021493068,0.00021493068,0.00021493068,0.00021493068,0.00021493068,0.00021493068,0.27321672,0.00021493068,0.00021493068,0.00021493068,0.00021493068,0.00021493068,0.00021493068,0.00021493068
10786798,126,7,0.00033773758,0.6874914,0.00033773758,0.00033773758,0.00033773758,0.00033773758,0.00033773758,0.00033773758,0.00033773758,0.00033773758,0.00033773758,0.00033773758,0.00033773758,0.00033773758,0.29730916,0.00033773758,0.00033773758,0.00033773758,0.00033773758,0.00033773758,0.00033773758,0.00033773758,0.00033773758,0.00033773758,0.00033773758,0.00033773758,0.00033773758,0.00033773758,0.00033773758,0.00033773758,0.00033773758,0.00033773758,0.00033773758,0.00033773758,0.00033773758,0.00033773758,0.00033773758,0.00033773758,0.00033773758,0.00033773758,0.00033773758,0.00033773758,0.00033773758,0.00033773758,0.00033773758,0.00033773758,0.00033773758
10828889,126,7,0.00032238424,0.00032238424,0.00032238424,0.00032238424,0.00032238424,0.00032238424,0.00032238424,0.00032238424,0.00032238424,0.00032238424,0.00032238424,0.00032238424,0.00032238424,0.00032238424,0.00032238424,0.00032238424,0.00032238424,0.00032238424,0.00032238424,0.00032238424,0.00032238424,0.00032238424,0.00032238424,0.00032238424,0.00032238424,0.98516977,0.00032238424,0.00032238424,0.00032238424,0.00032238424,0.00032238424,0.00032238424,0.00032238424,0.00032238424,0.00032238424,0.00032238424,0.00032238424,0.00032238424,0.00032238424,0.00032238424,0.00032238424,0.00032238424,0.00032238424,0.00032238424,0.00032238424,0.00032238424,0.00032238424
10870973,126,7,0.9916338,0.00018185878,0.00018185878,0.00018185878,0.00018185878,0.00018185878,0.00018185878,0.00018185878,0.00018185878,0.00018185878,0.00018185878,0.00018185878,0.00018185878,0.00018185878,0.00018185878,0.00018185878,0.00018185878,0.00018185878,0.00018185878,0.00018185878,0.00018185878,0.00018185878,0.00018185878,0.00018185878,0.00018185878,0.00018185878,0.00018185878,0.00018185878,0.00018185878,0.00018185878,0.00018185878,0.00018185878,0.00018185878,0.00018185878,0.00018185878,0.00018185878,0.00018185878,0.00018185878,0.00018185878,0.00018185878,0.00018185878,0.00018185878,0.00018185878,0.00018185878,0.00018185878,0.00018185878,0.00018185878
10918445,126,7,0.45866847,0.00045272426,0.00045272426,0.00045272426,0.00045272426,0.00045272426,0.00045272426,0.00045272426,0.00045272426,0.00045272426,0.00045272426,0.00045272426,0.00045272426,0.27967694,0.24173349,0.00045272426,0.00045272426,0.00045272426,0.00045272426,0.00045272426,0.00045272426,0.00045272426,0.00045272426,0.00045272426,0.00045272426,0.00045272426,0.00045272426,0.00045272426,0.00045272426,0.00045272426,0.00045272426,0.00045272426,0.00045272426,0.00045272426,0.00045272426,0.00045272426,0.00045272426,0.00045272426,0.00045272426,0.00045272426,0.00045272426,0.00045272426,0.00045272426,0.00045272426,0.00045272426,0.00045272426,0.00045272426
10933063,126,7,0.00036684988,0.00036684988,0.00036684988,0.8721167,0.00036684988,0.00036684988,0.00036684988,0.00036684988,0.00036684988,0.00036684988,0.00036684988,0.00036684988,0.00036684988,0.00036684988,0.111373745,0.00036684988,0.00036684988,0.00036684988,0.00036684988,0.00036684988,0.00036684988,0.00036684988,0.00036684988,0.00036684988,0.00036684988,0.00036684988,0.00036684988,0.00036684988,0.00036684988,0.00036684988,0.00036684988,0.00036684988,0.00036684988,0.00036684988,0.00036684988,0.00036684988,0.00036684988,0.00036684988,0.00036684988,0.00036684988,0.00036684988,0.00036684988,0.00036684988,0.00036684988,0.00036684988,0.00036684988,0.00036684988
10935482,126,7,0.00037329423,0.00037329423,0.00037329423,0.00037329423,0.00037329423,0.00037329423,0.813574,0.00037329423,0.00037329423,0.00037329423,0.00037329423,0.00037329423,0.00037329423,0.00037329423,0.16962655,0.00037329423,0.00037329423,0.00037329423,0.00037329423,0.00037329423,0.00037329423,0.00037329423,0.00037329423,0.00037329423,0.00037329423,0.00037329423,0.00037329423,0.00037329423,0.00037329423,0.00037329423,0.00037329423,0.00037329423,0.00037329423,0.00037329423,0.00037329423,0.00037329423,0.00037329423,0.00037329423,0.00037329423,0.00037329423,0.00037329423,0.00037329423,0.00037329423,0.00037329423,0.00037329423,0.00037329423,0.00037329423
11020858,126,7,0.00024457037,0.00024457037,0.00024457037,0.00024457037,0.00024457037,0.00024457037,0.00024457037,0.00024457037,0.00024457037,0.00024457037,0.00024457037,0.00024457037,0.00024457037,0.00024457037,0.11825654,0.00024457037,0.00024457037,0.00024457037,0.00024457037,0.00024457037,0.00024457037,0.00024457037,0.00024457037,0.00024457037,0.00024457037,0.00024457037,0.00024457037,0.00024457037,0.00024457037,0.00024457037,0.00024457037,0.00024457037,0.00024457037,0.87073755,0.00024457037,0.00024457037,0.00024457037,0.00024457037,0.00024457037,0.00024457037,0.00024457037,0.00024457037,0.00024457037,0.00024457037,0.00024457037,0.00024457037,0.00024457037
11044365,126,7,0.00022879388,0.00022879388,0.00022879388,0.00022879388,0.00022879388,0.00022879388,0.00022879388,0.00022879388,0.020016951,0.00022879388,0.00022879388,0.00022879388,0.00022879388,0.00022879388,0.07913662,0.00022879388,0.00022879388,0.7993608,0.00022879388,0.00022879388,0.00022879388,0.00022879388,0.00022879388,0.00022879388,0.00022879388,0.00022879388,0.00022879388,0.00022879388,0.00022879388,0.00022879388,0.00022879388,0.00022879388,0.00022879388,0.091646984,0.00022879388,0.00022879388,0.00022879388,0.00022879388,0.00022879388,0.00022879388,0.00022879388,0.00022879388,0.00022879388,0.00022879388,0.00022879388,0.00022879388,0.00022879388
8790332,142,8,0.00021492217,0.00021492217,0.00021492217,0.00021492217,0.00021492217,0.00021492217,0.00021492217,0.00021492217,0.00021492217,0.00021492217,0.00021492217,0.00021492217,0.00021492217,0.00021492217,0.00021492217,0.00021492217,0.00021492217,0.8808923,0.00021492217,0.00021492217,0.00021492217,0.00021492217,0.00021492217,0.00021492217,0.00021492217,0.00021492217,0.00021492217,0.00021492217,0.00021492217,0.00021492217,0.00021492217,0.00021492217,0.00021492217,0.00021492217,0.00021492217,0.00021492217,0.00021492217,0.00021492217,0.00021492217,0.00021492217,0.00021492217,0.00021492217,0.109435715,0.00021492217,0.00021492217,0.00021492217,0.00021492217
8875075,142,8,0.00019168368,0.00019168368,0.00019168368,0.00019168368,0.00019168368,0.00019168368,0.00019168368,0.00019168368,0.00019168368,0.00019168368,0.00019168368,0.00019168368,0.00019168368,0.00019168368,0.00019168368,0.00019168368,0.00019168368,0.00019168368,0.00019168368,0.00019168368,0.00019168368,0.00019168368,0.00019168368,0.00019168368,0.00019168368,0.00019168368,0.00019168368,0.00019168368,0.00019168368,0.00019168368,0.00019168368,0.00019168368,0.00019168368,0.00019168368,0.00019168368,0.00019168368,0.00019168368,0.00019168368,0.00019168368,0.00019168368,0.00019168368,0.00019168368,0.9911825,0.00019168368,0.00019168368,0.00019168368,0.00019168368
8903350,142,8,0.00031289636,0.00031289636,0.00031289636,0.00031289636,0.00031289636,0.00031289636,0.00031289636,0.00031289636,0.00031289636,0.00031289636,0.00031289636,0.00031289636,0.00031289636,0.00031289636,0.00031289636,0.00031289636,0.00031289636,0.00031289636,0.00031289636,0.00031289636,0.00031289636,0.00031289636,0.00031289636,0.00031289636,0.00031289636,0.00031289636,0.00031289636,0.00031289636,0.00031289636,0.00031289636,0.00031289636,0.00031289636,0.00031289636,0.00031289636,0.00031289636,0.00031289636,0.98560643,0.00031289636,0.00031289636,0.00031289636,0.00031289636,0.00031289636,0.00031289636,0.00031289636,0.00031289636,0.00031289636,0.00031289636
8906419,142,8,0.00030396474,0.00030396474,0.00030396474,0.00030396474,0.00030396474,0.00030396474,0.00030396474,0.00030396474,0.00030396474,0.00030396474,0.00030396474,0.00030396474,0.00030396474,0.00030396474,0.00030396474,0.00030396474,0.00030396474,0.98601687,0.00030396474,0.00030396474,0.00030396474,0.00030396474,0.00030396474,0.00030396474,0.00030396474,0.00030396474,0.00030396474,0.00030396474,0.00030396474,0.00030396474,0.00030396474,0.00030396474,0.00030396474,0.00030396474,0.00030396474,0.00030396474,0.00030396474,0.00030396474,0.00030396474,0.00030396474,0.00030396474,0.00030396474,0.00030396474,0.00030396474,0.00030396474,0.00030396474,0.00030396474
8946241,142,8,0.00031291175,0.00031291175,0.00031291175,0.00031291175,0.00031291175,0.00031291175,0.24552321,0.00031291175,0.00031291175,0.00031291175,0.00031291175,0.00031291175,0.00031291175,0.00031291175,0.00031291175,0.00031291175,0.00031291175,0.00031291175,0.00031291175,0.00031291175,0.00031291175,0.41072148,0.00031291175,0.00031291175,0.00031291175,0.00031291175,0.00031291175,0.00031291175,0.00031291175,0.00031291175,0.00031291175,0.00031291175,0.00031291175,0.00031291175,0.00031291175,0.00031291175,0.15957095,0.00031291175,0.00031291175,0.00031291175,0.00031291175,0.00031291175,0.17072853,0.00031291175,0.00031291175,0.00031291175,0.00031291175
9119087,142,8,0.12831397,0.0005910501,0.0005910501,0.0005910501,0.0005910501,0.0005910501,0.0005910501,0.0005910501,0.0005910501,0.0005910501,0.0005910501,0.0005910501,0.0005910501,0.0005910501,0.0005910501,0.0005910501,0.0005910501,0.8450874,0.0005910501,0.0005910501,0.0005910501,0.0005910501,0.0005910501,0.0005910501,0.0005910501,0.0005910501,0.0005910501,0.0005910501,0.0005910501,0.0005910501,0.0005910501,0.0005910501,0.0005910501,0.0005910501,0.0005910501,0.0005910501,0.0005910501,0.0005910501,0.0005910501,0.0005910501,0.0005910501,0.0005910501,0.0005910501,0.0005910501,0.0005910501,0.0005910501,0.0005910501
9205942,142,8,0.00026597932,0.00026597932,0.00026597932,0.00026597932,0.00026597932,0.13646314,0.00026597932,0.00026597932,0.00026597932,0.00026597932,0.00026597932,0.00026597932,0.00026597932,0.00026597932,0.00026597932,0.00026597932,0.00026597932,0.42907465,0.00026597932,0.00026597932,0.00026597932,0.25740707,0.00026597932,0.00026597932,0.00026597932,0.00026597932,0.00026597932,0.00026597932,0.00026597932,0.00026597932,0.00026597932,0.00026597932,0.00026597932,0.00026597932,0.00026597932,0.13265938,0.03322404,0.00026597932,0.00026597932,0.00026597932,0.00026597932,0.00026597932,0.00026597932,0.00026597932,0.00026597932,0.00026597932,0.00026597932
9302262,142,8,0.00044328987,0.00044328987,0.00044328987,0.00044328987,0.00044328987,0.00044328987,0.00044328987,0.00044328987,0.00044328987,0.00044328987,0.00044328987,0.00044328987,0.00044328987,0.00044328987,0.00044328987,0.00044328987,0.00044328987,0.19208293,0.00044328987,0.00044328987,0.00044328987,0.00044328987,0.56243336,0.00044328987,0.00044328987,0.00044328987,0.00044328987,0.00044328987,0.00044328987,0.00044328987,0.00044328987,0.00044328987,0.00044328987,0.00044328987,0.00044328987,0.22597812,0.00044328987,0.00044328987,0.00044328987,0.00044328987,0.00044328987,0.00044328987,0.00044328987,0.00044328987,0.00044328987,0.00044328987,0.00044328987
9508065,142,8,0.00042556287,0.00042556287,0.00042556287,0.00042556287,0.00042556287,0.00042556287,0.00042556287,0.00042556287,0.00042556287,0.00042556287,0.00042556287,0.00042556287,0.00042556287,0.00042556287,0.00042556287,0.00042556287,0.00042556287,0.62158084,0.00042556287,0.00042556287,0.00042556287,0.00042556287,0.00042556287,0.17635317,0.00042556287,0.00042556287,0.00042556287,0.00042556287,0.00042556287,0.00042556287,0.00042556287,0.00042556287,0.00042556287,0.00042556287,0.00042556287,0.00042556287,0.00042556287,0.00042556287,0.00042556287,0.00042556287,0.00042556287,0.00042556287,0.00042556287,0.00042556287,0.18334056,0.00042556287,0.00042556287
9545534,142,8,0.00027278846,0.00027278846,0.00027278846,0.00027278846,0.00027278846,0.00027278846,0.00027278846,0.00027278846,0.00027278846,0.00027278846,0.00027278846,0.00027278846,0.00027278846,0.00027278846,0.00027278846,0.00027278846,0.00027278846,0.399062,0.00027278846,0.00027278846,0.00027278846,0.58866197,0.00027278846,0.00027278846,0.00027278846,0.00027278846,0.00027278846,0.00027278846,0.00027278846,0.00027278846,0.00027278846,0.00027278846,0.00027278846,0.00027278846,0.00027278846,0.00027278846,0.00027278846,0.00027278846,0.00027278846,0.00027278846,0.00027278846,0.00027278846,0.00027278846,0.00027278846,0.00027278846,0.00027278846,0.00027278846
