DocumentID,Label,LabelID,Topic_1,Topic_2,Topic_3,Topic_4,Topic_5,Topic_6,Topic_7,Topic_8,Topic_9,Topic_10,Topic_11,Topic_12,Topic_13,Topic_14,Topic_15,Topic_16,Topic_17,Topic_18,Topic_19,Topic_20,Topic_21,Topic_22,Topic_23,Topic_24,Topic_25,Topic_26,Topic_27,Topic_28,Topic_29,Topic_30,Topic_31,Topic_32,Topic_33,Topic_34,Topic_35,Topic_36,Topic_37,Topic_38,Topic_39,Topic_40,Topic_41,Topic_42,Topic_43,Topic_44,Topic_45,Topic_46,Topic_47,Topic_48,Topic_49,Topic_50,Topic_51,Topic_52,Topic_53,Topic_54,Topic_55,Topic_56,Topic_57,Topic_58,Topic_59,Topic_60,Topic_61,Topic_62,Topic_63,Topic_64,Topic_65,Topic_66,Topic_67,Topic_68,Topic_69,Topic_70,Topic_71,Topic_72,Topic_73,Topic_74,Topic_75,Topic_76,Topic_77,Topic_78,Topic_79,Topic_80,Topic_81,Topic_82,Topic_83
12516859,108,0,0.0002510135,0.0002510135,0.0002510135,0.0002510135,0.0002510135,0.0002510135,0.0002510135,0.0002510135,0.0002510135,0.0002510135,0.0002510135,0.0002510135,0.0002510135,0.0002510135,0.0002510135,0.0002510135,0.0002510135,0.0002510135,0.0002510135,0.9794187,0.0002510135,0.0002510135,0.0002510135,0.0002510135,0.0002510135,0.0002510135,0.0002510135,0.0002510135,0.0002510135,0.0002510135,0.0002510135,0.0002510135,0.0002510135,0.0002510135,0.0002510135,0.0002510135,0.0002510135,0.0002510135,0.0002510135,0.0002510135,0.0002510135,0.0002510135,0.0002510135,0.0002510135,0.0002510135,0.0002510135,0.0002510135,0.0002510135,0.0002510135,0.0002510135,0.0002510135,0.0002510135,0.0002510135,0.0002510135,0.0002510135,0.0002510135,0.0002510135,0.0002510135,0.0002510135,0.0002510135,0.0002510135,0.0002510135,0.0002510135,0.0002510135,0.0002510135,0.0002510135,0.0002510135,0.0002510135,0.0002510135,0.0002510135,0.0002510135,0.0002510135,0.0002510135,0.0002510135,0.0002510135,0.0002510135,0.0002510135,0.0002510135,0.0002510135,0.0002510135,0.0002510135,0.0002510135,0.0002510135
12516860,108,0,0.00024589003,0.00024589003,0.00024589003,0.00024589003,0.00024589003,0.00024589003,0.00024589003,0.00024589003,0.00024589003,0.00024589003,0.00024589003,0.00024589003,0.00024589003,0.00024589003,0.00024589003,0.00024589003,0.00024589003,0.00024589003,0.00024589003,0.00024589003,0.00024589003,0.00024589003,0.00024589003,0.00024589003,0.00024589003,0.00024589003,0.00024589003,0.00024589003,0.00024589003,0.00024589003,0.00024589003,0.00024589003,0.00024589003,0.00024589003,0.00024589003,0.00024589003,0.00024589003,0.00024589003,0.97983825,0.00024589003,0.00024589003,0.00024589003,0.00024589003,0.00024589003,0.00024589003,0.00024589003,0.00024589003,0.00024589003,0.00024589003,0.00024589003,0.00024589003,0.00024589003,0.00024589003,0.00024589003,0.00024589003,0.00024589003,0.00024589003,0.00024589003,0.00024589003,0.00024589003,0.00024589003,0.00024589003,0.00024589003,0.00024589003,0.00024589003,0.00024589003,0.00024589003,0.00024589003,0.00024589003,0.00024589003,0.00024589003,0.00024589003,0.00024589003,0.00024589003,0.00024589003,0.00024589003,0.00024589003,0.00024589003,0.00024589003,0.00024589003,0.00024589003,0.00024589003,0.00024589003
8908519,109,1,0.00018825896,0.00018825896,0.00018825896,0.00018825896,0.00018825896,0.00018825896,0.00018825896,0.00018825896,0.00018825896,0.00018825896,0.00018825896,0.00018825896,0.00018825896,0.00018825896,0.00018825896,0.00018825896,0.00018825896,0.00018825896,0.00018825896,0.00018825896,0.00018825896,0.00018825896,0.00018825896,0.00018825896,0.00018825896,0.00018825896,0.00018825896,0.00018825896,0.00018825896,0.00018825896,0.00018825896,0.00018825896,0.00018825896,0.00018825896,0.00018825896,0.00018825896,0.00018825896,0.00018825896,0.00018825896,0.00018825896,0.00018825896,0.00018825896,0.00018825896,0.00018825896,0.00018825896,0.00018825896,0.00018825896,0.00018825896,0.00018825896,0.329566,0.00018825896,0.00018825896,0.00018825896,0.00018825896,0.00018825896,0.00018825896,0.00018825896,0.00018825896,0.00018825896,0.00018825896,0.00018825896,0.00018825896,0.00018825896,0.00018825896,0.00018825896,0.00018825896,0.00018825896,0.00018825896,0.00018825896,0.00018825896,0.00018825896,0.00018825896,0.00018825896,0.00018825896,0.00018825896,0.00018825896,0.00018825896,0.00018825896,0.00018825896,0.00018825896,0.00018825896,0.00018825896,0.65518475
8940425,109,1,0.00014343412,0.00014343412,0.00014343412,0.00014343412,0.00014343412,0.00014343412,0.00014343412,0.00014343412,0.00014343412,0.00014343412,0.00014343412,0.00014343412,0.00014343412,0.00014343412,0.00014343412,0.00014343412,0.00014343412,0.00014343412,0.00014343412,0.00014343412,0.00014343412,0.00014343412,0.00014343412,0.00014343412,0.00014343412,0.00014343412,0.00014343412,0.00014343412,0.00014343412,0.00014343412,0.00014343412,0.00014343412,0.00014343412,0.00014343412,0.00014343412,0.00014343412,0.00014343412,0.00014343412,0.9882391,0.00014343412,0.00014343412,0.00014343412,0.00014343412,0.00014343412,0.00014343412,0.00014343412,0.00014343412,0.00014343412,0.00014343412,0.00014343412,0.00014343412,0.00014343412,0.00014343412,0.00014343412,0.00014343412,0.00014343412,0.00014343412,0.00014343412,0.00014343412,0.00014343412,0.00014343412,0.00014343412,0.00014343412,0.00014343412,0.00014343412,0.00014343412,0.00014343412,0.00014343412,0.00014343412,0.00014343412,0.00014343412,0.00014343412,0.00014343412,0.00014343412,0.00014343412,0.00014343412,0.00014343412,0.00014343412,0.00014343412,0.00014343412,0.00014343412,0.00014343412,0.00014343412
9149812,109,1,0.000154469,0.000154469,0.000154469,0.000154469,0.000154469,0.000154469,0.000154469,0.000154469,0.000154469,0.000154469,0.000154469,0.000154469,0.000154469,0.000154469,0.000154469,0.000154469,0.000154469,0.000154469,0.000154469,0.000154469,0.000154469,0.000154469,0.000154469,0.000154469,0.000154469,0.000154469,0.000154469,0.000154469,0.000154469,0.000154469,0.000154469,0.000154469,0.000154469,0.000154469,0.000154469,0.000154469,0.000154469,0.000154469,0.000154469,0.000154469,0.000154469,0.000154469,0.000154469,0.000154469,0.000154469,0.000154469,0.000154469,0.000154469,0.000154469,0.000154469,0.000154469,0.000154469,0.000154469,0.000154469,0.000154469,0.000154469,0.000154469,0.000154469,0.000154469,0.000154469,0.000154469,0.000154469,0.000154469,0.000154469,0.000154469,0.000154469,0.000154469,0.000154469,0.000154469,0.98733383,0.000154469,0.000154469,0.000154469,0.000154469,0.000154469,0.000154469,0.000154469,0.000154469,0.000154469,0.000154469,0.000154469,0.000154469,0.000154469
9187765,109,1,0.00033468797,0.00033468797,0.00033468797,0.00033468797,0.42152756,0.00033468797,0.00033468797,0.00033468797,0.00033468797,0.00033468797,0.00033468797,0.00033468797,0.00033468797,0.00033468797,0.00033468797,0.00033468797,0.00033468797,0.00033468797,0.00033468797,0.00033468797,0.00033468797,0.00033468797,0.00033468797,0.00033468797,0.00033468797,0.00033468797,0.00033468797,0.00033468797,0.00033468797,0.00033468797,0.00033468797,0.00033468797,0.00033468797,0.00033468797,0.00033468797,0.00033468797,0.00033468797,0.00033468797,0.00033468797,0.00033468797,0.00033468797,0.00033468797,0.00033468797,0.00033468797,0.00033468797,0.00033468797,0.00033468797,0.00033468797,0.00033468797,0.00033468797,0.00033468797,0.00033468797,0.00033468797,0.00033468797,0.00033468797,0.00033468797,0.00033468797,0.00033468797,0.00033468797,0.5513643,0.00033468797,0.00033468797,0.00033468797,0.00033468797,0.00033468797,0.00033468797,0.00033468797,0.00033468797,0.00033468797,0.00033468797,0.00033468797,0.00033468797,0.00033468797,0.00033468797,0.00033468797,0.00033468797,0.00033468797,0.00033468797,0.00033468797,0.00033468797,0.00033468797,0.00033468797,0.00033468797
9676381,109,1,0.00018535959,0.00018535959,0.00018535959,0.00018535959,0.00018535959,0.00018535959,0.00018535959,0.00018535959,0.00018535959,0.00018535959,0.00018535959,0.00018535959,0.00018535959,0.00018535959,0.00018535959,0.00018535959,0.00018535959,0.00018535959,0.00018535959,0.00018535959,0.00018535959,0.00018535959,0.00018535959,0.00018535959,0.00018535959,0.00018535959,0.00018535959,0.98480165,0.00018535959,0.00018535959,0.00018535959,0.00018535959,0.00018535959,0.00018535959,0.00018535959,0.00018535959,0.00018535959,0.00018535959,0.00018535959,0.00018535959,0.00018535959,0.00018535959,0.00018535959,0.00018535959,0.00018535959,0.00018535959,0.00018535959,0.00018535959,0.00018535959,0.00018535959,0.00018535959,0.00018535959,0.00018535959,0.00018535959,0.00018535959,0.00018535959,0.00018535959,0.00018535959,0.00018535959,0.00018535959,0.00018535959,0.00018535959,0.00018535959,0.00018535959,0.00018535959,0.00018535959,0.00018535959,0.00018535959,0.00018535959,0.00018535959,0.00018535959,0.00018535959,0.00018535959,0.00018535959,0.00018535959,0.00018535959,0.00018535959,0.00018535959,0.00018535959,0.00018535959,0.00018535959,0.00018535959,0.00018535959
9836710,109,1,0.00036511515,0.00036511515,0.00036511515,0.00036511515,0.00036511515,0.00036511515,0.00036511515,0.00036511515,0.00036511515,0.00036511515,0.00036511515,0.18967777,0.00036511515,0.00036511515,0.00036511515,0.00036511515,0.00036511515,0.03809836,0.00036511515,0.00036511515,0.00036511515,0.00036511515,0.00036511515,0.00036511515,0.00036511515,0.00036511515,0.00036511515,0.00036511515,0.00036511515,0.00036511515,0.00036511515,0.00036511515,0.00036511515,0.00036511515,0.00036511515,0.00036511515,0.00036511515,0.00036511515,0.16050805,0.00036511515,0.00036511515,0.27543557,0.00036511515,0.00036511515,0.00036511515,0.00036511515,0.00036511515,0.00036511515,0.00036511515,0.18385352,0.00036511515,0.00036511515,0.00036511515,0.00036511515,0.00036511515,0.00036511515,0.00036511515,0.00036511515,0.00036511515,0.00036511515,0.00036511515,0.00036511515,0.00036511515,0.00036511515,0.00036511515,0.00036511515,0.00036511515,0.00036511515,0.00036511515,0.00036511515,0.00036511515,0.00036511515,0.00036511515,0.00036511515,0.00036511515,0.12431261,0.00036511515,0.00036511515,0.00036511515,0.00036511515,0.00036511515,0.00036511515,0.00036511515
9889212,109,1,0.0001204867,0.0001204867,0.0001204867,0.0001204867,0.0001204867,0.0001204867,0.0001204867,0.0001204867,0.0001204867,0.0001204867,0.0001204867,0.21345928,0.7767822,0.0001204867,0.0001204867,0.0001204867,0.0001204867,0.0001204867,0.0001204867,0.0001204867,0.0001204867,0.0001204867,0.0001204867,0.0001204867,0.0001204867,0.0001204867,0.0001204867,0.0001204867,0.0001204867,0.0001204867,0.0001204867,0.0001204867,0.0001204867,0.0001204867,0.0001204867,0.0001204867,0.0001204867,0.0001204867,0.0001204867,0.0001204867,0.0001204867,0.0001204867,0.0001204867,0.0001204867,0.0001204867,0.0001204867,0.0001204867,0.0001204867,0.0001204867,0.0001204867,0.0001204867,0.0001204867,0.0001204867,0.0001204867,0.0001204867,0.0001204867,0.0001204867,0.0001204867,0.0001204867,0.0001204867,0.0001204867,0.0001204867,0.0001204867,0.0001204867,0.0001204867,0.0001204867,0.0001204867,0.0001204867,0.0001204867,0.0001204867,0.0001204867,0.0001204867,0.0001204867,0.0001204867,0.0001204867,0.0001204867,0.0001204867,0.0001204867,0.0001204867,0.0001204867,0.0001204867,0.0001204867,0.0001204867
10084106,109,1,0.0001606473,0.0001606473,0.0001606473,0.0001606473,0.0001606473,0.0001606473,0.0001606473,0.0001606473,0.0001606473,0.0001606473,0.0001606473,0.0001606473,0.0001606473,0.0001606473,0.0001606473,0.0001606473,0.0001606473,0.0001606473,0.0001606473,0.0001606473,0.0001606473,0.0001606473,0.0001606473,0.0001606473,0.0001606473,0.0001606473,0.0001606473,0.0001606473,0.0001606473,0.0001606473,0.0001606473,0.0001606473,0.0001606473,0.0001606473,0.0001606473,0.0001606473,0.0001606473,0.0001606473,0.0001606473,0.0001606473,0.0001606473,0.0001606473,0.0001606473,0.0001606473,0.0001606473,0.0001606473,0.0001606473,0.0001606473,0.0001606473,0.0001606473,0.0001606473,0.0001606473,0.0001606473,0.0001606473,0.0001606473,0.0001606473,0.0001606473,0.0001606473,0.0001606473,0.0001606473,0.0001606473,0.0001606473,0.0001606473,0.0001606473,0.0001606473,0.0001606473,0.0001606473,0.0001606473,0.0001606473,0.0001606473,0.0001606473,0.0001606473,0.0001606473,0.0001606473,0.0001606473,0.0001606473,0.0001606473,0.0001606473,0.0001606473,0.0001606473,0.0001606473,0.0001606473,0.9868269
10224010,109,1,0.00024588426,0.00024588426,0.00024588426,0.00024588426,0.00024588426,0.00024588426,0.00024588426,0.00024588426,0.00024588426,0.00024588426,0.00024588426,0.00024588426,0.00024588426,0.00024588426,0.00024588426,0.00024588426,0.00024588426,0.00024588426,0.00024588426,0.00024588426,0.00024588426,0.00024588426,0.00024588426,0.00024588426,0.00024588426,0.00024588426,0.00024588426,0.00024588426,0.00024588426,0.00024588426,0.00024588426,0.00024588426,0.00024588426,0.00024588426,0.00024588426,0.00024588426,0.00024588426,0.00024588426,0.00024588426,0.00024588426,0.00024588426,0.00024588426,0.00024588426,0.00024588426,0.00024588426,0.00024588426,0.00024588426,0.00024588426,0.00024588426,0.9798384,0.00024588426,0.00024588426,0.00024588426,0.00024588426,0.00024588426,0.00024588426,0.00024588426,0.00024588426,0.00024588426,0.00024588426,0.00024588426,0.00024588426,0.00024588426,0.00024588426,0.00024588426,0.00024588426,0.00024588426,0.00024588426,0.00024588426,0.00024588426,0.00024588426,0.00024588426,0.00024588426,0.00024588426,0.00024588426,0.00024588426,0.00024588426,0.00024588426,0.00024588426,0.00024588426,0.00024588426,0.00024588426,0.00024588426
10419204,109,1,0.00014875275,0.00014875275,0.00014875275,0.00014875275,0.00014875275,0.00014875275,0.00014875275,0.00014875275,0.00014875275,0.00014875275,0.00014875275,0.25974366,0.00014875275,0.00014875275,0.00014875275,0.00014875275,0.00014875275,0.00014875275,0.00014875275,0.00014875275,0.00014875275,0.00014875275,0.00014875275,0.00014875275,0.00014875275,0.00014875275,0.00014875275,0.00014875275,0.00014875275,0.1531747,0.00014875275,0.00014875275,0.00014875275,0.00014875275,0.00014875275,0.00014875275,0.00014875275,0.00014875275,0.00014875275,0.00014875275,0.14188461,0.00014875275,0.00014875275,0.00014875275,0.00014875275,0.00014875275,0.00014875275,0.00014875275,0.00014875275,0.00014875275,0.00014875275,0.00014875275,0.00014875275,0.00014875275,0.00014875275,0.00014875275,0.00014875275,0.00014875275,0.00014875275,0.43344632,0.00014875275,0.00014875275,0.00014875275,0.00014875275,0.00014875275,0.00014875275,0.00014875275,0.00014875275,0.00014875275,0.00014875275,0.00014875275,0.00014875275,0.00014875275,0.00014875275,0.00014875275,0.00014875275,0.00014875275,0.00014875275,0.00014875275,0.00014875275,0.00014875275,0.00014875275,0.00014875275
10457842,109,1,0.00020080995,0.00020080995,0.00020080995,0.00020080995,0.00020080995,0.00020080995,0.00020080995,0.00020080995,0.00020080995,0.00020080995,0.00020080995,0.00020080995,0.00020080995,0.00020080995,0.00020080995,0.00020080995,0.00020080995,0.00020080995,0.00020080995,0.00020080995,0.00020080995,0.00020080995,0.00020080995,0.00020080995,0.00020080995,0.00020080995,0.00020080995,0.00020080995,0.00020080995,0.00020080995,0.00020080995,0.00020080995,0.00020080995,0.00020080995,0.00020080995,0.00020080995,0.00020080995,0.00020080995,0.00020080995,0.00020080995,0.00020080995,0.00020080995,0.00020080995,0.00020080995,0.00020080995,0.00020080995,0.00020080995,0.00020080995,0.00020080995,0.00020080995,0.00020080995,0.00020080995,0.00020080995,0.00020080995,0.00020080995,0.00020080995,0.00020080995,0.00020080995,0.00020080995,0.00020080995,0.00020080995,0.00020080995,0.00020080995,0.00020080995,0.00020080995,0.00020080995,0.00020080995,0.00020080995,0.00020080995,0.00020080995,0.00020080995,0.00020080995,0.00020080995,0.00020080995,0.00020080995,0.00020080995,0.00020080995,0.9835337,0.00020080995,0.00020080995,0.00020080995,0.00020080995,0.00020080995
10574095,109,1,0.0002938689,0.0002938689,0.0002938689,0.0002938689,0.0002938689,0.0002938689,0.0002938689,0.0002938689,0.0002938689,0.0002938689,0.0002938689,0.0002938689,0.0002938689,0.0002938689,0.0002938689,0.0002938689,0.0002938689,0.0002938689,0.0002938689,0.0002938689,0.0002938689,0.0002938689,0.0002938689,0.0002938689,0.0002938689,0.0002938689,0.0002938689,0.0002938689,0.58294183,0.0002938689,0.0002938689,0.0002938689,0.0002938689,0.0002938689,0.0002938689,0.0002938689,0.0002938689,0.0002938689,0.0002938689,0.0002938689,0.0002938689,0.0002938689,0.0002938689,0.0002938689,0.0002938689,0.0002938689,0.0002938689,0.0002938689,0.0002938689,0.0002938689,0.0002938689,0.0002938689,0.0002938689,0.0002938689,0.0002938689,0.0002938689,0.0002938689,0.0002938689,0.0002938689,0.3932551,0.0002938689,0.0002938689,0.0002938689,0.0002938689,0.0002938689,0.0002938689,0.0002938689,0.0002938689,0.0002938689,0.0002938689,0.0002938689,0.0002938689,0.0002938689,0.0002938689,0.0002938689,0.0002938689,0.0002938689,0.0002938689,0.0002938689,0.0002938689,0.0002938689,0.0002938689,0.0002938689
10620568,109,1,0.00016064513,0.00016064513,0.00016064513,0.00016064513,0.00016064513,0.00016064513,0.00016064513,0.00016064513,0.00016064513,0.00016064513,0.00016064513,0.9868284,0.00016064513,0.00016064513,0.00016064513,0.00016064513,0.00016064513,0.00016064513,0.00016064513,0.00016064513,0.00016064513,0.00016064513,0.00016064513,0.00016064513,0.00016064513,0.00016064513,0.00016064513,0.00016064513,0.00016064513,0.00016064513,0.00016064513,0.00016064513,0.00016064513,0.00016064513,0.00016064513,0.00016064513,0.00016064513,0.00016064513,0.00016064513,0.00016064513,0.00016064513,0.00016064513,0.00016064513,0.00016064513,0.00016064513,0.00016064513,0.00016064513,0.00016064513,0.00016064513,0.00016064513,0.00016064513,0.00016064513,0.00016064513,0.00016064513,0.00016064513,0.00016064513,0.00016064513,0.00016064513,0.00016064513,0.00016064513,0.00016064513,0.00016064513,0.00016064513,0.00016064513,0.00016064513,0.00016064513,0.00016064513,0.00016064513,0.00016064513,0.00016064513,0.00016064513,0.00016064513,0.00016064513,0.00016064513,0.00016064513,0.00016064513,0.00016064513,0.00016064513,0.00016064513,0.00016064513,0.00016064513,0.00016064513,0.00016064513
10652180,109,1,0.00016969796,0.00016969796,0.00016969796,0.00016969796,0.00016969796,0.00016969796,0.00016969796,0.00016969796,0.00016969796,0.00016969796,0.00016969796,0.00016969796,0.00016969796,0.00016969796,0.00016969796,0.18241209,0.00016969796,0.00016969796,0.00016969796,0.00016969796,0.00016969796,0.00016969796,0.00016969796,0.00016969796,0.00016969796,0.00016969796,0.00016969796,0.00016969796,0.00016969796,0.00016969796,0.00016969796,0.00016969796,0.00016969796,0.00016969796,0.00016969796,0.00016969796,0.00016969796,0.00016969796,0.00016969796,0.00016969796,0.00016969796,0.00016969796,0.00016969796,0.00016969796,0.00016969796,0.00016969796,0.00016969796,0.00016969796,0.00016969796,0.00016969796,0.00016969796,0.00016969796,0.00016969796,0.00016969796,0.00016969796,0.00016969796,0.00016969796,0.00016969796,0.00016969796,0.00016969796,0.00016969796,0.00016969796,0.00016969796,0.00016969796,0.00016969796,0.00016969796,0.00016969796,0.00016969796,0.00016969796,0.00016969796,0.00016969796,0.00016969796,0.00016969796,0.00016969796,0.00016969796,0.00016969796,0.00016969796,0.8038428,0.00016969796,0.00016969796,0.00016969796,0.00016969796,0.00016969796
10713370,109,1,0.00015251264,0.00015251264,0.00015251264,0.00015251264,0.00015251264,0.00015251264,0.00015251264,0.00015251264,0.00015251264,0.00015251264,0.00015251264,0.00015251264,0.00015251264,0.00015251264,0.00015251264,0.9874951,0.00015251264,0.00015251264,0.00015251264,0.00015251264,0.00015251264,0.00015251264,0.00015251264,0.00015251264,0.00015251264,0.00015251264,0.00015251264,0.00015251264,0.00015251264,0.00015251264,0.00015251264,0.00015251264,0.00015251264,0.00015251264,0.00015251264,0.00015251264,0.00015251264,0.00015251264,0.00015251264,0.00015251264,0.00015251264,0.00015251264,0.00015251264,0.00015251264,0.00015251264,0.00015251264,0.00015251264,0.00015251264,0.00015251264,0.00015251264,0.00015251264,0.00015251264,0.00015251264,0.00015251264,0.00015251264,0.00015251264,0.00015251264,0.00015251264,0.00015251264,0.00015251264,0.00015251264,0.00015251264,0.00015251264,0.00015251264,0.00015251264,0.00015251264,0.00015251264,0.00015251264,0.00015251264,0.00015251264,0.00015251264,0.00015251264,0.00015251264,0.00015251264,0.00015251264,0.00015251264,0.00015251264,0.00015251264,0.00015251264,0.00015251264,0.00015251264,0.00015251264,0.00015251264
