DocumentID,Label,LabelID,Topic_1,Topic_2,Topic_3,Topic_4,Topic_5,Topic_6,Topic_7,Topic_8,Topic_9,Topic_10,Topic_11,Topic_12,Topic_13,Topic_14,Topic_15,Topic_16,Topic_17,Topic_18,Topic_19,Topic_20,Topic_21,Topic_22,Topic_23,Topic_24,Topic_25,Topic_26,Topic_27,Topic_28,Topic_29,Topic_30,Topic_31,Topic_32,Topic_33,Topic_34,Topic_35,Topic_36,Topic_37,Topic_38,Topic_39,Topic_40,Topic_41,Topic_42,Topic_43,Topic_44,Topic_45,Topic_46,Topic_47,Topic_48,Topic_49,Topic_50,Topic_51,Topic_52,Topic_53,Topic_54,Topic_55,Topic_56,Topic_57,Topic_58,Topic_59,Topic_60,Topic_61,Topic_62,Topic_63,Topic_64,Topic_65,Topic_66,Topic_67,Topic_68,Topic_69
9585611,114,3,0.00014493469,0.00014493469,0.00014493469,0.11643398,0.00014493469,0.00014493469,0.00014493469,0.00014493469,0.34580597,0.00014493469,0.00014493469,0.00014493469,0.00014493469,0.00014493469,0.00014493469,0.00014493469,0.00014493469,0.00014493469,0.00014493469,0.00014493469,0.00014493469,0.00014493469,0.00014493469,0.00014493469,0.00014493469,0.00014493469,0.00014493469,0.00014493469,0.37150583,0.00014493469,0.00014493469,0.00014493469,0.00014493469,0.15683231,0.00014493469,0.00014493469,0.00014493469,0.00014493469,0.00014493469,0.00014493469,0.00014493469,0.00014493469,0.00014493469,0.00014493469,0.00014493469,0.00014493469,0.00014493469,0.00014493469,0.00014493469,0.00014493469,0.00014493469,0.00014493469,0.00014493469,0.00014493469,0.00014493469,0.00014493469,0.00014493469,0.00014493469,0.00014493469,0.00014493469,0.00014493469,0.00014493469,0.00014493469,0.00014493469,0.00014493469,0.00014493469,0.00014493469,0.00014493469,0.00014493469
10213492,114,3,0.00014639493,0.00014639493,0.00014639493,0.00014639493,0.00014639493,0.00014639493,0.00014639493,0.00014639493,0.00014639493,0.00014639493,0.00014639493,0.00014639493,0.00014639493,0.00014639493,0.00014639493,0.00014639493,0.00014639493,0.00014639493,0.00014639493,0.00014639493,0.00014639493,0.00014639493,0.00014639493,0.00014639493,0.00014639493,0.00014639493,0.00014639493,0.00014639493,0.00014639493,0.00014639493,0.00014639493,0.00014639493,0.00014639493,0.00014639493,0.00014639493,0.00014639493,0.00014639493,0.00014639493,0.00014639493,0.00014639493,0.00014639493,0.99004436,0.00014639493,0.00014639493,0.00014639493,0.00014639493,0.00014639493,0.00014639493,0.00014639493,0.00014639493,0.00014639493,0.00014639493,0.00014639493,0.00014639493,0.00014639493,0.00014639493,0.00014639493,0.00014639493,0.00014639493,0.00014639493,0.00014639493,0.00014639493,0.00014639493,0.00014639493,0.00014639493,0.00014639493,0.00014639493,0.00014639493,0.00014639493
10339655,114,3,0.00027871248,0.00027871248,0.00027871248,0.00027871248,0.00027871248,0.00027871248,0.00027871248,0.00027871248,0.00027871248,0.00027871248,0.00027871248,0.00027871248,0.00027871248,0.00027871248,0.00027871248,0.00027871248,0.79427165,0.00027871248,0.00027871248,0.00027871248,0.00027871248,0.00027871248,0.00027871248,0.00027871248,0.00027871248,0.00027871248,0.00027871248,0.00027871248,0.00027871248,0.00027871248,0.00027871248,0.00027871248,0.00027871248,0.18705527,0.00027871248,0.00027871248,0.00027871248,0.00027871248,0.00027871248,0.00027871248,0.00027871248,0.00027871248,0.00027871248,0.00027871248,0.00027871248,0.00027871248,0.00027871248,0.00027871248,0.00027871248,0.00027871248,0.00027871248,0.00027871248,0.00027871248,0.00027871248,0.00027871248,0.00027871248,0.00027871248,0.00027871248,0.00027871248,0.00027871248,0.00027871248,0.00027871248,0.00027871248,0.00027871248,0.00027871248,0.00027871248,0.00027871248,0.00027871248,0.00027871248
10502323,114,3,0.00013057479,0.00013057479,0.00013057479,0.00013057479,0.00013057479,0.00013057479,0.00013057479,0.00013057479,0.00013057479,0.2915998,0.00013057479,0.00013057479,0.00013057479,0.00013057479,0.00013057479,0.00013057479,0.00013057479,0.00013057479,0.00013057479,0.00013057479,0.00013057479,0.00013057479,0.00013057479,0.00013057479,0.00013057479,0.00013057479,0.00013057479,0.00013057479,0.00013057479,0.00013057479,0.00013057479,0.00013057479,0.00013057479,0.28475627,0.00013057479,0.00013057479,0.00013057479,0.00013057479,0.00013057479,0.106605165,0.00013057479,0.00013057479,0.00013057479,0.00013057479,0.00013057479,0.00013057479,0.00013057479,0.00013057479,0.30855066,0.00013057479,0.00013057479,0.00013057479,0.00013057479,0.00013057479,0.00013057479,0.00013057479,0.00013057479,0.00013057479,0.00013057479,0.00013057479,0.00013057479,0.00013057479,0.00013057479,0.00013057479,0.00013057479,0.00013057479,0.00013057479,0.00013057479,0.00013057479
10526234,114,3,0.00021959815,0.00021959815,0.79489267,0.00021959815,0.00021959815,0.00021959815,0.00021959815,0.00021959815,0.00021959815,0.00021959815,0.00021959815,0.00021959815,0.00021959815,0.00021959815,0.00021959815,0.00021959815,0.00021959815,0.00021959815,0.00021959815,0.00021959815,0.00021959815,0.00021959815,0.00021959815,0.00021959815,0.00021959815,0.00021959815,0.00021959815,0.00021959815,0.00021959815,0.00021959815,0.00021959815,0.00021959815,0.00021959815,0.19039297,0.00021959815,0.00021959815,0.00021959815,0.00021959815,0.00021959815,0.00021959815,0.00021959815,0.00021959815,0.00021959815,0.00021959815,0.00021959815,0.00021959815,0.00021959815,0.00021959815,0.00021959815,0.00021959815,0.00021959815,0.00021959815,0.00021959815,0.00021959815,0.00021959815,0.00021959815,0.00021959815,0.00021959815,0.00021959815,0.00021959815,0.00021959815,0.00021959815,0.00021959815,0.00021959815,0.00021959815,0.00021959815,0.00021959815,0.00021959815,0.00021959815
10717531,114,3,0.00020412935,0.00020412935,0.00020412935,0.00020412935,0.00020412935,0.00020412935,0.00020412935,0.00020412935,0.00020412935,0.00020412935,0.00020412935,0.00020412935,0.00020412935,0.00020412935,0.00020412935,0.00020412935,0.00020412935,0.00020412935,0.00020412935,0.00020412935,0.00020412935,0.00020412935,0.00020412935,0.00020412935,0.00020412935,0.00020412935,0.00020412935,0.00020412935,0.00020412935,0.00020412935,0.00020412935,0.00020412935,0.00020412935,0.00020412935,0.00020412935,0.00020412935,0.00020412935,0.00020412935,0.00020412935,0.00020412935,0.00020412935,0.9861181,0.00020412935,0.00020412935,0.00020412935,0.00020412935,0.00020412935,0.00020412935,0.00020412935,0.00020412935,0.00020412935,0.00020412935,0.00020412935,0.00020412935,0.00020412935,0.00020412935,0.00020412935,0.00020412935,0.00020412935,0.00020412935,0.00020412935,0.00020412935,0.00020412935,0.00020412935,0.00020412935,0.00020412935,0.00020412935,0.00020412935,0.00020412935
10851078,114,3,0.000207046,0.000207046,0.000207046,0.000207046,0.000207046,0.000207046,0.000207046,0.000207046,0.000207046,0.9859183,0.000207046,0.000207046,0.000207046,0.000207046,0.000207046,0.000207046,0.000207046,0.000207046,0.000207046,0.000207046,0.000207046,0.000207046,0.000207046,0.000207046,0.000207046,0.000207046,0.000207046,0.000207046,0.000207046,0.000207046,0.000207046,0.000207046,0.000207046,0.000207046,0.000207046,0.000207046,0.000207046,0.000207046,0.000207046,0.000207046,0.000207046,0.000207046,0.000207046,0.000207046,0.000207046,0.000207046,0.000207046,0.000207046,0.000207046,0.000207046,0.000207046,0.000207046,0.000207046,0.000207046,0.000207046,0.000207046,0.000207046,0.000207046,0.000207046,0.000207046,0.000207046,0.000207046,0.000207046,0.000207046,0.000207046,0.000207046,0.000207046,0.000207046,0.000207046
10920985,114,3,0.113787115,0.00022645952,0.00022645952,0.00022645952,0.00022645952,0.00022645952,0.00022645952,0.00022645952,0.00022645952,0.00022645952,0.00022645952,0.00022645952,0.00022645952,0.00022645952,0.00022645952,0.00022645952,0.00022645952,0.00022645952,0.00022645952,0.00022645952,0.00022645952,0.00022645952,0.00022645952,0.00022645952,0.00022645952,0.00022645952,0.00022645952,0.00022645952,0.00022645952,0.00022645952,0.00022645952,0.00022645952,0.00022645952,0.00022645952,0.00022645952,0.00022645952,0.00022645952,0.00022645952,0.00022645952,0.4448346,0.00022645952,0.00022645952,0.00022645952,0.00022645952,0.00022645952,0.00022645952,0.00022645952,0.00022645952,0.00022645952,0.00022645952,0.13068883,0.00022645952,0.00022645952,0.00022645952,0.00022645952,0.15565291,0.00022645952,0.00022645952,0.00022645952,0.00022645952,0.00022645952,0.00022645952,0.00022645952,0.14054334,0.00022645952,0.00022645952,0.00022645952,0.00022645952,0.00022645952
10921028,114,3,0.00013420067,0.00013420067,0.00013420067,0.00013420067,0.00013420067,0.00013420067,0.00013420067,0.00013420067,0.00013420067,0.00013420067,0.17398918,0.00013420067,0.00013420067,0.00013420067,0.00013420067,0.00013420067,0.00013420067,0.00013420067,0.10921018,0.00013420067,0.00013420067,0.00013420067,0.00013420067,0.00013420067,0.00013420067,0.00013420067,0.00013420067,0.00013420067,0.00013420067,0.00013420067,0.00013420067,0.00013420067,0.00013420067,0.12967415,0.00013420067,0.00013420067,0.00013420067,0.00013420067,0.00013420067,0.5784028,0.00013420067,0.00013420067,0.00013420067,0.00013420067,0.00013420067,0.00013420067,0.00013420067,0.00013420067,0.00013420067,0.00013420067,0.00013420067,0.00013420067,0.00013420067,0.00013420067,0.00013420067,0.00013420067,0.00013420067,0.00013420067,0.00013420067,0.00013420067,0.00013420067,0.00013420067,0.00013420067,0.00013420067,0.00013420067,0.00013420067,0.00013420067,0.00013420067,0.00013420067
10936679,114,3,0.00023760415,0.00023760415,0.00023760415,0.00023760415,0.00023760415,0.00023760415,0.00023760415,0.00023760415,0.00023760415,0.00023760415,0.00023760415,0.00023760415,0.00023760415,0.00023760415,0.00023760415,0.00023760415,0.00023760415,0.00023760415,0.00023760415,0.00023760415,0.00023760415,0.00023760415,0.00023760415,0.00023760415,0.00023760415,0.00023760415,0.00023760415,0.00023760415,0.00023760415,0.00023760415,0.00023760415,0.00023760415,0.00023760415,0.23475267,0.00023760415,0.13463874,0.00023760415,0.00023760415,0.00023760415,0.3020222,0.00023760415,0.00023760415,0.00023760415,0.00023760415,0.00023760415,0.00023760415,0.00023760415,0.00023760415,0.00023760415,0.00023760415,0.00023760415,0.00023760415,0.00023760415,0.00023760415,0.00023760415,0.31314245,0.00023760415,0.00023760415,0.00023760415,0.00023760415,0.00023760415,0.00023760415,0.00023760415,0.00023760415,0.00023760415,0.00023760415,0.00023760415,0.00023760415,0.00023760415
11040191,114,3,0.00015418294,0.00015418294,0.00015418294,0.00015418294,0.00015418294,0.00015418294,0.00015418294,0.00015418294,0.00015418294,0.90499693,0.00015418294,0.00015418294,0.00015418294,0.00015418294,0.00015418294,0.00015418294,0.00015418294,0.00015418294,0.00015418294,0.00015418294,0.00015418294,0.00015418294,0.00015418294,0.00015418294,0.00015418294,0.00015418294,0.00015418294,0.00015418294,0.00015418294,0.00015418294,0.00015418294,0.00015418294,0.00015418294,0.08467094,0.00015418294,0.00015418294,0.00015418294,0.00015418294,0.00015418294,0.00015418294,0.00015418294,0.00015418294,0.00015418294,0.00015418294,0.00015418294,0.00015418294,0.00015418294,0.00015418294,0.00015418294,0.00015418294,0.00015418294,0.00015418294,0.00015418294,0.00015418294,0.00015418294,0.00015418294,0.00015418294,0.00015418294,0.00015418294,0.00015418294,0.00015418294,0.00015418294,0.00015418294,0.00015418294,0.00015418294,0.00015418294,0.00015418294,0.00015418294,0.00015418294
12059991,114,3,0.00028418237,0.00028418237,0.00028418237,0.00028418237,0.00028418237,0.00028418237,0.00028418237,0.00028418237,0.00028418237,0.00028418237,0.00028418237,0.00028418237,0.00028418237,0.00028418237,0.00028418237,0.00028418237,0.00028418237,0.00028418237,0.00028418237,0.00028418237,0.00028418237,0.00028418237,0.00028418237,0.00028418237,0.00028418237,0.00028418237,0.00028418237,0.00028418237,0.00028418237,0.00028418237,0.00028418237,0.00028418237,0.00028418237,0.00028418237,0.00028418237,0.00028418237,0.00028418237,0.00028418237,0.00028418237,0.00028418237,0.00028418237,0.00028418237,0.00028418237,0.00028418237,0.00028418237,0.00028418237,0.00028418237,0.00028418237,0.00028418237,0.00028418237,0.00028418237,0.00028418237,0.00028418237,0.00028418237,0.00028418237,0.00028418237,0.00028418237,0.00028418237,0.00028418237,0.00028418237,0.00028418237,0.00028418237,0.00028418237,0.98067564,0.00028418237,0.00028418237,0.00028418237,0.00028418237,0.00028418237
7529048,116,4,0.00060386816,0.00060386816,0.00060386816,0.00060386816,0.00060386816,0.00060386816,0.00060386816,0.00060386816,0.00060386816,0.00060386816,0.00060386816,0.00060386816,0.00060386816,0.00060386816,0.00060386816,0.00060386816,0.00060386816,0.00060386816,0.00060386816,0.00060386816,0.00060386816,0.00060386816,0.00060386816,0.00060386816,0.00060386816,0.00060386816,0.00060386816,0.00060386816,0.00060386816,0.00060386816,0.00060386816,0.00060386816,0.00060386816,0.00060386816,0.00060386816,0.00060386816,0.00060386816,0.00060386816,0.00060386816,0.00060386816,0.00060386816,0.00060386816,0.00060386816,0.00060386816,0.00060386816,0.00060386816,0.00060386816,0.00060386816,0.00060386816,0.00060386816,0.00060386816,0.00060386816,0.00060386816,0.00060386816,0.00060386816,0.00060386816,0.00060386816,0.00060386816,0.00060386816,0.00060386816,0.00060386816,0.00060386816,0.95893717,0.00060386816,0.00060386816,0.00060386816,0.00060386816,0.00060386816,0.00060386816
8607861,116,4,0.00023375991,0.29841447,0.00023375991,0.00023375991,0.00023375991,0.00023375991,0.00023375991,0.00023375991,0.00023375991,0.00023375991,0.00023375991,0.00023375991,0.00023375991,0.00023375991,0.00023375991,0.00023375991,0.00023375991,0.00023375991,0.00023375991,0.00023375991,0.00023375991,0.00023375991,0.00023375991,0.00023375991,0.00023375991,0.00023375991,0.6859244,0.00023375991,0.00023375991,0.00023375991,0.00023375991,0.00023375991,0.00023375991,0.00023375991,0.00023375991,0.00023375991,0.00023375991,0.00023375991,0.00023375991,0.00023375991,0.00023375991,0.00023375991,0.00023375991,0.00023375991,0.00023375991,0.00023375991,0.00023375991,0.00023375991,0.00023375991,0.00023375991,0.00023375991,0.00023375991,0.00023375991,0.00023375991,0.00023375991,0.00023375991,0.00023375991,0.00023375991,0.00023375991,0.00023375991,0.00023375991,0.00023375991,0.00023375991,0.00023375991,0.00023375991,0.00023375991,0.00023375991,0.00023375991,0.00023375991
8665514,116,4,0.00015096893,0.00015096893,0.00015096893,0.00015096893,0.00015096893,0.00015096893,0.00015096893,0.00015096893,0.00015096893,0.00015096893,0.00015096893,0.00015096893,0.00015096893,0.00015096893,0.00015096893,0.00015096893,0.00015096893,0.00015096893,0.00015096893,0.00015096893,0.00015096893,0.00015096893,0.00015096893,0.00015096893,0.00015096893,0.00015096893,0.00015096893,0.00015096893,0.00015096893,0.00015096893,0.00015096893,0.00015096893,0.00015096893,0.00015096893,0.00015096893,0.00015096893,0.00015096893,0.00015096893,0.00015096893,0.00015096893,0.00015096893,0.00015096893,0.00015096893,0.00015096893,0.00015096893,0.98973334,0.00015096893,0.00015096893,0.00015096893,0.00015096893,0.00015096893,0.00015096893,0.00015096893,0.00015096893,0.00015096893,0.00015096893,0.00015096893,0.00015096893,0.00015096893,0.00015096893,0.00015096893,0.00015096893,0.00015096893,0.00015096893,0.00015096893,0.00015096893,0.00015096893,0.00015096893,0.00015096893
8692980,116,4,0.00016658766,0.00016658766,0.00016658766,0.00016658766,0.00016658766,0.00016658766,0.00016658766,0.00016658766,0.00016658766,0.00016658766,0.00016658766,0.00016658766,0.00016658766,0.00016658766,0.00016658766,0.00016658766,0.00016658766,0.00016658766,0.00016658766,0.00016658766,0.00016658766,0.00016658766,0.00016658766,0.00016658766,0.00016658766,0.00016658766,0.00016658766,0.00016658766,0.00016658766,0.00016658766,0.00016658766,0.00016658766,0.00016658766,0.00016658766,0.00016658766,0.00016658766,0.00016658766,0.00016658766,0.00016658766,0.00016658766,0.00016658766,0.00016658766,0.00016658766,0.9886711,0.00016658766,0.00016658766,0.00016658766,0.00016658766,0.00016658766,0.00016658766,0.00016658766,0.00016658766,0.00016658766,0.00016658766,0.00016658766,0.00016658766,0.00016658766,0.00016658766,0.00016658766,0.00016658766,0.00016658766,0.00016658766,0.00016658766,0.00016658766,0.00016658766,0.00016658766,0.00016658766,0.00016658766,0.00016658766
8710868,116,4,0.00019070132,0.00019070132,0.00019070132,0.00019070132,0.00019070132,0.00019070132,0.00019070132,0.00019070132,0.00019070132,0.00019070132,0.00019070132,0.00019070132,0.00019070132,0.00019070132,0.00019070132,0.00019070132,0.00019070132,0.00019070132,0.00019070132,0.00019070132,0.00019070132,0.00019070132,0.00019070132,0.00019070132,0.00019070132,0.00019070132,0.00019070132,0.00019070132,0.00019070132,0.00019070132,0.00019070132,0.00019070132,0.00019070132,0.00019070132,0.00019070132,0.00019070132,0.00019070132,0.00019070132,0.00019070132,0.00019070132,0.00019070132,0.00019070132,0.00019070132,0.00019070132,0.00019070132,0.00019070132,0.00019070132,0.00019070132,0.00019070132,0.00019070132,0.00019070132,0.00019070132,0.00019070132,0.00019070132,0.00019070132,0.00019070132,0.00019070132,0.00019070132,0.00019070132,0.00019070132,0.00019070132,0.00019070132,0.00019070132,0.00019070132,0.00019070132,0.9870322,0.00019070132,0.00019070132,0.00019070132
9056422,116,4,0.00014493694,0.00014493694,0.00014493694,0.00014493694,0.00014493694,0.00014493694,0.00014493694,0.00014493694,0.00014493694,0.00014493694,0.00014493694,0.00014493694,0.00014493694,0.00014493694,0.00014493694,0.00014493694,0.00014493694,0.00014493694,0.00014493694,0.00014493694,0.2161723,0.00014493694,0.27818555,0.00014493694,0.00014493694,0.00014493694,0.00014493694,0.00014493694,0.00014493694,0.00014493694,0.00014493694,0.00014493694,0.00014493694,0.00014493694,0.00014493694,0.49607542,0.00014493694,0.00014493694,0.00014493694,0.00014493694,0.00014493694,0.00014493694,0.00014493694,0.00014493694,0.00014493694,0.00014493694,0.00014493694,0.00014493694,0.00014493694,0.00014493694,0.00014493694,0.00014493694,0.00014493694,0.00014493694,0.00014493694,0.00014493694,0.00014493694,0.00014493694,0.00014493694,0.00014493694,0.00014493694,0.00014493694,0.00014493694,0.00014493694,0.00014493694,0.00014493694,0.00014493694,0.00014493694,0.00014493694
9205064,116,4,0.00013296935,0.00013296935,0.00013296935,0.00013296935,0.00013296935,0.00013296935,0.00013296935,0.00013296935,0.00013296935,0.00013296935,0.00013296935,0.00013296935,0.00013296935,0.00013296935,0.00013296935,0.00013296935,0.00013296935,0.00013296935,0.756721,0.00013296935,0.23436864,0.00013296935,0.00013296935,0.00013296935,0.00013296935,0.00013296935,0.00013296935,0.00013296935,0.00013296935,0.00013296935,0.00013296935,0.00013296935,0.00013296935,0.00013296935,0.00013296935,0.00013296935,0.00013296935,0.00013296935,0.00013296935,0.00013296935,0.00013296935,0.00013296935,0.00013296935,0.00013296935,0.00013296935,0.00013296935,0.00013296935,0.00013296935,0.00013296935,0.00013296935,0.00013296935,0.00013296935,0.00013296935,0.00013296935,0.00013296935,0.00013296935,0.00013296935,0.00013296935,0.00013296935,0.00013296935,0.00013296935,0.00013296935,0.00013296935,0.00013296935,0.00013296935,0.00013296935,0.00013296935,0.00013296935,0.00013296935
9342439,116,4,0.0001767468,0.0001767468,0.0001767468,0.0001767468,0.0001767468,0.0001767468,0.0001767468,0.0001767468,0.0001767468,0.0001767468,0.0001767468,0.0001767468,0.0001767468,0.0001767468,0.0001767468,0.0001767468,0.0001767468,0.0001767468,0.0001767468,0.0001767468,0.0001767468,0.0001767468,0.0001767468,0.0001767468,0.0001767468,0.0001767468,0.0001767468,0.0001767468,0.0001767468,0.0001767468,0.0001767468,0.0001767468,0.0001767468,0.0001767468,0.0001767468,0.0001767468,0.0001767468,0.0001767468,0.0001767468,0.0001767468,0.0001767468,0.0001767468,0.0001767468,0.0001767468,0.0001767468,0.4221044,0.0001767468,0.0001767468,0.0001767468,0.0001767468,0.0001767468,0.0001767468,0.0001767468,0.0001767468,0.0001767468,0.0001767468,0.0001767468,0.0001767468,0.0001767468,0.0001767468,0.0001767468,0.0001767468,0.0001767468,0.0001767468,0.0001767468,0.5660536,0.0001767468,0.0001767468,0.0001767468
