DocumentID,Label,LabelID,Topic_1,Topic_2,Topic_3,Topic_4,Topic_5,Topic_6,Topic_7,Topic_8,Topic_9,Topic_10,Topic_11,Topic_12,Topic_13,Topic_14,Topic_15,Topic_16,Topic_17,Topic_18,Topic_19,Topic_20,Topic_21,Topic_22,Topic_23,Topic_24,Topic_25,Topic_26,Topic_27,Topic_28,Topic_29,Topic_30,Topic_31,Topic_32,Topic_33,Topic_34,Topic_35,Topic_36,Topic_37,Topic_38,Topic_39,Topic_40,Topic_41,Topic_42,Topic_43,Topic_44,Topic_45,Topic_46,Topic_47,Topic_48,Topic_49,Topic_50,Topic_51,Topic_52,Topic_53,Topic_54,Topic_55,Topic_56,Topic_57,Topic_58,Topic_59,Topic_60,Topic_61,Topic_62,Topic_63,Topic_64,Topic_65,Topic_66,Topic_67,Topic_68,Topic_69,Topic_70,Topic_71,Topic_72,Topic_73,Topic_74,Topic_75
8875075,142,8,0.0001234635,0.0001234635,0.0001234635,0.0001234635,0.0001234635,0.0001234635,0.0001234635,0.0001234635,0.0001234635,0.0001234635,0.0001234635,0.0001234635,0.0001234635,0.0001234635,0.0001234635,0.0001234635,0.0001234635,0.0001234635,0.0001234635,0.0001234635,0.0001234635,0.0001234635,0.0001234635,0.18821566,0.0001234635,0.73888505,0.0001234635,0.0001234635,0.0001234635,0.0001234635,0.0001234635,0.0001234635,0.0001234635,0.0001234635,0.0001234635,0.0001234635,0.0001234635,0.0001234635,0.0001234635,0.0001234635,0.0001234635,0.0001234635,0.0001234635,0.012862799,0.0001234635,0.0001234635,0.0001234635,0.0001234635,0.0001234635,0.0001234635,0.0001234635,0.0001234635,0.0001234635,0.0001234635,0.0001234635,0.0001234635,0.0001234635,0.0001234635,0.0001234635,0.0001234635,0.0001234635,0.0001234635,0.0001234635,0.0001234635,0.0001234635,0.0001234635,0.051269367,0.0001234635,0.0001234635,0.0001234635,0.0001234635,0.0001234635,0.0001234635,0.0001234635,0.0001234635
8906419,142,8,0.00019608508,0.00019608508,0.00019608508,0.00019608508,0.00019608508,0.00019608508,0.00019608508,0.00019608508,0.00019608508,0.00019608508,0.00019608508,0.00019608508,0.00019608508,0.00019608508,0.00019608508,0.00019608508,0.00019608508,0.00019608508,0.00019608508,0.00019608508,0.00019608508,0.00019608508,0.00019608508,0.35621876,0.00019608508,0.00019608508,0.00019608508,0.00019608508,0.00019608508,0.00019608508,0.00019608508,0.00019608508,0.00019608508,0.00019608508,0.00019608508,0.00019608508,0.00019608508,0.00019608508,0.00019608508,0.00019608508,0.00019608508,0.00019608508,0.00019608508,0.00019608508,0.00019608508,0.00019608508,0.00019608508,0.00019608508,0.00019608508,0.00019608508,0.00019608508,0.00019608508,0.6294657,0.00019608508,0.00019608508,0.00019608508,0.00019608508,0.00019608508,0.00019608508,0.00019608508,0.00019608508,0.00019608508,0.00019608508,0.00019608508,0.00019608508,0.00019608508,0.00019608508,0.00019608508,0.00019608508,0.00019608508,0.00019608508,0.00019608508,0.00019608508,0.00019608508,0.00019608508
8946241,142,8,0.00018779731,0.00018779731,0.00018779731,0.00018779731,0.00018779731,0.00018779731,0.00018779731,0.00018779731,0.00018779731,0.00018779731,0.00018779731,0.00018779731,0.00018779731,0.00018779731,0.00018779731,0.00018779731,0.00018779731,0.00018779731,0.00018779731,0.00018779731,0.00018779731,0.00018779731,0.00018779731,0.00018779731,0.00018779731,0.00018779731,0.00018779731,0.00018779731,0.00018779731,0.00018779731,0.00018779731,0.00018779731,0.00018779731,0.00018779731,0.00018779731,0.00018779731,0.00018779731,0.00018779731,0.00018779731,0.00018779731,0.00018779731,0.00018779731,0.00018779731,0.00018779731,0.00018779731,0.00018779731,0.00018779731,0.00018779731,0.00018779731,0.00018779731,0.00018779731,0.00018779731,0.00018779731,0.00018779731,0.00018779731,0.00018779731,0.00018779731,0.00018779731,0.00018779731,0.00018779731,0.00018779731,0.00018779731,0.9861025,0.00018779731,0.00018779731,0.00018779731,0.00018779731,0.00018779731,0.00018779731,0.00018779731,0.00018779731,0.00018779731,0.00018779731,0.00018779731,0.00018779731
9119087,142,8,0.15822314,0.00039218555,0.00039218555,0.00039218555,0.00039218555,0.00039218555,0.00039218555,0.14650944,0.00039218555,0.00039218555,0.00039218555,0.00039218555,0.00039218555,0.18372197,0.00039218555,0.00039218555,0.00039218555,0.00039218555,0.00039218555,0.00039218555,0.00039218555,0.00039218555,0.00039218555,0.00039218555,0.00039218555,0.48370135,0.00039218555,0.00039218555,0.00039218555,0.00039218555,0.00039218555,0.00039218555,0.00039218555,0.00039218555,0.00039218555,0.00039218555,0.00039218555,0.00039218555,0.00039218555,0.00039218555,0.00039218555,0.00039218555,0.00039218555,0.00039218555,0.00039218555,0.00039218555,0.00039218555,0.00039218555,0.00039218555,0.00039218555,0.00039218555,0.00039218555,0.00039218555,0.00039218555,0.00039218555,0.00039218555,0.00039218555,0.00039218555,0.00039218555,0.00039218555,0.00039218555,0.00039218555,0.00039218555,0.00039218555,0.00039218555,0.00039218555,0.00039218555,0.00039218555,0.00039218555,0.00039218555,0.00039218555,0.00039218555,0.00039218555,0.00039218555,0.00039218555
9205942,142,8,0.00016461386,0.00016461386,0.00016461386,0.00016461386,0.00016461386,0.00016461386,0.00016461386,0.00016461386,0.00016461386,0.00016461386,0.00016461386,0.00016461386,0.00016461386,0.00016461386,0.00016461386,0.00016461386,0.67371076,0.00016461386,0.00016461386,0.00016461386,0.00016461386,0.00016461386,0.00016461386,0.3142707,0.00016461386,0.00016461386,0.00016461386,0.00016461386,0.00016461386,0.00016461386,0.00016461386,0.00016461386,0.00016461386,0.00016461386,0.00016461386,0.00016461386,0.00016461386,0.00016461386,0.00016461386,0.00016461386,0.00016461386,0.00016461386,0.00016461386,0.00016461386,0.00016461386,0.00016461386,0.00016461386,0.00016461386,0.00016461386,0.00016461386,0.00016461386,0.00016461386,0.00016461386,0.00016461386,0.00016461386,0.00016461386,0.00016461386,0.00016461386,0.00016461386,0.00016461386,0.00016461386,0.00016461386,0.00016461386,0.00016461386,0.00016461386,0.00016461386,0.00016461386,0.00016461386,0.00016461386,0.00016461386,0.00016461386,0.00016461386,0.00016461386,0.00016461386,0.00016461386
9302262,142,8,0.00027778518,0.00027778518,0.00027778518,0.00027778518,0.00027778518,0.00027778518,0.00027778518,0.00027778518,0.00027778518,0.00027778518,0.00027778518,0.00027778518,0.00027778518,0.00027778518,0.00027778518,0.00027778518,0.00027778518,0.00027778518,0.00027778518,0.00027778518,0.00027778518,0.00027778518,0.00027778518,0.00027778518,0.00027778518,0.00027778518,0.00027778518,0.00027778518,0.00027778518,0.00027778518,0.00027778518,0.00027778518,0.00027778518,0.00027778518,0.00027778518,0.00027778518,0.00027778518,0.00027778518,0.00027778518,0.00027778518,0.00027778518,0.00027778518,0.00027778518,0.00027778518,0.00027778518,0.00027778518,0.00027778518,0.00027778518,0.00027778518,0.00027778518,0.00027778518,0.00027778518,0.00027778518,0.00027778518,0.00027778518,0.00027778518,0.00027778518,0.00027778518,0.00027778518,0.00027778518,0.00027778518,0.00027778518,0.9794441,0.00027778518,0.00027778518,0.00027778518,0.00027778518,0.00027778518,0.00027778518,0.00027778518,0.00027778518,0.00027778518,0.00027778518,0.00027778518,0.00027778518
9334287,142,8,0.9930499,9.389981e-05,9.389981e-05,9.389981e-05,9.389981e-05,9.389981e-05,9.389981e-05,9.389983e-05,9.389981e-05,9.389981e-05,9.389981e-05,9.389981e-05,9.389981e-05,9.389981e-05,9.389981e-05,9.389981e-05,9.389981e-05,9.389981e-05,9.389981e-05,9.389981e-05,9.389981e-05,9.389981e-05,9.389981e-05,9.389981e-05,9.389981e-05,9.389981e-05,9.389981e-05,9.389981e-05,9.389981e-05,9.389981e-05,9.389981e-05,9.389981e-05,9.389981e-05,9.389981e-05,9.389981e-05,9.389981e-05,9.389981e-05,9.389981e-05,9.389981e-05,9.389981e-05,9.389981e-05,9.389981e-05,9.389981e-05,9.389981e-05,9.389981e-05,9.389981e-05,9.389981e-05,9.389981e-05,9.389981e-05,9.389981e-05,9.389981e-05,9.389981e-05,9.389981e-05,9.389981e-05,9.389981e-05,9.389981e-05,9.389981e-05,9.389981e-05,9.389981e-05,9.389981e-05,9.389981e-05,9.389981e-05,9.389981e-05,9.389981e-05,9.389981e-05,9.389981e-05,9.389981e-05,9.389981e-05,9.389981e-05,9.389981e-05,9.389981e-05,9.389981e-05,9.389981e-05,9.389981e-05,9.389981e-05
9545534,142,8,0.0001626043,0.0001626043,0.0001626043,0.0001626043,0.0001626043,0.0001626043,0.0001626043,0.0001626043,0.0001626043,0.0001626043,0.0001626043,0.0001626043,0.0001626043,0.0001626043,0.0001626043,0.0001626043,0.0001626043,0.0001626043,0.0001626043,0.0001626043,0.0001626043,0.0001626043,0.0001626043,0.0001626043,0.0001626043,0.0001626043,0.0001626043,0.0001626043,0.0001626043,0.0001626043,0.0001626043,0.0001626043,0.0001626043,0.0001626043,0.0001626043,0.0001626043,0.0001626043,0.0001626043,0.0001626043,0.9879661,0.0001626043,0.0001626043,0.0001626043,0.0001626043,0.0001626043,0.0001626043,0.0001626043,0.0001626043,0.0001626043,0.0001626043,0.0001626043,0.0001626043,0.0001626043,0.0001626043,0.0001626043,0.0001626043,0.0001626043,0.0001626043,0.0001626043,0.0001626043,0.0001626043,0.0001626043,0.0001626043,0.0001626043,0.0001626043,0.0001626043,0.0001626043,0.0001626043,0.0001626043,0.0001626043,0.0001626043,0.0001626043,0.0001626043,0.0001626043,0.0001626043
9630065,142,8,0.00022599791,0.00022599791,0.00022599791,0.00022599791,0.00022599791,0.00022599791,0.00022599791,0.00022599791,0.00022599791,0.00022599791,0.00022599791,0.00022599791,0.00022599791,0.00022599791,0.00022599791,0.00022599791,0.00022599791,0.00022599791,0.00022599791,0.00022599791,0.00022599791,0.00022599791,0.00022599791,0.20569143,0.00022599791,0.00022599791,0.00022599791,0.00022599791,0.00022599791,0.00022599791,0.00022599791,0.00022599791,0.00022599791,0.00022599791,0.00022599791,0.00022599791,0.00022599791,0.00022599791,0.77781135,0.00022599791,0.00022599791,0.00022599791,0.00022599791,0.00022599791,0.00022599791,0.00022599791,0.00022599791,0.00022599791,0.00022599791,0.00022599791,0.00022599791,0.00022599791,0.00022599791,0.00022599791,0.00022599791,0.00022599791,0.00022599791,0.00022599791,0.00022599791,0.00022599791,0.00022599791,0.00022599791,0.00022599791,0.00022599791,0.00022599791,0.00022599791,0.00022599791,0.00022599791,0.00022599791,0.00022599791,0.00022599791,0.00022599791,0.00022599791,0.00022599791,0.00022599791
9767138,142,8,0.0002083414,0.58714986,0.0002083414,0.0002083414,0.0002083414,0.0002083414,0.0002083414,0.054547854,0.0002083414,0.0002083414,0.0002083414,0.0002083414,0.0002083414,0.0002083414,0.0002083414,0.0002083414,0.0002083414,0.0002083414,0.0002083414,0.0002083414,0.0002083414,0.0002083414,0.0002083414,0.2525125,0.0002083414,0.0002083414,0.0002083414,0.0002083414,0.0002083414,0.0002083414,0.0002083414,0.0002083414,0.0002083414,0.0002083414,0.0002083414,0.0002083414,0.0002083414,0.0002083414,0.0002083414,0.0002083414,0.0002083414,0.0002083414,0.0002083414,0.0002083414,0.0002083414,0.0002083414,0.0002083414,0.0002083414,0.0002083414,0.0002083414,0.0002083414,0.0002083414,0.0002083414,0.0002083414,0.0002083414,0.0002083414,0.0002083414,0.0002083414,0.0002083414,0.0002083414,0.0002083414,0.0002083414,0.090998605,0.0002083414,0.0002083414,0.0002083414,0.0002083414,0.0002083414,0.0002083414,0.0002083414,0.0002083414,0.0002083414,0.0002083414,0.0002083414,0.0002083414
9847242,142,8,0.00012232688,0.00012232688,0.00012232688,0.00012232688,0.00012232688,0.00012232688,0.00012232688,0.00012232688,0.00012232688,0.00012232688,0.00012232688,0.00012232688,0.00012232688,0.00012232688,0.00012232688,0.00012232688,0.00012232688,0.00012232688,0.00012232688,0.00012232688,0.00012232688,0.00012232688,0.00012232688,0.00012232688,0.00012232688,0.00012232688,0.00012232688,0.00012232688,0.00012232688,0.00012232688,0.00012232688,0.00012232688,0.00012232688,0.00012232688,0.00012232688,0.00012232688,0.00012232688,0.00012232688,0.00012232688,0.99094695,0.00012232688,0.00012232688,0.00012232688,0.00012232688,0.00012232688,0.00012232688,0.00012232688,0.00012232688,0.00012232688,0.00012232688,0.00012232688,0.00012232688,0.00012232688,0.00012232688,0.00012232688,0.00012232688,0.00012232688,0.00012232688,0.00012232688,0.00012232688,0.00012232688,0.00012232688,0.00012232688,0.00012232688,0.00012232688,0.00012232688,0.00012232688,0.00012232688,0.00012232688,0.00012232688,0.00012232688,0.00012232688,0.00012232688,0.00012232688,0.00012232688
10349094,142,8,0.00012945282,0.00012945282,0.00012945282,0.00012945282,0.00012945282,0.00012945282,0.00012945282,0.00012945282,0.00012945282,0.00012945282,0.00012945282,0.00012945282,0.00012945282,0.00012945282,0.00012945282,0.00012945282,0.00012945282,0.00012945282,0.00012945282,0.00012945282,0.00012945282,0.00012945282,0.00012945282,0.00012945282,0.00012945282,0.00012945282,0.00012945282,0.00012945282,0.00012945282,0.00012945282,0.00012945282,0.00012945282,0.00012945282,0.00012945282,0.00012945282,0.00012945282,0.00012945282,0.00012945282,0.00012945282,0.00012945282,0.00012945282,0.00012945282,0.00012945282,0.00012945282,0.00012945282,0.00012945282,0.00012945282,0.00012945282,0.00012945282,0.00012945282,0.00012945282,0.00012945282,0.00012945282,0.00012945282,0.00012945282,0.00012945282,0.00012945282,0.00012945282,0.00012945282,0.00012945282,0.00012945282,0.00012945282,0.00012945282,0.00012945282,0.00012945282,0.00012945282,0.00012945282,0.00012945282,0.00012945282,0.99042034,0.00012945282,0.00012945282,0.00012945282,0.00012945282,0.00012945282
10354479,142,8,0.00017544608,0.00017544608,0.00017544608,0.00017544608,0.00017544608,0.00017544608,0.00017544608,0.13490817,0.00017544608,0.00017544608,0.00017544608,0.00017544608,0.00017544608,0.00017544608,0.00017544608,0.00017544608,0.00017544608,0.00017544608,0.00017544608,0.00017544608,0.00017544608,0.00017544608,0.00017544608,0.00017544608,0.00017544608,0.00017544608,0.00017544608,0.00017544608,0.00017544608,0.00017544608,0.00017544608,0.00017544608,0.00017544608,0.00017544608,0.00017544608,0.00017544608,0.00017544608,0.00017544608,0.00017544608,0.00017544608,0.00017544608,0.00017544608,0.00017544608,0.00017544608,0.00017544608,0.00017544608,0.00017544608,0.00017544608,0.00017544608,0.00017544608,0.00017544608,0.00017544608,0.00017544608,0.00017544608,0.00017544608,0.00017544608,0.00017544608,0.00017544608,0.00017544608,0.00017544608,0.00017544608,0.00017544608,0.00017544608,0.00017544608,0.00017544608,0.00017544608,0.852284,0.00017544608,0.00017544608,0.00017544608,0.00017544608,0.00017544608,0.00017544608,0.00017544608,0.00017544608
10364424,142,8,0.28568202,0.00029632341,0.00029632341,0.00029632341,0.00029632341,0.00029632341,0.00029632341,0.083229885,0.00029632341,0.00029632341,0.00029632341,0.00029632341,0.00029632341,0.00029632341,0.00029632341,0.00029632341,0.14642394,0.00029632341,0.00029632341,0.00029632341,0.00029632341,0.19656064,0.00029632341,0.26736173,0.00029632341,0.00029632341,0.00029632341,0.00029632341,0.00029632341,0.00029632341,0.00029632341,0.00029632341,0.00029632341,0.00029632341,0.00029632341,0.00029632341,0.00029632341,0.00029632341,0.00029632341,0.00029632341,0.00029632341,0.00029632341,0.00029632341,0.00029632341,0.00029632341,0.00029632341,0.00029632341,0.00029632341,0.00029632341,0.00029632341,0.00029632341,0.00029632341,0.00029632341,0.00029632341,0.00029632341,0.00029632341,0.00029632341,0.00029632341,0.00029632341,0.00029632341,0.00029632341,0.00029632341,0.00029632341,0.00029632341,0.00029632341,0.00029632341,0.00029632341,0.00029632341,0.00029632341,0.00029632341,0.00029632341,0.00029632341,0.00029632341,0.00029632341,0.00029632341
10395791,142,8,0.19957232,0.00025159164,0.00025159164,0.00025159164,0.00025159164,0.17087062,0.00025159164,0.15513456,0.00025159164,0.00025159164,0.00025159164,0.00025159164,0.00025159164,0.00025159164,0.00025159164,0.00025159164,0.00025159164,0.00025159164,0.00025159164,0.00025159164,0.00025159164,0.00025159164,0.00025159164,0.19198313,0.00025159164,0.0693526,0.00025159164,0.00025159164,0.00025159164,0.00025159164,0.00025159164,0.00025159164,0.00025159164,0.00025159164,0.00025159164,0.00025159164,0.00025159164,0.00025159164,0.00025159164,0.00025159164,0.00025159164,0.00025159164,0.00025159164,0.00025159164,0.00025159164,0.00025159164,0.00025159164,0.00025159164,0.00025159164,0.00025159164,0.00025159164,0.00025159164,0.19572748,0.00025159164,0.00025159164,0.00025159164,0.00025159164,0.00025159164,0.00025159164,0.00025159164,0.00025159164,0.00025159164,0.00025159164,0.00025159164,0.00025159164,0.00025159164,0.00025159164,0.00025159164,0.00025159164,0.00025159164,0.00025159164,0.00025159164,0.00025159164,0.00025159164,0.00025159164
10518503,142,8,0.00014652468,0.00014652468,0.00014652468,0.00014652468,0.00014652468,0.00014652468,0.00014652468,0.3114361,0.00014652468,0.00014652468,0.00014652468,0.00014652468,0.00014652468,0.00014652468,0.00014652468,0.00014652468,0.00014652468,0.00014652468,0.00014652468,0.00014652468,0.00014652468,0.00014652468,0.00014652468,0.00014652468,0.00014652468,0.00014652468,0.00014652468,0.00014652468,0.00014652468,0.00014652468,0.00014652468,0.00014652468,0.00014652468,0.00014652468,0.00014652468,0.00014652468,0.00014652468,0.00014652468,0.00014652468,0.00014652468,0.00014652468,0.00014652468,0.00014652468,0.6778663,0.00014652468,0.00014652468,0.00014652468,0.00014652468,0.00014652468,0.00014652468,0.00014652468,0.00014652468,0.00014652468,0.00014652468,0.00014652468,0.00014652468,0.00014652468,0.00014652468,0.00014652468,0.00014652468,0.00014652468,0.00014652468,0.00014652468,0.00014652468,0.00014652468,0.00014652468,0.00014652468,0.00014652468,0.00014652468,0.00014652468,0.00014652468,0.00014652468,0.00014652468,0.00014652468,0.00014652468
10564872,142,8,0.00016667604,0.00016667604,0.00016667604,0.00016667604,0.00016667604,0.00016667604,0.00016667604,0.13747016,0.00016667604,0.00016667604,0.00016667604,0.00016667604,0.00016667604,0.00016667604,0.00016667604,0.00016667604,0.00016667604,0.00016667604,0.00016667604,0.00016667604,0.00016667604,0.00016667604,0.00016667604,0.19573323,0.00016667604,0.00016667604,0.00016667604,0.00016667604,0.00016667604,0.00016667604,0.00016667604,0.00016667604,0.00016667604,0.00016667604,0.00016667604,0.00016667604,0.00016667604,0.00016667604,0.00016667604,0.00016667604,0.00016667604,0.00016667604,0.00016667604,0.00016667604,0.00016667604,0.00016667604,0.37426046,0.00016667604,0.00016667604,0.00016667604,0.00016667604,0.00016667604,0.00016667604,0.00016667604,0.00016667604,0.00016667604,0.00016667604,0.00016667604,0.00016667604,0.00016667604,0.00016667604,0.00016667604,0.28070167,0.00016667604,0.00016667604,0.00016667604,0.00016667604,0.00016667604,0.00016667604,0.00016667604,0.00016667604,0.00016667604,0.00016667604,0.00016667604,0.00016667604
10753513,142,8,0.00026668233,0.00026668233,0.00026668233,0.00026668233,0.00026668233,0.00026668233,0.00026668233,0.12648916,0.00026668233,0.00026668233,0.00026668233,0.00026668233,0.00026668233,0.00026668233,0.00026668233,0.00026668233,0.00026668233,0.00026668233,0.00026668233,0.00026668233,0.00026668233,0.47352076,0.00026668233,0.24201617,0.00026668233,0.00026668233,0.00026668233,0.00026668233,0.00026668233,0.00026668233,0.00026668233,0.00026668233,0.00026668233,0.00026668233,0.00026668233,0.00026668233,0.00026668233,0.00026668233,0.00026668233,0.00026668233,0.00026668233,0.00026668233,0.00026668233,0.00026668233,0.00026668233,0.00026668233,0.00026668233,0.00026668233,0.00026668233,0.00026668233,0.00026668233,0.00026668233,0.00026668233,0.00026668233,0.00026668233,0.00026668233,0.00026668233,0.00026668233,0.00026668233,0.00026668233,0.00026668233,0.00026668233,0.13904043,0.00026668233,0.00026668233,0.00026668233,0.00026668233,0.00026668233,0.00026668233,0.00026668233,0.00026668233,0.00026668233,0.00026668233,0.00026668233,0.00026668233
10769242,142,8,0.0001626039,0.0001626039,0.0001626039,0.0001626039,0.0001626039,0.0001626039,0.0001626039,0.0001626039,0.0001626039,0.0001626039,0.0001626039,0.0001626039,0.0001626039,0.0001626039,0.0001626039,0.0001626039,0.0001626039,0.0001626039,0.0001626039,0.0001626039,0.0001626039,0.0001626039,0.0001626039,0.9879656,0.0001626039,0.0001626039,0.0001626039,0.0001626039,0.0001626039,0.0001626039,0.0001626039,0.0001626039,0.0001626039,0.0001626039,0.0001626039,0.0001626039,0.0001626039,0.0001626039,0.0001626039,0.0001626039,0.0001626039,0.0001626039,0.0001626039,0.0001626039,0.0001626039,0.0001626039,0.0001626039,0.0001626039,0.0001626039,0.0001626039,0.0001626039,0.0001626039,0.0001626039,0.0001626039,0.0001626039,0.0001626039,0.0001626039,0.0001626039,0.0001626039,0.0001626039,0.0001626039,0.0001626039,0.0001626039,0.0001626039,0.0001626039,0.0001626039,0.0001626039,0.0001626039,0.0001626039,0.0001626039,0.0001626039,0.0001626039,0.0001626039,0.0001626039,0.0001626039
10804186,142,8,0.00014815216,0.00014815216,0.00014815216,0.8148476,0.00014815216,0.00014815216,0.00014815216,0.00014815216,0.00014815216,0.00014815216,0.00014815216,0.00014815216,0.00014815216,0.00014815216,0.00014815216,0.00014815216,0.00014815216,0.00014815216,0.00014815216,0.00014815216,0.00014815216,0.00014815216,0.00014815216,0.17433512,0.00014815216,0.00014815216,0.00014815216,0.00014815216,0.00014815216,0.00014815216,0.00014815216,0.00014815216,0.00014815216,0.00014815216,0.00014815216,0.00014815216,0.00014815216,0.00014815216,0.00014815216,0.00014815216,0.00014815216,0.00014815216,0.00014815216,0.00014815216,0.00014815216,0.00014815216,0.00014815216,0.00014815216,0.00014815216,0.00014815216,0.00014815216,0.00014815216,0.00014815216,0.00014815216,0.00014815216,0.00014815216,0.00014815216,0.00014815216,0.00014815216,0.00014815216,0.00014815216,0.00014815216,0.00014815216,0.00014815216,0.00014815216,0.00014815216,0.00014815216,0.00014815216,0.00014815216,0.00014815216,0.00014815216,0.00014815216,0.00014815216,0.00014815216,0.00014815216
10822271,142,8,0.0002777948,0.0002777948,0.0002777948,0.25921783,0.0002777948,0.0002777948,0.0002777948,0.0002777948,0.0002777948,0.0002777948,0.0002777948,0.0002777948,0.0002777948,0.0002777948,0.0002777948,0.0002777948,0.0002777948,0.0002777948,0.0002777948,0.0002777948,0.0002777948,0.0002777948,0.0002777948,0.12844847,0.0002777948,0.0002777948,0.0002777948,0.0002777948,0.0002777948,0.0002777948,0.0002777948,0.0002777948,0.0002777948,0.5923331,0.0002777948,0.0002777948,0.0002777948,0.0002777948,0.0002777948,0.0002777948,0.0002777948,0.0002777948,0.0002777948,0.0002777948,0.0002777948,0.0002777948,0.0002777948,0.0002777948,0.0002777948,0.0002777948,0.0002777948,0.0002777948,0.0002777948,0.0002777948,0.0002777948,0.0002777948,0.0002777948,0.0002777948,0.0002777948,0.0002777948,0.0002777948,0.0002777948,0.0002777948,0.0002777948,0.0002777948,0.0002777948,0.0002777948,0.0002777948,0.0002777948,0.0002777948,0.0002777948,0.0002777948,0.0002777948,0.0002777948,0.0002777948
10842302,142,8,0.00027778087,0.00027778087,0.00027778087,0.00027778087,0.00027778087,0.00027778087,0.00027778087,0.9794455,0.00027778087,0.00027778087,0.00027778087,0.00027778087,0.00027778087,0.00027778087,0.00027778087,0.00027778087,0.00027778087,0.00027778087,0.00027778087,0.00027778087,0.00027778087,0.00027778087,0.00027778087,0.00027778087,0.00027778087,0.00027778087,0.00027778087,0.00027778087,0.00027778087,0.00027778087,0.00027778087,0.00027778087,0.00027778087,0.00027778087,0.00027778087,0.00027778087,0.00027778087,0.00027778087,0.00027778087,0.00027778087,0.00027778087,0.00027778087,0.00027778087,0.00027778087,0.00027778087,0.00027778087,0.00027778087,0.00027778087,0.00027778087,0.00027778087,0.00027778087,0.00027778087,0.00027778087,0.00027778087,0.00027778087,0.00027778087,0.00027778087,0.00027778087,0.00027778087,0.00027778087,0.00027778087,0.00027778087,0.00027778087,0.00027778087,0.00027778087,0.00027778087,0.00027778087,0.00027778087,0.00027778087,0.00027778087,0.00027778087,0.00027778087,0.00027778087,0.00027778087,0.00027778087
10899793,142,8,0.00031009025,0.00031009025,0.00031009025,0.00031009025,0.00031009025,0.00031009025,0.00031009025,0.00031009025,0.00031009025,0.00031009025,0.00031009025,0.00031009025,0.00031009025,0.00031009025,0.00031009025,0.00031009025,0.00031009025,0.6175356,0.00031009025,0.00031009025,0.00031009025,0.00031009025,0.00031009025,0.3598289,0.00031009025,0.00031009025,0.00031009025,0.00031009025,0.00031009025,0.00031009025,0.00031009025,0.00031009025,0.00031009025,0.00031009025,0.00031009025,0.00031009025,0.00031009025,0.00031009025,0.00031009025,0.00031009025,0.00031009025,0.00031009025,0.00031009025,0.00031009025,0.00031009025,0.00031009025,0.00031009025,0.00031009025,0.00031009025,0.00031009025,0.00031009025,0.00031009025,0.00031009025,0.00031009025,0.00031009025,0.00031009025,0.00031009025,0.00031009025,0.00031009025,0.00031009025,0.00031009025,0.00031009025,0.00031009025,0.00031009025,0.00031009025,0.00031009025,0.00031009025,0.00031009025,0.00031009025,0.00031009025,0.00031009025,0.00031009025,0.00031009025,0.00031009025,0.00031009025
12455636,142,8,0.00021164447,0.00021164447,0.00021164447,0.00021164447,0.00021164447,0.00021164447,0.00021164447,0.00021164447,0.00021164447,0.00021164447,0.00021164447,0.00021164447,0.00021164447,0.00021164447,0.00021164447,0.00021164447,0.00021164447,0.00021164447,0.00021164447,0.00021164447,0.00021164447,0.00021164447,0.00021164447,0.00021164447,0.00021164447,0.00021164447,0.00021164447,0.00021164447,0.00021164447,0.00021164447,0.00021164447,0.00021164447,0.00021164447,0.00021164447,0.00021164447,0.00021164447,0.00021164447,0.00021164447,0.00021164447,0.00021164447,0.00021164447,0.00021164447,0.00021164447,0.00021164447,0.00021164447,0.00021164447,0.00021164447,0.00021164447,0.00021164447,0.00021164447,0.00021164447,0.00021164447,0.00021164447,0.00021164447,0.00021164447,0.00021164447,0.00021164447,0.00021164447,0.00021164447,0.00021164447,0.00021164447,0.00021164447,0.98433846,0.00021164447,0.00021164447,0.00021164447,0.00021164447,0.00021164447,0.00021164447,0.00021164447,0.00021164447,0.00021164447,0.00021164447,0.00021164447,0.00021164447
9189043,146,9,0.00015504233,0.00015504233,0.00015504233,0.00015504233,0.00015504233,0.00015504233,0.00015504233,0.00015504233,0.9885247,0.00015504233,0.00015504233,0.00015504233,0.00015504233,0.00015504233,0.00015504233,0.00015504233,0.00015504233,0.00015504233,0.00015504233,0.00015504233,0.00015504233,0.00015504233,0.00015504233,0.00015504233,0.00015504233,0.00015504233,0.00015504233,0.00015504233,0.00015504233,0.00015504233,0.00015504233,0.00015504233,0.00015504233,0.00015504233,0.00015504233,0.00015504233,0.00015504233,0.00015504233,0.00015504233,0.00015504233,0.00015504233,0.00015504233,0.00015504233,0.00015504233,0.00015504233,0.00015504233,0.00015504233,0.00015504233,0.00015504233,0.00015504233,0.00015504233,0.00015504233,0.00015504233,0.00015504233,0.00015504233,0.00015504233,0.00015504233,0.00015504233,0.00015504233,0.00015504233,0.00015504233,0.00015504233,0.00015504233,0.00015504233,0.00015504233,0.00015504233,0.00015504233,0.00015504233,0.00015504233,0.00015504233,0.00015504233,0.00015504233,0.00015504233,0.00015504233,0.00015504233
