DocumentID,Label,LabelID,Topic_1,Topic_2,Topic_3,Topic_4,Topic_5,Topic_6,Topic_7,Topic_8,Topic_9,Topic_10,Topic_11,Topic_12,Topic_13,Topic_14,Topic_15,Topic_16,Topic_17,Topic_18,Topic_19,Topic_20,Topic_21,Topic_22,Topic_23,Topic_24,Topic_25,Topic_26,Topic_27,Topic_28,Topic_29,Topic_30,Topic_31,Topic_32,Topic_33,Topic_34,Topic_35,Topic_36,Topic_37,Topic_38,Topic_39,Topic_40,Topic_41,Topic_42,Topic_43,Topic_44,Topic_45,Topic_46,Topic_47,Topic_48,Topic_49,Topic_50,Topic_51,Topic_52,Topic_53,Topic_54,Topic_55,Topic_56,Topic_57,Topic_58,Topic_59,Topic_60,Topic_61,Topic_62,Topic_63,Topic_64,Topic_65,Topic_66,Topic_67,Topic_68,Topic_69,Topic_70,Topic_71,Topic_72,Topic_73,Topic_74,Topic_75,Topic_76,Topic_77,Topic_78,Topic_79,Topic_80,Topic_81,Topic_82,Topic_83,Topic_84,Topic_85,Topic_86,Topic_87,Topic_88,Topic_89,Topic_90,Topic_91,Topic_92,Topic_93,Topic_94,Topic_95,Topic_96,Topic_97,Topic_98,Topic_99,Topic_100
10320929,108,0,0.0002127767,0.0002127767,0.0002127767,0.0002127767,0.41818684,0.0002127767,0.0002127767,0.0002127767,0.0002127767,0.0002127767,0.0002127767,0.0002127767,0.0002127767,0.0002127767,0.0002127767,0.0002127767,0.0002127767,0.0002127767,0.0002127767,0.0002127767,0.0002127767,0.0002127767,0.0002127767,0.0002127767,0.0002127767,0.0002127767,0.0002127767,0.0002127767,0.0002127767,0.0002127767,0.0002127767,0.0002127767,0.0002127767,0.0002127767,0.0002127767,0.0002127767,0.0002127767,0.0002127767,0.0002127767,0.0002127767,0.0002127767,0.0002127767,0.0002127767,0.0002127767,0.0002127767,0.0002127767,0.0002127767,0.0002127767,0.0002127767,0.0002127767,0.0002127767,0.0002127767,0.0002127767,0.0002127767,0.0002127767,0.0002127767,0.0002127767,0.0002127767,0.0002127767,0.0002127767,0.0002127767,0.0002127767,0.0002127767,0.0002127767,0.0002127767,0.5609619,0.0002127767,0.0002127767,0.0002127767,0.0002127767,0.0002127767,0.0002127767,0.0002127767,0.0002127767,0.0002127767,0.0002127767,0.0002127767,0.0002127767,0.0002127767,0.0002127767,0.0002127767,0.0002127767,0.0002127767,0.0002127767,0.0002127767,0.0002127767,0.0002127767,0.0002127767,0.0002127767,0.0002127767,0.0002127767,0.0002127767,0.0002127767,0.0002127767,0.0002127767,0.0002127767,0.0002127767,0.0002127767,0.0002127767,0.0002127767
10531012,108,0,0.000116282055,0.000116282055,0.000116282055,0.000116282055,0.000116282055,0.000116282055,0.000116282055,0.000116282055,0.000116282055,0.9884859,0.000116282055,0.000116282055,0.000116282055,0.000116282055,0.000116282055,0.000116282055,0.000116282055,0.000116282055,0.000116282055,0.000116282055,0.000116282055,0.000116282055,0.000116282055,0.000116282055,0.000116282055,0.000116282055,0.000116282055,0.000116282055,0.000116282055,0.000116282055,0.000116282055,0.000116282055,0.000116282055,0.000116282055,0.000116282055,0.000116282055,0.000116282055,0.000116282055,0.000116282055,0.000116282055,0.000116282055,0.000116282055,0.000116282055,0.000116282055,0.000116282055,0.000116282055,0.000116282055,0.000116282055,0.000116282055,0.000116282055,0.000116282055,0.000116282055,0.000116282055,0.000116282055,0.000116282055,0.000116282055,0.000116282055,0.000116282055,0.000116282055,0.000116282055,0.000116282055,0.000116282055,0.000116282055,0.000116282055,0.000116282055,0.000116282055,0.000116282055,0.000116282055,0.000116282055,0.000116282055,0.000116282055,0.000116282055,0.000116282055,0.000116282055,0.000116282055,0.000116282055,0.000116282055,0.000116282055,0.000116282055,0.000116282055,0.000116282055,0.000116282055,0.000116282055,0.000116282055,0.000116282055,0.000116282055,0.000116282055,0.000116282055,0.000116282055,0.000116282055,0.000116282055,0.000116282055,0.000116282055,0.000116282055,0.000116282055,0.000116282055,0.000116282055,0.000116282055,0.000116282055,0.000116282055
10725388,108,0,0.000109893044,0.000109893044,0.000109893044,0.000109893044,0.000109893044,0.000109893044,0.000109893044,0.000109893044,0.000109893044,0.000109893044,0.000109893044,0.000109893044,0.000109893044,0.000109893044,0.000109893044,0.000109893044,0.000109893044,0.000109893044,0.000109893044,0.000109893044,0.000109893044,0.000109893044,0.000109893044,0.000109893044,0.000109893044,0.000109893044,0.000109893044,0.000109893044,0.000109893044,0.000109893044,0.000109893044,0.000109893044,0.000109893044,0.000109893044,0.000109893044,0.000109893044,0.000109893044,0.000109893044,0.000109893044,0.000109893044,0.000109893044,0.000109893044,0.000109893044,0.000109893044,0.000109893044,0.000109893044,0.000109893044,0.000109893044,0.000109893044,0.000109893044,0.000109893044,0.000109893044,0.000109893044,0.000109893044,0.000109893044,0.000109893044,0.000109893044,0.000109893044,0.000109893044,0.000109893044,0.000109893044,0.000109893044,0.000109893044,0.000109893044,0.000109893044,0.000109893044,0.000109893044,0.000109893044,0.000109893044,0.000109893044,0.000109893044,0.000109893044,0.000109893044,0.000109893044,0.000109893044,0.000109893044,0.000109893044,0.000109893044,0.000109893044,0.000109893044,0.000109893044,0.000109893044,0.000109893044,0.000109893044,0.000109893044,0.000109893044,0.000109893044,0.000109893044,0.000109893044,0.000109893044,0.000109893044,0.000109893044,0.000109893044,0.000109893044,0.000109893044,0.000109893044,0.000109893044,0.98912054,0.000109893044,0.000109893044
10806067,108,0,0.00012500223,0.00012500223,0.00012500223,0.00012500223,0.00012500223,0.00012500223,0.00012500223,0.00012500223,0.00012500223,0.00012500223,0.00012500223,0.00012500223,0.00012500223,0.00012500223,0.00012500223,0.00012500223,0.00012500223,0.00012500223,0.00012500223,0.00012500223,0.00012500223,0.00012500223,0.00012500223,0.00012500223,0.00012500223,0.00012500223,0.00012500223,0.00012500223,0.00012500223,0.00012500223,0.00012500223,0.00012500223,0.00012500223,0.00012500223,0.00012500223,0.00012500223,0.00012500223,0.00012500223,0.00012500223,0.00012500223,0.00012500223,0.00012500223,0.00012500223,0.9876233,0.00012500223,0.00012500223,0.00012500223,0.00012500223,0.00012500223,0.00012500223,0.00012500223,0.00012500223,0.00012500223,0.00012500223,0.00012500223,0.00012500223,0.00012500223,0.00012500223,0.00012500223,0.00012500223,0.00012500223,0.00012500223,0.00012500223,0.00012500223,0.00012500223,0.00012500223,0.00012500223,0.00012500223,0.00012500223,0.00012500223,0.00012500223,0.00012500223,0.00012500223,0.00012500223,0.00012500223,0.00012500223,0.00012500223,0.00012500223,0.00012500223,0.00012500223,0.00012500223,0.00012500223,0.00012500223,0.00012500223,0.00012500223,0.00012500223,0.00012500223,0.00012500223,0.00012500223,0.00012500223,0.00012500223,0.00012500223,0.00012500223,0.00012500223,0.00012500223,0.00012500223,0.00012500223,0.00012500223,0.00012500223,0.00012500223
10946305,108,0,0.00016667038,0.00016667038,0.00016667038,0.00016667038,0.00016667038,0.00016667038,0.00016667038,0.00016667038,0.00016667038,0.00016667038,0.00016667038,0.00016667038,0.00016667038,0.00016667038,0.00016667038,0.00016667038,0.00016667038,0.00016667038,0.00016667038,0.00016667038,0.98350185,0.00016667038,0.00016667038,0.00016667038,0.00016667038,0.00016667038,0.00016667038,0.00016667038,0.00016667038,0.00016667038,0.00016667038,0.00016667038,0.00016667038,0.00016667038,0.00016667038,0.00016667038,0.00016667038,0.00016667038,0.00016667038,0.00016667038,0.00016667038,0.00016667038,0.00016667038,0.00016667038,0.00016667038,0.00016667038,0.00016667038,0.00016667038,0.00016667038,0.00016667038,0.00016667038,0.00016667038,0.00016667038,0.00016667038,0.00016667038,0.00016667038,0.00016667038,0.00016667038,0.00016667038,0.00016667038,0.00016667038,0.00016667038,0.00016667038,0.00016667038,0.00016667038,0.00016667038,0.00016667038,0.00016667038,0.00016667038,0.00016667038,0.00016667038,0.00016667038,0.00016667038,0.00016667038,0.00016667038,0.00016667038,0.00016667038,0.00016667038,0.00016667038,0.00016667038,0.00016667038,0.00016667038,0.00016667038,0.00016667038,0.00016667038,0.00016667038,0.00016667038,0.00016667038,0.00016667038,0.00016667038,0.00016667038,0.00016667038,0.00016667038,0.00016667038,0.00016667038,0.00016667038,0.00016667038,0.00016667038,0.00016667038,0.00016667038
10969025,108,0,0.00015151738,0.00015151738,0.00015151738,0.00015151738,0.00015151738,0.00015151738,0.00015151738,0.00015151738,0.00015151738,0.00015151738,0.00015151738,0.00015151738,0.00015151738,0.00015151738,0.00015151738,0.00015151738,0.00015151738,0.00015151738,0.00015151738,0.00015151738,0.9849973,0.00015151738,0.00015151738,0.00015151738,0.00015151738,0.00015151738,0.00015151738,0.00015151738,0.00015151738,0.00015151738,0.00015151738,0.00015151738,0.00015151738,0.00015151738,0.00015151738,0.00015151738,0.00015151738,0.00015151738,0.00015151738,0.00015151738,0.00015151738,0.00015151738,0.00015151738,0.00015151738,0.00015151738,0.00015151738,0.00015151738,0.00015151738,0.00015151738,0.00015151738,0.00015151738,0.00015151738,0.00015151738,0.00015151738,0.00015151738,0.00015151738,0.00015151738,0.00015151738,0.00015151738,0.00015151738,0.00015151738,0.00015151738,0.00015151738,0.00015151738,0.00015151738,0.00015151738,0.00015151738,0.00015151738,0.00015151738,0.00015151738,0.00015151738,0.00015151738,0.00015151738,0.00015151738,0.00015151738,0.00015151738,0.00015151738,0.00015151738,0.00015151738,0.00015151738,0.00015151738,0.00015151738,0.00015151738,0.00015151738,0.00015151738,0.00015151738,0.00015151738,0.00015151738,0.00015151738,0.00015151738,0.00015151738,0.00015151738,0.00015151738,0.00015151738,0.00015151738,0.00015151738,0.00015151738,0.00015151738,0.00015151738,0.00015151738
11950889,108,0,9.434353e-05,9.434353e-05,9.434353e-05,9.434353e-05,9.434353e-05,9.434353e-05,9.434353e-05,9.434353e-05,9.434353e-05,9.434353e-05,9.434353e-05,9.434353e-05,9.434353e-05,9.434353e-05,9.434353e-05,9.434353e-05,9.434353e-05,9.434353e-05,9.434353e-05,9.434353e-05,9.434353e-05,9.434353e-05,9.434353e-05,9.434353e-05,9.434353e-05,9.434353e-05,9.434353e-05,9.434353e-05,9.434353e-05,9.434353e-05,9.434353e-05,9.434353e-05,9.434353e-05,9.434353e-05,9.434353e-05,9.434353e-05,9.434353e-05,9.434353e-05,9.434353e-05,9.434353e-05,9.434353e-05,9.434353e-05,9.434353e-05,9.434353e-05,9.434353e-05,9.434353e-05,9.434353e-05,9.434353e-05,9.434353e-05,0.990659,9.434353e-05,9.434353e-05,9.434353e-05,9.434353e-05,9.434353e-05,9.434353e-05,9.434353e-05,9.434353e-05,9.434353e-05,9.434353e-05,9.434353e-05,9.434353e-05,9.434353e-05,9.434353e-05,9.434353e-05,9.434353e-05,9.434353e-05,9.434353e-05,9.434353e-05,9.434353e-05,9.434353e-05,9.434353e-05,9.434353e-05,9.434353e-05,9.434353e-05,9.434353e-05,9.434353e-05,9.434353e-05,9.434353e-05,9.434353e-05,9.434353e-05,9.434353e-05,9.434353e-05,9.434353e-05,9.434353e-05,9.434353e-05,9.434353e-05,9.434353e-05,9.434353e-05,9.434353e-05,9.434353e-05,9.434353e-05,9.434353e-05,9.434353e-05,9.434353e-05,9.434353e-05,9.434353e-05,9.434353e-05,9.434353e-05,9.434353e-05
12217649,108,0,0.00015873168,0.00015873168,0.00015873168,0.00015873168,0.00015873168,0.00015873168,0.00015873168,0.00015873168,0.00015873168,0.00015873168,0.00015873168,0.00015873168,0.00015873168,0.00015873168,0.00015873168,0.00015873168,0.00015873168,0.00015873168,0.00015873168,0.00015873168,0.00015873168,0.00015873168,0.00015873168,0.00015873168,0.00015873168,0.00015873168,0.00015873168,0.00015873168,0.00015873168,0.00015873168,0.00015873168,0.00015873168,0.00015873168,0.00015873168,0.00015873168,0.00015873168,0.00015873168,0.00015873168,0.00015873168,0.00015873168,0.00015873168,0.00015873168,0.00015873168,0.00015873168,0.00015873168,0.00015873168,0.00015873168,0.00015873168,0.00015873168,0.00015873168,0.00015873168,0.00015873168,0.00015873168,0.00015873168,0.00015873168,0.00015873168,0.00015873168,0.00015873168,0.00015873168,0.00015873168,0.00015873168,0.00015873168,0.00015873168,0.00015873168,0.00015873168,0.00015873168,0.00015873168,0.00015873168,0.00015873168,0.00015873168,0.00015873168,0.9842863,0.00015873168,0.00015873168,0.00015873168,0.00015873168,0.00015873168,0.00015873168,0.00015873168,0.00015873168,0.00015873168,0.00015873168,0.00015873168,0.00015873168,0.00015873168,0.00015873168,0.00015873168,0.00015873168,0.00015873168,0.00015873168,0.00015873168,0.00015873168,0.00015873168,0.00015873168,0.00015873168,0.00015873168,0.00015873168,0.00015873168,0.00015873168,0.00015873168
12297500,108,0,0.28980267,0.00010870038,0.00010870038,0.00010870038,0.00010870038,0.00010870038,0.00010870038,0.00010870038,0.00010870038,0.00010870038,0.00010870038,0.00010870038,0.00010870038,0.00010870038,0.00010870038,0.08888065,0.00010870038,0.00010870038,0.00010870038,0.00010870038,0.00010870038,0.00010870038,0.00010870038,0.00010870038,0.00010870038,0.00010870038,0.00010870038,0.00010870038,0.00010870038,0.00010870038,0.00010870038,0.00010870038,0.00010870038,0.00010870038,0.00010870038,0.00010870038,0.00010870038,0.00010870038,0.00010870038,0.00010870038,0.00010870038,0.00010870038,0.00010870038,0.00010870038,0.00010870038,0.00010870038,0.00010870038,0.00010870038,0.00010870038,0.00010870038,0.00010870038,0.00010870038,0.00010870038,0.00010870038,0.00010870038,0.00010870038,0.00010870038,0.00010870038,0.00010870038,0.00010870038,0.00010870038,0.00010870038,0.00010870038,0.00010870038,0.00010870038,0.00010870038,0.00010870038,0.00010870038,0.00010870038,0.00010870038,0.00010870038,0.00010870038,0.00010870038,0.00010870038,0.00010870038,0.00010870038,0.00010870038,0.00010870038,0.00010870038,0.00010870038,0.00010870038,0.00010870038,0.00010870038,0.00010870038,0.00010870038,0.00010870038,0.00010870038,0.00010870038,0.00010870038,0.00010870038,0.00010870038,0.00010870038,0.1283838,0.48249885,0.00010870038,0.00010870038,0.00010870038,0.00010870038,0.00010870038,0.00010870038
12415118,108,0,0.00013698977,0.00013698977,0.00013698977,0.00013698977,0.00013698977,0.00013698977,0.00013698977,0.00013698977,0.00013698977,0.00013698977,0.00013698977,0.00013698977,0.00013698977,0.00013698977,0.00013698977,0.00013698977,0.00013698977,0.00013698977,0.00013698977,0.00013698977,0.00013698977,0.00013698977,0.00013698977,0.00013698977,0.00013698977,0.00013698977,0.00013698977,0.00013698977,0.00013698977,0.00013698977,0.00013698977,0.00013698977,0.00013698977,0.00013698977,0.00013698977,0.00013698977,0.00013698977,0.00013698977,0.00013698977,0.00013698977,0.00013698977,0.00013698977,0.00013698977,0.00013698977,0.00013698977,0.00013698977,0.00013698977,0.00013698977,0.00013698977,0.00013698977,0.00013698977,0.9864366,0.00013698977,0.00013698977,0.00013698977,0.00013698977,0.00013698977,0.00013698977,0.00013698977,0.00013698977,0.00013698977,0.00013698977,0.00013698977,0.00013698977,0.00013698977,0.00013698977,0.00013698977,0.00013698977,0.00013698977,0.00013698977,0.00013698977,0.00013698977,0.00013698977,0.00013698977,0.00013698977,0.00013698977,0.00013698977,0.00013698977,0.00013698977,0.00013698977,0.00013698977,0.00013698977,0.00013698977,0.00013698977,0.00013698977,0.00013698977,0.00013698977,0.00013698977,0.00013698977,0.00013698977,0.00013698977,0.00013698977,0.00013698977,0.00013698977,0.00013698977,0.00013698977,0.00013698977,0.00013698977,0.00013698977,0.00013698977
12417022,108,0,0.00016129401,0.00016129401,0.00016129401,0.00016129401,0.00016129401,0.00016129401,0.00016129401,0.00016129401,0.00016129401,0.00016129401,0.00016129401,0.00016129401,0.00016129401,0.00016129401,0.00016129401,0.00016129401,0.00016129401,0.00016129401,0.00016129401,0.00016129401,0.00016129401,0.00016129401,0.00016129401,0.00016129401,0.00016129401,0.00016129401,0.00016129401,0.00016129401,0.00016129401,0.00016129401,0.00016129401,0.00016129401,0.00016129401,0.00016129401,0.00016129401,0.00016129401,0.00016129401,0.00016129401,0.00016129401,0.00016129401,0.00016129401,0.00016129401,0.00016129401,0.00016129401,0.00016129401,0.00016129401,0.00016129401,0.00016129401,0.00016129401,0.00016129401,0.00016129401,0.00016129401,0.00016129401,0.00016129401,0.00016129401,0.00016129401,0.00016129401,0.00016129401,0.00016129401,0.00016129401,0.00016129401,0.00016129401,0.00016129401,0.00016129401,0.00016129401,0.00016129401,0.00016129401,0.00016129401,0.00016129401,0.00016129401,0.9840327,0.00016129401,0.00016129401,0.00016129401,0.00016129401,0.00016129401,0.00016129401,0.00016129401,0.00016129401,0.00016129401,0.00016129401,0.00016129401,0.00016129401,0.00016129401,0.00016129401,0.00016129401,0.00016129401,0.00016129401,0.00016129401,0.00016129401,0.00016129401,0.00016129401,0.00016129401,0.00016129401,0.00016129401,0.00016129401,0.00016129401,0.00016129401,0.00016129401,0.00016129401
12461557,108,0,0.0002941403,0.0002941403,0.0002941403,0.0002941403,0.0002941403,0.0002941403,0.0002941403,0.0002941403,0.0002941403,0.0002941403,0.0002941403,0.0002941403,0.0002941403,0.0002941403,0.0002941403,0.0002941403,0.0002941403,0.0002941403,0.0002941403,0.0002941403,0.0002941403,0.0002941403,0.0002941403,0.0002941403,0.0002941403,0.0002941403,0.0002941403,0.0002941403,0.0002941403,0.0002941403,0.0002941403,0.50365674,0.0002941403,0.0002941403,0.0002941403,0.0002941403,0.0002941403,0.40114114,0.0002941403,0.066673465,0.0002941403,0.0002941403,0.0002941403,0.0002941403,0.0002941403,0.0002941403,0.0002941403,0.0002941403,0.0002941403,0.0002941403,0.0002941403,0.0002941403,0.0002941403,0.0002941403,0.0002941403,0.0002941403,0.0002941403,0.0002941403,0.0002941403,0.0002941403,0.0002941403,0.0002941403,0.0002941403,0.0002941403,0.0002941403,0.0002941403,0.0002941403,0.0002941403,0.0002941403,0.0002941403,0.0002941403,0.0002941403,0.0002941403,0.0002941403,0.0002941403,0.0002941403,0.0002941403,0.0002941403,0.0002941403,0.0002941403,0.0002941403,0.0002941403,0.0002941403,0.0002941403,0.0002941403,0.0002941403,0.0002941403,0.0002941403,0.0002941403,0.0002941403,0.0002941403,0.0002941403,0.0002941403,0.0002941403,0.0002941403,0.0002941403,0.0002941403,0.0002941403,0.0002941403,0.0002941403
12511612,108,0,0.00010417093,0.00010417093,0.00010417093,0.00010417093,0.00010417093,0.00010417093,0.00010417093,0.00010417093,0.00010417093,0.00010417093,0.00010417093,0.00010417093,0.00010417093,0.00010417093,0.00010417093,0.00010417093,0.00010417093,0.00010417093,0.00010417093,0.00010417093,0.00010417093,0.00010417093,0.00010417093,0.00010417093,0.00010417093,0.00010417093,0.00010417093,0.00010417093,0.00010417093,0.00010417093,0.00010417093,0.00010417093,0.00010417093,0.00010417093,0.00010417093,0.00010417093,0.00010417093,0.3023258,0.00010417093,0.00010417093,0.00010417093,0.00010417093,0.00010417093,0.00010417093,0.00010417093,0.00010417093,0.00010417093,0.00010417093,0.00010417093,0.6874643,0.00010417093,0.00010417093,0.00010417093,0.00010417093,0.00010417093,0.00010417093,0.00010417093,0.00010417093,0.00010417093,0.00010417093,0.00010417093,0.00010417093,0.00010417093,0.00010417093,0.00010417093,0.00010417093,0.00010417093,0.00010417093,0.00010417093,0.00010417093,0.00010417093,0.00010417093,0.00010417093,0.00010417093,0.00010417093,0.00010417093,0.00010417093,0.00010417093,0.00010417093,0.00010417093,0.00010417093,0.00010417093,0.00010417093,0.00010417093,0.00010417093,0.00010417093,0.00010417093,0.00010417093,0.00010417093,0.00010417093,0.00010417093,0.00010417093,0.00010417093,0.00010417093,0.00010417093,0.00010417093,0.00010417093,0.00010417093,0.00010417093,0.00010417093
12516859,108,0,0.00020408486,0.00020408486,0.00020408486,0.00020408486,0.00020408486,0.00020408486,0.00020408486,0.00020408486,0.00020408486,0.00020408486,0.00020408486,0.00020408486,0.00020408486,0.00020408486,0.00020408486,0.00020408486,0.00020408486,0.00020408486,0.00020408486,0.00020408486,0.00020408486,0.00020408486,0.00020408486,0.00020408486,0.00020408486,0.00020408486,0.00020408486,0.00020408486,0.00020408486,0.00020408486,0.00020408486,0.00020408486,0.00020408486,0.00020408486,0.00020408486,0.00020408486,0.00020408486,0.00020408486,0.00020408486,0.00020408486,0.00020408486,0.00020408486,0.00020408486,0.00020408486,0.00020408486,0.00020408486,0.00020408486,0.00020408486,0.00020408486,0.00020408486,0.00020408486,0.00020408486,0.00020408486,0.00020408486,0.00020408486,0.00020408486,0.00020408486,0.00020408486,0.00020408486,0.00020408486,0.00020408486,0.00020408486,0.00020408486,0.00020408486,0.00020408486,0.00020408486,0.00020408486,0.00020408486,0.00020408486,0.00020408486,0.00020408486,0.00020408486,0.00020408486,0.00020408486,0.00020408486,0.00020408486,0.00020408486,0.00020408486,0.00020408486,0.00020408486,0.00020408486,0.00020408486,0.00020408486,0.00020408486,0.00020408486,0.00020408486,0.00020408486,0.00020408486,0.00020408486,0.00020408486,0.00020408486,0.00020408486,0.9797959,0.00020408486,0.00020408486,0.00020408486,0.00020408486,0.00020408486,0.00020408486,0.00020408486
8908519,109,1,0.0001470653,0.0001470653,0.0001470653,0.0001470653,0.0001470653,0.0001470653,0.0001470653,0.0001470653,0.0001470653,0.0001470653,0.0001470653,0.0001470653,0.0001470653,0.0001470653,0.0001470653,0.0001470653,0.0001470653,0.0001470653,0.0001470653,0.0001470653,0.0001470653,0.0001470653,0.0001470653,0.0001470653,0.0001470653,0.0001470653,0.0001470653,0.0001470653,0.0001470653,0.0001470653,0.0001470653,0.0001470653,0.0001470653,0.0001470653,0.0001470653,0.0001470653,0.0001470653,0.0001470653,0.0001470653,0.0001470653,0.0001470653,0.0001470653,0.0001470653,0.0001470653,0.0001470653,0.0001470653,0.0001470653,0.0001470653,0.5028932,0.0001470653,0.0001470653,0.0001470653,0.0001470653,0.0001470653,0.0001470653,0.0001470653,0.0001470653,0.0001470653,0.0001470653,0.0001470653,0.0001470653,0.0001470653,0.0001470653,0.0001470653,0.0001470653,0.0001470653,0.0001470653,0.3046797,0.0001470653,0.0001470653,0.0001470653,0.0001470653,0.0001470653,0.0001470653,0.0001470653,0.0001470653,0.0001470653,0.0001470653,0.0001470653,0.0001470653,0.0001470653,0.0001470653,0.0001470653,0.0001470653,0.0001470653,0.0001470653,0.0001470653,0.0001470653,0.0001470653,0.0001470653,0.0001470653,0.0001470653,0.0001470653,0.0001470653,0.0001470653,0.0001470653,0.0001470653,0.17816284,0.0001470653,0.0001470653
8940425,109,1,0.00011765274,0.00011765274,0.00011765274,0.00011765274,0.00011765274,0.00011765274,0.00011765274,0.00011765274,0.00011765274,0.00011765274,0.00011765274,0.4200873,0.00011765274,0.00011765274,0.00011765274,0.00011765274,0.00011765274,0.00011765274,0.00011765274,0.00011765274,0.00011765274,0.00011765274,0.00011765274,0.00011765274,0.00011765274,0.00011765274,0.00011765274,0.00011765274,0.00011765274,0.00011765274,0.269697,0.00011765274,0.00011765274,0.00011765274,0.00011765274,0.00011765274,0.00011765274,0.00011765274,0.00011765274,0.00011765274,0.00011765274,0.00011765274,0.00011765274,0.00011765274,0.00011765274,0.00011765274,0.00011765274,0.00011765274,0.00011765274,0.00011765274,0.00011765274,0.00011765274,0.00011765274,0.00011765274,0.00011765274,0.00011765274,0.00011765274,0.00011765274,0.00011765274,0.00011765274,0.00011765274,0.00011765274,0.00011765274,0.00011765274,0.00011765274,0.00011765274,0.00011765274,0.00011765274,0.00011765274,0.00011765274,0.00011765274,0.00011765274,0.00011765274,0.00011765274,0.00011765274,0.00011765274,0.00011765274,0.00011765274,0.00011765274,0.00011765274,0.00011765274,0.00011765274,0.00011765274,0.00011765274,0.00011765274,0.00011765274,0.00011765274,0.00011765274,0.00011765274,0.00011765274,0.00011765274,0.00011765274,0.00011765274,0.00011765274,0.00011765274,0.29880485,0.00011765274,0.00011765274,0.00011765274,0.00011765274
9149812,109,1,0.00012195244,0.00012195244,0.00012195244,0.00012195244,0.00012195244,0.00012195244,0.00012195244,0.00012195244,0.00012195244,0.00012195244,0.9879244,0.00012195244,0.00012195244,0.00012195244,0.00012195244,0.00012195244,0.00012195244,0.00012195244,0.00012195244,0.00012195244,0.00012195244,0.00012195244,0.00012195244,0.00012195244,0.00012195244,0.00012195244,0.00012195244,0.00012195244,0.00012195244,0.00012195244,0.00012195244,0.00012195244,0.00012195244,0.00012195244,0.00012195244,0.00012195244,0.00012195244,0.00012195244,0.00012195244,0.00012195244,0.00012195244,0.00012195244,0.00012195244,0.00012195244,0.00012195244,0.00012195244,0.00012195244,0.00012195244,0.00012195244,0.00012195244,0.00012195244,0.00012195244,0.00012195244,0.00012195244,0.00012195244,0.00012195244,0.00012195244,0.00012195244,0.00012195244,0.00012195244,0.00012195244,0.00012195244,0.00012195244,0.00012195244,0.00012195244,0.00012195244,0.00012195244,0.00012195244,0.00012195244,0.00012195244,0.00012195244,0.00012195244,0.00012195244,0.00012195244,0.00012195244,0.00012195244,0.00012195244,0.00012195244,0.00012195244,0.00012195244,0.00012195244,0.00012195244,0.00012195244,0.00012195244,0.00012195244,0.00012195244,0.00012195244,0.00012195244,0.00012195244,0.00012195244,0.00012195244,0.00012195244,0.00012195244,0.00012195244,0.00012195244,0.00012195244,0.00012195244,0.00012195244,0.00012195244,0.00012195244
9187765,109,1,0.00028572316,0.00028572316,0.00028572316,0.00028572316,0.00028572316,0.00028572316,0.00028572316,0.00028572316,0.00028572316,0.00028572316,0.00028572316,0.00028572316,0.00028572316,0.00028572316,0.00028572316,0.00028572316,0.00028572316,0.00028572316,0.00028572316,0.00028572316,0.00028572316,0.00028572316,0.00028572316,0.00028572316,0.00028572316,0.00028572316,0.00028572316,0.00028572316,0.00028572316,0.00028572316,0.00028572316,0.00028572316,0.00028572316,0.00028572316,0.00028572316,0.00028572316,0.00028572316,0.00028572316,0.00028572316,0.00028572316,0.00028572316,0.00028572316,0.00028572316,0.00028572316,0.00028572316,0.00028572316,0.00028572316,0.00028572316,0.97171587,0.00028572316,0.00028572316,0.00028572316,0.00028572316,0.00028572316,0.00028572316,0.00028572316,0.00028572316,0.00028572316,0.00028572316,0.00028572316,0.00028572316,0.00028572316,0.00028572316,0.00028572316,0.00028572316,0.00028572316,0.00028572316,0.00028572316,0.00028572316,0.00028572316,0.00028572316,0.00028572316,0.00028572316,0.00028572316,0.00028572316,0.00028572316,0.00028572316,0.00028572316,0.00028572316,0.00028572316,0.00028572316,0.00028572316,0.00028572316,0.00028572316,0.00028572316,0.00028572316,0.00028572316,0.00028572316,0.00028572316,0.00028572316,0.00028572316,0.00028572316,0.00028572316,0.00028572316,0.00028572316,0.00028572316,0.00028572316,0.00028572316,0.00028572316,0.00028572316
