DocumentID,Label,LabelID,Topic_1,Topic_2,Topic_3,Topic_4,Topic_5,Topic_6,Topic_7,Topic_8,Topic_9,Topic_10,Topic_11,Topic_12,Topic_13,Topic_14,Topic_15,Topic_16,Topic_17,Topic_18,Topic_19,Topic_20,Topic_21,Topic_22,Topic_23,Topic_24,Topic_25,Topic_26,Topic_27,Topic_28,Topic_29,Topic_30,Topic_31,Topic_32,Topic_33,Topic_34,Topic_35,Topic_36,Topic_37,Topic_38,Topic_39,Topic_40,Topic_41,Topic_42,Topic_43,Topic_44,Topic_45,Topic_46,Topic_47,Topic_48,Topic_49,Topic_50,Topic_51,Topic_52,Topic_53,Topic_54,Topic_55,Topic_56,Topic_57,Topic_58
10502323,114,3,0.00014864274,0.00014864274,0.00014864274,0.00014864274,0.00014864274,0.00014864274,0.00014864274,0.00014864274,0.00014864274,0.1590643,0.00014864274,0.00014864274,0.00014864274,0.6122398,0.00014864274,0.00014864274,0.00014864274,0.00014864274,0.00014864274,0.00014864274,0.00014864274,0.13637494,0.00014864274,0.00014864274,0.00014864274,0.00014864274,0.00014864274,0.00014864274,0.00014864274,0.00014864274,0.00014864274,0.00014864274,0.00014864274,0.00014864274,0.00014864274,0.00014864274,0.00014864274,0.00014864274,0.00014864274,0.00014864274,0.00014864274,0.00014864274,0.00014864274,0.00014864274,0.00014864274,0.00014864274,0.00014864274,0.00014864274,0.00014864274,0.00014864274,0.00014864274,0.00014864274,0.0842939,0.00014864274,0.00014864274,0.00014864274,0.00014864274,0.00014864274
10526234,114,3,0.00027810712,0.00027810712,0.00027810712,0.00027810712,0.00027810712,0.00027810712,0.00027810712,0.00027810712,0.00027810712,0.00027810712,0.00027810712,0.00027810712,0.00027810712,0.9841472,0.00027810712,0.00027810712,0.00027810712,0.00027810712,0.00027810712,0.00027810712,0.00027810712,0.00027810712,0.00027810712,0.00027810712,0.00027810712,0.00027810712,0.00027810712,0.00027810712,0.00027810712,0.00027810712,0.00027810712,0.00027810712,0.00027810712,0.00027810712,0.00027810712,0.00027810712,0.00027810712,0.00027810712,0.00027810712,0.00027810712,0.00027810712,0.00027810712,0.00027810712,0.00027810712,0.00027810712,0.00027810712,0.00027810712,0.00027810712,0.00027810712,0.00027810712,0.00027810712,0.00027810712,0.00027810712,0.00027810712,0.00027810712,0.00027810712,0.00027810712,0.00027810712
10717531,114,3,0.00024987946,0.00024987946,0.00024987946,0.00024987946,0.00024987946,0.00024987946,0.00024987946,0.00024987946,0.00024987946,0.00024987946,0.00024987946,0.00024987946,0.00024987946,0.00024987946,0.00024987946,0.00024987946,0.00024987946,0.00024987946,0.00024987946,0.00024987946,0.00024987946,0.00024987946,0.00024987946,0.00024987946,0.00024987946,0.00024987946,0.00024987946,0.00024987946,0.00024987946,0.00024987946,0.00024987946,0.00024987946,0.00024987946,0.00024987946,0.9857566,0.00024987946,0.00024987946,0.00024987946,0.00024987946,0.00024987946,0.00024987946,0.00024987946,0.00024987946,0.00024987946,0.00024987946,0.00024987946,0.00024987946,0.00024987946,0.00024987946,0.00024987946,0.00024987946,0.00024987946,0.00024987946,0.00024987946,0.00024987946,0.00024987946,0.00024987946,0.00024987946
10851078,114,3,0.00024285285,0.00024285285,0.00024285285,0.00024285285,0.00024285285,0.00024285285,0.00024285285,0.00024285285,0.00024285285,0.00024285285,0.00024285285,0.00024285285,0.00024285285,0.39147398,0.00024285285,0.00024285285,0.00024285285,0.00024285285,0.00024285285,0.00024285285,0.00024285285,0.00024285285,0.00024285285,0.00024285285,0.00024285285,0.5949259,0.00024285285,0.00024285285,0.00024285285,0.00024285285,0.00024285285,0.00024285285,0.00024285285,0.00024285285,0.00024285285,0.00024285285,0.00024285285,0.00024285285,0.00024285285,0.00024285285,0.00024285285,0.00024285285,0.00024285285,0.00024285285,0.00024285285,0.00024285285,0.00024285285,0.00024285285,0.00024285285,0.00024285285,0.00024285285,0.00024285285,0.00024285285,0.00024285285,0.00024285285,0.00024285285,0.00024285285,0.00024285285
12059991,114,3,0.00032532366,0.00032532366,0.00032532366,0.00032532366,0.00032532366,0.00032532366,0.00032532366,0.00032532366,0.00032532366,0.00032532366,0.00032532366,0.00032532366,0.00032532366,0.00032532366,0.00032532366,0.00032532366,0.00032532366,0.00032532366,0.00032532366,0.00032532366,0.00032532366,0.00032532366,0.00032532366,0.00032532366,0.00032532366,0.00032532366,0.89663374,0.00032532366,0.00032532366,0.00032532366,0.00032532366,0.00032532366,0.00032532366,0.00032532366,0.00032532366,0.00032532366,0.00032532366,0.00032532366,0.00032532366,0.00032532366,0.00032532366,0.00032532366,0.00032532366,0.00032532366,0.00032532366,0.00032532366,0.00032532366,0.00032532366,0.00032532366,0.00032532366,0.00032532366,0.00032532366,0.0851475,0.00032532366,0.00032532366,0.00032532366,0.00032532366,0.00032532366
7529048,116,4,0.0007184155,0.5242782,0.0007184155,0.0007184155,0.0007184155,0.0007184155,0.0007184155,0.0007184155,0.0007184155,0.0007184155,0.0007184155,0.0007184155,0.0007184155,0.0007184155,0.0007184155,0.0007184155,0.0007184155,0.0007184155,0.0007184155,0.0007184155,0.0007184155,0.43549174,0.0007184155,0.0007184155,0.0007184155,0.0007184155,0.0007184155,0.0007184155,0.0007184155,0.0007184155,0.0007184155,0.0007184155,0.0007184155,0.0007184155,0.0007184155,0.0007184155,0.0007184155,0.0007184155,0.0007184155,0.0007184155,0.0007184155,0.0007184155,0.0007184155,0.0007184155,0.0007184155,0.0007184155,0.0007184155,0.0007184155,0.0007184155,0.0007184155,0.0007184155,0.0007184155,0.0007184155,0.0007184155,0.0007184155,0.0007184155,0.0007184155,0.0007184155
8286193,116,4,0.00029223884,0.00029223884,0.00029223884,0.00029223884,0.00029223884,0.00029223884,0.00029223884,0.00029223884,0.00029223884,0.00029223884,0.00029223884,0.00029223884,0.00029223884,0.00029223884,0.00029223884,0.00029223884,0.00029223884,0.00029223884,0.00029223884,0.00029223884,0.00029223884,0.90873015,0.00029223884,0.00029223884,0.00029223884,0.07490382,0.00029223884,0.00029223884,0.00029223884,0.00029223884,0.00029223884,0.00029223884,0.00029223884,0.00029223884,0.00029223884,0.00029223884,0.00029223884,0.00029223884,0.00029223884,0.00029223884,0.00029223884,0.00029223884,0.00029223884,0.00029223884,0.00029223884,0.00029223884,0.00029223884,0.00029223884,0.00029223884,0.00029223884,0.00029223884,0.00029223884,0.00029223884,0.00029223884,0.00029223884,0.00029223884,0.00029223884,0.00029223884
8665514,116,4,0.00017775112,0.00017775112,0.00017775112,0.00017775112,0.00017775112,0.00017775112,0.00017775112,0.00017775112,0.00017775112,0.00017775112,0.00017775112,0.00017775112,0.00017775112,0.00017775112,0.00017775112,0.00017775112,0.00017775112,0.00017775112,0.00017775112,0.00017775112,0.00017775112,0.00017775112,0.00017775112,0.00017775112,0.00017775112,0.00017775112,0.00017775112,0.00017775112,0.00017775112,0.00017775112,0.00017775112,0.00017775112,0.00017775112,0.00017775112,0.00017775112,0.00017775112,0.00017775112,0.00017775112,0.00017775112,0.00017775112,0.00017775112,0.98986804,0.00017775112,0.00017775112,0.00017775112,0.00017775112,0.00017775112,0.00017775112,0.00017775112,0.00017775112,0.00017775112,0.00017775112,0.00017775112,0.00017775112,0.00017775112,0.00017775112,0.00017775112,0.00017775112
8692980,116,4,0.0001937388,0.0001937388,0.0001937388,0.0001937388,0.0001937388,0.0001937388,0.0001937388,0.0001937388,0.0001937388,0.0001937388,0.0001937388,0.0001937388,0.0001937388,0.0001937388,0.0001937388,0.0001937388,0.0001937388,0.0001937388,0.0001937388,0.0001937388,0.0001937388,0.29615387,0.0001937388,0.0001937388,0.0001937388,0.2308079,0.0001937388,0.0001937388,0.0001937388,0.0001937388,0.32163677,0.0001937388,0.14093922,0.0001937388,0.0001937388,0.0001937388,0.0001937388,0.0001937388,0.0001937388,0.0001937388,0.0001937388,0.0001937388,0.0001937388,0.0001937388,0.0001937388,0.0001937388,0.0001937388,0.0001937388,0.0001937388,0.0001937388,0.0001937388,0.0001937388,0.0001937388,0.0001937388,0.0001937388,0.0001937388,0.0001937388,0.0001937388
8710868,116,4,0.00023300484,0.00023300484,0.00023300484,0.00023300484,0.00023300484,0.00023300484,0.7736667,0.00023300484,0.00023300484,0.00023300484,0.00023300484,0.00023300484,0.00023300484,0.00023300484,0.00023300484,0.00023300484,0.00023300484,0.00023300484,0.00023300484,0.00023300484,0.00023300484,0.00023300484,0.00023300484,0.00023300484,0.00023300484,0.00023300484,0.00023300484,0.00023300484,0.00023300484,0.00023300484,0.00023300484,0.00023300484,0.21328436,0.00023300484,0.00023300484,0.00023300484,0.00023300484,0.00023300484,0.00023300484,0.00023300484,0.00023300484,0.00023300484,0.00023300484,0.00023300484,0.00023300484,0.00023300484,0.00023300484,0.00023300484,0.00023300484,0.00023300484,0.00023300484,0.00023300484,0.00023300484,0.00023300484,0.00023300484,0.00023300484,0.00023300484,0.00023300484
9056422,116,4,0.00017594249,0.8739941,0.00017594249,0.00017594249,0.00017594249,0.00017594249,0.00017594249,0.00017594249,0.00017594249,0.00017594249,0.00017594249,0.00017594249,0.00017594249,0.00017594249,0.00017594249,0.00017594249,0.00017594249,0.00017594249,0.00017594249,0.00017594249,0.00017594249,0.00017594249,0.00017594249,0.00017594249,0.00017594249,0.00017594249,0.00017594249,0.00017594249,0.00017594249,0.00017594249,0.00017594249,0.00017594249,0.11615252,0.00017594249,0.00017594249,0.00017594249,0.00017594249,0.00017594249,0.00017594249,0.00017594249,0.00017594249,0.00017594249,0.00017594249,0.00017594249,0.00017594249,0.00017594249,0.00017594249,0.00017594249,0.00017594249,0.00017594249,0.00017594249,0.00017594249,0.00017594249,0.00017594249,0.00017594249,0.00017594249,0.00017594249,0.00017594249
9413807,116,4,0.0001567501,0.0001567501,0.0001567501,0.0001567501,0.037967,0.0001567501,0.0001567501,0.0001567501,0.0001567501,0.0001567501,0.0001567501,0.0001567501,0.0001567501,0.4869226,0.0001567501,0.0001567501,0.0001567501,0.0001567501,0.0001567501,0.0001567501,0.0001567501,0.0001567501,0.0001567501,0.0001567501,0.0001567501,0.42556518,0.0001567501,0.0001567501,0.0001567501,0.0001567501,0.0001567501,0.0001567501,0.0001567501,0.0001567501,0.0001567501,0.0001567501,0.0001567501,0.0001567501,0.0001567501,0.0001567501,0.0001567501,0.0001567501,0.0001567501,0.0001567501,0.0001567501,0.0001567501,0.0001567501,0.0001567501,0.0001567501,0.0001567501,0.041080344,0.0001567501,0.0001567501,0.0001567501,0.0001567501,0.0001567501,0.0001567501,0.0001567501
9545345,116,4,0.00018539529,0.00018539529,0.00018539529,0.00018539529,0.00018539529,0.00018539529,0.00018539529,0.00018539529,0.00018539529,0.00018539529,0.00018539529,0.00018539529,0.00018539529,0.00018539529,0.00018539529,0.00018539529,0.00018539529,0.00018539529,0.00018539529,0.00018539529,0.00018539529,0.00018539529,0.00018539529,0.9894321,0.00018539529,0.00018539529,0.00018539529,0.00018539529,0.00018539529,0.00018539529,0.00018539529,0.00018539529,0.00018539529,0.00018539529,0.00018539529,0.00018539529,0.00018539529,0.00018539529,0.00018539529,0.00018539529,0.00018539529,0.00018539529,0.00018539529,0.00018539529,0.00018539529,0.00018539529,0.00018539529,0.00018539529,0.00018539529,0.00018539529,0.00018539529,0.00018539529,0.00018539529,0.00018539529,0.00018539529,0.00018539529,0.00018539529,0.00018539529
9699666,116,4,0.0001959452,0.0001959452,0.0001959452,0.0001959452,0.0001959452,0.0001959452,0.0001959452,0.0001959452,0.0001959452,0.0001959452,0.0001959452,0.0001959452,0.0001959452,0.3156776,0.0001959452,0.0001959452,0.0001959452,0.0001959452,0.0001959452,0.0001959452,0.0001959452,0.44771162,0.0001959452,0.0001959452,0.0001959452,0.0001959452,0.0001959452,0.0001959452,0.0001959452,0.0001959452,0.0001959452,0.0001959452,0.22583343,0.0001959452,0.0001959452,0.0001959452,0.0001959452,0.0001959452,0.0001959452,0.0001959452,0.0001959452,0.0001959452,0.0001959452,0.0001959452,0.0001959452,0.0001959452,0.0001959452,0.0001959452,0.0001959452,0.0001959452,0.0001959452,0.0001959452,0.0001959452,0.0001959452,0.0001959452,0.0001959452,0.0001959452,0.0001959452
9766646,116,4,0.00021826128,0.00021826128,0.00021826128,0.00021826128,0.00021826128,0.00021826128,0.00021826128,0.00021826128,0.00021826128,0.00021826128,0.00021826128,0.00021826128,0.00021826128,0.6423229,0.00021826128,0.00021826128,0.00021826128,0.00021826128,0.00021826128,0.00021826128,0.00021826128,0.00021826128,0.00021826128,0.00021826128,0.00021826128,0.00021826128,0.00021826128,0.00021826128,0.00021826128,0.00021826128,0.00021826128,0.00021826128,0.34545386,0.00021826128,0.00021826128,0.00021826128,0.00021826128,0.00021826128,0.00021826128,0.00021826128,0.00021826128,0.00021826128,0.00021826128,0.00021826128,0.00021826128,0.00021826128,0.00021826128,0.00021826128,0.00021826128,0.00021826128,0.00021826128,0.00021826128,0.00021826128,0.00021826128,0.00021826128,0.00021826128,0.00021826128,0.00021826128
9815544,116,4,0.00014368596,0.00014368596,0.00014368596,0.00014368596,0.00014368596,0.00014368596,0.00014368596,0.00014368596,0.00014368596,0.00014368596,0.00014368596,0.00014368596,0.00014368596,0.00014368596,0.00014368596,0.00014368596,0.00014368596,0.00014368596,0.00014368596,0.00014368596,0.00014368596,0.776586,0.00014368596,0.00014368596,0.00014368596,0.00014368596,0.00014368596,0.00014368596,0.00014368596,0.00014368596,0.00014368596,0.00014368596,0.21536733,0.00014368596,0.00014368596,0.00014368596,0.00014368596,0.00014368596,0.00014368596,0.00014368596,0.00014368596,0.00014368596,0.00014368596,0.00014368596,0.00014368596,0.00014368596,0.00014368596,0.00014368596,0.00014368596,0.00014368596,0.00014368596,0.00014368596,0.00014368596,0.00014368596,0.00014368596,0.00014368596,0.00014368596,0.00014368596
9815941,116,4,0.00022105504,0.00022105504,0.00022105504,0.00022105504,0.00022105504,0.00022105504,0.00022105504,0.00022105504,0.00022105504,0.00022105504,0.00022105504,0.00022105504,0.00022105504,0.00022105504,0.00022105504,0.00022105504,0.00022105504,0.00022105504,0.00022105504,0.00022105504,0.00022105504,0.00022105504,0.00022105504,0.00022105504,0.00022105504,0.00022105504,0.00022105504,0.00022105504,0.00022105504,0.00022105504,0.00022105504,0.00022105504,0.1639792,0.00022105504,0.00022105504,0.00022105504,0.00022105504,0.00022105504,0.00022105504,0.00022105504,0.00022105504,0.00022105504,0.00022105504,0.00022105504,0.00022105504,0.00022105504,0.8236416,0.00022105504,0.00022105504,0.00022105504,0.00022105504,0.00022105504,0.00022105504,0.00022105504,0.00022105504,0.00022105504,0.00022105504,0.00022105504
10026153,116,4,0.0002652626,0.0002652626,0.0002652626,0.0002652626,0.0002652626,0.0002652626,0.0002652626,0.0002652626,0.0002652626,0.0002652626,0.0002652626,0.0002652626,0.0002652626,0.0002652626,0.0002652626,0.0002652626,0.0002652626,0.0002652626,0.0002652626,0.0002652626,0.0002652626,0.0002652626,0.0002652626,0.0002652626,0.0002652626,0.0002652626,0.0002652626,0.0002652626,0.64253473,0.0002652626,0.0002652626,0.0002652626,0.34261015,0.0002652626,0.0002652626,0.0002652626,0.0002652626,0.0002652626,0.0002652626,0.0002652626,0.0002652626,0.0002652626,0.0002652626,0.0002652626,0.0002652626,0.0002652626,0.0002652626,0.0002652626,0.0002652626,0.0002652626,0.0002652626,0.0002652626,0.0002652626,0.0002652626,0.0002652626,0.0002652626,0.0002652626,0.0002652626
10401676,116,4,0.00020048668,0.00020048668,0.00020048668,0.00020048668,0.00020048668,0.00020048668,0.00020048668,0.00020048668,0.00020048668,0.00020048668,0.00020048668,0.00020048668,0.00020048668,0.00020048668,0.00020048668,0.00020048668,0.00020048668,0.00020048668,0.00020048668,0.00020048668,0.00020048668,0.00020048668,0.00020048668,0.00020048668,0.00020048668,0.00020048668,0.00020048668,0.00020048668,0.00020048668,0.00020048668,0.00020048668,0.00020048668,0.00020048668,0.00020048668,0.00020048668,0.00020048668,0.988572,0.00020048668,0.00020048668,0.00020048668,0.00020048668,0.00020048668,0.00020048668,0.00020048668,0.00020048668,0.00020048668,0.00020048668,0.00020048668,0.00020048668,0.00020048668,0.00020048668,0.00020048668,0.00020048668,0.00020048668,0.00020048668,0.00020048668,0.00020048668,0.00020048668
10430101,116,4,0.00017241956,0.00017241956,0.00017241956,0.00017241956,0.00017241956,0.00017241956,0.00017241956,0.00017241956,0.00017241956,0.00017241956,0.00017241956,0.00017241956,0.00017241956,0.00017241956,0.00017241956,0.00017241956,0.00017241956,0.00017241956,0.00017241956,0.00017241956,0.00017241956,0.00017241956,0.00017241956,0.00017241956,0.00017241956,0.99017173,0.00017241956,0.00017241956,0.00017241956,0.00017241956,0.00017241956,0.00017241956,0.00017241956,0.00017241956,0.00017241956,0.00017241956,0.00017241956,0.00017241956,0.00017241956,0.00017241956,0.00017241956,0.00017241956,0.00017241956,0.00017241956,0.00017241956,0.00017241956,0.00017241956,0.00017241956,0.00017241956,0.00017241956,0.00017241956,0.00017241956,0.00017241956,0.00017241956,0.00017241956,0.00017241956,0.00017241956,0.00017241956
10438568,116,4,0.00029223657,0.00029223657,0.00029223657,0.00029223657,0.00029223657,0.00029223657,0.00029223657,0.00029223657,0.00029223657,0.00029223657,0.00029223657,0.00029223657,0.00029223657,0.00029223657,0.00029223657,0.00029223657,0.00029223657,0.00029223657,0.00029223657,0.00029223657,0.00029223657,0.00029223657,0.00029223657,0.00029223657,0.00029223657,0.00029223657,0.00029223657,0.00029223657,0.00029223657,0.00029223657,0.00029223657,0.00029223657,0.00029223657,0.00029223657,0.00029223657,0.00029223657,0.9833422,0.00029223657,0.00029223657,0.00029223657,0.00029223657,0.00029223657,0.00029223657,0.00029223657,0.00029223657,0.00029223657,0.00029223657,0.00029223657,0.00029223657,0.00029223657,0.00029223657,0.00029223657,0.00029223657,0.00029223657,0.00029223657,0.00029223657,0.00029223657,0.00029223657
10459850,116,4,0.00016739643,0.00016739643,0.00016739643,0.00016739643,0.00016739643,0.00016739643,0.00016739643,0.00016739643,0.00016739643,0.00016739643,0.00016739643,0.00016739643,0.00016739643,0.00016739643,0.00016739643,0.00016739643,0.00016739643,0.00016739643,0.00016739643,0.9576862,0.00016739643,0.00016739643,0.00016739643,0.00016739643,0.00016739643,0.032939237,0.00016739643,0.00016739643,0.00016739643,0.00016739643,0.00016739643,0.00016739643,0.00016739643,0.00016739643,0.00016739643,0.00016739643,0.00016739643,0.00016739643,0.00016739643,0.00016739643,0.00016739643,0.00016739643,0.00016739643,0.00016739643,0.00016739643,0.00016739643,0.00016739643,0.00016739643,0.00016739643,0.00016739643,0.00016739643,0.00016739643,0.00016739643,0.00016739643,0.00016739643,0.00016739643,0.00016739643,0.00016739643
10669726,116,4,0.00017415934,0.00017415934,0.00017415934,0.00017415934,0.00017415934,0.00017415934,0.00017415934,0.00017415934,0.00017415934,0.00017415934,0.00017415934,0.00017415934,0.00017415934,0.00017415934,0.00017415934,0.00017415934,0.00017415934,0.00017415934,0.00017415934,0.00017415934,0.00017415934,0.00017415934,0.00017415934,0.00017415934,0.00017415934,0.00017415934,0.00017415934,0.00017415934,0.00017415934,0.00017415934,0.00017415934,0.00017415934,0.9900726,0.00017415934,0.00017415934,0.00017415934,0.00017415934,0.00017415934,0.00017415934,0.00017415934,0.00017415934,0.00017415934,0.00017415934,0.00017415934,0.00017415934,0.00017415934,0.00017415934,0.00017415934,0.00017415934,0.00017415934,0.00017415934,0.00017415934,0.00017415934,0.00017415934,0.00017415934,0.00017415934,0.00017415934,0.00017415934
