DocumentID,Label,LabelID,Topic_1,Topic_2,Topic_3,Topic_4,Topic_5,Topic_6,Topic_7,Topic_8,Topic_9,Topic_10,Topic_11,Topic_12,Topic_13,Topic_14,Topic_15,Topic_16,Topic_17,Topic_18,Topic_19,Topic_20,Topic_21,Topic_22,Topic_23,Topic_24,Topic_25,Topic_26,Topic_27,Topic_28,Topic_29,Topic_30,Topic_31,Topic_32,Topic_33,Topic_34,Topic_35,Topic_36,Topic_37,Topic_38,Topic_39,Topic_40,Topic_41,Topic_42,Topic_43,Topic_44,Topic_45,Topic_46,Topic_47,Topic_48,Topic_49,Topic_50,Topic_51,Topic_52,Topic_53,Topic_54
10457842,109,1,0.00028937156,0.00028937156,0.00028937156,0.00028937156,0.00028937156,0.00028937156,0.00028937156,0.00028937156,0.00028937156,0.00028937156,0.00028937156,0.00028937156,0.00028937156,0.00028937156,0.00028937156,0.00028937156,0.00028937156,0.00028937156,0.00028937156,0.00028937156,0.00028937156,0.00028937156,0.00028937156,0.00028937156,0.38751513,0.00028937156,0.00028937156,0.00028937156,0.00028937156,0.00028937156,0.27369508,0.00028937156,0.00028937156,0.00028937156,0.00028937156,0.00028937156,0.00028937156,0.00028937156,0.00028937156,0.00028937156,0.32403123,0.00028937156,0.00028937156,0.00028937156,0.00028937156,0.00028937156,0.00028937156,0.00028937156,0.00028937156,0.00028937156,0.00028937156,0.00028937156,0.00028937156,0.00028937156
10574095,109,1,0.0004748574,0.0004748574,0.0004748574,0.0004748574,0.0004748574,0.0004748574,0.0004748574,0.0004748574,0.0004748574,0.0004748574,0.0004748574,0.0004748574,0.0004748574,0.0004748574,0.0004748574,0.0004748574,0.0004748574,0.0004748574,0.0004748574,0.0004748574,0.0004748574,0.0004748574,0.0004748574,0.0004748574,0.0004748574,0.0004748574,0.0004748574,0.0004748574,0.0004748574,0.0004748574,0.0004748574,0.0004748574,0.0004748574,0.0004748574,0.0004748574,0.0004748574,0.0004748574,0.0004748574,0.0004748574,0.0004748574,0.67559785,0.0004748574,0.0004748574,0.0004748574,0.0004748574,0.0004748574,0.0004748574,0.0004748574,0.0004748574,0.0004748574,0.29970953,0.0004748574,0.0004748574,0.0004748574
10599890,109,1,0.00024367384,0.00024367384,0.00024367384,0.00024367384,0.00024367384,0.00024367384,0.00024367384,0.00024367384,0.00024367384,0.00024367384,0.00024367384,0.00024367384,0.00024367384,0.00024367384,0.00024367384,0.00024367384,0.00024367384,0.00024367384,0.00024367384,0.00024367384,0.00024367384,0.00024367384,0.00024367384,0.00024367384,0.84832025,0.00024367384,0.00024367384,0.00024367384,0.00024367384,0.00024367384,0.00024367384,0.00024367384,0.00024367384,0.00024367384,0.00024367384,0.00024367384,0.00024367384,0.00024367384,0.00024367384,0.00024367384,0.13900942,0.00024367384,0.00024367384,0.00024367384,0.00024367384,0.00024367384,0.00024367384,0.00024367384,0.00024367384,0.00024367384,0.00024367384,0.00024367384,0.00024367384,0.00024367384
10620568,109,1,0.00024367445,0.00024367445,0.00024367445,0.00024367445,0.00024367445,0.00024367445,0.00024367445,0.00024367445,0.00024367445,0.00024367445,0.00024367445,0.00024367445,0.00024367445,0.00024367445,0.00024367445,0.00024367445,0.00024367445,0.00024367445,0.00024367445,0.00024367445,0.00024367445,0.00024367445,0.00024367445,0.00024367445,0.98708606,0.00024367445,0.00024367445,0.00024367445,0.00024367445,0.00024367445,0.00024367445,0.00024367445,0.00024367445,0.00024367445,0.00024367445,0.00024367445,0.00024367445,0.00024367445,0.00024367445,0.00024367445,0.00024367445,0.00024367445,0.00024367445,0.00024367445,0.00024367445,0.00024367445,0.00024367445,0.00024367445,0.00024367445,0.00024367445,0.00024367445,0.00024367445,0.00024367445,0.00024367445
10652180,109,1,0.00024368163,0.00024368163,0.00024368163,0.00024368163,0.00024368163,0.00024368163,0.00024368163,0.00024368163,0.00024368163,0.00024368163,0.00024368163,0.00024368163,0.00024368163,0.00024368163,0.00024368163,0.00024368163,0.00024368163,0.00024368163,0.00024368163,0.00024368163,0.00024368163,0.00024368163,0.00024368163,0.00024368163,0.00024368163,0.00024368163,0.00024368163,0.00024368163,0.00024368163,0.00024368163,0.00024368163,0.00024368163,0.00024368163,0.00024368163,0.00024368163,0.44852427,0.00024368163,0.00024368163,0.00024368163,0.00024368163,0.5388045,0.00024368163,0.00024368163,0.00024368163,0.00024368163,0.00024368163,0.00024368163,0.00024368163,0.00024368163,0.00024368163,0.00024368163,0.00024368163,0.00024368163,0.00024368163
10713370,109,1,0.00023149393,0.00023149393,0.00023149393,0.00023149393,0.00023149393,0.00023149393,0.00023149393,0.00023149393,0.00023149393,0.00023149393,0.00023149393,0.00023149393,0.00023149393,0.00023149393,0.00023149393,0.00023149393,0.00023149393,0.00023149393,0.54530317,0.00023149393,0.00023149393,0.00023149393,0.00023149393,0.00023149393,0.00023149393,0.00023149393,0.00023149393,0.00023149393,0.00023149393,0.00023149393,0.00023149393,0.00023149393,0.00023149393,0.00023149393,0.00023149393,0.00023149393,0.00023149393,0.00023149393,0.00023149393,0.00023149393,0.44265902,0.00023149393,0.00023149393,0.00023149393,0.00023149393,0.00023149393,0.00023149393,0.00023149393,0.00023149393,0.00023149393,0.00023149393,0.00023149393,0.00023149393,0.00023149393
10742226,109,1,0.00016244777,0.00016244777,0.00016244777,0.00016244777,0.00016244777,0.00016244777,0.00016244777,0.00016244777,0.00016244777,0.00016244777,0.00016244777,0.00016244777,0.00016244777,0.00016244777,0.00016244777,0.00016244777,0.00016244777,0.00016244777,0.00016244777,0.00016244777,0.00016244777,0.00016244777,0.00016244777,0.00016244777,0.00016244777,0.00016244777,0.00016244777,0.00016244777,0.00016244777,0.00016244777,0.00016244777,0.00016244777,0.00016244777,0.00016244777,0.00016244777,0.00016244777,0.00016244777,0.00016244777,0.00016244777,0.00016244777,0.9913905,0.00016244777,0.00016244777,0.00016244777,0.00016244777,0.00016244777,0.00016244777,0.00016244777,0.00016244777,0.00016244777,0.00016244777,0.00016244777,0.00016244777,0.00016244777
10769755,109,1,0.00025721602,0.00025721602,0.00025721602,0.00025721602,0.00025721602,0.00025721602,0.00025721602,0.00025721602,0.00025721602,0.00025721602,0.00025721602,0.00025721602,0.00025721602,0.00025721602,0.00025721602,0.00025721602,0.00025721602,0.00025721602,0.00025721602,0.00025721602,0.00025721602,0.00025721602,0.00025721602,0.00025721602,0.00025721602,0.00025721602,0.00025721602,0.00025721602,0.00025721602,0.00025721602,0.00025721602,0.00025721602,0.00025721602,0.00025721602,0.00025721602,0.00025721602,0.4540884,0.00025721602,0.00025721602,0.00025721602,0.5325366,0.00025721602,0.00025721602,0.00025721602,0.00025721602,0.00025721602,0.00025721602,0.00025721602,0.00025721602,0.00025721602,0.00025721602,0.00025721602,0.00025721602,0.00025721602
10877778,109,1,0.00023742815,0.00023742815,0.00023742815,0.00023742815,0.00023742815,0.00023742815,0.00023742815,0.00023742815,0.00023742815,0.00023742815,0.00023742815,0.00023742815,0.00023742815,0.00023742815,0.00023742815,0.00023742815,0.00023742815,0.00023742815,0.00023742815,0.00023742815,0.00023742815,0.00023742815,0.00023742815,0.00023742815,0.00023742815,0.00023742815,0.00023742815,0.00023742815,0.00023742815,0.00023742815,0.00023742815,0.00023742815,0.00023742815,0.27341703,0.00023742815,0.00023742815,0.00023742815,0.00023742815,0.00023742815,0.00023742815,0.71423703,0.00023742815,0.00023742815,0.00023742815,0.00023742815,0.00023742815,0.00023742815,0.00023742815,0.00023742815,0.00023742815,0.00023742815,0.00023742815,0.00023742815,0.00023742815
10966386,109,1,0.00032489933,0.00032489933,0.00032489933,0.00032489933,0.00032489933,0.00032489933,0.00032489933,0.00032489933,0.00032489933,0.00032489933,0.00032489933,0.00032489933,0.00032489933,0.00032489933,0.00032489933,0.00032489933,0.00032489933,0.00032489933,0.00032489933,0.00032489933,0.00032489933,0.00032489933,0.00032489933,0.00032489933,0.00032489933,0.00032489933,0.00032489933,0.00032489933,0.00032489933,0.00032489933,0.00032489933,0.00032489933,0.00032489933,0.00032489933,0.00032489933,0.00032489933,0.00032489933,0.00032489933,0.00032489933,0.00032489933,0.6187973,0.00032489933,0.00032489933,0.00032489933,0.00032489933,0.36430746,0.00032489933,0.00032489933,0.00032489933,0.00032489933,0.00032489933,0.00032489933,0.00032489933,0.00032489933
10966441,109,1,0.00030359215,0.00030359215,0.00030359215,0.00030359215,0.00030359215,0.00030359215,0.00030359215,0.00030359215,0.00030359215,0.00030359215,0.00030359215,0.00030359215,0.00030359215,0.00030359215,0.00030359215,0.00030359215,0.00030359215,0.00030359215,0.00030359215,0.00030359215,0.00030359215,0.00030359215,0.00030359215,0.00030359215,0.00030359215,0.00030359215,0.00030359215,0.00030359215,0.00030359215,0.00030359215,0.00030359215,0.00030359215,0.00030359215,0.00030359215,0.00030359215,0.00030359215,0.00030359215,0.00030359215,0.00030359215,0.00030359215,0.9839092,0.00030359215,0.00030359215,0.00030359215,0.00030359215,0.00030359215,0.00030359215,0.00030359215,0.00030359215,0.00030359215,0.00030359215,0.00030359215,0.00030359215,0.00030359215
12211279,109,1,0.00015056178,0.00015056178,0.00015056178,0.00015056178,0.00015056178,0.00015056178,0.00015056178,0.00015056178,0.00015056178,0.00015056178,0.00015056178,0.00015056178,0.00015056178,0.00015056178,0.00015056178,0.00015056178,0.00015056178,0.00015056178,0.00015056178,0.00015056178,0.00015056178,0.00015056178,0.00015056178,0.00015056178,0.00015056178,0.00015056178,0.00015056178,0.00015056178,0.00015056178,0.00015056178,0.00015056178,0.00015056178,0.00015056178,0.00015056178,0.00015056178,0.00015056178,0.00015056178,0.00015056178,0.00015056178,0.00015056178,0.9920204,0.00015056178,0.00015056178,0.00015056178,0.00015056178,0.00015056178,0.00015056178,0.00015056178,0.00015056178,0.00015056178,0.00015056178,0.00015056178,0.00015056178,0.00015056178
12218656,109,1,0.00029396056,0.00029396056,0.00029396056,0.00029396056,0.00029396056,0.00029396056,0.00029396056,0.00029396056,0.00029396056,0.00029396056,0.00029396056,0.00029396056,0.00029396056,0.00029396056,0.00029396056,0.09585713,0.00029396056,0.00029396056,0.00029396056,0.00029396056,0.00029396056,0.00029396056,0.00029396056,0.00029396056,0.00029396056,0.00029396056,0.00029396056,0.00029396056,0.00029396056,0.00029396056,0.00029396056,0.00029396056,0.00029396056,0.00029396056,0.00029396056,0.00029396056,0.00029396056,0.00029396056,0.00029396056,0.00029396056,0.14549784,0.00029396056,0.00029396056,0.00029396056,0.00029396056,0.00029396056,0.7436529,0.00029396056,0.00029396056,0.00029396056,0.00029396056,0.00029396056,0.00029396056,0.00029396056
12495014,109,1,0.00031928896,0.00031928896,0.00031928896,0.00031928896,0.00031928896,0.00031928896,0.00031928896,0.00031928896,0.00031928896,0.00031928896,0.00031928896,0.00031928896,0.00031928896,0.00031928896,0.00031928896,0.00031928896,0.00031928896,0.00031928896,0.00031928896,0.00031928896,0.00031928896,0.00031928896,0.00031928896,0.00031928896,0.00031928896,0.00031928896,0.00031928896,0.9830769,0.00031928896,0.00031928896,0.00031928896,0.00031928896,0.00031928896,0.00031928896,0.00031928896,0.00031928896,0.00031928896,0.00031928896,0.00031928896,0.00031928896,0.00031928896,0.00031928896,0.00031928896,0.00031928896,0.00031928896,0.00031928896,0.00031928896,0.00031928896,0.00031928896,0.00031928896,0.00031928896,0.00031928896,0.00031928896,0.00031928896
1669719,111,2,0.00030865544,0.5808413,0.00030865544,0.00030865544,0.00030865544,0.00030865544,0.00030865544,0.00030865544,0.00030865544,0.00030865544,0.00030865544,0.00030865544,0.00030865544,0.00030865544,0.00030865544,0.00030865544,0.00030865544,0.00030865544,0.00030865544,0.00030865544,0.00030865544,0.00030865544,0.40310705,0.00030865544,0.00030865544,0.00030865544,0.00030865544,0.00030865544,0.00030865544,0.00030865544,0.00030865544,0.00030865544,0.00030865544,0.00030865544,0.00030865544,0.00030865544,0.00030865544,0.00030865544,0.00030865544,0.00030865544,0.00030865544,0.00030865544,0.00030865544,0.00030865544,0.00030865544,0.00030865544,0.00030865544,0.00030865544,0.00030865544,0.00030865544,0.00030865544,0.00030865544,0.00030865544,0.00030865544
7856030,111,2,0.0003703853,0.38344997,0.0003703853,0.0003703853,0.0003703853,0.0003703853,0.0003703853,0.0003703853,0.0003703853,0.0003703853,0.0003703853,0.0003703853,0.0003703853,0.0003703853,0.0003703853,0.14362025,0.0003703853,0.0003703853,0.0003703853,0.0003703853,0.0003703853,0.0003703853,0.0003703853,0.0003703853,0.0003703853,0.0003703853,0.0003703853,0.0003703853,0.0003703853,0.0003703853,0.0003703853,0.0003703853,0.0003703853,0.4540394,0.0003703853,0.0003703853,0.0003703853,0.0003703853,0.0003703853,0.0003703853,0.0003703853,0.0003703853,0.0003703853,0.0003703853,0.0003703853,0.0003703853,0.0003703853,0.0003703853,0.0003703853,0.0003703853,0.0003703853,0.0003703853,0.0003703853,0.0003703853
7913756,111,2,0.00017637173,0.00017637173,0.00017637173,0.00017637173,0.00017637173,0.00017637173,0.00017637173,0.00017637173,0.00017637173,0.00017637173,0.00017637173,0.00017637173,0.00017637173,0.00017637173,0.020880561,0.00017637173,0.00017637173,0.00017637173,0.00017637173,0.00017637173,0.00017637173,0.00017637173,0.00017637173,0.00017637173,0.00017637173,0.00017637173,0.00017637173,0.00017637173,0.00017637173,0.00017637173,0.00017637173,0.00017637173,0.00017637173,0.00017637173,0.00017637173,0.00017637173,0.00017637173,0.00017637173,0.00017637173,0.00017637173,0.00017637173,0.00017637173,0.00017637173,0.00017637173,0.00017637173,0.00017637173,0.00017637173,0.00017637173,0.00017637173,0.00017637173,0.00017637173,0.9699482,0.00017637173,0.00017637173
7927332,111,2,0.00020350907,0.00020350907,0.00020350907,0.48431304,0.40328926,0.00020350907,0.00020350907,0.00020350907,0.00020350907,0.00020350907,0.00020350907,0.00020350907,0.00020350907,0.00020350907,0.00020350907,0.10201979,0.00020350907,0.00020350907,0.00020350907,0.00020350907,0.00020350907,0.00020350907,0.00020350907,0.00020350907,0.00020350907,0.00020350907,0.00020350907,0.00020350907,0.00020350907,0.00020350907,0.00020350907,0.00020350907,0.00020350907,0.00020350907,0.00020350907,0.00020350907,0.00020350907,0.00020350907,0.00020350907,0.00020350907,0.00020350907,0.00020350907,0.00020350907,0.00020350907,0.00020350907,0.00020350907,0.00020350907,0.00020350907,0.00020350907,0.00020350907,0.00020350907,0.00020350907,0.00020350907,0.00020350907
7936296,111,2,0.00037039825,0.00037039825,0.00037039825,0.00037039825,0.35769358,0.00037039825,0.2942103,0.00037039825,0.00037039825,0.00037039825,0.00037039825,0.00037039825,0.00037039825,0.00037039825,0.00037039825,0.00037039825,0.00037039825,0.00037039825,0.00037039825,0.00037039825,0.00037039825,0.00037039825,0.00037039825,0.00037039825,0.00037039825,0.00037039825,0.25404966,0.07552497,0.00037039825,0.00037039825,0.00037039825,0.00037039825,0.00037039825,0.00037039825,0.00037039825,0.00037039825,0.00037039825,0.00037039825,0.00037039825,0.00037039825,0.00037039825,0.00037039825,0.00037039825,0.00037039825,0.00037039825,0.00037039825,0.00037039825,0.00037039825,0.00037039825,0.00037039825,0.00037039825,0.00037039825,0.00037039825,0.00037039825
8137132,111,2,0.0001714773,0.25564557,0.0001714773,0.7354385,0.0001714773,0.0001714773,0.0001714773,0.0001714773,0.0001714773,0.0001714773,0.0001714773,0.0001714773,0.0001714773,0.0001714773,0.0001714773,0.0001714773,0.0001714773,0.0001714773,0.0001714773,0.0001714773,0.0001714773,0.0001714773,0.0001714773,0.0001714773,0.0001714773,0.0001714773,0.0001714773,0.0001714773,0.0001714773,0.0001714773,0.0001714773,0.0001714773,0.0001714773,0.0001714773,0.0001714773,0.0001714773,0.0001714773,0.0001714773,0.0001714773,0.0001714773,0.0001714773,0.0001714773,0.0001714773,0.0001714773,0.0001714773,0.0001714773,0.0001714773,0.0001714773,0.0001714773,0.0001714773,0.0001714773,0.0001714773,0.0001714773,0.0001714773
8682199,111,2,0.00018519361,0.45845744,0.00018519361,0.00018519361,0.00018519361,0.00018519361,0.00018519361,0.00018519361,0.00018519361,0.00018519361,0.00018519361,0.00018519361,0.00018519361,0.00018519361,0.00018519361,0.00018519361,0.00018519361,0.00018519361,0.00018519361,0.00018519361,0.00018519361,0.00018519361,0.00018519361,0.00018519361,0.00018519361,0.00018519361,0.00018519361,0.00018519361,0.00018519361,0.00018519361,0.00018519361,0.00018519361,0.00018519361,0.00018519361,0.53191227,0.00018519361,0.00018519361,0.00018519361,0.00018519361,0.00018519361,0.00018519361,0.00018519361,0.00018519361,0.00018519361,0.00018519361,0.00018519361,0.00018519361,0.00018519361,0.00018519361,0.00018519361,0.00018519361,0.00018519361,0.00018519361,0.00018519361
8707291,111,2,0.00015964727,0.00015964727,0.00015964727,0.00015964727,0.99153954,0.00015964727,0.00015964727,0.00015964727,0.00015964727,0.00015964727,0.00015964727,0.00015964727,0.00015964727,0.00015964727,0.00015964727,0.00015964727,0.00015964727,0.00015964727,0.00015964727,0.00015964727,0.00015964727,0.00015964727,0.00015964727,0.00015964727,0.00015964727,0.00015964727,0.00015964727,0.00015964727,0.00015964727,0.00015964727,0.00015964727,0.00015964727,0.00015964727,0.00015964727,0.00015964727,0.00015964727,0.00015964727,0.00015964727,0.00015964727,0.00015964727,0.00015964727,0.00015964727,0.00015964727,0.00015964727,0.00015964727,0.00015964727,0.00015964727,0.00015964727,0.00015964727,0.00015964727,0.00015964727,0.00015964727,0.00015964727,0.00015964727
8797471,111,2,0.00027233723,0.00027233723,0.00027233723,0.00027233723,0.00027233723,0.00027233723,0.00027233723,0.00027233723,0.00027233723,0.00027233723,0.00027233723,0.00027233723,0.00027233723,0.00027233723,0.00027233723,0.00027233723,0.00027233723,0.00027233723,0.00027233723,0.00027233723,0.00027233723,0.00027233723,0.00027233723,0.00027233723,0.00027233723,0.00027233723,0.00027233723,0.00027233723,0.00027233723,0.00027233723,0.00027233723,0.00027233723,0.00027233723,0.00027233723,0.00027233723,0.00027233723,0.00027233723,0.00027233723,0.00027233723,0.00027233723,0.00027233723,0.00027233723,0.00027233723,0.00027233723,0.00027233723,0.00027233723,0.00027233723,0.00027233723,0.00027233723,0.00027233723,0.00027233723,0.9855662,0.00027233723,0.00027233723
8797472,111,2,0.0003249032,0.0003249032,0.0003249032,0.0003249032,0.0003249032,0.0003249032,0.0003249032,0.0003249032,0.0003249032,0.0003249032,0.0003249032,0.0003249032,0.0003249032,0.0003249032,0.0003249032,0.0003249032,0.0003249032,0.0003249032,0.0003249032,0.0003249032,0.0003249032,0.0003249032,0.0003249032,0.0003249032,0.0003249032,0.0003249032,0.42388797,0.0003249032,0.0003249032,0.0003249032,0.0003249032,0.0003249032,0.0003249032,0.0003249032,0.0003249032,0.0003249032,0.0003249032,0.0003249032,0.0003249032,0.0003249032,0.0003249032,0.0003249032,0.0003249032,0.0003249032,0.0003249032,0.0003249032,0.0003249032,0.0003249032,0.0003249032,0.0003249032,0.0003249032,0.55921704,0.0003249032,0.0003249032
8841969,111,2,0.6271038,0.35933447,0.00026083138,0.00026083138,0.00026083138,0.00026083138,0.00026083138,0.00026083138,0.00026083138,0.00026083138,0.00026083138,0.00026083138,0.00026083138,0.00026083138,0.00026083138,0.00026083138,0.00026083138,0.00026083138,0.00026083138,0.00026083138,0.00026083138,0.00026083138,0.00026083138,0.00026083138,0.00026083138,0.00026083138,0.00026083138,0.00026083138,0.00026083138,0.00026083138,0.00026083138,0.00026083138,0.00026083138,0.00026083138,0.00026083138,0.00026083138,0.00026083138,0.00026083138,0.00026083138,0.00026083138,0.00026083138,0.00026083138,0.00026083138,0.00026083138,0.00026083138,0.00026083138,0.00026083138,0.00026083138,0.00026083138,0.00026083138,0.00026083138,0.00026083138,0.00026083138,0.00026083138
8937783,111,2,0.00021044422,0.13091005,0.00021044422,0.00021044422,0.00021044422,0.00021044422,0.00021044422,0.00021044422,0.00021044422,0.00021044422,0.00021044422,0.00021044422,0.00021044422,0.00021044422,0.00021044422,0.00021044422,0.00021044422,0.00021044422,0.00021044422,0.00021044422,0.00021044422,0.00021044422,0.00021044422,0.00021044422,0.00021044422,0.00021044422,0.00021044422,0.00021044422,0.00021044422,0.00021044422,0.00021044422,0.00021044422,0.00021044422,0.00021044422,0.8581473,0.00021044422,0.00021044422,0.00021044422,0.00021044422,0.00021044422,0.00021044422,0.00021044422,0.00021044422,0.00021044422,0.00021044422,0.00021044422,0.00021044422,0.00021044422,0.00021044422,0.00021044422,0.00021044422,0.00021044422,0.00021044422,0.00021044422
