DocumentID,Label,LabelID,Topic_1,Topic_2,Topic_3,Topic_4,Topic_5,Topic_6,Topic_7,Topic_8,Topic_9,Topic_10,Topic_11,Topic_12,Topic_13,Topic_14,Topic_15,Topic_16,Topic_17,Topic_18,Topic_19,Topic_20,Topic_21,Topic_22,Topic_23,Topic_24,Topic_25,Topic_26,Topic_27,Topic_28,Topic_29,Topic_30,Topic_31,Topic_32,Topic_33,Topic_34,Topic_35,Topic_36,Topic_37,Topic_38,Topic_39,Topic_40,Topic_41,Topic_42,Topic_43,Topic_44,Topic_45,Topic_46,Topic_47,Topic_48,Topic_49,Topic_50,Topic_51,Topic_52,Topic_53,Topic_54,Topic_55,Topic_56,Topic_57,Topic_58,Topic_59,Topic_60,Topic_61,Topic_62,Topic_63,Topic_64,Topic_65,Topic_66,Topic_67,Topic_68,Topic_69,Topic_70,Topic_71,Topic_72,Topic_73,Topic_74,Topic_75,Topic_76
9140167,114,3,0.00020560963,0.00020560963,0.00020560963,0.00020560963,0.00020560963,0.00020560963,0.00020560963,0.00020560963,0.00020560963,0.00020560963,0.00020560963,0.00020560963,0.00020560963,0.00020560963,0.00020560963,0.00020560963,0.00020560963,0.00020560963,0.00020560963,0.00020560963,0.00020560963,0.4055285,0.00020560963,0.00020560963,0.00020560963,0.00020560963,0.00020560963,0.00020560963,0.00020560963,0.2297965,0.00020560963,0.00020560963,0.00020560963,0.00020560963,0.00020560963,0.00020560963,0.00020560963,0.00020560963,0.00020560963,0.00020560963,0.00020560963,0.00020560963,0.00020560963,0.00020560963,0.00020560963,0.00020560963,0.00020560963,0.00020560963,0.18590827,0.00020560963,0.00020560963,0.00020560963,0.16396345,0.00020560963,0.00020560963,0.00020560963,0.00020560963,0.00020560963,0.00020560963,0.00020560963,0.00020560963,0.00020560963,0.00020560963,0.00020560963,0.00020560963,0.00020560963,0.00020560963,0.00020560963,0.00020560963,0.00020560963,0.00020560963,0.00020560963,0.00020560963,0.00020560963,0.00020560963,0.00020560963
9156280,114,3,0.00012531958,0.00012531958,0.00012531958,0.00012531958,0.00012531958,0.00012531958,0.00012531958,0.00012531958,0.00012531958,0.00012531958,0.00012531958,0.00012531958,0.00012531958,0.00012531958,0.00012531958,0.00012531958,0.00012531958,0.00012531958,0.00012531958,0.00012531958,0.00012531958,0.00012531958,0.00012531958,0.00012531958,0.00012531958,0.00012531958,0.00012531958,0.00012531958,0.00012531958,0.00012531958,0.00012531958,0.00012531958,0.00012531958,0.00012531958,0.00012531958,0.00012531958,0.00012531958,0.00012531958,0.00012531958,0.00012531958,0.00012531958,0.00012531958,0.00012531958,0.00012531958,0.00012531958,0.00012531958,0.00012531958,0.00012531958,0.11651718,0.00012531958,0.00012531958,0.00012531958,0.00012531958,0.00012531958,0.00012531958,0.8742086,0.00012531958,0.00012531958,0.00012531958,0.00012531958,0.00012531958,0.00012531958,0.00012531958,0.00012531958,0.00012531958,0.00012531958,0.00012531958,0.00012531958,0.00012531958,0.00012531958,0.00012531958,0.00012531958,0.00012531958,0.00012531958,0.00012531958,0.00012531958
9196022,114,3,0.00023085409,0.00023085409,0.00023085409,0.00023085409,0.00023085409,0.00023085409,0.00023085409,0.15042172,0.00023085409,0.00023085409,0.00023085409,0.00023085409,0.00023085409,0.5079579,0.00023085409,0.00023085409,0.00023085409,0.00023085409,0.00023085409,0.00023085409,0.00023085409,0.00023085409,0.00023085409,0.00023085409,0.00023085409,0.00023085409,0.00023085409,0.00023085409,0.32476914,0.00023085409,0.00023085409,0.00023085409,0.00023085409,0.00023085409,0.00023085409,0.00023085409,0.00023085409,0.00023085409,0.00023085409,0.00023085409,0.00023085409,0.00023085409,0.00023085409,0.00023085409,0.00023085409,0.00023085409,0.00023085409,0.00023085409,0.00023085409,0.00023085409,0.00023085409,0.00023085409,0.00023085409,0.00023085409,0.00023085409,0.00023085409,0.00023085409,0.00023085409,0.00023085409,0.00023085409,0.00023085409,0.00023085409,0.00023085409,0.00023085409,0.00023085409,0.00023085409,0.00023085409,0.00023085409,0.00023085409,0.00023085409,0.00023085409,0.00023085409,0.00023085409,0.00023085409,0.00023085409,0.00023085409
9220497,114,3,0.00012775171,0.00012775171,0.00012775171,0.00012775171,0.00012775171,0.00012775171,0.00012775171,0.00012775171,0.00012775171,0.00012775171,0.00012775171,0.00012775171,0.00012775171,0.00012775171,0.00012775171,0.00012775171,0.00012775171,0.00012775171,0.00012775171,0.00012775171,0.00012775171,0.00012775171,0.00012775171,0.00012775171,0.00012775171,0.00012775171,0.00012775171,0.00012775171,0.00012775171,0.00012775171,0.00012775171,0.00012775171,0.00012775171,0.00012775171,0.00012775171,0.00012775171,0.7144962,0.00012775171,0.00012775171,0.00012775171,0.00012775171,0.00012775171,0.00012775171,0.00012775171,0.00012775171,0.00012775171,0.00012775171,0.00012775171,0.2760491,0.00012775171,0.00012775171,0.00012775171,0.00012775171,0.00012775171,0.00012775171,0.00012775171,0.00012775171,0.00012775171,0.00012775171,0.00012775171,0.00012775171,0.00012775171,0.00012775171,0.00012775171,0.00012775171,0.00012775171,0.00012775171,0.00012775171,0.00012775171,0.00012775171,0.00012775171,0.00012775171,0.00012775171,0.00012775171,0.00012775171,0.00012775171
9276697,114,3,0.0001302785,0.0001302785,0.0001302785,0.0001302785,0.0001302785,0.0001302785,0.0001302785,0.0001302785,0.0001302785,0.0001302785,0.0001302785,0.0001302785,0.0001302785,0.0001302785,0.0001302785,0.0001302785,0.0001302785,0.0001302785,0.0001302785,0.0001302785,0.0001302785,0.0001302785,0.0001302785,0.0001302785,0.0001302785,0.0001302785,0.0001302785,0.0001302785,0.0001302785,0.0001302785,0.0001302785,0.0001302785,0.0001302785,0.0001302785,0.0001302785,0.0001302785,0.0001302785,0.0001302785,0.0001302785,0.0001302785,0.0001302785,0.0001302785,0.0001302785,0.0001302785,0.0001302785,0.0001302785,0.0001302785,0.0001302785,0.0001302785,0.0001302785,0.0001302785,0.0001302785,0.9902285,0.0001302785,0.0001302785,0.0001302785,0.0001302785,0.0001302785,0.0001302785,0.0001302785,0.0001302785,0.0001302785,0.0001302785,0.0001302785,0.0001302785,0.0001302785,0.0001302785,0.0001302785,0.0001302785,0.0001302785,0.0001302785,0.0001302785,0.0001302785,0.0001302785,0.0001302785,0.0001302785
9399850,114,3,0.0007740056,0.0007740056,0.0007740056,0.0007740056,0.0007740056,0.0007740056,0.0007740056,0.0007740056,0.0007740056,0.0007740056,0.0007740056,0.0007740056,0.0007740056,0.0007740056,0.0007740056,0.0007740056,0.0007740056,0.0007740056,0.0007740056,0.0007740056,0.0007740056,0.0007740056,0.0007740056,0.0007740056,0.0007740056,0.0007740056,0.0007740056,0.0007740056,0.0007740056,0.0007740056,0.0007740056,0.0007740056,0.0007740056,0.0007740056,0.0007740056,0.0007740056,0.0007740056,0.9419475,0.0007740056,0.0007740056,0.0007740056,0.0007740056,0.0007740056,0.0007740056,0.0007740056,0.0007740056,0.0007740056,0.0007740056,0.0007740056,0.0007740056,0.0007740056,0.0007740056,0.0007740056,0.0007740056,0.0007740056,0.0007740056,0.0007740056,0.0007740056,0.0007740056,0.0007740056,0.0007740056,0.0007740056,0.0007740056,0.0007740056,0.0007740056,0.0007740056,0.0007740056,0.0007740056,0.0007740056,0.0007740056,0.0007740056,0.0007740056,0.0007740056,0.0007740056,0.0007740056,0.0007740056
9536987,114,3,0.00014303076,0.00014303076,0.00014303076,0.00014303076,0.00014303076,0.00014303076,0.00014303076,0.00014303076,0.00014303076,0.00014303076,0.00014303076,0.00014303076,0.00014303076,0.8480782,0.00014303076,0.00014303076,0.00014303076,0.00014303076,0.00014303076,0.00014303076,0.00014303076,0.00014303076,0.00014303076,0.00014303076,0.00014303076,0.00014303076,0.00014303076,0.00014303076,0.00014303076,0.00014303076,0.00014303076,0.00014303076,0.00014303076,0.00014303076,0.00014303076,0.00014303076,0.00014303076,0.00014303076,0.00014303076,0.00014303076,0.00014303076,0.00014303076,0.00014303076,0.00014303076,0.00014303076,0.00014303076,0.00014303076,0.00014303076,0.14133568,0.00014303076,0.00014303076,0.00014303076,0.00014303076,0.00014303076,0.00014303076,0.00014303076,0.00014303076,0.00014303076,0.00014303076,0.00014303076,0.00014303076,0.00014303076,0.00014303076,0.00014303076,0.00014303076,0.00014303076,0.00014303076,0.00014303076,0.00014303076,0.00014303076,0.00014303076,0.00014303076,0.00014303076,0.00014303076,0.00014303076,0.00014303076
9566701,114,3,0.00019639042,0.00019639042,0.00019639042,0.00019639042,0.00019639042,0.00019639042,0.00019639042,0.00019639042,0.00019639042,0.00019639042,0.00019639042,0.00019639042,0.00019639042,0.00019639042,0.00019639042,0.00019639042,0.00019639042,0.00019639042,0.00019639042,0.00019639042,0.00019639042,0.00019639042,0.00019639042,0.00019639042,0.00019639042,0.00019639042,0.00019639042,0.00019639042,0.9852687,0.00019639042,0.00019639042,0.00019639042,0.00019639042,0.00019639042,0.00019639042,0.00019639042,0.00019639042,0.00019639042,0.00019639042,0.00019639042,0.00019639042,0.00019639042,0.00019639042,0.00019639042,0.00019639042,0.00019639042,0.00019639042,0.00019639042,0.00019639042,0.00019639042,0.00019639042,0.00019639042,0.00019639042,0.00019639042,0.00019639042,0.00019639042,0.00019639042,0.00019639042,0.00019639042,0.00019639042,0.00019639042,0.00019639042,0.00019639042,0.00019639042,0.00019639042,0.00019639042,0.00019639042,0.00019639042,0.00019639042,0.00019639042,0.00019639042,0.00019639042,0.00019639042,0.00019639042,0.00019639042,0.00019639042
9585611,114,3,0.00013158724,0.00013158724,0.00013158724,0.00013158724,0.00013158724,0.00013158724,0.00013158724,0.00013158724,0.00013158724,0.00013158724,0.00013158724,0.00013158724,0.00013158724,0.44171157,0.00013158724,0.00013158724,0.00013158724,0.00013158724,0.00013158724,0.00013158724,0.00013158724,0.00013158724,0.00013158724,0.00013158724,0.00013158724,0.00013158724,0.00013158724,0.00013158724,0.00013158724,0.21764599,0.00013158724,0.00013158724,0.00013158724,0.00013158724,0.00013158724,0.00013158724,0.00013158724,0.00013158724,0.00013158724,0.00013158724,0.00013158724,0.00013158724,0.00013158724,0.00013158724,0.00013158724,0.00013158724,0.00013158724,0.23034391,0.10082322,0.00013158724,0.00013158724,0.00013158724,0.00013158724,0.00013158724,0.00013158724,0.00013158724,0.00013158724,0.00013158724,0.00013158724,0.00013158724,0.00013158724,0.00013158724,0.00013158724,0.00013158724,0.00013158724,0.00013158724,0.00013158724,0.00013158724,0.00013158724,0.00013158724,0.00013158724,0.00013158724,0.00013158724,0.00013158724,0.00013158724,0.00013158724
9869603,114,3,0.000109651904,0.000109651904,0.000109651904,0.000109651904,0.000109651904,0.000109651904,0.000109651904,0.000109651904,0.000109651904,0.99177456,0.000109651904,0.000109651904,0.000109651904,0.000109651904,0.000109651904,0.000109651904,0.000109651904,0.000109651904,0.000109651904,0.000109651904,0.000109651904,0.000109651904,0.000109651904,0.000109651904,0.000109651904,0.000109651904,0.000109651904,0.000109651904,0.000109651904,0.000109651904,0.000109651904,0.000109651904,0.000109651904,0.000109651904,0.000109651904,0.000109651904,0.000109651904,0.000109651904,0.000109651904,0.000109651904,0.000109651904,0.000109651904,0.000109651904,0.000109651904,0.000109651904,0.000109651904,0.000109651904,0.000109651904,0.000109651904,0.000109651904,0.000109651904,0.000109651904,0.000109651904,0.000109651904,0.000109651904,0.000109651904,0.000109651904,0.000109651904,0.000109651904,0.000109651904,0.000109651904,0.000109651904,0.000109651904,0.000109651904,0.000109651904,0.000109651904,0.000109651904,0.000109651904,0.000109651904,0.000109651904,0.000109651904,0.000109651904,0.000109651904,0.000109651904,0.000109651904,0.000109651904
10213492,114,3,0.00013427243,0.00013427243,0.00013427243,0.00013427243,0.00013427243,0.00013427243,0.17740843,0.00013427243,0.00013427243,0.00013427243,0.00013427243,0.00013427243,0.00013427243,0.6312243,0.00013427243,0.00013427243,0.00013427243,0.00013427243,0.00013427243,0.00013427243,0.00013427243,0.00013427243,0.00013427243,0.00013427243,0.00013427243,0.00013427243,0.00013427243,0.00013427243,0.00013427243,0.00013427243,0.00013427243,0.00013427243,0.00013427243,0.00013427243,0.00013427243,0.00013427243,0.00013427243,0.00013427243,0.00013427243,0.00013427243,0.00013427243,0.00013427243,0.015473916,0.00013427243,0.00013427243,0.00013427243,0.00013427243,0.00013427243,0.16622397,0.00013427243,0.00013427243,0.00013427243,0.00013427243,0.00013427243,0.00013427243,0.00013427243,0.00013427243,0.00013427243,0.00013427243,0.00013427243,0.00013427243,0.00013427243,0.00013427243,0.00013427243,0.00013427243,0.00013427243,0.00013427243,0.00013427243,0.00013427243,0.00013427243,0.00013427243,0.00013427243,0.00013427243,0.00013427243,0.00013427243,0.00013427243
10339655,114,3,0.0002530388,0.0002530388,0.0002530388,0.9810235,0.0002530388,0.0002530388,0.0002530388,0.0002530388,0.0002530388,0.0002530388,0.0002530388,0.0002530388,0.0002530388,0.0002530388,0.0002530388,0.0002530388,0.0002530388,0.0002530388,0.0002530388,0.0002530388,0.0002530388,0.0002530388,0.0002530388,0.0002530388,0.0002530388,0.0002530388,0.0002530388,0.0002530388,0.0002530388,0.0002530388,0.0002530388,0.0002530388,0.0002530388,0.0002530388,0.0002530388,0.0002530388,0.0002530388,0.0002530388,0.0002530388,0.0002530388,0.0002530388,0.0002530388,0.0002530388,0.0002530388,0.0002530388,0.0002530388,0.0002530388,0.0002530388,0.0002530388,0.0002530388,0.0002530388,0.0002530388,0.0002530388,0.0002530388,0.0002530388,0.0002530388,0.0002530388,0.0002530388,0.0002530388,0.0002530388,0.0002530388,0.0002530388,0.0002530388,0.0002530388,0.0002530388,0.0002530388,0.0002530388,0.0002530388,0.0002530388,0.0002530388,0.0002530388,0.0002530388,0.0002530388,0.0002530388,0.0002530388,0.0002530388
10502323,114,3,0.00011343831,0.00011343831,0.00011343831,0.00011343831,0.00011343831,0.00011343831,0.00011343831,0.00011343831,0.00011343831,0.00011343831,0.00011343831,0.00011343831,0.00011343831,0.5612456,0.00011343831,0.00011343831,0.00011343831,0.00011343831,0.00011343831,0.00011343831,0.00011343831,0.20080543,0.00011343831,0.00011343831,0.00011343831,0.00011343831,0.00011343831,0.00011343831,0.00011343831,0.00011343831,0.00011343831,0.00011343831,0.00011343831,0.00011343831,0.00011343831,0.00011343831,0.00011343831,0.00011343831,0.00011343831,0.00011343831,0.00011343831,0.00011343831,0.00011343831,0.00011343831,0.00011343831,0.00011343831,0.00011343831,0.00011343831,0.00011343831,0.00011343831,0.00011343831,0.00011343831,0.22966653,0.00011343831,0.00011343831,0.00011343831,0.00011343831,0.00011343831,0.00011343831,0.00011343831,0.00011343831,0.00011343831,0.00011343831,0.00011343831,0.00011343831,0.00011343831,0.00011343831,0.00011343831,0.00011343831,0.00011343831,0.00011343831,0.00011343831,0.00011343831,0.00011343831,0.00011343831,0.00011343831
10526234,114,3,0.00021222858,0.00021222858,0.00021222858,0.00021222858,0.00021222858,0.00021222858,0.00021222858,0.82204384,0.00021222858,0.00021222858,0.00021222858,0.00021222858,0.00021222858,0.00021222858,0.00021222858,0.00021222858,0.00021222858,0.00021222858,0.00021222858,0.00021222858,0.00021222858,0.00021222858,0.00021222858,0.00021222858,0.00021222858,0.00021222858,0.00021222858,0.00021222858,0.00021222858,0.00021222858,0.00021222858,0.00021222858,0.00021222858,0.00021222858,0.00021222858,0.00021222858,0.00021222858,0.00021222858,0.00021222858,0.00021222858,0.00021222858,0.00021222858,0.00021222858,0.00021222858,0.00021222858,0.00021222858,0.00021222858,0.00021222858,0.16225234,0.00021222858,0.00021222858,0.00021222858,0.00021222858,0.00021222858,0.00021222858,0.00021222858,0.00021222858,0.00021222858,0.00021222858,0.00021222858,0.00021222858,0.00021222858,0.00021222858,0.00021222858,0.00021222858,0.00021222858,0.00021222858,0.00021222858,0.00021222858,0.00021222858,0.00021222858,0.00021222858,0.00021222858,0.00021222858,0.00021222858,0.00021222858
10717531,114,3,0.00019069918,0.00019069918,0.00019069918,0.00019069918,0.00019069918,0.00019069918,0.00019069918,0.00019069918,0.00019069918,0.00019069918,0.00019069918,0.00019069918,0.00019069918,0.00019069918,0.00019069918,0.00019069918,0.00019069918,0.00019069918,0.00019069918,0.00019069918,0.00019069918,0.00019069918,0.00019069918,0.00019069918,0.00019069918,0.00019069918,0.00019069918,0.74476546,0.00019069918,0.00019069918,0.00019069918,0.00019069918,0.00019069918,0.00019069918,0.00019069918,0.00019069918,0.00019069918,0.00019069918,0.00019069918,0.00019069918,0.00019069918,0.00019069918,0.00019069918,0.00019069918,0.00019069918,0.00019069918,0.00019069918,0.00019069918,0.24112199,0.00019069918,0.00019069918,0.00019069918,0.00019069918,0.00019069918,0.00019069918,0.00019069918,0.00019069918,0.00019069918,0.00019069918,0.00019069918,0.00019069918,0.00019069918,0.00019069918,0.00019069918,0.00019069918,0.00019069918,0.00019069918,0.00019069918,0.00019069918,0.00019069918,0.00019069918,0.00019069918,0.00019069918,0.00019069918,0.00019069918,0.00019069918
10851078,114,3,0.00018532664,0.00018532664,0.00018532664,0.00018532664,0.00018532664,0.00018532664,0.00018532664,0.00018532664,0.00018532664,0.00018532664,0.00018532664,0.00018532664,0.00018532664,0.00018532664,0.00018532664,0.00018532664,0.00018532664,0.00018532664,0.00018532664,0.00018532664,0.00018532664,0.00018532664,0.00018532664,0.00018532664,0.00018532664,0.00018532664,0.00018532664,0.00018532664,0.00018532664,0.00018532664,0.00018532664,0.00018532664,0.00018532664,0.00018532664,0.98609895,0.00018532664,0.00018532664,0.00018532664,0.00018532664,0.00018532664,0.00018532664,0.00018532664,0.00018532664,0.00018532664,0.00018532664,0.00018532664,0.00018532664,0.00018532664,0.00018532664,0.00018532664,0.00018532664,0.00018532664,0.00018532664,0.00018532664,0.00018532664,0.00018532664,0.00018532664,0.00018532664,0.00018532664,0.00018532664,0.00018532664,0.00018532664,0.00018532664,0.00018532664,0.00018532664,0.00018532664,0.00018532664,0.00018532664,0.00018532664,0.00018532664,0.00018532664,0.00018532664,0.00018532664,0.00018532664,0.00018532664,0.00018532664
12059991,114,3,0.00024826464,0.00024826464,0.00024826464,0.00024826464,0.00024826464,0.00024826464,0.00024826464,0.00024826464,0.00024826464,0.00024826464,0.00024826464,0.00024826464,0.00024826464,0.00024826464,0.00024826464,0.00024826464,0.00024826464,0.00024826464,0.00024826464,0.00024826464,0.00024826464,0.00024826464,0.00024826464,0.00024826464,0.00024826464,0.00024826464,0.00024826464,0.00024826464,0.00024826464,0.00024826464,0.00024826464,0.00024826464,0.00024826464,0.00024826464,0.00024826464,0.00024826464,0.00024826464,0.00024826464,0.00024826464,0.00024826464,0.00024826464,0.00024826464,0.00024826464,0.00024826464,0.00024826464,0.00024826464,0.00024826464,0.00024826464,0.00024826464,0.00024826464,0.00024826464,0.00024826464,0.00024826464,0.00024826464,0.9813806,0.00024826464,0.00024826464,0.00024826464,0.00024826464,0.00024826464,0.00024826464,0.00024826464,0.00024826464,0.00024826464,0.00024826464,0.00024826464,0.00024826464,0.00024826464,0.00024826464,0.00024826464,0.00024826464,0.00024826464,0.00024826464,0.00024826464,0.00024826464,0.00024826464
7529048,116,4,0.0005482542,0.0005482542,0.0005482542,0.0005482542,0.0005482542,0.0005482542,0.0005482542,0.0005482542,0.0005482542,0.0005482542,0.0005482542,0.0005482542,0.0005482542,0.0005482542,0.0005482542,0.0005482542,0.0005482542,0.0005482542,0.0005482542,0.0005482542,0.0005482542,0.0005482542,0.0005482542,0.0005482542,0.0005482542,0.0005482542,0.0005482542,0.0005482542,0.0005482542,0.0005482542,0.0005482542,0.0005482542,0.0005482542,0.0005482542,0.0005482542,0.0005482542,0.0005482542,0.0005482542,0.95887953,0.0005482542,0.0005482542,0.0005482542,0.0005482542,0.0005482542,0.0005482542,0.0005482542,0.0005482542,0.0005482542,0.0005482542,0.0005482542,0.0005482542,0.0005482542,0.0005482542,0.0005482542,0.0005482542,0.0005482542,0.0005482542,0.0005482542,0.0005482542,0.0005482542,0.0005482542,0.0005482542,0.0005482542,0.0005482542,0.0005482542,0.0005482542,0.0005482542,0.0005482542,0.0005482542,0.0005482542,0.0005482542,0.0005482542,0.0005482542,0.0005482542,0.0005482542,0.0005482542
