DocumentID,Label,LabelID,Topic_1,Topic_2,Topic_3,Topic_4,Topic_5,Topic_6,Topic_7,Topic_8,Topic_9,Topic_10,Topic_11,Topic_12,Topic_13,Topic_14,Topic_15,Topic_16,Topic_17,Topic_18,Topic_19,Topic_20,Topic_21,Topic_22,Topic_23,Topic_24,Topic_25,Topic_26,Topic_27,Topic_28,Topic_29,Topic_30,Topic_31,Topic_32,Topic_33,Topic_34,Topic_35,Topic_36,Topic_37,Topic_38,Topic_39,Topic_40,Topic_41,Topic_42,Topic_43,Topic_44,Topic_45,Topic_46,Topic_47,Topic_48,Topic_49,Topic_50,Topic_51,Topic_52,Topic_53,Topic_54,Topic_55
10457842,109,1,0.000284116,0.000284116,0.000284116,0.000284116,0.000284116,0.000284116,0.000284116,0.000284116,0.000284116,0.000284116,0.000284116,0.70038736,0.000284116,0.000284116,0.000284116,0.000284116,0.000284116,0.000284116,0.000284116,0.000284116,0.000284116,0.000284116,0.07218771,0.000284116,0.000284116,0.000284116,0.000284116,0.000284116,0.000284116,0.000284116,0.000284116,0.000284116,0.000284116,0.000284116,0.000284116,0.000284116,0.000284116,0.000284116,0.21265148,0.000284116,0.000284116,0.000284116,0.000284116,0.000284116,0.000284116,0.000284116,0.000284116,0.000284116,0.000284116,0.000284116,0.000284116,0.000284116,0.000284116,0.000284116,0.000284116
10574095,109,1,0.00044351022,0.00044351022,0.00044351022,0.00044351022,0.00044351022,0.00044351022,0.00044351022,0.00044351022,0.00044351022,0.25947875,0.00044351022,0.6825542,0.00044351022,0.00044351022,0.00044351022,0.00044351022,0.00044351022,0.00044351022,0.00044351022,0.00044351022,0.00044351022,0.00044351022,0.00044351022,0.00044351022,0.00044351022,0.00044351022,0.03490554,0.00044351022,0.00044351022,0.00044351022,0.00044351022,0.00044351022,0.00044351022,0.00044351022,0.00044351022,0.00044351022,0.00044351022,0.00044351022,0.00044351022,0.00044351022,0.00044351022,0.00044351022,0.00044351022,0.00044351022,0.00044351022,0.00044351022,0.00044351022,0.00044351022,0.00044351022,0.00044351022,0.00044351022,0.00044351022,0.00044351022,0.00044351022,0.00044351022
10599890,109,1,0.00023613733,0.00023613733,0.00023613733,0.00023613733,0.00023613733,0.00023613733,0.00023613733,0.00023613733,0.00023613733,0.00023613733,0.00023613733,0.46297836,0.00023613733,0.00023613733,0.00023613733,0.00023613733,0.00023613733,0.00023613733,0.00023613733,0.00023613733,0.00023613733,0.00023613733,0.00023613733,0.00023613733,0.00023613733,0.00023613733,0.00023613733,0.00023613733,0.00023613733,0.00023613733,0.00023613733,0.00023613733,0.00023613733,0.00023613733,0.00023613733,0.00023613733,0.00023613733,0.52450687,0.00023613733,0.00023613733,0.00023613733,0.00023613733,0.00023613733,0.00023613733,0.00023613733,0.00023613733,0.00023613733,0.00023613733,0.00023613733,0.00023613733,0.00023613733,0.00023613733,0.00023613733,0.00023613733,0.00023613733
10620568,109,1,0.00023614068,0.00023614068,0.00023614068,0.00023614068,0.00023614068,0.00023614068,0.00023614068,0.00023614068,0.00023614068,0.00023614068,0.00023614068,0.49116215,0.00023614068,0.00023614068,0.00023614068,0.00023614068,0.00023614068,0.00023614068,0.00023614068,0.00023614068,0.00023614068,0.00023614068,0.49632293,0.00023614068,0.00023614068,0.00023614068,0.00023614068,0.00023614068,0.00023614068,0.00023614068,0.00023614068,0.00023614068,0.00023614068,0.00023614068,0.00023614068,0.00023614068,0.00023614068,0.00023614068,0.00023614068,0.00023614068,0.00023614068,0.00023614068,0.00023614068,0.00023614068,0.00023614068,0.00023614068,0.00023614068,0.00023614068,0.00023614068,0.00023614068,0.00023614068,0.00023614068,0.00023614068,0.00023614068,0.00023614068
10652180,109,1,0.00025975538,0.00025975538,0.00025975538,0.00025975538,0.00025975538,0.5232824,0.00025975538,0.00025975538,0.00025975538,0.00025975538,0.00025975538,0.00025975538,0.00025975538,0.00025975538,0.00025975538,0.00025975538,0.00025975538,0.00025975538,0.00025975538,0.00025975538,0.00025975538,0.46295124,0.00025975538,0.00025975538,0.00025975538,0.00025975538,0.00025975538,0.00025975538,0.00025975538,0.00025975538,0.00025975538,0.00025975538,0.00025975538,0.00025975538,0.00025975538,0.00025975538,0.00025975538,0.00025975538,0.00025975538,0.00025975538,0.00025975538,0.00025975538,0.00025975538,0.00025975538,0.00025975538,0.00025975538,0.00025975538,0.00025975538,0.00025975538,0.00025975538,0.00025975538,0.00025975538,0.00025975538,0.00025975538,0.00025975538
10742226,109,1,0.00015949675,0.00015949675,0.00015949675,0.00015949675,0.00015949675,0.00015949675,0.00015949675,0.00015949675,0.00015949675,0.00015949675,0.00015949675,0.40981892,0.00015949675,0.00015949675,0.00015949675,0.00015949675,0.00015949675,0.00015949675,0.00015949675,0.00015949675,0.00015949675,0.00015949675,0.00015949675,0.00015949675,0.00015949675,0.00015949675,0.00015949675,0.00015949675,0.00015949675,0.00015949675,0.00015949675,0.00015949675,0.00015949675,0.00015949675,0.00015949675,0.00015949675,0.00015949675,0.00015949675,0.00015949675,0.58172816,0.00015949675,0.00015949675,0.00015949675,0.00015949675,0.00015949675,0.00015949675,0.00015949675,0.00015949675,0.00015949675,0.00015949675,0.00015949675,0.00015949675,0.00015949675,0.00015949675,0.00015949675
10769755,109,1,0.00024243077,0.00024243077,0.00024243077,0.00024243077,0.00024243077,0.98690933,0.00024243077,0.00024243077,0.00024243077,0.00024243077,0.00024243077,0.00024243077,0.00024243077,0.00024243077,0.00024243077,0.00024243077,0.00024243077,0.00024243077,0.00024243077,0.00024243077,0.00024243077,0.00024243077,0.00024243077,0.00024243077,0.00024243077,0.00024243077,0.00024243077,0.00024243077,0.00024243077,0.00024243077,0.00024243077,0.00024243077,0.00024243077,0.00024243077,0.00024243077,0.00024243077,0.00024243077,0.00024243077,0.00024243077,0.00024243077,0.00024243077,0.00024243077,0.00024243077,0.00024243077,0.00024243077,0.00024243077,0.00024243077,0.00024243077,0.00024243077,0.00024243077,0.00024243077,0.00024243077,0.00024243077,0.00024243077,0.00024243077
10966386,109,1,0.00031898415,0.00031898415,0.9827757,0.00031898415,0.00031898415,0.00031898415,0.00031898415,0.00031898415,0.00031898415,0.00031898415,0.00031898415,0.00031898415,0.00031898415,0.00031898415,0.00031898415,0.00031898415,0.00031898415,0.00031898415,0.00031898415,0.00031898415,0.00031898415,0.00031898415,0.00031898415,0.00031898415,0.00031898415,0.00031898415,0.00031898415,0.00031898415,0.00031898415,0.00031898415,0.00031898415,0.00031898415,0.00031898415,0.00031898415,0.00031898415,0.00031898415,0.00031898415,0.00031898415,0.00031898415,0.00031898415,0.00031898415,0.00031898415,0.00031898415,0.00031898415,0.00031898415,0.00031898415,0.00031898415,0.00031898415,0.00031898415,0.00031898415,0.00031898415,0.00031898415,0.00031898415,0.00031898415,0.00031898415
12144770,109,1,0.00027973016,0.00027973016,0.00027973016,0.00027973016,0.00027973016,0.00027973016,0.00027973016,0.00027973016,0.00027973016,0.00027973016,0.00027973016,0.9848953,0.00027973016,0.00027973016,0.00027973016,0.00027973016,0.00027973016,0.00027973016,0.00027973016,0.00027973016,0.00027973016,0.00027973016,0.00027973016,0.00027973016,0.00027973016,0.00027973016,0.00027973016,0.00027973016,0.00027973016,0.00027973016,0.00027973016,0.00027973016,0.00027973016,0.00027973016,0.00027973016,0.00027973016,0.00027973016,0.00027973016,0.00027973016,0.00027973016,0.00027973016,0.00027973016,0.00027973016,0.00027973016,0.00027973016,0.00027973016,0.00027973016,0.00027973016,0.00027973016,0.00027973016,0.00027973016,0.00027973016,0.00027973016,0.00027973016,0.00027973016
12211279,109,1,0.00014903744,0.00014903744,0.00014903744,0.00014903744,0.00014903744,0.00014903744,0.00014903744,0.00014903744,0.00014903744,0.00014903744,0.00014903744,0.59491026,0.3971911,0.00014903744,0.00014903744,0.00014903744,0.00014903744,0.00014903744,0.00014903744,0.00014903744,0.00014903744,0.00014903744,0.00014903744,0.00014903744,0.00014903744,0.00014903744,0.00014903744,0.00014903744,0.00014903744,0.00014903744,0.00014903744,0.00014903744,0.00014903744,0.00014903744,0.00014903744,0.00014903744,0.00014903744,0.00014903744,0.00014903744,0.00014903744,0.00014903744,0.00014903744,0.00014903744,0.00014903744,0.00014903744,0.00014903744,0.00014903744,0.00014903744,0.00014903744,0.00014903744,0.00014903744,0.00014903744,0.00014903744,0.00014903744,0.00014903744
12218656,109,1,0.00029808792,0.00029808792,0.00029808792,0.00029808792,0.00029808792,0.00029808792,0.00029808792,0.00029808792,0.00029808792,0.00029808792,0.00029808792,0.34763336,0.00029808792,0.00029808792,0.00029808792,0.00029808792,0.00029808792,0.00029808792,0.00029808792,0.00029808792,0.00029808792,0.14108083,0.00029808792,0.00029808792,0.00029808792,0.00029808792,0.00029808792,0.00029808792,0.00029808792,0.00029808792,0.00029808792,0.00029808792,0.00029808792,0.00029808792,0.00029808792,0.00029808792,0.00029808792,0.49578515,0.00029808792,0.00029808792,0.00029808792,0.00029808792,0.00029808792,0.00029808792,0.00029808792,0.00029808792,0.00029808792,0.00029808792,0.00029808792,0.00029808792,0.00029808792,0.00029808792,0.00029808792,0.00029808792,0.00029808792
12374402,109,1,0.00028861308,0.00028861308,0.00028861308,0.00028861308,0.00028861308,0.00028861308,0.00028861308,0.00028861308,0.00028861308,0.00028861308,0.00028861308,0.50735545,0.00028861308,0.00028861308,0.00028861308,0.00028861308,0.00028861308,0.00028861308,0.00028861308,0.00028861308,0.00028861308,0.00028861308,0.00028861308,0.00028861308,0.00028861308,0.47734872,0.00028861308,0.00028861308,0.00028861308,0.00028861308,0.00028861308,0.00028861308,0.00028861308,0.00028861308,0.00028861308,0.00028861308,0.00028861308,0.00028861308,0.00028861308,0.00028861308,0.00028861308,0.00028861308,0.00028861308,0.00028861308,0.00028861308,0.00028861308,0.00028861308,0.00028861308,0.00028861308,0.00028861308,0.00028861308,0.00028861308,0.00028861308,0.00028861308,0.00028861308
12454166,109,1,0.00019342825,0.00019342825,0.00019342825,0.00019342825,0.00019342825,0.00019342825,0.00019342825,0.00019342825,0.00019342825,0.00019342825,0.00019342825,0.00019342825,0.00019342825,0.00019342825,0.00019342825,0.00019342825,0.00019342825,0.00019342825,0.00019342825,0.00019342825,0.00019342825,0.00019342825,0.00019342825,0.00019342825,0.00019342825,0.00019342825,0.00019342825,0.00019342825,0.00019342825,0.9895551,0.00019342825,0.00019342825,0.00019342825,0.00019342825,0.00019342825,0.00019342825,0.00019342825,0.00019342825,0.00019342825,0.00019342825,0.00019342825,0.00019342825,0.00019342825,0.00019342825,0.00019342825,0.00019342825,0.00019342825,0.00019342825,0.00019342825,0.00019342825,0.00019342825,0.00019342825,0.00019342825,0.00019342825,0.00019342825
12495014,109,1,0.00032468722,0.00032468722,0.00032468722,0.00032468722,0.00032468722,0.00032468722,0.00032468722,0.00032468722,0.00032468722,0.00032468722,0.00032468722,0.00032468722,0.00032468722,0.00032468722,0.00032468722,0.00032468722,0.00032468722,0.00032468722,0.00032468722,0.00032468722,0.00032468722,0.00032468722,0.00032468722,0.00032468722,0.00032468722,0.00032468722,0.98246735,0.00032468722,0.00032468722,0.00032468722,0.00032468722,0.00032468722,0.00032468722,0.00032468722,0.00032468722,0.00032468722,0.00032468722,0.00032468722,0.00032468722,0.00032468722,0.00032468722,0.00032468722,0.00032468722,0.00032468722,0.00032468722,0.00032468722,0.00032468722,0.00032468722,0.00032468722,0.00032468722,0.00032468722,0.00032468722,0.00032468722,0.00032468722,0.00032468722
1669719,111,2,0.00030817787,0.00030817787,0.00030817787,0.00030817787,0.00030817787,0.00030817787,0.00030817787,0.2937316,0.00030817787,0.00030817787,0.00030817787,0.00030817787,0.00030817787,0.00030817787,0.00030817787,0.00030817787,0.00030817787,0.00030817787,0.68993545,0.00030817787,0.00030817787,0.00030817787,0.00030817787,0.00030817787,0.00030817787,0.00030817787,0.00030817787,0.00030817787,0.00030817787,0.00030817787,0.00030817787,0.00030817787,0.00030817787,0.00030817787,0.00030817787,0.00030817787,0.00030817787,0.00030817787,0.00030817787,0.00030817787,0.00030817787,0.00030817787,0.00030817787,0.00030817787,0.00030817787,0.00030817787,0.00030817787,0.00030817787,0.00030817787,0.00030817787,0.00030817787,0.00030817787,0.00030817787,0.00030817787,0.00030817787
7774117,111,2,0.00018553068,0.00018553068,0.00018553068,0.00018553068,0.00018553068,0.00018553068,0.00018553068,0.00018553068,0.00018553068,0.00018553068,0.00018553068,0.00018553068,0.00018553068,0.00018553068,0.00018553068,0.00018553068,0.00018553068,0.00018553068,0.00018553068,0.00018553068,0.00018553068,0.00018553068,0.00018553068,0.00018553068,0.00018553068,0.00018553068,0.00018553068,0.00018553068,0.00018553068,0.00018553068,0.00018553068,0.00018553068,0.00018553068,0.00018553068,0.00018553068,0.00018553068,0.00018553068,0.00018553068,0.00018553068,0.00018553068,0.00018553068,0.00018553068,0.00018553068,0.9899815,0.00018553068,0.00018553068,0.00018553068,0.00018553068,0.00018553068,0.00018553068,0.00018553068,0.00018553068,0.00018553068,0.00018553068,0.00018553068
7856030,111,2,0.00040405884,0.00040405884,0.00040405884,0.00040405884,0.00040405884,0.00040405884,0.00040405884,0.00040405884,0.00040405884,0.00040405884,0.00040405884,0.00040405884,0.00040405884,0.00040405884,0.00040405884,0.00040405884,0.30305278,0.00040405884,0.6755329,0.00040405884,0.00040405884,0.00040405884,0.00040405884,0.00040405884,0.00040405884,0.00040405884,0.00040405884,0.00040405884,0.00040405884,0.00040405884,0.00040405884,0.00040405884,0.00040405884,0.00040405884,0.00040405884,0.00040405884,0.00040405884,0.00040405884,0.00040405884,0.00040405884,0.00040405884,0.00040405884,0.00040405884,0.00040405884,0.00040405884,0.00040405884,0.00040405884,0.00040405884,0.00040405884,0.00040405884,0.00040405884,0.00040405884,0.00040405884,0.00040405884,0.00040405884
7913756,111,2,0.00017316213,0.00017316213,0.00017316213,0.00017316213,0.00017316213,0.00017316213,0.00017316213,0.00017316213,0.00017316213,0.00017316213,0.00017316213,0.00017316213,0.00017316213,0.00017316213,0.00017316213,0.00017316213,0.00017316213,0.00017316213,0.00017316213,0.00017316213,0.00017316213,0.00017316213,0.00017316213,0.00017316213,0.00017316213,0.00017316213,0.00017316213,0.00017316213,0.00017316213,0.00017316213,0.00017316213,0.00017316213,0.00017316213,0.00017316213,0.00017316213,0.00017316213,0.00017316213,0.00017316213,0.00017316213,0.00017316213,0.00017316213,0.00017316213,0.00017316213,0.9906494,0.00017316213,0.00017316213,0.00017316213,0.00017316213,0.00017316213,0.00017316213,0.00017316213,0.00017316213,0.00017316213,0.00017316213,0.00017316213
7927332,111,2,0.11718636,0.00019551201,0.00019551201,0.00019551201,0.00019551201,0.00019551201,0.00019551201,0.00019551201,0.00019551201,0.00019551201,0.00019551201,0.00019551201,0.62721795,0.00019551201,0.00019551201,0.00019551201,0.00019551201,0.00019551201,0.00019551201,0.00019551201,0.00019551201,0.00019551201,0.00019551201,0.00019551201,0.00019551201,0.00019551201,0.00019551201,0.00019551201,0.24542946,0.00019551201,0.00019551201,0.00019551201,0.00019551201,0.00019551201,0.00019551201,0.00019551201,0.00019551201,0.00019551201,0.00019551201,0.00019551201,0.00019551201,0.00019551201,0.00019551201,0.00019551201,0.00019551201,0.00019551201,0.00019551201,0.00019551201,0.00019551201,0.00019551201,0.00019551201,0.00019551201,0.00019551201,0.00019551201,0.00019551201
7991124,111,2,0.0002673854,0.84895176,0.0002673854,0.0002673854,0.0002673854,0.0002673854,0.0002673854,0.13687761,0.0002673854,0.0002673854,0.0002673854,0.0002673854,0.0002673854,0.0002673854,0.0002673854,0.0002673854,0.0002673854,0.0002673854,0.0002673854,0.0002673854,0.0002673854,0.0002673854,0.0002673854,0.0002673854,0.0002673854,0.0002673854,0.0002673854,0.0002673854,0.0002673854,0.0002673854,0.0002673854,0.0002673854,0.0002673854,0.0002673854,0.0002673854,0.0002673854,0.0002673854,0.0002673854,0.0002673854,0.0002673854,0.0002673854,0.0002673854,0.0002673854,0.0002673854,0.0002673854,0.0002673854,0.0002673854,0.0002673854,0.0002673854,0.0002673854,0.0002673854,0.0002673854,0.0002673854,0.0002673854,0.0002673854
8137126,111,2,0.00031899515,0.00031899515,0.00031899515,0.00031899515,0.00031899515,0.00031899515,0.00031899515,0.20424213,0.00031899515,0.00031899515,0.00031899515,0.00031899515,0.00031899515,0.00031899515,0.00031899515,0.00031899515,0.00031899515,0.00031899515,0.39512524,0.00031899515,0.00031899515,0.00031899515,0.00031899515,0.00031899515,0.00031899515,0.00031899515,0.00031899515,0.00031899515,0.00031899515,0.00031899515,0.00031899515,0.00031899515,0.00031899515,0.00031899515,0.00031899515,0.00031899515,0.00031899515,0.00031899515,0.00031899515,0.00031899515,0.00031899515,0.00031899515,0.3840455,0.00031899515,0.00031899515,0.00031899515,0.00031899515,0.00031899515,0.00031899515,0.00031899515,0.00031899515,0.00031899515,0.00031899515,0.00031899515,0.00031899515
8137132,111,2,0.00016681309,0.00016681309,0.00016681309,0.00016681309,0.00016681309,0.00016681309,0.00016681309,0.00016681309,0.00016681309,0.00016681309,0.00016681309,0.00016681309,0.00016681309,0.00016681309,0.00016681309,0.00016681309,0.00016681309,0.00016681309,0.9909924,0.00016681309,0.00016681309,0.00016681309,0.00016681309,0.00016681309,0.00016681309,0.00016681309,0.00016681309,0.00016681309,0.00016681309,0.00016681309,0.00016681309,0.00016681309,0.00016681309,0.00016681309,0.00016681309,0.00016681309,0.00016681309,0.00016681309,0.00016681309,0.00016681309,0.00016681309,0.00016681309,0.00016681309,0.00016681309,0.00016681309,0.00016681309,0.00016681309,0.00016681309,0.00016681309,0.00016681309,0.00016681309,0.00016681309,0.00016681309,0.00016681309,0.00016681309
8618678,111,2,0.3546506,0.0004040558,0.0004040558,0.0004040558,0.0004040558,0.0004040558,0.0004040558,0.0004040558,0.0004040558,0.0004040558,0.0004040558,0.0004040558,0.0004040558,0.0004040558,0.0004040558,0.0004040558,0.0004040558,0.0004040558,0.0004040558,0.0004040558,0.0004040558,0.0004040558,0.0004040558,0.0004040558,0.6239346,0.0004040558,0.0004040558,0.0004040558,0.0004040558,0.0004040558,0.0004040558,0.0004040558,0.0004040558,0.0004040558,0.0004040558,0.0004040558,0.0004040558,0.0004040558,0.0004040558,0.0004040558,0.0004040558,0.0004040558,0.0004040558,0.0004040558,0.0004040558,0.0004040558,0.0004040558,0.0004040558,0.0004040558,0.0004040558,0.0004040558,0.0004040558,0.0004040558,0.0004040558,0.0004040558
8657630,111,2,0.0005865417,0.0005865417,0.0005865417,0.0005865417,0.0005865417,0.0005865417,0.0005865417,0.23007277,0.0005865417,0.0005865417,0.0005865417,0.0005865417,0.0005865417,0.0005865417,0.0005865417,0.0005865417,0.0005865417,0.0005865417,0.37894458,0.0005865417,0.0005865417,0.0005865417,0.0005865417,0.0005865417,0.36048144,0.0005865417,0.0005865417,0.0005865417,0.0005865417,0.0005865417,0.0005865417,0.0005865417,0.0005865417,0.0005865417,0.0005865417,0.0005865417,0.0005865417,0.0005865417,0.0005865417,0.0005865417,0.0005865417,0.0005865417,0.0005865417,0.0005865417,0.0005865417,0.0005865417,0.0005865417,0.0005865417,0.0005865417,0.0005865417,0.0005865417,0.0005865417,0.0005865417,0.0005865417,0.0005865417
