DocumentID,Label,LabelID,Topic_1,Topic_2,Topic_3,Topic_4,Topic_5,Topic_6,Topic_7,Topic_8,Topic_9,Topic_10,Topic_11,Topic_12,Topic_13,Topic_14,Topic_15,Topic_16,Topic_17,Topic_18,Topic_19,Topic_20,Topic_21,Topic_22,Topic_23,Topic_24,Topic_25,Topic_26,Topic_27,Topic_28,Topic_29,Topic_30,Topic_31,Topic_32,Topic_33,Topic_34,Topic_35,Topic_36,Topic_37,Topic_38,Topic_39,Topic_40,Topic_41,Topic_42,Topic_43,Topic_44,Topic_45,Topic_46,Topic_47,Topic_48,Topic_49,Topic_50,Topic_51,Topic_52,Topic_53,Topic_54,Topic_55,Topic_56,Topic_57,Topic_58,Topic_59,Topic_60,Topic_61,Topic_62,Topic_63,Topic_64,Topic_65,Topic_66,Topic_67,Topic_68,Topic_69,Topic_70,Topic_71
9187765,109,1,0.0004024304,0.0004024304,0.0004024304,0.0004024304,0.0004024304,0.39390704,0.0004024304,0.0004024304,0.0004024304,0.0004024304,0.0004024304,0.0004024304,0.0004024304,0.0004024304,0.0004024304,0.0004024304,0.0004024304,0.0004024304,0.0004024304,0.0004024304,0.0004024304,0.0004024304,0.0004024304,0.0004024304,0.0004024304,0.0004024304,0.0004024304,0.0004024304,0.0004024304,0.0004024304,0.0004024304,0.0004024304,0.0004024304,0.0004024304,0.0004024304,0.0004024304,0.0004024304,0.0004024304,0.0004024304,0.0004024304,0.0004024304,0.0004024304,0.0004024304,0.0004024304,0.0004024304,0.0004024304,0.0004024304,0.0004024304,0.0004024304,0.0004024304,0.0004024304,0.0004024304,0.0004024304,0.0004024304,0.0004024304,0.0004024304,0.0004024304,0.0004024304,0.0004024304,0.0004024304,0.0004024304,0.0004024304,0.0004024304,0.0004024304,0.0004024304,0.0004024304,0.0004024304,0.5783248,0.0004024304,0.0004024304,0.0004024304
9666006,109,1,0.00036115173,0.00036115173,0.00036115173,0.00036115173,0.00036115173,0.00036115173,0.00036115173,0.00036115173,0.00036115173,0.00036115173,0.00036115173,0.00036115173,0.00036115173,0.00036115173,0.00036115173,0.00036115173,0.00036115173,0.00036115173,0.00036115173,0.00036115173,0.00036115173,0.00036115173,0.00036115173,0.00036115173,0.00036115173,0.00036115173,0.00036115173,0.00036115173,0.00036115173,0.00036115173,0.00036115173,0.00036115173,0.00036115173,0.00036115173,0.00036115173,0.00036115173,0.00036115173,0.00036115173,0.00036115173,0.00036115173,0.00036115173,0.00036115173,0.00036115173,0.00036115173,0.00036115173,0.00036115173,0.00036115173,0.00036115173,0.00036115173,0.00036115173,0.00036115173,0.00036115173,0.00036115173,0.00036115173,0.00036115173,0.00036115173,0.00036115173,0.00036115173,0.00036115173,0.00036115173,0.00036115173,0.00036115173,0.00036115173,0.00036115173,0.00036115173,0.00036115173,0.00036115173,0.97471946,0.00036115173,0.00036115173,0.00036115173
9676381,109,1,0.0002200786,0.0002200786,0.0002200786,0.0002200786,0.0002200786,0.0002200786,0.0002200786,0.0002200786,0.0002200786,0.0002200786,0.0002200786,0.0002200786,0.0002200786,0.0002200786,0.0002200786,0.0002200786,0.0002200786,0.0002200786,0.0002200786,0.0002200786,0.0002200786,0.0002200786,0.0002200786,0.0002200786,0.0002200786,0.0002200786,0.0002200786,0.0002200786,0.0002200786,0.0002200786,0.0002200786,0.0002200786,0.0002200786,0.0002200786,0.0002200786,0.0002200786,0.0002200786,0.0002200786,0.0002200786,0.0002200786,0.0002200786,0.0002200786,0.0002200786,0.0002200786,0.0002200786,0.0002200786,0.0002200786,0.0002200786,0.0002200786,0.0002200786,0.0002200786,0.0002200786,0.0002200786,0.0002200786,0.0002200786,0.0002200786,0.0002200786,0.0002200786,0.0002200786,0.0002200786,0.0002200786,0.0002200786,0.0002200786,0.0002200786,0.0002200786,0.0002200786,0.0002200786,0.9845945,0.0002200786,0.0002200786,0.0002200786
9889212,109,1,0.00013809277,0.00013809277,0.00013809277,0.00013809277,0.00013809277,0.00013809277,0.00013809277,0.00013809277,0.00013809277,0.3976172,0.00013809277,0.25357413,0.00013809277,0.00013809277,0.00013809277,0.00013809277,0.00013809277,0.00013809277,0.00013809277,0.00013809277,0.00013809277,0.00013809277,0.00013809277,0.00013809277,0.00013809277,0.00013809277,0.00013809277,0.00013809277,0.00013809277,0.00013809277,0.00013809277,0.00013809277,0.00013809277,0.00013809277,0.00013809277,0.00013809277,0.00013809277,0.00013809277,0.00013809277,0.00013809277,0.00013809277,0.00013809277,0.00013809277,0.00013809277,0.00013809277,0.00013809277,0.00013809277,0.00013809277,0.00013809277,0.00013809277,0.00013809277,0.00013809277,0.00013809277,0.00013809277,0.00013809277,0.00013809277,0.00013809277,0.00013809277,0.00013809277,0.00013809277,0.00013809277,0.00013809277,0.00013809277,0.00013809277,0.00013809277,0.00013809277,0.00013809277,0.3394188,0.00013809277,0.00013809277,0.00013809277
10029323,109,1,0.00013414276,0.00013414276,0.00013414276,0.00013414276,0.00013414276,0.00013414276,0.00013414276,0.00013414276,0.00013414276,0.00013414276,0.00013414276,0.7101859,0.00013414276,0.00013414276,0.00013414276,0.00013414276,0.00013414276,0.00013414276,0.00013414276,0.00013414276,0.00013414276,0.00013414276,0.00013414276,0.00013414276,0.00013414276,0.00013414276,0.00013414276,0.00013414276,0.00013414276,0.00013414276,0.00013414276,0.00013414276,0.00013414276,0.00013414276,0.00013414276,0.00013414276,0.00013414276,0.00013414276,0.00013414276,0.00013414276,0.00013414276,0.00013414276,0.00013414276,0.00013414276,0.00013414276,0.00013414276,0.00013414276,0.00013414276,0.00013414276,0.00013414276,0.00013414276,0.00013414276,0.00013414276,0.00013414276,0.00013414276,0.00013414276,0.00013414276,0.00013414276,0.00013414276,0.00013414276,0.00013414276,0.00013414276,0.00013414276,0.00013414276,0.00013414276,0.00013414276,0.00013414276,0.28055862,0.00013414276,0.00013414276,0.00013414276
10084106,109,1,0.00017829065,0.00017829065,0.00017829065,0.00017829065,0.00017829065,0.00017829065,0.00017829065,0.00017829065,0.00017829065,0.00017829065,0.00017829065,0.00017829065,0.00017829065,0.00017829065,0.00017829065,0.00017829065,0.00017829065,0.00017829065,0.00017829065,0.00017829065,0.00017829065,0.00017829065,0.00017829065,0.00017829065,0.00017829065,0.00017829065,0.00017829065,0.00017829065,0.00017829065,0.00017829065,0.00017829065,0.00017829065,0.00017829065,0.00017829065,0.00017829065,0.00017829065,0.00017829065,0.00017829065,0.00017829065,0.00017829065,0.00017829065,0.00017829065,0.00017829065,0.00017829065,0.00017829065,0.00017829065,0.00017829065,0.00017829065,0.00017829065,0.00017829065,0.00017829065,0.00017829065,0.00017829065,0.00017829065,0.00017829065,0.00017829065,0.00017829065,0.00017829065,0.00017829065,0.00017829065,0.00017829065,0.00017829065,0.00017829065,0.00017829065,0.00017829065,0.00017829065,0.00017829065,0.9875196,0.00017829065,0.00017829065,0.00017829065
10224010,109,1,0.00025151577,0.00025151577,0.00025151577,0.00025151577,0.00025151577,0.00025151577,0.00025151577,0.00025151577,0.00025151577,0.00025151577,0.00025151577,0.00025151577,0.00025151577,0.00025151577,0.00025151577,0.00025151577,0.00025151577,0.00025151577,0.00025151577,0.00025151577,0.00025151577,0.00025151577,0.00025151577,0.00025151577,0.00025151577,0.00025151577,0.00025151577,0.00025151577,0.00025151577,0.00025151577,0.00025151577,0.00025151577,0.00025151577,0.00025151577,0.00025151577,0.00025151577,0.00025151577,0.00025151577,0.9823943,0.00025151577,0.00025151577,0.00025151577,0.00025151577,0.00025151577,0.00025151577,0.00025151577,0.00025151577,0.00025151577,0.00025151577,0.00025151577,0.00025151577,0.00025151577,0.00025151577,0.00025151577,0.00025151577,0.00025151577,0.00025151577,0.00025151577,0.00025151577,0.00025151577,0.00025151577,0.00025151577,0.00025151577,0.00025151577,0.00025151577,0.00025151577,0.00025151577,0.00025151577,0.00025151577,0.00025151577,0.00025151577
10440566,109,1,0.00025608583,0.00025608583,0.00025608583,0.00025608583,0.00025608583,0.00025608583,0.00025608583,0.00025608583,0.00025608583,0.00025608583,0.00025608583,0.00025608583,0.00025608583,0.00025608583,0.00025608583,0.00025608583,0.00025608583,0.00025608583,0.00025608583,0.00025608583,0.00025608583,0.00025608583,0.00025608583,0.00025608583,0.00025608583,0.00025608583,0.00025608583,0.00025608583,0.00025608583,0.00025608583,0.00025608583,0.00025608583,0.00025608583,0.00025608583,0.00025608583,0.00025608583,0.00025608583,0.00025608583,0.00025608583,0.00025608583,0.00025608583,0.00025608583,0.00025608583,0.00025608583,0.98207426,0.00025608583,0.00025608583,0.00025608583,0.00025608583,0.00025608583,0.00025608583,0.00025608583,0.00025608583,0.00025608583,0.00025608583,0.00025608583,0.00025608583,0.00025608583,0.00025608583,0.00025608583,0.00025608583,0.00025608583,0.00025608583,0.00025608583,0.00025608583,0.00025608583,0.00025608583,0.00025608583,0.00025608583,0.00025608583,0.00025608583
10457842,109,1,0.00022007637,0.00022007637,0.00022007637,0.00022007637,0.00022007637,0.00022007637,0.00022007637,0.00022007637,0.00022007637,0.00022007637,0.00022007637,0.00022007637,0.00022007637,0.00022007637,0.00022007637,0.00022007637,0.00022007637,0.00022007637,0.00022007637,0.00022007637,0.00022007637,0.00022007637,0.00022007637,0.00022007637,0.00022007637,0.00022007637,0.00022007637,0.00022007637,0.00022007637,0.00022007637,0.00022007637,0.00022007637,0.00022007637,0.00022007637,0.00022007637,0.00022007637,0.00022007637,0.00022007637,0.73376036,0.00022007637,0.00022007637,0.00022007637,0.00022007637,0.00022007637,0.00022007637,0.00022007637,0.00022007637,0.00022007637,0.00022007637,0.00022007637,0.00022007637,0.00022007637,0.00022007637,0.00022007637,0.00022007637,0.00022007637,0.00022007637,0.00022007637,0.00022007637,0.00022007637,0.00022007637,0.00022007637,0.00022007637,0.00022007637,0.00022007637,0.00022007637,0.00022007637,0.25105467,0.00022007637,0.00022007637,0.00022007637
10574095,109,1,0.00034353905,0.00034353905,0.00034353905,0.00034353905,0.00034353905,0.00034353905,0.00034353905,0.00034353905,0.00034353905,0.00034353905,0.00034353905,0.00034353905,0.00034353905,0.00034353905,0.00034353905,0.00034353905,0.00034353905,0.00034353905,0.00034353905,0.00034353905,0.00034353905,0.00034353905,0.00034353905,0.00034353905,0.00034353905,0.00034353905,0.4351089,0.00034353905,0.00034353905,0.00034353905,0.00034353905,0.00034353905,0.00034353905,0.00034353905,0.00034353905,0.00034353905,0.00034353905,0.00034353905,0.00034353905,0.00034353905,0.00034353905,0.00034353905,0.00034353905,0.00034353905,0.00034353905,0.00034353905,0.00034353905,0.00034353905,0.00034353905,0.00034353905,0.00034353905,0.00034353905,0.00034353905,0.00034353905,0.00034353905,0.00034353905,0.00034353905,0.00034353905,0.00034353905,0.00034353905,0.00034353905,0.00034353905,0.00034353905,0.00034353905,0.00034353905,0.00034353905,0.00034353905,0.5411875,0.00034353905,0.00034353905,0.00034353905
10599890,109,1,0.00018292655,0.00018292655,0.00018292655,0.00018292655,0.00018292655,0.00018292655,0.00018292655,0.00018292655,0.00018292655,0.00018292655,0.00018292655,0.00018292655,0.00018292655,0.00018292655,0.00018292655,0.00018292655,0.3051665,0.00018292655,0.00018292655,0.00018292655,0.00018292655,0.00018292655,0.00018292655,0.00018292655,0.00018292655,0.00018292655,0.00018292655,0.00018292655,0.00018292655,0.00018292655,0.00018292655,0.00018292655,0.00018292655,0.00018292655,0.00018292655,0.00018292655,0.00018292655,0.00018292655,0.00018292655,0.00018292655,0.00018292655,0.00018292655,0.00018292655,0.00018292655,0.17652729,0.00018292655,0.00018292655,0.00018292655,0.00018292655,0.00018292655,0.00018292655,0.00018292655,0.00018292655,0.00018292655,0.00018292655,0.00018292655,0.00018292655,0.00018292655,0.00018292655,0.00018292655,0.00018292655,0.00018292655,0.00018292655,0.00018292655,0.00018292655,0.00018292655,0.00018292655,0.5058677,0.00018292655,0.00018292655,0.00018292655
10620568,109,1,0.00018292842,0.00018292842,0.00018292842,0.00018292842,0.00018292842,0.00018292842,0.00018292842,0.00018292842,0.00018292842,0.00018292842,0.00018292842,0.00018292842,0.00018292842,0.00018292842,0.00018292842,0.00018292842,0.00018292842,0.00018292842,0.00018292842,0.00018292842,0.00018292842,0.00018292842,0.60654783,0.00018292842,0.00018292842,0.00018292842,0.00018292842,0.00018292842,0.00018292842,0.00018292842,0.00018292842,0.00018292842,0.00018292842,0.00018292842,0.00018292842,0.00018292842,0.00018292842,0.00018292842,0.00018292842,0.00018292842,0.00018292842,0.00018292842,0.00018292842,0.00018292842,0.00018292842,0.00018292842,0.00018292842,0.00018292842,0.00018292842,0.00018292842,0.00018292842,0.00018292842,0.00018292842,0.00018292842,0.00018292842,0.00018292842,0.00018292842,0.00018292842,0.00018292842,0.00018292842,0.00018292842,0.00018292842,0.00018292842,0.00018292842,0.00018292842,0.00018292842,0.00018292842,0.3808305,0.00018292842,0.00018292842,0.00018292842
10652180,109,1,0.0002012119,0.0002012119,0.0002012119,0.0002012119,0.0002012119,0.0002012119,0.0002012119,0.0002012119,0.0002012119,0.0002012119,0.0002012119,0.0002012119,0.0002012119,0.0002012119,0.0002012119,0.0002012119,0.0002012119,0.0002012119,0.0002012119,0.0002012119,0.0002012119,0.0002012119,0.0002012119,0.0002012119,0.0002012119,0.0002012119,0.0002012119,0.0002012119,0.0002012119,0.0002012119,0.0002012119,0.0002012119,0.0002012119,0.0002012119,0.0002012119,0.0002012119,0.0002012119,0.0002012119,0.0002012119,0.0002012119,0.0002012119,0.0002012119,0.0002012119,0.0002012119,0.0002012119,0.0002012119,0.0002012119,0.0002012119,0.0002012119,0.0002012119,0.0002012119,0.0002012119,0.0002012119,0.0002012119,0.0002012119,0.0002012119,0.0002012119,0.0002012119,0.0002012119,0.0002012119,0.0002012119,0.0002012119,0.0002012119,0.0002012119,0.0002012119,0.0002012119,0.0002012119,0.21771285,0.0002012119,0.76840353,0.0002012119
10742226,109,1,0.00012355478,0.00012355478,0.00012355478,0.00012355478,0.00012355478,0.00012355478,0.00012355478,0.2292585,0.00012355478,0.00012355478,0.00012355478,0.00012355478,0.00012355478,0.00012355478,0.00012355478,0.00012355478,0.00012355478,0.00012355478,0.00012355478,0.00012355478,0.00012355478,0.00012355478,0.00012355478,0.00012355478,0.00012355478,0.00012355478,0.00012355478,0.00012355478,0.00012355478,0.00012355478,0.00012355478,0.00012355478,0.00012355478,0.00012355478,0.00012355478,0.00012355478,0.00012355478,0.00012355478,0.00012355478,0.3400742,0.00012355478,0.00012355478,0.00012355478,0.00012355478,0.00012355478,0.00012355478,0.00012355478,0.00012355478,0.00012355478,0.00012355478,0.00012355478,0.00012355478,0.00012355478,0.00012355478,0.00012355478,0.00012355478,0.00012355478,0.00012355478,0.00012355478,0.00012355478,0.00012355478,0.00012355478,0.00012355478,0.00012355478,0.00012355478,0.00012355478,0.00012355478,0.42226592,0.00012355478,0.00012355478,0.00012355478
10769755,109,1,0.00018780041,0.00018780041,0.00018780041,0.00018780041,0.00018780041,0.49514478,0.00018780041,0.00018780041,0.00018780041,0.00018780041,0.00018780041,0.00018780041,0.00018780041,0.00018780041,0.00018780041,0.00018780041,0.00018780041,0.00018780041,0.00018780041,0.00018780041,0.00018780041,0.00018780041,0.00018780041,0.00018780041,0.00018780041,0.00018780041,0.00018780041,0.00018780041,0.00018780041,0.00018780041,0.00018780041,0.00018780041,0.00018780041,0.00018780041,0.00018780041,0.00018780041,0.00018780041,0.00018780041,0.00018780041,0.00018780041,0.00018780041,0.00018780041,0.00018780041,0.00018780041,0.00018780041,0.00018780041,0.00018780041,0.00018780041,0.00018780041,0.00018780041,0.00018780041,0.00018780041,0.00018780041,0.00018780041,0.00018780041,0.00018780041,0.00018780041,0.00018780041,0.00018780041,0.00018780041,0.00018780041,0.00018780041,0.00018780041,0.00018780041,0.00018780041,0.00018780041,0.00018780041,0.4918975,0.00018780041,0.00018780041,0.00018780041
10966386,109,1,0.0002471002,0.0002471002,0.0002471002,0.0002471002,0.0002471002,0.0002471002,0.0002471002,0.9827037,0.0002471002,0.0002471002,0.0002471002,0.0002471002,0.0002471002,0.0002471002,0.0002471002,0.0002471002,0.0002471002,0.0002471002,0.0002471002,0.0002471002,0.0002471002,0.0002471002,0.0002471002,0.0002471002,0.0002471002,0.0002471002,0.0002471002,0.0002471002,0.0002471002,0.0002471002,0.0002471002,0.0002471002,0.0002471002,0.0002471002,0.0002471002,0.0002471002,0.0002471002,0.0002471002,0.0002471002,0.0002471002,0.0002471002,0.0002471002,0.0002471002,0.0002471002,0.0002471002,0.0002471002,0.0002471002,0.0002471002,0.0002471002,0.0002471002,0.0002471002,0.0002471002,0.0002471002,0.0002471002,0.0002471002,0.0002471002,0.0002471002,0.0002471002,0.0002471002,0.0002471002,0.0002471002,0.0002471002,0.0002471002,0.0002471002,0.0002471002,0.0002471002,0.0002471002,0.0002471002,0.0002471002,0.0002471002,0.0002471002
12144770,109,1,0.00021669563,0.00021669563,0.00021669563,0.00021669563,0.00021669563,0.00021669563,0.00021669563,0.21786678,0.00021669563,0.00021669563,0.00021669563,0.00021669563,0.00021669563,0.00021669563,0.00021669563,0.00021669563,0.00021669563,0.00021669563,0.00021669563,0.00021669563,0.00021669563,0.00021669563,0.00021669563,0.00021669563,0.00021669563,0.00021669563,0.00021669563,0.00021669563,0.00021669563,0.00021669563,0.00021669563,0.00021669563,0.00021669563,0.00021669563,0.00021669563,0.00021669563,0.00021669563,0.00021669563,0.00021669563,0.00021669563,0.00021669563,0.00021669563,0.00021669563,0.00021669563,0.00021669563,0.00021669563,0.00021669563,0.00021669563,0.00021669563,0.00021669563,0.00021669563,0.3344964,0.00021669563,0.00021669563,0.00021669563,0.00021669563,0.00021669563,0.00021669563,0.00021669563,0.00021669563,0.00021669563,0.00021669563,0.00021669563,0.00021669563,0.00021669563,0.00021669563,0.00021669563,0.43290147,0.00021669563,0.00021669563,0.00021669563
12211279,109,1,0.00011545226,0.00011545226,0.00011545226,0.00011545226,0.00011545226,0.00011545226,0.00011545226,0.00011545226,0.00011545226,0.00011545226,0.00011545226,0.00011545226,0.34546694,0.00011545226,0.00011545226,0.00011545226,0.00011545226,0.00011545226,0.00011545226,0.00011545226,0.00011545226,0.00011545226,0.00011545226,0.00011545226,0.00011545226,0.00011545226,0.00011545226,0.00011545226,0.00011545226,0.00011545226,0.00011545226,0.00011545226,0.00011545226,0.00011545226,0.00011545226,0.00011545226,0.00011545226,0.00011545226,0.00011545226,0.00011545226,0.00011545226,0.00011545226,0.00011545226,0.00011545226,0.00011545226,0.00011545226,0.00011545226,0.00011545226,0.00011545226,0.00011545226,0.00011545226,0.00011545226,0.00011545226,0.00011545226,0.00011545226,0.00011545226,0.00011545226,0.00011545226,0.00011545226,0.00011545226,0.00011545226,0.00011545226,0.00011545226,0.00011545226,0.00011545226,0.00011545226,0.00011545226,0.6465671,0.00011545226,0.00011545226,0.00011545226
12218656,109,1,0.00023091138,0.00023091138,0.00023091138,0.00023091138,0.00023091138,0.00023091138,0.00023091138,0.00023091138,0.00023091138,0.3085696,0.1535046,0.00023091138,0.00023091138,0.00023091138,0.00023091138,0.00023091138,0.00023091138,0.00023091138,0.00023091138,0.00023091138,0.00023091138,0.00023091138,0.00023091138,0.00023091138,0.00023091138,0.00023091138,0.00023091138,0.00023091138,0.00023091138,0.00023091138,0.00023091138,0.00023091138,0.00023091138,0.00023091138,0.00023091138,0.00023091138,0.00023091138,0.00023091138,0.00023091138,0.00023091138,0.00023091138,0.00023091138,0.00023091138,0.00023091138,0.00023091138,0.00023091138,0.00023091138,0.00023091138,0.00023091138,0.00023091138,0.00023091138,0.00023091138,0.00023091138,0.00023091138,0.00023091138,0.00023091138,0.00023091138,0.00023091138,0.00023091138,0.00023091138,0.00023091138,0.00023091138,0.00023091138,0.00023091138,0.00023091138,0.00023091138,0.00023091138,0.5222245,0.00023091138,0.00023091138,0.00023091138
