DocumentID,Label,LabelID,Topic_1,Topic_2,Topic_3,Topic_4,Topic_5,Topic_6,Topic_7,Topic_8,Topic_9,Topic_10,Topic_11,Topic_12,Topic_13,Topic_14,Topic_15,Topic_16,Topic_17,Topic_18,Topic_19,Topic_20,Topic_21,Topic_22,Topic_23,Topic_24,Topic_25,Topic_26,Topic_27,Topic_28,Topic_29,Topic_30,Topic_31,Topic_32,Topic_33,Topic_34,Topic_35,Topic_36,Topic_37,Topic_38,Topic_39,Topic_40,Topic_41,Topic_42,Topic_43,Topic_44,Topic_45,Topic_46,Topic_47,Topic_48,Topic_49,Topic_50,Topic_51,Topic_52,Topic_53,Topic_54,Topic_55,Topic_56,Topic_57,Topic_58,Topic_59,Topic_60,Topic_61,Topic_62,Topic_63,Topic_64,Topic_65,Topic_66,Topic_67,Topic_68,Topic_69,Topic_70,Topic_71,Topic_72,Topic_73,Topic_74,Topic_75,Topic_76,Topic_77,Topic_78
7866403,114,3,0.00017325488,0.00017325488,0.00017325488,0.00017325488,0.00017325488,0.00017325488,0.00017325488,0.00017325488,0.00017325488,0.00017325488,0.00017325488,0.00017325488,0.00017325488,0.00017325488,0.00017325488,0.00017325488,0.00017325488,0.00017325488,0.00017325488,0.00017325488,0.9866618,0.00017325488,0.00017325488,0.00017325488,0.00017325488,0.00017325488,0.00017325488,0.00017325488,0.00017325488,0.00017325488,0.00017325488,0.00017325488,0.00017325488,0.00017325488,0.00017325488,0.00017325488,0.00017325488,0.00017325488,0.00017325488,0.00017325488,0.00017325488,0.00017325488,0.00017325488,0.00017325488,0.00017325488,0.00017325488,0.00017325488,0.00017325488,0.00017325488,0.00017325488,0.00017325488,0.00017325488,0.00017325488,0.00017325488,0.00017325488,0.00017325488,0.00017325488,0.00017325488,0.00017325488,0.00017325488,0.00017325488,0.00017325488,0.00017325488,0.00017325488,0.00017325488,0.00017325488,0.00017325488,0.00017325488,0.00017325488,0.00017325488,0.00017325488,0.00017325488,0.00017325488,0.00017325488,0.00017325488,0.00017325488,0.00017325488,0.00017325488
7903889,114,3,0.00024190216,0.00024190216,0.00024190216,0.00024190216,0.00024190216,0.00024190216,0.00024190216,0.00024190216,0.00024190216,0.00024190216,0.00024190216,0.00024190216,0.00024190216,0.00024190216,0.00024190216,0.00024190216,0.00024190216,0.00024190216,0.00024190216,0.00024190216,0.00024190216,0.00024190216,0.00024190216,0.00024190216,0.00024190216,0.00024190216,0.00024190216,0.00024190216,0.00024190216,0.00024190216,0.00024190216,0.00024190216,0.00024190216,0.00024190216,0.00024190216,0.00024190216,0.00024190216,0.00024190216,0.00024190216,0.00024190216,0.00024190216,0.00024190216,0.00024190216,0.00024190216,0.00024190216,0.00024190216,0.00024190216,0.00024190216,0.00024190216,0.00024190216,0.00024190216,0.00024190216,0.00024190216,0.00024190216,0.98137325,0.00024190216,0.00024190216,0.00024190216,0.00024190216,0.00024190216,0.00024190216,0.00024190216,0.00024190216,0.00024190216,0.00024190216,0.00024190216,0.00024190216,0.00024190216,0.00024190216,0.00024190216,0.00024190216,0.00024190216,0.00024190216,0.00024190216,0.00024190216,0.00024190216,0.00024190216,0.00024190216
8111410,114,3,0.00015263504,0.00015263504,0.00015263504,0.00015263504,0.00015263504,0.00015263504,0.22968014,0.00015263504,0.00015263504,0.00015263504,0.00015263504,0.00015263504,0.00015263504,0.3410619,0.00015263504,0.00015263504,0.00015263504,0.00015263504,0.00015263504,0.00015263504,0.00015263504,0.41781235,0.00015263504,0.00015263504,0.00015263504,0.00015263504,0.00015263504,0.00015263504,0.00015263504,0.00015263504,0.00015263504,0.00015263504,0.00015263504,0.00015263504,0.00015263504,0.00015263504,0.00015263504,0.00015263504,0.00015263504,0.00015263504,0.00015263504,0.00015263504,0.00015263504,0.00015263504,0.00015263504,0.00015263504,0.00015263504,0.00015263504,0.00015263504,0.00015263504,0.00015263504,0.00015263504,0.00015263504,0.00015263504,0.00015263504,0.00015263504,0.00015263504,0.00015263504,0.00015263504,0.00015263504,0.00015263504,0.00015263504,0.00015263504,0.00015263504,0.00015263504,0.00015263504,0.00015263504,0.00015263504,0.00015263504,0.00015263504,0.00015263504,0.00015263504,0.00015263504,0.00015263504,0.00015263504,0.00015263504,0.00015263504,0.00015263504
8118461,114,3,0.00014736899,0.00014736899,0.00014736899,0.00014736899,0.00014736899,0.00014736899,0.00014736899,0.00014736899,0.00014736899,0.00014736899,0.00014736899,0.00014736899,0.00014736899,0.86962914,0.00014736899,0.00014736899,0.00014736899,0.00014736899,0.00014736899,0.00014736899,0.00014736899,0.00014736899,0.00014736899,0.00014736899,0.00014736899,0.00014736899,0.00014736899,0.00014736899,0.00014736899,0.00014736899,0.00014736899,0.00014736899,0.00014736899,0.00014736899,0.00014736899,0.00014736899,0.00014736899,0.00014736899,0.00014736899,0.00014736899,0.00014736899,0.00014736899,0.00014736899,0.00014736899,0.00014736899,0.00014736899,0.00014736899,0.00014736899,0.00014736899,0.00014736899,0.00014736899,0.00014736899,0.00014736899,0.00014736899,0.00014736899,0.00014736899,0.00014736899,0.00014736899,0.00014736899,0.00014736899,0.00014736899,0.00014736899,0.00014736899,0.11917315,0.00014736899,0.00014736899,0.00014736899,0.00014736899,0.00014736899,0.00014736899,0.00014736899,0.00014736899,0.00014736899,0.00014736899,0.00014736899,0.00014736899,0.00014736899,0.00014736899
8537055,114,3,0.00016650531,0.00016650531,0.00016650531,0.00016650531,0.00016650531,0.00016650531,0.00016650531,0.00016650531,0.00016650531,0.00016650531,0.00016650531,0.00016650531,0.00016650531,0.00016650531,0.00016650531,0.00016650531,0.00016650531,0.00016650531,0.00016650531,0.00016650531,0.00016650531,0.00016650531,0.00016650531,0.00016650531,0.00016650531,0.00016650531,0.00016650531,0.00016650531,0.00016650531,0.00016650531,0.00016650531,0.00016650531,0.00016650531,0.00016650531,0.00016650531,0.00016650531,0.00016650531,0.00016650531,0.00016650531,0.00016650531,0.00016650531,0.00016650531,0.00016650531,0.00016650531,0.00016650531,0.00016650531,0.00016650531,0.00016650531,0.00016650531,0.00016650531,0.00016650531,0.00016650531,0.00016650531,0.00016650531,0.00016650531,0.98717993,0.00016650531,0.00016650531,0.00016650531,0.00016650531,0.00016650531,0.00016650531,0.00016650531,0.00016650531,0.00016650531,0.00016650531,0.00016650531,0.00016650531,0.00016650531,0.00016650531,0.00016650531,0.00016650531,0.00016650531,0.00016650531,0.00016650531,0.00016650531,0.00016650531,0.00016650531
8566954,114,3,0.0003052536,0.0003052536,0.0003052536,0.0003052536,0.0003052536,0.0003052536,0.0003052536,0.0003052536,0.0003052536,0.0003052536,0.0003052536,0.0003052536,0.0003052536,0.0003052536,0.0003052536,0.0003052536,0.0003052536,0.0003052536,0.0003052536,0.0003052536,0.0003052536,0.0003052536,0.0003052536,0.0003052536,0.0003052536,0.0003052536,0.97649467,0.0003052536,0.0003052536,0.0003052536,0.0003052536,0.0003052536,0.0003052536,0.0003052536,0.0003052536,0.0003052536,0.0003052536,0.0003052536,0.0003052536,0.0003052536,0.0003052536,0.0003052536,0.0003052536,0.0003052536,0.0003052536,0.0003052536,0.0003052536,0.0003052536,0.0003052536,0.0003052536,0.0003052536,0.0003052536,0.0003052536,0.0003052536,0.0003052536,0.0003052536,0.0003052536,0.0003052536,0.0003052536,0.0003052536,0.0003052536,0.0003052536,0.0003052536,0.0003052536,0.0003052536,0.0003052536,0.0003052536,0.0003052536,0.0003052536,0.0003052536,0.0003052536,0.0003052536,0.0003052536,0.0003052536,0.0003052536,0.0003052536,0.0003052536,0.0003052536
9012588,114,3,0.00015635503,0.00015635503,0.00015635503,0.00015635503,0.00015635503,0.00015635503,0.00015635503,0.00015635503,0.00015635503,0.00015635503,0.00015635503,0.00015635503,0.00015635503,0.00015635503,0.00015635503,0.00015635503,0.00015635503,0.00015635503,0.00015635503,0.00015635503,0.00015635503,0.9879628,0.00015635503,0.00015635503,0.00015635503,0.00015635503,0.00015635503,0.00015635503,0.00015635503,0.00015635503,0.00015635503,0.00015635503,0.00015635503,0.00015635503,0.00015635503,0.00015635503,0.00015635503,0.00015635503,0.00015635503,0.00015635503,0.00015635503,0.00015635503,0.00015635503,0.00015635503,0.00015635503,0.00015635503,0.00015635503,0.00015635503,0.00015635503,0.00015635503,0.00015635503,0.00015635503,0.00015635503,0.00015635503,0.00015635503,0.00015635503,0.00015635503,0.00015635503,0.00015635503,0.00015635503,0.00015635503,0.00015635503,0.00015635503,0.00015635503,0.00015635503,0.00015635503,0.00015635503,0.00015635503,0.00015635503,0.00015635503,0.00015635503,0.00015635503,0.00015635503,0.00015635503,0.00015635503,0.00015635503,0.00015635503,0.00015635503
9140167,114,3,0.00020032933,0.00020032933,0.00020032933,0.00020032933,0.00020032933,0.00020032933,0.00020032933,0.00020032933,0.00020032933,0.00020032933,0.00020032933,0.00020032933,0.00020032933,0.00020032933,0.00020032933,0.00020032933,0.00020032933,0.00020032933,0.00020032933,0.00020032933,0.00020032933,0.00020032933,0.00020032933,0.00020032933,0.00020032933,0.00020032933,0.00020032933,0.00020032933,0.00020032933,0.00020032933,0.00020032933,0.00020032933,0.00020032933,0.00020032933,0.00020032933,0.00020032933,0.00020032933,0.00020032933,0.00020032933,0.00020032933,0.00020032933,0.00020032933,0.00020032933,0.00020032933,0.00020032933,0.00020032933,0.00020032933,0.00020032933,0.00020032933,0.00020032933,0.00020032933,0.00020032933,0.00020032933,0.00020032933,0.00020032933,0.00020032933,0.00020032933,0.00020032933,0.00020032933,0.00020032933,0.00020032933,0.00020032933,0.00020032933,0.00020032933,0.00020032933,0.00020032933,0.00020032933,0.00020032933,0.00020032933,0.00020032933,0.00020032933,0.00020032933,0.00020032933,0.00020032933,0.00020032933,0.00020032933,0.00020032933,0.9845747
9156280,114,3,0.00012210353,0.00012210353,0.00012210353,0.00012210353,0.00012210353,0.00012210353,0.00012210353,0.00012210353,0.00012210353,0.00012210353,0.00012210353,0.00012210353,0.00012210353,0.00012210353,0.00012210353,0.00012210353,0.00012210353,0.00012210353,0.00012210353,0.00012210353,0.00012210353,0.00012210353,0.00012210353,0.00012210353,0.00012210353,0.00012210353,0.00012210353,0.00012210353,0.00012210353,0.00012210353,0.00012210353,0.00012210353,0.00012210353,0.00012210353,0.00012210353,0.00012210353,0.00012210353,0.00012210353,0.00012210353,0.00012210353,0.00012210353,0.00012210353,0.00012210353,0.00012210353,0.00012210353,0.00012210353,0.00012210353,0.00012210353,0.00012210353,0.00012210353,0.00012210353,0.00012210353,0.00012210353,0.00012210353,0.00012210353,0.9905987,0.00012210353,0.00012210353,0.00012210353,0.00012210353,0.00012210353,0.00012210353,0.00012210353,0.00012210353,0.00012210353,0.00012210353,0.00012210353,0.00012210353,0.00012210353,0.00012210353,0.00012210353,0.00012210353,0.00012210353,0.00012210353,0.00012210353,0.00012210353,0.00012210353,0.00012210353
9196022,114,3,0.00022492743,0.00022492743,0.00022492743,0.00022492743,0.00022492743,0.00022492743,0.00022492743,0.00022492743,0.00022492743,0.00022492743,0.00022492743,0.00022492743,0.00022492743,0.00022492743,0.00022492743,0.00022492743,0.00022492743,0.00022492743,0.00022492743,0.00022492743,0.00022492743,0.00022492743,0.00022492743,0.00022492743,0.00022492743,0.00022492743,0.00022492743,0.00022492743,0.00022492743,0.00022492743,0.00022492743,0.9826801,0.00022492743,0.00022492743,0.00022492743,0.00022492743,0.00022492743,0.00022492743,0.00022492743,0.00022492743,0.00022492743,0.00022492743,0.00022492743,0.00022492743,0.00022492743,0.00022492743,0.00022492743,0.00022492743,0.00022492743,0.00022492743,0.00022492743,0.00022492743,0.00022492743,0.00022492743,0.00022492743,0.00022492743,0.00022492743,0.00022492743,0.00022492743,0.00022492743,0.00022492743,0.00022492743,0.00022492743,0.00022492743,0.00022492743,0.00022492743,0.00022492743,0.00022492743,0.00022492743,0.00022492743,0.00022492743,0.00022492743,0.00022492743,0.00022492743,0.00022492743,0.00022492743,0.00022492743,0.00022492743
9220497,114,3,0.0001244747,0.0001244747,0.0001244747,0.0001244747,0.0001244747,0.0001244747,0.0001244747,0.0001244747,0.0001244747,0.0001244747,0.0001244747,0.0001244747,0.0001244747,0.0001244747,0.0001244747,0.0001244747,0.0001244747,0.0001244747,0.0001244747,0.0001244747,0.0001244747,0.0001244747,0.0001244747,0.0001244747,0.0001244747,0.0001244747,0.0001244747,0.0001244747,0.0001244747,0.0001244747,0.0001244747,0.0001244747,0.0001244747,0.0001244747,0.0001244747,0.0001244747,0.0001244747,0.0001244747,0.0001244747,0.0001244747,0.0001244747,0.0001244747,0.0001244747,0.0001244747,0.0001244747,0.0001244747,0.0001244747,0.9904164,0.0001244747,0.0001244747,0.0001244747,0.0001244747,0.0001244747,0.0001244747,0.0001244747,0.0001244747,0.0001244747,0.0001244747,0.0001244747,0.0001244747,0.0001244747,0.0001244747,0.0001244747,0.0001244747,0.0001244747,0.0001244747,0.0001244747,0.0001244747,0.0001244747,0.0001244747,0.0001244747,0.0001244747,0.0001244747,0.0001244747,0.0001244747,0.0001244747,0.0001244747,0.0001244747
9276697,114,3,0.00012694033,0.00012694033,0.00012694033,0.00012694033,0.00012694033,0.00012694033,0.00012694033,0.00012694033,0.00012694033,0.00012694033,0.00012694033,0.00012694033,0.9902276,0.00012694033,0.00012694033,0.00012694033,0.00012694033,0.00012694033,0.00012694033,0.00012694033,0.00012694033,0.00012694033,0.00012694033,0.00012694033,0.00012694033,0.00012694033,0.00012694033,0.00012694033,0.00012694033,0.00012694033,0.00012694033,0.00012694033,0.00012694033,0.00012694033,0.00012694033,0.00012694033,0.00012694033,0.00012694033,0.00012694033,0.00012694033,0.00012694033,0.00012694033,0.00012694033,0.00012694033,0.00012694033,0.00012694033,0.00012694033,0.00012694033,0.00012694033,0.00012694033,0.00012694033,0.00012694033,0.00012694033,0.00012694033,0.00012694033,0.00012694033,0.00012694033,0.00012694033,0.00012694033,0.00012694033,0.00012694033,0.00012694033,0.00012694033,0.00012694033,0.00012694033,0.00012694033,0.00012694033,0.00012694033,0.00012694033,0.00012694033,0.00012694033,0.00012694033,0.00012694033,0.00012694033,0.00012694033,0.00012694033,0.00012694033,0.00012694033
9399850,114,3,0.0007541627,0.0007541627,0.0007541627,0.0007541627,0.0007541627,0.0007541627,0.0007541627,0.0007541627,0.0007541627,0.0007541627,0.0007541627,0.0007541627,0.0007541627,0.0007541627,0.0007541627,0.0007541627,0.0007541627,0.0007541627,0.0007541627,0.0007541627,0.0007541627,0.0007541627,0.0007541627,0.0007541627,0.0007541627,0.0007541627,0.0007541627,0.0007541627,0.0007541627,0.0007541627,0.0007541627,0.0007541627,0.0007541627,0.0007541627,0.0007541627,0.0007541627,0.0007541627,0.0007541627,0.0007541627,0.0007541627,0.584925,0.0007541627,0.0007541627,0.0007541627,0.0007541627,0.0007541627,0.0007541627,0.0007541627,0.0007541627,0.0007541627,0.0007541627,0.0007541627,0.0007541627,0.0007541627,0.3577579,0.0007541627,0.0007541627,0.0007541627,0.0007541627,0.0007541627,0.0007541627,0.0007541627,0.0007541627,0.0007541627,0.0007541627,0.0007541627,0.0007541627,0.0007541627,0.0007541627,0.0007541627,0.0007541627,0.0007541627,0.0007541627,0.0007541627,0.0007541627,0.0007541627,0.0007541627,0.0007541627
9536987,114,3,0.00013936283,0.00013936283,0.00013936283,0.00013936283,0.00013936283,0.00013936283,0.9892715,0.00013936283,0.00013936283,0.00013936283,0.00013936283,0.00013936283,0.00013936283,0.00013936283,0.00013936283,0.00013936283,0.00013936283,0.00013936283,0.00013936283,0.00013936283,0.00013936283,0.00013936285,0.00013936283,0.00013936283,0.00013936283,0.00013936283,0.00013936283,0.00013936283,0.00013936283,0.00013936283,0.00013936283,0.00013936283,0.00013936283,0.00013936283,0.00013936283,0.00013936283,0.00013936283,0.00013936283,0.00013936283,0.00013936283,0.00013936283,0.00013936283,0.00013936283,0.00013936283,0.00013936283,0.00013936283,0.00013936283,0.00013936283,0.00013936283,0.00013936283,0.00013936283,0.00013936283,0.00013936283,0.00013936283,0.00013936283,0.00013936283,0.00013936283,0.00013936283,0.00013936283,0.00013936283,0.00013936283,0.00013936283,0.00013936283,0.00013936283,0.00013936283,0.00013936283,0.00013936283,0.00013936283,0.00013936283,0.00013936283,0.00013936283,0.00013936283,0.00013936283,0.00013936283,0.00013936283,0.00013936283,0.00013936283,0.00013936283
9566701,114,3,0.0001913548,0.0001913548,0.0001913548,0.0001913548,0.0001913548,0.0001913548,0.0001913548,0.0001913548,0.0001913548,0.0001913548,0.0001913548,0.0001913548,0.0001913548,0.0001913548,0.0001913548,0.0001913548,0.0001913548,0.0001913548,0.0001913548,0.0001913548,0.0001913548,0.0001913548,0.0001913548,0.0001913548,0.0001913548,0.0001913548,0.0001913548,0.0001913548,0.985268,0.0001913548,0.0001913548,0.0001913548,0.0001913548,0.0001913548,0.0001913548,0.0001913548,0.0001913548,0.0001913548,0.0001913548,0.0001913548,0.0001913548,0.0001913548,0.0001913548,0.0001913548,0.0001913548,0.0001913548,0.0001913548,0.0001913548,0.0001913548,0.0001913548,0.0001913548,0.0001913548,0.0001913548,0.0001913548,0.0001913548,0.0001913548,0.0001913548,0.0001913548,0.0001913548,0.0001913548,0.0001913548,0.0001913548,0.0001913548,0.0001913548,0.0001913548,0.0001913548,0.0001913548,0.0001913548,0.0001913548,0.0001913548,0.0001913548,0.0001913548,0.0001913548,0.0001913548,0.0001913548,0.0001913548,0.0001913548,0.0001913548
9585611,114,3,0.00012821023,0.00012821023,0.00012821023,0.00012821023,0.00012821023,0.00012821023,0.00012821023,0.00012821023,0.00012821023,0.00012821023,0.00012821023,0.00012821023,0.00012821023,0.9901298,0.00012821023,0.00012821023,0.00012821023,0.00012821023,0.00012821023,0.00012821023,0.00012821023,0.00012821023,0.00012821023,0.00012821023,0.00012821023,0.00012821023,0.00012821023,0.00012821023,0.00012821023,0.00012821023,0.00012821023,0.00012821023,0.00012821023,0.00012821023,0.00012821023,0.00012821023,0.00012821023,0.00012821023,0.00012821023,0.00012821023,0.00012821023,0.00012821023,0.00012821023,0.00012821023,0.00012821023,0.00012821023,0.00012821023,0.00012821023,0.00012821023,0.00012821023,0.00012821023,0.00012821023,0.00012821023,0.00012821023,0.00012821023,0.00012821023,0.00012821023,0.00012821023,0.00012821023,0.00012821023,0.00012821023,0.00012821023,0.00012821023,0.00012821023,0.00012821023,0.00012821023,0.00012821023,0.00012821023,0.00012821023,0.00012821023,0.00012821023,0.00012821023,0.00012821023,0.00012821023,0.00012821023,0.00012821023,0.00012821023,0.00012821023
9869603,114,3,0.00010684134,0.00010684134,0.00010684134,0.00010684134,0.00010684134,0.00010684134,0.00010684134,0.00010684134,0.00010684134,0.991775,0.00010684134,0.00010684134,0.00010684134,0.00010684134,0.00010684134,0.00010684134,0.00010684134,0.00010684134,0.00010684134,0.00010684134,0.00010684134,0.00010684134,0.00010684134,0.00010684134,0.00010684134,0.00010684134,0.00010684134,0.00010684134,0.00010684134,0.00010684134,0.00010684134,0.00010684134,0.00010684134,0.00010684134,0.00010684134,0.00010684134,0.00010684134,0.00010684134,0.00010684134,0.00010684134,0.00010684134,0.00010684134,0.00010684134,0.00010684134,0.00010684134,0.00010684134,0.00010684134,0.00010684134,0.00010684134,0.00010684134,0.00010684134,0.00010684134,0.00010684134,0.00010684134,0.00010684134,0.00010684134,0.00010684134,0.00010684134,0.00010684134,0.00010684134,0.00010684134,0.00010684134,0.00010684134,0.00010684134,0.00010684134,0.00010684134,0.00010684134,0.00010684134,0.00010684134,0.00010684134,0.00010684134,0.00010684134,0.00010684134,0.00010684134,0.00010684134,0.00010684134,0.00010684134,0.00010684134
10213492,114,3,0.000130827,0.000130827,0.000130827,0.000130827,0.000130827,0.000130827,0.9899286,0.000130827,0.000130827,0.000130827,0.000130827,0.000130827,0.000130827,0.000130827,0.000130827,0.000130827,0.000130827,0.000130827,0.000130827,0.000130827,0.000130827,0.000130827,0.000130827,0.000130827,0.000130827,0.000130827,0.000130827,0.000130827,0.000130827,0.000130827,0.000130827,0.000130827,0.000130827,0.000130827,0.000130827,0.000130827,0.000130827,0.000130827,0.000130827,0.000130827,0.000130827,0.000130827,0.000130827,0.000130827,0.000130827,0.000130827,0.000130827,0.000130827,0.000130827,0.000130827,0.000130827,0.000130827,0.000130827,0.000130827,0.000130827,0.000130827,0.000130827,0.000130827,0.000130827,0.000130827,0.000130827,0.000130827,0.000130827,0.000130827,0.000130827,0.000130827,0.000130827,0.000130827,0.000130827,0.000130827,0.000130827,0.000130827,0.000130827,0.000130827,0.000130827,0.000130827,0.000130827,0.000130827
