DocumentID,Label,LabelID,Topic_1,Topic_2,Topic_3,Topic_4,Topic_5,Topic_6,Topic_7,Topic_8,Topic_9,Topic_10,Topic_11,Topic_12,Topic_13,Topic_14,Topic_15,Topic_16,Topic_17,Topic_18,Topic_19,Topic_20,Topic_21,Topic_22,Topic_23,Topic_24,Topic_25,Topic_26,Topic_27,Topic_28,Topic_29,Topic_30,Topic_31,Topic_32,Topic_33,Topic_34,Topic_35,Topic_36,Topic_37,Topic_38,Topic_39,Topic_40,Topic_41,Topic_42,Topic_43,Topic_44,Topic_45,Topic_46,Topic_47,Topic_48,Topic_49,Topic_50,Topic_51,Topic_52,Topic_53,Topic_54,Topic_55,Topic_56,Topic_57,Topic_58,Topic_59,Topic_60,Topic_61
9585611,114,3,0.00016394113,0.00016394113,0.00016394113,0.00016394113,0.00016394113,0.00016394113,0.00016394113,0.00016394113,0.00016394113,0.00016394113,0.00016394113,0.00016394113,0.00016394113,0.00016394113,0.00016394113,0.00016394113,0.00016394113,0.00016394113,0.00016394113,0.00016394113,0.00016394113,0.00016394113,0.00016394113,0.00016394113,0.00016394113,0.00016394113,0.00016394113,0.00016394113,0.00016394113,0.00016394113,0.00016394113,0.00016394113,0.00016394113,0.00016394113,0.00016394113,0.00016394113,0.00016394113,0.00016394113,0.00016394113,0.00016394113,0.00016394113,0.00016394113,0.00016394113,0.00016394113,0.00016394113,0.00016394113,0.00016394113,0.00016394113,0.00016394113,0.00016394113,0.00016394113,0.9901633,0.00016394113,0.00016394113,0.00016394113,0.00016394113,0.00016394113,0.00016394113,0.00016394113,0.00016394113,0.00016394113
9869603,114,3,0.00013776454,0.00013776454,0.00013776454,0.00013776454,0.00013776454,0.00013776454,0.00013776454,0.00013776454,0.00013776454,0.00013776454,0.00013776454,0.00013776454,0.00013776454,0.00013776454,0.00013776454,0.00013776454,0.00013776454,0.00013776454,0.00013776454,0.00013776454,0.00013776454,0.00013776454,0.00013776454,0.00013776454,0.00013776454,0.00013776454,0.00013776454,0.00013776454,0.00013776454,0.00013776454,0.00013776454,0.00013776454,0.00013776454,0.00013776454,0.00013776454,0.00013776454,0.00013776454,0.00013776454,0.00013776454,0.00013776454,0.00013776454,0.00013776454,0.00013776454,0.00013776454,0.00013776454,0.00013776454,0.00013776454,0.00013776454,0.00013776454,0.00013776454,0.00013776454,0.00013776454,0.00013776454,0.00013776454,0.00013776454,0.00013776454,0.00013776454,0.00013776454,0.00013776454,0.00013776454,0.99173415
10339655,114,3,0.00031526174,0.00031526174,0.00031526174,0.00031526174,0.00031526174,0.00031526174,0.00031526174,0.00031526174,0.00031526174,0.00031526174,0.00031526174,0.00031526174,0.00031526174,0.00031526174,0.00031526174,0.00031526174,0.00031526174,0.00031526174,0.00031526174,0.00031526174,0.00031526174,0.00031526174,0.00031526174,0.00031526174,0.00031526174,0.00031526174,0.00031526174,0.00031526174,0.00031526174,0.00031526174,0.00031526174,0.00031526174,0.00031526174,0.00031526174,0.00031526174,0.00031526174,0.00031526174,0.00031526174,0.00031526174,0.00031526174,0.00031526174,0.00031526174,0.00031526174,0.00031526174,0.00031526174,0.00031526174,0.00031526174,0.00031526174,0.00031526174,0.00031526174,0.00031526174,0.00031526174,0.00031526174,0.00031526174,0.00031526174,0.00031526174,0.00031526174,0.00031526174,0.98108435,0.00031526174,0.00031526174
10502323,114,3,0.00014011952,0.00014011952,0.00014011952,0.00014011952,0.00014011952,0.00014011952,0.00014011952,0.00014011952,0.00014011952,0.00014011952,0.00014011952,0.00014011952,0.00014011952,0.00014011952,0.00014011952,0.00014011952,0.00014011952,0.00014011952,0.00014011952,0.00014011952,0.00014011952,0.00014011952,0.00014011952,0.00014011952,0.00014011952,0.00014011952,0.00014011952,0.00014011952,0.00014011952,0.00014011952,0.00014011952,0.00014011952,0.00014011952,0.00014011952,0.00014011952,0.00014011952,0.00014011952,0.00014011952,0.99159247,0.00014011952,0.00014011952,0.00014011952,0.00014011952,0.00014011952,0.00014011952,0.00014011952,0.00014011952,0.00014011952,0.00014011952,0.00014011952,0.00014011952,0.00014011952,0.00014011952,0.00014011952,0.00014011952,0.00014011952,0.00014011952,0.00014011952,0.00014011952,0.00014011952,0.00014011952
10526234,114,3,0.00024839505,0.00024839505,0.00024839505,0.00024839505,0.00024839505,0.00024839505,0.00024839505,0.00024839505,0.00024839505,0.00024839505,0.00024839505,0.00024839505,0.00024839505,0.00024839505,0.00024839505,0.00024839505,0.00024839505,0.00024839505,0.00024839505,0.00024839505,0.00024839505,0.00024839505,0.00024839505,0.00024839505,0.00024839505,0.00024839505,0.00024839505,0.00024839505,0.00024839505,0.00024839505,0.00024839505,0.00024839505,0.00024839505,0.00024839505,0.00024839505,0.00024839505,0.00024839505,0.00024839505,0.00024839505,0.00024839505,0.00024839505,0.9850956,0.00024839505,0.00024839505,0.00024839505,0.00024839505,0.00024839505,0.00024839505,0.00024839505,0.00024839505,0.00024839505,0.00024839505,0.00024839505,0.00024839505,0.00024839505,0.00024839505,0.00024839505,0.00024839505,0.00024839505,0.00024839505,0.00024839505
10851078,114,3,0.00023419959,0.00023419959,0.00023419959,0.00023419959,0.00023419959,0.00023419959,0.00023419959,0.00023419959,0.00023419959,0.00023419959,0.00023419959,0.00023419959,0.00023419959,0.00023419959,0.00023419959,0.00023419959,0.00023419959,0.00023419959,0.00023419959,0.00023419959,0.00023419959,0.00023419959,0.00023419959,0.00023419959,0.00023419959,0.00023419959,0.00023419959,0.00023419959,0.00023419959,0.00023419959,0.00023419959,0.00023419959,0.00023419959,0.00023419959,0.00023419959,0.00023419959,0.00023419959,0.00023419959,0.31318966,0.00023419959,0.00023419959,0.00023419959,0.672992,0.00023419959,0.00023419959,0.00023419959,0.00023419959,0.00023419959,0.00023419959,0.00023419959,0.00023419959,0.00023419959,0.00023419959,0.00023419959,0.00023419959,0.00023419959,0.00023419959,0.00023419959,0.00023419959,0.00023419959,0.00023419959
10920985,114,3,0.00026023042,0.00026023042,0.00026023042,0.00026023042,0.00026023042,0.00026023042,0.00026023042,0.00026023042,0.00026023042,0.00026023042,0.00026023042,0.00026023042,0.00026023042,0.00026023042,0.00026023042,0.00026023042,0.00026023042,0.00026023042,0.00026023042,0.00026023042,0.00026023042,0.30700222,0.00026023042,0.00026023042,0.00026023042,0.00026023042,0.23114586,0.00026023042,0.00026023042,0.00026023042,0.00026023042,0.00026023042,0.00026023042,0.00026023042,0.00026023042,0.00026023042,0.00026023042,0.00026023042,0.00026023042,0.00026023042,0.00026023042,0.00026023042,0.00026023042,0.00026023042,0.00026023042,0.00026023042,0.00026023042,0.00026023042,0.00026023042,0.00026023042,0.00026023042,0.4467594,0.00026023042,0.00026023042,0.00026023042,0.00026023042,0.00026023042,0.00026023042,0.00026023042,0.00026023042,0.00026023042
10921028,114,3,0.00015180076,0.00015180076,0.00015180076,0.00015180076,0.00015180076,0.00015180076,0.00015180076,0.00015180076,0.00015180076,0.00015180076,0.00015180076,0.00015180076,0.00015180076,0.00015180076,0.00015180076,0.00015180076,0.00015180076,0.00015180076,0.00015180076,0.00015180076,0.00015180076,0.19219193,0.00015180076,0.00015180076,0.00015180076,0.00015180076,0.06197628,0.00015180076,0.00015180076,0.00015180076,0.00015180076,0.00015180076,0.00015180076,0.00015180076,0.00015180076,0.00015180076,0.00015180076,0.00015180076,0.39590412,0.00015180076,0.00015180076,0.00015180076,0.00015180076,0.00015180076,0.00015180076,0.00015180076,0.00015180076,0.00015180076,0.00015180076,0.00015180076,0.00015180076,0.23906371,0.00015180076,0.00015180076,0.00015180076,0.00015180076,0.00015180076,0.00015180076,0.00015180076,0.10236263,0.00015180076
10936679,114,3,0.00025616316,0.00025616316,0.00025616316,0.00025616316,0.06344846,0.00025616316,0.00025616316,0.00025616316,0.00025616316,0.00025616316,0.00025616316,0.00025616316,0.00025616316,0.00025616316,0.00025616316,0.00025616316,0.00025616316,0.00025616316,0.00025616316,0.00025616316,0.00025616316,0.00025616316,0.00025616316,0.00025616316,0.00025616316,0.00025616316,0.00025616316,0.00025616316,0.00025616316,0.00025616316,0.00025616316,0.00025616316,0.00025616316,0.00025616316,0.00025616316,0.00025616316,0.00025616316,0.18757656,0.734118,0.00025616316,0.00025616316,0.00025616316,0.00025616316,0.00025616316,0.00025616316,0.00025616316,0.00025616316,0.00025616316,0.00025616316,0.00025616316,0.00025616316,0.00025616316,0.00025616316,0.00025616316,0.00025616316,0.00025616316,0.00025616316,0.00025616316,0.00025616316,0.00025616316,0.00025616316
11040191,114,3,0.00017440307,0.00017440307,0.00017440307,0.00017440307,0.00017440307,0.00017440307,0.00017440307,0.00017440307,0.00017440307,0.00017440307,0.00017440307,0.00017440307,0.00017440307,0.00017440307,0.00017440307,0.00017440307,0.00017440307,0.00017440307,0.00017440307,0.00017440307,0.00017440307,0.00017440307,0.00017440307,0.00017440307,0.00017440307,0.00017440307,0.00017440307,0.00017440307,0.9895351,0.00017440307,0.00017440307,0.00017440307,0.00017440307,0.00017440307,0.00017440307,0.00017440307,0.00017440307,0.00017440307,0.00017440307,0.00017440307,0.00017440307,0.00017440307,0.00017440307,0.00017440307,0.00017440307,0.00017440307,0.00017440307,0.00017440307,0.00017440307,0.00017440307,0.00017440307,0.00017440307,0.00017440307,0.00017440307,0.00017440307,0.00017440307,0.00017440307,0.00017440307,0.00017440307,0.00017440307,0.00017440307
7529048,116,4,0.0006830894,0.0006830894,0.0006830894,0.0006830894,0.50147295,0.0006830894,0.0006830894,0.0006830894,0.0006830894,0.0006830894,0.0006830894,0.0006830894,0.0006830894,0.0006830894,0.0006830894,0.0006830894,0.0006830894,0.0006830894,0.0006830894,0.0006830894,0.0006830894,0.0006830894,0.0006830894,0.0006830894,0.0006830894,0.0006830894,0.0006830894,0.0006830894,0.0006830894,0.45822424,0.0006830894,0.0006830894,0.0006830894,0.0006830894,0.0006830894,0.0006830894,0.0006830894,0.0006830894,0.0006830894,0.0006830894,0.0006830894,0.0006830894,0.0006830894,0.0006830894,0.0006830894,0.0006830894,0.0006830894,0.0006830894,0.0006830894,0.0006830894,0.0006830894,0.0006830894,0.0006830894,0.0006830894,0.0006830894,0.0006830894,0.0006830894,0.0006830894,0.0006830894,0.0006830894,0.0006830894
8286193,116,4,0.0002732418,0.0002732418,0.0002732418,0.0002732418,0.5462534,0.0002732418,0.0002732418,0.0002732418,0.0002732418,0.0002732418,0.0002732418,0.0002732418,0.0002732418,0.0002732418,0.0002732418,0.0002732418,0.0002732418,0.0002732418,0.0002732418,0.0002732418,0.0002732418,0.0002732418,0.0002732418,0.0002732418,0.0002732418,0.0002732418,0.0002732418,0.0002732418,0.0002732418,0.0002732418,0.0002732418,0.0002732418,0.0002732418,0.0002732418,0.0002732418,0.0002732418,0.0002732418,0.0002732418,0.0002732418,0.0002732418,0.0002732418,0.0002732418,0.0002732418,0.0002732418,0.0002732418,0.0002732418,0.0002732418,0.0002732418,0.0002732418,0.43762687,0.0002732418,0.0002732418,0.0002732418,0.0002732418,0.0002732418,0.0002732418,0.0002732418,0.0002732418,0.0002732418,0.0002732418,0.0002732418
8607861,116,4,0.0002561605,0.0002561605,0.0002561605,0.0002561605,0.21188061,0.0002561605,0.0002561605,0.0002561605,0.2850761,0.0002561605,0.0002561605,0.0002561605,0.0002561605,0.0002561605,0.0002561605,0.0002561605,0.0002561605,0.0002561605,0.0002561605,0.0002561605,0.0002561605,0.0002561605,0.0002561605,0.0002561605,0.0002561605,0.0002561605,0.0002561605,0.0002561605,0.0002561605,0.0002561605,0.0002561605,0.0002561605,0.0002561605,0.0002561605,0.347606,0.0002561605,0.0002561605,0.0002561605,0.0002561605,0.0002561605,0.0002561605,0.0002561605,0.0002561605,0.0002561605,0.0002561605,0.0002561605,0.0002561605,0.0002561605,0.0002561605,0.0002561605,0.0002561605,0.0002561605,0.0002561605,0.0002561605,0.0002561605,0.0002561605,0.0002561605,0.0002561605,0.14083734,0.0002561605,0.0002561605
8665514,116,4,0.00017440782,0.00017440782,0.00017440782,0.00017440782,0.00017440782,0.00017440782,0.00017440782,0.00017440782,0.27602854,0.00017440782,0.00017440782,0.00017440782,0.00017440782,0.00017440782,0.00017440782,0.00017440782,0.00017440782,0.00017440782,0.00017440782,0.00017440782,0.00017440782,0.7136805,0.00017440782,0.00017440782,0.00017440782,0.00017440782,0.00017440782,0.00017440782,0.00017440782,0.00017440782,0.00017440782,0.00017440782,0.00017440782,0.00017440782,0.00017440782,0.00017440782,0.00017440782,0.00017440782,0.00017440782,0.00017440782,0.00017440782,0.00017440782,0.00017440782,0.00017440782,0.00017440782,0.00017440782,0.00017440782,0.00017440782,0.00017440782,0.00017440782,0.00017440782,0.00017440782,0.00017440782,0.00017440782,0.00017440782,0.00017440782,0.00017440782,0.00017440782,0.00017440782,0.00017440782,0.00017440782
8692980,116,4,0.00018215344,0.00018215344,0.00018215344,0.00018215344,0.00018215344,0.00018215344,0.00018215344,0.00018215344,0.00018215344,0.00018215344,0.00018215344,0.00018215344,0.00018215344,0.00018215344,0.00018215344,0.00018215344,0.00018215344,0.00018215344,0.00018215344,0.00018215344,0.00018215344,0.00018215344,0.00018215344,0.00018215344,0.00018215344,0.00018215344,0.00018215344,0.00018215344,0.00018215344,0.00018215344,0.00018215344,0.00018215344,0.00018215344,0.00018215344,0.00018215344,0.00018215344,0.00018215344,0.00018215344,0.00018215344,0.00018215344,0.00018215344,0.00018215344,0.00018215344,0.00018215344,0.9890704,0.00018215344,0.00018215344,0.00018215344,0.00018215344,0.00018215344,0.00018215344,0.00018215344,0.00018215344,0.00018215344,0.00018215344,0.00018215344,0.00018215344,0.00018215344,0.00018215344,0.00018215344,0.00018215344
9205064,116,4,0.00015613018,0.00015613018,0.00015613018,0.00015613018,0.00015613018,0.00015613018,0.00015613018,0.00015613018,0.00015613018,0.00015613018,0.00015613018,0.00015613018,0.00015613018,0.00015613018,0.00015613018,0.00015613018,0.00015613018,0.00015613018,0.00015613018,0.00015613018,0.00015613018,0.00015613018,0.00015613018,0.00015613018,0.00015613018,0.00015613018,0.00015613018,0.00015613018,0.00015613018,0.00015613018,0.00015613018,0.00015613018,0.00015613018,0.00015613018,0.00015613018,0.00015613018,0.00015613018,0.00015613018,0.00015613018,0.00015613018,0.00015613018,0.00015613018,0.00015613018,0.00015613018,0.00015613018,0.00015613018,0.00015613018,0.00015613018,0.00015613018,0.00015613018,0.00015613018,0.00015613018,0.00015613018,0.00015613018,0.00015613018,0.00015613018,0.00015613018,0.9906321,0.00015613018,0.00015613018,0.00015613018
9342439,116,4,0.00020239572,0.00020239572,0.00020239572,0.00020239572,0.00020239572,0.00020239572,0.00020239572,0.00020239572,0.00020239572,0.00020239572,0.00020239572,0.00020239572,0.00020239572,0.00020239572,0.00020239572,0.00020239572,0.00020239572,0.00020239572,0.00020239572,0.00020239572,0.00020239572,0.98785526,0.00020239572,0.00020239572,0.00020239572,0.00020239572,0.00020239572,0.00020239572,0.00020239572,0.00020239572,0.00020239572,0.00020239572,0.00020239572,0.00020239572,0.00020239572,0.00020239572,0.00020239572,0.00020239572,0.00020239572,0.00020239572,0.00020239572,0.00020239572,0.00020239572,0.00020239572,0.00020239572,0.00020239572,0.00020239572,0.00020239572,0.00020239572,0.00020239572,0.00020239572,0.00020239572,0.00020239572,0.00020239572,0.00020239572,0.00020239572,0.00020239572,0.00020239572,0.00020239572,0.00020239572,0.00020239572
9394418,116,4,0.00016729633,0.00016729633,0.00016729633,0.00016729633,0.27681136,0.00016729633,0.00016729633,0.00016729633,0.00016729633,0.00016729633,0.00016729633,0.00016729633,0.00016729633,0.00016729633,0.00016729633,0.00016729633,0.00016729633,0.00016729633,0.26271677,0.00016729633,0.00016729633,0.45076782,0.00016729633,0.00016729633,0.00016729633,0.00016729633,0.00016729633,0.00016729633,0.00016729633,0.00016729633,0.00016729633,0.00016729633,0.00016729633,0.00016729633,0.00016729633,0.00016729633,0.00016729633,0.00016729633,0.00016729633,0.00016729633,0.00016729633,0.00016729633,0.00016729633,0.00016729633,0.00016729633,0.00016729633,0.00016729633,0.00016729633,0.00016729633,0.00016729633,0.00016729633,0.00016729633,0.00016729633,0.00016729633,0.00016729633,0.00016729633,0.00016729633,0.00016729633,0.00016729633,0.00016729633,0.00016729633
9516080,116,4,0.0001504068,0.0001504068,0.0001504068,0.48275885,0.5083661,0.0001504068,0.0001504068,0.0001504068,0.0001504068,0.0001504068,0.0001504068,0.0001504068,0.0001504068,0.0001504068,0.0001504068,0.0001504068,0.0001504068,0.0001504068,0.0001504068,0.0001504068,0.0001504068,0.0001504068,0.0001504068,0.0001504068,0.0001504068,0.0001504068,0.0001504068,0.0001504068,0.0001504068,0.0001504068,0.0001504068,0.0001504068,0.0001504068,0.0001504068,0.0001504068,0.0001504068,0.0001504068,0.0001504068,0.0001504068,0.0001504068,0.0001504068,0.0001504068,0.0001504068,0.0001504068,0.0001504068,0.0001504068,0.0001504068,0.0001504068,0.0001504068,0.0001504068,0.0001504068,0.0001504068,0.0001504068,0.0001504068,0.0001504068,0.0001504068,0.0001504068,0.0001504068,0.0001504068,0.0001504068,0.0001504068
9766646,116,4,0.0002101829,0.0002101829,0.0002101829,0.0002101829,0.0002101829,0.0002101829,0.0002101829,0.0002101829,0.35999408,0.5351082,0.0002101829,0.0002101829,0.0002101829,0.0002101829,0.0002101829,0.0002101829,0.0002101829,0.0002101829,0.0002101829,0.0002101829,0.0002101829,0.0002101829,0.0002101829,0.0002101829,0.0002101829,0.0002101829,0.0002101829,0.0002101829,0.0002101829,0.0002101829,0.0002101829,0.0002101829,0.0002101829,0.0002101829,0.0002101829,0.0002101829,0.0002101829,0.0002101829,0.0002101829,0.0002101829,0.0002101829,0.0002101829,0.0002101829,0.0002101829,0.0002101829,0.0002101829,0.0002101829,0.0002101829,0.0002101829,0.0002101829,0.0002101829,0.0002101829,0.0002101829,0.0002101829,0.0002101829,0.0002101829,0.0002101829,0.0002101829,0.09270576,0.0002101829,0.0002101829
9815544,116,4,0.00013776412,0.00013776412,0.00013776412,0.00013776412,0.99173313,0.00013776412,0.00013776412,0.00013776412,0.00013776412,0.00013776412,0.00013776412,0.00013776412,0.00013776412,0.00013776412,0.00013776412,0.00013776412,0.00013776412,0.00013776412,0.00013776412,0.00013776412,0.00013776412,0.00013776412,0.00013776412,0.00013776412,0.00013776412,0.00013776412,0.00013776412,0.00013776412,0.00013776412,0.00013776412,0.00013776412,0.00013776412,0.00013776412,0.00013776412,0.00013776412,0.00013776412,0.00013776412,0.00013776412,0.00013776412,0.00013776412,0.00013776412,0.00013776412,0.00013776412,0.00013776412,0.00013776412,0.00013776412,0.00013776412,0.00013776412,0.00013776412,0.00013776412,0.00013776412,0.00013776412,0.00013776412,0.00013776412,0.00013776412,0.00013776412,0.00013776412,0.00013776412,0.00013776412,0.00013776412,0.00013776412
9815941,116,4,0.00021858644,0.00021858644,0.00021858644,0.00021858644,0.00021858644,0.00021858644,0.00021858644,0.00021858644,0.98688334,0.00021858644,0.00021858644,0.00021858644,0.00021858644,0.00021858644,0.00021858644,0.00021858644,0.00021858644,0.00021858644,0.00021858644,0.00021858644,0.00021858644,0.00021858644,0.00021858644,0.00021858644,0.00021858644,0.00021858644,0.00021858644,0.00021858644,0.00021858644,0.00021858644,0.00021858644,0.00021858644,0.00021858644,0.00021858644,0.00021858644,0.00021858644,0.00021858644,0.00021858644,0.00021858644,0.00021858644,0.00021858644,0.00021858644,0.00021858644,0.00021858644,0.00021858644,0.00021858644,0.00021858644,0.00021858644,0.00021858644,0.00021858644,0.00021858644,0.00021858644,0.00021858644,0.00021858644,0.00021858644,0.00021858644,0.00021858644,0.00021858644,0.00021858644,0.00021858644,0.00021858644
10401676,116,4,0.00018843869,0.00018843869,0.00018843869,0.00018843869,0.3018453,0.00018843869,0.00018843869,0.00018843869,0.00018843869,0.00018843869,0.00018843869,0.00018843869,0.00018843869,0.00018843869,0.00018843869,0.00018843869,0.00018843869,0.00018843869,0.00018843869,0.00018843869,0.00018843869,0.35127583,0.00018843869,0.00018843869,0.00018843869,0.00018843869,0.00018843869,0.00018843869,0.00018843869,0.00018843869,0.3359488,0.00018843869,0.00018843869,0.00018843869,0.00018843869,0.00018843869,0.00018843869,0.00018843869,0.00018843869,0.00018843869,0.00018843869,0.00018843869,0.00018843869,0.00018843869,0.00018843869,0.00018843869,0.00018843869,0.00018843869,0.00018843869,0.00018843869,0.00018843869,0.00018843869,0.00018843869,0.00018843869,0.00018843869,0.00018843869,0.00018843869,0.00018843869,0.00018843869,0.00018843869,0.00018843869
