DocumentID,Label,LabelID,Topic_1,Topic_2,Topic_3,Topic_4,Topic_5,Topic_6,Topic_7,Topic_8,Topic_9,Topic_10,Topic_11,Topic_12,Topic_13,Topic_14,Topic_15,Topic_16,Topic_17,Topic_18,Topic_19,Topic_20,Topic_21,Topic_22,Topic_23,Topic_24,Topic_25,Topic_26,Topic_27,Topic_28,Topic_29,Topic_30,Topic_31,Topic_32,Topic_33,Topic_34,Topic_35,Topic_36,Topic_37,Topic_38,Topic_39,Topic_40,Topic_41,Topic_42,Topic_43,Topic_44,Topic_45,Topic_46,Topic_47,Topic_48,Topic_49,Topic_50,Topic_51,Topic_52,Topic_53,Topic_54,Topic_55,Topic_56,Topic_57,Topic_58,Topic_59,Topic_60,Topic_61,Topic_62,Topic_63,Topic_64,Topic_65,Topic_66,Topic_67,Topic_68,Topic_69,Topic_70,Topic_71
10502323,114,3,0.00011936355,0.00011936355,0.00011936355,0.00011936355,0.00011936355,0.00011936355,0.00011936355,0.00011936355,0.00011936355,0.00011936355,0.00011936355,0.00011936355,0.00011936355,0.00011936355,0.00011936355,0.00011936355,0.00011936355,0.00011936355,0.00011936355,0.00011936355,0.00011936355,0.00011936355,0.00011936355,0.00011936355,0.00011936355,0.00011936355,0.00011936355,0.00011936355,0.00011936355,0.00011936355,0.00011936355,0.00011936355,0.00011936355,0.00011936355,0.00011936355,0.00011936355,0.00011936355,0.00011936355,0.00011936355,0.00011936355,0.00011936355,0.00011936355,0.00011936355,0.00011936355,0.00011936355,0.00011936355,0.00011936355,0.00011936355,0.00011936355,0.00011936355,0.00011936355,0.00011936355,0.00011936355,0.00011936355,0.9916446,0.00011936355,0.00011936355,0.00011936355,0.00011936355,0.00011936355,0.00011936355,0.00011936355,0.00011936355,0.00011936355,0.00011936355,0.00011936355,0.00011936355,0.00011936355,0.00011936355,0.00011936355,0.00011936355
10717531,114,3,0.00019562626,0.00019562626,0.00019562626,0.00019562626,0.00019562626,0.00019562626,0.00019562626,0.00019562626,0.00019562626,0.00019562626,0.00019562626,0.00019562626,0.00019562626,0.00019562626,0.00019562626,0.00019562626,0.00019562626,0.00019562626,0.00019562626,0.00019562626,0.00019562626,0.00019562626,0.00019562626,0.00019562626,0.00019562626,0.00019562626,0.00019562626,0.00019562626,0.00019562626,0.00019562626,0.00019562626,0.00019562626,0.00019562626,0.00019562626,0.00019562626,0.00019562626,0.00019562626,0.00019562626,0.00019562626,0.00019562626,0.00019562626,0.00019562626,0.00019562626,0.00019562626,0.00019562626,0.00019562626,0.00019562626,0.00019562626,0.00019562626,0.00019562626,0.00019562626,0.00019562626,0.00019562626,0.00019562626,0.00019562626,0.00019562626,0.00019562626,0.00019562626,0.00019562626,0.00019562626,0.00019562626,0.00019562626,0.00019562626,0.00019562626,0.00019562626,0.00019562626,0.00019562626,0.00019562626,0.98630613,0.00019562626,0.00019562626
10920985,114,3,0.00022357223,0.00022357223,0.00022357223,0.00022357223,0.00022357223,0.00022357223,0.89655983,0.00022357223,0.08801432,0.00022357223,0.00022357223,0.00022357223,0.00022357223,0.00022357223,0.00022357223,0.00022357223,0.00022357223,0.00022357223,0.00022357223,0.00022357223,0.00022357223,0.00022357223,0.00022357223,0.00022357223,0.00022357223,0.00022357223,0.00022357223,0.00022357223,0.00022357223,0.00022357223,0.00022357223,0.00022357223,0.00022357223,0.00022357223,0.00022357223,0.00022357223,0.00022357223,0.00022357223,0.00022357223,0.00022357223,0.00022357223,0.00022357223,0.00022357223,0.00022357223,0.00022357223,0.00022357223,0.00022357223,0.00022357223,0.00022357223,0.00022357223,0.00022357223,0.00022357223,0.00022357223,0.00022357223,0.00022357223,0.00022357223,0.00022357223,0.00022357223,0.00022357223,0.00022357223,0.00022357223,0.00022357223,0.00022357223,0.00022357223,0.00022357223,0.00022357223,0.00022357223,0.00022357223,0.00022357223,0.00022357223,0.00022357223
10921028,114,3,0.00013163498,0.00013163498,0.00013163498,0.00013163498,0.00013163498,0.00013163498,0.9907859,0.00013163498,0.00013163498,0.00013163498,0.00013163498,0.00013163498,0.00013163498,0.00013163498,0.00013163498,0.00013163498,0.00013163498,0.00013163498,0.00013163498,0.00013163498,0.00013163498,0.00013163498,0.00013163498,0.00013163498,0.00013163498,0.00013163498,0.00013163498,0.00013163498,0.00013163498,0.00013163498,0.00013163498,0.00013163498,0.00013163498,0.00013163498,0.00013163498,0.00013163498,0.00013163498,0.00013163498,0.00013163498,0.00013163498,0.00013163498,0.00013163498,0.00013163498,0.00013163498,0.00013163498,0.00013163498,0.00013163498,0.00013163498,0.00013163498,0.00013163498,0.00013163498,0.00013163498,0.00013163498,0.00013163498,0.00013163498,0.00013163498,0.00013163498,0.00013163498,0.00013163498,0.00013163498,0.00013163498,0.00013163498,0.00013163498,0.00013163498,0.00013163498,0.00013163498,0.00013163498,0.00013163498,0.00013163498,0.00013163498,0.00013163498
10936679,114,3,0.00022357177,0.00022357177,0.00022357177,0.00022357177,0.00022357177,0.00022357177,0.34536737,0.00022357177,0.00022357177,0.00022357177,0.00022357177,0.00022357177,0.00022357177,0.00022357177,0.00022357177,0.00022357177,0.00022357177,0.00022357177,0.00022357177,0.00022357177,0.00022357177,0.00022357177,0.00022357177,0.00022357177,0.00022357177,0.00022357177,0.00022357177,0.00022357177,0.00022357177,0.00022357177,0.00022357177,0.00022357177,0.00022357177,0.00022357177,0.00022357177,0.00022357177,0.00022357177,0.00022357177,0.00022357177,0.00022357177,0.00022357177,0.00022357177,0.00022357177,0.00022357177,0.00022357177,0.00022357177,0.00022357177,0.00022357177,0.00022357177,0.00022357177,0.00022357177,0.00022357177,0.00022357177,0.00022357177,0.6392068,0.00022357177,0.00022357177,0.00022357177,0.00022357177,0.00022357177,0.00022357177,0.00022357177,0.00022357177,0.00022357177,0.00022357177,0.00022357177,0.00022357177,0.00022357177,0.00022357177,0.00022357177,0.00022357177
11040191,114,3,0.00015477814,0.00015477814,0.00015477814,0.00015477814,0.989166,0.00015477814,0.00015477814,0.00015477814,0.00015477814,0.00015477814,0.00015477814,0.00015477814,0.00015477814,0.00015477814,0.00015477814,0.00015477814,0.00015477814,0.00015477814,0.00015477814,0.00015477814,0.00015477814,0.00015477814,0.00015477814,0.00015477814,0.00015477814,0.00015477814,0.00015477814,0.00015477814,0.00015477814,0.00015477814,0.00015477814,0.00015477814,0.00015477814,0.00015477814,0.00015477814,0.00015477814,0.00015477814,0.00015477814,0.00015477814,0.00015477814,0.00015477814,0.00015477814,0.00015477814,0.00015477814,0.00015477814,0.00015477814,0.00015477814,0.00015477814,0.00015477814,0.00015477814,0.00015477814,0.00015477814,0.00015477814,0.00015477814,0.00015477814,0.00015477814,0.00015477814,0.00015477814,0.00015477814,0.00015477814,0.00015477814,0.00015477814,0.00015477814,0.00015477814,0.00015477814,0.00015477814,0.00015477814,0.00015477814,0.00015477814,0.00015477814,0.00015477814
12059991,114,3,0.00027617617,0.00027617617,0.00027617617,0.00027617617,0.00027617617,0.00027617617,0.00027617617,0.00027617617,0.00027617617,0.00027617617,0.00027617617,0.00027617617,0.00027617617,0.00027617617,0.00027617617,0.00027617617,0.9806683,0.00027617617,0.00027617617,0.00027617617,0.00027617617,0.00027617617,0.00027617617,0.00027617617,0.00027617617,0.00027617617,0.00027617617,0.00027617617,0.00027617617,0.00027617617,0.00027617617,0.00027617617,0.00027617617,0.00027617617,0.00027617617,0.00027617617,0.00027617617,0.00027617617,0.00027617617,0.00027617617,0.00027617617,0.00027617617,0.00027617617,0.00027617617,0.00027617617,0.00027617617,0.00027617617,0.00027617617,0.00027617617,0.00027617617,0.00027617617,0.00027617617,0.00027617617,0.00027617617,0.00027617617,0.00027617617,0.00027617617,0.00027617617,0.00027617617,0.00027617617,0.00027617617,0.00027617617,0.00027617617,0.00027617617,0.00027617617,0.00027617617,0.00027617617,0.00027617617,0.00027617617,0.00027617617,0.00027617617
8286193,116,4,0.20137468,0.00023475126,0.00023475126,0.00023475126,0.00023475126,0.00023475126,0.00023475126,0.00023475126,0.00023475126,0.28646028,0.00023475126,0.00023475126,0.00023475126,0.00023475126,0.00023475126,0.00023475126,0.00023475126,0.00023475126,0.00023475126,0.00023475126,0.00023475126,0.00023475126,0.00023475126,0.00023475126,0.00023475126,0.00023475126,0.00023475126,0.00023475126,0.00023475126,0.00023475126,0.49620256,0.00023475126,0.00023475126,0.00023475126,0.00023475126,0.00023475126,0.00023475126,0.00023475126,0.00023475126,0.00023475126,0.00023475126,0.00023475126,0.00023475126,0.00023475126,0.00023475126,0.00023475126,0.00023475126,0.00023475126,0.00023475126,0.00023475126,0.00023475126,0.00023475126,0.00023475126,0.00023475126,0.00023475126,0.00023475126,0.00023475126,0.00023475126,0.00023475126,0.00023475126,0.00023475126,0.00023475126,0.00023475126,0.00023475126,0.00023475126,0.00023475126,0.00023475126,0.00023475126,0.00023475126,0.00023475126,0.00023475126
8607861,116,4,0.00023090019,0.00023090019,0.00023090019,0.00023090019,0.00023090019,0.00023090019,0.00023090019,0.00023090019,0.00023090019,0.00023090019,0.00023090019,0.00023090019,0.00023090019,0.00023090019,0.00023090019,0.00023090019,0.00023090019,0.00023090019,0.00023090019,0.00023090019,0.00023090019,0.00023090019,0.00023090019,0.00023090019,0.00023090019,0.00023090019,0.00023090019,0.00023090019,0.00023090019,0.00023090019,0.00023090019,0.00023090019,0.00023090019,0.00023090019,0.00023090019,0.00023090019,0.00023090019,0.00023090019,0.00023090019,0.00023090019,0.00023090019,0.00023090019,0.00023090019,0.00023090019,0.00023090019,0.00023090019,0.00023090019,0.00023090019,0.00023090019,0.00023090019,0.00023090019,0.00023090019,0.00023090019,0.00023090019,0.00023090019,0.00023090019,0.00023090019,0.00023090019,0.00023090019,0.00023090019,0.00023090019,0.00023090019,0.00023090019,0.00023090019,0.00023090019,0.00023090019,0.00023090019,0.98383707,0.00023090019,0.00023090019,0.00023090019
8692980,116,4,0.00016570777,0.00016570777,0.00016570777,0.00016570777,0.00016570777,0.00016570777,0.00016570777,0.00016570777,0.09754586,0.00016570777,0.00016570777,0.00016570777,0.00016570777,0.00016570777,0.00016570777,0.00016570777,0.00016570777,0.00016570777,0.00016570777,0.00016570777,0.00016570777,0.00016570777,0.00016570777,0.00016570777,0.00016570777,0.00016570777,0.00016570777,0.00016570777,0.00016570777,0.00016570777,0.00016570777,0.00016570777,0.00016570777,0.00016570777,0.00016570777,0.00016570777,0.00016570777,0.00016570777,0.8910204,0.00016570777,0.00016570777,0.00016570777,0.00016570777,0.00016570777,0.00016570777,0.00016570777,0.00016570777,0.00016570777,0.00016570777,0.00016570777,0.00016570777,0.00016570777,0.00016570777,0.00016570777,0.00016570777,0.00016570777,0.00016570777,0.00016570777,0.00016570777,0.00016570777,0.00016570777,0.00016570777,0.00016570777,0.00016570777,0.00016570777,0.00016570777,0.00016570777,0.00016570777,0.00016570777,0.00016570777,0.00016570777
8710868,116,4,0.00020713813,0.00020713813,0.00020713813,0.00020713813,0.00020713813,0.00020713813,0.00020713813,0.00020713813,0.00020713813,0.00020713813,0.00020713813,0.00020713813,0.00020713813,0.00020713813,0.00020713813,0.00020713813,0.00020713813,0.00020713813,0.00020713813,0.00020713813,0.00020713813,0.00020713813,0.00020713813,0.00020713813,0.00020713813,0.00020713813,0.00020713813,0.00020713813,0.00020713813,0.26447684,0.00020713813,0.00020713813,0.00020713813,0.00020713813,0.00020713813,0.00020713813,0.00020713813,0.00020713813,0.00020713813,0.00020713813,0.00020713813,0.00020713813,0.00020713813,0.00020713813,0.00020713813,0.00020713813,0.00020713813,0.00020713813,0.00020713813,0.00020713813,0.00020713813,0.00020713813,0.00020713813,0.00020713813,0.00020713813,0.00020713813,0.00020713813,0.00020713813,0.00020713813,0.00020713813,0.00020713813,0.00020713813,0.00020713813,0.00020713813,0.00020713813,0.00020713813,0.00020713813,0.72123104,0.00020713813,0.00020713813,0.00020713813
9056422,116,4,0.0001452045,0.0001452045,0.0001452045,0.0001452045,0.0001452045,0.0001452045,0.0001452045,0.0001452045,0.0001452045,0.0001452045,0.0001452045,0.0001452045,0.0001452045,0.0001452045,0.0001452045,0.0001452045,0.0001452045,0.0001452045,0.0001452045,0.0001452045,0.0001452045,0.0001452045,0.0001452045,0.0001452045,0.0001452045,0.0001452045,0.0001452045,0.0001452045,0.0001452045,0.0001452045,0.0001452045,0.0001452045,0.9898359,0.0001452045,0.0001452045,0.0001452045,0.0001452045,0.0001452045,0.0001452045,0.0001452045,0.0001452045,0.0001452045,0.0001452045,0.0001452045,0.0001452045,0.0001452045,0.0001452045,0.0001452045,0.0001452045,0.0001452045,0.0001452045,0.0001452045,0.0001452045,0.0001452045,0.0001452045,0.0001452045,0.0001452045,0.0001452045,0.0001452045,0.0001452045,0.0001452045,0.0001452045,0.0001452045,0.0001452045,0.0001452045,0.0001452045,0.0001452045,0.0001452045,0.0001452045,0.0001452045,0.0001452045
9205064,116,4,0.00013163716,0.00013163716,0.00013163716,0.00013163716,0.00013163716,0.00013163716,0.00013163716,0.00013163716,0.00013163716,0.00013163716,0.00013163716,0.00013163716,0.00013163716,0.00013163716,0.00013163716,0.00013163716,0.00013163716,0.00013163716,0.00013163716,0.00013163716,0.00013163716,0.00013163716,0.00013163716,0.00013163716,0.00013163716,0.00013163716,0.00013163716,0.00013163716,0.00013163716,0.00013163716,0.00013163716,0.00013163716,0.00013163716,0.00013163716,0.00013163716,0.00013163716,0.00013163716,0.00013163716,0.00013163716,0.00013163716,0.00013163716,0.00013163716,0.00013163716,0.00013163716,0.00013163716,0.00013163716,0.00013163716,0.00013163716,0.00013163716,0.00013163716,0.00013163716,0.00013163716,0.00013163716,0.00013163716,0.00013163716,0.00013163716,0.00013163716,0.00013163716,0.00013163716,0.00013163716,0.00013163716,0.00013163716,0.00013163716,0.00013163716,0.00013163716,0.00013163716,0.00013163716,0.9907854,0.00013163716,0.00013163716,0.00013163716
9342439,116,4,0.00017177196,0.00017177196,0.00017177196,0.00017177196,0.00017177196,0.00017177196,0.00017177196,0.00017177196,0.00017177196,0.00017177196,0.00017177196,0.00017177196,0.00017177196,0.00017177196,0.044040408,0.00017177196,0.00017177196,0.00017177196,0.00017177196,0.00017177196,0.00017177196,0.00017177196,0.00017177196,0.00017177196,0.00017177196,0.00017177196,0.00017177196,0.00017177196,0.00017177196,0.00017177196,0.00017177196,0.00017177196,0.00017177196,0.00017177196,0.00017177196,0.00017177196,0.00017177196,0.00017177196,0.00017177196,0.00017177196,0.00017177196,0.00017177196,0.00017177196,0.00017177196,0.00017177196,0.00017177196,0.00017177196,0.33348927,0.00017177196,0.00017177196,0.00017177196,0.00017177196,0.4528273,0.00017177196,0.15813446,0.00017177196,0.00017177196,0.00017177196,0.00017177196,0.00017177196,0.00017177196,0.00017177196,0.00017177196,0.00017177196,0.00017177196,0.00017177196,0.00017177196,0.00017177196,0.00017177196,0.00017177196,0.00017177196
9394418,116,4,0.00013041626,0.00013041626,0.00013041626,0.00013041626,0.00013041626,0.00013041626,0.00013041626,0.00013041626,0.00013041626,0.00013041626,0.00013041626,0.00013041626,0.00013041626,0.00013041626,0.00013041626,0.00013041626,0.00013041626,0.00013041626,0.00013041626,0.00013041626,0.00013041626,0.00013041626,0.00013041626,0.00013041626,0.00013041626,0.00013041626,0.00013041626,0.00013041626,0.00013041626,0.00013041626,0.00013041626,0.00013041626,0.00013041626,0.00013041626,0.00013041626,0.00013041626,0.00013041626,0.00013041626,0.00013041626,0.00013041626,0.00013041626,0.00013041626,0.00013041626,0.00013041626,0.00013041626,0.00013041626,0.00013041626,0.990871,0.00013041626,0.00013041626,0.00013041626,0.00013041626,0.00013041626,0.00013041626,0.00013041626,0.00013041626,0.00013041626,0.00013041626,0.00013041626,0.00013041626,0.00013041626,0.00013041626,0.00013041626,0.00013041626,0.00013041626,0.00013041626,0.00013041626,0.00013041626,0.00013041626,0.00013041626,0.00013041626
9413807,116,4,0.00012575641,0.00012575641,0.00012575641,0.00012575641,0.00012575641,0.00012575641,0.00012575641,0.00012575641,0.00012575641,0.9911974,0.00012575641,0.00012575641,0.00012575641,0.00012575641,0.00012575641,0.00012575641,0.00012575641,0.00012575641,0.00012575641,0.00012575641,0.00012575641,0.00012575641,0.00012575641,0.00012575641,0.00012575641,0.00012575641,0.00012575641,0.00012575641,0.00012575641,0.00012575641,0.00012575641,0.00012575641,0.00012575641,0.00012575641,0.00012575641,0.00012575641,0.00012575641,0.00012575641,0.00012575641,0.00012575641,0.00012575641,0.00012575641,0.00012575641,0.00012575641,0.00012575641,0.00012575641,0.00012575641,0.00012575641,0.00012575641,0.00012575641,0.00012575641,0.00012575641,0.00012575641,0.00012575641,0.00012575641,0.00012575641,0.00012575641,0.00012575641,0.00012575641,0.00012575641,0.00012575641,0.00012575641,0.00012575641,0.00012575641,0.00012575641,0.00012575641,0.00012575641,0.00012575641,0.00012575641,0.00012575641,0.00012575641
9516080,116,4,0.00013163293,0.00013163293,0.00013163293,0.00013163293,0.00013163293,0.00013163293,0.00013163293,0.00013163293,0.00013163293,0.00013163293,0.00013163293,0.00013163293,0.00013163293,0.00013163293,0.00013163293,0.00013163293,0.00013163293,0.00013163293,0.00013163293,0.00013163293,0.00013163293,0.00013163293,0.00013163293,0.00013163293,0.00013163293,0.00013163293,0.00013163293,0.00013163293,0.00013163293,0.00013163293,0.00013163293,0.00013163293,0.00013163293,0.00013163293,0.00013163293,0.00013163293,0.00013163293,0.00013163293,0.00013163293,0.00013163293,0.00013163293,0.00013163293,0.00013163293,0.00013163293,0.00013163293,0.00013163293,0.00013163293,0.00013163293,0.99078584,0.00013163293,0.00013163293,0.00013163293,0.00013163293,0.00013163293,0.00013163293,0.00013163293,0.00013163293,0.00013163293,0.00013163293,0.00013163293,0.00013163293,0.00013163293,0.00013163293,0.00013163293,0.00013163293,0.00013163293,0.00013163293,0.00013163293,0.00013163293,0.00013163293,0.00013163293
9545345,116,4,0.00014826212,0.00014826212,0.00014826212,0.00014826212,0.00014826212,0.00014826212,0.00014826212,0.00014826212,0.00014826212,0.00014826212,0.00014826212,0.00014826212,0.00014826212,0.00014826212,0.00014826212,0.00014826212,0.00014826212,0.00014826212,0.00014826212,0.00014826212,0.00014826212,0.00014826212,0.00014826212,0.00014826212,0.00014826212,0.00014826212,0.00014826212,0.00014826212,0.00014826212,0.00014826212,0.00014826212,0.00014826212,0.00014826212,0.00014826212,0.00014826212,0.00014826212,0.00014826212,0.00014826212,0.00014826212,0.00014826212,0.00014826212,0.00014826212,0.00014826212,0.00014826212,0.00014826212,0.00014826212,0.00014826212,0.00014826212,0.00014826212,0.00014826212,0.00014826212,0.00014826212,0.00014826212,0.00014826212,0.00014826212,0.00014826212,0.00014826212,0.00014826212,0.00014826212,0.00014826212,0.00014826212,0.00014826212,0.00014826212,0.00014826212,0.00014826212,0.00014826212,0.00014826212,0.98962164,0.00014826212,0.00014826212,0.00014826212
9699666,116,4,0.00015649883,0.00015649883,0.00015649883,0.00015649883,0.00015649883,0.00015649883,0.00015649883,0.00015649883,0.9890455,0.00015649883,0.00015649883,0.00015649883,0.00015649883,0.00015649883,0.00015649883,0.00015649883,0.00015649883,0.00015649883,0.00015649883,0.00015649883,0.00015649883,0.00015649883,0.00015649883,0.00015649883,0.00015649883,0.00015649883,0.00015649883,0.00015649883,0.00015649883,0.00015649883,0.00015649883,0.00015649883,0.00015649883,0.00015649883,0.00015649883,0.00015649883,0.00015649883,0.00015649883,0.00015649883,0.00015649883,0.00015649883,0.00015649883,0.00015649883,0.00015649883,0.00015649883,0.00015649883,0.00015649883,0.00015649883,0.00015649883,0.00015649883,0.00015649883,0.00015649883,0.00015649883,0.00015649883,0.00015649883,0.00015649883,0.00015649883,0.00015649883,0.00015649883,0.00015649883,0.00015649883,0.00015649883,0.00015649883,0.00015649883,0.00015649883,0.00015649883,0.00015649883,0.00015649883,0.00015649883,0.00015649883,0.00015649883
9766646,116,4,0.00018057512,0.00018057512,0.00018057512,0.00018057512,0.00018057512,0.00018057512,0.00018057512,0.00018057512,0.00018057512,0.00018057512,0.00018057512,0.00018057512,0.00018057512,0.00018057512,0.00018057512,0.00018057512,0.00018057512,0.00018057512,0.00018057512,0.00018057512,0.00018057512,0.00018057512,0.00018057512,0.00018057512,0.00018057512,0.00018057512,0.00018057512,0.00018057512,0.00018057512,0.00018057512,0.00018057512,0.00018057512,0.00018057512,0.00018057512,0.00018057512,0.00018057512,0.00018057512,0.00018057512,0.00018057512,0.00018057512,0.00018057512,0.00018057512,0.00018057512,0.00018057512,0.00018057512,0.00018057512,0.00018057512,0.00018057512,0.00018057512,0.00018057512,0.00018057512,0.00018057512,0.00018057512,0.00018057512,0.00018057512,0.00018057512,0.00018057512,0.00018057512,0.00018057512,0.00018057512,0.00018057512,0.00018057512,0.00018057512,0.00018057512,0.00018057512,0.00018057512,0.00018057512,0.98735976,0.00018057512,0.00018057512,0.00018057512
