DocumentID,Label,LabelID,Topic_1,Topic_2,Topic_3,Topic_4,Topic_5,Topic_6,Topic_7,Topic_8,Topic_9,Topic_10,Topic_11,Topic_12,Topic_13,Topic_14,Topic_15,Topic_16,Topic_17,Topic_18,Topic_19,Topic_20,Topic_21,Topic_22,Topic_23,Topic_24,Topic_25,Topic_26,Topic_27,Topic_28,Topic_29,Topic_30,Topic_31,Topic_32,Topic_33,Topic_34,Topic_35,Topic_36,Topic_37,Topic_38,Topic_39,Topic_40
11044365,126,7,0.00026042009,0.00026042009,0.00026042009,0.00026042009,0.00026042009,0.00026042009,0.00026042009,0.00026042009,0.00026042009,0.00026042009,0.00026042009,0.00026042009,0.00026042009,0.00026042009,0.00026042009,0.00026042009,0.00026042009,0.00026042009,0.00026042009,0.00026042009,0.00026042009,0.00026042009,0.00026042009,0.00026042009,0.00026042009,0.00026042009,0.00026042009,0.98984337,0.00026042009,0.00026042009,0.00026042009,0.00026042009,0.00026042009,0.00026042009,0.00026042009,0.00026042009,0.00026042009,0.00026042009,0.00026042009,0.00026042009
8790332,142,8,0.00023810491,0.00023810491,0.00023810491,0.00023810491,0.00023810491,0.00023810491,0.00023810491,0.00023810491,0.00023810491,0.00023810491,0.00023810491,0.8616342,0.00023810491,0.00023810491,0.00023810491,0.00023810491,0.00023810491,0.00023810491,0.00023810491,0.1293174,0.00023810491,0.00023810491,0.00023810491,0.00023810491,0.00023810491,0.00023810491,0.00023810491,0.00023810491,0.00023810491,0.00023810491,0.00023810491,0.00023810491,0.00023810491,0.00023810491,0.00023810491,0.00023810491,0.00023810491,0.00023810491,0.00023810491,0.00023810491
8875075,142,8,0.00022322418,0.00022322418,0.00022322418,0.00022322418,0.00022322418,0.00022322418,0.00022322418,0.00022322418,0.00022322418,0.00022322418,0.00022322418,0.00022322418,0.00022322418,0.00022322418,0.00022322418,0.00022322418,0.00022322418,0.00022322418,0.00022322418,0.00022322418,0.00022322418,0.00022322418,0.00022322418,0.00022322418,0.00022322418,0.9912941,0.00022322418,0.00022322418,0.00022322418,0.00022322418,0.00022322418,0.00022322418,0.00022322418,0.00022322418,0.00022322418,0.00022322418,0.00022322418,0.00022322418,0.00022322418,0.00022322418
8903350,142,8,0.00036232919,0.00036232919,0.00036232919,0.00036232919,0.00036232919,0.00036232919,0.00036232919,0.00036232919,0.00036232919,0.00036232919,0.00036232919,0.00036232919,0.00036232919,0.00036232919,0.00036232919,0.00036232919,0.00036232919,0.00036232919,0.00036232919,0.98586875,0.00036232919,0.00036232919,0.00036232919,0.00036232919,0.00036232919,0.00036232919,0.00036232919,0.00036232919,0.00036232919,0.00036232919,0.00036232919,0.00036232919,0.00036232919,0.00036232919,0.00036232919,0.00036232919,0.00036232919,0.00036232919,0.00036232919,0.00036232919
8906419,142,8,0.00035212774,0.00035212774,0.00035212774,0.00035212774,0.00035212774,0.00035212774,0.00035212774,0.00035212774,0.00035212774,0.00035212774,0.00035212774,0.9862664,0.00035212774,0.00035212774,0.00035212774,0.00035212774,0.00035212774,0.00035212774,0.00035212774,0.00035212774,0.00035212774,0.00035212774,0.00035212774,0.00035212774,0.00035212774,0.00035212774,0.00035212774,0.00035212774,0.00035212774,0.00035212774,0.00035212774,0.00035212774,0.00035212774,0.00035212774,0.00035212774,0.00035212774,0.00035212774,0.00035212774,0.00035212774,0.00035212774
8946241,142,8,0.00035213193,0.00035213193,0.00035213193,0.00035213193,0.00035213193,0.00035213193,0.00035213193,0.00035213193,0.00035213193,0.00035213193,0.00035213193,0.00035213193,0.00035213193,0.00035213193,0.00035213193,0.00035213193,0.00035213193,0.00035213193,0.00035213193,0.116230994,0.00035213193,0.00035213193,0.00035213193,0.00035213193,0.00035213193,0.87038773,0.00035213193,0.00035213193,0.00035213193,0.00035213193,0.00035213193,0.00035213193,0.00035213193,0.00035213193,0.00035213193,0.00035213193,0.00035213193,0.00035213193,0.00035213193,0.00035213193
9119087,142,8,0.0005814251,0.0005814251,0.0005814251,0.0005814251,0.0005814251,0.0005814251,0.42270365,0.0005814251,0.0005814251,0.0005814251,0.0005814251,0.3091666,0.0005814251,0.0005814251,0.0005814251,0.0005814251,0.0005814251,0.0005814251,0.0005814251,0.24661641,0.0005814251,0.0005814251,0.0005814251,0.0005814251,0.0005814251,0.0005814251,0.0005814251,0.0005814251,0.0005814251,0.0005814251,0.0005814251,0.0005814251,0.0005814251,0.0005814251,0.0005814251,0.0005814251,0.0005814251,0.0005814251,0.0005814251,0.0005814251
9205942,142,8,0.00031250584,0.00031250584,0.00031250584,0.00031250584,0.00031250584,0.00031250584,0.00031250584,0.00031250584,0.00031250584,0.00031250584,0.00031250584,0.00031250584,0.00031250584,0.00031250584,0.00031250584,0.00031250584,0.00031250584,0.00031250584,0.00031250584,0.00031250584,0.00031250584,0.00031250584,0.00031250584,0.00031250584,0.987812,0.00031250584,0.00031250584,0.00031250584,0.00031250584,0.00031250584,0.00031250584,0.00031250584,0.00031250584,0.00031250584,0.00031250584,0.00031250584,0.00031250584,0.00031250584,0.00031250584,0.00031250584
9302262,142,8,0.00054350705,0.00054350705,0.00054350705,0.00054350705,0.00054350705,0.00054350705,0.00054350705,0.00054350705,0.00054350705,0.00054350705,0.00054350705,0.00054350705,0.00054350705,0.00054350705,0.00054350705,0.00054350705,0.49840438,0.00054350705,0.00054350705,0.33616307,0.00054350705,0.00054350705,0.00054350705,0.00054350705,0.14532219,0.00054350705,0.00054350705,0.00054350705,0.00054350705,0.00054350705,0.00054350705,0.00054350705,0.00054350705,0.00054350705,0.00054350705,0.00054350705,0.00054350705,0.00054350705,0.00054350705,0.00054350705
9334287,142,8,0.00016668148,0.00016668148,0.57708526,0.00016668148,0.00016668148,0.00016668148,0.00016668148,0.00016668148,0.00016668148,0.00016668148,0.00016668148,0.00016668148,0.00016668148,0.00016668148,0.00016668148,0.00016668148,0.00016668148,0.00016668148,0.00016668148,0.41658145,0.00016668148,0.00016668148,0.00016668148,0.00016668148,0.00016668148,0.00016668148,0.00016668148,0.00016668148,0.00016668148,0.00016668148,0.00016668148,0.00016668148,0.00016668148,0.00016668148,0.00016668148,0.00016668148,0.00016668148,0.00016668148,0.00016668148,0.00016668148
9508065,142,8,0.0004902242,0.0004902242,0.0004902242,0.0004902242,0.0004902242,0.0004902242,0.0004902242,0.0004902242,0.0004902242,0.0004902242,0.0004902242,0.0004902242,0.0004902242,0.0004902242,0.0004902242,0.0004902242,0.0004902242,0.0004902242,0.0004902242,0.0004902242,0.0004902242,0.0004902242,0.0004902242,0.0004902242,0.0004902242,0.98088086,0.0004902242,0.0004902242,0.0004902242,0.0004902242,0.0004902242,0.0004902242,0.0004902242,0.0004902242,0.0004902242,0.0004902242,0.0004902242,0.0004902242,0.0004902242,0.0004902242
9733569,142,8,0.0004630045,0.0004630045,0.4566557,0.0004630045,0.0004630045,0.0004630045,0.0004630045,0.0004630045,0.0004630045,0.0004630045,0.0004630045,0.0004630045,0.0004630045,0.0004630045,0.0004630045,0.0004630045,0.0004630045,0.0004630045,0.0004630045,0.5257497,0.0004630045,0.0004630045,0.0004630045,0.0004630045,0.0004630045,0.0004630045,0.0004630045,0.0004630045,0.0004630045,0.0004630045,0.0004630045,0.0004630045,0.0004630045,0.0004630045,0.0004630045,0.0004630045,0.0004630045,0.0004630045,0.0004630045,0.0004630045
9767138,142,8,0.0003787991,0.0003787991,0.0003787991,0.0003787991,0.0003787991,0.0003787991,0.0003787991,0.0003787991,0.0003787991,0.0003787991,0.0003787991,0.0003787991,0.0003787991,0.0003787991,0.0003787991,0.0003787991,0.0003787991,0.0003787991,0.0003787991,0.0003787991,0.0003787991,0.0003787991,0.0003787991,0.0003787991,0.0003787991,0.0003787991,0.0003787991,0.0003787991,0.0003787991,0.0003787991,0.98522663,0.0003787991,0.0003787991,0.0003787991,0.0003787991,0.0003787991,0.0003787991,0.0003787991,0.0003787991,0.0003787991
9847242,142,8,0.00022322264,0.00022322264,0.00022322264,0.00022322264,0.00022322264,0.00022322264,0.00022322264,0.00022322264,0.00022322264,0.00022322264,0.00022322264,0.00022322264,0.00022322264,0.00022322264,0.00022322264,0.00022322264,0.00022322264,0.00022322264,0.00022322264,0.00022322264,0.00022322264,0.00022322264,0.00022322264,0.00022322264,0.00022322264,0.00022322264,0.00022322264,0.00022322264,0.00022322264,0.00022322264,0.9912942,0.00022322264,0.00022322264,0.00022322264,0.00022322264,0.00022322264,0.00022322264,0.00022322264,0.00022322264,0.00022322264
10349094,142,8,0.00020661962,0.00020661962,0.00020661962,0.00020661962,0.00020661962,0.00020661962,0.00020661962,0.00020661962,0.99194145,0.00020661962,0.00020661962,0.00020661962,0.00020661962,0.00020661962,0.00020661962,0.00020661962,0.00020661962,0.00020661962,0.00020661962,0.00020661962,0.00020661962,0.00020661962,0.00020661962,0.00020661962,0.00020661962,0.00020661962,0.00020661962,0.00020661962,0.00020661962,0.00020661962,0.00020661962,0.00020661962,0.00020661962,0.00020661962,0.00020661962,0.00020661962,0.00020661962,0.00020661962,0.00020661962,0.00020661962
10354479,142,8,0.00029762977,0.00029762977,0.00029762977,0.00029762977,0.00029762977,0.00029762977,0.00029762977,0.00029762977,0.00029762977,0.00029762977,0.00029762977,0.00029762977,0.64451283,0.00029762977,0.00029762977,0.00029762977,0.00029762977,0.00029762977,0.00029762977,0.3441768,0.00029762977,0.00029762977,0.00029762977,0.00029762977,0.00029762977,0.00029762977,0.00029762977,0.00029762977,0.00029762977,0.00029762977,0.00029762977,0.00029762977,0.00029762977,0.00029762977,0.00029762977,0.00029762977,0.00029762977,0.00029762977,0.00029762977,0.00029762977
10395791,142,8,0.0004807921,0.0004807921,0.0004807921,0.0004807921,0.0004807921,0.0004807921,0.0004807921,0.0004807921,0.0004807921,0.4906286,0.0004807921,0.0004807921,0.0004807921,0.0004807921,0.0004807921,0.0004807921,0.0004807921,0.0004807921,0.0004807921,0.16861998,0.0004807921,0.0004807921,0.0004807921,0.0004807921,0.32296157,0.0004807921,0.0004807921,0.0004807921,0.0004807921,0.0004807921,0.0004807921,0.0004807921,0.0004807921,0.0004807921,0.0004807921,0.0004807921,0.0004807921,0.0004807921,0.0004807921,0.0004807921
10475061,142,8,0.00021932209,0.00021932209,0.39910024,0.00021932209,0.00021932209,0.00021932209,0.00021932209,0.00021932209,0.00021932209,0.00021932209,0.00021932209,0.00021932209,0.00021932209,0.00021932209,0.00021932209,0.00021932209,0.00021932209,0.00021932209,0.00021932209,0.00021932209,0.00021932209,0.00021932209,0.00021932209,0.00021932209,0.27163446,0.00021932209,0.116152644,0.00021932209,0.20521668,0.00021932209,0.00021932209,0.00021932209,0.00021932209,0.00021932209,0.00021932209,0.00021932209,0.00021932209,0.00021932209,0.00021932209,0.00021932209
10518503,142,8,0.00026043123,0.00026043123,0.00026043123,0.00026043123,0.00026043123,0.00026043123,0.00026043123,0.00026043123,0.00026043123,0.00026043123,0.00026043123,0.00026043123,0.00026043123,0.00026043123,0.00026043123,0.00026043123,0.00026043123,0.00026043123,0.00026043123,0.13775416,0.00026043123,0.00026043123,0.00026043123,0.00026043123,0.00026043123,0.8523493,0.00026043123,0.00026043123,0.00026043123,0.00026043123,0.00026043123,0.00026043123,0.00026043123,0.00026043123,0.00026043123,0.00026043123,0.00026043123,0.00026043123,0.00026043123,0.00026043123
10564872,142,8,0.00029414686,0.00029414686,0.00029414686,0.00029414686,0.00029414686,0.00029414686,0.00029414686,0.00029414686,0.00029414686,0.00029414686,0.00029414686,0.00029414686,0.00029414686,0.00029414686,0.00029414686,0.00029414686,0.00029414686,0.00029414686,0.42107183,0.00029414686,0.00029414686,0.00029414686,0.00029414686,0.00029414686,0.25539416,0.00029414686,0.00029414686,0.00029414686,0.00029414686,0.00029414686,0.31265026,0.00029414686,0.00029414686,0.00029414686,0.00029414686,0.00029414686,0.00029414686,0.00029414686,0.00029414686,0.00029414686
10753513,142,8,0.00045457875,0.00045457875,0.26423097,0.00045457875,0.00045457875,0.00045457875,0.00045457875,0.00045457875,0.00045457875,0.00045457875,0.00045457875,0.4407296,0.00045457875,0.00045457875,0.00045457875,0.00045457875,0.00045457875,0.00045457875,0.00045457875,0.11173699,0.00045457875,0.00045457875,0.00045457875,0.00045457875,0.1669369,0.00045457875,0.00045457875,0.00045457875,0.00045457875,0.00045457875,0.00045457875,0.00045457875,0.00045457875,0.00045457875,0.00045457875,0.00045457875,0.00045457875,0.00045457875,0.00045457875,0.00045457875
10804186,142,8,0.00026042372,0.00026042372,0.00026042372,0.00026042372,0.00026042372,0.00026042372,0.00026042372,0.00026042372,0.00026042372,0.00026042372,0.00026042372,0.00026042372,0.00026042372,0.00026042372,0.00026042372,0.00026042372,0.00026042372,0.00026042372,0.00026042372,0.9898432,0.00026042372,0.00026042372,0.00026042372,0.00026042372,0.00026042372,0.00026042372,0.00026042372,0.00026042372,0.00026042372,0.00026042372,0.00026042372,0.00026042372,0.00026042372,0.00026042372,0.00026042372,0.00026042372,0.00026042372,0.00026042372,0.00026042372,0.00026042372
10842302,142,8,0.00050002156,0.00050002156,0.00050002156,0.00050002156,0.00050002156,0.00050002156,0.00050002156,0.00050002156,0.00050002156,0.00050002156,0.00050002156,0.00050002156,0.00050002156,0.00050002156,0.00050002156,0.00050002156,0.00050002156,0.00050002156,0.00050002156,0.3090392,0.00050002156,0.00050002156,0.00050002156,0.6719595,0.00050002156,0.00050002156,0.00050002156,0.00050002156,0.00050002156,0.00050002156,0.00050002156,0.00050002156,0.00050002156,0.00050002156,0.00050002156,0.00050002156,0.00050002156,0.00050002156,0.00050002156,0.00050002156
10906459,142,8,0.00030123032,0.00030123032,0.00030123032,0.00030123032,0.00030123032,0.00030123032,0.18662447,0.00030123032,0.15916975,0.00030123032,0.00030123032,0.33197394,0.00030123032,0.00030123032,0.00030123032,0.00030123032,0.00030123032,0.00030123032,0.00030123032,0.3113871,0.00030123032,0.00030123032,0.00030123032,0.00030123032,0.00030123032,0.00030123032,0.00030123032,0.00030123032,0.00030123032,0.00030123032,0.00030123032,0.00030123032,0.00030123032,0.00030123032,0.00030123032,0.00030123032,0.00030123032,0.00030123032,0.00030123032,0.00030123032
12455636,142,8,0.00037881942,0.00037881942,0.00037881942,0.00037881942,0.43651366,0.00037881942,0.00037881942,0.00037881942,0.00037881942,0.00037881942,0.00037881942,0.00037881942,0.00037881942,0.00037881942,0.00037881942,0.00037881942,0.00037881942,0.00037881942,0.00037881942,0.54909074,0.00037881942,0.00037881942,0.00037881942,0.00037881942,0.00037881942,0.00037881942,0.00037881942,0.00037881942,0.00037881942,0.00037881942,0.00037881942,0.00037881942,0.00037881942,0.00037881942,0.00037881942,0.00037881942,0.00037881942,0.00037881942,0.00037881942,0.00037881942
8733303,146,9,0.00071432826,0.00071432826,0.00071432826,0.00071432826,0.00071432826,0.00071432826,0.00071432826,0.00071432826,0.00071432826,0.00071432826,0.00071432826,0.00071432826,0.00071432826,0.00071432826,0.00071432826,0.00071432826,0.00071432826,0.00071432826,0.00071432826,0.00071432826,0.00071432826,0.00071432826,0.00071432826,0.00071432826,0.00071432826,0.00071432826,0.00071432826,0.00071432826,0.00071432826,0.00071432826,0.00071432826,0.12280125,0.00071432826,0.00071432826,0.00071432826,0.4981689,0.00071432826,0.00071432826,0.00071432826,0.35259977
8766720,146,9,0.00039683635,0.00039683635,0.00039683635,0.00039683635,0.00039683635,0.00039683635,0.00039683635,0.00039683635,0.00039683635,0.00039683635,0.00039683635,0.00039683635,0.00039683635,0.00039683635,0.00039683635,0.00039683635,0.00039683635,0.00039683635,0.00039683635,0.00039683635,0.00039683635,0.00039683635,0.00039683635,0.00039683635,0.00039683635,0.00039683635,0.00039683635,0.00039683635,0.00039683635,0.00039683635,0.00039683635,0.00039683635,0.00039683635,0.00039683635,0.00039683635,0.9845233,0.00039683635,0.00039683635,0.00039683635,0.00039683635
9172170,146,9,0.00021740544,0.00021740544,0.00021740544,0.00021740544,0.00021740544,0.00021740544,0.00021740544,0.00021740544,0.00021740544,0.00021740544,0.00021740544,0.00021740544,0.00021740544,0.00021740544,0.00021740544,0.00021740544,0.32217225,0.00021740544,0.00021740544,0.00021740544,0.00021740544,0.00021740544,0.00021740544,0.00021740544,0.00021740544,0.00021740544,0.00021740544,0.00021740544,0.00021740544,0.00021740544,0.00021740544,0.00021740544,0.00021740544,0.00021740544,0.00021740544,0.66956604,0.00021740544,0.00021740544,0.00021740544,0.00021740544
9189043,146,9,0.0002873723,0.0002873723,0.0002873723,0.0002873723,0.0002873723,0.0002873723,0.0002873723,0.0002873723,0.16721453,0.29887778,0.0002873723,0.0002873723,0.0002873723,0.0002873723,0.0002873723,0.0002873723,0.0002873723,0.0002873723,0.0002873723,0.0002873723,0.0002873723,0.0002873723,0.0002873723,0.0002873723,0.0002873723,0.0002873723,0.0002873723,0.0002873723,0.0002873723,0.0002873723,0.0002873723,0.0002873723,0.0002873723,0.0002873723,0.0002873723,0.0002873723,0.0002873723,0.0002873723,0.0002873723,0.52327436
9224802,146,9,0.00052086846,0.00052086846,0.00052086846,0.00052086846,0.00052086846,0.00052086846,0.00052086846,0.00052086846,0.00052086846,0.00052086846,0.00052086846,0.42270195,0.00052086846,0.00052086846,0.00052086846,0.00052086846,0.00052086846,0.00052086846,0.00052086846,0.00052086846,0.00052086846,0.00052086846,0.00052086846,0.00052086846,0.00052086846,0.00052086846,0.00052086846,0.00052086846,0.00052086846,0.00052086846,0.00052086846,0.00052086846,0.00052086846,0.00052086846,0.00052086846,0.55750513,0.00052086846,0.00052086846,0.00052086846,0.00052086846
9368568,146,9,0.0005952578,0.0005952578,0.0005952578,0.0005952578,0.0005952578,0.0005952578,0.0005952578,0.0005952578,0.0005952578,0.0005952578,0.0005952578,0.0005952578,0.0005952578,0.0005952578,0.0005952578,0.0005952578,0.97678405,0.0005952578,0.0005952578,0.0005952578,0.0005952578,0.0005952578,0.0005952578,0.0005952578,0.0005952578,0.0005952578,0.0005952578,0.0005952578,0.0005952578,0.0005952578,0.0005952578,0.0005952578,0.0005952578,0.0005952578,0.0005952578,0.0005952578,0.0005952578,0.0005952578,0.0005952578,0.0005952578
9384602,146,9,0.00021930275,0.00021930275,0.00021930275,0.99144673,0.00021930275,0.00021930275,0.00021930275,0.00021930275,0.00021930275,0.00021930275,0.00021930275,0.00021930275,0.00021930275,0.00021930275,0.00021930275,0.00021930275,0.00021930275,0.00021930275,0.00021930275,0.00021930275,0.00021930275,0.00021930275,0.00021930275,0.00021930275,0.00021930275,0.00021930275,0.00021930275,0.00021930275,0.00021930275,0.00021930275,0.00021930275,0.00021930275,0.00021930275,0.00021930275,0.00021930275,0.00021930275,0.00021930275,0.00021930275,0.00021930275,0.00021930275
9414118,146,9,0.6892603,0.0005319528,0.0005319528,0.0005319528,0.0005319528,0.0005319528,0.0005319528,0.0005319528,0.0005319528,0.0005319528,0.0005319528,0.0005319528,0.0005319528,0.0005319528,0.0005319528,0.0005319528,0.0005319528,0.0005319528,0.0005319528,0.0005319528,0.0005319528,0.0005319528,0.0005319528,0.0005319528,0.0005319528,0.0005319528,0.0005319528,0.0005319528,0.0005319528,0.0005319528,0.0005319528,0.0005319528,0.0005319528,0.0005319528,0.0005319528,0.0005319528,0.0005319528,0.0005319528,0.0005319528,0.2905242
9546792,146,9,0.0004902276,0.0004902276,0.0004902276,0.0004902276,0.0004902276,0.0004902276,0.0004902276,0.12687232,0.0004902276,0.0004902276,0.0004902276,0.0004902276,0.0004902276,0.0004902276,0.0004902276,0.0004902276,0.0004902276,0.0004902276,0.0004902276,0.0004902276,0.0004902276,0.0004902276,0.0004902276,0.0004902276,0.0004902276,0.0004902276,0.0004902276,0.0004902276,0.0004902276,0.0004902276,0.0004902276,0.0004902276,0.0004902276,0.0004902276,0.0004902276,0.0004902276,0.0004902276,0.55036736,0.0004902276,0.3046218
9622000,146,9,0.0005952972,0.0005952972,0.0005952972,0.0005952972,0.0005952972,0.0005952972,0.0005952972,0.0005952972,0.0005952972,0.0005952972,0.0005952972,0.0005952972,0.0005952972,0.0005952972,0.0005952972,0.0005952972,0.0005952972,0.0005952972,0.0005952972,0.0005952972,0.0005952972,0.0005952972,0.0005952972,0.0005952972,0.0005952972,0.0005952972,0.0005952972,0.0005952972,0.0005952972,0.0005952972,0.0005952972,0.42552668,0.076497234,0.0005952972,0.2038041,0.0005952972,0.0005952972,0.0005952972,0.0005952972,0.27274132
9652956,146,9,0.00022322359,0.00022322359,0.00022322359,0.00022322359,0.00022322359,0.00022322359,0.00022322359,0.00022322359,0.00022322359,0.00022322359,0.00022322359,0.00022322359,0.00022322359,0.00022322359,0.00022322359,0.00022322359,0.00022322359,0.00022322359,0.00022322359,0.00022322359,0.00022322359,0.00022322359,0.00022322359,0.00022322359,0.00022322359,0.00022322359,0.00022322359,0.00022322359,0.00022322359,0.00022322359,0.00022322359,0.00022322359,0.00022322359,0.00022322359,0.00022322359,0.9912942,0.00022322359,0.00022322359,0.00022322359,0.00022322359
9746908,146,9,0.592918,0.00025512167,0.00025512167,0.00025512167,0.00025512167,0.00025512167,0.00025512167,0.00025512167,0.00025512167,0.00025512167,0.00025512167,0.00025512167,0.00025512167,0.00025512167,0.00025512167,0.00025512167,0.00025512167,0.00025512167,0.00025512167,0.00025512167,0.00025512167,0.00025512167,0.00025512167,0.00025512167,0.00025512167,0.00025512167,0.00025512167,0.00025512167,0.00025512167,0.00025512167,0.00025512167,0.00025512167,0.00025512167,0.00025512167,0.00025512167,0.00025512167,0.00025512167,0.00025512167,0.00025512167,0.39738682
10037474,146,9,0.0004545775,0.07525482,0.0004545775,0.0004545775,0.0004545775,0.0004545775,0.37489498,0.0004545775,0.08297123,0.0004545775,0.0004545775,0.0004545775,0.0004545775,0.0004545775,0.0004545775,0.0004545775,0.0004545775,0.0004545775,0.0004545775,0.0004545775,0.0004545775,0.0004545775,0.0004545775,0.14173532,0.0004545775,0.0004545775,0.0004545775,0.043033987,0.0004545775,0.0004545775,0.0004545775,0.0004545775,0.0004545775,0.0004545775,0.0004545775,0.0004545775,0.0004545775,0.0004545775,0.0004545775,0.2666538
10090481,146,9,0.0004166781,0.0004166781,0.0004166781,0.0004166781,0.0004166781,0.0004166781,0.0004166781,0.0004166781,0.0004166781,0.0004166781,0.0004166781,0.0004166781,0.0004166781,0.0004166781,0.0004166781,0.0004166781,0.983749,0.0004166781,0.0004166781,0.0004166781,0.0004166781,0.0004166781,0.0004166781,0.0004166781,0.0004166781,0.0004166781,0.0004166781,0.0004166781,0.0004166781,0.0004166781,0.0004166781,0.0004166781,0.0004166781,0.0004166781,0.0004166781,0.0004166781,0.0004166781,0.0004166781,0.0004166781,0.0004166781
10206644,146,9,0.00029412427,0.00029412427,0.00029412427,0.00029412427,0.00029412427,0.00029412427,0.00029412427,0.00029412427,0.00029412427,0.00029412427,0.00029412427,0.00029412427,0.00029412427,0.00029412427,0.00029412427,0.00029412427,0.00029412427,0.00029412427,0.00029412427,0.00029412427,0.00029412427,0.00029412427,0.00029412427,0.00029412427,0.00029412427,0.00029412427,0.00029412427,0.00029412427,0.00029412427,0.00029412427,0.00029412427,0.00029412427,0.00029412427,0.00029412427,0.00029412427,0.00029412427,0.9885291,0.00029412427,0.00029412427,0.00029412427
10430510,146,9,0.000500029,0.000500029,0.000500029,0.000500029,0.000500029,0.000500029,0.000500029,0.000500029,0.000500029,0.000500029,0.000500029,0.000500029,0.000500029,0.000500029,0.000500029,0.000500029,0.000500029,0.000500029,0.000500029,0.000500029,0.000500029,0.000500029,0.000500029,0.000500029,0.000500029,0.27306852,0.000500029,0.000500029,0.000500029,0.000500029,0.000500029,0.000500029,0.07292694,0.20879464,0.000500029,0.362433,0.000500029,0.000500029,0.000500029,0.06527593
10463234,146,9,0.0005682222,0.0005682222,0.0005682222,0.08933678,0.0005682222,0.0005682222,0.0005682222,0.0005682222,0.0005682222,0.0005682222,0.0005682222,0.0005682222,0.0005682222,0.0005682222,0.0005682222,0.0005682222,0.0005682222,0.0005682222,0.0005682222,0.13155155,0.0005682222,0.0005682222,0.0005682222,0.0005682222,0.29536012,0.0005682222,0.0005682222,0.0005682222,0.0005682222,0.0005682222,0.0005682222,0.0005682222,0.0005682222,0.0005682222,0.0005682222,0.0005682222,0.0005682222,0.0005682222,0.0005682222,0.46329567
10468510,146,9,0.0002873679,0.0002873679,0.0002873679,0.0002873679,0.0002873679,0.0002873679,0.0002873679,0.0002873679,0.9887921,0.0002873679,0.0002873679,0.0002873679,0.0002873679,0.0002873679,0.0002873679,0.0002873679,0.0002873679,0.0002873679,0.0002873679,0.0002873679,0.0002873679,0.0002873679,0.0002873679,0.0002873679,0.0002873679,0.0002873679,0.0002873679,0.0002873679,0.0002873679,0.0002873679,0.0002873679,0.0002873679,0.0002873679,0.0002873679,0.0002873679,0.0002873679,0.0002873679,0.0002873679,0.0002873679,0.0002873679
10526115,146,9,0.0003289668,0.0003289668,0.0003289668,0.0003289668,0.0003289668,0.0003289668,0.578681,0.0003289668,0.0003289668,0.0003289668,0.0003289668,0.0003289668,0.0003289668,0.0003289668,0.0003289668,0.0003289668,0.0003289668,0.0003289668,0.0003289668,0.0003289668,0.0003289668,0.0003289668,0.0003289668,0.0003289668,0.0003289668,0.0003289668,0.0003289668,0.0003289668,0.0003289668,0.0003289668,0.0003289668,0.0003289668,0.0003289668,0.0003289668,0.0003289668,0.0003289668,0.0003289668,0.0003289668,0.0003289668,0.40881762
10573013,146,9,0.0004310445,0.0004310445,0.0004310445,0.0004310445,0.0004310445,0.0004310445,0.0004310445,0.0004310445,0.98318845,0.0004310445,0.0004310445,0.0004310445,0.0004310445,0.0004310445,0.0004310445,0.0004310445,0.0004310445,0.0004310445,0.0004310445,0.0004310445,0.0004310445,0.0004310445,0.0004310445,0.0004310445,0.0004310445,0.0004310445,0.0004310445,0.0004310445,0.0004310445,0.0004310445,0.0004310445,0.0004310445,0.0004310445,0.0004310445,0.0004310445,0.0004310445,0.0004310445,0.0004310445,0.0004310445,0.0004310445
10587643,146,9,0.00035716113,0.00035716113,0.00035716113,0.00035716113,0.00035716113,0.00035716113,0.00035716113,0.00035716113,0.00035716113,0.00035716113,0.00035716113,0.00035716113,0.00035716113,0.00035716113,0.00035716113,0.00035716113,0.00035716113,0.00035716113,0.00035716113,0.00035716113,0.00035716113,0.00035716113,0.00035716113,0.00035716113,0.00035716113,0.00035716113,0.09392167,0.00035716113,0.00035716113,0.00035716113,0.08706,0.00035716113,0.00035716113,0.057499874,0.00035716113,0.00035716113,0.00035716113,0.00035716113,0.00035716113,0.7486607
10607841,146,9,0.00042374045,0.00042374045,0.00042374045,0.00042374045,0.00042374045,0.00042374045,0.00042374045,0.00042374045,0.00042374045,0.00042374045,0.00042374045,0.00042374045,0.00042374045,0.00042374045,0.00042374045,0.00042374045,0.00042374045,0.00042374045,0.00042374045,0.00042374045,0.00042374045,0.00042374045,0.00042374045,0.00042374045,0.9834738,0.00042374045,0.00042374045,0.00042374045,0.00042374045,0.00042374045,0.00042374045,0.00042374045,0.00042374045,0.00042374045,0.00042374045,0.00042374045,0.00042374045,0.00042374045,0.00042374045,0.00042374045
10754226,146,9,0.0004098446,0.0004098446,0.0004098446,0.0004098446,0.0004098446,0.0004098446,0.0004098446,0.9840153,0.0004098446,0.0004098446,0.0004098446,0.0004098446,0.0004098446,0.0004098446,0.0004098446,0.0004098446,0.0004098446,0.0004098446,0.0004098446,0.0004098446,0.0004098446,0.0004098446,0.0004098446,0.0004098446,0.0004098446,0.0004098446,0.0004098446,0.0004098446,0.0004098446,0.0004098446,0.0004098446,0.0004098446,0.0004098446,0.0004098446,0.0004098446,0.0004098446,0.0004098446,0.0004098446,0.0004098446,0.0004098446
