DocumentID,Label,LabelID,Topic_1,Topic_2,Topic_3,Topic_4,Topic_5,Topic_6,Topic_7,Topic_8,Topic_9,Topic_10,Topic_11,Topic_12,Topic_13,Topic_14,Topic_15,Topic_16,Topic_17,Topic_18,Topic_19,Topic_20,Topic_21,Topic_22,Topic_23,Topic_24,Topic_25,Topic_26,Topic_27,Topic_28,Topic_29,Topic_30,Topic_31,Topic_32,Topic_33,Topic_34,Topic_35,Topic_36,Topic_37,Topic_38,Topic_39,Topic_40,Topic_41,Topic_42,Topic_43,Topic_44,Topic_45,Topic_46,Topic_47,Topic_48,Topic_49,Topic_50,Topic_51,Topic_52,Topic_53,Topic_54,Topic_55,Topic_56,Topic_57,Topic_58,Topic_59,Topic_60,Topic_61,Topic_62,Topic_63,Topic_64,Topic_65,Topic_66,Topic_67,Topic_68,Topic_69,Topic_70,Topic_71,Topic_72,Topic_73,Topic_74,Topic_75,Topic_76,Topic_77,Topic_78,Topic_79
10502323,114,3,0.000107277054,0.000107277054,0.000107277054,0.000107277054,0.000107277054,0.000107277054,0.000107277054,0.000107277054,0.000107277054,0.000107277054,0.000107277054,0.000107277054,0.000107277054,0.000107277054,0.000107277054,0.000107277054,0.000107277054,0.000107277054,0.000107277054,0.000107277054,0.000107277054,0.000107277054,0.000107277054,0.000107277054,0.000107277054,0.000107277054,0.000107277054,0.000107277054,0.000107277054,0.000107277054,0.000107277054,0.000107277054,0.000107277054,0.000107277054,0.000107277054,0.000107277054,0.000107277054,0.000107277054,0.000107277054,0.000107277054,0.000107277054,0.000107277054,0.000107277054,0.000107277054,0.000107277054,0.000107277054,0.000107277054,0.000107277054,0.000107277054,0.000107277054,0.000107277054,0.000107277054,0.000107277054,0.000107277054,0.000107277054,0.000107277054,0.000107277054,0.000107277054,0.000107277054,0.000107277054,0.000107277054,0.000107277054,0.000107277054,0.000107277054,0.000107277054,0.000107277054,0.000107277054,0.000107277054,0.000107277054,0.000107277054,0.000107277054,0.000107277054,0.000107277054,0.000107277054,0.000107277054,0.000107277054,0.9916324,0.000107277054,0.000107277054
10717531,114,3,0.00017581107,0.00017581107,0.00017581107,0.00017581107,0.00017581107,0.00017581107,0.00017581107,0.9862878,0.00017581107,0.00017581107,0.00017581107,0.00017581107,0.00017581107,0.00017581107,0.00017581107,0.00017581107,0.00017581107,0.00017581107,0.00017581107,0.00017581107,0.00017581107,0.00017581107,0.00017581107,0.00017581107,0.00017581107,0.00017581107,0.00017581107,0.00017581107,0.00017581107,0.00017581107,0.00017581107,0.00017581107,0.00017581107,0.00017581107,0.00017581107,0.00017581107,0.00017581107,0.00017581107,0.00017581107,0.00017581107,0.00017581107,0.00017581107,0.00017581107,0.00017581107,0.00017581107,0.00017581107,0.00017581107,0.00017581107,0.00017581107,0.00017581107,0.00017581107,0.00017581107,0.00017581107,0.00017581107,0.00017581107,0.00017581107,0.00017581107,0.00017581107,0.00017581107,0.00017581107,0.00017581107,0.00017581107,0.00017581107,0.00017581107,0.00017581107,0.00017581107,0.00017581107,0.00017581107,0.00017581107,0.00017581107,0.00017581107,0.00017581107,0.00017581107,0.00017581107,0.00017581107,0.00017581107,0.00017581107,0.00017581107,0.00017581107
10920985,114,3,0.00020093135,0.00020093135,0.00020093135,0.00020093135,0.00020093135,0.00020093135,0.00020093135,0.00020093135,0.00020093135,0.00020093135,0.00020093135,0.00020093135,0.00020093135,0.00020093135,0.00020093135,0.00020093135,0.00020093135,0.00020093135,0.00020093135,0.00020093135,0.00020093135,0.00020093135,0.00020093135,0.00020093135,0.00020093135,0.00020093135,0.00020093135,0.00020093135,0.00020093135,0.00020093135,0.00020093135,0.00020093135,0.00020093135,0.00020093135,0.00020093135,0.00020093135,0.00020093135,0.00020093135,0.00020093135,0.00020093135,0.00020093135,0.00020093135,0.00020093135,0.00020093135,0.00020093135,0.00020093135,0.00020093135,0.00020093135,0.00020093135,0.00020093135,0.00020093135,0.00020093135,0.00020093135,0.00020093135,0.00020093135,0.00020093135,0.00020093135,0.24468467,0.00020093135,0.00020093135,0.00020093135,0.00020093135,0.00020093135,0.00020093135,0.00020093135,0.00020093135,0.00020093135,0.00020093135,0.00020093135,0.00020093135,0.00020093135,0.00020093135,0.00020093135,0.00020093135,0.00020093135,0.00020093135,0.7398434,0.00020093135,0.00020093135
10921028,114,3,0.00011830555,0.00011830555,0.00011830555,0.00011830555,0.00011830555,0.00011830555,0.68364316,0.00011830555,0.00011830555,0.00011830555,0.00011830555,0.00011830555,0.00011830555,0.00011830555,0.00011830555,0.00011830555,0.00011830555,0.00011830555,0.00011830555,0.00011830555,0.00011830555,0.00011830555,0.00011830555,0.00011830555,0.00011830555,0.00011830555,0.00011830555,0.00011830555,0.00011830555,0.00011830555,0.00011830555,0.00011830555,0.00011830555,0.00011830555,0.00011830555,0.00011830555,0.00011830555,0.00011830555,0.00011830555,0.00011830555,0.00011830555,0.00011830555,0.00011830555,0.00011830555,0.00011830555,0.00011830555,0.00011830555,0.00011830555,0.00011830555,0.00011830555,0.00011830555,0.00011830555,0.00011830555,0.00011830555,0.00011830555,0.00011830555,0.00011830555,0.00011830555,0.00011830555,0.00011830555,0.00011830555,0.00011830555,0.00011830555,0.00011830555,0.00011830555,0.00011830555,0.00011830555,0.00011830555,0.00011830555,0.00011830555,0.00011830555,0.00011830555,0.00011830555,0.00011830555,0.00011830555,0.00011830555,0.30724806,0.00011830555,0.00011830555
10936679,114,3,0.00020093689,0.00020093689,0.00020093689,0.00020093689,0.00020093689,0.00020093689,0.00020093689,0.00020093689,0.00020093689,0.00020093689,0.00020093689,0.00020093689,0.00020093689,0.00020093689,0.00020093689,0.00020093689,0.00020093689,0.00020093689,0.00020093689,0.00020093689,0.00020093689,0.00020093689,0.00020093689,0.00020093689,0.00020093689,0.00020093689,0.00020093689,0.00020093689,0.00020093689,0.00020093689,0.00020093689,0.00020093689,0.00020093689,0.00020093689,0.00020093689,0.00020093689,0.00020093689,0.00020093689,0.00020093689,0.00020093689,0.00020093689,0.00020093689,0.00020093689,0.00020093689,0.00020093689,0.00020093689,0.00020093689,0.00020093689,0.00020093689,0.00020093689,0.00020093689,0.00020093689,0.00020093689,0.00020093689,0.15353642,0.00020093689,0.00020093689,0.00020093689,0.00020093689,0.34836102,0.00020093689,0.00020093689,0.00020093689,0.00020093689,0.00020093689,0.00020093689,0.00020093689,0.00020093689,0.00020093689,0.00020093689,0.00020093689,0.00020093689,0.00020093689,0.00020093689,0.00020093689,0.00020093689,0.48283163,0.00020093689,0.00020093689
11040191,114,3,0.00013910574,0.00013910574,0.00013910574,0.00013910574,0.00013910574,0.00013910574,0.00013910574,0.00013910574,0.00013910574,0.00013910574,0.00013910574,0.00013910574,0.00013910574,0.00013910574,0.00013910574,0.00013910574,0.00013910574,0.00013910574,0.00013910574,0.00013910574,0.00013910574,0.00013910574,0.00013910574,0.00013910574,0.00013910574,0.00013910574,0.00013910574,0.00013910574,0.00013910574,0.00013910574,0.00013910574,0.00013910574,0.00013910574,0.00013910574,0.00013910574,0.00013910574,0.00013910574,0.00013910574,0.00013910574,0.00013910574,0.00013910574,0.00013910574,0.00013910574,0.00013910574,0.00013910574,0.00013910574,0.00013910574,0.00013910574,0.00013910574,0.00013910574,0.00013910574,0.00013910574,0.00013910574,0.00013910574,0.00013910574,0.00013910574,0.00013910574,0.98915,0.00013910574,0.00013910574,0.00013910574,0.00013910574,0.00013910574,0.00013910574,0.00013910574,0.00013910574,0.00013910574,0.00013910574,0.00013910574,0.00013910574,0.00013910574,0.00013910574,0.00013910574,0.00013910574,0.00013910574,0.00013910574,0.00013910574,0.00013910574,0.00013910574
12059991,114,3,0.0002482123,0.0002482123,0.0002482123,0.0002482123,0.0002482123,0.0002482123,0.0002482123,0.0002482123,0.0002482123,0.0002482123,0.0002482123,0.0002482123,0.0002482123,0.0002482123,0.0002482123,0.0002482123,0.4795939,0.50129503,0.0002482123,0.0002482123,0.0002482123,0.0002482123,0.0002482123,0.0002482123,0.0002482123,0.0002482123,0.0002482123,0.0002482123,0.0002482123,0.0002482123,0.0002482123,0.0002482123,0.0002482123,0.0002482123,0.0002482123,0.0002482123,0.0002482123,0.0002482123,0.0002482123,0.0002482123,0.0002482123,0.0002482123,0.0002482123,0.0002482123,0.0002482123,0.0002482123,0.0002482123,0.0002482123,0.0002482123,0.0002482123,0.0002482123,0.0002482123,0.0002482123,0.0002482123,0.0002482123,0.0002482123,0.0002482123,0.0002482123,0.0002482123,0.0002482123,0.0002482123,0.0002482123,0.0002482123,0.0002482123,0.0002482123,0.0002482123,0.0002482123,0.0002482123,0.0002482123,0.0002482123,0.0002482123,0.0002482123,0.0002482123,0.0002482123,0.0002482123,0.0002482123,0.0002482123,0.0002482123,0.0002482123
8286193,116,4,0.00021097418,0.00021097418,0.00021097418,0.00021097418,0.00021097418,0.00021097418,0.00021097418,0.00021097418,0.00021097418,0.00021097418,0.00021097418,0.00021097418,0.00021097418,0.00021097418,0.00021097418,0.00021097418,0.00021097418,0.00021097418,0.00021097418,0.00021097418,0.00021097418,0.00021097418,0.00021097418,0.00021097418,0.98354495,0.00021097418,0.00021097418,0.00021097418,0.00021097418,0.00021097418,0.00021097418,0.00021097418,0.00021097418,0.00021097418,0.00021097418,0.00021097418,0.00021097418,0.00021097418,0.00021097418,0.00021097418,0.00021097418,0.00021097418,0.00021097418,0.00021097418,0.00021097418,0.00021097418,0.00021097418,0.00021097418,0.00021097418,0.00021097418,0.00021097418,0.00021097418,0.00021097418,0.00021097418,0.00021097418,0.00021097418,0.00021097418,0.00021097418,0.00021097418,0.00021097418,0.00021097418,0.00021097418,0.00021097418,0.00021097418,0.00021097418,0.00021097418,0.00021097418,0.00021097418,0.00021097418,0.00021097418,0.00021097418,0.00021097418,0.00021097418,0.00021097418,0.00021097418,0.00021097418,0.00021097418,0.00021097418,0.00021097418
8607861,116,4,0.00020752406,0.00020752406,0.00020752406,0.00020752406,0.00020752406,0.00020752406,0.00020752406,0.00020752406,0.00020752406,0.00020752406,0.00020752406,0.00020752406,0.00020752406,0.00020752406,0.00020752406,0.00020752406,0.00020752406,0.00020752406,0.00020752406,0.00020752406,0.00020752406,0.00020752406,0.00020752406,0.00020752406,0.00020752406,0.00020752406,0.00020752406,0.00020752406,0.00020752406,0.00020752406,0.00020752406,0.00020752406,0.00020752406,0.00020752406,0.00020752406,0.00020752406,0.00020752406,0.03344771,0.00020752406,0.00020752406,0.00020752406,0.00020752406,0.00020752406,0.00020752406,0.00020752406,0.00020752406,0.00020752406,0.00020752406,0.00020752406,0.00020752406,0.00020752406,0.41232586,0.00020752406,0.00020752406,0.00020752406,0.04581499,0.00020752406,0.00020752406,0.00020752406,0.00020752406,0.00020752406,0.00020752406,0.00020752406,0.00020752406,0.00020752406,0.00020752406,0.00020752406,0.00020752406,0.00020752406,0.00020752406,0.00020752406,0.00020752406,0.00020752406,0.00020752406,0.3867736,0.00020752406,0.10628083,0.00020752406,0.00020752406
8692980,116,4,0.00014892724,0.00014892724,0.00014892724,0.00014892724,0.00014892724,0.00014892724,0.00014892724,0.00014892724,0.00014892724,0.00014892724,0.00014892724,0.00014892724,0.00014892724,0.00014892724,0.00014892724,0.00014892724,0.00014892724,0.00014892724,0.00014892724,0.00014892724,0.00014892724,0.00014892724,0.00014892724,0.00014892724,0.00014892724,0.00014892724,0.00014892724,0.00014892724,0.00014892724,0.00014892724,0.53537446,0.00014892724,0.00014892724,0.00014892724,0.00014892724,0.00014892724,0.00014892724,0.00014892724,0.00014892724,0.00014892724,0.00014892724,0.00014892724,0.00014892724,0.00014892724,0.00014892724,0.12608215,0.00014892724,0.00014892724,0.32722548,0.00014892724,0.00014892724,0.00014892724,0.00014892724,0.00014892724,0.00014892724,0.00014892724,0.00014892724,0.00014892724,0.00014892724,0.00014892724,0.00014892724,0.00014892724,0.00014892724,0.00014892724,0.00014892724,0.00014892724,0.00014892724,0.00014892724,0.00014892724,0.00014892724,0.00014892724,0.00014892724,0.00014892724,0.00014892724,0.00014892724,0.00014892724,0.00014892724,0.00014892724,0.00014892724
8710868,116,4,0.00018615848,0.00018615848,0.00018615848,0.00018615848,0.00018615848,0.00018615848,0.00018615848,0.00018615848,0.00018615848,0.00018615848,0.00018615848,0.00018615848,0.00018615848,0.00018615848,0.00018615848,0.00018615848,0.00018615848,0.00018615848,0.00018615848,0.00018615848,0.00018615848,0.00018615848,0.00018615848,0.00018615848,0.00018615848,0.00018615848,0.00018615848,0.00018615848,0.00018615848,0.00018615848,0.00018615848,0.00018615848,0.00018615848,0.00018615848,0.00018615848,0.00018615848,0.00018615848,0.00018615848,0.00018615848,0.00018615848,0.00018615848,0.00018615848,0.00018615848,0.00018615848,0.00018615848,0.00018615848,0.00018615848,0.00018615848,0.00018615848,0.00018615848,0.00018615848,0.8603095,0.00018615848,0.00018615848,0.00018615848,0.00018615848,0.12535669,0.00018615848,0.00018615848,0.00018615848,0.00018615848,0.00018615848,0.00018615848,0.00018615848,0.00018615848,0.00018615848,0.00018615848,0.00018615848,0.00018615848,0.00018615848,0.00018615848,0.00018615848,0.00018615848,0.00018615848,0.00018615848,0.00018615848,0.00018615848,0.00018615848,0.00018615848
9056422,116,4,0.00013050078,0.00013050078,0.00013050078,0.00013050078,0.00013050078,0.00013050078,0.00013050078,0.00013050078,0.00013050078,0.00013050078,0.00013050078,0.00013050078,0.00013050078,0.00013050078,0.00013050078,0.00013050078,0.00013050078,0.00013050078,0.00013050078,0.00013050078,0.00013050078,0.00013050078,0.00013050078,0.00013050078,0.00013050078,0.00013050078,0.00013050078,0.00013050078,0.00013050078,0.00013050078,0.00013050078,0.00013050078,0.00013050078,0.00013050078,0.00013050078,0.00013050078,0.00013050078,0.00013050078,0.00013050078,0.00013050078,0.00013050078,0.00013050078,0.00013050078,0.00013050078,0.00013050078,0.00013050078,0.00013050078,0.00013050078,0.00013050078,0.00013050078,0.00013050078,0.00013050078,0.98982126,0.00013050078,0.00013050078,0.00013050078,0.00013050078,0.00013050078,0.00013050078,0.00013050078,0.00013050078,0.00013050078,0.00013050078,0.00013050078,0.00013050078,0.00013050078,0.00013050078,0.00013050078,0.00013050078,0.00013050078,0.00013050078,0.00013050078,0.00013050078,0.00013050078,0.00013050078,0.00013050078,0.00013050078,0.00013050078,0.00013050078
9205064,116,4,0.000118307806,0.000118307806,0.000118307806,0.000118307806,0.000118307806,0.000118307806,0.000118307806,0.000118307806,0.000118307806,0.000118307806,0.000118307806,0.000118307806,0.000118307806,0.000118307806,0.000118307806,0.000118307806,0.000118307806,0.000118307806,0.000118307806,0.000118307806,0.000118307806,0.000118307806,0.000118307806,0.000118307806,0.000118307806,0.000118307806,0.000118307806,0.000118307806,0.000118307806,0.000118307806,0.000118307806,0.000118307806,0.000118307806,0.000118307806,0.000118307806,0.000118307806,0.000118307806,0.000118307806,0.000118307806,0.000118307806,0.000118307806,0.000118307806,0.000118307806,0.000118307806,0.000118307806,0.000118307806,0.000118307806,0.000118307806,0.000118307806,0.000118307806,0.000118307806,0.4916459,0.000118307806,0.000118307806,0.000118307806,0.000118307806,0.000118307806,0.000118307806,0.000118307806,0.000118307806,0.000118307806,0.000118307806,0.000118307806,0.000118307806,0.000118307806,0.000118307806,0.000118307806,0.49924466,0.000118307806,0.000118307806,0.000118307806,0.000118307806,0.000118307806,0.000118307806,0.000118307806,0.000118307806,0.000118307806,0.000118307806,0.000118307806
9342439,116,4,0.00015437187,0.00015437187,0.00015437187,0.00015437187,0.00015437187,0.00015437187,0.00015437187,0.00015437187,0.00015437187,0.00015437187,0.00015437187,0.00015437187,0.00015437187,0.00015437187,0.00015437187,0.00015437187,0.00015437187,0.00015437187,0.00015437187,0.00015437187,0.00015437187,0.00015437187,0.00015437187,0.00015437187,0.00015437187,0.00015437187,0.00015437187,0.00015437187,0.00015437187,0.00015437187,0.00015437187,0.00015437187,0.00015437187,0.00015437187,0.00015437187,0.00015437187,0.00015437187,0.00015437187,0.00015437187,0.00015437187,0.00015437187,0.00015437187,0.00015437187,0.00015437187,0.00015437187,0.00015437187,0.00015437187,0.00015437187,0.9879593,0.00015437187,0.00015437187,0.00015437187,0.00015437187,0.00015437187,0.00015437187,0.00015437187,0.00015437187,0.00015437187,0.00015437187,0.00015437187,0.00015437187,0.00015437187,0.00015437187,0.00015437187,0.00015437187,0.00015437187,0.00015437187,0.00015437187,0.00015437187,0.00015437187,0.00015437187,0.00015437187,0.00015437187,0.00015437187,0.00015437187,0.00015437187,0.00015437187,0.00015437187,0.00015437187
9394418,116,4,0.00011720893,0.00011720893,0.00011720893,0.00011720893,0.00011720893,0.00011720893,0.00011720893,0.00011720893,0.9908584,0.00011720893,0.00011720893,0.00011720893,0.00011720893,0.00011720893,0.00011720893,0.00011720893,0.00011720893,0.00011720893,0.00011720893,0.00011720893,0.00011720893,0.00011720893,0.00011720893,0.00011720893,0.00011720893,0.00011720893,0.00011720893,0.00011720893,0.00011720893,0.00011720893,0.00011720893,0.00011720893,0.00011720893,0.00011720893,0.00011720893,0.00011720893,0.00011720893,0.00011720893,0.00011720893,0.00011720893,0.00011720893,0.00011720893,0.00011720893,0.00011720893,0.00011720893,0.00011720893,0.00011720893,0.00011720893,0.00011720893,0.00011720893,0.00011720893,0.00011720893,0.00011720893,0.00011720893,0.00011720893,0.00011720893,0.00011720893,0.00011720893,0.00011720893,0.00011720893,0.00011720893,0.00011720893,0.00011720893,0.00011720893,0.00011720893,0.00011720893,0.00011720893,0.00011720893,0.00011720893,0.00011720893,0.00011720893,0.00011720893,0.00011720893,0.00011720893,0.00011720893,0.00011720893,0.00011720893,0.00011720893,0.00011720893
9413807,116,4,0.00011302195,0.00011302195,0.00011302195,0.00011302195,0.00011302195,0.00011302195,0.00011302195,0.00011302195,0.00011302195,0.00011302195,0.00011302195,0.00011302195,0.00011302195,0.00011302195,0.00011302195,0.00011302195,0.00011302195,0.00011302195,0.00011302195,0.00011302195,0.00011302195,0.00011302195,0.00011302195,0.00011302195,0.00011302195,0.00011302195,0.00011302195,0.00011302195,0.00011302195,0.00011302195,0.00011302195,0.00011302195,0.00011302195,0.00011302195,0.00011302195,0.00011302195,0.00011302195,0.00011302195,0.00011302195,0.00011302195,0.00011302195,0.00011302195,0.00011302195,0.00011302195,0.00011302195,0.00011302195,0.00011302195,0.00011302195,0.00011302195,0.00011302195,0.00011302195,0.00011302195,0.00011302195,0.00011302195,0.00011302195,0.00011302195,0.00011302195,0.00011302195,0.9911845,0.00011302195,0.00011302195,0.00011302195,0.00011302195,0.00011302195,0.00011302195,0.00011302195,0.00011302195,0.00011302195,0.00011302195,0.00011302195,0.00011302195,0.00011302195,0.00011302195,0.00011302195,0.00011302195,0.00011302195,0.00011302195,0.00011302195,0.00011302195
9516080,116,4,0.00011830671,0.00011830671,0.00011830671,0.00011830671,0.00011830671,0.00011830671,0.00011830671,0.00011830671,0.00011830671,0.00011830671,0.00011830671,0.00011830671,0.00011830671,0.00011830671,0.00011830671,0.00011830671,0.00011830671,0.00011830671,0.00011830671,0.00011830671,0.00011830671,0.00011830671,0.00011830671,0.00011830671,0.00011830671,0.00011830671,0.00011830671,0.00011830671,0.00011830671,0.00011830671,0.00011830671,0.00011830671,0.00011830671,0.00011830671,0.00011830671,0.00011830671,0.00011830671,0.00011830671,0.00011830671,0.00011830671,0.00011830671,0.00011830671,0.00011830671,0.00011830671,0.00011830671,0.00011830671,0.00011830671,0.00011830671,0.00011830671,0.00011830671,0.00011830671,0.00011830671,0.00011830671,0.00011830671,0.00011830671,0.00011830671,0.00011830671,0.00011830671,0.00011830671,0.00011830671,0.00011830671,0.00011830671,0.00011830671,0.00011830671,0.00011830671,0.00011830671,0.00011830671,0.00011830671,0.00011830671,0.00011830671,0.074182674,0.00011830671,0.00011830671,0.00011830671,0.6814104,0.00011830671,0.00011830671,0.00011830671,0.23541567
