DocumentID,Label,LabelID,Topic_1,Topic_2,Topic_3,Topic_4,Topic_5,Topic_6,Topic_7,Topic_8,Topic_9,Topic_10,Topic_11,Topic_12,Topic_13,Topic_14,Topic_15,Topic_16,Topic_17,Topic_18,Topic_19,Topic_20,Topic_21,Topic_22,Topic_23,Topic_24,Topic_25,Topic_26,Topic_27,Topic_28,Topic_29,Topic_30,Topic_31,Topic_32,Topic_33,Topic_34,Topic_35,Topic_36,Topic_37,Topic_38,Topic_39,Topic_40,Topic_41,Topic_42,Topic_43,Topic_44,Topic_45,Topic_46,Topic_47,Topic_48,Topic_49,Topic_50,Topic_51,Topic_52,Topic_53,Topic_54,Topic_55,Topic_56,Topic_57,Topic_58,Topic_59,Topic_60,Topic_61,Topic_62,Topic_63,Topic_64,Topic_65,Topic_66,Topic_67,Topic_68,Topic_69,Topic_70
9149812,109,1,0.00018315707,0.00018315707,0.00018315707,0.00018315707,0.00018315707,0.00018315707,0.00018315707,0.00018315707,0.00018315707,0.00018315707,0.00018315707,0.00018315707,0.00018315707,0.00018315707,0.00018315707,0.00018315707,0.00018315707,0.00018315707,0.00018315707,0.00018315707,0.00018315707,0.00018315707,0.00018315707,0.00018315707,0.00018315707,0.00018315707,0.00018315707,0.00018315707,0.00018315707,0.00018315707,0.00018315707,0.00018315707,0.00018315707,0.00018315707,0.00018315707,0.00018315707,0.00018315707,0.00018315707,0.00018315707,0.63613296,0.00018315707,0.00018315707,0.00018315707,0.00018315707,0.00018315707,0.00018315707,0.00018315707,0.00018315707,0.00018315707,0.00018315707,0.3514132,0.00018315707,0.00018315707,0.00018315707,0.00018315707,0.00018315707,0.00018315707,0.00018315707,0.00018315707,0.00018315707,0.00018315707,0.00018315707,0.00018315707,0.00018315707,0.00018315707,0.00018315707,0.00018315707,0.00018315707,0.00018315707,0.00018315707
9187765,109,1,0.0003968508,0.0003968508,0.0003968508,0.0003968508,0.0003968508,0.0003968508,0.0003968508,0.0003968508,0.0003968508,0.0003968508,0.0003968508,0.0003968508,0.0003968508,0.0003968508,0.0003968508,0.0003968508,0.0003968508,0.0003968508,0.0003968508,0.0003968508,0.0003968508,0.0003968508,0.0003968508,0.0003968508,0.0003968508,0.0003968508,0.0003968508,0.0003968508,0.0003968508,0.0003968508,0.0003968508,0.0003968508,0.0003968508,0.0003968508,0.0003968508,0.0003968508,0.0003968508,0.0003968508,0.0003968508,0.26459044,0.0003968508,0.0003968508,0.0003968508,0.0003968508,0.0003968508,0.0003968508,0.0003968508,0.0003968508,0.0003968508,0.0003968508,0.30719292,0.0003968508,0.0003968508,0.0003968508,0.0003968508,0.0003968508,0.0003968508,0.0003968508,0.0003968508,0.0003968508,0.0003968508,0.0003968508,0.0003968508,0.0003968508,0.0003968508,0.0003968508,0.0003968508,0.0003968508,0.0003968508,0.40162742
9676381,109,1,0.0002197871,0.0002197871,0.0002197871,0.0002197871,0.0002197871,0.0002197871,0.0002197871,0.0002197871,0.0002197871,0.0002197871,0.0002197871,0.0002197871,0.0002197871,0.0002197871,0.0002197871,0.0002197871,0.0002197871,0.0002197871,0.0002197871,0.0002197871,0.0002197871,0.0002197871,0.0002197871,0.0002197871,0.0002197871,0.0002197871,0.0002197871,0.0002197871,0.0002197871,0.0002197871,0.0002197871,0.0002197871,0.0002197871,0.0002197871,0.0002197871,0.0002197871,0.0002197871,0.0002197871,0.0002197871,0.9848363,0.0002197871,0.0002197871,0.0002197871,0.0002197871,0.0002197871,0.0002197871,0.0002197871,0.0002197871,0.0002197871,0.0002197871,0.0002197871,0.0002197871,0.0002197871,0.0002197871,0.0002197871,0.0002197871,0.0002197871,0.0002197871,0.0002197871,0.0002197871,0.0002197871,0.0002197871,0.0002197871,0.0002197871,0.0002197871,0.0002197871,0.0002197871,0.0002197871,0.0002197871,0.0002197871
9836710,109,1,0.00043291214,0.00043291214,0.00043291214,0.00043291214,0.00043291214,0.00043291214,0.00043291214,0.00043291214,0.00043291214,0.00043291214,0.00043291214,0.00043291214,0.00043291214,0.00043291214,0.00043291214,0.00043291214,0.00043291214,0.00043291214,0.00043291214,0.00043291214,0.00043291214,0.00043291214,0.00043291214,0.00043291214,0.00043291214,0.00043291214,0.00043291214,0.00043291214,0.00043291214,0.00043291214,0.00043291214,0.00043291214,0.00043291214,0.00043291214,0.00043291214,0.00043291214,0.00043291214,0.00043291214,0.00043291214,0.00043291214,0.00043291214,0.00043291214,0.00043291214,0.00043291214,0.00043291214,0.00043291214,0.00043291214,0.97012883,0.00043291214,0.00043291214,0.00043291214,0.00043291214,0.00043291214,0.00043291214,0.00043291214,0.00043291214,0.00043291214,0.00043291214,0.00043291214,0.00043291214,0.00043291214,0.00043291214,0.00043291214,0.00043291214,0.00043291214,0.00043291214,0.00043291214,0.00043291214,0.00043291214,0.00043291214
9889212,109,1,0.00014286573,0.00014286573,0.00014286573,0.00014286573,0.00014286573,0.00014286573,0.00014286573,0.00014286573,0.00014286573,0.00014286573,0.00014286573,0.00014286573,0.00014286573,0.00014286573,0.00014286573,0.00014286573,0.00014286573,0.40309408,0.00014286573,0.00014286573,0.00014286573,0.00014286573,0.00014286573,0.00014286573,0.00014286573,0.00014286573,0.00014286573,0.00014286573,0.00014286573,0.00014286573,0.00014286573,0.00014286573,0.00014286573,0.00014286573,0.00014286573,0.00014286573,0.00014286573,0.00014286573,0.33024544,0.087941036,0.00014286573,0.00014286573,0.00014286573,0.00014286573,0.00014286573,0.00014286573,0.00014286573,0.00014286573,0.00014286573,0.00014286573,0.16929123,0.00014286573,0.00014286573,0.00014286573,0.00014286573,0.00014286573,0.00014286573,0.00014286573,0.00014286573,0.00014286573,0.00014286573,0.00014286573,0.00014286573,0.00014286573,0.00014286573,0.00014286573,0.00014286573,0.00014286573,0.00014286573,0.00014286573
10084106,109,1,0.00019047897,0.00019047897,0.00019047897,0.00019047897,0.00019047897,0.00019047897,0.00019047897,0.00019047897,0.00019047897,0.00019047897,0.00019047897,0.00019047897,0.00019047897,0.00019047897,0.00019047897,0.00019047897,0.00019047897,0.00019047897,0.00019047897,0.00019047897,0.00019047897,0.00019047897,0.00019047897,0.00019047897,0.00019047897,0.00019047897,0.00019047897,0.00019047897,0.00019047897,0.00019047897,0.00019047897,0.00019047897,0.00019047897,0.00019047897,0.00019047897,0.00019047897,0.00019047897,0.00019047897,0.00019047897,0.00019047897,0.00019047897,0.00019047897,0.00019047897,0.00019047897,0.00019047897,0.00019047897,0.00019047897,0.00019047897,0.00019047897,0.00019047897,0.98685783,0.00019047897,0.00019047897,0.00019047897,0.00019047897,0.00019047897,0.00019047897,0.00019047897,0.00019047897,0.00019047897,0.00019047897,0.00019047897,0.00019047897,0.00019047897,0.00019047897,0.00019047897,0.00019047897,0.00019047897,0.00019047897,0.00019047897
10224010,109,1,0.00029155434,0.00029155434,0.00029155434,0.00029155434,0.00029155434,0.00029155434,0.00029155434,0.00029155434,0.00029155434,0.00029155434,0.00029155434,0.00029155434,0.00029155434,0.00029155434,0.00029155434,0.00029155434,0.00029155434,0.00029155434,0.00029155434,0.00029155434,0.00029155434,0.00029155434,0.00029155434,0.00029155434,0.00029155434,0.00029155434,0.00029155434,0.00029155434,0.00029155434,0.00029155434,0.00029155434,0.00029155434,0.00029155434,0.00029155434,0.00029155434,0.00029155434,0.00029155434,0.00029155434,0.00029155434,0.00029155434,0.97988254,0.00029155434,0.00029155434,0.00029155434,0.00029155434,0.00029155434,0.00029155434,0.00029155434,0.00029155434,0.00029155434,0.00029155434,0.00029155434,0.00029155434,0.00029155434,0.00029155434,0.00029155434,0.00029155434,0.00029155434,0.00029155434,0.00029155434,0.00029155434,0.00029155434,0.00029155434,0.00029155434,0.00029155434,0.00029155434,0.00029155434,0.00029155434,0.00029155434,0.00029155434
10419204,109,1,0.00017637266,0.00017637266,0.00017637266,0.00017637266,0.00017637266,0.00017637266,0.00017637266,0.00017637266,0.00017637266,0.00017637266,0.00017637266,0.00017637266,0.00017637266,0.00017637266,0.00017637266,0.00017637266,0.00017637266,0.00017637266,0.00017637266,0.00017637266,0.00017637266,0.00017637266,0.00017637266,0.00017637266,0.00017637266,0.00017637266,0.00017637266,0.33968118,0.00017637266,0.00017637266,0.00017637266,0.00017637266,0.00017637266,0.00017637266,0.00017637266,0.00017637266,0.00017637266,0.00017637266,0.14533791,0.00017637266,0.50316525,0.00017637266,0.00017637266,0.00017637266,0.00017637266,0.00017637266,0.00017637266,0.00017637266,0.00017637266,0.00017637266,0.00017637266,0.00017637266,0.00017637266,0.00017637266,0.00017637266,0.00017637266,0.00017637266,0.00017637266,0.00017637266,0.00017637266,0.00017637266,0.00017637266,0.00017637266,0.00017637266,0.00017637266,0.00017637266,0.00017637266,0.00017637266,0.00017637266,0.00017637266
10457842,109,1,0.00023810711,0.00023810711,0.00023810711,0.00023810711,0.00023810711,0.00023810711,0.00023810711,0.00023810711,0.00023810711,0.00023810711,0.00023810711,0.00023810711,0.00023810711,0.00023810711,0.00023810711,0.00023810711,0.00023810711,0.00023810711,0.00023810711,0.00023810711,0.00023810711,0.00023810711,0.00023810711,0.00023810711,0.00023810711,0.00023810711,0.00023810711,0.00023810711,0.00023810711,0.00023810711,0.00023810711,0.00023810711,0.00023810711,0.00023810711,0.00023810711,0.00023810711,0.00023810711,0.00023810711,0.00023810711,0.00023810711,0.00023810711,0.00023810711,0.00023810711,0.00023810711,0.00023810711,0.00023810711,0.00023810711,0.00023810711,0.00023810711,0.00023810711,0.4258786,0.00023810711,0.00023810711,0.00023810711,0.00023810711,0.00023810711,0.00023810711,0.00023810711,0.00023810711,0.00023810711,0.00023810711,0.00023810711,0.00023810711,0.00023810711,0.00023810711,0.00023810711,0.00023810711,0.00023810711,0.00023810711,0.55792993
10574095,109,1,0.00034844427,0.00034844427,0.00034844427,0.00034844427,0.00034844427,0.00034844427,0.00034844427,0.00034844427,0.00034844427,0.00034844427,0.00034844427,0.00034844427,0.00034844427,0.00034844427,0.00034844427,0.00034844427,0.00034844427,0.00034844427,0.00034844427,0.00034844427,0.00034844427,0.00034844427,0.00034844427,0.00034844427,0.00034844427,0.00034844427,0.00034844427,0.00034844427,0.00034844427,0.00034844427,0.00034844427,0.00034844427,0.00034844427,0.00034844427,0.00034844427,0.00034844427,0.00034844427,0.00034844427,0.4554648,0.00034844427,0.00034844427,0.00034844427,0.00034844427,0.00034844427,0.00034844427,0.00034844427,0.00034844427,0.00034844427,0.00034844427,0.00034844427,0.00034844427,0.00034844427,0.00034844427,0.00034844427,0.00034844427,0.00034844427,0.00034844427,0.00034844427,0.00034844427,0.00034844427,0.52084076,0.00034844427,0.00034844427,0.00034844427,0.00034844427,0.00034844427,0.00034844427,0.00034844427,0.00034844427,0.00034844427
10620568,109,1,0.00019048336,0.00019048336,0.00019048336,0.00019048336,0.00019048336,0.00019048336,0.00019048336,0.00019048336,0.00019048336,0.00019048336,0.00019048336,0.9868593,0.00019048336,0.00019048336,0.00019048336,0.00019048336,0.00019048336,0.00019048336,0.00019048336,0.00019048336,0.00019048336,0.00019048336,0.00019048336,0.00019048336,0.00019048336,0.00019048336,0.00019048336,0.00019048336,0.00019048336,0.00019048336,0.00019048336,0.00019048336,0.00019048336,0.00019048336,0.00019048336,0.00019048336,0.00019048336,0.00019048336,0.00019048336,0.00019048336,0.00019048336,0.00019048336,0.00019048336,0.00019048336,0.00019048336,0.00019048336,0.00019048336,0.00019048336,0.00019048336,0.00019048336,0.00019048336,0.00019048336,0.00019048336,0.00019048336,0.00019048336,0.00019048336,0.00019048336,0.00019048336,0.00019048336,0.00019048336,0.00019048336,0.00019048336,0.00019048336,0.00019048336,0.00019048336,0.00019048336,0.00019048336,0.00019048336,0.00019048336,0.00019048336
10652180,109,1,0.00020121576,0.00020121576,0.00020121576,0.00020121576,0.00020121576,0.00020121576,0.00020121576,0.00020121576,0.00020121576,0.00020121576,0.00020121576,0.00020121576,0.00020121576,0.00020121576,0.00020121576,0.00020121576,0.00020121576,0.00020121576,0.00020121576,0.00020121576,0.00020121576,0.00020121576,0.00020121576,0.00020121576,0.00020121576,0.00020121576,0.00020121576,0.00020121576,0.00020121576,0.00020121576,0.00020121576,0.00020121576,0.00020121576,0.00020121576,0.00020121576,0.00020121576,0.00020121576,0.00020121576,0.32892263,0.00020121576,0.00020121576,0.00020121576,0.00020121576,0.00020121576,0.00020121576,0.00020121576,0.00020121576,0.00020121576,0.00020121576,0.00020121576,0.00020121576,0.00020121576,0.00020121576,0.00020121576,0.00020121576,0.00020121576,0.00020121576,0.00020121576,0.00020121576,0.00020121576,0.00020121576,0.00020121576,0.00020121576,0.00020121576,0.00020121576,0.00020121576,0.00020121576,0.00020121576,0.00020121576,0.6573946
10713370,109,1,0.00018084094,0.00018084094,0.00018084094,0.00018084094,0.00018084094,0.00018084094,0.00018084094,0.00018084094,0.00018084094,0.00018084094,0.00018084094,0.00018084094,0.00018084094,0.00018084094,0.00018084094,0.00018084094,0.00018084094,0.00018084094,0.00018084094,0.00018084094,0.00018084094,0.00018084094,0.00018084094,0.00018084094,0.00018084094,0.00018084094,0.00018084094,0.35022905,0.00018084094,0.00018084094,0.00018084094,0.00018084094,0.00018084094,0.00018084094,0.00018084094,0.00018084094,0.00018084094,0.00018084094,0.00018084094,0.00018084094,0.00018084094,0.6374749,0.00018084094,0.00018084094,0.00018084094,0.00018084094,0.00018084094,0.00018084094,0.00018084094,0.00018084094,0.00018084094,0.00018084094,0.00018084094,0.00018084094,0.00018084094,0.00018084094,0.00018084094,0.00018084094,0.00018084094,0.00018084094,0.00018084094,0.00018084094,0.00018084094,0.00018084094,0.00018084094,0.00018084094,0.00018084094,0.00018084094,0.00018084094,0.00018084094
10742226,109,1,0.00012642491,0.00012642491,0.00012642491,0.00012642491,0.00012642491,0.00012642491,0.00012642491,0.00012642491,0.00012642491,0.00012642491,0.00012642491,0.00012642491,0.00012642491,0.00012642491,0.00012642491,0.00012642491,0.00012642491,0.00012642491,0.00012642491,0.00012642491,0.00012642491,0.00012642491,0.00012642491,0.00012642491,0.00012642491,0.00012642491,0.00012642491,0.991278,0.00012642491,0.00012642491,0.00012642491,0.00012642491,0.00012642491,0.00012642491,0.00012642491,0.00012642491,0.00012642491,0.00012642491,0.00012642491,0.00012642491,0.00012642491,0.00012642491,0.00012642491,0.00012642491,0.00012642491,0.00012642491,0.00012642491,0.00012642491,0.00012642491,0.00012642491,0.00012642491,0.00012642491,0.00012642491,0.00012642491,0.00012642491,0.00012642491,0.00012642491,0.00012642491,0.00012642491,0.00012642491,0.00012642491,0.00012642491,0.00012642491,0.00012642491,0.00012642491,0.00012642491,0.00012642491,0.00012642491,0.00012642491,0.00012642491
10769755,109,1,0.0001984257,0.0001984257,0.0001984257,0.0001984257,0.0001984257,0.0001984257,0.0001984257,0.0001984257,0.0001984257,0.0001984257,0.0001984257,0.0001984257,0.0001984257,0.0001984257,0.0001984257,0.0001984257,0.0001984257,0.0001984257,0.0001984257,0.0001984257,0.0001984257,0.0001984257,0.0001984257,0.0001984257,0.0001984257,0.0001984257,0.0001984257,0.24196716,0.0001984257,0.0001984257,0.0001984257,0.0001984257,0.0001984257,0.0001984257,0.0001984257,0.0001984257,0.4858247,0.0001984257,0.0001984257,0.0001984257,0.0001984257,0.0001984257,0.0001984257,0.0001984257,0.0001984257,0.0001984257,0.0001984257,0.0001984257,0.0001984257,0.0001984257,0.25891447,0.0001984257,0.0001984257,0.0001984257,0.0001984257,0.0001984257,0.0001984257,0.0001984257,0.0001984257,0.0001984257,0.0001984257,0.0001984257,0.0001984257,0.0001984257,0.0001984257,0.0001984257,0.0001984257,0.0001984257,0.0001984257,0.0001984257
10877778,109,1,0.00018084324,0.00018084324,0.00018084324,0.00018084324,0.00018084324,0.00018084324,0.00018084324,0.00018084324,0.00018084324,0.00018084324,0.00018084324,0.00018084324,0.00018084324,0.00018084324,0.00018084324,0.00018084324,0.00018084324,0.00018084324,0.00018084324,0.00018084324,0.00018084324,0.00018084324,0.00018084324,0.00018084324,0.00018084324,0.00018084324,0.00018084324,0.4745654,0.00018084324,0.00018084324,0.00018084324,0.00018084324,0.00018084324,0.00018084324,0.00018084324,0.00018084324,0.30508688,0.00018084324,0.20823257,0.00018084324,0.00018084324,0.00018084324,0.00018084324,0.00018084324,0.00018084324,0.00018084324,0.00018084324,0.00018084324,0.00018084324,0.00018084324,0.00018084324,0.00018084324,0.00018084324,0.00018084324,0.00018084324,0.00018084324,0.00018084324,0.00018084324,0.00018084324,0.00018084324,0.00018084324,0.00018084324,0.00018084324,0.00018084324,0.00018084324,0.00018084324,0.00018084324,0.00018084324,0.00018084324,0.00018084324
10966386,109,1,0.0002463078,0.0002463078,0.0002463078,0.0002463078,0.0002463078,0.0002463078,0.0002463078,0.0002463078,0.0002463078,0.0002463078,0.0002463078,0.0002463078,0.98300445,0.0002463078,0.0002463078,0.0002463078,0.0002463078,0.0002463078,0.0002463078,0.0002463078,0.0002463078,0.0002463078,0.0002463078,0.0002463078,0.0002463078,0.0002463078,0.0002463078,0.0002463078,0.0002463078,0.0002463078,0.0002463078,0.0002463078,0.0002463078,0.0002463078,0.0002463078,0.0002463078,0.0002463078,0.0002463078,0.0002463078,0.0002463078,0.0002463078,0.0002463078,0.0002463078,0.0002463078,0.0002463078,0.0002463078,0.0002463078,0.0002463078,0.0002463078,0.0002463078,0.0002463078,0.0002463078,0.0002463078,0.0002463078,0.0002463078,0.0002463078,0.0002463078,0.0002463078,0.0002463078,0.0002463078,0.0002463078,0.0002463078,0.0002463078,0.0002463078,0.0002463078,0.0002463078,0.0002463078,0.0002463078,0.0002463078,0.0002463078
10966441,109,1,0.00022676442,0.00022676442,0.00022676442,0.00022676442,0.00022676442,0.00022676442,0.00022676442,0.00022676442,0.00022676442,0.00022676442,0.00022676442,0.00022676442,0.00022676442,0.00022676442,0.00022676442,0.00022676442,0.00022676442,0.00022676442,0.00022676442,0.00022676442,0.00022676442,0.00022676442,0.00022676442,0.00022676442,0.00022676442,0.00022676442,0.00022676442,0.18215944,0.00022676442,0.00022676442,0.00022676442,0.00022676442,0.00022676442,0.00022676442,0.00022676442,0.00022676442,0.00022676442,0.00022676442,0.00022676442,0.00022676442,0.00022676442,0.00022676442,0.00022676442,0.00022676442,0.00022676442,0.00022676442,0.00022676442,0.00022676442,0.00022676442,0.54265827,0.25998887,0.00022676442,0.00022676442,0.00022676442,0.00022676442,0.00022676442,0.00022676442,0.00022676442,0.00022676442,0.00022676442,0.00022676442,0.00022676442,0.00022676442,0.00022676442,0.00022676442,0.00022676442,0.00022676442,0.00022676442,0.00022676442,0.00022676442
12144770,109,1,0.00021978567,0.00021978567,0.00021978567,0.00021978567,0.00021978567,0.00021978567,0.00021978567,0.00021978567,0.00021978567,0.00021978567,0.00021978567,0.00021978567,0.00021978567,0.00021978567,0.00021978567,0.00021978567,0.00021978567,0.00021978567,0.00021978567,0.00021978567,0.00021978567,0.00021978567,0.00021978567,0.00021978567,0.00021978567,0.00021978567,0.00021978567,0.98483706,0.00021978567,0.00021978567,0.00021978567,0.00021978567,0.00021978567,0.00021978567,0.00021978567,0.00021978567,0.00021978567,0.00021978567,0.00021978567,0.00021978567,0.00021978567,0.00021978567,0.00021978567,0.00021978567,0.00021978567,0.00021978567,0.00021978567,0.00021978567,0.00021978567,0.00021978567,0.00021978567,0.00021978567,0.00021978567,0.00021978567,0.00021978567,0.00021978567,0.00021978567,0.00021978567,0.00021978567,0.00021978567,0.00021978567,0.00021978567,0.00021978567,0.00021978567,0.00021978567,0.00021978567,0.00021978567,0.00021978567,0.00021978567,0.00021978567
12374402,109,1,0.00021322673,0.00021322673,0.00021322673,0.00021322673,0.8188343,0.00021322673,0.00021322673,0.00021322673,0.00021322673,0.00021322673,0.00021322673,0.00021322673,0.00021322673,0.00021322673,0.00021322673,0.00021322673,0.00021322673,0.00021322673,0.00021322673,0.00021322673,0.00021322673,0.00021322673,0.00021322673,0.00021322673,0.00021322673,0.00021322673,0.00021322673,0.16666833,0.00021322673,0.00021322673,0.00021322673,0.00021322673,0.00021322673,0.00021322673,0.00021322673,0.00021322673,0.00021322673,0.00021322673,0.00021322673,0.00021322673,0.00021322673,0.00021322673,0.00021322673,0.00021322673,0.00021322673,0.00021322673,0.00021322673,0.00021322673,0.00021322673,0.00021322673,0.00021322673,0.00021322673,0.00021322673,0.00021322673,0.00021322673,0.00021322673,0.00021322673,0.00021322673,0.00021322673,0.00021322673,0.00021322673,0.00021322673,0.00021322673,0.00021322673,0.00021322673,0.00021322673,0.00021322673,0.00021322673,0.00021322673,0.00021322673
