DocumentID,Label,LabelID,Topic_1,Topic_2,Topic_3,Topic_4,Topic_5,Topic_6,Topic_7,Topic_8,Topic_9,Topic_10,Topic_11,Topic_12,Topic_13,Topic_14,Topic_15,Topic_16,Topic_17,Topic_18,Topic_19,Topic_20,Topic_21,Topic_22,Topic_23,Topic_24,Topic_25,Topic_26,Topic_27,Topic_28,Topic_29,Topic_30,Topic_31,Topic_32,Topic_33,Topic_34,Topic_35,Topic_36,Topic_37,Topic_38,Topic_39,Topic_40,Topic_41,Topic_42,Topic_43,Topic_44,Topic_45,Topic_46,Topic_47,Topic_48,Topic_49,Topic_50,Topic_51,Topic_52,Topic_53,Topic_54,Topic_55,Topic_56,Topic_57,Topic_58
8697991,120,6,0.00023618856,0.00023618856,0.00023618856,0.00023618856,0.00023618856,0.00023618856,0.00023618856,0.00023618856,0.00023618856,0.00023618856,0.00023618856,0.00023618856,0.00023618856,0.00023618856,0.00023618856,0.00023618856,0.00023618856,0.00023618856,0.00023618856,0.00023618856,0.00023618856,0.52370536,0.00023618856,0.00023618856,0.00023618856,0.00023618856,0.00023618856,0.00023618856,0.00023618856,0.00023618856,0.00023618856,0.00023618856,0.00023618856,0.00023618856,0.00023618856,0.00023618856,0.00023618856,0.00023618856,0.00023618856,0.00023618856,0.00023618856,0.00023618856,0.00023618856,0.00023618856,0.00023618856,0.00023618856,0.00023618856,0.00023618856,0.00023618856,0.00023618856,0.00023618856,0.00023618856,0.00023618856,0.00023618856,0.00023618856,0.00023618856,0.00023618856,0.46306756
8924224,120,6,0.00021824717,0.00021824717,0.00021824717,0.00021824717,0.00021824717,0.00021824717,0.00021824717,0.00021824717,0.00021824717,0.00021824717,0.00021824717,0.00021824717,0.00021824717,0.00021824717,0.00021824717,0.00021824717,0.00021824717,0.00021824717,0.00021824717,0.00021824717,0.00021824717,0.98755944,0.00021824717,0.00021824717,0.00021824717,0.00021824717,0.00021824717,0.00021824717,0.00021824717,0.00021824717,0.00021824717,0.00021824717,0.00021824717,0.00021824717,0.00021824717,0.00021824717,0.00021824717,0.00021824717,0.00021824717,0.00021824717,0.00021824717,0.00021824717,0.00021824717,0.00021824717,0.00021824717,0.00021824717,0.00021824717,0.00021824717,0.00021824717,0.00021824717,0.00021824717,0.00021824717,0.00021824717,0.00021824717,0.00021824717,0.00021824717,0.00021824717,0.00021824717
8956779,120,6,0.0002077472,0.0002077472,0.0002077472,0.0002077472,0.0002077472,0.0002077472,0.0002077472,0.29238057,0.0002077472,0.0002077472,0.0002077472,0.0002077472,0.0002077472,0.1401756,0.0002077472,0.22940123,0.10613239,0.0002077472,0.0002077472,0.0002077472,0.0002077472,0.0002077472,0.0002077472,0.0002077472,0.0002077472,0.0002077472,0.22089918,0.0002077472,0.0002077472,0.0002077472,0.0002077472,0.0002077472,0.0002077472,0.0002077472,0.0002077472,0.0002077472,0.0002077472,0.0002077472,0.0002077472,0.0002077472,0.0002077472,0.0002077472,0.0002077472,0.0002077472,0.0002077472,0.0002077472,0.0002077472,0.0002077472,0.0002077472,0.0002077472,0.0002077472,0.0002077472,0.0002077472,0.0002077472,0.0002077472,0.0002077472,0.0002077472,0.0002077472
9094461,120,6,0.0003253209,0.0003253209,0.0003253209,0.0003253209,0.0003253209,0.0003253209,0.0003253209,0.0003253209,0.0003253209,0.0003253209,0.0003253209,0.0003253209,0.0003253209,0.0003253209,0.0003253209,0.98145586,0.0003253209,0.0003253209,0.0003253209,0.0003253209,0.0003253209,0.0003253209,0.0003253209,0.0003253209,0.0003253209,0.0003253209,0.0003253209,0.0003253209,0.0003253209,0.0003253209,0.0003253209,0.0003253209,0.0003253209,0.0003253209,0.0003253209,0.0003253209,0.0003253209,0.0003253209,0.0003253209,0.0003253209,0.0003253209,0.0003253209,0.0003253209,0.0003253209,0.0003253209,0.0003253209,0.0003253209,0.0003253209,0.0003253209,0.0003253209,0.0003253209,0.0003253209,0.0003253209,0.0003253209,0.0003253209,0.0003253209,0.0003253209,0.0003253209
9194030,120,6,0.00016903819,0.00016903819,0.00016903819,0.00016903819,0.00016903819,0.00016903819,0.00016903819,0.00016903819,0.00016903819,0.00016903819,0.00016903819,0.00016903819,0.00016903819,0.00016903819,0.00016903819,0.00016903819,0.00016903819,0.00016903819,0.00016903819,0.6437656,0.00016903819,0.3467678,0.00016903819,0.00016903819,0.00016903819,0.00016903819,0.00016903819,0.00016903819,0.00016903819,0.00016903819,0.00016903819,0.00016903819,0.00016903819,0.00016903819,0.00016903819,0.00016903819,0.00016903819,0.00016903819,0.00016903819,0.00016903819,0.00016903819,0.00016903819,0.00016903819,0.00016903819,0.00016903819,0.00016903819,0.00016903819,0.00016903819,0.00016903819,0.00016903819,0.00016903819,0.00016903819,0.00016903819,0.00016903819,0.00016903819,0.00016903819,0.00016903819,0.00016903819
9570214,120,6,0.00016740397,0.00016740397,0.00016740397,0.00016740397,0.00016740397,0.00016740397,0.00016740397,0.3479101,0.00016740397,0.00016740397,0.00016740397,0.00016740397,0.19237648,0.00016740397,0.00016740397,0.00016740397,0.00016740397,0.00016740397,0.00016740397,0.00016740397,0.00016740397,0.1770833,0.00016740397,0.00016740397,0.00016740397,0.00016740397,0.00016740397,0.00016740397,0.00016740397,0.00016740397,0.00016740397,0.00016740397,0.27358982,0.00016740397,0.00016740397,0.00016740397,0.00016740397,0.00016740397,0.00016740397,0.00016740397,0.00016740397,0.00016740397,0.00016740397,0.00016740397,0.00016740397,0.00016740397,0.00016740397,0.00016740397,0.00016740397,0.00016740397,0.00016740397,0.00016740397,0.00016740397,0.00016740397,0.00016740397,0.00016740397,0.00016740397,0.00016740397
9594287,120,6,0.00027367997,0.00027367997,0.00027367997,0.00027367997,0.00027367997,0.00027367997,0.00027367997,0.00027367997,0.00027367997,0.00027367997,0.00027367997,0.00027367997,0.00027367997,0.00027367997,0.00027367997,0.00027367997,0.00027367997,0.00027367997,0.00027367997,0.00027367997,0.00027367997,0.00027367997,0.00027367997,0.00027367997,0.00027367997,0.00027367997,0.00027367997,0.00027367997,0.00027367997,0.00027367997,0.00027367997,0.00027367997,0.00027367997,0.00027367997,0.00027367997,0.00027367997,0.00027367997,0.00027367997,0.00027367997,0.00027367997,0.00027367997,0.00027367997,0.00027367997,0.00027367997,0.00027367997,0.00027367997,0.00027367997,0.00027367997,0.00027367997,0.00027367997,0.00027367997,0.00027367997,0.00027367997,0.9844002,0.00027367997,0.00027367997,0.00027367997,0.00027367997
9658316,120,6,0.00023619455,0.00023619455,0.00023619455,0.00023619455,0.00023619455,0.00023619455,0.00023619455,0.5653539,0.00023619455,0.00023619455,0.00023619455,0.00023619455,0.00023619455,0.00023619455,0.00023619455,0.00023619455,0.42141858,0.00023619455,0.00023619455,0.00023619455,0.00023619455,0.00023619455,0.00023619455,0.00023619455,0.00023619455,0.00023619455,0.00023619455,0.00023619455,0.00023619455,0.00023619455,0.00023619455,0.00023619455,0.00023619455,0.00023619455,0.00023619455,0.00023619455,0.00023619455,0.00023619455,0.00023619455,0.00023619455,0.00023619455,0.00023619455,0.00023619455,0.00023619455,0.00023619455,0.00023619455,0.00023619455,0.00023619455,0.00023619455,0.00023619455,0.00023619455,0.00023619455,0.00023619455,0.00023619455,0.00023619455,0.00023619455,0.00023619455,0.00023619455
9925751,120,6,0.00018741359,0.00018741359,0.00018741359,0.00018741359,0.00018741359,0.00018741359,0.00018741359,0.00018741359,0.00018741359,0.00018741359,0.00018741359,0.00018741359,0.00018741359,0.00018741359,0.00018741359,0.00018741359,0.98931694,0.00018741359,0.00018741359,0.00018741359,0.00018741359,0.00018741359,0.00018741359,0.00018741359,0.00018741359,0.00018741359,0.00018741359,0.00018741359,0.00018741359,0.00018741359,0.00018741359,0.00018741359,0.00018741359,0.00018741359,0.00018741359,0.00018741359,0.00018741359,0.00018741359,0.00018741359,0.00018741359,0.00018741359,0.00018741359,0.00018741359,0.00018741359,0.00018741359,0.00018741359,0.00018741359,0.00018741359,0.00018741359,0.00018741359,0.00018741359,0.00018741359,0.00018741359,0.00018741359,0.00018741359,0.00018741359,0.00018741359,0.00018741359
10036998,120,6,0.00026124934,0.00026124934,0.00026124934,0.00026124934,0.00026124934,0.00026124934,0.00026124934,0.00026124934,0.6148166,0.00026124934,0.00026124934,0.00026124934,0.00026124934,0.00026124934,0.00026124934,0.00026124934,0.00026124934,0.00026124934,0.00026124934,0.00026124934,0.00026124934,0.00026124934,0.00026124934,0.00026124934,0.00026124934,0.00026124934,0.37055272,0.00026124934,0.00026124934,0.00026124934,0.00026124934,0.00026124934,0.00026124934,0.00026124934,0.00026124934,0.00026124934,0.00026124934,0.00026124934,0.00026124934,0.00026124934,0.00026124934,0.00026124934,0.00026124934,0.00026124934,0.00026124934,0.00026124934,0.00026124934,0.00026124934,0.00026124934,0.00026124934,0.00026124934,0.00026124934,0.00026124934,0.00026124934,0.00026124934,0.00026124934,0.00026124934,0.00026124934
10332871,120,6,0.00021286569,0.00021286569,0.00021286569,0.00021286569,0.00021286569,0.00021286569,0.00021286569,0.00021286569,0.00021286569,0.00021286569,0.00021286569,0.00021286569,0.00021286569,0.00021286569,0.00021286569,0.9878661,0.00021286569,0.00021286569,0.00021286569,0.00021286569,0.00021286569,0.00021286569,0.00021286569,0.00021286569,0.00021286569,0.00021286569,0.00021286569,0.00021286569,0.00021286569,0.00021286569,0.00021286569,0.00021286569,0.00021286569,0.00021286569,0.00021286569,0.00021286569,0.00021286569,0.00021286569,0.00021286569,0.00021286569,0.00021286569,0.00021286569,0.00021286569,0.00021286569,0.00021286569,0.00021286569,0.00021286569,0.00021286569,0.00021286569,0.00021286569,0.00021286569,0.00021286569,0.00021286569,0.00021286569,0.00021286569,0.00021286569,0.00021286569,0.00021286569
10399167,120,6,0.00018741334,0.00018741334,0.00018741334,0.00018741334,0.00018741334,0.00018741334,0.00018741334,0.00018741334,0.00018741334,0.00018741334,0.00018741334,0.00018741334,0.00018741334,0.98931694,0.00018741334,0.00018741334,0.00018741334,0.00018741334,0.00018741334,0.00018741334,0.00018741334,0.00018741334,0.00018741334,0.00018741334,0.00018741334,0.00018741334,0.00018741334,0.00018741334,0.00018741334,0.00018741334,0.00018741334,0.00018741334,0.00018741334,0.00018741334,0.00018741334,0.00018741334,0.00018741334,0.00018741334,0.00018741334,0.00018741334,0.00018741334,0.00018741334,0.00018741334,0.00018741334,0.00018741334,0.00018741334,0.00018741334,0.00018741334,0.00018741334,0.00018741334,0.00018741334,0.00018741334,0.00018741334,0.00018741334,0.00018741334,0.00018741334,0.00018741334,0.00018741334
10631462,120,6,0.00014992911,0.00014992911,0.00014992911,0.00014992911,0.00014992911,0.00014992911,0.00014992911,0.00014992911,0.00014992911,0.00014992911,0.00014992911,0.00014992911,0.00014992911,0.00014992911,0.00014992911,0.00014992911,0.00014992911,0.00014992911,0.00014992911,0.00014992911,0.00014992911,0.00014992911,0.00014992911,0.00014992911,0.00014992911,0.00014992911,0.00014992911,0.00014992911,0.00014992911,0.00014992911,0.00014992911,0.00014992911,0.00014992911,0.00014992911,0.00014992911,0.00014992911,0.00014992911,0.9914538,0.00014992911,0.00014992911,0.00014992911,0.00014992911,0.00014992911,0.00014992911,0.00014992911,0.00014992911,0.00014992911,0.00014992911,0.00014992911,0.00014992911,0.00014992911,0.00014992911,0.00014992911,0.00014992911,0.00014992911,0.00014992911,0.00014992911,0.00014992911
10837140,120,6,0.9803429,0.00034483965,0.00034483965,0.00034483965,0.00034483965,0.00034483965,0.00034483965,0.00034483965,0.00034483965,0.00034483965,0.00034483965,0.00034483965,0.00034483965,0.00034483965,0.00034483965,0.00034483965,0.00034483965,0.00034483965,0.00034483965,0.00034483965,0.00034483965,0.00034483965,0.00034483965,0.00034483965,0.00034483965,0.00034483965,0.00034483965,0.00034483965,0.00034483965,0.00034483965,0.00034483965,0.00034483965,0.00034483965,0.00034483965,0.00034483965,0.00034483965,0.00034483965,0.00034483965,0.00034483965,0.00034483965,0.00034483965,0.00034483965,0.00034483965,0.00034483965,0.00034483965,0.00034483965,0.00034483965,0.00034483965,0.00034483965,0.00034483965,0.00034483965,0.00034483965,0.00034483965,0.00034483965,0.00034483965,0.00034483965,0.00034483965,0.00034483965
10872665,120,6,0.00013793478,0.00013793478,0.00013793478,0.00013793478,0.00013793478,0.00013793478,0.00013793478,0.00013793478,0.00013793478,0.00013793478,0.00013793478,0.00013793478,0.00013793478,0.00013793478,0.00013793478,0.00013793478,0.00013793478,0.00013793478,0.00013793478,0.00013793478,0.00013793478,0.037173335,0.00013793478,0.00013793478,0.00013793478,0.00013793478,0.00013793478,0.00013793478,0.00013793478,0.00013793478,0.00013793478,0.00013793478,0.00013793478,0.00013793478,0.00013793478,0.00013793478,0.00013793478,0.00013793478,0.00013793478,0.00013793478,0.00013793478,0.00013793478,0.00013793478,0.00013793478,0.00013793478,0.00013793478,0.00013793478,0.00013793478,0.00013793478,0.00013793478,0.00013793478,0.00013793478,0.00013793478,0.95510226,0.00013793478,0.00013793478,0.00013793478,0.00013793478
10928103,120,6,0.00034483743,0.00034483743,0.00034483743,0.00034483743,0.00034483743,0.00034483743,0.00034483743,0.00034483743,0.00034483743,0.00034483743,0.00034483743,0.9803433,0.00034483743,0.00034483743,0.00034483743,0.00034483743,0.00034483743,0.00034483743,0.00034483743,0.00034483743,0.00034483743,0.00034483743,0.00034483743,0.00034483743,0.00034483743,0.00034483743,0.00034483743,0.00034483743,0.00034483743,0.00034483743,0.00034483743,0.00034483743,0.00034483743,0.00034483743,0.00034483743,0.00034483743,0.00034483743,0.00034483743,0.00034483743,0.00034483743,0.00034483743,0.00034483743,0.00034483743,0.00034483743,0.00034483743,0.00034483743,0.00034483743,0.00034483743,0.00034483743,0.00034483743,0.00034483743,0.00034483743,0.00034483743,0.00034483743,0.00034483743,0.00034483743,0.00034483743,0.00034483743
9190890,126,7,0.00024284786,0.00024284786,0.00024284786,0.00024284786,0.00024284786,0.00024284786,0.00024284786,0.00024284786,0.00024284786,0.00024284786,0.00024284786,0.00024284786,0.00024284786,0.00024284786,0.00024284786,0.00024284786,0.00024284786,0.00024284786,0.00024284786,0.00024284786,0.00024284786,0.00024284786,0.00024284786,0.00024284786,0.00024284786,0.00024284786,0.00024284786,0.00024284786,0.00024284786,0.00024284786,0.00024284786,0.00024284786,0.00024284786,0.00024284786,0.00024284786,0.00024284786,0.00024284786,0.00024284786,0.00024284786,0.00024284786,0.00024284786,0.00024284786,0.00024284786,0.00024284786,0.00024284786,0.00024284786,0.00024284786,0.00024284786,0.00024284786,0.00024284786,0.00024284786,0.00024284786,0.9861576,0.00024284786,0.00024284786,0.00024284786,0.00024284786,0.00024284786
9679979,126,7,0.00020049028,0.00020049028,0.00020049028,0.00020049028,0.00020049028,0.00020049028,0.00020049028,0.00020049028,0.00020049028,0.34372535,0.00020049028,0.00020049028,0.00020049028,0.00020049028,0.00020049028,0.00020049028,0.00020049028,0.00020049028,0.00020049028,0.00020049028,0.00020049028,0.00020049028,0.00020049028,0.00020049028,0.00020049028,0.00020049028,0.00020049028,0.00020049028,0.00020049028,0.00020049028,0.00020049028,0.00020049028,0.00020049028,0.00020049028,0.00020049028,0.00020049028,0.00020049028,0.00020049028,0.00020049028,0.00020049028,0.00020049028,0.00020049028,0.00020049028,0.00020049028,0.00020049028,0.00020049028,0.00020049028,0.00020049028,0.00020049028,0.00020049028,0.00020049028,0.00020049028,0.00020049028,0.6450476,0.00020049028,0.00020049028,0.00020049028,0.00020049028
10195885,126,7,0.00012771909,0.00012771909,0.00012771909,0.00012771909,0.00012771909,0.00012771909,0.00012771909,0.00012771909,0.00012771909,0.8176868,0.00012771909,0.00012771909,0.00012771909,0.00012771909,0.00012771909,0.00012771909,0.00012771909,0.00012771909,0.00012771909,0.00012771909,0.00012771909,0.00012771909,0.00012771909,0.00012771909,0.00012771909,0.00012771909,0.00012771909,0.00012771909,0.00012771909,0.00012771909,0.00012771909,0.00012771909,0.00012771909,0.00012771909,0.00012771909,0.00012771909,0.00012771909,0.00012771909,0.00012771909,0.00012771909,0.00012771909,0.00012771909,0.00012771909,0.00012771909,0.00012771909,0.00012771909,0.00012771909,0.00012771909,0.00012771909,0.00012771909,0.00012771909,0.00012771909,0.00012771909,0.00012771909,0.17516059,0.00012771909,0.00012771909,0.00012771909
10200459,126,7,0.00025355475,0.00025355475,0.00025355475,0.00025355475,0.00025355475,0.00025355475,0.00025355475,0.00025355475,0.00025355475,0.00025355475,0.00025355475,0.00025355475,0.00025355475,0.00025355475,0.00025355475,0.00025355475,0.00025355475,0.00025355475,0.00025355475,0.00025355475,0.00025355475,0.00025355475,0.00025355475,0.00025355475,0.00025355475,0.00025355475,0.00025355475,0.00025355475,0.00025355475,0.00025355475,0.00025355475,0.00025355475,0.00025355475,0.00025355475,0.00025355475,0.00025355475,0.00025355475,0.00025355475,0.00025355475,0.00025355475,0.00025355475,0.00025355475,0.00025355475,0.00025355475,0.00025355475,0.00025355475,0.00025355475,0.00025355475,0.9855473,0.00025355475,0.00025355475,0.00025355475,0.00025355475,0.00025355475,0.00025355475,0.00025355475,0.00025355475,0.00025355475
10334192,126,7,0.00021553891,0.72797877,0.00021553891,0.00021553891,0.00021553891,0.00021553891,0.00021553891,0.00021553891,0.00021553891,0.00021553891,0.00021553891,0.00021553891,0.00021553891,0.00021553891,0.00021553891,0.00021553891,0.00021553891,0.00021553891,0.00021553891,0.00021553891,0.00021553891,0.00021553891,0.00021553891,0.00021553891,0.00021553891,0.00021553891,0.00021553891,0.00021553891,0.00021553891,0.00021553891,0.00021553891,0.00021553891,0.00021553891,0.00021553891,0.00021553891,0.00021553891,0.00021553891,0.00021553891,0.00021553891,0.00021553891,0.00021553891,0.00021553891,0.00021553891,0.00021553891,0.00021553891,0.00021553891,0.00021553891,0.00021553891,0.00021553891,0.00021553891,0.2599503,0.00021553891,0.00021553891,0.00021553891,0.00021553891,0.00021553891,0.00021553891,0.00021553891
10340750,126,7,0.00016579236,0.00016579236,0.00016579236,0.00016579236,0.00016579236,0.5645073,0.00016579236,0.00016579236,0.00016579236,0.00016579236,0.00016579236,0.00016579236,0.00016579236,0.00016579236,0.00016579236,0.00016579236,0.21860851,0.00016579236,0.00016579236,0.00016579236,0.00016579236,0.00016579236,0.00016579236,0.00016579236,0.00016579236,0.00016579236,0.00016579236,0.00016579236,0.00016579236,0.00016579236,0.00016579236,0.00016579236,0.00016579236,0.00016579236,0.00016579236,0.13600396,0.00016579236,0.00016579236,0.00016579236,0.00016579236,0.00016579236,0.00016579236,0.07192695,0.00016579236,0.00016579236,0.00016579236,0.00016579236,0.00016579236,0.00016579236,0.00016579236,0.00016579236,0.00016579236,0.00016579236,0.00016579236,0.00016579236,0.00016579236,0.00016579236,0.00016579236
10354018,126,7,0.00039186105,0.00039186105,0.00039186105,0.00039186105,0.00039186105,0.00039186105,0.00039186105,0.00039186105,0.00039186105,0.00039186105,0.00039186105,0.00039186105,0.00039186105,0.00039186105,0.00039186105,0.00039186105,0.9776629,0.00039186105,0.00039186105,0.00039186105,0.00039186105,0.00039186105,0.00039186105,0.00039186105,0.00039186105,0.00039186105,0.00039186105,0.00039186105,0.00039186105,0.00039186105,0.00039186105,0.00039186105,0.00039186105,0.00039186105,0.00039186105,0.00039186105,0.00039186105,0.00039186105,0.00039186105,0.00039186105,0.00039186105,0.00039186105,0.00039186105,0.00039186105,0.00039186105,0.00039186105,0.00039186105,0.00039186105,0.00039186105,0.00039186105,0.00039186105,0.00039186105,0.00039186105,0.00039186105,0.00039186105,0.00039186105,0.00039186105,0.00039186105
