DocumentID,Label,LabelID,Topic_1,Topic_2,Topic_3,Topic_4,Topic_5,Topic_6,Topic_7,Topic_8,Topic_9,Topic_10,Topic_11,Topic_12,Topic_13,Topic_14,Topic_15,Topic_16,Topic_17,Topic_18,Topic_19,Topic_20,Topic_21,Topic_22,Topic_23,Topic_24,Topic_25,Topic_26,Topic_27,Topic_28,Topic_29,Topic_30,Topic_31,Topic_32,Topic_33,Topic_34,Topic_35,Topic_36,Topic_37,Topic_38,Topic_39,Topic_40,Topic_41,Topic_42,Topic_43,Topic_44,Topic_45,Topic_46,Topic_47,Topic_48,Topic_49,Topic_50,Topic_51,Topic_52,Topic_53,Topic_54,Topic_55,Topic_56,Topic_57,Topic_58,Topic_59,Topic_60,Topic_61,Topic_62,Topic_63,Topic_64,Topic_65,Topic_66,Topic_67,Topic_68,Topic_69,Topic_70,Topic_71,Topic_72,Topic_73,Topic_74,Topic_75,Topic_76,Topic_77,Topic_78,Topic_79,Topic_80,Topic_81,Topic_82,Topic_83,Topic_84,Topic_85
12511612,108,0,0.000105043546,0.000105043546,0.000105043546,0.000105043546,0.000105043546,0.000105043546,0.000105043546,0.000105043546,0.000105043546,0.000105043546,0.000105043546,0.000105043546,0.000105043546,0.000105043546,0.000105043546,0.000105043546,0.000105043546,0.000105043546,0.000105043546,0.000105043546,0.000105043546,0.000105043546,0.000105043546,0.000105043546,0.000105043546,0.000105043546,0.000105043546,0.000105043546,0.000105043546,0.000105043546,0.000105043546,0.9911764,0.000105043546,0.000105043546,0.000105043546,0.000105043546,0.000105043546,0.000105043546,0.000105043546,0.000105043546,0.000105043546,0.000105043546,0.000105043546,0.000105043546,0.000105043546,0.000105043546,0.000105043546,0.000105043546,0.000105043546,0.000105043546,0.000105043546,0.000105043546,0.000105043546,0.000105043546,0.000105043546,0.000105043546,0.000105043546,0.000105043546,0.000105043546,0.000105043546,0.000105043546,0.000105043546,0.000105043546,0.000105043546,0.000105043546,0.000105043546,0.000105043546,0.000105043546,0.000105043546,0.000105043546,0.000105043546,0.000105043546,0.000105043546,0.000105043546,0.000105043546,0.000105043546,0.000105043546,0.000105043546,0.000105043546,0.000105043546,0.000105043546,0.000105043546,0.000105043546,0.000105043546,0.000105043546
12516859,108,0,0.00024510347,0.00024510347,0.00024510347,0.00024510347,0.00024510347,0.00024510347,0.00024510347,0.00024510347,0.00024510347,0.00024510347,0.00024510347,0.00024510347,0.00024510347,0.00024510347,0.00024510347,0.00024510347,0.00024510347,0.00024510347,0.00024510347,0.00024510347,0.00024510347,0.00024510347,0.00024510347,0.00024510347,0.00024510347,0.00024510347,0.00024510347,0.00024510347,0.00024510347,0.00024510347,0.00024510347,0.00024510347,0.00024510347,0.00024510347,0.00024510347,0.00024510347,0.00024510347,0.00024510347,0.00024510347,0.00024510347,0.00024510347,0.00024510347,0.00024510347,0.00024510347,0.00024510347,0.00024510347,0.00024510347,0.00024510347,0.00024510347,0.00024510347,0.00024510347,0.00024510347,0.00024510347,0.00024510347,0.00024510347,0.00024510347,0.00024510347,0.00024510347,0.00024510347,0.00024510347,0.00024510347,0.00024510347,0.00024510347,0.00024510347,0.00024510347,0.00024510347,0.00024510347,0.00024510347,0.00024510347,0.00024510347,0.00024510347,0.00024510347,0.00024510347,0.00024510347,0.00024510347,0.9794113,0.00024510347,0.00024510347,0.00024510353,0.00024510347,0.00024510347,0.00024510347,0.00024510347,0.00024510347,0.00024510347
12516860,108,0,0.00023530186,0.00023530186,0.00023530186,0.00023530186,0.00023530186,0.00023530186,0.00023530186,0.00023530186,0.00023530186,0.00023530186,0.00023530186,0.00023530186,0.00023530186,0.00023530186,0.00023530186,0.00023530186,0.00023530186,0.00023530186,0.00023530186,0.00023530186,0.00023530186,0.00023530186,0.00023530186,0.00023530186,0.00023530186,0.00023530186,0.00023530186,0.00023530186,0.00023530186,0.00023530186,0.00023530186,0.00023530186,0.00023530186,0.00023530186,0.00023530186,0.00023530186,0.00023530186,0.00023530186,0.00023530186,0.00023530186,0.00023530186,0.00023530186,0.00023530186,0.00023530186,0.00023530186,0.00023530186,0.00023530186,0.00023530186,0.00023530186,0.00023530186,0.00023530186,0.00023530186,0.00023530186,0.00023530186,0.98023474,0.00023530186,0.00023530186,0.00023530186,0.00023530186,0.00023530186,0.00023530186,0.00023530186,0.00023530186,0.00023530186,0.00023530186,0.00023530186,0.00023530186,0.00023530186,0.00023530186,0.00023530186,0.00023530186,0.00023530186,0.00023530186,0.00023530186,0.00023530186,0.00023530186,0.00023530186,0.00023530186,0.00023530186,0.00023530186,0.00023530186,0.00023530186,0.00023530186,0.00023530186,0.00023530186
9149812,109,1,0.00014524859,0.00014524859,0.00014524859,0.6892146,0.00014524859,0.00014524859,0.00014524859,0.00014524859,0.00014524859,0.00014524859,0.00014524859,0.00014524859,0.00014524859,0.00014524859,0.00014524859,0.00014524859,0.29872993,0.00014524859,0.00014524859,0.00014524859,0.00014524859,0.00014524859,0.00014524859,0.00014524859,0.00014524859,0.00014524859,0.00014524859,0.00014524859,0.00014524859,0.00014524859,0.00014524859,0.00014524859,0.00014524859,0.00014524859,0.00014524859,0.00014524859,0.00014524859,0.00014524859,0.00014524859,0.00014524859,0.00014524859,0.00014524859,0.00014524859,0.00014524859,0.00014524859,0.00014524859,0.00014524859,0.00014524859,0.00014524859,0.00014524859,0.00014524859,0.00014524859,0.00014524859,0.00014524859,0.00014524859,0.00014524859,0.00014524859,0.00014524859,0.00014524859,0.00014524859,0.00014524859,0.00014524859,0.00014524859,0.00014524859,0.00014524859,0.00014524859,0.00014524859,0.00014524859,0.00014524859,0.00014524859,0.00014524859,0.00014524859,0.00014524859,0.00014524859,0.00014524859,0.00014524859,0.00014524859,0.00014524859,0.00014524859,0.00014524859,0.00014524859,0.00014524859,0.00014524859,0.00014524859,0.00014524859
9187765,109,1,0.0003179845,0.0003179845,0.0003179845,0.0003179845,0.0003179845,0.0003179845,0.0003179845,0.0003179845,0.0003179845,0.0003179845,0.0003179845,0.0003179845,0.0003179845,0.0003179845,0.0003179845,0.12957127,0.43023008,0.0003179845,0.0003179845,0.0003179845,0.0003179845,0.0003179845,0.0003179845,0.0003179845,0.0003179845,0.0003179845,0.0003179845,0.0003179845,0.41412428,0.0003179845,0.0003179845,0.0003179845,0.0003179845,0.0003179845,0.0003179845,0.0003179845,0.0003179845,0.0003179845,0.0003179845,0.0003179845,0.0003179845,0.0003179845,0.0003179845,0.0003179845,0.0003179845,0.0003179845,0.0003179845,0.0003179845,0.0003179845,0.0003179845,0.0003179845,0.0003179845,0.0003179845,0.0003179845,0.0003179845,0.0003179845,0.0003179845,0.0003179845,0.0003179845,0.0003179845,0.0003179845,0.0003179845,0.0003179845,0.0003179845,0.0003179845,0.0003179845,0.0003179845,0.0003179845,0.0003179845,0.0003179845,0.0003179845,0.0003179845,0.0003179845,0.0003179845,0.0003179845,0.0003179845,0.0003179845,0.0003179845,0.0003179845,0.0003179845,0.0003179845,0.0003179845,0.0003179845,0.0003179845,0.0003179845
9666006,109,1,0.00030961016,0.00030961016,0.00030961016,0.00030961016,0.00030961016,0.00030961016,0.00030961016,0.00030961016,0.00030961016,0.00030961016,0.00030961016,0.00030961016,0.00030961016,0.00030961016,0.00030961016,0.00030961016,0.5529596,0.42134297,0.00030961016,0.00030961016,0.00030961016,0.00030961016,0.00030961016,0.00030961016,0.00030961016,0.00030961016,0.00030961016,0.00030961016,0.00030961016,0.00030961016,0.00030961016,0.00030961016,0.00030961016,0.00030961016,0.00030961016,0.00030961016,0.00030961016,0.00030961016,0.00030961016,0.00030961016,0.00030961016,0.00030961016,0.00030961016,0.00030961016,0.00030961016,0.00030961016,0.00030961016,0.00030961016,0.00030961016,0.00030961016,0.00030961016,0.00030961016,0.00030961016,0.00030961016,0.00030961016,0.00030961016,0.00030961016,0.00030961016,0.00030961016,0.00030961016,0.00030961016,0.00030961016,0.00030961016,0.00030961016,0.00030961016,0.00030961016,0.00030961016,0.00030961016,0.00030961016,0.00030961016,0.00030961016,0.00030961016,0.00030961016,0.00030961016,0.00030961016,0.00030961016,0.00030961016,0.00030961016,0.00030961016,0.00030961016,0.00030961016,0.00030961016,0.00030961016,0.00030961016,0.00030961016
9676381,109,1,0.00017825881,0.00017825881,0.00017825881,0.00017825881,0.00017825881,0.00017825881,0.00017825881,0.00017825881,0.00017825881,0.00017825881,0.00017825881,0.00017825881,0.00017825881,0.00017825881,0.00017825881,0.00017825881,0.29320222,0.00017825881,0.00017825881,0.00017825881,0.00017825881,0.00017825881,0.00017825881,0.00017825881,0.00017825881,0.00017825881,0.6920024,0.00017825881,0.00017825881,0.00017825881,0.00017825881,0.00017825881,0.00017825881,0.00017825881,0.00017825881,0.00017825881,0.00017825881,0.00017825881,0.00017825881,0.00017825881,0.00017825881,0.00017825881,0.00017825881,0.00017825881,0.00017825881,0.00017825881,0.00017825881,0.00017825881,0.00017825881,0.00017825881,0.00017825881,0.00017825881,0.00017825881,0.00017825881,0.00017825881,0.00017825881,0.00017825881,0.00017825881,0.00017825881,0.00017825881,0.00017825881,0.00017825881,0.00017825881,0.00017825881,0.00017825881,0.00017825881,0.00017825881,0.00017825881,0.00017825881,0.00017825881,0.00017825881,0.00017825881,0.00017825881,0.00017825881,0.00017825881,0.00017825881,0.00017825881,0.00017825881,0.00017825881,0.00017825881,0.00017825881,0.00017825881,0.00017825881,0.00017825881,0.00017825881
9836710,109,1,0.00035652393,0.00035652393,0.00035652393,0.00035652393,0.00035652393,0.00035652393,0.00035652393,0.00035652393,0.00035652393,0.00035652393,0.00035652393,0.00035652393,0.00035652393,0.00035652393,0.00035652393,0.00035652393,0.180149,0.00035652393,0.00035652393,0.00035652393,0.00035652393,0.00035652393,0.00035652393,0.00035652393,0.00035652393,0.00035652393,0.00035652393,0.00035652393,0.00035652393,0.00035652393,0.09698812,0.00035652393,0.00035652393,0.00035652393,0.00035652393,0.00035652393,0.00035652393,0.00035652393,0.00035652393,0.00035652393,0.00035652393,0.00035652393,0.00035652393,0.00035652393,0.00035652393,0.00035652393,0.00035652393,0.00035652393,0.00035652393,0.00035652393,0.00035652393,0.00035652393,0.00035652393,0.00035652393,0.00035652393,0.00035652393,0.00035652393,0.00035652393,0.00035652393,0.00035652393,0.00035652393,0.00035652393,0.00035652393,0.00035652393,0.00035652393,0.00035652393,0.42624843,0.00035652393,0.00035652393,0.00035652393,0.00035652393,0.00035652393,0.00035652393,0.00035652393,0.00035652393,0.00035652393,0.00035652393,0.00035652393,0.00035652393,0.00035652393,0.00035652393,0.26773638,0.00035652393,0.00035652393,0.00035652393
9889212,109,1,0.00011883818,0.00011883818,0.00011883818,0.00011883818,0.00011883818,0.00011883818,0.00011883818,0.00011883818,0.00011883818,0.00011883818,0.00011883818,0.00011883818,0.00011883818,0.00011883818,0.00011883818,0.00011883818,0.00011883818,0.00011883818,0.00011883818,0.00011883818,0.00011883818,0.9900178,0.00011883818,0.00011883818,0.00011883818,0.00011883818,0.00011883818,0.00011883818,0.00011883818,0.00011883818,0.0001188382,0.00011883818,0.00011883818,0.00011883818,0.00011883818,0.00011883818,0.00011883818,0.00011883818,0.00011883818,0.00011883818,0.00011883818,0.00011883818,0.00011883818,0.00011883818,0.00011883818,0.00011883818,0.00011883818,0.00011883818,0.00011883818,0.00011883818,0.00011883818,0.00011883818,0.00011883818,0.00011883818,0.00011883818,0.00011883818,0.00011883818,0.00011883818,0.00011883818,0.00011883818,0.00011883818,0.00011883818,0.00011883818,0.00011883818,0.00011883818,0.00011883818,0.00011883818,0.00011883818,0.00011883818,0.00011883818,0.00011883818,0.00011883818,0.00011883818,0.00011883818,0.00011883818,0.00011883818,0.00011883818,0.00011883818,0.00011883818,0.00011883818,0.00011883818,0.00011883818,0.00011883818,0.00011883818,0.00011883818
10029323,109,1,0.00011422527,0.00011422527,0.00011422527,0.00011422527,0.00011422527,0.00011422527,0.00011422527,0.00011422527,0.00011422527,0.00011422527,0.00011422527,0.00011422527,0.00011422527,0.00011422527,0.00011422527,0.00011422527,0.26913932,0.00011422527,0.00011422527,0.00011422527,0.00011422527,0.00011422527,0.00011422527,0.00011422527,0.00011422527,0.00011422527,0.00011422527,0.00011422527,0.72138005,0.00011422527,0.00011422527,0.00011422527,0.00011422527,0.00011422527,0.00011422527,0.00011422527,0.00011422527,0.00011422527,0.00011422527,0.00011422527,0.00011422527,0.00011422527,0.00011422527,0.00011422527,0.00011422527,0.00011422527,0.00011422527,0.00011422527,0.00011422527,0.00011422527,0.00011422527,0.00011422527,0.00011422527,0.00011422527,0.00011422527,0.00011422527,0.00011422527,0.00011422527,0.00011422527,0.00011422527,0.00011422527,0.00011422527,0.00011422527,0.00011422527,0.00011422527,0.00011422527,0.00011422527,0.00011422527,0.00011422527,0.00011422527,0.00011422527,0.00011422527,0.00011422527,0.00011422527,0.00011422527,0.00011422527,0.00011422527,0.00011422527,0.00011422527,0.00011422527,0.00011422527,0.00011422527,0.00011422527,0.00011422527,0.00011422527
10084106,109,1,0.00015480592,0.00015480592,0.00015480592,0.00015480592,0.00015480592,0.00015480592,0.00015480592,0.00015480592,0.00015480592,0.00015480592,0.00015480592,0.00015480592,0.00015480592,0.00015480592,0.00015480592,0.00015480592,0.30196777,0.00015480592,0.00015480592,0.00015480592,0.00015480592,0.00015480592,0.00015480592,0.00015480592,0.00015480592,0.00015480592,0.00015480592,0.00015480592,0.00015480592,0.021524569,0.00015480592,0.00015480592,0.00015480592,0.00015480592,0.00015480592,0.00015480592,0.00015480592,0.00015480592,0.00015480592,0.00015480592,0.00015480592,0.00015480592,0.00015480592,0.00015480592,0.00015480592,0.00015480592,0.00015480592,0.00015480592,0.00015480592,0.00015480592,0.00015480592,0.00015480592,0.00015480592,0.00015480592,0.00015480592,0.00015480592,0.00015480592,0.00015480592,0.00015480592,0.00015480592,0.00015480592,0.00015480592,0.00015480592,0.00015480592,0.00015480592,0.00015480592,0.00015480592,0.00015480592,0.00015480592,0.00015480592,0.00015480592,0.00015480592,0.00015480592,0.00015480592,0.6638137,0.00015480592,0.00015480592,0.00015480592,0.00015480592,0.00015480592,0.00015480592,0.00015480592,0.00015480592,0.00015480592,0.00015480592
10224010,109,1,0.0002306828,0.0002306828,0.0002306828,0.0002306828,0.0002306828,0.0002306828,0.0002306828,0.0002306828,0.0002306828,0.0002306828,0.0002306828,0.0002306828,0.0002306828,0.0002306828,0.0002306828,0.0002306828,0.0002306828,0.0002306828,0.0002306828,0.0002306828,0.0002306828,0.0002306828,0.0002306828,0.0002306828,0.0002306828,0.0002306828,0.0002306828,0.0002306828,0.0002306828,0.0002306828,0.0002306828,0.0002306828,0.0002306828,0.0002306828,0.0002306828,0.0002306828,0.98062277,0.0002306828,0.0002306828,0.0002306828,0.0002306828,0.0002306828,0.0002306828,0.0002306828,0.0002306828,0.0002306828,0.0002306828,0.0002306828,0.0002306828,0.0002306828,0.0002306828,0.0002306828,0.0002306828,0.0002306828,0.0002306828,0.0002306828,0.0002306828,0.0002306828,0.0002306828,0.0002306828,0.0002306828,0.0002306828,0.0002306828,0.0002306828,0.0002306828,0.0002306828,0.0002306828,0.0002306828,0.0002306828,0.0002306828,0.0002306828,0.0002306828,0.0002306828,0.0002306828,0.0002306828,0.0002306828,0.0002306828,0.0002306828,0.0002306828,0.0002306828,0.0002306828,0.0002306828,0.0002306828,0.0002306828,0.0002306828
10419204,109,1,0.00014706091,0.00014706091,0.00014706091,0.00014706091,0.00014706091,0.00014706091,0.00014706091,0.00014706091,0.00014706091,0.00014706091,0.00014706091,0.00014706091,0.00014706091,0.00014706091,0.00014706091,0.00014706091,0.00014706091,0.00014706091,0.00014706091,0.00014706091,0.00014706091,0.00014706091,0.00014706091,0.00014706091,0.00014706091,0.00014706091,0.00014706091,0.00014706091,0.00014706091,0.00014706091,0.987647,0.00014706091,0.00014706091,0.00014706091,0.00014706091,0.00014706091,0.00014706091,0.00014706091,0.00014706091,0.00014706091,0.00014706091,0.00014706091,0.00014706091,0.00014706091,0.00014706091,0.00014706091,0.00014706091,0.00014706091,0.00014706091,0.00014706091,0.00014706091,0.00014706091,0.00014706091,0.00014706091,0.00014706091,0.00014706091,0.00014706091,0.00014706091,0.00014706091,0.00014706091,0.00014706091,0.00014706091,0.00014706091,0.00014706091,0.00014706091,0.00014706091,0.00014706091,0.00014706091,0.00014706091,0.00014706091,0.00014706091,0.00014706091,0.00014706091,0.00014706091,0.00014706091,0.00014706091,0.00014706091,0.00014706091,0.00014706091,0.00014706091,0.00014706091,0.00014706091,0.00014706091,0.00014706091,0.00014706091
10440566,109,1,0.00020640304,0.00020640304,0.00020640304,0.00020640304,0.00020640304,0.00020640304,0.00020640304,0.00020640304,0.00020640304,0.00020640304,0.00020640304,0.00020640304,0.00020640304,0.00020640304,0.00020640304,0.00020640304,0.26454636,0.00020640304,0.00020640304,0.00020640304,0.00020640304,0.00020640304,0.00020640304,0.00020640304,0.00020640304,0.00020640304,0.00020640304,0.00020640304,0.00020640304,0.00020640304,0.00020640304,0.00020640304,0.00020640304,0.00020640304,0.00020640304,0.00020640304,0.00020640304,0.00020640304,0.00020640304,0.00020640304,0.00020640304,0.00020640304,0.00020640304,0.00020640304,0.00020640304,0.00020640304,0.00020640304,0.00020640304,0.00020640304,0.00020640304,0.00020640304,0.00020640304,0.00020640304,0.00020640304,0.00020640304,0.00020640304,0.00020640304,0.00020640304,0.00020640304,0.00020640304,0.00020640304,0.00020640304,0.00020640304,0.00020640304,0.00020640304,0.00020640304,0.00020640304,0.00020640304,0.00020640304,0.00020640304,0.00020640304,0.00020640304,0.00020640304,0.00020640304,0.00020640304,0.7183224,0.00020640304,0.00020640304,0.00020640304,0.00020640304,0.00020640304,0.00020640304,0.00020640304,0.00020640304,0.00020640304
10599890,109,1,0.10705357,0.00015280885,0.00015280885,0.00015280885,0.00015280885,0.00015280885,0.00015280885,0.00015280885,0.00015280885,0.00015280885,0.00015280885,0.00015280885,0.00015280885,0.00015280885,0.00015280885,0.050714806,0.39247414,0.00015280885,0.00015280885,0.00015280885,0.00015280885,0.00015280885,0.00015280885,0.00015280885,0.00015280885,0.00015280885,0.035693567,0.00015280885,0.2603798,0.00015280885,0.092811845,0.017757423,0.00015280885,0.00015280885,0.00015280885,0.00015280885,0.00015280885,0.00015280885,0.00015280885,0.03134876,0.00015280885,0.00015280885,0.00015280885,0.00015280885,0.00015280885,0.00015280885,0.00015280885,0.00015280885,0.00015280885,0.00015280885,0.00015280885,0.00015280885,0.00015280885,0.00015280885,0.00015280885,0.00015280885,0.00015280885,0.00015280885,0.00015280885,0.00015280885,0.00015280885,0.00015280885,0.00015280885,0.00015280885,0.00015280885,0.00015280885,0.00015280885,0.00015280885,0.00015280885,0.00015280885,0.00015280885,0.00015280885,0.00015280885,0.00015280885,0.00015280885,0.00015280885,0.00015280885,0.00015280885,0.00015280885,0.00015280885,0.00015280885,0.00015280885,0.00015280885,0.00015280885,0.00015280885
10620568,109,1,0.00015083325,0.00015083325,0.00015083325,0.00015083325,0.00015083325,0.00015083325,0.00015083325,0.00015083325,0.00015083325,0.00015083325,0.00015083325,0.00015083325,0.00015083325,0.00015083325,0.00015083325,0.00015083325,0.00015083325,0.00015083325,0.00015083325,0.00015083325,0.00015083325,0.00015083325,0.9873301,0.00015083325,0.00015083325,0.00015083325,0.00015083325,0.00015083325,0.00015083325,0.00015083325,0.00015083325,0.00015083325,0.00015083325,0.00015083325,0.00015083325,0.00015083325,0.00015083325,0.00015083325,0.00015083325,0.00015083325,0.00015083325,0.00015083325,0.00015083325,0.00015083325,0.00015083325,0.00015083325,0.00015083325,0.00015083325,0.00015083325,0.00015083325,0.00015083325,0.00015083325,0.00015083325,0.00015083325,0.00015083325,0.00015083325,0.00015083325,0.00015083325,0.00015083325,0.00015083325,0.00015083325,0.00015083325,0.00015083325,0.00015083325,0.00015083325,0.00015083325,0.00015083325,0.00015083325,0.00015083325,0.00015083325,0.00015083325,0.00015083325,0.00015083325,0.00015083325,0.00015083325,0.00015083325,0.00015083325,0.00015083325,0.00015083325,0.00015083325,0.00015083325,0.00015083325,0.00015083325,0.00015083325,0.00015083325
10652180,109,1,0.00015686422,0.00015686422,0.00015686422,0.00015686422,0.00015686422,0.00015686422,0.00015686422,0.00015686422,0.00015686422,0.00015686422,0.00015686422,0.00015686422,0.00015686422,0.00015686422,0.00015686422,0.9868236,0.00015686422,0.00015686422,0.00015686422,0.00015686422,0.00015686422,0.00015686422,0.00015686422,0.00015686422,0.00015686422,0.00015686422,0.00015686422,0.00015686422,0.00015686422,0.00015686422,0.00015686422,0.00015686422,0.00015686422,0.00015686422,0.00015686422,0.00015686422,0.00015686422,0.00015686422,0.00015686422,0.00015686422,0.00015686422,0.00015686422,0.00015686422,0.00015686422,0.00015686422,0.00015686422,0.00015686422,0.00015686422,0.00015686422,0.00015686422,0.00015686422,0.00015686422,0.00015686422,0.00015686422,0.00015686422,0.00015686422,0.00015686422,0.00015686422,0.00015686422,0.00015686422,0.00015686422,0.00015686422,0.00015686422,0.00015686422,0.00015686422,0.00015686422,0.00015686422,0.00015686422,0.00015686422,0.00015686422,0.00015686422,0.00015686422,0.00015686422,0.00015686422,0.00015686422,0.00015686422,0.00015686422,0.00015686422,0.00015686422,0.00015686422,0.00015686422,0.00015686422,0.00015686422,0.00015686422,0.00015686422
