DocumentID,Label,LabelID,Topic_1,Topic_2,Topic_3,Topic_4,Topic_5,Topic_6,Topic_7,Topic_8,Topic_9,Topic_10,Topic_11,Topic_12,Topic_13,Topic_14,Topic_15,Topic_16,Topic_17,Topic_18,Topic_19,Topic_20,Topic_21,Topic_22,Topic_23,Topic_24,Topic_25,Topic_26,Topic_27,Topic_28,Topic_29,Topic_30,Topic_31,Topic_32,Topic_33,Topic_34,Topic_35,Topic_36,Topic_37
10354479,142,8,0.0003217664,0.0003217664,0.0003217664,0.0003217664,0.0003217664,0.0003217664,0.0003217664,0.0003217664,0.0003217664,0.0003217664,0.0003217664,0.0003217664,0.0003217664,0.0003217664,0.0003217664,0.0003217664,0.0003217664,0.0003217664,0.0003217664,0.5245215,0.0003217664,0.0003217664,0.0003217664,0.0003217664,0.0003217664,0.0003217664,0.0003217664,0.0003217664,0.4642169,0.0003217664,0.0003217664,0.0003217664,0.0003217664,0.0003217664,0.0003217664,0.0003217664,0.0003217664
10395791,142,8,0.000519771,0.000519771,0.000519771,0.000519771,0.000519771,0.000519771,0.000519771,0.000519771,0.000519771,0.000519771,0.000519771,0.000519771,0.000519771,0.000519771,0.000519771,0.000519771,0.000519771,0.000519771,0.000519771,0.9812882,0.000519771,0.000519771,0.000519771,0.000519771,0.000519771,0.000519771,0.000519771,0.000519771,0.000519771,0.000519771,0.000519771,0.000519771,0.000519771,0.000519771,0.000519771,0.000519771,0.000519771
10475061,142,8,0.00023709518,0.00023709518,0.00023709518,0.00023709518,0.00023709518,0.00023709518,0.00023709518,0.00023709518,0.99146545,0.00023709518,0.00023709518,0.00023709518,0.00023709518,0.00023709518,0.00023709518,0.00023709518,0.00023709518,0.00023709518,0.00023709518,0.00023709518,0.00023709518,0.00023709518,0.00023709518,0.00023709518,0.00023709518,0.00023709518,0.00023709518,0.00023709518,0.00023709518,0.00023709518,0.00023709518,0.00023709518,0.00023709518,0.00023709518,0.00023709518,0.00023709518,0.00023709518
10518503,142,8,0.0002815481,0.0002815481,0.0002815481,0.0002815481,0.0002815481,0.0002815481,0.0002815481,0.0002815481,0.0002815481,0.0002815481,0.0002815481,0.0002815481,0.0002815481,0.0002815481,0.0002815481,0.0002815481,0.0002815481,0.0002815481,0.0002815481,0.0002815481,0.0002815481,0.0002815481,0.0002815481,0.0002815481,0.0002815481,0.9898647,0.0002815481,0.0002815481,0.0002815481,0.0002815481,0.0002815481,0.0002815481,0.0002815481,0.0002815481,0.0002815481,0.0002815481,0.0002815481
10564872,142,8,0.00031799256,0.00031799256,0.00031799256,0.00031799256,0.11992721,0.00031799256,0.00031799256,0.00031799256,0.00031799256,0.00031799256,0.00031799256,0.00031799256,0.00031799256,0.12915882,0.00031799256,0.00031799256,0.00031799256,0.00031799256,0.00031799256,0.00031799256,0.00031799256,0.00031799256,0.00031799256,0.17096545,0.00031799256,0.56945515,0.00031799256,0.00031799256,0.00031799256,0.00031799256,0.00031799256,0.00031799256,0.00031799256,0.00031799256,0.00031799256,0.00031799256,0.00031799256
10753513,142,8,0.0004914271,0.0004914271,0.6531336,0.0004914271,0.0004914271,0.0004914271,0.0004914271,0.0004914271,0.0004914271,0.0004914271,0.0004914271,0.0004914271,0.0004914271,0.0004914271,0.0004914271,0.0004914271,0.0004914271,0.0004914271,0.0004914271,0.0004914271,0.0004914271,0.0004914271,0.0004914271,0.0004914271,0.0004914271,0.32966644,0.0004914271,0.0004914271,0.0004914271,0.0004914271,0.0004914271,0.0004914271,0.0004914271,0.0004914271,0.0004914271,0.0004914271,0.0004914271
10804186,142,8,0.0002815416,0.0002815416,0.0002815416,0.0002815416,0.0002815416,0.0002815416,0.0002815416,0.0002815416,0.0002815416,0.0002815416,0.0002815416,0.0002815416,0.0002815416,0.0002815416,0.0002815416,0.0002815416,0.0002815416,0.0002815416,0.0002815416,0.9898652,0.0002815416,0.0002815416,0.0002815416,0.0002815416,0.0002815416,0.0002815416,0.0002815416,0.0002815416,0.0002815416,0.0002815416,0.0002815416,0.0002815416,0.0002815416,0.0002815416,0.0002815416,0.0002815416,0.0002815416
10842302,142,8,0.0005405674,0.0005405674,0.0005405674,0.0005405674,0.0005405674,0.0005405674,0.0005405674,0.0005405674,0.0005405674,0.0005405674,0.0005405674,0.0005405674,0.0005405674,0.0005405674,0.0005405674,0.0005405674,0.0005405674,0.0005405674,0.0005405674,0.0005405674,0.0005405674,0.0005405674,0.0005405674,0.0005405674,0.0005405674,0.98053956,0.0005405674,0.0005405674,0.0005405674,0.0005405674,0.0005405674,0.0005405674,0.0005405674,0.0005405674,0.0005405674,0.0005405674,0.0005405674
10906459,142,8,0.00032564587,0.00032564587,0.00032564587,0.00032564587,0.00032564587,0.00032564587,0.00032564587,0.00032564587,0.00032564587,0.00032564587,0.00032564587,0.00032564587,0.00032564587,0.00032564587,0.00032564587,0.00032564587,0.00032564587,0.00032564587,0.00032564587,0.00032564587,0.00032564587,0.00032564587,0.00032564587,0.00032564587,0.00032564587,0.98827726,0.00032564587,0.00032564587,0.00032564587,0.00032564587,0.00032564587,0.00032564587,0.00032564587,0.00032564587,0.00032564587,0.00032564587,0.00032564587
12455636,142,8,0.00040951537,0.00040951537,0.00040951537,0.00040951537,0.00040951537,0.00040951537,0.00040951537,0.00040951537,0.00040951537,0.00040951537,0.00040951537,0.00040951537,0.00040951537,0.00040951537,0.00040951537,0.00040951537,0.00040951537,0.4085405,0.00040951537,0.5771275,0.00040951537,0.00040951537,0.00040951537,0.00040951537,0.00040951537,0.00040951537,0.00040951537,0.00040951537,0.00040951537,0.00040951537,0.00040951537,0.00040951537,0.00040951537,0.00040951537,0.00040951537,0.00040951537,0.00040951537
8733303,146,9,0.0007722359,0.3480984,0.0007722359,0.0007722359,0.0007722359,0.1270377,0.0007722359,0.0007722359,0.0007722359,0.49860772,0.0007722359,0.0007722359,0.0007722359,0.0007722359,0.0007722359,0.0007722359,0.0007722359,0.0007722359,0.0007722359,0.0007722359,0.0007722359,0.0007722359,0.0007722359,0.0007722359,0.0007722359,0.0007722359,0.0007722359,0.0007722359,0.0007722359,0.0007722359,0.0007722359,0.0007722359,0.0007722359,0.0007722359,0.0007722359,0.0007722359,0.0007722359
8766720,146,9,0.00042902207,0.00042902207,0.00042902207,0.00042902207,0.00042902207,0.00042902207,0.00042902207,0.00042902207,0.00042902207,0.00042902207,0.00042902207,0.00042902207,0.00042902207,0.00042902207,0.00042902207,0.00042902207,0.00042902207,0.00042902207,0.00042902207,0.00042902207,0.00042902207,0.00042902207,0.00042902207,0.00042902207,0.17552976,0.00042902207,0.00042902207,0.00042902207,0.00042902207,0.00042902207,0.00042902207,0.00042902207,0.00042902207,0.00042902207,0.00042902207,0.80945444,0.00042902207
9172170,146,9,0.00023504434,0.00023504434,0.00023504434,0.031470284,0.00023504434,0.20323157,0.00023504434,0.00023504434,0.33515623,0.2325151,0.035377156,0.00023504434,0.00023504434,0.00023504434,0.00023504434,0.00023504434,0.096013695,0.00023504434,0.00023504434,0.00023504434,0.00023504434,0.00023504434,0.00023504434,0.00023504434,0.05918544,0.00023504434,0.00023504434,0.00023504434,0.00023504434,0.00023504434,0.00023504434,0.00023504434,0.00023504434,0.00023504434,0.00023504434,0.00023504434,0.00023504434
9189043,146,9,0.0003106678,0.0003106678,0.0003106678,0.0003106678,0.0003106678,0.0003106678,0.0003106678,0.0003106678,0.0003106678,0.78194124,0.0003106678,0.0003106678,0.0003106678,0.0003106678,0.0003106678,0.0003106678,0.0003106678,0.0003106678,0.0003106678,0.0003106678,0.0003106678,0.0003106678,0.0003106678,0.0003106678,0.0003106678,0.0003106678,0.0003106678,0.20718655,0.0003106678,0.0003106678,0.0003106678,0.0003106678,0.0003106678,0.0003106678,0.0003106678,0.0003106678,0.0003106678
9224802,146,9,0.0005631178,0.0005631178,0.0005631178,0.0005631178,0.0005631178,0.0005631178,0.0005631178,0.0005631178,0.0005631178,0.21370356,0.0005631178,0.0005631178,0.0005631178,0.0005631178,0.0005631178,0.0005631178,0.0005631178,0.0005631178,0.44228566,0.0005631178,0.0005631178,0.0005631178,0.0005631178,0.0005631178,0.32486472,0.0005631178,0.0005631178,0.0005631178,0.0005631178,0.0005631178,0.0005631178,0.0005631178,0.0005631178,0.0005631178,0.0005631178,0.0005631178,0.0005631178
9368568,146,9,0.00064353435,0.00064353435,0.00064353435,0.00064353435,0.00064353435,0.30167902,0.00064353435,0.00064353435,0.00064353435,0.00064353435,0.00064353435,0.5025511,0.00064353435,0.00064353435,0.00064353435,0.00064353435,0.17388973,0.00064353435,0.00064353435,0.00064353435,0.00064353435,0.00064353435,0.00064353435,0.00064353435,0.00064353435,0.00064353435,0.00064353435,0.00064353435,0.00064353435,0.00064353435,0.00064353435,0.00064353435,0.00064353435,0.00064353435,0.00064353435,0.00064353435,0.00064353435
9384602,146,9,0.00023708589,0.00023708589,0.00023708589,0.00023708589,0.00023708589,0.00023708589,0.00023708589,0.00023708589,0.00023708589,0.9914658,0.00023708589,0.00023708589,0.00023708589,0.00023708589,0.00023708589,0.00023708589,0.00023708589,0.00023708589,0.00023708589,0.00023708589,0.00023708589,0.00023708589,0.00023708589,0.00023708589,0.00023708589,0.00023708589,0.00023708589,0.00023708589,0.00023708589,0.00023708589,0.00023708589,0.00023708589,0.00023708589,0.00023708589,0.00023708589,0.00023708589,0.00023708589
9414118,146,9,0.00057509897,0.076542184,0.00057509897,0.00057509897,0.00057509897,0.00057509897,0.00057509897,0.00057509897,0.10073494,0.00057509897,0.00057509897,0.00057509897,0.00057509897,0.00057509897,0.03974249,0.00057509897,0.00057509897,0.00057509897,0.00057509897,0.00057509897,0.00057509897,0.00057509897,0.00057509897,0.00057509897,0.29841888,0.00057509897,0.00057509897,0.00057509897,0.31113514,0.00057509897,0.00057509897,0.00057509897,0.00057509897,0.12338676,0.00057509897,0.00057509897,0.03278661
9546792,146,9,0.0005299881,0.0005299881,0.0005299881,0.0005299881,0.0005299881,0.0005299881,0.0005299881,0.0005299881,0.59418297,0.0005299881,0.0005299881,0.0005299881,0.0005299881,0.0005299881,0.0005299881,0.0005299881,0.22008662,0.0005299881,0.0005299881,0.0005299881,0.0005299881,0.0005299881,0.0005299881,0.0005299881,0.0005299881,0.0005299881,0.0005299881,0.16771072,0.0005299881,0.0005299881,0.0005299881,0.0005299881,0.0005299881,0.0005299881,0.0005299881,0.0005299881,0.0005299881
9622000,146,9,0.0006435445,0.0006435445,0.0006435445,0.0006435445,0.0006435445,0.0006435445,0.0006435445,0.0006435445,0.0006435445,0.0006435445,0.0006435445,0.15018609,0.0006435445,0.0006435445,0.0006435445,0.0006435445,0.22988078,0.08875342,0.0006435445,0.0006435445,0.0006435445,0.0006435445,0.0006435445,0.0006435445,0.0006435445,0.0006435445,0.0006435445,0.0006435445,0.0006435445,0.0006435445,0.0006435445,0.33291703,0.0006435445,0.17766918,0.0006435445,0.0006435445,0.0006435445
9652956,146,9,0.00024133238,0.00024133238,0.00024133238,0.00024133238,0.00024133238,0.00024133238,0.00024133238,0.00024133238,0.00024133238,0.00024133238,0.00024133238,0.00024133238,0.00024133238,0.00024133238,0.00024133238,0.00024133238,0.00024133238,0.00024133238,0.00024133238,0.00024133238,0.00024133238,0.00024133238,0.00024133238,0.00024133238,0.16246821,0.00024133238,0.00024133238,0.00024133238,0.00024133238,0.00024133238,0.00024133238,0.00024133238,0.00024133238,0.00024133238,0.00024133238,0.8290851,0.00024133238
9746908,146,9,0.0002757918,0.0002757918,0.0002757918,0.0002757918,0.0002757918,0.0002757918,0.0002757918,0.0002757918,0.0002757918,0.0002757918,0.0002757918,0.0002757918,0.0002757918,0.0002757918,0.0002757918,0.0002757918,0.0002757918,0.0002757918,0.0002757918,0.0002757918,0.0002757918,0.0002757918,0.0002757918,0.0002757918,0.99007195,0.0002757918,0.0002757918,0.0002757918,0.0002757918,0.0002757918,0.0002757918,0.0002757918,0.0002757918,0.0002757918,0.0002757918,0.0002757918,0.0002757918
10037474,146,9,0.0004914206,0.0004914206,0.0004914206,0.0004914206,0.0004914206,0.0004914206,0.0004914206,0.0004914206,0.0004914206,0.0004914206,0.0004914206,0.0004914206,0.0004914206,0.0004914206,0.0004914206,0.0004914206,0.0004914206,0.0004914206,0.0004914206,0.0004914206,0.0004914206,0.0004914206,0.0004914206,0.0004914206,0.0004914206,0.0004914206,0.0004914206,0.0004914206,0.98230886,0.0004914206,0.0004914206,0.0004914206,0.0004914206,0.0004914206,0.0004914206,0.0004914206,0.0004914206
10090481,146,9,0.0004504742,0.0004504742,0.0004504742,0.0004504742,0.0004504742,0.23553659,0.0004504742,0.0004504742,0.74869674,0.0004504742,0.0004504742,0.0004504742,0.0004504742,0.0004504742,0.0004504742,0.0004504742,0.0004504742,0.0004504742,0.0004504742,0.0004504742,0.0004504742,0.0004504742,0.0004504742,0.0004504742,0.0004504742,0.0004504742,0.0004504742,0.0004504742,0.0004504742,0.0004504742,0.0004504742,0.0004504742,0.0004504742,0.0004504742,0.0004504742,0.0004504742,0.0004504742
10206644,146,9,0.00031797573,0.00031797573,0.00031797573,0.00031797573,0.00031797573,0.00031797573,0.00031797573,0.00031797573,0.00031797573,0.00031797573,0.00031797573,0.00031797573,0.00031797573,0.00031797573,0.00031797573,0.00031797573,0.00031797573,0.00031797573,0.00031797573,0.00031797573,0.00031797573,0.00031797573,0.00031797573,0.00031797573,0.23242268,0.00031797573,0.00031797573,0.00031797573,0.00031797573,0.00031797573,0.00031797573,0.00031797573,0.00031797573,0.00031797573,0.00031797573,0.00031797573,0.75644815
10430510,146,9,0.0005405516,0.0005405516,0.0005405516,0.0005405516,0.0005405516,0.0005405516,0.0005405516,0.0005405516,0.0005405516,0.0005405516,0.0005405516,0.0005405516,0.0005405516,0.0005405516,0.0005405516,0.9805401,0.0005405516,0.0005405516,0.0005405516,0.0005405516,0.0005405516,0.0005405516,0.0005405516,0.0005405516,0.0005405516,0.0005405516,0.0005405516,0.0005405516,0.0005405516,0.0005405516,0.0005405516,0.0005405516,0.0005405516,0.0005405516,0.0005405516,0.0005405516,0.0005405516
10463234,146,9,0.0006142629,0.0006142629,0.0006142629,0.0006142629,0.0006142629,0.0006142629,0.0006142629,0.0006142629,0.0006142629,0.0006142629,0.0006142629,0.0006142629,0.0006142629,0.0006142629,0.97788644,0.0006142629,0.0006142629,0.0006142629,0.0006142629,0.0006142629,0.0006142629,0.0006142629,0.0006142629,0.0006142629,0.0006142629,0.0006142629,0.0006142629,0.0006142629,0.0006142629,0.0006142629,0.0006142629,0.0006142629,0.0006142629,0.0006142629,0.0006142629,0.0006142629,0.0006142629
10468510,146,9,0.00031069093,0.00031069093,0.00031069093,0.01475053,0.00031069093,0.059467863,0.1636431,0.00031069093,0.00031069093,0.35510552,0.017431498,0.00031069093,0.00031069093,0.00031069093,0.00031069093,0.00031069093,0.13352056,0.00031069093,0.00031069093,0.00031069093,0.00031069093,0.00031069093,0.00031069093,0.00031069093,0.03657023,0.00031069093,0.00031069093,0.18666928,0.00031069093,0.00031069093,0.00031069093,0.00031069093,0.00031069093,0.024142748,0.00031069093,0.00031069093,0.00031069093
10526115,146,9,0.00035564532,0.00035564532,0.00035564532,0.00035564532,0.00035564532,0.00035564532,0.00035564532,0.00035564532,0.00035564532,0.00035564532,0.00035564532,0.3169181,0.00035564532,0.00035564532,0.00035564532,0.00035564532,0.00035564532,0.00035564532,0.00035564532,0.00035564532,0.00035564532,0.00035564532,0.00035564532,0.00035564532,0.00035564532,0.00035564532,0.00035564532,0.00035564532,0.56885237,0.00035564532,0.00035564532,0.10213803,0.00035564532,0.00035564532,0.00035564532,0.00035564532,0.00035564532
10573013,146,9,0.00046600486,0.00046600486,0.00046600486,0.00046600486,0.00046600486,0.00046600486,0.00046600486,0.00046600486,0.48419073,0.11426303,0.00046600486,0.00046600486,0.00046600486,0.00046600486,0.00046600486,0.00046600486,0.00046600486,0.00046600486,0.00046600486,0.00046600486,0.00046600486,0.00046600486,0.00046600486,0.00046600486,0.00046600486,0.00046600486,0.00046600486,0.00046600486,0.00046600486,0.00046600486,0.00046600486,0.38570204,0.00046600486,0.00046600486,0.00046600486,0.00046600486,0.00046600486
10587643,146,9,0.00038611825,0.00038611825,0.00038611825,0.00038611825,0.00038611825,0.00038611825,0.00038611825,0.00038611825,0.00038611825,0.00038611825,0.00038611825,0.00038611825,0.00038611825,0.00038611825,0.00038611825,0.00038611825,0.00038611825,0.00038611825,0.00038611825,0.00038611825,0.00038611825,0.00038611825,0.00038611825,0.00038611825,0.18620245,0.00038611825,0.00038611825,0.00038611825,0.80028385,0.00038611825,0.00038611825,0.00038611825,0.00038611825,0.00038611825,0.00038611825,0.00038611825,0.00038611825
10607841,146,9,0.000458113,0.000458113,0.000458113,0.000458113,0.000458113,0.000458113,0.000458113,0.000458113,0.000458113,0.000458113,0.000458113,0.000458113,0.47496742,0.000458113,0.000458113,0.000458113,0.000458113,0.000458113,0.000458113,0.000458113,0.000458113,0.000458113,0.000458113,0.000458113,0.27796438,0.000458113,0.000458113,0.000458113,0.000458113,0.000458113,0.000458113,0.000458113,0.000458113,0.000458113,0.000458113,0.000458113,0.23149236
10754226,146,9,0.00044308082,0.00044308082,0.00044308082,0.00044308082,0.00044308082,0.00044308082,0.00044308082,0.8213098,0.00044308082,0.00044308082,0.00044308082,0.00044308082,0.00044308082,0.00044308082,0.00044308082,0.00044308082,0.00044308082,0.00044308082,0.00044308082,0.00044308082,0.00044308082,0.00044308082,0.00044308082,0.00044308082,0.16318233,0.00044308082,0.00044308082,0.00044308082,0.00044308082,0.00044308082,0.00044308082,0.00044308082,0.00044308082,0.00044308082,0.00044308082,0.00044308082,0.00044308082
12451676,146,9,0.00027029507,0.00027029507,0.15233603,0.00027029507,0.00027029507,0.00027029507,0.00027029507,0.00027029507,0.00027029507,0.2627574,0.00027029507,0.00027029507,0.00027029507,0.00027029507,0.00027029507,0.00027029507,0.00027029507,0.00027029507,0.00027029507,0.00027029507,0.00027029507,0.00027029507,0.00027029507,0.00027029507,0.16207936,0.00027029507,0.00027029507,0.039281644,0.00027029507,0.00027029507,0.00027029507,0.2930499,0.00027029507,0.08211665,0.00027029507,0.00027029507,0.00027029507
