DocumentID,Label,LabelID,Topic_1,Topic_2,Topic_3,Topic_4,Topic_5,Topic_6,Topic_7,Topic_8,Topic_9,Topic_10,Topic_11,Topic_12,Topic_13,Topic_14,Topic_15,Topic_16,Topic_17,Topic_18,Topic_19,Topic_20,Topic_21,Topic_22,Topic_23,Topic_24,Topic_25,Topic_26,Topic_27,Topic_28,Topic_29,Topic_30,Topic_31,Topic_32,Topic_33,Topic_34,Topic_35,Topic_36,Topic_37,Topic_38,Topic_39,Topic_40,Topic_41,Topic_42,Topic_43,Topic_44,Topic_45,Topic_46,Topic_47,Topic_48,Topic_49,Topic_50,Topic_51,Topic_52,Topic_53,Topic_54,Topic_55,Topic_56,Topic_57,Topic_58,Topic_59,Topic_60,Topic_61,Topic_62,Topic_63,Topic_64,Topic_65,Topic_66,Topic_67,Topic_68,Topic_69,Topic_70,Topic_71,Topic_72,Topic_73,Topic_74,Topic_75,Topic_76,Topic_77
10741712,126,7,0.00026505045,0.00026505045,0.00026505045,0.00026505045,0.00026505045,0.00026505045,0.00026505045,0.00026505045,0.00026505045,0.00026505045,0.00026505045,0.00026505045,0.00026505045,0.00026505045,0.00026505045,0.00026505045,0.00026505045,0.00026505045,0.7594547,0.00026505045,0.00026505045,0.00026505045,0.00026505045,0.00026505045,0.00026505045,0.00026505045,0.00026505045,0.00026505045,0.00026505045,0.00026505045,0.00026505045,0.00026505045,0.00026505045,0.00026505045,0.00026505045,0.00026505045,0.00026505045,0.00026505045,0.00026505045,0.00026505045,0.00026505045,0.00026505045,0.00026505045,0.00026505045,0.00026505045,0.00026505045,0.00026505045,0.00026505045,0.00026505045,0.00026505045,0.00026505045,0.00026505045,0.00026505045,0.00026505045,0.00026505045,0.00026505045,0.22066861,0.00026505045,0.00026505045,0.00026505045,0.00026505045,0.00026505045,0.00026505045,0.00026505045,0.00026505045,0.00026505045,0.00026505045,0.00026505045,0.00026505045,0.00026505045,0.00026505045,0.00026505045,0.00026505045,0.00026505045,0.00026505045,0.00026505045,0.00026505045
10786798,126,7,0.00020292842,0.00020292842,0.00020292842,0.00020292842,0.00020292842,0.00020292842,0.00020292842,0.00020292842,0.00020292842,0.00020292842,0.00020292842,0.00020292842,0.00020292842,0.00020292842,0.00020292842,0.00020292842,0.00020292842,0.00020292842,0.00020292842,0.00020292842,0.00020292842,0.00020292842,0.00020292842,0.00020292842,0.00020292842,0.00020292842,0.81575257,0.00020292842,0.00020292842,0.00020292842,0.00020292842,0.00020292842,0.00020292842,0.00020292842,0.00020292842,0.00020292842,0.00020292842,0.00020292842,0.00020292842,0.00020292842,0.00020292842,0.00020292842,0.00020292842,0.00020292842,0.00020292842,0.00020292842,0.00020292842,0.00020292842,0.00020292842,0.00020292842,0.00020292842,0.00020292842,0.00020292842,0.00020292842,0.00020292842,0.00020292842,0.16902918,0.00020292842,0.00020292842,0.00020292842,0.00020292842,0.00020292842,0.00020292842,0.00020292842,0.00020292842,0.00020292842,0.00020292842,0.00020292842,0.00020292842,0.00020292842,0.00020292842,0.00020292842,0.00020292842,0.00020292842,0.00020292842,0.00020292842,0.00020292842
10870973,126,7,0.0001100628,0.0001100628,0.0001100628,0.0001100628,0.0001100628,0.0001100628,0.0001100628,0.0001100628,0.0001100628,0.0001100628,0.0001100628,0.0001100628,0.0001100628,0.0001100628,0.0001100628,0.0001100628,0.0001100628,0.0001100628,0.0001100628,0.0001100628,0.0001100628,0.0001100628,0.0001100628,0.0001100628,0.0001100628,0.0001100628,0.0001100628,0.0001100628,0.0001100628,0.0001100628,0.0001100628,0.0001100628,0.0001100628,0.0001100628,0.0001100628,0.0001100628,0.0001100628,0.0001100628,0.0001100628,0.0001100628,0.0001100628,0.0001100628,0.0001100628,0.0001100628,0.0001100628,0.0001100628,0.0001100628,0.0001100628,0.0001100628,0.0001100628,0.0001100628,0.0001100628,0.0001100628,0.0001100628,0.0001100628,0.0001100628,0.0001100628,0.0001100628,0.0001100628,0.0001100628,0.0001100628,0.0001100628,0.0001100628,0.0001100628,0.0001100628,0.0001100628,0.0001100628,0.9916353,0.0001100628,0.0001100628,0.0001100628,0.0001100628,0.0001100628,0.0001100628,0.0001100628,0.0001100628,0.0001100628
10918445,126,7,0.0002597605,0.0002597605,0.0002597605,0.0002597605,0.0002597605,0.0002597605,0.0002597605,0.0002597605,0.0002597605,0.0002597605,0.0002597605,0.0002597605,0.0002597605,0.0002597605,0.0002597605,0.0002597605,0.16409728,0.0002597605,0.0002597605,0.0002597605,0.0002597605,0.0002597605,0.0002597605,0.0002597605,0.0002597605,0.36283988,0.0002597605,0.0002597605,0.0002597605,0.0002597605,0.0002597605,0.0002597605,0.0002597605,0.0002597605,0.0002597605,0.0002597605,0.0002597605,0.23874536,0.0002597605,0.0002597605,0.0002597605,0.0002597605,0.0002597605,0.0002597605,0.0002597605,0.0002597605,0.0002597605,0.0002597605,0.0002597605,0.0002597605,0.0002597605,0.0002597605,0.0002597605,0.0002597605,0.0002597605,0.0002597605,0.21535629,0.0002597605,0.0002597605,0.0002597605,0.0002597605,0.0002597605,0.0002597605,0.0002597605,0.0002597605,0.0002597605,0.0002597605,0.0002597605,0.0002597605,0.0002597605,0.0002597605,0.0002597605,0.0002597605,0.0002597605,0.0002597605,0.0002597605,0.0002597605
10933063,126,7,0.00019098932,0.00019098932,0.00019098932,0.00019098932,0.00019098932,0.00019098932,0.00019098932,0.00019098932,0.00019098932,0.00019098932,0.00019098932,0.00019098932,0.00019098932,0.00019098932,0.00019098932,0.00019098932,0.00019098932,0.00019098932,0.00019098932,0.00019098932,0.00019098932,0.00019098932,0.00019098932,0.00019098932,0.00019098932,0.00019098932,0.00019098932,0.00019098932,0.00019098932,0.00019098932,0.00019098932,0.00019098932,0.00019098932,0.00019098932,0.00019098932,0.00019098932,0.00019098932,0.00019098932,0.00019098932,0.00019098932,0.00019098932,0.00019098932,0.00019098932,0.00019098932,0.00019098932,0.00019098932,0.00019098932,0.00019098932,0.00019098932,0.00019098932,0.00019098932,0.00019098932,0.00019098932,0.00019098932,0.00019098932,0.00019098932,0.1348846,0.00019098932,0.00019098932,0.00019098932,0.00019098932,0.00019098932,0.00019098932,0.00019098932,0.00019098932,0.00019098932,0.00019098932,0.00019098932,0.00019098932,0.00019098932,0.00019098932,0.00019098932,0.00019098932,0.8507912,0.00019098932,0.00019098932,0.00019098932
10935482,126,7,0.0002164599,0.0002164599,0.0002164599,0.0002164599,0.0002164599,0.0002164599,0.0002164599,0.0002164599,0.0002164599,0.0002164599,0.0002164599,0.0002164599,0.0002164599,0.0002164599,0.0002164599,0.0002164599,0.0002164599,0.0002164599,0.0002164599,0.0002164599,0.0002164599,0.0002164599,0.0002164599,0.0002164599,0.0002164599,0.0002164599,0.0002164599,0.0002164599,0.0002164599,0.0002164599,0.0002164599,0.0002164599,0.0002164599,0.0002164599,0.0002164599,0.0002164599,0.0002164599,0.0002164599,0.0002164599,0.0002164599,0.0002164599,0.0002164599,0.0002164599,0.0002164599,0.0002164599,0.0002164599,0.0002164599,0.0002164599,0.0002164599,0.0002164599,0.0002164599,0.0002164599,0.0002164599,0.0002164599,0.0002164599,0.0002164599,0.21080875,0.0002164599,0.0002164599,0.0002164599,0.0002164599,0.0002164599,0.7729572,0.0002164599,0.0002164599,0.0002164599,0.0002164599,0.0002164599,0.0002164599,0.0002164599,0.0002164599,0.0002164599,0.0002164599,0.0002164599,0.0002164599,0.0002164599,0.0002164599
10953306,126,7,0.00034177443,0.00034177443,0.00034177443,0.00034177443,0.00034177443,0.00034177443,0.00034177443,0.00034177443,0.00034177443,0.00034177443,0.00034177443,0.00034177443,0.00034177443,0.00034177443,0.00034177443,0.00034177443,0.00034177443,0.00034177443,0.00034177443,0.00034177443,0.00034177443,0.00034177443,0.00034177443,0.00034177443,0.00034177443,0.00034177443,0.00034177443,0.00034177443,0.00034177443,0.00034177443,0.00034177443,0.00034177443,0.00034177443,0.00034177443,0.00034177443,0.00034177443,0.8151288,0.00034177443,0.00034177443,0.00034177443,0.00034177443,0.00034177443,0.00034177443,0.00034177443,0.00034177443,0.00034177443,0.00034177443,0.00034177443,0.00034177443,0.00034177443,0.00034177443,0.00034177443,0.00034177443,0.00034177443,0.00034177443,0.00034177443,0.15923896,0.00034177443,0.00034177443,0.00034177443,0.00034177443,0.00034177443,0.00034177443,0.00034177443,0.00034177443,0.00034177443,0.00034177443,0.00034177443,0.00034177443,0.00034177443,0.00034177443,0.00034177443,0.00034177443,0.00034177443,0.00034177443,0.00034177443,0.00034177443
11044365,126,7,0.00013529096,0.00013529096,0.00013529096,0.00013529096,0.00013529096,0.00013529096,0.00013529096,0.00013529096,0.00013529096,0.00013529096,0.00013529096,0.00013529096,0.00013529096,0.00013529096,0.00013529096,0.00013529096,0.00013529096,0.00013529096,0.00013529096,0.00013529096,0.00013529096,0.00013529096,0.00013529096,0.00013529096,0.00013529096,0.43378472,0.00013529096,0.00013529096,0.00013529096,0.00013529096,0.00013529096,0.00013529096,0.00013529096,0.00013529096,0.00013529096,0.28061923,0.00013529096,0.00013529096,0.00013529096,0.00013529096,0.00013529096,0.00013529096,0.00013529096,0.09075731,0.00013529096,0.00013529096,0.00013529096,0.00013529096,0.00013529096,0.00013529096,0.00013529096,0.00013529096,0.00013529096,0.00013529096,0.00013529096,0.00013529096,0.18496339,0.00013529096,0.00013529096,0.00013529096,0.00013529096,0.00013529096,0.00013529096,0.00013529096,0.00013529096,0.00013529096,0.00013529096,0.00013529096,0.00013529096,0.00013529096,0.00013529096,0.00013529096,0.00013529096,0.00013529096,0.00013529096,0.00013529096,0.00013529096
8790332,142,8,0.00013252554,0.00013252554,0.00013252554,0.00013252554,0.00013252554,0.00013252554,0.00013252554,0.00013252554,0.3885707,0.00013252554,0.00013252554,0.12775886,0.00013252554,0.00013252554,0.00013252554,0.00013252554,0.00013252554,0.00013252554,0.00013252554,0.00013252554,0.00013252554,0.00013252554,0.00013252554,0.00013252554,0.00013252554,0.00013252554,0.00013252554,0.00013252554,0.00013252554,0.00013252554,0.00013252554,0.00013252554,0.00013252554,0.00013252554,0.00013252554,0.00013252554,0.00013252554,0.44027504,0.00013252554,0.00013252554,0.00013252554,0.00013252554,0.00013252554,0.00013252554,0.00013252554,0.00013252554,0.00013252554,0.00013252554,0.00013252554,0.00013252554,0.00013252554,0.00013252554,0.00013252554,0.00013252554,0.00013252554,0.00013252554,0.00013252554,0.00013252554,0.00013252554,0.00013252554,0.00013252554,0.00013252554,0.00013252554,0.00013252554,0.00013252554,0.00013252554,0.00013252554,0.00013252554,0.00013252554,0.00013252554,0.00013252554,0.00013252554,0.00013252554,0.00013252554,0.00013252554,0.033722173,0.00013252554
8875075,142,8,0.0001225222,0.0001225222,0.0001225222,0.0001225222,0.0001225222,0.0001225222,0.0001225222,0.0001225222,0.0001225222,0.0001225222,0.0001225222,0.9906894,0.0001225222,0.0001225222,0.0001225222,0.0001225222,0.0001225222,0.0001225222,0.0001225222,0.0001225222,0.0001225222,0.0001225222,0.0001225222,0.0001225222,0.0001225222,0.0001225222,0.0001225222,0.0001225222,0.0001225222,0.0001225222,0.0001225222,0.0001225222,0.0001225222,0.0001225222,0.0001225222,0.0001225222,0.0001225222,0.0001225222,0.0001225222,0.0001225222,0.0001225222,0.0001225222,0.0001225222,0.0001225222,0.0001225222,0.0001225222,0.0001225222,0.0001225222,0.0001225222,0.0001225222,0.0001225222,0.0001225222,0.0001225222,0.0001225222,0.0001225222,0.0001225222,0.0001225222,0.0001225222,0.0001225222,0.0001225222,0.0001225222,0.0001225222,0.0001225222,0.0001225222,0.0001225222,0.0001225222,0.0001225222,0.0001225222,0.0001225222,0.0001225222,0.0001225222,0.0001225222,0.0001225222,0.0001225222,0.0001225222,0.0001225222,0.0001225222
8903350,142,8,0.00018821962,0.00018821962,0.00018821962,0.00018821962,0.00018821962,0.00018821962,0.00018821962,0.00018821962,0.00018821962,0.00018821962,0.00018821962,0.00018821962,0.00018821962,0.00018821962,0.00018821962,0.00018821962,0.00018821962,0.00018821962,0.00018821962,0.00018821962,0.00018821962,0.00018821962,0.00018821962,0.00018821962,0.00018821962,0.00018821962,0.00018821962,0.00018821962,0.00018821962,0.00018821962,0.00018821962,0.00018821962,0.00018821962,0.00018821962,0.00018821962,0.00018821962,0.00018821962,0.00018821962,0.00018821962,0.00018821962,0.00018821962,0.00018821962,0.00018821962,0.00018821962,0.00018821962,0.00018821962,0.00018821962,0.00018821962,0.00018821962,0.00018821962,0.00018821962,0.00018821962,0.00018821962,0.00018821962,0.00018821962,0.00018821962,0.00018821962,0.00018821962,0.00018821962,0.00018821962,0.00018821962,0.00018821962,0.00018821962,0.00018821962,0.00018821962,0.00018821962,0.00018821962,0.00018821962,0.00018821962,0.00018821962,0.00018821962,0.00018821962,0.00018821962,0.00018821962,0.00018821962,0.9856953,0.00018821962
8946241,142,8,0.00018038152,0.00018038152,0.00018038152,0.00018038152,0.00018038152,0.00018038152,0.00018038152,0.00018038152,0.00018038152,0.00018038152,0.00018038152,0.09868631,0.00018038152,0.00018038152,0.00018038152,0.00018038152,0.00018038152,0.00018038152,0.00018038152,0.00018038152,0.00018038152,0.00018038152,0.00018038152,0.00018038152,0.00018038152,0.00018038152,0.00018038152,0.00018038152,0.00018038152,0.00018038152,0.00018038152,0.00018038152,0.00018038152,0.00018038152,0.00018038152,0.00018038152,0.00018038152,0.00018038152,0.00018038152,0.00018038152,0.00018038152,0.00018038152,0.00018038152,0.00018038152,0.00018038152,0.00018038152,0.00018038152,0.00018038152,0.00018038152,0.00018038152,0.00018038152,0.00018038152,0.00018038152,0.00018038152,0.00018038152,0.00018038152,0.00018038152,0.00018038152,0.00018038152,0.00018038152,0.00018038152,0.00018038152,0.00018038152,0.8877854,0.00018038152,0.00018038152,0.00018038152,0.00018038152,0.00018038152,0.00018038152,0.00018038152,0.00018038152,0.00018038152,0.00018038152,0.00018038152,0.00018038152,0.00018038152
9119087,142,8,0.0003330123,0.0003330123,0.0003330123,0.0003330123,0.0003330123,0.0003330123,0.0003330123,0.0003330123,0.30257592,0.0003330123,0.0003330123,0.0003330123,0.0003330123,0.0003330123,0.0003330123,0.0003330123,0.0003330123,0.0003330123,0.0003330123,0.0003330123,0.0003330123,0.0003330123,0.0003330123,0.0003330123,0.0003330123,0.0003330123,0.0003330123,0.0003330123,0.0003330123,0.0003330123,0.0003330123,0.0003330123,0.0003330123,0.0003330123,0.0003330123,0.0003330123,0.0003330123,0.0003330123,0.0003330123,0.0003330123,0.0003330123,0.67244965,0.0003330123,0.0003330123,0.0003330123,0.0003330123,0.0003330123,0.0003330123,0.0003330123,0.0003330123,0.0003330123,0.0003330123,0.0003330123,0.0003330123,0.0003330123,0.0003330123,0.0003330123,0.0003330123,0.0003330123,0.0003330123,0.0003330123,0.0003330123,0.0003330123,0.0003330123,0.0003330123,0.0003330123,0.0003330123,0.0003330123,0.0003330123,0.0003330123,0.0003330123,0.0003330123,0.0003330123,0.0003330123,0.0003330123,0.0003330123,0.0003330123
9334287,142,8,9.0190115e-05,9.0190115e-05,9.0190115e-05,9.0190115e-05,9.0190115e-05,9.0190115e-05,9.0190115e-05,9.0190115e-05,9.0190115e-05,9.0190115e-05,9.0190115e-05,9.0190115e-05,9.0190115e-05,9.0190115e-05,9.0190115e-05,9.0190115e-05,9.0190115e-05,9.0190115e-05,9.0190115e-05,0.9931463,9.0190115e-05,9.0190115e-05,9.0190115e-05,9.0190115e-05,9.0190115e-05,9.0190115e-05,9.0190115e-05,9.0190115e-05,9.0190115e-05,9.0190115e-05,9.0190115e-05,9.0190115e-05,9.0190115e-05,9.0190115e-05,9.0190115e-05,9.0190115e-05,9.0190115e-05,9.0190115e-05,9.0190115e-05,9.0190115e-05,9.0190115e-05,9.0190115e-05,9.0190115e-05,9.0190115e-05,9.0190115e-05,9.0190115e-05,9.0190115e-05,9.0190115e-05,9.0190115e-05,9.0190115e-05,9.0190115e-05,9.0190115e-05,9.0190115e-05,9.0190115e-05,9.0190115e-05,9.0190115e-05,9.0190115e-05,9.0190115e-05,9.0190115e-05,9.0190115e-05,9.0190115e-05,9.0190115e-05,9.0190115e-05,9.0190115e-05,9.0190115e-05,9.0190115e-05,9.0190115e-05,9.0190115e-05,9.0190115e-05,9.0190115e-05,9.0190115e-05,9.0190115e-05,9.0190115e-05,9.0190115e-05,9.0190115e-05,9.0190115e-05,9.0190115e-05
9508065,142,8,0.0002597452,0.0002597452,0.0002597452,0.0002597452,0.0002597452,0.0002597452,0.0002597452,0.0002597452,0.0002597452,0.0002597452,0.0002597452,0.0002597452,0.0002597452,0.0002597452,0.0002597452,0.0002597452,0.0002597452,0.0002597452,0.0002597452,0.0002597452,0.0002597452,0.0002597452,0.0002597452,0.0002597452,0.0002597452,0.0002597452,0.0002597452,0.0002597452,0.0002597452,0.0002597452,0.0002597452,0.0002597452,0.0002597452,0.0002597452,0.0002597452,0.0002597452,0.0002597452,0.0002597452,0.0002597452,0.0002597452,0.0002597452,0.0002597452,0.0002597452,0.0002597452,0.0002597452,0.0002597452,0.0002597452,0.0002597452,0.0002597452,0.0002597452,0.0002597452,0.0002597452,0.0002597452,0.0002597452,0.0002597452,0.0002597452,0.0002597452,0.0002597452,0.0002597452,0.0002597452,0.0002597452,0.0002597452,0.0002597452,0.0002597452,0.0002597452,0.0002597452,0.0002597452,0.0002597452,0.0002597452,0.0002597452,0.98025954,0.0002597452,0.0002597452,0.0002597452,0.0002597452,0.0002597452,0.0002597452
9545534,142,8,0.00016033677,0.00016033677,0.00016033677,0.00016033677,0.00016033677,0.00016033677,0.00016033677,0.00016033677,0.00016033677,0.00016033677,0.00016033677,0.00016033677,0.00016033677,0.00016033677,0.00016033677,0.00016033677,0.00016033677,0.00016033677,0.00016033677,0.00016033677,0.00016033677,0.00016033677,0.00016033677,0.00016033677,0.00016033677,0.00016033677,0.00016033677,0.00016033677,0.00016033677,0.00016033677,0.00016033677,0.00016033677,0.00016033677,0.00016033677,0.00016033677,0.00016033677,0.00016033677,0.00016033677,0.00016033677,0.00016033677,0.00016033677,0.00016033677,0.00016033677,0.00016033677,0.00016033677,0.00016033677,0.00016033677,0.00016033677,0.00016033677,0.00016033677,0.00016033677,0.00016033677,0.00016033677,0.00016033677,0.00016033677,0.00016033677,0.00016033677,0.00016033677,0.00016033677,0.00016033677,0.00016033677,0.00016033677,0.00016033677,0.98781466,0.00016033677,0.00016033677,0.00016033677,0.00016033677,0.00016033677,0.00016033677,0.00016033677,0.00016033677,0.00016033677,0.00016033677,0.00016033677,0.00016033677,0.00016033677
9630065,142,8,0.00022012326,0.00022012326,0.00022012326,0.00022012326,0.00022012326,0.00022012326,0.00022012326,0.00022012326,0.00022012326,0.00022012326,0.00022012326,0.00022012326,0.00022012326,0.00022012326,0.00022012326,0.00022012326,0.00022012326,0.00022012326,0.00022012326,0.00022012326,0.00022012326,0.00022012326,0.00022012326,0.00022012326,0.00022012326,0.00022012326,0.00022012326,0.00022012326,0.00022012326,0.00022012326,0.00022012326,0.00022012326,0.00022012326,0.00022012326,0.00022012326,0.00022012326,0.00022012326,0.00022012326,0.00022012326,0.00022012326,0.00022012326,0.00022012326,0.00022012326,0.00022012326,0.00022012326,0.00022012326,0.00022012326,0.00022012326,0.00022012326,0.00022012326,0.00022012326,0.00022012326,0.00022012326,0.00022012326,0.00022012326,0.00022012326,0.00022012326,0.00022012326,0.00022012326,0.00022012326,0.00022012326,0.98327106,0.00022012326,0.00022012326,0.00022012326,0.00022012326,0.00022012326,0.00022012326,0.00022012326,0.00022012326,0.00022012326,0.00022012326,0.00022012326,0.00022012326,0.00022012326,0.00022012326,0.00022012326
9733569,142,8,0.00026505653,0.00026505653,0.00026505653,0.00026505653,0.00026505653,0.00026505653,0.00026505653,0.00026505653,0.00026505653,0.00026505653,0.00026505653,0.00026505653,0.00026505653,0.00026505653,0.00026505653,0.00026505653,0.00026505653,0.00026505653,0.00026505653,0.00026505653,0.00026505653,0.00026505653,0.00026505653,0.00026505653,0.00026505653,0.06884401,0.00026505653,0.00026505653,0.00026505653,0.00026505653,0.00026505653,0.00026505653,0.15077537,0.00026505653,0.00026505653,0.00026505653,0.00026505653,0.00026505653,0.00026505653,0.00026505653,0.00026505653,0.00026505653,0.00026505653,0.00026505653,0.00026505653,0.00026505653,0.00026505653,0.00026505653,0.00026505653,0.13773395,0.00026505653,0.00026505653,0.00026505653,0.00026505653,0.00026505653,0.00026505653,0.00026505653,0.00026505653,0.00026505653,0.00026505653,0.00026505653,0.06071134,0.00026505653,0.00026505653,0.00026505653,0.00026505653,0.00026505653,0.00026505653,0.00026505653,0.00026505653,0.00026505653,0.00026505653,0.00026505653,0.1464515,0.00026505653,0.4166648,0.00026505653
9767138,142,8,0.00020292988,0.00020292988,0.00020292988,0.00020292988,0.00020292988,0.00020292988,0.00020292988,0.00020292988,0.360754,0.00020292988,0.00020292988,0.00020292988,0.00020292988,0.00020292988,0.00020292988,0.00020292988,0.00020292988,0.00020292988,0.00020292988,0.00020292988,0.00020292988,0.00020292988,0.00020292988,0.00020292988,0.00020292988,0.00020292988,0.00020292988,0.00020292988,0.00020292988,0.00020292988,0.00020292988,0.00020292988,0.00020292988,0.00020292988,0.00020292988,0.00020292988,0.00020292988,0.00020292988,0.00020292988,0.00020292988,0.00020292988,0.00020292988,0.00020292988,0.00020292988,0.00020292988,0.00020292988,0.00020292988,0.00020292988,0.00020292988,0.00020292988,0.00020292988,0.00020292988,0.00020292988,0.00020292988,0.00020292988,0.00020292988,0.00020292988,0.00020292988,0.00020292988,0.00020292988,0.00020292988,0.00020292988,0.45537665,0.16885279,0.00020292988,0.00020292988,0.00020292988,0.00020292988,0.00020292988,0.00020292988,0.00020292988,0.00020292988,0.00020292988,0.00020292988,0.00020292988,0.00020292988,0.00020292988
9847242,142,8,0.00011392407,0.00011392407,0.00011392407,0.00011392407,0.00011392407,0.00011392407,0.00011392407,0.00011392407,0.00011392407,0.00011392407,0.00011392407,0.00011392407,0.00011392407,0.00011392407,0.00011392407,0.00011392407,0.00011392407,0.00011392407,0.00011392407,0.00011392407,0.00011392407,0.00011392407,0.00011392407,0.00011392407,0.00011392407,0.00011392407,0.00011392407,0.00011392407,0.00011392407,0.00011392407,0.00011392407,0.00011392407,0.00011392407,0.00011392407,0.00011392407,0.00011392407,0.00011392407,0.00011392407,0.00011392407,0.00011392407,0.00011392407,0.00011392407,0.00011392407,0.00011392407,0.00011392407,0.00011392407,0.00011392407,0.00011392407,0.00011392407,0.00011392407,0.00011392407,0.00011392407,0.00011392407,0.00011392407,0.00011392407,0.00011392407,0.00011392407,0.00011392407,0.00011392407,0.00011392407,0.00011392407,0.00011392407,0.00011392407,0.00011392407,0.99134195,0.00011392407,0.00011392407,0.00011392407,0.00011392407,0.00011392407,0.00011392407,0.00011392407,0.00011392407,0.00011392407,0.00011392407,0.00011392407,0.00011392407
10349094,142,8,0.00011392417,0.00011392417,0.00011392417,0.00011392417,0.00011392417,0.00011392417,0.00011392417,0.00011392417,0.00011392417,0.00011392417,0.00011392417,0.9913427,0.00011392417,0.00011392417,0.00011392417,0.00011392417,0.00011392417,0.00011392417,0.00011392417,0.00011392417,0.00011392417,0.00011392417,0.00011392417,0.00011392417,0.00011392417,0.00011392417,0.00011392417,0.00011392417,0.00011392417,0.00011392417,0.00011392417,0.00011392417,0.00011392417,0.00011392417,0.00011392417,0.00011392417,0.00011392417,0.00011392417,0.00011392417,0.00011392417,0.00011392417,0.00011392417,0.00011392417,0.00011392417,0.00011392417,0.00011392417,0.00011392417,0.00011392417,0.00011392417,0.00011392417,0.00011392417,0.00011392417,0.00011392417,0.00011392417,0.00011392417,0.00011392417,0.00011392417,0.00011392417,0.00011392417,0.00011392417,0.00011392417,0.00011392417,0.00011392417,0.00011392417,0.00011392417,0.00011392417,0.00011392417,0.00011392417,0.00011392417,0.00011392417,0.00011392417,0.00011392417,0.00011392417,0.00011392417,0.00011392417,0.00011392417,0.00011392417
10354479,142,8,0.00016234157,0.00016234157,0.00016234157,0.00016234157,0.00016234157,0.00016234157,0.00016234157,0.00016234157,0.98766357,0.00016234157,0.00016234157,0.00016234157,0.00016234157,0.00016234157,0.00016234157,0.00016234157,0.00016234157,0.00016234157,0.00016234157,0.00016234157,0.00016234157,0.00016234157,0.00016234157,0.00016234157,0.00016234157,0.00016234157,0.00016234157,0.00016234157,0.00016234157,0.00016234157,0.00016234157,0.00016234157,0.00016234157,0.00016234157,0.00016234157,0.00016234157,0.00016234157,0.00016234157,0.00016234157,0.00016234157,0.00016234157,0.00016234157,0.00016234157,0.00016234157,0.00016234157,0.00016234157,0.00016234157,0.00016234157,0.00016234157,0.00016234157,0.00016234157,0.00016234157,0.00016234157,0.00016234157,0.00016234157,0.00016234157,0.00016234157,0.00016234157,0.00016234157,0.00016234157,0.00016234157,0.00016234157,0.00016234157,0.00016234157,0.00016234157,0.00016234157,0.00016234157,0.00016234157,0.00016234157,0.00016234157,0.00016234157,0.00016234157,0.00016234157,0.00016234157,0.00016234157,0.00016234157,0.00016234157
10364424,142,8,0.0003020316,0.0003020316,0.0003020316,0.0003020316,0.0003020316,0.0003020316,0.0003020316,0.0003020316,0.9770484,0.0003020316,0.0003020316,0.0003020316,0.0003020316,0.0003020316,0.0003020316,0.0003020316,0.0003020316,0.0003020316,0.0003020316,0.0003020316,0.0003020316,0.0003020316,0.0003020316,0.0003020316,0.0003020316,0.0003020316,0.0003020316,0.0003020316,0.0003020316,0.0003020316,0.0003020316,0.0003020316,0.0003020316,0.0003020316,0.0003020316,0.0003020316,0.0003020316,0.0003020316,0.0003020316,0.0003020316,0.0003020316,0.0003020316,0.0003020316,0.0003020316,0.0003020316,0.0003020316,0.0003020316,0.0003020316,0.0003020316,0.0003020316,0.0003020316,0.0003020316,0.0003020316,0.0003020316,0.0003020316,0.0003020316,0.0003020316,0.0003020316,0.0003020316,0.0003020316,0.0003020316,0.0003020316,0.0003020316,0.0003020316,0.0003020316,0.0003020316,0.0003020316,0.0003020316,0.0003020316,0.0003020316,0.0003020316,0.0003020316,0.0003020316,0.0003020316,0.0003020316,0.0003020316,0.0003020316
10475061,142,8,0.00011915428,0.00011915428,0.00011915428,0.00011915428,0.00011915428,0.00011915428,0.00011915428,0.00011915428,0.00011915428,0.00011915428,0.00011915428,0.22443314,0.00011915428,0.00011915428,0.00011915428,0.00011915428,0.05808311,0.00011915428,0.00011915428,0.00011915428,0.00011915428,0.00011915428,0.00011915428,0.00011915428,0.00011915428,0.00011915428,0.00011915428,0.00011915428,0.00011915428,0.00011915428,0.00011915428,0.00011915428,0.12567599,0.00011915428,0.00011915428,0.00011915428,0.00011915428,0.00011915428,0.00011915428,0.00011915428,0.00011915428,0.00011915428,0.00011915428,0.00011915428,0.00011915428,0.00011915428,0.00011915428,0.00011915428,0.00011915428,0.00011915428,0.00011915428,0.00011915428,0.00011915428,0.00011915428,0.00011915428,0.5831102,0.00011915428,0.00011915428,0.00011915428,0.00011915428,0.00011915428,0.00011915428,0.00011915428,0.00011915428,0.00011915428,0.00011915428,0.00011915428,0.00011915428,0.00011915428,0.00011915428,0.00011915428,0.00011915428,0.00011915428,0.00011915428,0.00011915428,0.00011915428,0.00011915428
