DocumentID,Label,LabelID,Topic_1,Topic_2,Topic_3,Topic_4,Topic_5,Topic_6,Topic_7,Topic_8,Topic_9,Topic_10,Topic_11,Topic_12,Topic_13,Topic_14,Topic_15,Topic_16,Topic_17,Topic_18,Topic_19,Topic_20,Topic_21,Topic_22,Topic_23,Topic_24,Topic_25,Topic_26,Topic_27,Topic_28,Topic_29,Topic_30,Topic_31,Topic_32,Topic_33,Topic_34,Topic_35,Topic_36,Topic_37,Topic_38,Topic_39,Topic_40,Topic_41,Topic_42,Topic_43,Topic_44,Topic_45,Topic_46,Topic_47,Topic_48,Topic_49,Topic_50,Topic_51,Topic_52,Topic_53,Topic_54,Topic_55,Topic_56,Topic_57,Topic_58,Topic_59,Topic_60,Topic_61,Topic_62,Topic_63,Topic_64,Topic_65,Topic_66,Topic_67,Topic_68,Topic_69,Topic_70,Topic_71,Topic_72,Topic_73,Topic_74,Topic_75,Topic_76,Topic_77,Topic_78,Topic_79,Topic_80,Topic_81
10339655,114,3,0.00023742479,0.00023742479,0.00023742479,0.00023742479,0.00023742479,0.00023742479,0.00023742479,0.00023742479,0.00023742479,0.00023742479,0.00023742479,0.00023742479,0.00023742479,0.00023742479,0.00023742479,0.00023742479,0.00023742479,0.98100764,0.00023742479,0.00023742479,0.00023742479,0.00023742479,0.00023742479,0.00023742479,0.00023742479,0.00023742479,0.00023742479,0.00023742479,0.00023742479,0.00023742479,0.00023742479,0.00023742479,0.00023742479,0.00023742479,0.00023742479,0.00023742479,0.00023742479,0.00023742479,0.00023742479,0.00023742479,0.00023742479,0.00023742479,0.00023742479,0.00023742479,0.00023742479,0.00023742479,0.00023742479,0.00023742479,0.00023742479,0.00023742479,0.00023742479,0.00023742479,0.00023742479,0.00023742479,0.00023742479,0.00023742479,0.00023742479,0.00023742479,0.00023742479,0.00023742479,0.00023742479,0.00023742479,0.00023742479,0.00023742479,0.00023742479,0.00023742479,0.00023742479,0.00023742479,0.00023742479,0.00023742479,0.00023742479,0.00023742479,0.00023742479,0.00023742479,0.00023742479,0.00023742479,0.00023742479,0.00023742479,0.00023742479,0.00023742479,0.00023742479
10502323,114,3,0.00010552517,0.09737413,0.00010552517,0.00010552517,0.00010552517,0.00010552517,0.00010552517,0.00010552517,0.00010552517,0.00010552517,0.00010552517,0.00010552517,0.00010552517,0.00010552517,0.00010552517,0.00010552517,0.00010552517,0.00010552517,0.00010552517,0.00010552517,0.00010552517,0.3226285,0.00010552517,0.00010552517,0.00010552517,0.00010552517,0.00010552517,0.00010552517,0.00010552517,0.00010552517,0.00010552517,0.00010552517,0.00010552517,0.00010552517,0.00010552517,0.36353707,0.00010552517,0.00010552517,0.15981352,0.00010552517,0.00010552517,0.00010552517,0.00010552517,0.00010552517,0.00010552517,0.00010552517,0.00010552517,0.00010552517,0.00010552517,0.00010552517,0.00010552517,0.00010552517,0.00010552517,0.00010552517,0.00010552517,0.00010552517,0.00010552517,0.00010552517,0.00010552517,0.00010552517,0.04862755,0.00010552517,0.00010552517,0.00010552517,0.00010552517,0.00010552517,0.00010552517,0.00010552517,0.00010552517,0.00010552517,0.00010552517,0.00010552517,0.00010552517,0.00010552517,0.00010552517,0.00010552517,0.00010552517,0.00010552517,0.00010552517,0.00010552517,0.00010552517
10526234,114,3,0.00018706234,0.00018706234,0.00018706234,0.00018706234,0.00018706234,0.00018706234,0.00018706234,0.00018706234,0.00018706234,0.00018706234,0.00018706234,0.00018706234,0.00018706234,0.00018706234,0.00018706234,0.00018706234,0.00018706234,0.00018706234,0.00018706234,0.00018706234,0.00018706234,0.00018706234,0.00018706234,0.00018706234,0.00018706234,0.00018706234,0.00018706234,0.00018706234,0.00018706234,0.00018706234,0.00018706234,0.00018706234,0.00018706234,0.00018706234,0.00018706234,0.00018706234,0.00018706234,0.00018706234,0.00018706234,0.00018706234,0.00018706234,0.9850358,0.00018706234,0.00018706234,0.00018706234,0.00018706234,0.00018706234,0.00018706234,0.00018706234,0.00018706234,0.00018706234,0.00018706234,0.00018706234,0.00018706234,0.00018706234,0.00018706234,0.00018706234,0.00018706234,0.00018706234,0.00018706234,0.00018706234,0.00018706234,0.00018706234,0.00018706234,0.00018706234,0.00018706234,0.00018706234,0.00018706234,0.00018706234,0.00018706234,0.00018706234,0.00018706234,0.00018706234,0.00018706234,0.00018706234,0.00018706234,0.00018706234,0.00018706234,0.00018706234,0.00018706234,0.00018706234
10851078,114,3,0.00017638267,0.00017638267,0.00017638267,0.00017638267,0.00017638267,0.00017638267,0.00017638267,0.00017638267,0.00017638267,0.00017638267,0.00017638267,0.00017638267,0.00017638267,0.00017638267,0.00017638267,0.00017638267,0.00017638267,0.00017638267,0.00017638267,0.00017638267,0.00017638267,0.00017638267,0.00017638267,0.00017638267,0.00017638267,0.00017638267,0.00017638267,0.00017638267,0.00017638267,0.00017638267,0.00017638267,0.00017638267,0.00017638267,0.00017638267,0.00017638267,0.26830846,0.00017638267,0.00017638267,0.21067323,0.00017638267,0.00017638267,0.00017638267,0.00017638267,0.00017638267,0.00017638267,0.00017638267,0.019999757,0.00017638267,0.00017638267,0.00017638267,0.00017638267,0.04378541,0.00017638267,0.00017638267,0.00017638267,0.00017638267,0.00017638267,0.00017638267,0.00017638267,0.00017638267,0.00017638267,0.00017638267,0.08742308,0.00017638267,0.00017638267,0.00017638267,0.00017638267,0.00017638267,0.22531006,0.00017638267,0.00017638267,0.00017638267,0.00017638267,0.00017638267,0.00017638267,0.10398299,0.00017638267,0.00017638267,0.027641745,0.00017638267,0.00017638267
10920985,114,3,0.00019597025,0.00019597025,0.00019597025,0.00019597025,0.00019597025,0.00019597025,0.00019597025,0.00019597025,0.00019597025,0.00019597025,0.00019597025,0.00019597025,0.00019597025,0.00019597025,0.00019597025,0.00019597025,0.00019597025,0.00019597025,0.00019597025,0.00019597025,0.00019597025,0.88078094,0.00019597025,0.00019597025,0.00019597025,0.00019597025,0.00019597025,0.00019597025,0.00019597025,0.00019597025,0.00019597025,0.00019597025,0.00019597025,0.00019597025,0.00019597025,0.00019597025,0.00019597025,0.00019597025,0.00019597025,0.00019597025,0.00019597025,0.00019597025,0.00019597025,0.00019597025,0.00019597025,0.00019597025,0.00019597025,0.00019597025,0.00019597025,0.00019597025,0.00019597025,0.00019597025,0.00019597025,0.00019597025,0.00019597025,0.00019597025,0.00019597025,0.00019597025,0.00019597025,0.00019597025,0.00019597025,0.00019597025,0.00019597025,0.00019597025,0.00019597025,0.10373866,0.00019597025,0.00019597025,0.00019597025,0.00019597025,0.00019597025,0.00019597025,0.00019597025,0.00019597025,0.00019597025,0.00019597025,0.00019597025,0.00019597025,0.00019597025,0.00019597025,0.00019597025
10921028,114,3,0.000114315604,0.000114315604,0.000114315604,0.000114315604,0.000114315604,0.000114315604,0.000114315604,0.000114315604,0.000114315604,0.000114315604,0.000114315604,0.000114315604,0.000114315604,0.000114315604,0.000114315604,0.000114315604,0.000114315604,0.000114315604,0.000114315604,0.000114315604,0.000114315604,0.99085546,0.000114315604,0.000114315604,0.000114315604,0.000114315604,0.000114315604,0.000114315604,0.000114315604,0.000114315604,0.000114315604,0.000114315604,0.000114315604,0.000114315604,0.000114315604,0.000114315604,0.000114315604,0.000114315604,0.000114315604,0.000114315604,0.000114315604,0.000114315604,0.000114315604,0.000114315604,0.000114315604,0.000114315604,0.000114315604,0.000114315604,0.000114315604,0.000114315604,0.000114315604,0.000114315604,0.000114315604,0.000114315604,0.000114315604,0.000114315604,0.000114315604,0.000114315604,0.000114315604,0.000114315604,0.000114315604,0.000114315604,0.000114315604,0.000114315604,0.000114315604,0.000114315604,0.000114315604,0.000114315604,0.000114315604,0.000114315604,0.000114315604,0.000114315604,0.000114315604,0.000114315604,0.000114315604,0.000114315604,0.000114315604,0.000114315604,0.000114315604,0.000114315604,0.000114315604
10936679,114,3,0.00019291407,0.1503472,0.00019291407,0.00019291407,0.00019291407,0.00019291407,0.00019291407,0.00019291407,0.00019291407,0.00019291407,0.00019291407,0.00019291407,0.00019291407,0.00019291407,0.00019291407,0.00019291407,0.00019291407,0.00019291407,0.00019291407,0.00019291407,0.00019291407,0.11335419,0.00019291407,0.00019291407,0.00019291407,0.00019291407,0.00019291407,0.00019291407,0.00019291407,0.00019291407,0.00019291407,0.111465566,0.00019291407,0.00019291407,0.00019291407,0.20849131,0.00019291407,0.00019291407,0.37051812,0.00019291407,0.00019291407,0.00019291407,0.00019291407,0.00019291407,0.00019291407,0.00019291407,0.00019291407,0.00019291407,0.00019291407,0.00019291407,0.00019291407,0.00019291407,0.00019291407,0.03135599,0.00019291407,0.00019291407,0.00019291407,0.00019291407,0.00019291407,0.00019291407,0.00019291407,0.00019291407,0.00019291407,0.00019291407,0.00019291407,0.00019291407,0.00019291407,0.00019291407,0.00019291407,0.00019291407,0.00019291407,0.00019291407,0.00019291407,0.00019291407,0.00019291407,0.00019291407,0.00019291407,0.00019291407,0.00019291407,0.00019291407,0.00019291407
11040191,114,3,0.00013134045,0.00013134045,0.00013134045,0.00013134045,0.00013134045,0.00013134045,0.00013134045,0.00013134045,0.00013134045,0.00013134045,0.00013134045,0.00013134045,0.00013134045,0.00013134045,0.00013134045,0.00013134045,0.00013134045,0.00013134045,0.00013134045,0.00013134045,0.00013134045,0.00013134045,0.00013134045,0.00013134045,0.00013134045,0.00013134045,0.00013134045,0.00013134045,0.00013134045,0.00013134045,0.00013134045,0.00013134045,0.00013134045,0.00013134045,0.00013134045,0.00013134045,0.00013134045,0.00013134045,0.00013134045,0.00013134045,0.00013134045,0.00013134045,0.00013134045,0.00013134045,0.00013134045,0.00013134045,0.00013134045,0.00013134045,0.00013134045,0.00013134045,0.00013134045,0.00013134045,0.00013134045,0.00013134045,0.00013134045,0.00013134045,0.00013134045,0.00013134045,0.00013134045,0.00013134045,0.00013134045,0.00013134045,0.00013134045,0.00013134045,0.00013134045,0.00013134045,0.00013134045,0.00013134045,0.00013134045,0.00013134045,0.00013134045,0.00013134045,0.00013134045,0.00013134045,0.00013134045,0.98949283,0.00013134045,0.00013134045,0.00013134045,0.00013134045,0.00013134045
7529048,116,4,0.0005144136,0.0005144136,0.0005144136,0.0005144136,0.0005144136,0.0005144136,0.0005144136,0.0005144136,0.0005144136,0.0005144136,0.0005144136,0.0005144136,0.0005144136,0.0005144136,0.0005144136,0.0005144136,0.0005144136,0.0005144136,0.0005144136,0.0005144136,0.0005144136,0.0005144136,0.0005144136,0.0005144136,0.0005144136,0.0005144136,0.0005144136,0.0005144136,0.0005144136,0.0005144136,0.0005144136,0.0005144136,0.0005144136,0.0005144136,0.0005144136,0.0005144136,0.0005144136,0.0005144136,0.0005144136,0.0005144136,0.0005144136,0.0005144136,0.0005144136,0.0005144136,0.0005144136,0.0005144136,0.0005144136,0.0005144136,0.0005144136,0.0005144136,0.0005144136,0.0005144136,0.0005144136,0.0005144136,0.0005144136,0.0005144136,0.0005144136,0.0005144136,0.0005144136,0.0005144136,0.0005144136,0.0005144136,0.0005144136,0.0005144136,0.0005144136,0.0005144136,0.0005144136,0.0005144136,0.0005144136,0.0005144136,0.0005144136,0.0005144136,0.0005144136,0.0005144136,0.0005144136,0.0005144136,0.0005144136,0.0005144136,0.95884687,0.0005144136,0.0005144136
8286193,116,4,0.00020577558,0.00020577558,0.00020577558,0.00020577558,0.4141089,0.00020577558,0.00020577558,0.00020577558,0.00020577558,0.00020577558,0.00020577558,0.00020577558,0.00020577558,0.00020577558,0.00020577558,0.00020577558,0.00020577558,0.00020577558,0.00020577558,0.00020577558,0.00020577558,0.00020577558,0.00020577558,0.00020577558,0.00020577558,0.00020577558,0.00020577558,0.00020577558,0.00020577558,0.00020577558,0.00020577558,0.10645815,0.00020577558,0.00020577558,0.00020577558,0.00020577558,0.00020577558,0.00020577558,0.00020577558,0.00020577558,0.00020577558,0.00020577558,0.00020577558,0.00020577558,0.00020577558,0.00020577558,0.00020577558,0.00020577558,0.00020577558,0.00020577558,0.00020577558,0.00020577558,0.00020577558,0.00020577558,0.00020577558,0.00020577558,0.00020577558,0.00020577558,0.00020577558,0.00020577558,0.00020577558,0.00020577558,0.46338224,0.00020577558,0.00020577558,0.00020577558,0.00020577558,0.00020577558,0.00020577558,0.00020577558,0.00020577558,0.00020577558,0.00020577558,0.00020577558,0.00020577558,0.00020577558,0.00020577558,0.00020577558,0.00020577558,0.00020577558,0.00020577558
8607861,116,4,0.00019290687,0.00019290687,0.00019290687,0.00019290687,0.33315125,0.00019290687,0.00019290687,0.00019290687,0.00019290687,0.00019290687,0.00019290687,0.00019290687,0.00019290687,0.00019290687,0.00019290687,0.00019290687,0.00019290687,0.00019290687,0.00019290687,0.00019290687,0.00019290687,0.00019290687,0.00019290687,0.00019290687,0.00019290687,0.00019290687,0.00019290687,0.00019290687,0.00019290687,0.00019290687,0.00019290687,0.00019290687,0.00019290687,0.00019290687,0.6516097,0.00019290687,0.00019290687,0.00019290687,0.00019290687,0.00019290687,0.00019290687,0.00019290687,0.00019290687,0.00019290687,0.00019290687,0.00019290687,0.00019290687,0.00019290687,0.00019290687,0.00019290687,0.00019290687,0.00019290687,0.00019290687,0.00019290687,0.00019290687,0.00019290687,0.00019290687,0.00019290687,0.00019290687,0.00019290687,0.00019290687,0.00019290687,0.00019290687,0.00019290687,0.00019290687,0.00019290687,0.00019290687,0.00019290687,0.00019290687,0.00019290687,0.00019290687,0.00019290687,0.00019290687,0.00019290687,0.00019290687,0.00019290687,0.00019290687,0.00019290687,0.00019290687,0.00019290687,0.00019290687
8665514,116,4,0.00013134604,0.00013134604,0.00013134604,0.00013134604,0.27016515,0.00013134604,0.00013134604,0.00013134604,0.00013134604,0.00013134604,0.00013134604,0.00013134604,0.00013134604,0.00013134604,0.00013134604,0.00013134604,0.00013134604,0.00013134604,0.00013134604,0.00013134604,0.00013134604,0.5462157,0.00013134604,0.00013134604,0.00013134604,0.00013134604,0.00013134604,0.00013134604,0.00013134604,0.00013134604,0.00013134604,0.00013134604,0.00013134604,0.00013134604,0.00013134604,0.00013134604,0.00013134604,0.00013134604,0.00013134604,0.00013134604,0.00013134604,0.00013134604,0.00013134604,0.00013134604,0.00013134604,0.00013134604,0.00013134604,0.00013134604,0.00013134604,0.00013134604,0.00013134604,0.00013134604,0.00013134604,0.00013134604,0.00013134604,0.00013134604,0.00013134604,0.00013134604,0.00013134604,0.00013134604,0.00013134604,0.00013134604,0.00013134604,0.00013134604,0.00013134604,0.00013134604,0.00013134604,0.00013134604,0.00013134604,0.00013134604,0.00013134604,0.00013134604,0.00013134604,0.00013134604,0.00013134604,0.00013134604,0.00013134604,0.00013134604,0.17337488,0.00013134604,0.00013134604
8692980,116,4,0.00013717836,0.00013717836,0.00013717836,0.00013717836,0.00013717836,0.00013717836,0.00013717836,0.00013717836,0.00013717836,0.00013717836,0.00013717836,0.00013717836,0.00013717836,0.00013717836,0.00013717836,0.00013717836,0.00013717836,0.00013717836,0.00013717836,0.00013717836,0.00013717836,0.00013717836,0.00013717836,0.00013717836,0.00013717836,0.00013717836,0.00013717836,0.00013717836,0.00013717836,0.00013717836,0.00013717836,0.00013717836,0.00013717836,0.00013717836,0.00013717836,0.00013717836,0.00013717836,0.00013717836,0.00013717836,0.00013717836,0.00013717836,0.00013717836,0.00013717836,0.00013717836,0.00013717836,0.00013717836,0.00013717836,0.00013717836,0.00013717836,0.00013717836,0.00013717836,0.00013717836,0.00013717836,0.00013717836,0.00013717836,0.00013717836,0.00013717836,0.00013717836,0.00013717836,0.00013717836,0.00013717836,0.00013717836,0.00013717836,0.00013717836,0.00013717836,0.00013717836,0.98902595,0.00013717836,0.00013717836,0.00013717836,0.00013717836,0.00013717836,0.00013717836,0.00013717836,0.00013717836,0.00013717836,0.00013717836,0.00013717836,0.00013717836,0.00013717836,0.00013717836
9205064,116,4,0.00011758127,0.00011758127,0.00011758127,0.00011758127,0.00011758127,0.00011758127,0.00011758127,0.00011758127,0.00011758127,0.00011758127,0.00011758127,0.00011758127,0.00011758127,0.00011758127,0.00011758127,0.00011758127,0.00011758127,0.00011758127,0.00011758127,0.00011758127,0.00011758127,0.00011758127,0.00011758127,0.00011758127,0.00011758127,0.00011758127,0.00011758127,0.00011758127,0.00011758127,0.00011758127,0.00011758127,0.00011758127,0.00011758127,0.00011758127,0.00011758127,0.00011758127,0.00011758127,0.00011758127,0.00011758127,0.00011758127,0.00011758127,0.00011758127,0.00011758127,0.00011758127,0.00011758127,0.00011758127,0.00011758127,0.00011758127,0.00011758127,0.00011758127,0.00011758127,0.00011758127,0.00011758127,0.00011758127,0.00011758127,0.00011758127,0.00011758127,0.9905938,0.00011758127,0.00011758127,0.00011758127,0.00011758127,0.00011758127,0.00011758127,0.00011758127,0.00011758127,0.00011758127,0.00011758127,0.00011758127,0.00011758127,0.00011758127,0.00011758127,0.00011758127,0.00011758127,0.00011758127,0.00011758127,0.00011758127,0.00011758127,0.00011758127,0.00011758127,0.00011758127
9342439,116,4,0.00015241867,0.00015241867,0.00015241867,0.00015241867,0.00015241867,0.00015241867,0.00015241867,0.00015241867,0.00015241867,0.00015241867,0.00015241867,0.00015241867,0.00015241867,0.00015241867,0.00015241867,0.00015241867,0.00015241867,0.00015241867,0.00015241867,0.00015241867,0.00015241867,0.00015241867,0.00015241867,0.00015241867,0.00015241867,0.00015241867,0.00015241867,0.00015241867,0.00015241867,0.00015241867,0.00015241867,0.00015241867,0.00015241867,0.00015241867,0.00015241867,0.00015241867,0.00015241867,0.00015241867,0.00015241867,0.00015241867,0.00015241867,0.00015241867,0.00015241867,0.00015241867,0.00015241867,0.00015241867,0.00015241867,0.00015241867,0.00015241867,0.00015241867,0.00015241867,0.00015241867,0.00015241867,0.00015241867,0.00015241867,0.00015241867,0.00015241867,0.00015241867,0.00015241867,0.00015241867,0.00015241867,0.00015241867,0.00015241867,0.00015241867,0.00015241867,0.00015241867,0.00015241867,0.00015241867,0.00015241867,0.00015241867,0.00015241867,0.00015241867,0.00015241867,0.00015241867,0.00015241867,0.00015241867,0.00015241867,0.00015241867,0.98780656,0.00015241867,0.00015241867
9394418,116,4,0.00012597839,0.00012597839,0.00012597839,0.00012597839,0.04302352,0.00012597839,0.00012597839,0.00012597839,0.00012597839,0.00012597839,0.00012597839,0.00012597839,0.00012597839,0.00012597839,0.00012597839,0.00012597839,0.00012597839,0.00012597839,0.00012597839,0.00012597839,0.00012597839,0.00012597839,0.00012597839,0.94702494,0.00012597839,0.00012597839,0.00012597839,0.00012597839,0.00012597839,0.00012597839,0.00012597839,0.00012597839,0.00012597839,0.00012597839,0.00012597839,0.00012597839,0.00012597839,0.00012597839,0.00012597839,0.00012597839,0.00012597839,0.00012597839,0.00012597839,0.00012597839,0.00012597839,0.00012597839,0.00012597839,0.00012597839,0.00012597839,0.00012597839,0.00012597839,0.00012597839,0.00012597839,0.00012597839,0.00012597839,0.00012597839,0.00012597839,0.00012597839,0.00012597839,0.00012597839,0.00012597839,0.00012597839,0.00012597839,0.00012597839,0.00012597839,0.00012597839,0.00012597839,0.00012597839,0.00012597839,0.00012597839,0.00012597839,0.00012597839,0.00012597839,0.00012597839,0.00012597839,0.00012597839,0.00012597839,0.00012597839,0.00012597839,0.00012597839,0.00012597839
9516080,116,4,0.000113267866,0.000113267866,0.000113267866,0.5561158,0.434937,0.000113267866,0.000113267866,0.000113267866,0.000113267866,0.000113267866,0.000113267866,0.000113267866,0.000113267866,0.000113267866,0.000113267866,0.000113267866,0.000113267866,0.000113267866,0.000113267866,0.000113267866,0.000113267866,0.000113267866,0.000113267866,0.000113267866,0.000113267866,0.000113267866,0.000113267866,0.000113267866,0.000113267866,0.000113267866,0.000113267866,0.000113267866,0.000113267866,0.000113267866,0.000113267866,0.000113267866,0.000113267866,0.000113267866,0.000113267866,0.000113267866,0.000113267866,0.000113267866,0.000113267866,0.000113267866,0.000113267866,0.000113267866,0.000113267866,0.000113267866,0.000113267866,0.000113267866,0.000113267866,0.000113267866,0.000113267866,0.000113267866,0.000113267866,0.000113267866,0.000113267866,0.000113267866,0.000113267866,0.000113267866,0.000113267866,0.000113267866,0.000113267866,0.000113267866,0.000113267866,0.000113267866,0.000113267866,0.000113267866,0.000113267866,0.000113267866,0.000113267866,0.000113267866,0.000113267866,0.000113267866,0.000113267866,0.000113267866,0.000113267866,0.000113267866,0.000113267866,0.000113267866,0.000113267866
