DocumentID,Label,LabelID,Topic_1,Topic_2,Topic_3,Topic_4,Topic_5,Topic_6,Topic_7,Topic_8,Topic_9,Topic_10,Topic_11,Topic_12,Topic_13,Topic_14,Topic_15,Topic_16,Topic_17,Topic_18,Topic_19,Topic_20,Topic_21,Topic_22,Topic_23,Topic_24,Topic_25,Topic_26,Topic_27,Topic_28,Topic_29,Topic_30,Topic_31,Topic_32,Topic_33,Topic_34,Topic_35,Topic_36,Topic_37,Topic_38,Topic_39,Topic_40,Topic_41,Topic_42,Topic_43,Topic_44,Topic_45,Topic_46,Topic_47,Topic_48,Topic_49,Topic_50,Topic_51,Topic_52,Topic_53,Topic_54,Topic_55,Topic_56,Topic_57,Topic_58,Topic_59,Topic_60,Topic_61,Topic_62,Topic_63,Topic_64,Topic_65,Topic_66,Topic_67,Topic_68,Topic_69,Topic_70,Topic_71,Topic_72,Topic_73,Topic_74,Topic_75,Topic_76,Topic_77,Topic_78,Topic_79,Topic_80,Topic_81,Topic_82,Topic_83,Topic_84,Topic_85,Topic_86,Topic_87,Topic_88,Topic_89,Topic_90,Topic_91,Topic_92,Topic_93,Topic_94,Topic_95
10531012,108,0,0.00012099434,0.00012099434,0.00012099434,0.00012099434,0.00012099434,0.00012099434,0.00012099434,0.00012099434,0.00012099434,0.00012099434,0.00012099434,0.00012099434,0.00012099434,0.00012099434,0.00012099434,0.00012099434,0.00012099434,0.00012099434,0.00012099434,0.00012099434,0.00012099434,0.00012099434,0.00012099434,0.00012099434,0.00012099434,0.00012099434,0.00012099434,0.00012099434,0.00012099434,0.00012099434,0.00012099434,0.00012099434,0.00012099434,0.00012099434,0.00012099434,0.00012099434,0.00012099434,0.00012099434,0.00012099434,0.00012099434,0.00012099434,0.00012099434,0.00012099434,0.00012099434,0.00012099434,0.00012099434,0.00012099434,0.00012099434,0.00012099434,0.00012099434,0.00012099434,0.00012099434,0.00012099434,0.00012099434,0.00012099434,0.00012099434,0.00012099434,0.00012099434,0.00012099434,0.00012099434,0.00012099434,0.00012099434,0.00012099434,0.00012099434,0.00012099434,0.00012099434,0.00012099434,0.00012099434,0.00012099434,0.00012099434,0.00012099434,0.00012099434,0.98862594,0.00012099434,0.00012099434,0.00012099434,0.00012099434,0.00012099434,0.00012099434,0.00012099434,0.00012099434,0.00012099434,0.00012099434,0.00012099434,0.00012099434,0.00012099434,0.00012099434,0.00012099434,0.00012099434,0.00012099434,0.00012099434,0.00012099434,0.00012099434,0.00012099434,0.00012099434
10700148,108,0,0.00029241125,0.00029241125,0.00029241125,0.00029241125,0.00029241125,0.00029241125,0.00029241125,0.6004379,0.00029241125,0.00029241125,0.00029241125,0.00029241125,0.00029241125,0.00029241125,0.00029241125,0.00029241125,0.00029241125,0.00029241125,0.00029241125,0.00029241125,0.00029241125,0.00029241125,0.00029241125,0.00029241125,0.00029241125,0.00029241125,0.00029241125,0.00029241125,0.00029241125,0.00029241125,0.00029241125,0.00029241125,0.00029241125,0.00029241125,0.00029241125,0.00029241125,0.00029241125,0.00029241125,0.00029241125,0.00029241125,0.00029241125,0.00029241125,0.00029241125,0.00029241125,0.00029241125,0.00029241125,0.00029241125,0.00029241125,0.00029241125,0.00029241125,0.00029241125,0.00029241125,0.00029241125,0.00029241125,0.00029241125,0.00029241125,0.00029241125,0.00029241125,0.00029241125,0.00029241125,0.37236884,0.00029241125,0.00029241125,0.00029241125,0.00029241125,0.00029241125,0.00029241125,0.00029241125,0.00029241125,0.00029241125,0.00029241125,0.00029241125,0.00029241125,0.00029241125,0.00029241125,0.00029241125,0.00029241125,0.00029241125,0.00029241125,0.00029241125,0.00029241125,0.00029241125,0.00029241125,0.00029241125,0.00029241125,0.00029241125,0.00029241125,0.00029241125,0.00029241125,0.00029241125,0.00029241125,0.00029241125,0.00029241125,0.00029241125,0.00029241125
10725388,108,0,0.00012099509,0.00012099509,0.00012099509,0.00012099509,0.00012099509,0.00012099509,0.00012099509,0.00012099509,0.00012099509,0.00012099509,0.00012099509,0.00012099509,0.00012099509,0.00012099509,0.00012099509,0.00012099509,0.00012099509,0.00012099509,0.00012099509,0.00012099509,0.00012099509,0.00012099509,0.00012099509,0.00012099509,0.00012099509,0.00012099509,0.00012099509,0.00012099509,0.00012099509,0.00012099509,0.00012099509,0.00012099509,0.00012099509,0.00012099509,0.00012099509,0.00012099509,0.00012099509,0.00012099509,0.00012099509,0.00012099509,0.00012099509,0.00012099509,0.00012099509,0.00012099509,0.00012099509,0.00012099509,0.00012099509,0.00012099509,0.00012099509,0.00012099509,0.00012099509,0.00012099509,0.00012099509,0.00012099509,0.00012099509,0.00012099509,0.00012099509,0.00012099509,0.00012099509,0.00012099509,0.00012099509,0.00012099509,0.00012099509,0.00012099509,0.00012099509,0.00012099509,0.00012099509,0.00012099509,0.00012099509,0.00012099509,0.00012099509,0.00012099509,0.00012099509,0.00012099509,0.00012099509,0.00012099509,0.00012099509,0.00012099509,0.00012099509,0.00012099509,0.00012099509,0.00012099509,0.00012099509,0.00012099509,0.00012099509,0.00012099509,0.00012099509,0.9886263,0.00012099509,0.00012099509,0.00012099509,0.00012099509,0.00012099509,0.00012099509,0.00012099509
10806067,108,0,0.00012837232,0.00012837232,0.00012837232,0.00012837232,0.00012837232,0.00012837232,0.00012837232,0.00012837232,0.00012837232,0.00012837232,0.00012837232,0.00012837232,0.00012837232,0.00012837232,0.00012837232,0.00012837232,0.00012837232,0.00012837232,0.00012837232,0.00012837232,0.00012837232,0.00012837232,0.00012837232,0.00012837232,0.00012837232,0.00012837232,0.00012837232,0.00012837232,0.00012837232,0.00012837232,0.00012837232,0.00012837232,0.00012837232,0.00012837232,0.00012837232,0.9879314,0.00012837232,0.00012837232,0.00012837232,0.00012837232,0.00012837232,0.00012837232,0.00012837232,0.00012837232,0.00012837232,0.00012837232,0.00012837232,0.00012837232,0.00012837232,0.00012837232,0.00012837232,0.00012837232,0.00012837232,0.00012837232,0.00012837232,0.00012837232,0.00012837232,0.00012837232,0.00012837232,0.00012837232,0.00012837232,0.00012837232,0.00012837232,0.00012837232,0.00012837232,0.00012837232,0.00012837232,0.00012837232,0.00012837232,0.00012837232,0.00012837232,0.00012837232,0.00012837232,0.00012837232,0.00012837232,0.00012837232,0.00012837232,0.00012837232,0.00012837232,0.00012837232,0.00012837232,0.00012837232,0.00012837232,0.00012837232,0.00012837232,0.00012837232,0.00012837232,0.00012837232,0.00012837232,0.00012837232,0.00012837232,0.00012837232,0.00012837232,0.00012837232,0.00012837232
10946305,108,0,0.00017257077,0.00017257077,0.00017257077,0.00017257077,0.00017257077,0.00017257077,0.00017257077,0.00017257077,0.00017257077,0.00017257077,0.00017257077,0.00017257077,0.00017257077,0.00017257077,0.00017257077,0.00017257077,0.00017257077,0.00017257077,0.00017257077,0.00017257077,0.00017257077,0.00017257077,0.00017257077,0.00017257077,0.00017257077,0.98378015,0.00017257077,0.00017257077,0.00017257077,0.00017257077,0.00017257077,0.00017257077,0.00017257077,0.00017257077,0.00017257077,0.00017257077,0.00017257077,0.00017257077,0.00017257077,0.00017257077,0.00017257077,0.00017257077,0.00017257077,0.00017257077,0.00017257077,0.00017257077,0.00017257077,0.00017257077,0.00017257077,0.00017257077,0.00017257077,0.00017257077,0.00017257077,0.00017257077,0.00017257077,0.00017257077,0.00017257077,0.00017257077,0.00017257077,0.00017257077,0.00017257077,0.00017257077,0.00017257077,0.00017257077,0.00017257077,0.00017257077,0.00017257077,0.00017257077,0.00017257077,0.00017257077,0.00017257077,0.00017257077,0.00017257077,0.00017257077,0.00017257077,0.00017257077,0.00017257077,0.00017257077,0.00017257077,0.00017257077,0.00017257077,0.00017257077,0.00017257077,0.00017257077,0.00017257077,0.00017257077,0.00017257077,0.00017257077,0.00017257077,0.00017257077,0.00017257077,0.00017257077,0.00017257077,0.00017257077,0.00017257077
11950889,108,0,0.00010852037,0.00010852037,0.00010852037,0.00010852037,0.989797,0.00010852037,0.00010852037,0.00010852037,0.00010852037,0.00010852037,0.00010852037,0.00010852037,0.00010852037,0.00010852037,0.00010852037,0.00010852037,0.00010852037,0.00010852037,0.00010852037,0.00010852037,0.00010852037,0.00010852037,0.00010852037,0.00010852037,0.00010852037,0.00010852037,0.00010852037,0.00010852037,0.00010852037,0.00010852037,0.00010852037,0.00010852037,0.00010852037,0.00010852037,0.00010852037,0.00010852037,0.00010852037,0.00010852037,0.00010852037,0.00010852037,0.00010852037,0.00010852037,0.00010852037,0.00010852037,0.00010852037,0.00010852037,0.00010852037,0.00010852037,0.00010852037,0.00010852037,0.00010852037,0.00010852037,0.00010852037,0.00010852037,0.00010852037,0.00010852037,0.00010852037,0.00010852037,0.00010852037,0.00010852037,0.00010852037,0.00010852037,0.00010852037,0.00010852037,0.00010852037,0.00010852037,0.00010852037,0.00010852037,0.00010852037,0.00010852037,0.00010852037,0.00010852037,0.00010852037,0.00010852037,0.00010852037,0.00010852037,0.00010852037,0.00010852037,0.00010852037,0.00010852037,0.00010852037,0.00010852037,0.00010852037,0.00010852037,0.00010852037,0.00010852037,0.00010852037,0.00010852037,0.00010852037,0.00010852037,0.00010852037,0.00010852037,0.00010852037,0.00010852037,0.00010852037
12217649,108,0,0.00015949503,0.00015949503,0.00015949503,0.00015949503,0.00015949503,0.00015949503,0.00015949503,0.00015949503,0.00015949503,0.00015949503,0.00015949503,0.00015949503,0.00015949503,0.00015949503,0.00015949503,0.00015949503,0.00015949503,0.00015949503,0.00015949503,0.00015949503,0.00015949503,0.00015949503,0.00015949503,0.00015949503,0.00015949503,0.00015949503,0.00015949503,0.00015949503,0.00015949503,0.00015949503,0.00015949503,0.00015949503,0.00015949503,0.00015949503,0.00015949503,0.00015949503,0.00015949503,0.00015949503,0.00015949503,0.00015949503,0.00015949503,0.00015949503,0.00015949503,0.00015949503,0.3388365,0.00015949503,0.00015949503,0.00015949503,0.00015949503,0.00015949503,0.00015949503,0.00015949503,0.00015949503,0.00015949503,0.00015949503,0.00015949503,0.00015949503,0.00015949503,0.00015949503,0.00015949503,0.00015949503,0.00015949503,0.00015949503,0.00015949503,0.00015949503,0.00015949503,0.00015949503,0.00015949503,0.00015949503,0.00015949503,0.00015949503,0.00015949503,0.00015949503,0.00015949503,0.00015949503,0.00015949503,0.00015949503,0.00015949503,0.00015949503,0.00015949503,0.00015949503,0.00015949503,0.00015949503,0.00015949503,0.00015949503,0.00015949503,0.00015949503,0.00015949503,0.00015949503,0.00015949503,0.00015949503,0.00015949503,0.00015949503,0.00015949503,0.6463302
12415118,108,0,0.00013670689,0.00013670689,0.00013670689,0.00013670689,0.00013670689,0.00013670689,0.00013670689,0.00013670689,0.00013670689,0.00013670689,0.00013670689,0.00013670689,0.00013670689,0.00013670689,0.00013670689,0.00013670689,0.00013670689,0.00013670689,0.00013670689,0.00013670689,0.00013670689,0.00013670689,0.00013670689,0.00013670689,0.00013670689,0.00013670689,0.00013670689,0.00013670689,0.00013670689,0.00013670689,0.00013670689,0.00013670689,0.00013670689,0.00013670689,0.00013670689,0.00013670689,0.00013670689,0.00013670689,0.00013670689,0.00013670689,0.00013670689,0.00013670689,0.00013670689,0.00013670689,0.00013670689,0.00013670689,0.00013670689,0.00013670689,0.00013670689,0.00013670689,0.00013670689,0.00013670689,0.00013670689,0.00013670689,0.00013670689,0.00013670689,0.00013670689,0.00013670689,0.00013670689,0.00013670689,0.00013670689,0.00013670689,0.00013670689,0.00013670689,0.00013670689,0.00013670689,0.00013670689,0.00013670689,0.00013670689,0.00013670689,0.00013670689,0.9871489,0.00013670689,0.00013670689,0.00013670689,0.00013670689,0.00013670689,0.00013670689,0.00013670689,0.00013670689,0.00013670689,0.00013670689,0.00013670689,0.00013670689,0.00013670689,0.00013670689,0.00013670689,0.00013670689,0.00013670689,0.00013670689,0.00013670689,0.00013670689,0.00013670689,0.00013670689,0.00013670689
12461557,108,0,0.0003007552,0.0003007552,0.0003007552,0.0003007552,0.0003007552,0.0003007552,0.0003007552,0.0003007552,0.0003007552,0.0003007552,0.0003007552,0.0003007552,0.0003007552,0.0003007552,0.0003007552,0.0003007552,0.0003007552,0.0003007552,0.0003007552,0.0003007552,0.0003007552,0.0003007552,0.0003007552,0.0003007552,0.0003007552,0.0003007552,0.0003007552,0.0003007552,0.0003007552,0.0003007552,0.0003007552,0.0003007552,0.0003007552,0.97173166,0.0003007552,0.0003007552,0.0003007552,0.0003007552,0.0003007552,0.0003007552,0.0003007552,0.0003007552,0.0003007552,0.0003007552,0.0003007552,0.0003007552,0.0003007552,0.0003007552,0.0003007552,0.0003007552,0.0003007552,0.0003007552,0.0003007552,0.0003007552,0.0003007552,0.0003007552,0.0003007552,0.0003007552,0.0003007552,0.0003007552,0.0003007552,0.0003007552,0.0003007552,0.0003007552,0.0003007552,0.0003007552,0.0003007552,0.0003007552,0.0003007552,0.0003007552,0.0003007552,0.0003007552,0.0003007552,0.0003007552,0.0003007552,0.0003007552,0.0003007552,0.0003007552,0.0003007552,0.0003007552,0.0003007552,0.0003007552,0.0003007552,0.0003007552,0.0003007552,0.0003007552,0.0003007552,0.0003007552,0.0003007552,0.0003007552,0.0003007552,0.0003007552,0.0003007552,0.0003007552,0.0003007552
12496124,108,0,0.00021930208,0.00021930208,0.00021930208,0.00021930208,0.00021930208,0.00021930208,0.00021930208,0.00021930208,0.00021930208,0.00021930208,0.00021930208,0.00021930208,0.00021930208,0.00021930208,0.00021930208,0.00021930208,0.00021930208,0.00021930208,0.00021930208,0.00021930208,0.00021930208,0.00021930208,0.00021930208,0.00021930208,0.00021930208,0.00021930208,0.00021930208,0.00021930208,0.00021930208,0.00021930208,0.00021930208,0.00021930208,0.00021930208,0.00021930208,0.00021930208,0.00021930208,0.00021930208,0.00021930208,0.00021930208,0.00021930208,0.00021930208,0.00021930208,0.00021930208,0.00021930208,0.00021930208,0.00021930208,0.00021930208,0.00021930208,0.00021930208,0.00021930208,0.00021930208,0.00021930208,0.00021930208,0.00021930208,0.00021930208,0.00021930208,0.00021930208,0.00021930208,0.00021930208,0.00021930208,0.9793867,0.00021930208,0.00021930208,0.00021930208,0.00021930208,0.00021930208,0.00021930208,0.00021930208,0.00021930208,0.00021930208,0.00021930208,0.00021930208,0.00021930208,0.00021930208,0.00021930208,0.00021930208,0.00021930208,0.00021930208,0.00021930208,0.00021930208,0.00021930208,0.00021930208,0.00021930208,0.00021930208,0.00021930208,0.00021930208,0.00021930208,0.00021930208,0.00021930208,0.00021930208,0.00021930208,0.00021930208,0.00021930208,0.00021930208,0.00021930208
12496132,108,0,0.00010965048,0.00010965048,0.00010965048,0.00010965048,0.00010965048,0.00010965048,0.00010965048,0.00010965048,0.00010965048,0.00010965048,0.00010965048,0.00010965048,0.00010965048,0.00010965048,0.00010965048,0.00010965048,0.00010965048,0.00010965048,0.00010965048,0.00010965048,0.00010965048,0.00010965048,0.00010965048,0.00010965048,0.00010965048,0.00010965048,0.00010965048,0.00010965048,0.00010965048,0.00010965048,0.00010965048,0.00010965048,0.00010965048,0.00010965048,0.00010965048,0.00010965048,0.00010965048,0.00010965048,0.00010965048,0.00010965048,0.00010965048,0.00010965048,0.00010965048,0.00010965048,0.9896917,0.00010965048,0.00010965048,0.00010965048,0.00010965048,0.00010965048,0.00010965048,0.00010965048,0.00010965048,0.00010965048,0.00010965048,0.00010965048,0.00010965048,0.00010965048,0.00010965048,0.00010965048,0.00010965048,0.00010965048,0.00010965048,0.00010965048,0.00010965048,0.00010965048,0.00010965048,0.00010965048,0.00010965048,0.00010965048,0.00010965048,0.00010965048,0.00010965048,0.00010965048,0.00010965048,0.00010965048,0.00010965048,0.00010965048,0.00010965048,0.00010965048,0.00010965048,0.00010965048,0.00010965048,0.00010965048,0.00010965048,0.00010965048,0.00010965048,0.00010965048,0.00010965048,0.00010965048,0.00010965048,0.00010965048,0.00010965048,0.00010965048,0.00010965048
12511612,108,0,9.233797e-05,9.233797e-05,9.233797e-05,9.233797e-05,9.233797e-05,9.233797e-05,9.233797e-05,9.233797e-05,9.233797e-05,9.233797e-05,9.233797e-05,9.233797e-05,9.233797e-05,9.233797e-05,9.233797e-05,9.233797e-05,9.233797e-05,9.233797e-05,9.233797e-05,9.233797e-05,9.233797e-05,9.233797e-05,9.233797e-05,9.233797e-05,9.233797e-05,9.233797e-05,9.233797e-05,9.233797e-05,9.233797e-05,9.233797e-05,9.233797e-05,9.233797e-05,9.233797e-05,9.233797e-05,9.233797e-05,9.233797e-05,9.233797e-05,9.233797e-05,9.233797e-05,9.233797e-05,9.233797e-05,9.233797e-05,9.233797e-05,9.233797e-05,9.233797e-05,9.233797e-05,9.233797e-05,9.233797e-05,9.233797e-05,9.233797e-05,0.99131936,9.233797e-05,9.233797e-05,9.233797e-05,9.233797e-05,9.233797e-05,9.233797e-05,9.233797e-05,9.233797e-05,9.233797e-05,9.233797e-05,9.233797e-05,9.233797e-05,9.233797e-05,9.233797e-05,9.233797e-05,9.233797e-05,9.233797e-05,9.233797e-05,9.233797e-05,9.233797e-05,9.233797e-05,9.233797e-05,9.233797e-05,9.233797e-05,9.233797e-05,9.233797e-05,9.233797e-05,9.233797e-05,9.233797e-05,9.233797e-05,9.233797e-05,9.233797e-05,9.233797e-05,9.233797e-05,9.233797e-05,9.233797e-05,9.233797e-05,9.233797e-05,9.233797e-05,9.233797e-05,9.233797e-05,9.233797e-05,9.233797e-05,9.233797e-05
12516859,108,0,0.00021482763,0.00021482763,0.00021482763,0.00021482763,0.00021482763,0.00021482763,0.00021482763,0.00021482763,0.00021482763,0.00021482763,0.00021482763,0.00021482763,0.00021482763,0.00021482763,0.00021482763,0.00021482763,0.00021482763,0.00021482763,0.00021482763,0.00021482763,0.00021482763,0.00021482763,0.00021482763,0.00021482763,0.00021482763,0.00021482763,0.00021482763,0.00021482763,0.00021482763,0.00021482763,0.00021482763,0.00021482763,0.00021482763,0.00021482763,0.00021482763,0.00021482763,0.00021482763,0.00021482763,0.00021482763,0.00021482763,0.00021482763,0.00021482763,0.00021482763,0.00021482763,0.00021482765,0.00021482763,0.00021482763,0.00021482763,0.00021482763,0.00021482763,0.00021482763,0.00021482763,0.00021482763,0.00021482763,0.00021482763,0.00021482763,0.00021482763,0.00021482763,0.00021482763,0.00021482763,0.00021482763,0.00021482763,0.00021482763,0.00021482763,0.00021482763,0.00021482763,0.00021482763,0.00021482763,0.00021482763,0.00021482763,0.00021482763,0.00021482763,0.00021482763,0.00021482763,0.00021482763,0.00021482763,0.00021482763,0.00021482763,0.00021482763,0.00021482763,0.00021482763,0.00021482763,0.00021482763,0.00021482763,0.00021482763,0.00021482763,0.00021482763,0.9798064,0.00021482763,0.00021482763,0.00021482763,0.00021482763,0.00021482763,0.00021482763,0.00021482763
12516860,108,0,0.00021053964,0.00021053964,0.00021053964,0.00021053964,0.00021053964,0.00021053964,0.00021053964,0.00021053964,0.00021053964,0.00021053964,0.00021053964,0.00021053964,0.00021053964,0.00021053964,0.00021053964,0.00021053964,0.00021053964,0.00021053964,0.00021053964,0.00021053964,0.00021053964,0.00021053964,0.00021053964,0.00021053964,0.00021053964,0.00021053964,0.00021053964,0.00021053964,0.00021053964,0.00021053964,0.00021053964,0.00021053964,0.00021053964,0.00021053964,0.00021053964,0.00021053964,0.00021053964,0.00021053964,0.00021053964,0.00021053964,0.00021053964,0.00021053964,0.00021053964,0.00021053964,0.00021053964,0.00021053964,0.00021053964,0.00021053964,0.00021053964,0.5002413,0.00021053964,0.00021053964,0.00021053964,0.00021053964,0.00021053964,0.00021053964,0.00021053964,0.00021053964,0.00021053964,0.00021053964,0.00021053964,0.00021053964,0.00021053964,0.00021053964,0.00021053964,0.00021053964,0.00021053964,0.00021053964,0.00021053964,0.00021053964,0.00021053964,0.00021053964,0.00021053964,0.00021053964,0.00021053964,0.00021053964,0.00021053964,0.00021053964,0.00021053964,0.00021053964,0.00021053964,0.00021053964,0.00021053964,0.00021053964,0.00021053964,0.00021053964,0.00021053964,0.48017856,0.00021053964,0.00021053964,0.00021053964,0.00021053964,0.00021053964,0.00021053964,0.00021053964
8908519,109,1,0.0001571141,0.0001571141,0.0001571141,0.0001571141,0.0001571141,0.0001571141,0.0001571141,0.0001571141,0.0001571141,0.0001571141,0.0001571141,0.0001571141,0.0001571141,0.0001571141,0.0001571141,0.0001571141,0.0001571141,0.0001571141,0.0001571141,0.0001571141,0.0001571141,0.0001571141,0.0001571141,0.0001571141,0.0001571141,0.0001571141,0.0001571141,0.0001571141,0.0001571141,0.0001571141,0.0001571141,0.0001571141,0.0001571141,0.0001571141,0.0001571141,0.0001571141,0.0001571141,0.0001571141,0.0001571141,0.0001571141,0.0001571141,0.30826747,0.0001571141,0.0001571141,0.0001571141,0.0001571141,0.37516567,0.0001571141,0.0001571141,0.0001571141,0.0001571141,0.0001571141,0.0001571141,0.0001571141,0.0001571141,0.0001571141,0.0001571141,0.0001571141,0.0001571141,0.0001571141,0.0001571141,0.0001571141,0.0001571141,0.0001571141,0.0001571141,0.0001571141,0.0001571141,0.0001571141,0.0001571141,0.0001571141,0.0001571141,0.0001571141,0.0001571141,0.0001571141,0.0001571141,0.0001571141,0.0001571141,0.0001571141,0.0001571141,0.0001571141,0.3021126,0.0001571141,0.0001571141,0.0001571141,0.0001571141,0.0001571141,0.0001571141,0.0001571141,0.0001571141,0.0001571141,0.0001571141,0.0001571141,0.0001571141,0.0001571141,0.0001571141
8940425,109,1,0.00012240096,0.00012240096,0.00012240096,0.00012240096,0.00012240096,0.00012240096,0.00012240096,0.00012240096,0.00012240096,0.00012240096,0.00012240096,0.00012240096,0.00012240096,0.00012240096,0.00012240096,0.00012240096,0.00012240096,0.00012240096,0.00012240096,0.00012240096,0.00012240096,0.00012240096,0.00012240096,0.00012240096,0.00012240096,0.00012240096,0.00012240096,0.00012240096,0.00012240096,0.00012240096,0.00012240096,0.00012240096,0.00012240096,0.00012240096,0.00012240096,0.00012240096,0.98849285,0.00012240096,0.00012240096,0.00012240096,0.00012240096,0.00012240096,0.00012240096,0.00012240096,0.00012240096,0.00012240096,0.00012240096,0.00012240096,0.00012240096,0.00012240096,0.00012240096,0.00012240096,0.00012240096,0.00012240096,0.00012240096,0.00012240096,0.00012240096,0.00012240096,0.00012240096,0.00012240096,0.00012240096,0.00012240096,0.00012240096,0.00012240096,0.00012240096,0.00012240096,0.00012240096,0.00012240096,0.00012240096,0.00012240096,0.00012240096,0.00012240096,0.00012240096,0.00012240096,0.00012240096,0.00012240096,0.00012240096,0.00012240096,0.00012240096,0.00012240096,0.00012240096,0.00012240096,0.00012240096,0.00012240096,0.00012240096,0.00012240096,0.00012240096,0.00012240096,0.00012240096,0.00012240096,0.00012240096,0.00012240096,0.00012240096,0.00012240096,0.00012240096
9149812,109,1,0.00013158268,0.00013158268,0.00013158268,0.00013158268,0.00013158268,0.00013158268,0.00013158268,0.00013158268,0.00013158268,0.00013158268,0.00013158268,0.00013158268,0.00013158268,0.00013158268,0.00013158268,0.00013158268,0.00013158268,0.00013158268,0.00013158268,0.00013158268,0.00013158268,0.00013158268,0.00013158268,0.00013158268,0.00013158268,0.00013158268,0.00013158268,0.00013158268,0.00013158268,0.00013158268,0.00013158268,0.00013158268,0.00013158268,0.00013158268,0.00013158268,0.00013158268,0.00013158268,0.00013158268,0.00013158268,0.00013158268,0.00013158268,0.9876297,0.00013158268,0.00013158268,0.00013158268,0.00013158268,0.00013158268,0.00013158268,0.00013158268,0.00013158268,0.00013158268,0.00013158268,0.00013158268,0.00013158268,0.00013158268,0.00013158268,0.00013158268,0.00013158268,0.00013158268,0.00013158268,0.00013158268,0.00013158268,0.00013158268,0.00013158268,0.00013158268,0.00013158268,0.00013158268,0.00013158268,0.00013158268,0.00013158268,0.00013158268,0.00013158268,0.00013158268,0.00013158268,0.00013158268,0.00013158268,0.00013158268,0.00013158268,0.00013158268,0.00013158268,0.00013158277,0.00013158268,0.00013158268,0.00013158268,0.00013158268,0.00013158268,0.00013158268,0.00013158268,0.00013158268,0.00013158268,0.00013158268,0.00013158268,0.00013158268,0.00013158268,0.00013158268
9666006,109,1,0.00026991055,0.00026991055,0.00026991055,0.00026991055,0.00026991055,0.00026991055,0.00026991055,0.00026991055,0.00026991055,0.00026991055,0.00026991055,0.00026991055,0.00026991055,0.00026991055,0.00026991055,0.00026991055,0.00026991055,0.00026991055,0.00026991055,0.00026991055,0.00026991055,0.00026991055,0.00026991055,0.00026991055,0.00026991055,0.00026991055,0.00026991055,0.00026991055,0.00026991055,0.00026991055,0.00026991055,0.00026991055,0.00026991055,0.00026991055,0.00026991055,0.00026991055,0.00026991055,0.00026991055,0.00026991055,0.00026991055,0.00026991055,0.00026991055,0.00026991055,0.00026991055,0.00026991055,0.00026991055,0.00026991055,0.00026991055,0.00026991055,0.00026991055,0.00026991055,0.00026991055,0.00026991055,0.00026991055,0.00026991055,0.00026991055,0.00026991055,0.00026991055,0.00026991055,0.00026991055,0.00026991055,0.00026991055,0.00026991055,0.00026991055,0.00026991055,0.00026991055,0.00026991055,0.00026991055,0.00026991055,0.00026991055,0.00026991055,0.00026991055,0.00026991055,0.00026991055,0.00026991055,0.00026991055,0.00026991055,0.00026991055,0.00026991055,0.00026991055,0.00026991055,0.00026991055,0.00026991055,0.00026991055,0.00026991055,0.00026991055,0.00026991055,0.00026991055,0.00026991055,0.00026991055,0.00026991055,0.00026991055,0.00026991055,0.97462845,0.00026991055
9676381,109,1,0.00015949922,0.00015949922,0.00015949922,0.00015949922,0.00015949922,0.00015949922,0.00015949922,0.00015949922,0.00015949922,0.00015949922,0.00015949922,0.00015949922,0.00015949922,0.00015949922,0.00015949922,0.00015949922,0.00015949922,0.00015949922,0.00015949922,0.00015949922,0.00015949922,0.00015949922,0.00015949922,0.00015949922,0.00015949922,0.00015949922,0.00015949922,0.00015949922,0.00015949922,0.00015949922,0.00015949922,0.00015949922,0.00015949922,0.00015949922,0.00015949922,0.00015949922,0.00015949922,0.00015949922,0.00015949922,0.00015949922,0.00015949922,0.00015949922,0.00015949922,0.00015949922,0.00015949922,0.00015949922,0.00015949922,0.00015949922,0.00015949922,0.00015949922,0.00015949922,0.00015949922,0.00015949922,0.00015949922,0.00015949922,0.4846122,0.00015949922,0.00015949922,0.00015949922,0.00015949922,0.00015949922,0.00015949922,0.00015949922,0.00015949922,0.00015949922,0.00015949922,0.00015949922,0.00015949922,0.00015949922,0.00015949922,0.00015949922,0.00015949922,0.00015949922,0.00015949922,0.00015949922,0.00015949922,0.00015949922,0.00015949922,0.00015949922,0.00015949922,0.2259967,0.00015949922,0.00015949922,0.00015949922,0.00015949922,0.00015949922,0.00015949922,0.00015949922,0.00015949922,0.00015949922,0.00015949922,0.00015949922,0.00015949922,0.27471793,0.00015949922
