DocumentID,Label,LabelID,Topic_1,Topic_2,Topic_3,Topic_4,Topic_5,Topic_6,Topic_7,Topic_8,Topic_9,Topic_10,Topic_11,Topic_12,Topic_13,Topic_14,Topic_15,Topic_16,Topic_17,Topic_18,Topic_19,Topic_20,Topic_21,Topic_22,Topic_23,Topic_24,Topic_25,Topic_26,Topic_27,Topic_28,Topic_29,Topic_30,Topic_31,Topic_32,Topic_33,Topic_34,Topic_35,Topic_36,Topic_37,Topic_38,Topic_39,Topic_40,Topic_41,Topic_42,Topic_43,Topic_44,Topic_45,Topic_46,Topic_47,Topic_48,Topic_49,Topic_50,Topic_51,Topic_52,Topic_53,Topic_54,Topic_55,Topic_56,Topic_57,Topic_58,Topic_59,Topic_60
10213492,114,3,0.00016835991,0.00016835991,0.00016835991,0.00016835991,0.00016835991,0.00016835991,0.694452,0.00016835991,0.00016835991,0.00016835991,0.00016835991,0.00016835991,0.00016835991,0.00016835991,0.00016835991,0.00016835991,0.00016835991,0.00016835991,0.00016835991,0.00016835991,0.00016835991,0.00016835991,0.00016835991,0.00016835991,0.00016835991,0.00016835991,0.00016835991,0.00016835991,0.00016835991,0.00016835991,0.00016835991,0.00016835991,0.00016835991,0.00016835991,0.00016835991,0.00016835991,0.00016835991,0.00016835991,0.00016835991,0.00016835991,0.00016835991,0.00016835991,0.00016835991,0.00016835991,0.00016835991,0.00016835991,0.00016835991,0.00016835991,0.00016835991,0.00016835991,0.00016835991,0.00016835991,0.00016835991,0.00016835991,0.00016835991,0.29578128,0.00016835991,0.00016835991,0.00016835991,0.00016835991
10502323,114,3,0.00014124718,0.00014124718,0.00014124718,0.9916647,0.00014124718,0.00014124718,0.00014124718,0.00014124718,0.00014124718,0.00014124718,0.00014124718,0.00014124718,0.00014124718,0.00014124718,0.00014124718,0.00014124718,0.00014124718,0.00014124718,0.00014124718,0.00014124718,0.00014124718,0.00014124718,0.00014124718,0.00014124718,0.00014124718,0.00014124718,0.00014124718,0.00014124718,0.00014124718,0.00014124718,0.00014124718,0.00014124718,0.00014124718,0.00014124718,0.00014124718,0.00014124718,0.00014124718,0.00014124718,0.00014124718,0.00014124718,0.00014124718,0.00014124718,0.00014124718,0.00014124718,0.00014124718,0.00014124718,0.00014124718,0.00014124718,0.00014124718,0.00014124718,0.00014124718,0.00014124718,0.00014124718,0.00014124718,0.00014124718,0.00014124718,0.00014124718,0.00014124718,0.00014124718,0.00014124718
10717531,114,3,0.00023148989,0.00023148989,0.00023148989,0.00023148989,0.00023148989,0.00023148989,0.00023148989,0.00023148989,0.00023148989,0.00023148989,0.00023148989,0.00023148989,0.00023148989,0.00023148989,0.00023148989,0.00023148989,0.00023148989,0.00023148989,0.00023148989,0.00023148989,0.00023148989,0.00023148989,0.00023148989,0.00023148989,0.00023148989,0.00023148989,0.00023148989,0.00023148989,0.9863406,0.00023148989,0.00023148989,0.00023148989,0.00023148989,0.00023148989,0.00023148989,0.00023148989,0.00023148989,0.00023148989,0.00023148989,0.00023148989,0.00023148989,0.00023148989,0.00023148989,0.00023148989,0.00023148989,0.00023148989,0.00023148989,0.00023148989,0.00023148989,0.00023148989,0.00023148989,0.00023148989,0.00023148989,0.00023148989,0.00023148989,0.00023148989,0.00023148989,0.00023148989,0.00023148989,0.00023148989
10920985,114,3,0.00026456968,0.06782237,0.00026456968,0.026822092,0.00026456968,0.00026456968,0.6712611,0.00026456968,0.00026456968,0.00026456968,0.00026456968,0.00026456968,0.00026456968,0.00026456968,0.00026456968,0.00026456968,0.00026456968,0.038826197,0.00026456968,0.00026456968,0.00026456968,0.00026456968,0.00026456968,0.00026456968,0.00026456968,0.00026456968,0.00026456968,0.00026456968,0.00026456968,0.00026456968,0.00026456968,0.00026456968,0.00026456968,0.00026456968,0.00026456968,0.00026456968,0.00026456968,0.00026456968,0.00026456968,0.11114072,0.00026456968,0.00026456968,0.00026456968,0.00026456968,0.00026456968,0.048565425,0.00026456968,0.021540163,0.00026456968,0.00026456968,0.00026456968,0.00026456968,0.00026456968,0.00026456968,0.00026456968,0.00026456968,0.00026456968,0.00026456968,0.00026456968,0.00026456968
10921028,114,3,0.00015576828,0.00015576828,0.00015576828,0.00015576828,0.00015576828,0.00015576828,0.965708,0.00015576828,0.00015576828,0.00015576828,0.00015576828,0.00015576828,0.00015576828,0.00015576828,0.00015576828,0.00015576828,0.00015576828,0.00015576828,0.00015576828,0.00015576828,0.00015576828,0.00015576828,0.00015576828,0.00015576828,0.00015576828,0.00015576828,0.00015576828,0.00015576828,0.00015576828,0.00015576828,0.00015576828,0.00015576828,0.00015576828,0.00015576828,0.00015576828,0.00015576828,0.00015576828,0.00015576828,0.00015576828,0.00015576828,0.00015576828,0.00015576828,0.00015576828,0.00015576828,0.00015576828,0.025255714,0.00015576828,0.00015576828,0.00015576828,0.00015576828,0.00015576828,0.00015576828,0.00015576828,0.00015576828,0.00015576828,0.00015576828,0.00015576828,0.00015576828,0.00015576828,0.00015576828
10936679,114,3,0.00026456895,0.00026456895,0.00026456895,0.34035036,0.00026456895,0.00026456895,0.47274488,0.00026456895,0.00026456895,0.00026456895,0.00026456895,0.00026456895,0.00026456895,0.00026456895,0.00026456895,0.00026456895,0.00026456895,0.00026456895,0.00026456895,0.00026456895,0.00026456895,0.00026456895,0.00026456895,0.00026456895,0.00026456895,0.00026456895,0.00026456895,0.00026456895,0.00026456895,0.00026456895,0.00026456895,0.00026456895,0.00026456895,0.00026456895,0.00026456895,0.00026456895,0.00026456895,0.00026456895,0.00026456895,0.00026456895,0.00026456895,0.00026456895,0.00026456895,0.00026456895,0.00026456895,0.00026456895,0.00026456895,0.00026456895,0.00026456895,0.00026456895,0.00026456895,0.00026456895,0.00026456895,0.00026456895,0.1718246,0.00026456895,0.00026456895,0.00026456895,0.00026456895,0.00026456895
11040191,114,3,0.00018315781,0.00018315781,0.00018315781,0.00018315781,0.00018315781,0.00018315781,0.00018315781,0.00018315781,0.00018315781,0.00018315781,0.00018315781,0.00018315781,0.00018315781,0.00018315781,0.00018315781,0.00018315781,0.00018315781,0.00018315781,0.00018315781,0.00018315781,0.00018315781,0.00018315781,0.00018315781,0.00018315781,0.00018315781,0.00018315781,0.00018315781,0.00018315781,0.00018315781,0.00018315781,0.00018315781,0.00018315781,0.00018315781,0.98919266,0.00018315781,0.00018315781,0.00018315781,0.00018315781,0.00018315781,0.00018315781,0.00018315781,0.00018315781,0.00018315781,0.00018315781,0.00018315781,0.00018315781,0.00018315781,0.00018315781,0.00018315781,0.00018315781,0.00018315781,0.00018315781,0.00018315781,0.00018315781,0.00018315781,0.00018315781,0.00018315781,0.00018315781,0.00018315781,0.00018315781
12059991,114,3,0.0003268083,0.0003268083,0.0003268083,0.0003268083,0.0003268083,0.0003268083,0.0003268083,0.0003268083,0.0003268083,0.0003268083,0.0003268083,0.0003268083,0.0003268083,0.0003268083,0.0003268083,0.0003268083,0.98071855,0.0003268083,0.0003268083,0.0003268083,0.0003268083,0.0003268083,0.0003268083,0.0003268083,0.0003268083,0.0003268083,0.0003268083,0.0003268083,0.0003268083,0.0003268083,0.0003268083,0.0003268083,0.0003268083,0.0003268083,0.0003268083,0.0003268083,0.0003268083,0.0003268083,0.0003268083,0.0003268083,0.0003268083,0.0003268083,0.0003268083,0.0003268083,0.0003268083,0.0003268083,0.0003268083,0.0003268083,0.0003268083,0.0003268083,0.0003268083,0.0003268083,0.0003268083,0.0003268083,0.0003268083,0.0003268083,0.0003268083,0.0003268083,0.0003268083,0.0003268083
8286193,116,4,0.00027779053,0.3208512,0.00027779053,0.00027779053,0.00027779053,0.00027779053,0.00027779053,0.00027779053,0.00027779053,0.00027779053,0.00027779053,0.00027779053,0.00027779053,0.00027779053,0.00027779053,0.00027779053,0.00027779053,0.00027779053,0.00027779053,0.00027779053,0.00027779053,0.00027779053,0.00027779053,0.00027779053,0.00027779053,0.00027779053,0.00027779053,0.00027779053,0.00027779053,0.00027779053,0.6630372,0.00027779053,0.00027779053,0.00027779053,0.00027779053,0.00027779053,0.00027779053,0.00027779053,0.00027779053,0.00027779053,0.00027779053,0.00027779053,0.00027779053,0.00027779053,0.00027779053,0.00027779053,0.00027779053,0.00027779053,0.00027779053,0.00027779053,0.00027779053,0.00027779053,0.00027779053,0.00027779053,0.00027779053,0.00027779053,0.00027779053,0.00027779053,0.00027779053,0.00027779053
8607861,116,4,0.00027324323,0.00027324323,0.00027324323,0.00027324323,0.00027324323,0.00027324323,0.00027324323,0.00027324323,0.056768343,0.00027324323,0.00027324323,0.00027324323,0.00027324323,0.00027324323,0.00027324323,0.00027324323,0.00027324323,0.00027324323,0.00027324323,0.00027324323,0.00027324323,0.00027324323,0.00027324323,0.00027324323,0.00027324323,0.00027324323,0.00027324323,0.00027324323,0.00027324323,0.00027324323,0.7436774,0.00027324323,0.00027324323,0.00027324323,0.00027324323,0.08645925,0.00027324323,0.00027324323,0.023230623,0.00027324323,0.00027324323,0.00027324323,0.00027324323,0.047636326,0.00027324323,0.00027324323,0.00027324323,0.00027324323,0.00027324323,0.00027324323,0.00027324323,0.00027324323,0.00027324323,0.00027324323,0.027472999,0.00027324323,0.00027324323,0.00027324323,0.00027324323,0.00027324323
8692980,116,4,0.0001960883,0.0001960883,0.0001960883,0.0001960883,0.0001960883,0.0001960883,0.0001960883,0.0001960883,0.0001960883,0.0001960883,0.0001960883,0.0001960883,0.0001960883,0.0001960883,0.0001960883,0.0001960883,0.0001960883,0.0001960883,0.0001960883,0.0001960883,0.0001960883,0.0001960883,0.0001960883,0.0001960883,0.0001960883,0.0001960883,0.0001960883,0.0001960883,0.0001960883,0.0001960883,0.803927,0.0001960883,0.0001960883,0.0001960883,0.0001960883,0.0001960883,0.0001960883,0.0001960883,0.0001960883,0.0001960883,0.0001960883,0.0001960883,0.0001960883,0.0001960883,0.0001960883,0.050772797,0.0001960883,0.0001960883,0.0001960883,0.0001960883,0.0001960883,0.0001960883,0.0001960883,0.13412209,0.0001960883,0.0001960883,0.0001960883,0.0001960883,0.0001960883,0.0001960883
8710868,116,4,0.00024510632,0.00024510632,0.00024510632,0.00024510632,0.00024510632,0.00024510632,0.00024510632,0.00024510632,0.00024510632,0.00024510632,0.00024510632,0.00024510632,0.00024510632,0.00024510632,0.00024510632,0.00024510632,0.00024510632,0.00024510632,0.00024510632,0.00024510632,0.00024510632,0.00024510632,0.00024510632,0.00024510632,0.00024510632,0.00024510632,0.00024510632,0.00024510632,0.00024510632,0.00024510632,0.00024510632,0.00024510632,0.00024510632,0.00024510632,0.00024510632,0.00024510632,0.00024510632,0.00024510632,0.98553765,0.00024510632,0.00024510632,0.00024510632,0.00024510632,0.00024510632,0.00024510632,0.00024510632,0.00024510632,0.00024510632,0.00024510632,0.00024510632,0.00024510632,0.00024510632,0.00024510632,0.00024510632,0.00024510632,0.00024510632,0.00024510632,0.00024510632,0.00024510632,0.00024510632
9056422,116,4,0.0001718289,0.0001718289,0.0001718289,0.0001718289,0.0001718289,0.0001718289,0.0001718289,0.0001718289,0.45136562,0.0001718289,0.0001718289,0.0001718289,0.0001718289,0.0001718289,0.0001718289,0.0001718289,0.0001718289,0.0001718289,0.0001718289,0.0001718289,0.0001718289,0.0001718289,0.0001718289,0.0001718289,0.0001718289,0.0001718289,0.0001718289,0.0001718289,0.0001718289,0.0001718289,0.0001718289,0.0001718289,0.0001718289,0.0001718289,0.5386675,0.0001718289,0.0001718289,0.0001718289,0.0001718289,0.0001718289,0.0001718289,0.0001718289,0.0001718289,0.0001718289,0.0001718289,0.0001718289,0.0001718289,0.0001718289,0.0001718289,0.0001718289,0.0001718289,0.0001718289,0.0001718289,0.0001718289,0.0001718289,0.0001718289,0.0001718289,0.0001718289,0.0001718289,0.0001718289
9205064,116,4,0.00015576868,0.00015576868,0.00015576868,0.00015576868,0.00015576868,0.00015576868,0.00015576868,0.00015576868,0.00015576868,0.00015576868,0.00015576868,0.00015576868,0.00015576868,0.00015576868,0.00015576868,0.00015576868,0.00015576868,0.00015576868,0.00015576868,0.00015576868,0.00015576868,0.00015576868,0.00015576868,0.00015576868,0.00015576868,0.00015576868,0.00015576868,0.00015576868,0.00015576868,0.00015576868,0.00015576868,0.00015576868,0.00015576868,0.00015576868,0.00015576868,0.00015576868,0.00015576868,0.00015576868,0.00015576868,0.00015576868,0.00015576868,0.00015576868,0.00015576868,0.00015576868,0.00015576868,0.00015576868,0.00015576868,0.00015576868,0.99080926,0.00015576868,0.00015576868,0.00015576868,0.00015576868,0.00015576868,0.00015576868,0.00015576868,0.00015576868,0.00015576868,0.00015576868,0.00015576868
9342439,116,4,0.00020326542,0.00020326542,0.00020326542,0.00020326542,0.00020326542,0.00020326542,0.00020326542,0.00020326542,0.5853137,0.00020326542,0.00020326542,0.00020326542,0.00020326542,0.00020326542,0.00020326542,0.00020326542,0.00020326542,0.00020326542,0.00020326542,0.00020326542,0.00020326542,0.00020326542,0.00020326542,0.00020326542,0.00020326542,0.00020326542,0.00020326542,0.00020326542,0.00020326542,0.00020326542,0.4028957,0.00020326542,0.00020326542,0.00020326542,0.00020326542,0.00020326542,0.00020326542,0.00020326542,0.00020326542,0.00020326542,0.00020326542,0.00020326542,0.00020326542,0.00020326542,0.00020326542,0.00020326542,0.00020326542,0.00020326542,0.00020326542,0.00020326542,0.00020326542,0.00020326542,0.00020326542,0.00020326542,0.00020326542,0.00020326542,0.00020326542,0.00020326542,0.00020326542,0.00020326542
9394418,116,4,0.00015432609,0.00015432609,0.00015432609,0.00015432609,0.00015432609,0.00015432609,0.00015432609,0.00015432609,0.9908931,0.00015432609,0.00015432609,0.00015432609,0.00015432609,0.00015432609,0.00015432609,0.00015432609,0.00015432609,0.00015432609,0.00015432609,0.00015432609,0.00015432609,0.00015432609,0.00015432609,0.00015432609,0.00015432609,0.00015432609,0.00015432609,0.00015432609,0.00015432609,0.00015432609,0.00015432609,0.00015432609,0.00015432609,0.00015432609,0.00015432609,0.00015432609,0.00015432609,0.00015432609,0.00015432609,0.00015432609,0.00015432609,0.00015432609,0.00015432609,0.00015432609,0.00015432609,0.00015432609,0.00015432609,0.00015432609,0.00015432609,0.00015432609,0.00015432609,0.00015432609,0.00015432609,0.00015432609,0.00015432609,0.00015432609,0.00015432609,0.00015432609,0.00015432609,0.00015432609
9413807,116,4,0.00014881155,0.99121827,0.00014881155,0.00014881155,0.00014881155,0.00014881155,0.00014881155,0.00014881155,0.00014881155,0.00014881155,0.00014881155,0.00014881155,0.00014881155,0.00014881155,0.00014881155,0.00014881155,0.00014881155,0.00014881155,0.00014881155,0.00014881155,0.00014881155,0.00014881155,0.00014881155,0.00014881155,0.00014881155,0.00014881155,0.00014881155,0.00014881155,0.00014881155,0.00014881155,0.00014881155,0.00014881155,0.00014881155,0.00014881155,0.00014881155,0.00014881155,0.00014881155,0.00014881155,0.00014881155,0.00014881155,0.00014881155,0.00014881155,0.00014881155,0.00014881155,0.00014881155,0.00014881155,0.00014881155,0.00014881155,0.00014881155,0.00014881155,0.00014881155,0.00014881155,0.00014881155,0.00014881155,0.00014881155,0.00014881155,0.00014881155,0.00014881155,0.00014881155,0.00014881155
9516080,116,4,0.0001557681,0.0001557681,0.0001557681,0.0001557681,0.0001557681,0.0001557681,0.0001557681,0.0001557681,0.990808,0.0001557681,0.0001557681,0.0001557681,0.0001557681,0.0001557681,0.0001557681,0.0001557681,0.0001557681,0.0001557681,0.0001557681,0.0001557681,0.0001557681,0.0001557681,0.0001557681,0.0001557681,0.0001557681,0.0001557681,0.0001557681,0.0001557681,0.0001557681,0.0001557681,0.0001557681,0.0001557681,0.0001557681,0.0001557681,0.0001557681,0.0001557681,0.0001557681,0.0001557681,0.0001557681,0.0001557681,0.0001557681,0.0001557681,0.0001557681,0.0001557681,0.0001557681,0.0001557681,0.0001557681,0.0001557681,0.0001557681,0.0001557681,0.0001557681,0.0001557681,0.0001557681,0.0001557681,0.0001557681,0.0001557681,0.0001557681,0.0001557681,0.0001557681,0.0001557681
9545345,116,4,0.00017544544,0.00017544544,0.00017544544,0.00017544544,0.00017544544,0.00017544544,0.00017544544,0.00017544544,0.00017544544,0.00017544544,0.00017544544,0.00017544544,0.00017544544,0.00017544544,0.00017544544,0.00017544544,0.00017544544,0.00017544544,0.00017544544,0.00017544544,0.00017544544,0.00017544544,0.00017544544,0.00017544544,0.00017544544,0.00017544544,0.00017544544,0.00017544544,0.00017544544,0.00017544544,0.00017544544,0.00017544544,0.00017544544,0.00017544544,0.00017544544,0.00017544544,0.00017544544,0.00017544544,0.00017544544,0.00017544544,0.00017544544,0.00017544544,0.00017544544,0.19825608,0.00017544544,0.00017544544,0.00017544544,0.00017544544,0.44364482,0.00017544544,0.00017544544,0.00017544544,0.00017544544,0.00017544544,0.00017544544,0.34809858,0.00017544544,0.00017544544,0.00017544544,0.00017544544
9699666,116,4,0.7979965,0.00018519172,0.00018519172,0.00018519172,0.00018519172,0.00018519172,0.00018519172,0.00018519172,0.00018519172,0.00018519172,0.00018519172,0.00018519172,0.00018519172,0.00018519172,0.00018519172,0.00018519172,0.00018519172,0.00018519172,0.00018519172,0.00018519172,0.00018519172,0.00018519172,0.00018519172,0.00018519172,0.00018519172,0.00018519172,0.00018519172,0.00018519172,0.00018519172,0.00018519172,0.00018519172,0.00018519172,0.00018519172,0.00018519172,0.00018519172,0.00018519172,0.00018519172,0.00018519172,0.00018519172,0.00018519172,0.00018519172,0.00018519172,0.00018519172,0.00018519172,0.00018519172,0.19126004,0.00018519172,0.00018519172,0.00018519172,0.00018519172,0.00018519172,0.00018519172,0.00018519172,0.00018519172,0.00018519172,0.00018519172,0.00018519172,0.00018519172,0.00018519172,0.00018519172
9766646,116,4,0.00021368328,0.00021368328,0.00021368328,0.00021368328,0.00021368328,0.00021368328,0.00021368328,0.00021368328,0.00021368328,0.00021368328,0.00021368328,0.00021368328,0.00021368328,0.00021368328,0.00021368328,0.00021368328,0.00021368328,0.00021368328,0.00021368328,0.00021368328,0.00021368328,0.00021368328,0.00021368328,0.00021368328,0.00021368328,0.00021368328,0.00021368328,0.00021368328,0.00021368328,0.00021368328,0.8766288,0.00021368328,0.00021368328,0.00021368328,0.00021368328,0.00021368328,0.00021368328,0.00021368328,0.00021368328,0.00021368328,0.00021368328,0.00021368328,0.00021368328,0.11097626,0.00021368328,0.00021368328,0.00021368328,0.00021368328,0.00021368328,0.00021368328,0.00021368328,0.00021368328,0.00021368328,0.00021368328,0.00021368328,0.00021368328,0.00021368328,0.00021368328,0.00021368328,0.00021368328
9815544,116,4,0.99193794,0.00013661571,0.00013661571,0.00013661571,0.00013661571,0.00013661571,0.00013661571,0.00013661571,0.00013661571,0.00013661571,0.00013661571,0.00013661571,0.00013661571,0.00013661571,0.00013661571,0.00013661571,0.00013661571,0.00013661571,0.00013661571,0.00013661571,0.00013661571,0.00013661571,0.00013661571,0.00013661571,0.00013661571,0.00013661571,0.00013661571,0.00013661571,0.00013661571,0.00013661571,0.00013661571,0.00013661571,0.00013661571,0.00013661571,0.00013661571,0.00013661571,0.00013661571,0.00013661571,0.00013661571,0.00013661571,0.00013661571,0.00013661571,0.00013661571,0.00013661571,0.00013661571,0.00013661571,0.00013661571,0.00013661571,0.00013661571,0.00013661571,0.00013661571,0.00013661571,0.00013661571,0.00013661571,0.00013661571,0.00013661571,0.00013661571,0.00013661571,0.00013661571,0.00013661571
10026153,116,4,0.11978342,0.13254349,0.0002451127,0.0002451127,0.0002451127,0.0002451127,0.0002451127,0.0002451127,0.0002451127,0.0002451127,0.0002451127,0.0002451127,0.0002451127,0.0002451127,0.0002451127,0.0002451127,0.0002451127,0.0002451127,0.0002451127,0.0002451127,0.0002451127,0.0002451127,0.0002451127,0.0002451127,0.0002451127,0.0002451127,0.0002451127,0.0002451127,0.0002451127,0.0002451127,0.0002451127,0.0002451127,0.0002451127,0.0002451127,0.0002451127,0.0002451127,0.0002451127,0.0002451127,0.0002451127,0.0002451127,0.0002451127,0.0002451127,0.0002451127,0.15669148,0.0002451127,0.0002451127,0.0002451127,0.0002451127,0.17276141,0.0002451127,0.0002451127,0.0002451127,0.0002451127,0.0002451127,0.40473887,0.0002451127,0.0002451127,0.0002451127,0.0002451127,0.0002451127
