DocumentID,Label,LabelID,Topic_1,Topic_2,Topic_3,Topic_4,Topic_5,Topic_6,Topic_7,Topic_8,Topic_9,Topic_10,Topic_11,Topic_12,Topic_13,Topic_14,Topic_15,Topic_16,Topic_17,Topic_18,Topic_19,Topic_20,Topic_21,Topic_22,Topic_23,Topic_24,Topic_25,Topic_26,Topic_27,Topic_28,Topic_29,Topic_30,Topic_31,Topic_32,Topic_33,Topic_34,Topic_35,Topic_36,Topic_37,Topic_38,Topic_39,Topic_40,Topic_41,Topic_42
10632361,126,7,0.0002705784,0.0002705784,0.0002705784,0.0002705784,0.0002705784,0.0002705784,0.0002705784,0.0002705784,0.0002705784,0.0002705784,0.0002705784,0.0002705784,0.0002705784,0.0002705784,0.0002705784,0.0002705784,0.0002705784,0.34252015,0.0002705784,0.0002705784,0.0002705784,0.0002705784,0.0002705784,0.0002705784,0.0002705784,0.0002705784,0.4626123,0.0002705784,0.0002705784,0.0002705784,0.0002705784,0.0002705784,0.0002705784,0.0002705784,0.0002705784,0.0002705784,0.0002705784,0.0002705784,0.0002705784,0.18431474,0.0002705784,0.0002705784
10637429,126,7,0.00049606926,0.00049606926,0.00049606926,0.00049606926,0.00049606926,0.00049606926,0.4438778,0.00049606926,0.00049606926,0.00049606926,0.00049606926,0.00049606926,0.53627837,0.00049606926,0.00049606926,0.00049606926,0.00049606926,0.00049606926,0.00049606926,0.00049606926,0.00049606926,0.00049606926,0.00049606926,0.00049606926,0.00049606926,0.00049606926,0.00049606926,0.00049606926,0.00049606926,0.00049606926,0.00049606926,0.00049606926,0.00049606926,0.00049606926,0.00049606926,0.00049606926,0.00049606926,0.00049606926,0.00049606926,0.00049606926,0.00049606926,0.00049606926
10692252,126,7,0.0002801229,0.0002801229,0.0002801229,0.9885142,0.0002801229,0.0002801229,0.0002801229,0.0002801229,0.0002801229,0.0002801229,0.0002801229,0.0002801229,0.0002801229,0.0002801229,0.0002801229,0.0002801229,0.0002801229,0.0002801229,0.0002801229,0.0002801229,0.0002801229,0.0002801229,0.0002801229,0.0002801229,0.0002801229,0.0002801229,0.0002801229,0.0002801229,0.0002801229,0.0002801229,0.0002801229,0.0002801229,0.0002801229,0.0002801229,0.0002801229,0.0002801229,0.0002801229,0.0002801229,0.0002801229,0.0002801229,0.0002801229,0.0002801229
10698490,126,7,0.00024050914,0.00024050914,0.00024050914,0.00024050914,0.00024050914,0.00024050914,0.00024050914,0.00024050914,0.00024050914,0.00024050914,0.00024050914,0.00024050914,0.00024050914,0.00024050914,0.00024050914,0.00024050914,0.00024050914,0.00024050914,0.00024050914,0.00024050914,0.00024050914,0.00024050914,0.00024050914,0.00024050914,0.00024050914,0.00024050914,0.00024050914,0.00024050914,0.00024050914,0.00024050914,0.00024050914,0.00024050914,0.00024050914,0.00024050914,0.00024050914,0.00024050914,0.00024050914,0.00024050914,0.00024050914,0.99013907,0.00024050914,0.00024050914
10786798,126,7,0.0003779426,0.0003779426,0.0003779426,0.0003779426,0.0003779426,0.0003779426,0.0003779426,0.0003779426,0.0003779426,0.0003779426,0.0003779426,0.0003779426,0.0003779426,0.0003779426,0.0003779426,0.0003779426,0.0003779426,0.0003779426,0.0003779426,0.0003779426,0.0003779426,0.0003779426,0.0003779426,0.0003779426,0.0003779426,0.0003779426,0.0003779426,0.0003779426,0.0003779426,0.0003779426,0.0003779426,0.0003779426,0.0003779426,0.0003779426,0.0003779426,0.0003779426,0.0003779426,0.0003779426,0.0003779426,0.9845043,0.0003779426,0.0003779426
10828889,126,7,0.00036076392,0.00036076392,0.00036076392,0.00036076392,0.00036076392,0.00036076392,0.00036076392,0.00036076392,0.00036076392,0.00036076392,0.00036076392,0.00036076392,0.00036076392,0.00036076392,0.00036076392,0.00036076392,0.00036076392,0.00036076392,0.00036076392,0.00036076392,0.00036076392,0.00036076392,0.00036076392,0.00036076392,0.00036076392,0.00036076392,0.00036076392,0.00036076392,0.00036076392,0.00036076392,0.00036076392,0.00036076392,0.00036076392,0.00036076392,0.00036076392,0.00036076392,0.9852086,0.00036076392,0.00036076392,0.00036076392,0.00036076392,0.00036076392
10870973,126,7,0.99165547,0.00020350984,0.00020350984,0.00020350984,0.00020350984,0.00020350984,0.00020350984,0.00020350984,0.00020350984,0.00020350984,0.00020350984,0.00020350984,0.00020350984,0.00020350984,0.00020350984,0.00020350984,0.00020350984,0.00020350984,0.00020350984,0.00020350984,0.00020350984,0.00020350984,0.00020350984,0.00020350984,0.00020350984,0.00020350984,0.00020350984,0.00020350984,0.00020350984,0.00020350984,0.00020350984,0.00020350984,0.00020350984,0.00020350984,0.00020350984,0.00020350984,0.00020350984,0.00020350984,0.00020350984,0.00020350984,0.00020350984,0.00020350984
10918445,126,7,0.29813045,0.0005066198,0.0005066198,0.062680155,0.0005066198,0.0005066198,0.0005066198,0.0005066198,0.0005066198,0.0005066198,0.0005066198,0.0005066198,0.0005066198,0.0005066198,0.0005066198,0.0005066198,0.0005066198,0.17150892,0.0005066198,0.0005066198,0.0005066198,0.0005066198,0.0005066198,0.0005066198,0.0005066198,0.0005066198,0.0005066198,0.0005066198,0.0005066198,0.0005066198,0.0005066198,0.0005066198,0.0005066198,0.0005066198,0.0005066198,0.027480101,0.0005066198,0.036485266,0.0005066198,0.3854767,0.0005066198,0.0005066198
10933063,126,7,0.00041052152,0.00041052152,0.00041052152,0.9831674,0.00041052152,0.00041052152,0.00041052152,0.00041052152,0.00041052152,0.00041052152,0.00041052152,0.00041052152,0.00041052152,0.00041052152,0.00041052152,0.00041052152,0.00041052152,0.00041052152,0.00041052152,0.00041052152,0.00041052152,0.00041052152,0.00041052152,0.00041052152,0.00041052152,0.00041052152,0.00041052152,0.00041052152,0.00041052152,0.00041052152,0.00041052152,0.00041052152,0.00041052152,0.00041052152,0.00041052152,0.00041052152,0.00041052152,0.00041052152,0.00041052152,0.00041052152,0.00041052152,0.00041052152
10935482,126,7,0.00041772827,0.00041772827,0.00041772827,0.00041772827,0.00041772827,0.00041772827,0.982872,0.00041772827,0.00041772827,0.00041772827,0.00041772827,0.00041772827,0.00041772827,0.00041772827,0.00041772827,0.00041772827,0.00041772827,0.00041772827,0.00041772827,0.00041772827,0.00041772827,0.00041772827,0.00041772827,0.00041772827,0.00041772827,0.00041772827,0.00041772827,0.00041772827,0.00041772827,0.00041772827,0.00041772827,0.00041772827,0.00041772827,0.00041772827,0.00041772827,0.00041772827,0.00041772827,0.00041772827,0.00041772827,0.00041772827,0.00041772827,0.00041772827
11020858,126,7,0.00027368375,0.00027368375,0.00027368375,0.00027368375,0.00027368375,0.00027368375,0.00027368375,0.00027368375,0.00027368375,0.00027368375,0.00027368375,0.00027368375,0.00027368375,0.00027368375,0.00027368375,0.00027368375,0.00027368375,0.00027368375,0.00027368375,0.00027368375,0.00027368375,0.00027368375,0.00027368375,0.00027368375,0.00027368375,0.00027368375,0.00027368375,0.00027368375,0.00027368375,0.00027368375,0.00027368375,0.00027368375,0.00027368375,0.9887788,0.00027368375,0.00027368375,0.00027368375,0.00027368375,0.00027368375,0.00027368375,0.00027368375,0.00027368375
11044365,126,7,0.00025602538,0.00025602538,0.00025602538,0.00025602538,0.00025602538,0.00025602538,0.00025602538,0.00025602538,0.00025602538,0.00025602538,0.00025602538,0.00025602538,0.00025602538,0.00025602538,0.00025602538,0.00025602538,0.00025602538,0.9895025,0.00025602538,0.00025602538,0.00025602538,0.00025602538,0.00025602538,0.00025602538,0.00025602538,0.00025602538,0.00025602538,0.00025602538,0.00025602538,0.00025602538,0.00025602538,0.00025602538,0.00025602538,0.00025602538,0.00025602538,0.00025602538,0.00025602538,0.00025602538,0.00025602538,0.00025602538,0.00025602538,0.00025602538
8790332,142,8,0.00024050938,0.00024050938,0.00024050938,0.00024050938,0.00024050938,0.00024050938,0.00024050938,0.00024050938,0.00024050938,0.00024050938,0.00024050938,0.00024050938,0.00024050938,0.00024050938,0.039093122,0.00024050938,0.00024050938,0.14305602,0.00024050938,0.00024050938,0.00024050938,0.00024050938,0.00024050938,0.00024050938,0.00024050938,0.00024050938,0.00024050938,0.00024050938,0.00024050938,0.00024050938,0.00024050938,0.00024050938,0.00024050938,0.00024050938,0.00024050938,0.00024050938,0.00024050938,0.00024050938,0.00024050938,0.00024050938,0.80847096,0.00024050938
8875075,142,8,0.00021450927,0.00021450927,0.00021450927,0.00021450927,0.00021450927,0.00021450927,0.00021450927,0.00021450927,0.00021450927,0.00021450927,0.00021450927,0.00021450927,0.00021450927,0.00021450927,0.039311156,0.00021450927,0.00021450927,0.00021450927,0.00021450927,0.00021450927,0.00021450927,0.00021450927,0.00021450927,0.00021450927,0.00021450927,0.00021450927,0.00021450927,0.00021450927,0.00021450927,0.00021450927,0.00021450927,0.00021450927,0.00021450927,0.00021450927,0.00021450927,0.00021450927,0.00021450927,0.00021450927,0.00021450927,0.00021450927,0.00021450927,0.9521085
8903350,142,8,0.00035015104,0.00035015104,0.00035015104,0.00035015104,0.00035015104,0.00035015104,0.00035015104,0.00035015104,0.00035015104,0.00035015104,0.00035015104,0.00035015104,0.00035015104,0.00035015104,0.00035015104,0.00035015104,0.00035015104,0.00035015104,0.00035015104,0.00035015104,0.00035015104,0.00035015104,0.00035015104,0.00035015104,0.00035015104,0.00035015104,0.9856434,0.00035015104,0.00035015104,0.00035015104,0.00035015104,0.00035015104,0.00035015104,0.00035015104,0.00035015104,0.00035015104,0.00035015104,0.00035015104,0.00035015104,0.00035015104,0.00035015104,0.00035015104
8906419,142,8,0.00034017017,0.00034017017,0.00034017017,0.00034017017,0.00034017017,0.00034017017,0.00034017017,0.00034017017,0.00034017017,0.16082609,0.00034017017,0.00034017017,0.00034017017,0.00034017017,0.26886716,0.00034017017,0.00034017017,0.0816465,0.00034017017,0.00034017017,0.00034017017,0.00034017017,0.00034017017,0.00034017017,0.00034017017,0.00034017017,0.10329675,0.00034017017,0.00034017017,0.00034017017,0.00034017017,0.00034017017,0.00034017017,0.10608947,0.00034017017,0.00034017017,0.00034017017,0.00034017017,0.00034017017,0.00034017017,0.2670274,0.00034017017
8946241,142,8,0.0003501676,0.0003501676,0.0003501676,0.0003501676,0.0003501676,0.0003501676,0.0003501676,0.0003501676,0.0003501676,0.55408895,0.0003501676,0.0003501676,0.0003501676,0.0003501676,0.23736428,0.0003501676,0.0003501676,0.0003501676,0.0003501676,0.0003501676,0.0003501676,0.0003501676,0.0003501676,0.0003501676,0.0003501676,0.0003501676,0.0003501676,0.0003501676,0.0003501676,0.0003501676,0.0003501676,0.0003501676,0.0003501676,0.0003501676,0.0003501676,0.0003501676,0.0003501676,0.19488934,0.0003501676,0.0003501676,0.0003501676,0.0003501676
9119087,142,8,0.0006613948,0.0006613948,0.0006613948,0.0006613948,0.0006613948,0.0006613948,0.0006613948,0.0006613948,0.0006613948,0.0006613948,0.0006613948,0.0006613948,0.0006613948,0.0006613948,0.1855397,0.0006613948,0.0006613948,0.0006613948,0.0006613948,0.0006613948,0.0006613948,0.0006613948,0.0006613948,0.0006613948,0.0006613948,0.0006613948,0.0006613948,0.0006613948,0.0006613948,0.0006613948,0.0006613948,0.0006613948,0.0006613948,0.0006613948,0.0006613948,0.0006613948,0.78800434,0.0006613948,0.0006613948,0.0006613948,0.0006613948,0.0006613948
9205942,142,8,0.00029764595,0.00029764595,0.00029764595,0.00029764595,0.00029764595,0.00029764595,0.00029764595,0.00029764595,0.00029764595,0.31086627,0.00029764595,0.00029764595,0.00029764595,0.00029764595,0.31802696,0.00029764595,0.00029764595,0.00029764595,0.00029764595,0.00029764595,0.00029764595,0.00029764595,0.00029764595,0.00029764595,0.00029764595,0.00029764595,0.00029764595,0.12532221,0.00029764595,0.00029764595,0.00029764595,0.00029764595,0.00029764595,0.00029764595,0.00029764595,0.00029764595,0.00029764595,0.05658345,0.00029764595,0.00029764595,0.17818761,0.00029764595
9302262,142,8,0.0004960628,0.0004960628,0.0004960628,0.0004960628,0.0004960628,0.0004960628,0.0004960628,0.0004960628,0.0004960628,0.0004960628,0.0004960628,0.0004960628,0.32662526,0.0004960628,0.42781192,0.0004960628,0.0004960628,0.0004960628,0.0004960628,0.0004960628,0.0004960628,0.0004960628,0.045766488,0.0004960628,0.0004960628,0.0004960628,0.0004960628,0.0004960628,0.0004960628,0.0004960628,0.0004960628,0.0004960628,0.0004960628,0.0004960628,0.0004960628,0.0004960628,0.0004960628,0.0004960628,0.0004960628,0.0004960628,0.18094493,0.0004960628
9508065,142,8,0.0004762143,0.0004762143,0.0004762143,0.0004762143,0.0004762143,0.13013683,0.0004762143,0.0004762143,0.0004762143,0.0004762143,0.0004762143,0.0004762143,0.0004762143,0.0004762143,0.0004762143,0.0004762143,0.0004762143,0.85081375,0.0004762143,0.0004762143,0.0004762143,0.0004762143,0.0004762143,0.0004762143,0.0004762143,0.0004762143,0.0004762143,0.0004762143,0.0004762143,0.0004762143,0.0004762143,0.0004762143,0.0004762143,0.0004762143,0.0004762143,0.0004762143,0.0004762143,0.0004762143,0.0004762143,0.0004762143,0.0004762143,0.0004762143
9545534,142,8,0.00030525794,0.00030525794,0.00030525794,0.00030525794,0.00030525794,0.00030525794,0.00030525794,0.00030525794,0.00030525794,0.00030525794,0.00030525794,0.00030525794,0.00030525794,0.00030525794,0.00030525794,0.00030525794,0.00030525794,0.00030525794,0.00030525794,0.00030525794,0.00030525794,0.00030525794,0.00030525794,0.00030525794,0.00030525794,0.00030525794,0.00030525794,0.00030525794,0.00030525794,0.00030525794,0.00030525794,0.00030525794,0.00030525794,0.00030525794,0.00030525794,0.00030525794,0.00030525794,0.00030525794,0.00030525794,0.00030525794,0.98748434,0.00030525794
9630065,142,8,0.0004035711,0.0004035711,0.0004035711,0.0004035711,0.0004035711,0.0004035711,0.0004035711,0.0004035711,0.0004035711,0.0004035711,0.0004035711,0.0004035711,0.0004035711,0.0004035711,0.42629406,0.0004035711,0.0004035711,0.0004035711,0.0004035711,0.0004035711,0.0004035711,0.0004035711,0.0004035711,0.0004035711,0.0004035711,0.0004035711,0.0004035711,0.0004035711,0.0004035711,0.0004035711,0.55756277,0.0004035711,0.0004035711,0.0004035711,0.0004035711,0.0004035711,0.0004035711,0.0004035711,0.0004035711,0.0004035711,0.0004035711,0.0004035711
9733569,142,8,0.0004859538,0.0004859538,0.0004859538,0.0004859538,0.0004859538,0.0004859538,0.0004859538,0.0004859538,0.0004859538,0.06419826,0.0004859538,0.0004859538,0.0004859538,0.0004859538,0.42083183,0.0004859538,0.0559587,0.0004859538,0.0004859538,0.0004859538,0.0004859538,0.0004859538,0.0004859538,0.0004859538,0.0004859538,0.0004859538,0.32745683,0.0004859538,0.0004859538,0.0004859538,0.0004859538,0.0004859538,0.0004859538,0.0004859538,0.0004859538,0.0004859538,0.0004859538,0.0004859538,0.0004859538,0.0004859538,0.0004859538,0.113573514
10349094,142,8,0.00023343883,0.00023343883,0.00023343883,0.00023343883,0.00023343883,0.00023343883,0.00023343883,0.00023343883,0.00023343883,0.00023343883,0.00023343883,0.00023343883,0.00023343883,0.00023343883,0.14000207,0.00023343883,0.00023343883,0.054645866,0.00023343883,0.00023343883,0.00023343883,0.00023343883,0.00023343883,0.00023343883,0.00023343883,0.00023343883,0.00023343883,0.00023343883,0.00023343883,0.00023343883,0.00023343883,0.00023343883,0.00023343883,0.00023343883,0.00023343883,0.00023343883,0.00023343883,0.79624784,0.00023343883,0.00023343883,0.00023343883,0.00023343883
10354479,142,8,0.0003092223,0.0003092223,0.0003092223,0.0003092223,0.0003092223,0.0003092223,0.0003092223,0.0003092223,0.98732114,0.0003092223,0.0003092223,0.0003092223,0.0003092223,0.0003092223,0.0003092223,0.0003092223,0.0003092223,0.0003092223,0.0003092223,0.0003092223,0.0003092223,0.0003092223,0.0003092223,0.0003092223,0.0003092223,0.0003092223,0.0003092223,0.0003092223,0.0003092223,0.0003092223,0.0003092223,0.0003092223,0.0003092223,0.0003092223,0.0003092223,0.0003092223,0.0003092223,0.0003092223,0.0003092223,0.0003092223,0.0003092223,0.0003092223
10364424,142,8,0.0005291291,0.0005291291,0.0005291291,0.0005291291,0.0005291291,0.0005291291,0.0005291291,0.0005291291,0.0005291291,0.0005291291,0.0005291291,0.0005291291,0.0005291291,0.0005291291,0.20526981,0.0005291291,0.0005291291,0.054062482,0.0005291291,0.0005291291,0.0005291291,0.0005291291,0.0005291291,0.0005291291,0.0005291291,0.0005291291,0.72003114,0.0005291291,0.0005291291,0.0005291291,0.0005291291,0.0005291291,0.0005291291,0.0005291291,0.0005291291,0.0005291291,0.0005291291,0.0005291291,0.0005291291,0.0005291291,0.0005291291,0.0005291291
10395791,142,8,0.00044924757,0.00044924757,0.00044924757,0.00044924757,0.00044924757,0.00044924757,0.00044924757,0.00044924757,0.00044924757,0.00044924757,0.00044924757,0.00044924757,0.00044924757,0.00044924757,0.19022247,0.00044924757,0.00044924757,0.00044924757,0.00044924757,0.00044924757,0.00044924757,0.00044924757,0.00044924757,0.00044924757,0.00044924757,0.00044924757,0.00044924757,0.7918072,0.00044924757,0.00044924757,0.00044924757,0.00044924757,0.00044924757,0.00044924757,0.00044924757,0.00044924757,0.00044924757,0.00044924757,0.00044924757,0.00044924757,0.00044924757,0.00044924757
10475061,142,8,0.00021259971,0.00021259971,0.00021259971,0.00021259971,0.00021259971,0.00021259971,0.00021259971,0.00021259971,0.00021259971,0.74646306,0.00021259971,0.00021259971,0.00021259971,0.00021259971,0.24503246,0.00021259971,0.00021259971,0.00021259971,0.00021259971,0.00021259971,0.00021259971,0.00021259971,0.00021259971,0.00021259971,0.00021259971,0.00021259971,0.00021259971,0.00021259971,0.00021259971,0.00021259971,0.00021259971,0.00021259971,0.00021259971,0.00021259971,0.00021259971,0.00021259971,0.00021259971,0.00021259971,0.00021259971,0.00021259971,0.00021259971,0.00021259971
10518503,142,8,0.0002560388,0.0002560388,0.0002560388,0.0002560388,0.0002560388,0.0002560388,0.0002560388,0.0002560388,0.120504014,0.0002560388,0.0002560388,0.0002560388,0.0002560388,0.0002560388,0.3262435,0.0002560388,0.0002560388,0.18224944,0.0002560388,0.0002560388,0.0002560388,0.0002560388,0.31141156,0.0002560388,0.0002560388,0.0002560388,0.0002560388,0.0002560388,0.0002560388,0.0002560388,0.0002560388,0.0002560388,0.0002560388,0.0002560388,0.0002560388,0.0002560388,0.0002560388,0.0002560388,0.0002560388,0.0002560388,0.050117616,0.0002560388
10753513,142,8,0.0004960579,0.06109126,0.0004960579,0.0004960579,0.0004960579,0.0004960579,0.0004960579,0.0004960579,0.0004960579,0.28260663,0.0004960579,0.0004960579,0.0004960579,0.0004960579,0.243999,0.0004960579,0.0004960579,0.05971763,0.0004960579,0.0004960579,0.0004960579,0.0004960579,0.0004960579,0.0004960579,0.0004960579,0.0004960579,0.0004960579,0.0004960579,0.0004960579,0.0004960579,0.0004960579,0.0004960579,0.0004960579,0.0004960579,0.0004960579,0.0004960579,0.0004960579,0.0004960579,0.0004960579,0.0004960579,0.3342314,0.0004960579
10769242,142,8,0.00029036895,0.00029036895,0.00029036895,0.00029036895,0.00029036895,0.00029036895,0.00029036895,0.00029036895,0.00029036895,0.00029036895,0.00029036895,0.00029036895,0.00029036895,0.00029036895,0.23981887,0.00029036895,0.00029036895,0.74856585,0.00029036895,0.00029036895,0.00029036895,0.00029036895,0.00029036895,0.00029036895,0.00029036895,0.00029036895,0.00029036895,0.00029036895,0.00029036895,0.00029036895,0.00029036895,0.00029036895,0.00029036895,0.00029036895,0.00029036895,0.00029036895,0.00029036895,0.00029036895,0.00029036895,0.00029036895,0.00029036895,0.00029036895
10822271,142,8,0.00050659967,0.00050659967,0.00050659967,0.00050659967,0.00050659967,0.00050659967,0.00050659967,0.00050659967,0.00050659967,0.00050659967,0.00050659967,0.00050659967,0.00050659967,0.00050659967,0.9792284,0.00050659967,0.00050659967,0.00050659967,0.00050659967,0.00050659967,0.00050659967,0.00050659967,0.00050659967,0.00050659967,0.00050659967,0.00050659967,0.00050659967,0.00050659967,0.00050659967,0.00050659967,0.00050659967,0.00050659967,0.00050659967,0.00050659967,0.00050659967,0.00050659967,0.00050659967,0.00050659967,0.00050659967,0.00050659967,0.00050659967,0.00050659967
10899793,142,8,0.0004960459,0.0004960459,0.0004960459,0.0004960459,0.0004960459,0.0004960459,0.0004960459,0.0004960459,0.0004960459,0.0004960459,0.0004960459,0.0004960459,0.0004960459,0.0004960459,0.9796611,0.0004960459,0.0004960459,0.0004960459,0.0004960459,0.0004960459,0.0004960459,0.0004960459,0.0004960459,0.0004960459,0.0004960459,0.0004960459,0.0004960459,0.0004960459,0.0004960459,0.0004960459,0.0004960459,0.0004960459,0.0004960459,0.0004960459,0.0004960459,0.0004960459,0.0004960459,0.0004960459,0.0004960459,0.0004960459,0.0004960459,0.0004960459
10906459,142,8,0.00027686608,0.00027686608,0.00027686608,0.00027686608,0.00027686608,0.00027686608,0.83018786,0.00027686608,0.00027686608,0.00027686608,0.00027686608,0.00027686608,0.00027686608,0.00027686608,0.15873672,0.00027686608,0.00027686608,0.00027686608,0.00027686608,0.00027686608,0.00027686608,0.00027686608,0.00027686608,0.00027686608,0.00027686608,0.00027686608,0.00027686608,0.00027686608,0.00027686608,0.00027686608,0.00027686608,0.00027686608,0.00027686608,0.00027686608,0.00027686608,0.00027686608,0.00027686608,0.00027686608,0.00027686608,0.00027686608,0.00027686608,0.00027686608
12455636,142,8,0.000340155,0.000340155,0.000340155,0.000340155,0.000340155,0.000340155,0.000340155,0.000340155,0.000340155,0.000340155,0.000340155,0.000340155,0.000340155,0.000340155,0.000340155,0.000340155,0.000340155,0.000340155,0.000340155,0.000340155,0.000340155,0.000340155,0.000340155,0.000340155,0.000340155,0.000340155,0.000340155,0.000340155,0.000340155,0.000340155,0.000340155,0.000340155,0.000340155,0.000340155,0.49901608,0.000340155,0.000340155,0.000340155,0.000340155,0.000340155,0.4873776,0.000340155
8733303,146,9,0.0007003073,0.0007003073,0.0007003073,0.0007003073,0.0007003073,0.0007003073,0.0007003073,0.0007003073,0.0007003073,0.0007003073,0.0007003073,0.0007003073,0.0007003073,0.0007003073,0.0007003073,0.0007003073,0.3450344,0.0007003073,0.0007003073,0.0007003073,0.0007003073,0.0007003073,0.0007003073,0.0007003073,0.62695247,0.0007003073,0.0007003073,0.0007003073,0.0007003073,0.0007003073,0.0007003073,0.0007003073,0.0007003073,0.0007003073,0.0007003073,0.0007003073,0.0007003073,0.0007003073,0.0007003073,0.0007003073,0.0007003073,0.0007003073
8766720,146,9,0.98425335,0.00038403587,0.00038403587,0.00038403587,0.00038403587,0.00038403587,0.00038403587,0.00038403587,0.00038403587,0.00038403587,0.00038403587,0.00038403587,0.00038403587,0.00038403587,0.00038403587,0.00038403587,0.00038403587,0.00038403587,0.00038403587,0.00038403587,0.00038403587,0.00038403587,0.00038403587,0.00038403587,0.00038403587,0.00038403587,0.00038403587,0.00038403587,0.00038403587,0.00038403587,0.00038403587,0.00038403587,0.00038403587,0.00038403587,0.00038403587,0.00038403587,0.00038403587,0.00038403587,0.00038403587,0.00038403587,0.00038403587,0.00038403587
9172170,146,9,0.00020886301,0.00020886301,0.00020886301,0.00020886301,0.00020886301,0.00020886301,0.00020886301,0.00020886301,0.00020886301,0.00020886301,0.00020886301,0.00020886301,0.00020886301,0.00020886301,0.00020886301,0.00020886301,0.99143624,0.00020886301,0.00020886301,0.00020886301,0.00020886301,0.00020886301,0.00020886301,0.00020886301,0.00020886301,0.00020886301,0.00020886301,0.00020886301,0.00020886301,0.00020886301,0.00020886301,0.00020886301,0.00020886301,0.00020886301,0.00020886301,0.00020886301,0.00020886301,0.00020886301,0.00020886301,0.00020886301,0.00020886301,0.00020886301
9189920,146,9,0.00039032786,0.00039032786,0.00039032786,0.00039032786,0.00039032786,0.00039032786,0.00039032786,0.00039032786,0.00039032786,0.00039032786,0.00039032786,0.00039032786,0.00039032786,0.00039032786,0.00039032786,0.00039032786,0.00039032786,0.00039032786,0.00039032786,0.00039032786,0.00039032786,0.00039032786,0.00039032786,0.00039032786,0.00039032786,0.00039032786,0.00039032786,0.00039032786,0.00039032786,0.00039032786,0.00039032786,0.00039032786,0.00039032786,0.00039032786,0.00039032786,0.9839964,0.00039032786,0.00039032786,0.00039032786,0.00039032786,0.00039032786,0.00039032786
9384602,146,9,0.00020704503,0.00020704503,0.00020704503,0.00020704503,0.00020704503,0.00020704503,0.00020704503,0.00020704503,0.00020704503,0.00020704503,0.00020704503,0.00020704503,0.00020704503,0.00020704503,0.00020704503,0.00020704503,0.00020704503,0.00020704503,0.00020704503,0.00020704503,0.00020704503,0.00020704503,0.9915108,0.00020704503,0.00020704503,0.00020704503,0.00020704503,0.00020704503,0.00020704503,0.00020704503,0.00020704503,0.00020704503,0.00020704503,0.00020704503,0.00020704503,0.00020704503,0.00020704503,0.00020704503,0.00020704503,0.00020704503,0.00020704503,0.00020704503
9521418,146,9,0.00034508013,0.00034508013,0.00034508013,0.00034508013,0.00034508013,0.00034508013,0.00034508013,0.00034508013,0.00034508013,0.00034508013,0.00034508013,0.00034508013,0.00034508013,0.00034508013,0.00034508013,0.00034508013,0.98585105,0.00034508013,0.00034508013,0.00034508013,0.00034508013,0.00034508013,0.00034508013,0.00034508013,0.00034508013,0.00034508013,0.00034508013,0.00034508013,0.00034508013,0.00034508013,0.00034508013,0.00034508013,0.00034508013,0.00034508013,0.00034508013,0.00034508013,0.00034508013,0.00034508013,0.00034508013,0.00034508013,0.00034508013,0.00034508013
9546792,146,9,0.00046688522,0.00046688522,0.00046688522,0.00046688522,0.00046688522,0.00046688522,0.00046688522,0.00046688522,0.00046688522,0.00046688522,0.00046688522,0.62435925,0.00046688522,0.00046688522,0.00046688522,0.00046688522,0.3569643,0.00046688522,0.00046688522,0.00046688522,0.00046688522,0.00046688522,0.00046688522,0.00046688522,0.00046688522,0.00046688522,0.00046688522,0.00046688522,0.00046688522,0.00046688522,0.00046688522,0.00046688522,0.00046688522,0.00046688522,0.00046688522,0.00046688522,0.00046688522,0.00046688522,0.00046688522,0.00046688522,0.00046688522,0.00046688522
9595861,146,9,0.0009920951,0.0009920951,0.0009920951,0.0009920951,0.0009920951,0.0009920951,0.0009920951,0.0009920951,0.0009920951,0.0009920951,0.0009920951,0.0009920951,0.0009920951,0.0009920951,0.0009920951,0.0009920951,0.56830543,0.0009920951,0.0009920951,0.0009920951,0.0009920951,0.0009920951,0.0009920951,0.0009920951,0.26904133,0.0009920951,0.0009920951,0.0009920951,0.0009920951,0.0009920951,0.0009920951,0.0009920951,0.0009920951,0.0009920951,0.0009920951,0.123961605,0.0009920951,0.0009920951,0.0009920951,0.0009920951,0.0009920951,0.0009920951
9652956,146,9,0.61787903,0.00021845779,0.00021845779,0.00021845779,0.00021845779,0.00021845779,0.00021845779,0.00021845779,0.00021845779,0.00021845779,0.00021845779,0.00021845779,0.00021845779,0.00021845779,0.00021845779,0.00021845779,0.00021845779,0.00021845779,0.00021845779,0.00021845779,0.00021845779,0.00021845779,0.00021845779,0.00021845779,0.00021845779,0.00021845779,0.00021845779,0.00021845779,0.00021845779,0.00021845779,0.00021845779,0.00021845779,0.00021845779,0.00021845779,0.00021845779,0.0700268,0.10451956,0.00021845779,0.19927256,0.00021845779,0.00021845779,0.00021845779
