DocumentID,Label,LabelID,Topic_1,Topic_2,Topic_3,Topic_4,Topic_5,Topic_6,Topic_7,Topic_8,Topic_9,Topic_10,Topic_11,Topic_12,Topic_13,Topic_14,Topic_15,Topic_16,Topic_17,Topic_18,Topic_19,Topic_20,Topic_21,Topic_22,Topic_23,Topic_24,Topic_25,Topic_26,Topic_27,Topic_28,Topic_29,Topic_30,Topic_31,Topic_32,Topic_33,Topic_34,Topic_35,Topic_36,Topic_37,Topic_38,Topic_39,Topic_40
7587891,120,6,0.00036234246,0.00036234246,0.00036234246,0.00036234246,0.00036234246,0.00036234246,0.00036234246,0.00036234246,0.00036234246,0.00036234246,0.00036234246,0.00036234246,0.00036234246,0.53954387,0.00036234246,0.00036234246,0.00036234246,0.00036234246,0.00036234246,0.44668654,0.00036234246,0.00036234246,0.00036234246,0.00036234246,0.00036234246,0.00036234246,0.00036234246,0.00036234246,0.00036234246,0.00036234246,0.00036234246,0.00036234246,0.00036234246,0.00036234246,0.00036234246,0.00036234246,0.00036234246,0.00036234246,0.00036234246,0.00036234246
7805557,120,6,0.0003472302,0.0003472302,0.0003472302,0.0003472302,0.0003472302,0.0003472302,0.0003472302,0.0003472302,0.0003472302,0.0003472302,0.0003472302,0.0003472302,0.0003472302,0.0003472302,0.0003472302,0.0003472302,0.0003472302,0.0003472302,0.0003472302,0.0003472302,0.0003472302,0.0003472302,0.0003472302,0.0003472302,0.0003472302,0.0003472302,0.9864577,0.0003472302,0.0003472302,0.0003472302,0.0003472302,0.0003472302,0.0003472302,0.0003472302,0.0003472302,0.0003472302,0.0003472302,0.0003472302,0.0003472302,0.0003472302
7907945,120,6,0.0002212459,0.0002212459,0.0002212459,0.0002212459,0.0002212459,0.0002212459,0.0002212459,0.0002212459,0.0002212459,0.0002212459,0.0002212459,0.0002212459,0.0002212459,0.0002212459,0.0002212459,0.0002212459,0.0002212459,0.0002212459,0.0002212459,0.0002212459,0.0002212459,0.0002212459,0.0002212459,0.0002212459,0.0002212459,0.0002212459,0.9913712,0.0002212459,0.0002212459,0.0002212459,0.0002212459,0.0002212459,0.0002212459,0.0002212459,0.0002212459,0.0002212459,0.0002212459,0.0002212459,0.0002212459,0.0002212459
7928630,120,6,0.00036233506,0.00036233506,0.00036233506,0.00036233506,0.00036233506,0.00036233506,0.00036233506,0.00036233506,0.00036233506,0.00036233506,0.00036233506,0.00036233506,0.00036233506,0.00036233506,0.00036233506,0.00036233506,0.00036233506,0.00036233506,0.00036233506,0.00036233506,0.00036233506,0.00036233506,0.00036233506,0.00036233506,0.00036233506,0.3246557,0.5944835,0.00036233506,0.00036233506,0.00036233506,0.00036233506,0.00036233506,0.00036233506,0.06745402,0.00036233506,0.00036233506,0.00036233506,0.00036233506,0.00036233506,0.00036233506
8058309,120,6,0.0003246944,0.98733616,0.0003246944,0.0003246944,0.0003246944,0.0003246944,0.0003246944,0.0003246944,0.0003246944,0.0003246944,0.0003246944,0.0003246944,0.0003246944,0.0003246944,0.0003246944,0.0003246944,0.0003246944,0.0003246944,0.0003246944,0.0003246944,0.0003246944,0.0003246944,0.0003246944,0.0003246944,0.0003246944,0.0003246944,0.0003246944,0.0003246944,0.0003246944,0.0003246944,0.0003246944,0.0003246944,0.0003246944,0.0003246944,0.0003246944,0.0003246944,0.0003246944,0.0003246944,0.0003246944,0.0003246944
8293386,120,6,0.0003846437,0.110229634,0.0003846437,0.0003846437,0.0003846437,0.0003846437,0.0003846437,0.0003846437,0.0003846437,0.0003846437,0.0003846437,0.0003846437,0.24368513,0.0003846437,0.0003846437,0.0003846437,0.0003846437,0.0003846437,0.0003846437,0.1919695,0.0003846437,0.0003846437,0.0003846437,0.0003846437,0.0003846437,0.070502155,0.30141836,0.04102947,0.0003846437,0.028472219,0.0003846437,0.0003846437,0.0003846437,0.0003846437,0.0003846437,0.0003846437,0.0003846437,0.0003846437,0.0003846437,0.0003846437
8569178,120,6,0.00024039925,0.00024039925,0.00024039925,0.00024039925,0.00024039925,0.00024039925,0.00024039925,0.00024039925,0.00024039925,0.00024039925,0.00024039925,0.00024039925,0.00024039925,0.00024039925,0.00024039925,0.00024039925,0.00024039925,0.00024039925,0.00024039925,0.00024039925,0.00024039925,0.00024039925,0.00024039925,0.00024039925,0.00024039925,0.5911148,0.39974982,0.00024039925,0.00024039925,0.00024039925,0.00024039925,0.00024039925,0.00024039925,0.00024039925,0.00024039925,0.00024039925,0.00024039925,0.00024039925,0.00024039925,0.00024039925
8618340,120,6,0.00034248296,0.00034248296,0.00034248296,0.00034248296,0.00034248296,0.00034248296,0.00034248296,0.00034248296,0.00034248296,0.00034248296,0.00034248296,0.00034248296,0.00034248296,0.00034248296,0.00034248296,0.00034248296,0.00034248296,0.00034248296,0.00034248296,0.00034248296,0.00034248296,0.00034248296,0.00034248296,0.00034248296,0.00034248296,0.9866429,0.00034248296,0.00034248296,0.00034248296,0.00034248296,0.00034248296,0.00034248296,0.00034248296,0.00034248296,0.00034248296,0.00034248296,0.00034248296,0.00034248296,0.00034248296,0.00034248296
8697991,120,6,0.0003424779,0.0003424779,0.0003424779,0.0003424779,0.0003424779,0.0003424779,0.0003424779,0.0003424779,0.0003424779,0.0003424779,0.0003424779,0.0003424779,0.38389486,0.0003424779,0.0003424779,0.0003424779,0.0003424779,0.0003424779,0.0003424779,0.0003424779,0.0003424779,0.0003424779,0.0003424779,0.0003424779,0.0003424779,0.0003424779,0.6030908,0.0003424779,0.0003424779,0.0003424779,0.0003424779,0.0003424779,0.0003424779,0.0003424779,0.0003424779,0.0003424779,0.0003424779,0.0003424779,0.0003424779,0.0003424779
8924224,120,6,0.00031646175,0.00031646175,0.00031646175,0.00031646175,0.00031646175,0.00031646175,0.00031646175,0.00031646175,0.00031646175,0.00031646175,0.00031646175,0.00031646175,0.9876574,0.00031646175,0.00031646175,0.00031646175,0.00031646175,0.00031646175,0.00031646175,0.00031646175,0.00031646175,0.00031646175,0.00031646175,0.00031646175,0.00031646175,0.00031646175,0.00031646175,0.00031646175,0.00031646175,0.00031646175,0.00031646175,0.00031646175,0.00031646175,0.00031646175,0.00031646175,0.00031646175,0.00031646175,0.00031646175,0.00031646175,0.00031646175
8956779,120,6,0.06422999,0.00030124,0.00030124,0.00030124,0.00030124,0.00030124,0.00030124,0.20502144,0.00030124,0.00030124,0.00030124,0.10731949,0.00030124,0.101811826,0.00030124,0.20860338,0.00030124,0.00030124,0.00030124,0.00030124,0.00030124,0.00030124,0.00030124,0.00030124,0.00030124,0.00030124,0.30277136,0.00030124,0.00030124,0.00030124,0.00030124,0.00030124,0.00030124,0.00030124,0.00030124,0.00030124,0.00030124,0.00030124,0.00030124,0.00030124
9094461,120,6,0.0004717136,0.0004717136,0.0004717136,0.0004717136,0.0004717136,0.0004717136,0.0004717136,0.0004717136,0.0004717136,0.0004717136,0.0004717136,0.0004717136,0.0004717136,0.0004717136,0.0004717136,0.9816025,0.0004717136,0.0004717136,0.0004717136,0.0004717136,0.0004717136,0.0004717136,0.0004717136,0.0004717136,0.0004717136,0.0004717136,0.0004717136,0.0004717136,0.0004717136,0.0004717136,0.0004717136,0.0004717136,0.0004717136,0.0004717136,0.0004717136,0.0004717136,0.0004717136,0.0004717136,0.0004717136,0.0004717136
9194030,120,6,0.0002451046,0.0002451046,0.0002451046,0.0002451046,0.0002451046,0.0002451046,0.0002451046,0.0002451046,0.0002451046,0.0002451046,0.0002451046,0.0002451046,0.0002451046,0.0002451046,0.0002451046,0.0002451046,0.0002451046,0.0002451046,0.0002451046,0.99044067,0.0002451046,0.0002451046,0.0002451046,0.0002451046,0.0002451046,0.0002451046,0.0002451046,0.0002451046,0.0002451046,0.0002451046,0.0002451046,0.0002451046,0.0002451046,0.0002451046,0.0002451046,0.0002451046,0.0002451046,0.0002451046,0.0002451046,0.0002451046
9570214,120,6,0.00024273843,0.00024273843,0.00024273843,0.00024273843,0.00024273843,0.00024273843,0.00024273843,0.27788067,0.00024273843,0.00024273843,0.00024273843,0.00024273843,0.071513504,0.00024273843,0.00024273843,0.00024273843,0.00024273843,0.00024273843,0.00024273843,0.32871166,0.00024273843,0.00024273843,0.00024273843,0.00024273843,0.00024273843,0.00024273843,0.31315523,0.00024273843,0.00024273843,0.00024273843,0.00024273843,0.00024273843,0.00024273843,0.00024273843,0.00024273843,0.00024273843,0.00024273843,0.00024273843,0.00024273843,0.00024273843
9594287,120,6,0.0003968369,0.0003968369,0.0003968369,0.0003968369,0.0003968369,0.0003968369,0.0003968369,0.0003968369,0.0003968369,0.0003968369,0.0003968369,0.0003968369,0.0003968369,0.0003968369,0.0003968369,0.0003968369,0.0003968369,0.0003968369,0.0003968369,0.0003968369,0.0003968369,0.0003968369,0.0003968369,0.0003968369,0.0003968369,0.0003968369,0.0003968369,0.0003968369,0.0003968369,0.0003968369,0.0003968369,0.0003968369,0.0003968369,0.0003968369,0.0003968369,0.0003968369,0.0003968369,0.9845233,0.0003968369,0.0003968369
9658316,120,6,0.00034249012,0.00034249012,0.00034249012,0.00034249012,0.00034249012,0.00034249012,0.00034249012,0.44541976,0.00034249012,0.00034249012,0.00034249012,0.00034249012,0.00034249012,0.00034249012,0.00034249012,0.00034249012,0.00034249012,0.00034249012,0.00034249012,0.00034249012,0.00034249012,0.00034249012,0.00034249012,0.00034249012,0.00034249012,0.00034249012,0.541565,0.00034249012,0.00034249012,0.00034249012,0.00034249012,0.00034249012,0.00034249012,0.00034249012,0.00034249012,0.00034249012,0.00034249012,0.00034249012,0.00034249012,0.00034249012
9925751,120,6,0.00027175498,0.00027175498,0.00027175498,0.00027175498,0.00027175498,0.00027175498,0.00027175498,0.00027175498,0.00027175498,0.00027175498,0.00027175498,0.00027175498,0.00027175498,0.00027175498,0.00027175498,0.00027175498,0.00027175498,0.00027175498,0.00027175498,0.00027175498,0.00027175498,0.00027175498,0.00027175498,0.00027175498,0.00027175498,0.00027175498,0.98940134,0.00027175498,0.00027175498,0.00027175498,0.00027175498,0.00027175498,0.00027175498,0.00027175498,0.00027175498,0.00027175498,0.00027175498,0.00027175498,0.00027175498,0.00027175498
10036998,120,6,0.0003788,0.0003788,0.0003788,0.0003788,0.0003788,0.0003788,0.0003788,0.0003788,0.0003788,0.0003788,0.0003788,0.0003788,0.0003788,0.0003788,0.0003788,0.0003788,0.9852263,0.0003788,0.0003788,0.0003788,0.0003788,0.0003788,0.0003788,0.0003788,0.0003788,0.0003788,0.0003788,0.0003788,0.0003788,0.0003788,0.0003788,0.0003788,0.0003788,0.0003788,0.0003788,0.0003788,0.0003788,0.0003788,0.0003788,0.0003788
10332871,120,6,0.00030865456,0.00030865456,0.00030865456,0.00030865456,0.00030865456,0.00030865456,0.00030865456,0.00030865456,0.00030865456,0.00030865456,0.00030865456,0.00030865456,0.00030865456,0.00030865456,0.00030865456,0.987962,0.00030865456,0.00030865456,0.00030865456,0.00030865456,0.00030865456,0.00030865456,0.00030865456,0.00030865456,0.00030865456,0.00030865456,0.00030865456,0.00030865456,0.00030865456,0.00030865456,0.00030865456,0.00030865456,0.00030865456,0.00030865456,0.00030865456,0.00030865456,0.00030865456,0.00030865456,0.00030865456,0.00030865456
10399167,120,6,0.00027176246,0.00027176246,0.00027176246,0.00027176246,0.00027176246,0.00027176246,0.00027176246,0.00027176246,0.00027176246,0.00027176246,0.00027176246,0.00027176246,0.00027176246,0.4864223,0.00027176246,0.08903156,0.00027176246,0.00027176246,0.00027176246,0.41449052,0.00027176246,0.00027176246,0.00027176246,0.00027176246,0.00027176246,0.00027176246,0.00027176246,0.00027176246,0.00027176246,0.00027176246,0.00027176246,0.00027176246,0.00027176246,0.00027176246,0.00027176246,0.00027176246,0.00027176246,0.00027176246,0.00027176246,0.00027176246
10631462,120,6,0.00021739808,0.00021739808,0.00021739808,0.00021739808,0.00021739808,0.00021739808,0.00021739808,0.00021739808,0.00021739808,0.00021739808,0.00021739808,0.00021739808,0.00021739808,0.00021739808,0.00021739808,0.00021739808,0.00021739808,0.00021739808,0.00021739808,0.00021739808,0.00021739808,0.00021739808,0.00021739808,0.00021739808,0.00021739808,0.00021739808,0.00021739808,0.00021739808,0.00021739808,0.00021739808,0.00021739808,0.00021739808,0.00021739808,0.00021739808,0.00021739808,0.00021739808,0.00021739808,0.9915214,0.00021739808,0.00021739808
10837140,120,6,0.00050003146,0.00050003146,0.00050003146,0.00050003146,0.00050003146,0.00050003146,0.00050003146,0.00050003146,0.00050003146,0.00050003146,0.00050003146,0.00050003146,0.00050003146,0.00050003146,0.00050003146,0.00050003146,0.00050003146,0.00050003146,0.00050003146,0.00050003146,0.00050003146,0.00050003146,0.00050003146,0.00050003146,0.00050003146,0.00050003146,0.7570467,0.00050003146,0.00050003146,0.00050003146,0.00050003146,0.00050003146,0.00050003146,0.00050003146,0.00050003146,0.00050003146,0.00050003146,0.00050003146,0.00050003146,0.22395173
10872665,120,6,0.00020000713,0.00020000713,0.00020000713,0.00020000713,0.00020000713,0.00020000713,0.00020000713,0.00020000713,0.00020000713,0.8525837,0.00020000713,0.00020000713,0.00020000713,0.00020000713,0.00020000713,0.00020000713,0.00020000713,0.00020000713,0.00020000713,0.13981569,0.00020000713,0.00020000713,0.00020000713,0.00020000713,0.00020000713,0.00020000713,0.00020000713,0.00020000713,0.00020000713,0.00020000713,0.00020000713,0.00020000713,0.00020000713,0.00020000713,0.00020000713,0.00020000713,0.00020000713,0.00020000713,0.00020000713,0.00020000713
10928103,120,6,0.0005000262,0.0005000262,0.0005000262,0.0005000262,0.0005000262,0.0005000262,0.0005000262,0.0005000262,0.0005000262,0.0005000262,0.0005000262,0.0005000262,0.0005000262,0.0005000262,0.0005000262,0.0005000262,0.0005000262,0.0005000262,0.0005000262,0.0005000262,0.0005000262,0.0005000262,0.0005000262,0.0005000262,0.0005000262,0.0005000262,0.98049855,0.0005000262,0.0005000262,0.0005000262,0.0005000262,0.0005000262,0.0005000262,0.0005000262,0.0005000262,0.0005000262,0.0005000262,0.0005000262,0.0005000262,0.0005000262
9190890,126,7,0.00035213228,0.00035213228,0.00035213228,0.00035213228,0.00035213228,0.00035213228,0.00035213228,0.00035213228,0.00035213228,0.00035213228,0.00035213228,0.00035213228,0.00035213228,0.00035213228,0.00035213228,0.00035213228,0.00035213228,0.33487597,0.00035213228,0.00035213228,0.00035213228,0.00035213228,0.00035213228,0.00035213228,0.00035213228,0.00035213228,0.00035213228,0.00035213228,0.00035213228,0.00035213228,0.00035213228,0.00035213228,0.00035213228,0.65174294,0.00035213228,0.00035213228,0.00035213228,0.00035213228,0.00035213228,0.00035213228
9679979,126,7,0.00029070818,0.00029070818,0.00029070818,0.00029070818,0.00029070818,0.00029070818,0.00029070818,0.00029070818,0.00029070818,0.00029070818,0.00029070818,0.00029070818,0.00029070818,0.00029070818,0.00029070818,0.00029070818,0.00029070818,0.00029070818,0.00029070818,0.00029070818,0.00029070818,0.00029070818,0.00029070818,0.00029070818,0.00029070818,0.00029070818,0.00029070818,0.00029070818,0.98866224,0.00029070818,0.00029070818,0.00029070818,0.00029070818,0.00029070818,0.00029070818,0.00029070818,0.00029070818,0.00029070818,0.00029070818,0.00029070818
10195885,126,7,0.0001851985,0.87384033,0.0001851985,0.0001851985,0.0001851985,0.0001851985,0.0001851985,0.0001851985,0.0001851985,0.0001851985,0.0001851985,0.0001851985,0.0001851985,0.0001851985,0.0001851985,0.0001851985,0.0001851985,0.119123,0.0001851985,0.0001851985,0.0001851985,0.0001851985,0.0001851985,0.0001851985,0.0001851985,0.0001851985,0.0001851985,0.0001851985,0.0001851985,0.0001851985,0.0001851985,0.0001851985,0.0001851985,0.0001851985,0.0001851985,0.0001851985,0.0001851985,0.0001851985,0.0001851985,0.0001851985
10200459,126,7,0.0003676629,0.0003676629,0.0003676629,0.0003676629,0.0003676629,0.0003676629,0.0003676629,0.0003676629,0.0003676629,0.0003676629,0.0003676629,0.0003676629,0.0003676629,0.0003676629,0.0003676629,0.0003676629,0.0003676629,0.45656332,0.0003676629,0.0003676629,0.0003676629,0.0003676629,0.0003676629,0.0003676629,0.0003676629,0.2620876,0.0003676629,0.0003676629,0.0003676629,0.0003676629,0.0003676629,0.0003676629,0.0003676629,0.0003676629,0.0003676629,0.0003676629,0.0003676629,0.12786774,0.0003676629,0.14024517
10334192,126,7,0.00031252546,0.00031252546,0.00031252546,0.00031252546,0.00031252546,0.00031252546,0.00031252546,0.00031252546,0.00031252546,0.00031252546,0.00031252546,0.00031252546,0.00031252546,0.00031252546,0.00031252546,0.00031252546,0.00031252546,0.44493523,0.00031252546,0.00031252546,0.00031252546,0.00031252546,0.00031252546,0.00031252546,0.00031252546,0.5431884,0.00031252546,0.00031252546,0.00031252546,0.00031252546,0.00031252546,0.00031252546,0.00031252546,0.00031252546,0.00031252546,0.00031252546,0.00031252546,0.00031252546,0.00031252546,0.00031252546
10340750,126,7,0.00024040391,0.99062365,0.00024040391,0.00024040391,0.00024040391,0.00024040391,0.00024040391,0.00024040391,0.00024040391,0.00024040391,0.00024040391,0.00024040391,0.00024040391,0.00024040391,0.00024040391,0.00024040391,0.00024040391,0.00024040391,0.00024040391,0.00024040391,0.00024040391,0.00024040391,0.00024040391,0.00024040391,0.00024040391,0.00024040391,0.00024040391,0.00024040391,0.00024040391,0.00024040391,0.00024040391,0.00024040391,0.00024040391,0.00024040391,0.00024040391,0.00024040391,0.00024040391,0.00024040391,0.00024040391,0.00024040391
10354018,126,7,0.0005682054,0.0005682054,0.0005682054,0.0005682054,0.0005682054,0.0005682054,0.0005682054,0.0005682054,0.0005682054,0.0005682054,0.0005682054,0.0005682054,0.0005682054,0.0005682054,0.0005682054,0.0005682054,0.5614746,0.41693282,0.0005682054,0.0005682054,0.0005682054,0.0005682054,0.0005682054,0.0005682054,0.0005682054,0.0005682054,0.0005682054,0.0005682054,0.0005682054,0.0005682054,0.0005682054,0.0005682054,0.0005682054,0.0005682054,0.0005682054,0.0005682054,0.0005682054,0.0005682054,0.0005682054,0.0005682054
10410876,126,7,0.085249536,0.32781672,0.00034249143,0.00034249143,0.00034249143,0.00034249143,0.00034249143,0.00034249143,0.00034249143,0.00034249143,0.00034249143,0.080986984,0.00034249143,0.00034249143,0.00034249143,0.00034249143,0.00034249143,0.35980883,0.00034249143,0.00034249143,0.00034249143,0.00034249143,0.00034249143,0.00034249143,0.00034249143,0.00034249143,0.00034249143,0.00034249143,0.00034249143,0.00034249143,0.00034249143,0.00034249143,0.00034249143,0.00034249143,0.00034249143,0.00034249143,0.00034249143,0.00034249143,0.13415027,0.00034249143
10557106,126,7,0.00041668105,0.00041668105,0.00041668105,0.00041668105,0.00041668105,0.00041668105,0.00041668105,0.00041668105,0.00041668105,0.00041668105,0.00041668105,0.00041668105,0.00041668105,0.00041668105,0.00041668105,0.00041668105,0.00041668105,0.9837489,0.00041668105,0.00041668105,0.00041668105,0.00041668105,0.00041668105,0.00041668105,0.00041668105,0.00041668105,0.00041668105,0.00041668105,0.00041668105,0.00041668105,0.00041668105,0.00041668105,0.00041668105,0.00041668105,0.00041668105,0.00041668105,0.00041668105,0.00041668105,0.00041668105,0.00041668105
10572598,126,7,0.000431049,0.000431049,0.000431049,0.000431049,0.000431049,0.000431049,0.000431049,0.000431049,0.000431049,0.000431049,0.000431049,0.000431049,0.000431049,0.000431049,0.000431049,0.000431049,0.000431049,0.9831885,0.000431049,0.000431049,0.000431049,0.000431049,0.000431049,0.000431049,0.000431049,0.000431049,0.000431049,0.000431049,0.000431049,0.000431049,0.000431049,0.000431049,0.000431049,0.000431049,0.000431049,0.000431049,0.000431049,0.000431049,0.000431049,0.000431049
10618704,126,7,0.00033334602,0.00033334602,0.00033334602,0.00033334602,0.00033334602,0.00033334602,0.00033334602,0.00033334602,0.00033334602,0.00033334602,0.00033334602,0.00033334602,0.00033334602,0.00033334602,0.00033334602,0.00033334602,0.00033334602,0.26751244,0.00033334602,0.00033334602,0.00033334602,0.7198201,0.00033334602,0.00033334602,0.00033334602,0.00033334602,0.00033334602,0.00033334602,0.00033334602,0.00033334602,0.00033334602,0.00033334602,0.00033334602,0.00033334602,0.00033334602,0.00033334602,0.00033334602,0.00033334602,0.00033334602,0.00033334602
10632361,126,7,0.00028091978,0.00028091978,0.00028091978,0.00028091978,0.00028091978,0.00028091978,0.00028091978,0.00028091978,0.5712271,0.00028091978,0.00028091978,0.00028091978,0.00028091978,0.00028091978,0.00028091978,0.00028091978,0.00028091978,0.41809747,0.00028091978,0.00028091978,0.00028091978,0.00028091978,0.00028091978,0.00028091978,0.00028091978,0.00028091978,0.00028091978,0.00028091978,0.00028091978,0.00028091978,0.00028091978,0.00028091978,0.00028091978,0.00028091978,0.00028091978,0.00028091978,0.00028091978,0.00028091978,0.00028091978,0.00028091978
10637429,126,7,0.0005319538,0.0005319538,0.0005319538,0.0005319538,0.0005319538,0.0005319538,0.0005319538,0.0005319538,0.5584459,0.0005319538,0.0005319538,0.0005319538,0.0005319538,0.05066137,0.0005319538,0.0005319538,0.0005319538,0.37120977,0.0005319538,0.0005319538,0.0005319538,0.0005319538,0.0005319538,0.0005319538,0.0005319538,0.0005319538,0.0005319538,0.0005319538,0.0005319538,0.0005319538,0.0005319538,0.0005319538,0.0005319538,0.0005319538,0.0005319538,0.0005319538,0.0005319538,0.0005319538,0.0005319538,0.0005319538
10692252,126,7,0.00029413222,0.00029413222,0.00029413222,0.00029413222,0.00029413222,0.00029413222,0.00029413222,0.00029413222,0.9885283,0.00029413222,0.00029413222,0.00029413222,0.00029413222,0.00029413222,0.00029413222,0.00029413222,0.00029413222,0.00029413222,0.00029413222,0.00029413222,0.00029413222,0.00029413222,0.00029413222,0.00029413222,0.00029413222,0.00029413222,0.00029413222,0.00029413222,0.00029413222,0.00029413222,0.00029413222,0.00029413222,0.00029413222,0.00029413222,0.00029413222,0.00029413222,0.00029413222,0.00029413222,0.00029413222,0.00029413222
10698490,126,7,0.00025253452,0.00025253452,0.00025253452,0.00025253452,0.00025253452,0.00025253452,0.00025253452,0.00025253452,0.00025253452,0.00025253452,0.00025253452,0.00025253452,0.00025253452,0.00025253452,0.00025253452,0.00025253452,0.00025253452,0.9901508,0.00025253452,0.00025253452,0.00025253452,0.00025253452,0.00025253452,0.00025253452,0.00025253452,0.00025253452,0.00025253452,0.00025253452,0.00025253452,0.00025253452,0.00025253452,0.00025253452,0.00025253452,0.00025253452,0.00025253452,0.00025253452,0.00025253452,0.00025253452,0.00025253452,0.00025253452
10726978,126,7,0.00032052957,0.00032052957,0.00032052957,0.00032052957,0.00032052957,0.00032052957,0.00032052957,0.00032052957,0.00032052957,0.00032052957,0.00032052957,0.00032052957,0.00032052957,0.00032052957,0.00032052957,0.00032052957,0.00032052957,0.00032052957,0.00032052957,0.00032052957,0.00032052957,0.00032052957,0.00032052957,0.00032052957,0.00032052957,0.00032052957,0.00032052957,0.00032052957,0.9874992,0.00032052957,0.00032052957,0.00032052957,0.00032052957,0.00032052957,0.00032052957,0.00032052957,0.00032052957,0.00032052957,0.00032052957,0.00032052957
10741712,126,7,0.0004807773,0.0004807773,0.0004807773,0.0004807773,0.0004807773,0.0004807773,0.0004807773,0.0004807773,0.0004807773,0.0004807773,0.0004807773,0.0004807773,0.0004807773,0.0004807773,0.0004807773,0.0004807773,0.0004807773,0.0004807773,0.0004807773,0.0004807773,0.0004807773,0.0004807773,0.0004807773,0.0004807773,0.0004807773,0.0004807773,0.0004807773,0.0004807773,0.0004807773,0.0004807773,0.0004807773,0.0004807773,0.0004807773,0.0004807773,0.0004807773,0.0004807773,0.0004807773,0.0004807773,0.0004807773,0.9812497
10786798,126,7,0.00040987323,0.00040987323,0.00040987323,0.00040987323,0.00040987323,0.00040987323,0.00040987323,0.47438088,0.00040987323,0.00040987323,0.00040987323,0.00040987323,0.00040987323,0.00040987323,0.00040987323,0.00040987323,0.00040987323,0.51004344,0.00040987323,0.00040987323,0.00040987323,0.00040987323,0.00040987323,0.00040987323,0.00040987323,0.00040987323,0.00040987323,0.00040987323,0.00040987323,0.00040987323,0.00040987323,0.00040987323,0.00040987323,0.00040987323,0.00040987323,0.00040987323,0.00040987323,0.00040987323,0.00040987323,0.00040987323
10828889,126,7,0.00038463593,0.00038463593,0.00038463593,0.00038463593,0.00038463593,0.6022757,0.00038463593,0.00038463593,0.00038463593,0.00038463593,0.00038463593,0.00038463593,0.00038463593,0.00038463593,0.00038463593,0.00038463593,0.00038463593,0.38310733,0.00038463593,0.00038463593,0.00038463593,0.00038463593,0.00038463593,0.00038463593,0.00038463593,0.00038463593,0.00038463593,0.00038463593,0.00038463593,0.00038463593,0.00038463593,0.00038463593,0.00038463593,0.00038463593,0.00038463593,0.00038463593,0.00038463593,0.00038463593,0.00038463593,0.00038463593
10870973,126,7,0.00021739952,0.00021739952,0.00021739952,0.00021739952,0.00021739952,0.00021739952,0.00021739952,0.00021739952,0.00021739952,0.00021739952,0.00021739952,0.00021739952,0.00021739952,0.00021739952,0.00021739952,0.00021739952,0.00021739952,0.00021739952,0.00021739952,0.00021739952,0.00021739952,0.00021739952,0.00021739952,0.00021739952,0.00021739952,0.00021739952,0.00021739952,0.00021739952,0.9915213,0.00021739952,0.00021739952,0.00021739952,0.00021739952,0.00021739952,0.00021739952,0.00021739952,0.00021739952,0.00021739952,0.00021739952,0.00021739952
10918445,126,7,0.00046297998,0.00046297998,0.00046297998,0.00046297998,0.00046297998,0.00046297998,0.00046297998,0.00046297998,0.00046297998,0.00046297998,0.00046297998,0.00046297998,0.00046297998,0.00046297998,0.00046297998,0.00046297998,0.00046297998,0.00046297998,0.00046297998,0.00046297998,0.00046297998,0.00046297998,0.00046297998,0.00046297998,0.00046297998,0.00046297998,0.00046297998,0.00046297998,0.9819434,0.00046297998,0.00046297998,0.00046297998,0.00046297998,0.00046297998,0.00046297998,0.00046297998,0.00046297998,0.00046297998,0.00046297998,0.00046297998
10953306,126,7,0.00065793854,0.00065793854,0.00065793854,0.00065793854,0.00065793854,0.1444874,0.00065793854,0.00065793854,0.00065793854,0.00065793854,0.00065793854,0.00065793854,0.00065793854,0.12841183,0.00065793854,0.00065793854,0.00065793854,0.3306672,0.00065793854,0.00065793854,0.00065793854,0.00065793854,0.00065793854,0.00065793854,0.00065793854,0.00065793854,0.24421036,0.00065793854,0.00065793854,0.06607136,0.00065793854,0.00065793854,0.063781574,0.00065793854,0.00065793854,0.00065793854,0.00065793854,0.00065793854,0.00065793854,0.00065793854
11020858,126,7,0.0002809121,0.0002809121,0.0002809121,0.0002809121,0.0002809121,0.7428366,0.0002809121,0.0002809121,0.0002809121,0.0002809121,0.0002809121,0.0002809121,0.0002809121,0.0002809121,0.0002809121,0.0002809121,0.0002809121,0.0002809121,0.0002809121,0.0002809121,0.0002809121,0.0002809121,0.0002809121,0.0002809121,0.0002809121,0.0002809121,0.2464882,0.0002809121,0.0002809121,0.0002809121,0.0002809121,0.0002809121,0.0002809121,0.0002809121,0.0002809121,0.0002809121,0.0002809121,0.0002809121,0.0002809121,0.0002809121
11044365,126,7,0.00026597216,0.00026597216,0.00026597216,0.00026597216,0.00026597216,0.00026597216,0.00026597216,0.00026597216,0.00026597216,0.00026597216,0.00026597216,0.00026597216,0.00026597216,0.00026597216,0.00026597216,0.00026597216,0.00026597216,0.3179396,0.00026597216,0.00026597216,0.00026597216,0.00026597216,0.00026597216,0.00026597216,0.00026597216,0.00026597216,0.67195326,0.00026597216,0.00026597216,0.00026597216,0.00026597216,0.00026597216,0.00026597216,0.00026597216,0.00026597216,0.00026597216,0.00026597216,0.00026597216,0.00026597216,0.00026597216
