DocumentID,Label,LabelID,Topic_1,Topic_2,Topic_3,Topic_4,Topic_5,Topic_6,Topic_7,Topic_8,Topic_9,Topic_10,Topic_11,Topic_12,Topic_13,Topic_14,Topic_15,Topic_16,Topic_17,Topic_18,Topic_19,Topic_20,Topic_21,Topic_22,Topic_23,Topic_24,Topic_25,Topic_26,Topic_27,Topic_28,Topic_29,Topic_30,Topic_31,Topic_32,Topic_33,Topic_34,Topic_35,Topic_36,Topic_37,Topic_38,Topic_39,Topic_40,Topic_41,Topic_42,Topic_43,Topic_44
10200459,126,7,0.00033423625,0.00033423625,0.00033423625,0.00033423625,0.00033423625,0.00033423625,0.00033423625,0.00033423625,0.00033423625,0.00033423625,0.00033423625,0.00033423625,0.00033423625,0.00033423625,0.00033423625,0.00033423625,0.00033423625,0.6564379,0.00033423625,0.329524,0.00033423625,0.00033423625,0.00033423625,0.00033423625,0.00033423625,0.00033423625,0.00033423625,0.00033423625,0.00033423625,0.00033423625,0.00033423625,0.00033423625,0.00033423625,0.00033423625,0.00033423625,0.00033423625,0.00033423625,0.00033423625,0.00033423625,0.00033423625,0.00033423625,0.00033423625,0.00033423625,0.00033423625
10334192,126,7,0.0002841226,0.5616143,0.0002841226,0.0002841226,0.0002841226,0.0002841226,0.0002841226,0.0002841226,0.0002841226,0.0002841226,0.0002841226,0.0002841226,0.0002841226,0.0002841226,0.0002841226,0.0002841226,0.0002841226,0.31203,0.0002841226,0.0002841226,0.08652738,0.0002841226,0.0002841226,0.0002841226,0.028463122,0.0002841226,0.0002841226,0.0002841226,0.0002841226,0.0002841226,0.0002841226,0.0002841226,0.0002841226,0.0002841226,0.0002841226,0.0002841226,0.0002841226,0.0002841226,0.0002841226,0.0002841226,0.0002841226,0.0002841226,0.0002841226,0.0002841226
10340750,126,7,0.0002185561,0.49417636,0.0002185561,0.0002185561,0.0002185561,0.0002185561,0.0002185561,0.0002185561,0.0002185561,0.0002185561,0.0002185561,0.0002185561,0.0002185561,0.0002185561,0.0002185561,0.0002185561,0.0002185561,0.18681173,0.0002185561,0.0002185561,0.0002185561,0.0002185561,0.0002185561,0.0002185561,0.0002185561,0.0002185561,0.0002185561,0.0002185561,0.0002185561,0.0002185561,0.0002185561,0.31005087,0.0002185561,0.0002185561,0.0002185561,0.0002185561,0.0002185561,0.0002185561,0.0002185561,0.0002185561,0.0002185561,0.0002185561,0.0002185561,0.0002185561
10354018,126,7,0.0005165808,0.0005165808,0.0005165808,0.0005165808,0.0005165808,0.0005165808,0.0005165808,0.0005165808,0.0005165808,0.0005165808,0.0005165808,0.0005165808,0.0005165808,0.35632625,0.0005165808,0.0005165808,0.0005165808,0.23653233,0.0005165808,0.0005165808,0.0005165808,0.0005165808,0.0005165808,0.0005165808,0.0005165808,0.0005165808,0.0005165808,0.0005165808,0.38596117,0.0005165808,0.0005165808,0.0005165808,0.0005165808,0.0005165808,0.0005165808,0.0005165808,0.0005165808,0.0005165808,0.0005165808,0.0005165808,0.0005165808,0.0005165808,0.0005165808,0.0005165808
10410876,126,7,0.00031134792,0.00031134792,0.00031134792,0.00031134792,0.00031134792,0.00031134792,0.00031134792,0.00031134792,0.00031134792,0.00031134792,0.00031134792,0.00031134792,0.00031134792,0.00031134792,0.00031134792,0.00031134792,0.00031134792,0.98661184,0.00031134792,0.00031134792,0.00031134792,0.00031134792,0.00031134792,0.00031134792,0.00031134792,0.00031134792,0.00031134792,0.00031134792,0.00031134792,0.00031134792,0.00031134792,0.00031134792,0.00031134792,0.00031134792,0.00031134792,0.00031134792,0.00031134792,0.00031134792,0.00031134792,0.00031134792,0.00031134792,0.00031134792,0.00031134792,0.00031134792
10557106,126,7,0.00037881057,0.00037881057,0.00037881057,0.00037881057,0.00037881057,0.00037881057,0.00037881057,0.00037881057,0.00037881057,0.00037881057,0.00037881057,0.00037881057,0.00037881057,0.00037881057,0.00037881057,0.00037881057,0.00037881057,0.45331123,0.00037881057,0.00037881057,0.00037881057,0.00037881057,0.00037881057,0.00037881057,0.00037881057,0.00037881057,0.00037881057,0.00037881057,0.00037881057,0.00037881057,0.00037881057,0.00037881057,0.00037881057,0.00037881057,0.00037881057,0.00037881057,0.00037881057,0.53077847,0.00037881057,0.00037881057,0.00037881057,0.00037881057,0.00037881057,0.00037881057
10572598,126,7,0.00039186643,0.00039186643,0.00039186643,0.00039186643,0.00039186643,0.00039186643,0.00039186643,0.00039186643,0.00039186643,0.00039186643,0.00039186643,0.00039186643,0.00039186643,0.00039186643,0.00039186643,0.00039186643,0.00039186643,0.9831494,0.00039186643,0.00039186643,0.00039186643,0.00039186643,0.00039186643,0.00039186643,0.00039186643,0.00039186643,0.00039186643,0.00039186643,0.00039186643,0.00039186643,0.00039186643,0.00039186643,0.00039186643,0.00039186643,0.00039186643,0.00039186643,0.00039186643,0.00039186643,0.00039186643,0.00039186643,0.00039186643,0.00039186643,0.00039186643,0.00039186643
10618704,126,7,0.00030303706,0.00030303706,0.00030303706,0.00030303706,0.00030303706,0.00030303706,0.00030303706,0.00030303706,0.00030303706,0.00030303706,0.00030303706,0.00030303706,0.00030303706,0.00030303706,0.00030303706,0.00030303706,0.00030303706,0.00030303706,0.00030303706,0.00030303706,0.00030303706,0.00030303706,0.00030303706,0.00030303706,0.00030303706,0.00030303706,0.00030303706,0.00030303706,0.00030303706,0.00030303706,0.00030303706,0.00030303706,0.00030303706,0.00030303706,0.00030303706,0.00030303706,0.00030303706,0.00030303706,0.00030303706,0.9869694,0.00030303706,0.00030303706,0.00030303706,0.00030303706
10632361,126,7,0.18814836,0.00025540602,0.00025540602,0.00025540602,0.00025540602,0.00025540602,0.00025540602,0.00025540602,0.16959575,0.00025540602,0.00025540602,0.00025540602,0.00025540602,0.00025540602,0.00025540602,0.00025540602,0.00025540602,0.44743264,0.00025540602,0.18460669,0.00025540602,0.00025540602,0.00025540602,0.00025540602,0.00025540602,0.00025540602,0.00025540602,0.00025540602,0.00025540602,0.00025540602,0.00025540602,0.00025540602,0.00025540602,0.00025540602,0.00025540602,0.00025540602,0.00025540602,0.00025540602,0.00025540602,0.00025540602,0.00025540602,0.00025540602,0.00025540602,0.00025540602
10637429,126,7,0.00048358622,0.00048358622,0.00048358622,0.00048358622,0.00048358622,0.00048358622,0.00048358622,0.00048358622,0.00048358622,0.00048358622,0.00048358622,0.00048358622,0.00048358622,0.00048358622,0.00048358622,0.00048358622,0.00048358622,0.9792054,0.00048358622,0.00048358622,0.00048358622,0.00048358622,0.00048358622,0.00048358622,0.00048358622,0.00048358622,0.00048358622,0.00048358622,0.00048358622,0.00048358622,0.00048358622,0.00048358622,0.00048358622,0.00048358622,0.00048358622,0.00048358622,0.00048358622,0.00048358622,0.00048358622,0.00048358622,0.00048358622,0.00048358622,0.00048358622,0.00048358622
10692252,126,7,0.00026740608,0.00026740608,0.00026740608,0.00026740608,0.00026740608,0.33917987,0.00026740608,0.00026740608,0.35207212,0.00026740608,0.00026740608,0.00026740608,0.00026740608,0.00026740608,0.00026740608,0.00026740608,0.00026740608,0.15893608,0.00026740608,0.00026740608,0.00026740608,0.1391154,0.00026740608,0.00026740608,0.00026740608,0.00026740608,0.00026740608,0.00026740608,0.00026740608,0.00026740608,0.00026740608,0.00026740608,0.00026740608,0.00026740608,0.00026740608,0.00026740608,0.00026740608,0.00026740608,0.00026740608,0.00026740608,0.00026740608,0.00026740608,0.00026740608,0.00026740608
10698490,126,7,0.0002295786,0.0002295786,0.0002295786,0.0002295786,0.0002295786,0.0002295786,0.0002295786,0.0002295786,0.0002295786,0.0002295786,0.0002295786,0.0002295786,0.0002295786,0.0002295786,0.0002295786,0.0002295786,0.0002295786,0.990128,0.0002295786,0.0002295786,0.0002295786,0.0002295786,0.0002295786,0.0002295786,0.0002295786,0.0002295786,0.0002295786,0.0002295786,0.0002295786,0.0002295786,0.0002295786,0.0002295786,0.0002295786,0.0002295786,0.0002295786,0.0002295786,0.0002295786,0.0002295786,0.0002295786,0.0002295786,0.0002295786,0.0002295786,0.0002295786,0.0002295786
10726978,126,7,0.00029138612,0.00029138612,0.00029138612,0.00029138612,0.00029138612,0.00029138612,0.00029138612,0.00029138612,0.00029138612,0.00029138612,0.00029138612,0.00029138612,0.00029138612,0.00029138612,0.00029138612,0.00029138612,0.00029138612,0.00029138612,0.00029138612,0.00029138612,0.00029138612,0.00029138612,0.00029138612,0.00029138612,0.00029138612,0.00029138612,0.00029138612,0.00029138612,0.00029138612,0.00029138612,0.00029138612,0.00029138612,0.00029138612,0.00029138612,0.00029138612,0.00029138612,0.00029138612,0.00029138612,0.00029138612,0.00029138612,0.00029138612,0.9874704,0.00029138612,0.00029138612
10741712,126,7,0.00043707414,0.00043707414,0.00043707414,0.00043707414,0.00043707414,0.00043707414,0.00043707414,0.00043707414,0.00043707414,0.00043707414,0.00043707414,0.00043707414,0.00043707414,0.00043707414,0.00043707414,0.00043707414,0.00043707414,0.00043707414,0.00043707414,0.00043707414,0.00043707414,0.00043707414,0.00043707414,0.00043707414,0.00043707414,0.00043707414,0.00043707414,0.00043707414,0.9812056,0.00043707414,0.00043707414,0.00043707414,0.00043707414,0.00043707414,0.00043707414,0.00043707414,0.00043707414,0.00043707414,0.00043707414,0.00043707414,0.00043707414,0.00043707414,0.00043707414,0.00043707414
10786798,126,7,0.00037260886,0.19476414,0.00037260886,0.00037260886,0.00037260886,0.00037260886,0.00037260886,0.29247496,0.00037260886,0.00037260886,0.00037260886,0.00037260886,0.00037260886,0.00037260886,0.00037260886,0.00037260886,0.00037260886,0.49748358,0.00037260886,0.00037260886,0.00037260886,0.00037260886,0.00037260886,0.00037260886,0.00037260886,0.00037260886,0.00037260886,0.00037260886,0.00037260886,0.00037260886,0.00037260886,0.00037260886,0.00037260886,0.00037260886,0.00037260886,0.00037260886,0.00037260886,0.00037260886,0.00037260886,0.00037260886,0.00037260886,0.00037260886,0.00037260886,0.00037260886
10828889,126,7,0.00034967499,0.00034967499,0.00034967499,0.00034967499,0.00034967499,0.53349245,0.09585043,0.00034967499,0.00034967499,0.00034967499,0.00034967499,0.00034967499,0.00034967499,0.00034967499,0.00034967499,0.00034967499,0.00034967499,0.35632005,0.00034967499,0.00034967499,0.00034967499,0.00034967499,0.00034967499,0.00034967499,0.00034967499,0.00034967499,0.00034967499,0.00034967499,0.00034967499,0.00034967499,0.00034967499,0.00034967499,0.00034967499,0.00034967499,0.00034967499,0.00034967499,0.00034967499,0.00034967499,0.00034967499,0.00034967499,0.00034967499,0.00034967499,0.00034967499,0.00034967499
10870973,126,7,0.00019763378,0.00019763378,0.00019763378,0.00019763378,0.00019763378,0.00019763378,0.00019763378,0.00019763378,0.00019763378,0.00019763378,0.00019763378,0.00019763378,0.00019763378,0.00019763378,0.00019763378,0.00019763378,0.00019763378,0.00019763378,0.00019763378,0.00019763378,0.00019763378,0.00019763378,0.00019763378,0.00019763378,0.00019763378,0.00019763378,0.00019763378,0.00019763378,0.9915017,0.00019763378,0.00019763378,0.00019763378,0.00019763378,0.00019763378,0.00019763378,0.00019763378,0.00019763378,0.00019763378,0.00019763378,0.00019763378,0.00019763378,0.00019763378,0.00019763378,0.00019763378
10918445,126,7,0.00042089666,0.00042089666,0.00042089666,0.00042089666,0.00042089666,0.00042089666,0.00042089666,0.00042089666,0.00042089666,0.51551116,0.00042089666,0.00042089666,0.00042089666,0.00042089666,0.00042089666,0.00042089666,0.00042089666,0.00042089666,0.00042089666,0.00042089666,0.00042089666,0.00042089666,0.00042089666,0.00042089666,0.00042089666,0.00042089666,0.00042089666,0.00042089666,0.46681082,0.00042089666,0.00042089666,0.00042089666,0.00042089666,0.00042089666,0.00042089666,0.00042089666,0.00042089666,0.00042089666,0.00042089666,0.00042089666,0.00042089666,0.00042089666,0.00042089666,0.00042089666
10953306,126,7,0.13740721,0.22061308,0.0005981276,0.0005981276,0.0005981276,0.0005981276,0.0005981276,0.0005981276,0.0005981276,0.0005981276,0.0005981276,0.0005981276,0.0005981276,0.0005981276,0.0005981276,0.0005981276,0.0005981276,0.30869824,0.0005981276,0.0005981276,0.0005981276,0.0005981276,0.10412481,0.0005981276,0.0005981276,0.0005981276,0.0005981276,0.0005981276,0.0005981276,0.20582935,0.0005981276,0.0005981276,0.0005981276,0.0005981276,0.0005981276,0.0005981276,0.0005981276,0.0005981276,0.0005981276,0.0005981276,0.0005981276,0.0005981276,0.0005981276,0.0005981276
11020858,126,7,0.00025537665,0.00025537665,0.00025537665,0.00025537665,0.00025537665,0.7761536,0.00025537665,0.00025537665,0.00025537665,0.00025537665,0.00025537665,0.00025537665,0.00025537665,0.00025537665,0.00025537665,0.00025537665,0.00025537665,0.00025537665,0.00025537665,0.00025537665,0.00025537665,0.21312027,0.00025537665,0.00025537665,0.00025537665,0.00025537665,0.00025537665,0.00025537665,0.00025537665,0.00025537665,0.00025537665,0.00025537665,0.00025537665,0.00025537665,0.00025537665,0.00025537665,0.00025537665,0.00025537665,0.00025537665,0.00025537665,0.00025537665,0.00025537665,0.00025537665,0.00025537665
11044365,126,7,0.00024178563,0.00024178563,0.00024178563,0.00024178563,0.00024178563,0.00024178563,0.00024178563,0.00024178563,0.00024178563,0.00024178563,0.00024178563,0.00024178563,0.00024178563,0.00024178563,0.00024178563,0.00024178563,0.00024178563,0.00024178563,0.00024178563,0.98960304,0.00024178563,0.00024178563,0.00024178563,0.00024178563,0.00024178563,0.00024178563,0.00024178563,0.00024178563,0.00024178563,0.00024178563,0.00024178563,0.00024178563,0.00024178563,0.00024178563,0.00024178563,0.00024178563,0.00024178563,0.00024178563,0.00024178563,0.00024178563,0.00024178563,0.00024178563,0.00024178563,0.00024178563
8790332,142,8,0.27819973,0.00022727878,0.00022727878,0.00022727878,0.00022727878,0.00022727878,0.00022727878,0.00022727878,0.00022727878,0.00022727878,0.00022727878,0.00022727878,0.00022727878,0.00022727878,0.00022727878,0.00022727878,0.00022727878,0.00022727878,0.00022727878,0.00022727878,0.00022727878,0.00022727878,0.00022727878,0.00022727878,0.00022727878,0.00022727878,0.00022727878,0.00022727878,0.00022727878,0.00022727878,0.00022727878,0.00022727878,0.7122542,0.00022727878,0.00022727878,0.00022727878,0.00022727878,0.00022727878,0.00022727878,0.00022727878,0.00022727878,0.00022727878,0.00022727878,0.00022727878
8903350,142,8,0.4231368,0.0003294065,0.0003294065,0.0003294065,0.22405949,0.0003294065,0.0003294065,0.33929753,0.0003294065,0.0003294065,0.0003294065,0.0003294065,0.0003294065,0.0003294065,0.0003294065,0.0003294065,0.0003294065,0.0003294065,0.0003294065,0.0003294065,0.0003294065,0.0003294065,0.0003294065,0.0003294065,0.0003294065,0.0003294065,0.0003294065,0.0003294065,0.0003294065,0.0003294065,0.0003294065,0.0003294065,0.0003294065,0.0003294065,0.0003294065,0.0003294065,0.0003294065,0.0003294065,0.0003294065,0.0003294065,0.0003294065,0.0003294065,0.0003294065,0.0003294065
8906419,142,8,0.42082316,0.0003246939,0.0003246939,0.0003246939,0.0003246939,0.0003246939,0.0003246939,0.0003246939,0.0003246939,0.0003246939,0.0003246939,0.0003246939,0.0003246939,0.0003246939,0.0003246939,0.0003246939,0.0003246939,0.0003246939,0.0003246939,0.0003246939,0.0003246939,0.0003246939,0.0003246939,0.0003246939,0.0003246939,0.0003246939,0.0003246939,0.0003246939,0.0003246939,0.0003246939,0.0003246939,0.0003246939,0.0003246939,0.0003246939,0.0003246939,0.0003246939,0.0003246939,0.56553924,0.0003246939,0.0003246939,0.0003246939,0.0003246939,0.0003246939,0.0003246939
9205942,142,8,0.15898234,0.0002841022,0.0002841022,0.0002841022,0.82908505,0.0002841022,0.0002841022,0.0002841022,0.0002841022,0.0002841022,0.0002841022,0.0002841022,0.0002841022,0.0002841022,0.0002841022,0.0002841022,0.0002841022,0.0002841022,0.0002841022,0.0002841022,0.0002841022,0.0002841022,0.0002841022,0.0002841022,0.0002841022,0.0002841022,0.0002841022,0.0002841022,0.0002841022,0.0002841022,0.0002841022,0.0002841022,0.0002841022,0.0002841022,0.0002841022,0.0002841022,0.0002841022,0.0002841022,0.0002841022,0.0002841022,0.0002841022,0.0002841022,0.0002841022,0.0002841022
9302262,142,8,0.047894333,0.00044565718,0.00044565718,0.00044565718,0.25100374,0.00044565718,0.00044565718,0.08296747,0.00044565718,0.00044565718,0.00044565718,0.00044565718,0.00044565718,0.00044565718,0.00044565718,0.00044565718,0.00044565718,0.00044565718,0.25855318,0.00044565718,0.00044565718,0.00044565718,0.00044565718,0.00044565718,0.00044565718,0.00044565718,0.00044565718,0.00044565718,0.00044565718,0.00044565718,0.00044565718,0.00044565718,0.00044565718,0.00044565718,0.00044565718,0.3422002,0.00044565718,0.00044565718,0.00044565718,0.00044565718,0.00044565718,0.00044565718,0.00044565718,0.00044565718
9334287,142,8,0.1554237,0.00016351817,0.00016351817,0.00016351817,0.24016641,0.00016351817,0.00016351817,0.5830728,0.00016351817,0.00016351817,0.00016351817,0.00016351817,0.00016351817,0.00016351817,0.00016351817,0.00016351817,0.00016351817,0.00016351817,0.00016351817,0.00016351817,0.014798144,0.00016351817,0.00016351817,0.00016351817,0.00016351817,0.00016351817,0.00016351817,0.00016351817,0.00016351817,0.00016351817,0.00016351817,0.00016351817,0.00016351817,0.00016351817,0.00016351817,0.00016351817,0.00016351817,0.00016351817,0.00016351817,0.00016351817,0.00016351817,0.00016351817,0.00016351817,0.00016351817
9508065,142,8,0.0004208972,0.0004208972,0.0004208972,0.0004208972,0.0004208972,0.0004208972,0.0004208972,0.98190093,0.0004208972,0.0004208972,0.0004208972,0.0004208972,0.0004208972,0.0004208972,0.0004208972,0.0004208972,0.0004208972,0.0004208972,0.0004208972,0.0004208972,0.0004208972,0.0004208972,0.0004208972,0.0004208972,0.0004208972,0.0004208972,0.0004208972,0.0004208972,0.0004208972,0.0004208972,0.0004208972,0.0004208972,0.0004208972,0.0004208972,0.0004208972,0.0004208972,0.0004208972,0.0004208972,0.0004208972,0.0004208972,0.0004208972,0.0004208972,0.0004208972,0.0004208972
9545534,142,8,0.00029904855,0.00029904855,0.00029904855,0.00029904855,0.00029904855,0.00029904855,0.00029904855,0.00029904855,0.00029904855,0.00029904855,0.00029904855,0.00029904855,0.00029904855,0.00029904855,0.00029904855,0.00029904855,0.00029904855,0.00029904855,0.00029904855,0.00029904855,0.00029904855,0.00029904855,0.00029904855,0.00029904855,0.00029904855,0.00029904855,0.00029904855,0.00029904855,0.00029904855,0.00029904855,0.00029904855,0.00029904855,0.00029904855,0.00029904855,0.00029904855,0.00029904855,0.00029904855,0.00029904855,0.00029904855,0.00029904855,0.00029904855,0.00029904855,0.9871409,0.00029904855
9630065,142,8,0.21533372,0.00032940376,0.00032940376,0.00032940376,0.00032940376,0.00032940376,0.00032940376,0.00032940376,0.00032940376,0.00032940376,0.00032940376,0.00032940376,0.00032940376,0.00032940376,0.00032940376,0.00032940376,0.00032940376,0.00032940376,0.40209246,0.00032940376,0.00032940376,0.00032940376,0.00032940376,0.00032940376,0.00032940376,0.00032940376,0.00032940376,0.00032940376,0.00032940376,0.00032940376,0.00032940376,0.3690681,0.00032940376,0.00032940376,0.00032940376,0.00032940376,0.00032940376,0.00032940376,0.00032940376,0.00032940376,0.00032940376,0.00032940376,0.00032940376,0.00032940376
9733569,142,8,0.9804535,0.00045455553,0.00045455553,0.00045455553,0.00045455553,0.00045455553,0.00045455553,0.00045455553,0.00045455553,0.00045455553,0.00045455553,0.00045455553,0.00045455553,0.00045455553,0.00045455553,0.00045455553,0.00045455553,0.00045455553,0.00045455553,0.00045455553,0.00045455553,0.00045455553,0.00045455553,0.00045455553,0.00045455553,0.00045455553,0.00045455553,0.00045455553,0.00045455553,0.00045455553,0.00045455553,0.00045455553,0.00045455553,0.00045455553,0.00045455553,0.00045455553,0.00045455553,0.00045455553,0.00045455553,0.00045455553,0.00045455553,0.00045455553,0.00045455553,0.00045455553
9767138,142,8,0.36189356,0.00034966785,0.00034966785,0.00034966785,0.00034966785,0.00034966785,0.00034966785,0.6234199,0.00034966785,0.00034966785,0.00034966785,0.00034966785,0.00034966785,0.00034966785,0.00034966785,0.00034966785,0.00034966785,0.00034966785,0.00034966785,0.00034966785,0.00034966785,0.00034966785,0.00034966785,0.00034966785,0.00034966785,0.00034966785,0.00034966785,0.00034966785,0.00034966785,0.00034966785,0.00034966785,0.00034966785,0.00034966785,0.00034966785,0.00034966785,0.00034966785,0.00034966785,0.00034966785,0.00034966785,0.00034966785,0.00034966785,0.00034966785,0.00034966785,0.00034966785
9847242,142,8,0.00020852254,0.00020852254,0.00020852254,0.00020852254,0.18987909,0.00020852254,0.00020852254,0.3848001,0.00020852254,0.00020852254,0.00020852254,0.00020852254,0.00020852254,0.00020852254,0.00020852254,0.00020852254,0.00020852254,0.00020852254,0.00020852254,0.00020852254,0.049515963,0.00020852254,0.00020852254,0.00020852254,0.00020852254,0.00020852254,0.00020852254,0.00020852254,0.29339087,0.00020852254,0.00020852254,0.00020852254,0.00020852254,0.00020852254,0.00020852254,0.00020852254,0.00020852254,0.00020852254,0.00020852254,0.00020852254,0.00020852254,0.00020852254,0.07428135,0.00020852254
10364424,142,8,0.33095977,0.0005050723,0.0005050723,0.0005050723,0.0005050723,0.0005050723,0.0005050723,0.0005050723,0.0005050723,0.0005050723,0.0005050723,0.0005050723,0.0005050723,0.0005050723,0.0005050723,0.0005050723,0.0005050723,0.0005050723,0.0005050723,0.0005050723,0.0005050723,0.0005050723,0.0005050723,0.0005050723,0.0005050723,0.0005050723,0.0005050723,0.0005050723,0.0005050723,0.0005050723,0.0005050723,0.0005050723,0.0005050723,0.0005050723,0.0005050723,0.0005050723,0.0005050723,0.0005050723,0.0005050723,0.0005050723,0.0005050723,0.0005050723,0.6478274,0.0005050723
10395791,142,8,0.16659349,0.0004545658,0.0004545658,0.0004545658,0.0004545658,0.0004545658,0.0004545658,0.0004545658,0.0004545658,0.0004545658,0.0004545658,0.0004545658,0.0004545658,0.0004545658,0.56108236,0.0004545658,0.0004545658,0.0004545658,0.0004545658,0.0004545658,0.0004545658,0.0004545658,0.0004545658,0.0004545658,0.0004545658,0.0004545658,0.0004545658,0.0004545658,0.0004545658,0.0004545658,0.0004545658,0.0004545658,0.0004545658,0.0004545658,0.0004545658,0.0004545658,0.0004545658,0.0004545658,0.0004545658,0.0004545658,0.0004545658,0.0004545658,0.25368667,0.0004545658
10475061,142,8,0.19815414,0.00020113924,0.00020113924,0.00020113924,0.00020113924,0.00020113924,0.00020113924,0.00020113924,0.00020113924,0.00020113924,0.00020113924,0.00020113924,0.00020113924,0.00020113924,0.2568112,0.00020113924,0.00020113924,0.00020113924,0.00020113924,0.00020113924,0.00020113924,0.00020113924,0.00020113924,0.00020113924,0.00020113924,0.00020113924,0.5367877,0.00020113924,0.00020113924,0.00020113924,0.00020113924,0.00020113924,0.00020113924,0.00020113924,0.00020113924,0.00020113924,0.00020113924,0.00020113924,0.00020113924,0.00020113924,0.00020113924,0.00020113924,0.00020113924,0.00020113924
10564872,142,8,0.0002642879,0.0002642879,0.0002642879,0.0002642879,0.0002642879,0.0002642879,0.0002642879,0.5095077,0.0002642879,0.0002642879,0.0002642879,0.0002642879,0.0002642879,0.0002642879,0.0002642879,0.0002642879,0.0002642879,0.0002642879,0.26441994,0.0002642879,0.0002642879,0.0002642879,0.0002642879,0.0002642879,0.0002642879,0.0002642879,0.0002642879,0.0002642879,0.0002642879,0.0002642879,0.0002642879,0.0002642879,0.0002642879,0.0002642879,0.0002642879,0.0002642879,0.0002642879,0.0002642879,0.0002642879,0.0002642879,0.0002642879,0.0002642879,0.21523622,0.0002642879
10753513,142,8,0.46891287,0.0004208872,0.0004208872,0.0004208872,0.0004208872,0.0004208872,0.0004208872,0.0004208872,0.0004208872,0.0004208872,0.0004208872,0.0004208872,0.0004208872,0.0004208872,0.0004208872,0.0004208872,0.0004208872,0.0004208872,0.0004208872,0.0004208872,0.0004208872,0.0004208872,0.0004208872,0.0004208872,0.0004208872,0.0004208872,0.0004208872,0.0004208872,0.0004208872,0.0004208872,0.5134093,0.0004208872,0.0004208872,0.0004208872,0.0004208872,0.0004208872,0.0004208872,0.0004208872,0.0004208872,0.0004208872,0.0004208872,0.0004208872,0.0004208872,0.0004208872
10769242,142,8,0.3332226,0.3274751,0.00027718442,0.00027718442,0.00027718442,0.00027718442,0.00027718442,0.00027718442,0.00027718442,0.00027718442,0.00027718442,0.019961897,0.00027718442,0.00027718442,0.04369589,0.00027718442,0.00027718442,0.00027718442,0.00027718442,0.00027718442,0.00027718442,0.00027718442,0.00027718442,0.00027718442,0.00027718442,0.00027718442,0.00027718442,0.00027718442,0.00027718442,0.00027718442,0.00027718442,0.00027718442,0.00027718442,0.00027718442,0.00027718442,0.07617425,0.00027718442,0.00027718442,0.00027718442,0.00027718442,0.00027718442,0.00027718442,0.18893695,0.00027718442
10804186,142,8,0.23076002,0.00024704429,0.00024704429,0.00024704429,0.7588638,0.00024704429,0.00024704429,0.00024704429,0.00024704429,0.00024704429,0.00024704429,0.00024704429,0.00024704429,0.00024704429,0.00024704429,0.00024704429,0.00024704429,0.00024704429,0.00024704429,0.00024704429,0.00024704429,0.00024704429,0.00024704429,0.00024704429,0.00024704429,0.00024704429,0.00024704429,0.00024704429,0.00024704429,0.00024704429,0.00024704429,0.00024704429,0.00024704429,0.00024704429,0.00024704429,0.00024704429,0.00024704429,0.00024704429,0.00024704429,0.00024704429,0.00024704429,0.00024704429,0.00024704429,0.00024704429
10822271,142,8,0.08821765,0.00044565648,0.00044565648,0.00044565648,0.00044565648,0.00044565648,0.00044565648,0.00044565648,0.00044565648,0.00044565648,0.00044565648,0.00044565648,0.00044565648,0.00044565648,0.00044565648,0.00044565648,0.00044565648,0.00044565648,0.00044565648,0.00044565648,0.00044565648,0.00044565648,0.00044565648,0.00044565648,0.00044565648,0.00044565648,0.00044565648,0.00044565648,0.00044565648,0.00044565648,0.00044565648,0.00044565648,0.00044565648,0.00044565648,0.00044565648,0.89306456,0.00044565648,0.00044565648,0.00044565648,0.00044565648,0.00044565648,0.00044565648,0.00044565648,0.00044565648
10842302,142,8,0.34477782,0.00043710097,0.00043710097,0.00043710097,0.00043710097,0.00043710097,0.00043710097,0.00043710097,0.00043710097,0.00043710097,0.00043710097,0.00043710097,0.00043710097,0.00043710097,0.00043710097,0.00043710097,0.00043710097,0.00043710097,0.00043710097,0.00043710097,0.00043710097,0.00043710097,0.00043710097,0.00043710097,0.00043710097,0.00043710097,0.00043710097,0.00043710097,0.00043710097,0.00043710097,0.00043710097,0.18701307,0.24708593,0.00043710097,0.00043710097,0.00043710097,0.00043710097,0.00043710097,0.00043710097,0.00043710097,0.00043710097,0.00043710097,0.20363852,0.00043710097
10899793,142,8,0.00044564295,0.00044564295,0.00044564295,0.00044564295,0.00044564295,0.00044564295,0.00044564295,0.00044564295,0.00044564295,0.00044564295,0.00044564295,0.00044564295,0.00044564295,0.00044564295,0.00044564295,0.00044564295,0.00044564295,0.00044564295,0.980837,0.00044564295,0.00044564295,0.00044564295,0.00044564295,0.00044564295,0.00044564295,0.00044564295,0.00044564295,0.00044564295,0.00044564295,0.00044564295,0.00044564295,0.00044564295,0.00044564295,0.00044564295,0.00044564295,0.00044564295,0.00044564295,0.00044564295,0.00044564295,0.00044564295,0.00044564295,0.00044564295,0.00044564295,0.00044564295
