DocumentID,Label,LabelID,Topic_1,Topic_2,Topic_3,Topic_4,Topic_5,Topic_6,Topic_7,Topic_8,Topic_9,Topic_10,Topic_11,Topic_12,Topic_13,Topic_14,Topic_15,Topic_16,Topic_17,Topic_18,Topic_19,Topic_20,Topic_21,Topic_22,Topic_23,Topic_24,Topic_25,Topic_26,Topic_27,Topic_28,Topic_29,Topic_30,Topic_31,Topic_32,Topic_33,Topic_34,Topic_35,Topic_36,Topic_37,Topic_38,Topic_39,Topic_40,Topic_41,Topic_42,Topic_43,Topic_44,Topic_45
10928103,120,6,0.00040404516,0.00040404516,0.00040404516,0.00040404516,0.00040404516,0.00040404516,0.00040404516,0.00040404516,0.00040404516,0.00040404516,0.00040404516,0.00040404516,0.00040404516,0.00040404516,0.00040404516,0.00040404516,0.00040404516,0.00040404516,0.00040404516,0.00040404516,0.98222274,0.00040404516,0.00040404516,0.00040404516,0.00040404516,0.00040404516,0.00040404516,0.00040404516,0.00040404516,0.00040404516,0.00040404516,0.00040404516,0.00040404516,0.00040404516,0.00040404516,0.00040404516,0.00040404516,0.00040404516,0.00040404516,0.00040404516,0.00040404516,0.00040404516,0.00040404516,0.00040404516,0.00040404516
8524262,126,7,0.00033169787,0.00033169787,0.00033169787,0.24854146,0.15977274,0.00033169787,0.00033169787,0.00033169787,0.00033169787,0.00033169787,0.00033169787,0.00033169787,0.00033169787,0.00033169787,0.00033169787,0.00033169787,0.00033169787,0.57775354,0.00033169787,0.00033169787,0.00033169787,0.00033169787,0.00033169787,0.00033169787,0.00033169787,0.00033169787,0.00033169787,0.00033169787,0.00033169787,0.00033169787,0.00033169787,0.00033169787,0.00033169787,0.00033169787,0.00033169787,0.00033169787,0.00033169787,0.00033169787,0.00033169787,0.00033169787,0.00033169787,0.00033169787,0.00033169787,0.00033169787,0.00033169787
9190890,126,7,0.00032207486,0.00032207486,0.00032207486,0.00032207486,0.00032207486,0.00032207486,0.00032207486,0.00032207486,0.00032207486,0.00032207486,0.00032207486,0.00032207486,0.00032207486,0.00032207486,0.00032207486,0.00032207486,0.00032207486,0.98582786,0.00032207486,0.00032207486,0.00032207486,0.00032207486,0.00032207486,0.00032207486,0.00032207486,0.00032207486,0.00032207486,0.00032207486,0.00032207486,0.00032207486,0.00032207486,0.00032207486,0.00032207486,0.00032207486,0.00032207486,0.00032207486,0.00032207486,0.00032207486,0.00032207486,0.00032207486,0.00032207486,0.00032207486,0.00032207486,0.00032207486,0.00032207486
9485488,126,7,0.66688585,0.0007663672,0.0007663672,0.0007663672,0.0007663672,0.0007663672,0.0007663672,0.037564345,0.0007663672,0.055839617,0.0007663672,0.0007663672,0.0007663672,0.0007663672,0.0007663672,0.0007663672,0.0007663672,0.0007663672,0.0007663672,0.0007663672,0.0007663672,0.0007663672,0.0007663672,0.0007663672,0.0007663672,0.0007663672,0.0007663672,0.0007663672,0.0007663672,0.15885556,0.0007663672,0.0007663672,0.0007663672,0.0007663672,0.0007663672,0.0007663672,0.0007663672,0.0007663672,0.0007663672,0.05019954,0.0007663672,0.0007663672,0.0007663672,0.0007663672,0.0007663672
9625811,126,7,0.00032680866,0.00032680866,0.00032680866,0.00032680866,0.00032680866,0.00032680866,0.98561925,0.00032680866,0.00032680866,0.00032680866,0.00032680866,0.00032680866,0.00032680866,0.00032680866,0.00032680866,0.00032680866,0.00032680866,0.00032680866,0.00032680866,0.00032680866,0.00032680866,0.00032680866,0.00032680866,0.00032680866,0.00032680866,0.00032680866,0.00032680866,0.00032680866,0.00032680866,0.00032680866,0.00032680866,0.00032680866,0.00032680866,0.00032680866,0.00032680866,0.00032680866,0.00032680866,0.00032680866,0.00032680866,0.00032680866,0.00032680866,0.00032680866,0.00032680866,0.00032680866,0.00032680866
9679979,126,7,0.9884951,0.00026144856,0.00026144856,0.00026144856,0.00026144856,0.00026144856,0.00026144856,0.00026144856,0.00026144856,0.00026144856,0.00026144856,0.00026144856,0.00026144856,0.00026144856,0.00026144856,0.00026144856,0.00026144856,0.00026144856,0.00026144856,0.00026144856,0.00026144856,0.00026144856,0.00026144856,0.00026144856,0.00026144856,0.00026144856,0.00026144856,0.00026144856,0.00026144856,0.00026144856,0.00026144856,0.00026144856,0.00026144856,0.00026144856,0.00026144856,0.00026144856,0.00026144856,0.00026144856,0.00026144856,0.00026144856,0.00026144856,0.00026144856,0.00026144856,0.00026144856,0.00026144856
10065149,126,7,0.00041929857,0.00041929857,0.00041929857,0.00041929857,0.00041929857,0.00041929857,0.00041929857,0.00041929857,0.00041929857,0.00041929857,0.00041929857,0.00041929857,0.00041929857,0.00041929857,0.00041929857,0.00041929857,0.00041929857,0.00041929857,0.00041929857,0.00041929857,0.00041929857,0.00041929857,0.00041929857,0.00041929857,0.00041929857,0.00041929857,0.9815514,0.00041929857,0.00041929857,0.00041929857,0.00041929857,0.00041929857,0.00041929857,0.00041929857,0.00041929857,0.00041929857,0.00041929857,0.00041929857,0.00041929857,0.00041929857,0.00041929857,0.00041929857,0.00041929857,0.00041929857,0.00041929857
10195885,126,7,0.00016221298,0.00016221298,0.00016221298,0.00016221298,0.00016221298,0.00016221298,0.99286413,0.00016221298,0.00016221298,0.00016221298,0.00016221298,0.00016221298,0.00016221298,0.00016221298,0.00016221298,0.00016221298,0.00016221298,0.00016221298,0.00016221298,0.00016221298,0.00016221298,0.00016221298,0.00016221298,0.00016221298,0.00016221298,0.00016221298,0.00016221298,0.00016221298,0.00016221298,0.00016221298,0.00016221298,0.00016221298,0.00016221298,0.00016221298,0.00016221298,0.00016221298,0.00016221298,0.00016221298,0.00016221298,0.00016221298,0.00016221298,0.00016221298,0.00016221298,0.00016221298,0.00016221298
10200459,126,7,0.00033671077,0.00033671077,0.00033671077,0.00033671077,0.00033671077,0.00033671077,0.00033671077,0.00033671077,0.00033671077,0.00033671077,0.00033671077,0.00033671077,0.00033671077,0.00033671077,0.00033671077,0.00033671077,0.00033671077,0.00033671077,0.00033671077,0.00033671077,0.00033671077,0.00033671077,0.00033671077,0.00033671077,0.00033671077,0.00033671077,0.00033671077,0.00033671077,0.00033671077,0.00033671077,0.00033671077,0.00033671077,0.00033671077,0.00033671077,0.00033671077,0.00033671077,0.00033671077,0.00033671077,0.00033671077,0.00033671077,0.98518467,0.00033671077,0.00033671077,0.00033671077,0.00033671077
10354018,126,7,0.00048311852,0.00048311852,0.00048311852,0.00048311852,0.00048311852,0.00048311852,0.00048311852,0.00048311852,0.00048311852,0.00048311852,0.00048311852,0.00048311852,0.29181662,0.00048311852,0.00048311852,0.00048311852,0.00048311852,0.00048311852,0.00048311852,0.00048311852,0.00048311852,0.00048311852,0.00048311852,0.00048311852,0.00048311852,0.00048311852,0.00048311852,0.00048311852,0.00048311852,0.00048311852,0.00048311852,0.00048311852,0.00048311852,0.00048311852,0.00048311852,0.00048311852,0.00048311852,0.00048311852,0.00048311852,0.6874093,0.00048311852,0.00048311852,0.00048311852,0.00048311852,0.00048311852
10410876,126,7,0.00030031241,0.00030031241,0.00030031241,0.00030031241,0.00030031241,0.00030031241,0.00030031241,0.00030031241,0.00030031241,0.00030031241,0.00030031241,0.00030031241,0.00030031241,0.00030031241,0.00030031241,0.00030031241,0.00030031241,0.9867855,0.00030031241,0.00030031241,0.00030031241,0.00030031241,0.00030031241,0.00030031241,0.00030031241,0.00030031241,0.00030031241,0.00030031241,0.00030031241,0.00030031241,0.00030031241,0.00030031241,0.00030031241,0.00030031241,0.00030031241,0.00030031241,0.00030031241,0.00030031241,0.00030031241,0.00030031241,0.00030031241,0.00030031241,0.00030031241,0.00030031241,0.00030031241
10572598,126,7,0.00038314992,0.00038314992,0.00038314992,0.00038314992,0.00038314992,0.00038314992,0.00038314992,0.00038314992,0.00038314992,0.00038314992,0.00038314992,0.00038314992,0.00038314992,0.00038314992,0.00038314992,0.00038314992,0.00038314992,0.00038314992,0.00038314992,0.00038314992,0.00038314992,0.00038314992,0.00038314992,0.98314196,0.00038314992,0.00038314992,0.00038314992,0.00038314992,0.00038314992,0.00038314992,0.00038314992,0.00038314992,0.00038314992,0.00038314992,0.00038314992,0.00038314992,0.00038314992,0.00038314992,0.00038314992,0.00038314992,0.00038314992,0.00038314992,0.00038314992,0.00038314992,0.00038314992
10618704,126,7,0.00030442612,0.00030442612,0.00030442612,0.00030442612,0.00030442612,0.00030442612,0.00030442612,0.00030442612,0.00030442612,0.00030442612,0.00030442612,0.00030442612,0.00030442612,0.00030442612,0.00030442612,0.00030442612,0.00030442612,0.00030442612,0.00030442612,0.00030442612,0.00030442612,0.00030442612,0.00030442612,0.00030442612,0.00030442612,0.98660463,0.00030442612,0.00030442612,0.00030442612,0.00030442612,0.00030442612,0.00030442612,0.00030442612,0.00030442612,0.00030442612,0.00030442612,0.00030442612,0.00030442612,0.00030442612,0.00030442612,0.00030442612,0.00030442612,0.00030442612,0.00030442612,0.00030442612
10632361,126,7,0.0002525421,0.0002525421,0.0002525421,0.0002525421,0.0002525421,0.0002525421,0.22375958,0.0002525421,0.0002525421,0.0002525421,0.0002525421,0.0002525421,0.0002525421,0.0002525421,0.0002525421,0.0002525421,0.0002525421,0.34954023,0.0002525421,0.0002525421,0.0002525421,0.0002525421,0.0002525421,0.0002525421,0.0002525421,0.0002525421,0.19454724,0.0002525421,0.0002525421,0.0002525421,0.0002525421,0.0002525421,0.0002525421,0.0002525421,0.0002525421,0.0002525421,0.0002525421,0.0002525421,0.0002525421,0.22179839,0.0002525421,0.0002525421,0.0002525421,0.0002525421,0.0002525421
10637429,126,7,0.00046298874,0.00046298874,0.00046298874,0.00046298874,0.00046298874,0.00046298874,0.97962976,0.00046298874,0.00046298874,0.00046298874,0.00046298874,0.00046298874,0.00046298874,0.00046298874,0.00046298874,0.00046298874,0.00046298874,0.00046298874,0.00046298874,0.00046298874,0.00046298874,0.00046298874,0.00046298874,0.00046298874,0.00046298874,0.00046298874,0.00046298874,0.00046298874,0.00046298874,0.00046298874,0.00046298874,0.00046298874,0.00046298874,0.00046298874,0.00046298874,0.00046298874,0.00046298874,0.00046298874,0.00046298874,0.00046298874,0.00046298874,0.00046298874,0.00046298874,0.00046298874,0.00046298874
10692252,126,7,0.00026145056,0.00026145056,0.00026145056,0.9884951,0.00026145056,0.00026145056,0.00026145056,0.00026145056,0.00026145056,0.00026145056,0.00026145056,0.00026145056,0.00026145056,0.00026145056,0.00026145056,0.00026145056,0.00026145056,0.00026145056,0.00026145056,0.00026145056,0.00026145056,0.00026145056,0.00026145056,0.00026145056,0.00026145056,0.00026145056,0.00026145056,0.00026145056,0.00026145056,0.00026145056,0.00026145056,0.00026145056,0.00026145056,0.00026145056,0.00026145056,0.00026145056,0.00026145056,0.00026145056,0.00026145056,0.00026145056,0.00026145056,0.00026145056,0.00026145056,0.00026145056,0.00026145056
10698490,126,7,0.00022447525,0.00022447525,0.00022447525,0.00022447525,0.00022447525,0.00022447525,0.00022447525,0.00022447525,0.00022447525,0.00022447525,0.00022447525,0.00022447525,0.00022447525,0.00022447525,0.00022447525,0.00022447525,0.00022447525,0.00022447525,0.00022447525,0.00022447525,0.00022447525,0.00022447525,0.00022447525,0.00022447525,0.00022447525,0.00022447525,0.00022447525,0.00022447525,0.00022447525,0.00022447525,0.00022447525,0.00022447525,0.00022447525,0.00022447525,0.00022447525,0.00022447525,0.00022447525,0.00022447525,0.00022447525,0.990123,0.00022447525,0.00022447525,0.00022447525,0.00022447525,0.00022447525
10786798,126,7,0.0003527485,0.0003527485,0.0003527485,0.0003527485,0.0003527485,0.0003527485,0.0003527485,0.0003527485,0.0003527485,0.0003527485,0.0003527485,0.0003527485,0.0003527485,0.0003527485,0.0003527485,0.0003527485,0.0003527485,0.0003527485,0.0003527485,0.0003527485,0.0003527485,0.0003527485,0.0003527485,0.0003527485,0.0003527485,0.0003527485,0.0003527485,0.0003527485,0.0003527485,0.0003527485,0.0003527485,0.0003527485,0.0003527485,0.0003527485,0.0003527485,0.0003527485,0.0003527485,0.0003527485,0.0003527485,0.98447925,0.0003527485,0.0003527485,0.0003527485,0.0003527485,0.0003527485
10828889,126,7,0.0003367126,0.0003367126,0.0003367126,0.0003367126,0.0003367126,0.0003367126,0.0003367126,0.0003367126,0.0003367126,0.0003367126,0.0003367126,0.0003367126,0.0003367126,0.0003367126,0.0003367126,0.0003367126,0.0003367126,0.0003367126,0.0003367126,0.0003367126,0.0003367126,0.0003367126,0.0003367126,0.0003367126,0.0003367126,0.0003367126,0.0003367126,0.0003367126,0.0003367126,0.0003367126,0.0003367126,0.0003367126,0.0003367126,0.0003367126,0.0003367126,0.0003367126,0.9851843,0.0003367126,0.0003367126,0.0003367126,0.0003367126,0.0003367126,0.0003367126,0.0003367126,0.0003367126
10870973,126,7,0.99164176,0.00018994142,0.00018994142,0.00018994142,0.00018994142,0.00018994142,0.00018994142,0.00018994142,0.00018994142,0.00018994142,0.00018994142,0.00018994142,0.00018994142,0.00018994142,0.00018994142,0.00018994142,0.00018994142,0.00018994142,0.00018994142,0.00018994142,0.00018994142,0.00018994142,0.00018994142,0.00018994142,0.00018994142,0.00018994142,0.00018994142,0.00018994142,0.00018994142,0.00018994142,0.00018994142,0.00018994142,0.00018994142,0.00018994142,0.00018994142,0.00018994142,0.00018994142,0.00018994142,0.00018994142,0.00018994142,0.00018994142,0.00018994142,0.00018994142,0.00018994142,0.00018994142
10918445,126,7,0.00047283393,0.00047283393,0.00047283393,0.00047283393,0.00047283393,0.00047283393,0.97919655,0.00047283393,0.00047283393,0.00047283393,0.00047283393,0.00047283393,0.00047283393,0.00047283393,0.00047283393,0.00047283393,0.00047283393,0.00047283393,0.00047283393,0.00047283393,0.00047283393,0.00047283393,0.00047283393,0.00047283393,0.00047283393,0.00047283393,0.00047283393,0.00047283393,0.00047283393,0.00047283393,0.00047283393,0.00047283393,0.00047283393,0.00047283393,0.00047283393,0.00047283393,0.00047283393,0.00047283393,0.00047283393,0.00047283393,0.00047283393,0.00047283393,0.00047283393,0.00047283393,0.00047283393
10933063,126,7,0.0003831556,0.0003831556,0.0003831556,0.9831423,0.0003831556,0.0003831556,0.0003831556,0.0003831556,0.0003831556,0.0003831556,0.0003831556,0.0003831556,0.0003831556,0.0003831556,0.0003831556,0.0003831556,0.0003831556,0.0003831556,0.0003831556,0.0003831556,0.0003831556,0.0003831556,0.0003831556,0.0003831556,0.0003831556,0.0003831556,0.0003831556,0.0003831556,0.0003831556,0.0003831556,0.0003831556,0.0003831556,0.0003831556,0.0003831556,0.0003831556,0.0003831556,0.0003831556,0.0003831556,0.0003831556,0.0003831556,0.0003831556,0.0003831556,0.0003831556,0.0003831556,0.0003831556
10935482,126,7,0.00038987328,0.00038987328,0.00038987328,0.00038987328,0.00038987328,0.00038987328,0.00038987328,0.00038987328,0.00038987328,0.00038987328,0.00038987328,0.00038987328,0.00038987328,0.00038987328,0.00038987328,0.00038987328,0.00038987328,0.00038987328,0.00038987328,0.00038987328,0.00038987328,0.00038987328,0.00038987328,0.00038987328,0.98284614,0.00038987328,0.00038987328,0.00038987328,0.00038987328,0.00038987328,0.00038987328,0.00038987328,0.00038987328,0.00038987328,0.00038987328,0.00038987328,0.00038987328,0.00038987328,0.00038987328,0.00038987328,0.00038987328,0.00038987328,0.00038987328,0.00038987328,0.00038987328
11020858,126,7,0.00025544164,0.00025544164,0.00025544164,0.00025544164,0.00025544164,0.00025544164,0.00025544164,0.00025544164,0.00025544164,0.00025544164,0.00025544164,0.00025544164,0.00025544164,0.00025544164,0.00025544164,0.059697755,0.00025544164,0.00025544164,0.00025544164,0.00025544164,0.00025544164,0.00025544164,0.00025544164,0.00025544164,0.00025544164,0.00025544164,0.00025544164,0.00025544164,0.00025544164,0.00025544164,0.00025544164,0.00025544164,0.00025544164,0.929318,0.00025544164,0.00025544164,0.00025544164,0.00025544164,0.00025544164,0.00025544164,0.00025544164,0.00025544164,0.00025544164,0.00025544164,0.00025544164
11044365,126,7,0.00023895921,0.00023895921,0.00023895921,0.00023895921,0.00023895921,0.00023895921,0.00023895921,0.00023895921,0.00023895921,0.00023895921,0.00023895921,0.00023895921,0.00023895921,0.00023895921,0.00023895921,0.00023895921,0.00023895921,0.8999481,0.00023895921,0.00023895921,0.00023895921,0.00023895921,0.00023895921,0.00023895921,0.00023895921,0.00023895921,0.00023895921,0.00023895921,0.00023895921,0.00023895921,0.00023895921,0.00023895921,0.00023895921,0.08977601,0.00023895921,0.00023895921,0.00023895921,0.00023895921,0.00023895921,0.00023895921,0.00023895921,0.00023895921,0.00023895921,0.00023895921,0.00023895921
8790332,142,8,0.00022447255,0.00022447255,0.00022447255,0.00022447255,0.00022447255,0.00022447255,0.00022447255,0.00022447255,0.00022447255,0.00022447255,0.00022447255,0.00022447255,0.00022447255,0.00022447255,0.00022447255,0.00022447255,0.00022447255,0.00022447255,0.00022447255,0.00022447255,0.00022447255,0.00022447255,0.00022447255,0.00022447255,0.00022447255,0.00022447255,0.00022447255,0.00022447255,0.00022447255,0.00022447255,0.00022447255,0.00022447255,0.00022447255,0.00022447255,0.00022447255,0.00022447255,0.00022447255,0.00022447255,0.00022447255,0.00022447255,0.99012315,0.00022447255,0.00022447255,0.00022447255,0.00022447255
8875075,142,8,0.00020021037,0.00020021037,0.00020021037,0.00020021037,0.00020021037,0.00020021037,0.00020021037,0.00020021037,0.00020021037,0.00020021037,0.00020021037,0.00020021037,0.00020021037,0.00020021037,0.00020021037,0.00020021037,0.00020021037,0.00020021037,0.00020021037,0.00020021037,0.00020021037,0.00020021037,0.00020021037,0.00020021037,0.00020021037,0.00020021037,0.00020021037,0.00020021037,0.00020021037,0.00020021037,0.00020021037,0.00020021037,0.00020021037,0.00020021037,0.00020021037,0.00020021037,0.00020021037,0.00020021037,0.00020021037,0.00020021037,0.15082909,0.00020021037,0.8405618,0.00020021037,0.00020021037
8903350,142,8,0.00032680642,0.00032680642,0.00032680642,0.00032680642,0.00032680642,0.00032680642,0.00032680642,0.00032680642,0.00032680642,0.00032680642,0.00032680642,0.00032680642,0.00032680642,0.00032680642,0.00032680642,0.00032680642,0.00032680642,0.00032680642,0.00032680642,0.00032680642,0.00032680642,0.00032680642,0.00032680642,0.00032680642,0.00032680642,0.00032680642,0.00032680642,0.00032680642,0.00032680642,0.00032680642,0.00032680642,0.00032680642,0.00032680642,0.00032680642,0.9856202,0.00032680642,0.00032680642,0.00032680642,0.00032680642,0.00032680642,0.00032680642,0.00032680642,0.00032680642,0.00032680642,0.00032680642
8906419,142,8,0.0003174729,0.0003174729,0.0003174729,0.0003174729,0.0003174729,0.0003174729,0.0003174729,0.0003174729,0.0003174729,0.0003174729,0.0003174729,0.0003174729,0.0003174729,0.0003174729,0.0003174729,0.0003174729,0.0003174729,0.98603034,0.0003174729,0.0003174729,0.0003174729,0.0003174729,0.0003174729,0.0003174729,0.0003174729,0.0003174729,0.0003174729,0.0003174729,0.0003174729,0.0003174729,0.0003174729,0.0003174729,0.0003174729,0.0003174729,0.0003174729,0.0003174729,0.0003174729,0.0003174729,0.0003174729,0.0003174729,0.0003174729,0.0003174729,0.0003174729,0.0003174729,0.0003174729
8946241,142,8,0.00032681218,0.00032681218,0.00032681218,0.00032681218,0.00032681218,0.00032681218,0.98561907,0.00032681218,0.00032681218,0.00032681218,0.00032681218,0.00032681218,0.00032681218,0.00032681218,0.00032681218,0.00032681218,0.00032681218,0.00032681218,0.00032681218,0.00032681218,0.00032681218,0.00032681218,0.00032681218,0.00032681218,0.00032681218,0.00032681218,0.00032681218,0.00032681218,0.00032681218,0.00032681218,0.00032681218,0.00032681218,0.00032681218,0.00032681218,0.00032681218,0.00032681218,0.00032681218,0.00032681218,0.00032681218,0.00032681218,0.00032681218,0.00032681218,0.00032681218,0.00032681218,0.00032681218
9119087,142,8,0.00061730936,0.25014728,0.00061730936,0.00061730936,0.00061730936,0.00061730936,0.00061730936,0.00061730936,0.00061730936,0.32359067,0.00061730936,0.00061730936,0.00061730936,0.00061730936,0.00061730936,0.00061730936,0.00061730936,0.00061730936,0.00061730936,0.00061730936,0.00061730936,0.00061730936,0.00061730936,0.00061730936,0.00061730936,0.00061730936,0.00061730936,0.00061730936,0.00061730936,0.00061730936,0.00061730936,0.00061730936,0.00061730936,0.00061730936,0.00061730936,0.00061730936,0.00061730936,0.00061730936,0.00061730936,0.00061730936,0.40033492,0.00061730936,0.00061730936,0.00061730936,0.00061730936
9205942,142,8,0.0002777945,0.0002777945,0.0002777945,0.702062,0.0002777945,0.0002777945,0.0002777945,0.0002777945,0.0002777945,0.0002777945,0.0002777945,0.0002777945,0.0002777945,0.0002777945,0.0002777945,0.0002777945,0.0002777945,0.0002777945,0.0002777945,0.0002777945,0.0002777945,0.0002777945,0.0002777945,0.0002777945,0.0002777945,0.0002777945,0.0002777945,0.0002777945,0.0002777945,0.0002777945,0.0002777945,0.0002777945,0.0002777945,0.0002777945,0.0002777945,0.0002777945,0.0002777945,0.0002777945,0.0002777945,0.0002777945,0.28599346,0.0002777945,0.0002777945,0.0002777945,0.0002777945
9302262,142,8,0.0004629968,0.0004629968,0.0004629968,0.0004629968,0.0004629968,0.0004629968,0.0004629968,0.0004629968,0.0004629968,0.0004629968,0.0004629968,0.0004629968,0.0004629968,0.0004629968,0.2771551,0.0004629968,0.0004629968,0.0004629968,0.0004629968,0.0004629968,0.0004629968,0.0004629968,0.25238243,0.0004629968,0.0004629968,0.0004629968,0.0004629968,0.0004629968,0.0004629968,0.0004629968,0.0004629968,0.0004629968,0.0004629968,0.0004629968,0.0004629968,0.0004629968,0.0004629968,0.0004629968,0.0004629968,0.0004629968,0.053630818,0.0004629968,0.0004629968,0.3978486,0.0004629968
9508065,142,8,0.00044448103,0.00044448103,0.00044448103,0.00044448103,0.00044448103,0.00044448103,0.00044448103,0.00044448103,0.00044448103,0.00044448103,0.00044448103,0.00044448103,0.00044448103,0.00044448103,0.00044448103,0.00044448103,0.00044448103,0.42273468,0.00044448103,0.00044448103,0.00044448103,0.00044448103,0.39352655,0.00044448103,0.00044448103,0.00044448103,0.00044448103,0.00044448103,0.00044448103,0.00044448103,0.00044448103,0.00044448103,0.00044448103,0.00044448103,0.00044448103,0.00044448103,0.00044448103,0.00044448103,0.00044448103,0.00044448103,0.00044448103,0.00044448103,0.00044448103,0.00044448103,0.16507125
9545534,142,8,0.00028490767,0.00028490767,0.00028490767,0.00028490767,0.00028490767,0.00028490767,0.00028490767,0.00028490767,0.00028490767,0.00028490767,0.00028490767,0.00028490767,0.00028490767,0.00028490767,0.00028490767,0.00028490767,0.00028490767,0.00028490767,0.00028490767,0.00028490767,0.00028490767,0.00028490767,0.00028490767,0.00028490767,0.00028490767,0.00028490767,0.00028490767,0.00028490767,0.00028490767,0.00028490767,0.00028490767,0.00028490767,0.00028490767,0.00028490767,0.00028490767,0.00028490767,0.00028490767,0.00028490767,0.00028490767,0.00028490767,0.987464,0.00028490767,0.00028490767,0.00028490767,0.00028490767
9630065,142,8,0.00037666774,0.00037666774,0.00037666774,0.70545137,0.00037666774,0.00037666774,0.00037666774,0.00037666774,0.00037666774,0.00037666774,0.00037666774,0.00037666774,0.00037666774,0.00037666774,0.27835307,0.00037666774,0.00037666774,0.00037666774,0.00037666774,0.00037666774,0.00037666774,0.00037666774,0.00037666774,0.00037666774,0.00037666774,0.00037666774,0.00037666774,0.00037666774,0.00037666774,0.00037666774,0.00037666774,0.00037666774,0.00037666774,0.00037666774,0.00037666774,0.00037666774,0.00037666774,0.00037666774,0.00037666774,0.00037666774,0.00037666774,0.00037666774,0.00037666774,0.00037666774,0.00037666774
9733569,142,8,0.00045353378,0.00045353378,0.00045353378,0.98004586,0.00045353378,0.00045353378,0.00045353378,0.00045353378,0.00045353378,0.00045353378,0.00045353378,0.00045353378,0.00045353378,0.00045353378,0.00045353378,0.00045353378,0.00045353378,0.00045353378,0.00045353378,0.00045353378,0.00045353378,0.00045353378,0.00045353378,0.00045353378,0.00045353378,0.00045353378,0.00045353378,0.00045353378,0.00045353378,0.00045353378,0.00045353378,0.00045353378,0.00045353378,0.00045353378,0.00045353378,0.00045353378,0.00045353378,0.00045353378,0.00045353378,0.00045353378,0.00045353378,0.00045353378,0.00045353378,0.00045353378,0.00045353378
10349094,142,8,0.00021787218,0.00021787218,0.00021787218,0.00021787218,0.00021787218,0.00021787218,0.00021787218,0.00021787218,0.00021787218,0.00021787218,0.00021787218,0.00021787218,0.00021787218,0.00021787218,0.00021787218,0.00021787218,0.00021787218,0.00021787218,0.00021787218,0.00021787218,0.00021787218,0.00021787218,0.00021787218,0.00021787218,0.00021787218,0.00021787218,0.00021787218,0.00021787218,0.00021787218,0.00021787218,0.00021787218,0.00021787218,0.00021787218,0.00021787218,0.00021787218,0.00021787218,0.00021787218,0.9904135,0.00021787218,0.00021787218,0.00021787218,0.00021787218,0.00021787218,0.00021787218,0.00021787218
10354479,142,8,0.00028860968,0.00028860968,0.00028860968,0.00028860968,0.00028860968,0.00028860968,0.00028860968,0.00028860968,0.00028860968,0.00028860968,0.00028860968,0.00028860968,0.00028860968,0.00028860968,0.00028860968,0.00028860968,0.00028860968,0.00028860968,0.00028860968,0.00028860968,0.00028860968,0.00028860968,0.00028860968,0.00028860968,0.00028860968,0.98730063,0.00028860968,0.00028860968,0.00028860968,0.00028860968,0.00028860968,0.00028860968,0.00028860968,0.00028860968,0.00028860968,0.00028860968,0.00028860968,0.00028860968,0.00028860968,0.00028860968,0.00028860968,0.00028860968,0.00028860968,0.00028860968,0.00028860968
10364424,142,8,0.00049385335,0.00049385335,0.00049385335,0.00049385335,0.00049385335,0.00049385335,0.00049385335,0.00049385335,0.00049385335,0.00049385335,0.00049385335,0.00049385335,0.00049385335,0.00049385335,0.00049385335,0.00049385335,0.00049385335,0.9782714,0.00049385335,0.00049385335,0.00049385335,0.00049385335,0.00049385335,0.00049385335,0.00049385335,0.00049385335,0.00049385335,0.00049385335,0.00049385335,0.00049385335,0.00049385335,0.00049385335,0.00049385335,0.00049385335,0.00049385335,0.00049385335,0.00049385335,0.00049385335,0.00049385335,0.00049385335,0.00049385335,0.00049385335,0.00049385335,0.00049385335,0.00049385335
10395791,142,8,0.00041933253,0.00041933253,0.00041933253,0.00041933253,0.04132183,0.00041933253,0.00041933253,0.00041933253,0.00041933253,0.00041933253,0.00041933253,0.00041933253,0.00041933253,0.00041933253,0.00041933253,0.00041933253,0.00041933253,0.00041933253,0.00041933253,0.00041933253,0.00041933253,0.3177736,0.23810981,0.00041933253,0.00041933253,0.00041933253,0.00041933253,0.00041933253,0.00041933253,0.00041933253,0.00041933253,0.00041933253,0.00041933253,0.00041933253,0.00041933253,0.00041933253,0.00041933253,0.00041933253,0.00041933253,0.00041933253,0.38560274,0.00041933253,0.00041933253,0.00041933253,0.00041933253
10475061,142,8,0.00019842362,0.00019842362,0.00019842362,0.00019842362,0.00019842362,0.00019842362,0.00019842362,0.00019842362,0.00019842362,0.00019842362,0.00019842362,0.00019842362,0.00019842362,0.00019842362,0.00019842362,0.00019842362,0.00019842362,0.00019842362,0.00019842362,0.00019842362,0.00019842362,0.00019842362,0.99126893,0.00019842362,0.00019842362,0.00019842362,0.00019842362,0.00019842362,0.00019842362,0.00019842362,0.00019842362,0.00019842362,0.00019842362,0.00019842362,0.00019842362,0.00019842362,0.00019842362,0.00019842362,0.00019842362,0.00019842362,0.00019842362,0.00019842362,0.00019842362,0.00019842362,0.00019842362
