DocumentID,Label,LabelID,Topic_1,Topic_2,Topic_3,Topic_4,Topic_5,Topic_6,Topic_7,Topic_8,Topic_9,Topic_10,Topic_11,Topic_12,Topic_13,Topic_14,Topic_15,Topic_16,Topic_17,Topic_18,Topic_19,Topic_20,Topic_21,Topic_22,Topic_23,Topic_24,Topic_25,Topic_26,Topic_27,Topic_28,Topic_29,Topic_30,Topic_31,Topic_32,Topic_33,Topic_34,Topic_35,Topic_36,Topic_37,Topic_38,Topic_39,Topic_40,Topic_41,Topic_42,Topic_43,Topic_44,Topic_45,Topic_46,Topic_47,Topic_48,Topic_49,Topic_50,Topic_51,Topic_52,Topic_53,Topic_54,Topic_55,Topic_56,Topic_57,Topic_58,Topic_59,Topic_60,Topic_61
10410876,126,7,0.00021017685,0.00021017685,0.00021017685,0.00021017685,0.00021017685,0.00021017685,0.00021017685,0.00021017685,0.00021017685,0.00021017685,0.00021017685,0.00021017685,0.00021017685,0.00021017685,0.00021017685,0.00021017685,0.00021017685,0.00021017685,0.00021017685,0.00021017685,0.00021017685,0.00021017685,0.00021017685,0.00021017685,0.00021017685,0.00021017685,0.00021017685,0.00021017685,0.00021017685,0.00021017685,0.00021017685,0.00021017685,0.00021017685,0.00021017685,0.00021017685,0.00021017685,0.00021017685,0.98738873,0.00021017685,0.00021017685,0.00021017685,0.00021017685,0.00021017685,0.00021017685,0.00021017685,0.00021017685,0.00021017685,0.00021017685,0.00021017685,0.00021017685,0.00021017685,0.00021017685,0.00021017685,0.00021017685,0.00021017685,0.00021017685,0.00021017685,0.00021017685,0.00021017685,0.00021017685,0.00021017685
10557106,126,7,0.00027786256,0.00027786256,0.00027786256,0.00027786256,0.00027786256,0.00027786256,0.00027786256,0.00027786256,0.00027786256,0.00027786256,0.00027786256,0.00027786256,0.00027786256,0.00027786256,0.00027786256,0.00027786256,0.00027786256,0.00027786256,0.00027786256,0.00027786256,0.00027786256,0.00027786256,0.00027786256,0.00027786256,0.00027786256,0.00027786256,0.00027786256,0.00027786256,0.00027786256,0.00027786256,0.00027786256,0.00027786256,0.00027786256,0.00027786256,0.00027786256,0.00027786256,0.00027786256,0.98332894,0.00027786256,0.00027786256,0.00027786256,0.00027786256,0.00027786256,0.00027786256,0.00027786256,0.00027786256,0.00027786256,0.00027786256,0.00027786256,0.00027786256,0.00027786256,0.00027786256,0.00027786256,0.00027786256,0.00027786256,0.00027786256,0.00027786256,0.00027786256,0.00027786256,0.00027786256,0.00027786256
10618704,126,7,0.00022153795,0.00022153795,0.00022153795,0.00022153795,0.00022153795,0.00022153795,0.00022153795,0.00022153795,0.00022153795,0.00022153795,0.00022153795,0.00022153795,0.00022153795,0.00022153795,0.00022153795,0.00022153795,0.00022153795,0.00022153795,0.00022153795,0.00022153795,0.9867066,0.00022153795,0.00022153795,0.00022153795,0.00022153795,0.00022153795,0.00022153795,0.00022153795,0.00022153795,0.00022153795,0.00022153795,0.00022153795,0.00022153795,0.00022153795,0.00022153795,0.00022153795,0.00022153795,0.00022153795,0.00022153795,0.00022153795,0.00022153795,0.00022153795,0.00022153795,0.00022153795,0.00022153795,0.00022153795,0.00022153795,0.00022153795,0.00022153795,0.00022153795,0.00022153795,0.00022153795,0.00022153795,0.00022153795,0.00022153795,0.00022153795,0.00022153795,0.00022153795,0.00022153795,0.00022153795,0.00022153795
10637429,126,7,0.00034155173,0.00034155173,0.00034155173,0.00034155173,0.00034155173,0.00034155173,0.00034155173,0.00034155173,0.00034155173,0.00034155173,0.00034155173,0.00034155173,0.00034155173,0.00034155173,0.00034155173,0.00034155173,0.00034155173,0.00034155173,0.00034155173,0.00034155173,0.00034155173,0.00034155173,0.00034155173,0.00034155173,0.00034155173,0.48735225,0.00034155173,0.00034155173,0.00034155173,0.00034155173,0.00034155173,0.00034155173,0.00034155173,0.00034155173,0.00034155173,0.00034155173,0.00034155173,0.00034155173,0.00034155173,0.00034155173,0.00034155173,0.00034155173,0.00034155173,0.00034155173,0.00034155173,0.00034155173,0.00034155173,0.00034155173,0.00034155173,0.00034155173,0.00034155173,0.00034155173,0.00034155173,0.00034155173,0.00034155173,0.49249628,0.00034155173,0.00034155173,0.00034155173,0.00034155173,0.00034155173
10726978,126,7,0.0001951678,0.0001951678,0.0001951678,0.0001951678,0.0001951678,0.0001951678,0.0001951678,0.0001951678,0.0001951678,0.0001951678,0.0001951678,0.0001951678,0.0001951678,0.0001951678,0.0001951678,0.0001951678,0.98828876,0.0001951678,0.0001951678,0.0001951678,0.0001951678,0.0001951678,0.0001951678,0.0001951678,0.0001951678,0.0001951678,0.0001951678,0.0001951678,0.0001951678,0.0001951678,0.0001951678,0.0001951678,0.0001951678,0.0001951678,0.0001951678,0.0001951678,0.0001951678,0.0001951678,0.0001951678,0.0001951678,0.0001951678,0.0001951678,0.0001951678,0.0001951678,0.0001951678,0.0001951678,0.0001951678,0.0001951678,0.0001951678,0.0001951678,0.0001951678,0.0001951678,0.0001951678,0.0001951678,0.0001951678,0.0001951678,0.0001951678,0.0001951678,0.0001951678,0.0001951678,0.0001951678
10741712,126,7,0.0003345659,0.0003345659,0.0003345659,0.0003345659,0.0003345659,0.0003345659,0.0003345659,0.0003345659,0.0003345659,0.0003345659,0.0003345659,0.0003345659,0.0003345659,0.0003345659,0.0003345659,0.0003345659,0.0003345659,0.0003345659,0.0003345659,0.0003345659,0.0003345659,0.0003345659,0.0003345659,0.0003345659,0.0003345659,0.0003345659,0.0003345659,0.0003345659,0.0003345659,0.0003345659,0.0003345659,0.0003345659,0.0003345659,0.0003345659,0.0003345659,0.0003345659,0.0003345659,0.0003345659,0.0003345659,0.0003345659,0.0003345659,0.0003345659,0.0003345659,0.0003345659,0.0003345659,0.0003345659,0.9799265,0.0003345659,0.0003345659,0.0003345659,0.0003345659,0.0003345659,0.0003345659,0.0003345659,0.0003345659,0.0003345659,0.0003345659,0.0003345659,0.0003345659,0.0003345659,0.0003345659
10786798,126,7,0.00025616505,0.00025616505,0.00025616505,0.00025616505,0.00025616505,0.00025616505,0.00025616505,0.00025616505,0.00025616505,0.00025616505,0.00025616505,0.00025616505,0.00025616505,0.00025616505,0.00025616505,0.00025616505,0.4611835,0.00025616505,0.00025616505,0.00025616505,0.00025616505,0.00025616505,0.00025616505,0.00025616505,0.00025616505,0.00025616505,0.00025616505,0.00025616505,0.00025616505,0.00025616505,0.00025616505,0.00025616505,0.00025616505,0.00025616505,0.00025616505,0.00025616505,0.00025616505,0.10434942,0.00025616505,0.00025616505,0.00025616505,0.00025616505,0.00025616505,0.21645138,0.00025616505,0.00025616505,0.00025616505,0.00025616505,0.00025616505,0.00025616505,0.00025616505,0.00025616505,0.00025616505,0.00025616505,0.00025616505,0.2034148,0.00025616505,0.00025616505,0.00025616505,0.00025616505,0.00025616505
10870973,126,7,0.00013893402,0.00013893402,0.00013893402,0.00013893402,0.00013893402,0.00013893402,0.00013893402,0.00013893402,0.00013893402,0.00013893402,0.00013893402,0.00013893402,0.00013893402,0.00013893402,0.00013893402,0.00013893402,0.00013893402,0.00013893402,0.00013893402,0.00013893402,0.00013893402,0.00013893402,0.00013893402,0.00013893402,0.00013893402,0.99166334,0.00013893402,0.00013893402,0.00013893402,0.00013893402,0.00013893402,0.00013893402,0.00013893402,0.00013893402,0.00013893402,0.00013893402,0.00013893402,0.00013893402,0.00013893402,0.00013893402,0.00013893402,0.00013893402,0.00013893402,0.00013893402,0.00013893402,0.00013893402,0.00013893402,0.00013893402,0.00013893402,0.00013893402,0.00013893402,0.00013893402,0.00013893402,0.00013893402,0.00013893402,0.00013893402,0.00013893402,0.00013893402,0.00013893402,0.00013893402,0.00013893402
10918445,126,7,0.00032789088,0.00032789088,0.00032789088,0.00032789088,0.00032789088,0.00032789088,0.00032789088,0.00032789088,0.00032789088,0.00032789088,0.00032789088,0.00032789088,0.00032789088,0.00032789088,0.00032789088,0.00032789088,0.00032789088,0.00032789088,0.00032789088,0.00032789088,0.00032789088,0.00032789088,0.00032789088,0.00032789088,0.00032789088,0.705357,0.00032789088,0.00032789088,0.00032789088,0.00032789088,0.00032789088,0.00032789088,0.00032789088,0.00032789088,0.00032789088,0.00032789088,0.00032789088,0.00032789088,0.00032789088,0.00032789088,0.00032789088,0.00032789088,0.00032789088,0.00032789088,0.00032789088,0.00032789088,0.27529857,0.00032789088,0.00032789088,0.00032789088,0.00032789088,0.00032789088,0.00032789088,0.00032789088,0.00032789088,0.00032789088,0.00032789088,0.00032789088,0.00032789088,0.00032789088,0.00032789088
10933063,126,7,0.00024108644,0.00024108644,0.00024108644,0.00024108644,0.00024108644,0.00024108644,0.00024108644,0.00024108644,0.00024108644,0.00024108644,0.00024108644,0.00024108644,0.00024108644,0.00024108644,0.00024108644,0.00024108644,0.00024108644,0.00024108644,0.00024108644,0.00024108644,0.00024108644,0.00024108644,0.00024108644,0.00024108644,0.00024108644,0.00024108644,0.00024108644,0.00024108644,0.00024108644,0.00024108644,0.00024108644,0.00024108644,0.00024108644,0.00024108644,0.00024108644,0.00024108644,0.00024108644,0.00024108644,0.00024108644,0.00024108644,0.00024108644,0.00024108644,0.00024108644,0.9855343,0.00024108644,0.00024108644,0.00024108644,0.00024108644,0.00024108644,0.00024108644,0.00024108644,0.00024108644,0.00024108644,0.00024108644,0.00024108644,0.00024108644,0.00024108644,0.00024108644,0.00024108644,0.00024108644,0.00024108644
10935482,126,7,0.0002732374,0.0002732374,0.0002732374,0.0002732374,0.0002732374,0.0002732374,0.0002732374,0.0002732374,0.0002732374,0.0002732374,0.0002732374,0.0002732374,0.0002732374,0.0002732374,0.0002732374,0.0002732374,0.983607,0.0002732374,0.0002732374,0.0002732374,0.0002732374,0.0002732374,0.0002732374,0.0002732374,0.0002732374,0.0002732374,0.0002732374,0.0002732374,0.0002732374,0.0002732374,0.0002732374,0.0002732374,0.0002732374,0.0002732374,0.0002732374,0.0002732374,0.0002732374,0.0002732374,0.0002732374,0.0002732374,0.0002732374,0.0002732374,0.0002732374,0.0002732374,0.0002732374,0.0002732374,0.0002732374,0.0002732374,0.0002732374,0.0002732374,0.0002732374,0.0002732374,0.0002732374,0.0002732374,0.0002732374,0.0002732374,0.0002732374,0.0002732374,0.0002732374,0.0002732374,0.0002732374
10953306,126,7,0.00043143632,0.00043143632,0.00043143632,0.00043143632,0.00043143632,0.20135301,0.00043143632,0.00043143632,0.00043143632,0.00043143632,0.00043143632,0.00043143632,0.00043143632,0.00043143632,0.00043143632,0.22631468,0.00043143632,0.00043143632,0.00043143632,0.00043143632,0.00043143632,0.00043143632,0.00043143632,0.00043143632,0.00043143632,0.5473105,0.00043143632,0.00043143632,0.00043143632,0.00043143632,0.00043143632,0.00043143632,0.00043143632,0.00043143632,0.00043143632,0.00043143632,0.00043143632,0.00043143632,0.00043143632,0.00043143632,0.00043143632,0.00043143632,0.00043143632,0.00043143632,0.00043143632,0.00043143632,0.00043143632,0.00043143632,0.00043143632,0.00043143632,0.00043143632,0.00043143632,0.00043143632,0.00043143632,0.00043143632,0.00043143632,0.00043143632,0.00043143632,0.00043143632,0.00043143632,0.00043143632
11044365,126,7,0.00017077316,0.00017077316,0.00017077316,0.00017077316,0.00017077316,0.00017077316,0.00017077316,0.00017077316,0.00017077316,0.00017077316,0.00017077316,0.00017077316,0.00017077316,0.00017077316,0.00017077316,0.00017077316,0.00017077316,0.00017077316,0.00017077316,0.00017077316,0.00017077316,0.00017077316,0.00017077316,0.00017077316,0.00017077316,0.9897528,0.00017077316,0.00017077316,0.00017077316,0.00017077316,0.00017077316,0.00017077316,0.00017077316,0.00017077316,0.00017077316,0.00017077316,0.00017077316,0.00017077316,0.00017077316,0.00017077316,0.00017077316,0.00017077316,0.00017077316,0.00017077316,0.00017077316,0.00017077316,0.00017077316,0.00017077316,0.00017077316,0.00017077316,0.00017077316,0.00017077316,0.00017077316,0.00017077316,0.00017077316,0.00017077316,0.00017077316,0.00017077316,0.00017077316,0.00017077316,0.00017077316
8790332,142,8,0.00016728372,0.00016728372,0.00016728372,0.00016728372,0.00016728372,0.00016728372,0.00016728372,0.00016728372,0.00016728372,0.00016728372,0.00016728372,0.00016728372,0.00016728372,0.00016728372,0.00016728372,0.00016728372,0.00016728372,0.00016728372,0.00016728372,0.00016728372,0.00016728372,0.00016728372,0.00016728372,0.00016728372,0.00016728372,0.00016728372,0.00016728372,0.00016728372,0.00016728372,0.00016728372,0.00016728372,0.00016728372,0.00016728372,0.00016728372,0.00016728372,0.00016728372,0.00016728372,0.00016728372,0.00016728372,0.00016728372,0.00016728372,0.00016728372,0.00016728372,0.00016728372,0.00016728372,0.00016728372,0.00016728372,0.00016728372,0.00016728372,0.98996276,0.00016728372,0.00016728372,0.00016728372,0.00016728372,0.00016728372,0.00016728372,0.00016728372,0.00016728372,0.00016728372,0.00016728372,0.00016728372
8875075,142,8,0.00015465691,0.00015465691,0.00015465691,0.00015465691,0.00015465691,0.00015465691,0.00015465691,0.00015465691,0.00015465691,0.00015465691,0.00015465691,0.9907196,0.00015465691,0.00015465691,0.00015465691,0.00015465691,0.00015465691,0.00015465691,0.00015465691,0.00015465691,0.00015465691,0.00015465691,0.00015465691,0.00015465691,0.00015465691,0.00015465691,0.00015465691,0.00015465691,0.00015465691,0.00015465691,0.00015465691,0.00015465691,0.00015465691,0.00015465691,0.00015465691,0.00015465691,0.00015465691,0.00015465691,0.00015465691,0.00015465691,0.00015465691,0.00015465691,0.00015465691,0.00015465691,0.00015465691,0.00015465691,0.00015465691,0.00015465691,0.00015465691,0.00015465691,0.00015465691,0.00015465691,0.00015465691,0.00015465691,0.00015465691,0.00015465691,0.00015465691,0.00015465691,0.00015465691,0.00015465691,0.00015465691
8903350,142,8,0.00023758865,0.00023758865,0.00023758865,0.00023758865,0.00023758865,0.00023758865,0.00023758865,0.00023758865,0.00023758865,0.00023758865,0.00023758865,0.00023758865,0.00023758865,0.00023758865,0.00023758865,0.00023758865,0.00023758865,0.00023758865,0.00023758865,0.00023758865,0.00023758865,0.00023758865,0.00023758865,0.00023758865,0.00023758865,0.00023758865,0.9857436,0.00023758865,0.00023758865,0.00023758865,0.00023758865,0.00023758865,0.00023758865,0.00023758865,0.00023758865,0.00023758865,0.00023758865,0.00023758865,0.00023758865,0.00023758865,0.00023758865,0.00023758865,0.00023758865,0.00023758865,0.00023758865,0.00023758865,0.00023758865,0.00023758865,0.00023758865,0.00023758865,0.00023758865,0.00023758865,0.00023758865,0.00023758865,0.00023758865,0.00023758865,0.00023758865,0.00023758865,0.00023758865,0.00023758865,0.00023758865
8946241,142,8,0.00022770597,0.00022770597,0.03073223,0.00022770597,0.00022770597,0.00022770597,0.00022770597,0.00022770597,0.00022770597,0.00022770597,0.00022770597,0.00022770597,0.00022770597,0.00022770597,0.00022770597,0.00022770597,0.1612881,0.00022770597,0.00022770597,0.00022770597,0.00022770597,0.00022770597,0.00022770597,0.00022770597,0.050920624,0.00022770597,0.24643406,0.29383984,0.00022770597,0.00022770597,0.00022770597,0.00022770597,0.00022770597,0.00022770597,0.00022770597,0.00022770597,0.1506573,0.00022770597,0.00022770597,0.00022770597,0.00022770597,0.00022770597,0.00022770597,0.00022770597,0.00022770597,0.00022770597,0.00022770597,0.00022770597,0.00022770597,0.053831235,0.00022770597,0.00022770597,0.00022770597,0.00022770597,0.00022770597,0.00022770597,0.00022770597,0.00022770597,0.00022770597,0.00022770597,0.00022770597
9119087,142,8,0.00042035445,0.00042035445,0.00042035445,0.00042035445,0.00042035445,0.00042035445,0.00042035445,0.00042035445,0.00042035445,0.00042035445,0.00042035445,0.00042035445,0.00042035445,0.00042035445,0.00042035445,0.00042035445,0.00042035445,0.00042035445,0.00042035445,0.00042035445,0.00042035445,0.00042035445,0.00042035445,0.00042035445,0.00042035445,0.00042035445,0.00042035445,0.00042035445,0.00042035445,0.00042035445,0.00042035445,0.97477996,0.00042035445,0.00042035445,0.00042035445,0.00042035445,0.00042035445,0.00042035445,0.00042035445,0.00042035445,0.00042035445,0.00042035445,0.00042035445,0.00042035445,0.00042035445,0.00042035445,0.00042035445,0.00042035445,0.00042035445,0.00042035445,0.00042035445,0.00042035445,0.00042035445,0.00042035445,0.00042035445,0.00042035445,0.00042035445,0.00042035445,0.00042035445,0.00042035445,0.00042035445
9334287,142,8,0.00011384635,0.00011384635,0.00011384635,0.00011384635,0.00011384635,0.00011384635,0.00011384635,0.00011384635,0.00011384635,0.00011384635,0.00011384635,0.00011384635,0.00011384635,0.00011384635,0.00011384635,0.00011384635,0.00011384635,0.00011384635,0.00011384635,0.9931708,0.00011384635,0.00011384635,0.00011384635,0.00011384635,0.00011384635,0.00011384635,0.00011384635,0.00011384635,0.00011384635,0.00011384635,0.00011384635,0.00011384635,0.00011384635,0.00011384635,0.00011384635,0.00011384635,0.00011384635,0.00011384635,0.00011384635,0.00011384635,0.00011384635,0.00011384635,0.00011384635,0.00011384635,0.00011384635,0.00011384635,0.00011384635,0.00011384635,0.00011384635,0.00011384635,0.00011384635,0.00011384635,0.00011384635,0.00011384635,0.00011384635,0.00011384635,0.00011384635,0.00011384635,0.00011384635,0.00011384635,0.00011384635
9508065,142,8,0.00032788375,0.00032788375,0.00032788375,0.00032788375,0.00032788375,0.00032788375,0.00032788375,0.00032788375,0.00032788375,0.00032788375,0.00032788375,0.00032788375,0.00032788375,0.00032788375,0.00032788375,0.00032788375,0.00032788375,0.00032788375,0.00032788375,0.00032788375,0.00032788375,0.00032788375,0.00032788375,0.77497566,0.00032788375,0.00032788375,0.00032788375,0.00032788375,0.00032788375,0.00032788375,0.00032788375,0.00032788375,0.00032788375,0.00032788375,0.00032788375,0.00032788375,0.00032788375,0.00032788375,0.00032788375,0.00032788375,0.00032788375,0.20568042,0.00032788375,0.00032788375,0.00032788375,0.00032788375,0.00032788375,0.00032788375,0.00032788375,0.00032788375,0.00032788375,0.00032788375,0.00032788375,0.00032788375,0.00032788375,0.00032788375,0.00032788375,0.00032788375,0.00032788375,0.00032788375,0.00032788375
9545534,142,8,0.00020239825,0.00020239825,0.00020239825,0.00020239825,0.00020239825,0.00020239825,0.00020239825,0.00020239825,0.00020239825,0.00020239825,0.00020239825,0.00020239825,0.00020239825,0.00020239825,0.00020239825,0.00020239825,0.00020239825,0.00020239825,0.00020239825,0.00020239825,0.00020239825,0.00020239825,0.00020239825,0.00020239825,0.00020239825,0.00020239825,0.00020239825,0.00020239825,0.00020239825,0.00020239825,0.41894284,0.00020239825,0.00020239825,0.00020239825,0.00020239825,0.00020239825,0.00020239825,0.00020239825,0.00020239825,0.00020239825,0.00020239825,0.00020239825,0.00020239825,0.00020239825,0.00020239825,0.00020239825,0.00020239825,0.00020239825,0.00020239825,0.5691157,0.00020239825,0.00020239825,0.00020239825,0.00020239825,0.00020239825,0.00020239825,0.00020239825,0.00020239825,0.00020239825,0.00020239825,0.00020239825
9630065,142,8,0.0002778724,0.0002778724,0.0002778724,0.56343853,0.0002778724,0.0002778724,0.0002778724,0.124190316,0.0002778724,0.0002778724,0.0002778724,0.0002778724,0.0002778724,0.0002778724,0.0002778724,0.0002778724,0.0002778724,0.0002778724,0.0002778724,0.0002778724,0.0002778724,0.0002778724,0.0002778724,0.0002778724,0.0002778724,0.0002778724,0.0002778724,0.0002778724,0.0002778724,0.0002778724,0.0002778724,0.0002778724,0.0002778724,0.0002778724,0.0002778724,0.0002778724,0.0002778724,0.0002778724,0.0002778724,0.0002778724,0.0002778724,0.0002778724,0.0002778724,0.0002778724,0.0002778724,0.0002778724,0.0002778724,0.0002778724,0.0002778724,0.29625618,0.0002778724,0.0002778724,0.0002778724,0.0002778724,0.0002778724,0.0002778724,0.0002778724,0.0002778724,0.0002778724,0.0002778724,0.0002778724
9733569,142,8,0.00033456966,0.00033456966,0.00033456966,0.00033456966,0.00033456966,0.00033456966,0.00033456966,0.00033456966,0.00033456966,0.00033456966,0.00033456966,0.00033456966,0.00033456966,0.00033456966,0.00033456966,0.00033456966,0.00033456966,0.00033456966,0.00033456966,0.00033456966,0.46798995,0.00033456966,0.00033456966,0.00033456966,0.00033456966,0.00033456966,0.36096665,0.00033456966,0.00033456966,0.00033456966,0.00033456966,0.00033456966,0.00033456966,0.00033456966,0.00033456966,0.00033456966,0.00033456966,0.00033456966,0.00033456966,0.00033456966,0.00033456966,0.00033456966,0.00033456966,0.00033456966,0.00033456966,0.00033456966,0.00033456966,0.00033456966,0.00033456966,0.15163945,0.00033456966,0.00033456966,0.00033456966,0.00033456966,0.00033456966,0.00033456966,0.00033456966,0.00033456966,0.00033456966,0.00033456966,0.00033456966
9767138,142,8,0.00025615384,0.00025615384,0.00025615384,0.00025615384,0.00025615384,0.00025615384,0.00025615384,0.00025615384,0.00025615384,0.00025615384,0.00025615384,0.00025615384,0.00025615384,0.00025615384,0.00025615384,0.00025615384,0.00025615384,0.00025615384,0.9846319,0.00025615384,0.00025615384,0.00025615384,0.00025615384,0.00025615384,0.00025615384,0.00025615384,0.00025615384,0.00025615384,0.00025615384,0.00025615384,0.00025615384,0.00025615384,0.00025615384,0.00025615384,0.00025615384,0.00025615384,0.00025615384,0.00025615384,0.00025615384,0.00025615384,0.00025615384,0.00025615384,0.00025615384,0.00025615384,0.00025615384,0.00025615384,0.00025615384,0.00025615384,0.00025615384,0.00025615384,0.00025615384,0.00025615384,0.00025615384,0.00025615384,0.00025615384,0.00025615384,0.00025615384,0.00025615384,0.00025615384,0.00025615384,0.00025615384
9847242,142,8,0.00014380946,0.00014380946,0.00014380946,0.00014380946,0.00014380946,0.00014380946,0.00014380946,0.00014380946,0.00014380946,0.00014380946,0.00014380946,0.00014380946,0.00014380946,0.00014380946,0.00014380946,0.00014380946,0.00014380946,0.00014380946,0.00014380946,0.00014380946,0.00014380946,0.00014380946,0.00014380946,0.00014380946,0.00014380946,0.00014380946,0.00014380946,0.7382168,0.00014380946,0.00014380946,0.00014380946,0.00014380946,0.00014380946,0.00014380946,0.00014380946,0.00014380946,0.00014380946,0.00014380946,0.00014380946,0.00014380946,0.00014380946,0.00014380946,0.00014380946,0.00014380946,0.00014380946,0.00014380946,0.00014380946,0.00014380946,0.00014380946,0.25329787,0.00014380946,0.00014380946,0.00014380946,0.00014380946,0.00014380946,0.00014380946,0.00014380946,0.00014380946,0.00014380946,0.00014380946,0.00014380946
10349094,142,8,0.00014380587,0.00014380587,0.00014380587,0.00014380587,0.00014380587,0.00014380587,0.00014380587,0.00014380587,0.00014380587,0.00014380587,0.00014380587,0.00014380587,0.00014380587,0.00014380587,0.00014380587,0.00014380587,0.00014380587,0.00014380587,0.00014380587,0.00014380587,0.00014380587,0.00014380587,0.00014380587,0.00014380587,0.00014380587,0.00014380587,0.00014380587,0.00014380587,0.00014380587,0.00014380587,0.00014380587,0.00014380587,0.00014380587,0.00014380587,0.00014380587,0.00014380587,0.9913712,0.00014380587,0.00014380587,0.00014380587,0.00014380587,0.00014380587,0.00014380587,0.00014380587,0.00014380587,0.00014380587,0.00014380587,0.00014380587,0.00014380587,0.00014380587,0.00014380587,0.00014380587,0.00014380587,0.00014380587,0.00014380587,0.00014380587,0.00014380587,0.00014380587,0.00014380587,0.00014380587,0.00014380587
10354479,142,8,0.00020492965,0.00020492965,0.00020492965,0.43676212,0.00020492965,0.00020492965,0.00020492965,0.00020492965,0.00020492965,0.00020492965,0.00020492965,0.00020492965,0.00020492965,0.00020492965,0.00020492965,0.00020492965,0.00020492965,0.00020492965,0.00020492965,0.3487061,0.00020492965,0.00020492965,0.00020492965,0.00020492965,0.00020492965,0.00020492965,0.00020492965,0.00020492965,0.00020492965,0.00020492965,0.00020492965,0.00020492965,0.00020492965,0.00020492965,0.00020492965,0.00020492965,0.00020492965,0.00020492965,0.00020492965,0.00020492965,0.00020492965,0.00020492965,0.00020492965,0.00020492965,0.00020492965,0.00020492965,0.00020492965,0.00020492965,0.00020492965,0.20264645,0.00020492965,0.00020492965,0.00020492965,0.00020492965,0.00020492965,0.00020492965,0.00020492965,0.00020492965,0.00020492965,0.00020492965,0.00020492965
10364424,142,8,0.00038125142,0.00038125142,0.00038125142,0.00038125142,0.00038125142,0.00038125142,0.00038125142,0.00038125142,0.00038125142,0.00038125142,0.00038125142,0.00038125142,0.00038125142,0.00038125142,0.00038125142,0.00038125142,0.00038125142,0.00038125142,0.00038125142,0.00038125142,0.00038125142,0.00038125142,0.00038125142,0.00038125142,0.00038125142,0.00038125142,0.00038125142,0.00038125142,0.9771262,0.00038125142,0.00038125142,0.00038125142,0.00038125142,0.00038125142,0.00038125142,0.00038125142,0.00038125142,0.00038125142,0.00038125142,0.00038125142,0.00038125142,0.00038125142,0.00038125142,0.00038125142,0.00038125142,0.00038125142,0.00038125142,0.00038125142,0.00038125142,0.00038125142,0.00038125142,0.00038125142,0.00038125142,0.00038125142,0.00038125142,0.00038125142,0.00038125142,0.00038125142,0.00038125142,0.00038125142,0.00038125142
10475061,142,8,0.0001504009,0.0001504009,0.0001504009,0.0001504009,0.0001504009,0.0001504009,0.0001504009,0.9909749,0.0001504009,0.0001504009,0.0001504009,0.0001504009,0.0001504009,0.0001504009,0.0001504009,0.0001504009,0.0001504009,0.0001504009,0.0001504009,0.0001504009,0.0001504009,0.0001504009,0.0001504009,0.0001504009,0.0001504009,0.0001504009,0.0001504009,0.0001504009,0.0001504009,0.0001504009,0.0001504009,0.0001504009,0.0001504009,0.0001504009,0.0001504009,0.0001504009,0.0001504009,0.0001504009,0.0001504009,0.0001504009,0.0001504009,0.0001504009,0.0001504009,0.0001504009,0.0001504009,0.0001504009,0.0001504009,0.0001504009,0.0001504009,0.0001504009,0.0001504009,0.0001504009,0.0001504009,0.0001504009,0.0001504009,0.0001504009,0.0001504009,0.0001504009,0.0001504009,0.0001504009,0.0001504009
10518503,142,8,0.00017440904,0.00017440904,0.00017440904,0.00017440904,0.00017440904,0.00017440904,0.00017440904,0.1465151,0.00017440904,0.00017440904,0.00017440904,0.00017440904,0.00017440904,0.00017440904,0.00017440904,0.00017440904,0.00017440904,0.00017440904,0.00017440904,0.17559628,0.00017440904,0.00017440904,0.00017440904,0.00017440904,0.00017440904,0.00017440904,0.00017440904,0.00017440904,0.00017440904,0.00017440904,0.036500838,0.47342345,0.00017440904,0.00017440904,0.00017440904,0.00017440904,0.04791908,0.00017440904,0.00017440904,0.00017440904,0.00017440904,0.00017440904,0.00017440904,0.00017440904,0.00017440904,0.00017440904,0.00017440904,0.00017440904,0.00017440904,0.11045209,0.00017440904,0.00017440904,0.00017440904,0.00017440904,0.00017440904,0.00017440904,0.00017440904,0.00017440904,0.00017440904,0.00017440904,0.00017440904
10564872,142,8,0.00019286945,0.00019286945,0.00019286945,0.00019286945,0.00019286945,0.00019286945,0.00019286945,0.00019286945,0.00019286945,0.00019286945,0.00019286945,0.00019286945,0.00019286945,0.00019286945,0.00019286945,0.00019286945,0.00019286945,0.00019286945,0.9884268,0.00019286945,0.00019286945,0.00019286945,0.00019286945,0.00019286945,0.00019286945,0.00019286945,0.00019286945,0.00019286945,0.00019286945,0.00019286945,0.00019286945,0.00019286945,0.00019286945,0.00019286945,0.00019286945,0.00019286945,0.00019286945,0.00019286945,0.00019286945,0.00019286945,0.00019286945,0.00019286945,0.00019286945,0.00019286945,0.00019286945,0.00019286945,0.00019286945,0.00019286945,0.00019286945,0.00019286945,0.00019286945,0.00019286945,0.00019286945,0.00019286945,0.00019286945,0.00019286945,0.00019286945,0.00019286945,0.00019286945,0.00019286945,0.00019286945
