DocumentID,Label,LabelID,Topic_1,Topic_2,Topic_3,Topic_4,Topic_5,Topic_6,Topic_7,Topic_8,Topic_9,Topic_10,Topic_11,Topic_12,Topic_13,Topic_14,Topic_15,Topic_16,Topic_17,Topic_18,Topic_19,Topic_20,Topic_21,Topic_22,Topic_23,Topic_24,Topic_25,Topic_26,Topic_27,Topic_28,Topic_29,Topic_30,Topic_31,Topic_32,Topic_33,Topic_34,Topic_35,Topic_36,Topic_37,Topic_38,Topic_39,Topic_40,Topic_41,Topic_42,Topic_43,Topic_44,Topic_45,Topic_46,Topic_47,Topic_48,Topic_49,Topic_50,Topic_51,Topic_52,Topic_53,Topic_54,Topic_55,Topic_56,Topic_57,Topic_58,Topic_59,Topic_60,Topic_61,Topic_62,Topic_63,Topic_64,Topic_65,Topic_66,Topic_67,Topic_68,Topic_69,Topic_70,Topic_71,Topic_72,Topic_73,Topic_74,Topic_75,Topic_76,Topic_77,Topic_78,Topic_79,Topic_80,Topic_81
10526234,114,3,0.00018706762,0.00018706762,0.62325513,0.00018706762,0.06101039,0.00018706762,0.00018706762,0.00018706762,0.00018706762,0.00018706762,0.00018706762,0.00018706762,0.00018706762,0.00018706762,0.00018706762,0.00018706762,0.00018706762,0.00018706762,0.00018706762,0.00018706762,0.00018706762,0.00018706762,0.00018706762,0.00018706762,0.00018706762,0.00018706762,0.00018706762,0.00018706762,0.00018706762,0.00018706762,0.00018706762,0.00018706762,0.00018706762,0.00018706762,0.00018706762,0.00018706762,0.00018706762,0.18317834,0.00018706762,0.00018706762,0.00018706762,0.00018706762,0.00018706762,0.00018706762,0.00018706762,0.00018706762,0.00018706762,0.00018706762,0.00018706762,0.00018706762,0.00018706762,0.00018706762,0.00018706762,0.00018706762,0.00018706762,0.00018706762,0.00018706762,0.00018706762,0.00018706762,0.00018706762,0.00018706762,0.00018706762,0.00018706762,0.00018706762,0.11815344,0.00018706762,0.00018706762,0.00018706762,0.00018706762,0.00018706762,0.00018706762,0.00018706762,0.00018706762,0.00018706762,0.00018706762,0.00018706762,0.00018706762,0.00018706762,0.00018706762,0.00018706762,0.00018706762
10717531,114,3,0.00017389042,0.00017389042,0.00017389042,0.00017389042,0.00017389042,0.042927925,0.00017389042,0.00017389042,0.00017389042,0.00017389042,0.00017389042,0.00017389042,0.00017389042,0.00017389042,0.00017389042,0.00017389042,0.00017389042,0.00017389042,0.00017389042,0.00017389042,0.00017389042,0.00017389042,0.00017389042,0.00017389042,0.00017389042,0.00017389042,0.00017389042,0.00017389042,0.00017389042,0.00017389042,0.00017389042,0.00017389042,0.00017389042,0.00017389042,0.00017389042,0.00017389042,0.00017389042,0.00017389042,0.00017389042,0.00017389042,0.00017389042,0.6585549,0.00017389042,0.00017389042,0.00017389042,0.00017389042,0.00017389042,0.00017389042,0.00017389042,0.00017389042,0.00017389042,0.00017389042,0.00017389042,0.00017389042,0.00017389042,0.00017389042,0.00017389042,0.00017389042,0.00017389042,0.00017389042,0.00017389042,0.00017389042,0.00017389042,0.00017389042,0.2849544,0.00017389042,0.00017389042,0.00017389042,0.00017389042,0.00017389042,0.00017389042,0.00017389042,0.00017389042,0.00017389042,0.00017389042,0.00017389042,0.00017389042,0.00017389042,0.00017389042,0.00017389042,0.00017389042
10851078,114,3,0.00017637873,0.00017637873,0.00017637873,0.00017637873,0.00017637873,0.00017637873,0.00017637873,0.00017637873,0.00017637873,0.21519624,0.00017637873,0.00017637873,0.00017637873,0.00017637873,0.00017637873,0.00017637873,0.00017637873,0.00017637873,0.00017637873,0.00017637873,0.00017637873,0.4565013,0.00017637873,0.00017637873,0.00017637873,0.00017637873,0.00017637873,0.00017637873,0.00017637873,0.00017637873,0.00017637873,0.00017637873,0.00017637873,0.00017637873,0.00017637873,0.00017637873,0.00017637873,0.09865917,0.00017637873,0.00017637873,0.00017637873,0.00017637873,0.00017637873,0.00017637873,0.00017637873,0.00017637873,0.00017637873,0.00017637873,0.00017637873,0.00017637873,0.00017637873,0.00017637873,0.00017637873,0.00017637873,0.00017637873,0.00017637873,0.00017637873,0.00017637873,0.00017637873,0.00017637873,0.00017637873,0.00017637873,0.00017637873,0.00017637873,0.21606316,0.00017637873,0.00017637873,0.00017637873,0.00017637873,0.00017637873,0.00017637873,0.00017637873,0.00017637873,0.00017637873,0.00017637873,0.00017637873,0.00017637873,0.00017637873,0.00017637873,0.00017637873,0.00017637873
10920985,114,3,0.00019290805,0.00019290805,0.00019290805,0.00019290805,0.00019290805,0.00019290805,0.00019290805,0.00019290805,0.00019290805,0.00019290805,0.00019290805,0.00019290805,0.00019290805,0.00019290805,0.00019290805,0.00019290805,0.00019290805,0.00019290805,0.00019290805,0.00019290805,0.00019290805,0.00019290805,0.00019290805,0.00019290805,0.00019290805,0.00019290805,0.00019290805,0.00019290805,0.00019290805,0.00019290805,0.00019290805,0.00019290805,0.00019290805,0.00019290805,0.00019290805,0.00019290805,0.00019290805,0.00019290805,0.00019290805,0.00019290805,0.00019290805,0.00019290805,0.00019290805,0.00019290805,0.00019290805,0.00019290805,0.00019290805,0.00019290805,0.00019290805,0.00019290805,0.08758357,0.00019290805,0.00019290805,0.00019290805,0.00019290805,0.00019290805,0.00019290805,0.00019290805,0.00019290805,0.00019290805,0.00019290805,0.00019290805,0.00019290805,0.00019290805,0.41613764,0.00019290805,0.00019290805,0.00019290805,0.00019290805,0.00019290805,0.00019290805,0.00019290805,0.00019290805,0.00019290805,0.00019290805,0.00019290805,0.00019290805,0.00019290805,0.48123232,0.00019290805,0.00019290805
10921028,114,3,0.00011431522,0.00011431522,0.00011431522,0.00011431522,0.00011431522,0.00011431522,0.00011431522,0.00011431522,0.00011431522,0.00011431522,0.00011431522,0.00011431522,0.00011431522,0.00011431522,0.00011431522,0.00011431522,0.00011431522,0.00011431522,0.00011431522,0.00011431522,0.00011431522,0.00011431522,0.00011431522,0.00011431522,0.00011431522,0.00011431522,0.00011431522,0.00011431522,0.57313967,0.00011431522,0.00011431522,0.00011431522,0.00011431522,0.00011431522,0.00011431522,0.00011431522,0.00011431522,0.00011431522,0.00011431522,0.00011431522,0.00011431522,0.00011431522,0.00011431522,0.00011431522,0.00011431522,0.00011431522,0.00011431522,0.00011431522,0.00011431522,0.00011431522,0.00011431522,0.00011431522,0.00011431522,0.00011431522,0.00011431522,0.00011431522,0.00011431522,0.00011431522,0.00011431522,0.00011431522,0.00011431522,0.00011431522,0.00011431522,0.00011431522,0.41783005,0.00011431522,0.00011431522,0.00011431522,0.00011431522,0.00011431522,0.00011431522,0.00011431522,0.00011431522,0.00011431522,0.00011431522,0.00011431522,0.00011431522,0.00011431522,0.00011431522,0.00011431522,0.00011431522
10936679,114,3,0.00020240087,0.00020240087,0.00020240087,0.00020240087,0.00020240087,0.00020240087,0.00020240087,0.00020240087,0.00020240087,0.00020240087,0.00020240087,0.00020240087,0.00020240087,0.00020240087,0.00020240087,0.00020240087,0.00020240087,0.00020240087,0.00020240087,0.00020240087,0.00020240087,0.00020240087,0.00020240087,0.00020240087,0.00020240087,0.00020240087,0.00020240087,0.00020240087,0.00020240087,0.00020240087,0.00020240087,0.00020240087,0.00020240087,0.00020240087,0.00020240087,0.00020240087,0.00020240087,0.32986367,0.00020240087,0.00020240087,0.00020240087,0.00020240087,0.00020240087,0.00020240087,0.00020240087,0.00020240087,0.00020240087,0.00020240087,0.20848629,0.00020240087,0.00020240087,0.00020240087,0.00020240087,0.00020240087,0.00020240087,0.00020240087,0.00020240087,0.00020240087,0.00020240087,0.00020240087,0.00020240087,0.00020240087,0.00020240087,0.00020240087,0.44586334,0.00020240087,0.00020240087,0.00020240087,0.00020240087,0.00020240087,0.00020240087,0.00020240087,0.00020240087,0.00020240087,0.00020240087,0.00020240087,0.00020240087,0.00020240087,0.00020240087,0.00020240087,0.00020240087
11040191,114,3,0.00013134033,0.00013134033,0.00013134033,0.00013134033,0.00013134033,0.00013134033,0.00013134033,0.00013134033,0.00013134033,0.00013134033,0.00013134033,0.00013134033,0.00013134033,0.00013134033,0.00013134033,0.00013134033,0.00013134033,0.00013134033,0.00013134033,0.00013134033,0.00013134033,0.00013134033,0.00013134033,0.8387132,0.00013134033,0.00013134033,0.00013134033,0.00013134033,0.00013134033,0.00013134033,0.00013134033,0.00013134033,0.00013134033,0.00013134033,0.00013134033,0.00013134033,0.00013134033,0.00013134033,0.00013134033,0.00013134033,0.00013134033,0.00013134033,0.00013134033,0.00013134033,0.00013134033,0.00013134033,0.00013134033,0.00013134033,0.00013134033,0.00013134033,0.00013134033,0.00013134033,0.00013134033,0.00013134033,0.00013134033,0.00013134033,0.00013134033,0.00013134033,0.00013134033,0.00013134033,0.00013134033,0.00013134033,0.00013134033,0.00013134033,0.15091172,0.00013134033,0.00013134033,0.00013134033,0.00013134033,0.00013134033,0.00013134033,0.00013134033,0.00013134033,0.00013134033,0.00013134033,0.00013134033,0.00013134033,0.00013134033,0.00013134033,0.00013134033,0.00013134033
12059991,114,3,0.00024208616,0.00024208616,0.00024208616,0.00024208616,0.00024208616,0.00024208616,0.00024208616,0.00024208616,0.00024208616,0.00024208616,0.00024208616,0.00024208616,0.00024208616,0.00024208616,0.00024208616,0.00024208616,0.00024208616,0.00024208616,0.00024208616,0.00024208616,0.00024208616,0.00024208616,0.00024208616,0.00024208616,0.00024208616,0.00024208616,0.00024208616,0.00024208616,0.00024208616,0.00024208616,0.00024208616,0.00024208616,0.00024208616,0.00024208616,0.00024208616,0.00024208616,0.00024208616,0.54188925,0.00024208616,0.00024208616,0.16134474,0.00024208616,0.00024208616,0.00024208616,0.00024208616,0.00024208616,0.00024208616,0.00024208616,0.27788436,0.00024208616,0.00024208616,0.00024208616,0.00024208616,0.00024208616,0.00024208616,0.00024208616,0.00024208616,0.00024208616,0.00024208616,0.00024208616,0.00024208616,0.00024208616,0.00024208616,0.00024208616,0.00024208616,0.00024208616,0.00024208616,0.00024208616,0.00024208616,0.00024208616,0.00024208616,0.00024208616,0.00024208616,0.00024208616,0.00024208616,0.00024208616,0.00024208616,0.00024208616,0.00024208616,0.00024208616,0.00024208616
7529048,116,4,0.00051442254,0.00051442254,0.00051442254,0.00051442254,0.00051442254,0.00051442254,0.00051442254,0.00051442254,0.00051442254,0.00051442254,0.00051442254,0.00051442254,0.00051442254,0.00051442254,0.00051442254,0.00051442254,0.00051442254,0.00051442254,0.00051442254,0.00051442254,0.00051442254,0.00051442254,0.00051442254,0.00051442254,0.00051442254,0.00051442254,0.00051442254,0.00051442254,0.00051442254,0.00051442254,0.00051442254,0.00051442254,0.00051442254,0.00051442254,0.00051442254,0.00051442254,0.00051442254,0.00051442254,0.00051442254,0.00051442254,0.00051442254,0.00051442254,0.00051442254,0.00051442254,0.00051442254,0.00051442254,0.00051442254,0.00051442254,0.00051442254,0.00051442254,0.00051442254,0.00051442254,0.00051442254,0.00051442254,0.00051442254,0.00051442254,0.00051442254,0.00051442254,0.00051442254,0.00051442254,0.00051442254,0.00051442254,0.00051442254,0.00051442254,0.00051442254,0.9588458,0.00051442254,0.00051442254,0.00051442254,0.00051442254,0.00051442254,0.00051442254,0.00051442254,0.00051442254,0.00051442254,0.00051442254,0.00051442254,0.00051442254,0.00051442254,0.00051442254,0.00051442254
8607861,116,4,0.00019912989,0.00019912989,0.00019912989,0.00019912989,0.00019912989,0.00019912989,0.00019912989,0.00019912989,0.00019912989,0.00019912989,0.00019912989,0.00019912989,0.00019912989,0.00019912989,0.00019912989,0.00019912989,0.00019912989,0.00019912989,0.00019912989,0.00019912989,0.00019912989,0.00019912989,0.00019912989,0.00019912989,0.00019912989,0.00019912989,0.00019912989,0.00019912989,0.00019912989,0.00019912989,0.00019912989,0.00019912989,0.00019912989,0.00019912989,0.00019912989,0.9840706,0.00019912989,0.00019912989,0.00019912989,0.00019912989,0.00019912989,0.00019912989,0.00019912989,0.00019912989,0.00019912989,0.00019912989,0.00019912989,0.00019912989,0.00019912989,0.00019912989,0.00019912989,0.00019912989,0.00019912989,0.00019912989,0.00019912989,0.00019912989,0.00019912989,0.00019912989,0.00019912989,0.00019912989,0.00019912989,0.00019912989,0.00019912989,0.00019912989,0.00019912989,0.00019912989,0.00019912989,0.00019912989,0.00019912989,0.00019912989,0.00019912989,0.00019912989,0.00019912989,0.00019912989,0.00019912989,0.00019912989,0.00019912989,0.00019912989,0.00019912989,0.00019912989,0.00019912989
8665514,116,4,0.00012860568,0.00012860568,0.00012860568,0.00012860568,0.00012860568,0.00012860568,0.00012860568,0.00012860568,0.00012860568,0.00012860568,0.00012860568,0.00012860568,0.00012860568,0.00012860568,0.00012860568,0.00012860568,0.00012860568,0.00012860568,0.00012860568,0.00012860568,0.00012860568,0.00012860568,0.00012860568,0.00012860568,0.00012860568,0.00012860568,0.00012860568,0.00012860568,0.00012860568,0.00012860568,0.00012860568,0.00012860568,0.00012860568,0.00012860568,0.00012860568,0.00012860568,0.00012860568,0.00012860568,0.00012860568,0.00012860568,0.00012860568,0.00012860568,0.00012860568,0.00012860568,0.00012860568,0.00012860568,0.00012860568,0.00012860568,0.00012860568,0.00012860568,0.00012860568,0.00012860568,0.00012860568,0.00012860568,0.00012860568,0.00012860568,0.00012860568,0.00012860568,0.00012860568,0.00012860568,0.00012860568,0.00012860568,0.00012860568,0.00012860568,0.00012860568,0.98971176,0.00012860568,0.00012860568,0.00012860568,0.00012860568,0.00012860568,0.00012860568,0.00012860568,0.00012860568,0.00012860568,0.00012860568,0.00012860568,0.00012860568,0.00012860568,0.00012860568,0.00012860568
8692980,116,4,0.0001419113,0.0001419113,0.0001419113,0.0001419113,0.0001419113,0.0001419113,0.0001419113,0.0001419113,0.0001419113,0.0001419113,0.0001419113,0.0001419113,0.0001419113,0.0001419113,0.0001419113,0.0001419113,0.0001419113,0.0001419113,0.1876865,0.0001419113,0.0001419113,0.0001419113,0.0001419113,0.0001419113,0.0001419113,0.0001419113,0.0001419113,0.0001419113,0.0001419113,0.0001419113,0.0001419113,0.0001419113,0.0001419113,0.0001419113,0.0001419113,0.0001419113,0.0001419113,0.0001419113,0.0001419113,0.0001419113,0.0001419113,0.0001419113,0.0001419113,0.0001419113,0.0001419113,0.0001419113,0.0001419113,0.0001419113,0.0001419113,0.0001419113,0.0001419113,0.0001419113,0.0001419113,0.0001419113,0.0001419113,0.06953331,0.0001419113,0.0001419113,0.0001419113,0.0001419113,0.0001419113,0.0001419113,0.0001419113,0.7317111,0.0001419113,0.0001419113,0.0001419113,0.0001419113,0.0001419113,0.0001419113,0.0001419113,0.0001419113,0.0001419113,0.0001419113,0.0001419113,0.0001419113,0.0001419113,0.0001419113,0.0001419113,0.0001419113,0.0001419113
8710868,116,4,0.00016245124,0.00016245124,0.00016245124,0.00016245124,0.00016245124,0.00016245124,0.00016245124,0.00016245124,0.00016245124,0.00016245124,0.00016245124,0.00016245124,0.00016245124,0.00016245124,0.00016245124,0.00016245124,0.00016245124,0.00016245124,0.00016245124,0.00016245124,0.00016245124,0.00016245124,0.00016245124,0.00016245124,0.00016245124,0.00016245124,0.00016245124,0.00016245124,0.00016245124,0.00016245124,0.00016245124,0.00016245124,0.00016245124,0.00016245124,0.00016245124,0.9870047,0.00016245124,0.00016245124,0.00016245124,0.00016245124,0.00016245124,0.00016245124,0.00016245124,0.00016245124,0.00016245124,0.00016245124,0.00016245124,0.00016245124,0.00016245124,0.00016245124,0.00016245124,0.00016245124,0.00016245124,0.00016245124,0.00016245124,0.00016245124,0.00016245124,0.00016245124,0.00016245124,0.00016245124,0.00016245124,0.00016245124,0.00016245124,0.00016245124,0.00016245124,0.00016245124,0.00016245124,0.00016245124,0.00016245124,0.00016245124,0.00016245124,0.00016245124,0.00016245124,0.00016245124,0.00016245124,0.00016245124,0.00016245124,0.00016245124,0.00016245124,0.00016245124,0.00016245124
9056422,116,4,0.00012346295,0.00012346295,0.00012346295,0.00012346295,0.00012346295,0.00012346295,0.00012346295,0.00012346295,0.00012346295,0.00012346295,0.00012346295,0.00012346295,0.00012346295,0.00012346295,0.00012346295,0.00012346295,0.00012346295,0.00012346295,0.00012346295,0.00012346295,0.00012346295,0.00012346295,0.00012346295,0.00012346295,0.00012346295,0.00012346295,0.00012346295,0.00012346295,0.00012346295,0.00012346295,0.00012346295,0.00012346295,0.00012346295,0.00012346295,0.00012346295,0.00012346295,0.00012346295,0.00012346295,0.00012346295,0.00012346295,0.00012346295,0.00012346295,0.00012346295,0.00012346295,0.00012346295,0.00012346295,0.00012346295,0.00012346295,0.00012346295,0.00012346295,0.00012346295,0.00012346295,0.00012346295,0.00012346295,0.00012346295,0.00012346295,0.00012346295,0.00012346295,0.00012346295,0.00012346295,0.00012346295,0.00012346295,0.00012346295,0.00012346295,0.00012346295,0.99012315,0.00012346295,0.00012346295,0.00012346295,0.00012346295,0.00012346295,0.00012346295,0.00012346295,0.00012346295,0.00012346295,0.00012346295,0.00012346295,0.00012346295,0.00012346295,0.00012346295,0.00012346295
9205064,116,4,0.000113267815,0.000113267815,0.000113267815,0.000113267815,0.000113267815,0.000113267815,0.000113267815,0.000113267815,0.000113267815,0.000113267815,0.000113267815,0.000113267815,0.000113267815,0.000113267815,0.000113267815,0.000113267815,0.000113267815,0.000113267815,0.000113267815,0.000113267815,0.000113267815,0.000113267815,0.000113267815,0.000113267815,0.000113267815,0.000113267815,0.000113267815,0.000113267815,0.000113267815,0.000113267815,0.000113267815,0.000113267815,0.000113267815,0.000113267815,0.000113267815,0.000113267815,0.000113267815,0.000113267815,0.000113267815,0.000113267815,0.000113267815,0.000113267815,0.000113267815,0.000113267815,0.000113267815,0.000113267815,0.000113267815,0.000113267815,0.000113267815,0.000113267815,0.000113267815,0.000113267815,0.000113267815,0.000113267815,0.000113267815,0.000113267815,0.000113267815,0.000113267815,0.000113267815,0.000113267815,0.000113267815,0.000113267815,0.000113267815,0.000113267815,0.000113267815,0.9909388,0.000113267815,0.000113267815,0.000113267815,0.000113267815,0.000113267815,0.000113267815,0.000113267815,0.000113267815,0.000113267815,0.000113267815,0.000113267815,0.000113267815,0.000113267815,0.000113267815,0.000113267815
9342439,116,4,0.00015056312,0.00015056312,0.00015056312,0.00015056312,0.00015056312,0.00015056312,0.00015056312,0.00015056312,0.00015056312,0.00015056312,0.00015056312,0.00015056312,0.00015056312,0.00015056312,0.00015056312,0.00015056312,0.00015056312,0.00015056312,0.00015056312,0.00015056312,0.00015056312,0.00015056312,0.00015056312,0.00015056312,0.00015056312,0.00015056312,0.00015056312,0.00015056312,0.00015056312,0.00015056312,0.00015056312,0.00015056312,0.00015056312,0.00015056312,0.00015056312,0.00015056312,0.00015056312,0.00015056312,0.00015056312,0.00015056312,0.00015056312,0.00015056312,0.00015056312,0.00015056312,0.00015056312,0.00015056312,0.00015056312,0.00015056312,0.00015056312,0.00015056312,0.00015056312,0.00015056312,0.00015056312,0.00015056312,0.00015056312,0.00015056312,0.00015056312,0.00015056312,0.00015056312,0.00015056312,0.00015056312,0.00015056312,0.00015056312,0.00015056312,0.00015056312,0.9879552,0.00015056312,0.00015056312,0.00015056312,0.00015056312,0.00015056312,0.00015056312,0.00015056312,0.00015056312,0.00015056312,0.00015056312,0.00015056312,0.00015056312,0.00015056312,0.00015056312,0.00015056312
9394418,116,4,0.0001234593,0.0001234593,0.0001234593,0.0001234593,0.0001234593,0.0001234593,0.0001234593,0.0001234593,0.0001234593,0.0001234593,0.0001234593,0.0001234593,0.0001234593,0.0001234593,0.0001234593,0.0001234593,0.0001234593,0.0001234593,0.0001234593,0.0001234593,0.0001234593,0.0001234593,0.0001234593,0.0001234593,0.0001234593,0.0001234593,0.0001234593,0.0001234593,0.0001234593,0.0001234593,0.0001234593,0.0001234593,0.0001234593,0.0001234593,0.0001234593,0.0001234593,0.0001234593,0.0001234593,0.0001234593,0.0001234593,0.0001234593,0.0001234593,0.0001234593,0.0001234593,0.0001234593,0.0001234593,0.0001234593,0.0001234593,0.0001234593,0.0001234593,0.0001234593,0.0001234593,0.0001234593,0.0001234593,0.0001234593,0.0001234593,0.0001234593,0.0001234593,0.0001234593,0.0001234593,0.0001234593,0.0001234593,0.0001234593,0.0001234593,0.0001234593,0.0001234593,0.0001234593,0.9901234,0.0001234593,0.0001234593,0.0001234593,0.0001234593,0.0001234593,0.0001234593,0.0001234593,0.0001234593,0.0001234593,0.0001234593,0.0001234593,0.0001234593,0.0001234593
