DocumentID,Label,LabelID,Topic_1,Topic_2,Topic_3,Topic_4,Topic_5,Topic_6,Topic_7,Topic_8,Topic_9,Topic_10,Topic_11,Topic_12,Topic_13,Topic_14,Topic_15,Topic_16,Topic_17,Topic_18,Topic_19,Topic_20,Topic_21,Topic_22,Topic_23,Topic_24,Topic_25,Topic_26,Topic_27,Topic_28,Topic_29,Topic_30,Topic_31,Topic_32,Topic_33,Topic_34,Topic_35,Topic_36,Topic_37,Topic_38,Topic_39,Topic_40,Topic_41,Topic_42,Topic_43,Topic_44,Topic_45,Topic_46,Topic_47,Topic_48,Topic_49,Topic_50,Topic_51,Topic_52,Topic_53,Topic_54,Topic_55,Topic_56,Topic_57,Topic_58,Topic_59,Topic_60,Topic_61,Topic_62,Topic_63,Topic_64
9836710,109,1,0.00045957667,0.00045957667,0.00045957667,0.00045957667,0.00045957667,0.00045957667,0.00045957667,0.00045957667,0.00045957667,0.00045957667,0.00045957667,0.00045957667,0.00045957667,0.00045957667,0.00045957667,0.00045957667,0.00045957667,0.00045957667,0.9710467,0.00045957667,0.00045957667,0.00045957667,0.00045957667,0.00045957667,0.00045957667,0.00045957667,0.00045957667,0.00045957667,0.00045957667,0.00045957667,0.00045957667,0.00045957667,0.00045957667,0.00045957667,0.00045957667,0.00045957667,0.00045957667,0.00045957667,0.00045957667,0.00045957667,0.00045957667,0.00045957667,0.00045957667,0.00045957667,0.00045957667,0.00045957667,0.00045957667,0.00045957667,0.00045957667,0.00045957667,0.00045957667,0.00045957667,0.00045957667,0.00045957667,0.00045957667,0.00045957667,0.00045957667,0.00045957667,0.00045957667,0.00045957667,0.00045957667,0.00045957667,0.00045957667,0.00045957667
9889212,109,1,0.00015625899,0.00015625899,0.00015625899,0.00015625899,0.00015625899,0.00015625899,0.00015625899,0.00015625899,0.00015625899,0.00015625899,0.00015625899,0.00015625899,0.00015625899,0.00015625899,0.00015625899,0.00015625899,0.00015625899,0.00015625899,0.00015625899,0.00015625899,0.00015625899,0.00015625899,0.00015625899,0.00015625899,0.00015625899,0.00015625899,0.00015625899,0.00015625899,0.00015625899,0.00015625899,0.00015625899,0.00015625899,0.00015625899,0.00015625899,0.00015625899,0.00015625899,0.00015625899,0.00015625899,0.00015625899,0.00015625899,0.28689036,0.00015625899,0.00015625899,0.00015625899,0.00015625899,0.00015625899,0.00015625899,0.00015625899,0.00015625899,0.00015625899,0.00015625899,0.00015625899,0.00015625899,0.00015625899,0.00015625899,0.7034216,0.00015625899,0.00015625899,0.00015625899,0.00015625899,0.00015625899,0.00015625899,0.00015625899,0.00015625899
10029323,109,1,0.00014881554,0.00014881554,0.00014881554,0.00014881554,0.00014881554,0.00014881554,0.00014881554,0.00014881554,0.00014881554,0.00014881554,0.00014881554,0.00014881554,0.00014881554,0.00014881554,0.00014881554,0.00014881554,0.00014881554,0.00014881554,0.00014881554,0.00014881554,0.00014881554,0.00014881554,0.00014881554,0.00014881554,0.00014881554,0.00014881554,0.00014881554,0.00014881554,0.00014881554,0.00014881554,0.00014881554,0.00014881554,0.00014881554,0.00014881554,0.00014881554,0.00014881554,0.00014881554,0.00014881554,0.00014881554,0.00014881554,0.059838094,0.00014881554,0.00014881554,0.00014881554,0.00014881554,0.00014881554,0.00014881554,0.00014881554,0.00014881554,0.00014881554,0.00014881554,0.00014881554,0.00014881554,0.00014881554,0.00014881554,0.9309353,0.00014881554,0.00014881554,0.00014881554,0.00014881554,0.00014881554,0.00014881554,0.00014881554,0.00014881554
10419204,109,1,0.00020032396,0.00020032396,0.00020032396,0.00020032396,0.00020032396,0.00020032396,0.00020032396,0.00020032396,0.00020032396,0.00020032396,0.00020032396,0.00020032396,0.00020032396,0.00020032396,0.00020032396,0.00020032396,0.00020032396,0.00020032396,0.00020032396,0.00020032396,0.00020032396,0.00020032396,0.00020032396,0.00020032396,0.00020032396,0.00020032396,0.00020032396,0.00020032396,0.00020032396,0.00020032396,0.00020032396,0.00020032396,0.00020032396,0.00020032396,0.00020032396,0.00020032396,0.00020032396,0.00020032396,0.00020032396,0.00020032396,0.00020032396,0.00020032396,0.00020032396,0.00020032396,0.00020032396,0.00020032396,0.00020032396,0.00020032396,0.00020032396,0.00020032396,0.00020032396,0.00020032396,0.00020032396,0.9873796,0.00020032396,0.00020032396,0.00020032396,0.00020032396,0.00020032396,0.00020032396,0.00020032396,0.00020032396,0.00020032396,0.00020032396
10440566,109,1,0.0002790453,0.0002790453,0.0002790453,0.0002790453,0.0002790453,0.0002790453,0.38660178,0.0002790453,0.0002790453,0.0002790453,0.0002790453,0.0002790453,0.0002790453,0.0002790453,0.0002790453,0.0002790453,0.0002790453,0.0002790453,0.0002790453,0.0002790453,0.0002790453,0.0002790453,0.0002790453,0.0002790453,0.0002790453,0.0002790453,0.0002790453,0.0002790453,0.0002790453,0.0002790453,0.0002790453,0.0002790453,0.0002790453,0.3305952,0.0002790453,0.0002790453,0.0002790453,0.0002790453,0.0002790453,0.0002790453,0.21323767,0.0002790453,0.0002790453,0.0002790453,0.0002790453,0.0002790453,0.0002790453,0.0002790453,0.0002790453,0.0002790453,0.052822635,0.0002790453,0.0002790453,0.0002790453,0.0002790453,0.0002790453,0.0002790453,0.0002790453,0.0002790453,0.0002790453,0.0002790453,0.0002790453,0.0002790453,0.0002790453
10457842,109,1,0.0002441527,0.0002441527,0.0002441527,0.0002441527,0.0002441527,0.0002441527,0.0002441527,0.0002441527,0.0002441527,0.0002441527,0.0002441527,0.0002441527,0.0002441527,0.0002441527,0.0002441527,0.0002441527,0.0002441527,0.0002441527,0.98461837,0.0002441527,0.0002441527,0.0002441527,0.0002441527,0.0002441527,0.0002441527,0.0002441527,0.0002441527,0.0002441527,0.0002441527,0.0002441527,0.0002441527,0.0002441527,0.0002441527,0.0002441527,0.0002441527,0.0002441527,0.0002441527,0.0002441527,0.0002441527,0.0002441527,0.0002441527,0.0002441527,0.0002441527,0.0002441527,0.0002441527,0.0002441527,0.0002441527,0.0002441527,0.0002441527,0.0002441527,0.0002441527,0.0002441527,0.0002441527,0.0002441527,0.0002441527,0.0002441527,0.0002441527,0.0002441527,0.0002441527,0.0002441527,0.0002441527,0.0002441527,0.0002441527,0.0002441527
10574095,109,1,0.000400669,0.000400669,0.000400669,0.000400669,0.000400669,0.000400669,0.000400669,0.000400669,0.000400669,0.000400669,0.000400669,0.000400669,0.000400669,0.000400669,0.000400669,0.000400669,0.000400669,0.000400669,0.000400669,0.000400669,0.000400669,0.000400669,0.000400669,0.000400669,0.000400669,0.000400669,0.000400669,0.000400669,0.000400669,0.000400669,0.000400669,0.000400669,0.000400669,0.14248078,0.000400669,0.000400669,0.21636884,0.000400669,0.000400669,0.000400669,0.61670953,0.000400669,0.000400669,0.000400669,0.000400669,0.000400669,0.000400669,0.000400669,0.000400669,0.000400669,0.000400669,0.000400669,0.000400669,0.000400669,0.000400669,0.000400669,0.000400669,0.000400669,0.000400669,0.000400669,0.000400669,0.000400669,0.000400669,0.000400669
10599890,109,1,0.00020560145,0.00020560145,0.00020560145,0.00020560145,0.00020560145,0.00020560145,0.00020560145,0.00020560145,0.00020560145,0.00020560145,0.00020560145,0.00020560145,0.00020560145,0.00020560145,0.00020560145,0.00020560145,0.00020560145,0.00020560145,0.00020560145,0.00020560145,0.00020560145,0.00020560145,0.00020560145,0.00020560145,0.00020560145,0.00020560145,0.00020560145,0.00020560145,0.00020560145,0.00020560145,0.00020560145,0.00020560145,0.00020560145,0.11168314,0.00020560145,0.00020560145,0.00020560145,0.00020560145,0.00020560145,0.00020560145,0.26030144,0.00020560145,0.00020560145,0.00020560145,0.00020560145,0.00020560145,0.00020560145,0.00020560145,0.00020560145,0.00020560145,0.00020560145,0.00020560145,0.00020560145,0.00020560145,0.00020560145,0.61547375,0.00020560145,0.00020560145,0.00020560145,0.00020560145,0.00020560145,0.00020560145,0.00020560145,0.00020560145
10620568,109,1,0.00020559735,0.00020559735,0.00020559735,0.00020559735,0.00020559735,0.00020559735,0.00020559735,0.00020559735,0.00020559735,0.00020559735,0.00020559735,0.00020559735,0.00020559735,0.00020559735,0.00020559735,0.00020559735,0.00020559735,0.00020559735,0.00020559735,0.00020559735,0.00020559735,0.00020559735,0.00020559735,0.00020559735,0.9870474,0.00020559735,0.00020559735,0.00020559735,0.00020559735,0.00020559735,0.00020559735,0.00020559735,0.00020559735,0.00020559735,0.00020559735,0.00020559735,0.00020559735,0.00020559735,0.00020559735,0.00020559735,0.00020559735,0.00020559735,0.00020559735,0.00020559735,0.00020559735,0.00020559735,0.00020559735,0.00020559735,0.00020559735,0.00020559735,0.00020559735,0.00020559735,0.00020559735,0.00020559735,0.00020559735,0.00020559735,0.00020559735,0.00020559735,0.00020559735,0.00020559735,0.00020559735,0.00020559735,0.00020559735,0.00020559735
10652180,109,1,0.00020560164,0.00020560164,0.00020560164,0.00020560164,0.00020560164,0.00020560164,0.00020560164,0.00020560164,0.00020560164,0.00020560164,0.00020560164,0.00020560164,0.00020560164,0.00020560164,0.00020560164,0.00020560164,0.00020560164,0.00020560164,0.00020560164,0.00020560164,0.00020560164,0.00020560164,0.00020560164,0.00020560164,0.00020560164,0.00020560164,0.00020560164,0.00020560164,0.00020560164,0.00020560164,0.00020560164,0.00020560164,0.00020560164,0.00020560164,0.00020560164,0.568559,0.00020560164,0.00020560164,0.00020560164,0.00020560164,0.4186937,0.00020560164,0.00020560164,0.00020560164,0.00020560164,0.00020560164,0.00020560164,0.00020560164,0.00020560164,0.00020560164,0.00020560164,0.00020560164,0.00020560164,0.00020560164,0.00020560164,0.00020560164,0.00020560164,0.00020560164,0.00020560164,0.00020560164,0.00020560164,0.00020560164,0.00020560164,0.00020560164
10713370,109,1,0.00019532043,0.00019532043,0.00019532043,0.00019532043,0.00019532043,0.00019532043,0.00019532043,0.00019532043,0.00019532043,0.00019532043,0.00019532043,0.00019532043,0.00019532043,0.00019532043,0.00019532043,0.00019532043,0.00019532043,0.00019532043,0.9876948,0.00019532043,0.00019532043,0.00019532043,0.00019532043,0.00019532043,0.00019532043,0.00019532043,0.00019532043,0.00019532043,0.00019532043,0.00019532043,0.00019532043,0.00019532043,0.00019532043,0.00019532043,0.00019532043,0.00019532043,0.00019532043,0.00019532043,0.00019532043,0.00019532043,0.00019532043,0.00019532043,0.00019532043,0.00019532043,0.00019532043,0.00019532043,0.00019532043,0.00019532043,0.00019532043,0.00019532043,0.00019532043,0.00019532043,0.00019532043,0.00019532043,0.00019532043,0.00019532043,0.00019532043,0.00019532043,0.00019532043,0.00019532043,0.00019532043,0.00019532043,0.00019532043,0.00019532043
10742226,109,1,0.00013706349,0.00013706349,0.00013706349,0.00013706349,0.00013706349,0.00013706349,0.00013706349,0.00013706349,0.00013706349,0.00013706349,0.00013706349,0.00013706349,0.00013706349,0.00013706349,0.00013706349,0.00013706349,0.00013706349,0.00013706349,0.00013706349,0.00013706349,0.00013706349,0.00013706349,0.00013706349,0.00013706349,0.00013706349,0.00013706349,0.00013706349,0.00013706349,0.00013706349,0.00013706349,0.00013706349,0.00013706349,0.00013706349,0.00013706349,0.00013706349,0.00013706349,0.00013706349,0.00013706349,0.00013706349,0.991365,0.00013706349,0.00013706349,0.00013706349,0.00013706349,0.00013706349,0.00013706349,0.00013706349,0.00013706349,0.00013706349,0.00013706349,0.00013706349,0.00013706349,0.00013706349,0.00013706349,0.00013706349,0.00013706349,0.00013706349,0.00013706349,0.00013706349,0.00013706349,0.00013706349,0.00013706349,0.00013706349,0.00013706349
10769755,109,1,0.00021702539,0.00021702539,0.00021702539,0.00021702539,0.00021702539,0.00021702539,0.00021702539,0.00021702539,0.00021702539,0.00021702539,0.00021702539,0.00021702539,0.00021702539,0.00021702539,0.00021702539,0.00021702539,0.00021702539,0.00021702539,0.00021702539,0.00021702539,0.00021702539,0.00021702539,0.00021702539,0.00021702539,0.00021702539,0.00021702539,0.00021702539,0.00021702539,0.00021702539,0.00021702539,0.00021702539,0.00021702539,0.00021702539,0.00021702539,0.00021702539,0.00021702539,0.37314337,0.00021702539,0.00021702539,0.00021702539,0.61340106,0.00021702539,0.00021702539,0.00021702539,0.00021702539,0.00021702539,0.00021702539,0.00021702539,0.00021702539,0.00021702539,0.00021702539,0.00021702539,0.00021702539,0.00021702539,0.00021702539,0.00021702539,0.00021702539,0.00021702539,0.00021702539,0.00021702539,0.00021702539,0.00021702539,0.00021702539,0.00021702539
10877778,109,1,0.0002003247,0.0002003247,0.0002003247,0.0002003247,0.0002003247,0.0002003247,0.0002003247,0.0002003247,0.0002003247,0.0002003247,0.0002003247,0.0002003247,0.0002003247,0.0002003247,0.0002003247,0.0002003247,0.0002003247,0.0002003247,0.0002003247,0.0002003247,0.0002003247,0.0002003247,0.0002003247,0.0002003247,0.0002003247,0.0002003247,0.0002003247,0.0002003247,0.0002003247,0.0002003247,0.0002003247,0.0002003247,0.0002003247,0.98737955,0.0002003247,0.0002003247,0.0002003247,0.0002003247,0.0002003247,0.0002003247,0.0002003247,0.0002003247,0.0002003247,0.0002003247,0.0002003247,0.0002003247,0.0002003247,0.0002003247,0.0002003247,0.0002003247,0.0002003247,0.0002003247,0.0002003247,0.0002003247,0.0002003247,0.0002003247,0.0002003247,0.0002003247,0.0002003247,0.0002003247,0.0002003247,0.0002003247,0.0002003247,0.0002003247
10966386,109,1,0.00027413116,0.00027413116,0.00027413116,0.00027413116,0.00027413116,0.00027413116,0.00027413116,0.00027413116,0.00027413116,0.00027413116,0.00027413116,0.00027413116,0.00027413116,0.00027413116,0.00027413116,0.00027413116,0.00027413116,0.00027413116,0.00027413116,0.00027413116,0.00027413116,0.00027413116,0.00027413116,0.00027413116,0.00027413116,0.00027413116,0.00027413116,0.00027413116,0.00027413116,0.00027413116,0.00027413116,0.00027413116,0.00027413116,0.00027413116,0.00027413116,0.00027413116,0.00027413116,0.00027413116,0.00027413116,0.33797288,0.00027413116,0.00027413116,0.00027413116,0.00027413116,0.00027413116,0.645031,0.00027413116,0.00027413116,0.00027413116,0.00027413116,0.00027413116,0.00027413116,0.00027413116,0.00027413116,0.00027413116,0.00027413116,0.00027413116,0.00027413116,0.00027413116,0.00027413116,0.00027413116,0.00027413116,0.00027413116,0.00027413116
10966441,109,1,0.0002561548,0.0002561548,0.0002561548,0.0002561548,0.0002561548,0.0002561548,0.0002561548,0.0002561548,0.0002561548,0.0002561548,0.0002561548,0.0002561548,0.0002561548,0.61328256,0.0002561548,0.0002561548,0.0002561548,0.0002561548,0.0002561548,0.0002561548,0.0002561548,0.0002561548,0.0002561548,0.0002561548,0.0002561548,0.0002561548,0.0002561548,0.0002561548,0.0002561548,0.0002561548,0.0002561548,0.0002561548,0.0002561548,0.0002561548,0.0002561548,0.0002561548,0.0002561548,0.0002561548,0.0002561548,0.37083578,0.0002561548,0.0002561548,0.0002561548,0.0002561548,0.0002561548,0.0002561548,0.0002561548,0.0002561548,0.0002561548,0.0002561548,0.0002561548,0.0002561548,0.0002561548,0.0002561548,0.0002561548,0.0002561548,0.0002561548,0.0002561548,0.0002561548,0.0002561548,0.0002561548,0.0002561548,0.0002561548,0.0002561548
12211279,109,1,0.0001270359,0.0001270359,0.0001270359,0.0001270359,0.0001270359,0.0001270359,0.0001270359,0.0001270359,0.0001270359,0.0001270359,0.0001270359,0.0001270359,0.0001270359,0.0001270359,0.0001270359,0.0001270359,0.0001270359,0.0001270359,0.0001270359,0.0001270359,0.0001270359,0.0001270359,0.0001270359,0.0001270359,0.0001270359,0.0001270359,0.0001270359,0.0001270359,0.0001270359,0.0001270359,0.0001270359,0.0001270359,0.0001270359,0.0001270359,0.0001270359,0.0001270359,0.0001270359,0.0001270359,0.0001270359,0.0001270359,0.99199677,0.0001270359,0.0001270359,0.0001270359,0.0001270359,0.0001270359,0.0001270359,0.0001270359,0.0001270359,0.0001270359,0.0001270359,0.0001270359,0.0001270359,0.0001270359,0.0001270359,0.0001270359,0.0001270359,0.0001270359,0.0001270359,0.0001270359,0.0001270359,0.0001270359,0.0001270359,0.0001270359
12218656,109,1,0.00024802657,0.00024802657,0.00024802657,0.00024802657,0.00024802657,0.00024802657,0.00024802657,0.00024802657,0.00024802657,0.00024802657,0.00024802657,0.00024802657,0.00024802657,0.00024802657,0.00024802657,0.00024802657,0.00024802657,0.00024802657,0.00024802657,0.00024802657,0.00024802657,0.00024802657,0.00024802657,0.00024802657,0.00024802657,0.00024802657,0.00024802657,0.00024802657,0.00024802657,0.00024802657,0.00024802657,0.00024802657,0.00024802657,0.00024802657,0.00024802657,0.00024802657,0.00024802657,0.00024802657,0.00024802657,0.00024802657,0.37278897,0.6118334,0.00024802657,0.00024802657,0.00024802657,0.00024802657,0.00024802657,0.00024802657,0.00024802657,0.00024802657,0.00024802657,0.00024802657,0.00024802657,0.00024802657,0.00024802657,0.00024802657,0.00024802657,0.00024802657,0.00024802657,0.00024802657,0.00024802657,0.00024802657,0.00024802657,0.00024802657
12495014,109,1,0.00026940307,0.00026940307,0.00026940307,0.00026940307,0.00026940307,0.00026940307,0.00026940307,0.00026940307,0.00026940307,0.00026940307,0.00026940307,0.00026940307,0.00026940307,0.00026940307,0.00026940307,0.00026940307,0.00026940307,0.00026940307,0.00026940307,0.00026940307,0.00026940307,0.00026940307,0.00026940307,0.00026940307,0.00026940307,0.00026940307,0.00026940307,0.00026940307,0.00026940307,0.00026940307,0.00026940307,0.00026940307,0.00026940307,0.00026940307,0.00026940307,0.00026940307,0.00026940307,0.00026940307,0.00026940307,0.9830276,0.00026940307,0.00026940307,0.00026940307,0.00026940307,0.00026940307,0.00026940307,0.00026940307,0.00026940307,0.00026940307,0.00026940307,0.00026940307,0.00026940307,0.00026940307,0.00026940307,0.00026940307,0.00026940307,0.00026940307,0.00026940307,0.00026940307,0.00026940307,0.00026940307,0.00026940307,0.00026940307,0.00026940307
1669719,111,2,0.00026042174,0.00026042174,0.00026042174,0.00026042174,0.00026042174,0.00026042174,0.00026042174,0.00026042174,0.00026042174,0.00026042174,0.00026042174,0.00026042174,0.00026042174,0.00026042174,0.00026042174,0.00026042174,0.00026042174,0.00026042174,0.00026042174,0.00026042174,0.00026042174,0.00026042174,0.9835934,0.00026042174,0.00026042174,0.00026042174,0.00026042174,0.00026042174,0.00026042174,0.00026042174,0.00026042174,0.00026042174,0.00026042174,0.00026042174,0.00026042174,0.00026042174,0.00026042174,0.00026042174,0.00026042174,0.00026042174,0.00026042174,0.00026042174,0.00026042174,0.00026042174,0.00026042174,0.00026042174,0.00026042174,0.00026042174,0.00026042174,0.00026042174,0.00026042174,0.00026042174,0.00026042174,0.00026042174,0.00026042174,0.00026042174,0.00026042174,0.00026042174,0.00026042174,0.00026042174,0.00026042174,0.00026042174,0.00026042174,0.00026042174
7856030,111,2,0.0003125091,0.0003125091,0.0003125091,0.0003125091,0.98031193,0.0003125091,0.0003125091,0.0003125091,0.0003125091,0.0003125091,0.0003125091,0.0003125091,0.0003125091,0.0003125091,0.0003125091,0.0003125091,0.0003125091,0.0003125091,0.0003125091,0.0003125091,0.0003125091,0.0003125091,0.0003125091,0.0003125091,0.0003125091,0.0003125091,0.0003125091,0.0003125091,0.0003125091,0.0003125091,0.0003125091,0.0003125091,0.0003125091,0.0003125091,0.0003125091,0.0003125091,0.0003125091,0.0003125091,0.0003125091,0.0003125091,0.0003125091,0.0003125091,0.0003125091,0.0003125091,0.0003125091,0.0003125091,0.0003125091,0.0003125091,0.0003125091,0.0003125091,0.0003125091,0.0003125091,0.0003125091,0.0003125091,0.0003125091,0.0003125091,0.0003125091,0.0003125091,0.0003125091,0.0003125091,0.0003125091,0.0003125091,0.0003125091,0.0003125091
7913756,111,2,0.0001488133,0.0001488133,0.0001488133,0.0001488133,0.0001488133,0.0001488133,0.0001488133,0.0001488133,0.0001488133,0.0001488133,0.0001488133,0.0001488133,0.0001488133,0.0001488133,0.0001488133,0.0001488133,0.0001488133,0.0001488133,0.0001488133,0.0001488133,0.0001488133,0.0001488133,0.0001488133,0.0001488133,0.0001488133,0.0001488133,0.0001488133,0.0001488133,0.0001488133,0.0001488133,0.0001488133,0.0001488133,0.0001488133,0.0001488133,0.0001488133,0.0001488133,0.0001488133,0.0001488133,0.0001488133,0.0001488133,0.0001488133,0.0001488133,0.0001488133,0.0001488133,0.0001488133,0.0001488133,0.0001488133,0.0001488133,0.0001488133,0.0001488133,0.0001488133,0.0001488133,0.0001488133,0.0001488133,0.0001488133,0.0001488133,0.0001488133,0.0001488133,0.0001488133,0.0001488133,0.0001488133,0.0001488133,0.0001488133,0.9906248
