DocumentID,Label,LabelID,Topic_1,Topic_2,Topic_3,Topic_4,Topic_5,Topic_6,Topic_7,Topic_8,Topic_9,Topic_10,Topic_11,Topic_12,Topic_13,Topic_14,Topic_15,Topic_16,Topic_17,Topic_18,Topic_19,Topic_20,Topic_21,Topic_22,Topic_23,Topic_24,Topic_25,Topic_26,Topic_27,Topic_28,Topic_29,Topic_30,Topic_31,Topic_32,Topic_33,Topic_34,Topic_35,Topic_36,Topic_37,Topic_38,Topic_39,Topic_40,Topic_41,Topic_42,Topic_43,Topic_44,Topic_45,Topic_46,Topic_47,Topic_48,Topic_49,Topic_50,Topic_51,Topic_52,Topic_53,Topic_54,Topic_55,Topic_56,Topic_57,Topic_58,Topic_59,Topic_60,Topic_61,Topic_62,Topic_63,Topic_64,Topic_65,Topic_66,Topic_67,Topic_68,Topic_69,Topic_70,Topic_71,Topic_72,Topic_73,Topic_74,Topic_75
10842302,142,8,0.0002564157,0.0002564157,0.0002564157,0.0002564157,0.0002564157,0.0002564157,0.0002564157,0.0002564157,0.0002564157,0.0002564157,0.0002564157,0.0002564157,0.0002564157,0.0002564157,0.0002564157,0.0002564157,0.0002564157,0.0002564157,0.0002564157,0.0002564157,0.0002564157,0.0002564157,0.0002564157,0.0002564157,0.0002564157,0.0002564157,0.0002564157,0.0002564157,0.0002564157,0.0002564157,0.0002564157,0.0002564157,0.0002564157,0.0002564157,0.0002564157,0.0002564157,0.0002564157,0.0002564157,0.0002564157,0.0002564157,0.0002564157,0.0002564157,0.0002564157,0.0002564157,0.0002564157,0.0002564157,0.0002564157,0.0002564157,0.0002564157,0.0002564157,0.0002564157,0.0002564157,0.0002564157,0.0002564157,0.0002564157,0.0002564157,0.0002564157,0.0002564157,0.0002564157,0.0002564157,0.0002564157,0.0002564157,0.98102546,0.0002564157,0.0002564157,0.0002564157,0.0002564157,0.0002564157,0.0002564157,0.0002564157,0.0002564157,0.0002564157,0.0002564157,0.0002564157,0.0002564157
10899793,142,8,0.0002614418,0.0002614418,0.0002614418,0.0002614418,0.0002614418,0.0002614418,0.0002614418,0.0002614418,0.0002614418,0.0002614418,0.0002614418,0.0002614418,0.0002614418,0.0002614418,0.0002614418,0.0002614418,0.0002614418,0.0002614418,0.98065436,0.0002614418,0.0002614418,0.0002614418,0.0002614418,0.0002614418,0.0002614418,0.0002614418,0.0002614418,0.0002614418,0.0002614418,0.0002614418,0.0002614418,0.0002614418,0.0002614418,0.0002614418,0.0002614418,0.0002614418,0.0002614418,0.0002614418,0.0002614418,0.0002614418,0.0002614418,0.0002614418,0.0002614418,0.0002614418,0.0002614418,0.0002614418,0.0002614418,0.0002614418,0.0002614418,0.0002614418,0.0002614418,0.0002614418,0.0002614418,0.0002614418,0.0002614418,0.0002614418,0.0002614418,0.0002614418,0.0002614418,0.0002614418,0.0002614418,0.0002614418,0.0002614418,0.0002614418,0.0002614418,0.0002614418,0.0002614418,0.0002614418,0.0002614418,0.0002614418,0.0002614418,0.0002614418,0.0002614418,0.0002614418,0.0002614418
10906459,142,8,0.00017094857,0.00017094857,0.00017094857,0.00017094857,0.00017094857,0.00017094857,0.00017094857,0.9873474,0.00017094857,0.00017094857,0.00017094857,0.00017094857,0.00017094857,0.00017094857,0.00017094857,0.00017094857,0.00017094857,0.00017094857,0.00017094857,0.00017094857,0.00017094857,0.00017094857,0.00017094857,0.00017094857,0.00017094857,0.00017094857,0.00017094857,0.00017094857,0.00017094857,0.00017094857,0.00017094857,0.00017094857,0.00017094857,0.00017094857,0.00017094857,0.00017094857,0.00017094857,0.00017094857,0.00017094857,0.00017094857,0.00017094857,0.00017094857,0.00017094857,0.00017094857,0.00017094857,0.00017094857,0.00017094857,0.00017094857,0.00017094857,0.00017094857,0.00017094857,0.00017094857,0.00017094857,0.00017094857,0.00017094857,0.00017094857,0.00017094857,0.00017094857,0.00017094857,0.00017094857,0.00017094857,0.00017094857,0.00017094857,0.00017094857,0.00017094857,0.00017094857,0.00017094857,0.00017094857,0.00017094857,0.00017094857,0.00017094857,0.00017094857,0.00017094857,0.00017094857,0.00017094857
12455636,142,8,0.0002083367,0.0002083367,0.0002083367,0.0002083367,0.0002083367,0.0002083367,0.0002083367,0.0002083367,0.0002083367,0.0002083367,0.0002083367,0.0002083367,0.0002083367,0.0002083367,0.0002083367,0.0002083367,0.0002083367,0.0002083367,0.0002083367,0.0002083367,0.0002083367,0.0002083367,0.0002083367,0.0002083367,0.0002083367,0.0002083367,0.0002083367,0.0002083367,0.0002083367,0.0002083367,0.0002083367,0.0002083367,0.0002083367,0.0002083367,0.0002083367,0.0002083367,0.0002083367,0.0002083367,0.0002083367,0.0002083367,0.0002083367,0.0002083367,0.0002083367,0.0002083367,0.0002083367,0.0002083367,0.0002083367,0.0002083367,0.0002083367,0.0002083367,0.0002083367,0.0002083367,0.0002083367,0.0002083367,0.0002083367,0.0002083367,0.0002083367,0.0002083367,0.0002083367,0.0002083367,0.0002083367,0.0002083367,0.0002083367,0.0002083367,0.0002083367,0.0002083367,0.9845832,0.0002083367,0.0002083367,0.0002083367,0.0002083367,0.0002083367,0.0002083367,0.0002083367,0.0002083367
8733303,146,9,0.0004040569,0.0004040569,0.0004040569,0.0004040569,0.0004040569,0.0004040569,0.0004040569,0.0004040569,0.0004040569,0.0004040569,0.0004040569,0.0004040569,0.0004040569,0.6305564,0.0004040569,0.0004040569,0.0004040569,0.0004040569,0.0004040569,0.0004040569,0.0004040569,0.0004040569,0.0004040569,0.0004040569,0.0004040569,0.0004040569,0.0004040569,0.0004040569,0.0004040569,0.0004040569,0.0004040569,0.3399482,0.0004040569,0.0004040569,0.0004040569,0.0004040569,0.0004040569,0.0004040569,0.0004040569,0.0004040569,0.0004040569,0.0004040569,0.0004040569,0.0004040569,0.0004040569,0.0004040569,0.0004040569,0.0004040569,0.0004040569,0.0004040569,0.0004040569,0.0004040569,0.0004040569,0.0004040569,0.0004040569,0.0004040569,0.0004040569,0.0004040569,0.0004040569,0.0004040569,0.0004040569,0.0004040569,0.0004040569,0.0004040569,0.0004040569,0.0004040569,0.0004040569,0.0004040569,0.0004040569,0.0004040569,0.0004040569,0.0004040569,0.0004040569,0.0004040569,0.0004040569
8766720,146,9,0.00021506088,0.00021506088,0.00021506088,0.00021506088,0.00021506088,0.00021506088,0.00021506088,0.00021506088,0.00021506088,0.00021506088,0.00021506088,0.00021506088,0.00021506088,0.00021506088,0.00021506088,0.00021506088,0.00021506088,0.00021506088,0.00021506088,0.00021506088,0.00021506088,0.00021506088,0.00021506088,0.00021506088,0.00021506088,0.00021506088,0.00021506088,0.00021506088,0.00021506088,0.00021506088,0.00021506088,0.00021506088,0.00021506088,0.00021506088,0.00021506088,0.00021506088,0.00021506088,0.00021506088,0.00021506088,0.00021506088,0.00021506088,0.00021506088,0.00021506088,0.00021506088,0.00021506088,0.00021506088,0.00021506088,0.00021506088,0.00021506088,0.00021506088,0.00021506088,0.00021506088,0.00021506088,0.00021506088,0.00021506088,0.00021506088,0.00021506088,0.00021506088,0.00021506088,0.00021506088,0.00021506088,0.00021506088,0.00021506088,0.00021506088,0.00021506088,0.00021506088,0.00021506088,0.00021506088,0.00021506088,0.9840856,0.00021506088,0.00021506088,0.00021506088,0.00021506088,0.00021506088
9172170,146,9,0.00011800907,0.00011800907,0.00011800907,0.00011800907,0.00011800907,0.00011800907,0.00011800907,0.21006772,0.00011800907,0.00011800907,0.00011800907,0.00011800907,0.00011800907,0.49218643,0.00011800907,0.00011800907,0.00011800907,0.00011800907,0.00011800907,0.00011800907,0.00011800907,0.00011800907,0.00011800907,0.00011800907,0.00011800907,0.00011800907,0.00011800907,0.00011800907,0.00011800907,0.00011800907,0.11603063,0.00011800907,0.00011800907,0.00011800907,0.00011800907,0.00011800907,0.00011800907,0.00011800907,0.00011800907,0.00011800907,0.00011800907,0.00011800907,0.00011800907,0.00011800907,0.17333499,0.00011800907,0.00011800907,0.00011800907,0.00011800907,0.00011800907,0.00011800907,0.00011800907,0.00011800907,0.00011800907,0.00011800907,0.00011800907,0.00011800907,0.00011800907,0.00011800907,0.00011800907,0.00011800907,0.00011800907,0.00011800907,0.00011800907,0.00011800907,0.00011800907,0.00011800907,0.00011800907,0.00011800907,0.00011800907,0.00011800907,0.00011800907,0.00011800907,0.00011800907,0.00011800907
9189043,146,9,0.00015504529,0.00015504529,0.00015504529,0.00015504529,0.00015504529,0.00015504529,0.00015504529,0.00015504529,0.00015504529,0.00015504529,0.00015504529,0.00015504529,0.00015504529,0.5246491,0.00015504529,0.00015504529,0.00015504529,0.00015504529,0.00015504529,0.00015504529,0.00015504529,0.00015504529,0.00015504529,0.00015504529,0.00015504529,0.00015504529,0.46403113,0.00015504529,0.00015504529,0.00015504529,0.00015504529,0.00015504529,0.00015504529,0.00015504529,0.00015504529,0.00015504529,0.00015504529,0.00015504529,0.00015504529,0.00015504529,0.00015504529,0.00015504529,0.00015504529,0.00015504529,0.00015504529,0.00015504529,0.00015504529,0.00015504529,0.00015504529,0.00015504529,0.00015504529,0.00015504529,0.00015504529,0.00015504529,0.00015504529,0.00015504529,0.00015504529,0.00015504529,0.00015504529,0.00015504529,0.00015504529,0.00015504529,0.00015504529,0.00015504529,0.00015504529,0.00015504529,0.00015504529,0.00015504529,0.00015504529,0.00015504529,0.00015504529,0.00015504529,0.00015504529,0.00015504529,0.00015504529
9189920,146,9,0.00021164889,0.00021164889,0.00021164889,0.00021164889,0.00021164889,0.00021164889,0.00021164889,0.00021164889,0.00021164889,0.00021164889,0.00021164889,0.00021164889,0.00021164889,0.00021164889,0.00021164889,0.00021164889,0.00021164889,0.00021164889,0.00021164889,0.00021164889,0.00021164889,0.00021164889,0.00021164889,0.00021164889,0.00021164889,0.00021164889,0.00021164889,0.00021164889,0.00021164889,0.00021164889,0.00021164889,0.00021164889,0.00021164889,0.00021164889,0.00021164889,0.00021164889,0.00021164889,0.00021164889,0.00021164889,0.00021164889,0.00021164889,0.00021164889,0.00021164889,0.00021164889,0.00021164889,0.00021164889,0.00021164889,0.00021164889,0.00021164889,0.9843384,0.00021164889,0.00021164889,0.00021164889,0.00021164889,0.00021164889,0.00021164889,0.00021164889,0.00021164889,0.00021164889,0.00021164889,0.00021164889,0.00021164889,0.00021164889,0.00021164889,0.00021164889,0.00021164889,0.00021164889,0.00021164889,0.00021164889,0.00021164889,0.00021164889,0.00021164889,0.00021164889,0.00021164889,0.00021164889
9224802,146,9,0.0002614434,0.0002614434,0.0002614434,0.0002614434,0.0002614434,0.0002614434,0.0002614434,0.0002614434,0.0002614434,0.0002614434,0.0002614434,0.0002614434,0.0002614434,0.0002614434,0.0002614434,0.0002614434,0.0002614434,0.0002614434,0.0002614434,0.0002614434,0.0002614434,0.0002614434,0.0002614434,0.0002614434,0.0002614434,0.0002614434,0.0002614434,0.0002614434,0.0002614434,0.0002614434,0.0002614434,0.0002614434,0.0002614434,0.0002614434,0.0002614434,0.0002614434,0.0002614434,0.0002614434,0.0002614434,0.0002614434,0.0002614434,0.0002614434,0.0002614434,0.0002614434,0.0002614434,0.0002614434,0.0002614434,0.0002614434,0.0002614434,0.0002614434,0.0002614434,0.0002614434,0.0002614434,0.0002614434,0.0002614434,0.0002614434,0.0002614434,0.0002614434,0.0002614434,0.0002614434,0.0002614434,0.98065346,0.0002614434,0.0002614434,0.0002614434,0.0002614434,0.0002614434,0.0002614434,0.0002614434,0.0002614434,0.0002614434,0.0002614434,0.0002614434,0.0002614434,0.0002614434
9368568,146,9,0.00033334448,0.00033334448,0.00033334448,0.00033334448,0.00033334448,0.00033334448,0.00033334448,0.00033334448,0.00033334448,0.00033334448,0.00033334448,0.00033334448,0.00033334448,0.975334,0.00033334448,0.00033334448,0.00033334448,0.00033334448,0.00033334448,0.00033334448,0.00033334448,0.00033334448,0.00033334448,0.00033334448,0.00033334448,0.00033334448,0.00033334448,0.00033334448,0.00033334448,0.00033334448,0.00033334448,0.00033334448,0.00033334448,0.00033334448,0.00033334448,0.00033334448,0.00033334448,0.00033334448,0.00033334448,0.00033334448,0.00033334448,0.00033334448,0.00033334448,0.00033334448,0.00033334448,0.00033334448,0.00033334448,0.00033334448,0.00033334448,0.00033334448,0.00033334448,0.00033334448,0.00033334448,0.00033334448,0.00033334448,0.00033334448,0.00033334448,0.00033334448,0.00033334448,0.00033334448,0.00033334448,0.00033334448,0.00033334448,0.00033334448,0.00033334448,0.00033334448,0.00033334448,0.00033334448,0.00033334448,0.00033334448,0.00033334448,0.00033334448,0.00033334448,0.00033334448,0.00033334448
9384602,146,9,0.00011594471,0.00011594471,0.00011594471,0.00011594471,0.00011594471,0.00011594471,0.00011594471,0.00011594471,0.00011594471,0.00011594471,0.00011594471,0.00011594471,0.00011594471,0.9914186,0.00011594471,0.00011594471,0.00011594471,0.00011594471,0.00011594471,0.00011594471,0.00011594471,0.00011594471,0.00011594471,0.00011594471,0.00011594471,0.00011594471,0.00011594471,0.00011594471,0.00011594471,0.00011594471,0.00011594471,0.00011594471,0.00011594471,0.00011594471,0.00011594471,0.00011594471,0.00011594471,0.00011594471,0.00011594471,0.00011594471,0.00011594471,0.00011594471,0.00011594471,0.00011594471,0.00011594471,0.00011594471,0.00011594471,0.00011594471,0.00011594471,0.00011594471,0.00011594471,0.00011594471,0.00011594471,0.00011594471,0.00011594471,0.00011594471,0.00011594471,0.00011594471,0.00011594471,0.00011594471,0.00011594471,0.00011594471,0.00011594471,0.00011594471,0.00011594471,0.00011594471,0.00011594471,0.00011594471,0.00011594471,0.00011594471,0.00011594471,0.00011594471,0.00011594471,0.00011594471,0.00011594471
9414118,146,9,0.0002666746,0.0002666746,0.0002666746,0.0002666746,0.0002666746,0.0002666746,0.0002666746,0.0002666746,0.0002666746,0.0002666746,0.0002666746,0.0002666746,0.0002666746,0.0002666746,0.0002666746,0.0002666746,0.0002666746,0.0002666746,0.0002666746,0.0002666746,0.0002666746,0.0002666746,0.0002666746,0.0002666746,0.0002666746,0.0002666746,0.0002666746,0.0002666746,0.0002666746,0.0002666746,0.0002666746,0.0002666746,0.0002666746,0.0002666746,0.0002666746,0.0002666746,0.0002666746,0.0002666746,0.0002666746,0.0002666746,0.0002666746,0.98026675,0.0002666746,0.0002666746,0.0002666746,0.0002666746,0.0002666746,0.0002666746,0.0002666746,0.0002666746,0.0002666746,0.0002666746,0.0002666746,0.0002666746,0.0002666746,0.0002666746,0.0002666746,0.0002666746,0.0002666746,0.0002666746,0.0002666746,0.0002666746,0.0002666746,0.0002666746,0.0002666746,0.0002666746,0.0002666746,0.0002666746,0.0002666746,0.0002666746,0.0002666746,0.0002666746,0.0002666746,0.0002666746,0.0002666746
9521418,146,9,0.0001990097,0.0001990097,0.0001990097,0.0001990097,0.0001990097,0.0001990097,0.0001990097,0.0001990097,0.0001990097,0.0001990097,0.0001990097,0.0001990097,0.0001990097,0.0001990097,0.0001990097,0.0001990097,0.0001990097,0.0001990097,0.0001990097,0.0001990097,0.0001990097,0.0001990097,0.0001990097,0.0001990097,0.0001990097,0.0001990097,0.0001990097,0.0001990097,0.0001990097,0.0001990097,0.0001990097,0.0001990097,0.0001990097,0.0001990097,0.0001990097,0.0001990097,0.0001990097,0.0001990097,0.0001990097,0.0001990097,0.0001990097,0.0001990097,0.0001990097,0.0001990097,0.0001990097,0.0001990097,0.0001990097,0.0001990097,0.0001990097,0.0001990097,0.0001990097,0.0001990097,0.0001990097,0.9852724,0.0001990097,0.0001990097,0.0001990097,0.0001990097,0.0001990097,0.0001990097,0.0001990097,0.0001990097,0.0001990097,0.0001990097,0.0001990097,0.0001990097,0.0001990097,0.0001990097,0.0001990097,0.0001990097,0.0001990097,0.0001990097,0.0001990097,0.0001990097,0.0001990097
9546792,146,9,0.00026144352,0.00026144352,0.00026144352,0.00026144352,0.00026144352,0.00026144352,0.00026144352,0.00026144352,0.00026144352,0.00026144352,0.00026144352,0.00026144352,0.00026144352,0.00026144352,0.00026144352,0.00026144352,0.00026144352,0.00026144352,0.00026144352,0.00026144352,0.00026144352,0.00026144352,0.00026144352,0.00026144352,0.00026144352,0.00026144352,0.00026144352,0.00026144352,0.00026144352,0.00026144352,0.00026144352,0.00026144352,0.00026144352,0.00026144352,0.00026144352,0.00026144352,0.00026144352,0.00026144352,0.00026144352,0.00026144352,0.00026144352,0.00026144352,0.00026144352,0.00026144352,0.00026144352,0.00026144352,0.00026144352,0.00026144352,0.00026144352,0.00026144352,0.00026144352,0.00026144352,0.00026144352,0.00026144352,0.00026144352,0.00026144352,0.00026144352,0.00026144352,0.00026144352,0.00026144352,0.00026144352,0.00026144352,0.00026144352,0.00026144352,0.00026144352,0.00026144352,0.9806533,0.00026144352,0.00026144352,0.00026144352,0.00026144352,0.00026144352,0.00026144352,0.00026144352,0.00026144352
9595861,146,9,0.000606076,0.000606076,0.000606076,0.000606076,0.000606076,0.000606076,0.000606076,0.000606076,0.000606076,0.000606076,0.000606076,0.000606076,0.000606076,0.000606076,0.000606076,0.000606076,0.000606076,0.000606076,0.000606076,0.000606076,0.000606076,0.000606076,0.000606076,0.000606076,0.000606076,0.000606076,0.000606076,0.000606076,0.000606076,0.000606076,0.000606076,0.000606076,0.000606076,0.000606076,0.000606076,0.000606076,0.000606076,0.000606076,0.000606076,0.000606076,0.000606076,0.000606076,0.000606076,0.000606076,0.42806187,0.000606076,0.000606076,0.000606076,0.000606076,0.5276935,0.000606076,0.000606076,0.000606076,0.000606076,0.000606076,0.000606076,0.000606076,0.000606076,0.000606076,0.000606076,0.000606076,0.000606076,0.000606076,0.000606076,0.000606076,0.000606076,0.000606076,0.000606076,0.000606076,0.000606076,0.000606076,0.000606076,0.000606076,0.000606076,0.000606076
9622000,146,9,0.00032521595,0.00032521595,0.00032521595,0.00032521595,0.00032521595,0.00032521595,0.00032521595,0.00032521595,0.00032521595,0.00032521595,0.00032521595,0.00032521595,0.00032521595,0.00032521595,0.00032521595,0.00032521595,0.00032521595,0.00032521595,0.00032521595,0.00032521595,0.00032521595,0.00032521595,0.00032521595,0.5638928,0.00032521595,0.00032521595,0.00032521595,0.00032521595,0.00032521595,0.00032521595,0.00032521595,0.00032521595,0.00032521595,0.00032521595,0.00032521595,0.00032521595,0.00032521595,0.00032521595,0.00032521595,0.00032521595,0.00032521595,0.00032521595,0.00032521595,0.00032521595,0.00032521595,0.00032521595,0.00032521595,0.00032521595,0.00032521595,0.00032521595,0.00032521595,0.00032521595,0.00032521595,0.00032521595,0.00032521595,0.00032521595,0.00032521595,0.00032521595,0.00032521595,0.00032521595,0.00032521595,0.00032521595,0.00032521595,0.41236582,0.00032521595,0.00032521595,0.00032521595,0.00032521595,0.00032521595,0.00032521595,0.00032521595,0.00032521595,0.00032521595,0.00032521595,0.00032521595
9737546,146,9,0.00013605911,0.00013605911,0.00013605911,0.00013605911,0.00013605911,0.00013605911,0.00013605911,0.00013605911,0.00013605911,0.00013605911,0.00013605911,0.00013605911,0.00013605911,0.00013605911,0.00013605911,0.00013605911,0.00013605911,0.00013605911,0.00013605911,0.00013605911,0.00013605911,0.00013605911,0.00013605911,0.00013605911,0.00013605911,0.00013605911,0.00013605911,0.00013605911,0.00013605911,0.00013605911,0.00013605911,0.00013605911,0.00013605911,0.00013605911,0.00013605911,0.00013605911,0.00013605911,0.00013605911,0.00013605911,0.00013605911,0.00013605911,0.00013605911,0.00013605911,0.00013605911,0.00013605911,0.00013605911,0.00013605911,0.00013605911,0.00013605911,0.98993087,0.00013605911,0.00013605911,0.00013605911,0.00013605911,0.00013605911,0.00013605911,0.00013605911,0.00013605911,0.00013605911,0.00013605911,0.00013605911,0.00013605911,0.00013605911,0.00013605911,0.00013605911,0.00013605911,0.00013605911,0.00013605911,0.00013605911,0.00013605911,0.00013605911,0.00013605911,0.00013605911,0.00013605911,0.00013605911
9746908,146,9,0.00013606121,0.00013606121,0.00013606121,0.00013606121,0.00013606121,0.00013606121,0.00013606121,0.00013606121,0.00013606121,0.00013606121,0.00013606121,0.00013606121,0.00013606121,0.00013606121,0.00013606121,0.00013606121,0.00013606121,0.00013606121,0.00013606121,0.00013606121,0.00013606121,0.00013606121,0.00013606121,0.00013606121,0.00013606121,0.00013606121,0.00013606121,0.00013606121,0.00013606121,0.00013606121,0.00013606121,0.00013606121,0.00013606121,0.00013606121,0.00013606121,0.00013606121,0.00013606121,0.00013606121,0.00013606121,0.00013606121,0.00013606121,0.00013606121,0.00013606121,0.00013606121,0.00013606121,0.00013606121,0.00013606121,0.00013606121,0.00013606121,0.98993075,0.00013606121,0.00013606121,0.00013606121,0.00013606121,0.00013606121,0.00013606121,0.00013606121,0.00013606121,0.00013606121,0.00013606121,0.00013606121,0.00013606121,0.00013606121,0.00013606121,0.00013606121,0.00013606121,0.00013606121,0.00013606121,0.00013606121,0.00013606121,0.00013606121,0.00013606121,0.00013606121,0.00013606121,0.00013606121
