DocumentID,Label,LabelID,Topic_1,Topic_2,Topic_3,Topic_4,Topic_5,Topic_6,Topic_7,Topic_8,Topic_9,Topic_10,Topic_11,Topic_12,Topic_13,Topic_14,Topic_15,Topic_16,Topic_17,Topic_18,Topic_19,Topic_20,Topic_21,Topic_22,Topic_23,Topic_24,Topic_25,Topic_26,Topic_27,Topic_28,Topic_29,Topic_30,Topic_31,Topic_32,Topic_33,Topic_34,Topic_35,Topic_36,Topic_37,Topic_38,Topic_39,Topic_40,Topic_41,Topic_42,Topic_43,Topic_44,Topic_45,Topic_46,Topic_47,Topic_48,Topic_49,Topic_50,Topic_51,Topic_52,Topic_53,Topic_54,Topic_55,Topic_56,Topic_57,Topic_58,Topic_59,Topic_60,Topic_61,Topic_62,Topic_63,Topic_64,Topic_65,Topic_66,Topic_67,Topic_68,Topic_69,Topic_70,Topic_71,Topic_72,Topic_73,Topic_74,Topic_75,Topic_76
10213492,114,3,0.00013427153,0.00013427153,0.00013427153,0.00013427153,0.00013427153,0.00013427153,0.00013427153,0.00013427153,0.00013427153,0.00013427153,0.00013427153,0.00013427153,0.00013427153,0.00013427153,0.00013427153,0.00013427153,0.00013427153,0.00013427153,0.00013427153,0.00013427153,0.00013427153,0.00013427153,0.00013427153,0.00013427153,0.00013427153,0.34762388,0.00013427153,0.00013427153,0.00013427153,0.00013427153,0.00013427153,0.00013427153,0.00013427153,0.00013427153,0.00013427153,0.00013427153,0.00013427153,0.00013427153,0.00013427153,0.00013427153,0.00013427153,0.00013427153,0.00013427153,0.00013427153,0.00013427153,0.00013427153,0.00013427153,0.00013427153,0.00013427153,0.00013427153,0.00013427153,0.00013427153,0.00013427153,0.00013427153,0.00013427153,0.6424397,0.00013427153,0.00013427153,0.00013427153,0.00013427153,0.00013427153,0.00013427153,0.00013427153,0.00013427153,0.00013427153,0.00013427153,0.00013427153,0.00013427153,0.00013427153,0.00013427153,0.00013427153,0.00013427153,0.00013427153,0.00013427153,0.00013427153,0.00013427153
10339655,114,3,0.00024827573,0.00024827573,0.00024827573,0.00024827573,0.00024827573,0.00024827573,0.00024827573,0.00024827573,0.00024827573,0.00024827573,0.00024827573,0.00024827573,0.00024827573,0.00024827573,0.00024827573,0.00024827573,0.00024827573,0.00024827573,0.00024827573,0.00024827573,0.00024827573,0.00024827573,0.71550333,0.00024827573,0.00024827573,0.00024827573,0.00024827573,0.00024827573,0.00024827573,0.00024827573,0.00024827573,0.00024827573,0.00024827573,0.00024827573,0.00024827573,0.00024827573,0.00024827573,0.00024827573,0.00024827573,0.00024827573,0.00024827573,0.00024827573,0.00024827573,0.00024827573,0.00024827573,0.00024827573,0.00024827573,0.00024827573,0.00024827573,0.00024827573,0.00024827573,0.00024827573,0.00024827573,0.00024827573,0.00024827573,0.26612523,0.00024827573,0.00024827573,0.00024827573,0.00024827573,0.00024827573,0.00024827573,0.00024827573,0.00024827573,0.00024827573,0.00024827573,0.00024827573,0.00024827573,0.00024827573,0.00024827573,0.00024827573,0.00024827573,0.00024827573,0.00024827573,0.00024827573,0.00024827573
10526234,114,3,0.00019937383,0.00019937383,0.00019937383,0.00019937383,0.00019937383,0.00019937383,0.00019937383,0.00019937383,0.00019937383,0.00019937383,0.00019937383,0.00019937383,0.00019937383,0.00019937383,0.00019937383,0.00019937383,0.00019937383,0.00019937383,0.00019937383,0.00019937383,0.00019937383,0.00019937383,0.00019937383,0.00019937383,0.00019937383,0.00019937383,0.06134837,0.00019937383,0.00019937383,0.00019937383,0.00019937383,0.00019937383,0.00019937383,0.00019937383,0.00019937383,0.00019937383,0.00019937383,0.00019937383,0.00019937383,0.00019937383,0.00019937383,0.00019937383,0.00019937383,0.00019937383,0.00019937383,0.00019937383,0.00019937383,0.00019937383,0.00019937383,0.00019937383,0.00019937383,0.00019937383,0.00019937383,0.00019937383,0.00019937383,0.39084405,0.5332524,0.00019937383,0.00019937383,0.00019937383,0.00019937383,0.00019937383,0.00019937383,0.00019937383,0.00019937383,0.00019937383,0.00019937383,0.00019937383,0.00019937383,0.00019937383,0.00019937383,0.00019937383,0.00019937383,0.00019937383,0.00019937383,0.00019937383
10717531,114,3,0.00018025398,0.00018025398,0.00018025398,0.00018025398,0.00018025398,0.00018025398,0.00018025398,0.00018025398,0.00018025398,0.00018025398,0.00018025398,0.00018025398,0.00018025398,0.00018025398,0.00018025398,0.00018025398,0.00018025398,0.00018025398,0.00018025398,0.00018025398,0.00018025398,0.00018025398,0.00018025398,0.00018025398,0.00018025398,0.00018025398,0.00018025398,0.00018025398,0.00018025398,0.00018025398,0.00018025398,0.00018025398,0.00018025398,0.00018025398,0.00018025398,0.00018025398,0.00018025398,0.00018025398,0.00018025398,0.00018025398,0.00018025398,0.00018025398,0.00018025398,0.00018025398,0.00018025398,0.00018025398,0.00018025398,0.00018025398,0.00018025398,0.00018025398,0.00018025398,0.00018025398,0.00018025398,0.00018025398,0.00018025398,0.9864802,0.00018025398,0.00018025398,0.00018025398,0.00018025398,0.00018025398,0.00018025398,0.00018025398,0.00018025398,0.00018025398,0.00018025398,0.00018025398,0.00018025398,0.00018025398,0.00018025398,0.00018025398,0.00018025398,0.00018025398,0.00018025398,0.00018025398,0.00018025398
10851078,114,3,0.00019639666,0.00019639666,0.00019639666,0.00019639666,0.00019639666,0.00019639666,0.00019639666,0.00019639666,0.00019639666,0.00019639666,0.00019639666,0.00019639666,0.00019639666,0.00019639666,0.00019639666,0.00019639666,0.00019639666,0.00019639666,0.00019639666,0.00019639666,0.00019639666,0.00019639666,0.00019639666,0.00019639666,0.00019639666,0.00019639666,0.00019639666,0.00019639666,0.00019639666,0.00019639666,0.00019639666,0.00019639666,0.38980836,0.00019639666,0.00019639666,0.00019639666,0.00019639666,0.00019639666,0.00019639666,0.00019639666,0.00019639666,0.00019639666,0.00019639666,0.00019639666,0.00019639666,0.00019639666,0.00019639666,0.00019639666,0.29784474,0.00019639666,0.00019639666,0.00019639666,0.00019639666,0.00019639666,0.00019639666,0.298009,0.00019639666,0.00019639666,0.00019639666,0.00019639666,0.00019639666,0.00019639666,0.00019639666,0.00019639666,0.00019639666,0.00019639666,0.00019639666,0.00019639666,0.00019639666,0.00019639666,0.00019639666,0.00019639666,0.00019639666,0.00019639666,0.00019639666,0.00019639666
10920985,114,3,0.00020560279,0.00020560279,0.00020560279,0.00020560279,0.00020560279,0.00020560279,0.00020560279,0.00020560279,0.00020560279,0.00020560279,0.00020560279,0.00020560279,0.59639734,0.00020560279,0.00020560279,0.00020560279,0.00020560279,0.00020560279,0.00020560279,0.00020560279,0.00020560279,0.00020560279,0.00020560279,0.00020560279,0.00020560279,0.00020560279,0.00020560279,0.06691961,0.00020560279,0.121822685,0.00020560279,0.00020560279,0.00020560279,0.00020560279,0.00020560279,0.00020560279,0.00020560279,0.00020560279,0.00020560279,0.00020560279,0.00020560279,0.00020560279,0.00020560279,0.00020560279,0.00020560279,0.00020560279,0.00020560279,0.00020560279,0.00020560279,0.00020560279,0.00020560279,0.00020560279,0.00020560279,0.00020560279,0.00020560279,0.00020560279,0.00020560279,0.00020560279,0.00020560279,0.20005797,0.00020560279,0.00020560279,0.00020560279,0.00020560279,0.00020560279,0.00020560279,0.00020560279,0.00020560279,0.00020560279,0.00020560279,0.00020560279,0.00020560279,0.00020560279,0.00020560279,0.00020560279,0.00020560279
10921028,114,3,0.00012297234,0.00012297234,0.00012297234,0.00012297234,0.00012297234,0.00012297234,0.00012297234,0.00012297234,0.00012297234,0.00012297234,0.00012297234,0.00012297234,0.9907754,0.00012297234,0.00012297234,0.00012297234,0.00012297234,0.00012297234,0.00012297234,0.00012297234,0.00012297234,0.00012297234,0.00012297234,0.00012297234,0.00012297234,0.00012297234,0.00012297234,0.00012297234,0.00012297234,0.00012297234,0.00012297234,0.00012297234,0.00012297234,0.00012297234,0.00012297234,0.00012297234,0.00012297234,0.00012297234,0.00012297234,0.00012297234,0.00012297234,0.00012297234,0.00012297234,0.00012297234,0.00012297234,0.00012297234,0.00012297234,0.00012297234,0.00012297234,0.00012297234,0.00012297234,0.00012297234,0.00012297234,0.00012297234,0.00012297234,0.00012297234,0.00012297234,0.00012297234,0.00012297234,0.00012297234,0.00012297234,0.00012297234,0.00012297234,0.00012297234,0.00012297234,0.00012297234,0.00012297234,0.00012297234,0.00012297234,0.00012297234,0.00012297234,0.00012297234,0.00012297234,0.00012297234,0.00012297234,0.00012297234
10936679,114,3,0.00021571058,0.00021571058,0.00021571058,0.00021571058,0.00021571058,0.00021571058,0.00021571058,0.00021571058,0.00021571058,0.00021571058,0.00021571058,0.00021571058,0.00021571058,0.00021571058,0.00021571058,0.00021571058,0.00021571058,0.00021571058,0.00021571058,0.00021571058,0.00021571058,0.00021571058,0.00021571058,0.00021571058,0.00021571058,0.00021571058,0.00021571058,0.00021571058,0.00021571058,0.00021571058,0.00021571058,0.00021571058,0.00021571058,0.00021571058,0.00021571058,0.00021571058,0.00021571058,0.00021571058,0.00021571058,0.00021571058,0.00021571058,0.00021571058,0.00021571058,0.00021571058,0.00021571058,0.00021571058,0.00021571058,0.00021571058,0.00021571058,0.00021571058,0.00021571058,0.00021571058,0.00021571058,0.00021571058,0.00021571058,0.983822,0.00021571058,0.00021571058,0.00021571058,0.00021571058,0.00021571058,0.00021571058,0.00021571058,0.00021571058,0.00021571058,0.00021571058,0.00021571058,0.00021571058,0.00021571058,0.00021571058,0.00021571058,0.00021571058,0.00021571058,0.00021571058,0.00021571058,0.00021571058
11040191,114,3,0.00013565723,0.00013565723,0.00013565723,0.00013565723,0.00013565723,0.00013565723,0.00013565723,0.00013565723,0.00013565723,0.00013565723,0.00013565723,0.00013565723,0.00013565723,0.00013565723,0.00013565723,0.00013565723,0.00013565723,0.00013565723,0.00013565723,0.00013565723,0.00013565723,0.00013565723,0.25945708,0.00013565723,0.00013565723,0.00013565723,0.08791975,0.00013565723,0.00013565723,0.19067642,0.00013565723,0.00013565723,0.26771742,0.00013565723,0.00013565723,0.00013565723,0.00013565723,0.00013565723,0.00013565723,0.00013565723,0.00013565723,0.00013565723,0.00013565723,0.00013565723,0.00013565723,0.00013565723,0.00013565723,0.00013565723,0.00013565723,0.00013565723,0.00013565723,0.00013565723,0.02577211,0.00013565723,0.00013565723,0.15896006,0.00013565723,0.00013565723,0.00013565723,0.00013565723,0.00013565723,0.00013565723,0.00013565723,0.00013565723,0.00013565723,0.00013565723,0.00013565723,0.00013565723,0.00013565723,0.00013565723,0.00013565723,0.00013565723,0.00013565723,0.00013565723,0.00013565723,0.00013565723
12059991,114,3,0.00025800997,0.00025800997,0.00025800997,0.00025800997,0.00025800997,0.00025800997,0.00025800997,0.00025800997,0.00025800997,0.00025800997,0.00025800997,0.00025800997,0.00025800997,0.00025800997,0.00025800997,0.00025800997,0.00025800997,0.00025800997,0.00025800997,0.00025800997,0.00025800997,0.00025800997,0.00025800997,0.00025800997,0.00025800997,0.00025800997,0.00025800997,0.00025800997,0.00025800997,0.00025800997,0.00025800997,0.00025800997,0.00025800997,0.00025800997,0.00025800997,0.00025800997,0.00025800997,0.00025800997,0.00025800997,0.00025800997,0.00025800997,0.00025800997,0.00025800997,0.00025800997,0.00025800997,0.00025800997,0.00025800997,0.00025800997,0.00025800997,0.00025800997,0.00025800997,0.00025800997,0.00025800997,0.00025800997,0.00025800997,0.9806496,0.00025800997,0.00025800997,0.00025800997,0.00025800997,0.00025800997,0.00025800997,0.00025800997,0.00025800997,0.00025800997,0.00025800997,0.00025800997,0.00025800997,0.00025800997,0.00025800997,0.00025800997,0.00025800997,0.00025800997,0.00025800997,0.00025800997,0.00025800997
7529048,116,4,0.0005721066,0.4351398,0.0005721066,0.0005721066,0.0005721066,0.0005721066,0.0005721066,0.0005721066,0.0005721066,0.0005721066,0.0005721066,0.0005721066,0.0005721066,0.057640295,0.0005721066,0.0005721066,0.0005721066,0.0005721066,0.0005721066,0.0005721066,0.0005721066,0.0005721066,0.0005721066,0.0005721066,0.0005721066,0.0005721066,0.0005721066,0.0005721066,0.0005721066,0.0005721066,0.0005721066,0.0005721066,0.0005721066,0.0005721066,0.0005721066,0.0005721066,0.0005721066,0.0005721066,0.0005721066,0.0005721066,0.4654548,0.0005721066,0.0005721066,0.0005721066,0.0005721066,0.0005721066,0.0005721066,0.0005721066,0.0005721066,0.0005721066,0.0005721066,0.0005721066,0.0005721066,0.0005721066,0.0005721066,0.0005721066,0.0005721066,0.0005721066,0.0005721066,0.0005721066,0.0005721066,0.0005721066,0.0005721066,0.0005721066,0.0005721066,0.0005721066,0.0005721066,0.0005721066,0.0005721066,0.0005721066,0.0005721066,0.0005721066,0.0005721066,0.0005721066,0.0005721066,0.0005721066
8286193,116,4,0.000212229,0.000212229,0.000212229,0.000212229,0.000212229,0.000212229,0.000212229,0.000212229,0.000212229,0.9840839,0.000212229,0.000212229,0.000212229,0.000212229,0.000212229,0.000212229,0.000212229,0.000212229,0.000212229,0.000212229,0.000212229,0.000212229,0.000212229,0.000212229,0.000212229,0.000212229,0.000212229,0.000212229,0.000212229,0.000212229,0.000212229,0.000212229,0.000212229,0.000212229,0.000212229,0.000212229,0.000212229,0.000212229,0.000212229,0.000212229,0.000212229,0.000212229,0.000212229,0.000212229,0.000212229,0.000212229,0.000212229,0.000212229,0.000212229,0.000212229,0.000212229,0.000212229,0.000212229,0.000212229,0.000212229,0.000212229,0.000212229,0.000212229,0.000212229,0.000212229,0.000212229,0.000212229,0.000212229,0.000212229,0.000212229,0.000212229,0.000212229,0.000212229,0.000212229,0.000212229,0.000212229,0.000212229,0.000212229,0.000212229,0.000212229,0.000212229
8607861,116,4,0.00020886463,0.60546213,0.00020886463,0.00020886463,0.00020886463,0.00020886463,0.00020886463,0.00020886463,0.00020886463,0.00020886463,0.00020886463,0.00020886463,0.00020886463,0.00020886463,0.00020886463,0.00020886463,0.00020886463,0.00020886463,0.00020886463,0.00020886463,0.00020886463,0.00020886463,0.00020886463,0.00020886463,0.00020886463,0.00020886463,0.00020886463,0.00020886463,0.00020886463,0.00020886463,0.00020886463,0.00020886463,0.00020886463,0.00020886463,0.00020886463,0.00020886463,0.00020886463,0.00020886463,0.00020886463,0.00020886463,0.00020886463,0.00020886463,0.00020886463,0.00020886463,0.00020886463,0.00020886463,0.00020886463,0.00020886463,0.00020886463,0.00020886463,0.00020886463,0.00020886463,0.00020886463,0.00020886463,0.00020886463,0.00020886463,0.00020886463,0.00020886463,0.00020886463,0.00020886463,0.00020886463,0.00020886463,0.00020886463,0.00020886463,0.00020886463,0.00020886463,0.00020886463,0.00020886463,0.00020886463,0.37908307,0.00020886463,0.00020886463,0.00020886463,0.00020886463,0.00020886463,0.00020886463
8665514,116,4,0.00013706944,0.9897176,0.00013706944,0.00013706944,0.00013706944,0.00013706944,0.00013706944,0.00013706944,0.00013706944,0.00013706944,0.00013706944,0.00013706944,0.00013706944,0.00013706944,0.00013706944,0.00013706944,0.00013706944,0.00013706944,0.00013706944,0.00013706944,0.00013706944,0.00013706944,0.00013706944,0.00013706944,0.00013706944,0.00013706944,0.00013706944,0.00013706944,0.00013706944,0.00013706944,0.00013706944,0.00013706944,0.00013706944,0.00013706944,0.00013706944,0.00013706944,0.00013706944,0.00013706944,0.00013706944,0.00013706944,0.00013706944,0.00013706944,0.00013706944,0.00013706944,0.00013706944,0.00013706944,0.00013706944,0.00013706944,0.00013706944,0.00013706944,0.00013706944,0.00013706944,0.00013706944,0.00013706944,0.00013706944,0.00013706944,0.00013706944,0.00013706944,0.00013706944,0.00013706944,0.00013706944,0.00013706944,0.00013706944,0.00013706944,0.00013706944,0.00013706944,0.00013706944,0.00013706944,0.00013706944,0.00013706944,0.00013706944,0.00013706944,0.00013706944,0.00013706944,0.00013706944,0.00013706944
8710868,116,4,0.00016869734,0.00016869734,0.00016869734,0.00016869734,0.00016869734,0.00016869734,0.00016869734,0.00016869734,0.00016869734,0.00016869734,0.00016869734,0.00016869734,0.00016869734,0.00016869734,0.00016869734,0.00016869734,0.00016869734,0.00016869734,0.00016869734,0.00016869734,0.00016869734,0.00016869734,0.00016869734,0.00016869734,0.00016869734,0.00016869734,0.00016869734,0.00016869734,0.00016869734,0.00016869734,0.00016869734,0.00016869734,0.9873462,0.00016869734,0.00016869734,0.00016869734,0.00016869734,0.00016869734,0.00016869734,0.00016869734,0.00016869734,0.00016869734,0.00016869734,0.00016869734,0.00016869734,0.00016869734,0.00016869734,0.00016869734,0.00016869734,0.00016869734,0.00016869734,0.00016869734,0.00016869734,0.00016869734,0.00016869734,0.00016869734,0.00016869734,0.00016869734,0.00016869734,0.00016869734,0.00016869734,0.00016869734,0.00016869734,0.00016869734,0.00016869734,0.00016869734,0.00016869734,0.00016869734,0.00016869734,0.00016869734,0.00016869734,0.00016869734,0.00016869734,0.00016869734,0.00016869734,0.00016869734
9056422,116,4,0.00013706365,0.00013706365,0.00013706365,0.00013706365,0.00013706365,0.00013706365,0.00013706365,0.00013706365,0.00013706365,0.00013706365,0.00013706365,0.00013706365,0.00013706365,0.00013706365,0.00013706365,0.00013706365,0.00013706365,0.00013706365,0.00013706365,0.00013706365,0.00013706365,0.00013706365,0.00013706365,0.00013706365,0.00013706365,0.00013706365,0.00013706365,0.00013706365,0.00013706365,0.00013706365,0.00013706365,0.00013706365,0.00013706365,0.00013706365,0.00013706365,0.00013706365,0.00013706365,0.00013706365,0.00013706365,0.00013706365,0.9897192,0.00013706365,0.00013706365,0.00013706365,0.00013706365,0.00013706365,0.00013706365,0.00013706365,0.00013706365,0.00013706365,0.00013706365,0.00013706365,0.00013706365,0.00013706365,0.00013706365,0.00013706365,0.00013706365,0.00013706365,0.00013706365,0.00013706365,0.00013706365,0.00013706365,0.00013706365,0.00013706365,0.00013706365,0.00013706365,0.00013706365,0.00013706365,0.00013706365,0.00013706365,0.00013706365,0.00013706365,0.00013706365,0.00013706365,0.00013706365,0.00013706365
9205064,116,4,0.00012183515,0.00012183515,0.00012183515,0.00012183515,0.00012183515,0.00012183515,0.00012183515,0.00012183515,0.00012183515,0.00012183515,0.00012183515,0.00012183515,0.00012183515,0.00012183515,0.00012183515,0.00012183515,0.00012183515,0.00012183515,0.00012183515,0.00012183515,0.00012183515,0.00012183515,0.00012183515,0.00012183515,0.00012183515,0.00012183515,0.00012183515,0.00012183515,0.00012183515,0.00012183515,0.00012183515,0.00012183515,0.00012183515,0.00012183515,0.00012183515,0.00012183515,0.00012183515,0.9908614,0.00012183515,0.00012183515,0.00012183515,0.00012183515,0.00012183515,0.00012183515,0.00012183515,0.00012183515,0.00012183515,0.00012183515,0.00012183515,0.00012183515,0.00012183515,0.00012183515,0.00012183515,0.00012183515,0.00012183515,0.00012183515,0.00012183515,0.00012183515,0.00012183515,0.00012183515,0.00012183515,0.00012183515,0.00012183515,0.00012183515,0.00012183515,0.00012183515,0.00012183515,0.00012183515,0.00012183515,0.00012183515,0.00012183515,0.00012183515,0.00012183515,0.00012183515,0.00012183515,0.00012183515
9342439,116,4,0.0001604654,0.0001604654,0.0001604654,0.0001604654,0.0001604654,0.0001604654,0.0001604654,0.0001604654,0.0001604654,0.0001604654,0.0001604654,0.0001604654,0.0001604654,0.0001604654,0.0001604654,0.0001604654,0.0001604654,0.0001604654,0.0001604654,0.0001604654,0.0001604654,0.0001604654,0.0001604654,0.0001604654,0.0001604654,0.0001604654,0.0001604654,0.0001604654,0.0001604654,0.0001604654,0.0001604654,0.0001604654,0.0001604654,0.0001604654,0.0001604654,0.0001604654,0.0001604654,0.0001604654,0.0001604654,0.0001604654,0.0001604654,0.0001604654,0.9879639,0.0001604654,0.0001604654,0.0001604654,0.0001604654,0.0001604654,0.0001604654,0.0001604654,0.0001604654,0.0001604654,0.0001604654,0.0001604654,0.0001604654,0.0001604654,0.0001604654,0.0001604654,0.0001604654,0.0001604654,0.0001604654,0.0001604654,0.0001604654,0.0001604654,0.0001604654,0.0001604654,0.0001604654,0.0001604654,0.0001604654,0.0001604654,0.0001604654,0.0001604654,0.0001604654,0.0001604654,0.0001604654,0.0001604654
