DocumentID,Label,LabelID,Topic_1,Topic_2,Topic_3,Topic_4,Topic_5,Topic_6,Topic_7,Topic_8,Topic_9,Topic_10,Topic_11,Topic_12,Topic_13,Topic_14,Topic_15,Topic_16,Topic_17,Topic_18,Topic_19,Topic_20,Topic_21,Topic_22,Topic_23,Topic_24,Topic_25,Topic_26,Topic_27,Topic_28,Topic_29,Topic_30,Topic_31,Topic_32,Topic_33,Topic_34,Topic_35,Topic_36,Topic_37,Topic_38,Topic_39,Topic_40,Topic_41,Topic_42,Topic_43,Topic_44,Topic_45,Topic_46,Topic_47,Topic_48,Topic_49,Topic_50,Topic_51,Topic_52,Topic_53,Topic_54,Topic_55,Topic_56,Topic_57,Topic_58,Topic_59,Topic_60,Topic_61,Topic_62,Topic_63,Topic_64,Topic_65
9594287,120,6,0.00024421417,0.00024421417,0.00024421417,0.00024421417,0.00024421417,0.00024421417,0.00024421417,0.00024421417,0.00024421417,0.00024421417,0.00024421417,0.00024421417,0.00024421417,0.00024421417,0.00024421417,0.00024421417,0.16263379,0.00024421417,0.00024421417,0.00024421417,0.00024421417,0.8219807,0.00024421417,0.00024421417,0.00024421417,0.00024421417,0.00024421417,0.00024421417,0.00024421417,0.00024421417,0.00024421417,0.00024421417,0.00024421417,0.00024421417,0.00024421417,0.00024421417,0.00024421417,0.00024421417,0.00024421417,0.00024421417,0.00024421417,0.00024421417,0.00024421417,0.00024421417,0.00024421417,0.00024421417,0.00024421417,0.00024421417,0.00024421417,0.00024421417,0.00024421417,0.00024421417,0.00024421417,0.00024421417,0.00024421417,0.00024421417,0.00024421417,0.00024421417,0.00024421417,0.00024421417,0.00024421417,0.00024421417,0.00024421417,0.00024421417,0.00024421417
9658316,120,6,0.00021669378,0.00021669378,0.00021669378,0.00021669378,0.00021669378,0.00021669378,0.00021669378,0.00021669378,0.00021669378,0.00021669378,0.00021669378,0.00021669378,0.00021669378,0.00021669378,0.00021669378,0.00021669378,0.00021669378,0.00021669378,0.00021669378,0.00021669378,0.00021669378,0.31038055,0.00021669378,0.00021669378,0.00021669378,0.00021669378,0.00021669378,0.00021669378,0.00021669378,0.6759696,0.00021669378,0.00021669378,0.00021669378,0.00021669378,0.00021669378,0.00021669378,0.00021669378,0.00021669378,0.00021669378,0.00021669378,0.00021669378,0.00021669378,0.00021669378,0.00021669378,0.00021669378,0.00021669378,0.00021669378,0.00021669378,0.00021669378,0.00021669378,0.00021669378,0.00021669378,0.00021669378,0.00021669378,0.00021669378,0.00021669378,0.00021669378,0.00021669378,0.00021669378,0.00021669378,0.00021669378,0.00021669378,0.00021669378,0.00021669378,0.00021669378
9798412,120,6,0.00036632223,0.00036632223,0.00036632223,0.00036632223,0.00036632223,0.00036632223,0.07359624,0.00036632223,0.00036632223,0.00036632223,0.00036632223,0.00036632223,0.00036632223,0.00036632223,0.34391057,0.00036632223,0.00036632223,0.00036632223,0.00036632223,0.00036632223,0.00036632223,0.5415033,0.00036632223,0.00036632223,0.00036632223,0.00036632223,0.00036632223,0.00036632223,0.00036632223,0.00036632223,0.00036632223,0.00036632223,0.00036632223,0.00036632223,0.00036632223,0.00036632223,0.00036632223,0.00036632223,0.00036632223,0.00036632223,0.00036632223,0.00036632223,0.00036632223,0.00036632223,0.00036632223,0.018644162,0.00036632223,0.00036632223,0.00036632223,0.00036632223,0.00036632223,0.00036632223,0.00036632223,0.00036632223,0.00036632223,0.00036632223,0.00036632223,0.00036632223,0.00036632223,0.00036632223,0.00036632223,0.00036632223,0.00036632223,0.00036632223,0.00036632223
10036998,120,6,0.0002481524,0.0002481524,0.0002481524,0.0002481524,0.0002481524,0.0002481524,0.0002481524,0.0002481524,0.0002481524,0.0002481524,0.0002481524,0.0002481524,0.0002481524,0.0002481524,0.0002481524,0.0002481524,0.0002481524,0.0002481524,0.0002481524,0.0002481524,0.0002481524,0.41105413,0.0002481524,0.0002481524,0.24555522,0.0002481524,0.0002481524,0.0002481524,0.0002481524,0.0002481524,0.0002481524,0.0002481524,0.0002481524,0.0002481524,0.0002481524,0.0002481524,0.27155882,0.0002481524,0.0002481524,0.0002481524,0.0002481524,0.0002481524,0.0002481524,0.0002481524,0.0002481524,0.0002481524,0.056694534,0.0002481524,0.0002481524,0.0002481524,0.0002481524,0.0002481524,0.0002481524,0.0002481524,0.0002481524,0.0002481524,0.0002481524,0.0002481524,0.0002481524,0.0002481524,0.0002481524,0.0002481524,0.0002481524,0.0002481524,0.0002481524
10332871,120,6,0.00018994337,0.00018994337,0.00018994337,0.00018994337,0.00018994337,0.00018994337,0.9878463,0.00018994337,0.00018994337,0.00018994337,0.00018994337,0.00018994337,0.00018994337,0.00018994337,0.00018994337,0.00018994337,0.00018994337,0.00018994337,0.00018994337,0.00018994337,0.00018994337,0.00018994337,0.00018994337,0.00018994337,0.00018994337,0.00018994337,0.00018994337,0.00018994337,0.00018994337,0.00018994337,0.00018994337,0.00018994337,0.00018994337,0.00018994337,0.00018994337,0.00018994337,0.00018994337,0.00018994337,0.00018994337,0.00018994337,0.00018994337,0.00018994337,0.00018994337,0.00018994337,0.00018994337,0.00018994337,0.00018994337,0.00018994337,0.00018994337,0.00018994337,0.00018994337,0.00018994337,0.00018994337,0.00018994337,0.00018994337,0.00018994337,0.00018994337,0.00018994337,0.00018994337,0.00018994337,0.00018994337,0.00018994337,0.00018994337,0.00018994337,0.00018994337
10399167,120,6,0.00016367059,0.00016367059,0.00016367059,0.00016367059,0.00016367059,0.00016367059,0.00016367059,0.00016367059,0.00016367059,0.00016367059,0.00016367059,0.00016367059,0.00016367059,0.00016367059,0.98952705,0.00016367059,0.00016367059,0.00016367059,0.00016367059,0.00016367059,0.00016367059,0.00016367059,0.00016367059,0.00016367059,0.00016367059,0.00016367059,0.00016367059,0.00016367059,0.00016367059,0.00016367059,0.00016367059,0.00016367059,0.00016367059,0.00016367059,0.00016367059,0.00016367059,0.00016367059,0.00016367059,0.00016367059,0.00016367059,0.00016367059,0.00016367059,0.00016367059,0.00016367059,0.00016367059,0.00016367059,0.00016367059,0.00016367059,0.00016367059,0.00016367059,0.00016367059,0.00016367059,0.00016367059,0.00016367059,0.00016367059,0.00016367059,0.00016367059,0.00016367059,0.00016367059,0.00016367059,0.00016367059,0.00016367059,0.00016367059,0.00016367059,0.00016367059
10403689,120,6,0.00017482962,0.00017482962,0.00017482962,0.00017482962,0.00017482962,0.00017482962,0.00017482962,0.00017482962,0.00017482962,0.00017482962,0.00017482962,0.00017482962,0.00017482962,0.00017482962,0.00017482962,0.00017482962,0.00017482962,0.00017482962,0.00017482962,0.00017482962,0.00017482962,0.98881274,0.00017482962,0.00017482962,0.00017482962,0.00017482962,0.00017482962,0.00017482962,0.00017482962,0.00017482962,0.00017482962,0.00017482962,0.00017482962,0.00017482962,0.00017482962,0.00017482962,0.00017482962,0.00017482962,0.00017482962,0.00017482962,0.00017482962,0.00017482962,0.00017482962,0.00017482962,0.00017482962,0.00017482962,0.00017482962,0.00017482962,0.00017482962,0.00017482962,0.00017482962,0.00017482962,0.00017482962,0.00017482962,0.00017482962,0.00017482962,0.00017482962,0.00017482962,0.00017482962,0.00017482962,0.00017482962,0.00017482962,0.00017482962,0.00017482962,0.00017482962
10631462,120,6,0.00012928649,0.00012928649,0.00012928649,0.00012928649,0.00012928649,0.00012928649,0.00012928649,0.00012928649,0.00012928649,0.9917274,0.00012928649,0.00012928649,0.00012928649,0.00012928649,0.00012928649,0.00012928649,0.00012928649,0.00012928649,0.00012928649,0.00012928649,0.00012928649,0.00012928649,0.00012928649,0.00012928649,0.00012928649,0.00012928649,0.00012928649,0.00012928649,0.00012928649,0.00012928649,0.00012928649,0.00012928649,0.00012928649,0.00012928649,0.00012928649,0.00012928649,0.00012928649,0.00012928649,0.00012928649,0.00012928649,0.00012928649,0.00012928649,0.00012928649,0.00012928649,0.00012928649,0.00012928649,0.00012928649,0.00012928649,0.00012928649,0.00012928649,0.00012928649,0.00012928649,0.00012928649,0.00012928649,0.00012928649,0.00012928649,0.00012928649,0.00012928649,0.00012928649,0.00012928649,0.00012928649,0.00012928649,0.00012928649,0.00012928649,0.00012928649
10794547,120,6,0.00013615559,0.00013615559,0.00013615559,0.00013615559,0.00013615559,0.00013615559,0.27829435,0.00013615559,0.00013615559,0.00013615559,0.00013615559,0.00013615559,0.00013615559,0.2087089,0.00013615559,0.00013615559,0.00013615559,0.00013615559,0.00013615559,0.00013615559,0.00013615559,0.5045565,0.00013615559,0.00013615559,0.00013615559,0.00013615559,0.00013615559,0.00013615559,0.00013615559,0.00013615559,0.00013615559,0.00013615559,0.00013615559,0.00013615559,0.00013615559,0.00013615559,0.00013615559,0.00013615559,0.00013615559,0.00013615559,0.00013615559,0.00013615559,0.00013615559,0.00013615559,0.00013615559,0.00013615559,0.00013615559,0.00013615559,0.00013615559,0.00013615559,0.00013615559,0.00013615559,0.00013615559,0.00013615559,0.00013615559,0.00013615559,0.00013615559,0.00013615559,0.00013615559,0.00013615559,0.00013615559,0.00013615559,0.00013615559,0.00013615559,0.00013615559
10837140,120,6,0.00030168003,0.00030168003,0.00030168003,0.00030168003,0.00030168003,0.00030168003,0.00030168003,0.00030168003,0.00030168003,0.00030168003,0.00030168003,0.00030168003,0.00030168003,0.00030168003,0.00030168003,0.00030168003,0.00030168003,0.00030168003,0.00030168003,0.00030168003,0.00030168003,0.00030168003,0.00030168003,0.00030168003,0.00030168003,0.00030168003,0.00030168003,0.00030168003,0.00030168003,0.00030168003,0.00030168003,0.00030168003,0.00030168003,0.00030168003,0.00030168003,0.00030168003,0.2628806,0.1421932,0.00030168003,0.00030168003,0.00030168003,0.00030168003,0.00030168003,0.00030168003,0.00030168003,0.00030168003,0.57622206,0.00030168003,0.00030168003,0.00030168003,0.00030168003,0.00030168003,0.00030168003,0.00030168003,0.00030168003,0.00030168003,0.00030168003,0.00030168003,0.00030168003,0.00030168003,0.00030168003,0.00030168003,0.00030168003,0.00030168003,0.00030168003
10872665,120,6,0.00012210532,0.00012210532,0.00012210532,0.00012210532,0.00012210532,0.00012210532,0.00012210532,0.00012210532,0.00012210532,0.00012210532,0.00012210532,0.00012210532,0.00012210532,0.00012210532,0.00012210532,0.00012210532,0.00012210532,0.00012210532,0.00012210532,0.00012210532,0.00012210532,0.99218655,0.00012210532,0.00012210532,0.00012210532,0.00012210532,0.00012210532,0.00012210532,0.00012210532,0.00012210532,0.00012210532,0.00012210532,0.00012210532,0.00012210532,0.00012210532,0.00012210532,0.00012210532,0.00012210532,0.00012210532,0.00012210532,0.00012210532,0.00012210532,0.00012210532,0.00012210532,0.00012210532,0.00012210532,0.00012210532,0.00012210532,0.00012210532,0.00012210532,0.00012210532,0.00012210532,0.00012210532,0.00012210532,0.00012210532,0.00012210532,0.00012210532,0.00012210532,0.00012210532,0.00012210532,0.00012210532,0.00012210532,0.00012210532,0.00012210532,0.00012210532
10923484,120,6,0.00020513586,0.00020513586,0.00020513586,0.00020513586,0.00020513586,0.00020513586,0.00020513586,0.24205635,0.00020513586,0.00020513586,0.00020513586,0.00020513586,0.00020513586,0.00020513586,0.00020513586,0.00020513586,0.00020513586,0.00020513586,0.00020513586,0.00020513586,0.00020513586,0.74502224,0.00020513586,0.00020513586,0.00020513586,0.00020513586,0.00020513586,0.00020513586,0.00020513586,0.00020513586,0.00020513586,0.00020513586,0.00020513586,0.00020513586,0.00020513586,0.00020513586,0.00020513586,0.00020513586,0.00020513586,0.00020513586,0.00020513586,0.00020513586,0.00020513586,0.00020513586,0.00020513586,0.00020513586,0.00020513586,0.00020513586,0.00020513586,0.00020513586,0.00020513586,0.00020513586,0.00020513586,0.00020513586,0.00020513586,0.00020513586,0.00020513586,0.00020513586,0.00020513586,0.00020513586,0.00020513586,0.00020513586,0.00020513586,0.00020513586,0.00020513586
10928103,120,6,0.00029587356,0.00029587356,0.00029587356,0.00029587356,0.00029587356,0.00029587356,0.00029587356,0.00029587356,0.00029587356,0.00029587356,0.00029587356,0.00029587356,0.00029587356,0.00029587356,0.00029587356,0.00029587356,0.00029587356,0.00029587356,0.00029587356,0.00029587356,0.00029587356,0.00029587356,0.00029587356,0.00029587356,0.00029587356,0.00029587356,0.00029587356,0.00029587356,0.00029587356,0.00029587356,0.00029587356,0.00029587356,0.00029587356,0.00029587356,0.00029587356,0.00029587356,0.9810641,0.00029587356,0.00029587356,0.00029587356,0.00029587356,0.00029587356,0.00029587356,0.00029587356,0.00029587356,0.00029587356,0.00029587356,0.00029587356,0.00029587356,0.00029587356,0.00029587356,0.00029587356,0.00029587356,0.00029587356,0.00029587356,0.00029587356,0.00029587356,0.00029587356,0.00029587356,0.00029587356,0.00029587356,0.00029587356,0.00029587356,0.00029587356,0.00029587356
8524262,126,7,0.00022962897,0.00022962897,0.00022962897,0.00022962897,0.00022962897,0.00022962897,0.00022962897,0.00022962897,0.00022962897,0.00022962897,0.00022962897,0.00022962897,0.00022962897,0.00022962897,0.00022962897,0.00022962897,0.00022962897,0.00022962897,0.00022962897,0.00022962897,0.00022962897,0.00022962897,0.00022962897,0.00022962897,0.00022962897,0.00022962897,0.00022962897,0.00022962897,0.00022962897,0.00022962897,0.00022962897,0.00022962897,0.00022962897,0.00022962897,0.00022962897,0.00022962897,0.00022962897,0.00022962897,0.00022962897,0.00022962897,0.00022962897,0.00022962897,0.00022962897,0.00022962897,0.00022962897,0.00022962897,0.00022962897,0.00022962897,0.00022962897,0.00022962897,0.00022962897,0.00022962897,0.00022962897,0.00022962897,0.00022962897,0.98530424,0.00022962897,0.00022962897,0.00022962897,0.00022962897,0.00022962897,0.00022962897,0.00022962897,0.00022962897,0.00022962897
9485488,126,7,0.0005305158,0.0005305158,0.0005305158,0.0005305158,0.0005305158,0.0005305158,0.0005305158,0.0005305158,0.0005305158,0.0005305158,0.0005305158,0.0005305158,0.0005305158,0.0005305158,0.0005305158,0.0005305158,0.0005305158,0.0005305158,0.0005305158,0.0005305158,0.0005305158,0.0005305158,0.0005305158,0.0005305158,0.0005305158,0.0005305158,0.9660469,0.0005305158,0.0005305158,0.0005305158,0.0005305158,0.0005305158,0.0005305158,0.0005305158,0.0005305158,0.0005305158,0.0005305158,0.0005305158,0.0005305158,0.0005305158,0.0005305158,0.0005305158,0.0005305158,0.0005305158,0.0005305158,0.0005305158,0.0005305158,0.0005305158,0.0005305158,0.0005305158,0.0005305158,0.0005305158,0.0005305158,0.0005305158,0.0005305158,0.0005305158,0.0005305158,0.0005305158,0.0005305158,0.0005305158,0.0005305158,0.0005305158,0.0005305158,0.0005305158,0.0005305158
9625811,126,7,0.00022962947,0.00022962947,0.00022962947,0.00022962947,0.00022962947,0.00022962947,0.00022962947,0.00022962947,0.00022962947,0.00022962947,0.00022962947,0.00022962947,0.00022962947,0.00022962947,0.00022962947,0.00022962947,0.00022962947,0.00022962947,0.00022962947,0.00022962947,0.00022962947,0.00022962947,0.00022962947,0.00022962947,0.00022962947,0.00022962947,0.00022962947,0.00022962947,0.00022962947,0.00022962947,0.9853056,0.00022962947,0.00022962947,0.00022962947,0.00022962947,0.00022962947,0.00022962947,0.00022962947,0.00022962947,0.00022962947,0.00022962947,0.00022962947,0.00022962947,0.00022962947,0.00022962947,0.00022962947,0.00022962947,0.00022962947,0.00022962947,0.00022962947,0.00022962947,0.00022962947,0.00022962947,0.00022962947,0.00022962947,0.00022962947,0.00022962947,0.00022962947,0.00022962947,0.00022962947,0.00022962947,0.00022962947,0.00022962947,0.00022962947,0.00022962947
10065149,126,7,0.0002902843,0.0002902843,0.0002902843,0.0002902843,0.0002902843,0.0002902843,0.0002902843,0.0002902843,0.0002902843,0.0002902843,0.0002902843,0.0002902843,0.0002902843,0.0002902843,0.0002902843,0.0002902843,0.0002902843,0.0002902843,0.0002902843,0.0002902843,0.0002902843,0.0002902843,0.0002902843,0.0002902843,0.0002902843,0.0002902843,0.0002902843,0.0002902843,0.0002902843,0.0002902843,0.0002902843,0.0002902843,0.0002902843,0.0002902843,0.0002902843,0.0002902843,0.0002902843,0.0002902843,0.0002902843,0.0002902843,0.0002902843,0.0002902843,0.0002902843,0.9814218,0.0002902843,0.0002902843,0.0002902843,0.0002902843,0.0002902843,0.0002902843,0.0002902843,0.0002902843,0.0002902843,0.0002902843,0.0002902843,0.0002902843,0.0002902843,0.0002902843,0.0002902843,0.0002902843,0.0002902843,0.0002902843,0.0002902843,0.0002902843,0.0002902843
10195885,126,7,0.11558463,0.00011481539,0.00011481539,0.00011481539,0.00011481539,0.00011481539,0.00011481539,0.00011481539,0.00011481539,0.00011481539,0.00011481539,0.00011481539,0.00011481539,0.00011481539,0.00011481539,0.00011481539,0.00011481539,0.00011481539,0.00011481539,0.00011481539,0.00011481539,0.00011481539,0.00011481539,0.00011481539,0.00011481539,0.00011481539,0.00011481539,0.00011481539,0.00011481539,0.00011481539,0.00011481539,0.00011481539,0.00011481539,0.00011481539,0.00011481539,0.00011481539,0.00011481539,0.00011481539,0.00011481539,0.00011481539,0.00011481539,0.00011481539,0.00011481539,0.00011481539,0.87718254,0.00011481539,0.00011481539,0.00011481539,0.00011481539,0.00011481539,0.00011481539,0.00011481539,0.00011481539,0.00011481539,0.00011481539,0.00011481539,0.00011481539,0.00011481539,0.00011481539,0.00011481539,0.00011481539,0.00011481539,0.00011481539,0.00011481539,0.00011481539
10334192,126,7,0.00018762116,0.00018762116,0.9879951,0.00018762116,0.00018762116,0.00018762116,0.00018762116,0.00018762116,0.00018762116,0.00018762116,0.00018762116,0.00018762116,0.00018762116,0.00018762116,0.00018762116,0.00018762116,0.00018762116,0.00018762116,0.00018762116,0.00018762116,0.00018762116,0.00018762116,0.00018762116,0.00018762116,0.00018762116,0.00018762116,0.00018762116,0.00018762116,0.00018762116,0.00018762116,0.00018762116,0.00018762116,0.00018762116,0.00018762116,0.00018762116,0.00018762116,0.00018762116,0.00018762116,0.00018762116,0.00018762116,0.00018762116,0.00018762116,0.00018762116,0.00018762116,0.00018762116,0.00018762116,0.00018762116,0.00018762116,0.00018762116,0.00018762116,0.00018762116,0.00018762116,0.00018762116,0.00018762116,0.00018762116,0.00018762116,0.00018762116,0.00018762116,0.00018762116,0.00018762116,0.00018762116,0.00018762116,0.00018762116,0.00018762116,0.00018762116
10340750,126,7,0.00014937659,0.00014937659,0.00014937659,0.00014937659,0.00014937659,0.00014937659,0.00014937659,0.00014937659,0.00014937659,0.00014937659,0.00014937659,0.00014937659,0.00014937659,0.00014937659,0.00014937659,0.00014937659,0.00014937659,0.00014937659,0.00014937659,0.00014937659,0.00014937659,0.00014937659,0.00014937659,0.00014937659,0.00014937659,0.9904413,0.00014937659,0.00014937659,0.00014937659,0.00014937659,0.00014937659,0.00014937659,0.00014937659,0.00014937659,0.00014937659,0.00014937659,0.00014937659,0.00014937659,0.00014937659,0.00014937659,0.00014937659,0.00014937659,0.00014937659,0.00014937659,0.00014937659,0.00014937659,0.00014937659,0.00014937659,0.00014937659,0.00014937659,0.00014937659,0.00014937659,0.00014937659,0.00014937659,0.00014937659,0.00014937659,0.00014937659,0.00014937659,0.00014937659,0.00014937659,0.00014937659,0.00014937659,0.00014937659,0.00014937659,0.00014937659
10410876,126,7,0.0001972487,0.0001972487,0.0001972487,0.0001972487,0.0001972487,0.0001972487,0.0001972487,0.0001972487,0.0001972487,0.0001972487,0.0001972487,0.0001972487,0.0001972487,0.0001972487,0.0001972487,0.0001972487,0.0001972487,0.0001972487,0.0001972487,0.0001972487,0.0001972487,0.0001972487,0.0001972487,0.0001972487,0.0001972487,0.0001972487,0.0001972487,0.0001972487,0.0001972487,0.0001972487,0.0001972487,0.0001972487,0.0001972487,0.0001972487,0.0001972487,0.0001972487,0.9873774,0.0001972487,0.0001972487,0.0001972487,0.0001972487,0.0001972487,0.0001972487,0.0001972487,0.0001972487,0.0001972487,0.0001972487,0.0001972487,0.0001972487,0.0001972487,0.0001972487,0.0001972487,0.0001972487,0.0001972487,0.0001972487,0.0001972487,0.0001972487,0.0001972487,0.0001972487,0.0001972487,0.0001972487,0.0001972487,0.0001972487,0.0001972487,0.0001972487
